right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,676.2926,676.7907,,,677.0356,678.5374,,,,,,,,,0.1,,,,,,,,676.7907,677.0356,678.5375,"[-0.12361309598049416,0.119793772762131]","[-1,-1,-1]","[-0.08944711143368196,-0.05825799813589273]","[-1,-1,-1]","[0.013487044275851496,-0.01546250273524352]","[-1,-1,-1]","[-0.037063121084558684,0.15964495473492124]","[-1,-1,-1]","[0.02171480523918288,-0.10676590985840353]","[-1,-1,-1]","[0.15857449920189587,0.10586887639136634]","[-1,-1,-1]","[0.07493630022535633,-0.0032911153065477766]","[-1,-1,-1]","[-0.17791490381023709,0.05364003309078865]","[-1,-1,-1]","[-0.1839115647750948,-0.002210780319673227]","[1,1,1]","[0.05674648359762105,-0.1310772738666101]","[-1,-1,-1]","[-0.16039084641294932,-0.08676314755594784]","[-1,-1,-1]","[0.13912867626245604,-0.13689267845854666]","[-1,-1,-1]","[0.07803603383428558,0.15239727564903693]","[-1,-1,-1]","[-0.06622174758548913,0.018105071734268022]","[-1,-1,-1]","[0.12120349828028991,0.04026861364022067]","[-1,-1,-1]","[-0.12905625465711182,0.07344054705802723]","[-1,-1,-1]","[0.011716478564970463,-0.16161642441464594]","[-1,-1,-1]","[0.054623898530147416,0.06667112729788961]","[-1,-1,-1]","[-0.03496618635680502,0.06280193195367054]","[-1,-1,-1]","[-0.10387962257745469,-0.0068011475260591515]","[-1,-1,-1]","[-0.0875060370819862,-0.09854548970579873]","[-1,-1,-1]","[0.12041553269887363,0.13165836367849545]","[-1,-1,-1]","[0.10588050192155903,-0.1598510194920189]","[-1,-1,-1]","[-0.0861049620692519,-0.15371591902253512]","[1,1,1]","[-0.0117112769688748,-0.05266774222179621]","[-1,-1,-1]","[-0.07879512160049659,0.10812404485407644]","[1,1,1]","[0.12896835219486769,-0.02998896516318586]","[-1,-1,-1]","[0.16051156336375344,0.026859764700105575]","[-1,-1,-1]","[0.02053900315280273,0.14785855274438378]","[-1,-1,-1]","[-0.1337673592723053,-0.12425414462532527]","[-1,-1,-1]","[0.18672736490259673,-0.053747442204881]","[-1,-1,-1]","[-0.14339876711806354,0.01082816552459477]","[-1,-1,-1]","[0.02,0.02]",679.6361,0,200,200,27,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,679.6366,680.1357,,,680.3825,680.9354,left,,,,,,,,0.6,0.5449,,,,,,,680.1357,680.3824,680.9355,"[0.14788899964697877,0.12603625049599324]","[1,1,1]","[0.04267781474260562,-0.07695053680645256]","[1,1,1]","[-0.01977955949045439,-0.10712161964389065]","[-1,-1,-1]","[0.15305953490491914,-0.009112137965139893]","[1,1,1]","[0.06969389583188322,-0.13970885992380647]","[1,1,1]","[-0.12309393673430669,0.1041771043388375]","[-1,-1,-1]","[-0.1405295150807091,0.03199425587913918]","[1,1,1]","[-0.007560787932383369,-0.034588962823765446]","[-1,-1,-1]","[-0.048735965082277496,-0.025551039901687684]","[1,1,1]","[0.03709907372358995,0.029468966562341107]","[1,1,1]","[0.10128318472754838,0.09746075261132676]","[1,1,1]","[0.15769003507778595,-0.054974301994487704]","[1,1,1]","[-0.04310414380548114,0.03786480365584017]","[-1,-1,-1]","[-0.13416109013549174,-0.06304058278967084]","[-1,-1,-1]","[-0.026811011016011223,0.0830451299672007]","[1,1,1]","[0.10502106721307711,-0.03817068056331698]","[1,1,1]","[0.09618523586988573,0.0496059096257984]","[1,1,1]","[-0.03825137074390209,-0.17568302764965507]","[1,1,1]","[-0.0871092531774042,-0.160343316279586]","[-1,-1,-1]","[-0.19816515955165628,0.009990361315647532]","[1,1,1]","[0.034464801420221985,0.15426501551371852]","[-1,-1,-1]","[0.11048086608802345,-0.10395937772075504]","[-1,-1,-1]","[-0.08752423777192772,-0.11874734944620007]","[1,1,1]","[0.013243913793821607,0.10998077497993455]","[-1,-1,-1]","[-0.06942885638244792,0.09618958994167995]","[-1,-1,-1]","[0.15357299074057607,-0.1164267392766045]","[1,1,1]","[-0.07509001834522723,0.16960059984444897]","[-1,-1,-1]","[0.10405148373875057,0.1676074643390314]","[-1,-1,-1]","[0.04301848335057965,-0.0343060486659771]","[1,1,1]","[-0.0031341339435882846,0.17596888321599422]","[-1,-1,-1]","[0.17986760947587552,0.04236732431593855]","[1,1,1]","[0.00543720981913718,-0.15509531882100708]","[1,1,1]","[0.02,0.02]",682.0341,0,201,201,157,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,682.0346,682.5291,,,682.7789,684.2775,,,,,,,,,0.55,,,,,,,,682.5291,682.7788,684.2775,"[0.11466018305983988,-0.1200424679599003]","[-1,-1,-1]","[0.09203840934268674,0.04874960865764487]","[1,1,1]","[-0.027258329495859865,-0.19422741512304292]","[-1,-1,-1]","[0.16023167587382484,0.06781137327654076]","[-1,-1,-1]","[-0.09874046060729724,0.046506671952955964]","[1,1,1]","[-0.1314044285994319,0.12821748003889621]","[1,1,1]","[-0.013354452687577322,-0.07994172806165793]","[1,1,1]","[-0.16079446632624053,0.07321842421380349]","[1,1,1]","[0.06644700270465666,0.004293146103040912]","[1,1,1]","[-0.039164925333950246,0.11876349408733641]","[-1,-1,-1]","[0.011664434741825377,0.04836688918073791]","[-1,-1,-1]","[-0.11450506470969696,-0.15919804750955646]","[1,1,1]","[-0.1716685337215207,0.022869716320431527]","[-1,-1,-1]","[-0.10459254730277522,-0.04954863736463562]","[1,1,1]","[0.07363167351211267,0.11893846049566106]","[-1,-1,-1]","[0.04819058688431797,-0.06886232145109719]","[1,1,1]","[0.16633500824848668,-0.03270475388320762]","[1,1,1]","[-0.03222130305767421,-0.01693771866382752]","[-1,-1,-1]","[-0.09411255725800514,-0.12033402205993682]","[1,1,1]","[0.16372085747616275,-0.11247691240248534]","[1,1,1]","[0.033519126754482896,0.1930588759318802]","[1,1,1]","[-0.1145242317076039,0.09123327629140222]","[-1,-1,-1]","[0.11404519724874022,0.11214779095667865]","[1,1,1]","[-0.041277431666305944,-0.11640693775220597]","[-1,-1,-1]","[0.10811214429821692,0.1625063297769576]","[-1,-1,-1]","[-0.01892548240421349,0.1829776051638343]","[-1,-1,-1]","[0.002912493111010105,-0.166717589128841]","[1,1,1]","[-0.07347900435629187,-0.07637878780133281]","[1,1,1]","[0.1344812513385857,0.01987643852884165]","[-1,-1,-1]","[0.18428016782985723,0.009735888849298045]","[-1,-1,-1]","[-0.07881887727705214,0.14055282467603333]","[1,1,1]","[-0.1898783259665426,-0.041113100538495935]","[1,1,1]","[0.02,0.02]",685.3734,0,202,202,129,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,685.3737,685.8731,,,686.1271,686.7652,right,,,,,,,,0.45,0.6336,,,,,,,685.8731,686.1271,686.7653,"[-0.13202712938585778,-0.09320143204212461]","[-1,-1,-1]","[0.11210453415699892,0.12963289042997736]","[-1,-1,-1]","[0.046666112755758875,0.00373037270293605]","[1,1,1]","[-0.029982993425541976,0.10270244882127143]","[-1,-1,-1]","[0.1767002458717988,-0.06201925558408461]","[1,1,1]","[-0.05153196375594976,-0.18539103759957087]","[1,1,1]","[0.08869581052413333,0.016194744443177703]","[1,1,1]","[0.025952085332749827,-0.1511534251020351]","[-1,-1,-1]","[-0.14657980861022255,-0.0032215153009336594]","[1,1,1]","[0.06206608603502982,-0.10637015598206977]","[-1,-1,-1]","[0.06950930810294988,0.16299121611790468]","[-1,-1,-1]","[-0.10215545683633387,0.05271927025256667]","[1,1,1]","[0.1362879735513056,0.006192900050718002]","[-1,-1,-1]","[0.045878981039212556,0.100138609019]","[1,1,1]","[0.004506113829204406,-0.03480195847130319]","[-1,-1,-1]","[0.044550032415993104,-0.06557837256322098]","[-1,-1,-1]","[-0.13536986804524798,-0.13703039979681228]","[-1,-1,-1]","[-0.13370499241311287,0.08361202858668819]","[-1,-1,-1]","[0.018330939117056806,0.16272288128450924]","[1,1,1]","[0.007467830630157128,0.0678381888177658]","[-1,-1,-1]","[-0.10690167259920096,0.13982448716924342]","[1,1,1]","[-0.11303308792671335,-0.03763919704599858]","[-1,-1,-1]","[0.042848256914329946,0.047008875651550375]","[-1,-1,-1]","[-0.06491757275720592,-0.12429368193644622]","[1,1,1]","[-0.02483983672304643,-0.07739756692043591]","[-1,-1,-1]","[-0.1959130719433528,-0.012401893777398452]","[1,1,1]","[0.07994337661455475,-0.15749257085189108]","[-1,-1,-1]","[-0.09102784435997285,-0.1632475363028932]","[1,1,1]","[0.0014231483777175193,-0.19040001802400067]","[1,1,1]","[-0.0694671655195076,-0.060172465173309694]","[-1,-1,-1]","[-0.18645826394630016,0.033210057975654836]","[-1,-1,-1]","[0.12819038971076385,-0.09454226555565638]","[1,1,1]","[0.02,0.02]",687.8616,0,203,203,80,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,687.8619,688.3681,,,688.6203,689.4819,right,,,,,,,,0.1,0.8555,,,,,,,688.3681,688.6202,689.4819,"[0.0400105349699874,-0.0006548654265435005]","[-1,-1,-1]","[0.10625251534073847,0.00732377791699662]","[-1,-1,-1]","[0.07132193998488585,0.11238840687829246]","[1,1,1]","[0.02942467620512695,-0.05738750121264131]","[-1,-1,-1]","[-0.08190593568002293,-0.004851563656733111]","[-1,-1,-1]","[-0.030788419139148947,0.02575321304215587]","[-1,-1,-1]","[0.11145151092337344,0.11923560467050416]","[-1,-1,-1]","[0.12197030143182319,-0.13395696540799337]","[-1,-1,-1]","[-0.10793054758202601,0.11523873140528519]","[-1,-1,-1]","[0.041110452145757787,0.08219411182131554]","[-1,-1,-1]","[-0.04968802578425905,-0.11992115137924565]","[-1,-1,-1]","[-0.09331522092830752,-0.045158262092999175]","[-1,-1,-1]","[-0.036381485302453866,-0.16879504631028164]","[1,1,1]","[0.1521912088095992,0.056419446478549046]","[-1,-1,-1]","[0.08300034486476758,-0.08136966172677469]","[-1,-1,-1]","[-0.11497735871270773,0.07442538017629231]","[-1,-1,-1]","[-0.019410508224029115,0.13483617861261918]","[-1,-1,-1]","[0.14308607746244156,-0.011446614326293368]","[-1,-1,-1]","[0.02157192830543189,-0.13293940105809637]","[-1,-1,-1]","[-0.051404789743769747,0.16404717463010018]","[-1,-1,-1]","[0.057107975770950684,0.04433909709073697]","[-1,-1,-1]","[-0.170082073678662,-0.09716927039357993]","[1,1,1]","[0.06366829508732143,-0.13745041144941014]","[-1,-1,-1]","[-0.011370214296240433,0.07222032219052778]","[-1,-1,-1]","[0.0817820459385658,0.15602404481688545]","[-1,-1,-1]","[-0.1474349278456137,0.10632166214099352]","[-1,-1,-1]","[0.12859333586589766,-0.08293976860293852]","[-1,-1,-1]","[0.18596291336365703,-0.01999136102920728]","[-1,-1,-1]","[-0.137408300373942,0.0020099981101176076]","[-1,-1,-1]","[-0.18911497067740413,-0.0017917806458242005]","[-1,-1,-1]","[-0.12496360840084023,-0.10683635950394918]","[-1,-1,-1]","[-0.07538424199454491,0.08670271764168623]","[-1,-1,-1]","[0.02,0.02]",690.5832,0,204,204,15,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,690.5838,691.0816,,,691.3329,692.1461,left,,,,,,,,0.55,0.8077,,,,,,,691.0817,691.3329,692.1462,"[-0.0946417611780249,0.16811355851769702]","[-1,-1,-1]","[-0.006690255989871189,-0.01770596529997689]","[1,1,1]","[-0.15400436904764142,0.08166616083845206]","[1,1,1]","[-0.04356699909809692,0.13192883332840924]","[1,1,1]","[-0.09917132115243664,-0.018568914032687848]","[1,1,1]","[0.1783343603854975,-0.07164440291648949]","[-1,-1,-1]","[-0.02786586106819465,0.09239568960181295]","[-1,-1,-1]","[0.08995067457757693,-0.13066466756539638]","[1,1,1]","[0.0691453303200501,0.1690165247165192]","[1,1,1]","[0.07537908184735514,-0.032813719530175256]","[-1,-1,-1]","[0.0343469658629371,0.06166342908562879]","[-1,-1,-1]","[0.18286705217358984,0.04274089002307939]","[1,1,1]","[-0.11068059373859655,-0.14146727707114568]","[-1,-1,-1]","[-0.08582519181612416,0.06452276432323378]","[1,1,1]","[-0.04789622999466109,-0.02170016896764604]","[-1,-1,-1]","[-0.18386430497653414,-0.0358204215060677]","[-1,-1,-1]","[0.019957923401040085,0.1516576481984111]","[-1,-1,-1]","[-0.1504398997921989,0.03246119749879868]","[1,1,1]","[0.0351344801072511,-0.0986296129653607]","[1,1,1]","[-0.030775712633892588,-0.18379230218153658]","[1,1,1]","[0.0060579295935352055,-0.1577348987901163]","[1,1,1]","[-0.18792549577215,0.04993913585049692]","[1,1,1]","[0.04062894400182079,-0.19490415209325407]","[1,1,1]","[0.049269197869677414,-0.14755172199026226]","[1,1,1]","[-0.00452841100355004,0.025948479991049607]","[-1,-1,-1]","[0.12370942369761895,0.05600985134108536]","[-1,-1,-1]","[0.1312556789001559,0.014135318176116317]","[-1,-1,-1]","[-0.08743826393419689,-0.1756798169122564]","[-1,-1,-1]","[-0.15085356576853387,-0.12404210000891167]","[-1,-1,-1]","[-0.1823327266537481,-0.07837397641832598]","[1,1,1]","[-0.047026044470869555,-0.13673476605474688]","[1,1,1]","[0.07452576325123932,0.04454749500337514]","[1,1,1]","[0.02,0.02]",693.2423,0,205,205,127,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,693.2427,693.7398,,,693.9926,694.777,right,,,,,,,,0.45,0.7805,,,,,,,693.7398,693.9926,694.7771,"[-0.04121349700670426,-0.18007417866364012]","[1,1,1]","[-0.08141296078239518,0.04011528566686701]","[-1,-1,-1]","[0.09249890161346765,-0.12863789001780665]","[1,1,1]","[-0.16444509225876158,-0.07318069590630921]","[-1,-1,-1]","[-0.002239116683077297,0.13747218053424592]","[-1,-1,-1]","[0.04769565674149266,-0.102188024592643]","[1,1,1]","[-0.11691536345449643,-0.004783057130003062]","[-1,-1,-1]","[0.15041121855054917,0.09313708594558777]","[-1,-1,-1]","[0.057859768787024514,0.06977746666094634]","[1,1,1]","[-0.0955610401197371,-0.06703752524018292]","[1,1,1]","[0.02101851178834875,-0.17530140812773348]","[1,1,1]","[0.16594157179980282,-0.041474601478332145]","[1,1,1]","[-0.04053657222957499,0.08257851925456043]","[-1,-1,-1]","[-0.01904212313484221,-0.08068492069088366]","[-1,-1,-1]","[0.1074177123357793,-0.04414690862813282]","[1,1,1]","[-0.07537042051137863,-0.13151829882702226]","[-1,-1,-1]","[-0.0446049490501244,0.007634518022563223]","[-1,-1,-1]","[-0.0018742594854822157,0.016327260856502646]","[1,1,1]","[-0.17189221118947604,0.034635403476804855]","[1,1,1]","[-0.11305390076938578,-0.11336775428970307]","[-1,-1,-1]","[0.1629849412115002,0.008230875025939917]","[1,1,1]","[0.16429476379972713,0.05080841660424592]","[-1,-1,-1]","[0.11621537368906217,0.02629599970436252]","[-1,-1,-1]","[0.0972579206551708,0.12393826416351775]","[1,1,1]","[0.12228758262619266,0.15626342908918314]","[1,1,1]","[-0.1380623243362427,0.06877198836231933]","[-1,-1,-1]","[-0.07298928367536621,0.14785333322279248]","[-1,-1,-1]","[0.04028003903203606,0.1951982167349004]","[-1,-1,-1]","[0.06834709940616368,-0.009762435720655459]","[-1,-1,-1]","[-0.15346470424986564,0.1242317681494884]","[1,1,1]","[0.05401185309822816,-0.14731835666930884]","[-1,-1,-1]","[0.04390779342025652,0.12015483559253547]","[-1,-1,-1]","[0.02,0.02]",695.8766,0,206,206,71,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,695.8775,696.3756,,,696.623,697.4164,right,,,,,,,,0.5,0.7843,,,,,,,696.3756,696.623,697.4165,"[-0.16330052925796534,0.07228413625094894]","[1,1,1]","[0.08096869559775031,0.11564990600393497]","[1,1,1]","[0.04401447238891536,-0.14354299528496614]","[-1,-1,-1]","[0.08528141952274779,-0.11033447446932798]","[1,1,1]","[-0.0673369207100549,-0.014299938564238947]","[-1,-1,-1]","[0.005741912616609538,0.18372520240915594]","[-1,-1,-1]","[-0.03124843994786128,-0.15624201513001457]","[-1,-1,-1]","[-0.044505960758752135,0.07210353287650559]","[1,1,1]","[0.030030085844446594,0.06737368006234318]","[1,1,1]","[0.16833289299914656,-0.08327590926908979]","[1,1,1]","[-0.06790138258066511,-0.11185582074848058]","[-1,-1,-1]","[-0.0032895785687506135,-0.04587850671077775]","[-1,-1,-1]","[-0.10386812446507619,0.007504367092148551]","[1,1,1]","[-0.015748891634994582,-0.19411918395574954]","[-1,-1,-1]","[0.0835600683348361,-0.168195582145629]","[-1,-1,-1]","[0.13924207622944773,0.12292476337368541]","[1,1,1]","[0.12456622938045527,-0.06053015038243503]","[-1,-1,-1]","[-0.16922860530714878,-0.002347753968855467]","[-1,-1,-1]","[-0.13676601401613833,-0.08516159899509491]","[-1,-1,-1]","[-0.18183955248028294,-0.08295001374253196]","[1,1,1]","[0.12121448356036413,-0.008596096598182428]","[-1,-1,-1]","[0.07144506854319059,0.06742114303507925]","[1,1,1]","[-0.1346401010766364,-0.04329760454057533]","[1,1,1]","[0.11248868032765676,0.03992557582684684]","[1,1,1]","[-0.044146547469983,0.12265295660807646]","[1,1,1]","[-0.0566734711403675,-0.06672530959721437]","[-1,-1,-1]","[0.1976654219917215,-0.004301802402754308]","[1,1,1]","[0.038756692387216685,0.0016883362302095935]","[1,1,1]","[-0.13015941405645098,0.04808799599205187]","[-1,-1,-1]","[0.07483750786608384,-0.02765915301456089]","[-1,-1,-1]","[-0.08567474631959154,0.11503703068323982]","[1,1,1]","[0.012677602244534179,-0.09830375085032499]","[-1,-1,-1]","[0.02,0.02]",698.5145,0,207,207,99,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,698.515,699.0121,,,699.2582,699.9204,left,,,,,,,,0.5,0.6565,,,,,,,699.0121,699.2582,699.9205,"[-0.01919517153109655,0.046016328552109194]","[-1,-1,-1]","[0.1259061332285614,-0.025052639171265743]","[-1,-1,-1]","[-0.10870445318489268,0.1475377402668723]","[1,1,1]","[-0.02342119583092617,-0.10440087998848697]","[-1,-1,-1]","[0.027072932832857107,-0.013793327408645788]","[1,1,1]","[-0.03449491421237996,-0.024617888098215388]","[1,1,1]","[0.1753191932198214,0.05771166408910563]","[1,1,1]","[0.051604494789834594,0.16620863527928975]","[1,1,1]","[0.00047712164072481343,0.08202486200219272]","[-1,-1,-1]","[-0.14915857248188535,-0.013060801843972635]","[1,1,1]","[0.17132279926363633,-0.03495383028731142]","[1,1,1]","[0.18683822036772108,0.015140727307812317]","[1,1,1]","[0.03867426961437947,0.050608866164737545]","[1,1,1]","[0.010643179756105924,-0.06633412330112842]","[1,1,1]","[-0.0644373997149084,0.0836908473698628]","[-1,-1,-1]","[0.042665102512297104,-0.1763943832808161]","[-1,-1,-1]","[0.08551922385618285,0.06881957702117812]","[-1,-1,-1]","[0.008108671154426176,-0.14960846401299904]","[-1,-1,-1]","[-0.10639492635000486,0.025154024119779437]","[-1,-1,-1]","[-0.09613514073733083,-0.13181848238939378]","[1,1,1]","[-0.0771892243739572,-0.16761022853230406]","[-1,-1,-1]","[-0.08836231280314577,-0.04624331674060791]","[-1,-1,-1]","[0.1150470827014603,-0.10706946938676923]","[1,1,1]","[-0.031354339583860996,-0.1744195963708793]","[-1,-1,-1]","[0.08775123971170853,-0.06753838163890472]","[-1,-1,-1]","[0.08223823469033051,0.13976452558945543]","[1,1,1]","[-0.10475457989961609,0.10074125457783324]","[-1,-1,-1]","[-0.008417084672811838,0.1373419191794353]","[1,1,1]","[-0.13853657282056953,0.06947952979381368]","[1,1,1]","[0.09784533795039779,0.029362402937133537]","[-1,-1,-1]","[-0.1919647927124939,-0.03585059756106835]","[1,1,1]","[-0.06033784669445639,0.17254368217936233]","[-1,-1,-1]","[0.02,0.02]",701.018,0,208,208,100,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,701.0184,701.5164,,,701.7626,702.5895,left,,,,,,,,0.4,0.8224,,,,,,,701.5165,701.7626,702.5895,"[0.1485822378416085,-0.05073981374060654]","[-1,-1,-1]","[0.023304363467624004,0.16414253777783153]","[-1,-1,-1]","[0.10444989857654953,-0.12156426797915537]","[1,1,1]","[0.16214421399851545,-0.10490134256306195]","[-1,-1,-1]","[0.010470555589821521,-0.14753024979405732]","[-1,-1,-1]","[-0.090394657447292,0.010257367323021158]","[-1,-1,-1]","[0.0566766313272892,0.06598769578825668]","[-1,-1,-1]","[0.07324771109911549,-0.058876817893589395]","[1,1,1]","[-0.16524795255778496,0.10102337644206447]","[1,1,1]","[0.03833530485914371,0.020126888582049134]","[-1,-1,-1]","[-0.14042013503650105,-0.013212682739381585]","[1,1,1]","[-0.17413271485185855,-0.09334753199183762]","[-1,-1,-1]","[-0.09715005292090155,0.07851480461539505]","[1,1,1]","[-0.18384127303457518,0.05145347586914535]","[-1,-1,-1]","[0.05232715038413119,-0.020773070511822637]","[1,1,1]","[-0.11582928600651098,-0.12205262338684092]","[-1,-1,-1]","[-0.006997692772824927,-0.1883089125266166]","[-1,-1,-1]","[-0.046258778952877756,0.1829825609707219]","[1,1,1]","[0.003547414106957675,-0.030046924278609093]","[-1,-1,-1]","[-0.0199763700602143,0.11809844167017555]","[-1,-1,-1]","[-0.0881757462473373,0.14491828988367253]","[1,1,1]","[0.13748305381650236,0.014825765362200672]","[1,1,1]","[0.17343396353176932,-0.007378704610336986]","[1,1,1]","[0.07068322800204116,0.12200604205763445]","[-1,-1,-1]","[-0.05676997875799647,0.034563441985400546]","[1,1,1]","[0.10779498417329271,-0.01801396834621795]","[-1,-1,-1]","[-0.0320720639080503,-0.06538443771243693]","[1,1,1]","[-0.07740192406670209,-0.09094915397633366]","[-1,-1,-1]","[-0.021911020912235013,-0.11986358669249485]","[1,1,1]","[-0.19050119703386031,-0.03824478544946772]","[-1,-1,-1]","[-0.021421589136838396,0.05597512562950213]","[-1,-1,-1]","[0.158138418525846,0.06902331152203423]","[-1,-1,-1]","[0.02,0.02]",703.6881,0,209,209,42,1,,,,,,,
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.6885,763.6887,,,,,
