right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,107.108,107.6068,,,107.8582,108.4731,left,0.5885,,,,,,,,,0.5,,,,,,107.6069,107.8581,108.4733,"[0.12155311545008529,-0.13581125142019618]","[1,1,1]","[0.11684648077183919,-0.08549613520171931]","[1,1,1]","[0.010911786213822636,-0.029309341659400075]","[-1,-1,-1]","[0.021640826928969556,0.08196213322866645]","[1,1,1]","[-0.07233295303658852,-0.14406152645739922]","[-1,-1,-1]","[-0.07694798239735015,0.1603885173919684]","[-1,-1,-1]","[-0.08274437295673819,-0.016358475747998102]","[1,1,1]","[0.07394720148044014,0.14575233319302172]","[1,1,1]","[0.15560011303481855,-0.0041365994148146006]","[1,1,1]","[-0.03737047107709588,-0.16894638006390567]","[1,1,1]","[-0.14791913749213798,-0.00991295134406465]","[1,1,1]","[0.15976681100396786,0.07111133948921228]","[1,1,1]","[0.001814763716261037,-0.11464167573877304]","[1,1,1]","[-0.030510721957925674,-0.05830881657125658]","[-1,-1,-1]","[0.10142729618899594,0.006523200056571393]","[1,1,1]","[-0.018622735209564655,0.12934694894971072]","[-1,-1,-1]","[0.1437569505729289,-0.04249525894209502]","[-1,-1,-1]","[-0.1344489296729259,0.11017040050372502]","[-1,-1,-1]","[-0.10638349550860776,-0.07246179016276755]","[1,1,1]","[-0.03165746540499861,0.08869320092117719]","[-1,-1,-1]","[0.029343964411093732,0.03447692572522736]","[1,1,1]","[-0.19203229503348082,-0.024230012097254727]","[1,1,1]","[-0.11615662422840202,0.14753698485903877]","[-1,-1,-1]","[0.05210141895032487,-0.09511500843770218]","[-1,-1,-1]","[0.05717848106749251,-0.15811752844224267]","[-1,-1,-1]","[-0.10407770247704042,0.02041026469986268]","[-1,-1,-1]","[-0.021699910336325474,0.03674679864895127]","[-1,-1,-1]","[0.08116437783797074,-0.03888373309966936]","[-1,-1,-1]","[-0.18955275495416157,0.030355870571666815]","[1,1,1]","[-0.15959178996143833,-0.08971367559840482]","[-1,-1,-1]","[0.17930389802171806,-0.08035638535923158]","[1,1,1]","[0.01622627672228474,-0.17134861599751994]","[-1,-1,-1]","[0.02,0.02]",109.5733,0,9,9,119,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,109.5741,110.0736,,,110.3244,110.809,right,0.4661,,,,,,,,,0.55,,,,,,110.0737,110.3243,110.809,"[0.14723018111342204,-0.1350584105298447]","[-1,-1,-1]","[-0.11141736450305256,0.11162801087201436]","[-1,-1,-1]","[-0.02658162876413506,0.030226431407693505]","[1,1,1]","[0.06350606170346818,0.11043058006774652]","[1,1,1]","[-0.005122748897976964,0.13453189231730278]","[-1,-1,-1]","[0.015077576893012382,0.09562224546892813]","[-1,-1,-1]","[0.16668307841814606,-0.06558803293546067]","[-1,-1,-1]","[0.05629335820623541,-0.13501728591169587]","[1,1,1]","[0.011008568020010092,0.17666057533223353]","[1,1,1]","[-0.13186685967722578,-0.0018419677028258476]","[1,1,1]","[0.112327498627195,-0.034835512821782585]","[1,1,1]","[0.07750395951368493,-0.17773737081175628]","[-1,-1,-1]","[0.11502484336225031,-0.08875059432734204]","[-1,-1,-1]","[0.11500396140689803,0.11059867056744045]","[1,1,1]","[-0.12892290721521543,-0.08570455723267081]","[-1,-1,-1]","[0.11780345823404392,0.018413197550262942]","[1,1,1]","[-0.06708745386699368,-0.02462620074552317]","[-1,-1,-1]","[-0.1042273253977442,-0.16158750936757518]","[1,1,1]","[-0.05658475300445162,0.06096910849855393]","[1,1,1]","[-0.1537005471572449,-0.12416722780305563]","[1,1,1]","[-0.16083985930932407,0.11162360435704476]","[1,1,1]","[0.17084485526733614,0.04361371868717742]","[1,1,1]","[0.16901920517608462,0.09308241841701982]","[1,1,1]","[-0.05736171973417352,-0.1341498773263822]","[1,1,1]","[-0.0016621997788324656,-0.11322281030853105]","[-1,-1,-1]","[-0.1802384659656098,0.0013183635186905626]","[-1,-1,-1]","[-0.03930625656689948,-0.17832673313559164]","[-1,-1,-1]","[-0.11957175549883314,0.15140810026683874]","[1,1,1]","[-0.07066012877205154,0.17074206158818034]","[-1,-1,-1]","[0.06075902159648605,0.16463037258532004]","[1,1,1]","[-0.18703827007557228,0.05068385316666008]","[1,1,1]","[-0.11753693056510647,0.042283483420899604]","[-1,-1,-1]","[0.02,0.02]",111.9083,0,10,10,122,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,111.9088,112.406,,,112.6571,113.0225,left,0.3416,,,,,,,,,0.1,,,,,,112.4062,112.657,113.0226,"[-0.04085698441203819,0.026594436212818488]","[-1,-1,-1]","[0.02528564370924762,0.055320224479654845]","[-1,-1,-1]","[0.14922763673295136,-0.06940540955119953]","[1,1,1]","[-0.08616881964689649,0.08010256557169185]","[-1,-1,-1]","[0.1763222119659564,0.009345090540240795]","[-1,-1,-1]","[0.06813014765296507,0.13476790214673262]","[-1,-1,-1]","[-0.14576217228090452,0.006586174161197883]","[-1,-1,-1]","[-0.11085752761640408,-0.09608542101723276]","[-1,-1,-1]","[-0.022931212954993476,0.14405344340988527]","[-1,-1,-1]","[0.14190321649613438,0.1371313928303125]","[-1,-1,-1]","[0.02324424625885359,0.1678233275475666]","[-1,-1,-1]","[-0.07726763681013728,-0.06668506202643397]","[-1,-1,-1]","[0.07850148645438973,0.06284773642104267]","[-1,-1,-1]","[-0.0723899782320643,0.1447672123895282]","[-1,-1,-1]","[0.07042553532894409,-0.11444943552727818]","[-1,-1,-1]","[-0.10871853721567844,-0.01776499732359475]","[-1,-1,-1]","[0.017359247989965305,-0.1854495372317329]","[-1,-1,-1]","[-0.16803480401023646,0.07989457700039584]","[-1,-1,-1]","[-0.18330373075179487,-0.05239460240259375]","[-1,-1,-1]","[-0.18426685289473568,0.03872249381182414]","[-1,-1,-1]","[-0.07148295480533137,-0.11090989420082556]","[-1,-1,-1]","[-0.04035778084946235,-0.029136037185636045]","[1,1,1]","[0.133167827995079,0.007746413031117228]","[-1,-1,-1]","[0.12819762391169706,0.0711894000774319]","[-1,-1,-1]","[0.03868876488686448,0.007472596657305735]","[1,1,1]","[-0.1170572936198585,0.15820227781593407]","[-1,-1,-1]","[0.08481907239869979,-0.04733336156735357]","[-1,-1,-1]","[0.10344499720699289,-0.14646056644061398]","[-1,-1,-1]","[0.14470190920418438,-0.1357891889138722]","[-1,-1,-1]","[0.0058317981333218475,-0.129267173061264]","[-1,-1,-1]","[-0.03668414896138401,-0.14585179111697008]","[-1,-1,-1]","[-0.1507135626636263,-0.10226900893126505]","[-1,-1,-1]","[0.02,0.02]",114.1229,0,11,11,13,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,114.1236,114.623,,,114.8733,115.2392,left,0.3436,,,,,,,,,0.1,,,,,,114.6231,114.8733,115.2392,"[0.04410385493547663,-0.03077398886592696]","[-1,-1,-1]","[0.025471377524985246,0.11317757516046581]","[-1,-1,-1]","[0.0959020268367991,0.1269297300194461]","[-1,-1,-1]","[0.10503051875055215,-0.03330410753621505]","[-1,-1,-1]","[-0.03955632671241864,-0.0010305099344172363]","[-1,-1,-1]","[0.04510797668092444,0.19044785039849202]","[-1,-1,-1]","[-0.010307852059334481,0.1755016423670157]","[-1,-1,-1]","[-0.08212639373201171,-0.0713111101925163]","[1,1,1]","[0.0419903800410217,-0.0923302569442251]","[-1,-1,-1]","[-0.12520344205088962,0.04502122485823919]","[-1,-1,-1]","[0.08237923370889118,0.16900225432859947]","[-1,-1,-1]","[-0.04711247431905585,0.03908758246327815]","[-1,-1,-1]","[0.1539933093581985,-0.05717906105729559]","[-1,-1,-1]","[-0.08288980469643627,0.09639456329872413]","[1,1,1]","[0.11756677187846634,0.050313016979378]","[-1,-1,-1]","[-0.009851822051393967,-0.11862955468955247]","[1,1,1]","[0.08274826655724675,-0.1411440704774327]","[-1,-1,-1]","[0.18550483114858726,0.03246202920084154]","[-1,-1,-1]","[0.15714659231724443,0.08172986619549878]","[-1,-1,-1]","[-0.08860045110691141,0.13662665278997171]","[-1,-1,-1]","[-0.12999321252745455,-0.12011700923808]","[-1,-1,-1]","[-0.07095007771753321,-0.1264753461379368]","[-1,-1,-1]","[0.05169587639546268,0.01078053797404156]","[-1,-1,-1]","[0.13335138319012577,0.14346912478711496]","[-1,-1,-1]","[-0.1951251121327573,0.015866298111284788]","[-1,-1,-1]","[-0.16085178837937644,0.11394741385597294]","[-1,-1,-1]","[0.02687696514817574,0.1533552583577134]","[-1,-1,-1]","[0.1231879780726088,-0.1291198473398729]","[-1,-1,-1]","[-0.0436771071147707,0.13987783280081825]","[-1,-1,-1]","[0.0020652515885468074,0.065964983140423]","[-1,-1,-1]","[-0.06045833607718862,0.18580116997922816]","[-1,-1,-1]","[0.0368434784935116,-0.16034263631948995]","[-1,-1,-1]","[0.02,0.02]",116.3387,0,12,12,7,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,116.3395,116.8386,,,117.0894,117.6385,right,0.5218,,,,,,,,,0.55,,,,,,116.8388,117.0894,117.6386,"[-0.0939514117971604,0.0759694768810907]","[1,1,1]","[-0.005830210228458602,-0.11012901789323767]","[1,1,1]","[-0.00030640330466995063,0.10828622962008846]","[-1,-1,-1]","[0.11003518522711947,-0.09097988763860028]","[-1,-1,-1]","[-0.14766762841319414,0.10413645376153961]","[-1,-1,-1]","[-0.015288740249174463,0.15218303855952683]","[1,1,1]","[0.06395489365008758,0.15386195893016638]","[-1,-1,-1]","[-0.04720641424837915,-0.11921764574851013]","[1,1,1]","[-0.13892929640710647,-0.11543697196710646]","[1,1,1]","[-0.06604812625727546,0.03911856718315838]","[-1,-1,-1]","[0.081660319735089,-0.003964091987899354]","[1,1,1]","[0.14684571247468112,0.012407997105327868]","[-1,-1,-1]","[0.002026421401310444,-0.196589343376536]","[1,1,1]","[-0.04790765385113024,0.10143579562621133]","[-1,-1,-1]","[0.19388593867344206,-0.01077278474834281]","[1,1,1]","[0.003193169201246417,-0.0043666239604747735]","[1,1,1]","[0.019883163683166633,0.04195231010132883]","[1,1,1]","[0.09883007179089408,0.07878198743295793]","[-1,-1,-1]","[0.048578800436752514,-0.16366046745522647]","[1,1,1]","[0.07630046126651116,-0.05734956919324663]","[1,1,1]","[-0.07517434080764802,-0.0005887772308155055]","[1,1,1]","[-0.15986146864003611,-0.01864180109941776]","[-1,-1,-1]","[-0.11245443006155732,0.1348601095511598]","[-1,-1,-1]","[0.04493536032615713,-0.11465956168595702]","[-1,-1,-1]","[0.11706455501758477,-0.14827495029159618]","[-1,-1,-1]","[-0.008633161661107868,-0.06575219689414134]","[1,1,1]","[-0.1502142786853574,-0.07673406798859311]","[1,1,1]","[-0.04522621937773751,-0.1630210856871164]","[-1,-1,-1]","[-0.08745856489353507,-0.14723147592041116]","[1,1,1]","[-0.15419454806584512,0.029847603764939046]","[1,1,1]","[-0.05478526683039686,0.16239664497818238]","[-1,-1,-1]","[0.12321624683995942,-0.042988039472170975]","[1,1,1]","[0.02,0.02]",118.7386,0,13,13,145,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,118.7392,119.2384,,,119.4902,119.924,left,0.4164,,,,,,,,,0.6,,,,,,119.2385,119.4902,119.9241,"[0.0016388848041023229,-0.12822821015457658]","[1,1,1]","[-0.15094758026800434,-0.11109198731249074]","[-1,-1,-1]","[-0.10422344719131207,-0.0760170033235665]","[1,1,1]","[0.054984852031125304,-0.048473159610256986]","[1,1,1]","[-0.003589058873782423,-0.1850101289682235]","[1,1,1]","[-0.04645584442605529,0.16361954177472032]","[-1,-1,-1]","[-0.04928574865206732,-0.008942303854242844]","[1,1,1]","[0.19727500902095513,-0.015110231393994842]","[-1,-1,-1]","[-0.14238485107073048,-0.01348342039242572]","[1,1,1]","[-0.11850517349003639,0.04006043319428201]","[1,1,1]","[0.031609984773831284,0.11570392125350676]","[1,1,1]","[-0.09226147368029361,0.17487236313046345]","[-1,-1,-1]","[0.06228073547739274,0.01641387856886956]","[-1,-1,-1]","[0.10092592008135122,-0.06892401758658469]","[1,1,1]","[-0.06345646595666694,0.07003620869139805]","[1,1,1]","[-0.0071450661678250475,0.0749974211507369]","[-1,-1,-1]","[0.15193204387170706,-0.0664718353571097]","[1,1,1]","[0.033224736618255264,0.18842695164191303]","[1,1,1]","[0.15372394556823618,-0.10670368761571737]","[-1,-1,-1]","[0.11395872233088294,-0.014818384679245946]","[1,1,1]","[-0.020825360880715307,-0.0689168115838541]","[-1,-1,-1]","[-0.07836854349848718,0.10855743091687188]","[-1,-1,-1]","[0.08488834069475419,-0.11745591521604824]","[-1,-1,-1]","[-0.07324802215042407,-0.13088735982554314]","[-1,-1,-1]","[0.07530045685516852,0.08261854184803549]","[1,1,1]","[0.07278215416791738,0.16209946909735246]","[-1,-1,-1]","[-0.15571188992507518,0.05669025452814089]","[1,1,1]","[0.0034972948250668544,0.021970147285439657]","[1,1,1]","[-0.11681903296553439,-0.13470045385730334]","[1,1,1]","[0.1722059911692308,0.07758902934724313]","[-1,-1,-1]","[0.14247551203904418,0.1355961747464528]","[1,1,1]","[-0.16237861119093291,0.10788230141661216]","[1,1,1]","[0.02,0.02]",121.0212,0,14,14,167,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,121.022,121.5212,,,121.7742,122.4214,left,0.6211,,,,,,,,,0.4,,,,,,121.5213,121.7741,122.4215,"[-0.08794854718942496,0.02779333597335888]","[-1,-1,-1]","[-0.10271714997196756,0.14385616977466847]","[1,1,1]","[-0.12495702404731336,-0.09999210874426157]","[1,1,1]","[0.09841494962828128,-0.09067079729066256]","[1,1,1]","[-0.13687681198923857,0.11176475560478553]","[-1,-1,-1]","[-0.12143088505397896,0.07410331868377741]","[1,1,1]","[0.11371522944913712,0.11801766583093236]","[-1,-1,-1]","[-0.07999631532147039,-0.04073471957429677]","[-1,-1,-1]","[-0.18086149034238094,0.07864359974714522]","[1,1,1]","[0.11201952661833497,-0.04925182129143348]","[-1,-1,-1]","[-0.035167773891240844,-0.14721695363634257]","[-1,-1,-1]","[0.10997089396518699,0.015957640697121325]","[-1,-1,-1]","[0.07169343992633384,0.10558723709199398]","[-1,-1,-1]","[-0.02466726423052157,0.045028699707534856]","[-1,-1,-1]","[-0.19147357416054567,-0.02808256775891393]","[-1,-1,-1]","[-0.1344129246126475,-0.05668346454337007]","[1,1,1]","[-0.007441865801224368,0.13558132228965064]","[-1,-1,-1]","[0.16005841248354544,0.11701082146675286]","[1,1,1]","[0.04084189663912532,0.07589245935318971]","[-1,-1,-1]","[0.16548833038910815,0.05795629082144021]","[1,1,1]","[-0.19426203160550937,0.01259401462220333]","[1,1,1]","[0.1397862636221121,-0.098861604964644]","[-1,-1,-1]","[-0.1779072571389146,-0.08133280561235019]","[-1,-1,-1]","[0.08927178706354437,0.17245212435907278]","[-1,-1,-1]","[-0.0023675276611985017,-0.1986363927728078]","[1,1,1]","[0.018619202919742242,0.19050888270607078]","[1,1,1]","[-0.1427516296941457,0.031467066997999414]","[1,1,1]","[0.17776902823100524,-0.07599070631264117]","[1,1,1]","[-0.004571710610433907,-0.019724005846467475]","[-1,-1,-1]","[-0.13784469682564637,-0.13965124547619992]","[-1,-1,-1]","[-0.04192806188973173,0.17240801975415354]","[-1,-1,-1]","[0.14819224881176624,0.001042445281109217]","[-1,-1,-1]","[0.02,0.02]",123.5208,0,15,15,49,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,123.5217,124.0207,,,124.2739,124.9536,left,0.66,,,,,,,,,0.5,,,,,,124.0208,124.2738,124.9537,"[-0.08063729599986719,0.09462906042878165]","[-1,-1,-1]","[0.1045044321395443,-0.08754588980866038]","[1,1,1]","[0.11771078798062869,-0.04775654572353838]","[-1,-1,-1]","[0.16659072556870405,0.022436443838396533]","[1,1,1]","[0.013569292687661437,0.1639375505505713]","[1,1,1]","[-0.0051565816129178,-0.1484091595521172]","[1,1,1]","[-0.03866734818261717,0.0938080637874378]","[1,1,1]","[-0.04802560643705909,-0.016267254238831755]","[-1,-1,-1]","[-0.006978183209080243,-0.08039400630450581]","[-1,-1,-1]","[0.0025600463745617404,-0.035712035915592605]","[1,1,1]","[0.037964992033618576,-0.17668957581420938]","[-1,-1,-1]","[-0.06292259257459953,-0.06242876603445386]","[-1,-1,-1]","[-0.17922978536921258,-0.08242148390881987]","[1,1,1]","[0.09840035996072594,0.13503573102245328]","[1,1,1]","[0.1661689681322779,-0.07270551535085903]","[-1,-1,-1]","[-0.11546760557185186,0.13474575366628938]","[1,1,1]","[0.0926518166820659,0.013295977179285642]","[-1,-1,-1]","[-0.09359183589582254,-0.14909314849961874]","[-1,-1,-1]","[0.07302917920917135,-0.15380270504732835]","[-1,-1,-1]","[-0.1743098383295388,0.02768257046391365]","[-1,-1,-1]","[0.050418826356659716,-0.014690857284014253]","[-1,-1,-1]","[-0.11523418698044802,-0.04142939239285663]","[1,1,1]","[0.048160129275606825,-0.07756581435102247]","[1,1,1]","[0.15602339242985777,0.07775993556517208]","[1,1,1]","[-0.03248060757980201,0.13508728615318905]","[1,1,1]","[-0.09441847963105375,-0.08765068155652293]","[-1,-1,-1]","[-0.08109676107768811,0.007592018836744472]","[1,1,1]","[0.003593978776472519,0.09260489297405221]","[-1,-1,-1]","[-0.1670289086444503,0.07348160473882788]","[-1,-1,-1]","[-0.15071130863991022,-0.01656665898391648]","[-1,-1,-1]","[-0.05908684744019256,0.042457689333665144]","[1,1,1]","[0.06459776101314617,0.15699411705909172]","[1,1,1]","[0.02,0.02]",126.0535,0,16,16,107,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,126.0544,126.5532,,,126.8063,127.4198,right,0.5946,,,,,,,,,0.4,,,,,,126.5533,126.8062,127.4199,"[0.02654799725406159,0.1956623631501955]","[-1,-1,-1]","[-0.15936707389125954,-0.010469778678780739]","[-1,-1,-1]","[0.11203550496097067,0.0788140642909241]","[-1,-1,-1]","[-0.06853704434748774,-0.15543913576949914]","[1,1,1]","[-0.14121989060900525,0.12578257034740034]","[-1,-1,-1]","[0.06885256644951565,0.12044398531101186]","[1,1,1]","[0.18589667379959832,0.021337085297903846]","[1,1,1]","[0.013889300810367733,-0.12127834919605301]","[-1,-1,-1]","[-0.16044317502852407,0.03402460091332575]","[-1,-1,-1]","[-0.10646614736421527,-0.11263680936485591]","[1,1,1]","[-0.12465022115177872,0.06981843272176881]","[-1,-1,-1]","[0.1515211457737671,0.05012100918774816]","[1,1,1]","[-0.10971616050293925,0.15477471357222164]","[-1,-1,-1]","[0.08630692043329072,-0.11598911016408738]","[-1,-1,-1]","[-0.059898948754000356,0.020464618639706028]","[1,1,1]","[-0.046108601475981795,-0.07165485645284202]","[-1,-1,-1]","[0.09660865957003167,-0.03748244272851647]","[1,1,1]","[0.13678402371672255,0.14323399621165295]","[1,1,1]","[-0.10153880882700864,0.10965806398811892]","[-1,-1,-1]","[-0.01614622643313494,-0.18876819001074419]","[-1,-1,-1]","[-0.13900207259417677,-0.1374743604892462]","[1,1,1]","[0.09573258576538254,0.1607391436280275]","[-1,-1,-1]","[-0.004598285550817356,0.030897481521539677]","[1,1,1]","[0.03728669470674787,0.03091338658329339]","[-1,-1,-1]","[-0.07608553173895397,0.062438527036308866]","[-1,-1,-1]","[0.1271511248806949,0.017734611851710703]","[1,1,1]","[-0.10391784174631057,-0.025890045342582504]","[-1,-1,-1]","[0.00919688033322414,-0.008406199046928842]","[-1,-1,-1]","[-0.017779263245950378,0.13721860022728236]","[-1,-1,-1]","[0.05702349851304339,0.07838110346277659]","[-1,-1,-1]","[0.03010747417987207,0.14097142555417663]","[1,1,1]","[0.1424566030961177,-0.12669132920690776]","[1,1,1]","[0.02,0.02]",128.5193,0,17,17,38,1,,,,,,,
,,,,,,,603c11e7db9042987c7180be,682db39a2ae2ce0ea5cc7930,2025-05-21_13h06.20.840,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,128.5204,129.0198,,,129.2708,129.7703,right,0.471,,,,,,,,,0.55,,,,,,129.0199,129.2708,129.7704,"[0.016674006199345157,-0.1394339006177449]","[1,1,1]","[0.05309999236394985,-0.16005877466535356]","[1,1,1]","[0.17873663194056424,0.05011633418334899]","[-1,-1,-1]","[0.10969456089665847,-0.1127769442111563]","[-1,-1,-1]","[-0.1737079873261966,-0.02363723504598302]","[1,1,1]","[0.11617127979769608,-0.0358239281935285]","[1,1,1]","[0.09421269797032789,0.13624590541795378]","[1,1,1]","[-0.03430282345860733,0.16227323063300178]","[-1,-1,-1]","[-0.1606074887658627,0.05870955630367526]","[-1,-1,-1]","[-0.09964697991633817,-0.07694644143196813]","[-1,-1,-1]","[0.06565676505717563,0.07068927161804404]","[-1,-1,-1]","[0.16169056230292705,-0.10680776814724272]","[-1,-1,-1]","[0.1536037430908662,0.008724642367229094]","[1,1,1]","[-0.09140729808119946,-0.13499735762841455]","[1,1,1]","[-0.062425396552114876,-0.10061925471032104]","[-1,-1,-1]","[-0.14469697828996644,0.014386911116410937]","[-1,-1,-1]","[-0.06731610478724782,-0.01471992204659921]","[1,1,1]","[-0.04696401170541383,-0.1532496907391812]","[-1,-1,-1]","[-0.1068805443725075,0.110093492364281]","[-1,-1,-1]","[0.016611973588175753,-0.008839742158921911]","[1,1,1]","[-0.041451000502415625,0.1032571818651026]","[-1,-1,-1]","[-0.0907964493177903,0.17155143511998794]","[1,1,1]","[0.02300580673100963,0.05850999247581465]","[1,1,1]","[-0.09549411287115768,0.018475878702904153]","[1,1,1]","[-0.16614595832105397,-0.06907813444894839]","[1,1,1]","[0.01204135268712179,0.16030111314255863]","[-1,-1,-1]","[0.18253728311341416,-0.0422752814050228]","[1,1,1]","[0.05418931028662204,-0.0781207264254655]","[1,1,1]","[-0.015181488762176069,-0.11209176145846358]","[1,1,1]","[0.1503338049286101,0.09941017057487318]","[1,1,1]","[-0.006876831186132477,-0.1889727385835681]","[1,1,1]","[-0.06068659946704484,-0.060294789743263966]","[-1,-1,-1]","[0.02,0.02]",130.8692,0,18,18,133,1,,,,,,,
