right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,88.1788,88.6774,,,88.9319,89.878,right,0.9202,,,,,,,,,0.4,,,,,,88.6775,88.9319,89.8784,"[-0.013158345477329966,0.10039113744674559]","[-1,-1,-1]","[-0.0017587323732432896,-0.16107761183654318]","[1,1,1]","[0.13153741401926547,-0.018522777510293686]","[-1,-1,-1]","[-0.1377271893405178,0.04752759419314839]","[-1,-1,-1]","[-0.08534854963740923,0.07437004363320907]","[1,1,1]","[-0.10627218402121073,-0.15739105410077825]","[-1,-1,-1]","[0.030662463998801733,0.07848480361928531]","[-1,-1,-1]","[0.11094780647149027,-0.13884536857278412]","[1,1,1]","[0.09685447728216606,0.16749074358944643]","[-1,-1,-1]","[0.13630847089568188,-0.07056980941695812]","[-1,-1,-1]","[-0.010329234522394348,0.18329214475387687]","[1,1,1]","[0.13670384459324803,0.03211187943063222]","[-1,-1,-1]","[-0.008474136903174797,0.00806318099051001]","[-1,-1,-1]","[-0.04880005719505646,-0.18354976991764807]","[-1,-1,-1]","[-0.04314593273807145,0.06939313879469049]","[-1,-1,-1]","[0.0625927545241644,-0.09651286123403499]","[-1,-1,-1]","[-0.03890628203928678,-0.1394842781800047]","[-1,-1,-1]","[0.06790293576217482,0.12438041394692513]","[1,1,1]","[-0.04846082264699066,-0.08222060743842496]","[1,1,1]","[0.051022593007563684,0.001423067613657602]","[-1,-1,-1]","[-0.17067317336417814,-0.05569497664802043]","[-1,-1,-1]","[-0.10546820153578931,0.11695107829057029]","[1,1,1]","[-0.13855839115596813,-0.09355655745708315]","[1,1,1]","[-0.088184636329834,0.014072899894173494]","[-1,-1,-1]","[-0.015095022056048764,-0.03316842223557775]","[1,1,1]","[-0.16014141226064763,0.11929326966808353]","[-1,-1,-1]","[0.1798466708789381,0.08220485159151339]","[-1,-1,-1]","[-0.06989542941973792,0.18420038081333923]","[1,1,1]","[0.08926215725958614,0.0139874431286124]","[1,1,1]","[-0.17082873749238978,0.005013003926936549]","[-1,-1,-1]","[0.18874710303297296,0.02702632137888085]","[1,1,1]","[0.02550994270338806,0.138910563088213]","[1,1,1]","[0.02,0.02]",90.9758,0,9,9,58,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,90.9775,91.4762,,,91.7155,92.7929,left,1.0529,,,,,,,,,0.6,,,,,,91.4769,91.7154,92.7933,"[0.0749997799140609,-0.16895655145298327]","[-1,-1,-1]","[-0.10077882100794627,0.07088199444645352]","[-1,-1,-1]","[0.09630856480089721,0.032227195450755836]","[1,1,1]","[-0.08289332267039337,-0.020404164002496512]","[1,1,1]","[-0.10908027722181679,-0.16740794538418863]","[1,1,1]","[0.13590210224810115,0.12066702204322234]","[1,1,1]","[0.047224602022601876,0.009826874125099309]","[-1,-1,-1]","[-0.12752494406265583,0.10339980515225544]","[-1,-1,-1]","[-0.03322332659875938,-0.1604319358040978]","[1,1,1]","[-0.07832547382854893,0.15238679873617136]","[1,1,1]","[-0.033380658059017576,-0.03617134492630388]","[1,1,1]","[0.07231601231352222,-0.04384163166513339]","[1,1,1]","[0.12282487146071992,-0.04460071659646688]","[1,1,1]","[-0.07400807628511709,-0.06771363337432244]","[-1,-1,-1]","[-0.031910380195306245,0.04658247127915894]","[1,1,1]","[0.09562577308433172,-0.08685939798558193]","[-1,-1,-1]","[0.027083389566632924,-0.05336676939791189]","[1,1,1]","[-0.0562185716836381,-0.12537391346341767]","[-1,-1,-1]","[-0.01846465484470605,0.19912336927706104]","[1,1,1]","[0.047381963590077784,0.10542790845186606]","[1,1,1]","[-0.17231283319372911,0.009183783498279195]","[-1,-1,-1]","[-0.17095055156474065,-0.07975064503741179]","[-1,-1,-1]","[-0.06359372161961249,0.08666062656962153]","[-1,-1,-1]","[-0.16516872478246217,0.053767759215604935]","[-1,-1,-1]","[0.19154791450287995,0.03676534794581519]","[1,1,1]","[0.1481254529058767,0.03095216202677908]","[-1,-1,-1]","[0.1417079242966279,-0.12979930151539457]","[1,1,1]","[-0.024744975330721373,0.1030178064004778]","[-1,-1,-1]","[0.12478882325966091,0.07625080219805074]","[1,1,1]","[0.04766016621632277,0.15621082457927174]","[1,1,1]","[0.021040755325835166,-0.19506929080675295]","[1,1,1]","[0.16880778736868182,-0.04787471534123412]","[1,1,1]","[0.02,0.02]",93.8924,0,10,10,167,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,93.8942,94.3914,,,94.6466,95.1095,left,0.4374,,,,,,,,,0.9,,,,,,94.3915,94.6466,95.1097,"[0.05276063673429092,0.0012831746263431377]","[1,1,1]","[-0.06416421492508698,-0.05460115472154748]","[1,1,1]","[-0.14407754437456785,0.010018694745550345]","[1,1,1]","[-0.13307597153189776,-0.06451867872102149]","[1,1,1]","[0.005571976362039695,-0.0510271906930018]","[1,1,1]","[-0.06339523321420994,0.1625017020776842]","[1,1,1]","[-0.14483228252675587,0.07908445698786154]","[1,1,1]","[-0.002225409231356902,0.18754027341741386]","[1,1,1]","[-0.054772837078461936,0.11156143762186707]","[1,1,1]","[-0.007165398245258287,-0.1595151723543828]","[1,1,1]","[0.11549901298534825,0.0015608220055278268]","[1,1,1]","[-0.008624238734903075,0.022450983522688817]","[1,1,1]","[-0.05551419741836774,-0.1365567363619941]","[1,1,1]","[-0.14126271061724982,0.11914628599270789]","[-1,-1,-1]","[-0.10810788740546644,0.046483671140474615]","[1,1,1]","[0.02939486957459438,-0.09483887267191816]","[1,1,1]","[0.1255116107396019,-0.06605051858510291]","[1,1,1]","[-0.10014645320140647,0.09474440304206688]","[1,1,1]","[0.10265018180917006,-0.15085703779277035]","[1,1,1]","[0.0570192387675265,-0.051219047344369245]","[1,1,1]","[0.10066788777318303,0.08323549390706288]","[1,1,1]","[-0.09069463580471045,0.005884278278869509]","[1,1,1]","[0.18201234494204543,0.0505672427834582]","[1,1,1]","[0.16733461272167305,0.10442044565295948]","[1,1,1]","[-0.19482909461223943,0.013218751165876877]","[-1,-1,-1]","[0.08696011116950629,0.04122459330289811]","[1,1,1]","[0.06987274483184817,-0.1021145238634529]","[1,1,1]","[0.1396879564012906,-0.11682958006847761]","[1,1,1]","[-0.05206621568505737,0.04482361011177692]","[1,1,1]","[-0.15505747168647127,-0.099104999394228]","[1,1,1]","[0.1964657742954068,-0.0018220413879767852]","[1,1,1]","[0.05225182062430152,0.16477582880764133]","[-1,-1,-1]","[0.02,0.02]",96.2108,0,11,11,201,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,96.2112,96.7076,,,96.9638,98.1277,right,1.1469,,,,,,,,,0.5,,,,,,96.7077,96.9637,98.1279,"[0.055715529560712136,-0.16592184440519953]","[1,1,1]","[-0.06305601881961098,-0.17180035913080294]","[-1,-1,-1]","[0.13915455628135168,0.12363523420660004]","[1,1,1]","[-0.07331971635729663,-0.01594100986096797]","[-1,-1,-1]","[0.10511506150930339,-0.060062593390676565]","[1,1,1]","[-0.07980173068768869,-0.1289186711390181]","[1,1,1]","[0.046384591190274806,-0.08381746667805094]","[-1,-1,-1]","[-0.1109460052548014,0.11976438237028036]","[1,1,1]","[-0.06816998466132,0.04591191790065098]","[-1,-1,-1]","[0.01517238686974867,-0.17074061181979078]","[1,1,1]","[0.16500300458554953,-0.008704990639031143]","[1,1,1]","[-0.010804825662863856,0.09980578706683316]","[-1,-1,-1]","[0.1692445098127383,-0.09632772674059865]","[1,1,1]","[0.09577984012965851,0.053178858190809405]","[-1,-1,-1]","[0.024078342561787314,-0.04075861584120074]","[-1,-1,-1]","[0.1761678683433363,-0.0472002058900976]","[1,1,1]","[-0.09036421998821158,-0.0862405759126528]","[-1,-1,-1]","[0.17172451232935193,0.07465932848741606]","[-1,-1,-1]","[-0.03986810805567398,-0.09206779601344532]","[1,1,1]","[-0.08030838082689577,0.1518409925095764]","[-1,-1,-1]","[0.0845441100430681,-0.12860619530345865]","[1,1,1]","[0.08223403613390336,-0.012453093818808011]","[-1,-1,-1]","[0.0007134722178263001,-0.07387962089618257]","[1,1,1]","[-0.01776036820061187,0.04089810070084756]","[1,1,1]","[-0.15204655065335326,0.08528121160363267]","[-1,-1,-1]","[0.05581083606969365,0.1810947678090538]","[1,1,1]","[0.12905266959079476,-0.10570378427611168]","[1,1,1]","[0.10237023890709328,0.16148412981333618]","[-1,-1,-1]","[-0.1864204765056303,-0.06165903992234382]","[1,1,1]","[-0.11917575878930074,0.030453849054749273]","[-1,-1,-1]","[-0.07486933877117216,0.08938337409952898]","[-1,-1,-1]","[-0.15608308555715064,-0.028131758713002646]","[-1,-1,-1]","[0.02,0.02]",99.2238,0,12,12,102,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,99.2258,99.7234,,,99.9799,100.9428,right,0.9409,,,,,,,,,0.4,,,,,,99.7236,99.9799,100.9431,"[-0.03321201123444541,0.049849520329737]","[-1,-1,-1]","[0.003959328879566168,0.027130315633238505]","[1,1,1]","[-0.1638930622296475,-0.012913546011529959]","[-1,-1,-1]","[-0.045765576429842886,0.08924433485014191]","[1,1,1]","[-0.1476413239580826,0.047556582834370344]","[-1,-1,-1]","[0.09565238896469232,-0.0007037303136638269]","[1,1,1]","[0.060031019601269435,-0.12938599474077844]","[1,1,1]","[0.199468205419309,-0.001343493107453297]","[-1,-1,-1]","[0.007130743708361979,-0.07157153106820367]","[-1,-1,-1]","[0.0902556808292291,0.13900306712947355]","[1,1,1]","[0.017860189622692795,0.1775283776921203]","[1,1,1]","[-0.13623307376024774,-0.07426134779180552]","[1,1,1]","[0.11732826342935845,0.09277307496812115]","[-1,-1,-1]","[0.006162875384764182,0.12874643845321407]","[-1,-1,-1]","[0.18752583694558636,-0.04719135044445945]","[-1,-1,-1]","[-0.046872988310403166,-0.03310403690815172]","[-1,-1,-1]","[0.10866456847843797,-0.11231194816576107]","[-1,-1,-1]","[0.16712376780624322,0.07697307137309378]","[1,1,1]","[-0.1072202803070926,0.13370513060267078]","[1,1,1]","[0.08196619340972856,-0.17456720099408346]","[-1,-1,-1]","[-0.19554354465166848,0.031213469718935523]","[1,1,1]","[0.009162673659450515,-0.13798033438227345]","[1,1,1]","[0.1421145659560077,0.02286405230288323]","[-1,-1,-1]","[-0.02912069863585284,0.17024449876366854]","[-1,-1,-1]","[-0.07766087253831225,0.022349923514253064]","[-1,-1,-1]","[-0.17531821064364045,-0.052716220745572105]","[-1,-1,-1]","[0.07559786811065825,-0.05206732377868542]","[-1,-1,-1]","[-0.0716291295490714,0.15448251948789224]","[-1,-1,-1]","[-0.09427878817237988,0.07541166054600298]","[1,1,1]","[0.048359498566821695,0.004457846924550275]","[1,1,1]","[-0.08463567227396267,-0.07797464540910849]","[-1,-1,-1]","[0.1089300979579153,0.0531421863893097]","[-1,-1,-1]","[0.02,0.02]",102.0389,0,13,13,47,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,102.0408,102.5392,,,102.7794,103.8079,right,1.0081,,,,,,,,,0.4,,,,,,102.5394,102.7794,103.808,"[-0.09011242139296519,-0.1058209291624241]","[-1,-1,-1]","[-0.09964851249836092,0.02793021302846616]","[1,1,1]","[0.13188141267526793,0.07164756942299091]","[-1,-1,-1]","[-0.06165984294485889,-0.1734304003239738]","[-1,-1,-1]","[0.15605024350627325,-0.08097436241411292]","[1,1,1]","[0.06559903162417881,-0.1638287952330386]","[-1,-1,-1]","[0.05028679901743297,0.011130720677841289]","[-1,-1,-1]","[-0.0031876057793000386,0.08089278453286462]","[-1,-1,-1]","[-0.09709624870530817,-0.02036106165012414]","[-1,-1,-1]","[0.00950833106310126,-0.1496837336286122]","[-1,-1,-1]","[0.022393183839816814,0.17834497665551005]","[-1,-1,-1]","[0.14905419304503448,-0.039918767613647904]","[-1,-1,-1]","[-0.056733382029047465,0.00022965562420031939]","[1,1,1]","[-0.14767401650021875,0.011055494304566583]","[1,1,1]","[-0.023191848851787027,0.1388956290239292]","[1,1,1]","[0.0893457664812564,-0.1285395405485363]","[-1,-1,-1]","[-0.08895803310198779,0.14930265209580482]","[1,1,1]","[-0.04234614452409153,0.19111656822124667]","[-1,-1,-1]","[0.02578940636290733,-0.1953824466842681]","[-1,-1,-1]","[0.14026897454522896,-0.12562131612635194]","[1,1,1]","[-0.02216720081146546,-0.09924345899487759]","[-1,-1,-1]","[-0.11825657567385241,-0.0757868703347925]","[1,1,1]","[-0.04387862188093522,0.04937454302433287]","[1,1,1]","[0.05978526704854111,-0.03300934531959095]","[-1,-1,-1]","[-0.18946434935113354,0.013187991327987035]","[-1,-1,-1]","[0.07520763537266893,0.13503971837814158]","[-1,-1,-1]","[0.15392911582979887,0.03374888254310025]","[1,1,1]","[0.13638261575016963,0.11580167864204396]","[1,1,1]","[-0.18062990783200183,0.08386055337103754]","[-1,-1,-1]","[-0.005822018602781505,0.0016107230403589834]","[1,1,1]","[-0.0553987560060788,-0.07551197286260826]","[-1,-1,-1]","[0.09629106385830385,-0.07221311342685315]","[1,1,1]","[0.02,0.02]",104.9072,0,14,14,43,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,104.9081,105.4049,,,105.6595,106.1123,right,0.4352,,,,,,,,,0.1,,,,,,105.4051,105.6595,106.1123,"[-0.18428650107380848,0.06657622422542135]","[-1,-1,-1]","[-0.0306668571125702,0.1016161463801949]","[1,1,1]","[-0.05565257673472128,0.022541594176881105]","[-1,-1,-1]","[-0.09406001844795839,0.15336389520934912]","[-1,-1,-1]","[-0.03831059342187614,-0.04025860657322204]","[-1,-1,-1]","[0.03558503601906872,0.19046436476818443]","[-1,-1,-1]","[-0.03584393739058318,-0.11831535549876589]","[-1,-1,-1]","[-0.09226833700660977,0.11215109851271983]","[-1,-1,-1]","[-0.056131178844010095,0.1754851140743288]","[1,1,1]","[0.07087361727647212,-0.01949051718982908]","[-1,-1,-1]","[0.12653870672000186,0.05136056088958064]","[-1,-1,-1]","[-0.01680313312864867,-0.004535696843825044]","[-1,-1,-1]","[-0.010804165445492925,0.06000019224428546]","[-1,-1,-1]","[-0.09929713064231571,-0.08886128506976573]","[-1,-1,-1]","[-0.17786456449871654,-0.07472312658596156]","[1,1,1]","[-0.1525985310580784,0.03164404465184703]","[-1,-1,-1]","[0.1425103698117222,0.09831469924751525]","[-1,-1,-1]","[-0.10981781858737218,-0.01787848236063131]","[-1,-1,-1]","[0.01984037285994739,-0.11115984377389604]","[-1,-1,-1]","[0.08653918959126565,0.09610043104609131]","[-1,-1,-1]","[0.0066636000408775795,-0.17297366871947673]","[-1,-1,-1]","[0.12951326652035589,0.008971927665802558]","[-1,-1,-1]","[0.05526194647908942,-0.16340780481813402]","[-1,-1,-1]","[0.1265551303350173,-0.07880874567154837]","[-1,-1,-1]","[-0.09626651014342939,0.046955999286047996]","[-1,-1,-1]","[0.08648171472150788,0.16505663918878175]","[-1,-1,-1]","[-0.10230960953190547,-0.1429207057612976]","[-1,-1,-1]","[0.024000090672612363,0.08541667653724459]","[-1,-1,-1]","[-0.12714877985064943,-0.059151348071186736]","[-1,-1,-1]","[0.06408205151857448,-0.06994078711216654]","[-1,-1,-1]","[0.05375448871215885,0.05432339571493582]","[-1,-1,-1]","[0.11190213745538458,-0.1484108602386976]","[-1,-1,-1]","[0.02,0.02]",107.2046,0,15,15,28,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,107.2063,107.7041,,,107.9435,108.5726,right,0.6089,,,,,,,,,0.45,,,,,,107.7043,107.9435,108.5727,"[0.07169746621747587,-0.04536500721851161]","[-1,-1,-1]","[0.037725557914255504,-0.1452144817428816]","[-1,-1,-1]","[-0.029042861840838763,0.03457694112641871]","[1,1,1]","[0.08947409569218713,0.07117243503385841]","[-1,-1,-1]","[-0.09235760726230177,0.07484711630146519]","[1,1,1]","[0.1778202775084745,0.015698621265138064]","[1,1,1]","[-0.0972099174753733,0.12012632900037463]","[1,1,1]","[-0.06870570193864386,-0.01778401131002929]","[1,1,1]","[-0.17574589158529097,-0.002176087941261487]","[1,1,1]","[-0.18492460508921182,-0.055620607983932535]","[-1,-1,-1]","[0.14271381031818914,0.09639311977341766]","[1,1,1]","[0.16162413742035922,-0.0361967413862045]","[-1,-1,-1]","[0.02954256797912112,0.07122908664236317]","[-1,-1,-1]","[-0.15070891684930252,-0.12573414539289263]","[-1,-1,-1]","[-0.11133113259806297,-0.04392097792842318]","[-1,-1,-1]","[-0.05782223606432118,-0.16818863095298567]","[-1,-1,-1]","[-0.06332459907881369,-0.07918210315831614]","[1,1,1]","[-0.058425268049702106,0.13221600356622898]","[-1,-1,-1]","[-0.026518073894761938,0.1009611693445957]","[-1,-1,-1]","[-0.16540331412692658,0.052312515960167026]","[1,1,1]","[0.050345820825921546,-0.007061678784440407]","[1,1,1]","[-0.01946904219580808,-0.081144780306822]","[-1,-1,-1]","[0.007833556291726605,0.003415535752589655]","[-1,-1,-1]","[-0.03621119970292355,-0.13065198853807072]","[1,1,1]","[0.07372569187371712,-0.10700545440529116]","[1,1,1]","[0.11452565100123736,0.03278122344967252]","[-1,-1,-1]","[-0.08325881502042662,-0.12267427059257506]","[1,1,1]","[-0.0006807064364186378,0.19300546895389495]","[-1,-1,-1]","[0.1599711522470262,-0.07618433286246423]","[1,1,1]","[-0.10948648981708176,0.16260139577353278]","[-1,-1,-1]","[0.13387042194832713,0.1458201243716224]","[-1,-1,-1]","[0.09611635990526123,0.12034891796165202]","[-1,-1,-1]","[0.02,0.02]",109.67,0,16,16,85,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,109.6719,110.1703,,,110.4198,110.923,right,0.4846,,,,,,,,,0.45,,,,,,110.1705,110.4198,110.9232,"[-0.07144040334766369,-0.14242207467692244]","[-1,-1,-1]","[-0.04189553193990246,-0.10152790770756237]","[1,1,1]","[-0.08162879946870423,0.10572069304990882]","[-1,-1,-1]","[0.02981846940871847,0.18727013039865528]","[-1,-1,-1]","[0.06250280887647411,0.026570677810849815]","[-1,-1,-1]","[0.07689649496636174,0.15343513748879056]","[1,1,1]","[0.12079431189344832,-0.08994890193872146]","[-1,-1,-1]","[-0.19266026787550017,0.02920045811945064]","[-1,-1,-1]","[-0.008333012463188894,0.03355875142778505]","[-1,-1,-1]","[-0.045608685244532016,0.1870772250392769]","[1,1,1]","[-0.07314518865863537,-0.061457779210820455]","[1,1,1]","[-0.0745025598578722,0.05955405413961323]","[-1,-1,-1]","[-0.12904362667803143,0.042795372751192995]","[-1,-1,-1]","[0.05836843993182899,-0.046188088791360334]","[1,1,1]","[0.11411270892825247,-0.021176543311941392]","[1,1,1]","[0.034828844901229734,-0.17861805199668976]","[1,1,1]","[0.018294100659875016,-0.06262770518406176]","[1,1,1]","[0.10785567008546407,-0.16247319743009517]","[-1,-1,-1]","[0.004401908684707116,0.14716805090321733]","[1,1,1]","[-0.10533532796338096,-0.008338571093867158]","[1,1,1]","[-0.15362261241269173,-0.10653096529332007]","[1,1,1]","[0.18367659792834332,-0.024729337183153444]","[1,1,1]","[0.1377476585265507,0.13466246354687542]","[-1,-1,-1]","[-0.058117114293844564,-0.0038687235921047143]","[-1,-1,-1]","[0.019842273830292953,-0.13942956824132777]","[1,1,1]","[-0.15549739371298718,0.0010329661661673873]","[-1,-1,-1]","[-0.0895612399932817,0.16781021664587661]","[-1,-1,-1]","[-0.0020990856283723725,0.09396268395683981]","[1,1,1]","[0.09255618045654478,-0.12312909616504877]","[-1,-1,-1]","[0.17479152123318373,0.05435243257884672]","[-1,-1,-1]","[-0.01238454564712709,-0.16406471251304744]","[-1,-1,-1]","[-0.039985545454127726,0.11185893080931182]","[-1,-1,-1]","[0.02,0.02]",112.0191,0,17,17,60,1,,,,,,,
,,,,,,,66b38624283af88b5fb39daa,682f0fbb32f730509e8ebe05,2025-05-22_14h18.49.744,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,112.0199,112.519,,,112.7688,113.5543,right,0.7712,,,,,,,,,0.45,,,,,,112.5191,112.7688,113.5544,"[-0.006606124280214344,-0.09482088971838035]","[-1,-1,-1]","[0.00363656661911874,-0.01566205290555824]","[1,1,1]","[0.009997013519772682,0.14293659952526735]","[-1,-1,-1]","[0.10009107435740948,0.06659735892532376]","[1,1,1]","[0.16181867417913257,-0.006917067741999637]","[-1,-1,-1]","[0.15972793909192454,0.07383186061928197]","[1,1,1]","[-0.04612941698546848,0.05592926422643924]","[1,1,1]","[-0.050731570553283756,0.14601635047622638]","[-1,-1,-1]","[-0.12839597233101005,0.02530262291057165]","[1,1,1]","[0.00137676218543458,0.04717578256424889]","[1,1,1]","[0.19360311617752068,0.021252039115131734]","[-1,-1,-1]","[0.013661668608753707,-0.19907058770130565]","[-1,-1,-1]","[-0.11352107961120629,0.1310377813046372]","[-1,-1,-1]","[-0.18653686576182596,0.029544114136473062]","[1,1,1]","[0.1663899491141424,-0.07474069158974876]","[-1,-1,-1]","[-0.12715879656546142,-0.10812302388811919]","[1,1,1]","[0.09142094746699944,0.13811179914440372]","[1,1,1]","[0.115197081928262,-0.08560162759125256]","[-1,-1,-1]","[-0.05763276636203204,-0.0076874206629379445]","[1,1,1]","[0.04475850847236886,0.0947217261711875]","[-1,-1,-1]","[0.07687233931698526,-0.14327535981383044]","[-1,-1,-1]","[-0.18770695365414825,-0.05234511660481486]","[-1,-1,-1]","[0.037867450620276966,0.19260927314238221]","[-1,-1,-1]","[-0.06541328747001071,-0.14354416258411754]","[1,1,1]","[0.06808890731791992,-0.1825713338377535]","[-1,-1,-1]","[-0.07060635138503281,-0.07330470491265771]","[-1,-1,-1]","[0.13514848156355178,-0.13827351763363335]","[1,1,1]","[-0.09474120959230466,0.05080801243099948]","[-1,-1,-1]","[-0.04067006122062738,-0.17513094846297578]","[1,1,1]","[0.13280982133074073,0.10470148307066511]","[-1,-1,-1]","[0.04405954293096853,-0.015800618582496026]","[-1,-1,-1]","[0.11250951233634499,0.017860049228743586]","[1,1,1]","[0.02,0.02]",114.6511,0,18,18,81,1,,,,,,,
