right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,187.1087,187.6085,,,187.8586,188.8586,right,,,,,,,,0.5,0.9767,,,,,,,187.6085,187.8586,188.8586,"[0.018427938569949183,-0.08378151102507755]","[1,1,1]","[0.11615555097454304,-0.1159969086046018]","[-1,-1,-1]","[0.08888207223587553,0.04073472871650189]","[1,1,1]","[0.028988926188957532,-0.02939837046853069]","[-1,-1,-1]","[-0.079853280337626,-0.0912552025890667]","[1,1,1]","[-0.01978962159281293,0.16550749043909724]","[1,1,1]","[-0.11249171687360393,-0.12698277774813535]","[1,1,1]","[-0.13704975504466843,-0.046134481174028526]","[-1,-1,-1]","[-0.05749433266290951,-0.023291154589517717]","[-1,-1,-1]","[-0.15715439933518854,0.08817551208760607]","[1,1,1]","[0.051744043812629655,0.0728823993482667]","[1,1,1]","[0.09842079352946662,0.15984801956020017]","[-1,-1,-1]","[0.08505631859697013,0.10912173490718313]","[-1,-1,-1]","[0.19080178456301264,-0.03625738908095422]","[1,1,1]","[0.05815244078087248,-0.13501445915708837]","[-1,-1,-1]","[0.10156627890709127,-0.013527413272296836]","[-1,-1,-1]","[-0.04308072281526986,0.12769682075197678]","[-1,-1,-1]","[-0.0595121950328001,0.06757429459448935]","[-1,-1,-1]","[0.051311508187681217,0.1721128806323937]","[1,1,1]","[-0.11772664966769893,0.16047390761512326]","[1,1,1]","[-0.12055969615879727,0.06447429045569636]","[-1,-1,-1]","[0.07682125853250611,-0.08520431805086966]","[1,1,1]","[0.010816301713991533,0.07947942051520639]","[1,1,1]","[-0.010931426266129437,0.044074076353522486]","[-1,-1,-1]","[0.17655001070840085,0.01659423344727549]","[-1,-1,-1]","[-0.10010960800389478,0.1190363479260821]","[1,1,1]","[-0.0938745087036522,0.03296572734985488]","[-1,-1,-1]","[0.1651129731202724,0.06698148534189369]","[1,1,1]","[0.12535150353367755,0.021596947897867376]","[1,1,1]","[0.12576555150701532,0.07814172520869699]","[1,1,1]","[-0.17074711773265003,0.03476179435540201]","[-1,-1,-1]","[0.15782938855320255,-0.09437764178716905]","[-1,-1,-1]","[0.02,0.02]",189.9586,0,47,47,93,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,189.9587,190.4586,,,190.7086,191.2086,left,,,,,,,,0.5,0.4786,,,,,,,190.4586,190.7086,191.2086,"[-0.10993144175357035,0.013708705658405904]","[-1,-1,-1]","[0.09070657089250007,-0.13060935858379213]","[-1,-1,-1]","[0.07183287712927124,-0.008886942727263071]","[-1,-1,-1]","[-0.1376606612019941,-0.13801531209158358]","[-1,-1,-1]","[-0.011529423379488745,0.17458693428658742]","[1,1,1]","[-0.046766417367849186,0.10719538054438939]","[-1,-1,-1]","[0.0034136967505229844,-0.0638671962850911]","[-1,-1,-1]","[0.000838238619675029,0.03161782381683792]","[1,1,1]","[0.0356743133285218,-0.09758478954419947]","[-1,-1,-1]","[-0.06887403800758608,-0.11346733890432874]","[1,1,1]","[0.09320433593789815,0.11589499774958298]","[1,1,1]","[0.022871656036575816,-0.18724019955102184]","[-1,-1,-1]","[0.17535281037321918,0.07221736194407073]","[-1,-1,-1]","[-0.02587871974849741,-0.10345497867390256]","[1,1,1]","[-0.18086426003389922,-0.06710300872817056]","[1,1,1]","[0.12607873715154927,-0.0470730496753089]","[-1,-1,-1]","[0.007253839150372928,0.13451505071299402]","[1,1,1]","[0.08123531713125486,-0.0744088547875126]","[1,1,1]","[-0.138586573778279,-0.08044930819511997]","[-1,-1,-1]","[-0.09786895763500954,-0.1574743277252959]","[-1,-1,-1]","[0.14091763149522527,-0.1356998065010159]","[1,1,1]","[-0.0217538752580809,0.07452085727006864]","[-1,-1,-1]","[-0.13533180053237873,0.04940988182557988]","[-1,-1,-1]","[-0.09926301802016702,-0.04943580491198699]","[-1,-1,-1]","[0.04256879484781399,0.1863723307359471]","[1,1,1]","[-0.04015231035203103,0.02768511127026344]","[1,1,1]","[-0.07200919363454793,0.07275079023518907]","[1,1,1]","[0.04075157315768187,0.03966871690494938]","[-1,-1,-1]","[-0.05366327447057428,-0.015922917491156506]","[1,1,1]","[0.0838335658668881,0.07524406875778065]","[1,1,1]","[-0.17530932381628586,0.03243854508894925]","[1,1,1]","[0.135571895923148,0.12543004262710628]","[1,1,1]","[0.02,0.02]",192.3085,0,48,48,101,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,192.3087,192.8085,,,193.0587,193.8752,left,,,,,,,,0.4,0.7928,,,,,,,192.8086,193.0587,193.8752,"[-0.021643723085666543,0.10328189269160318]","[-1,-1,-1]","[-0.11273681646631072,0.10022206577153417]","[-1,-1,-1]","[-0.07271447238904316,-0.07230559018256327]","[-1,-1,-1]","[0.12780121258625854,0.07379057518112121]","[1,1,1]","[0.055588458775183654,0.0543901081290529]","[-1,-1,-1]","[-0.13005769700376646,-0.07332551103067945]","[1,1,1]","[-0.08391600034461524,0.07213449113614985]","[-1,-1,-1]","[0.14255005486056838,-0.00538535011864129]","[-1,-1,-1]","[-0.06049053114580093,0.14571461297472874]","[-1,-1,-1]","[0.004752586059032665,-0.19172883282889935]","[-1,-1,-1]","[-0.1636022227114776,-0.009900688492370748]","[1,1,1]","[0.15787966867237133,-0.06182732737837308]","[1,1,1]","[-0.012046823295245253,-0.06825454055177269]","[-1,-1,-1]","[0.053418433883490886,0.10440450130650368]","[-1,-1,-1]","[-0.03373974674176466,-0.005247537082143586]","[-1,-1,-1]","[-0.016290447225816233,0.16313900000494613]","[1,1,1]","[0.023835734737974765,0.14589921084375249]","[-1,-1,-1]","[0.05931590703660714,-0.18468707759891384]","[-1,-1,-1]","[-0.12261341762407953,0.13914770085041706]","[1,1,1]","[-0.15520068368607456,0.054549623920849354]","[-1,-1,-1]","[0.06504134475578427,0.16223787201238873]","[1,1,1]","[-0.05963045195403407,-0.1764054965977296]","[1,1,1]","[0.18172984657739,0.03854011801766721]","[1,1,1]","[-0.07656431333602123,-0.014095643026261172]","[-1,-1,-1]","[-0.11134550469248852,-0.16264480343649945]","[-1,-1,-1]","[-0.03880711523673818,0.03986345948996954]","[1,1,1]","[-0.1135839956122229,0.017228019888069945]","[1,1,1]","[0.19167168527844225,-0.010261487610709242]","[-1,-1,-1]","[0.049949251742858546,-0.046672075729435145]","[-1,-1,-1]","[0.10277932348636562,-0.1438993439218212]","[1,1,1]","[0.04991791253788397,0.010604931745572558]","[1,1,1]","[-0.018896850545437587,-0.1211659451176131]","[-1,-1,-1]","[0.02,0.02]",194.9752,0,49,49,51,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,194.9753,195.4751,,,195.7279,196.1585,right,,,,,,,,0.9,0.4154,,,,,,,195.4752,195.7279,196.1585,"[0.13380234026773533,0.14695288859460603]","[1,1,1]","[0.1685580742091332,0.013344823721653454]","[-1,-1,-1]","[0.04292516466767184,0.14827613959527855]","[-1,-1,-1]","[-0.16559799981012494,0.08881772332496181]","[1,1,1]","[0.031153565888830146,-0.09767081964688525]","[1,1,1]","[0.07029150041882733,-0.14193330613369742]","[1,1,1]","[-0.18336997534955532,-0.06765163574328614]","[1,1,1]","[-0.09628001281887513,0.03321214899968232]","[1,1,1]","[-0.07317711846496679,-0.07476740354962426]","[1,1,1]","[0.11256279490359729,-0.11880442604400197]","[1,1,1]","[-0.13899757328459528,-0.04188910488471523]","[1,1,1]","[-0.06360109170949611,0.1485761287732988]","[1,1,1]","[0.1344957182458727,-0.009298305721764401]","[1,1,1]","[-0.1274121109950053,-0.11763128086982308]","[1,1,1]","[0.10231261218693012,0.11934171464538558]","[1,1,1]","[0.0025961551313899833,0.05530430159673822]","[1,1,1]","[0.07527385065066419,0.05391255561940941]","[1,1,1]","[-0.018438351401620413,-0.07540092029267115]","[1,1,1]","[-0.005458168389809552,0.015635291361131558]","[1,1,1]","[-0.12060229393449766,0.11869352812476139]","[1,1,1]","[0.1638877220875278,-0.06148101314987193]","[1,1,1]","[-0.06058851215283352,-0.14806349027804092]","[1,1,1]","[-0.1555559749316326,-0.0003042580804890802]","[-1,-1,-1]","[0.025336641598553374,-0.04022461835599229]","[1,1,1]","[0.1313092256604494,0.06402923920152681]","[1,1,1]","[-0.022221986854621095,0.18974417400022273]","[1,1,1]","[-0.017448067547902367,-0.1950608772022662]","[1,1,1]","[0.03172039697523297,0.08302235888674613]","[1,1,1]","[-0.16576584655425655,0.04078012555490598]","[1,1,1]","[0.035185413556704015,0.030299200124084272]","[1,1,1]","[0.07540701291524123,-0.07746468177355784]","[1,1,1]","[-0.04290397959424695,-0.00009352165444699379]","[1,1,1]","[0.02,0.02]",197.2585,0,50,50,199,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,197.2587,197.7585,,,198.0086,198.4086,right,,,,,,,,0.9,0.3767,,,,,,,197.7585,198.0086,198.4086,"[-0.037663550904136665,-0.026353907609040706]","[1,1,1]","[-0.011680859285149284,-0.0965283153243712]","[1,1,1]","[-0.06497499731381198,0.07608595715191874]","[1,1,1]","[0.05809290530243975,-0.15454507842764714]","[1,1,1]","[-0.1582226901264511,0.05878644704733825]","[1,1,1]","[0.004843089651170854,0.19611044538692318]","[1,1,1]","[0.09910650687346535,-0.15254316906322374]","[1,1,1]","[0.01768946489086786,-0.013558911774412654]","[1,1,1]","[0.06839796729011131,-0.015135923668298827]","[1,1,1]","[-0.10236771790630447,0.03271108355737513]","[1,1,1]","[0.06143237134171974,-0.10661465524661286]","[1,1,1]","[0.18687249294044722,-0.00981576956828073]","[1,1,1]","[0.024958892267370646,0.1072937456201008]","[1,1,1]","[0.13367505433100121,0.13069888181254816]","[-1,-1,-1]","[-0.10357292658886239,0.1340398090999027]","[1,1,1]","[0.13355486266292063,0.019128460468132637]","[-1,-1,-1]","[0.004505937579890977,0.06208443636421202]","[1,1,1]","[0.14996355112171636,-0.03313274266966803]","[1,1,1]","[0.06504277843466755,0.10756619962529522]","[1,1,1]","[0.059963023972283924,0.1729680504537031]","[1,1,1]","[-0.09335148015443512,-0.014293718652085957]","[1,1,1]","[0.06607669801400319,0.0282001278482916]","[1,1,1]","[0.15046901201384033,-0.0862142493880137]","[1,1,1]","[0.05294943428061085,-0.06367612629423706]","[1,1,1]","[-0.03197931464177291,-0.1344499097755669]","[1,1,1]","[0.002808695806986819,-0.18354278216778272]","[1,1,1]","[0.1101723808635245,-0.08261893963156741]","[1,1,1]","[-0.08062653015191035,-0.0681765370769054]","[1,1,1]","[-0.04995504953723333,0.14362528056047916]","[-1,-1,-1]","[0.11755663742574404,0.06548171102643151]","[1,1,1]","[-0.10252915550461575,-0.1689514184330951]","[1,1,1]","[-0.16434458379369807,-0.03685345686059884]","[1,1,1]","[0.02,0.02]",199.5085,0,51,51,207,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,199.5086,200.0085,,,200.2586,200.8252,left,,,,,,,,0.6,0.5449,,,,,,,200.0085,200.2586,200.8252,"[0.07241517408271846,0.09255602805989997]","[1,1,1]","[0.15316216361403243,0.09709930417032983]","[1,1,1]","[-0.10570007480148362,-0.07713202405325091]","[1,1,1]","[-0.02779347690522011,-0.06003771358315472]","[1,1,1]","[-0.033547651422762094,0.18390242610770274]","[1,1,1]","[-0.132173399534455,0.09323676620414323]","[1,1,1]","[0.10583369991964765,0.06058362164068803]","[1,1,1]","[0.11919374003779384,0.12805761518769934]","[1,1,1]","[0.1487724826790954,0.008446034272733011]","[-1,-1,-1]","[-0.06100493988056639,-0.013211401619684801]","[1,1,1]","[-0.05236182918009816,0.054955297796726366]","[-1,-1,-1]","[-0.03155593343265976,0.11494397450293688]","[-1,-1,-1]","[0.04773732050660181,-0.058037580701164763]","[-1,-1,-1]","[0.07056484835071873,0.030741828888779965]","[1,1,1]","[0.019833752961167062,0.19851669175141218]","[-1,-1,-1]","[-0.05039144231473842,-0.09391774056901729]","[1,1,1]","[0.10672814783750668,0.008873646004657624]","[1,1,1]","[-0.130461155782659,0.14690261421192885]","[-1,-1,-1]","[0.03943861398727378,-0.1724185725715669]","[-1,-1,-1]","[-0.07995875043018773,0.1825575439547015]","[-1,-1,-1]","[0.12052000963434426,-0.12970650533273542]","[1,1,1]","[-0.17477053973056406,0.08961980120864912]","[-1,-1,-1]","[-0.18321435625416743,-0.05542585369576072]","[1,1,1]","[0.023769187024344364,0.10555913889973907]","[-1,-1,-1]","[-0.1996870761846742,-0.0006312453817791939]","[-1,-1,-1]","[0.023337662856982546,0.01725347647773194]","[1,1,1]","[0.05872144553596142,-0.01892357321626078]","[1,1,1]","[-0.1095319345983633,0.017314598558294064]","[-1,-1,-1]","[0.01714389231358936,-0.11784611272973719]","[1,1,1]","[0.1523734638981863,-0.08045424511738225]","[-1,-1,-1]","[-0.0862338130837485,0.08992057458220958]","[1,1,1]","[-0.008739983711392278,-0.16397047397723677]","[1,1,1]","[0.02,0.02]",201.9252,0,52,52,160,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,201.9253,202.4251,,,202.6753,203.0418,left,,,,,,,,0.1,0.3363,,,,,,,202.4251,202.6752,203.0419,"[0.16451857817180698,-0.11277476876469807]","[-1,-1,-1]","[0.07833966145685031,-0.14635231630247075]","[-1,-1,-1]","[-0.16956093767520203,-0.08237877333666682]","[-1,-1,-1]","[-0.15403626008369256,0.02757607841674273]","[-1,-1,-1]","[0.08176946252955913,0.03955717592606968]","[-1,-1,-1]","[-0.042526622022912575,0.007176701355610111]","[1,1,1]","[-0.07398086675411811,0.03434486369535387]","[-1,-1,-1]","[-0.0431704710004157,-0.08105225816915473]","[1,1,1]","[-0.03799348659224406,0.08160898852634782]","[-1,-1,-1]","[0.0255500964464184,-0.15950953409573748]","[-1,-1,-1]","[0.08780359598819207,-0.05753534448412805]","[-1,-1,-1]","[0.15332404002253988,0.09388112538255533]","[-1,-1,-1]","[0.03355788805913629,0.16784169357786394]","[-1,-1,-1]","[0.1441971408383244,-0.014256239560669888]","[1,1,1]","[-0.08995979435374633,-0.037961012426119614]","[-1,-1,-1]","[-0.09761326071415954,0.16995249447670505]","[-1,-1,-1]","[0.005474147520051885,0.03953373479330409]","[-1,-1,-1]","[0.09794537448022585,0.11414227945272257]","[-1,-1,-1]","[0.18746479951810474,0.02949270110192213]","[-1,-1,-1]","[0.031584852443233793,-0.023564052544390358]","[-1,-1,-1]","[0.13289134867558594,-0.14830167403630665]","[-1,-1,-1]","[-0.12147280965926105,-0.14047907165980203]","[-1,-1,-1]","[0.037863461627561476,-0.10474600039933657]","[-1,-1,-1]","[-0.0903386953325989,0.10932584496574047]","[-1,-1,-1]","[0.020288129730304014,0.12213515151099927]","[-1,-1,-1]","[0.13048845962437167,-0.06740630922474804]","[-1,-1,-1]","[-0.05922359966934008,0.18163021357623013]","[-1,-1,-1]","[-0.12315973667093387,0.058433268587523936]","[-1,-1,-1]","[0.0006750281009440871,0.19173957384806387]","[-1,-1,-1]","[-0.14265438435739172,-0.03116549397827764]","[-1,-1,-1]","[-0.16403281877072873,0.07151579417690886]","[-1,-1,-1]","[0.17424542996725337,-0.06960897426707106]","[-1,-1,-1]","[0.02,0.02]",204.1418,0,53,53,13,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,204.1419,204.6418,,,204.8919,205.3585,right,,,,,,,,0.6,0.4397,,,,,,,204.6418,204.8919,205.3585,"[0.19024506576024125,0.017272153318965512]","[-1,-1,-1]","[-0.07459366869285644,0.06735517716007973]","[-1,-1,-1]","[-0.1436874968473146,0.13270621192914972]","[1,1,1]","[0.03849471685061165,-0.12038110343096838]","[-1,-1,-1]","[0.09763005196957993,-0.02981618469008777]","[1,1,1]","[0.002398385314163861,0.05966529216634761]","[1,1,1]","[0.12980374376281464,0.04427838280667371]","[1,1,1]","[0.08406123633150246,-0.08990037173048822]","[-1,-1,-1]","[-0.12966367509887794,-0.12538302890013836]","[-1,-1,-1]","[0.018462385564180117,0.18690388620349727]","[-1,-1,-1]","[-0.07444925919649037,0.13762819163861362]","[1,1,1]","[-0.0799818357380608,-0.008394185159615193]","[1,1,1]","[0.04848392186600907,-0.16891909142964454]","[-1,-1,-1]","[-0.025417783177127246,-0.06691045900002018]","[1,1,1]","[0.011236724071780462,-0.04500200568928416]","[1,1,1]","[-0.15674811460672403,0.08249657065703979]","[-1,-1,-1]","[0.15067029128573645,-0.040678601830515186]","[1,1,1]","[-0.017869095035270587,0.16800234187935126]","[1,1,1]","[0.060147897496821534,-0.0532035511108451]","[1,1,1]","[-0.056297589311117016,-0.18483531734063247]","[-1,-1,-1]","[-0.053454699352243465,-0.1436074874336293]","[-1,-1,-1]","[-0.028886987618823346,-0.0011791698460296006]","[-1,-1,-1]","[0.11964141780296095,-0.1392746498652374]","[1,1,1]","[-0.0586117266207271,-0.1035920739861424]","[1,1,1]","[-0.0069710119639649765,0.09861680179616304]","[1,1,1]","[-0.11721885784737969,-0.02807705279705623]","[1,1,1]","[0.048747866844376125,0.024893780205985837]","[-1,-1,-1]","[-0.1173047635129587,0.05957157353642363]","[1,1,1]","[0.04766469010629683,0.0856533980170097]","[1,1,1]","[0.09447349922245772,0.01795919613901509]","[1,1,1]","[-0.08947819393093548,-0.05693917540203666]","[1,1,1]","[0.16854581524777285,0.06897403621734026]","[-1,-1,-1]","[0.02,0.02]",206.4584,0,54,54,152,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,206.4586,206.9584,,,207.2086,207.8418,right,,,,,,,,0.55,0.6111,,,,,,,206.9584,207.2086,207.8418,"[0.05346506714622485,0.1068652936857589]","[1,1,1]","[0.022418864540343687,-0.10337192414919634]","[-1,-1,-1]","[0.15424062907072406,0.06073592751565196]","[1,1,1]","[0.03809140695982441,0.05889454741227292]","[1,1,1]","[-0.13913692269451344,0.09188027364327524]","[1,1,1]","[-0.0015607203612842924,0.19594851985334424]","[1,1,1]","[-0.042437848677593246,-0.12613055659740474]","[-1,-1,-1]","[-0.02010135658900094,0.08819515034605427]","[-1,-1,-1]","[-0.14883147032427577,-0.04426328514898516]","[1,1,1]","[0.06377396292878758,-0.12039068808741335]","[1,1,1]","[-0.032346796287710346,0.020923460143947015]","[1,1,1]","[-0.12387730728995122,-0.10603776822291494]","[1,1,1]","[-0.11422072987358406,-0.14830813886743752]","[-1,-1,-1]","[0.1593972821526744,-0.05486613453159715]","[-1,-1,-1]","[-0.08022595192373441,0.02638551327250268]","[1,1,1]","[0.04911780835958698,-0.022363279470273202]","[-1,-1,-1]","[-0.07312622437359326,0.16886036602961535]","[1,1,1]","[-0.12464398936383275,0.03793647435164122]","[1,1,1]","[0.0044241444803685605,-0.06338688044903347]","[-1,-1,-1]","[-0.004517262897010499,0.14071351966112727]","[1,1,1]","[0.1117430458351854,0.12238500413290358]","[-1,-1,-1]","[-0.19581088236416083,0.0009699654934113664]","[1,1,1]","[0.17157195713874882,-0.09805571204867802]","[-1,-1,-1]","[-0.16542311268217025,-0.11133017316475684]","[-1,-1,-1]","[-0.17406030694362168,0.06454911221411118]","[-1,-1,-1]","[0.11382661844234682,-0.02847087237547291]","[-1,-1,-1]","[-0.09556599781312716,-0.02338240414835173]","[1,1,1]","[0.02203170394203984,-0.16038160887056152]","[1,1,1]","[-0.05602849469207083,0.13137685102785399]","[-1,-1,-1]","[0.10800129787467758,-0.11333860223965796]","[1,1,1]","[-0.08419372897629075,0.07331777467661678]","[1,1,1]","[0.09470989392165725,0.04167404295088726]","[-1,-1,-1]","[0.02,0.02]",208.9418,0,55,55,132,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,208.9419,209.4417,,,209.6919,210.0751,left,,,,,,,,0.1,0.3599,,,,,,,209.4417,209.6919,210.0751,"[-0.16901158532155666,0.09298369397590374]","[-1,-1,-1]","[0.14169154086552496,-0.007386560302185217]","[-1,-1,-1]","[-0.03459699434686174,-0.17089466676637743]","[-1,-1,-1]","[0.1397856170158407,0.05905102992401224]","[-1,-1,-1]","[-0.050265034448260686,0.13488432194046465]","[-1,-1,-1]","[0.07775343788949184,-0.017364736590985315]","[-1,-1,-1]","[-0.10568564611336807,-0.09216628986410147]","[-1,-1,-1]","[-0.05369636130640088,0.005865180406029992]","[-1,-1,-1]","[-0.00975273027942417,-0.04976998138340304]","[-1,-1,-1]","[-0.1553518237462739,0.028772646636791636]","[-1,-1,-1]","[-0.06768434929559554,-0.1308685792613814]","[-1,-1,-1]","[0.05501748134268002,-0.10363162774545671]","[-1,-1,-1]","[-0.00766344674134468,-0.12081962015930335]","[-1,-1,-1]","[-0.19849971626332627,-0.021538087185051513]","[-1,-1,-1]","[0.022546230174301355,0.07574453542430767]","[-1,-1,-1]","[-0.05502133228296546,-0.044007566783751985]","[1,1,1]","[0.08056508283285903,0.12679399209887793]","[-1,-1,-1]","[-0.10291308660987043,-0.013922993752756735]","[-1,-1,-1]","[0.14383155241248877,-0.13432222984394523]","[-1,-1,-1]","[-0.08655726414334694,0.17294356866141886]","[1,1,1]","[-0.03746393897713668,-0.08874448193484781]","[-1,-1,-1]","[-0.15182257281673703,-0.0891071071582463]","[-1,-1,-1]","[-0.18720219828086426,-0.06474144408875888]","[-1,-1,-1]","[0.08593179376377334,-0.1458792978240603]","[1,1,1]","[-0.1314801496306157,-0.04999427452710978]","[-1,-1,-1]","[0.11562879075773908,0.026707317134549564]","[-1,-1,-1]","[0.03391515764070606,-0.19624879619571653]","[-1,-1,-1]","[0.14095524228806383,0.1410550108144762]","[-1,-1,-1]","[-0.13175405661260856,0.07693799419668693]","[-1,-1,-1]","[-0.033375222482096296,0.18887913128340436]","[-1,-1,-1]","[-0.07397598034893797,0.07497666264984529]","[-1,-1,-1]","[0.03241794139442864,0.0021609452282837062]","[-1,-1,-1]","[0.02,0.02]",211.1751,0,56,56,24,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,211.1752,211.675,,,211.9251,212.2751,left,,,,,,,,0.1,0.3182,,,,,,,211.6751,211.9251,212.2752,"[-0.00012036012855170394,-0.15944167091289355]","[1,1,1]","[0.03538139346564062,0.19406723859270966]","[1,1,1]","[0.018711266039652234,0.10783295042046594]","[-1,-1,-1]","[-0.10395697451791136,0.16126133364559722]","[-1,-1,-1]","[-0.035130588407691184,-0.12089488987597494]","[-1,-1,-1]","[0.08759189210880872,0.02676624627419993]","[-1,-1,-1]","[-0.1750781494198227,-0.04922623064622646]","[-1,-1,-1]","[-0.14340498686937808,-0.08348780866122217]","[-1,-1,-1]","[-0.0003613671863075374,-0.06792279818185523]","[-1,-1,-1]","[0.0464150365442211,-0.015983520653830317]","[-1,-1,-1]","[0.1412532824824476,0.0690175829970275]","[-1,-1,-1]","[0.10504135763845468,-0.16389024183014167]","[-1,-1,-1]","[0.16779283219691934,-0.04139823024628845]","[1,1,1]","[-0.10538590844940954,0.08314798693815467]","[-1,-1,-1]","[-0.12301340027405665,-0.12317235393848239]","[-1,-1,-1]","[-0.053088027755698014,0.08173994097928627]","[-1,-1,-1]","[-0.0621031808977261,0.1460232480632356]","[-1,-1,-1]","[-0.016307015136581192,-0.0017051282542767377]","[-1,-1,-1]","[0.07540777671666068,0.14282489013870367]","[-1,-1,-1]","[0.10804131530043705,0.09795917240903528]","[-1,-1,-1]","[-0.135347475482185,0.027692269211883315]","[-1,-1,-1]","[-0.15865656766545813,0.10395590428055937]","[-1,-1,-1]","[-0.00859082945013628,0.037831623856040456]","[-1,-1,-1]","[-0.10161125407618277,-0.06424930654251249]","[-1,-1,-1]","[0.053513286520785706,0.05375758891630939]","[-1,-1,-1]","[0.1241141259206381,-0.030560526252248196]","[-1,-1,-1]","[-0.17921398172175743,0.017036141250944062]","[-1,-1,-1]","[-0.0520355913075191,-0.1879490665607152]","[-1,-1,-1]","[-0.09632566248475105,-0.005575112605339837]","[-1,-1,-1]","[0.038056735945472285,-0.08308436492101588]","[-1,-1,-1]","[0.10535981860241934,-0.07385111020145146]","[-1,-1,-1]","[0.11890764872295641,0.14566642354759052]","[-1,-1,-1]","[0.02,0.02]",213.3751,0,57,57,9,1,,,,,,,
