right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,193.9232,194.422,,,194.6563,195.1887,left,0.5182,,,,,,,,,0.6,,,,,,194.422,194.6562,195.1887,"[0.1549946856364323,0.06261060496577221]","[-1,-1,-1]","[0.011832149747071634,-0.04066791508485144]","[-1,-1,-1]","[-0.08612370762315694,0.11027370501368498]","[-1,-1,-1]","[0.09252477001761593,-0.00704048361051449]","[1,1,1]","[0.05276270665653502,0.17215268260207894]","[-1,-1,-1]","[-0.19014379665176476,0.025038368032351717]","[1,1,1]","[0.09517330641021927,-0.09977045849226912]","[1,1,1]","[0.10243392907202654,-0.16607354218216405]","[1,1,1]","[-0.15713546780689938,-0.015500118292977894]","[1,1,1]","[-0.047083099631247315,0.04068291429902788]","[1,1,1]","[-0.07387604204712245,-0.10966850824998642]","[-1,-1,-1]","[-0.1847570798218859,-0.07142748375878748]","[1,1,1]","[0.08236017449595312,0.11201113757304958]","[1,1,1]","[0.17604323845233952,-0.02628817583009751]","[-1,-1,-1]","[0.05321939284223981,-0.17191358784186303]","[1,1,1]","[-0.08619824122575881,-0.038093111432297794]","[1,1,1]","[-0.05337799154933092,0.187527901994499]","[1,1,1]","[-0.033162088444623906,0.08376910447273735]","[1,1,1]","[-0.08924281924973763,0.06730746805576675]","[1,1,1]","[0.015969552142129844,0.041296425219507105]","[-1,-1,-1]","[0.13427358318709304,-0.14178814106950127]","[-1,-1,-1]","[0.0022419447007751368,-0.17698751678175614]","[1,1,1]","[0.014969125231365652,0.1332233571443102]","[1,1,1]","[0.14111703406487572,-0.004475223137540464]","[1,1,1]","[0.0739436590603827,-0.06257709858050033]","[-1,-1,-1]","[-0.1238272121404191,0.1511069267186844]","[-1,-1,-1]","[0.04919862379870473,0.07012795383394019]","[-1,-1,-1]","[-0.001233953433594855,-0.09269640017274981]","[-1,-1,-1]","[-0.04073404749279367,-0.15508115899356548]","[-1,-1,-1]","[-0.030650474199035292,-0.053686354995336354]","[1,1,1]","[0.09754819543006765,0.05269231912992863]","[1,1,1]","[-0.0005505912081296779,0.19615205189782378]","[1,1,1]","[0.02,0.02]",196.2891,0,9,9,152,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,196.2905,196.789,,,197.0222,197.5887,left,0.5566,,,,,,,,,0.4,,,,,,196.7892,197.0222,197.5887,"[-0.194368478953437,0.02714868131154376]","[-1,-1,-1]","[0.021037238006516298,-0.08286565681064455]","[1,1,1]","[0.0017486238345732685,-0.04453246342648372]","[-1,-1,-1]","[0.11250115454144825,0.14658379786889744]","[1,1,1]","[-0.04997174609976369,0.059454290805068415]","[1,1,1]","[-0.1318228676894611,0.03656478247282049]","[-1,-1,-1]","[0.01580429142893795,0.11409590971057951]","[-1,-1,-1]","[-0.02258063278927996,0.169060163508529]","[1,1,1]","[0.07704637099729633,0.038426421349393634]","[-1,-1,-1]","[-0.05336992982574688,-0.15236643212030723]","[1,1,1]","[-0.13985973474728253,-0.1037738440960217]","[-1,-1,-1]","[0.15818796256590117,-0.07088002882910707]","[-1,-1,-1]","[0.14066817213071187,-0.12328129318089172]","[-1,-1,-1]","[-0.11572123655932726,-0.0028545108084467403]","[1,1,1]","[0.08704863153766573,0.17763562824964307]","[-1,-1,-1]","[0.15877526039654802,0.019171210845789377]","[1,1,1]","[-0.12983069811231956,-0.051851338922586795]","[-1,-1,-1]","[0.06410571071057616,-0.15348580859259953]","[1,1,1]","[0.059488358784862645,-0.033068139928683564]","[-1,-1,-1]","[-0.043643477536213816,-0.010803997667805182]","[-1,-1,-1]","[-0.13990796490926638,0.08028345441564425]","[-1,-1,-1]","[0.08125547309252158,0.10198339759699843]","[-1,-1,-1]","[0.17442559267965552,0.07446118300934591]","[1,1,1]","[0.025190051212042153,-0.13084216513867564]","[-1,-1,-1]","[-0.02403821617686852,0.09248334380406768]","[1,1,1]","[-0.08497981223823159,0.14214916277296522]","[-1,-1,-1]","[0.19221508302670667,-0.028530493166418095]","[-1,-1,-1]","[0.00944932839497103,0.026843447495878747]","[1,1,1]","[0.09054426494508208,-0.06192184497164449]","[-1,-1,-1]","[-0.17968230774357874,-0.08251702508919179]","[-1,-1,-1]","[-0.05483238309551555,-0.05511840344195146]","[1,1,1]","[-0.07297819593248601,-0.11276859783304649]","[1,1,1]","[0.02,0.02]",198.6886,0,10,10,31,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,198.6893,199.1888,,,199.4236,200.0557,left,0.604,,,,,,,,,0.55,,,,,,199.1889,199.4235,200.0559,"[-0.11903767670142891,0.14795049627612003]","[-1,-1,-1]","[0.016739799973551354,0.07784936735820012]","[-1,-1,-1]","[-0.15279241512561503,0.03022793622671816]","[-1,-1,-1]","[-0.05787020268075237,-0.03281083639793026]","[-1,-1,-1]","[-0.19571534462482199,0.029668080183014263]","[1,1,1]","[0.05338716616662936,0.01777324000711904]","[1,1,1]","[0.12099556050895187,0.03670443367750089]","[1,1,1]","[-0.10995455695862795,0.1076719476758263]","[1,1,1]","[0.14302225059747248,-0.00706230129718912]","[-1,-1,-1]","[-0.043958581037103685,0.09021452033361828]","[-1,-1,-1]","[0.08323470887367265,0.08426489180760818]","[1,1,1]","[-0.136469864739089,-0.1329497519982268]","[1,1,1]","[-0.16648470703310148,-0.027118820193219702]","[1,1,1]","[-0.057369828271974115,-0.14709671452233125]","[-1,-1,-1]","[0.07811554741159915,-0.046249376898656096]","[1,1,1]","[0.15396521149915085,-0.09849412342277675]","[-1,-1,-1]","[-0.006856284109528662,0.12143233101255559]","[-1,-1,-1]","[0.022630242044998874,0.18976875651465122]","[1,1,1]","[-0.015917540574508844,0.16819297683536283]","[-1,-1,-1]","[0.03153111162074501,-0.09884096236583173]","[-1,-1,-1]","[-0.024326419910702172,0.044293803289335]","[1,1,1]","[-0.004937760199112295,-0.019518386617632996]","[1,1,1]","[0.16165195018415815,0.04046670970252493]","[1,1,1]","[0.09436845316095567,-0.12860557869742653]","[-1,-1,-1]","[0.004992491452621634,-0.19084893492871347]","[1,1,1]","[-0.07451632356944182,0.04727578550327584]","[1,1,1]","[-0.09934280487112755,-0.07351613198682395]","[1,1,1]","[0.16102308738665705,0.10360099778163324]","[-1,-1,-1]","[-0.008254610956788429,-0.12676212284050475]","[1,1,1]","[0.09683188507211825,0.004771091106066987]","[1,1,1]","[-0.12066995211954014,0.004486395844684282]","[1,1,1]","[0.113198782845545,-0.07883300679670571]","[-1,-1,-1]","[0.02,0.02]",201.1553,0,11,11,120,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,201.1566,201.6555,,,201.8892,202.4551,right,0.5337,,,,,,,,,0.1,,,,,,201.6556,201.8891,202.4552,"[0.09757612591082217,0.11030669162769066]","[-1,-1,-1]","[0.19250362073549057,0.03592622958227211]","[-1,-1,-1]","[-0.029406805828313818,-0.01391500295699907]","[-1,-1,-1]","[-0.009764313933780428,-0.1364474543323296]","[-1,-1,-1]","[-0.05999307994338154,0.14752478548414485]","[-1,-1,-1]","[0.08371021261968199,0.028352086059423437]","[-1,-1,-1]","[0.15264970484463875,-0.09504851688827469]","[-1,-1,-1]","[0.04290137746731029,-0.012786338427247593]","[-1,-1,-1]","[-0.04757431307365961,-0.08517167406822249]","[-1,-1,-1]","[-0.007410603931755426,-0.1772556362271495]","[-1,-1,-1]","[0.14260377088475737,0.05737228109720753]","[-1,-1,-1]","[0.18297764662100297,-0.00790310558191423]","[-1,-1,-1]","[-0.12907232283337075,0.014878401467257349]","[-1,-1,-1]","[0.05563206484550891,-0.17090897973826413]","[-1,-1,-1]","[-0.03712788171475909,0.05472328434239002]","[-1,-1,-1]","[0.023046826665663923,0.03393507292927511]","[-1,-1,-1]","[-0.13266392484079625,0.10025008537555506]","[-1,-1,-1]","[-0.09419691612520802,-0.05117373850244941]","[-1,-1,-1]","[0.018554709240704105,-0.07841895151628278]","[-1,-1,-1]","[0.06521088872733842,0.06479609296636517]","[-1,-1,-1]","[0.1254792639187611,-0.04283303464960195]","[-1,-1,-1]","[-0.051581193114579156,0.09990349934919777]","[-1,-1,-1]","[-0.02940082551513618,0.17786907088403503]","[1,1,1]","[-0.11457774749865596,0.16150908880164563]","[1,1,1]","[-0.12467710063238939,-0.09736831027510486]","[-1,-1,-1]","[-0.15241731671125688,-0.06679172370499595]","[-1,-1,-1]","[-0.06918106063589989,-0.17081861220805705]","[-1,-1,-1]","[0.10731047552172657,-0.07924041118711864]","[-1,-1,-1]","[0.0961621659760471,-0.1725276628147684]","[-1,-1,-1]","[-0.1102814235208857,-0.16409185495724088]","[-1,-1,-1]","[-0.07802153122465925,0.027628972210595723]","[1,1,1]","[0.10517340475123825,0.1530851873833433]","[-1,-1,-1]","[0.02,0.02]",203.5553,0,12,12,17,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,203.5567,204.0548,,,204.2889,204.9887,left,0.6696,,,,,,,,,0.9,,,,,,204.0549,204.2888,204.9888,"[-0.016764398371448073,0.04729762604801473]","[1,1,1]","[-0.03704211040483121,0.17364734759849995]","[1,1,1]","[-0.12135341690225747,0.0434984436590794]","[-1,-1,-1]","[-0.03261510946887926,-0.01823212414749469]","[1,1,1]","[0.05803768329178293,-0.07600350420854213]","[1,1,1]","[0.15334608716168752,0.06573853201391908]","[1,1,1]","[-0.08902735961147987,-0.13311128025858499]","[1,1,1]","[0.021908678319622624,0.0784902800176761]","[1,1,1]","[-0.038810768598289254,0.11810015633051972]","[1,1,1]","[-0.15941035717206137,-0.0103841658908022]","[1,1,1]","[0.10362365078707295,-0.12911433156337274]","[1,1,1]","[-0.05890187682054608,-0.10023335958352957]","[1,1,1]","[-0.1883807383856894,-0.048036416810667996]","[1,1,1]","[0.06676663938285042,-0.15991610716348523]","[1,1,1]","[0.10188747551301935,0.07357134736393268]","[1,1,1]","[0.04550327840876092,0.14105480853195212]","[1,1,1]","[0.14435503960665524,0.00366356255474823]","[1,1,1]","[-0.04289200960968301,-0.15978094224908512]","[1,1,1]","[0.0550113674020366,0.030277014079097483]","[-1,-1,-1]","[0.17963357871794833,-0.027172148505192437]","[1,1,1]","[-0.12208617284942093,0.15779064705114143]","[1,1,1]","[-0.021838088714987245,-0.19749601871464775]","[1,1,1]","[-0.14679751300111055,-0.06777178698189337]","[1,1,1]","[0.047915457231473106,-0.11888065430264581]","[1,1,1]","[-0.09393722430692973,-0.03101290929981585]","[1,1,1]","[0.11237740661559702,0.1385363796366355]","[1,1,1]","[0.026190331472514972,-0.03300069956955927]","[1,1,1]","[-0.16353964570357324,-0.11142469904535206]","[-1,-1,-1]","[-0.05400679076486666,-0.05364733193842896]","[1,1,1]","[-0.07460580627983965,0.08533881738783443]","[1,1,1]","[0.013001189880865193,0.19261216709567058]","[1,1,1]","[-0.11157612388044601,-0.09536204001679643]","[1,1,1]","[0.02,0.02]",206.0884,0,13,13,204,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,206.0896,206.5883,,,206.8223,207.3547,left,0.516,,,,,,,,,0.9,,,,,,206.5884,206.8222,207.3548,"[-0.0411278515652329,0.11473488996455783]","[1,1,1]","[-0.08785831980188887,0.053875989472624564]","[1,1,1]","[-0.11271676923394147,0.08563237500438553]","[1,1,1]","[0.018936161557059614,0.1635211111101417]","[1,1,1]","[0.009406805556939953,-0.13399456408838933]","[1,1,1]","[0.18421968808662964,0.030392955390892942]","[1,1,1]","[0.11280502195303645,0.07997863206678393]","[1,1,1]","[-0.061769653738146205,-0.1572216729574589]","[1,1,1]","[-0.03589938639697206,0.00422643549857253]","[1,1,1]","[0.09179802515139394,-0.025255896574863802]","[1,1,1]","[-0.00689976199583265,-0.04783182319171161]","[1,1,1]","[0.012220397306229244,-0.18172008334353057]","[1,1,1]","[-0.1032152919195853,-0.00790205842109895]","[1,1,1]","[-0.1591800024318362,-0.03313234975509058]","[1,1,1]","[-0.18958368700815592,0.04261997951519536]","[-1,-1,-1]","[-0.08986749545471612,-0.053089835146012204]","[1,1,1]","[-0.0519970373611049,-0.1068987259341649]","[1,1,1]","[-0.11867175376718096,-0.11607325692423741]","[1,1,1]","[0.07892656321945185,-0.1194894617193846]","[1,1,1]","[0.05944983241010289,-0.07711793065240026]","[1,1,1]","[0.12332798109856478,0.014462318849832408]","[-1,-1,-1]","[0.12053139722495922,0.12965751207677523]","[1,1,1]","[0.01665209900988831,-0.010644192757643297]","[1,1,1]","[0.16619211468754894,-0.019629849427528805]","[1,1,1]","[-0.03362703598506346,0.1625251710898211]","[1,1,1]","[0.13944397468770184,-0.05763486087884172]","[1,1,1]","[-0.01297402151034498,0.07137359971049206]","[1,1,1]","[-0.17333604916055112,0.09733947895367254]","[1,1,1]","[-0.07779066919615699,0.17949191896149785]","[1,1,1]","[0.027162392283896025,0.12210798527841861]","[1,1,1]","[-0.14465780814438836,0.01774221052171464]","[-1,-1,-1]","[0.045841821365097526,0.06320932285598894]","[1,1,1]","[0.02,0.02]",208.4545,0,14,14,206,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,208.4557,208.9546,,,209.1885,209.7217,right,0.5209,,,,,,,,,0.4,,,,,,208.9546,209.1884,209.7218,"[0.05212202525861043,-0.17300660628797143]","[1,1,1]","[-0.026714169116416886,-0.18648900386779374]","[-1,-1,-1]","[-0.08453817917065456,-0.10862401576585974]","[-1,-1,-1]","[0.11671546598823052,-0.07466442497025359]","[1,1,1]","[0.1564427509557125,-0.03647618714009776]","[1,1,1]","[0.039575992038779,0.05552313728904551]","[1,1,1]","[-0.18809890704536358,-0.029067735206112395]","[-1,-1,-1]","[0.0090606113053956,-0.1297048444727568]","[-1,-1,-1]","[-0.09319345919643379,-0.020734275446588738]","[1,1,1]","[0.052630063683771655,-0.09828304480998568]","[-1,-1,-1]","[-0.03382228310550393,-0.10510012700588285]","[1,1,1]","[-0.0025666162556984328,-0.008648641889533055]","[-1,-1,-1]","[0.014846399323772318,-0.07188939797962543]","[-1,-1,-1]","[0.16145204779167271,0.07954023856001345]","[-1,-1,-1]","[-0.08914355688512926,0.08453324461298752]","[-1,-1,-1]","[-0.162964957202345,0.01539070524697725]","[-1,-1,-1]","[-0.0680763142166042,0.18587375213212076]","[-1,-1,-1]","[0.1498687307053835,-0.11104295988425887]","[1,1,1]","[-0.044487369641171066,0.08522596943561621]","[-1,-1,-1]","[-0.12446844323495866,0.15185649311617241]","[1,1,1]","[0.11993154988167885,-0.01974120154690879]","[-1,-1,-1]","[0.09709362749887743,0.1659132096948058]","[-1,-1,-1]","[0.04957151268612836,-0.02264239308886137]","[-1,-1,-1]","[-0.1358345888092227,0.10472010005122014]","[1,1,1]","[0.05674209661672888,0.14753828704869582]","[-1,-1,-1]","[-0.05576486862235806,-0.06995671244390918]","[1,1,1]","[-0.13694347643967691,0.06282114629459984]","[-1,-1,-1]","[-0.10138912416242514,0.030584025469771053]","[1,1,1]","[0.009966639998639405,0.16572522687466626]","[1,1,1]","[0.01734817375492428,0.10666407779705459]","[-1,-1,-1]","[-0.08284901246804399,-0.16705420583684283]","[1,1,1]","[-0.13636635764620006,-0.09400549133596627]","[-1,-1,-1]","[0.02,0.02]",210.8211,0,15,15,54,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,210.8217,211.3216,,,211.5554,212.2208,right,0.6398,,,,,,,,,0.5,,,,,,211.3217,211.5554,212.2209,"[0.07197595523960286,0.04772073719659002]","[1,1,1]","[-0.07364159656690587,-0.007399381388664244]","[-1,-1,-1]","[0.06287489350161492,0.1177761450717788]","[1,1,1]","[-0.033038922562726815,0.1770625518726921]","[-1,-1,-1]","[0.139427802791331,0.11407329066015696]","[-1,-1,-1]","[0.1350410895535,-0.02307018764351879]","[1,1,1]","[0.0439254732853309,0.004654787909385511]","[-1,-1,-1]","[0.1440453988583159,-0.07669612559149691]","[-1,-1,-1]","[-0.06697686095943502,-0.09584896697840259]","[1,1,1]","[-0.13279430870559464,0.13963067412854127]","[1,1,1]","[-0.09749229980006544,-0.1628163359885184]","[1,1,1]","[0.0625131793002835,0.16463452140653492]","[1,1,1]","[0.16375713120615634,0.022091699782920096]","[1,1,1]","[-0.08509037494845244,0.09325826141378774]","[-1,-1,-1]","[-0.1803112792495644,0.05486526158142542]","[1,1,1]","[0.08553384625468641,-0.013628221982874278]","[-1,-1,-1]","[0.01568056869055392,-0.04425503062985871]","[1,1,1]","[-0.1619379506818245,-0.11194384215486723]","[-1,-1,-1]","[-0.1209226584119057,-0.07508986335809203]","[-1,-1,-1]","[0.08054950711625647,-0.08614470886636234]","[-1,-1,-1]","[-0.19577978233620116,-0.01813929809460831]","[-1,-1,-1]","[0.03337017314312168,-0.19051478684376458]","[-1,-1,-1]","[-0.09142354284296372,0.05203105833089536]","[-1,-1,-1]","[-0.11453779372377895,-0.11806616492272683]","[1,1,1]","[-0.17098133921420947,-0.07218238908366356]","[1,1,1]","[-0.1356613639544015,0.06878765512255425]","[1,1,1]","[-0.06543712995912887,0.1509546905691636]","[-1,-1,-1]","[0.10556676770214818,0.14042386751455582]","[1,1,1]","[-0.00540589594837874,0.09366795713911794]","[-1,-1,-1]","[-0.014107599660287967,0.03379855949392442]","[1,1,1]","[0.030900394189451036,-0.0999028048672377]","[1,1,1]","[0.08087489949878515,-0.16957904340231]","[-1,-1,-1]","[0.02,0.02]",213.3207,0,16,16,117,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,213.3219,213.8213,,,214.0553,214.5881,left,0.5047,,,,,,,,,0.9,,,,,,213.8215,214.0552,214.5883,"[-0.0018570810829079095,0.13040871278519933]","[1,1,1]","[0.05393371451469243,-0.16517053979447702]","[-1,-1,-1]","[0.05034441107348006,0.18101649827267408]","[1,1,1]","[0.15669777209015648,0.07443549224736495]","[1,1,1]","[0.08919359052374465,-0.11741205275607448]","[1,1,1]","[-0.015262789931698597,-0.052328668390908516]","[1,1,1]","[0.04428149164596635,-0.06230274937497414]","[1,1,1]","[-0.030072703068392066,-0.17832430442292654]","[1,1,1]","[-0.029511166987536294,-0.13538805928797826]","[1,1,1]","[0.08537274909911824,-0.027289937389652078]","[1,1,1]","[-0.1442603511863448,-0.001960414896354878]","[1,1,1]","[-0.0905477141001362,-0.02524746751588806]","[1,1,1]","[-0.05474527092408781,0.17152845175538903]","[1,1,1]","[-0.19348910561183374,-0.024452843801673077]","[1,1,1]","[0.101060801634187,0.06784649680797085]","[1,1,1]","[-0.14325698873137827,0.13907911116546653]","[1,1,1]","[0.1606652602101198,-0.11224624041461158]","[1,1,1]","[-0.08292139465819864,0.13395943732571636]","[1,1,1]","[-0.1292712282887281,0.06493553240543218]","[1,1,1]","[-0.0025073292290132432,0.05323499906737589]","[1,1,1]","[-0.1673562468931875,0.09779895680240264]","[-1,-1,-1]","[0.0468276013252469,0.08363666474711454]","[1,1,1]","[-0.14733378532631317,-0.07513768284836646]","[1,1,1]","[0.128720586172906,-0.018250079524948212]","[-1,-1,-1]","[-0.04701292057935677,0.05302840343778866]","[1,1,1]","[-0.169823832535471,0.05167265766013396]","[1,1,1]","[-0.048933432419741865,-0.07499321314681112]","[1,1,1]","[-0.09050794013413296,0.07655413634933791]","[1,1,1]","[0.03445916022374695,0.02613297419964683]","[1,1,1]","[-0.0012801914594510967,0.17444265328268635]","[1,1,1]","[0.08114730762385905,0.15540626047748096]","[1,1,1]","[-0.1062105102684199,0.017724520277125896]","[1,1,1]","[0.02,0.02]",215.6879,0,17,17,207,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,215.6889,216.1877,,,216.4221,216.7877,right,0.3378,,,,,,,,,0.1,,,,,,216.1878,216.422,216.7878,"[-0.12880374981755208,0.05199215782791525]","[-1,-1,-1]","[-0.0684054164310137,0.019007457006288347]","[1,1,1]","[0.0015792447022145411,0.17403777504781784]","[-1,-1,-1]","[0.0647657744680951,0.1692061952456052]","[-1,-1,-1]","[-0.16570087376925713,-0.03185964587034599]","[-1,-1,-1]","[0.04634698454063892,-0.1792719227212861]","[-1,-1,-1]","[0.09595829532685111,0.10144928789495308]","[-1,-1,-1]","[-0.1032899552025585,-0.12543669087277923]","[-1,-1,-1]","[0.10398095716093694,0.0011886195571846271]","[-1,-1,-1]","[-0.1380697012545286,0.003338611264121203]","[-1,-1,-1]","[0.15486346316898594,0.10974174684493852]","[-1,-1,-1]","[-0.17742023894262626,0.0647344968263543]","[-1,-1,-1]","[-0.03566595100315316,-0.10562030758586122]","[-1,-1,-1]","[0.081660912632561,-0.15686622292117136]","[-1,-1,-1]","[-0.01668975227218745,-0.1552282386077211]","[-1,-1,-1]","[0.024615641137388358,-0.039121432357072224]","[-1,-1,-1]","[0.11538262460587731,-0.12221640521338359]","[-1,-1,-1]","[0.04174056733544476,0.03272137530357726]","[-1,-1,-1]","[-0.06782943299475791,0.06954067243044652]","[-1,-1,-1]","[0.15913629858497705,0.007185135900808218]","[-1,-1,-1]","[0.0031859949309813317,0.0496070023778923]","[-1,-1,-1]","[-0.11217696864407996,0.13933198564334512]","[1,1,1]","[-0.11285110701872705,-0.06780114619172845]","[-1,-1,-1]","[-0.08234852172204964,0.17363422396522357]","[1,1,1]","[0.18441173733285646,0.0388243919058375]","[-1,-1,-1]","[-0.11472178459395309,0.09754205904949757]","[-1,-1,-1]","[-0.18420725978975983,-0.07009640163064028]","[-1,-1,-1]","[0.12411093452822665,0.05029160491081989]","[-1,-1,-1]","[0.05480894948496166,-0.012207927304814929]","[-1,-1,-1]","[0.1674744960059693,-0.10522270871065059]","[-1,-1,-1]","[0.07978944207098199,-0.044435754662988075]","[-1,-1,-1]","[0.006317932923941519,0.10030517669004663]","[-1,-1,-1]","[0.02,0.02]",217.8876,0,18,18,13,1,,,,,,,
,,,,,,,67668ecc7d364b41006a474d,682f0ffa17108db496e2597a,2025-05-22_12h56.48.049,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,217.8889,218.3874,,,218.6218,219.2883,left,0.6356,,,,,,,,,0.55,,,,,,218.3875,218.6216,219.2884,"[-0.055777382146026,0.07040479524016738]","[1,1,1]","[-0.022271050279462367,0.143463649944944]","[-1,-1,-1]","[-0.14477854162017548,0.11023516128943936]","[1,1,1]","[0.025416808125122762,0.19813593645915176]","[-1,-1,-1]","[0.12720450977529005,-0.13672935426615684]","[-1,-1,-1]","[0.08127384616562836,0.10259233307690743]","[-1,-1,-1]","[-0.17058283444563893,0.025755666554359107]","[1,1,1]","[0.027431044839802826,-0.025389790202145924]","[1,1,1]","[-0.010044593581689978,0.07798489769562349]","[1,1,1]","[0.1483682969443492,0.11347898422158433]","[-1,-1,-1]","[-0.09531048149094279,0.01553512466933724]","[1,1,1]","[0.04723728614269169,0.015922752070344385]","[1,1,1]","[0.15081437581641174,-0.04348853547205056]","[1,1,1]","[-0.14141931986431508,-0.06826501423504464]","[1,1,1]","[-0.032791551608065975,0.19326745405339218]","[-1,-1,-1]","[0.09138787212468129,-0.0949333371167939]","[-1,-1,-1]","[0.07611015954386315,-0.1817657101673462]","[1,1,1]","[-0.025253404141207796,0.01797068446895027]","[1,1,1]","[-0.13019564267490003,0.05016583603121025]","[1,1,1]","[0.000963832073565831,-0.11249085591135123]","[-1,-1,-1]","[0.11655988323063397,0.03833396261874768]","[1,1,1]","[0.04342267852643752,-0.10964399449391173]","[1,1,1]","[0.18467450687688972,-0.016369173750799278]","[-1,-1,-1]","[-0.002405050256562927,-0.18692689095476778]","[1,1,1]","[0.10107095682577644,0.1381787305035085]","[1,1,1]","[0.06497521386754966,0.05333038854977535]","[-1,-1,-1]","[0.03327800830356436,0.13742164624872327]","[-1,-1,-1]","[-0.03910479644543802,-0.10174572267258591]","[-1,-1,-1]","[-0.05667490482537966,-0.007548777044787517]","[1,1,1]","[-0.014200874168594264,-0.03099148518474626]","[-1,-1,-1]","[-0.11408250003176885,-0.15752025734926764]","[-1,-1,-1]","[-0.10225573528612268,0.16171950243631553]","[1,1,1]","[0.02,0.02]",220.3878,0,19,19,139,1,,,,,,,
