right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,839.1343,839.6346,,,839.8857,840.5528,left,0.64,,,,,,,,,0.4,,,,,,839.6347,839.8856,840.5529,"[0.04362783228507989,0.11712764808095577]","[-1,-1,-1]","[-0.1406745807713416,-0.039859421249110065]","[-1,-1,-1]","[0.11895773746021938,0.10423025764366593]","[-1,-1,-1]","[-0.014626554193400804,-0.028040617924968647]","[-1,-1,-1]","[0.039423813726549656,0.022183183146765564]","[-1,-1,-1]","[0.07607374770225844,0.05335433880669343]","[1,1,1]","[-0.018950278456116007,0.10061683501175914]","[-1,-1,-1]","[-0.00004820804068710372,0.1988901015182285]","[1,1,1]","[-0.1488846291205809,0.03942239989622235]","[1,1,1]","[-0.09928217978749787,0.14332493886095693]","[1,1,1]","[-0.021953316353451546,-0.09320430336510101]","[-1,-1,-1]","[-0.07728178644567267,0.01980821144658151]","[-1,-1,-1]","[0.17987691034642178,0.03994384260804202]","[1,1,1]","[-0.1346170882504798,-0.12307472908595171]","[1,1,1]","[0.14870784320128122,-0.03727968467977752]","[-1,-1,-1]","[0.02245217683138801,-0.08247750687279852]","[1,1,1]","[0.018090020743380827,0.07350768011176805]","[-1,-1,-1]","[0.017037023835009917,-0.1518939854305129]","[-1,-1,-1]","[-0.10246937056028992,-0.0807977128906672]","[-1,-1,-1]","[0.02224484417711203,0.15515731570346783]","[-1,-1,-1]","[-0.054441163892790516,-0.1608565081109375]","[-1,-1,-1]","[-0.06952334097430354,0.06984586153653606]","[-1,-1,-1]","[-0.02799481651771783,0.042606986287739984]","[1,1,1]","[-0.07336497861650344,-0.04917986949213493]","[1,1,1]","[-0.05057741132841419,0.14297922426264026]","[1,1,1]","[0.09799921313655797,-0.14390708025557988]","[1,1,1]","[0.0682043092261088,-0.04523274225721922]","[1,1,1]","[0.12054511912704946,0.14503520377733775]","[1,1,1]","[0.10186560791806361,-0.08450099647604949]","[-1,-1,-1]","[-0.18496335310239265,0.010510659150329733]","[-1,-1,-1]","[0.051464770521288554,-0.1915710179081924]","[-1,-1,-1]","[0.023040497059429167,-0.04177570093464152]","[-1,-1,-1]","[0.02,0.02]",841.6537,,,,,,,,0,50,50,52,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,841.6545,842.1542,,,842.4046,843.105,left,0.6683,,,,,,,,,0.55,,,,,,842.1542,842.4045,843.1051,"[0.11032907495525515,-0.13039217013255294]","[-1,-1,-1]","[-0.00278429725607831,-0.037625335852676495]","[1,1,1]","[-0.09505009979085398,0.003487073431516462]","[1,1,1]","[0.037431845808768696,-0.01795259455390359]","[1,1,1]","[-0.06081119943273666,0.14142946548778973]","[-1,-1,-1]","[0.07397303535273965,0.0953225537281075]","[1,1,1]","[-0.18300163902866146,-0.0025638649726266506]","[1,1,1]","[-0.1581958500805176,0.03384339734102592]","[1,1,1]","[-0.0885195158933219,-0.1763953544904189]","[-1,-1,-1]","[0.04913716620715584,0.19381052705128196]","[1,1,1]","[0.08581654539337268,-0.06119047689343871]","[1,1,1]","[0.18181600322071023,0.06639643194272211]","[-1,-1,-1]","[-0.1673315395545629,0.10106561632394144]","[1,1,1]","[0.0024318613959972337,-0.15797088641920382]","[-1,-1,-1]","[0.035388217346012926,-0.06264801469329727]","[1,1,1]","[-0.13363702852151962,-0.1430142900935957]","[-1,-1,-1]","[-0.06519600718008488,-0.0706255212038203]","[1,1,1]","[-0.10800060787676578,0.11241972623845674]","[-1,-1,-1]","[0.10669853830490023,-0.003341640414362332]","[-1,-1,-1]","[-0.14465912787810087,-0.09130967899563652]","[1,1,1]","[0.18547764050962143,0.001375954426647021]","[-1,-1,-1]","[-0.17466307633771386,-0.050538267645312614]","[1,1,1]","[0.04731428665422587,0.06132646489708813]","[1,1,1]","[0.0010670954512876356,0.12031605849033883]","[-1,-1,-1]","[-0.06341345971546712,0.030899346547827198]","[1,1,1]","[-0.0069399510167727696,0.025955067877182984]","[-1,-1,-1]","[0.0308805006158275,-0.10375806158604499]","[1,1,1]","[0.0900739034282903,0.05428996955415994]","[-1,-1,-1]","[-0.05250782370541378,-0.1342572705062368]","[-1,-1,-1]","[-0.09706382231137758,-0.11161476209052673]","[1,1,1]","[-0.00034452152628317533,0.07392962895385458]","[-1,-1,-1]","[0.0024265314413942146,0.18322247654867058]","[1,1,1]","[0.02,0.02]",844.2058,,,,,,,,0,51,51,140,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,844.2066,844.7062,,,844.9569,845.5408,right,0.5607,,,,,,,,,0.6,,,,,,844.7064,844.9567,845.5409,"[0.14618412557420768,0.07321552524827986]","[1,1,1]","[0.06871380800665823,-0.16852540174374378]","[1,1,1]","[-0.04475571548010222,-0.11011791662524997]","[-1,-1,-1]","[0.1787296296353787,-0.06092798713112377]","[1,1,1]","[0.022225940378134135,0.09670487044611242]","[-1,-1,-1]","[-0.13885917785186982,-0.018727984445367774]","[-1,-1,-1]","[0.13528077331414637,-0.052261559114893615]","[1,1,1]","[0.052503969134398955,-0.0777799196969384]","[-1,-1,-1]","[-0.02377181711775136,0.07148008577843341]","[1,1,1]","[-0.006657287082781489,-0.03623625367672758]","[1,1,1]","[0.058296813690604334,0.16953324004690196]","[1,1,1]","[-0.1672976229412268,0.10643311633936603]","[-1,-1,-1]","[0.13137643371532812,-0.09877131195785234]","[1,1,1]","[0.10468962379389148,0.01353654422688965]","[-1,-1,-1]","[-0.02129985691322421,0.01601158518140703]","[-1,-1,-1]","[0.17054989899138145,0.005385554691056095]","[1,1,1]","[-0.1940881034189026,-0.04183921156641281]","[-1,-1,-1]","[-0.17279410949613494,0.052611284522156104]","[1,1,1]","[0.032417775814507443,-0.017709591811558623]","[1,1,1]","[-0.11140014355717193,0.07641411682645266]","[-1,-1,-1]","[-0.03140744206820158,-0.16532565066263408]","[1,1,1]","[-0.04970619403964851,0.18792844117043286]","[-1,-1,-1]","[0.10613993689802595,0.07073087839750092]","[1,1,1]","[-0.0854996443674069,-0.09399251450255985]","[1,1,1]","[0.11464261188496909,0.13249656815246663]","[1,1,1]","[-0.01605118092366361,0.1392700545505892]","[-1,-1,-1]","[0.020621635757591163,0.022059357092194833]","[1,1,1]","[-0.10452615396625524,-0.04035016271327594]","[1,1,1]","[0.002605837371833232,-0.09898513075139716]","[-1,-1,-1]","[0.09668634874669405,-0.03043019093487973]","[-1,-1,-1]","[-0.16948206650713799,-0.1033555109468796]","[1,1,1]","[0.08783835178781607,-0.12246513502895873]","[1,1,1]","[0.02,0.02]",846.6418,,,,,,,,0,52,52,161,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,846.6428,847.1425,,,847.3929,847.8593,right,0.4593,,,,,,,,,0.45,,,,,,847.1425,847.3928,847.8594,"[-0.0013179701744742804,-0.15268808137911694]","[1,1,1]","[0.09754714685313737,0.018402626883164953]","[1,1,1]","[-0.03366716192741993,-0.1252980646415217]","[-1,-1,-1]","[0.05420191519835852,0.13124493317812347]","[-1,-1,-1]","[0.050949631420831566,0.08998226264535501]","[1,1,1]","[-0.1721329063268706,-0.09029492233944426]","[-1,-1,-1]","[-0.056649444040393675,-0.04275775671338659]","[-1,-1,-1]","[-0.096883770595677,0.12074340841597415]","[-1,-1,-1]","[0.105131512307683,0.13876600076906412]","[1,1,1]","[0.0997554635276338,-0.10864655008107457]","[-1,-1,-1]","[0.059342897890549515,-0.02148137699971659]","[1,1,1]","[0.00015384045619188391,0.15317183509858034]","[-1,-1,-1]","[0.07563421463134899,0.17038335389657522]","[1,1,1]","[-0.1254113627746768,-0.05916181303035765]","[1,1,1]","[-0.10416888333811923,0.06043389778506847]","[-1,-1,-1]","[0.13766474824238564,-0.13971554727493027]","[1,1,1]","[-0.08922441121774424,-0.12269043569276525]","[-1,-1,-1]","[0.08843001329811917,-0.1524279540989277]","[-1,-1,-1]","[0.17602014310204347,-0.04444092679370812]","[1,1,1]","[0.19020272230621413,0.04375301134333093]","[1,1,1]","[0.027547512288245913,-0.10410005262928877]","[-1,-1,-1]","[-0.1374692387562356,0.13125954109424134]","[-1,-1,-1]","[0.16633589313153777,-0.0017698976754354414]","[-1,-1,-1]","[-0.0344807199545347,-0.17937727487943284]","[1,1,1]","[-0.14853928207227227,0.025176419896022772]","[1,1,1]","[-0.10018182818844264,-0.0230684212009757]","[1,1,1]","[0.008708429423149104,0.006918679141212245]","[1,1,1]","[0.04550119605692846,0.034602666111079185]","[-1,-1,-1]","[-0.047462284185644445,0.10585744467618044]","[-1,-1,-1]","[0.060588785121459446,-0.062451967175047654]","[-1,-1,-1]","[0.011873526493948384,0.10975751970882602]","[-1,-1,-1]","[0.014656022608992157,-0.19343826274515724]","[-1,-1,-1]","[0.02,0.02]",848.9604,,,,,,,,0,53,53,83,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,848.9612,849.4611,,,849.7176,850.5955,left,0.8718,,,,,,,,,0.1,,,,,,849.4612,849.7176,850.5956,"[0.1947304863488598,0.0070804415908189994]","[-1,-1,-1]","[0.016527713365830282,0.10947851061518554]","[-1,-1,-1]","[-0.03997866176164564,-0.1264211097239005]","[-1,-1,-1]","[-0.030759935908614245,0.13287778628647462]","[-1,-1,-1]","[-0.15798239971625527,-0.034326460184960335]","[-1,-1,-1]","[-0.09260569547046674,-0.058855067028597975]","[1,1,1]","[0.003047702325757909,-0.09424002561764948]","[-1,-1,-1]","[-0.07604579228075162,0.10579251791678723]","[-1,-1,-1]","[0.03367174583050235,-0.061754468795153436]","[-1,-1,-1]","[0.06253282119842332,-0.1583338723889759]","[-1,-1,-1]","[-0.04469999381308669,0.011617760373868535]","[-1,-1,-1]","[0.09290711590636505,0.054445516281226077]","[-1,-1,-1]","[0.040476819633709464,0.17996201245332225]","[-1,-1,-1]","[0.1138440878416262,0.15795139802395375]","[-1,-1,-1]","[0.14943600800981097,0.021318418547982828]","[-1,-1,-1]","[0.07754290809621212,0.003393735526110937]","[-1,-1,-1]","[0.13894140847665284,-0.054764763840046526]","[1,1,1]","[-0.031435166629340774,0.06234346354732129]","[-1,-1,-1]","[0.07605932837874818,0.09907947912899764]","[-1,-1,-1]","[0.0888076085454591,-0.04328970688233324]","[-1,-1,-1]","[-0.12037872671162254,0.045559522753366916]","[-1,-1,-1]","[-0.03336803896231662,-0.18160773878483855]","[-1,-1,-1]","[-0.009904523690642318,0.19325022669722275]","[-1,-1,-1]","[-0.18886431968939998,-0.005799834624259251]","[-1,-1,-1]","[0.06147429488400928,-0.11700307592598111]","[-1,-1,-1]","[-0.06101333447837232,0.16663380137306735]","[-1,-1,-1]","[-0.0003566170447517727,0.01223482460506905]","[-1,-1,-1]","[-0.12130101195394863,-0.14252436557197265]","[-1,-1,-1]","[-0.14620325931237182,0.08012114943663128]","[-1,-1,-1]","[0.035060276945995436,-0.015756173844647666]","[-1,-1,-1]","[-0.05075231088707958,-0.05451911293865012]","[1,1,1]","[0.020592900943147897,-0.14260002457903476]","[-1,-1,-1]","[0.02,0.02]",851.697,,,,,,,,0,54,54,22,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,851.6978,852.1976,,,852.4481,853.449,left,0.973,,,,,,,,,0.1,,,,,,852.1976,852.4481,853.4491,"[0.1125660826690291,0.0965116639175397]","[-1,-1,-1]","[0.10873217676981205,-0.11572729539727364]","[-1,-1,-1]","[0.10896709899244159,-0.010339082672236998]","[-1,-1,-1]","[0.15108632652940607,-0.08081839570849132]","[-1,-1,-1]","[0.06390538215005917,-0.006786172361711242]","[-1,-1,-1]","[-0.059021844550196934,-0.07290212607180753]","[-1,-1,-1]","[-0.013887749377053369,0.19203741846737404]","[-1,-1,-1]","[0.1841359088601317,-0.03784339246010851]","[-1,-1,-1]","[0.06131041709024685,-0.05034573584518036]","[-1,-1,-1]","[-0.18283123373404947,0.06988335843483671]","[-1,-1,-1]","[0.141889399812673,0.13807810480855418]","[-1,-1,-1]","[0.04282470692094117,-0.09031636279971486]","[-1,-1,-1]","[0.053434587170541434,0.14353018977349694]","[-1,-1,-1]","[0.051286222601749316,-0.14178285508755037]","[-1,-1,-1]","[-0.04937726621622411,0.017169686848357187]","[-1,-1,-1]","[-0.0038192586368442877,-0.02651133587296269]","[-1,-1,-1]","[-0.05783455805435229,-0.1320427897639363]","[1,1,1]","[-0.07546722400017089,0.05599556488308171]","[-1,-1,-1]","[-0.105848514923026,0.14991237080647002]","[-1,-1,-1]","[0.04529649820132714,0.09848863611148251]","[-1,-1,-1]","[-0.09115648830761235,0.11110132080726572]","[-1,-1,-1]","[-0.13952521939274679,0.015587716859856642]","[-1,-1,-1]","[-0.053440484785715475,0.16723353331279087]","[-1,-1,-1]","[-0.01844906247741538,-0.0947556034648205]","[-1,-1,-1]","[0.1641731503945838,0.0662021992439705]","[-1,-1,-1]","[-0.19287858844283817,-0.03713163024457066]","[-1,-1,-1]","[-0.051037096962949544,-0.18811184222094113]","[-1,-1,-1]","[-0.14370450784488228,0.1331877373345595]","[1,1,1]","[-0.15147985557566118,-0.052641083018361845]","[-1,-1,-1]","[0.1132589094207765,0.032717981137621574]","[-1,-1,-1]","[0.009850249114354927,-0.1457381979447896]","[-1,-1,-1]","[-0.004425455197476065,0.09358280167922282]","[1,1,1]","[0.02,0.02]",854.5491,,,,,,,,0,55,55,2,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,854.5498,855.0498,,,855.3003,855.9339,left,0.6015,,,,,,,,,0.1,,,,,,855.0499,855.3002,855.934,"[-0.009598973213241527,0.1994051312727662]","[-1,-1,-1]","[-0.13697303907923172,-0.011174764318680978]","[-1,-1,-1]","[-0.18456112899613306,-0.06070516093196846]","[-1,-1,-1]","[-0.17838594926961257,0.02936016935651893]","[-1,-1,-1]","[-0.018005566151476384,-0.021668348816172057]","[-1,-1,-1]","[-0.11263207633547628,0.03645196596381351]","[-1,-1,-1]","[0.0377499599489785,0.17597141764835036]","[-1,-1,-1]","[0.06263183145676715,0.06633915912095122]","[-1,-1,-1]","[-0.03775562315674078,0.08572496982319794]","[-1,-1,-1]","[0.015666373624977813,0.07478421634449263]","[-1,-1,-1]","[-0.14156532255926957,0.09689800282313056]","[-1,-1,-1]","[0.020539147548582718,-0.0053958728050956155]","[-1,-1,-1]","[0.1968365636955967,0.011231919164146006]","[-1,-1,-1]","[0.13002921881081292,-0.007800388449363732]","[-1,-1,-1]","[-0.13029251532263375,0.1433958099604217]","[-1,-1,-1]","[0.1132005640928162,0.08240634393659975]","[-1,-1,-1]","[0.11108987320542081,-0.06624320020595376]","[-1,-1,-1]","[0.10979177679817088,-0.15158732986138237]","[1,1,1]","[0.009955274929512346,-0.06710335421052697]","[-1,-1,-1]","[0.10739568693232855,0.12580136422377125]","[-1,-1,-1]","[-0.13699489718015403,-0.10043651399036094]","[1,1,1]","[0.14801354588179694,0.03161803134272541]","[-1,-1,-1]","[-0.04753443497671689,0.18012440582659364]","[1,1,1]","[-0.047409544333362655,-0.07311219841509722]","[-1,-1,-1]","[0.1485757390192394,-0.043662962704228314]","[-1,-1,-1]","[0.1495727665937114,0.12452470379306366]","[-1,-1,-1]","[-0.015130710893593382,-0.11985507982193586]","[-1,-1,-1]","[-0.061188633516705344,-0.1298663232486821]","[-1,-1,-1]","[0.07661135901648158,0.015778141942465948]","[-1,-1,-1]","[-0.01201156808836364,0.13600357209680186]","[-1,-1,-1]","[0.06535518282170956,-0.10884777395768382]","[-1,-1,-1]","[0.0819673033391822,-0.029281004182723416]","[-1,-1,-1]","[0.02,0.02]",857.0354,,,,,,,,0,56,56,16,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,857.0362,857.5357,,,857.7869,858.7372,left,0.9183,,,,,,,,,0.5,,,,,,857.5357,857.7868,858.7374,"[0.027636482840079912,-0.09334720311551689]","[1,1,1]","[-0.14645836707318743,-0.10582351226079684]","[-1,-1,-1]","[-0.10054697524581734,0.09134873628738013]","[-1,-1,-1]","[0.04183150820674378,0.1689589645464959]","[-1,-1,-1]","[-0.07985354740910602,0.00015787966494348933]","[1,1,1]","[0.18620910934539658,-0.027860971524894588]","[-1,-1,-1]","[0.06246726069128431,0.1308718298036359]","[1,1,1]","[0.058996499168389074,-0.15150482068859486]","[-1,-1,-1]","[-0.015440836196180321,0.08603881653766685]","[1,1,1]","[-0.12895980989219083,0.052717439968410704]","[1,1,1]","[0.15000079138499908,-0.0750672969683919]","[-1,-1,-1]","[-0.04288153930362305,0.11684047054772723]","[-1,-1,-1]","[-0.0750095744703369,-0.11150706401021883]","[1,1,1]","[0.11745083855204773,-0.02853412822546412]","[1,1,1]","[-0.16594828578018853,0.10801845909595124]","[1,1,1]","[0.12582699108021347,-0.14358134113071847]","[1,1,1]","[0.13447550139909592,0.0444449484816127]","[1,1,1]","[0.07842747655464376,0.07249991805253883]","[1,1,1]","[-0.0003243140899653733,-0.00448702741567618]","[-1,-1,-1]","[-0.004539233408237196,-0.16743331248317203]","[-1,-1,-1]","[-0.1368975133488879,-0.06258843474092154]","[-1,-1,-1]","[0.10239809031973081,-0.07947602535271639]","[1,1,1]","[-0.04392819306741285,0.1934311702774935]","[1,1,1]","[-0.032212175882557016,-0.06704658055375871]","[1,1,1]","[-0.1035226722611284,0.14047123890060745]","[-1,-1,-1]","[0.003628868027447115,0.1838490847180281]","[-1,-1,-1]","[0.05538745993858522,-0.06132231197221205]","[-1,-1,-1]","[-0.09432907557648376,-0.04907808289817651]","[1,1,1]","[-0.07936603199404792,-0.1566634478027711]","[1,1,1]","[-0.06063664297066297,0.15644905483063956]","[-1,-1,-1]","[0.09945388599082461,0.015150067752639162]","[-1,-1,-1]","[-0.17503810080289525,-0.046249682260976505]","[-1,-1,-1]","[0.02,0.02]",859.838,,,,,,,,0,57,57,94,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,859.8388,860.3386,,,860.5949,861.3231,left,0.7146,,,,,,,,,0.4,,,,,,860.3387,860.5949,861.3232,"[0.12932394326157365,0.0435328744840407]","[-1,-1,-1]","[-0.011989749168102167,-0.13325630750999304]","[-1,-1,-1]","[-0.06735244763393765,0.06385927173313463]","[1,1,1]","[-0.04939234897564305,0.11841288807980076]","[-1,-1,-1]","[-0.08092457499487789,-0.15499707986192587]","[-1,-1,-1]","[-0.02781705801292391,0.1922136783828185]","[-1,-1,-1]","[0.01843421435091833,-0.16228902565539413]","[1,1,1]","[0.16102738010791665,-0.09755536200561796]","[-1,-1,-1]","[0.05640536278526892,0.12254976094305287]","[-1,-1,-1]","[0.18226861815655312,0.029008160594855056]","[1,1,1]","[-0.07290817634617941,0.17233271825215515]","[-1,-1,-1]","[0.023837274024274286,0.04679671694514474]","[-1,-1,-1]","[0.011547170148547788,0.12720637502279022]","[-1,-1,-1]","[-0.11119785961407631,-0.04964560548195675]","[-1,-1,-1]","[0.14237899292999898,-0.04071863767030375]","[1,1,1]","[0.00787720252635627,-0.016764848490497076]","[1,1,1]","[0.14637751813661923,0.0872184667047757]","[-1,-1,-1]","[-0.02840821624924401,0.05067424823549295]","[-1,-1,-1]","[0.0751053018759062,-0.12859477868317054]","[1,1,1]","[-0.08078331301626261,-0.10394645394854703]","[-1,-1,-1]","[-0.1267939212009698,-0.14956504582884447]","[1,1,1]","[-0.08558323869885494,-0.015783660220110907]","[1,1,1]","[-0.05359524337283011,-0.053225931966594045]","[1,1,1]","[-0.17217132220942993,0.027185086154361004]","[1,1,1]","[-0.09866933650019392,0.08961360482708275]","[1,1,1]","[0.08451737041051333,-0.027985755973073227]","[-1,-1,-1]","[0.07510184043683742,-0.08813077349678593]","[1,1,1]","[0.054311872533938634,0.07426686330795011]","[-1,-1,-1]","[-0.025827477654686837,-0.0900015091456854]","[-1,-1,-1]","[-0.137142654588198,0.062079932953947835]","[-1,-1,-1]","[-0.15971498618940047,0.10586760536350204]","[1,1,1]","[0.18489721485811136,-0.02698347126125129]","[-1,-1,-1]","[0.02,0.02]",862.4236,,,,,,,,0,58,58,45,1
,,,,,,,67d005119524a1e1d28a2699,682db417c31a43bad456356e,2025-05-21_13h27.05.109,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,862.4245,862.9244,,,863.1754,864.3593,left,1.1577,,,,,,,,,0.1,,,,,,862.9244,863.1754,864.3594,"[0.06550902282414414,0.15431825599949212]","[-1,-1,-1]","[-0.1292395222661781,-0.023311382936687546]","[-1,-1,-1]","[-0.10335691074532476,0.11971863653582189]","[-1,-1,-1]","[0.011375965262096466,0.014720559834013583]","[-1,-1,-1]","[-0.06665334444545777,-0.09132805471673273]","[-1,-1,-1]","[0.009265680699268398,0.17853031003355352]","[-1,-1,-1]","[-0.031007253933087186,0.1542004371010473]","[-1,-1,-1]","[0.06712036612366948,-0.0641935048590496]","[-1,-1,-1]","[0.17255663451631256,-0.03673977301974009]","[-1,-1,-1]","[0.05364929147580688,0.030278565682923454]","[-1,-1,-1]","[-0.08512680216579593,0.08374964225067931]","[-1,-1,-1]","[-0.15578074883832524,0.07469187644661124]","[-1,-1,-1]","[0.1617061175284886,0.05859163012850137]","[1,1,1]","[0.17842016049962514,-0.0876640698804903]","[-1,-1,-1]","[0.11408036568658027,-0.008335335067174746]","[-1,-1,-1]","[0.06528877023501875,0.09031984484173057]","[-1,-1,-1]","[-0.03108709225890725,0.09724956504147307]","[-1,-1,-1]","[0.014959251786646272,-0.09463312486990003]","[-1,-1,-1]","[0.06548211971743266,-0.16472363069328322]","[-1,-1,-1]","[0.12544448690589857,-0.13810971760504104]","[-1,-1,-1]","[0.1372818140584442,-0.07559919500190679]","[-1,-1,-1]","[-0.15374643682084665,-0.055801251358665246]","[1,1,1]","[0.12256495566336754,0.1511638440167906]","[-1,-1,-1]","[0.03502321861347617,-0.023047530899461727]","[1,1,1]","[0.13240574233017977,0.09936203784054867]","[-1,-1,-1]","[0.016849465742364855,-0.19096170888439332]","[-1,-1,-1]","[-0.026912936570807948,-0.16599795224066088]","[-1,-1,-1]","[-0.030679540020917655,-0.11660014805708045]","[-1,-1,-1]","[-0.1925052077828026,-0.03949736126665914]","[-1,-1,-1]","[-0.05088176841009676,-0.04690374387939587]","[-1,-1,-1]","[-0.04382329159492128,0.008432906110249034]","[-1,-1,-1]","[-0.11671723698164055,-0.1523203754669129]","[-1,-1,-1]","[0.02,0.02]",865.4603,,,,,,,,0,59,59,14,1
