right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,471.2601,471.7602,,,472.0104,472.8444,left,0.8008,,,,,,,,,0.4,,,,,,471.7602,472.0104,472.8444,"[0.006113168854604514,-0.01897220199353906]","[1,1,1]","[-0.1410722108379106,-0.026750843144461793]","[1,1,1]","[-0.06006054139622613,-0.034537333807463336]","[1,1,1]","[-0.10047965637025845,-0.15832787270171608]","[-1,-1,-1]","[0.04862495715820284,-0.05316639040181849]","[-1,-1,-1]","[-0.0883455733305442,-0.10016315783794093]","[-1,-1,-1]","[0.15055280321371342,0.05166421690888738]","[1,1,1]","[-0.10583561174854667,0.039337176528963166]","[-1,-1,-1]","[0.1515783627736758,-0.04800254497353825]","[1,1,1]","[-0.14675732282832932,0.02229508804062338]","[-1,-1,-1]","[0.004695601930188081,-0.19067619970330738]","[-1,-1,-1]","[0.12374333318016795,0.09218442127370564]","[1,1,1]","[0.09855385590479417,0.05275315275681986]","[-1,-1,-1]","[0.007807117391202944,0.13085908062199894]","[1,1,1]","[0.12254315016852386,0.1500896951525111]","[-1,-1,-1]","[0.1349846009374716,-0.11831503691600403]","[-1,-1,-1]","[0.023931380830469053,0.09105966631926658]","[-1,-1,-1]","[0.05341685312024903,-0.1107325781164648]","[1,1,1]","[0.018621283223068594,-0.13901149550042063]","[1,1,1]","[-0.12796849190860668,0.08549177837502865]","[1,1,1]","[-0.057409224470342746,0.15074489326462573]","[-1,-1,-1]","[-0.09885408337652726,0.11766251672383124]","[-1,-1,-1]","[0.19594217206005185,0.034616442743375525]","[-1,-1,-1]","[-0.12107469858115613,-0.0638263677971982]","[1,1,1]","[-0.02234105198821874,-0.13253294670888402]","[-1,-1,-1]","[-0.19230605109718246,0.041114671700879575]","[-1,-1,-1]","[0.06632231900484908,0.14456117159949775]","[1,1,1]","[-0.13218854113452275,-0.10627575346937726]","[-1,-1,-1]","[-0.065803726388299,0.04311227359968676]","[-1,-1,-1]","[-0.1952316335870174,-0.013361420049011202]","[-1,-1,-1]","[0.11430954991472106,-0.1633533782458608]","[-1,-1,-1]","[0.0520104667546983,0.04132271659823626]","[1,1,1]","[0.02,0.02]",473.9453,0,9,9,32,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,473.9455,474.446,,,474.696,475.6133,right,0.884,,,,,,,,,0.55,,,,,,474.446,474.696,475.6133,"[-0.08423809782860724,-0.11812351082668233]","[1,1,1]","[0.11426385451794406,0.08575197692193763]","[1,1,1]","[0.0922130150799655,0.0490315429574887]","[-1,-1,-1]","[-0.03206131049253828,-0.1463872692698462]","[1,1,1]","[-0.15270811453904695,0.012248137984420683]","[-1,-1,-1]","[0.12527165554414646,-0.09813698162448985]","[1,1,1]","[0.15187213706028013,-0.05490358075550284]","[-1,-1,-1]","[0.07002913059957155,0.1035777991717398]","[-1,-1,-1]","[0.02162192767493319,0.05831988692845958]","[-1,-1,-1]","[-0.012401968126388364,0.016761511745197143]","[1,1,1]","[0.06346840893187959,-0.03289342924604991]","[-1,-1,-1]","[-0.02133366207202791,0.13237233701602785]","[-1,-1,-1]","[-0.09714844232746746,-0.16315197473110046]","[-1,-1,-1]","[-0.1936234039070325,-0.0003822193596284852]","[1,1,1]","[-0.1740143176704099,-0.09045784751381354]","[-1,-1,-1]","[-0.060009043770108045,0.17522277836835623]","[1,1,1]","[0.18035532632822648,0.04133814017658781]","[1,1,1]","[-0.09015137585107451,-0.0038828194848777413]","[-1,-1,-1]","[0.05144154506967768,0.18512086597629224]","[1,1,1]","[0.06757195977447704,-0.17304362555891867]","[-1,-1,-1]","[0.09503406828426059,0.15429963593211163]","[1,1,1]","[-0.121551431232658,0.091336607652777]","[1,1,1]","[0.0383738029382508,-0.10166147208404622]","[1,1,1]","[-0.019104080499428962,-0.08038963892789729]","[1,1,1]","[-0.011065389743696332,0.19687039966277625]","[-1,-1,-1]","[0.13445439392939915,-0.010489080065088231]","[-1,-1,-1]","[-0.07157838660078146,0.0626332345739897]","[1,1,1]","[-0.09625406747609641,-0.07695090475467857]","[-1,-1,-1]","[-0.039137122257382244,-0.037411403863521195]","[1,1,1]","[0.0845163953339581,-0.07763993636871457]","[1,1,1]","[-0.08646139528292561,0.12761387020024628]","[1,1,1]","[-0.13883929786587684,-0.1160563872294669]","[1,1,1]","[0.02,0.02]",476.7145,0,10,10,123,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,476.7146,477.2149,,,477.4652,478.0487,right,0.5608,,,,,,,,,0.55,,,,,,477.2149,477.4652,478.0487,"[-0.042434458319188954,-0.046062911734715065]","[1,1,1]","[0.10340182719319402,0.16411121037633875]","[1,1,1]","[-0.14485901355061914,0.13657997847472153]","[-1,-1,-1]","[-0.18003179442084122,-0.05443407053515736]","[-1,-1,-1]","[-0.014324988226448865,0.17199081919618778]","[1,1,1]","[0.05817266521837899,-0.1575261860604971]","[-1,-1,-1]","[0.06212198681219716,0.03578184016966822]","[-1,-1,-1]","[-0.08126772063306734,-0.02468252253971775]","[1,1,1]","[-0.009609213686693477,-0.11804345288590842]","[1,1,1]","[0.10772143904753545,-0.059871267634212626]","[1,1,1]","[-0.05261822039534668,0.18774944478321606]","[1,1,1]","[-0.1240628157609536,-0.10410848736438227]","[-1,-1,-1]","[0.07319531213043996,0.13071171877954849]","[1,1,1]","[-0.06232957776230299,0.13107010565722826]","[-1,-1,-1]","[0.021141210960991974,0.1397897043886498]","[-1,-1,-1]","[0.014370244094220693,0.035337417057622306]","[-1,-1,-1]","[-0.030107740478959727,-0.17206037085204998]","[1,1,1]","[0.0046544710403291206,-0.00963044710799546]","[1,1,1]","[-0.1588322537041006,0.05576712456371363]","[-1,-1,-1]","[0.15213312348106994,0.11352781161018298]","[-1,-1,-1]","[0.017571140104709154,-0.05878209357897836]","[-1,-1,-1]","[0.13990384221679839,-0.09053265281278602]","[-1,-1,-1]","[0.12380207550823481,-0.0011337967395048149]","[1,1,1]","[-0.10462614083839686,0.06052206136744385]","[1,1,1]","[0.09536150845936513,-0.11782743434111902]","[1,1,1]","[-0.09283608729862723,0.10381805078425835]","[1,1,1]","[0.126944975841245,0.05522662609342938]","[1,1,1]","[-0.07065846402994978,0.014561686173417849]","[-1,-1,-1]","[0.05570584539748825,-0.0317169715075702]","[-1,-1,-1]","[-0.10708962452998134,0.16401705873788036]","[1,1,1]","[-0.08292080889505425,-0.08132717189720982]","[1,1,1]","[0.035545279695394685,0.08188960649135607]","[1,1,1]","[0.02,0.02]",479.1495,0,11,11,144,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,479.1497,479.6499,,,479.9002,480.5841,left,0.6539,,,,,,,,,0.45,,,,,,479.6499,479.9002,480.5841,"[0.1039827761613952,-0.01854919725810264]","[-1,-1,-1]","[0.1034543469320771,0.024700444683945378]","[1,1,1]","[-0.0255508782235702,0.11910293939800555]","[-1,-1,-1]","[0.07160714777208389,0.11312339640384379]","[1,1,1]","[0.006647914229014526,-0.1931645116779722]","[1,1,1]","[0.16227065189047798,0.005236358388026602]","[-1,-1,-1]","[0.14620227273919767,0.11471105952164602]","[1,1,1]","[-0.07776789156944655,0.14553181659141784]","[-1,-1,-1]","[0.11735522342035255,0.14277773384109685]","[1,1,1]","[-0.05994525288175683,-0.05598519746586345]","[1,1,1]","[-0.1074501356825786,-0.0476665772707992]","[1,1,1]","[0.039941347959014696,0.06797697336903315]","[-1,-1,-1]","[-0.034117277553482435,-0.17848475433304037]","[-1,-1,-1]","[-0.07577800755158728,-0.15177485557413406]","[1,1,1]","[-0.00037700661007477183,-0.09776847488986874]","[-1,-1,-1]","[0.17791409163389546,-0.04690236666501241]","[-1,-1,-1]","[-0.06402930059890252,0.09415202735193891]","[-1,-1,-1]","[-0.19711506089960484,0.03288499050859972]","[-1,-1,-1]","[-0.014477833900455718,0.0072548406855679525]","[-1,-1,-1]","[-0.015494654456284429,-0.039499633735610246]","[1,1,1]","[-0.14491023478065007,0.06733466145807432]","[-1,-1,-1]","[0.03250520461532659,0.15810615105567805]","[1,1,1]","[0.09408087054930427,0.06766191529375755]","[-1,-1,-1]","[-0.013246825488512656,-0.1371473075825419]","[-1,-1,-1]","[0.035643962628412504,-0.12201789456093469]","[1,1,1]","[-0.08746515754304593,0.014335457127767291]","[-1,-1,-1]","[-0.19195321352946215,-0.020205926257335933]","[1,1,1]","[0.08037456327540826,-0.06169797910840806]","[1,1,1]","[-0.15040749483793456,-0.07230091697025236]","[-1,-1,-1]","[0.06332262141884334,0.02654575329658081]","[1,1,1]","[-0.10124566106982029,-0.09640804414951061]","[-1,-1,-1]","[-0.017322031864703106,0.17919953487567095]","[-1,-1,-1]","[0.02,0.02]",481.6851,0,12,12,80,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,481.6854,482.1856,,,482.4357,482.8026,left,0.3424,,,,,,,,,0.1,,,,,,482.1856,482.4357,482.8026,"[0.17638290307604912,-0.03696758603720937]","[-1,-1,-1]","[-0.030150369643319054,-0.022938690552293958]","[-1,-1,-1]","[-0.07990159579891432,-0.11475210917053727]","[-1,-1,-1]","[0.14631906049932747,-0.07768269727886531]","[-1,-1,-1]","[-0.003911072139829313,0.14663956434070494]","[1,1,1]","[0.10589302719642156,-0.06936699017984792]","[-1,-1,-1]","[0.01718253996652284,0.10249705120053215]","[-1,-1,-1]","[0.12330462264348584,0.03321266624067041]","[1,1,1]","[0.005103223186145098,-0.09011440554923918]","[-1,-1,-1]","[0.054276805647638295,-0.1095288014578132]","[-1,-1,-1]","[0.013277486634789054,-0.17028474043980302]","[-1,-1,-1]","[0.07049289530091081,0.054534672212854546]","[-1,-1,-1]","[-0.05583728309414022,0.1346328632491509]","[-1,-1,-1]","[-0.07506034938419828,-0.16083360858516352]","[-1,-1,-1]","[-0.1301125032771355,-0.10598590336297772]","[-1,-1,-1]","[0.05944115157991108,-0.019311246240025653]","[-1,-1,-1]","[0.1148535449221156,0.09239673589668515]","[-1,-1,-1]","[-0.08059182206531751,0.07766221616790075]","[-1,-1,-1]","[-0.06918495964431187,-0.07474366267829878]","[-1,-1,-1]","[0.10655771576399053,-0.16411503620628606]","[-1,-1,-1]","[-0.16985951292371299,0.03865531883543288]","[-1,-1,-1]","[-0.14167409575887316,0.13882529458744863]","[-1,-1,-1]","[-0.05421260998992376,0.024164505717765034]","[-1,-1,-1]","[0.1629230021140344,0.02120186500203201]","[-1,-1,-1]","[-0.039527047716627434,0.07213395404618707]","[-1,-1,-1]","[-0.09396098526591412,0.007735614793916536]","[-1,-1,-1]","[-0.0373364141291792,0.1773435226187196]","[-1,-1,-1]","[0.10983858790378782,0.13237014783156606]","[-1,-1,-1]","[-0.003935141157861003,0.0194435099816371]","[-1,-1,-1]","[-0.1651583511585103,-0.04548019848601507]","[-1,-1,-1]","[0.14088687854685836,-0.01594143951882889]","[1,1,1]","[-0.12888251048869376,0.03642301304867536]","[-1,-1,-1]","[0.02,0.02]",483.9037,0,13,13,26,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,483.904,484.4038,,,484.6546,485.4213,left,0.7492,,,,,,,,,0.4,,,,,,484.4038,484.6546,485.4213,"[-0.1304483356994163,0.04301633488788426]","[-1,-1,-1]","[-0.0015752902633167853,0.14333209979763847]","[1,1,1]","[0.05194561644570226,-0.14337016714323592]","[1,1,1]","[0.06307969452634181,0.179849036266792]","[-1,-1,-1]","[0.06777536805188174,-0.061165371102282]","[-1,-1,-1]","[-0.07608155522081061,0.013708767382372856]","[-1,-1,-1]","[-0.08989989431580578,-0.10224830424159813]","[1,1,1]","[-0.18777986476902814,-0.0026285868284966654]","[1,1,1]","[-0.002302837569460706,0.05421150446829908]","[-1,-1,-1]","[-0.007755748959122493,-0.1832852086860602]","[-1,-1,-1]","[-0.08767491439124517,-0.05042149964204701]","[1,1,1]","[0.10356312599308011,-0.16143528606410365]","[-1,-1,-1]","[-0.029065970647146267,0.08494982379965094]","[1,1,1]","[-0.08936612222668212,0.1546421392872678]","[-1,-1,-1]","[-0.14401999761018167,-0.11341906224004344]","[-1,-1,-1]","[0.1369265245290663,-0.0009350190533735601]","[-1,-1,-1]","[-0.041572342891124804,-0.022187878017183204]","[1,1,1]","[0.07782740151066157,0.11888734970359888]","[-1,-1,-1]","[0.14691267746861564,-0.12644490012785972]","[-1,-1,-1]","[0.13925452060740662,0.1333496222398245]","[-1,-1,-1]","[0.06741354293572828,0.02439196692462885]","[-1,-1,-1]","[-0.01767382915429757,-0.13553516193331305]","[1,1,1]","[-0.03698071972873745,-0.0902264091803957]","[-1,-1,-1]","[0.1664412386579287,-0.08337244698772175]","[-1,-1,-1]","[-0.0922742432017136,-0.16852367385174818]","[1,1,1]","[0.004075801858256512,-0.029340918937390426]","[1,1,1]","[0.17703817577843073,0.057703894241319574]","[-1,-1,-1]","[-0.15742218599908112,0.11069613409285033]","[-1,-1,-1]","[-0.10934601591150486,0.1154079413438222]","[1,1,1]","[0.18925006037378048,-0.020045488846907406]","[1,1,1]","[0.12193444379779493,0.05168665012717306]","[1,1,1]","[0.12613775877890804,-0.04187915251524123]","[-1,-1,-1]","[0.02,0.02]",486.5223,0,14,14,52,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,486.5224,487.0228,,,487.273,487.8733,right,0.5786,,,,,,,,,0.55,,,,,,487.0229,487.2729,487.8734,"[0.035633193575276764,0.042672864727466134]","[-1,-1,-1]","[-0.14126188901470002,-0.08430439306581929]","[-1,-1,-1]","[0.0005869313090692178,0.19126051493289076]","[1,1,1]","[-0.01926749932609532,0.009385649011401117]","[1,1,1]","[-0.17142623483915492,0.06946242367058957]","[1,1,1]","[-0.056471836539545565,0.13372277299670568]","[-1,-1,-1]","[-0.10594515663977543,0.03784411074434887]","[1,1,1]","[0.06337520578180071,-0.14847260535026732]","[1,1,1]","[-0.042245874780491924,0.0782682897899239]","[1,1,1]","[-0.13870109760367022,-0.1257817400311176]","[1,1,1]","[-0.058956901697247065,-0.027464198858135162]","[1,1,1]","[0.02710240312975734,-0.023839921729625995]","[-1,-1,-1]","[0.13093021997250773,0.08127552543999969]","[-1,-1,-1]","[-0.18917316422428795,-0.00242464727332302]","[1,1,1]","[0.16659190343806266,0.010764831736830788]","[-1,-1,-1]","[-0.10152977360527005,0.14969204403759143]","[-1,-1,-1]","[0.06499822434517696,-0.046072037094500154]","[-1,-1,-1]","[-0.04636159114322879,-0.1692915431871353]","[-1,-1,-1]","[0.08230160980483797,0.05000924301700004]","[-1,-1,-1]","[-0.03734304979295387,-0.08800831054860112]","[1,1,1]","[0.09780177271508697,-0.12735490933155819]","[-1,-1,-1]","[-0.09614934577351002,-0.14044326253804615]","[-1,-1,-1]","[0.018780233076351637,-0.1675484685918229]","[-1,-1,-1]","[-0.13130155274624652,0.10451091893570519]","[-1,-1,-1]","[0.08002325965568431,0.09423966854526919]","[1,1,1]","[-0.0855865566220082,-0.1799001203274208]","[1,1,1]","[0.02018416574914987,-0.09036774283964717]","[1,1,1]","[0.005815965472192186,0.12523523878935447]","[1,1,1]","[0.11599838062879081,-0.015388709842956264]","[1,1,1]","[-0.06726104385968447,0.18173616704295]","[1,1,1]","[-0.14020889602476513,0.00954331697324641]","[1,1,1]","[-0.0040986697153826135,0.05145863965347251]","[1,1,1]","[0.02,0.02]",488.9743,0,15,15,149,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,488.9744,489.4749,,,489.7265,490.4254,right,0.6691,,,,,,,,,0.5,,,,,,489.4749,489.7265,490.4255,"[-0.13411283395504545,-0.02286705032002683]","[-1,-1,-1]","[0.17486238966402154,-0.02508728876506413]","[1,1,1]","[-0.19739024133107194,-0.03140167401353249]","[-1,-1,-1]","[-0.0791924729161872,-0.17061422636053802]","[1,1,1]","[0.05397968292312917,0.13767623595482376]","[1,1,1]","[-0.04467807445229832,0.14936080889338785]","[1,1,1]","[0.08151404623492078,-0.08683819662686977]","[1,1,1]","[-0.016484035022944134,-0.17699429234934563]","[-1,-1,-1]","[0.04213713912969371,0.019933583874932517]","[1,1,1]","[-0.13537547482256412,-0.09461665923696437]","[-1,-1,-1]","[0.12073119714860661,-0.15210934511532764]","[-1,-1,-1]","[-0.13975972639779535,0.06779048260904398]","[-1,-1,-1]","[0.10429925002310864,0.0866426325397418]","[1,1,1]","[-0.06266677782212705,-0.0918132968364703]","[1,1,1]","[-0.10846771070244585,-0.06320244089569588]","[-1,-1,-1]","[-0.030331853460186572,-0.047646515372063304]","[-1,-1,-1]","[0.03197945195604307,0.17853587837774304]","[1,1,1]","[0.012981234121920622,-0.14379631315197344]","[-1,-1,-1]","[0.06813758862746021,-0.1665699654803308]","[-1,-1,-1]","[-0.06695457397019197,-0.0032995892959973966]","[-1,-1,-1]","[-0.03674862838963734,0.09269657151345814]","[1,1,1]","[0.09189465138814583,-0.03278556640554393]","[1,1,1]","[0.013596215701177711,0.09866112003185332]","[1,1,1]","[-0.07824202043866399,0.10627183470265965]","[-1,-1,-1]","[-0.16122450285390363,0.031520507610229294]","[-1,-1,-1]","[0.045915937250955635,-0.05579466331995593]","[-1,-1,-1]","[0.036860982371923805,-0.11045077639621123]","[-1,-1,-1]","[0.13824433680548043,-0.10853122394130857]","[1,1,1]","[0.1603371971506935,0.03393027675730871]","[-1,-1,-1]","[0.018862232844187254,0.05370619972924449]","[1,1,1]","[0.0741832291830993,0.04542381193860139]","[1,1,1]","[0.093816967851516,0.15575937320641597]","[1,1,1]","[0.02,0.02]",491.5263,0,16,16,113,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,491.5265,492.0271,,,492.277,492.8941,left,0.6135,,,,,,,,,0.1,,,,,,492.0271,492.277,492.8941,"[-0.033432844857321314,0.09245032844744061]","[-1,-1,-1]","[-0.08442586365549154,0.09940529757979355]","[-1,-1,-1]","[0.13612418506499543,-0.05129655681817196]","[-1,-1,-1]","[0.0016150246869284718,0.010726520821489326]","[-1,-1,-1]","[0.19293418942150561,0.007812139975766612]","[-1,-1,-1]","[0.09792554244922708,0.09541895613218368]","[-1,-1,-1]","[-0.1486471306864555,-0.0461063327878105]","[-1,-1,-1]","[-0.04479910759380967,-0.16975033555680694]","[1,1,1]","[-0.09553912226042623,0.1507787563010414]","[-1,-1,-1]","[-0.12131001211442517,-0.09950810468274938]","[-1,-1,-1]","[0.03095649949974634,0.13489229554581844]","[-1,-1,-1]","[0.034608714178741874,-0.03633083098631286]","[-1,-1,-1]","[-0.1437373684991741,0.048840424230981415]","[-1,-1,-1]","[0.14827023819805002,-0.09013099186219473]","[-1,-1,-1]","[0.09970318850902243,-0.026487907873107813]","[-1,-1,-1]","[-0.03953090823426531,-0.011588287413793282]","[-1,-1,-1]","[-0.046230538524951396,-0.06908245278891188]","[1,1,1]","[-0.08959569875258903,-0.17157274687174093]","[-1,-1,-1]","[0.1504495553219248,0.029958694244021502]","[-1,-1,-1]","[0.0707133092295739,-0.12334168181954844]","[-1,-1,-1]","[0.036964309818983264,0.18596686052869285]","[-1,-1,-1]","[0.04312455308959295,0.043661231165643716]","[-1,-1,-1]","[0.0685633744029908,-0.17519492826012142]","[-1,-1,-1]","[-0.01753326249422393,0.055360613210461165]","[-1,-1,-1]","[-0.1504384453838584,-0.12756928144223312]","[1,1,1]","[0.0837552018645175,0.14427256336433816]","[-1,-1,-1]","[-0.17061253601364598,0.006194831723480541]","[-1,-1,-1]","[-0.08707678544635038,-0.01504345383405266]","[-1,-1,-1]","[0.038098694250390024,0.0903270443007347]","[-1,-1,-1]","[0.0016293362318513082,-0.1287021122943247]","[-1,-1,-1]","[0.17186404835982724,0.08860679591634214]","[-1,-1,-1]","[-0.09340853158299812,-0.05859084962485513]","[-1,-1,-1]","[0.02,0.02]",493.9952,0,17,17,14,1,,,,,,,
,,,,,,,5b9d57e5737d030001ad2cbf,682db4174f5d1d86fa6e0820,2025-05-21_12h08.19.763,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,493.9954,494.4958,,,494.7458,495.563,right,0.7843,,,,,,,,,0.55,,,,,,494.4958,494.7458,495.563,"[-0.057737049629715785,0.07844115435983325]","[1,1,1]","[0.048553189292045565,0.027383942115686108]","[-1,-1,-1]","[0.1510148406443372,-0.08198937834809202]","[-1,-1,-1]","[-0.014630903333788314,0.017846261430288075]","[-1,-1,-1]","[0.09086416142477048,0.052408406851529324]","[1,1,1]","[-0.14546488647059916,-0.07887014611702688]","[-1,-1,-1]","[0.08626833415719207,-0.08686029624171936]","[-1,-1,-1]","[-0.13740986575270636,0.1357492467228565]","[1,1,1]","[-0.10990729785828962,0.0234154663378232]","[1,1,1]","[0.12240237612744076,0.09843296937732002]","[-1,-1,-1]","[-0.17913394030072263,0.05476312360984986]","[-1,-1,-1]","[0.13129310086182586,-0.044257453197370525]","[-1,-1,-1]","[-0.10314061342156165,-0.10802104127556028]","[1,1,1]","[0.0485672841266677,0.06808058258289243]","[-1,-1,-1]","[-0.1872260842797537,-0.040791299299139515]","[-1,-1,-1]","[-0.03976365823990699,-0.022124343174478544]","[1,1,1]","[0.023555686516873668,-0.017977088792716]","[1,1,1]","[0.1370045875036586,-0.14546356493578233]","[1,1,1]","[-0.042562909494223485,0.18807256202909337]","[1,1,1]","[0.10215474558785578,0.15119673133003572]","[-1,-1,-1]","[-0.05977950853138534,-0.177845166104045]","[1,1,1]","[0.0003682254824672608,-0.16065951377928242]","[1,1,1]","[0.1525114233056363,0.04691119859936197]","[1,1,1]","[-0.08373910467008096,-0.009271143164547996]","[-1,-1,-1]","[-0.003772111618280247,-0.08878090781590497]","[1,1,1]","[-0.11869029014159506,-0.04778712856512105]","[1,1,1]","[0.03859348091815559,0.12188868983336744]","[1,1,1]","[0.006739628493633628,0.0524912149499561]","[1,1,1]","[0.16622145509653177,0.10723778171700553]","[1,1,1]","[-0.13922818722284494,0.06457731640672655]","[1,1,1]","[-0.07573919241627307,-0.07866741332520105]","[-1,-1,-1]","[-0.11079952294547368,-0.15870927138181368]","[-1,-1,-1]","[0.02,0.02]",496.6639,0,18,18,137,1,,,,,,,
