right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,111.2072,111.7062,,,111.9565,112.3227,left,,,,,,,,0.1,0.3559,,,,,,,111.7063,111.9565,112.3228,"[-0.060036080892634354,0.03826522287364969]","[-1,-1,-1]","[-0.16387827565793445,0.08799905043972124]","[-1,-1,-1]","[-0.009075867451973035,0.030921750156810576]","[-1,-1,-1]","[0.0799540390087267,0.1469557919736758]","[-1,-1,-1]","[-0.03147062558309155,0.11216787405698427]","[-1,-1,-1]","[0.08316768112739789,-0.16420523727351288]","[-1,-1,-1]","[-0.05939794184085481,-0.17349170032457809]","[-1,-1,-1]","[0.032349799713315655,-0.12360228336037545]","[-1,-1,-1]","[-0.09729574372662658,-0.05730446086402701]","[-1,-1,-1]","[-0.1299533825383164,-0.01679931469067378]","[-1,-1,-1]","[-0.14899949031719575,-0.09284174283530781]","[-1,-1,-1]","[0.1223134267984413,-0.01692940166936851]","[-1,-1,-1]","[0.029823301553349228,0.17156722306274652]","[-1,-1,-1]","[0.000577494403494041,-0.05848329407490944]","[-1,-1,-1]","[0.16623453478625536,0.09227120488500312]","[-1,-1,-1]","[-0.03903853149113965,-0.037234924588251034]","[-1,-1,-1]","[-0.09259550460347585,-0.11347456051069404]","[-1,-1,-1]","[0.022668129848615468,0.07760161009373859]","[-1,-1,-1]","[-0.11420828783616901,0.07494267126866146]","[-1,-1,-1]","[0.19126234015893134,-0.03911781326596444]","[1,1,1]","[-0.0783954135180241,0.16871654892482604]","[-1,-1,-1]","[0.16288672705436621,0.028662291934927406]","[-1,-1,-1]","[-0.1513749941374438,0.04075272949393911]","[-1,-1,-1]","[-0.19126770379814428,0.05224863745577158]","[-1,-1,-1]","[-0.011601989496416283,-0.15213206360177672]","[-1,-1,-1]","[0.02983491585350197,0.12423243944454654]","[-1,-1,-1]","[-0.1256682620216456,0.11703378291398743]","[-1,-1,-1]","[0.09741324176746943,0.08794988366795817]","[1,1,1]","[0.13582794095556966,-0.13596387783725056]","[1,1,1]","[0.039468866071270606,0.00203408316012549]","[-1,-1,-1]","[0.07268779807172082,-0.07321911547748214]","[-1,-1,-1]","[0.029897438375091456,-0.18649169826675296]","[-1,-1,-1]","[0.02,0.02]",113.423,0,4,4,21,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,113.4234,113.9223,,,114.165,115.0089,left,,,,,,,,0.5,0.8264,,,,,,,113.9224,114.1649,115.0091,"[0.08727947956972724,0.093913187275451]","[-1,-1,-1]","[0.16812026693791535,0.09909016531796158]","[1,1,1]","[-0.12545402626417065,0.1100618874629498]","[1,1,1]","[0.15626460985885127,-0.11707006283216798]","[1,1,1]","[-0.05066975320690809,-0.012029810108648233]","[-1,-1,-1]","[0.012178805397882337,0.15739395049933153]","[-1,-1,-1]","[0.10709385554633127,-0.06676465260120396]","[-1,-1,-1]","[-0.13183939736940578,0.032541200461772724]","[1,1,1]","[-0.1335542765971376,-0.11500722937118345]","[1,1,1]","[-0.15297109877788875,-0.02299999165102185]","[-1,-1,-1]","[0.07586406015526155,-0.11776701253218348]","[-1,-1,-1]","[0.14542706220914872,0.05234630298790488]","[1,1,1]","[-0.016921850908367113,-0.07635382125596604]","[1,1,1]","[-0.08611714880963935,-0.14818601484869667]","[1,1,1]","[-0.17129853941582532,0.07453020815833178]","[-1,-1,-1]","[0.01692416931389535,-0.17175604925464819]","[-1,-1,-1]","[0.10388845345831496,0.1537939164643398]","[-1,-1,-1]","[-0.04312946899478394,0.09938726411829335]","[1,1,1]","[0.1900011195910779,-0.04644490646670831]","[1,1,1]","[0.0751677397169785,-0.18264494185714933]","[-1,-1,-1]","[-0.06547941244500277,-0.09860620161212695]","[-1,-1,-1]","[0.042824340078784544,-0.028896360397969337]","[-1,-1,-1]","[0.07837228950085347,0.04438430350089755]","[1,1,1]","[-0.11230091631453208,-0.040161743718384886]","[1,1,1]","[0.11626802778442857,-0.0159705118706005]","[-1,-1,-1]","[-0.08594265922814869,0.07516854159424073]","[-1,-1,-1]","[0.1884127546705641,0.05709872714904122]","[1,1,1]","[0.06685624679267825,-0.07697780313583064]","[1,1,1]","[0.027931115939291675,0.1181811357148301]","[-1,-1,-1]","[0.13136755785109122,0.12380526337601788]","[-1,-1,-1]","[0.0042175278273053176,0.05919823803711444]","[1,1,1]","[0.004497445135647763,-0.006366608464043743]","[1,1,1]","[0.02,0.02]",116.098,0,5,5,92,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,116.0988,116.5974,,,116.8483,117.3819,left,,,,,,,,0.4,0.5174,,,,,,,116.5976,116.8482,117.382,"[0.14301279008160522,-0.11964716683306136]","[-1,-1,-1]","[-0.14679459908936368,0.06344268435956137]","[1,1,1]","[0.07657787186417982,-0.05404782823328794]","[-1,-1,-1]","[0.11333349254934286,0.15508134422454434]","[-1,-1,-1]","[0.03407558570992113,0.188445508023443]","[-1,-1,-1]","[0.1737683820352821,-0.0654465025977048]","[-1,-1,-1]","[-0.10267532962560275,-0.04682563805075882]","[-1,-1,-1]","[0.05783500269159036,-0.08996718920820945]","[1,1,1]","[-0.019466187156069657,0.06560383849287237]","[1,1,1]","[0.09269513699834261,0.09236430077319681]","[-1,-1,-1]","[0.08690388942929518,0.007103138798903593]","[-1,-1,-1]","[-0.09458845738134818,0.1442999501026472]","[1,1,1]","[-0.15132127832325742,-0.1047949950189189]","[-1,-1,-1]","[-0.08507872642037846,-0.1603826529367294]","[1,1,1]","[-0.047121854161333854,-0.19394577423862644]","[1,1,1]","[0.13133450046751424,0.06789422150915662]","[-1,-1,-1]","[-0.02880655361196624,0.16128538173492496]","[-1,-1,-1]","[-0.030534099615288593,-0.14155946951329723]","[1,1,1]","[-0.0070135763734689265,-0.1025967217071964]","[-1,-1,-1]","[-0.06531634928543906,0.031017010475379334]","[-1,-1,-1]","[0.17532383221512843,0.053871087068817894]","[1,1,1]","[-0.021596887273590937,0.014237427806178772]","[-1,-1,-1]","[0.05604167892072246,-0.18542208637007573]","[1,1,1]","[-0.0037675665656301226,0.1081272920527639]","[-1,-1,-1]","[0.03251735324810929,0.018463323545028727]","[1,1,1]","[-0.1962435361961405,0.03550579012075686]","[1,1,1]","[0.006880579230643091,-0.16835572787454464]","[1,1,1]","[0.07322784929781595,-0.13861969366688293]","[1,1,1]","[0.05210814765143585,0.06162652217607916]","[-1,-1,-1]","[-0.05948740331561228,0.09844165719013515]","[-1,-1,-1]","[-0.09659687752714079,-0.12067289193291454]","[-1,-1,-1]","[-0.05670080226187644,-0.05118162592857884]","[-1,-1,-1]","[0.02,0.02]",118.4563,0,6,6,35,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,118.4575,118.955,,,119.2056,119.9715,right,,,,,,,,0.45,0.7509,,,,,,,118.9551,119.2056,119.9715,"[0.09973304527909141,-0.02090437155277578]","[-1,-1,-1]","[0.12089283499158415,0.12312960568237828]","[-1,-1,-1]","[0.179092744369792,0.03751930316025143]","[-1,-1,-1]","[-0.04198464745191057,-0.10038236888281923]","[1,1,1]","[0.1899054933268177,-0.05534529281833509]","[-1,-1,-1]","[0.13082203468450207,-0.059717284881719325]","[1,1,1]","[0.012763541078108445,-0.085168203994045]","[1,1,1]","[-0.13175518234113875,-0.12990844045023828]","[-1,-1,-1]","[-0.1380635267703285,0.0852523757016905]","[1,1,1]","[-0.01843270626640742,0.07604908107845665]","[1,1,1]","[-0.010427579590105476,-0.040085485919474285]","[1,1,1]","[-0.15474417704717436,0.12487776200807812]","[1,1,1]","[-0.1719949029286078,-0.06817866402481829]","[1,1,1]","[0.022953510725437408,0.07833034446027692]","[1,1,1]","[-0.05325348250754058,0.05628269288094951]","[-1,-1,-1]","[-0.007342169681229163,0.15893566900413716]","[1,1,1]","[-0.05009294568865393,-0.033743939166359344]","[-1,-1,-1]","[-0.048684712449541014,0.011473444613705292]","[-1,-1,-1]","[0.06072491735561565,-0.009333032073299457]","[-1,-1,-1]","[0.021019394074551823,0.1988533266232281]","[1,1,1]","[-0.06642187522674788,-0.15468336660436727]","[1,1,1]","[-0.09303093363254672,0.10617913076419302]","[-1,-1,-1]","[0.05501572319509191,-0.051245147760042846]","[-1,-1,-1]","[-0.08505415561685836,-0.07813507685394956]","[-1,-1,-1]","[0.0599484576614508,0.04737766151787863]","[-1,-1,-1]","[-0.18845746375444855,0.06619336397831403]","[-1,-1,-1]","[0.003443657531409244,-0.12454112636495433]","[-1,-1,-1]","[0.11121472965810478,-0.0982393443044927]","[1,1,1]","[-0.10968780389208342,0.02348902265764801]","[-1,-1,-1]","[0.1419830468342854,-0.000382372503358363]","[1,1,1]","[-0.004106945410552915,0.11408790293137422]","[-1,-1,-1]","[0.08327332807506105,0.1532931100373748]","[-1,-1,-1]","[0.02,0.02]",121.073,0,7,7,61,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,121.0734,121.5716,,,121.8161,122.3302,right,,,,,,,,0.9,0.5003,,,,,,,121.5716,121.816,122.3303,"[0.03394732062690666,0.09040386938876063]","[1,1,1]","[0.0446512904813869,-0.02481554585488407]","[1,1,1]","[-0.17101295704173744,0.08151877352561047]","[1,1,1]","[0.05431150016557614,0.016401962098198955]","[1,1,1]","[0.1309528087089627,0.09755425922375446]","[1,1,1]","[-0.09380414356950188,-0.14811095330842536]","[1,1,1]","[0.13191596205529235,0.05460794601770438]","[-1,-1,-1]","[-0.06303169518049019,-0.004925217223495225]","[1,1,1]","[-0.08497263446005139,0.14750159970123689]","[-1,-1,-1]","[0.030477332976907797,-0.06426649770035382]","[1,1,1]","[0.01494126999560644,0.17842486523607665]","[1,1,1]","[0.008625771796073066,0.015565729881017063]","[1,1,1]","[-0.13095707021158598,-0.06226827678309465]","[1,1,1]","[-0.16881105681319006,-0.10351639926303093]","[1,1,1]","[0.1914796934513279,-0.0074897444163831844]","[1,1,1]","[0.11874883433832872,-0.10684019469617217]","[1,1,1]","[0.08744858565342692,0.08190371713197386]","[1,1,1]","[-0.031015199060146333,-0.03622731466939831]","[1,1,1]","[-0.06470402642862463,0.08288547034982649]","[1,1,1]","[0.06894776387025973,0.1773317264260531]","[1,1,1]","[0.09878101873350022,-0.15101588184739245]","[1,1,1]","[-0.08803336275050841,-0.08341573408428482]","[-1,-1,-1]","[0.026438403536461375,-0.1853850770287005]","[1,1,1]","[0.1476956792672868,-0.02854416082799981]","[1,1,1]","[-0.011622348619509622,0.06302178323159538]","[1,1,1]","[-0.055766867778770456,-0.1626200013711207]","[1,1,1]","[0.07617544620777482,-0.05326709890811579]","[1,1,1]","[0.19428745214791474,0.036348783900570183]","[1,1,1]","[-0.16202296961553173,0.020667995998617815]","[1,1,1]","[0.03353946955862822,-0.1448237459916422]","[1,1,1]","[-0.1070158692424621,0.024657710198851712]","[1,1,1]","[-0.12850295951850504,-0.014289548091645425]","[1,1,1]","[0.02,0.02]",123.429,0,8,8,203,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,123.4295,123.9214,,,124.172,124.687,left,,,,,,,,0.45,0.5013,,,,,,,123.9215,124.1719,124.6871,"[-0.10159290974200529,-0.053093700477151964]","[-1,-1,-1]","[0.07436521883749121,0.17646402176356282]","[-1,-1,-1]","[-0.10680165496779803,0.016561377616161815]","[-1,-1,-1]","[-0.12042665400968906,-0.10156330045974914]","[1,1,1]","[-0.10606999952652205,0.1075569418203007]","[-1,-1,-1]","[-0.06082078781845954,0.00844750518550015]","[-1,-1,-1]","[0.08433893156343729,-0.0770931109560567]","[-1,-1,-1]","[-0.1849822846236473,-0.05098667245967868]","[1,1,1]","[0.08147486676719513,0.13492445504312817]","[-1,-1,-1]","[0.1523476169155274,0.126388113458726]","[1,1,1]","[-0.050659580720539735,0.15147821188823524]","[-1,-1,-1]","[0.010943735482595232,-0.10818073653225256]","[-1,-1,-1]","[-0.08273794897529257,0.06257352151152974]","[-1,-1,-1]","[0.07216351170758391,-0.03502599983135299]","[-1,-1,-1]","[-0.019970629426397334,0.10020146681010213]","[1,1,1]","[0.13951158357385654,0.0841102586481556]","[1,1,1]","[0.03486364331630595,-0.1677611834364265]","[-1,-1,-1]","[0.1252226730906965,-0.026799233142449128]","[-1,-1,-1]","[0.04254711493062372,0.06989198594870805]","[-1,-1,-1]","[0.03370160261681546,0.1350323918972058]","[-1,-1,-1]","[0.14428818735348758,0.03298498101138129]","[-1,-1,-1]","[-0.17219128048655435,0.06118904083537095]","[1,1,1]","[0.057627345621992065,-0.132876600807659]","[1,1,1]","[0.08513671452055026,0.06498210052201821]","[1,1,1]","[0.13294912674369988,-0.1177475255722584]","[1,1,1]","[0.05680631546646407,0.009834829784805935]","[1,1,1]","[-0.05733126972451614,-0.06610052649662838]","[1,1,1]","[0.1770517320323877,-0.027702787877158703]","[1,1,1]","[-0.06209177695753622,-0.12423361148762174]","[1,1,1]","[0.10263122126454455,-0.16927051272458632]","[1,1,1]","[-0.028767724101725258,-0.17180272012282435]","[-1,-1,-1]","[0.17455609190306817,-0.09284113421174656]","[-1,-1,-1]","[0.02,0.02]",125.7863,0,9,9,71,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,125.7867,126.2798,,,126.5289,127.0655,right,,,,,,,,0.55,0.521,,,,,,,126.2799,126.5288,127.0656,"[-0.11162700995019699,0.11586568523230294]","[-1,-1,-1]","[0.009852361859989377,-0.055334011581034556]","[-1,-1,-1]","[0.056484864574251836,-0.11598757022818654]","[1,1,1]","[0.08389663474010801,0.042650107467363876]","[1,1,1]","[0.011180456310501734,-0.1152087073096874]","[-1,-1,-1]","[-0.0618232291945643,-0.12105072170232185]","[1,1,1]","[-0.1330393732520321,0.06360932685143508]","[1,1,1]","[0.13860963664071127,0.026468516373757644]","[1,1,1]","[-0.1500855374797357,0.02152017105033806]","[1,1,1]","[-0.042021049053685665,-0.055087963755775016]","[1,1,1]","[-0.07645697068949443,0.13979398581072291]","[-1,-1,-1]","[0.17340307228473698,0.09795729423011504]","[-1,-1,-1]","[0.0745494196354062,0.11237126657024776]","[-1,-1,-1]","[0.012727626432883363,0.08853968108854532]","[1,1,1]","[-0.16326973822494545,-0.07963099880559785]","[-1,-1,-1]","[-0.05539795038894539,0.015530637178328633]","[-1,-1,-1]","[-0.01983687260485429,0.15860084286104564]","[1,1,1]","[0.05486524101486322,0.0021809592042100747]","[1,1,1]","[0.18420199263745154,-0.05404710072521903]","[-1,-1,-1]","[-0.11969635937755023,-0.020045317563670135]","[1,1,1]","[0.18214850982511316,0.04634499682253869]","[1,1,1]","[0.11461377016771822,0.13634447470838412]","[-1,-1,-1]","[0.004836312335103932,0.0056743580133629175]","[-1,-1,-1]","[-0.0745991573281331,-0.17805130629999583]","[1,1,1]","[-0.03686471652769308,0.09020260992702382]","[1,1,1]","[0.09146875237126355,-0.08667242762695831]","[-1,-1,-1]","[0.09920220842973965,-0.030087873293126902]","[1,1,1]","[0.12456442679698033,-0.1255252089247843]","[1,1,1]","[-0.05102351335192536,0.19268977162893683]","[-1,-1,-1]","[-0.1597595167483151,0.0982226213595374]","[1,1,1]","[-0.1280425127450894,-0.12138348518094287]","[-1,-1,-1]","[0.02353787017538394,-0.1685095056151248]","[1,1,1]","[0.02,0.02]",128.1625,0,10,10,132,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,128.1639,128.653,,,128.8951,129.515,right,,,,,,,,0.5,0.6025,,,,,,,128.653,128.895,129.5151,"[-0.005811653033171448,0.18573562081754438]","[1,1,1]","[-0.011507406409090785,0.1250640209353548]","[1,1,1]","[-0.12934783517022422,-0.04790951212317615]","[1,1,1]","[-0.05409918754106419,-0.057972241344963774]","[1,1,1]","[0.08374546455265117,-0.05681914322966507]","[-1,-1,-1]","[0.0761796010420053,-0.1470598751611573]","[-1,-1,-1]","[0.013461457144448928,-0.07289797728448526]","[-1,-1,-1]","[0.0603471170706906,0.027153398408952614]","[1,1,1]","[0.12943966952329136,0.1307463601348562]","[-1,-1,-1]","[-0.10975129490464398,-0.0010459024773800565]","[-1,-1,-1]","[-0.07119060807242926,0.11666693805318923]","[1,1,1]","[0.13272317937917383,0.06947908222097979]","[-1,-1,-1]","[-0.09028511775527405,-0.09664804144721527]","[1,1,1]","[-0.05337554070074989,0.016872690442547703]","[-1,-1,-1]","[0.17334040363790462,-0.06388292772961403]","[1,1,1]","[-0.019129392401986554,-0.008617583708483003]","[1,1,1]","[-0.09931444269043531,0.08613025988989027]","[-1,-1,-1]","[0.0382260186330256,0.06637487542312961]","[-1,-1,-1]","[0.13353478446209222,-0.11601255058436193]","[1,1,1]","[0.1491878622332863,-0.005246535336087563]","[-1,-1,-1]","[0.049166659897491055,0.17216125938524351]","[1,1,1]","[0.04546808472446202,-0.17585948147973346]","[-1,-1,-1]","[-0.1732526746529303,0.006062871282804661]","[-1,-1,-1]","[-0.1532761308842825,0.07840212081554876]","[-1,-1,-1]","[-0.10274614646250613,-0.16790063846777162]","[1,1,1]","[-0.06317894808371946,-0.18645474576043783]","[-1,-1,-1]","[0.1902868651337174,-0.016808387217706968]","[-1,-1,-1]","[-0.002134313251492716,-0.19443701570795707]","[1,1,1]","[-0.14530020601848948,-0.13684393469113681]","[1,1,1]","[0.06977690620395688,-0.10138802780941428]","[1,1,1]","[-0.0167073289346278,-0.1496968657898255]","[-1,-1,-1]","[0.011994183153920944,0.02791758842042853]","[1,1,1]","[0.02,0.02]",130.619,0,11,11,117,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,130.6198,131.1188,,,131.3626,131.8838,right,,,,,,,,0.6,0.5054,,,,,,,131.119,131.3625,131.8838,"[0.076685978781133,0.016925372976477258]","[1,1,1]","[-0.0930065822514035,0.02928405872860764]","[-1,-1,-1]","[0.04050145788337417,-0.12611230203564158]","[1,1,1]","[-0.16141942457041603,-0.06538047605112758]","[-1,-1,-1]","[-0.005000136809668453,0.028792709254032975]","[1,1,1]","[-0.03545795885677878,0.19002358928760638]","[-1,-1,-1]","[-0.05857439533400677,-0.029233760472235033]","[1,1,1]","[-0.09183632769797102,-0.09872925267382308]","[-1,-1,-1]","[-0.0019133393518858395,-0.019349508618734666]","[1,1,1]","[-0.1570832696933379,-0.024787228427181167]","[1,1,1]","[0.19456892001234036,-0.03412124327166112]","[1,1,1]","[-0.0634677826257862,0.07217962864369387]","[1,1,1]","[-0.09482724877373826,0.16116574752915558]","[-1,-1,-1]","[0.06202824283532451,-0.03338328181002982]","[1,1,1]","[0.049774859463381664,0.048955684328913215]","[-1,-1,-1]","[0.08931814181697455,0.06006748352266085]","[1,1,1]","[0.17294828878185955,0.07907373119260895]","[-1,-1,-1]","[-0.10095512282208981,-0.1719612732296384]","[-1,-1,-1]","[-0.03456640411186904,-0.10828420966459722]","[1,1,1]","[0.11054774848488776,-0.027449358938337838]","[1,1,1]","[0.13312951538131673,0.05297489430512669]","[-1,-1,-1]","[-0.1492605350266516,0.05315898991467752]","[1,1,1]","[0.12953984031648597,0.12797743433018033]","[-1,-1,-1]","[-0.0829050475722571,0.10876450068016906]","[1,1,1]","[-0.01029534967813755,-0.07097168166509474]","[1,1,1]","[-0.02287785259234916,0.09705337640992076]","[1,1,1]","[0.04621898971604776,0.0892060753995874]","[-1,-1,-1]","[0.18867390989800428,0.03253774798129049]","[1,1,1]","[0.08584349255428154,0.162595876697028]","[1,1,1]","[-0.16026841571250744,0.09420261685113819]","[1,1,1]","[0.08262560461699384,0.11462992993948584]","[-1,-1,-1]","[-0.023561644182171503,-0.18966426829828315]","[-1,-1,-1]","[0.02,0.02]",132.977,0,12,12,178,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,132.9777,133.4766,,,133.7266,134.6033,right,,,,,,,,0.6,0.86,,,,,,,133.4766,133.7266,134.6034,"[0.11173300390729692,-0.047972302466450054]","[-1,-1,-1]","[0.011058999828692871,-0.13961712798037917]","[1,1,1]","[-0.09097441975605929,-0.09278225659859632]","[-1,-1,-1]","[0.022045421881402547,-0.028922910036797474]","[-1,-1,-1]","[-0.03863802513188867,-0.14684456149665195]","[1,1,1]","[0.10172363507210845,0.09722438210766098]","[1,1,1]","[-0.030345496682004237,-0.07903254702276247]","[-1,-1,-1]","[0.06458993086425252,0.017832403411111718]","[-1,-1,-1]","[0.10679304066383635,-0.08932647594863093]","[-1,-1,-1]","[-0.17165876547235007,-0.10170481142889355]","[-1,-1,-1]","[0.07511104231695476,-0.14666655502849393]","[1,1,1]","[0.002855624905506591,0.023118721406575886]","[-1,-1,-1]","[-0.09385323108669283,0.13789231239378505]","[1,1,1]","[0.001641302616453598,0.1070643690602789]","[1,1,1]","[-0.05047564341195379,-0.01534226954716965]","[1,1,1]","[-0.13067952693778026,0.0024583099462019476]","[1,1,1]","[-0.04104065988817768,0.15210445439073703]","[1,1,1]","[0.1482010345632644,0.007285675791101329]","[1,1,1]","[-0.0958426172312529,-0.036511450004322696]","[-1,-1,-1]","[0.03271030558803852,0.14220481245737557]","[-1,-1,-1]","[0.05198629675392734,0.1848094642680049]","[-1,-1,-1]","[-0.12197012989986177,0.07875325984065695]","[1,1,1]","[0.13809117240800023,0.07954174198996643]","[-1,-1,-1]","[-0.07269824494895907,0.06396224991575666]","[-1,-1,-1]","[-0.1733189185112481,-0.0105177047897824]","[1,1,1]","[0.18251719052677953,0.03292585943851486]","[1,1,1]","[-0.16856789339433997,0.03920447484572719]","[1,1,1]","[0.15537625234408284,0.1166609105981643]","[1,1,1]","[0.023309218077139728,0.05970406173643461]","[1,1,1]","[0.16861522951066943,-0.07400623006910327]","[1,1,1]","[-0.14786913341389432,-0.0686293224396763]","[1,1,1]","[0.06145458881583328,-0.041205215465401346]","[1,1,1]","[0.02,0.02]",135.6183,0,13,13,157,1,,,,,,,
,,,,,,,67d00193ba74882f03dc0820,682db4dcacd16069811f1e13,2025-05-21_13h21.45.514,cuing_paradigm_dot,2024.1.5,Win32,30.12048193,682d556593cb38ad0a074487,,,,,,,,,,,135.6202,136.1172,,,136.5315,137.0946,right,,,,,,,,0.6,0.5521,,,,,,,136.1173,136.5314,137.0947,"[-0.13221449991007178,-0.08106434452624686]","[1,1,1]","[-0.07129960133082706,-0.1737175652887409]","[-1,-1,-1]","[0.17150848937431964,0.0026343323932409594]","[-1,-1,-1]","[-0.07426727468732766,0.08207895688517153]","[1,1,1]","[0.050257407166614594,0.1484807715239378]","[1,1,1]","[0.11882905321490637,0.08701093515434886]","[1,1,1]","[0.008488724157773063,0.06155779344322141]","[1,1,1]","[0.02091015190612401,0.015434112455702201]","[-1,-1,-1]","[-0.0006666596354289158,-0.1724257289357679]","[1,1,1]","[-0.1951921786699469,0.02454217646595176]","[-1,-1,-1]","[0.0280573962075321,0.10887061878113638]","[1,1,1]","[-0.12993311400089874,-0.1272542986922886]","[1,1,1]","[0.1604068309185395,-0.07487896776708433]","[-1,-1,-1]","[-0.0364231318921862,0.06459436677088762]","[-1,-1,-1]","[-0.037369877896969,0.11890648366919523]","[1,1,1]","[-0.1095615586494069,0.003316487218553593]","[-1,-1,-1]","[-0.062378395590067054,0.17627489947424213]","[1,1,1]","[0.12264866960908868,0.15770527473039866]","[-1,-1,-1]","[-0.12486235559385399,0.12953417735919434]","[-1,-1,-1]","[0.0623614133513446,0.02494417647650717]","[1,1,1]","[-0.004290480457331872,0.1490338543831303]","[1,1,1]","[-0.1323517334888119,0.06517775014942565]","[1,1,1]","[0.1129568599296517,-0.06329377274592023]","[1,1,1]","[0.004764816844067466,-0.10964449868583714]","[-1,-1,-1]","[0.17863370138424595,0.058843904550438135]","[-1,-1,-1]","[-0.13473915275716614,-0.03130019752280401]","[1,1,1]","[0.0274666110434416,-0.061341023468765056]","[1,1,1]","[0.08546290807119965,0.06023565793619475]","[1,1,1]","[0.09207740708093869,-0.13136833500557077]","[1,1,1]","[0.04052022798533388,-0.1854511182320263]","[1,1,1]","[0.1156526363621539,-0.018972104292355612]","[-1,-1,-1]","[-0.05376735308999826,-0.10278250429218756]","[-1,-1,-1]","[0.02,0.02]",138.1841,0,14,14,154,1,,,,,,,
