right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,105.216,105.7146,,,105.9679,106.3471,left,0.3564,,,,,,,,,0.9,,,,,,105.7147,105.9679,106.3471,"[-0.13224128290355164,-0.1191739835846315]","[1,1,1]","[0.07021892464843238,0.15154918667895304]","[-1,-1,-1]","[0.022191863494247784,0.11269060503304362]","[1,1,1]","[0.15942371248353557,-0.044692966928933674]","[1,1,1]","[0.18874279014193976,0.009886662584236075]","[1,1,1]","[0.028197435422625487,-0.17781712047624976]","[1,1,1]","[-0.08516719858003918,-0.14560154337934]","[1,1,1]","[0.00890882256936251,-0.06414062702681891]","[1,1,1]","[0.12794354447296474,0.0466356954858299]","[1,1,1]","[0.03752238687677079,0.03559060826373411]","[1,1,1]","[-0.1408893100449271,0.0295856739558137]","[1,1,1]","[-0.06694677474503043,-0.06858345630672764]","[1,1,1]","[-0.06120490177043635,0.08835088783991955]","[1,1,1]","[-0.021824211239155535,-0.17523571606889174]","[1,1,1]","[-0.061243762867770515,0.01095812279212465]","[1,1,1]","[-0.012153948342305203,0.053664049390424046]","[1,1,1]","[-0.10111011127319966,0.10173782398613533]","[1,1,1]","[0.14230201727754818,0.09553122697406126]","[1,1,1]","[0.11624569908424989,0.13230945778577902]","[1,1,1]","[0.15628298076389044,-0.10830039285495204]","[1,1,1]","[-0.024566594055830584,-0.13169037743994816]","[1,1,1]","[-0.028249486851561183,-0.02792767007243247]","[1,1,1]","[-0.15040118757950013,0.11928254026635217]","[1,1,1]","[0.10154808516606341,-0.17048537644795544]","[1,1,1]","[0.060586462387158396,0.0958948387076566]","[1,1,1]","[-0.15786719520110812,-0.0817688091201226]","[1,1,1]","[-0.024821993852552807,0.18395680223927108]","[-1,-1,-1]","[0.042460373963082366,-0.11520058230585621]","[1,1,1]","[-0.049400706321620455,0.14569669413701947]","[1,1,1]","[-0.17726979752307537,-0.03664951580547542]","[-1,-1,-1]","[0.027513083242221098,0.1744885403268761]","[1,1,1]","[0.08108503379243795,-0.07141131376392319]","[1,1,1]","[0.02,0.02]",107.4446,0,9,9,206,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,107.4454,107.9436,,,108.197,108.5767,left,0.3534,,,,,,,,,0.9,,,,,,107.9436,108.1969,108.5767,"[-0.11723108387744667,0.12953478631703227]","[1,1,1]","[0.07205483670777675,-0.15397284615882886]","[1,1,1]","[0.17387149878547353,-0.03486580471948666]","[1,1,1]","[-0.05005732496033283,0.07157760713583364]","[1,1,1]","[-0.16243819421138356,0.0958138526789256]","[1,1,1]","[-0.016731194235613985,-0.04281479552223813]","[1,1,1]","[0.07205048618087245,-0.05515900324467993]","[-1,-1,-1]","[-0.0753710040037201,-0.06611707888113667]","[1,1,1]","[0.052691779364855446,0.14645761757055598]","[1,1,1]","[-0.12083520781837899,-0.13490379301970604]","[1,1,1]","[-0.1220088680170765,0.06805646564800143]","[1,1,1]","[0.13863295323977945,-0.09042079435296208]","[1,1,1]","[0.01979913228850575,-0.10341140892979449]","[1,1,1]","[-0.03844066528100395,0.021658408148825734]","[1,1,1]","[0.013055505172694984,-0.18441425104436815]","[1,1,1]","[-0.018678130842079265,-0.15504933641977922]","[-1,-1,-1]","[0.03387496466030464,0.10365408109377132]","[1,1,1]","[-0.05051011600366883,-0.1842279023143443]","[1,1,1]","[-0.018765978615445114,0.15026015867160925]","[1,1,1]","[0.004086154472173436,0.07335214451415853]","[1,1,1]","[0.007049905510520794,0.19651428183917846]","[1,1,1]","[0.022205215500649023,-0.05790522422668831]","[1,1,1]","[0.09210887202904236,0.15519989107720722]","[1,1,1]","[0.09816400865390487,0.07268939725620818]","[1,1,1]","[0.10090939167653111,-0.005169377682081496]","[1,1,1]","[-0.08089289066581938,0.021195343856281516]","[-1,-1,-1]","[-0.09232483339263056,0.17028359730382472]","[1,1,1]","[0.11954067802214093,-0.15492016075136744]","[1,1,1]","[0.0381363577036383,0.01571604803402427]","[1,1,1]","[-0.1731909604141337,-0.09333207181524487]","[1,1,1]","[-0.18034199799338288,0.025191277477620806]","[1,1,1]","[0.12573283884458414,0.10912771934449021]","[1,1,1]","[0.02,0.02]",109.6738,0,10,10,202,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,109.6744,110.1727,,,110.4255,110.7884,right,0.3378,,,,,,,,,0.45,,,,,,110.1728,110.4254,110.7885,"[-0.10031612830023652,-0.03723736911346388]","[-1,-1,-1]","[0.035981624666734525,0.13679601204023412]","[-1,-1,-1]","[0.053603476927390974,-0.13540935636022197]","[-1,-1,-1]","[0.19437297282089527,-0.018741693121337197]","[-1,-1,-1]","[-0.09865299417981091,-0.12704150477711604]","[1,1,1]","[0.04565483266263744,-0.09011170599855486]","[-1,-1,-1]","[-0.17583175220446734,-0.014928215413919725]","[1,1,1]","[-0.04481915759819068,-0.003353487780754164]","[-1,-1,-1]","[0.062226458927656256,0.09987238525343202]","[-1,-1,-1]","[0.12900301509134224,-0.1311241393336841]","[1,1,1]","[0.1649832719491038,-0.06392886905758806]","[1,1,1]","[0.1266375988641211,0.0104489066184697]","[1,1,1]","[0.08162201008759662,0.03167568982978176]","[1,1,1]","[0.14423571403352003,0.0708082537765982]","[-1,-1,-1]","[-0.17800598403838988,0.07155664130303606]","[1,1,1]","[-0.18423162353680178,0.026314021638996495]","[1,1,1]","[-0.07342942830429272,0.17609863498355574]","[1,1,1]","[0.004787692112434587,-0.07437624512545145]","[1,1,1]","[-0.054690335653911834,-0.1344462957073255]","[-1,-1,-1]","[-0.11124930682808681,0.09143915507825877]","[-1,-1,-1]","[-0.03344426478200893,0.06023924303172395]","[-1,-1,-1]","[0.09561713809296404,-0.07885725725006798]","[-1,-1,-1]","[-0.0167163674148291,-0.1978184370606171]","[-1,-1,-1]","[0.07066629564606011,-0.18482162401449337]","[-1,-1,-1]","[-0.08406237559609636,-0.08608204606689793]","[-1,-1,-1]","[-0.04133978518826192,0.10984577696795109]","[-1,-1,-1]","[0.05013820840501963,0.187071349137536]","[-1,-1,-1]","[-0.01258419345174074,-0.12271079433643575]","[1,1,1]","[0.1284529444786774,0.15056856320100978]","[-1,-1,-1]","[-0.005337088847389494,0.16218566867484213]","[1,1,1]","[0.1324380913941988,0.11076234850357032]","[1,1,1]","[0.12302092650185345,-0.04592370045323802]","[1,1,1]","[0.02,0.02]",111.8862,0,11,11,65,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,111.8869,112.3853,,,112.6379,112.9178,left,0.2533,,,,,,,,,0.1,,,,,,112.3854,112.6379,112.9178,"[-0.1851553172884486,-0.05761737059863821]","[-1,-1,-1]","[-0.03672512088227147,-0.18251031537671347]","[-1,-1,-1]","[-0.0055852025095793996,-0.04534734256575764]","[-1,-1,-1]","[-0.05955655055652048,-0.13577130632997114]","[-1,-1,-1]","[0.11709138424638563,0.12433481501614499]","[1,1,1]","[0.09659349787968437,0.0031702460352479042]","[-1,-1,-1]","[0.12893318429638062,-0.03761654066766959]","[-1,-1,-1]","[0.0017131660751706465,-0.1363706232719132]","[-1,-1,-1]","[-0.19930546193620413,0.011726925048451966]","[-1,-1,-1]","[0.031008496437163673,-0.0844899813117863]","[-1,-1,-1]","[0.041288693317307425,0.0747975968376973]","[-1,-1,-1]","[-0.17691705891802867,0.055379162398187125]","[-1,-1,-1]","[0.007223946111577823,0.01155517151876121]","[-1,-1,-1]","[0.19441575608325296,-0.027898468716901475]","[-1,-1,-1]","[0.18356000649730123,0.06821270357749794]","[1,1,1]","[-0.10591357447934012,0.1517303798335281]","[-1,-1,-1]","[0.15309906783342922,-0.08085533965840479]","[1,1,1]","[-0.06420203440296317,0.09526061821083442]","[-1,-1,-1]","[-0.013483373327297071,0.14224313574283934]","[-1,-1,-1]","[0.06383696148113296,-0.10881056362689663]","[-1,-1,-1]","[0.04130234105726447,-0.03714245654310022]","[-1,-1,-1]","[0.14937760919727316,0.029268151438040617]","[-1,-1,-1]","[-0.04220169126887107,-0.08800993483113909]","[-1,-1,-1]","[0.03823287961355812,-0.18240784382706168]","[-1,-1,-1]","[-0.005621441580829015,0.19795025272465247]","[-1,-1,-1]","[-0.13506309227391836,-0.09472838599195225]","[-1,-1,-1]","[-0.09934487987167175,0.04959169353405008]","[-1,-1,-1]","[-0.012529695650450071,0.04786316035470266]","[-1,-1,-1]","[0.10022249733174955,-0.0835135932355402]","[-1,-1,-1]","[0.07317257093369414,0.11248292985124973]","[-1,-1,-1]","[-0.08867585498000159,-0.05322964845923971]","[-1,-1,-1]","[0.05845842303547915,0.038238108377489866]","[-1,-1,-1]","[0.02,0.02]",114.0182,0,12,12,2,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,114.0186,114.518,,,114.7672,115.1177,left,0.3333,,,,,,,,,0.9,,,,,,114.5181,114.7671,115.1178,"[-0.11178369929683775,-0.14694374270074334]","[1,1,1]","[0.09258655970890936,-0.00939652804364572]","[-1,-1,-1]","[-0.007018971485876126,0.07421232860592936]","[-1,-1,-1]","[-0.12223988165734521,0.07262240726396263]","[1,1,1]","[0.1397156543598162,-0.09346931008216157]","[1,1,1]","[-0.05052302979351245,-0.10194505466946162]","[1,1,1]","[-0.09378467331101575,-0.017849750114701954]","[1,1,1]","[-0.04173892884602725,0.02829840052898337]","[1,1,1]","[0.019506835330982582,-0.1196085370900976]","[1,1,1]","[0.0051037775220626695,-0.026237096711388158]","[1,1,1]","[-0.13128480861389144,-0.04175614132221336]","[1,1,1]","[-0.15069472000876932,0.03085343820222814]","[1,1,1]","[0.0600151389353206,0.16826234396363754]","[1,1,1]","[-0.03302785998784926,0.13731266118421598]","[1,1,1]","[0.1810204597673068,-0.007582326243394005]","[1,1,1]","[0.12418908091050065,0.01602770782100902]","[1,1,1]","[-0.09777359798298882,0.15050083488263943]","[1,1,1]","[-0.12343454456450095,-0.10097371507890707]","[1,1,1]","[0.017041801672606043,0.036557673220480154]","[1,1,1]","[0.08699248917616803,0.049131994948456464]","[1,1,1]","[-0.18413920441490406,-0.02952288767575524]","[1,1,1]","[0.07619555955029828,-0.0514641098277699]","[1,1,1]","[-0.07168056340636993,-0.14821515557036177]","[1,1,1]","[0.09734547074923403,-0.15473479649533906]","[1,1,1]","[0.07915446657484906,0.13091759316466206]","[1,1,1]","[-0.03871888998444695,-0.048952082497936124]","[1,1,1]","[-0.06200864580895887,-0.18784681541424014]","[1,1,1]","[0.12179604728357447,0.08121971830900186]","[1,1,1]","[0.04577526240835689,0.07037822328887963]","[1,1,1]","[-0.010493966339888331,-0.19019065596374932]","[1,1,1]","[0.13169998177666475,0.13089425090381782]","[-1,-1,-1]","[0.014594769052115718,0.11806718980138192]","[1,1,1]","[0.02,0.02]",116.2114,0,13,13,189,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,116.212,116.7123,,,116.9636,117.493,right,0.5046,,,,,,,,,0.4,,,,,,116.7124,116.9636,117.493,"[-0.04337532927840155,0.18000957178370802]","[1,1,1]","[0.06282248801791493,0.06279232280771173]","[1,1,1]","[0.11621761724652878,0.16247624777706388]","[-1,-1,-1]","[0.09531797182503986,-0.16364631518949932]","[1,1,1]","[0.16054280830370216,0.09906683074739275]","[1,1,1]","[-0.06607886886517446,0.019284565526323905]","[-1,-1,-1]","[-0.1257813109139404,-0.1396164961314787]","[-1,-1,-1]","[-0.03619643853215898,0.09126109478329139]","[-1,-1,-1]","[-0.18183610533397365,0.032502653903301724]","[1,1,1]","[0.0661261137692017,0.1589353179990813]","[-1,-1,-1]","[0.09187577774566245,-0.05649988382026402]","[-1,-1,-1]","[-0.05828529282409323,-0.03182338643137643]","[-1,-1,-1]","[0.043707400724717176,-0.0877799823583054]","[1,1,1]","[-0.1744540021135078,-0.0875509334872667]","[-1,-1,-1]","[-0.027487923769356014,-0.004788910872231505]","[-1,-1,-1]","[-0.13094981685482135,-0.09323928919281632]","[1,1,1]","[-0.12395221240977693,-0.01104474067132152]","[-1,-1,-1]","[0.012775129716009965,-0.12257030029552927]","[-1,-1,-1]","[0.017828327886595212,0.0899126333808322]","[-1,-1,-1]","[0.11390812058775354,-0.10632514347047738]","[-1,-1,-1]","[0.1658045790909819,0.056278707586006275]","[1,1,1]","[-0.16683689504554702,-0.004591586465770823]","[-1,-1,-1]","[-0.10629821720262304,0.042919004398039834]","[-1,-1,-1]","[-0.06831192171053224,-0.1207208568654427]","[1,1,1]","[-0.11300524185412258,-0.05741532813415544]","[1,1,1]","[-0.021491843660530054,-0.047922290015803164]","[1,1,1]","[0.017586871960432775,-0.19909144201920662]","[1,1,1]","[-0.0869473750389904,0.13263324068111504]","[-1,-1,-1]","[0.0875667052113126,0.12255472045626008]","[-1,-1,-1]","[-0.06944276129586362,-0.17803148850024117]","[1,1,1]","[-0.011065619235115108,0.12455787763163824]","[-1,-1,-1]","[-0.004072972663613925,0.05616364683791379]","[-1,-1,-1]","[0.02,0.02]",118.5937,0,14,14,32,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,118.5942,119.0893,,,119.3426,119.7383,right,0.3734,,,,,,,,,0.1,,,,,,119.0893,119.3426,119.7384,"[0.1367268661512535,-0.058771052442389435]","[-1,-1,-1]","[0.09332677142697957,-0.1705475196690992]","[-1,-1,-1]","[-0.1445842798308568,0.12075039281117889]","[-1,-1,-1]","[-0.1541708512144619,-0.023815077008156275]","[-1,-1,-1]","[-0.059520898874420566,-0.1804450943165607]","[1,1,1]","[0.1791173785996697,0.008835983983902647]","[-1,-1,-1]","[-0.1529491305242102,0.04512481146167667]","[1,1,1]","[0.0790212247640074,0.0366730724653472]","[-1,-1,-1]","[0.16077987053307746,0.05759733508068116]","[-1,-1,-1]","[-0.06276019662728856,-0.08718069511652331]","[-1,-1,-1]","[0.12744370650200434,0.12006936639165758]","[-1,-1,-1]","[0.054846057999531427,0.0941004333646358]","[-1,-1,-1]","[-0.07345271758118507,0.16778179209221902]","[-1,-1,-1]","[0.0626149274928032,-0.13369770294212963]","[-1,-1,-1]","[-0.06045751386912828,0.09451833678181376]","[-1,-1,-1]","[0.07435573220844734,0.14209003672701254]","[-1,-1,-1]","[0.01886874829226334,0.17668728669521624]","[-1,-1,-1]","[-0.09357820934255666,-0.034740552173578215]","[-1,-1,-1]","[0.015018599676508081,0.03107453661818469]","[-1,-1,-1]","[-0.00920107031632751,0.08486138746888812]","[-1,-1,-1]","[0.13774791532514277,-0.10295526254683898]","[-1,-1,-1]","[0.00860689344470214,0.13487543908826116]","[-1,-1,-1]","[-0.01595816189387287,-0.15067677679814254]","[-1,-1,-1]","[-0.025005554964061455,-0.06045788476271837]","[-1,-1,-1]","[-0.06671364854216104,0.006358737658480626]","[-1,-1,-1]","[-0.1250760276361102,-0.10884738259963654]","[1,1,1]","[0.05234443080200658,-0.17961401558855017]","[-1,-1,-1]","[-0.10197165527654521,0.07765328713977143]","[-1,-1,-1]","[0.009009564793262844,-0.030538510990738774]","[-1,-1,-1]","[0.09064988774164744,-0.09658074624718002]","[-1,-1,-1]","[-0.0005428235534815066,-0.11096571974914937]","[-1,-1,-1]","[0.11812190275138464,0.07192583073266832]","[-1,-1,-1]","[0.02,0.02]",120.8359,0,15,15,16,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,120.8365,121.3348,,,121.5877,122.0507,left,0.4397,,,,,,,,,0.6,,,,,,121.335,121.5877,122.0507,"[-0.14016588000516894,0.10738287417019557]","[1,1,1]","[-0.1350314484512418,0.02729736069315229]","[-1,-1,-1]","[-0.04977255992565699,0.03627216617087497]","[1,1,1]","[-0.07708313848436762,-0.039683021971018355]","[1,1,1]","[-0.1518582372622752,-0.07560198382376683]","[-1,-1,-1]","[-0.023068426699145158,-0.045722464311035826]","[1,1,1]","[-0.035157787893332376,-0.1752737188391883]","[-1,-1,-1]","[-0.0020515583821012146,-0.11151279373582018]","[1,1,1]","[0.0003425807533204279,0.17447213791905097]","[-1,-1,-1]","[0.12285554765981128,0.1060925828869427]","[1,1,1]","[-0.014718686743196572,0.010213333150580222]","[-1,-1,-1]","[0.10287287980025493,0.010490423672612641]","[1,1,1]","[0.08165624291589495,0.10423516644981332]","[1,1,1]","[-0.06285829830445276,-0.09449423144649495]","[1,1,1]","[-0.19097521054912453,-0.04613290005694163]","[-1,-1,-1]","[0.08847782022698898,-0.08494392035979151]","[1,1,1]","[0.09302572535573303,-0.14763071775116726]","[-1,-1,-1]","[0.04369391760515894,-0.06720750007053702]","[1,1,1]","[-0.06646354939375955,0.07640273934426094]","[1,1,1]","[-0.0874428192111626,0.1358897347478012]","[1,1,1]","[-0.00814203391795282,0.06148929756083489]","[1,1,1]","[0.04572775214866381,0.023706798445585642]","[1,1,1]","[-0.06829916669794922,0.17451556647243474]","[1,1,1]","[0.14759390511834464,0.019810793966794825]","[-1,-1,-1]","[0.008728938201703212,0.12376267875438407]","[-1,-1,-1]","[0.10003066332192274,0.1709478107541474]","[1,1,1]","[0.03266737551001085,-0.17301787877608676]","[1,1,1]","[0.19193492622631664,0.008251146253020045]","[-1,-1,-1]","[0.14078098435619976,-0.10034926847626555]","[-1,-1,-1]","[0.17474651388899268,0.07404521767949415]","[-1,-1,-1]","[0.059434217871076625,0.17334272455772615]","[-1,-1,-1]","[-0.0923947413095697,-0.13509419765367095]","[1,1,1]","[0.02,0.02]",123.1483,0,16,16,176,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,123.1489,123.6472,,,123.9003,124.2673,right,0.35,,,,,,,,,0.1,,,,,,123.6472,123.9001,124.2673,"[0.06686541526378748,0.1860341025807104]","[1,1,1]","[0.07614019265352857,-0.018020016362102702]","[-1,-1,-1]","[-0.018108375115886765,-0.07262062280821836]","[-1,-1,-1]","[-0.11356731994503448,-0.1224320378805911]","[-1,-1,-1]","[0.16918784349801902,0.007923517210472958]","[-1,-1,-1]","[0.05198714794726026,0.06188783288005243]","[-1,-1,-1]","[-0.10408740957712918,-0.06485427462530145]","[-1,-1,-1]","[0.023117120135390988,0.021558474419920547]","[-1,-1,-1]","[-0.01801968089524002,-0.16109878610582004]","[-1,-1,-1]","[-0.1506382906645973,0.05782130365967997]","[-1,-1,-1]","[0.029197642415573946,0.14690003790998457]","[-1,-1,-1]","[0.09273637026561052,0.12441005199284678]","[-1,-1,-1]","[0.11542613558062895,-0.06364958308738672]","[-1,-1,-1]","[0.1675954771015876,0.0706580811046697]","[-1,-1,-1]","[0.17851101554501123,-0.056052784892770775]","[-1,-1,-1]","[-0.03169599843591973,0.010056359266832795]","[-1,-1,-1]","[-0.17743283590921521,0.021053790187129048]","[-1,-1,-1]","[0.06723441357301153,-0.14579926976151075]","[-1,-1,-1]","[0.15293175770781958,0.11494126097272048]","[-1,-1,-1]","[-0.005180132613750842,0.07093980029961315]","[-1,-1,-1]","[-0.07001250820173228,-0.09513757578214321]","[1,1,1]","[-0.03987537905674709,0.12110132448964618]","[-1,-1,-1]","[-0.13555317998693128,0.13298673114556356]","[-1,-1,-1]","[0.022288859120100955,-0.146500388866305]","[-1,-1,-1]","[-0.14827990421062792,-0.04563842166071844]","[-1,-1,-1]","[-0.11751348533772818,-0.012106183128869616]","[-1,-1,-1]","[-0.08727917526438626,0.08458749098715052]","[-1,-1,-1]","[0.020004166721245924,-0.10635335750169289]","[1,1,1]","[0.10170024079582435,0.16578721047918188]","[-1,-1,-1]","[0.12331737779125147,-0.10451060375500819]","[-1,-1,-1]","[0.10545666953188476,0.023891563058684197]","[-1,-1,-1]","[-0.0885282582946784,-0.1602252999753014]","[-1,-1,-1]","[0.02,0.02]",125.3607,0,17,17,6,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,125.3612,125.8597,,,126.1126,126.528,right,0.398,,,,,,,,,0.4,,,,,,125.8599,126.1126,126.528,"[-0.04826906680540015,0.03533932686838187]","[-1,-1,-1]","[-0.04384855379595388,0.08828294599949599]","[-1,-1,-1]","[-0.09582558460394719,0.1339213851529792]","[-1,-1,-1]","[-0.1155888395704144,0.08478786619162268]","[-1,-1,-1]","[-0.1754204584207364,-0.06853076202886942]","[-1,-1,-1]","[-0.05010825960605747,0.1564407089040717]","[1,1,1]","[-0.15838695427584343,0.01364728907399551]","[1,1,1]","[0.04659608455085115,0.11474036172369875]","[-1,-1,-1]","[-0.08019521901680236,-0.1679453964107177]","[-1,-1,-1]","[0.02851063800810792,-0.18940624476835158]","[1,1,1]","[0.047729367842388216,0.05658218740812704]","[-1,-1,-1]","[0.00012563276402486676,-0.11930585169989312]","[1,1,1]","[0.18791353840572328,-0.04195153038399583]","[-1,-1,-1]","[0.08602256830653403,0.003878235320321714]","[-1,-1,-1]","[0.027963460207334475,0.15615233901142214]","[1,1,1]","[-0.18034106548836643,0.04739967870317514]","[-1,-1,-1]","[0.0030436456699392206,-0.04135680905444235]","[1,1,1]","[-0.08631179180200724,-0.11678806959456488]","[1,1,1]","[-0.00635803524058424,0.04951081265633571]","[-1,-1,-1]","[-0.13350157988424413,-0.11145259618826117]","[1,1,1]","[0.14667438399634664,0.0283089440070069]","[-1,-1,-1]","[0.07556475140734555,-0.10631544605601728]","[-1,-1,-1]","[-0.12222240608700818,-0.06641708329409333]","[-1,-1,-1]","[-0.058744491052009025,-0.04854359214111222]","[1,1,1]","[0.028736550582340616,-0.008038475671124333]","[-1,-1,-1]","[-0.010300756096936776,-0.17399493517471865]","[1,1,1]","[0.13219517585787527,0.0889407128311916]","[-1,-1,-1]","[-0.013205391401431137,0.12871342308624917]","[1,1,1]","[0.08679398359262289,-0.056369887887372294]","[1,1,1]","[-0.04634937306039153,-0.11320406702543705]","[-1,-1,-1]","[-0.09068090121782774,0.00463425241004177]","[1,1,1]","[0.10861166386931002,0.12384551132412913]","[-1,-1,-1]","[0.02,0.02]",127.6232,0,18,18,54,1,,,,,,,
,,,,,,,5a732956f660ae0001a9b011,682f0fbb33061f80d581d4c0,2025-05-22_13h52.17.848,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,127.6238,128.1222,,,128.3748,128.8583,left,0.4663,,,,,,,,,0.6,,,,,,128.1224,128.3747,128.8584,"[-0.03249004926965419,-0.016738865132679262]","[1,1,1]","[0.09004945657734154,0.03183549376169984]","[1,1,1]","[-0.11090011922503211,0.012225674116107766]","[1,1,1]","[0.1188003126906518,-0.084969222828778]","[1,1,1]","[-0.10510669184305388,0.05545563913485505]","[1,1,1]","[0.11538482327867736,0.09937300338632947]","[-1,-1,-1]","[-0.04934853751065465,0.09205045585235212]","[1,1,1]","[0.06814185998088299,-0.13918453736128722]","[1,1,1]","[0.03124365484451527,-0.06432747646938458]","[-1,-1,-1]","[-0.12266280650943595,-0.07011442171366257]","[1,1,1]","[0.09840684149693626,0.14635996997456205]","[-1,-1,-1]","[-0.13519590415708763,-0.022203145160030725]","[-1,-1,-1]","[0.08159202479686811,-0.05834870822294196]","[1,1,1]","[-0.012531574263527556,-0.16186910533208754]","[1,1,1]","[0.12413323353751207,0.007767029621193779]","[-1,-1,-1]","[0.17380226580086694,-0.01637801259662717]","[1,1,1]","[-0.18353926009686014,0.02237117911007251]","[-1,-1,-1]","[0.05906349495828675,-0.09686880584700965]","[1,1,1]","[-0.000660504508137392,0.15899608156760714]","[-1,-1,-1]","[0.02598388187488433,-0.14642082794559746]","[1,1,1]","[-0.14325642074490907,0.10823601861465566]","[-1,-1,-1]","[-0.04291171050967926,0.031700923524214865]","[-1,-1,-1]","[0.0615973707238126,0.18505316396064542]","[-1,-1,-1]","[0.15756947707284238,0.03350608234764142]","[1,1,1]","[-0.08288270338028804,0.15310530168651057]","[1,1,1]","[0.00344727409785473,0.0725016111257416]","[1,1,1]","[0.1880327292175996,-0.05929651102004147]","[1,1,1]","[-0.005387110764503623,-0.047575668504052745]","[-1,-1,-1]","[-0.17408206581232483,-0.0752788308562118]","[1,1,1]","[-0.08532173317601728,-0.14851980547708185]","[-1,-1,-1]","[0.15786880742890835,0.1098261283911574]","[1,1,1]","[-0.026462881207785262,-0.10324246365885577]","[-1,-1,-1]","[0.02,0.02]",129.9521,0,19,19,179,1,,,,,,,
