right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,128.5958,129.0926,,,129.3413,129.5048,left,0.1551,,,,,,,,,0.5,,,,,,129.0927,129.3412,129.5048,"[0.007072886687068173,-0.13467534782101095]","[-1,-1,-1]","[-0.0004496247081972898,-0.03434240689233938]","[1,1,1]","[-0.15594334657504896,0.008625115367387927]","[1,1,1]","[0.16770081250180122,0.01743427906161349]","[1,1,1]","[0.17188517294468597,-0.09600992415034051]","[-1,-1,-1]","[-0.01672921582269761,0.15629447697600585]","[1,1,1]","[0.11924988666145138,-0.10605702465434771]","[1,1,1]","[-0.047799566550384136,0.11128185989818266]","[-1,-1,-1]","[0.025964803936890456,-0.07151015996128711]","[-1,-1,-1]","[-0.10887433986242914,-0.14016506770215498]","[1,1,1]","[-0.12481042231180584,0.06711559317832168]","[-1,-1,-1]","[-0.07762980536206279,-0.021703744392731237]","[-1,-1,-1]","[0.10983925333679274,0.011548400527701131]","[-1,-1,-1]","[0.018359273275617448,0.025776685683586445]","[-1,-1,-1]","[-0.04857407823596234,-0.11016771684203966]","[-1,-1,-1]","[0.07612631094683917,0.1300125415785227]","[-1,-1,-1]","[0.12348572107952513,0.10180866721555937]","[-1,-1,-1]","[-0.1284031282445062,0.11376476065514356]","[1,1,1]","[0.08928924458074101,0.050900410022171924]","[-1,-1,-1]","[-0.017379813325091534,0.06733039291431253]","[1,1,1]","[-0.1162983028734404,0.0030036320332294665]","[-1,-1,-1]","[0.17299132954968305,0.07847417207471477]","[1,1,1]","[-0.1856285368619274,-0.0469329919896243]","[-1,-1,-1]","[-0.07317270905234478,0.15445390923949723]","[-1,-1,-1]","[-0.09621892571580445,-0.06828883834272409]","[1,1,1]","[0.04587429543137755,0.09391836196024438]","[1,1,1]","[0.020110048115850074,0.13693829498469665]","[1,1,1]","[0.034303537622584306,-0.16819057940360133]","[1,1,1]","[-0.1342362911524081,-0.0976760069719037]","[1,1,1]","[-0.037038423284683535,0.19250455896630614]","[-1,-1,-1]","[-0.1722623267615542,0.0745820506105787]","[1,1,1]","[-0.026041446476880756,-0.17381719048055125]","[1,1,1]","[0.02,0.02]",130.6017,0,9,9,117,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,130.6019,131.0986,,,131.3473,131.4441,right,0.0854,,,,,,,,,0.55,,,,,,131.0987,131.3473,131.4441,"[0.08059870546607342,-0.16963675744840542]","[1,1,1]","[-0.007195653715602976,-0.18881326850978603]","[-1,-1,-1]","[-0.07586298759445718,-0.1817727306286079]","[-1,-1,-1]","[-0.10116766343035902,-0.06587421707350848]","[-1,-1,-1]","[-0.1336413617686901,-0.00023317123725702572]","[1,1,1]","[0.09771203394187365,0.12111087497646694]","[-1,-1,-1]","[0.07866536702890464,0.040483349073536797]","[-1,-1,-1]","[0.07557204642646677,-0.05011718533111348]","[1,1,1]","[0.12850375452977908,0.003962827740749132]","[1,1,1]","[0.0737661664507708,-0.002797369347405883]","[-1,-1,-1]","[0.06116654799512302,0.17799443587628808]","[1,1,1]","[-0.19526424753302726,0.003677049684203017]","[-1,-1,-1]","[-0.016699792776439664,-0.01198222535092487]","[1,1,1]","[0.027940488016271903,0.0585811329413017]","[1,1,1]","[-0.08168529091882203,0.04133971253776449]","[-1,-1,-1]","[-0.16517126846758437,-0.08616507347168023]","[1,1,1]","[0.15864657183783096,-0.02534005123852818]","[-1,-1,-1]","[0.17241801131562814,0.0779385109270463]","[-1,-1,-1]","[0.16921984134000928,0.02617360301422958]","[1,1,1]","[0.03197175843682528,-0.0964681763373764]","[1,1,1]","[-0.08444511530726043,0.14797876796352782]","[1,1,1]","[-0.03576086248978105,0.07820402277694205]","[-1,-1,-1]","[0.040192547288276356,-0.14478129710697732]","[1,1,1]","[0.0018686984075477627,0.0969655791116922]","[1,1,1]","[-0.04788308890322042,-0.09106617575673845]","[1,1,1]","[0.11766467181358703,-0.04106606542945059]","[1,1,1]","[-0.1645606906776623,0.08872400470575192]","[1,1,1]","[-0.12756925491980947,-0.12099692423702517]","[-1,-1,-1]","[-0.18889303308887678,0.05695819888811124]","[1,1,1]","[0.1251961973582797,-0.10963260991968457]","[-1,-1,-1]","[-0.036172866885712786,0.11922313073626203]","[-1,-1,-1]","[0.001509372880508206,-0.12270400871583773]","[1,1,1]","[0.02,0.02]",132.5411,0,10,10,143,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,132.5413,133.0381,,,133.2866,133.4018,right,0.1058,,,,,,,,,0.5,,,,,,133.0381,133.2866,133.4018,"[-0.1842629010460024,0.012225149686886653]","[-1,-1,-1]","[-0.05893986950611218,0.0011725574823186035]","[1,1,1]","[-0.008714220813142125,-0.0012489574712134953]","[1,1,1]","[-0.11898365133084202,-0.11874926091185896]","[1,1,1]","[0.034345628687380184,-0.06546265710026557]","[-1,-1,-1]","[0.13559167624774068,-0.05133524365222311]","[1,1,1]","[0.03961198647024889,-0.13634122082248376]","[1,1,1]","[-0.007079352777517975,-0.11655735942603469]","[-1,-1,-1]","[0.08193523014053565,0.07827698208093392]","[-1,-1,-1]","[-0.0580992717062264,-0.19090066862498636]","[-1,-1,-1]","[0.04557217875234773,0.061277407100526864]","[-1,-1,-1]","[-0.007783677977494885,0.19091283835699746]","[-1,-1,-1]","[0.08111352062398973,-0.12330636457699459]","[1,1,1]","[-0.052950660003730284,-0.13828266597591324]","[1,1,1]","[0.031474191626632037,0.016221838248487667]","[1,1,1]","[0.10719114465554096,0.007959547495388788]","[1,1,1]","[0.047483008736026726,0.15617569357705655]","[1,1,1]","[-0.03930528280890404,0.12990633890321665]","[1,1,1]","[0.1346432289680281,-0.09386756751881165]","[1,1,1]","[0.18406666674508132,0.0018555825205668385]","[1,1,1]","[0.13803089612572672,0.1395258421779516]","[-1,-1,-1]","[-0.11294846409962488,0.06645000471768105]","[1,1,1]","[-0.033217916339109026,-0.04568701756330357]","[-1,-1,-1]","[-0.12749899730241127,0.13280247203160422]","[-1,-1,-1]","[0.0598854797656712,-0.027471581903260406]","[-1,-1,-1]","[-0.10259198471196121,-0.16608485609697327]","[-1,-1,-1]","[0.06049285243065382,-0.17779107949070622]","[-1,-1,-1]","[0.0792323220236219,0.12588947118727284]","[1,1,1]","[-0.03545631305122038,-0.08781916841903799]","[-1,-1,-1]","[0.1780989822407289,-0.041484285969005046]","[-1,-1,-1]","[-0.18823031067720206,-0.04047329931807127]","[-1,-1,-1]","[0.006101357816220437,0.116879662460277]","[1,1,1]","[0.02,0.02]",134.4987,0,11,11,115,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,134.4989,134.9957,,,135.2444,135.4381,right,0.1816,,,,,,,,,0.4,,,,,,134.9957,135.2444,135.4381,"[0.15597612727810617,-0.06993496546442357]","[-1,-1,-1]","[0.05151083821206299,-0.056611917045604844]","[1,1,1]","[-0.12348932640980403,0.09637050578459835]","[1,1,1]","[-0.052889968385607444,0.01611289158470266]","[-1,-1,-1]","[-0.0518266770306885,-0.08616998381337054]","[1,1,1]","[0.15188688020184374,0.019936894562679202]","[-1,-1,-1]","[-0.049343471338783626,-0.030133919147586674]","[-1,-1,-1]","[-0.0032553889392131084,0.04208729825127415]","[-1,-1,-1]","[0.03781009242520003,0.17966165276598003]","[-1,-1,-1]","[-0.15603624820976889,-0.0031389605188320013]","[1,1,1]","[0.0006940745095973498,-0.039298605630627766]","[-1,-1,-1]","[0.07972924535003677,0.03662586778189159]","[-1,-1,-1]","[-0.04752030482064972,0.19015294762890878]","[-1,-1,-1]","[-0.14666344695309547,-0.08440127457218902]","[-1,-1,-1]","[-0.03228492693131352,-0.12403512857646118]","[1,1,1]","[-0.13284096303970813,-0.1490469431919609]","[1,1,1]","[0.09643358834123235,-0.13741415341013036]","[-1,-1,-1]","[-0.0895106201339162,-0.10864088170099476]","[-1,-1,-1]","[0.06591023306223269,0.12218132699657279]","[-1,-1,-1]","[-0.17051915764226155,0.04672778642071222]","[-1,-1,-1]","[-0.009219695040388635,0.111480523556623]","[1,1,1]","[-0.10434374041401906,0.00447314589439154]","[1,1,1]","[-0.09248306065288463,-0.1601839502537397]","[-1,-1,-1]","[0.1100121147123447,0.007995366836171938]","[-1,-1,-1]","[0.19017937101720303,-0.015294320852987878]","[1,1,1]","[0.11764593496076266,0.10291496018002848]","[1,1,1]","[0.0760840266381198,-0.02359208077194647]","[-1,-1,-1]","[0.02524289412131571,-0.17057265981442982]","[-1,-1,-1]","[0.04484618000809163,-0.10661154084097155]","[1,1,1]","[-0.11354090929815462,0.15258028830899575]","[1,1,1]","[0.1648437813798312,0.10091859071176063]","[1,1,1]","[-0.003967775636974506,0.17679192948155428]","[-1,-1,-1]","[0.02,0.02]",136.535,0,12,12,44,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,136.5353,137.0321,,,137.2807,137.5412,right,0.2487,,,,,,,,,0.4,,,,,,137.0322,137.2806,137.5412,"[-0.040224751772680915,0.11872477255229376]","[-1,-1,-1]","[-0.15576255550685975,-0.0594331724297599]","[-1,-1,-1]","[-0.0720696611648616,-0.09842979918989767]","[1,1,1]","[-0.10787321378704459,0.07884982679213341]","[1,1,1]","[0.0718094621059718,-0.1154424768083241]","[-1,-1,-1]","[0.17840236882424307,-0.009348202100071788]","[-1,-1,-1]","[-0.09597317004326937,-0.013136296739017742]","[1,1,1]","[-0.1868271644134478,-0.015057971956013817]","[1,1,1]","[0.04254305745604704,0.13015716350919249]","[1,1,1]","[-0.027572759078409545,-0.12787545975666226]","[1,1,1]","[0.02308645445569453,-0.122964436750845]","[-1,-1,-1]","[0.048572189797265485,0.02269065551781067]","[-1,-1,-1]","[-0.0037488584178072214,0.006308355916507977]","[1,1,1]","[0.14551531906450726,-0.1290175728551681]","[-1,-1,-1]","[0.13123009554069667,-0.052094099955442064]","[-1,-1,-1]","[-0.06611086801829962,-0.1422517231466943]","[1,1,1]","[0.16008694811674645,0.11351037578014471]","[1,1,1]","[-0.04636687316643235,0.015388516282027365]","[-1,-1,-1]","[-0.04986624588457309,0.19293752303886116]","[1,1,1]","[0.051891569661928164,0.06267015086121638]","[-1,-1,-1]","[0.028054343937549693,-0.07682178079762596]","[-1,-1,-1]","[-0.003805144168306123,-0.04721441980669515]","[-1,-1,-1]","[0.09064050140632958,-0.16334477469756203]","[-1,-1,-1]","[0.0383183665897374,-0.030912681454975586]","[-1,-1,-1]","[0.09000117745431124,0.15601057915675864]","[-1,-1,-1]","[-0.011885236611495096,0.14913035118393844]","[1,1,1]","[0.14579097870398688,0.025992957802209022]","[-1,-1,-1]","[0.09882628801011435,-0.021106037073988053]","[1,1,1]","[-0.13733327665296946,-0.09811422688715876]","[1,1,1]","[0.019673447014004055,0.17389348830765283]","[-1,-1,-1]","[-0.10496202769906975,-0.15403560960495621]","[-1,-1,-1]","[-0.1055810526813123,0.03468197374978963]","[-1,-1,-1]","[0.02,0.02]",138.6382,0,13,13,57,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,138.6383,139.1351,,,139.3839,139.4685,right,0.0731,,,,,,,,,0.1,,,,,,139.1351,139.3838,139.4686,"[-0.007925295507703751,0.1762390801087408]","[-1,-1,-1]","[-0.18274953163465868,-0.0552238468484379]","[-1,-1,-1]","[-0.08447437116337479,0.020951142236674908]","[1,1,1]","[-0.008091444470970993,0.007190151099989332]","[1,1,1]","[0.11663117783993103,0.10531420491231155]","[-1,-1,-1]","[-0.05676164815989392,-0.12159826199654246]","[-1,-1,-1]","[-0.08452473325049335,-0.18125300362180605]","[-1,-1,-1]","[-0.041013529672003744,0.04247217978338991]","[-1,-1,-1]","[0.05388737372662777,-0.18958339857526624]","[-1,-1,-1]","[0.10016338695195995,0.005412916947480011]","[-1,-1,-1]","[0.13816473118816927,-0.10170946872452098]","[-1,-1,-1]","[-0.13941627103752835,0.11853833424105975]","[1,1,1]","[-0.1426302746658382,0.04095966831569775]","[-1,-1,-1]","[-0.009882401376971791,-0.08005869987961767]","[-1,-1,-1]","[-0.09795740591716087,0.0617053211662694]","[-1,-1,-1]","[0.10553665915527059,0.1633768304843422]","[-1,-1,-1]","[-0.10669496230124972,-0.11088082275631155]","[-1,-1,-1]","[0.05746156524951288,0.1908679411670845]","[-1,-1,-1]","[0.12552536257221253,-0.04417300276041139]","[-1,-1,-1]","[0.1800809277414323,-0.03958027914409888]","[-1,-1,-1]","[0.08576378723536983,-0.10242794233367986]","[-1,-1,-1]","[0.06779087800907263,0.1272258779820051]","[-1,-1,-1]","[-0.18318768283924086,-0.004914073537223363]","[-1,-1,-1]","[-0.06768724759879893,0.16666392099215357]","[-1,-1,-1]","[0.022829128564686763,0.08520357670157087]","[-1,-1,-1]","[0.06450532860711113,-0.055441568564657394]","[-1,-1,-1]","[-0.1837305221289164,0.06729866188085766]","[-1,-1,-1]","[-0.12143366413179334,-0.008857741742977933]","[-1,-1,-1]","[0.01793428095632094,0.13935732501199338]","[-1,-1,-1]","[-0.12554785345919622,-0.049883845606287634]","[-1,-1,-1]","[-0.024504721523775894,0.13281212194598704]","[-1,-1,-1]","[0.15854614319307725,0.05914072675178939]","[-1,-1,-1]","[0.02,0.02]",140.5654,0,14,14,14,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,140.5657,141.0623,,,141.311,141.5655,left,0.2421,,,,,,,,,0.5,,,,,,141.0624,141.311,141.5655,"[-0.10017997279344225,0.042884990143222466]","[1,1,1]","[-0.05435194697175818,-0.1282787338933798]","[1,1,1]","[-0.09823898961977696,-0.08874010080505784]","[-1,-1,-1]","[0.01437214685783347,-0.14994849288710788]","[1,1,1]","[-0.04103205383894723,-0.055783757736949435]","[-1,-1,-1]","[0.1810423360863707,0.02165606949940623]","[-1,-1,-1]","[0.060706337395093554,0.05749805922934402]","[-1,-1,-1]","[0.13186024233958848,-0.02660260678874636]","[-1,-1,-1]","[0.12379545727381124,0.137672458361037]","[1,1,1]","[0.12889321340052587,0.06618239572219287]","[-1,-1,-1]","[-0.17948885769992118,-0.07055537887008999]","[1,1,1]","[-0.1821892967153201,0.06946057854393868]","[1,1,1]","[0.0013546282528611282,-0.09473385873968782]","[1,1,1]","[0.045229668214565207,-0.04116055967403142]","[1,1,1]","[-0.139122263865115,-0.05784249812990441]","[1,1,1]","[-0.14240410784005628,0.018292721059799073]","[-1,-1,-1]","[0.1791461369084638,-0.051139916034603904]","[-1,-1,-1]","[0.04115089209649026,0.1201555333349882]","[-1,-1,-1]","[-0.0189858768533311,0.1225852914373366]","[-1,-1,-1]","[-0.04600438831915177,-0.17182587210943928]","[-1,-1,-1]","[0.018115611736192645,0.023242497492875082]","[1,1,1]","[-0.10330833257213062,-0.018009179621697805]","[-1,-1,-1]","[-0.15623151166045274,0.11164449604130512]","[1,1,1]","[-0.08691025784661462,0.1100977236732483]","[-1,-1,-1]","[-0.16363054048535217,-0.023850756421164406]","[1,1,1]","[0.10202272902384434,-0.1532256853432532]","[-1,-1,-1]","[-0.03142069424157413,-0.004458639873535629]","[1,1,1]","[0.08742597727879689,-0.05903222437182952]","[1,1,1]","[0.17321663508555438,0.06580314292855731]","[1,1,1]","[-0.11647394486381592,0.16151031824321296]","[1,1,1]","[-0.006198799740614597,0.08412871824854408]","[-1,-1,-1]","[0.08260315382758686,0.13397946507376826]","[-1,-1,-1]","[0.02,0.02]",142.6623,0,15,15,111,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,142.6626,143.1594,,,143.408,143.4806,right,0.0651,,,,,,,,,0.5,,,,,,143.1594,143.408,143.4807,"[-0.17704795810668938,0.07744150187455301]","[1,1,1]","[0.12936863895481168,-0.01451731921160169]","[-1,-1,-1]","[0.0769295198569306,0.025113470050788952]","[-1,-1,-1]","[-0.06946429887416736,0.053790210276795855]","[1,1,1]","[0.0036957232741598803,-0.15162931580011516]","[-1,-1,-1]","[-0.1352107298193935,-0.08161920992308153]","[-1,-1,-1]","[0.1107719665334062,-0.05701109797176096]","[1,1,1]","[-0.13261929899152963,0.10934929134447219]","[1,1,1]","[0.047209595737327664,0.10364805926743478]","[-1,-1,-1]","[0.007426085479517506,0.09410932109900913]","[-1,-1,-1]","[-0.08263777163927322,0.10298276494188999]","[1,1,1]","[0.13671389321642255,0.024876941432353465]","[1,1,1]","[-0.0880800734471123,-0.17718846141332398]","[1,1,1]","[0.0210687789835883,-0.1961397621310759]","[-1,-1,-1]","[-0.08202044289852221,0.16057980589282175]","[1,1,1]","[-0.03646306485461276,0.14977866680448187]","[-1,-1,-1]","[-0.01961284546252343,-0.06083423839959584]","[-1,-1,-1]","[0.06256294849713777,-0.02367382347640933]","[1,1,1]","[0.10350711382804668,-0.14052984083818565]","[1,1,1]","[-0.0640286485284531,-0.01572277890339749]","[-1,-1,-1]","[-0.1393948568393683,-0.13736515102064564]","[-1,-1,-1]","[-0.07261063530149216,-0.08752173718531242]","[1,1,1]","[0.17304184414582613,0.0644788109888077]","[1,1,1]","[0.10151844637036528,0.09508631448781504]","[1,1,1]","[0.022153695466903767,0.007142125010381996]","[-1,-1,-1]","[0.17116255649056608,-0.04369372996051384]","[-1,-1,-1]","[0.10082903574117716,0.14874496940506635]","[1,1,1]","[0.05180705632860301,-0.14750607155211126]","[-1,-1,-1]","[0.04989605197886281,-0.07996186819711042]","[-1,-1,-1]","[-0.03270947549645392,0.10632711618584835]","[-1,-1,-1]","[-0.0844410293271035,-0.13203410878302585]","[1,1,1]","[0.0323527258770523,0.19490113024533626]","[1,1,1]","[0.02,0.02]",144.5775,0,16,16,108,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,144.5777,145.0745,,,145.3231,145.523,left,0.1897,,,,,,,,,0.9,,,,,,145.0745,145.3231,145.523,"[0.09627099330834092,-0.17225476724402786]","[1,1,1]","[0.021464142407477987,0.04184723426165486]","[1,1,1]","[0.10973350482250825,0.13571807765420743]","[1,1,1]","[0.08341235008342714,0.07590008155642848]","[1,1,1]","[-0.15026612563602346,-0.04261505460427938]","[-1,-1,-1]","[0.13943761748744227,0.08436301088812202]","[1,1,1]","[0.04622593238598235,0.15284520264420967]","[1,1,1]","[-0.0008163145747780629,0.10005577660230809]","[1,1,1]","[0.016014861721988984,-0.0059912592795060985]","[1,1,1]","[-0.09783986551144977,-0.1568431612549657]","[1,1,1]","[0.11754118081867622,0.00424986309711569]","[1,1,1]","[-0.11062170397748967,-0.11017204723133249]","[1,1,1]","[0.024584972799744143,-0.17109257235767997]","[-1,-1,-1]","[-0.08477988569108656,-0.06155703369993513]","[1,1,1]","[-0.027866313691178507,-0.1780364585822113]","[1,1,1]","[-0.08718085265985251,0.04530264352782851]","[1,1,1]","[-0.10339814057272226,0.12952453285229595]","[1,1,1]","[0.15788020450942017,0.013515059343377685]","[-1,-1,-1]","[0.07444175860950729,-0.097335182750327]","[1,1,1]","[-0.08263526603462477,0.0919199362056186]","[1,1,1]","[0.08219359668660471,0.17405271991272112]","[1,1,1]","[0.0036022822928686547,0.1519142545895601]","[1,1,1]","[-0.026751733705932,0.002935702787922731]","[1,1,1]","[-0.15534760124322108,0.047511883899616594]","[1,1,1]","[-0.14920955707008018,-0.09374339920118513]","[1,1,1]","[-0.058812339762052225,-0.09483313334422235]","[1,1,1]","[-0.14874480682782873,0.12104558862184975]","[1,1,1]","[-0.16520132457812167,0.00739981644997607]","[1,1,1]","[-0.09382942510577315,0.00128503076345138]","[1,1,1]","[0.15428902637126046,-0.05394515048371066]","[1,1,1]","[0.06820997231372808,-0.0299740642690838]","[1,1,1]","[0.06742767241303196,0.010141891799578997]","[1,1,1]","[0.02,0.02]",146.62,0,17,17,200,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,146.6202,147.117,,,147.3658,147.6503,left,0.2754,,,,,,,,,0.9,,,,,,147.117,147.3657,147.6503,"[0.08504506733057197,-0.07346566241632488]","[1,1,1]","[-0.07577136528948235,-0.10907770188644812]","[1,1,1]","[0.1522673313767577,-0.09175896976143841]","[1,1,1]","[-0.007048463249046347,0.18341318164353854]","[-1,-1,-1]","[0.13772118749741452,0.0001749741180967061]","[1,1,1]","[0.025968896566110386,0.1330809729167688]","[1,1,1]","[-0.043074262796504476,-0.018879296599126946]","[1,1,1]","[-0.04940277138863539,0.11701753554836601]","[1,1,1]","[-0.08786147947101743,0.02225447022032781]","[1,1,1]","[0.14136252424821752,0.0777034182795379]","[1,1,1]","[-0.008427384572126656,-0.1564065079792916]","[1,1,1]","[0.014135407816844357,-0.03137859673668362]","[-1,-1,-1]","[0.10008075277755156,0.1145407631162876]","[1,1,1]","[-0.09269354370236632,0.09270732827832827]","[1,1,1]","[-0.15548788879511036,0.008387522258714726]","[1,1,1]","[0.075530133473582,0.0060338854218201475]","[1,1,1]","[0.11940435750926043,-0.040715191366608686]","[1,1,1]","[0.029723186103533993,-0.1177856990303386]","[1,1,1]","[-0.05893670547930741,0.17259828603224395]","[1,1,1]","[-0.03924215010515767,-0.08659693698950473]","[1,1,1]","[0.028182162573139328,-0.19670783333234548]","[1,1,1]","[-0.15840940278793622,0.07607664172662501]","[1,1,1]","[0.09485176009391484,0.1747145110340992]","[-1,-1,-1]","[0.053411094152395706,0.16514278684883135]","[1,1,1]","[0.11507486384252637,-0.12550240781916042]","[1,1,1]","[-0.04406501710199944,0.03141645697839427]","[1,1,1]","[-0.0033891437575368105,0.07512519858375599]","[1,1,1]","[0.05003567390779846,0.09471157222445838]","[1,1,1]","[0.17716272659227966,-0.03215616905498004]","[1,1,1]","[-0.05396162402571451,-0.14510669672383472]","[1,1,1]","[0.09015151048944955,-0.1672935879763925]","[1,1,1]","[0.16752990194977177,0.029661420173545797]","[1,1,1]","[0.02,0.02]",148.7473,0,18,18,191,1,,,,,,,
,,,,,,,67104c7deff954cb22438402,682f0372089cc434d5c0ceea,2025-05-22_07h02.01.463,cuing_paradigm_dot,2024.1.5,Win32,163.9344262,682d556593cb38ad0a074487,,,,,,,,,,,148.7476,149.2443,,,149.4929,149.7049,right,0.204,,,,,,,,,0.45,,,,,,149.2443,149.4928,149.705,"[0.09378850975685867,-0.07107360335779454]","[1,1,1]","[-0.05696734651698976,0.06781332954249639]","[-1,-1,-1]","[0.002213059027380324,0.07701110787799703]","[-1,-1,-1]","[0.0721084872721019,0.011024554219899388]","[-1,-1,-1]","[-0.11246624934879941,0.0888044123378216]","[-1,-1,-1]","[0.06243375083310317,0.058582076262260085]","[1,1,1]","[-0.14755059414750715,-0.047651784649694655]","[1,1,1]","[-0.12626462056803436,-0.008831150251164398]","[1,1,1]","[0.025095657805825924,-0.12784601068237775]","[-1,-1,-1]","[-0.11762137489416424,-0.14354922609258544]","[-1,-1,-1]","[0.016336212027004186,-0.19452186912367955]","[-1,-1,-1]","[0.15599531561131588,0.005130933423328959]","[-1,-1,-1]","[-0.0842794115326872,-0.07091766168748859]","[-1,-1,-1]","[-0.08983977871048146,0.015459101336471217]","[1,1,1]","[-0.008002479173565025,-0.03979586147419145]","[1,1,1]","[0.010378571669623608,0.14404735520869122]","[1,1,1]","[-0.04017374943739833,0.14304214886036196]","[1,1,1]","[0.13207307313686945,0.038851150791749826]","[-1,-1,-1]","[-0.19851888062735978,-0.0022581124352632777]","[-1,-1,-1]","[-0.1600639001186203,0.05195365066212756]","[1,1,1]","[0.10932691920130302,-0.11515081831939368]","[1,1,1]","[0.1716072797274338,-0.09770683115136043]","[1,1,1]","[0.03869957855809227,-0.016900115492971022]","[-1,-1,-1]","[0.10821180277580697,0.0988119742495735]","[1,1,1]","[0.054750398262940043,0.10499107966745595]","[1,1,1]","[0.16119917596940206,0.10855877466434834]","[1,1,1]","[-0.04057602166784362,-0.14185071852440512]","[-1,-1,-1]","[-0.1383605511867776,0.1215084256151271]","[-1,-1,-1]","[-0.13134180717016403,-0.09973370383468748]","[-1,-1,-1]","[0.021082023524470552,0.03124892879342653]","[-1,-1,-1]","[-0.0895586439796646,0.1428007832469475]","[-1,-1,-1]","[0.040748398614934525,0.19441974843775056]","[-1,-1,-1]","[0.02,0.02]",150.8019,0,19,19,62,1,,,,,,,
