right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,95.0868,95.5791,,,95.8201,95.9666,left,0.1362,,,,,,,,,0.4,,,,,,95.5791,95.8199,95.9667,"[0.09674492474066289,0.039094509822405185]","[-1,-1,-1]","[0.16672686186792582,0.04111977754292738]","[1,1,1]","[-0.06868122306098813,-0.10047485545164664]","[-1,-1,-1]","[-0.05385386836430519,0.054544343511848496]","[1,1,1]","[-0.06474338781980334,-0.04808163802534261]","[1,1,1]","[0.029228514145363472,-0.04854108456613082]","[1,1,1]","[0.0944280105703626,-0.1536590326741006]","[-1,-1,-1]","[0.0003213305563089712,0.011193973457532019]","[-1,-1,-1]","[0.16116203161516773,0.09527204172817008]","[-1,-1,-1]","[0.04984491390472323,0.0003558285399102294]","[-1,-1,-1]","[-0.0806528379983128,-0.16355543836075875]","[1,1,1]","[0.14268303823717912,-0.049405551591421445]","[-1,-1,-1]","[-0.01275558606900012,-0.0650623060737755]","[-1,-1,-1]","[-0.03494004437746061,-0.15330500248793194]","[-1,-1,-1]","[0.009432507923109625,-0.1254309944820471]","[1,1,1]","[-0.09943121526272446,0.031793587443452356]","[-1,-1,-1]","[0.023498179385062885,0.15384390488132446]","[1,1,1]","[-0.016441934197117095,0.18780164368218977]","[-1,-1,-1]","[0.0018983086614187896,0.11253562406364]","[1,1,1]","[-0.12201613960279054,-0.11764223085141907]","[-1,-1,-1]","[-0.07040116759055029,0.10376598253048701]","[-1,-1,-1]","[0.08079432395885247,0.09711224615003347]","[1,1,1]","[0.14572924385720967,-0.12494334956955588]","[-1,-1,-1]","[0.10605548758602587,-0.06888487301681406]","[1,1,1]","[-0.16649948062813055,0.0135695748375592]","[1,1,1]","[0.13106744748089888,0.14695923512929224]","[-1,-1,-1]","[-0.10442791636726725,0.15104845304934444]","[1,1,1]","[0.17681846927912553,-0.07346677187751682]","[-1,-1,-1]","[-0.1559641248561983,0.08580850207885443]","[-1,-1,-1]","[0.08242837786395868,0.15280005909998892]","[1,1,1]","[-0.09806078424023076,-0.02301872035958955]","[-1,-1,-1]","[0.10838874796764175,-0.0014569181165571272]","[-1,-1,-1]","[0.02,0.02]",97.0598,0,9,9,39,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,97.0606,97.553,,,97.7951,97.914,right,0.1065,,,,,,,,,0.45,,,,,,97.553,97.7947,97.9141,"[-0.0656682176091868,0.10316210575880799]","[-1,-1,-1]","[-0.02694841060229988,0.02257806914450616]","[-1,-1,-1]","[0.175485160613954,0.0459942487717764]","[-1,-1,-1]","[0.024358674890723395,0.02399795788373645]","[-1,-1,-1]","[-0.013795031006976412,-0.08979341548170634]","[1,1,1]","[-0.007254370599529388,-0.041215396268621154]","[-1,-1,-1]","[0.08963339020750463,0.16488224788611142]","[1,1,1]","[-0.08803755161520638,-0.1386854666080779]","[-1,-1,-1]","[0.10310007111525506,0.12108214852343496]","[-1,-1,-1]","[0.13039277221384798,-0.00865330955545164]","[1,1,1]","[-0.09013757831723525,0.05989674099937638]","[1,1,1]","[0.16569281990683224,0.08895718516963234]","[1,1,1]","[0.01140982540293306,0.09963012774472442]","[-1,-1,-1]","[0.1656156078601801,-0.029463395885408982]","[-1,-1,-1]","[-0.10807037440431656,-0.048768474006237614]","[1,1,1]","[-0.16240310917571477,-0.09311716806685588]","[-1,-1,-1]","[-0.10462309356535705,0.1251262362631296]","[1,1,1]","[0.09746802137184434,-0.07513142300677415]","[1,1,1]","[0.05764844939294107,0.07487323543442571]","[-1,-1,-1]","[-0.15734460300253078,0.017935075716837216]","[1,1,1]","[0.009733593803869818,-0.1852731200931308]","[-1,-1,-1]","[0.0870207517297237,-0.15777814377915658]","[1,1,1]","[-0.03239576832051468,-0.14438304717923373]","[-1,-1,-1]","[0.05531226947840111,-0.0957274316885398]","[-1,-1,-1]","[-0.07619413895546429,-0.09784508426945192]","[-1,-1,-1]","[0.03177250280631939,0.17717002700734905]","[1,1,1]","[-0.18468930712566187,-0.052212922437857884]","[-1,-1,-1]","[-0.15104369604695714,0.09599226821043516]","[1,1,1]","[0.11806998576750923,0.08060579507428874]","[-1,-1,-1]","[0.10646908091340693,0.04061545200210555]","[-1,-1,-1]","[-0.043306678627960934,0.15526388589916543]","[1,1,1]","[-0.012929456359153517,0.19156691379244092]","[1,1,1]","[0.02,0.02]",99.0072,0,10,10,87,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,99.0081,99.5009,,,99.745,99.7629,left,0.0012,,,,,,,,,0.5,,,,,,99.5011,99.7448,99.7632,"[-0.019366183803695574,0.05099826561951588]","[-1,-1,-1]","[0.1392893110718465,0.1325686697568445]","[1,1,1]","[-0.04092165875504631,-0.04870539210129268]","[1,1,1]","[0.020833138697202137,-0.15195715191830456]","[1,1,1]","[-0.15172813123489645,0.03899829240378842]","[1,1,1]","[0.18394412035093585,-0.07755121166580098]","[1,1,1]","[0.091913302645415,0.11321815595952854]","[-1,-1,-1]","[0.05648292905167479,0.04102596105192216]","[-1,-1,-1]","[-0.10960323291368314,0.11980659884527049]","[1,1,1]","[0.025864865434464968,0.00798103173676836]","[1,1,1]","[-0.12394171085712266,-0.022307601551301435]","[-1,-1,-1]","[-0.022098982951782187,-0.1219579237976807]","[-1,-1,-1]","[-0.16251887589064815,-0.05851204066983884]","[-1,-1,-1]","[-0.16649749384179716,-0.012366034975245981]","[1,1,1]","[0.16078372639771507,0.08860180424628575]","[-1,-1,-1]","[0.11897164213137906,-0.04847357737433891]","[1,1,1]","[0.15136891322741292,-0.10086259790758163]","[-1,-1,-1]","[0.03804765270801283,0.10300505816508794]","[-1,-1,-1]","[-0.02252307029132606,0.18898878261168064]","[1,1,1]","[-0.09202345161914877,0.03270265594789182]","[1,1,1]","[-0.08978779399782921,-0.10575731310660784]","[-1,-1,-1]","[0.06326924874968738,0.18841234954965483]","[-1,-1,-1]","[-0.08858405216588282,0.16952972730228627]","[-1,-1,-1]","[0.15036380458779916,-0.009572915660157093]","[-1,-1,-1]","[-0.14474945773840253,-0.12005065000023493]","[-1,-1,-1]","[-0.02306845506229748,0.14223868781185742]","[1,1,1]","[-0.07069267738494223,0.10004437024659284]","[-1,-1,-1]","[0.08710528670984344,-0.004561392551916451]","[1,1,1]","[0.014107988228647434,-0.1965033492375215]","[-1,-1,-1]","[0.0795436151991141,-0.0727890943236907]","[1,1,1]","[0.12420471154574621,0.04860631022200932]","[1,1,1]","[0.09422945323491567,-0.13455000121234736]","[1,1,1]","[0.02,0.02]",100.8607,0,11,11,108,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,100.8623,101.3547,,,101.6016,101.8281,left,0.2111,,,,,,,,,0.1,,,,,,101.3548,101.6016,101.8282,"[-0.03985977114088313,0.1279356467168358]","[-1,-1,-1]","[-0.010259664356998738,0.03536008883541383]","[-1,-1,-1]","[0.1490220257945832,-0.09148232293874263]","[-1,-1,-1]","[-0.12240821660751161,-0.14898675021803465]","[-1,-1,-1]","[0.06431060377347729,0.08400426272116597]","[-1,-1,-1]","[0.1295148531626666,0.060971506501510654]","[1,1,1]","[-0.02693605622006526,-0.13713034151689]","[-1,-1,-1]","[-0.012776788053893913,-0.09069110720061141]","[-1,-1,-1]","[-0.04986501573680287,-0.029308315448424195]","[-1,-1,-1]","[-0.08814651339981086,0.1393074315913044]","[-1,-1,-1]","[0.1665594928326461,-0.048015930374744255]","[-1,-1,-1]","[0.1772272718591411,-0.00230135347730953]","[-1,-1,-1]","[0.1305711542449816,0.015394315682268227]","[-1,-1,-1]","[-0.10076940558268153,0.012093426716432773]","[-1,-1,-1]","[-0.18046027998423714,-0.03465208495992339]","[-1,-1,-1]","[-0.06772189785931385,-0.08594938907029995]","[-1,-1,-1]","[0.12184459549396494,-0.1527955405139373]","[-1,-1,-1]","[0.07693856834800021,-0.08919573348207366]","[-1,-1,-1]","[-0.09964307117414047,-0.11479773720874736]","[1,1,1]","[0.011089225225319124,0.11074170575837933]","[-1,-1,-1]","[0.02205451594611249,-0.1328933142854013]","[-1,-1,-1]","[-0.03642903508134611,0.07062828835771381]","[-1,-1,-1]","[-0.17525798512764024,0.0064905052332560045]","[-1,-1,-1]","[0.057408727874827994,0.03899078090814223]","[-1,-1,-1]","[-0.12265598186933642,0.10292798368931522]","[-1,-1,-1]","[-0.12142824662928875,0.05428649545313407]","[-1,-1,-1]","[0.05654673523463975,-0.17544996729908863]","[-1,-1,-1]","[-0.06400750441640476,0.032181909822051435]","[-1,-1,-1]","[0.010554408567070133,-0.033481994118829655]","[-1,-1,-1]","[-0.16395594665957167,0.1005119329207556]","[-1,-1,-1]","[0.18443092995510235,0.06551329907343562]","[-1,-1,-1]","[0.035563340650331295,0.15051577655411572]","[1,1,1]","[0.02,0.02]",102.9284,0,12,12,14,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,102.93,103.4217,,,103.6625,103.7824,right,0.1073,,,,,,,,,0.5,,,,,,103.4218,103.6625,103.7825,"[0.09897995760429823,0.005219798692988396]","[1,1,1]","[-0.026858673169766274,0.10009166269074883]","[1,1,1]","[0.06622205344688303,-0.14685876522679311]","[1,1,1]","[-0.05240083410761213,-0.021736518656413985]","[1,1,1]","[0.079876322047532,0.07863557790684358]","[1,1,1]","[-0.16301784603121774,0.06570278255050069]","[-1,-1,-1]","[0.1842660848013679,0.028692796744491735]","[1,1,1]","[-0.04833180859209754,0.18718646371540246]","[1,1,1]","[-0.15079063130735312,-0.12488206975614673]","[1,1,1]","[-0.10292963661356182,0.12053888962649852]","[-1,-1,-1]","[0.02252546045026891,0.056139824891660195]","[1,1,1]","[0.006907439642892348,-0.10041561258396633]","[1,1,1]","[0.10854952482084099,-0.0357193507584277]","[-1,-1,-1]","[-0.1537392797740361,-0.05121218934014604]","[-1,-1,-1]","[0.13919215630905252,0.1383293771822081]","[1,1,1]","[-0.09190001784393638,-0.06715060489987038]","[-1,-1,-1]","[-0.11013014462368523,0.07474802057167716]","[-1,-1,-1]","[0.09516799412763707,0.16222103062102403]","[-1,-1,-1]","[0.15652789877000278,-0.11213919504358076]","[-1,-1,-1]","[-0.1614139659584652,0.015492092739624118]","[-1,-1,-1]","[0.12118080162069807,-0.09049927840563546]","[1,1,1]","[0.06416793960705607,0.12321264898429662]","[-1,-1,-1]","[-0.121410105782467,-0.02122518358152143]","[1,1,1]","[-0.06362726814720407,-0.1335912196753877]","[1,1,1]","[0.1861149497142527,-0.07318636590280603]","[-1,-1,-1]","[-0.02688012614741443,-0.16363675408843167]","[1,1,1]","[0.16514190766095108,-0.019610149451625827]","[-1,-1,-1]","[-0.005171370440573959,0.009764126801599495]","[-1,-1,-1]","[-0.07983998054186228,0.007851008852501984]","[1,1,1]","[-0.10810586998335288,-0.10621668490931081]","[-1,-1,-1]","[-0.10730101264581955,0.1629374248736589]","[-1,-1,-1]","[-0.06530429252105092,0.06372241092997755]","[-1,-1,-1]","[0.02,0.02]",104.8764,0,13,13,90,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,104.8776,105.3689,,,105.6096,105.9571,right,0.3324,,,,,,,,,0.6,,,,,,105.369,105.6096,105.9572,"[0.043919021049730854,0.1367870787483383]","[1,1,1]","[0.14999446530269986,0.04966597396312678]","[1,1,1]","[-0.06870668188030347,-0.16496894154733388]","[1,1,1]","[0.16078504723139364,0.11537916707848554]","[1,1,1]","[-0.15029008232934965,0.09013309769860382]","[1,1,1]","[0.03463222553970775,-0.1687545003203134]","[1,1,1]","[0.09095813900844656,0.10680560183019269]","[1,1,1]","[0.04897081477586266,0.009092725468152742]","[1,1,1]","[-0.05283141549615956,0.04704263863653905]","[-1,-1,-1]","[0.13602627782161428,-0.01610886364337781]","[-1,-1,-1]","[-0.04532152579813715,-0.045697841360785176]","[1,1,1]","[0.08893474237608848,-0.02019272812057511]","[1,1,1]","[-0.11832197613310358,0.03749681764627084]","[-1,-1,-1]","[-0.07263257260384123,0.14923460811256217]","[1,1,1]","[-0.1132029476224523,-0.07142401561457563]","[1,1,1]","[-0.14333857577786782,-0.023878894160023856]","[-1,-1,-1]","[-0.17737128288604406,-0.07855764640053307]","[1,1,1]","[0.12938841551945576,-0.07495067994088689]","[-1,-1,-1]","[-0.09042326119730425,0.10457096408610077]","[-1,-1,-1]","[0.19805769445294563,0.0032799255880390068]","[-1,-1,-1]","[-0.09170486724433384,-0.11709140301552495]","[1,1,1]","[-0.07760325077396485,-0.016112965453551783]","[-1,-1,-1]","[-0.12047856734377796,-0.1496012156356826]","[1,1,1]","[0.026292977681458666,-0.04332424920534104]","[1,1,1]","[0.16810547664924258,-0.04567725865029531]","[-1,-1,-1]","[0.10719237441289736,0.15338884407265907]","[-1,-1,-1]","[0.03141294889919925,0.18122644433874172]","[1,1,1]","[0.09395171591542019,-0.126168320235912]","[1,1,1]","[0.05470513012573761,-0.10677094255073426]","[1,1,1]","[0.08355179859429418,0.036636386143808444]","[-1,-1,-1]","[-0.0028019529019447974,-0.15143279484584993]","[-1,-1,-1]","[-0.018514845751920722,0.12818505359578378]","[-1,-1,-1]","[0.02,0.02]",107.0497,0,14,14,151,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,107.0504,107.544,,,107.7875,107.9319,right,0.1247,,,,,,,,,0.9,,,,,,107.544,107.7873,107.9321,"[-0.028320225494462996,-0.06853422907400779]","[1,1,1]","[0.12739097388605053,0.0224520288985653]","[1,1,1]","[-0.06894456390406563,-0.002182671632981482]","[1,1,1]","[0.020249188152137373,-0.18790176954234708]","[1,1,1]","[0.12720638904564974,-0.14572616505810018]","[1,1,1]","[0.1489521448814395,0.100852133353293]","[1,1,1]","[-0.025162129153601935,-0.1612807473675859]","[1,1,1]","[-0.007297797719648665,0.185336741465457]","[1,1,1]","[0.06833059173811715,-0.1417409913023838]","[1,1,1]","[-0.05350803002137094,0.16705931981320446]","[1,1,1]","[-0.056605005681138625,-0.19102943319512014]","[-1,-1,-1]","[0.08994584553299971,0.1190844825899606]","[1,1,1]","[-0.09519295922275599,0.10977492220904911]","[1,1,1]","[-0.1795951256333175,-0.005943895036215768]","[1,1,1]","[0.042174452039681405,-0.029570770294142148]","[1,1,1]","[-0.07853580659900905,-0.13330390656622593]","[1,1,1]","[0.01711512792901545,0.13698605149988805]","[1,1,1]","[-0.0348832518167225,-0.11563537160776205]","[1,1,1]","[0.037947624801812685,0.0474211573482143]","[1,1,1]","[-0.12188958047143011,0.01918466310533371]","[1,1,1]","[0.1373804542185879,-0.06811779263193145]","[1,1,1]","[-0.017522439427717765,0.04098575787092147]","[-1,-1,-1]","[-0.16769057954233715,0.1067739745771274]","[1,1,1]","[0.024348297765647203,-0.11119901782024916]","[1,1,1]","[0.07510944774699786,0.17386614174413728]","[1,1,1]","[0.16453005988081795,0.006625691680948571]","[1,1,1]","[-0.053038752047559506,0.08489025660620912]","[-1,-1,-1]","[-0.1291791607192093,0.1415677586795147]","[1,1,1]","[-0.01758835186385759,-0.023728888060866534]","[1,1,1]","[-0.14804033655045093,-0.07063241866501983]","[1,1,1]","[0.009616329104515797,0.07989889755338513]","[1,1,1]","[-0.0841491646144581,-0.062127653875875086]","[1,1,1]","[0.02,0.02]",109.0244,0,15,15,190,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,109.0268,109.518,,,109.7633,110.0922,right,0.3109,,,,,,,,,0.55,,,,,,109.5182,109.7632,110.0925,"[-0.054582900892094555,-0.006947587162657946]","[1,1,1]","[-0.04650226450491022,-0.1200332199713875]","[1,1,1]","[0.10065716426936157,0.01270558644225376]","[1,1,1]","[-0.03079040119707412,-0.07235109439240199]","[-1,-1,-1]","[0.13604155926609002,0.0583631067605346]","[-1,-1,-1]","[0.13879786340332684,0.14034356978424517]","[-1,-1,-1]","[-0.14712380585620635,0.02677036937920789]","[-1,-1,-1]","[0.016147898718140364,-0.041438699402121075]","[1,1,1]","[-0.13130903520833775,-0.1153354704681518]","[-1,-1,-1]","[-0.07576565626049273,-0.1588812294797174]","[-1,-1,-1]","[-0.16325151221383463,0.09797535569859875]","[1,1,1]","[-0.003259098722461757,-0.11526456367910044]","[-1,-1,-1]","[0.06367848968722346,0.1684035734202008]","[-1,-1,-1]","[0.06161327431081838,0.03553183665981831]","[1,1,1]","[0.1643402058306935,-0.08670231586829621]","[1,1,1]","[-0.09659438121487762,-0.09488536746310378]","[1,1,1]","[0.04675406244978274,-0.01448682968276946]","[1,1,1]","[0.031113989188282776,0.13141440808830093]","[-1,-1,-1]","[-0.12058156212560445,0.0743800453596932]","[1,1,1]","[-0.10644899376088005,-0.0013488393884144869]","[1,1,1]","[-0.032206651405463624,0.17466072853349668]","[1,1,1]","[0.09436946340582449,0.08727639033900891]","[1,1,1]","[-0.0018429632028685071,0.0027640060224714408]","[1,1,1]","[-0.19392647323248793,0.048780352197573755]","[-1,-1,-1]","[-0.08782676605015725,-0.045365665180469764]","[1,1,1]","[0.1934060049959534,-0.04544506451219679]","[-1,-1,-1]","[0.13990823093071175,-0.0025647394931570533]","[1,1,1]","[0.06460042078008886,-0.07882348481258328]","[1,1,1]","[-0.12948079591034808,0.1288844786051715]","[-1,-1,-1]","[0.03428805477663034,-0.15009228942650224]","[-1,-1,-1]","[0.03731277158928732,0.08251808587964858]","[1,1,1]","[0.13071225102068007,-0.1101068436679898]","[-1,-1,-1]","[0.02,0.02]",111.1847,0,16,16,123,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,111.1872,111.6787,,,111.9326,112.0379,left,0.0937,,,,,,,,,0.4,,,,,,111.679,111.9325,112.0379,"[-0.08944264940503788,-0.05191236001569393]","[1,1,1]","[0.054749945687091225,-0.05167195979041735]","[-1,-1,-1]","[0.05343112161815461,0.1740994352150106]","[1,1,1]","[-0.18207123322832555,-0.03944739527373246]","[-1,-1,-1]","[-0.11902039396096148,0.04343739765102356]","[-1,-1,-1]","[-0.003892294512703524,0.09339593055414434]","[-1,-1,-1]","[0.13520508576754775,0.1163986881223918]","[1,1,1]","[0.11521933848028264,-0.08065949206837178]","[-1,-1,-1]","[0.12558154361813728,0.05424127259432728]","[1,1,1]","[0.09383264168152353,0.026208681874774716]","[1,1,1]","[0.04394962298255217,0.12391351814860942]","[1,1,1]","[-0.061970832713859815,0.15611050105296936]","[1,1,1]","[-0.09865439853024612,-0.11642833382434836]","[-1,-1,-1]","[-0.07447015915745196,-0.1611440777116254]","[-1,-1,-1]","[-0.010691223832170638,0.19863706968954992]","[-1,-1,-1]","[-0.07157696484236249,-0.010834758047310437]","[1,1,1]","[0.14803017134950727,-0.0021984131492266976]","[-1,-1,-1]","[0.17540230705250517,-0.09176608878338004]","[-1,-1,-1]","[-0.1258518034761873,-0.012040117415909527]","[-1,-1,-1]","[0.015982962060282335,-0.02202326056079136]","[-1,-1,-1]","[-0.010849437543850846,0.01891952548505713]","[-1,-1,-1]","[0.11389876672394945,-0.1378226761043583]","[-1,-1,-1]","[-0.011971197947498404,-0.08719879563040096]","[1,1,1]","[-0.17348828858407556,0.08274322106493828]","[1,1,1]","[0.12279104033315573,-0.0379090394729237]","[1,1,1]","[0.1778543415538174,0.05405231543921102]","[-1,-1,-1]","[0.061287944011012355,-0.0014932825927047708]","[1,1,1]","[0.03685380271775457,0.04364596320119101]","[-1,-1,-1]","[-0.1600593114182217,-0.10761441087163487]","[1,1,1]","[-0.0511361573047878,0.06146672316668868]","[-1,-1,-1]","[0.07869686846737942,-0.09711231626190941]","[-1,-1,-1]","[-0.026243528339454116,-0.042856132513267614]","[-1,-1,-1]","[0.02,0.02]",113.1326,0,17,17,53,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,113.1335,113.626,,,113.8798,114.013,left,0.1241,,,,,,,,,0.5,,,,,,113.6261,113.8798,114.0133,"[-0.0943261502097292,0.026401134922416226]","[1,1,1]","[-0.18916189746971832,0.019899187126286154]","[-1,-1,-1]","[0.09695024830584745,-0.16629737897393293]","[-1,-1,-1]","[-0.1531167996594151,-0.11268703024089478]","[-1,-1,-1]","[-0.049401649717600256,0.13853750141519403]","[1,1,1]","[-0.07888348663080644,0.08493710470392377]","[-1,-1,-1]","[0.0779931018846907,0.09922155710708772]","[1,1,1]","[0.128598755569692,0.006642495424376989]","[1,1,1]","[-0.0861255593056502,0.16995096627669565]","[-1,-1,-1]","[0.15325578748272378,-0.07379387146766134]","[1,1,1]","[0.07706256617894332,0.15030635694322436]","[1,1,1]","[-0.05747972991214658,-0.1894328661729833]","[1,1,1]","[0.036064746247055524,-0.07262895317990951]","[1,1,1]","[-0.13775567707059228,-0.02259813753415301]","[1,1,1]","[-0.019231741071943444,-0.11883345569535857]","[1,1,1]","[0.12743186640139134,0.11803336603961347]","[-1,-1,-1]","[0.1106556818214228,-0.04025777680348217]","[1,1,1]","[0.02240483764126743,0.1356204656073257]","[-1,-1,-1]","[0.02956244858036922,0.08547961410022764]","[-1,-1,-1]","[0.138769207947183,0.06920629174561715]","[-1,-1,-1]","[-0.028973258076990638,0.03694977254313692]","[1,1,1]","[0.014796703563839822,0.17956009101242953]","[-1,-1,-1]","[-0.15221154315985594,0.08061281739278295]","[-1,-1,-1]","[-0.10373468588043447,-0.07492632623498574]","[-1,-1,-1]","[0.019639746710380313,0.02260808778564075]","[1,1,1]","[-0.07090830021569364,-0.10128218419638114]","[-1,-1,-1]","[-0.0007707376459947098,-0.1972715801981882]","[-1,-1,-1]","[-0.01851273399709268,0.08115442738523332]","[1,1,1]","[0.07051150819319375,0.028788033229186535]","[1,1,1]","[-0.06878361753923135,-0.14393411503957448]","[-1,-1,-1]","[0.16961417904415557,0.04282381404154822]","[-1,-1,-1]","[-0.03516459211080302,-0.052716958552365405]","[1,1,1]","[0.02,0.02]",115.1066,0,18,18,118,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,115.1076,115.6,,,115.8456,115.9881,right,0.1222,,,,,,,,,0.55,,,,,,115.6001,115.8456,115.9885,"[-0.03503525253438982,0.16633946407569913]","[1,1,1]","[-0.010389322984521237,0.10240875869056869]","[1,1,1]","[0.002509829646727836,-0.09080858122768264]","[-1,-1,-1]","[-0.0602606184683271,-0.06936152018671946]","[-1,-1,-1]","[-0.16979871664278365,-0.020513572435247884]","[-1,-1,-1]","[-0.13765791868872096,0.04641503328288143]","[1,1,1]","[-0.06495796722955377,-0.003978420845918138]","[1,1,1]","[0.1575474672625602,-0.021889639973860436]","[-1,-1,-1]","[0.11060502415088415,0.005049966684158813]","[-1,-1,-1]","[0.1464823031843411,-0.09369074784850111]","[1,1,1]","[-0.09459835009276454,-0.11220697202061584]","[1,1,1]","[-0.13968579157801544,-0.10172424018574779]","[-1,-1,-1]","[0.02526979416027915,0.024732353521271074]","[1,1,1]","[-0.12943384944579597,0.10571243829226237]","[-1,-1,-1]","[-0.05401452466827506,0.0943354591552221]","[1,1,1]","[-0.02318686922068741,0.02764551808294968]","[1,1,1]","[-0.11678403972276656,-0.06342734012837853]","[1,1,1]","[0.11189045255163817,-0.1324358575762688]","[-1,-1,-1]","[0.09707045549694336,-0.04826801932440017]","[-1,-1,-1]","[0.06320379658895948,0.06437691869546729]","[-1,-1,-1]","[0.15136843058117358,0.09600237538152934]","[1,1,1]","[0.18420007889268863,0.05484366653427836]","[1,1,1]","[0.062319672553272115,-0.17250216139982505]","[1,1,1]","[-0.018043179927779707,-0.042419336433605674]","[1,1,1]","[-0.07976782682004949,0.16312791858898623]","[1,1,1]","[0.03359606397502576,0.12289321086111793]","[-1,-1,-1]","[-0.019280939175774902,-0.19197370342504877]","[-1,-1,-1]","[-0.12726200332019477,0.0006555002682139139]","[-1,-1,-1]","[0.05683341424275507,-0.12272674818077368]","[-1,-1,-1]","[0.12226446464320694,0.14763423668609812]","[1,1,1]","[0.06975260955472938,0.004555924623571573]","[1,1,1]","[0.13409391463717085,0.05171298510739489]","[1,1,1]","[0.02,0.02]",117.0837,0,19,19,141,1,,,,,,,
