right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,85.2182,85.7175,,,85.9685,86.484,left,0.5015,,,,,,,,,0.55,,,,,,85.7175,85.9682,86.4841,"[-0.05046105996730439,-0.10573316349027269]","[1,1,1]","[0.17007487690167694,-0.08891100538807019]","[-1,-1,-1]","[-0.11223661005907533,-0.0781402324846913]","[1,1,1]","[0.13649748572570666,0.016824034851679322]","[1,1,1]","[0.12423430986978468,0.1345564027081308]","[1,1,1]","[-0.011822125297005798,-0.14618028565784857]","[1,1,1]","[-0.07989956560866873,0.14885039296557143]","[1,1,1]","[0.18044090485831307,0.0757639015138795]","[-1,-1,-1]","[0.13561228794366056,-0.1382681782465981]","[-1,-1,-1]","[-0.053389485484980174,0.0135585495269701]","[1,1,1]","[0.008377517531572445,0.00854143341335851]","[-1,-1,-1]","[-0.0949235036134269,-0.1329202856207278]","[-1,-1,-1]","[0.05683683193209187,0.187796963521348]","[-1,-1,-1]","[0.0822183654981993,-0.004156187228855213]","[-1,-1,-1]","[-0.06471725662061203,-0.03858811617220495]","[-1,-1,-1]","[-0.007550469065340146,0.10558801899755475]","[1,1,1]","[0.00819596633315789,0.14906620585855918]","[1,1,1]","[0.04685789449975802,0.06559271386660533]","[1,1,1]","[-0.07290902603675836,-0.17539598166013]","[1,1,1]","[0.06317410468228664,-0.16755797360838695]","[-1,-1,-1]","[0.039138281829925105,-0.08824552558097275]","[1,1,1]","[0.09829401470819248,0.03484218041055856]","[-1,-1,-1]","[-0.10564523206966474,0.005367372714506015]","[-1,-1,-1]","[-0.1652942008083085,-0.10050884761516611]","[1,1,1]","[0.10396387526338463,-0.06529790147898525]","[1,1,1]","[-0.1623231291028955,-0.023730111787365334]","[1,1,1]","[-0.1343168772162274,0.14587710807505383]","[-1,-1,-1]","[0.14341052431748894,-0.026499122405112697]","[1,1,1]","[-0.12263609869242915,0.07619075084098517]","[-1,-1,-1]","[-0.15793983086927005,0.02911360397859858]","[-1,-1,-1]","[-0.07362241839569188,0.05970208713413344]","[1,1,1]","[-0.16737523016937325,0.0835490688167714]","[1,1,1]","[0.02,0.02]",87.5836,0,9,9,126,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,87.5847,88.0835,,,88.3353,88.6835,left,0.335,,,,,,,,,0.9,,,,,,88.0836,88.3352,88.6838,"[-0.005132455059616951,0.05396234731380451]","[1,1,1]","[-0.11523487805075482,0.03815296998967725]","[1,1,1]","[-0.015356840342955397,-0.07181492576845987]","[1,1,1]","[0.07316640811901208,0.0042418435926598825]","[1,1,1]","[-0.057581407169326415,-0.08629218154412857]","[1,1,1]","[0.018070256497727793,0.0045061978175730075]","[1,1,1]","[0.08136423287128415,0.11280285634829068]","[1,1,1]","[0.10980278523948721,-0.16051031621647996]","[1,1,1]","[-0.08520029903894259,-0.14002830556846318]","[1,1,1]","[0.049583799560401313,0.05501509462826598]","[1,1,1]","[0.18196161688104714,-0.014808703088343107]","[1,1,1]","[0.04666819178543743,0.17652962626573568]","[1,1,1]","[0.010394498621288887,-0.18873534105759954]","[-1,-1,-1]","[-0.04756777404712111,0.03561087384511126]","[-1,-1,-1]","[0.1096847607246869,-0.08098655140757616]","[1,1,1]","[-0.11244683353143543,-0.04859446323010084]","[1,1,1]","[0.04837732380549444,-0.14655568250666853]","[1,1,1]","[-0.1510616934606595,0.08296102627659768]","[-1,-1,-1]","[-0.08746204370613449,0.16138881930555493]","[1,1,1]","[0.08343208095070005,-0.04888592203076012]","[1,1,1]","[0.09332009524898749,0.16485622919745946]","[1,1,1]","[0.13098819281738688,0.013607540086213316]","[1,1,1]","[-0.165662623811231,-0.08537868039259516]","[1,1,1]","[0.15110516891376288,-0.09446777639172123]","[1,1,1]","[-0.05629747734269839,-0.0239183891914283]","[1,1,1]","[0.13929180445444642,-0.04515597861145859]","[1,1,1]","[0.008142791916187641,-0.10668659259757186]","[1,1,1]","[0.17294009294261345,0.02955790063718093]","[1,1,1]","[0.07214198324513409,-0.17938653834997]","[1,1,1]","[-0.016915939621843717,0.13081714533528396]","[1,1,1]","[-0.046026897521902074,-0.16550155000134786]","[1,1,1]","[0.13596904375909405,0.13309942930886562]","[1,1,1]","[0.02,0.02]",89.7833,0,10,10,190,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,89.7843,90.2833,,,90.5377,90.8509,right,0.2939,,,,,,,,,0.1,,,,,,90.2834,90.5376,90.8512,"[-0.003930769360314256,0.13229157831686064]","[-1,-1,-1]","[-0.058746458611768096,-0.0403591088637491]","[-1,-1,-1]","[0.045198565173792817,-0.1830850772116872]","[-1,-1,-1]","[0.12424380845252532,-0.06783690407296696]","[-1,-1,-1]","[0.00007100313368984668,0.05726269838699014]","[-1,-1,-1]","[-0.09545838996052532,-0.17236564829670503]","[-1,-1,-1]","[0.1455354945513836,-0.12742571084362106]","[-1,-1,-1]","[-0.00152499968820411,-0.11745111169490458]","[-1,-1,-1]","[0.1594370886808517,0.11930399782755588]","[-1,-1,-1]","[-0.068442492814633,0.12018292893879115]","[-1,-1,-1]","[-0.1676935685039564,0.03521375006701383]","[-1,-1,-1]","[-0.10795507952004335,0.049965174139371155]","[-1,-1,-1]","[-0.012077515923080045,-0.02731808521386039]","[1,1,1]","[-0.11021162398600771,0.11943766469718273]","[-1,-1,-1]","[-0.10656976541443203,-0.08457510162708384]","[-1,-1,-1]","[0.16547893759647161,-0.06468930314056612]","[1,1,1]","[-0.15386982415726916,0.12366225513187283]","[-1,-1,-1]","[-0.055063051732832005,-0.12415818153550263]","[-1,-1,-1]","[0.05149463035956074,0.04900868902434074]","[-1,-1,-1]","[-0.06955297875492429,0.17928762431747255]","[-1,-1,-1]","[0.14216047688129538,-0.0009940945126059942]","[-1,-1,-1]","[0.02931613841706909,-0.032235340134336696]","[-1,-1,-1]","[0.18870799342855332,0.026732471571033645]","[1,1,1]","[0.07856762089142223,-0.14156749940873034]","[-1,-1,-1]","[0.11786850626127379,0.09285088279786365]","[-1,-1,-1]","[-0.05592092927666369,-0.18718206415525004]","[-1,-1,-1]","[0.028432900258611716,-0.08398450910416892]","[-1,-1,-1]","[-0.19277834284786202,-0.022022079045093693]","[-1,-1,-1]","[0.08535412856922925,0.15285792473633816]","[-1,-1,-1]","[-0.14531245470490417,0.07547507046211802]","[-1,-1,-1]","[0.06550109588840511,0.09302800688335058]","[-1,-1,-1]","[-0.09576845459254234,-0.025178330280440774]","[-1,-1,-1]","[0.02,0.02]",91.9501,0,11,11,17,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,91.9512,92.4504,,,92.7051,92.9837,right,0.2546,,,,,,,,,0.1,,,,,,92.4508,92.705,92.984,"[0.0906674176507351,0.15020100705135953]","[-1,-1,-1]","[-0.06446909224199064,0.07095037866126079]","[1,1,1]","[0.07032455923406024,-0.05812978117751952]","[-1,-1,-1]","[-0.052378602196384606,0.11869470050530367]","[-1,-1,-1]","[0.05086039213382417,0.0974210665054769]","[-1,-1,-1]","[-0.17800906967830196,0.054155528277752184]","[1,1,1]","[0.025085461466852393,0.005543718759747323]","[-1,-1,-1]","[0.06232554193957202,0.042234236650155084]","[-1,-1,-1]","[0.14981243816944248,0.05591883673617034]","[-1,-1,-1]","[-0.014281105565440691,-0.04972522212773991]","[-1,-1,-1]","[-0.12406793399659033,0.0685787863342558]","[-1,-1,-1]","[-0.13523773555909832,-0.10339270504550128]","[-1,-1,-1]","[0.11170359961251515,-0.07875418642780747]","[-1,-1,-1]","[-0.0722378417326671,0.18064376928767273]","[-1,-1,-1]","[0.1286883783908948,0.008358483281294234]","[-1,-1,-1]","[-0.03888043506815753,-0.15644853045218782]","[-1,-1,-1]","[0.10256785000552908,-0.13103724074066675]","[-1,-1,-1]","[-0.17403783035496379,-0.08230988007770931]","[-1,-1,-1]","[0.01025072719679489,-0.13676062570648354]","[-1,-1,-1]","[-0.14070534285020642,0.003867979097056265]","[-1,-1,-1]","[0.021446678740328927,0.14820169149356271]","[-1,-1,-1]","[-0.10578868558217758,-0.15567398208753644]","[-1,-1,-1]","[-0.11127827954062276,-0.045204564495635396]","[-1,-1,-1]","[-0.02832494652893644,0.009177851778087142]","[-1,-1,-1]","[-0.1887973642419119,-0.008311601095492307]","[-1,-1,-1]","[0.010491157499457338,0.19547198553657666]","[-1,-1,-1]","[0.0714713254441372,-0.012784296317684017]","[1,1,1]","[-0.11461054887140545,0.12165467364239356]","[-1,-1,-1]","[-0.010384352514996273,0.0590018889378913]","[-1,-1,-1]","[-0.09555374383263741,0.009782542263273077]","[-1,-1,-1]","[0.013552511970378161,-0.18740928452653824]","[-1,-1,-1]","[0.1732113979779369,0.011814918329237967]","[-1,-1,-1]","[0.02,0.02]",94.0832,0,12,12,18,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,94.0845,94.5831,,,94.8373,95.2001,right,0.3434,,,,,,,,,0.1,,,,,,94.5832,94.8372,95.2002,"[-0.07097534269741297,-0.16895327463945775]","[-1,-1,-1]","[0.04247068338825997,0.12342340722927199]","[-1,-1,-1]","[-0.09277960728950038,0.06574822497957743]","[-1,-1,-1]","[0.14048816302648662,-0.0703042499264944]","[-1,-1,-1]","[0.1459904717167183,0.0024279225415407197]","[-1,-1,-1]","[0.08371043630160649,0.04902541315734993]","[1,1,1]","[-0.011316731113147691,-0.025501400324747465]","[-1,-1,-1]","[-0.015664710923163534,0.044902608293265055]","[-1,-1,-1]","[-0.08650196708817064,-0.053269899286214895]","[-1,-1,-1]","[0.027108005025655656,-0.11667246477571577]","[-1,-1,-1]","[-0.07168670968564038,0.16992148586042938]","[-1,-1,-1]","[-0.17480156165332092,0.09297526140632371]","[1,1,1]","[0.11657186278480529,0.12252715694183816]","[-1,-1,-1]","[0.00024010688005221786,0.15739823196353459]","[-1,-1,-1]","[-0.014500434173559184,-0.15520665094365194]","[-1,-1,-1]","[-0.07088806150833324,-0.10639198772544368]","[-1,-1,-1]","[0.19665663815236267,0.01618938199100097]","[-1,-1,-1]","[0.0625644408831663,-0.1537072170207943]","[-1,-1,-1]","[-0.17509923417909576,0.04248467615146169]","[-1,-1,-1]","[-0.11158654491259529,-0.08887572537427395]","[-1,-1,-1]","[-0.1260099637546288,0.010699353817298146]","[-1,-1,-1]","[0.04646040773788508,-0.0698693918843217]","[-1,-1,-1]","[0.035972597238941584,-0.19267756029171973]","[-1,-1,-1]","[0.1487372357775169,-0.11906515166588527]","[-1,-1,-1]","[-0.08736104455768269,0.1306191717531485]","[-1,-1,-1]","[-0.1389108296480879,-0.12201003923830592]","[-1,-1,-1]","[-0.15841478961697292,-0.012923070460717183]","[-1,-1,-1]","[0.09329797657617137,-0.0715575767982522]","[-1,-1,-1]","[0.1691933382613179,0.05346205881638565]","[-1,-1,-1]","[0.04694724652600459,0.013653075925948758]","[1,1,1]","[-0.006529220774862312,0.11560635516454362]","[-1,-1,-1]","[0.1019434608233436,0.006166267985465788]","[-1,-1,-1]","[0.02,0.02]",96.2997,0,13,13,28,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,96.3009,96.7996,,,97.0535,97.4997,right,0.4263,,,,,,,,,0.4,,,,,,96.7998,97.0535,97.4999,"[0.042263305743731515,-0.14671481275397105]","[1,1,1]","[-0.023350943301999695,0.09525789555552236]","[1,1,1]","[0.1242876380205652,-0.019718817150735167]","[1,1,1]","[-0.07277492655977329,0.1062161881573196]","[1,1,1]","[0.03128404298460136,-0.054748019895207466]","[1,1,1]","[-0.07794523329976895,0.15858009712709922]","[1,1,1]","[0.17400342234934593,0.029514988608745442]","[-1,-1,-1]","[-0.057610979865320745,-0.12341609187445789]","[-1,-1,-1]","[-0.1758733123367126,0.04550957784454073]","[-1,-1,-1]","[0.08694597268455831,-0.0037530304325723465]","[-1,-1,-1]","[-0.07033094290168565,-0.04132036156895067]","[1,1,1]","[0.011817144393028018,0.024299130953309815]","[-1,-1,-1]","[0.10844137789315426,0.10584332220032251]","[-1,-1,-1]","[0.07486758720489989,0.18507775258984102]","[1,1,1]","[0.01792002399129771,0.09706303404249211]","[-1,-1,-1]","[0.04840883336011543,0.05704018510737105]","[1,1,1]","[-0.038288137956712376,0.02163690050940055]","[-1,-1,-1]","[0.13219536886216648,-0.13375291577913223]","[-1,-1,-1]","[-0.11271431279572407,-0.10056077381677926]","[1,1,1]","[0.09217469287782884,-0.09336658108321419]","[-1,-1,-1]","[0.037727669984363214,0.14224521046207145]","[-1,-1,-1]","[-0.13781921447962184,0.020427175920499807]","[1,1,1]","[-0.16032426370941696,-0.09042362576906508]","[-1,-1,-1]","[-0.01890877169993541,-0.09809675813263628]","[-1,-1,-1]","[-0.17862042997745142,-0.009238393055560009]","[1,1,1]","[0.12836909889340145,0.04225473392249513]","[-1,-1,-1]","[0.11730582074454575,0.1588013290761908]","[-1,-1,-1]","[-0.06742749436496161,-0.08395617375431566]","[-1,-1,-1]","[-0.09039402817032151,0.057491833865402145]","[-1,-1,-1]","[-0.12208366854351005,-0.04215807008407621]","[-1,-1,-1]","[-0.11463987920777516,-0.1490823459150938]","[-1,-1,-1]","[0.16704408816775615,-0.049154164259657816]","[1,1,1]","[0.02,0.02]",98.599,0,14,14,49,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,98.6004,99.0992,,,99.3499,99.7822,left,0.4209,,,,,,,,,0.45,,,,,,99.0994,99.3498,99.7824,"[0.044813313042725185,0.17761489839302874]","[1,1,1]","[-0.03120345564235734,0.09397770196208007]","[-1,-1,-1]","[0.11080690086859908,-0.11001114638022544]","[-1,-1,-1]","[-0.1862599828524727,0.0374175789930089]","[-1,-1,-1]","[0.03716472069540735,-0.19388223009596048]","[1,1,1]","[0.05029045405401438,0.04535516156325057]","[-1,-1,-1]","[0.14115536768998152,0.008793450090562323]","[-1,-1,-1]","[-0.09028981144221296,-0.015615754786627587]","[-1,-1,-1]","[-0.061439998976230946,0.1455334995600135]","[1,1,1]","[0.014622929389237095,0.0076641155276080545]","[1,1,1]","[0.07511944586310018,-0.17485458555582545]","[-1,-1,-1]","[0.0012766893755384522,0.19305008951629787]","[1,1,1]","[-0.015842231253206808,-0.13738376084583462]","[1,1,1]","[0.07459601155641209,-0.019767981062504127]","[-1,-1,-1]","[0.10446101990057993,0.11426730320364784]","[-1,-1,-1]","[-0.10296849631269751,0.1620406315969871]","[1,1,1]","[-0.08852836598245716,0.09503121366586065]","[-1,-1,-1]","[-0.05069772108675732,-0.03456705804305997]","[-1,-1,-1]","[-0.16063178962835375,-0.06885308419971195]","[-1,-1,-1]","[-0.05004962960538774,-0.10360930831018725]","[-1,-1,-1]","[-0.11563756388437471,-0.13820505359163723]","[-1,-1,-1]","[-0.1400002672843375,0.03664616452190173]","[1,1,1]","[0.18815007886270357,-0.04179149730924697]","[1,1,1]","[0.0014536950297417209,0.1241876967426077]","[1,1,1]","[0.05763644011625339,-0.06004234088356288]","[-1,-1,-1]","[-0.048285549922230726,-0.17454113300135063]","[1,1,1]","[-0.034950337312770426,0.03907615792634907]","[1,1,1]","[0.02032743523529022,-0.15513358804429045]","[1,1,1]","[-0.1137717886179096,-0.08037140311034142]","[-1,-1,-1]","[0.17559437122223479,0.03605295181255313]","[-1,-1,-1]","[-0.14723183223332714,0.09065179206840436]","[-1,-1,-1]","[0.10041510316244896,0.05692920946535117]","[1,1,1]","[0.02,0.02]",100.8816,0,15,15,69,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,100.8824,101.3814,,,101.6321,101.9984,left,0.3522,,,,,,,,,0.6,,,,,,101.3814,101.632,101.9987,"[0.12198857140021913,-0.03193862998047678]","[1,1,1]","[-0.1687756142265028,0.01681887207359869]","[1,1,1]","[-0.06699330935674311,-0.0739133784761588]","[1,1,1]","[0.19960955366584662,0.0004224228323793408]","[-1,-1,-1]","[0.08553997688612064,0.004127245263008267]","[1,1,1]","[0.05441966813267886,-0.04358082156383488]","[1,1,1]","[-0.1344718639326174,-0.06500243650398012]","[1,1,1]","[-0.005159514891741575,0.0581634301409651]","[1,1,1]","[-0.15558658004265286,-0.12399662253151116]","[1,1,1]","[-0.02844614806884932,-0.17093977740244373]","[-1,-1,-1]","[-0.06547534932032942,0.15778214902494128]","[1,1,1]","[0.11961312418616392,-0.15872080298635513]","[1,1,1]","[-0.056435901234555615,0.003692252993839751]","[1,1,1]","[-0.09315707985180814,0.12776304471962696]","[-1,-1,-1]","[0.072505361866138,-0.10925657168999772]","[1,1,1]","[0.11080898518822839,0.16431756910023948]","[-1,-1,-1]","[0.16574211399905597,-0.07990774474019993]","[-1,-1,-1]","[0.13014141691835446,0.07603211495416519]","[-1,-1,-1]","[0.06728984104073948,0.13991289875601712]","[1,1,1]","[0.08686632426977674,0.10474136123201637]","[1,1,1]","[-0.03468626432213134,-0.1023554083280563]","[1,1,1]","[-0.001627146275887275,-0.13481054826143066]","[-1,-1,-1]","[-0.031688781984028226,-0.046867909936297636]","[-1,-1,-1]","[-0.12086252591551071,0.02254417064785138]","[-1,-1,-1]","[0.03995877426536492,0.07168518229850361]","[-1,-1,-1]","[-0.04698180406251853,0.045927745333012776]","[1,1,1]","[-0.12951919299130765,0.14844306275996666]","[1,1,1]","[-0.10219743647218929,-0.17159800637722641]","[1,1,1]","[0.1317140022078797,0.01552381548268124]","[-1,-1,-1]","[0.009759600908404345,0.018890713922136877]","[-1,-1,-1]","[-0.0810168174795855,-0.03325226101622011]","[-1,-1,-1]","[0.11864512238001432,-0.08964952500629718]","[1,1,1]","[0.02,0.02]",103.0977,0,16,16,152,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,103.0984,103.5977,,,103.8526,104.1652,right,0.2894,,,,,,,,,0.4,,,,,,103.5977,103.8525,104.1659,"[-0.10234363124484273,0.031109361976122192]","[-1,-1,-1]","[-0.004985357561924207,-0.08724592164348177]","[-1,-1,-1]","[0.09269034190226584,0.15767136598435888]","[1,1,1]","[-0.15682602987879932,-0.10663992797210635]","[1,1,1]","[0.12404657750922768,0.005551513273970891]","[-1,-1,-1]","[-0.04735739109153199,-0.08121787282240324]","[-1,-1,-1]","[-0.053149637554098544,0.062462872581725185]","[-1,-1,-1]","[0.005180931237559721,0.16549099465514705]","[1,1,1]","[0.02510792206025012,0.03225329738171568]","[1,1,1]","[-0.1398644053116702,-0.0670087124778933]","[1,1,1]","[0.031258620215694644,0.087913205329426]","[-1,-1,-1]","[0.106397223143408,-0.12929835469386963]","[-1,-1,-1]","[-0.06318558743030568,-0.03593056466083223]","[-1,-1,-1]","[-0.09993948345628396,0.07521353329790662]","[-1,-1,-1]","[0.08016495573812224,-0.007686103408493298]","[-1,-1,-1]","[-0.036378264923607045,0.02038880962221977]","[-1,-1,-1]","[0.11754772084828456,-0.04155243176183526]","[1,1,1]","[-0.055038928391695004,-0.15694584287498933]","[-1,-1,-1]","[0.0021160666216425727,-0.1788837115606859]","[-1,-1,-1]","[-0.024177125959665494,-0.12728847915562808]","[-1,-1,-1]","[0.0386625932581701,-0.0563549901952714]","[-1,-1,-1]","[0.013942755869647496,-0.02083628646432248]","[-1,-1,-1]","[-0.11054480836998497,0.14697375673467494]","[1,1,1]","[0.06368056048558975,-0.10325509692523929]","[-1,-1,-1]","[-0.13211177526309237,0.10863660929582006]","[1,1,1]","[0.1576021299041617,-0.06586848713934851]","[1,1,1]","[0.19177377110607788,0.025434781429280972]","[-1,-1,-1]","[0.14975471623009734,0.09452616735278845]","[1,1,1]","[-0.05713201641879441,0.1291663697912209]","[1,1,1]","[0.08857397290783911,0.10263469217668]","[-1,-1,-1]","[-0.1309942242229348,-0.006951514447898581]","[1,1,1]","[0.10476005831744707,-0.16954936262566866]","[1,1,1]","[0.02,0.02]",105.2647,0,17,17,37,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,105.266,105.7649,,,106.0202,106.3825,right,0.346,,,,,,,,,0.4,,,,,,105.765,106.0201,106.3826,"[0.03822224379032519,0.09783415011611923]","[-1,-1,-1]","[-0.11167985736649919,-0.04715524343707453]","[-1,-1,-1]","[0.043036211847139245,0.039588323666409374]","[1,1,1]","[0.005651802752944396,0.015234552351112958]","[-1,-1,-1]","[0.08415617919718772,0.07356398717243492]","[-1,-1,-1]","[0.16366272353572778,-0.0960357721134142]","[-1,-1,-1]","[-0.07542426691650211,0.009005878121478605]","[-1,-1,-1]","[0.04765473401378705,-0.11848002450890804]","[-1,-1,-1]","[0.14615669829809697,0.04821886138002153]","[-1,-1,-1]","[-0.1468492833254042,-0.010257899343415196]","[1,1,1]","[-0.013351077916413276,0.19069242540169104]","[-1,-1,-1]","[0.1308013364631697,-0.046044410952210034]","[-1,-1,-1]","[-0.09797346783753015,0.13958145954525572]","[1,1,1]","[-0.12923968505422562,0.07553015609503262]","[1,1,1]","[0.18357361742678713,-0.0257386256941991]","[-1,-1,-1]","[-0.060302066465997145,-0.11472187733804105]","[-1,-1,-1]","[0.021838783927187248,0.14055270942160983]","[-1,-1,-1]","[-0.07717668355221095,0.18295831101673848]","[1,1,1]","[-0.176363287650308,0.06154627416757326]","[-1,-1,-1]","[0.042516779436459935,-0.1771444433025615]","[1,1,1]","[-0.01967141306006524,0.1414983860919439]","[-1,-1,-1]","[-0.15656651016612289,0.1163099100784638]","[-1,-1,-1]","[0.059481746884778273,-0.03290231407885838]","[1,1,1]","[-0.10292904498543747,-0.16496598855288355]","[1,1,1]","[-0.041933827034622784,-0.015737519031857772]","[1,1,1]","[0.1197398397307726,0.1220090059336155]","[-1,-1,-1]","[0.041070726328443566,0.18633393659194394]","[-1,-1,-1]","[0.007634549478408525,-0.12415391725184732]","[-1,-1,-1]","[0.08005725210106633,0.1572754406701063]","[1,1,1]","[0.10835916829504713,-0.08010492766849922]","[1,1,1]","[-0.03828213027364411,0.06842774701880226]","[1,1,1]","[0.03417954368658444,-0.07020624816854631]","[1,1,1]","[0.02,0.02]",107.4811,0,18,18,31,1,,,,,,,
