right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,111.7167,112.2166,,,112.4596,112.9483,left,0.4683,,,,,,,,,0.45,,,,,,112.2166,112.4594,112.9483,"[-0.02198892093713327,-0.17046447823223793]","[-1,-1,-1]","[0.040370887995062985,-0.03416074047430605]","[-1,-1,-1]","[-0.1035366533266779,-0.14989604621857114]","[1,1,1]","[-0.07126797617139073,-0.0715268356063388]","[1,1,1]","[-0.12857478123725838,-0.0231882470884964]","[-1,-1,-1]","[-0.13518740942944196,-0.07447068210514406]","[-1,-1,-1]","[-0.04296334702459041,0.12425779777584592]","[1,1,1]","[0.0964070078866012,0.05635633378469266]","[-1,-1,-1]","[-0.012843033235583211,-0.08223249703730183]","[-1,-1,-1]","[0.08360551681249362,-0.032860497762556444]","[-1,-1,-1]","[-0.10815215040949461,0.11011579545513872]","[-1,-1,-1]","[0.011741525453358943,0.1642878167282638]","[-1,-1,-1]","[0.08016965695994886,0.1711236573151123]","[-1,-1,-1]","[0.12502780404663277,-0.09070362577827283]","[1,1,1]","[0.039829688791509804,-0.19110804776924953]","[-1,-1,-1]","[0.007015817912880432,0.008441673529793995]","[1,1,1]","[-0.15298326887140457,0.1110098128194274]","[1,1,1]","[-0.16711826209295938,0.019920707196588297]","[-1,-1,-1]","[0.05615939319797106,0.13469470356899366]","[-1,-1,-1]","[-0.03612285138318147,-0.0107879494754394]","[-1,-1,-1]","[0.147899176832397,0.10459369262515825]","[1,1,1]","[0.012978858649149603,-0.13778829705567638]","[-1,-1,-1]","[-0.17596450732881544,-0.08586400090357227]","[1,1,1]","[0.12566579246288578,-0.028220575261083854]","[1,1,1]","[0.06389863320680186,-0.15798300419048972]","[-1,-1,-1]","[-0.13464541610137265,-0.11703697045906764]","[-1,-1,-1]","[0.10140336305129925,-0.12657237706537328]","[1,1,1]","[-0.18522318779428273,-0.019416169860062265]","[1,1,1]","[0.0017641850753306924,0.0804169602958143]","[1,1,1]","[0.19347066629208606,-0.026122224237191877]","[-1,-1,-1]","[-0.09246628628527576,0.0684239991731686]","[1,1,1]","[-0.08587927012417496,-0.02951166587523794]","[1,1,1]","[0.02,0.02]",114.0493,0,9,9,70,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,114.0501,114.5483,,,114.7967,115.0805,left,0.2658,,,,,,,,,0.4,,,,,,114.5484,114.7967,115.0805,"[-0.12156408977343185,0.11040729433017156]","[1,1,1]","[0.11014981571221454,-0.007686293598284929]","[1,1,1]","[-0.00027727904838977424,-0.046654327856134534]","[-1,-1,-1]","[-0.036123420796329325,-0.14599192045496706]","[-1,-1,-1]","[-0.04190351216727749,0.10887363763816141]","[-1,-1,-1]","[0.09729652697916516,0.1469254101251272]","[-1,-1,-1]","[-0.04074790982540129,-0.1902693841450837]","[1,1,1]","[-0.18004969957981937,-0.0011541415776136438]","[-1,-1,-1]","[-0.13546120998765335,-0.1378058475834453]","[-1,-1,-1]","[0.0033413090305009514,0.053926172125410676]","[-1,-1,-1]","[0.05350636710605264,-0.08944785292056648]","[1,1,1]","[0.03990993373954562,-0.037639013906467726]","[1,1,1]","[-0.04082941217538877,0.15348130905602655]","[-1,-1,-1]","[-0.11037823383158003,-0.022692521488661847]","[-1,-1,-1]","[0.11919345290167542,-0.12919579840140355]","[-1,-1,-1]","[0.19019757302866147,-0.003099822833470811]","[-1,-1,-1]","[-0.1312546388888113,0.027195910200095614]","[1,1,1]","[0.11753604650280239,0.10359349867812837]","[-1,-1,-1]","[-0.08062038342342256,0.11976862082383151]","[-1,-1,-1]","[-0.1405907376671864,-0.08515538409335922]","[1,1,1]","[0.04665561855600737,0.16131031119198821]","[-1,-1,-1]","[0.15772701189939883,0.0587764981051194]","[1,1,1]","[-0.037085746269177905,0.014140165367277182]","[-1,-1,-1]","[-0.07388925921376059,0.033329220720628376]","[1,1,1]","[-0.19104118295574432,0.055256623416821964]","[-1,-1,-1]","[-0.051045837669350794,-0.10321826877453251]","[1,1,1]","[0.0349125784928966,-0.15669213311980462]","[-1,-1,-1]","[-0.09003256693697502,-0.1721983827672703]","[1,1,1]","[0.11426390292973142,-0.05021764889910273]","[1,1,1]","[0.0031264041102636447,0.12158730376648119]","[-1,-1,-1]","[-0.002417127569676432,-0.09255100867600975]","[1,1,1]","[0.17034381748059244,-0.10009689817157139]","[-1,-1,-1]","[0.02,0.02]",116.1785,0,10,10,55,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,116.179,116.6779,,,116.9205,117.2693,right,0.3325,,,,,,,,,0.55,,,,,,116.678,116.9205,117.2696,"[0.1294590882578363,-0.026685173267424533]","[1,1,1]","[0.05952933482076463,0.03589594721375797]","[-1,-1,-1]","[0.014590000504451094,0.1675493984929487]","[1,1,1]","[-0.02815272786125335,-0.014388200506119284]","[1,1,1]","[-0.052198657618571516,0.18062556982409061]","[1,1,1]","[0.1458092480443599,-0.08321513993848614]","[-1,-1,-1]","[0.10750382156180853,0.017900217549116533]","[-1,-1,-1]","[-0.182861089554454,-0.07173583229930532]","[1,1,1]","[-0.007051544383125673,0.033865394035878585]","[1,1,1]","[0.1501694585462446,0.034483264849018515]","[-1,-1,-1]","[-0.1123342608468408,-0.1530830211143137]","[1,1,1]","[-0.03435758756680909,0.0959598755988905]","[-1,-1,-1]","[0.07257264819602527,0.10791529596160629]","[1,1,1]","[-0.10206934934272474,0.03972930518592485]","[-1,-1,-1]","[-0.006184725087359224,0.13113464631718563]","[1,1,1]","[0.05915631656960115,-0.03137853453627699]","[1,1,1]","[-0.03770596587613051,-0.07664590330406293]","[1,1,1]","[-0.0956912268484806,-0.09270102956175905]","[1,1,1]","[-0.15583563468493303,-0.11237598990675624]","[1,1,1]","[-0.17036333273978846,0.09087228211204457]","[-1,-1,-1]","[-0.15707294141313058,0.00678018468801059]","[-1,-1,-1]","[-0.04179291612096178,-0.16043219949954812]","[-1,-1,-1]","[0.009695060139674796,-0.09985449077923146]","[-1,-1,-1]","[-0.11430399729225893,0.09787658994264938]","[1,1,1]","[0.13710981570990274,0.120017760050848]","[1,1,1]","[0.02062156984039037,0.09906879593394202]","[1,1,1]","[0.1742868457236764,-0.008106748340454871]","[1,1,1]","[-0.095602091599351,0.14049810988697542]","[-1,-1,-1]","[0.04430703452363019,-0.07895451002467203]","[-1,-1,-1]","[0.1182343062322933,-0.12577131730111063]","[-1,-1,-1]","[0.06692642655393949,0.15436458156396868]","[-1,-1,-1]","[-0.13201448499861929,-0.03640440518408802]","[1,1,1]","[0.02,0.02]",118.3591,0,11,11,131,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,118.3595,118.8601,,,119.1096,119.6083,right,0.4858,,,,,,,,,0.55,,,,,,118.8601,119.1095,119.6084,"[-0.01964688245992456,0.11080080502542557]","[1,1,1]","[-0.01718386172464299,0.03739968798080921]","[1,1,1]","[-0.005291335214871536,-0.03825461721592061]","[1,1,1]","[0.030602799448535896,-0.15405455785696703]","[-1,-1,-1]","[0.08048746718906143,-0.03834407780372766]","[1,1,1]","[-0.09042958946390622,-0.06726843904174291]","[-1,-1,-1]","[-0.1477175091876668,0.13347432610854226]","[-1,-1,-1]","[-0.1723609810321465,-0.025633973856026476]","[1,1,1]","[0.06656499241330639,0.003097904509284996]","[-1,-1,-1]","[-0.09215117660701168,-0.13820401666522164]","[-1,-1,-1]","[0.07106111918597541,0.16161962839149838]","[-1,-1,-1]","[0.13142826917318207,0.12263715511468413]","[1,1,1]","[-0.07402805021299802,-0.17555076578636625]","[1,1,1]","[-0.12184213848817807,0.07612350340313241]","[1,1,1]","[-0.1798610379323822,0.025049636956786928]","[1,1,1]","[0.01623257539982323,0.07925849288172242]","[-1,-1,-1]","[-0.0882837738076794,0.13571736202377632]","[1,1,1]","[-0.0003008168529823864,0.15151765528508584]","[1,1,1]","[-0.043518137454395416,-0.11180839783667315]","[-1,-1,-1]","[0.10278494025064269,-0.1472232947559723]","[-1,-1,-1]","[-0.16933415653323944,-0.09029622321951025]","[1,1,1]","[-0.0629657634553354,0.028136034607848078]","[-1,-1,-1]","[0.15863104540063228,0.06875537398307818]","[1,1,1]","[0.15436719546702404,0.017422544170111225]","[1,1,1]","[-0.10779711371580131,0.00042872441993865884]","[-1,-1,-1]","[-0.02225469733290024,-0.1460021231642667]","[1,1,1]","[0.06597457238582728,0.12106832219504324]","[-1,-1,-1]","[-0.14690415441501362,-0.12575790543862703]","[-1,-1,-1]","[0.026337880305579035,-0.08160745871754753]","[1,1,1]","[-0.007071681799929182,-0.1961149379706773]","[1,1,1]","[0.16223077428816068,-0.03609204468777166]","[1,1,1]","[-0.05139184615804949,-0.04270877163557496]","[-1,-1,-1]","[0.02,0.02]",120.6996,0,12,12,142,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,120.7009,121.1982,,,121.4493,121.716,left,0.2509,,,,,,,,,0.4,,,,,,121.1982,121.4493,121.716,"[-0.09057070839777048,-0.11808686430516596]","[-1,-1,-1]","[0.13423793482740154,-0.13828174924227596]","[-1,-1,-1]","[0.06702955236737995,0.18243151451258743]","[1,1,1]","[-0.10244914412692072,0.1285557635015375]","[1,1,1]","[0.04354470252040962,0.13453969256000012]","[1,1,1]","[-0.12433475245214146,-0.0852639505569806]","[-1,-1,-1]","[0.05901595592282916,0.01445982142188601]","[-1,-1,-1]","[0.12123085535086976,-0.10044525501316624]","[-1,-1,-1]","[0.13763904408309993,0.06767778793178894]","[1,1,1]","[0.06733106870933592,-0.08092950859317868]","[-1,-1,-1]","[-0.04234375756538516,-0.01586689262582361]","[-1,-1,-1]","[-0.04507213303671673,-0.08895371866603678]","[1,1,1]","[-0.13283168402084727,0.025342517993762848]","[-1,-1,-1]","[-0.002127328073271226,-0.1025881125330559]","[1,1,1]","[0.1518845488334836,0.11747508501717274]","[1,1,1]","[-0.17805545620680532,-0.04414547768172905]","[-1,-1,-1]","[-0.05491829159962201,0.09558185225804756]","[1,1,1]","[0.02824712275361224,-0.14579889808625876]","[-1,-1,-1]","[0.0020526809588721153,0.09677916677420217]","[-1,-1,-1]","[0.15652787158959602,-0.060277464708281374]","[1,1,1]","[0.00356676601313388,-0.04888541582462828]","[1,1,1]","[0.11880725301533655,-0.03682719833775582]","[1,1,1]","[0.08170388678698855,0.06498187872880111]","[1,1,1]","[0.10011169341075536,0.15604808208615897]","[-1,-1,-1]","[-0.07676548163440595,0.1726964699993294]","[-1,-1,-1]","[-0.14299209729207052,0.06488889888756097]","[-1,-1,-1]","[-0.01659860218238969,-0.16451598900994757]","[-1,-1,-1]","[-0.0828431790195444,-0.03912566311298407]","[-1,-1,-1]","[0.08561914560842436,-0.141805817962995]","[-1,-1,-1]","[-0.025901560045103734,0.04431487263473503]","[1,1,1]","[0.1623172882477668,-0.10943085602027788]","[-1,-1,-1]","[0.1727512183876691,0.04358574724024435]","[-1,-1,-1]","[0.02,0.02]",122.8131,0,13,13,42,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,122.8147,123.314,,,123.5641,124.0154,right,0.4343,,,,,,,,,0.45,,,,,,123.314,123.5641,124.0154,"[-0.05345849440051904,0.06434143634255847]","[1,1,1]","[-0.03837864304423983,-0.1901158990479658]","[-1,-1,-1]","[-0.16909532181929413,-0.031452095938063286]","[-1,-1,-1]","[0.04339142981838834,0.10437123177959515]","[1,1,1]","[0.15155936944260023,0.11596309816532505]","[1,1,1]","[0.13959648770851027,-0.08362539199803842]","[1,1,1]","[0.027543231007010165,-0.09089256134101102]","[-1,-1,-1]","[-0.02889649176785065,-0.08163309473940908]","[1,1,1]","[0.09502523924113422,-0.15285300919534295]","[-1,-1,-1]","[-0.0038256273227133806,0.11657164811798866]","[1,1,1]","[-0.09854281915825078,0.03518672750528921]","[-1,-1,-1]","[0.012860156772830538,0.023106872842419864]","[1,1,1]","[-0.0007991407491917714,-0.029074123555823117]","[-1,-1,-1]","[0.17885767567470762,0.04646718141674526]","[-1,-1,-1]","[-0.15166028526996625,-0.08319404963031327]","[-1,-1,-1]","[0.14616451983664525,-0.01733076225606796]","[-1,-1,-1]","[0.06226822485787642,0.17211827815430436]","[1,1,1]","[-0.18820562495816356,0.046753623204042645]","[-1,-1,-1]","[-0.02348108385321466,0.16162690491027804]","[-1,-1,-1]","[0.11845179759758176,0.14502963213598175]","[-1,-1,-1]","[-0.10720677492725805,-0.04415450554134478]","[1,1,1]","[0.05236670457057398,-0.04221736850236287]","[1,1,1]","[0.022565234540282204,-0.16202941371042576]","[1,1,1]","[-0.05802734388004966,0.11054507991004432]","[1,1,1]","[0.1705167678295321,-0.050894110625884934]","[-1,-1,-1]","[-0.06410487246473638,-0.10359835389253727]","[1,1,1]","[0.0788799363491058,-0.07645066682273892]","[-1,-1,-1]","[-0.08288291964284311,-0.1495720133056036]","[-1,-1,-1]","[0.19596893237301152,-0.016905929704348985]","[1,1,1]","[0.08973673889204212,-0.014548158165476418]","[-1,-1,-1]","[0.1247735617544408,0.03175537093979401]","[-1,-1,-1]","[0.014904022113599629,0.0762291352567301]","[-1,-1,-1]","[0.02,0.02]",125.1099,0,14,14,64,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,125.1106,125.6116,,,125.8622,126.4088,right,0.5312,,,,,,,,,0.5,,,,,,125.6117,125.862,126.4088,"[-0.03458265241040219,0.14956683361560447]","[-1,-1,-1]","[0.12351685178398783,-0.11346811149458033]","[-1,-1,-1]","[-0.17845619307667504,-0.012870600321277546]","[1,1,1]","[0.0006325240683961074,0.03709127668979831]","[-1,-1,-1]","[-0.1179624742928186,0.016361129268527015]","[-1,-1,-1]","[0.026316520366008452,-0.15757519569705322]","[-1,-1,-1]","[0.07139968786901052,0.11964825153395527]","[1,1,1]","[0.1198077288345845,-0.0481458914735077]","[1,1,1]","[0.11350996129363955,0.04153249758651823]","[1,1,1]","[-0.08579002696363616,-0.0838632432068964]","[1,1,1]","[-0.04915338913462385,0.03663048454640347]","[-1,-1,-1]","[0.023212625818765893,-0.11476296758353809]","[1,1,1]","[0.0056802934132340705,-0.026000689193133343]","[1,1,1]","[-0.1389260707544792,-0.08878666489143902]","[1,1,1]","[0.03640442095921749,-0.06517114097669822]","[1,1,1]","[-0.07462281611991722,0.1605232550752639]","[-1,-1,-1]","[0.04729741132428762,0.08245869368397998]","[-1,-1,-1]","[-0.1257196135988817,0.07632570111515607]","[-1,-1,-1]","[0.08445624641771195,-0.15261959218681392]","[-1,-1,-1]","[0.10164020729565963,0.15807996231610325]","[-1,-1,-1]","[0.04582450200025279,0.02722265338847209]","[1,1,1]","[0.010603367317259605,0.11646666056715085]","[1,1,1]","[-0.03197555523756988,-0.08182099053451199]","[-1,-1,-1]","[0.04230044030819995,0.18509292846462497]","[-1,-1,-1]","[0.14861379240129044,0.11506999681266392]","[1,1,1]","[0.1898540217003883,0.044126899159087435]","[1,1,1]","[-0.06565777409602587,0.10533913660960591]","[1,1,1]","[0.15910346925669236,0.07044382818454258]","[-1,-1,-1]","[-0.06264328922043548,-0.009381924099283961]","[1,1,1]","[-0.041332051039093924,-0.1591588029233961]","[-1,-1,-1]","[0.17673446715935032,-0.03392356768220695]","[-1,-1,-1]","[0.15862623915443122,0.01900950189542622]","[1,1,1]","[0.02,0.02]",127.5057,0,15,15,99,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,127.5065,128.0091,,,128.2596,128.639,left,0.3605,,,,,,,,,0.5,,,,,,128.0092,128.2596,128.639,"[-0.1627545256646207,0.0326581653031258]","[1,1,1]","[-0.06045001061718757,0.039107263381531344]","[1,1,1]","[-0.07030337051085266,0.16834407776612026]","[1,1,1]","[-0.1369318598192494,0.08345879435669286]","[-1,-1,-1]","[-0.13324702911074413,0.14572447597932967]","[-1,-1,-1]","[-0.09189860012484834,0.13327221765111502]","[-1,-1,-1]","[-0.004326262328623058,0.058666449288097285]","[1,1,1]","[0.028579854183031266,-0.14621392331811767]","[-1,-1,-1]","[0.0804726783540463,-0.05415291656468967]","[1,1,1]","[-0.15190325016799716,-0.03577382104492786]","[1,1,1]","[0.11262146757501836,0.1173944518691299]","[-1,-1,-1]","[0.068891846931125,0.11513604542008415]","[1,1,1]","[0.03891618578345053,0.03358682363404897]","[-1,-1,-1]","[-0.038264940876469304,-0.06400411747295721]","[-1,-1,-1]","[-0.08130181568396204,-0.17693827796009956]","[-1,-1,-1]","[-0.07562749783314875,-0.12028506215197646]","[1,1,1]","[0.026796444028258707,0.10450568300267034]","[-1,-1,-1]","[-0.04242121663894562,0.12125927999009224]","[1,1,1]","[0.16380285466429156,0.07164857089583647]","[1,1,1]","[0.18256710144868943,0.028981197386988088]","[1,1,1]","[-0.09706268181130294,-0.06004503574259294]","[-1,-1,-1]","[0.05932942939557045,0.18408738810722902]","[1,1,1]","[0.1140486775951978,0.05394396219477879]","[-1,-1,-1]","[-0.035860604471404135,-0.1810931815455696]","[1,1,1]","[0.09333829446956929,-0.17279354983313125]","[-1,-1,-1]","[-0.029914479190130263,0.00970445458583657]","[1,1,1]","[-0.12052943597932812,-0.14241544151230878]","[-1,-1,-1]","[0.09226827953211647,-0.12047889890246043]","[-1,-1,-1]","[0.04574609539340673,-0.08215796320745933]","[1,1,1]","[0.0081192290970315,-0.18235804386647783]","[1,1,1]","[0.13269608465773985,-0.00713009044002132]","[-1,-1,-1]","[-0.0065648907384171715,-0.11922349198389622]","[-1,-1,-1]","[0.02,0.02]",129.733,0,16,16,117,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,129.7339,130.232,,,130.4749,130.7904,left,0.2997,,,,,,,,,0.1,,,,,,130.232,130.4748,130.7905,"[0.1695509049910779,0.09311360656192802]","[1,1,1]","[-0.04450967062142394,0.13722184309566107]","[-1,-1,-1]","[0.15195198415620212,0.04083882630209907]","[-1,-1,-1]","[0.03565886158005003,0.14112588716010752]","[-1,-1,-1]","[0.09901522806791269,-0.12780328758844603]","[-1,-1,-1]","[0.1236029906344821,-0.07693978052327888]","[-1,-1,-1]","[0.05518324006365681,0.014965816759833378]","[-1,-1,-1]","[0.08114849364776436,-0.0831003047311258]","[-1,-1,-1]","[-0.07380798881781717,-0.17551606012606466]","[1,1,1]","[-0.006206054088264073,0.08216948630847765]","[-1,-1,-1]","[-0.1259954504356219,0.0803647695003227]","[-1,-1,-1]","[-0.09694837325666496,-0.1381537618927997]","[-1,-1,-1]","[0.009781539489111363,-0.16934368753935938]","[-1,-1,-1]","[-0.0700670058184415,0.04683537761376099]","[-1,-1,-1]","[0.09752297235818261,-0.0350907717155919]","[-1,-1,-1]","[-0.042802573841306354,-0.028563722696942767]","[-1,-1,-1]","[-0.0396441322815439,-0.11408907987976576]","[-1,-1,-1]","[-0.015947306244771912,0.010034595529677602]","[-1,-1,-1]","[-0.016431128998534536,-0.07487448611954098]","[-1,-1,-1]","[0.06292156900761973,-0.17080267848073602]","[-1,-1,-1]","[0.01900336951053988,-0.1148069665930206]","[-1,-1,-1]","[-0.14359320829845726,0.12380760828760551]","[-1,-1,-1]","[0.025352875924252213,-0.01263983039763952]","[-1,-1,-1]","[-0.146044570673408,0.04536955337625849]","[-1,-1,-1]","[-0.11688646962249837,-0.018193120022392966]","[-1,-1,-1]","[0.1255126157254046,0.08825693430568114]","[-1,-1,-1]","[0.05770528682626966,0.06586977679238555]","[-1,-1,-1]","[0.16975129480147283,-0.09627627169542655]","[1,1,1]","[-0.08898836390844829,-0.06775290761121311]","[-1,-1,-1]","[-0.08337636395386314,0.16138769912421172]","[-1,-1,-1]","[-0.1809063070427101,-0.019842694835370166]","[-1,-1,-1]","[0.10127557450785091,0.055564960835459996]","[-1,-1,-1]","[0.02,0.02]",131.8888,0,17,17,10,1,,,,,,,
,,,,,,,67f8ecba61f42b2394e82833,682db3a63e5d10d94756c12d,2025-05-21_13h20.15.348,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,131.8891,132.3786,,,132.6223,133.0544,right,0.4164,,,,,,,,,0.5,,,,,,132.3788,132.6223,133.0546,"[-0.19132870355766096,0.004071448976820443]","[-1,-1,-1]","[0.14422672685718177,-0.08457020378204791]","[-1,-1,-1]","[-0.04083070252024773,0.09086032409217018]","[-1,-1,-1]","[-0.1526157784560137,0.08213166976752678]","[-1,-1,-1]","[0.11528896459652534,0.13959219502148174]","[-1,-1,-1]","[0.05943614179194974,0.11552936987355644]","[-1,-1,-1]","[-0.071288125460221,-0.16082579866348434]","[1,1,1]","[0.030617147301163973,0.06030110897678934]","[1,1,1]","[-0.03494393375698513,-0.1431445600464091]","[-1,-1,-1]","[-0.03049727501150734,0.026390913336312424]","[1,1,1]","[-0.13442739415379956,-0.13448341789146992]","[1,1,1]","[0.03267424979368242,-0.08205259969984197]","[-1,-1,-1]","[0.11869016729520963,-0.04011021471286521]","[-1,-1,-1]","[-0.0775964707194894,-0.0340639815105497]","[-1,-1,-1]","[0.014195730755585131,0.16495489895987897]","[1,1,1]","[-0.10384279267992072,0.05830542634375156]","[1,1,1]","[-0.00889928867673173,-0.027730911046609297]","[1,1,1]","[0.07126552568191125,-0.13822869845045108]","[1,1,1]","[0.07743112865674247,-0.04920742780653697]","[1,1,1]","[0.06428738411187374,0.009704755739101541]","[-1,-1,-1]","[-0.041328805072207486,-0.09079808379078372]","[-1,-1,-1]","[-0.14569990488036888,-0.009740090780420705]","[1,1,1]","[-0.015146362742461488,0.19691205440943868]","[-1,-1,-1]","[0.12671753371569677,0.09948904392472849]","[1,1,1]","[-0.08328221613324893,0.1700951421476878]","[-1,-1,-1]","[0.08789025438659913,0.07400618177208443]","[1,1,1]","[0.16389241240321797,0.06335855507424981]","[1,1,1]","[-0.176619146663062,-0.07541301779262369]","[1,1,1]","[0.0035409293316797353,-0.12401704194019511]","[1,1,1]","[0.16319321053177308,0.02304035491977639]","[1,1,1]","[-0.18687670289984357,0.051188139453475806]","[-1,-1,-1]","[-0.1012217207595452,-0.09963010990637011]","[-1,-1,-1]","[0.02,0.02]",134.1538,0,18,18,97,1,,,,,,,
