right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,755.781,756.2807,,,756.5341,756.7473,right,,,,,,,,0.4,0.1942,,,,,,,756.2808,756.5341,756.7474,"[0.18450637449452553,-0.02364456464897004]","[1,1,1]","[0.18544339209196467,0.020240560154380884]","[-1,-1,-1]","[-0.11514899344761267,-0.020415850460188713]","[1,1,1]","[-0.07500369697007177,-0.17922072884502785]","[-1,-1,-1]","[0.0916934555089526,0.058840514924430966]","[1,1,1]","[-0.011196239796615397,-0.12339722627028449]","[-1,-1,-1]","[0.0631551952461903,0.15215196127511738]","[-1,-1,-1]","[-0.06473021692786474,-0.08166477212959758]","[1,1,1]","[0.1540098493960739,-0.07185106126057662]","[-1,-1,-1]","[0.09884440428434293,-0.0807505408828462]","[-1,-1,-1]","[0.01824052536946407,-0.003937865558554049]","[-1,-1,-1]","[0.13062825044174575,0.1478134439243143]","[1,1,1]","[-0.13138769238820686,0.06669512018034549]","[-1,-1,-1]","[0.12265507654410211,0.0005254144620538986]","[1,1,1]","[-0.04310048133835982,0.026146052955346326]","[1,1,1]","[0.06682916200438674,0.020817495052472667]","[-1,-1,-1]","[-0.08263275285719683,0.0633798434499281]","[-1,-1,-1]","[-0.008454470034198906,0.1924008788870091]","[-1,-1,-1]","[-0.02621479770502892,0.07974248959539042]","[1,1,1]","[-0.10402629904533142,-0.1501822237897178]","[-1,-1,-1]","[-0.11263265315497908,0.12069186181582418]","[1,1,1]","[-0.10365040084487784,-0.0672929295903488]","[-1,-1,-1]","[0.037501728147120515,-0.17987163895537317]","[-1,-1,-1]","[0.10325497970527096,-0.13803660031653311]","[1,1,1]","[0.011569124841291271,-0.0872415635557716]","[-1,-1,-1]","[-0.13980527350970842,0.017784445272253]","[1,1,1]","[-0.18972911169629592,-0.04138117932421734]","[-1,-1,-1]","[0.035811882424767634,0.09299769944739252]","[-1,-1,-1]","[-0.0008420300833454514,-0.19161245405450503]","[1,1,1]","[0.05722200111021846,-0.1339045056446565]","[-1,-1,-1]","[0.1484395897282182,0.04371672868964628]","[1,1,1]","[-0.1668325739968561,-0.09410480673140702]","[-1,-1,-1]","[0.02,0.02]",757.8476,,,,,,,,0,46,46,49,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,757.8483,758.3474,,,758.6001,758.8141,right,,,,,,,,0.4,0.1864,,,,,,,758.3474,758.6,758.8142,"[-0.08360741478775122,-0.13953158767015303]","[1,1,1]","[-0.1554073989067832,0.04590625357848098]","[-1,-1,-1]","[0.031075977559488828,-0.05922162572520347]","[1,1,1]","[0.11175395706540525,0.13175140947530467]","[-1,-1,-1]","[-0.08386006288783099,0.11876463215057044]","[1,1,1]","[-0.06556376229216679,-0.1808607721636406]","[-1,-1,-1]","[0.1044804924607266,0.03147905563284159]","[1,1,1]","[0.04139882537330223,0.10708525490433898]","[1,1,1]","[0.1484243018783396,-0.023653245082488724]","[-1,-1,-1]","[0.17542803909369925,0.08963652058083867]","[-1,-1,-1]","[0.18883890105232046,0.000009273936765808459]","[-1,-1,-1]","[-0.02530040881993429,0.11097770581331372]","[1,1,1]","[0.13061479082959188,0.07077756505669362]","[-1,-1,-1]","[-0.041442188949032586,-0.09866204194632174]","[-1,-1,-1]","[-0.12213539134057039,-0.106463551643838]","[1,1,1]","[0.04330641436165761,0.03917674470843537]","[-1,-1,-1]","[-0.09577417631908546,-0.010763049047466843]","[-1,-1,-1]","[-0.05786668671549034,0.017467058661803578]","[-1,-1,-1]","[-0.10035102123371555,0.030954955857933845]","[-1,-1,-1]","[-0.12614116457899213,0.0877027245364187]","[1,1,1]","[-0.1745640258153838,-0.07157615039651971]","[-1,-1,-1]","[0.07949994238514568,-0.16447129528400428]","[-1,-1,-1]","[-0.0791223883698328,-0.07439569685700309]","[-1,-1,-1]","[-0.05106320425329954,0.07338049024258682]","[-1,-1,-1]","[-0.005258943009163345,0.06408668269698074]","[1,1,1]","[0.1295968659306823,-0.08632668641853579]","[-1,-1,-1]","[0.10526530427180933,-0.018569630002198734]","[1,1,1]","[0.0033117256542315363,-0.013679634508183793]","[-1,-1,-1]","[0.02951880961145523,0.19742839186568925]","[-1,-1,-1]","[-0.03860020715116419,0.17438046971378982]","[1,1,1]","[0.15455814067504958,-0.12050143183494919]","[1,1,1]","[0.03760531313806418,0.1582285763716356]","[1,1,1]","[0.02,0.02]",759.914,,,,,,,,0,47,47,35,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,759.9145,760.4162,,,760.6645,761.0475,left,,,,,,,,0.6,0.3527,,,,,,,760.4162,760.6645,761.0475,"[-0.06900560252016526,-0.10066072076041155]","[1,1,1]","[0.10388246182761562,-0.1626904573500951]","[1,1,1]","[0.1679397113424823,-0.08463595935582745]","[-1,-1,-1]","[-0.015759222048201873,0.1395219909386461]","[-1,-1,-1]","[0.04843748496591081,-0.0989557560537611]","[-1,-1,-1]","[0.07709320504448965,0.027398043968278815]","[-1,-1,-1]","[0.024597321805390558,-0.16162612794967576]","[-1,-1,-1]","[0.0021636410771428546,0.19109160763340255]","[1,1,1]","[-0.03927180412835311,0.18451783139975095]","[1,1,1]","[0.1033399762653949,-0.06180185418532628]","[1,1,1]","[-0.14626908283568732,0.015051433590260331]","[1,1,1]","[0.10169311867350288,-0.10318379301306062]","[-1,-1,-1]","[-0.022188251325960244,0.009418817931407102]","[1,1,1]","[-0.017193384764003467,0.07424489729157122]","[1,1,1]","[-0.07595175836531479,0.07251028013933046]","[1,1,1]","[0.0985116355727825,0.061682003110660695]","[1,1,1]","[0.14842321229841404,0.1235955914516625]","[-1,-1,-1]","[-0.04916309308256088,-0.02366650448773542]","[-1,-1,-1]","[0.08836766728199519,0.10782666672251058]","[1,1,1]","[-0.11829892812826949,0.16072476861510884]","[-1,-1,-1]","[0.11752056146217545,-0.002822244226733006]","[1,1,1]","[0.029798121818001587,-0.041372138419503254]","[-1,-1,-1]","[-0.11064948175341013,-0.10097095851680474]","[-1,-1,-1]","[-0.02029922155806959,-0.13876871544866098]","[1,1,1]","[-0.10398657935855284,-0.14179854865760616]","[-1,-1,-1]","[-0.12155614409913616,-0.04969846118387605]","[1,1,1]","[-0.11714117534994614,0.1085513367153859]","[1,1,1]","[-0.06321382935578,0.11447342592283062]","[1,1,1]","[0.04528595452863561,0.1704871647120228]","[1,1,1]","[-0.16058265552050868,0.1184546472030085]","[1,1,1]","[-0.10159811606416054,0.019718512312116927]","[1,1,1]","[-0.0121930519484549,-0.1982428707326828]","[-1,-1,-1]","[0.02,0.02]",762.1472,,,,,,,,0,48,48,150,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,762.1477,762.6473,,,762.9,763.1305,right,,,,,,,,0.4,0.2107,,,,,,,762.6474,762.9,763.1305,"[-0.17791453870622026,0.07869821802839276]","[1,1,1]","[-0.16257763258458233,0.021785628645948588]","[1,1,1]","[0.05164109874907975,0.17101064902399749]","[-1,-1,-1]","[-0.10034301774208723,0.12149957434624029]","[-1,-1,-1]","[0.1054965286595199,-0.11846249234078247]","[1,1,1]","[0.008592775108564469,0.15360613740365966]","[-1,-1,-1]","[0.06421068128577904,-0.07886078412684394]","[1,1,1]","[-0.05523707667257895,-0.08346006568056343]","[-1,-1,-1]","[0.03723918217350913,0.10876056357813942]","[1,1,1]","[0.008697391801606525,-0.18130008529808994]","[-1,-1,-1]","[0.0745164429056163,0.01312642601671887]","[-1,-1,-1]","[0.13415482895541891,-0.022182614615171257]","[-1,-1,-1]","[-0.05874281368544476,0.1888235604272948]","[-1,-1,-1]","[0.03203442458330283,-0.10931323519947189]","[-1,-1,-1]","[0.14823508484976078,-0.11889453896950455]","[1,1,1]","[-0.013899180107513176,0.044831522309441346]","[1,1,1]","[-0.02425660206438813,0.09529037144434872]","[-1,-1,-1]","[-0.0405960630919711,-0.15503677665184395]","[1,1,1]","[-0.11188869489095528,-0.02718686639059928]","[-1,-1,-1]","[0.14772115067964472,-0.07512232553947196]","[-1,-1,-1]","[-0.16482328675704686,-0.07404217297487381]","[-1,-1,-1]","[0.1315133057775046,0.08460634895218251]","[1,1,1]","[0.14791098962807306,0.03982722162366988]","[-1,-1,-1]","[0.11454834624220993,0.155888519866274]","[1,1,1]","[-0.06559302937931731,-0.005492237008988831]","[-1,-1,-1]","[0.1686083847180617,0.10104497203142825]","[1,1,1]","[0.10020607393997655,-0.1682715794261253]","[1,1,1]","[0.012770313584527158,-0.035275711320511965]","[-1,-1,-1]","[-0.09426074946478474,-0.10634972074525191]","[1,1,1]","[-0.02016668991766219,-0.10481790838189364]","[-1,-1,-1]","[-0.049440839633492176,0.13970356206817097]","[-1,-1,-1]","[0.08827149387193631,-0.04069311352879501]","[-1,-1,-1]","[0.02,0.02]",764.2305,,,,,,,,0,49,49,32,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,764.231,764.7301,,,764.9801,765.2005,left,,,,,,,,0.9,0.2015,,,,,,,764.7301,764.9801,765.2005,"[0.10180267223019487,-0.04870809686618351]","[1,1,1]","[0.05074621827457751,0.14748370138997438]","[1,1,1]","[-0.061709282033495204,-0.10666755891584104]","[1,1,1]","[-0.020600800470460846,-0.07252685439492385]","[1,1,1]","[0.026730329203984892,-0.060102476675832774]","[1,1,1]","[0.09776986436055453,-0.0018969154895845668]","[1,1,1]","[-0.10973738882463423,-0.12408255979210508]","[1,1,1]","[-0.08859050808740598,0.0056743243974446255]","[1,1,1]","[-0.06765485157541538,0.09402053220279562]","[1,1,1]","[-0.14443928473279194,-0.031633049820709865]","[1,1,1]","[0.13062878364474134,-0.14203045073036794]","[1,1,1]","[0.09540699734758341,0.13877674588304134]","[1,1,1]","[0.1509102827466147,0.1004429173453942]","[1,1,1]","[-0.03922863703237724,-0.14140098133704102]","[1,1,1]","[0.0013235328800165619,-0.10642247094768599]","[1,1,1]","[-0.09073089974177634,-0.1752360897204001]","[1,1,1]","[-0.037826646212127835,-0.007993557588291154]","[1,1,1]","[-0.11029775777374108,-0.06779359557144034]","[1,1,1]","[-0.17396006945396894,0.09486142645836061]","[-1,-1,-1]","[-0.18441515341658826,-0.004045247031910001]","[1,1,1]","[-0.153125939445225,-0.11314390939536145]","[1,1,1]","[-0.11316142364852086,0.12871232941349053]","[1,1,1]","[0.14596128816863319,-0.0172313970352634]","[1,1,1]","[0.017410104628442325,0.10858414829669458]","[1,1,1]","[0.048981670700772695,-0.13586234602643887]","[-1,-1,-1]","[0.010457115803632734,-0.17421668237119414]","[1,1,1]","[0.11858937169233232,-0.09587131756135492]","[1,1,1]","[-0.10856812660589267,0.06895392939677321]","[1,1,1]","[0.15643412891200129,0.04044280622329679]","[1,1,1]","[0.06409486605204662,0.18861147538952414]","[-1,-1,-1]","[-0.024563069122232793,-0.19744534131635177]","[1,1,1]","[-0.01902497676816054,0.04863180858984324]","[1,1,1]","[0.02,0.02]",766.2969,,,,,,,,0,50,50,185,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,766.2974,766.797,,,767.0476,767.3969,right,,,,,,,,0.4,0.3189,,,,,,,766.797,767.0475,767.3969,"[-0.00022632669654461485,-0.18957954380183203]","[-1,-1,-1]","[0.04354403217957966,0.13865484428268038]","[-1,-1,-1]","[-0.18177849219454192,0.04553058874614367]","[1,1,1]","[-0.12573269896023712,-0.012684006990089461]","[1,1,1]","[0.08200264572127551,-0.09343596955837538]","[1,1,1]","[-0.022079415050734665,-0.1004204661726556]","[-1,-1,-1]","[0.11557617602434302,-0.14034748161927724]","[-1,-1,-1]","[-0.0140781356134984,0.04887687251737648]","[1,1,1]","[0.14499475081676713,-0.101090393616321]","[-1,-1,-1]","[0.0037404484103505573,0.1852884794186779]","[-1,-1,-1]","[0.10479326334419092,-0.013250934398731288]","[-1,-1,-1]","[-0.10169746669819815,0.1216979370846201]","[-1,-1,-1]","[0.18963351760254316,0.03195064392937075]","[1,1,1]","[-0.04798306451509743,0.10851867637976495]","[1,1,1]","[-0.10980114871647839,-0.11259420134721994]","[1,1,1]","[0.1673517584176932,0.08813764885842738]","[-1,-1,-1]","[-0.04323090228313352,-0.13494854338289852]","[1,1,1]","[-0.07334644681413624,-0.16674664964846322]","[1,1,1]","[-0.09398862049598768,-0.04440795763401418]","[-1,-1,-1]","[0.03923120840348566,0.01743535777345873]","[1,1,1]","[-0.10569035003997519,0.06736417523859715]","[1,1,1]","[-0.04526280611582493,-0.001626813124407203]","[1,1,1]","[-0.14356335639172546,0.08970959565446368]","[-1,-1,-1]","[0.06160843149075811,-0.04907312597432896]","[-1,-1,-1]","[0.08041632865147122,0.052764055407282136]","[-1,-1,-1]","[-0.15586536818653524,-0.10956451138818267]","[-1,-1,-1]","[0.04523154833642024,-0.17753306702322377]","[-1,-1,-1]","[0.05248958545662595,-0.1297284379828194]","[-1,-1,-1]","[-0.004815076084914364,-0.05191398604415063]","[1,1,1]","[-0.1405174498081903,0.13343979748377366]","[-1,-1,-1]","[-0.002265354229844976,0.1268175497692043]","[-1,-1,-1]","[0.07436099256844683,0.1807048510311714]","[-1,-1,-1]","[0.02,0.02]",768.4969,,,,,,,,0,51,51,33,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,768.4976,768.997,,,769.2497,769.5306,right,,,,,,,,0.4,0.2652,,,,,,,768.997,769.2497,769.5306,"[0.04807718212818682,-0.15296338071049187]","[-1,-1,-1]","[-0.0040682273085629024,0.08991575511556033]","[-1,-1,-1]","[-0.030021973119795167,-0.07524634520638374]","[-1,-1,-1]","[-0.13444521239693236,-0.002334412142760661]","[-1,-1,-1]","[0.1474557003914073,-0.034890713360889794]","[-1,-1,-1]","[0.1517235649621305,-0.09619131554816146]","[1,1,1]","[-0.04179059082802672,0.1046149984873945]","[-1,-1,-1]","[0.04458359128666982,0.024258573512708815]","[1,1,1]","[0.1058903142400184,-0.020286235927709898]","[1,1,1]","[0.07039853742864113,0.1860830607384429]","[1,1,1]","[-0.15910819496521653,-0.08936678073880037]","[1,1,1]","[0.15127065123370148,0.08543985560611872]","[-1,-1,-1]","[-0.10705412494181317,-0.08359231322254022]","[1,1,1]","[-0.04942484467550126,-0.015019833333231189]","[-1,-1,-1]","[-0.04472649334750278,-0.14763240429088167]","[-1,-1,-1]","[0.06767417886171113,-0.0728624539180874]","[1,1,1]","[0.023891681319203096,0.1327266557334297]","[1,1,1]","[0.0733155197834338,0.08534623317309178]","[-1,-1,-1]","[-0.17387574723134633,0.06482455881380156]","[-1,-1,-1]","[-0.13667518660369682,0.08931490012976664]","[-1,-1,-1]","[0.08800190115280133,-0.1308092760218197]","[1,1,1]","[-0.12975488163849272,0.14523394327025754]","[-1,-1,-1]","[0.10663952033475078,0.049552510455198845]","[-1,-1,-1]","[0.11241682012361447,-0.08213650236187826]","[1,1,1]","[0.1340889066713719,0.1251265343250053]","[-1,-1,-1]","[-0.027546481364688635,0.18908271914919386]","[1,1,1]","[0.004505309314791917,-0.1532714536854646]","[-1,-1,-1]","[-0.07243477609646182,-0.1851739589831987]","[-1,-1,-1]","[-0.09141706881737488,0.05455257372890885]","[-1,-1,-1]","[-0.18032961394482788,-0.019502616431866526]","[1,1,1]","[0.06108860712004189,-0.025865291753267336]","[-1,-1,-1]","[0.013005982978226643,0.1974012909011318]","[1,1,1]","[0.02,0.02]",770.6302,,,,,,,,0,52,52,42,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,770.6308,771.13,,,771.382,771.7302,right,,,,,,,,0.55,0.3428,,,,,,,771.13,771.382,771.7302,"[0.015034861553736088,0.15509832168218718]","[1,1,1]","[-0.03824002370085365,0.16053763217407402]","[-1,-1,-1]","[-0.15331060105032893,0.045127214378074904]","[-1,-1,-1]","[0.013848188527085956,-0.030194046098951457]","[1,1,1]","[0.18899814211027116,0.01056873951905512]","[1,1,1]","[-0.0552404969382856,0.08399524690920353]","[1,1,1]","[0.057044732424332605,-0.025996059748053812]","[1,1,1]","[-0.0990090144782432,-0.1657364637450845]","[-1,-1,-1]","[0.058569148669718546,-0.09519936142760836]","[-1,-1,-1]","[-0.18813540808595405,-0.03153459631192815]","[1,1,1]","[-0.10648747289757184,0.013313070774250266]","[1,1,1]","[0.11349304442415564,-0.093477264415713]","[-1,-1,-1]","[-0.13708556699988955,0.09515898515085039]","[1,1,1]","[0.1521566230206747,-0.1296002710733934]","[1,1,1]","[0.12980862973041485,0.07299997883011812]","[1,1,1]","[0.0020106699557525076,-0.09183364606944079]","[1,1,1]","[0.16205241428889733,-0.04272650207450286]","[-1,-1,-1]","[-0.026700496161874077,-0.030934755741292147]","[1,1,1]","[-0.11522232624574237,-0.04967455419090052]","[-1,-1,-1]","[-0.0843323911581759,0.11444955343482308]","[-1,-1,-1]","[0.025396217695804583,-0.1460657717141973]","[-1,-1,-1]","[0.16961696179410887,0.07793572559501863]","[-1,-1,-1]","[0.10466209029764921,0.138123755812312]","[1,1,1]","[0.1457870294200408,0.001917211953645348]","[1,1,1]","[-0.008043717729135315,0.11156862172643717]","[-1,-1,-1]","[-0.10723275417616238,-0.10252043267689863]","[1,1,1]","[-0.02068350274175739,-0.15850305827221994]","[1,1,1]","[-0.06345750417419271,-0.1256809830559442]","[-1,-1,-1]","[0.08191048100295933,0.024712686387286072]","[-1,-1,-1]","[0.03136383271469465,0.07091953462465987]","[-1,-1,-1]","[-0.17433296467081433,-0.08522784638133327]","[1,1,1]","[-0.09905978723561927,0.05520375433541438]","[1,1,1]","[0.02,0.02]",772.8302,,,,,,,,0,53,53,127,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,772.8308,773.3331,,,773.5806,774.0971,right,,,,,,,,0.55,0.4952,,,,,,,773.3331,773.5805,774.0972,"[0.09728784106037244,0.06027299494161621]","[-1,-1,-1]","[-0.06976033026629594,-0.0685726541133007]","[-1,-1,-1]","[-0.05940312591577758,-0.18859058999847073]","[1,1,1]","[-0.08409723405711644,0.08148233265356193]","[1,1,1]","[-0.16108488217864333,0.04817370810247216]","[-1,-1,-1]","[0.012994322357983226,0.14645379521008692]","[1,1,1]","[0.04680753250608783,0.03383582249092902]","[-1,-1,-1]","[0.08723605360091105,-0.07894345436437998]","[-1,-1,-1]","[-0.10610205033680431,0.004109493726919763]","[1,1,1]","[0.05079998446652729,0.08797685525487947]","[1,1,1]","[0.12213424330795893,-0.03665091899412032]","[-1,-1,-1]","[-0.17257833538512277,-0.08217756180029091]","[-1,-1,-1]","[0.049268313248958986,0.1816606100578206]","[1,1,1]","[-0.005258375229269833,-0.09559201531474666]","[1,1,1]","[-0.1149417817604189,-0.13402436867147297]","[1,1,1]","[0.0051492690100632945,-0.1575453264669335]","[1,1,1]","[0.14675988507799315,-0.09250865180593991]","[1,1,1]","[-0.10059778084469104,0.12441678087432746]","[1,1,1]","[-0.11864414956303662,-0.046477778940969355]","[1,1,1]","[0.11827407626038898,0.10319603207862808]","[1,1,1]","[0.13063230805605605,0.14506532797038335]","[1,1,1]","[-0.0029433173883863938,0.048891710660490535]","[-1,-1,-1]","[0.15762173784950617,-0.015676538678876653]","[-1,-1,-1]","[-0.17913069074950044,-0.003807514119420083]","[1,1,1]","[0.19250620065979135,-0.04482466638065554]","[-1,-1,-1]","[-0.021938114422977082,0.12353995202542534]","[1,1,1]","[-0.03464415975933187,-0.018829732290855196]","[-1,-1,-1]","[0.0443903319580196,-0.14027465650941282]","[1,1,1]","[0.00005183625987808807,0.008994642064409726]","[-1,-1,-1]","[0.047709437328719614,-0.0710512661431242]","[1,1,1]","[0.0881309322683158,-0.12485529326913078]","[-1,-1,-1]","[0.03751192335059594,-0.01661252495703402]","[-1,-1,-1]","[0.02,0.02]",775.1969,,,,,,,,0,54,54,134,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,775.1974,775.6967,,,775.95,776.3165,left,,,,,,,,0.9,0.3628,,,,,,,775.6967,775.9499,776.3166,"[-0.12492135703556258,0.15372005194679464]","[1,1,1]","[0.057518725429651946,0.14463800022952136]","[1,1,1]","[0.062267556282628665,0.0694932350034014]","[1,1,1]","[-0.009815996756545002,-0.11750022254698665]","[1,1,1]","[-0.09192164544489707,-0.011399564933106355]","[1,1,1]","[0.01305933160765906,-0.03796684902674316]","[1,1,1]","[0.016464869214970375,0.19190809914519058]","[1,1,1]","[-0.05706938159605166,0.12014946115409508]","[1,1,1]","[0.12807633750001945,-0.050100567365947916]","[1,1,1]","[-0.05336756011007641,-0.0700485564827585]","[1,1,1]","[-0.10353785738030166,0.11894173786284444]","[1,1,1]","[-0.029242052120702612,0.06425159387537002]","[1,1,1]","[-0.14486805500765979,0.02401714350750881]","[1,1,1]","[-0.1300707282947252,-0.11207942454366657]","[1,1,1]","[-0.03213136454083278,-0.17569733232452198]","[1,1,1]","[0.12672593976889082,-0.12326053039625294]","[1,1,1]","[0.18425353567013333,-0.04675770927468038]","[-1,-1,-1]","[-0.15897154518985,-0.05568669737931354]","[1,1,1]","[0.06608737854562756,-0.02724664503759906]","[1,1,1]","[0.14573684649477253,-0.009303800890186818]","[1,1,1]","[-0.10004249888064223,-0.1570834194092695]","[1,1,1]","[-0.08255105597118415,-0.10455373834612976]","[1,1,1]","[0.015696631845115064,0.0749718746317615]","[1,1,1]","[-0.000362543111876855,0.11296611651088961]","[1,1,1]","[0.11110546054857752,0.0326085943191452]","[-1,-1,-1]","[-0.09238927169293437,0.03365501751332958]","[1,1,1]","[-0.1285855955623696,0.0738339078408004]","[1,1,1]","[0.09849489501464033,0.09594580449995503]","[1,1,1]","[0.043812353972068376,-0.06750345139385552]","[1,1,1]","[-0.021573038537832254,0.15685609005216428]","[1,1,1]","[0.034619993429037585,-0.11967568527096908]","[1,1,1]","[0.15853167827911932,0.0788280899451371]","[-1,-1,-1]","[0.02,0.02]",777.4135,,,,,,,,0,55,55,186,1
,,,,,,,645f2d6b7d2fa796bd75c72e,682f037fefeec23a91fd4c0b,2025-05-22_11h59.26.591,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,777.414,777.9135,,,778.1639,778.5301,right,,,,,,,,0.4,0.3376,,,,,,,777.9136,778.1639,778.5303,"[0.15086380271581326,-0.006907886442103504]","[1,1,1]","[-0.023895130656592586,-0.018761796776944197]","[-1,-1,-1]","[0.17454604397129858,0.07460112268313242]","[-1,-1,-1]","[0.0570841794220524,0.05620684268365081]","[1,1,1]","[-0.1694398143237937,0.026921057463790955]","[1,1,1]","[0.017127932574064312,-0.022564662454896574]","[-1,-1,-1]","[0.0024676818602907095,0.1585728440471302]","[1,1,1]","[-0.11090317249655311,0.15186561526765924]","[1,1,1]","[0.09613570183393241,-0.004766325322373324]","[-1,-1,-1]","[-0.10385404247944006,-0.03655157795619431]","[1,1,1]","[-0.07144848962178223,-0.06691508080257974]","[1,1,1]","[-0.11515204059258577,-0.12714530890804912]","[-1,-1,-1]","[0.12092361599604426,0.12002748894767669]","[1,1,1]","[0.13665542433764052,0.05478105141136868]","[-1,-1,-1]","[-0.15547329354071768,-0.01806929398987756]","[-1,-1,-1]","[-0.07178474303538752,0.07752567357897511]","[1,1,1]","[0.14530454765342024,-0.055759265864158365]","[1,1,1]","[-0.13747466220167115,0.09658241138874091]","[-1,-1,-1]","[0.04476557088987291,0.17080841622783513]","[1,1,1]","[-0.10001669978405041,-0.16896910019956826]","[1,1,1]","[-0.12610047467099436,0.05212747095271535]","[-1,-1,-1]","[0.04198893580442681,-0.10366059177173573]","[-1,-1,-1]","[0.096120461025751,0.1635334669565653]","[-1,-1,-1]","[-0.004860710586503221,0.09919802267392586]","[-1,-1,-1]","[0.09691244818144935,-0.04606771902494714]","[-1,-1,-1]","[-0.17928739458267692,-0.06411347604579895]","[-1,-1,-1]","[-0.18489211185138074,0.06422503500150861]","[-1,-1,-1]","[0.18221114669001637,-0.07722688477150567]","[-1,-1,-1]","[-0.06370418021613633,0.1468204921475447]","[-1,-1,-1]","[0.10316720898858614,-0.16756330083366416]","[-1,-1,-1]","[-0.005166284490755643,-0.08211174032337232]","[-1,-1,-1]","[0.13216740307055322,-0.13133297949266165]","[1,1,1]","[0.02,0.02]",779.6299,,,,,,,,0,56,56,47,1
