right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,277.936,278.4354,,,278.6857,278.9355,left,,,,,,,,0.55,0.2359,,,,,,,278.4354,278.6857,278.9355,"[0.17069424469193636,-0.06667184104093465]","[-1,-1,-1]","[-0.03965423420589508,-0.08563026900214511]","[-1,-1,-1]","[0.12737651250535925,0.09256958242253947]","[1,1,1]","[0.14319073855316744,0.023905746490606176]","[1,1,1]","[-0.03293726246638722,0.06120808723220662]","[-1,-1,-1]","[-0.04813063210816214,0.1654283845536851]","[-1,-1,-1]","[-0.0066532235443855095,0.155308554484277]","[-1,-1,-1]","[0.06648194682399164,0.004337855506520166]","[1,1,1]","[-0.19493419506620266,-0.04098734228313494]","[1,1,1]","[0.07316023127445187,-0.1665651325989975]","[-1,-1,-1]","[-0.09142047033899275,0.029163432687663516]","[-1,-1,-1]","[-0.14997451390975614,-0.053432036484444494]","[1,1,1]","[0.12162936206204249,-0.010500051150728024]","[1,1,1]","[0.12142900327090055,-0.0810278261462045]","[1,1,1]","[-0.07124918699565597,-0.1338752817148278]","[-1,-1,-1]","[0.07159968849524054,0.14465685260541614]","[1,1,1]","[0.018732298111602617,-0.06432857130632451]","[1,1,1]","[0.0039345957596406385,0.04373923483121694]","[1,1,1]","[-0.17157536986698377,0.05904209803035191]","[-1,-1,-1]","[-0.09939714338540762,-0.16715306258328147]","[-1,-1,-1]","[-0.15671361623012528,0.12243878014124449]","[1,1,1]","[0.07916584278512566,0.09873288897112381]","[1,1,1]","[0.15831728707010703,0.06458072255316613]","[1,1,1]","[-0.11557891384583781,-0.09750805964961423]","[1,1,1]","[-0.0864457325453417,-0.0602758621709843]","[1,1,1]","[-0.020760774911666183,-0.15527323727250517]","[-1,-1,-1]","[-0.09515633429879687,0.06968258998985623]","[1,1,1]","[-0.015957587542991102,-0.040804677361424166]","[1,1,1]","[-0.02515908266006671,0.11832289388625944]","[-1,-1,-1]","[-0.09574192241709024,0.13852806238329063]","[1,1,1]","[0.015276361313639252,0.10574649016833411]","[-1,-1,-1]","[0.03175433428286121,0.1869038112424647]","[-1,-1,-1]","[0.02,0.02]",280.0352,0,87,87,144,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,280.0358,280.5352,,,280.7855,280.9854,right,,,,,,,,0.4,0.188,,,,,,,280.5353,280.7854,280.9855,"[0.12938671805825205,0.08161722983697266]","[-1,-1,-1]","[0.12685379978200825,0.04035961305459462]","[1,1,1]","[-0.037399179778815725,-0.1214684525505825]","[-1,-1,-1]","[-0.1325257414140647,-0.12658210551653024]","[1,1,1]","[0.14701501299050154,-0.12611007409882533]","[-1,-1,-1]","[-0.09464376216441851,-0.02591632953809943]","[1,1,1]","[-0.18799787417429784,-0.03466214014376731]","[-1,-1,-1]","[-0.04244629607554607,0.038453077458680755]","[-1,-1,-1]","[-0.094612986485631,-0.139682400661521]","[-1,-1,-1]","[-0.1808311119310583,0.05368175504021524]","[-1,-1,-1]","[0.086482028689017,-0.12134708586825844]","[1,1,1]","[0.0979834404082825,0.127486518011763]","[-1,-1,-1]","[-0.015298702713381032,0.13426657086388236]","[-1,-1,-1]","[-0.05845867072992356,0.12465795961040123]","[-1,-1,-1]","[-0.09695821005568753,0.11085295120914179]","[-1,-1,-1]","[-0.05129365430512578,0.17480814824195556]","[1,1,1]","[0.12950772975114014,-0.0453816751231654]","[1,1,1]","[-0.16409853273727773,-0.08352679943719156]","[1,1,1]","[0.17897837300152294,0.04762596376438042]","[-1,-1,-1]","[0.016647296473066692,0.05679253386738084]","[1,1,1]","[-0.026511824593565353,-0.011226349659516322]","[-1,-1,-1]","[0.09441546064690763,-0.1651038414098685]","[-1,-1,-1]","[-0.03627466504069353,-0.18193080285032798]","[-1,-1,-1]","[0.037419882593394585,0.11032116747862528]","[1,1,1]","[0.11592023669328992,-0.08523119316307884]","[-1,-1,-1]","[0.06758931023480091,-0.0336919908678533]","[1,1,1]","[0.05947078541994196,0.05784355558622422]","[1,1,1]","[0.03812682423693506,0.016626944233931462]","[-1,-1,-1]","[-0.034915693840839555,-0.07778496666841786]","[-1,-1,-1]","[0.033895007106801184,0.17929763980544797]","[1,1,1]","[0.18395820322005654,-0.06019106234179625]","[-1,-1,-1]","[-0.09338440313054636,-0.08203119246457821]","[1,1,1]","[0.02,0.02]",282.0847,0,88,88,49,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,282.0851,282.5846,,,282.8351,283.071,right,,,,,,,,0.55,0.2311,,,,,,,282.5848,282.835,283.071,"[-0.015159437689539253,-0.16904906629378955]","[1,1,1]","[-0.06254696259464072,-0.08013642109343042]","[-1,-1,-1]","[-0.07461271845473118,0.02920094818879773]","[1,1,1]","[-0.1121965405115952,-0.09061541185268172]","[1,1,1]","[0.03855837697728052,-0.15463869484548456]","[1,1,1]","[0.03935670963429216,0.13210783937184395]","[1,1,1]","[0.04598751850769815,0.08900812657852095]","[1,1,1]","[0.1526930214223685,-0.07433772587902221]","[-1,-1,-1]","[0.09179218545036562,0.08031550046355689]","[-1,-1,-1]","[-0.007829137084813496,-0.11449758063048733]","[1,1,1]","[-0.049500373252471745,0.14185213307344446]","[-1,-1,-1]","[0.010872229432193984,-0.07165904639717481]","[1,1,1]","[-0.02270078808711869,0.04843047610495394]","[-1,-1,-1]","[0.10490104685276784,-0.15914991529221145]","[1,1,1]","[0.12345167278177895,-0.0016847905112796077]","[-1,-1,-1]","[-0.1602520963933317,-0.10170708272443407]","[1,1,1]","[0.124012308258655,0.04414684962846489]","[1,1,1]","[0.13712805903011396,0.11267151188342008]","[1,1,1]","[0.026112735679957737,0.05225683353554656]","[1,1,1]","[-0.15079453872726192,0.012756429572998286]","[1,1,1]","[-0.06452855064932748,-0.016911153930101775]","[-1,-1,-1]","[0.08415493359289856,-0.06509215176678185]","[-1,-1,-1]","[-0.10958406708239875,0.1028331950415883]","[-1,-1,-1]","[0.07329275365287848,-0.017114227244826495]","[-1,-1,-1]","[-0.019816675753130338,-0.02524231694173606]","[-1,-1,-1]","[-0.006373911781824117,0.18007992843990162]","[1,1,1]","[-0.130920110165042,-0.026688055005357928]","[-1,-1,-1]","[-0.004712068824718338,0.095894467554936]","[-1,-1,-1]","[-0.19168275442648242,-0.022888918492366756]","[1,1,1]","[0.06438382264772519,0.17945735181615052]","[1,1,1]","[0.17078943621016213,0.08387539304745764]","[-1,-1,-1]","[0.07864015631286832,0.12350024185597167]","[1,1,1]","[0.02,0.02]",284.1679,0,89,89,136,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,284.1685,284.6679,,,284.9185,285.135,left,,,,,,,,0.9,0.2121,,,,,,,284.6679,284.9184,285.135,"[0.11016498867545986,-0.05563800536487105]","[1,1,1]","[0.0549533830668141,-0.11925842154849876]","[1,1,1]","[-0.035147704970244074,0.15699379073805167]","[1,1,1]","[-0.053382222821883915,-0.1775477218578744]","[1,1,1]","[0.19852305341218626,0.011438370929842302]","[1,1,1]","[-0.03599682615706107,0.019622829885535983]","[1,1,1]","[0.08726350845670061,-0.150498565806418]","[1,1,1]","[-0.08510170103675828,-0.04413786416169497]","[-1,-1,-1]","[-0.07537785294119026,0.006339156016069446]","[1,1,1]","[0.06311660310570108,0.055353552413750416]","[1,1,1]","[0.12928666518258292,0.01319191503206517]","[-1,-1,-1]","[0.14586709867511422,-0.09796845183212792]","[1,1,1]","[-0.154491700491022,-0.044299252054425746]","[1,1,1]","[-0.11540724767984661,0.08512678210678779]","[1,1,1]","[0.12348863702674595,0.1210966888495227]","[1,1,1]","[-0.03519395241622472,-0.0287080671460684]","[1,1,1]","[0.08262573626064255,0.13966447832142423]","[1,1,1]","[0.10803215400868196,0.0761199525618521]","[1,1,1]","[0.06626459722867223,-0.06069661931810087]","[1,1,1]","[-0.11496042335152871,-0.1045176707385844]","[1,1,1]","[0.026997543627496273,0.1098854565693499]","[1,1,1]","[-0.1679096953563679,0.06705328212009565]","[1,1,1]","[-0.19345400303372276,-0.00986657663573142]","[1,1,1]","[0.049048373185500864,0.16255947204974913]","[1,1,1]","[-0.15307576342684606,0.006772827166414035]","[1,1,1]","[-0.10560721063075044,0.14137138756415496]","[1,1,1]","[-0.02639475010924103,-0.11752508131076543]","[1,1,1]","[0.02054852016941277,-0.14953825111074248]","[1,1,1]","[0.18277966253484312,0.0515676358708819]","[1,1,1]","[-0.09935047007171814,0.04448041137801948]","[-1,-1,-1]","[0.0463989694602933,0.013939510831716614]","[1,1,1]","[-0.07865058578085042,-0.1235530959424001]","[1,1,1]","[0.02,0.02]",286.2344,0,90,90,191,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,286.2348,286.7343,,,286.9845,287.1512,right,,,,,,,,0.45,0.1532,,,,,,,286.7344,286.9844,287.1514,"[-0.10095140512021392,-0.12445534542144872]","[1,1,1]","[-0.03950560732762985,-0.09875930342909928]","[-1,-1,-1]","[0.0016044475220628382,-0.05438432012053814]","[1,1,1]","[-0.12521128337051793,-0.006995562718668627]","[1,1,1]","[-0.16054610694163124,0.06362594413071668]","[1,1,1]","[0.04998405817199164,0.09963088982125905]","[1,1,1]","[-0.1983657759347915,-0.016072926158923372]","[1,1,1]","[0.15028207795989898,-0.02929920795886613]","[-1,-1,-1]","[0.14160453517450747,0.08952205780017156]","[-1,-1,-1]","[-0.062486204611384676,0.18554008919333517]","[1,1,1]","[0.06119185317403906,0.15093248881888474]","[-1,-1,-1]","[-0.06375068918043314,-0.06311777192024216]","[-1,-1,-1]","[-0.08040664927776829,0.027526477267709765]","[1,1,1]","[-0.16349652297530437,-0.0477949372182337]","[-1,-1,-1]","[-0.0011405877488364303,-0.004409354565322299]","[1,1,1]","[0.06775742190579596,-0.17849733450749858]","[1,1,1]","[0.16206281081391555,-0.07170285979327243]","[-1,-1,-1]","[-0.1427217723728647,-0.11109498986737747]","[-1,-1,-1]","[-0.04521033049241234,0.082425235062173]","[-1,-1,-1]","[0.09533582040738024,-0.07627196349657873]","[1,1,1]","[0.029198186997833428,-0.1284853531440861]","[1,1,1]","[-0.04682183980022619,0.1296831552329269]","[-1,-1,-1]","[-0.07689851798137105,-0.1614493268888642]","[-1,-1,-1]","[0.10561632595771715,0.1471754793595521]","[-1,-1,-1]","[0.16030685262082167,0.027787273126314165]","[-1,-1,-1]","[0.139226322669866,-0.10617263447295809]","[-1,-1,-1]","[0.08674321833204174,-0.13000396960066732]","[-1,-1,-1]","[-0.04074754816864217,0.008462622934981632]","[-1,-1,-1]","[0.059503081027861435,0.011493665534445552]","[-1,-1,-1]","[0.005063923682654334,0.10005069894173195]","[-1,-1,-1]","[0.06751785302077834,-0.0397890776491578]","[1,1,1]","[-0.08509780700058812,0.08636211762754442]","[1,1,1]","[0.02,0.02]",288.2508,0,91,91,81,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,288.2512,288.7513,,,289.001,289.2507,left,,,,,,,,0.6,0.2362,,,,,,,288.7513,289.0009,289.2508,"[-0.05949071244757734,0.1808808381737106]","[1,1,1]","[0.06435267993861207,0.13296572583470237]","[1,1,1]","[0.07222715852659745,0.044202382339610116]","[1,1,1]","[-0.10934585021319208,0.0027191078357253038]","[-1,-1,-1]","[0.03161019986591948,-0.018701593700002368]","[1,1,1]","[-0.07876863085176052,-0.06364282106890781]","[1,1,1]","[-0.15656458705630494,0.054218167364498006]","[-1,-1,-1]","[-0.15145653235295778,0.012913226205427923]","[-1,-1,-1]","[-0.06476662967843748,0.0016959433049416586]","[1,1,1]","[-0.09433699345549751,-0.11344905103029466]","[-1,-1,-1]","[0.11904034093128511,-0.021156379905368432]","[-1,-1,-1]","[0.17521938183892088,-0.033754020840612825]","[1,1,1]","[0.13909740735182047,-0.12011373306914591]","[-1,-1,-1]","[-0.007021711637774069,0.08664264678500758]","[1,1,1]","[-0.04281970169378262,0.041719736773837404]","[-1,-1,-1]","[0.013827476329965048,0.12982460667347753]","[-1,-1,-1]","[0.06441751296986203,0.08611397584087739]","[1,1,1]","[0.11920250569902516,0.046768800020808854]","[-1,-1,-1]","[0.10589044229671386,-0.16078626449317288]","[-1,-1,-1]","[0.09583949239803248,-0.09341825881980764]","[1,1,1]","[-0.023852204877213262,-0.19027061280433505]","[-1,-1,-1]","[-0.10680665625357799,0.04302854772473626]","[1,1,1]","[-0.1613365676049843,0.10022259938194779]","[1,1,1]","[-0.07728047244384166,-0.17692683202928836]","[1,1,1]","[-0.13436612956217153,-0.06773500251649085]","[-1,-1,-1]","[0.16048049796397706,0.08277390183989186]","[1,1,1]","[-0.03383659212739275,-0.09271345421716488]","[1,1,1]","[0.03716252604695964,-0.12719892673060065]","[-1,-1,-1]","[-0.1240779878550777,0.12607734671752205]","[1,1,1]","[0.029381623138812114,-0.06373997484158223]","[1,1,1]","[-0.005696419211608075,0.17319971182409655]","[1,1,1]","[-0.042255744767906646,0.13875936805707703]","[1,1,1]","[0.02,0.02]",290.3507,0,92,92,178,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,290.3512,290.8505,,,291.1008,291.2508,left,,,,,,,,0.5,0.1383,,,,,,,290.8505,291.1008,291.2509,"[0.07768803053596066,-0.08792126852652708]","[1,1,1]","[-0.1055704917070761,0.04823704382842199]","[1,1,1]","[0.017047403225459844,-0.07500870815986065]","[1,1,1]","[-0.030739276571046418,0.07152729489892874]","[1,1,1]","[0.09310319257929228,-0.14259709611069812]","[-1,-1,-1]","[0.14083407661821085,0.0930547731221789]","[-1,-1,-1]","[0.09893081777146982,-0.045549388200024264]","[-1,-1,-1]","[-0.06018675694265759,0.1440019847684688]","[-1,-1,-1]","[0.12017102273642898,0.031218076935152276]","[-1,-1,-1]","[-0.13869522471785437,-0.10310048209487203]","[-1,-1,-1]","[0.05417478004450653,0.14222908043527788]","[-1,-1,-1]","[-0.1508356186470382,-0.0042613224169236]","[1,1,1]","[-0.1161008640734181,-0.15344964762874092]","[1,1,1]","[-0.1107130019172458,-0.03420838383711617]","[1,1,1]","[-0.05538204459553641,0.016101730700979217]","[1,1,1]","[0.06154587697509378,-0.02651033001358065]","[-1,-1,-1]","[-0.01311890251117627,0.01750697345759203]","[-1,-1,-1]","[0.18676167835396557,0.022168440750369566]","[1,1,1]","[-0.07476043655958532,0.0978182339475907]","[1,1,1]","[-0.019906064911843768,-0.18456374804685294]","[-1,-1,-1]","[-0.04147351091400906,-0.09824354931665538]","[-1,-1,-1]","[-0.18728732758953456,0.023693914818296233]","[1,1,1]","[-0.016135647815012734,-0.03228427084640172]","[1,1,1]","[0.04843661898518508,-0.17598720218296596]","[-1,-1,-1]","[0.1251806069394171,-0.07751672804257052]","[-1,-1,-1]","[0.07020094872253231,0.06338251607571757]","[-1,-1,-1]","[-0.1367687397947308,0.0881105217645717]","[1,1,1]","[-0.07963814585482974,-0.12570752822595935]","[-1,-1,-1]","[0.1856090604776698,-0.04904527749212232]","[-1,-1,-1]","[-0.09522092518833995,-0.08116747621927194]","[1,1,1]","[-0.06065459536817714,-0.05328351282356035]","[1,1,1]","[0.010946281822174112,0.08128478906941251]","[1,1,1]","[0.02,0.02]",292.3501,0,93,93,101,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,292.3506,292.8501,,,293.1004,293.2336,right,,,,,,,,0.4,0.1267,,,,,,,292.8501,293.1004,293.2336,"[0.005080817117540424,-0.14537754154461566]","[-1,-1,-1]","[-0.06444417004278052,-0.09874752063221601]","[-1,-1,-1]","[0.0372013979276723,-0.09021333270817072]","[1,1,1]","[-0.07432553920505582,0.1678676914606464]","[-1,-1,-1]","[0.1637502139731095,0.05156986128856266]","[1,1,1]","[-0.15610239514055027,-0.058541149385876]","[1,1,1]","[-0.06012295526092468,0.048212822947491844]","[1,1,1]","[0.04737087105527111,0.060319974660133356]","[1,1,1]","[0.08678068987539497,0.008183186871876828]","[-1,-1,-1]","[-0.024123826684817513,0.16683403333829439]","[1,1,1]","[-0.022043010593600625,-0.05075008740374225]","[-1,-1,-1]","[-0.10645667102900062,-0.15018698239133918]","[-1,-1,-1]","[0.10164374788868248,-0.0573011203988625]","[1,1,1]","[-0.06605491164948597,0.1240721143696039]","[-1,-1,-1]","[-0.05833965080173714,0.004286554301329515]","[-1,-1,-1]","[-0.06562939161664477,-0.18709572358964702]","[-1,-1,-1]","[0.13984277351311084,-0.023024454148559706]","[1,1,1]","[0.06820824453527537,-0.12229608679395433]","[1,1,1]","[-0.10667156834469615,-0.042102948959978764]","[1,1,1]","[0.10763212932451387,0.08800980048951912]","[-1,-1,-1]","[0.012374217813223542,0.019461259313670768]","[-1,-1,-1]","[0.04999472688741434,-0.15794044211847852]","[-1,-1,-1]","[0.15592442234805787,0.1173492748836359]","[1,1,1]","[-0.016756411987452636,-0.11135767354464363]","[-1,-1,-1]","[-0.17005405959494752,0.09846709279911318]","[1,1,1]","[0.04601681048559947,0.18897252097919542]","[1,1,1]","[-0.008178127610705169,0.06597414319911497]","[-1,-1,-1]","[0.04100848237333633,-0.02014921760074771]","[-1,-1,-1]","[-0.02752940583479981,0.10402484287768439]","[-1,-1,-1]","[0.11596681001748704,-0.1080253793628145]","[-1,-1,-1]","[0.015089729870999836,0.10102733397094654]","[-1,-1,-1]","[0.09081789172405318,0.1468153386403573]","[-1,-1,-1]","[0.02,0.02]",294.3332,0,94,94,36,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,294.3337,294.8333,,,295.0838,295.2166,left,,,,,,,,0.45,0.1268,,,,,,,294.8335,295.0837,295.2166,"[-0.010739370771604619,0.14439834731532866]","[-1,-1,-1]","[0.08273410944302136,0.15727040456750013]","[1,1,1]","[-0.10850525360666051,-0.04329035806450159]","[1,1,1]","[0.09147306643036748,-0.17612917985518906]","[-1,-1,-1]","[0.050574349967616616,0.18610194759337892]","[-1,-1,-1]","[-0.08767270549573482,-0.16285289347841175]","[-1,-1,-1]","[-0.1439638774970781,-0.09921435392673243]","[-1,-1,-1]","[0.09092195873453152,-0.054082560020299285]","[-1,-1,-1]","[0.0714938646652146,0.08722426546505217]","[1,1,1]","[0.16231084505973237,0.04116483663301172]","[1,1,1]","[-0.07831286556377294,-0.003962147436183523]","[-1,-1,-1]","[-0.13427349409517644,0.08528479793920474]","[1,1,1]","[-0.18941590251999757,-0.046778664931564386]","[-1,-1,-1]","[0.14594169858688977,-0.07280144379989101]","[-1,-1,-1]","[0.04835653227839962,0.03438254196312982]","[1,1,1]","[0.14551833031059153,0.08679830087560754]","[-1,-1,-1]","[0.08585794173630493,-0.09801714822826904]","[-1,-1,-1]","[-0.01881326053101588,0.06817130573083534]","[-1,-1,-1]","[-0.041942233806157164,-0.1672899197647404]","[1,1,1]","[0.14827478180244036,-0.027246815875938905]","[-1,-1,-1]","[0.11268860049123976,0.028490321904703773]","[-1,-1,-1]","[0.03544001472638222,0.14640780280908663]","[1,1,1]","[0.06295181721483366,-0.013258397882905146]","[-1,-1,-1]","[0.017524854049971995,-0.10698885901984248]","[-1,-1,-1]","[-0.1203021840245328,0.044332619645710954]","[1,1,1]","[-0.08268516721494429,0.0755638368119721]","[1,1,1]","[-0.07964397389043566,-0.11135642403657015]","[-1,-1,-1]","[0.021401407753789632,-0.035298423746817076]","[1,1,1]","[0.01609333215926264,0.1032199601760954]","[1,1,1]","[-0.051437571210318764,-0.05872568559653078]","[1,1,1]","[-0.12413559468659668,0.12736003097299728]","[1,1,1]","[-0.01684402827612536,-0.015660957308915008]","[-1,-1,-1]","[0.02,0.02]",296.3162,0,95,95,74,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,296.3168,296.8161,,,297.0713,297.1664,left,,,,,,,,0.9,0.0819,,,,,,,296.8162,297.0712,297.1665,"[0.13495851636107553,0.06981319431315446]","[1,1,1]","[-0.0410471798183482,0.045495160687416894]","[1,1,1]","[0.07779055708249591,-0.18040439092029875]","[1,1,1]","[-0.1396116816834504,-0.06203252704384788]","[1,1,1]","[-0.09649270329461201,0.049795651617838665]","[-1,-1,-1]","[-0.03689872831298319,-0.09775560745869692]","[1,1,1]","[-0.04992277252413121,-0.16328672017026563]","[-1,-1,-1]","[-0.17079462538467155,0.015558590003268882]","[1,1,1]","[0.04862208302080285,-0.05901283553098615]","[1,1,1]","[0.11675585877476798,0.10855208586497152]","[1,1,1]","[0.13896991575244227,-0.12072223917999193]","[1,1,1]","[-0.15312580289521543,0.12035058754451333]","[1,1,1]","[0.14961154469320143,0.01671811216712506]","[1,1,1]","[-0.012246965851731736,-0.13064547115644673]","[1,1,1]","[-0.054609129799825726,0.14828373428444938]","[1,1,1]","[-0.12532354228941692,-0.14553836040519103]","[1,1,1]","[0.003363935174164754,0.174090178412075]","[-1,-1,-1]","[-0.02820575071502772,-0.03527663255609665]","[1,1,1]","[0.11397856871965696,-0.1564297687092575]","[1,1,1]","[0.04870470437703363,0.0250737633310839]","[1,1,1]","[-0.0986967697431753,0.15648752715475814]","[1,1,1]","[0.1789436079485398,-0.0738248450488289]","[1,1,1]","[0.15552391638501176,0.12388708423191476]","[1,1,1]","[0.040522911149487265,-0.13580338311222626]","[1,1,1]","[-0.13153151179059547,-0.002776692517055155]","[1,1,1]","[0.054422618387650834,0.1806739636839373]","[1,1,1]","[0.08915276396641897,0.14274482607607245]","[1,1,1]","[0.1316894011897538,-0.03990816433730409]","[1,1,1]","[0.030926365518067062,0.10867159899187587]","[1,1,1]","[0.06805504798318947,0.06289869276986715]","[1,1,1]","[-0.008168844378652606,-0.19476463084560042]","[1,1,1]","[-0.07778573167231344,-0.11381349014700327]","[1,1,1]","[0.02,0.02]",298.2666,0,96,96,195,1,,,,,,,
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,298.267,298.7661,,,299.0163,299.1509,right,,,,,,,,0.1,0.13,,,,,,,298.7661,299.0163,299.151,"[0.021885718300360554,0.18697415421274033]","[-1,-1,-1]","[0.18373804008621036,-0.0550397072319875]","[-1,-1,-1]","[-0.08276142241583638,0.029625606032516124]","[-1,-1,-1]","[0.13546574880096476,0.14709829997679125]","[-1,-1,-1]","[0.14281177605502327,0.005834994607394398]","[-1,-1,-1]","[0.08854669784797994,0.15073096690143653]","[-1,-1,-1]","[-0.06476299175179344,-0.03152019686813469]","[-1,-1,-1]","[0.12116504345763883,-0.08884228833529634]","[1,1,1]","[-0.09383889516908703,-0.09646005336712553]","[-1,-1,-1]","[-0.13164521162534557,-0.1440176566283536]","[1,1,1]","[0.07370529200162551,-0.12810386699243362]","[-1,-1,-1]","[0.0860058582551171,0.026334025668398715]","[-1,-1,-1]","[-0.1878929965814045,0.015650455695755617]","[-1,-1,-1]","[-0.00014035409678112264,-0.13073496476401797]","[-1,-1,-1]","[-0.059190256723160924,0.11807949790176119]","[-1,-1,-1]","[-0.14479509229643542,0.05925758005126705]","[-1,-1,-1]","[-0.0903074616396246,-0.15304116141746588]","[-1,-1,-1]","[-0.0398746443395805,-0.17690022264321736]","[-1,-1,-1]","[-0.11390295378400168,0.10191718739413859]","[-1,-1,-1]","[-0.0027656194046413968,-0.01520005080653441]","[-1,-1,-1]","[0.06718596797713941,-0.17717264359030657]","[-1,-1,-1]","[-0.1265614012694121,-0.03836969435671837]","[-1,-1,-1]","[-0.15187062340304203,-0.08892332236889768]","[-1,-1,-1]","[0.1436519845122078,-0.12244738215612411]","[-1,-1,-1]","[-0.053713671032476526,-0.10233179244022872]","[-1,-1,-1]","[0.023856765052909942,0.04380010274789855]","[-1,-1,-1]","[0.01075847159362256,0.10602173602863323]","[-1,-1,-1]","[0.07820178643923315,0.09654755649565348]","[-1,-1,-1]","[0.05265290475116211,-0.0014314886210754314]","[-1,-1,-1]","[0.035216201246034,-0.07996827178405568]","[-1,-1,-1]","[0.17829986927883845,0.05505030418241215]","[1,1,1]","[0.09629989024964848,-0.05239270541009314]","[-1,-1,-1]","[0.02,0.02]",300.2491,0,97,97,18,1,,,,,,,
