right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,170.0751,170.5722,,,170.8208,171.3122,right,0.4854,,,,,,,,,0.4,,,,,,170.5723,170.8208,171.3122,"[0.13100680690918287,-0.013863291763459644]","[1,1,1]","[-0.05949871869938334,0.06813517810914985]","[-1,-1,-1]","[0.11089796857663099,-0.08418745249291901]","[1,1,1]","[0.16446174358220872,0.10044933831637859]","[-1,-1,-1]","[-0.083760698013192,0.1011882806583899]","[1,1,1]","[0.04357887284553494,0.16938661653844156]","[1,1,1]","[-0.042121626461094824,-0.11476141946846252]","[-1,-1,-1]","[-0.1888709594030518,-0.052983055128962814]","[-1,-1,-1]","[0.04814140802418066,-0.015947521610966728]","[1,1,1]","[-0.07731584869009225,-0.08836826846037658]","[-1,-1,-1]","[-0.07672610617464833,-0.14841941068192382]","[-1,-1,-1]","[-0.17933831258802116,0.07647995300100575]","[-1,-1,-1]","[-0.09748997428600539,0.15705388801005482]","[1,1,1]","[-0.00992726680264252,0.08478880891980854]","[-1,-1,-1]","[-0.0427997485988778,0.1292590729006003]","[-1,-1,-1]","[-0.11548007824540354,-0.07247949151189134]","[-1,-1,-1]","[-0.059494465683672455,-0.027375108768338163]","[-1,-1,-1]","[-0.003742681969023047,-0.011285513498030999]","[-1,-1,-1]","[0.04734355358921422,-0.12833657994818048]","[1,1,1]","[0.027218580996600697,-0.08306195926918941]","[-1,-1,-1]","[-0.10858560543047616,0.06695016537834061]","[-1,-1,-1]","[0.08856948694177089,-0.04234305123392313]","[1,1,1]","[0.12543554317143787,-0.14277633318606187]","[1,1,1]","[0.06667559888513452,0.12992846355112386]","[-1,-1,-1]","[0.09406033468713057,0.17626547144588317]","[-1,-1,-1]","[-0.19620500099624602,0.038736180275579055]","[-1,-1,-1]","[-0.036919942042022154,0.1955472140216525]","[1,1,1]","[0.05774004694051037,-0.1696458733944867]","[1,1,1]","[-0.11044898935316655,-0.12567675174400372]","[1,1,1]","[0.04860201620650953,0.07878154728838982]","[-1,-1,-1]","[-0.14638805054213566,-0.007442987384022158]","[1,1,1]","[-0.01474116838448234,0.035526762569450976]","[-1,-1,-1]","[0.02,0.02]",172.4096,0,9,9,49,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,172.4098,172.9069,,,173.1557,173.7377,left,0.58,,,,,,,,,0.5,,,,,,172.9069,173.1557,173.7377,"[0.0305837600799339,-0.17567149403204982]","[-1,-1,-1]","[-0.05526636156352754,-0.02431200736663402]","[1,1,1]","[-0.08341863538910917,-0.15316086431616943]","[1,1,1]","[-0.12674568100368863,0.1514407035116841]","[1,1,1]","[-0.1273062261756743,0.09909207969070755]","[-1,-1,-1]","[-0.04980513193800896,0.11185606571201157]","[-1,-1,-1]","[0.10005933879426045,0.08819231293054333]","[-1,-1,-1]","[-0.1279174748946619,-0.04538228766863553]","[-1,-1,-1]","[0.04797167370968244,-0.10869118532892849]","[1,1,1]","[-0.019800283802648925,0.023572451398684413]","[1,1,1]","[0.17505520546902703,0.03614401801350755]","[-1,-1,-1]","[0.05451550665902778,-0.048181994910993606]","[-1,-1,-1]","[-0.011442426270440136,-0.14631372653713035]","[1,1,1]","[0.15918789478898618,0.08091075207705613]","[-1,-1,-1]","[0.14234321660076937,-0.0443298148787496]","[1,1,1]","[-0.13751136553372198,-0.09982117575591691]","[-1,-1,-1]","[0.08123463643641458,-0.14014990422748733]","[-1,-1,-1]","[-0.035445296595512474,-0.08776719629594548]","[1,1,1]","[-0.04065990101212907,-0.17774983325689991]","[1,1,1]","[0.03102876591495473,0.1394327797995632]","[1,1,1]","[0.0454480702678911,0.18322885025027763]","[1,1,1]","[0.06231975872381712,0.02637323729124077]","[-1,-1,-1]","[-0.04133519939391642,0.1827801120952883]","[1,1,1]","[0.1478301796989465,-0.1198704809868887]","[1,1,1]","[-0.058237834870992725,0.05715169359010744]","[-1,-1,-1]","[0.03545195650315895,0.06101021092517405]","[1,1,1]","[0.0033460935256705415,0.10837697343984584]","[-1,-1,-1]","[0.1157160569206543,0.024808911902094517]","[1,1,1]","[-0.17428260092903838,-0.023076294305891483]","[-1,-1,-1]","[-0.14995121816471957,0.05760201923709245]","[-1,-1,-1]","[-0.09480619881256987,-0.11273975160412929]","[1,1,1]","[-0.01099602984237739,-0.019793467727343098]","[-1,-1,-1]","[0.02,0.02]",174.8353,0,10,10,111,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,174.8355,175.3326,,,175.5813,176.0967,left,0.5135,,,,,,,,,0.6,,,,,,175.3327,175.5813,176.0967,"[0.05449381608361328,0.1760365966793698]","[-1,-1,-1]","[0.12423415520693191,-0.13191816994172434]","[1,1,1]","[-0.1487127883529935,0.04823776108927044]","[-1,-1,-1]","[0.07905676538653526,-0.166594407764967]","[1,1,1]","[0.01984914159389093,0.150593255745108]","[-1,-1,-1]","[-0.13471829944982458,0.10630769131565822]","[1,1,1]","[-0.15373927645763732,-0.07892704134304372]","[-1,-1,-1]","[-0.0342031606379711,0.022795498461522096]","[1,1,1]","[-0.0691767440618882,0.10123080263658307]","[-1,-1,-1]","[-0.10841214798970794,0.05670658914705984]","[1,1,1]","[-0.028282986297301266,0.19146592988303943]","[1,1,1]","[0.062045086325644,0.11747735847281995]","[-1,-1,-1]","[-0.06051831185028382,0.1588746038483641]","[1,1,1]","[-0.03440837239062647,-0.15604783628256258]","[1,1,1]","[-0.06587504083864017,-0.0034832941478515375]","[-1,-1,-1]","[0.18362249529515814,0.016166984531533358]","[1,1,1]","[0.10240733162295845,0.05474636607532442]","[1,1,1]","[0.01149759593537812,0.09121464960820887]","[-1,-1,-1]","[0.03563004292753614,-0.15384724915831363]","[1,1,1]","[0.16062279372532345,-0.08510036777507243]","[-1,-1,-1]","[-0.12491081653205569,-0.112995453967961]","[1,1,1]","[-0.011249990138628749,-0.041897838050623595]","[-1,-1,-1]","[-0.17698925923723657,-0.017563802307575083]","[1,1,1]","[0.16307977076954983,-0.03917998122552444]","[1,1,1]","[0.08531926149381497,-0.07155469640904964]","[-1,-1,-1]","[-0.12499074910578019,-0.020954505954499023]","[1,1,1]","[0.010275989383145334,-0.11045328996110115]","[-1,-1,-1]","[0.11619546377235444,0.13008539374589445]","[-1,-1,-1]","[-0.048272083054756325,-0.07471273340854671]","[1,1,1]","[0.1539105662664851,0.05049048225199431]","[1,1,1]","[-0.03135103241762135,0.071703803302527]","[1,1,1]","[0.05292305044378205,-0.11319077148580056]","[1,1,1]","[0.02,0.02]",177.1943,0,11,11,179,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,177.1944,177.6916,,,177.9403,178.4678,left,0.5234,,,,,,,,,0.9,,,,,,177.6916,177.9403,178.4678,"[-0.17200043607837945,0.04710972267995891]","[1,1,1]","[-0.07745972261703747,-0.13262858770276342]","[1,1,1]","[-0.1701749966927389,-0.019298047147449496]","[1,1,1]","[0.09858132740404064,0.007498692873710714]","[-1,-1,-1]","[0.13451187051141572,0.12465811390798419]","[1,1,1]","[-0.02535079030458429,0.028467143840303334]","[1,1,1]","[-0.014848664204859646,-0.19918527553083906]","[1,1,1]","[0.14981777796319878,-0.12896392791643027]","[1,1,1]","[0.17088019126555723,-0.04995852884530746]","[1,1,1]","[-0.003354702251646802,0.1779466748662048]","[1,1,1]","[-0.11120118997323791,0.08773241009453611]","[-1,-1,-1]","[-0.07898518218780687,0.03728645281032261]","[1,1,1]","[0.0075084644267751225,-0.13884086562319684]","[1,1,1]","[0.003929767579944182,0.07804066408548475]","[1,1,1]","[0.046808420994160514,0.15773998870928688]","[1,1,1]","[0.0838589543491575,0.05560117443435894]","[1,1,1]","[0.168954459341012,0.10289937215204407]","[1,1,1]","[0.03599821313410354,0.0339322172400423]","[1,1,1]","[0.033263780905688434,-0.05375635264588668]","[1,1,1]","[0.10348755580884512,-0.09845212309329089]","[1,1,1]","[-0.027174166257674576,-0.07493271212347104]","[1,1,1]","[-0.09185927025282102,0.17323953593305091]","[1,1,1]","[-0.13677299689088898,-0.10383342889202947]","[1,1,1]","[0.0983278658555538,0.09643917494556359]","[1,1,1]","[-0.04771865930169255,-0.1701557278457528]","[1,1,1]","[-0.07390908033011621,-0.05923485822909188]","[1,1,1]","[-0.06352213299216833,0.12966733916803608]","[-1,-1,-1]","[0.09465405292168616,-0.03985199999185538]","[1,1,1]","[0.17575690928009127,0.0017152687502600145]","[1,1,1]","[0.06684553591351963,0.12188191368628115]","[1,1,1]","[0.11877588559452332,-0.15609105315922167]","[1,1,1]","[-0.09291303504636514,-0.17047240438344713]","[1,1,1]","[0.02,0.02]",179.5654,0,12,12,187,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,179.5655,180.0626,,,180.3113,181.0086,right,0.6858,,,,,,,,,0.5,,,,,,180.0626,180.3113,181.0087,"[0.14794761749409072,-0.001210303507822708]","[1,1,1]","[-0.09034639150069174,0.09780410892542547]","[-1,-1,-1]","[-0.17627736570549177,0.0925256916947475]","[-1,-1,-1]","[-0.06572390984033329,-0.12106479129441636]","[-1,-1,-1]","[-0.1338774184868745,-0.033786304043483734]","[1,1,1]","[0.045383857533606825,0.1786626086327493]","[1,1,1]","[-0.09324901164958305,-0.02851502648837424]","[1,1,1]","[-0.008967375474730378,0.08802104879459072]","[-1,-1,-1]","[0.17703985405864325,0.034500591914575926]","[1,1,1]","[-0.044830131991347826,0.1438154985352199]","[-1,-1,-1]","[0.043017803853587756,-0.18399982950903815]","[-1,-1,-1]","[-0.10262510103564122,0.1398937290298678]","[1,1,1]","[-0.07754720504716661,-0.07278480195489433]","[-1,-1,-1]","[0.11394460894783211,-0.16042357239353683]","[1,1,1]","[-0.012602231541356965,-0.10537910828654941]","[1,1,1]","[0.15525395552412283,-0.09197943141916817]","[-1,-1,-1]","[0.02150532917444985,-0.04345185711516141]","[-1,-1,-1]","[0.07809250885389608,-0.06130986656398896]","[-1,-1,-1]","[-0.003542647942710942,0.1543808246441898]","[1,1,1]","[-0.17192782133120932,-0.010620076338019742]","[1,1,1]","[-0.1520780276778038,-0.12874529351853212]","[-1,-1,-1]","[0.17417878941877252,0.08125206133579228]","[1,1,1]","[0.06589036539536562,0.05969597300021706]","[-1,-1,-1]","[-0.008236196534739927,-0.008586075448121653]","[1,1,1]","[0.04155296116267158,0.11207343993104617]","[1,1,1]","[0.10737578621767838,0.13022134117915296]","[-1,-1,-1]","[-0.16481867232296935,-0.07085446033492301]","[1,1,1]","[0.1834817386311938,-0.026235684433563666]","[-1,-1,-1]","[-0.11675177253607474,0.05014170701915571]","[1,1,1]","[0.12501377525615023,0.07730006514585423]","[-1,-1,-1]","[0.067478006566597,0.14425089156186083]","[-1,-1,-1]","[0.03073990411538273,-0.11181163597694187]","[1,1,1]","[0.02,0.02]",182.1063,0,13,13,92,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,182.1065,182.6036,,,182.8523,183.3192,left,0.4552,,,,,,,,,0.9,,,,,,182.6036,182.8523,183.3192,"[0.03166034978048323,0.125265141812524]","[1,1,1]","[0.06827665592939561,-0.028879907999197974]","[1,1,1]","[-0.000029358527770953326,-0.02079729941184739]","[1,1,1]","[0.17791320577345543,-0.008990057807425447]","[1,1,1]","[-0.026393976882741647,-0.16892921164376898]","[1,1,1]","[-0.03938467489017229,0.006076601803009752]","[1,1,1]","[0.09748295538364184,0.05662791080166301]","[1,1,1]","[0.14815933144277144,0.05716688024442646]","[1,1,1]","[-0.04642027830576378,0.09613859119293369]","[1,1,1]","[-0.024358723033796166,-0.12027561784422783]","[1,1,1]","[-0.035322352255242606,-0.057062959864468875]","[1,1,1]","[0.07500512191570001,-0.10868314937076336]","[1,1,1]","[0.08798449461138944,-0.15413207299080528]","[1,1,1]","[-0.1778595094253015,-0.04131512001582407]","[1,1,1]","[-0.11844783348451485,0.05454553078437184]","[1,1,1]","[-0.1738980034844168,0.06396782805753014]","[1,1,1]","[-0.15612333625705443,-0.0023456633306105394]","[1,1,1]","[0.17597216682697278,-0.04899325043278672]","[-1,-1,-1]","[0.022430683923027446,-0.1474960137194906]","[1,1,1]","[0.10091404327630095,-0.07402898385684546]","[1,1,1]","[-0.05819070408081874,0.1486902075215301]","[-1,-1,-1]","[-0.003878682456975524,0.19375376853388188]","[1,1,1]","[0.012295760715251246,-0.19483011086766505]","[1,1,1]","[0.13873572013568514,0.010686556771094764]","[1,1,1]","[-0.048002738426443044,0.04806345657780324]","[1,1,1]","[-0.08095361503386882,-0.12479746635412947]","[1,1,1]","[-0.0898438468299188,-0.07924333064974119]","[1,1,1]","[-0.0979968754391231,0.09447236876122919]","[-1,-1,-1]","[0.04490598782494881,0.1771498651724978]","[1,1,1]","[0.07268816353945268,0.012961255384676233]","[1,1,1]","[-0.10224083085618697,0.15288942102926295]","[1,1,1]","[0.09126868277339588,0.14119604505945255]","[1,1,1]","[0.02,0.02]",184.4167,0,14,14,208,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,184.4168,184.914,,,185.1626,185.5751,right,0.4033,,,,,,,,,0.1,,,,,,184.914,185.1626,185.5751,"[0.17097985918771325,-0.05565922199887437]","[-1,-1,-1]","[-0.10127078531278856,-0.12042659694316239]","[-1,-1,-1]","[-0.08310949691639138,-0.06073822615899772]","[1,1,1]","[0.10783159486822201,0.11173732099033358]","[-1,-1,-1]","[0.19133350997396317,0.032481302050460625]","[-1,-1,-1]","[-0.015833315404224214,0.0988859612796922]","[-1,-1,-1]","[-0.10160393274652207,0.16991774501395993]","[-1,-1,-1]","[-0.13712160866035258,-0.07042646379990943]","[-1,-1,-1]","[-0.06329382933381894,0.15556425807721228]","[-1,-1,-1]","[-0.052406133620123245,0.021366729648459405]","[-1,-1,-1]","[-0.040396555316722114,-0.09160671293191366]","[-1,-1,-1]","[0.09102619287100465,0.14952455064668088]","[-1,-1,-1]","[0.10800316673491109,-0.09114446633814857]","[1,1,1]","[0.026367758700067863,0.11701359238909456]","[-1,-1,-1]","[0.09670572753725255,-0.1548290849591405]","[-1,-1,-1]","[0.04506170059723339,0.16286164272392337]","[1,1,1]","[-0.022651395750294134,0.17185745689383125]","[-1,-1,-1]","[-0.10883401997214774,0.00853290369740341]","[-1,-1,-1]","[0.012802294754103428,-0.08467393997114232]","[-1,-1,-1]","[-0.06477817182744808,0.07788659843065958]","[-1,-1,-1]","[-0.05949757096829235,-0.026897847437762214]","[-1,-1,-1]","[-0.02378292279916469,-0.18811412625137267]","[-1,-1,-1]","[-0.011228714459772323,0.016946318794569898]","[-1,-1,-1]","[0.059986472665627365,-0.03516377453754698]","[-1,-1,-1]","[-0.0555394033944925,-0.1525423930044297]","[-1,-1,-1]","[0.14865808126118954,0.05696341528001641]","[-1,-1,-1]","[-0.18366661007255855,-0.06178973847446404]","[-1,-1,-1]","[0.05145171168524086,-0.11805501536778026]","[-1,-1,-1]","[-0.16873232710295746,0.006261954735690381]","[-1,-1,-1]","[0.04739103970969573,0.05185769668404053]","[-1,-1,-1]","[-0.12112669466575027,0.12429812075405329]","[-1,-1,-1]","[0.007949850143382313,-0.1424891994015141]","[-1,-1,-1]","[0.02,0.02]",186.6726,0,15,15,8,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,186.6727,187.1698,,,187.4186,187.8673,right,0.437,,,,,,,,,0.1,,,,,,187.1698,187.4186,187.8673,"[-0.02634539388985695,-0.05017196150754833]","[-1,-1,-1]","[-0.06717157904645386,-0.044600218505458214]","[-1,-1,-1]","[-0.0691340724738885,-0.14522794697882882]","[-1,-1,-1]","[-0.1816353781798194,0.02954884661815471]","[-1,-1,-1]","[0.06205897450683668,0.1829297243307547]","[-1,-1,-1]","[-0.047809411408168384,-0.09153084924492651]","[-1,-1,-1]","[0.13769334503765918,-0.05902997520790005]","[1,1,1]","[-0.019659257426788968,0.10873079744841158]","[-1,-1,-1]","[0.07118588163685795,-0.08119839286134001]","[-1,-1,-1]","[-0.14013223596100363,0.030815890596320603]","[-1,-1,-1]","[0.06680281022199991,-0.13172351625829745]","[-1,-1,-1]","[0.006949952424009026,0.007332723646910079]","[1,1,1]","[0.03687709805786256,0.11020155166314376]","[-1,-1,-1]","[0.13481693648167706,-0.11525487180324799]","[-1,-1,-1]","[0.03895741383669838,0.06203829737473103]","[-1,-1,-1]","[-0.05394351841354206,0.019494251061970797]","[-1,-1,-1]","[0.10630597774800035,0.10853376727235299]","[-1,-1,-1]","[-0.1454540716040058,-0.027183584400837346]","[-1,-1,-1]","[0.05634402238065001,-0.18368268115663486]","[-1,-1,-1]","[0.014827493035938529,-0.03791056686594497]","[-1,-1,-1]","[-0.12114925338328655,-0.14518210922112515]","[-1,-1,-1]","[0.1494592314584474,0.09264970155713109]","[-1,-1,-1]","[0.1629858833527251,0.03775196982958245]","[1,1,1]","[0.1423585342049202,-0.014466844827068635]","[-1,-1,-1]","[-0.08513957942992752,0.12957901368713276]","[-1,-1,-1]","[0.1878774491359238,-0.0032152384394381443]","[-1,-1,-1]","[-0.00008384499371835687,-0.13281795637091656]","[-1,-1,-1]","[-0.16761285961812258,-0.10299535051596304]","[-1,-1,-1]","[-0.1043696751501386,0.08916460374008844]","[-1,-1,-1]","[-0.022894430735755082,0.16812097450091948]","[-1,-1,-1]","[0.07559467803921639,0.02222917258390415]","[-1,-1,-1]","[-0.0834385154130249,0.05416927011028064]","[-1,-1,-1]","[0.02,0.02]",188.9649,0,16,16,14,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,188.965,189.4621,,,189.7108,190.1172,left,0.3962,,,,,,,,,0.6,,,,,,189.4621,189.7108,190.1172,"[-0.08179559960542573,0.09801594484446283]","[-1,-1,-1]","[-0.08036319160770157,-0.05176920869812664]","[1,1,1]","[-0.11981430453504899,-0.11512225086021237]","[1,1,1]","[0.05113416198107693,-0.0877059575013482]","[1,1,1]","[-0.05076015542314442,0.059230061426478985]","[1,1,1]","[0.151563994814123,-0.06822121804926966]","[-1,-1,-1]","[0.1004696838823288,0.05530749480281928]","[-1,-1,-1]","[-0.09481427471402765,-0.16620498654383084]","[-1,-1,-1]","[0.03394320567090235,0.06011017243984293]","[-1,-1,-1]","[-0.1614012765354874,-0.048500281600615744]","[1,1,1]","[0.06474762947036897,-0.02003803919338073]","[1,1,1]","[-0.0135410916914899,0.15213351662483016]","[1,1,1]","[0.09106080993227816,-0.14152345997624755]","[-1,-1,-1]","[0.14317933645885458,-0.11781651927471133]","[1,1,1]","[-0.04356116494075479,-0.03169161635404484]","[1,1,1]","[0.019505373995268454,-0.05965246341995586]","[-1,-1,-1]","[0.10575468421388799,-0.019744280546870604]","[-1,-1,-1]","[-0.05055597870076651,-0.15298252904672693]","[1,1,1]","[0.036229679824897054,0.10521011993991083]","[1,1,1]","[-0.12982546243713095,0.1285289800666111]","[-1,-1,-1]","[0.06868547199900019,0.16183085215437035]","[1,1,1]","[-0.07314846004514368,0.14510224394095353]","[1,1,1]","[0.17711297211840574,0.08473496490536377]","[-1,-1,-1]","[0.1474671025658943,-0.018851600732755228]","[1,1,1]","[0.016692211163055443,0.005930799317223408]","[-1,-1,-1]","[-0.156969570282727,0.07875328272668865]","[1,1,1]","[-0.19115457628256158,0.02912659653059779]","[1,1,1]","[0.04673100304648426,-0.1865691195727899]","[-1,-1,-1]","[0.02423800205902626,0.1671103601978512]","[1,1,1]","[-0.0007802397147919984,-0.15394611911240996]","[1,1,1]","[-0.03851113334697539,-0.10003550671263352]","[1,1,1]","[0.10121714012183611,0.13704273027957395]","[-1,-1,-1]","[0.02,0.02]",191.2147,0,17,17,153,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,191.2148,191.712,,,191.9608,192.4457,left,0.4775,,,,,,,,,0.55,,,,,,191.712,191.9608,192.4457,"[-0.10457003688756313,0.030481240610994883]","[-1,-1,-1]","[-0.06473978832992615,0.06020253480310207]","[1,1,1]","[0.14121491602962638,-0.09361530162503999]","[-1,-1,-1]","[0.07196187561048521,-0.1377096517460477]","[-1,-1,-1]","[-0.05380521494274874,0.1203613658158405]","[-1,-1,-1]","[0.01431075689148724,-0.13676692569772173]","[-1,-1,-1]","[-0.059985714541414985,-0.13573509032215947]","[1,1,1]","[0.011444332005753009,0.02070498514738834]","[1,1,1]","[-0.17544310685323952,-0.0911261140410095]","[-1,-1,-1]","[-0.12062270693473907,-0.03869775958825725]","[1,1,1]","[0.13069568664791556,0.10740902376373182]","[-1,-1,-1]","[-0.15689201386159382,-0.011740088995056129]","[1,1,1]","[0.08236042955526086,-0.024540258597748707]","[1,1,1]","[0.13393626112180612,-0.04798739559715382]","[-1,-1,-1]","[0.011004090291728049,-0.08736163079465539]","[-1,-1,-1]","[0.0748547572787515,0.1295177958027772]","[1,1,1]","[-0.15067262921186209,0.07389087788109922]","[1,1,1]","[-0.10560116842339998,-0.11155299686111807]","[1,1,1]","[0.18346928564408826,0.050613973782434304]","[-1,-1,-1]","[0.06817348896185585,-0.18554793005780795]","[1,1,1]","[-0.09404125789513561,0.14958043336996307]","[-1,-1,-1]","[-0.1442153206125404,0.11881598128089498]","[1,1,1]","[-0.060386573002387645,-0.09324626816887883]","[1,1,1]","[0.1285341561689492,0.06061753369370177]","[1,1,1]","[0.09916355208755422,-0.10418055359142124]","[-1,-1,-1]","[0.17052408017225457,-0.016707129858366858]","[1,1,1]","[-0.07633354680089768,-0.04062240741790944]","[-1,-1,-1]","[-0.01652464671217375,-0.18429220561347726]","[-1,-1,-1]","[-0.18748300167189114,0.016031882650421703]","[1,1,1]","[-0.030615064109056282,0.18682058871282264]","[1,1,1]","[0.12456303237981746,-0.13756992546452645]","[1,1,1]","[0.05246869990277914,-0.060382768708236854]","[1,1,1]","[0.02,0.02]",193.5433,0,18,18,129,1,,,,,,,
,,,,,,,5e8a5a892f6f027054a83d88,682f0fb95704f10fc35dc60b,2025-05-22_13h51.50.805,cuing_paradigm_dot,2024.1.5,Win32,166.6666667,682d573fa47f1360d1451895,,,,,,,,,,,193.5434,194.0406,,,194.2894,194.7441,left,0.4477,,,,,,,,,0.6,,,,,,194.0406,194.2894,194.7441,"[-0.07626288263419229,0.1814244220756246]","[1,1,1]","[0.07906466465843151,-0.12378618414765251]","[1,1,1]","[0.008875269397487477,-0.07171902971345273]","[-1,-1,-1]","[0.1839624987613107,0.026044326852209768]","[-1,-1,-1]","[0.09763108056459405,-0.013398087180684663]","[1,1,1]","[-0.13551389938485175,0.08776037175256463]","[1,1,1]","[0.1921873092954717,-0.040937693155968624]","[-1,-1,-1]","[-0.0447726007061211,0.07988866519916353]","[1,1,1]","[-0.1864671500641454,-0.034381618437336385]","[1,1,1]","[-0.031764130874280976,-0.07272984985445495]","[1,1,1]","[-0.1532886886300362,0.03393505768690615]","[1,1,1]","[-0.12758938796493696,-0.12782432067884292]","[-1,-1,-1]","[-0.10550774096787438,-0.0410032987782746]","[1,1,1]","[0.011892384567053977,-0.14892152690913532]","[1,1,1]","[-0.012278564110017366,0.003038333105624736]","[1,1,1]","[-0.07027130377816095,0.0010171694915009322]","[-1,-1,-1]","[-0.09117650623073907,-0.09508620211407268]","[1,1,1]","[-0.060700680910162286,-0.12560620764942237]","[-1,-1,-1]","[0.16051705886425505,0.07333227958015469]","[1,1,1]","[0.17027142203809506,-0.08855462866310404]","[1,1,1]","[0.01056406719236281,0.16496813879862565]","[-1,-1,-1]","[0.0573951331342065,0.08779413313338313]","[-1,-1,-1]","[-0.07857958458719237,0.13536919014698728]","[1,1,1]","[-0.16484447995129906,-0.0873784865008079]","[-1,-1,-1]","[0.10908871788342651,0.08785758524182473]","[1,1,1]","[-0.14402558509051183,-0.016659668145983117]","[1,1,1]","[0.11525635600982345,0.131487136165012]","[1,1,1]","[0.062079346542222844,0.007731542907183818]","[-1,-1,-1]","[0.059960090198509196,-0.18192561816330446]","[-1,-1,-1]","[0.037541236533506904,0.05078892453295329]","[-1,-1,-1]","[0.024212289321746,0.12238589531992308]","[-1,-1,-1]","[-0.0009708436431624525,0.07286553918624668]","[1,1,1]","[0.02,0.02]",195.8416,0,19,19,163,1,,,,,,,
