right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,690.3896,690.8883,,,691.1393,691.5553,left,,,,,,,,0.6,0.3841,,,,,,,690.8884,691.1391,691.5554,"[0.005979734926623936,-0.19699155310028302]","[-1,-1,-1]","[0.13515092899082073,-0.10725709119785821]","[1,1,1]","[-0.06415038052655007,-0.14200781578337615]","[1,1,1]","[0.09679935513946279,-0.08083899019890847]","[-1,-1,-1]","[0.1906765582490185,-0.01143695942214074]","[-1,-1,-1]","[-0.12186009288405034,-0.12217922178663719]","[1,1,1]","[0.028052111234285856,-0.05773750741715336]","[1,1,1]","[-0.1520100020566529,0.024044339800347404]","[-1,-1,-1]","[0.058592384893447175,0.024561519210640776]","[1,1,1]","[-0.056792423427249564,-0.05401473783857587]","[1,1,1]","[-0.0005770189160902878,-0.10433429311527928]","[1,1,1]","[-0.0006167127417119652,0.11296390484110573]","[-1,-1,-1]","[0.1295094469322933,0.044219140705001575]","[-1,-1,-1]","[-0.005754987352530315,0.03101879968813822]","[1,1,1]","[0.13926246392431227,0.10044509932485836]","[1,1,1]","[0.05801904433887938,-0.11216781029380378]","[-1,-1,-1]","[-0.14976097491659,-0.06422870705113808]","[1,1,1]","[-0.08831057770047701,-0.08912718566600822]","[-1,-1,-1]","[0.03222296197562468,-0.1565124312570817]","[1,1,1]","[-0.034028432776129575,0.07222994708376375]","[1,1,1]","[0.04222990998155762,0.061790966619390195]","[1,1,1]","[-0.18857710986594636,-0.028179344773228376]","[1,1,1]","[-0.018411865979145643,-0.033707156507590944]","[-1,-1,-1]","[0.16535350557783488,-0.07072230317933434]","[-1,-1,-1]","[-0.1868578859370678,0.05787548678173042]","[1,1,1]","[0.07176302147609917,0.14493287298448895]","[-1,-1,-1]","[0.19316147890424668,0.03205008572617654]","[1,1,1]","[0.05353117915909501,0.1841166469499941]","[1,1,1]","[-0.08662001209736093,0.16014054962815333]","[1,1,1]","[-0.0459035402295063,0.18731146059277182]","[1,1,1]","[0.1092137070602902,0.16581905078098735]","[-1,-1,-1]","[-0.1407311225082552,0.12779313216998814]","[-1,-1,-1]","[0.02,0.02]",692.6549,0,184,184,153,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,692.6557,693.1545,,,693.4051,693.8378,left,,,,,,,,0.1,0.401,,,,,,,693.1545,693.4051,693.8379,"[-0.001960187170771766,0.11714219450840463]","[-1,-1,-1]","[-0.14494288998343605,-0.07487776033794448]","[-1,-1,-1]","[-0.16076063240821872,0.07670726862523289]","[-1,-1,-1]","[-0.14110476191202442,0.018499786950306463]","[-1,-1,-1]","[-0.03277379613369897,-0.06916845482853569]","[-1,-1,-1]","[-0.19097028514777262,-0.04574580826888485]","[-1,-1,-1]","[-0.0821332070663492,-0.05334347413678653]","[-1,-1,-1]","[-0.06340779275798165,0.029874086180256564]","[-1,-1,-1]","[-0.06511015009088324,-0.13376060660231204]","[-1,-1,-1]","[0.07004749011322771,0.07921933608782579]","[1,1,1]","[0.04593543014964043,-0.07200381655619972]","[1,1,1]","[0.07532568869139987,-0.1260523926850261]","[-1,-1,-1]","[0.150685090482602,0.10004986531949633]","[-1,-1,-1]","[0.08152677535694632,0.1507478236189689]","[-1,-1,-1]","[-0.11171315188908154,0.09148216191223398]","[-1,-1,-1]","[0.15816333991520973,-0.08117290018968017]","[-1,-1,-1]","[0.10724624931711307,-0.053232600660177314]","[-1,-1,-1]","[0.0619885884657731,0.03995203228551656]","[-1,-1,-1]","[-0.013965359650879762,-0.19340539556232117]","[-1,-1,-1]","[-0.03631199119373868,0.1718075056275645]","[-1,-1,-1]","[0.15924497610492697,-0.012422001214335383]","[-1,-1,-1]","[-0.07367651905664623,0.11977554738570204]","[-1,-1,-1]","[-0.009706185645606245,-0.11329248830215614]","[-1,-1,-1]","[0.13593465534013424,0.1453829382080107]","[-1,-1,-1]","[0.10589289165560571,0.01808269043100029]","[-1,-1,-1]","[-0.156975392812396,-0.1210053280024594]","[1,1,1]","[0.01778867633992253,0.021124329695194698]","[-1,-1,-1]","[-0.029111460067542116,-0.01957286774729757]","[-1,-1,-1]","[-0.09021114204118623,0.16389730655689017]","[-1,-1,-1]","[-0.1438071121801108,0.11642149096762744]","[-1,-1,-1]","[0.07773739133822388,-0.17851744119206162]","[-1,-1,-1]","[0.06252524429738625,-0.03357274383112169]","[-1,-1,-1]","[0.02,0.02]",694.9375,0,185,185,23,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,694.9387,695.4377,,,695.688,696.0707,right,,,,,,,,0.9,0.3671,,,,,,,695.4377,695.6879,696.0708,"[-0.05953919774302702,-0.08499216885549583]","[1,1,1]","[-0.09825797832756593,-0.05098404298309311]","[1,1,1]","[0.03158340628214407,0.029655478251961746]","[1,1,1]","[-0.054866206297168325,0.004592033272282223]","[1,1,1]","[0.09956354256679628,-0.022186736965362445]","[1,1,1]","[-0.16139258401257994,-0.015251668860616518]","[1,1,1]","[-0.02612501919804409,-0.13894853044331948]","[1,1,1]","[0.09675503510820581,-0.12544848136561518]","[1,1,1]","[0.060221562690197995,-0.10628841660319528]","[1,1,1]","[0.0878670960219304,0.17011342628570983]","[1,1,1]","[0.14904508135491185,-0.03694810825857686]","[1,1,1]","[-0.10004739791814173,0.022832637010008847]","[1,1,1]","[-0.13754417067223154,0.06284693176784818]","[1,1,1]","[0.054955354578658445,-0.15130517140161004]","[1,1,1]","[0.13174403983856947,0.14175239391579764]","[1,1,1]","[-0.0248712355038648,0.09804017244203149]","[1,1,1]","[0.03577699570227184,0.16801363059967442]","[1,1,1]","[-0.19202179035494601,-0.04998053953224719]","[1,1,1]","[0.1250448221291052,0.043654835093317086]","[1,1,1]","[0.03792748684045131,0.0816882475517165]","[1,1,1]","[-0.12405389940729493,-0.08247763518739513]","[1,1,1]","[0.1843275712491611,0.04082649130132692]","[1,1,1]","[-0.07948946267711256,0.11238126704721214]","[1,1,1]","[-0.052041103592618765,0.16284530143407885]","[1,1,1]","[0.10813806259510508,-0.07269129407967923]","[-1,-1,-1]","[0.1860769087769589,-0.052259883720209926]","[1,1,1]","[0.07406702729372971,0.1159224315375049]","[-1,-1,-1]","[-0.09832095282533945,0.1517109334011548]","[-1,-1,-1]","[-0.16290977790602806,-0.11574170893964347]","[1,1,1]","[0.01767906234154748,-0.12722703195991025]","[1,1,1]","[0.0013285682741043584,0.05958398126991841]","[1,1,1]","[-0.005543697311692093,0.14573922950549054]","[1,1,1]","[0.02,0.02]",697.1703,0,186,186,205,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,697.1716,697.6703,,,697.9209,698.2703,right,,,,,,,,0.55,0.3183,,,,,,,697.6704,697.9209,698.2704,"[0.137553190156039,0.08469655300422983]","[1,1,1]","[0.08580577069739977,-0.1648151782245547]","[-1,-1,-1]","[-0.0908180901385801,-0.15234505566062986]","[1,1,1]","[0.016785725964569828,0.1833048166529078]","[-1,-1,-1]","[0.1779753946251571,-0.009707754816380284]","[1,1,1]","[-0.030247283335599635,-0.07143439590095614]","[1,1,1]","[-0.16908502860755073,0.06771237047873294]","[-1,-1,-1]","[0.12378628508962551,0.14501408908156793]","[-1,-1,-1]","[0.04573056109831058,-0.13947537934067386]","[1,1,1]","[-0.05702152235788604,-0.1062741386153951]","[-1,-1,-1]","[0.022708592335773322,0.041033694692483934]","[1,1,1]","[0.08784759758203388,-0.1025870599015631]","[1,1,1]","[0.11318917697237657,-0.05001967680873282]","[1,1,1]","[0.09797641502831882,-0.007212108803934904]","[-1,-1,-1]","[-0.156800407143049,-0.1151507584190714]","[-1,-1,-1]","[-0.09747462808464695,-0.09922752951957933]","[1,1,1]","[0.021239326147067625,-0.0025581839176424814]","[1,1,1]","[-0.10656189787216824,-0.009214611846698648]","[-1,-1,-1]","[-0.1867021508332593,-0.009767088936260908]","[1,1,1]","[-0.14546048174657844,-0.07511854677445864]","[-1,-1,-1]","[-0.08602437823897174,0.09752737682826351]","[1,1,1]","[-0.14000001273015053,0.02914784727884022]","[-1,-1,-1]","[0.07318906332964747,0.04003783009032808]","[1,1,1]","[0.1353319209128912,-0.09156978654084776]","[1,1,1]","[-0.1222162358810543,0.12008369671216607]","[1,1,1]","[-0.011288349062218069,0.09178623435393846]","[1,1,1]","[-0.027749768152833837,0.1684494821829321]","[-1,-1,-1]","[-0.06172075216323644,-0.03921181407242448]","[-1,-1,-1]","[0.04579885806117321,0.11764056187198207]","[-1,-1,-1]","[-0.01701055390105439,-0.13438353758720084]","[1,1,1]","[0.022285229043044558,-0.07512968442856503]","[1,1,1]","[-0.19667545255117375,0.034801264106789215]","[-1,-1,-1]","[0.02,0.02]",699.3696,0,187,187,132,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,699.3702,699.8695,,,700.1204,700.6695,right,,,,,,,,0.9,0.5209,,,,,,,699.8696,700.1202,700.6696,"[-0.09341315498448603,0.11003493305672758]","[1,1,1]","[-0.08256687506385134,0.07082234568782038]","[1,1,1]","[0.02529864664939486,0.19715641829385183]","[1,1,1]","[-0.031069615793959816,0.08802540806604175]","[1,1,1]","[-0.1279863066492571,-0.12649971594223092]","[1,1,1]","[0.027712652052183415,0.012267997897147212]","[-1,-1,-1]","[0.08567559380870172,0.07294775574840218]","[1,1,1]","[0.038285984435575356,0.08590107747112354]","[1,1,1]","[-0.1733722703282336,0.03512993437472231]","[1,1,1]","[-0.023799061475509895,-0.10766913210340213]","[1,1,1]","[-0.07162218934724852,-0.05325914161688547]","[1,1,1]","[0.14834684215361096,0.08213617549904678]","[1,1,1]","[-0.010438821918107124,0.12491729527968858]","[1,1,1]","[0.08940380914832856,-0.08071046392150955]","[1,1,1]","[-0.19401911665387125,-0.04178719979663849]","[1,1,1]","[0.07579345329737006,0.1406890271823151]","[1,1,1]","[0.11618066677561943,0.01490804271958759]","[1,1,1]","[0.09196068961423734,-0.15027480244248514]","[1,1,1]","[-0.12257897411107792,-0.07168953584905598]","[1,1,1]","[0.0021443883097577443,-0.05865426943769959]","[1,1,1]","[0.11987136946869358,-0.04310838197695795]","[1,1,1]","[0.12240500676577767,0.12777793721694267]","[-1,-1,-1]","[-0.1425107782365772,0.08841294059595994]","[1,1,1]","[-0.15710158817355643,-0.01779575740005633]","[1,1,1]","[0.18858264150412463,-0.001476657800440858]","[1,1,1]","[0.03312013175448874,-0.1044858696143132]","[1,1,1]","[-0.06698570193526063,-0.1729917211227282]","[-1,-1,-1]","[0.18392816862723937,0.04931274316359462]","[1,1,1]","[-0.0015130847880958423,0.05977038921625019]","[1,1,1]","[-0.048089944869923205,0.16519003134261678]","[1,1,1]","[-0.025915356321637006,-0.15661963929816128]","[1,1,1]","[-0.06815467976462876,-0.10541033438751371]","[1,1,1]","[0.02,0.02]",701.7691,0,188,188,185,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,701.7702,702.269,,,702.5195,703.0591,left,,,,,,,,0.45,0.5174,,,,,,,702.2691,702.5194,703.0592,"[-0.0034359201347548096,0.14633981144614724]","[-1,-1,-1]","[0.035159115832224,-0.17166585219519892]","[1,1,1]","[0.0640810559665404,0.01134693047439582]","[-1,-1,-1]","[-0.062146537346968095,-0.05653098401713845]","[1,1,1]","[-0.15914690581149038,-0.09038593285810533]","[1,1,1]","[0.14427723995716105,0.02969870497318876]","[-1,-1,-1]","[-0.09177340872531273,-0.10860313337588205]","[1,1,1]","[0.021787309599849976,-0.06337867710784137]","[-1,-1,-1]","[0.10264159460490863,-0.08036966487169493]","[1,1,1]","[-0.13787133519236508,0.008897970220084192]","[-1,-1,-1]","[0.06510095566333851,0.15748732630690818]","[1,1,1]","[-0.12213660864775831,0.09594116729926835]","[1,1,1]","[0.15354377428990953,0.10336076717840623]","[-1,-1,-1]","[0.1393379506995571,-0.049456541703594974]","[1,1,1]","[0.12073046500040063,0.07628224348794155]","[-1,-1,-1]","[-0.07469008503654455,0.14330571621383872]","[1,1,1]","[-0.1885237742023983,0.06014357144678452]","[1,1,1]","[-0.026614924663627807,-0.10032744504332101]","[-1,-1,-1]","[0.008468791848044159,0.05214029366459516]","[-1,-1,-1]","[-0.028617436060414055,-0.16281475098451703]","[-1,-1,-1]","[0.18389987593316584,0.06540902624625937]","[-1,-1,-1]","[0.011237339492197112,0.0954702952482728]","[-1,-1,-1]","[-0.1847590016082847,-0.04988797727503719]","[-1,-1,-1]","[0.09920421147919628,0.12508838280610635]","[-1,-1,-1]","[-0.051212435459312644,0.19327925529726925]","[1,1,1]","[-0.06594115148306819,-0.0025349396926143465]","[-1,-1,-1]","[0.12235433608409571,-0.12717241399792373]","[1,1,1]","[0.06962510808168294,0.05761184383344935]","[-1,-1,-1]","[-0.034014023093251924,0.055061702724365974]","[-1,-1,-1]","[-0.02688067476709926,-0.03575577518391364]","[1,1,1]","[0.06441175794692171,-0.057527908106225455]","[1,1,1]","[0.18868473674245256,-0.03595237749209504]","[-1,-1,-1]","[0.02,0.02]",704.152,0,189,189,69,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,704.1526,704.652,,,704.9023,705.6353,right,,,,,,,,0.4,0.704,,,,,,,704.652,704.9023,705.6353,"[0.17828626397123057,-0.07840996578434913]","[-1,-1,-1]","[0.0033723279121355785,-0.11541667992161392]","[-1,-1,-1]","[-0.13694699567578222,-0.0739735166933064]","[-1,-1,-1]","[0.1332256700740419,-0.12254032915660718]","[-1,-1,-1]","[-0.1425925740380923,-0.1358346776062469]","[1,1,1]","[-0.026097541418783596,0.09165536511771735]","[-1,-1,-1]","[-0.017025343814460456,0.13601439480003266]","[-1,-1,-1]","[0.09076411224769772,-0.05788193236818835]","[-1,-1,-1]","[-0.09642640632561927,0.013060919829574351]","[1,1,1]","[0.08742210121591194,-0.15941600211630955]","[1,1,1]","[0.13948188627271535,0.075660568758111]","[1,1,1]","[-0.16711788605023883,0.024894657839676773]","[1,1,1]","[0.047846193799033564,0.05808375155924741]","[-1,-1,-1]","[0.055591250296311664,-0.07698569322982149]","[-1,-1,-1]","[0.0042173200762402364,-0.00910691693598693]","[1,1,1]","[-0.0451701957874117,-0.18583102639206886]","[-1,-1,-1]","[-0.0573847132958044,-0.13083028625415252]","[-1,-1,-1]","[-0.0420505097627413,0.008136268544626173]","[-1,-1,-1]","[-0.12548165849244888,-0.029699838701450442]","[1,1,1]","[0.06984791647734238,0.17093563262593636]","[1,1,1]","[-0.025129886768772487,-0.04718905459784979]","[1,1,1]","[-0.04650273001161994,0.19430017579162334]","[1,1,1]","[0.01842512016879937,0.10456829559137584]","[-1,-1,-1]","[0.13183129006136501,-0.05291283986807496]","[1,1,1]","[0.19059550011666818,-0.03557503094670682]","[-1,-1,-1]","[-0.18109151302233883,-0.06896116436751222]","[-1,-1,-1]","[0.19646531963719746,0.011759134923295719]","[-1,-1,-1]","[-0.10081891734772006,0.06638849985581032]","[1,1,1]","[0.05598584285766726,-0.12702195551927503]","[-1,-1,-1]","[0.016153506298312265,0.15877501315912662]","[-1,-1,-1]","[0.07917275810614333,-0.0015932830598662656]","[-1,-1,-1]","[-0.1169727765716356,0.14688656983606688]","[1,1,1]","[0.02,0.02]",706.7348,0,190,190,30,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,706.7367,707.2346,,,707.4749,708.6012,right,,,,,,,,0.1,1.101,,,,,,,707.2346,707.4748,708.6013,"[0.18600275913519437,0.03362726896835652]","[-1,-1,-1]","[-0.025431687835312446,-0.060932895289880926]","[-1,-1,-1]","[-0.1911865320009179,0.00025184309751486263]","[-1,-1,-1]","[-0.0028646312030613987,-0.020284267401080844]","[-1,-1,-1]","[-0.06585639915020801,-0.1864720524049698]","[-1,-1,-1]","[-0.050034941156394806,0.07201155084854502]","[-1,-1,-1]","[0.00954521502047313,0.15535612477685692]","[-1,-1,-1]","[-0.14419402063159548,-0.10685777755994956]","[-1,-1,-1]","[-0.1245744606508734,0.023997394838818888]","[-1,-1,-1]","[-0.03529194056284358,0.11990545660970713]","[-1,-1,-1]","[0.035819342439558526,0.05027295288151926]","[-1,-1,-1]","[-0.014484523947161704,-0.1980407980203141]","[-1,-1,-1]","[-0.09169764926678337,0.13502674906948928]","[-1,-1,-1]","[0.04559670887237595,-0.13025213456742302]","[-1,-1,-1]","[0.11742245098741384,0.155972492096349]","[-1,-1,-1]","[0.15452039598484527,-0.04958884888070625]","[-1,-1,-1]","[0.0760485078284047,0.04241984834709147]","[1,1,1]","[0.1266184858568259,0.09965261413648516]","[1,1,1]","[-0.001452231556771991,0.06748850057724451]","[-1,-1,-1]","[-0.11188950932542188,-0.051996640922261694]","[-1,-1,-1]","[0.10337456381334835,-0.07618885621824345]","[-1,-1,-1]","[0.01299328991640892,-0.16010263244706713]","[-1,-1,-1]","[-0.12609772742712339,0.08287569127995216]","[-1,-1,-1]","[-0.07483556235632476,0.17844976062869852]","[-1,-1,-1]","[-0.07590980178389012,-0.01738529762486702]","[-1,-1,-1]","[-0.1858076611341713,0.07355534191595274]","[-1,-1,-1]","[-0.1629292366734941,-0.043923166687700674]","[-1,-1,-1]","[0.06029675748865052,-0.026070926119180094]","[-1,-1,-1]","[0.05837400445270833,0.08820895752399072]","[-1,-1,-1]","[0.04065093540600255,-0.0807518895089355]","[1,1,1]","[0.05387802198858061,-0.17762754674460068]","[-1,-1,-1]","[-0.09238032263824426,-0.094552007790975]","[-1,-1,-1]","[0.02,0.02]",709.7005,0,191,191,0,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,709.7011,710.2003,,,710.4508,710.9503,right,,,,,,,,0.6,0.4875,,,,,,,710.2004,710.4508,710.9504,"[-0.02881549981952745,-0.10973583917239547]","[1,1,1]","[-0.024455832513253794,-0.17235430463639656]","[1,1,1]","[0.18247554164377897,0.05420941432718605]","[1,1,1]","[-0.07683272431533981,0.13813839053359953]","[-1,-1,-1]","[-0.010271229747818918,0.011328171743955026]","[-1,-1,-1]","[-0.14143157169682388,0.013275128005477529]","[-1,-1,-1]","[0.08949257260319178,-0.1419648980623973]","[-1,-1,-1]","[0.07595682646412158,0.026518764616496823]","[1,1,1]","[-0.09375025066756051,-0.047655280863865904]","[-1,-1,-1]","[-0.026612187660610933,-0.029780575691103737]","[-1,-1,-1]","[0.014876681401057643,-0.11919383773588654]","[1,1,1]","[0.02859994880481488,0.051358717478797423]","[-1,-1,-1]","[-0.07519566243312777,-0.011223049453728588]","[1,1,1]","[0.025187143491332054,0.1872608995285009]","[1,1,1]","[0.15333498934993892,-0.08134525216619601]","[1,1,1]","[-0.11532641375269857,-0.1536631487110877]","[1,1,1]","[-0.09373868195138285,0.055635702417431626]","[1,1,1]","[-0.12960297896575837,0.13315144080379368]","[-1,-1,-1]","[-0.032860858570560265,0.14688970240141994]","[1,1,1]","[-0.14871541204969316,0.05262157526389828]","[1,1,1]","[0.12244531022829097,0.12056848891846282]","[1,1,1]","[-0.16332409544102647,-0.040155665464044865]","[1,1,1]","[-0.1245397347251933,-0.10362414931396847]","[-1,-1,-1]","[0.08746047977334657,-0.017368251203404843]","[-1,-1,-1]","[0.10972245951458946,-0.08171566813390815]","[-1,-1,-1]","[0.04454505410062037,-0.055848506037827594]","[1,1,1]","[0.13944672992599702,0.03730851671675406]","[1,1,1]","[-0.019520293634953736,0.05083027192830296]","[-1,-1,-1]","[0.0605533198236552,-0.17644833050803227]","[1,1,1]","[-0.1897146296940499,0.006040438018475759]","[-1,-1,-1]","[0.03654634066987534,0.13914714916276932]","[1,1,1]","[0.07468108958754524,0.11139443197993176]","[1,1,1]","[0.02,0.02]",712.05,0,192,192,163,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,712.0507,712.5498,,,712.8005,713.3833,left,,,,,,,,0.5,0.5576,,,,,,,712.5498,712.8005,713.3835,"[0.03148344794326687,-0.10651476334911869]","[1,1,1]","[-0.09134050994330375,0.17589946878679324]","[-1,-1,-1]","[-0.005369232747613344,0.18298403116524542]","[1,1,1]","[0.10387053114592149,-0.0036534620877325154]","[1,1,1]","[-0.14997200152301093,-0.08027104232184318]","[1,1,1]","[0.08156937017000147,-0.10472054600311091]","[1,1,1]","[-0.0026148901444105477,-0.03786794570581709]","[1,1,1]","[0.00883141296994197,0.12384033800798976]","[-1,-1,-1]","[0.058675771556839014,-0.05700086964385602]","[-1,-1,-1]","[-0.12838207868245968,-0.1499570952858125]","[1,1,1]","[0.07282508310715881,0.1676555111259965]","[-1,-1,-1]","[0.08771388397266167,0.04713361113919748]","[-1,-1,-1]","[0.1376273044077427,-0.06156206834087452]","[-1,-1,-1]","[0.04264384111727278,0.0840631220116795]","[-1,-1,-1]","[-0.14195288834444572,0.10204673971025899]","[1,1,1]","[-0.12718396684253885,0.017428324749076976]","[-1,-1,-1]","[-0.19971163179514598,0.007798728688647379]","[1,1,1]","[-0.058123508442590906,-0.06138170438583253]","[1,1,1]","[0.10945248647317503,0.11911096705736472]","[-1,-1,-1]","[0.18284358831987546,0.07619539697871065]","[1,1,1]","[0.00386358930675774,0.03781494549884867]","[-1,-1,-1]","[-0.033738332561037095,-0.1940446334024813]","[1,1,1]","[-0.12954787216545324,-0.02703444732614498]","[1,1,1]","[-0.07389471854278827,-0.16694989583419703]","[-1,-1,-1]","[0.026468594850590742,-0.14846197626087096]","[1,1,1]","[0.039410677238662796,-0.01737996969160484]","[1,1,1]","[-0.08522490493970142,-0.016295027353661295]","[-1,-1,-1]","[-0.044284267567539407,0.08779735119513507]","[-1,-1,-1]","[-0.12758762684872615,0.059132000142010414]","[-1,-1,-1]","[0.14144235519522216,0.05061377635387381]","[-1,-1,-1]","[0.11348901170093978,-0.13828928169143992]","[1,1,1]","[0.1581498236346505,-0.0032976595630273063]","[-1,-1,-1]","[0.02,0.02]",714.4827,0,193,193,118,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,714.4834,714.9825,,,715.2331,715.9161,right,,,,,,,,0.55,0.6518,,,,,,,714.9825,715.233,715.9162,"[-0.04417788289896857,0.08451297623782372]","[-1,-1,-1]","[-0.04575367833427183,-0.14844148883948763]","[-1,-1,-1]","[0.07394923821536276,0.05597631550704755]","[1,1,1]","[0.14881186290881063,0.05297111252624083]","[1,1,1]","[-0.14625432611753056,-0.012178719610943921]","[1,1,1]","[-0.13905835705444317,0.03419999252644125]","[1,1,1]","[0.03782638222315947,-0.089247017771058]","[-1,-1,-1]","[-0.08043588405107281,0.05620313826005929]","[1,1,1]","[-0.12960025954470694,-0.07423168408472226]","[-1,-1,-1]","[0.1549815792102333,-0.11677935381333227]","[1,1,1]","[0.009054885276519351,0.030561357410081876]","[-1,-1,-1]","[0.07051738072810844,-0.11537680507771644]","[-1,-1,-1]","[0.11054094846213779,-0.1153900602591717]","[-1,-1,-1]","[0.153930145005591,-0.022869155772239937]","[1,1,1]","[-0.09622247503151245,-0.11252568705045184]","[1,1,1]","[0.18145007322859852,-0.053718016066875415]","[1,1,1]","[-0.013494922502993804,-0.012072162408858408]","[1,1,1]","[0.057386358707544424,-0.04373813877477982]","[1,1,1]","[-0.012949250447880055,0.16715012760410214]","[-1,-1,-1]","[0.011416451546392696,0.082457630668623]","[-1,-1,-1]","[-0.0795502402330594,0.12224024251217122]","[-1,-1,-1]","[0.10982839519046501,-0.1603012298659321]","[1,1,1]","[0.191864099405158,-0.00015307916059075974]","[-1,-1,-1]","[-0.05753295498699687,-0.02006094741955528]","[1,1,1]","[-0.1007210127611942,-0.015448832493503647]","[-1,-1,-1]","[0.08668989699416735,0.017373516583503265]","[-1,-1,-1]","[0.13788851636311594,0.09561020087542682]","[1,1,1]","[-0.04508215103907562,-0.08466290959864425]","[1,1,1]","[-0.09062210457981656,0.1734009827274594]","[1,1,1]","[-0.012760229194470172,-0.11030210451544452]","[1,1,1]","[-0.15185552542614167,0.09396782679738329]","[1,1,1]","[0.10905062998058965,0.16309675168917295]","[-1,-1,-1]","[0.02,0.02]",717.0153,0,194,194,125,1,,,,,,,
