right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,72.4904,72.9893,,,73.2395,73.8053,right,0.553,,,,,,,,,0.9,,,,,,72.9894,73.2394,73.8055,"[-0.0376315068226701,-0.14922623696102016]","[1,1,1]","[0.024394588989958322,0.13140691607737645]","[-1,-1,-1]","[-0.15634341050733466,0.09780698804029152]","[1,1,1]","[0.019503500495916797,0.18223636923832923]","[1,1,1]","[0.027068764910837283,-0.054019085317931564]","[1,1,1]","[-0.012073846101701662,0.10894513752280716]","[1,1,1]","[-0.06465388441668357,0.0037729761834348397]","[1,1,1]","[-0.10806457338664455,-0.16819417916768514]","[-1,-1,-1]","[0.1696729423621408,0.018406734759196235]","[1,1,1]","[-0.05819940180567407,0.08859450236324798]","[1,1,1]","[-0.12810131184713,-0.03478282880414553]","[-1,-1,-1]","[-0.0034063598266169315,-0.015372959602165842]","[1,1,1]","[-0.011474162440243286,-0.19290425689580762]","[1,1,1]","[0.14205163129074794,0.08677676671844424]","[1,1,1]","[-0.16649344896970747,-0.07433153861389169]","[1,1,1]","[0.04601778079752215,-0.016369428669028425]","[1,1,1]","[0.10074062545541894,0.14283177432396607]","[1,1,1]","[-0.12466327153892313,0.012543411088529462]","[1,1,1]","[0.12469965954189315,-0.1393861980606263]","[1,1,1]","[0.08773771241607524,0.049774722180522285]","[1,1,1]","[0.019875798310296712,0.057615262130272224]","[1,1,1]","[0.18747879002749196,0.05796002316312083]","[1,1,1]","[0.06749418966825627,-0.07337437292103204]","[1,1,1]","[-0.15939643935856948,-0.12051281063807312]","[1,1,1]","[0.10827967440801343,-0.052228653293072545]","[1,1,1]","[0.18995183034024793,-0.018528335428260552]","[1,1,1]","[0.15475590945335596,-0.05883828764569722]","[1,1,1]","[-0.10534345246553432,0.049022389887624175]","[1,1,1]","[0.12282366976813387,-0.0010721876485362055]","[1,1,1]","[-0.17085023331432483,0.04123253488399947]","[1,1,1]","[-0.07849726085536872,-0.056423576709887166]","[1,1,1]","[-0.02816121815061101,-0.06902994987414234]","[1,1,1]","[0.02,0.02]",74.9036,0,4,4,206,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,74.9043,75.4031,,,75.6534,76.0858,left,0.424,,,,,,,,,0.45,,,,,,75.4031,75.6534,76.0858,"[-0.007616859376159365,0.011887090679758527]","[-1,-1,-1]","[0.03771729869569659,-0.13227371379823602]","[-1,-1,-1]","[-0.0369309588259972,0.09977889206528359]","[-1,-1,-1]","[0.00893824210620599,0.11459353887486644]","[-1,-1,-1]","[0.11946916317370249,-0.15701563341453922]","[1,1,1]","[-0.19269133355471835,0.007497275230767437]","[1,1,1]","[0.091065857970903,0.04449588172337525]","[-1,-1,-1]","[-0.1205644394168831,-0.027245773438694776]","[-1,-1,-1]","[-0.04664469373498851,-0.1330225009109801]","[1,1,1]","[0.03947793500456087,0.14607313728445734]","[1,1,1]","[0.06424172067305915,0.18145977493950532]","[-1,-1,-1]","[0.0790952762832708,-0.11314084959812329]","[-1,-1,-1]","[-0.10359752721917247,0.14030589399825044]","[-1,-1,-1]","[-0.12769412051755805,-0.1332844608626365]","[1,1,1]","[-0.1548888344142891,0.09530040502435486]","[-1,-1,-1]","[0.011219855873427649,-0.1980277336186124]","[-1,-1,-1]","[-0.0458685685274827,0.18054314908406058]","[-1,-1,-1]","[0.12384187372210861,-0.021975511616716244]","[-1,-1,-1]","[-0.07417563721378712,0.0578461560249284]","[1,1,1]","[0.1672155582611445,0.09128025863307548]","[1,1,1]","[0.09266678546992826,0.1453845088396707]","[1,1,1]","[-0.08386518041526281,-0.06393332288690567]","[-1,-1,-1]","[0.05209518916654488,-0.05701172668065783]","[-1,-1,-1]","[0.07776534524147832,0.09924923219778976]","[1,1,1]","[-0.09955097610224921,0.025992121649252454]","[1,1,1]","[0.164326948559706,-0.07594569393137109]","[1,1,1]","[0.010298236064894745,-0.07688841292007323]","[-1,-1,-1]","[0.053912686717100276,0.002314328834682023]","[1,1,1]","[-0.1373325854247133,0.04671350106049843]","[-1,-1,-1]","[-0.07775759812248743,-0.022904495639826238]","[-1,-1,-1]","[0.11959171790326655,0.1064867959481932]","[1,1,1]","[-0.12163568020734737,-0.0841253334206505]","[1,1,1]","[0.02,0.02]",77.1841,0,5,5,75,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,77.1848,77.6836,,,77.9339,78.7159,left,0.7697,,,,,,,,,0.6,,,,,,77.6836,77.9338,78.716,"[0.08649750862833866,0.10877716836786143]","[-1,-1,-1]","[-0.12133166903590716,-0.05961089394051661]","[1,1,1]","[-0.05895548411644569,-0.1485020844430116]","[1,1,1]","[-0.020768254420128224,0.18367340754759764]","[-1,-1,-1]","[-0.16309180740060714,-0.023632779785372815]","[1,1,1]","[0.1499841028689737,0.08512709078383215]","[-1,-1,-1]","[0.037578120388856946,0.08897970423220233]","[-1,-1,-1]","[0.06112370617418578,0.18746336773443692]","[1,1,1]","[0.021536030642717603,-0.017357113498494416]","[1,1,1]","[-0.13444985110699018,0.12512409461037552]","[-1,-1,-1]","[0.12547980821504906,0.015287648404205222]","[1,1,1]","[0.056801929071962215,-0.04600897604283763]","[1,1,1]","[-0.018380151943335275,-0.06060566825875884]","[-1,-1,-1]","[0.13100322747483195,-0.04856952680435107]","[-1,-1,-1]","[-0.1444757749125417,0.07356995166559908]","[1,1,1]","[0.045048110639315915,-0.14163238945688644]","[1,1,1]","[-0.09116613061677506,0.13516607927403598]","[1,1,1]","[0.09098658777147818,0.1577446958851666]","[-1,-1,-1]","[-0.10407156644947396,-0.10993798036518515]","[1,1,1]","[0.05359109585288692,0.13527857356255021]","[1,1,1]","[-0.08003556224006346,0.08401202258572517]","[-1,-1,-1]","[-0.05190033457838942,-0.023590484157819978]","[-1,-1,-1]","[0.18333943099004968,0.03351364021954149]","[-1,-1,-1]","[-0.02522371888343012,0.13199542559241625]","[1,1,1]","[-0.0856941636240626,0.0083803181424316]","[1,1,1]","[0.00044387346523569677,-0.14210356820287487]","[1,1,1]","[-0.19733914474495154,0.018233919437683804]","[1,1,1]","[0.17222125435159935,-0.06911203635656762]","[1,1,1]","[-0.13446946153499487,-0.13849888043435996]","[-1,-1,-1]","[0.1656314581774755,-0.01325049051381177]","[-1,-1,-1]","[-0.009528731469892398,0.0723540546193958]","[1,1,1]","[0.13590964739386036,0.14035352410309532]","[1,1,1]","[0.02,0.02]",79.815,0,6,6,174,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,79.8156,80.3145,,,80.5643,81.629,left,1.0533,,,,,,,,,0.5,,,,,,80.3145,80.5642,81.629,"[-0.08594147847765483,0.06594276428258251]","[-1,-1,-1]","[-0.02781563855156936,-0.14332940234780978]","[1,1,1]","[-0.15528207006102315,-0.11846350279894119]","[-1,-1,-1]","[-0.07590333607476721,-0.1734927103898376]","[1,1,1]","[0.07910784108008306,0.08241078905436855]","[1,1,1]","[-0.08540834256565921,0.16237712459962694]","[1,1,1]","[0.10139306203807413,0.03410137300667492]","[-1,-1,-1]","[-0.05742592301694346,-0.05469713072200149]","[-1,-1,-1]","[-0.027632807423450027,-0.18657387789599852]","[1,1,1]","[0.02968938824112464,-0.09569743457049663]","[-1,-1,-1]","[-0.13608619823629947,0.007231548054455037]","[1,1,1]","[-0.0011613354958375747,0.18622249268164306]","[1,1,1]","[-0.0421366797855216,0.08389212876655124]","[1,1,1]","[0.031363536170028974,-0.03822450421925271]","[1,1,1]","[0.04869798277058092,0.18135446591825372]","[-1,-1,-1]","[-0.10404644782078257,0.1212044964741004]","[1,1,1]","[-0.17236224133671882,0.07119099643142886]","[1,1,1]","[0.124388898706204,0.09065914731389552]","[-1,-1,-1]","[0.054529477041437895,-0.16424552698473885]","[-1,-1,-1]","[0.01488165274361358,0.13716074682547144]","[-1,-1,-1]","[-0.17047790350385048,-0.01971783217752688]","[-1,-1,-1]","[0.0037088425494752907,0.09655939860805995]","[1,1,1]","[-0.16766616068791299,-0.07773043216752487]","[-1,-1,-1]","[0.09106211701081673,-0.12058890874121703]","[-1,-1,-1]","[0.05591103567778216,0.030853842545571213]","[-1,-1,-1]","[-0.10464554756381188,-0.13314661429913638]","[1,1,1]","[0.06979969989032712,-0.04953806082960937]","[1,1,1]","[0.0012819159110151318,0.052766836819959036]","[1,1,1]","[0.17265609353173383,0.007452204696140548]","[1,1,1]","[-0.048276946069058975,0.0440348523913995]","[-1,-1,-1]","[-0.09153864082280574,-0.08550175732984847]","[-1,-1,-1]","[0.10566884023075404,0.14266010025075018]","[-1,-1,-1]","[0.02,0.02]",82.7281,0,7,7,111,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,82.7288,83.2271,,,83.4774,84.0931,right,0.6029,,,,,,,,,0.6,,,,,,83.2272,83.4773,84.0931,"[0.005210521871734689,0.1834138415506019]","[1,1,1]","[-0.11800438953439978,-0.12090274975913586]","[-1,-1,-1]","[-0.09280626661740686,0.04843723634419083]","[-1,-1,-1]","[-0.07372032722569627,-0.05325488751563908]","[1,1,1]","[0.0450256641572799,0.07720845442467231]","[1,1,1]","[0.05576956667481497,-0.03305144388691299]","[1,1,1]","[-0.12925850557653984,-0.056195638342506536]","[-1,-1,-1]","[-0.010219036854754981,-0.029256044480690455]","[1,1,1]","[-0.14550666100860518,0.0010894092372392096]","[1,1,1]","[-0.1502014026118935,0.0865448760536164]","[1,1,1]","[-0.02722938479871319,0.11620771301843345]","[-1,-1,-1]","[-0.07911910888065661,0.12011661933019283]","[1,1,1]","[0.05108234971305645,-0.07390122381187185]","[1,1,1]","[0.08707980247954901,-0.15516286567321713]","[1,1,1]","[0.1030014748995225,-0.07555956908704788]","[-1,-1,-1]","[-0.05031569770042642,-0.14891899819851132]","[-1,-1,-1]","[-0.056118056488380995,0.1570963619700273]","[-1,-1,-1]","[0.08168994836921567,0.1586413943896229]","[1,1,1]","[0.13853465465025683,0.02236763324256342]","[1,1,1]","[0.134793711745975,-0.12648779159637558]","[1,1,1]","[0.1024979125245052,-0.030998582006612325]","[-1,-1,-1]","[-0.021197239732996635,-0.07817709821188809]","[-1,-1,-1]","[0.1587491625141074,-0.07203376399030488]","[-1,-1,-1]","[-0.1923150526298956,0.023404269662659537]","[1,1,1]","[0.13678908584134833,0.12627942289536473]","[1,1,1]","[0.19032425488673643,-0.034605916367829975]","[1,1,1]","[-0.06096359507718837,0.010093393144784572]","[-1,-1,-1]","[-0.008471263809018324,-0.14273129373625618]","[1,1,1]","[0.023438734123373044,-0.001689180961928457]","[-1,-1,-1]","[-0.1349016234385608,0.13237101704942206]","[-1,-1,-1]","[-0.10702053300284815,0.16743900319855162]","[1,1,1]","[0.03500862450817139,-0.11396252070765883]","[1,1,1]","[0.02,0.02]",85.1916,0,8,8,172,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,85.1922,85.6913,,,85.9413,86.8403,left,0.8817,,,,,,,,,0.4,,,,,,85.6914,85.9413,86.8404,"[0.04524985828114736,-0.10620136091923461]","[-1,-1,-1]","[0.08256954104268693,-0.16698884563713967]","[-1,-1,-1]","[0.054421049944405345,-0.03513399385527305]","[1,1,1]","[0.13608825716232034,0.12450654450780584]","[1,1,1]","[0.033048312004017165,0.08195262008152933]","[-1,-1,-1]","[-0.04744444893135767,0.10918265434903413]","[-1,-1,-1]","[0.016729825752070066,-0.0047664223048830235]","[1,1,1]","[-0.12286145922446139,0.005003683922593201]","[1,1,1]","[-0.01127702889243818,0.14817791890755833]","[1,1,1]","[-0.12818592494746436,-0.13387032174546712]","[1,1,1]","[-0.00891093163486249,0.055297891927331595]","[-1,-1,-1]","[-0.05167944450218878,-0.020252225404392775]","[-1,-1,-1]","[-0.0639214655160735,0.05029245228594854]","[1,1,1]","[0.14923582515396733,0.011309894045363634]","[-1,-1,-1]","[0.10722230224946568,-0.027223575078413983]","[-1,-1,-1]","[0.11737937549610827,-0.08835923357547915]","[-1,-1,-1]","[0.16433720864293647,-0.0591442796379401]","[-1,-1,-1]","[0.04818517036657379,0.13161646220857345]","[1,1,1]","[-0.13190555104005264,-0.08049738896013268]","[1,1,1]","[0.11703753545752604,0.07959031999593488]","[-1,-1,-1]","[-0.11175036052413362,0.1560607412430569]","[-1,-1,-1]","[0.19224388250559662,0.004792156935379951]","[1,1,1]","[0.10134808561034318,0.1679913907823741]","[-1,-1,-1]","[0.09156848165148193,0.01929005195409649]","[-1,-1,-1]","[0.0881170349379336,0.12280982070665004]","[-1,-1,-1]","[-0.17507334941169375,-0.07371785697586179]","[-1,-1,-1]","[-0.10665932467284937,0.1147193170781141]","[1,1,1]","[0.053695323384144164,0.18232780826633754]","[-1,-1,-1]","[-0.13158601257699082,0.07923690765538804]","[1,1,1]","[-0.012262319660791438,-0.08358904231340263]","[1,1,1]","[0.009206834274650688,-0.15145056654119393]","[-1,-1,-1]","[0.16426316928842824,0.08974368964447575]","[-1,-1,-1]","[0.02,0.02]",87.9383,0,9,9,42,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,87.9389,88.4378,,,88.6883,89.4371,left,0.7339,,,,,,,,,0.5,,,,,,88.4378,88.6882,89.4371,"[0.03855542013606936,-0.17929243700296282]","[-1,-1,-1]","[-0.014502138621159781,-0.029521879383628016]","[1,1,1]","[0.05815496189818025,-0.09238152686358705]","[1,1,1]","[-0.06382419384128545,0.16779072613173682]","[1,1,1]","[-0.12877342733159125,0.02161053313840804]","[1,1,1]","[-0.08327154532008858,-0.09121158447665718]","[-1,-1,-1]","[-0.10988955723926054,0.06044656437783248]","[1,1,1]","[-0.17462234001765997,-0.09136370903469616]","[-1,-1,-1]","[-0.040257960331244694,-0.09576909618397629]","[-1,-1,-1]","[0.1925981149507104,-0.028950209393717615]","[1,1,1]","[0.11832232614928664,0.06681312545675705]","[-1,-1,-1]","[0.10597425951584012,-0.01120598929698935]","[1,1,1]","[0.03380773603055722,0.06974505408570608]","[1,1,1]","[0.13282438523614135,-0.13100826579716066]","[1,1,1]","[-0.11510575216443707,0.14158051689824255]","[-1,-1,-1]","[-0.1437683989704657,-0.12209669479325409]","[1,1,1]","[-0.08565161201989627,-0.1521420810785319]","[-1,-1,-1]","[0.10184513267591792,-0.06805756404544826]","[-1,-1,-1]","[-0.17971066889122314,-0.05152300051563039]","[-1,-1,-1]","[0.08986482716095157,0.11551691812499983]","[1,1,1]","[0.19228951163941696,0.04121296753820866]","[-1,-1,-1]","[-0.006244961159881504,0.1259045262461481]","[-1,-1,-1]","[-0.07963501436335893,0.09538531263673311]","[-1,-1,-1]","[-0.1528924546797557,0.12441440036587403]","[-1,-1,-1]","[-0.12851811627370457,-0.04603022519258232]","[1,1,1]","[-0.16474990335831877,0.06052145381018248]","[1,1,1]","[-0.022341521859532847,0.022169586965947993]","[1,1,1]","[-0.17871039833080676,-0.006875610852729172]","[-1,-1,-1]","[0.03445188160854368,0.16886513729224015]","[-1,-1,-1]","[0.044863096275228685,-0.03492583201626311]","[1,1,1]","[0.04784779287959601,-0.13663772574850622]","[-1,-1,-1]","[0.0322589267720382,0.029379307314950875]","[1,1,1]","[0.02,0.02]",90.5355,0,10,10,97,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,90.5362,91.0348,,,91.2855,91.7346,right,0.4339,,,,,,,,,0.5,,,,,,91.0349,91.2854,91.7346,"[0.0343601099904409,0.17783103130643216]","[1,1,1]","[0.11933192161004241,-0.01827212240812317]","[1,1,1]","[-0.06185348692738478,0.169181790024763]","[1,1,1]","[0.034055497596883304,0.06579190013235132]","[1,1,1]","[-0.0985225562346121,0.09904744315821735]","[-1,-1,-1]","[0.02871218153285913,-0.12218337146107308]","[-1,-1,-1]","[-0.09542614421236117,-0.14386169764141332]","[-1,-1,-1]","[0.048642594610333996,-0.014505893455733413]","[-1,-1,-1]","[-0.00925124971531514,0.05007268156203274]","[1,1,1]","[-0.015747142170601587,-0.12629880564090054]","[1,1,1]","[-0.09640823018118473,-0.025330108429664922]","[-1,-1,-1]","[-0.03461024965184946,0.002659479164034871]","[1,1,1]","[0.07202168696823552,0.023915490583360087]","[-1,-1,-1]","[0.11286531524964163,0.029852620519850766]","[-1,-1,-1]","[-0.171129343087011,-0.06354379856608432]","[1,1,1]","[0.06634798113222382,-0.08467407373735254]","[1,1,1]","[0.1702271756903815,0.05265528206031109]","[1,1,1]","[-0.054105163738513214,-0.1141621678011218]","[1,1,1]","[0.014806214551052788,-0.07630544836517668]","[-1,-1,-1]","[-0.06580366288951633,0.06437119354484855]","[1,1,1]","[0.024378440100096137,-0.16626408042282095]","[-1,-1,-1]","[-0.16341503332105264,-0.024042083593538426]","[-1,-1,-1]","[0.18482187086119237,0.013023309054449319]","[-1,-1,-1]","[0.07346237754621904,0.15879197301738804]","[-1,-1,-1]","[-0.0012376760885529374,-0.19922147738374602]","[-1,-1,-1]","[0.1420221398865418,0.12377210277999658]","[1,1,1]","[0.08505785011836489,-0.1595203509540894]","[-1,-1,-1]","[-0.026176455119042697,0.14239503242013882]","[1,1,1]","[-0.16844694938884858,0.06932075873263681]","[-1,-1,-1]","[0.13363471927940418,-0.09180196914903276]","[1,1,1]","[-0.048102905902820306,-0.05881137875113415]","[1,1,1]","[0.07910334051472614,0.08250091769470533]","[-1,-1,-1]","[0.02,0.02]",92.8327,0,11,11,103,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,92.8333,93.3321,,,93.5827,94.1484,left,0.5534,,,,,,,,,0.55,,,,,,93.3322,93.5827,94.1485,"[-0.000548764568485358,0.06887534264088749]","[-1,-1,-1]","[0.11659619540155419,-0.13304197463570183]","[1,1,1]","[-0.010483639548242595,-0.1478267995804316]","[1,1,1]","[-0.12578106466102942,-0.07298837598234145]","[1,1,1]","[-0.01949941317995805,-0.10441533357253413]","[-1,-1,-1]","[-0.038304447793597284,0.04224139739593213]","[1,1,1]","[-0.06950166528686459,0.1389733948326455]","[1,1,1]","[-0.13711422176966187,-0.12345469559465337]","[-1,-1,-1]","[-0.1430954944555511,0.07905472322911412]","[1,1,1]","[0.0032356024380227983,-0.04727935699179816]","[-1,-1,-1]","[-0.0979939160949334,0.06456366535389686]","[-1,-1,-1]","[0.09620714055881555,-0.031410099796853004]","[-1,-1,-1]","[0.027464139963187823,-0.012632421708268136]","[1,1,1]","[-0.06780004839329948,-0.058596078294535586]","[-1,-1,-1]","[-0.17860017028869368,-0.0853012254716009]","[-1,-1,-1]","[0.05925108608081965,0.06841867739307689]","[1,1,1]","[0.17576871408482558,-0.05953960711984971]","[1,1,1]","[0.008263911596078992,0.1600693233468554]","[-1,-1,-1]","[0.033090852937162074,-0.09025061375289088]","[-1,-1,-1]","[0.1152955061608451,0.04415748021313182]","[1,1,1]","[0.17765838973522252,0.05293297487660736]","[-1,-1,-1]","[-0.09374899093948351,-0.10455129435079272]","[1,1,1]","[0.1279708530425623,-0.08725733603926777]","[1,1,1]","[-0.08868755374901598,0.003829864065396135]","[1,1,1]","[-0.03050840633671069,-0.18248793984750805]","[-1,-1,-1]","[-0.08830901159604349,-0.14854253698322117]","[1,1,1]","[0.06739510690816981,0.012251112802856186]","[-1,-1,-1]","[-0.00855430047551798,0.0058123807738609205]","[-1,-1,-1]","[-0.0146318974310495,0.11400668294966547]","[1,1,1]","[0.0818432108492773,-0.07413637658655371]","[1,1,1]","[-0.11235290444154813,0.13160873312067026]","[1,1,1]","[0.12102481367892197,0.13198364840868393]","[1,1,1]","[0.02,0.02]",95.247,0,12,12,140,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,95.2476,95.746,,,95.9961,96.4956,right,0.4833,,,,,,,,,0.9,,,,,,95.7461,95.9961,96.4956,"[-0.015828288581595903,-0.06754383449421168]","[-1,-1,-1]","[-0.13712993778307372,-0.029471907556422133]","[1,1,1]","[0.06467415324917479,0.1181537732520959]","[1,1,1]","[0.12895579580222818,0.027690573315214195]","[1,1,1]","[-0.027994571929253614,0.10932575177861746]","[1,1,1]","[-0.08251521451383631,0.16947109544726432]","[1,1,1]","[-0.07730090693497875,0.08875210855392776]","[1,1,1]","[0.05121771759070085,0.04120131861703067]","[1,1,1]","[-0.027221704676418948,0.18806741045419753]","[1,1,1]","[0.0879376340179093,0.07607038104858253]","[1,1,1]","[0.06674928020836546,0.1615990284563772]","[1,1,1]","[0.04681727701154581,-0.159312139269403]","[-1,-1,-1]","[-0.04159040891237036,-0.013133794992666922]","[1,1,1]","[0.018665787682987413,0.14402440258037186]","[1,1,1]","[-0.1812250521302557,0.020008912328633804]","[1,1,1]","[-0.08107082320063806,-0.0725595885713078]","[1,1,1]","[-0.17831838103922285,-0.046671235634956634]","[1,1,1]","[0.028354824608603297,-0.08756089687974034]","[1,1,1]","[0.165042511527199,-0.02148043279549852]","[1,1,1]","[-0.11319104835937469,0.1103985368341109]","[1,1,1]","[0.08653880762159574,-0.097403012297923]","[1,1,1]","[0.08295467160479596,-0.02124839165154692]","[1,1,1]","[-0.08642423296486385,-0.15281039219907738]","[1,1,1]","[0.11943139052862903,-0.06688025438584135]","[1,1,1]","[0.12559800989335804,0.09369390893046775]","[1,1,1]","[-0.10189713901712984,0.03435866233813375]","[1,1,1]","[-0.007276358250201098,0.01486713810761008]","[1,1,1]","[0.10301272849550003,0.12972302392151527]","[1,1,1]","[0.006751534425802735,-0.03233019073089637]","[1,1,1]","[-0.08253269997218808,-0.011903916025600796]","[1,1,1]","[0.16746928076901973,0.038663203454168064]","[1,1,1]","[0.1673898451046326,-0.07281514284846026]","[-1,-1,-1]","[0.02,0.02]",97.5945,0,13,13,190,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,97.5952,98.0932,,,98.3434,98.8763,right,0.5189,,,,,,,,,0.9,,,,,,98.0932,98.3434,98.8764,"[0.16195481013975654,-0.014948381099478117]","[1,1,1]","[0.02776230652743561,-0.11789714236628308]","[1,1,1]","[0.022435398966012585,-0.06515538347472963]","[1,1,1]","[-0.09102281199412829,-0.14147333954002247]","[1,1,1]","[0.10938246941722156,0.11392370344557576]","[1,1,1]","[-0.014964733310825496,-0.11424929059209252]","[1,1,1]","[-0.158326529384685,0.01072988327042193]","[1,1,1]","[-0.030989113972870623,0.15236176976350652]","[1,1,1]","[0.05057492201544924,0.09029970070294074]","[-1,-1,-1]","[-0.11296241120116315,-0.10296638446154165]","[1,1,1]","[-0.1476051387398861,0.12042482241080261]","[1,1,1]","[0.07523449704041452,-0.04488957184329136]","[1,1,1]","[0.09849683946250339,-0.16363116240006925]","[1,1,1]","[0.02560320573391866,0.15941995257663816]","[-1,-1,-1]","[-0.13741526254388353,-0.06918639604533466]","[1,1,1]","[-0.08702859349285562,0.16794013470812075]","[1,1,1]","[-0.11412760935581968,0.0016774292334035554]","[1,1,1]","[0.04672346316781849,-0.016583408499174956]","[-1,-1,-1]","[0.042301971212245576,-0.1660868070852209]","[1,1,1]","[-0.0975864433049276,0.07865340827347465]","[1,1,1]","[-0.06775462021653549,-0.06293813502649513]","[1,1,1]","[0.015441585659827412,-0.19590568183241946]","[1,1,1]","[-0.19497859186679825,0.027834358649555125]","[1,1,1]","[0.07459178001641023,0.18045034620110353]","[1,1,1]","[0.0052300240866789,0.06637046018031734]","[1,1,1]","[0.16437021621943293,0.043964127311727844]","[1,1,1]","[0.15509064104686027,-0.05866203961786227]","[1,1,1]","[-0.010785834547292721,0.010118423744344986]","[1,1,1]","[-0.15917328776572218,-0.11205166047018093]","[1,1,1]","[-0.04922332752845108,-0.17070281006153207]","[1,1,1]","[0.11432089158394533,-0.10240641674822763]","[1,1,1]","[0.15125776310093636,-0.1237341763300315]","[1,1,1]","[0.02,0.02]",99.9744,0,14,14,183,1,,,,,,,
