right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,940.8442,941.3424,,,941.5925,941.884,right,0.2834,,,,,,,,,0.5,,,,,,941.3424,941.5925,941.884,"[0.038784474394638856,0.16390032200137747]","[-1,-1,-1]","[-0.05925129189777283,0.02836322967923151]","[1,1,1]","[0.0536498557905002,-0.10316992029070064]","[1,1,1]","[-0.048606319554507504,-0.12290606819882517]","[1,1,1]","[-0.15634965333201098,0.1128783800116261]","[-1,-1,-1]","[0.02722665760992656,-0.05138963222532946]","[-1,-1,-1]","[0.14074777805310895,-0.140491665278516]","[-1,-1,-1]","[0.08124400116822132,0.06623379136451908]","[1,1,1]","[0.17119149937601635,0.025589496609002282]","[-1,-1,-1]","[0.027329613089893928,-0.006433771627764639]","[1,1,1]","[-0.043464790392587764,-0.16852664656850685]","[-1,-1,-1]","[-0.11518257536130014,-0.011647447075295083]","[-1,-1,-1]","[-0.02441575826552533,-0.0814261254208384]","[-1,-1,-1]","[-0.014826333192397935,0.028588188281231535]","[-1,-1,-1]","[0.07965911645937095,-0.036171525127683526]","[-1,-1,-1]","[-0.10783245548197339,-0.09873674402589551]","[1,1,1]","[0.16633017271896947,0.0812459641699722]","[-1,-1,-1]","[-0.14150987694881315,-0.04733060017164546]","[1,1,1]","[0.04996280191575517,0.11473783592997958]","[1,1,1]","[0.02099556526956767,0.06163376164368201]","[1,1,1]","[0.12861247490531827,0.1383397582008343]","[-1,-1,-1]","[-0.08921680548754453,0.12692213212849307]","[-1,-1,-1]","[0.057209987836458163,-0.19051700754690082]","[1,1,1]","[0.18446175191961658,-0.05187609112031862]","[-1,-1,-1]","[0.12771275821924544,-0.05939982703989833]","[1,1,1]","[-0.07191926112933789,0.1757159219743258]","[1,1,1]","[-0.02312562558005686,0.07757407894527225]","[1,1,1]","[-0.13938950475168416,0.057338159408277474]","[1,1,1]","[0.09215386704032026,0.020628756309076512]","[-1,-1,-1]","[-0.13792418362644035,-0.1418616431259526]","[-1,-1,-1]","[-0.025650192282342475,0.15505729993342146]","[1,1,1]","[-0.0984088443391804,-0.053563875741605024]","[1,1,1]","[0.02,0.02]",942.9814,,,,,,,,0,118,118,98,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,942.9815,943.4814,,,943.7299,944.061,left,0.3252,,,,,,,,,0.6,,,,,,943.4814,943.7299,944.061,"[0.013453512201559666,-0.11714427898992506]","[1,1,1]","[0.07064313523344828,-0.14183025515677516]","[1,1,1]","[0.1625679122716536,-0.013722379942636153]","[-1,-1,-1]","[-0.16020864908365512,-0.008074670303931705]","[-1,-1,-1]","[0.09382974205114196,-0.025787462246067257]","[1,1,1]","[-0.08765789065869968,0.0933719844232544]","[-1,-1,-1]","[-0.12334106381381911,-0.07103552817054334]","[-1,-1,-1]","[-0.07640144460873552,-0.0886750601590965]","[1,1,1]","[0.12322102328575443,0.019804064670269267]","[-1,-1,-1]","[-0.10353281484681263,-0.03567607216849825]","[1,1,1]","[0.03347505398514184,0.15034903354406468]","[-1,-1,-1]","[-0.03823964706461622,0.1887997822864083]","[1,1,1]","[-0.08063905770763444,0.009434679285634684]","[1,1,1]","[0.04459088020858325,0.08667729835373886]","[1,1,1]","[0.17822171347060695,0.04374723454393756]","[-1,-1,-1]","[-0.18549745085693392,0.043436041065002685]","[1,1,1]","[0.08844413561366228,0.13996114004732996]","[-1,-1,-1]","[-0.07596409327331027,-0.12985367815799045]","[1,1,1]","[0.07964228421375608,-0.18211772014455668]","[-1,-1,-1]","[0.18312766452378915,-0.0489839335395085]","[-1,-1,-1]","[-0.01833416685733839,0.0069343003560929685]","[1,1,1]","[0.15432095231002035,-0.10431180922585381]","[-1,-1,-1]","[0.01740509655965298,-0.07099061632691538]","[-1,-1,-1]","[-0.06347842278481902,0.13319524754602965]","[1,1,1]","[-0.13093641810205875,0.14712246229114923]","[1,1,1]","[-0.14579198703152316,0.06827505192883021]","[1,1,1]","[-0.12080009157795035,-0.1362862870752885]","[1,1,1]","[0.022981540731168197,-0.1583365397907003]","[-1,-1,-1]","[-0.04675105261567482,-0.1778599652097001]","[1,1,1]","[-0.05213718525293033,-0.0291065103199684]","[1,1,1]","[-0.18123848888267105,-0.04876273811046393]","[1,1,1]","[-0.05861548521037053,0.045975148798908634]","[1,1,1]","[0.02,0.02]",945.1606,,,,,,,,0,119,119,179,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,945.1608,945.6589,,,945.909,946.3209,left,0.4061,,,,,,,,,0.45,,,,,,945.659,945.909,946.3209,"[0.09942397978595453,0.13042978222979526]","[-1,-1,-1]","[-0.08650567505078458,-0.06050994131579598]","[1,1,1]","[0.18165741098383079,-0.08019609589436358]","[-1,-1,-1]","[0.011996679864438843,0.14671814551057047]","[1,1,1]","[0.06788473564159064,-0.15636607133790015]","[1,1,1]","[-0.016442243670256505,-0.1610759377110508]","[1,1,1]","[-0.09964315920591094,0.13467990030703658]","[-1,-1,-1]","[0.0581028638190509,0.08823543907673856]","[-1,-1,-1]","[-0.08372702011743285,0.05930118043956323]","[-1,-1,-1]","[0.12270996430549413,0.017549276541809548]","[1,1,1]","[0.07811680097616337,-0.10777265926730488]","[1,1,1]","[-0.12149137045210683,-0.10216707496907373]","[-1,-1,-1]","[-0.17991354953954566,-0.04748703335552995]","[1,1,1]","[-0.010071137550035657,-0.021380718040836307]","[1,1,1]","[0.06714594060486169,-0.001497584691863261]","[-1,-1,-1]","[-0.18664197916580835,0.05790458457661335]","[-1,-1,-1]","[0.1343854697350981,-0.08625758970282482]","[-1,-1,-1]","[-0.05244414326365251,-0.083056898270498]","[1,1,1]","[-0.13851454357196605,0.07275228995834085]","[-1,-1,-1]","[0.19328500664842072,-0.02768188590118903]","[1,1,1]","[-0.0019046891283030485,-0.06074058944194559]","[-1,-1,-1]","[-0.0846076768546208,-0.13984152267531202]","[-1,-1,-1]","[0.19055417416019224,0.027101938571005547]","[-1,-1,-1]","[0.05458894315339006,0.17334624556907288]","[1,1,1]","[-0.021981407684269406,0.09285623322948477]","[-1,-1,-1]","[-0.05234876033952844,-0.1901304282678196]","[1,1,1]","[-0.15138041476850858,0.02791737145453211]","[-1,-1,-1]","[0.14724523872001644,-0.12772771928196314]","[-1,-1,-1]","[-0.05162022557429536,0.1266632412191666]","[-1,-1,-1]","[0.06132223587242189,-0.06102864617199494]","[1,1,1]","[-0.08877387593237081,0.014443427679661879]","[-1,-1,-1]","[-0.19547659997836245,0.018735391895356238]","[1,1,1]","[0.02,0.02]",947.4188,,,,,,,,0,120,120,74,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,947.419,947.9188,,,948.1632,948.5733,left,0.4035,,,,,,,,,0.55,,,,,,947.9188,948.1632,948.5733,"[-0.08025882148382568,0.16048481824879782]","[-1,-1,-1]","[-0.14903037334546515,-0.044293514707288095]","[-1,-1,-1]","[-0.0015164071289833411,0.06550983318509238]","[-1,-1,-1]","[0.1609525880801435,0.048295948043092646]","[1,1,1]","[0.08261965603744864,-0.029940840410703173]","[1,1,1]","[0.006322209982543649,-0.152204133699756]","[1,1,1]","[-0.04593965052943047,0.10827748359026496]","[1,1,1]","[-0.055900166784539386,-0.1663292037848284]","[-1,-1,-1]","[-0.03463856748237841,-0.11067740500655443]","[-1,-1,-1]","[0.0655775246524594,-0.11936965423502766]","[1,1,1]","[-0.02072241969694643,-0.024304381297881705]","[1,1,1]","[-0.09671438872861197,0.0996475558041345]","[1,1,1]","[-0.00695525823928877,0.15657454729898088]","[1,1,1]","[-0.1591050654650711,0.0847633998694488]","[-1,-1,-1]","[0.01655190007455276,0.026331169303793023]","[-1,-1,-1]","[0.09595169036796285,0.10996344906989221]","[-1,-1,-1]","[0.028748301329643625,-0.09562802465944764]","[1,1,1]","[-0.09719847025618004,-0.11643400683016207]","[1,1,1]","[0.1164820437089627,-0.10412535216883408]","[1,1,1]","[-0.11037173751131898,-0.07075132692595801]","[-1,-1,-1]","[0.1821730380034558,-0.07903686500338654]","[-1,-1,-1]","[-0.0781669480174745,-0.020222471295779112]","[1,1,1]","[0.044003939080776384,-0.004667804854923743]","[1,1,1]","[0.04217862348352213,0.1181143513867966]","[-1,-1,-1]","[-0.12369711111760044,0.000671982256947733]","[1,1,1]","[0.14417767516815255,0.13060001734542728]","[1,1,1]","[0.06882718493423069,0.030976806794643243]","[-1,-1,-1]","[-0.16990193886552749,0.04199179016576936]","[1,1,1]","[-0.16195068623935932,-0.09305145452877817]","[1,1,1]","[-0.058376368758432044,0.07007684711241453]","[-1,-1,-1]","[0.09478402151331976,0.06530284600345203]","[1,1,1]","[0.0510245592256685,0.1608733450416444]","[-1,-1,-1]","[0.02,0.02]",949.6714,,,,,,,,0,121,121,124,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,949.6716,950.1715,,,950.4188,950.7465,left,0.3168,,,,,,,,,0.55,,,,,,950.1715,950.4188,950.7465,"[-0.06168940981112754,-0.18879489141721545]","[-1,-1,-1]","[-0.12696742015775173,0.07589255840659455]","[-1,-1,-1]","[-0.019135766902268078,0.14359489652620797]","[1,1,1]","[0.16013658371768696,0.06423255792491492]","[1,1,1]","[-0.13284024216711426,0.14902463339533226]","[1,1,1]","[0.11247387597743405,0.13572321583338662]","[1,1,1]","[0.13972137335054127,-0.09843961203433546]","[1,1,1]","[0.10008273110454081,-0.03974181400830945]","[1,1,1]","[0.08643121669742142,0.0960217654527126]","[-1,-1,-1]","[-0.17646484284363895,0.0053163910685994605]","[1,1,1]","[0.1574509499063227,-0.04595731362516372]","[-1,-1,-1]","[0.11984740924091922,-0.1394230637698777]","[-1,-1,-1]","[0.07083231112961462,-0.13294934686820178]","[1,1,1]","[-0.07913793807257341,-0.037832828097311796]","[1,1,1]","[0.1740044926719122,0.016786031929138502]","[-1,-1,-1]","[0.15984015480181674,0.11371020604321264]","[1,1,1]","[0.1320093273391636,-0.014646018096650252]","[-1,-1,-1]","[0.060977616584793184,0.16075048650660456]","[-1,-1,-1]","[-0.009747441725868142,0.05209913007282402]","[1,1,1]","[-0.12816321890115157,0.0017582646501617762]","[-1,-1,-1]","[-0.03920266177592676,0.08012318478978511]","[-1,-1,-1]","[-0.06848382735107275,-0.0942247872177294]","[1,1,1]","[-0.03578267295300497,-0.13631317643526483]","[1,1,1]","[-0.16205267692428982,-0.07271268382379197]","[1,1,1]","[0.05965047401391975,0.018542814831171414]","[-1,-1,-1]","[-0.037463299967651194,0.007481895552148727]","[-1,-1,-1]","[0.11994169922614864,0.04176017359048144]","[-1,-1,-1]","[-0.04306823020736976,-0.05748329245273137]","[1,1,1]","[0.07571673608007227,-0.07499584685896842]","[-1,-1,-1]","[0.033362698693188475,0.19282464271346014]","[1,1,1]","[0.03600000519253036,0.0646262911716429]","[1,1,1]","[0.004520151756139238,-0.16840958743833256]","[1,1,1]","[0.02,0.02]",951.844,,,,,,,,0,122,122,147,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,951.8442,952.3422,,,952.5923,952.7881,right,0.1886,,,,,,,,,0.1,,,,,,952.3422,952.5923,952.7881,"[0.07130921424698103,-0.14785100687280736]","[-1,-1,-1]","[-0.05197349906312794,0.019041513335744685]","[-1,-1,-1]","[-0.010395729539623354,-0.12426578106059405]","[-1,-1,-1]","[0.012724847150676717,-0.19662667075853324]","[-1,-1,-1]","[0.1352075672774201,-0.018460214566609703]","[-1,-1,-1]","[-0.10061439964985085,0.06749395912894939]","[-1,-1,-1]","[0.13687492705350235,0.09049965089779037]","[-1,-1,-1]","[-0.07636904710368676,0.10174118273835614]","[-1,-1,-1]","[-0.15682631081105486,0.11916329618628073]","[-1,-1,-1]","[0.04108974550316049,0.021662888134173962]","[-1,-1,-1]","[0.0809079068549006,-0.022129297715267286]","[-1,-1,-1]","[-0.04369753846000482,-0.03965390335921447]","[1,1,1]","[0.05714395698270337,-0.09217728573608606]","[-1,-1,-1]","[-0.023674212230666944,-0.1761411059506663]","[-1,-1,-1]","[-0.08066636968004114,-0.17993105724542188]","[-1,-1,-1]","[-0.1868732296328365,0.009334389686144369]","[1,1,1]","[-0.06545234777790282,-0.1383726003058098]","[-1,-1,-1]","[0.01632767396351383,0.1888627451953954]","[-1,-1,-1]","[-0.10395057404038358,-0.04173975500911083]","[1,1,1]","[0.03697386119762066,0.09925639693497013]","[-1,-1,-1]","[0.06384103145620318,0.15133724773894558]","[-1,-1,-1]","[-0.1786479447620481,0.06728770915850753]","[-1,-1,-1]","[-0.13475247792635647,0.024018405895735655]","[-1,-1,-1]","[0.18758669022546934,-0.05100123410236999]","[-1,-1,-1]","[0.086614376195023,0.10918139019230635]","[-1,-1,-1]","[0.1910588553702183,0.028591874647819662]","[-1,-1,-1]","[-0.02066416704434047,0.08799326243660474]","[-1,-1,-1]","[-0.039375978404745604,0.154642192068118]","[-1,-1,-1]","[0.006889308973485577,0.144317393655798]","[-1,-1,-1]","[-0.12419762705885577,-0.12959884148442327]","[-1,-1,-1]","[-0.16432060244480753,-0.07714657543072358]","[-1,-1,-1]","[0.08090762256550355,0.06505757848858487]","[-1,-1,-1]","[0.02,0.02]",953.8865,,,,,,,,0,123,123,23,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,953.8866,954.3862,,,954.6355,955.0506,right,0.4105,,,,,,,,,0.5,,,,,,954.3862,954.6355,955.0506,"[0.10478621518477543,-0.06033075873558042]","[1,1,1]","[0.04700946991703329,-0.09465511462211199]","[1,1,1]","[0.09271426847582763,0.11982630552896555]","[1,1,1]","[0.03307148548418963,-0.15943844223399636]","[1,1,1]","[0.013765397780540726,-0.010060784744089259]","[-1,-1,-1]","[0.16075322572494505,-0.07160623828017226]","[-1,-1,-1]","[0.17274535757450618,0.059258654092673356]","[-1,-1,-1]","[0.03754963511317233,0.07066557442221588]","[1,1,1]","[-0.12912336361721977,-0.007019992255919364]","[-1,-1,-1]","[-0.020512112955506916,-0.11042332796054365]","[1,1,1]","[-0.17721918167736142,-0.04162108866151754]","[1,1,1]","[-0.04520061144876503,0.048843655745035575]","[-1,-1,-1]","[-0.010583570961980794,0.084697704581269]","[1,1,1]","[0.0719750665048722,0.0016304947321321096]","[1,1,1]","[-0.04576365019169324,-0.005905425288685417]","[1,1,1]","[0.18579451959627716,-0.021059563719347647]","[1,1,1]","[-0.11400305827552137,0.04707432902576326]","[-1,-1,-1]","[-0.04112239306666416,0.19441167732138184]","[-1,-1,-1]","[-0.07164553694640896,-0.13146313596719408]","[1,1,1]","[0.12750198357988646,0.058519699976845196]","[-1,-1,-1]","[0.03211060496644767,0.15883977729560192]","[-1,-1,-1]","[-0.16028006849802506,0.047713752941450714]","[1,1,1]","[-0.06498145901885674,0.13049221166929312]","[-1,-1,-1]","[-0.1461361065243023,0.11493284357392873]","[-1,-1,-1]","[-0.15446720852796061,-0.10381333646366112]","[1,1,1]","[-0.09110722698960591,0.08324757326040072]","[-1,-1,-1]","[0.03112274800314053,0.11158090593803822]","[-1,-1,-1]","[0.021918356198233818,-0.055208063708361725]","[-1,-1,-1]","[-0.08245180118555695,-0.06716672896141754]","[-1,-1,-1]","[0.11540539096356144,-0.14406722644331357]","[1,1,1]","[0.14419605578606132,0.10254983778514394]","[1,1,1]","[-0.19668062333139,0.026886601989834356]","[-1,-1,-1]","[0.02,0.02]",956.1479,,,,,,,,0,124,124,90,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,956.1481,956.6464,,,956.8939,957.2105,right,0.3081,,,,,,,,,0.55,,,,,,956.6464,956.8939,957.2105,"[0.05110674865941262,-0.1484866219988902]","[-1,-1,-1]","[-0.11702921230897366,0.019548203383742854]","[-1,-1,-1]","[-0.07980659854762548,-0.07489660730617805]","[-1,-1,-1]","[-0.0847974769501575,-0.11630424428399412]","[1,1,1]","[-0.07723420650638337,-0.16830143239745637]","[1,1,1]","[-0.1682680059437097,-0.028413781057261923]","[1,1,1]","[0.06966536747278279,0.06445545206262054]","[1,1,1]","[0.08466289953739467,-0.06629289508863286]","[1,1,1]","[0.02057342242193152,0.08897207806421478]","[-1,-1,-1]","[-0.0690586674358168,0.08090850161885893]","[1,1,1]","[-0.024490466449313145,-0.0609605973841437]","[1,1,1]","[-0.03671523085406513,-0.002324181626612718]","[1,1,1]","[0.015496089860012736,-0.08694725034995207]","[-1,-1,-1]","[0.1492812475094476,-0.044348738849009244]","[-1,-1,-1]","[0.004570950662653078,-0.0008618726902902697]","[1,1,1]","[-0.1473894410466167,0.10003476902261124]","[-1,-1,-1]","[-0.02631621669718598,0.060023763625269795]","[-1,-1,-1]","[-0.015638970946662147,-0.16103945451073104]","[1,1,1]","[0.03058281227094456,0.17883738773081906]","[1,1,1]","[-0.013222125182268167,0.12530368605881045]","[1,1,1]","[0.06859099881543837,0.1551929807604232]","[-1,-1,-1]","[0.09825406693914657,-0.008576289914883179]","[-1,-1,-1]","[-0.08633542839859587,0.16527367288505]","[1,1,1]","[-0.12581654108390855,-0.15466991457215065]","[-1,-1,-1]","[-0.07765109459409458,0.1241620714449364]","[-1,-1,-1]","[0.13550033693938263,-0.14141684103935498]","[1,1,1]","[-0.19104584409275832,0.04956827081654956]","[1,1,1]","[0.17935863621646264,-0.003390343661340934]","[1,1,1]","[0.16901546421141872,-0.0917850384400865]","[1,1,1]","[0.12048441336262229,0.1263319961760474]","[-1,-1,-1]","[-0.02415866843094933,-0.1065980538070455]","[-1,-1,-1]","[0.037109949916145316,0.02895724588222875]","[1,1,1]","[0.02,0.02]",958.3163,,,,,,,,0,125,125,145,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,958.3164,958.813,,,959.063,959.4023,left,0.3343,,,,,,,,,0.55,,,,,,958.813,959.063,959.4023,"[-0.031919395837304354,0.08967810804845379]","[1,1,1]","[-0.016233208407477853,-0.18593238548620722]","[1,1,1]","[0.05594725347970999,-0.06400366206625763]","[1,1,1]","[-0.07585085394535578,0.14774265710416318]","[-1,-1,-1]","[-0.1704141933068062,0.08126932608631642]","[1,1,1]","[0.010271701123879966,0.1176064333279611]","[-1,-1,-1]","[-0.07296785268534796,0.019084918327633767]","[-1,-1,-1]","[0.12266695269757616,0.13691254585299611]","[1,1,1]","[-0.09726089911535601,-0.0538907900437976]","[1,1,1]","[0.15715197479521886,-0.0201573888979392]","[-1,-1,-1]","[0.17944924897412975,0.017908776814161538]","[1,1,1]","[-0.0016055034666489483,0.03573039802655768]","[1,1,1]","[0.10631644236861702,0.0713464704152605]","[1,1,1]","[-0.0915019495366911,-0.14812448256140123]","[-1,-1,-1]","[0.07578949135737117,0.12756152929379233]","[1,1,1]","[0.12371339894285723,-0.10077748409910188]","[-1,-1,-1]","[-0.16889454196509385,-0.03712425252629889]","[1,1,1]","[-0.13153989535216692,0.01120236801696079]","[1,1,1]","[0.06050741778657988,0.0021833486617550855]","[1,1,1]","[0.16473965690552217,0.06273179158770324]","[-1,-1,-1]","[-0.1076807362289958,0.09547698708402964]","[-1,-1,-1]","[-0.09642557109454393,-0.09953556905831944]","[1,1,1]","[-0.006682325820454401,-0.13015400643852784]","[-1,-1,-1]","[-0.03195807813857328,0.18480497907659904]","[-1,-1,-1]","[-0.18853217619929485,-0.0008368322462693516]","[-1,-1,-1]","[-0.015183276908670454,-0.06054445852885897]","[-1,-1,-1]","[-0.13050628218343424,-0.12318658042708958]","[-1,-1,-1]","[-0.04499417428077531,-0.15664912472151665]","[1,1,1]","[0.11277773408063407,0.009084122115118188]","[-1,-1,-1]","[0.09761310765119724,-0.0540099762214297]","[1,1,1]","[0.0450770004908693,-0.10355129541937538]","[1,1,1]","[0.031774931091195564,-0.1588161637342215]","[1,1,1]","[0.02,0.02]",960.5046,,,,,,,,0,126,126,126,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,960.5046,961.0046,,,961.2521,961.6398,left,0.3834,,,,,,,,,0.5,,,,,,961.0046,961.2521,961.6398,"[-0.17317469177295153,-0.03910336124206229]","[1,1,1]","[0.017480287630847056,-0.011192315372636383]","[-1,-1,-1]","[0.09353428684762413,0.02639567919342346]","[-1,-1,-1]","[-0.14144070614977813,0.0036039458102967354]","[-1,-1,-1]","[-0.10541969471215443,-0.07273568781883083]","[1,1,1]","[0.030497906211469302,-0.075588727357847]","[-1,-1,-1]","[-0.05993130335786826,0.18564776999064747]","[-1,-1,-1]","[0.09030394411714715,-0.08879264907378191]","[-1,-1,-1]","[-0.0056092642102867065,-0.14780121962067527]","[1,1,1]","[0.06077901499246582,-0.031319475620707846]","[1,1,1]","[-0.16219539129727148,0.05850531249180484]","[-1,-1,-1]","[0.034924809173969604,-0.17483382535927314]","[1,1,1]","[-0.04253392656756762,0.12660480975608127]","[1,1,1]","[-0.08076865709714504,0.11169993059326698]","[1,1,1]","[0.050044666325040746,0.124106574757874]","[1,1,1]","[-0.040365327689820776,0.05562592371921939]","[1,1,1]","[-0.09625362642915722,0.15135375787719513]","[1,1,1]","[0.1775842000196117,0.07589841139004087]","[1,1,1]","[0.10840884519097035,0.14642348783961961]","[1,1,1]","[-0.029336545599412105,-0.06855927864113144]","[-1,-1,-1]","[0.04908776610043142,-0.1254830171736454]","[-1,-1,-1]","[0.15626203654045318,-0.009663355759836512]","[-1,-1,-1]","[-0.053367634760463176,-0.022746525531430327]","[1,1,1]","[0.11808344874812679,-0.1373725799159902]","[-1,-1,-1]","[0.016541365440072422,0.15089088399071074]","[1,1,1]","[0.05288987884365214,0.03966000922550213]","[1,1,1]","[-0.08587314840106824,-0.1342579586463931]","[1,1,1]","[0.0758953406802091,0.07796992212323255]","[-1,-1,-1]","[0.058746723838359556,0.16360922230993258]","[-1,-1,-1]","[-0.03934813722156561,-0.18230961404780235]","[-1,-1,-1]","[0.14264968589037647,0.053978332056920236]","[-1,-1,-1]","[0.0007897480112451554,0.08332896604774707]","[-1,-1,-1]","[0.02,0.02]",962.7397,,,,,,,,0,127,127,111,1
,,,,,,,664a70b48ff64eb6fa5d8b05,682f032d1e9589676c61ccea,2025-05-22_13h02.39.489,cuing_paradigm_dot,2024.1.5,Win32,238.0952381,682d556593cb38ad0a074487,,,,,,,,,,,962.7398,963.2398,,,963.488,963.7922,left,0.2984,,,,,,,,,0.9,,,,,,963.2398,963.488,963.7922,"[-0.020446608334208353,-0.17512162489701286]","[1,1,1]","[-0.10524954458461011,-0.1382125702171345]","[1,1,1]","[0.025265983206631468,-0.007892807096800089]","[1,1,1]","[0.07869584831111741,-0.043338908029067646]","[1,1,1]","[-0.13360031093100078,-0.025821265543048286]","[1,1,1]","[0.12219816559504004,-0.09090912877853889]","[1,1,1]","[-0.07831113673971901,0.0026083035974818333]","[1,1,1]","[-0.14776222156064872,-0.1282886546823411]","[1,1,1]","[-0.15385580521532696,0.07775944942700916]","[1,1,1]","[-0.11022920060803613,0.1580457205314234]","[-1,-1,-1]","[0.19586611848716484,-0.0378588100082061]","[1,1,1]","[0.07993949416408633,0.1544843798856022]","[1,1,1]","[0.11955793076431975,0.11309345251145766]","[1,1,1]","[0.08055301785596988,-0.1032329168294134]","[1,1,1]","[-0.0367246573669326,0.14813547262663818]","[1,1,1]","[-0.16468098007453352,0.002727283622026315]","[1,1,1]","[0.08485361946324788,-0.000985046316338126]","[1,1,1]","[-0.03406869066071775,0.026939507781167334]","[1,1,1]","[0.17335932675331991,0.07754345889633825]","[1,1,1]","[-0.0994213801257911,0.03887992107443701]","[1,1,1]","[0.07760773056520184,-0.15454961448536206]","[1,1,1]","[0.004780538660018457,0.05403871753787607]","[1,1,1]","[0.1424797723636886,-0.03935772587502865]","[-1,-1,-1]","[0.1076885190657668,0.051610719328809194]","[1,1,1]","[-0.06053716764778119,-0.035381733188343104]","[1,1,1]","[0.17317763864768912,0.015163838845480847]","[1,1,1]","[0.030171042110365906,-0.19280732447745685]","[1,1,1]","[-0.1927377978766298,0.032272659331950386]","[1,1,1]","[-0.016886225458919574,0.19846113301002866]","[1,1,1]","[0.03612176968573057,-0.054164433163399944]","[-1,-1,-1]","[-0.050547539524385066,0.08722363303678755]","[1,1,1]","[0.017579545724300042,0.1697744874698817]","[1,1,1]","[0.02,0.02]",964.8896,,,,,,,,0,128,128,190,1
