right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,152.3672,152.867,,,153.1172,153.3949,right,0.2663,,,,,,,,,0.1,,,,,,152.8671,153.1172,153.3949,"[-0.054077795715543324,-0.0347451045849454]","[-1,-1,-1]","[0.08042615604261734,0.04287231327184426]","[-1,-1,-1]","[-0.055323440224552094,-0.12822980727523073]","[-1,-1,-1]","[-0.03554451614626619,0.0929872918936726]","[-1,-1,-1]","[0.01565142851884016,0.07296173145034872]","[-1,-1,-1]","[0.12495021536139923,-0.15598438988057645]","[-1,-1,-1]","[0.07123893038633597,-0.01896097256936264]","[-1,-1,-1]","[0.0016623782153928756,0.13905849773881418]","[-1,-1,-1]","[-0.0936086788689618,-0.08440324994494211]","[-1,-1,-1]","[0.0235311578872688,0.17828419741954718]","[-1,-1,-1]","[0.18551675726621214,-0.055024791347146856]","[1,1,1]","[0.0953211658218824,-0.07805411831154668]","[-1,-1,-1]","[-0.0036414826662341062,-0.1516467802908156]","[-1,-1,-1]","[-0.05058179526057122,0.18074039916677587]","[-1,-1,-1]","[0.12962560858836547,0.09812542529245301]","[-1,-1,-1]","[0.17685440437153893,-0.008035880454329283]","[-1,-1,-1]","[-0.07326651082107544,0.059652172410884795]","[-1,-1,-1]","[-0.15891668243810128,0.027223202244411333]","[1,1,1]","[0.038666751544906376,-0.1139805876068562]","[-1,-1,-1]","[0.0880887215413155,0.12125482013206479]","[-1,-1,-1]","[0.1329490588980583,0.03241931427998469]","[-1,-1,-1]","[0.12586412109983655,-0.045673269653812014]","[-1,-1,-1]","[-0.15972505887818053,-0.09379971842920559]","[1,1,1]","[-0.09781295922682627,-0.00984419355805207]","[-1,-1,-1]","[-0.016207510067935513,-0.10374275593472874]","[-1,-1,-1]","[-0.1463799024630483,0.07917086483869433]","[-1,-1,-1]","[-0.06811511392797907,0.14066301193311126]","[-1,-1,-1]","[-0.03718040223172553,0.029629720438945652]","[-1,-1,-1]","[0.024775883290961646,-0.0366476765540389]","[-1,-1,-1]","[-0.12906103614264852,-0.1382816237497487]","[-1,-1,-1]","[-0.12646282676062343,-0.04713272465698759]","[-1,-1,-1]","[-0.09614088162235192,0.10340443061901781]","[-1,-1,-1]","[0.02,0.02]",154.4922,0,9,9,29,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,154.4924,154.9923,,,155.2425,155.8675,left,0.6175,,,,,,,,,0.6,,,,,,154.9924,155.2424,155.8675,"[0.12072468010539163,0.08482346965010903]","[-1,-1,-1]","[0.15805451655630817,-0.09885756743365176]","[1,1,1]","[-0.06870731631006308,-0.02800074938870853]","[1,1,1]","[-0.09895505126598442,0.03689273847199867]","[-1,-1,-1]","[-0.0012042784651073802,0.18891175210895225]","[1,1,1]","[-0.06669346833486606,0.14150215540834293]","[-1,-1,-1]","[-0.02050312389175248,0.05716814334646886]","[1,1,1]","[0.18947014529425624,-0.004006407187255385]","[1,1,1]","[0.08476563628088823,-0.08049526042638905]","[-1,-1,-1]","[-0.05313103714455134,0.01970963803585511]","[1,1,1]","[-0.1801490575659961,0.06514689939441368]","[1,1,1]","[0.17556387028653486,0.04037545075687792]","[1,1,1]","[0.030114779124710226,-0.17857585806293186]","[1,1,1]","[-0.15244623773003793,0.09504582171953832]","[-1,-1,-1]","[-0.10083885118120335,-0.003217772089407589]","[1,1,1]","[0.013736344976671502,-0.11921112775433683]","[1,1,1]","[-0.13515931279391463,-0.054768570480527676]","[1,1,1]","[-0.007907115761596967,0.10101523243810144]","[-1,-1,-1]","[0.05428630586563543,0.16387307136347512]","[-1,-1,-1]","[-0.18559155942520797,0.01904369364422885]","[-1,-1,-1]","[-0.04402520483698089,-0.0944298782295775]","[1,1,1]","[0.10302260031601955,0.022667890627993032]","[-1,-1,-1]","[0.09782915301252236,-0.12221558637290647]","[1,1,1]","[-0.08122507695013245,-0.16315663941270786]","[-1,-1,-1]","[0.1410985542433477,-0.03938202702740735]","[-1,-1,-1]","[0.07751851346044396,-0.035993816458508965]","[1,1,1]","[0.003819512956620766,0.007003819380571442]","[1,1,1]","[-0.10928485343289987,0.12242417171241238]","[-1,-1,-1]","[0.061176733107727796,0.06839475355027205]","[1,1,1]","[-0.030014997177838638,-0.17330505384417186]","[-1,-1,-1]","[-0.09115484478227857,-0.08090365607250265]","[1,1,1]","[0.17582583597481044,0.08665099555757974]","[1,1,1]","[0.02,0.02]",156.9648,0,10,10,155,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,156.9649,157.4648,,,157.7155,158.3191,left,0.5943,,,,,,,,,0.5,,,,,,157.4648,157.7155,158.3191,"[-0.06034940785364499,0.08126531136904583]","[1,1,1]","[-0.14739834576266894,-0.12772512348969256]","[-1,-1,-1]","[-0.1614111297098829,-0.06967972587396717]","[-1,-1,-1]","[-0.10900126051433157,-0.06410209660351499]","[1,1,1]","[0.1709392998646213,0.09253855041288546]","[-1,-1,-1]","[0.09438227506860283,-0.17458300784730724]","[-1,-1,-1]","[0.10264865461576919,0.03344840819873728]","[-1,-1,-1]","[0.04233575001090267,0.07485610071508815]","[-1,-1,-1]","[-0.0169775790758208,-0.07120346888559859]","[1,1,1]","[0.061134242079656745,-0.04074220959118252]","[-1,-1,-1]","[0.02210814717995727,0.15429011904770779]","[1,1,1]","[0.06542486490905078,0.15238525466893352]","[1,1,1]","[0.05356842726435552,-0.18300384444173612]","[-1,-1,-1]","[0.00484555526835109,-0.1839057510737474]","[-1,-1,-1]","[0.07768460558250966,0.09926566553618663]","[1,1,1]","[-0.07793038260625244,-0.15212415537125518]","[-1,-1,-1]","[-0.093436388814499,0.13520417042321653]","[1,1,1]","[-0.1220478338329293,0.09901535461359365]","[1,1,1]","[-0.17348763245965582,0.05241863878215783]","[-1,-1,-1]","[-0.12383381288135457,0.037404673427866526]","[1,1,1]","[-0.018581914771005004,-0.019483469299790182]","[1,1,1]","[0.16122136057305364,-0.094726698549326]","[-1,-1,-1]","[0.08374257315270038,-0.09653423062989994]","[-1,-1,-1]","[0.03664623442679582,0.19588622299492134]","[-1,-1,-1]","[-0.016744126324009994,0.08932188419214014]","[1,1,1]","[-0.04643925414310664,0.16895083517928314]","[1,1,1]","[-0.03363861191341738,-0.12725952942927207]","[1,1,1]","[0.12201689804622579,-0.11924901023353238]","[-1,-1,-1]","[0.12739842400397758,0.13898055751201963]","[1,1,1]","[0.15846849864196838,-0.03401612864698728]","[1,1,1]","[-0.0706583061503689,-0.047607427651358586]","[1,1,1]","[-0.07304976683307783,-0.001031136150237294]","[-1,-1,-1]","[0.02,0.02]",159.4164,0,11,11,105,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,159.4166,159.9164,,,160.1667,160.5485,right,0.3725,,,,,,,,,0.45,,,,,,159.9165,160.1666,160.5485,"[-0.008028278127397643,0.11355092797868875]","[1,1,1]","[-0.02918868657104011,0.19188082464400524]","[-1,-1,-1]","[-0.017484811313775807,-0.11494968306062199]","[1,1,1]","[0.15907087838567802,-0.007649494796723213]","[1,1,1]","[-0.1392796054464626,-0.015387001137405914]","[-1,-1,-1]","[-0.11969149774778394,-0.12882706164793847]","[1,1,1]","[0.005390095001424276,-0.06047471473804017]","[-1,-1,-1]","[-0.1936207996597402,0.04121023507327406]","[1,1,1]","[-0.06262904992977361,-0.18370005062285907]","[-1,-1,-1]","[-0.07422472835019284,0.09935790440692718]","[-1,-1,-1]","[0.09704252680536025,-0.03318875427649688]","[-1,-1,-1]","[0.15233955992372808,0.052547812064846586]","[-1,-1,-1]","[0.11619427691906997,0.1041486499935386]","[1,1,1]","[0.04838861003420924,0.011962096766065545]","[-1,-1,-1]","[-0.00020861583366547288,0.06373080636987744]","[1,1,1]","[-0.1687971014535058,-0.07202078265464269]","[1,1,1]","[-0.09228147205715868,-0.08344630123619556]","[-1,-1,-1]","[0.07315985825387357,0.12893260671118037]","[1,1,1]","[-0.03206773363133601,0.020066990443640766]","[-1,-1,-1]","[0.024205101648350096,-0.17744036748605102]","[-1,-1,-1]","[-0.12429696173139994,0.12247989983194488]","[1,1,1]","[0.1323798370719872,-0.11331039488632683]","[-1,-1,-1]","[-0.0713987965543095,-0.14221399655812356]","[-1,-1,-1]","[0.0391371771884621,0.17247340678950585]","[1,1,1]","[0.07470151002699918,0.043656757443826355]","[1,1,1]","[-0.04945213039696881,-0.03488256809751556]","[-1,-1,-1]","[0.030510510020189334,-0.13604175676220226]","[-1,-1,-1]","[0.03726802036750284,-0.09326098473244249]","[-1,-1,-1]","[-0.19621981476292583,-0.0026814311833141084]","[1,1,1]","[-0.09027479344822434,-0.010407448125047132]","[-1,-1,-1]","[0.19247044616616613,-0.0488498333537263]","[-1,-1,-1]","[0.10516543373916697,0.008876708064694202]","[1,1,1]","[0.02,0.02]",161.6457,0,12,12,66,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,161.646,162.1459,,,162.396,162.6807,left,0.2732,,,,,,,,,0.55,,,,,,162.1459,162.396,162.6807,"[-0.04113701597133508,0.10630937976364024]","[-1,-1,-1]","[0.12685985018314822,-0.04967331452243074]","[-1,-1,-1]","[0.09786352439713722,0.03270396778086536]","[-1,-1,-1]","[-0.1527247990698903,-0.02816764291164837]","[1,1,1]","[-0.06076556004180292,-0.13602784752914746]","[-1,-1,-1]","[-0.10655839458796706,-0.08786215923211994]","[1,1,1]","[-0.0464399092446422,0.02368929070032254]","[1,1,1]","[0.09507914081373987,-0.011099921283458677]","[-1,-1,-1]","[-0.003286905745124352,0.1952233620476234]","[-1,-1,-1]","[-0.09794253208177602,0.005939464185760153]","[1,1,1]","[0.06514682797705072,-0.04644061429785138]","[-1,-1,-1]","[-0.12553711834800407,0.1556719018749957]","[-1,-1,-1]","[-0.002084687748113476,0.07115643801219339]","[1,1,1]","[0.07897676075596757,0.12498936842452218]","[1,1,1]","[-0.10814979219347101,-0.13823697083352032]","[1,1,1]","[0.03340995189220569,-0.16355344558342358]","[1,1,1]","[-0.09125506572642278,0.12807599273460052]","[-1,-1,-1]","[-0.14449782254118784,0.09324769922837808]","[1,1,1]","[-0.02737065295150454,0.15181775393128377]","[-1,-1,-1]","[-0.19286890529029235,0.006059106094232065]","[1,1,1]","[-0.01235471172080111,-0.03244433775766821]","[1,1,1]","[0.11497153082450251,0.07610871546019235]","[1,1,1]","[0.07575734535239467,-0.1330692754714044]","[1,1,1]","[0.16289356222866336,0.04405426365443658]","[-1,-1,-1]","[0.03058312411831954,0.13270153096146295]","[-1,-1,-1]","[-0.06680180818309754,-0.05246882351850292]","[1,1,1]","[0.17271978426361984,0.0008936087919255921]","[1,1,1]","[0.045756881387440385,0.07557572905712004]","[-1,-1,-1]","[0.0023891467211713275,-0.10506365581851343]","[1,1,1]","[0.1959929719109874,-0.032869495380837194]","[1,1,1]","[0.15514620920603642,-0.08936187352249585]","[-1,-1,-1]","[-0.17320068650258258,-0.07750321981841968]","[1,1,1]","[0.02,0.02]",163.778,0,13,13,142,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,163.7781,164.2781,,,164.5282,165.0489,left,0.5131,,,,,,,,,0.9,,,,,,164.2781,164.5282,165.0489,"[0.07999179172009994,-0.062233486848066163]","[1,1,1]","[0.03183277312976363,0.1001300236999577]","[1,1,1]","[0.15736165684718909,0.06828002097402142]","[1,1,1]","[-0.17046944750905452,0.02128161055233609]","[-1,-1,-1]","[-0.06445231433500083,0.0835543328018445]","[1,1,1]","[-0.043517892314776374,0.16475624601709404]","[1,1,1]","[-0.15320728437488007,-0.05795247182602015]","[1,1,1]","[0.04283560541613898,-0.1881397479950242]","[1,1,1]","[-0.08616214368788062,-0.02247083527906206]","[1,1,1]","[0.10422783196453375,-0.16856669165929364]","[1,1,1]","[0.14472858937816138,-0.09060126231760271]","[1,1,1]","[0.14706028733495727,-0.0246544248456342]","[1,1,1]","[-0.010181051619068014,-0.18134715293183662]","[-1,-1,-1]","[-0.07468575613469337,-0.13617546435290295]","[1,1,1]","[0.03366721746902919,0.04000482035856231]","[1,1,1]","[-0.0024353707609108114,0.05905512182272462]","[1,1,1]","[0.07237076405416577,-0.1286211246889865]","[1,1,1]","[-0.05518479795974685,0.03337677184547065]","[-1,-1,-1]","[-0.06988339904880525,-0.07660708953915646]","[1,1,1]","[-0.09859787202743653,0.025934097281464095]","[1,1,1]","[-0.12687522178327265,-0.15213893239762158]","[1,1,1]","[0.09384299339344163,0.036566238591358095]","[1,1,1]","[-0.11709411409420392,0.08342486172782458]","[1,1,1]","[0.041670727700084474,-0.0023943837792917864]","[1,1,1]","[0.13708926600721658,0.12756500031387646]","[1,1,1]","[0.03690890759898667,-0.09338694020385875]","[1,1,1]","[-0.19413306100448413,-0.021869592874534983]","[1,1,1]","[-0.024343460509660454,0.12774517765028287]","[1,1,1]","[0.08397775832041543,0.1745695133593534]","[1,1,1]","[0.18807064674133198,-0.017694580782882382]","[1,1,1]","[0.07161221262469325,0.07799139477620362]","[1,1,1]","[-0.17280922889930125,0.0981360053625406]","[1,1,1]","[0.02,0.02]",166.1463,0,14,14,195,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,166.1465,166.6464,,,166.8964,167.445,right,0.5409,,,,,,,,,0.45,,,,,,166.6464,166.8964,167.445,"[-0.08199276081363391,0.12443874395827642]","[1,1,1]","[0.0800545932945214,-0.17987011099781047]","[-1,-1,-1]","[-0.07861887010228516,0.1651460265770862]","[-1,-1,-1]","[-0.03364508430194572,-0.15664014190553457]","[-1,-1,-1]","[0.16557518567593743,-0.007925731934211293]","[-1,-1,-1]","[-0.18016236054652746,-0.008180624104396957]","[1,1,1]","[-0.1471077861071272,0.12467672224214982]","[1,1,1]","[-0.02970412302367133,0.08222382188869196]","[1,1,1]","[-0.16742341930571783,-0.08408082482845497]","[1,1,1]","[0.13156495198223203,-0.10917459496871194]","[1,1,1]","[0.028284080076434234,-0.13539210990260148]","[-1,-1,-1]","[-0.005570553354959777,0.19777724058938917]","[-1,-1,-1]","[-0.13373860545273913,0.02596181226225971]","[1,1,1]","[0.04569229644640733,-0.05887549160477705]","[-1,-1,-1]","[0.11729773876850377,0.06295452882219456]","[1,1,1]","[0.004461912451846562,0.014514628854146045]","[1,1,1]","[-0.1119283084926303,-0.021336634121520766]","[1,1,1]","[-0.10899197405531871,-0.07363658582884744]","[1,1,1]","[-0.02187260855015792,0.13244558530857908]","[-1,-1,-1]","[-0.08083962795492416,0.040136875846725456]","[-1,-1,-1]","[0.11773265622752566,0.1156683155162671]","[-1,-1,-1]","[0.01899659790578995,-0.025822428668508722]","[1,1,1]","[0.1886048350426631,-0.0632273793463413]","[-1,-1,-1]","[-0.1746152042455695,0.08323861973827301]","[-1,-1,-1]","[-0.09119147300077246,-0.12228334752575684]","[-1,-1,-1]","[0.1064817419817433,-0.06910539539607764]","[-1,-1,-1]","[-0.013649499061447962,-0.05261076875171605]","[1,1,1]","[0.06542939629840566,0.06375740017450543]","[-1,-1,-1]","[0.1715034673221085,0.03314837325421293]","[-1,-1,-1]","[-0.11669437667989702,-0.15471487411561669]","[1,1,1]","[0.08917142757807935,0.16720498259103445]","[-1,-1,-1]","[-0.11098092533445376,0.07213617145961625]","[-1,-1,-1]","[0.02,0.02]",168.5424,0,15,15,71,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,168.5426,169.0424,,,169.2926,169.8342,right,0.533,,,,,,,,,0.6,,,,,,169.0425,169.2926,169.8342,"[-0.11276692713413347,0.043829584299100256]","[1,1,1]","[0.0947770378563504,0.057196949934135696]","[-1,-1,-1]","[0.135545433793538,0.030223076881081373]","[-1,-1,-1]","[-0.05326105188326261,0.1727383408900131]","[1,1,1]","[0.07640030870173921,0.10982325248362448]","[1,1,1]","[0.09379524254420554,-0.16299665232125396]","[-1,-1,-1]","[0.11670676005781515,0.11685482283016271]","[1,1,1]","[-0.030008530591748274,-0.03636429937515948]","[1,1,1]","[-0.018054317393082994,-0.08278848766380686]","[1,1,1]","[-0.023319516274623676,-0.19646878534467385]","[1,1,1]","[0.030586349167504922,0.08478150630762814]","[1,1,1]","[-0.07923857197456025,0.06572478473027307]","[-1,-1,-1]","[-0.05224804712216914,0.1297062055208793]","[-1,-1,-1]","[0.19516238941048297,-0.03001814990557854]","[-1,-1,-1]","[-0.1621598833050399,-0.11597267082522612]","[1,1,1]","[0.052143713110105155,-0.1753073210695859]","[-1,-1,-1]","[-0.11559434672311067,-0.13457466400261694]","[1,1,1]","[-0.0754356695300318,-0.13987564511377432]","[-1,-1,-1]","[-0.19551195819593234,0.02622474839291569]","[1,1,1]","[-0.031108494752465417,0.03999384810517207]","[-1,-1,-1]","[0.10748184431236012,-0.0701928170090166]","[1,1,1]","[-0.015313086381852725,0.19800395958901593]","[1,1,1]","[0.11132907506822072,-0.029909715328194413]","[-1,-1,-1]","[0.01895562080633781,0.018718019439810194]","[1,1,1]","[0.1560723536181126,-0.10250909581012832]","[1,1,1]","[-0.029435241839196682,-0.12526275299353493]","[-1,-1,-1]","[0.155613621118072,0.0674177221474348]","[1,1,1]","[-0.15095604630824144,0.08088869181038469]","[-1,-1,-1]","[-0.06338465638960704,0.005648115255870928]","[-1,-1,-1]","[0.06275488339889752,-0.13349203519660868]","[1,1,1]","[0.026743717811491232,0.1337185139047282]","[1,1,1]","[-0.09039525081767846,-0.03497498788911766]","[1,1,1]","[0.02,0.02]",170.9315,0,16,16,179,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,170.9317,171.4316,,,171.6817,172.2998,left,0.6046,,,,,,,,,0.55,,,,,,171.4316,171.6817,172.2998,"[-0.024413918388081858,-0.16585987275573896]","[1,1,1]","[-0.018745364255475714,0.1249829068758419]","[1,1,1]","[-0.03614013183523275,-0.11472948163204798]","[-1,-1,-1]","[-0.19035832543144968,0.01682111523382056]","[-1,-1,-1]","[0.025589838403074678,-0.03997474484134981]","[1,1,1]","[0.13809272556482,-0.0145590496592557]","[1,1,1]","[0.13527634415289752,0.08493658062680808]","[1,1,1]","[-0.14968498490105742,0.004615587683396763]","[-1,-1,-1]","[0.08401579279955629,-0.008810451372826848]","[-1,-1,-1]","[0.0986381795794644,-0.08390924542530047]","[1,1,1]","[0.19109549943707055,0.024653000465258475]","[-1,-1,-1]","[-0.07460040110008734,0.13774314998628787]","[1,1,1]","[0.03780304133477782,-0.11445901764556893]","[1,1,1]","[-0.17724764328936501,0.07848298049808111]","[-1,-1,-1]","[0.16740820049930027,-0.04866666940707966]","[-1,-1,-1]","[-0.01123673729624976,0.04231670198622072]","[1,1,1]","[0.13178115398647233,0.13127665758590268]","[-1,-1,-1]","[-0.11590217709477714,-0.06502941593535849]","[1,1,1]","[-0.09894822088752667,-0.17187069886810374]","[-1,-1,-1]","[-0.12156450480313749,0.13748317477320413]","[1,1,1]","[0.020389531404892934,0.00011970939140909147]","[1,1,1]","[-0.01684364815562966,0.08408918901581514]","[-1,-1,-1]","[-0.07853395093368565,-0.04488527870290308]","[1,1,1]","[0.06445643905242822,0.14763604116540802]","[-1,-1,-1]","[0.02689286130592767,-0.18305155245518484]","[1,1,1]","[-0.09988956055634096,-0.10665267580759169]","[1,1,1]","[-0.16551080748228636,-0.07183495674803118]","[-1,-1,-1]","[0.0848416934917928,0.1119355529415129]","[1,1,1]","[-0.0173969420234703,0.1782993538173673]","[1,1,1]","[-0.11108090777478445,0.01732334247612354]","[-1,-1,-1]","[-0.019514372689818076,-0.01827242528436148]","[1,1,1]","[0.02388512880447909,0.1568124638174018]","[-1,-1,-1]","[0.02,0.02]",173.3971,0,17,17,146,1,,,,,,,
,,,,,,,55a2159bfdf99b3cec08f1a9,682f0fc0fbab2d8779208fc4,2025-05-22_13h51.33.490,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,173.3973,173.8971,,,174.1475,174.4041,right,0.2475,,,,,,,,,0.45,,,,,,173.8971,174.1474,174.4041,"[-0.12399386333706552,0.10761684098906414]","[1,1,1]","[-0.051590766967701235,-0.01739506567061167]","[1,1,1]","[0.14298653396976602,-0.026255060878691488]","[-1,-1,-1]","[0.042896726328520506,0.022874462803680103]","[-1,-1,-1]","[-0.06217377803186237,0.1623866752682669]","[1,1,1]","[0.14091623700187075,0.10685328365298395]","[1,1,1]","[0.02716959636617129,-0.14275206618457373]","[1,1,1]","[-0.10384690218075841,-0.1187937324543096]","[-1,-1,-1]","[-0.10646314045735088,-0.04002576211636862]","[1,1,1]","[-0.10026853121293881,0.05413303702395522]","[-1,-1,-1]","[-0.07856201356768068,-0.07862053937064938]","[1,1,1]","[0.04026651141461617,0.10289273767367108]","[-1,-1,-1]","[0.11543499409621713,0.07472397899506797]","[-1,-1,-1]","[0.14196987785683687,-0.09356568256447176]","[-1,-1,-1]","[-0.14540901949275234,-0.09077219281103562]","[1,1,1]","[0.0570520120341831,0.14433715916139486]","[-1,-1,-1]","[0.08633429926692728,-0.022809313329873536]","[1,1,1]","[0.06378798339644874,-0.11472969980079724]","[1,1,1]","[-0.1765699300157649,-0.052003280712153176]","[-1,-1,-1]","[0.001628671693312409,-0.19471870610104253]","[1,1,1]","[0.017055870608694786,-0.034060907365841255]","[1,1,1]","[0.09224206783021728,0.1709069571514231]","[-1,-1,-1]","[0.18105560886484748,-0.004242754362515759]","[1,1,1]","[-0.11036213682613875,0.012624318083263624]","[-1,-1,-1]","[-0.007381691128495791,0.10657288887568753]","[-1,-1,-1]","[0.09132113928058244,-0.06745279333805926]","[-1,-1,-1]","[-0.04591771672409034,0.02781759242506605]","[-1,-1,-1]","[-0.03019706865422399,-0.16719066447958725]","[1,1,1]","[-0.17912858272534998,0.003983326041950859]","[-1,-1,-1]","[-0.14348928831018457,0.06914948078220785]","[-1,-1,-1]","[0.058000808044690176,0.06689045098766758]","[-1,-1,-1]","[0.1134295569697629,-0.13161763333866391]","[-1,-1,-1]","[0.02,0.02]",175.5015,0,18,18,67,1,,,,,,,
