right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,124.9168,125.4176,,,125.6777,126.085,left,0.3843,,,,,,,,,0.6,,,,,,125.4178,125.6776,126.085,"[0.02727818414309795,-0.03564689837107235]","[1,1,1]","[-0.10828956809538187,-0.05108788883019133]","[1,1,1]","[-0.11357086525332054,0.16014012672416242]","[1,1,1]","[0.12287816219435906,-0.021036143640531992]","[-1,-1,-1]","[0.029150309345204618,0.14445969840459458]","[1,1,1]","[0.15629637809535793,0.004408746869716465]","[-1,-1,-1]","[0.07546003080681837,-0.03097530440730368]","[1,1,1]","[0.09935209858200926,-0.17021892048621864]","[1,1,1]","[0.09316980459774131,-0.08159535332471188]","[1,1,1]","[-0.11454035348761002,0.08027094203360256]","[1,1,1]","[0.06932041661582698,0.17288108260886045]","[-1,-1,-1]","[-0.17914444590834624,0.031157274159955083]","[1,1,1]","[-0.06650909193015943,0.11821328828508687]","[1,1,1]","[0.032562520256970234,-0.09613749762883779]","[-1,-1,-1]","[0.11422581690093254,0.04607294253067096]","[1,1,1]","[-0.11038806948209444,-0.09325811206642466]","[1,1,1]","[-0.042168503915267115,0.15905876201517097]","[-1,-1,-1]","[-0.005067189025476836,0.030759547844052357]","[-1,-1,-1]","[0.12936019552597683,0.12210379932557584]","[-1,-1,-1]","[-0.1232563227799595,-0.14856357257960146]","[1,1,1]","[-0.03658192530043258,-0.1680507782141759]","[-1,-1,-1]","[-0.06940479702259246,-0.10059049527017346]","[1,1,1]","[0.042191923787388334,0.08815793194149942]","[1,1,1]","[-0.05743340578570282,0.0021217123062192743]","[-1,-1,-1]","[0.12334966260770257,-0.13512193128612612]","[1,1,1]","[-0.11350460383925354,0.032795841706598085]","[1,1,1]","[0.1902939602953985,-0.04008425811673266]","[-1,-1,-1]","[-0.01286532047386682,-0.09114511512801667]","[1,1,1]","[0.0058171921078421715,-0.17363203802668817]","[-1,-1,-1]","[-0.1503304827944642,0.12210329712561765]","[-1,-1,-1]","[-0.1515010510014581,-0.06592468660760667]","[1,1,1]","[-0.04603951972132712,-0.06741188695546942]","[-1,-1,-1]","[0.02,0.02]",127.1898,0,9,9,168,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,127.1904,127.6866,,,127.9412,128.0873,right,0.1234,,,,,,,,,0.45,,,,,,127.6871,127.9411,128.0873,"[0.006224795636448645,-0.05378300368561813]","[1,1,1]","[-0.05844331077401799,0.10673003827284104]","[-1,-1,-1]","[0.12628148091132022,-0.14189574666897492]","[-1,-1,-1]","[0.10835396335604022,-0.07529904692753348]","[-1,-1,-1]","[0.0947046749418729,0.17527096043892476]","[1,1,1]","[-0.05981909011475949,0.14926845823385906]","[-1,-1,-1]","[0.0695119111424763,0.09054166050600097]","[-1,-1,-1]","[0.04106909079922988,0.16085453883791342]","[1,1,1]","[-0.07178537012241404,-0.07537092360511745]","[-1,-1,-1]","[-0.031111995135492804,-0.0027210475573740955]","[-1,-1,-1]","[0.01811490655691502,0.06452059610006168]","[-1,-1,-1]","[-0.1258133029208754,0.1475630600427325]","[1,1,1]","[0.04751732762767212,-0.1739646518413558]","[1,1,1]","[0.008753546344133728,-0.1389442913705313]","[1,1,1]","[0.06223155145416194,-0.014049109531266295]","[1,1,1]","[-0.10039463024112816,0.06403577518626703]","[-1,-1,-1]","[0.1861940993069714,-0.03680768513144865]","[-1,-1,-1]","[0.008861780119788052,0.198047704974734]","[1,1,1]","[-0.13153432908480545,-0.04489855518185338]","[-1,-1,-1]","[0.11352858961262866,-0.029736597361975915]","[-1,-1,-1]","[-0.17834776308648048,0.08998606295300758]","[1,1,1]","[-0.07615939075765969,-0.02387245697067885]","[-1,-1,-1]","[-0.1934294278027584,0.04478643708536354]","[1,1,1]","[0.15020398603994495,0.11691680889201736]","[-1,-1,-1]","[0.06009432540856119,0.039232509934367735]","[1,1,1]","[0.06316510337514361,-0.062204845218714166]","[-1,-1,-1]","[-0.037789502687265664,-0.051539316298817875]","[-1,-1,-1]","[-0.07207948177072648,-0.16845848843352507]","[1,1,1]","[-0.03532498000003775,0.053570807071465755]","[1,1,1]","[0.031243392185301755,0.10385619594473121]","[-1,-1,-1]","[0.16361212293599625,0.01575405756509551]","[1,1,1]","[-0.14928330946460333,-0.12448696228275632]","[-1,-1,-1]","[0.02,0.02]",129.1874,0,10,10,61,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,129.1879,129.6882,,,129.9387,130.3727,left,0.4159,,,,,,,,,0.55,,,,,,129.6883,129.9387,130.3728,"[0.03211651681840303,-0.007971859032767897]","[-1,-1,-1]","[-0.06802403000871207,0.13777908830978483]","[-1,-1,-1]","[0.11518559505011416,-0.045316805285626136]","[1,1,1]","[0.08821957396699832,0.10110308251496793]","[1,1,1]","[0.1714789373044013,0.02882288017915541]","[-1,-1,-1]","[0.08186560842819561,-0.018998632796568382]","[-1,-1,-1]","[0.0025310566685358823,0.07268807419878885]","[1,1,1]","[0.03720100199675575,-0.09175981050385953]","[1,1,1]","[0.011189989029201469,-0.18055990265604377]","[-1,-1,-1]","[0.12838793596790835,0.1472731423201323]","[-1,-1,-1]","[-0.10267246332289226,0.06491494923978738]","[-1,-1,-1]","[-0.10370431051304857,0.11725221870832844]","[1,1,1]","[0.04813140839001975,0.07045585071476793]","[1,1,1]","[-0.18265053154504557,-0.01470296616619577]","[1,1,1]","[-0.06059292059165865,-0.11973326063173982]","[1,1,1]","[-0.09996578069286549,-0.05942965413416973]","[-1,-1,-1]","[-0.1503483451970352,0.10792947947361557]","[-1,-1,-1]","[-0.07088787217683742,-0.012378268170095897]","[1,1,1]","[-0.05877838612807374,0.09114564242834548]","[1,1,1]","[0.054794964158582864,-0.178255583882792]","[1,1,1]","[-0.14853604012966165,0.010079434130744915]","[-1,-1,-1]","[-0.017802166771600493,-0.08706886937770854]","[-1,-1,-1]","[0.17087814954551023,-0.038564782474853225]","[-1,-1,-1]","[0.003044860494660808,0.02178181961193659]","[1,1,1]","[0.108554385054199,0.04415364479416599]","[1,1,1]","[-0.04573307910930493,0.05204133952537224]","[1,1,1]","[-0.10839334284793088,0.021107791545844367]","[1,1,1]","[-0.11213381713484884,-0.123972785506113]","[-1,-1,-1]","[0.006813763555343863,0.1413414463691212]","[1,1,1]","[0.07703725379548315,-0.06343670825912485]","[1,1,1]","[-0.16989460014943533,-0.08154421847204153]","[1,1,1]","[0.1442727785107354,-0.07802016249523389]","[-1,-1,-1]","[0.02,0.02]",131.4729,0,11,11,129,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,131.4733,131.9735,,,132.2248,132.3575,left,0.1128,,,,,,,,,0.9,,,,,,131.9735,132.2247,132.3576,"[0.0871333507480999,-0.06254965718960089]","[1,1,1]","[0.02034345258947041,0.15287330819590156]","[1,1,1]","[0.022887693806232207,-0.06764209092094164]","[-1,-1,-1]","[0.11411579052217562,0.0947782029793491]","[1,1,1]","[0.00033112510789954605,0.06835102338152108]","[1,1,1]","[-0.1019451856082427,0.10705371895910015]","[1,1,1]","[0.07491479514306885,-0.10720072458807779]","[-1,-1,-1]","[-0.1729880412499264,-0.06728029827117767]","[1,1,1]","[0.000587945472263519,-0.19610570317885317]","[1,1,1]","[-0.022989318357024353,0.0070353782788650015]","[1,1,1]","[-0.03483968539383258,-0.12197859620266775]","[1,1,1]","[-0.13037590625209083,0.003556961061320623]","[1,1,1]","[-0.12614461962104848,-0.12922992122817809]","[1,1,1]","[-0.0753257460170986,0.07070296763373209]","[1,1,1]","[-0.13191223549014328,0.1415600635097333]","[1,1,1]","[0.11397630889182621,-0.017142442656564172]","[1,1,1]","[-0.06489297138472994,-0.07799371866856661]","[1,1,1]","[0.07741552978612574,0.06830907065593783]","[1,1,1]","[0.1697338729496628,0.02711737180164544]","[1,1,1]","[0.17269138290113625,-0.025683976562850645]","[1,1,1]","[0.16033413373525487,0.09397888428641156]","[1,1,1]","[-0.1634586190157209,0.03842657116667451]","[1,1,1]","[-0.024305834165514798,0.19504030119335825]","[1,1,1]","[-0.10759889316765854,-0.04844801347426158]","[1,1,1]","[0.17953586020115225,-0.06898224092158874]","[1,1,1]","[0.03954523910628266,0.016103595239580448]","[1,1,1]","[-0.16543679897803146,-0.025403980302299657]","[1,1,1]","[-0.04390922879400381,-0.03813685687215397]","[1,1,1]","[0.06732300513409782,0.17965522931855266]","[1,1,1]","[0.08112828524041432,-0.15427009249168305]","[1,1,1]","[-0.04282476251965695,0.15528428163055566]","[1,1,1]","[-0.06526824894258813,-0.1875942899666923]","[-1,-1,-1]","[0.02,0.02]",133.4584,0,12,12,209,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,133.4588,133.9589,,,134.2036,134.6271,right,0.4027,,,,,,,,,0.5,,,,,,133.9589,134.2036,134.6272,"[0.1582557907299337,0.09126011670503846]","[1,1,1]","[0.014080719530390362,0.1418060337075501]","[1,1,1]","[0.029434926547165976,-0.0003612885548561819]","[-1,-1,-1]","[-0.018603746485064583,-0.06367541720382376]","[1,1,1]","[0.0878437425903549,0.056140400443405146]","[-1,-1,-1]","[-0.16569684774538093,0.044598964655336124]","[-1,-1,-1]","[-0.045158181274473276,0.0556144333414392]","[1,1,1]","[0.05620540104762939,-0.14697288717637738]","[1,1,1]","[-0.12593219229910066,-0.10807008605985535]","[1,1,1]","[0.11368114667893035,0.01610756924809716]","[1,1,1]","[-0.04089577318696845,-0.013464203813180222]","[1,1,1]","[0.1567027640803304,-0.027618493435601896]","[-1,-1,-1]","[-0.15550578847332247,-0.013553169457366392]","[-1,-1,-1]","[0.038306316958150954,0.062090006762738785]","[1,1,1]","[0.09154695082368824,0.10194951432625239]","[1,1,1]","[0.04899581691777804,-0.08679564050405661]","[-1,-1,-1]","[-0.051276037902025284,0.1116018506442042]","[-1,-1,-1]","[-0.10744530364963237,-0.07243076885764103]","[-1,-1,-1]","[-0.1250814484235162,-0.1539729235736339]","[1,1,1]","[-0.04402450819918097,-0.11790004643831782]","[-1,-1,-1]","[-0.04648823434559911,-0.1941638454639958]","[-1,-1,-1]","[-0.016211775690432174,-0.16386112049622983]","[-1,-1,-1]","[0.01207502295202628,-0.13322873635954322]","[1,1,1]","[0.1024586558836498,-0.05305456710272472]","[-1,-1,-1]","[0.010010717012816854,0.09093475408303456]","[1,1,1]","[0.12512570274638246,-0.15278637527569733]","[1,1,1]","[0.09018215803479342,-0.10949005901208403]","[1,1,1]","[0.19038966344220068,-0.04956499612573145]","[-1,-1,-1]","[0.139683282312796,0.13910320871042087]","[-1,-1,-1]","[-0.11654910977682524,0.06957121296942523]","[-1,-1,-1]","[-0.1179939616421825,0.0203872092243385]","[1,1,1]","[-0.06487256450434385,-0.06956163065783458]","[-1,-1,-1]","[0.02,0.02]",135.7274,0,13,13,112,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,135.7278,136.228,,,136.4798,136.6956,left,0.1956,,,,,,,,,0.4,,,,,,136.228,136.4798,136.6956,"[-0.14530235713623446,-0.05843937342887137]","[1,1,1]","[-0.14894674943203043,0.06663004690784542]","[-1,-1,-1]","[0.09135278402678355,-0.13240798541365867]","[-1,-1,-1]","[0.09981613330646606,0.16097073161046901]","[1,1,1]","[0.13571255136874788,-0.048989110556501306]","[-1,-1,-1]","[-0.13779145676876792,-0.14311865640259974]","[-1,-1,-1]","[-0.011943034084822371,0.046900951693088604]","[-1,-1,-1]","[0.11375541434593614,0.12139767718911178]","[1,1,1]","[-0.0077699920122101885,-0.056749044523291714]","[-1,-1,-1]","[0.14954077841983876,0.015860402335253286]","[1,1,1]","[-0.08009521604607771,0.1150130249929766]","[-1,-1,-1]","[-0.03504598995861023,0.17424545063998212]","[-1,-1,-1]","[0.05218495247191758,0.03876534597841098]","[-1,-1,-1]","[-0.1366765139366091,0.11648068542120674]","[1,1,1]","[0.17447276254513963,-0.017574188798526267]","[-1,-1,-1]","[0.08317599672487155,-0.05807992497634659]","[1,1,1]","[0.1468431981602896,-0.1223951242711831]","[-1,-1,-1]","[0.16323261923507892,0.11091238731767383]","[-1,-1,-1]","[-0.10386487514151009,-0.04924003631854848]","[1,1,1]","[-0.14530862392400473,-0.012254670088854338]","[1,1,1]","[-0.060885655831359964,0.03738490962483128]","[-1,-1,-1]","[0.027672816105168124,0.15022737688167379]","[1,1,1]","[-0.029252940477131728,-0.11019075181022271]","[1,1,1]","[-0.11923458930556335,-0.09787178684129957]","[1,1,1]","[0.1136785046157568,-0.0880047655093181]","[1,1,1]","[0.021874757996102976,-0.1210552539210421]","[-1,-1,-1]","[-0.11542096914517162,0.15141611292117155]","[1,1,1]","[0.05189449893704189,-0.022848300519782615]","[-1,-1,-1]","[0.18041733344328248,0.042710321347090935]","[-1,-1,-1]","[0.010188227634307663,0.08360892571722393]","[-1,-1,-1]","[-0.038040577359493906,-0.023683815190927368]","[-1,-1,-1]","[-0.08450981173425301,0.0038799901743177033]","[-1,-1,-1]","[0.02,0.02]",137.7958,0,14,14,51,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,137.7961,138.2974,,,138.5485,138.8648,left,0.303,,,,,,,,,0.55,,,,,,138.2975,138.5484,138.8648,"[-0.11908321042810757,-0.09889500270206623]","[-1,-1,-1]","[-0.014216758255279491,-0.08460329954332985]","[1,1,1]","[-0.04951063124963723,0.011251913174894565]","[1,1,1]","[0.06914141871601305,-0.15408635007408522]","[-1,-1,-1]","[0.019268857436104063,0.03414273340603849]","[-1,-1,-1]","[-0.17672546169415929,0.024213935944883937]","[-1,-1,-1]","[0.03605779157565034,0.10904129727700318]","[-1,-1,-1]","[0.15470830118919235,0.07575885157636847]","[-1,-1,-1]","[-0.10328146180203804,-0.02137299008403664]","[1,1,1]","[0.08134122089689964,0.10028073492311283]","[-1,-1,-1]","[0.05003860120962008,-0.06593603475414431]","[-1,-1,-1]","[0.1038104367997431,0.04417053330611536]","[-1,-1,-1]","[0.1540433165364081,-0.07007842425458548]","[1,1,1]","[-0.044832741167760926,0.18500809595999582]","[1,1,1]","[-0.04529428887982866,0.11815966028059902]","[1,1,1]","[-0.1474209483245395,0.0841367833062131]","[1,1,1]","[0.05630066282405304,0.055222089534679226]","[-1,-1,-1]","[-0.17342937849738818,-0.041431447230705055]","[1,1,1]","[-0.07180373649976461,-0.12661410123364214]","[1,1,1]","[0.09885443239213394,-0.1230110676061975]","[-1,-1,-1]","[-0.09832863731955231,0.15229228604824036]","[1,1,1]","[0.02888055512606479,-0.10173800685755634]","[-1,-1,-1]","[0.1949321309760564,-0.03527810623346684]","[1,1,1]","[0.06138665145474856,0.004559801397481232]","[1,1,1]","[-0.02585297154857631,0.05496598018494852]","[-1,-1,-1]","[-0.13378247419026498,0.024156550295191367]","[1,1,1]","[-0.06555976928977397,-0.05789722042034013]","[1,1,1]","[0.015331807576367014,-0.14994037556899295]","[1,1,1]","[0.032959464513664126,0.16030014011111293]","[1,1,1]","[-0.03701641925842116,-0.18820127142472523]","[1,1,1]","[0.13025070512245268,0.007157318593329207]","[1,1,1]","[0.08026420823998835,0.1524814077902706]","[-1,-1,-1]","[0.02,0.02]",139.9648,0,15,15,141,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,139.9651,140.4665,,,140.7107,141.1441,right,0.4176,,,,,,,,,0.1,,,,,,140.4665,140.7106,141.1441,"[0.05498952849037348,0.0815991626667635]","[-1,-1,-1]","[0.0246461149260265,0.12758289096131253]","[-1,-1,-1]","[0.11002674925182933,-0.08273072049040374]","[-1,-1,-1]","[-0.06828063386976346,0.17231390165894914]","[-1,-1,-1]","[0.16449637688822247,0.014740185426327495]","[-1,-1,-1]","[0.08928625698699527,-0.1729946678132067]","[-1,-1,-1]","[0.031020844725646587,-0.12126601916442753]","[-1,-1,-1]","[-0.031341542346767,-0.09682978655362977]","[-1,-1,-1]","[-0.020194800135068223,-0.1359903061491889]","[-1,-1,-1]","[-0.054199968730464926,-0.00045689114679631855]","[1,1,1]","[-0.11407002855614631,0.11367116247404904]","[-1,-1,-1]","[-0.17402323409718304,0.07054546545418172]","[-1,-1,-1]","[0.17878810259147512,-0.0821332345357008]","[-1,-1,-1]","[0.12485000324191704,0.11787543279115055]","[-1,-1,-1]","[-0.12210112003382106,-0.06553921815305241]","[-1,-1,-1]","[-0.0423032231642002,-0.04942436083399759]","[-1,-1,-1]","[0.11623064513622772,-0.03458701347712163]","[-1,-1,-1]","[-0.027704162390657445,0.12854313478512444]","[-1,-1,-1]","[-0.11641828972172939,0.04047546733190636]","[-1,-1,-1]","[-0.10026438262156147,-0.15407105308256053]","[-1,-1,-1]","[0.007996851826011194,0.02433883239971435]","[1,1,1]","[-0.08851100119014217,-0.09757191388290314]","[-1,-1,-1]","[-0.0037557447045272374,0.18370486986217796]","[-1,-1,-1]","[-0.009193160464188803,0.08591393640734235]","[-1,-1,-1]","[0.027240459884012167,-0.028046049155440633]","[-1,-1,-1]","[-0.12581546675385427,-0.02004788999705612]","[1,1,1]","[-0.07308919014194332,0.06429413303169715]","[-1,-1,-1]","[-0.059570401207829284,-0.15816540972178877]","[-1,-1,-1]","[0.06435133174341519,0.1542488211577122]","[-1,-1,-1]","[0.07532778996151354,-0.04021325354386164]","[-1,-1,-1]","[0.13811759271038535,-0.11445442611873723]","[-1,-1,-1]","[0.12567453810755627,-0.15485218512502844]","[-1,-1,-1]","[0.02,0.02]",142.2458,0,16,16,17,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,142.2466,142.746,,,142.9847,143.4696,right,0.4523,,,,,,,,,0.4,,,,,,142.7461,142.9846,143.4697,"[0.011215384212811442,0.10133195474094923]","[-1,-1,-1]","[-0.12376132056835605,0.15544691423867119]","[-1,-1,-1]","[-0.1549392771895421,-0.12533259188816312]","[-1,-1,-1]","[-0.17090447786588953,0.031810364600728926]","[-1,-1,-1]","[-0.013160449491992536,-0.005825335599101711]","[1,1,1]","[-0.06627379765027071,-0.13651813721505424]","[1,1,1]","[0.0366702495983259,-0.027514298409703604]","[-1,-1,-1]","[-0.0288503164530438,-0.07522549890038265]","[1,1,1]","[0.1870460803595041,0.02997529696272339]","[1,1,1]","[0.003950560064798651,-0.12577308990633002]","[-1,-1,-1]","[0.11630276731837348,-0.0762772864715302]","[1,1,1]","[0.1504461851705496,-0.040004971873897094]","[1,1,1]","[0.1280183607307176,0.11648952039539885]","[-1,-1,-1]","[-0.14239710359835409,-0.0006460943638388866]","[-1,-1,-1]","[-0.07186459857451855,0.022567754200745797]","[-1,-1,-1]","[0.0836677124035136,0.08564104164347405]","[-1,-1,-1]","[0.031688768578723714,0.04927515238818998]","[-1,-1,-1]","[0.056269025803621475,-0.08412417213891749]","[-1,-1,-1]","[-0.018097090848089473,0.16703578441405956]","[1,1,1]","[0.054661972570562586,0.17793445916783499]","[-1,-1,-1]","[-0.09460141430596407,0.11728401242450938]","[1,1,1]","[-0.05336526653326425,-0.03422296312608885]","[-1,-1,-1]","[-0.05014245143886873,0.06990001327302388]","[1,1,1]","[0.12412695765278271,0.039816623304977795]","[-1,-1,-1]","[0.05623287480706621,-0.17432492274511344]","[-1,-1,-1]","[0.15005100721027828,-0.1161547567619621]","[1,1,1]","[0.08269353506482413,-0.029823806546433285]","[1,1,1]","[-0.07929505567749873,-0.07331898225166852]","[-1,-1,-1]","[-0.029046330465194434,-0.17642614036295975]","[-1,-1,-1]","[-0.1274921638912235,-0.07935111306298288]","[1,1,1]","[-0.15018564084831562,0.11158642917902542]","[1,1,1]","[-0.1856542454224965,-0.06512286375873896]","[-1,-1,-1]","[0.02,0.02]",144.5703,0,17,17,53,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,144.571,145.0707,,,145.3306,145.8051,left,0.4515,,,,,,,,,0.5,,,,,,145.0707,145.3306,145.8051,"[-0.08693186754337717,-0.12043486690007078]","[1,1,1]","[0.005287626756913056,-0.06643499462563589]","[1,1,1]","[0.0370869542027132,0.13587145902390382]","[1,1,1]","[0.05575173137555423,0.17758289165176835]","[1,1,1]","[-0.10698890551732129,0.1498390888111075]","[1,1,1]","[-0.028946352908209943,-0.17286060676065015]","[-1,-1,-1]","[-0.12985289461640623,-0.06211005123742056]","[1,1,1]","[0.10158163219960101,-0.1444501781683063]","[1,1,1]","[0.14527224358092827,-0.13114798337436873]","[-1,-1,-1]","[-0.14746005291088907,-0.10678436258114878]","[-1,-1,-1]","[0.16606162617580192,-0.024441525459470554]","[1,1,1]","[-0.009435358248597522,0.1310919686179858]","[-1,-1,-1]","[-0.067011367980574,0.15701416178341435]","[1,1,1]","[0.02327628030723223,0.08864251612677565]","[-1,-1,-1]","[-0.050585485144018255,0.026225138299726097]","[-1,-1,-1]","[-0.036183806568780334,-0.05321786349421689]","[-1,-1,-1]","[0.05508535097601349,-0.14395887600377252]","[-1,-1,-1]","[0.06885956701724201,0.10527508236508981]","[-1,-1,-1]","[0.06678597039411972,-0.08654590573708762]","[-1,-1,-1]","[0.057087461761984835,0.06521278497898306]","[1,1,1]","[-0.08312348212231314,-0.1694231452256661]","[1,1,1]","[-0.11442473409587242,0.10422149081462447]","[-1,-1,-1]","[0.01949824464144039,-0.18658973331592227]","[-1,-1,-1]","[-0.006219759285202163,0.19706473442450412]","[-1,-1,-1]","[0.10651485255580571,-0.012781448103245262]","[-1,-1,-1]","[-0.1264565442869289,0.06326267367772757]","[1,1,1]","[0.12592347402101975,0.04820673378999105]","[-1,-1,-1]","[0.045777073130503235,-0.01764969981349009]","[1,1,1]","[-0.1313910129696633,0.020258873912208764]","[1,1,1]","[-0.08953304755883963,0.04722733911416191]","[1,1,1]","[-0.08990906025122847,-0.005927375732833482]","[1,1,1]","[0.12303036126151139,0.11988518741587852]","[-1,-1,-1]","[0.02,0.02]",146.9052,0,18,18,92,1,,,,,,,
