right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,141.5045,142.0028,,,142.2541,142.6361,left,0.3673,,,,,,,,,0.6,,,,,,142.0036,142.254,142.6364,"[-0.03788974282308809,-0.12878898122044538]","[1,1,1]","[-0.07276492244984079,0.051269520685167276]","[1,1,1]","[0.10647974668822967,-0.013660623191243837]","[1,1,1]","[0.08165681073903736,-0.1377134884143158]","[1,1,1]","[-0.11460529182063038,0.12207535376440497]","[1,1,1]","[-0.15712764901748272,0.09082669415309347]","[1,1,1]","[-0.1757884081462804,-0.09143153800919439]","[1,1,1]","[-0.01722772815404951,0.020916344983630975]","[1,1,1]","[-0.07801457806451804,-0.17365603721046458]","[1,1,1]","[0.005182780228017997,-0.16450838121953315]","[-1,-1,-1]","[0.0406609060607886,0.03572353241146044]","[-1,-1,-1]","[0.04577908741509851,-0.024747215674455408]","[-1,-1,-1]","[-0.09828928802294586,0.0015919770367604886]","[-1,-1,-1]","[0.0772321576435834,0.08848740930663837]","[1,1,1]","[-0.03336377855684511,-0.018584694368060848]","[-1,-1,-1]","[-0.1405808047645374,0.04444584847328093]","[1,1,1]","[0.033952061477036125,-0.12053584374088307]","[1,1,1]","[0.14078889881512943,0.1078699952645662]","[-1,-1,-1]","[0.009573545852838119,0.16856728276899108]","[1,1,1]","[-0.06453653930576912,-0.05087786363182397]","[1,1,1]","[0.1933771621510478,-0.01273700733410043]","[-1,-1,-1]","[-0.11292036365030711,-0.14051919064421142]","[1,1,1]","[0.19654607246896977,0.03177389295854646]","[1,1,1]","[0.039954019935167326,0.1322928775174929]","[-1,-1,-1]","[0.05714007497542563,0.18628701427553132]","[1,1,1]","[0.1402080007022457,-0.09181743248542415]","[1,1,1]","[0.04581511219632109,-0.06692415132112638]","[1,1,1]","[-0.07805580318228589,0.09526379327762395]","[-1,-1,-1]","[-0.08240999369065762,-0.10417015556347307]","[-1,-1,-1]","[0.10908572939318233,0.14241946874774877]","[-1,-1,-1]","[-0.022886544626354782,0.10381406667135785]","[-1,-1,-1]","[0.15667212187723448,0.027031567703850297]","[-1,-1,-1]","[0.02,0.02]",143.7358,0,9,9,151,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,143.7374,144.2368,,,144.4872,144.8031,right,0.302,,,,,,,,,0.1,,,,,,144.2369,144.4872,144.8031,"[-0.1594081088517683,-0.016824534285830157]","[-1,-1,-1]","[-0.1765108192019427,0.021299543671831025]","[-1,-1,-1]","[-0.11957361572856952,0.020921076703815846]","[-1,-1,-1]","[0.12483825651731777,0.09354837399994922]","[-1,-1,-1]","[-0.0629384871251532,-0.07992836741472839]","[1,1,1]","[-0.10174191667354783,-0.06231977108843041]","[-1,-1,-1]","[0.15961104068135107,-0.06900866385853036]","[-1,-1,-1]","[0.023197079557640325,0.11519401816888389]","[-1,-1,-1]","[0.02732503058162069,0.05354306537987387]","[-1,-1,-1]","[-0.110815707925073,0.08254666251028106]","[-1,-1,-1]","[-0.10238383501014242,0.13197510842661012]","[-1,-1,-1]","[0.05149412365975533,-0.10353491327359003]","[-1,-1,-1]","[-0.020425799015822903,0.14629778297038465]","[-1,-1,-1]","[0.15365382160569527,-0.12685719454086786]","[-1,-1,-1]","[0.06047263148997129,0.08786252500869632]","[-1,-1,-1]","[-0.04738960875585395,0.0162606221785882]","[-1,-1,-1]","[-0.1512560097454588,0.09455296901546496]","[1,1,1]","[0.16137418626650865,0.06186066329089354]","[1,1,1]","[0.19899036895927777,0.012730528513069819]","[-1,-1,-1]","[0.19461393270855395,-0.0345089666322753]","[-1,-1,-1]","[0.03990395275684856,-0.15783459943460867]","[-1,-1,-1]","[-0.00322006174020909,-0.06793024624544326]","[-1,-1,-1]","[0.1260943621776259,0.011142588800963303]","[-1,-1,-1]","[0.10030856926670034,-0.14476675837888933]","[-1,-1,-1]","[-0.11475536279984595,-0.15184912858499702]","[-1,-1,-1]","[0.11393792422370268,-0.034494503493519374]","[-1,-1,-1]","[-0.026001362974112784,-0.15341598818357222]","[-1,-1,-1]","[0.02120857598805329,0.17563945615153698]","[-1,-1,-1]","[-0.08313663752696489,-0.11958513384169348]","[-1,-1,-1]","[-0.04608707793667672,-0.04321996145810249]","[-1,-1,-1]","[-0.037637266562887066,0.07181026972649453]","[-1,-1,-1]","[-0.04906839904057209,0.1805502410090394]","[-1,-1,-1]","[0.02,0.02]",145.9023,0,10,10,8,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,145.904,146.4021,,,146.6538,147.0668,left,0.4052,,,,,,,,,0.9,,,,,,146.4022,146.6537,147.067,"[-0.055072201711553775,0.016562183304435023]","[1,1,1]","[-0.017146098836942295,-0.019049665100373883]","[1,1,1]","[0.02493248294429306,0.06416334194329412]","[1,1,1]","[-0.00856226818588016,-0.10815218425417748]","[1,1,1]","[0.14045042169819408,0.08826145010986904]","[1,1,1]","[0.1645752029023524,-0.06300079847827374]","[1,1,1]","[0.12231880038162903,0.022830247866020715]","[1,1,1]","[-0.038107240826301236,0.13448183464850935]","[1,1,1]","[0.038486118260615376,0.18528351212923036]","[-1,-1,-1]","[-0.11852583677009294,-0.09598591989266199]","[1,1,1]","[0.045119794336473874,-0.05663106277767765]","[1,1,1]","[-0.10116746709293922,0.07768920250985345]","[1,1,1]","[-0.16626861713604413,0.08817918386869904]","[1,1,1]","[0.05102732025362999,-0.1581160912274236]","[1,1,1]","[-0.057977548918463635,-0.03480918013521952]","[1,1,1]","[-0.143553772637717,-0.1275007334230615]","[1,1,1]","[0.10437275806647081,-0.12895752859126267]","[1,1,1]","[0.19391144617571104,0.02608567237861423]","[1,1,1]","[-0.07056783404723199,0.10704905604737855]","[1,1,1]","[0.07705364699571902,-0.027122907588831485]","[1,1,1]","[-0.17139168228528592,0.00562545159243901]","[1,1,1]","[-0.10231518531583099,-0.02371581536058523]","[1,1,1]","[0.13132505819985604,0.13592374912853394]","[1,1,1]","[0.024696087361484893,0.12184565514349367]","[1,1,1]","[-0.023246940951921154,0.07886171656923652]","[1,1,1]","[0.04703997513985545,0.026350576972257556]","[-1,-1,-1]","[0.06684067894975179,-0.10016939656816203]","[1,1,1]","[-0.00586021786580234,0.1775272338887635]","[1,1,1]","[0.08699126811802954,0.1390428406342797]","[1,1,1]","[-0.15200501687949247,-0.04904576921403037]","[1,1,1]","[0.12250034531855004,-0.05568433050985672]","[1,1,1]","[-0.10222938024747957,-0.1391336241658465]","[-1,-1,-1]","[0.02,0.02]",148.1689,0,11,11,182,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,148.17,148.6689,,,148.92,149.2185,left,0.2917,,,,,,,,,0.9,,,,,,148.6689,148.9199,149.2186,"[-0.017780195759045627,-0.18344616151520615]","[1,1,1]","[0.07715035678511753,-0.10041752695660366]","[1,1,1]","[-0.09574462873965256,-0.16190397576990825]","[-1,-1,-1]","[-0.06660962755163151,0.14066370989760152]","[1,1,1]","[-0.16935124684249023,0.06040990844819176]","[1,1,1]","[-0.06077568341190165,-0.0045869412328154655]","[1,1,1]","[0.04325887274123048,0.08101827267368267]","[1,1,1]","[-0.16081676588694008,-0.046830423643285726]","[1,1,1]","[0.1680742173294109,0.10825337694593382]","[1,1,1]","[-0.011130202912707606,0.1760939245325817]","[1,1,1]","[-0.12870844947157428,0.0483754556615413]","[1,1,1]","[-0.020260882523322706,-0.1271496299812947]","[1,1,1]","[0.015290854653299487,-0.04925420541970965]","[1,1,1]","[0.1275318270602447,0.060083585155540284]","[1,1,1]","[0.05698877144889671,0.1532861640664047]","[1,1,1]","[0.14312653224897917,-0.11763745979205632]","[1,1,1]","[0.041313662312030604,-0.152279036308235]","[1,1,1]","[0.1417944197470585,-0.05820459093094972]","[1,1,1]","[0.17130417874381937,-0.015207891585100988]","[1,1,1]","[-0.13259118539819587,0.14464533917417363]","[1,1,1]","[0.1296265254791255,0.14112140615180235]","[1,1,1]","[-0.05457714279092546,0.181132376504966]","[1,1,1]","[-0.010920254295880916,0.12459967888405518]","[1,1,1]","[-0.1429606834372562,0.09827202187853948]","[1,1,1]","[0.07445787656454966,0.035416687862504195]","[1,1,1]","[-0.018716483732189763,0.07915307722183319]","[1,1,1]","[-0.19250172831301535,-0.015488923683901808]","[1,1,1]","[-0.008579861155061555,-0.015625691339349646]","[-1,-1,-1]","[0.03654856901780692,-0.09883072580308577]","[1,1,1]","[-0.09446626296295547,0.02057420917742355]","[1,1,1]","[0.036109142172592174,0.022473861284981227]","[1,1,1]","[0.06044683747321021,-0.011408100880521537]","[-1,-1,-1]","[0.02,0.02]",150.3189,0,12,12,207,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,150.3204,150.8198,,,151.0703,151.62,right,0.538,,,,,,,,,0.5,,,,,,150.8198,151.0703,151.6201,"[0.12744222428924867,-0.012362832489278788]","[-1,-1,-1]","[0.03206111492376616,-0.0215052495566539]","[1,1,1]","[0.18635676035376486,-0.06629761383728423]","[1,1,1]","[0.12059826596552674,-0.09516239464154705]","[1,1,1]","[-0.03502948962406261,0.08267410631703893]","[-1,-1,-1]","[-0.10973494458442375,0.1131113677771128]","[1,1,1]","[-0.05241213595404841,-0.154569254018653]","[1,1,1]","[-0.06244628348163354,-0.040085825355973485]","[-1,-1,-1]","[-0.15002626085256854,0.05946879713606588]","[-1,-1,-1]","[0.004325940235517544,0.15274589012043274]","[-1,-1,-1]","[-0.16441509735886398,-0.04784306228014045]","[1,1,1]","[-0.04523829180891239,0.17919751735769707]","[-1,-1,-1]","[-0.08164369194584888,-0.09665916623279025]","[-1,-1,-1]","[-0.005903108990190083,0.033081940892969064]","[1,1,1]","[-0.031419551576073956,-0.07237866707370126]","[-1,-1,-1]","[-0.04876361974259979,0.0378851352901559]","[1,1,1]","[-0.09440024245173882,0.06486308486892853]","[-1,-1,-1]","[0.05887361859508978,0.08396963984817972]","[-1,-1,-1]","[-0.13274078737553047,0.018545304776761792]","[-1,-1,-1]","[0.10106494439937533,0.09362409403796385]","[-1,-1,-1]","[-0.08203535356342558,0.14462573137327742]","[-1,-1,-1]","[0.023789370085642282,-0.19648139891691585]","[1,1,1]","[0.07499312907121139,-0.003993547541328254]","[1,1,1]","[0.1347530271234335,-0.05338075148388924]","[1,1,1]","[0.1349415491006238,0.1265433424380751]","[1,1,1]","[-0.090862470738108,-0.006923655896861613]","[1,1,1]","[0.08806258999387177,-0.11991155296115119]","[1,1,1]","[-0.17472481248062322,-0.09171540739183397]","[-1,-1,-1]","[0.08897195331001265,-0.05284939708293582]","[1,1,1]","[0.19893565500665597,0.012914893145254841]","[-1,-1,-1]","[0.12131154455873867,-0.14465456402423077]","[-1,-1,-1]","[-0.16759157423600735,0.0981328172028334]","[1,1,1]","[0.02,0.02]",152.7187,0,13,13,114,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,152.7203,153.2197,,,153.4696,154.003,right,0.5198,,,,,,,,,0.4,,,,,,153.2198,153.4696,154.003,"[0.12196976276982445,0.016645749719035003]","[1,1,1]","[-0.12859329627923602,-0.1345424533814522]","[-1,-1,-1]","[0.16778427166606646,-0.08987999722160203]","[1,1,1]","[0.12404748948452086,0.1026844759767859]","[-1,-1,-1]","[0.08863164829014603,0.14912250443851122]","[-1,-1,-1]","[-0.12600768195995235,-0.03604243494205079]","[1,1,1]","[0.09989924971388002,-0.0895157528011157]","[-1,-1,-1]","[-0.06599747746511375,0.049017647040434785]","[-1,-1,-1]","[-0.012879115962068801,-0.1603190881690168]","[-1,-1,-1]","[0.14337356151511715,-0.030596835220732425]","[-1,-1,-1]","[-0.07515129220989113,0.13031627199277826]","[1,1,1]","[-0.012537222846346079,-0.11653224862464458]","[1,1,1]","[0.06025188571840606,-0.17781835719548866]","[1,1,1]","[0.018662773955177427,0.10549625555969132]","[-1,-1,-1]","[0.014099518953164166,-0.03592600996611164]","[1,1,1]","[0.13391778954166964,0.1472223259184933]","[-1,-1,-1]","[0.004957784807265989,0.056637680929156206]","[1,1,1]","[-0.03581851018517754,0.17172161568706146]","[-1,-1,-1]","[-0.06872503924092298,-0.17070802677502206]","[-1,-1,-1]","[-0.10996112275714368,0.0469691364530122]","[1,1,1]","[-0.19012601110927194,0.0017868060718287714]","[-1,-1,-1]","[0.07943710296586977,0.026969694710378543]","[-1,-1,-1]","[-0.020846065800273702,0.004926862479670551]","[1,1,1]","[0.16667053830966974,0.0638843905498703]","[-1,-1,-1]","[-0.029802818444949235,-0.05429632200076908]","[-1,-1,-1]","[0.0585755840323793,0.10908731200110235]","[-1,-1,-1]","[-0.15642708818611756,-0.07679993908998504]","[-1,-1,-1]","[-0.09176005053812349,-0.07144030108321009]","[1,1,1]","[-0.15279897972781278,0.08539653206719545]","[-1,-1,-1]","[0.061073051526490764,-0.12561187538686838]","[1,1,1]","[-0.1329988737810088,0.004235285793188754]","[-1,-1,-1]","[0.12307305404108149,-0.1503298274082356]","[1,1,1]","[0.02,0.02]",155.102,0,14,14,41,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,155.1034,155.602,,,155.8535,156.7164,left,0.8503,,,,,,,,,0.6,,,,,,155.6021,155.8534,156.7164,"[0.09749992727701472,0.1202490130709776]","[-1,-1,-1]","[0.031160525670649464,-0.10469269287985433]","[-1,-1,-1]","[0.05551728141202651,-0.010901908063430613]","[-1,-1,-1]","[0.13780574682522054,0.0009444126549742183]","[-1,-1,-1]","[-0.04572897637777123,0.04851868280413792]","[1,1,1]","[0.1955916712870944,0.037789567881460984]","[-1,-1,-1]","[-0.011773728796638705,0.17251972867067508]","[1,1,1]","[0.08659407515196944,-0.11888022945448651]","[-1,-1,-1]","[-0.005755051551827934,0.04259241787018823]","[1,1,1]","[0.14539982749635816,-0.08101764384729016]","[-1,-1,-1]","[0.05905282158887202,-0.18302875690616133]","[-1,-1,-1]","[-0.0894257706078882,-0.13963542587959052]","[1,1,1]","[0.06841167781865716,-0.07864960766952411]","[1,1,1]","[0.08705769237599648,0.022376220264567225]","[-1,-1,-1]","[0.017657878138822754,-0.1721180281308946]","[1,1,1]","[-0.17857276756295343,0.0006887713518023121]","[-1,-1,-1]","[0.16105841718643543,0.08272194896264372]","[1,1,1]","[-0.08138412830240695,0.16181056241971825]","[1,1,1]","[-0.14474326128300372,0.09711381420501136]","[1,1,1]","[-0.05617783661567601,-0.010056941429397238]","[1,1,1]","[-0.01168461603811536,0.10105002726443754]","[1,1,1]","[0.06692194963515363,0.15376749042430998]","[1,1,1]","[0.17845502807417207,-0.006025974499778241]","[1,1,1]","[0.05000333864265127,0.09999848045798287]","[1,1,1]","[-0.15395815899232007,-0.10630618966683524]","[-1,-1,-1]","[-0.0629289096395002,-0.05805551739926528]","[1,1,1]","[-0.011468869079223653,-0.06970483964977935]","[-1,-1,-1]","[0.04314437145095461,0.040536171929192934]","[1,1,1]","[-0.046845731172066335,-0.15220392611495917]","[-1,-1,-1]","[0.1298582590756934,0.04145044060939228]","[1,1,1]","[-0.10254285048527263,-0.07993983836979142]","[1,1,1]","[-0.02102639737044375,-0.03030337400028609]","[1,1,1]","[0.02,0.02]",157.8178,0,15,15,153,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,157.8198,158.3179,,,158.5691,159.1193,right,0.5399,,,,,,,,,0.45,,,,,,158.318,158.5685,159.1193,"[0.008752632399228093,-0.007835578562064488]","[1,1,1]","[0.0620934865997494,0.015083990119302872]","[1,1,1]","[-0.01582014056076393,-0.13568872133297097]","[-1,-1,-1]","[-0.1599260155011168,-0.07993970120296619]","[1,1,1]","[-0.06972608188309105,-0.014781710106798867]","[-1,-1,-1]","[-0.1505959759262269,0.06845016907586718]","[-1,-1,-1]","[-0.026144633847512238,-0.08187831061460257]","[-1,-1,-1]","[-0.008414819386292226,0.08976386177411205]","[-1,-1,-1]","[-0.047174996680934396,0.129874992530514]","[-1,-1,-1]","[0.1243459666423233,-0.06639536223046587]","[-1,-1,-1]","[-0.19810794651254815,-0.02694160735304093]","[-1,-1,-1]","[0.04967658395286934,-0.18897182270074964]","[1,1,1]","[0.0269911183079955,0.15264518206210873]","[-1,-1,-1]","[-0.04947105825054449,-0.16515461048243055]","[1,1,1]","[0.06508697476992724,0.07896157885516335]","[-1,-1,-1]","[-0.12669736724420216,-0.019506809570731365]","[-1,-1,-1]","[-0.09842336694690851,0.11511009754840636]","[1,1,1]","[0.16968105427228491,-0.012755396676450967]","[-1,-1,-1]","[0.017921048308944157,-0.08472763058725792]","[1,1,1]","[0.11494966880001144,0.05669276281075427]","[-1,-1,-1]","[0.04739137174577432,-0.03818872739926636]","[-1,-1,-1]","[0.11029656223579588,-0.02106566416530365]","[1,1,1]","[0.1545579419731973,0.1186082021372534]","[1,1,1]","[0.08291871609083179,-0.09250165414353466]","[-1,-1,-1]","[-0.1156259400695227,-0.10067986577403502]","[1,1,1]","[0.11610236205625246,0.1399415811440388]","[-1,-1,-1]","[0.019811125354792486,0.05233139238691059]","[1,1,1]","[-0.06471010837509814,0.034674225937515124]","[1,1,1]","[-0.08003365181305348,-0.05701538972210082]","[-1,-1,-1]","[0.011848343653468128,-0.17558446278384393]","[-1,-1,-1]","[0.07020045249009951,-0.14146080896957045]","[1,1,1]","[0.1575355935950299,0.057681375265412275]","[1,1,1]","[0.02,0.02]",160.2186,0,16,16,63,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,160.2194,160.7176,,,160.9687,161.5027,left,0.5205,,,,,,,,,0.6,,,,,,160.7177,160.9686,161.5028,"[-0.011606871773910815,-0.07461493309917792]","[1,1,1]","[0.03984367228781397,0.1145859933671928]","[1,1,1]","[0.11631918795389608,-0.034670124787514564]","[1,1,1]","[-0.07454919308528697,0.07269484525788587]","[1,1,1]","[-0.06024995156771501,-0.004723738143392828]","[1,1,1]","[0.16317006626479705,0.0709305857926694]","[-1,-1,-1]","[-0.03430133731611984,0.07448668826581221]","[-1,-1,-1]","[-0.17151455024804318,0.05769951991268628]","[-1,-1,-1]","[-0.1000412055866848,-0.07612037307620716]","[1,1,1]","[0.11395129083354859,0.006159859699324293]","[1,1,1]","[-0.017803576337339606,0.12308241237054698]","[1,1,1]","[-0.13787728252572987,-0.12450121769400997]","[1,1,1]","[-0.14628974497306835,0.10120704470631871]","[-1,-1,-1]","[0.0020281297499511143,0.030643848659522]","[1,1,1]","[-0.04645633932019179,-0.12795217534145711]","[1,1,1]","[-0.17053489109639924,-0.003788998936767892]","[-1,-1,-1]","[0.026805889887616095,0.17615110596225203]","[1,1,1]","[-0.11380510653778193,-0.15821929837553425]","[1,1,1]","[0.11927492815886313,0.138545386700856]","[-1,-1,-1]","[0.07452663097474502,0.06335966947104822]","[-1,-1,-1]","[0.15424541865529898,-0.08892817813334153]","[-1,-1,-1]","[0.08642419325369974,-0.11822974479051468]","[1,1,1]","[0.06755637796260283,0.007023988731054028]","[-1,-1,-1]","[-0.05096520844544969,-0.172584751801537]","[1,1,1]","[0.030587379762052638,-0.01239276408466884]","[-1,-1,-1]","[0.05110882540073771,-0.09303018099320598]","[1,1,1]","[-0.0780107068403423,0.15930089913170792]","[1,1,1]","[0.09352396476946778,-0.16957274282852766]","[1,1,1]","[-0.14188825246029582,-0.04580390480264773]","[-1,-1,-1]","[0.016414884241180476,-0.17707892794570787]","[-1,-1,-1]","[0.16959425167482198,0.0075193517204986534]","[-1,-1,-1]","[-0.11727814202486456,0.027383509633395073]","[1,1,1]","[0.02,0.02]",162.6016,0,17,17,160,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,162.6025,163.1015,,,163.3518,163.9876,right,0.6191,,,,,,,,,0.45,,,,,,163.1016,163.3518,163.9877,"[-0.1733468853377103,0.0569351888329757]","[-1,-1,-1]","[0.16365167214739873,0.0233194919689914]","[1,1,1]","[0.07366468956612099,0.04395646702195345]","[-1,-1,-1]","[-0.1250856237826288,-0.08145649463328344]","[-1,-1,-1]","[-0.1255972155512713,0.12610473232685776]","[-1,-1,-1]","[0.00815171003046893,0.15680470049698253]","[-1,-1,-1]","[0.04874673906058402,-0.16844513925866]","[-1,-1,-1]","[0.02120627481102562,0.05491307833687508]","[1,1,1]","[-0.061978306403072954,0.0869811408447256]","[-1,-1,-1]","[0.17854944938451778,-0.016155400199689293]","[-1,-1,-1]","[0.14006007892548622,0.06205204185031821]","[-1,-1,-1]","[0.05218697599761993,0.1190570809531726]","[1,1,1]","[0.13095314083212645,-0.14539017996369424]","[-1,-1,-1]","[-0.02450888706690381,-0.010475774388726483]","[1,1,1]","[0.1078629227324245,0.09703804398530443]","[1,1,1]","[-0.08259652713450517,-0.13549439684777143]","[1,1,1]","[-0.054949510978678145,0.030771413936404608]","[-1,-1,-1]","[-0.027777534880588026,-0.08518085091211275]","[1,1,1]","[-0.08360426887484602,-0.07965119972012366]","[-1,-1,-1]","[0.028128926000881196,-0.09079172008191891]","[-1,-1,-1]","[-0.18664778986535854,0.008552142566305213]","[-1,-1,-1]","[-0.13758145452487563,0.02498395884919357]","[1,1,1]","[0.10712838446177401,-0.046708763288977315]","[1,1,1]","[0.08846416224511598,0.1776108637774361]","[1,1,1]","[0.08665796984543893,-0.15517720063767576]","[1,1,1]","[0.1600706882263316,-0.0816746624523671]","[1,1,1]","[0.1911009207223343,-0.05631537657497808]","[-1,-1,-1]","[0.08461293516725304,-0.08921375885691576]","[1,1,1]","[-0.16844901793807673,-0.05877641067043405]","[-1,-1,-1]","[-0.14764015459100027,-0.021695494258472607]","[-1,-1,-1]","[-0.05765329814493121,-0.17034341238614148]","[1,1,1]","[-0.09276891537681937,0.15395076979403724]","[-1,-1,-1]","[0.02,0.02]",165.0852,0,18,18,73,1,,,,,,,
,,,,,,,67e94945e5f6a3090ed5a9d0,682f2ed21c6101cee8c4fcc6,2025-05-22_16h05.16.108,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,165.0862,165.5847,,,165.8367,166.4183,left,0.566,,,,,,,,,0.55,,,,,,165.5848,165.8366,166.4184,"[0.039136742991884924,-0.15598226850982333]","[1,1,1]","[-0.16569028394938343,-0.06856698330533438]","[1,1,1]","[0.10382164340770805,0.13505994875966473]","[1,1,1]","[-0.1823756004554861,0.05301536670904547]","[1,1,1]","[0.09585180521535619,-0.17209150569207277]","[1,1,1]","[-0.09579910795012832,0.16037484765595922]","[-1,-1,-1]","[0.12525953250737887,0.061928226374647954]","[1,1,1]","[0.04300948442897031,-0.03110685027188685]","[1,1,1]","[-0.16092304480364222,0.10023848668330879]","[1,1,1]","[-0.05145761154825464,-0.1869995891272286]","[1,1,1]","[-0.11008465256593457,-0.1361144295845629]","[-1,-1,-1]","[0.0469451637697874,0.0923508397816031]","[1,1,1]","[0.0025371478910734286,-0.10703012853342007]","[-1,-1,-1]","[0.05588680269218762,0.14136279778220606]","[1,1,1]","[0.19090527273205438,-0.05463777276204309]","[-1,-1,-1]","[-0.0475680031595318,0.1409383414309859]","[1,1,1]","[-0.13647231580186264,0.021543768710742563]","[1,1,1]","[0.19175418568624314,0.042589538604379654]","[-1,-1,-1]","[-0.031564624331140316,-0.020259066394752213]","[-1,-1,-1]","[-0.07924171881188567,0.10766459175479766]","[-1,-1,-1]","[-0.049992682023437415,-0.11390287629426708]","[-1,-1,-1]","[0.09505321213213518,-0.045574988496825376]","[-1,-1,-1]","[0.11817791592037288,-0.007891115425144255]","[1,1,1]","[-0.18846335370684408,0.005565735040082547]","[1,1,1]","[0.02731060719049109,-0.07444451071912107]","[1,1,1]","[-0.11543322839467338,0.07137699956517282]","[-1,-1,-1]","[-0.037306800256229664,0.08101037761007276]","[-1,-1,-1]","[0.06700910276192912,0.18704580952968214]","[-1,-1,-1]","[0.1506406702899411,0.12308014607000481]","[-1,-1,-1]","[0.08490765008326777,-0.11298775091168792]","[1,1,1]","[-0.09182791410517882,-0.17562432438462214]","[-1,-1,-1]","[-0.09167707953407851,-0.04055682773355684]","[1,1,1]","[0.02,0.02]",167.5184,0,19,19,143,1,,,,,,,
