right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,253.4317,253.9342,,,254.1807,254.5633,right,,,,,,,,0.6,0.3715,,,,,,,253.9342,254.1807,254.5633,"[-0.08033845235515374,0.015557515271829957]","[1,1,1]","[0.07227997053214662,-0.0805058730885968]","[-1,-1,-1]","[0.06805390065328003,0.06935005702425959]","[-1,-1,-1]","[-0.02413224109068979,0.04637660496066935]","[1,1,1]","[0.18580931518956711,0.006465638350157464]","[1,1,1]","[0.09529551462156143,0.1111128009728171]","[-1,-1,-1]","[-0.17626036392857658,0.06570349882472025]","[-1,-1,-1]","[-0.05703913336323344,0.17464241148729542]","[1,1,1]","[0.06023944684173632,-0.003375781034957056]","[1,1,1]","[-0.0333175411365891,-0.012865397588460238]","[1,1,1]","[0.039536365626906336,0.10411370269214858]","[1,1,1]","[-0.05062570651372566,-0.06457911201212697]","[1,1,1]","[-0.13411400669009996,-0.004264448847257647]","[-1,-1,-1]","[-0.01198571684152912,-0.10071971095652182]","[1,1,1]","[0.036593053720290744,0.04192806245250368]","[-1,-1,-1]","[-0.010629730249683975,-0.05824952554420555]","[1,1,1]","[0.0810783551863445,0.1786891316569385]","[-1,-1,-1]","[0.13510992613728376,-0.1210774019435731]","[1,1,1]","[-0.13187809266848763,0.13328878712730038]","[-1,-1,-1]","[-0.06527524183035126,0.0748376356637745]","[-1,-1,-1]","[0.04124661527239916,0.1846234239110207]","[1,1,1]","[-0.1425446375398214,-0.10301310604955281]","[-1,-1,-1]","[-0.10255961264092164,-0.09422135945377642]","[-1,-1,-1]","[-0.12663609284743138,-0.1515076742029283]","[1,1,1]","[0.009887421065634335,-0.1828187378245441]","[-1,-1,-1]","[-0.10993317772364247,0.08794217746558448]","[1,1,1]","[0.061310474592827034,-0.19036868383235145]","[1,1,1]","[-0.07739470666008473,-0.17752028991302754]","[1,1,1]","[-0.19308221496954417,0.026520681585820837]","[1,1,1]","[0.14267357851142679,0.0765512885980125]","[1,1,1]","[0.13854255790414569,-0.08113311242256613]","[1,1,1]","[-0.10996849391883985,-0.043458187728068025]","[-1,-1,-1]","[0.02,0.02]",255.6651,0,9,9,164,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,255.6655,256.1685,,,256.4141,256.9969,right,,,,,,,,0.45,0.5691,,,,,,,256.1686,256.414,256.997,"[0.13601454568941226,-0.013818501964049178]","[-1,-1,-1]","[-0.0048441050547098005,-0.06272063530015479]","[1,1,1]","[0.006692806981772847,0.15752021714938705]","[1,1,1]","[0.10098467337566232,-0.14608513101973675]","[1,1,1]","[0.00012175686406474383,-0.13865372327899445]","[-1,-1,-1]","[0.052932418602646567,0.15846434826102995]","[1,1,1]","[0.10781886642749558,0.06096073536382725]","[-1,-1,-1]","[0.045774355788201326,0.048412829104041606]","[1,1,1]","[0.16233751441293037,0.05613976340921988]","[1,1,1]","[0.19753171938327996,0.01580236911517223]","[-1,-1,-1]","[-0.06846868343062514,-0.17567707806301372]","[-1,-1,-1]","[-0.06564850324434146,-0.036186575460930716]","[1,1,1]","[0.11889304579855457,0.11538853361390637]","[1,1,1]","[-0.061281975132209024,-0.1249728450760199]","[-1,-1,-1]","[0.09666504470479911,0.14990173681205252]","[1,1,1]","[0.1818565498011854,-0.03365091031982661]","[-1,-1,-1]","[-0.1033692644854527,0.0569137245341134]","[1,1,1]","[-0.11096569378625812,-0.035371071776324106]","[1,1,1]","[-0.03708407257329889,0.10410729421132567]","[-1,-1,-1]","[-0.07359691305511828,0.1739555025500476]","[-1,-1,-1]","[0.019381055364580985,0.09061887260797676]","[1,1,1]","[-0.17964929285370443,0.06349699723989068]","[-1,-1,-1]","[0.04507088662913355,-0.13378732524628623]","[-1,-1,-1]","[0.01610362791848289,-0.01281761960895624]","[-1,-1,-1]","[0.07548661195855706,-0.04980713249073615]","[1,1,1]","[-0.1524077514783136,-0.09290488970298813]","[-1,-1,-1]","[0.12631368244149052,-0.09828841616350859]","[1,1,1]","[-0.11280974951184998,0.1364744127963484]","[-1,-1,-1]","[-0.023397271678595077,-0.17112528706812793]","[-1,-1,-1]","[-0.14096968775854682,0.021194785194965766]","[-1,-1,-1]","[0.059620538910157624,0.1053626003335256]","[-1,-1,-1]","[-0.04652225825458579,0.027335598424841866]","[-1,-1,-1]","[0.02,0.02]",258.0969,0,10,10,84,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,258.0973,258.588,,,258.845,259.3306,left,,,,,,,,0.4,0.4714,,,,,,,258.5881,258.845,259.3307,"[0.005843484298458371,0.0840395411433109]","[-1,-1,-1]","[0.09874960144044438,0.15390298756243426]","[-1,-1,-1]","[0.07350265279474294,-0.12184179344764014]","[-1,-1,-1]","[0.056201522282785576,0.15107032356821476]","[-1,-1,-1]","[0.12902981800810845,-0.04008582159209571]","[-1,-1,-1]","[-0.04197857326412259,0.029890896609427092]","[1,1,1]","[0.07541458939480895,-0.07368829927223412]","[-1,-1,-1]","[-0.109533192822291,0.04366786273674499]","[-1,-1,-1]","[-0.03109072837961847,-0.18692463765649897]","[-1,-1,-1]","[0.09076017838481655,0.038129516704129285]","[-1,-1,-1]","[0.01997708498243955,-0.12668698279131066]","[1,1,1]","[0.17569952707770858,-0.04644647432247036]","[-1,-1,-1]","[-0.18081914621899872,-0.023218713545970958]","[1,1,1]","[0.090312310264703,-0.0026209658815658033]","[-1,-1,-1]","[-0.04184929930412996,-0.11304964734022528]","[1,1,1]","[0.15471504443659603,0.06676089819098861]","[1,1,1]","[-0.12347655014765917,-0.07819311618678144]","[1,1,1]","[-0.06234707057413778,0.07655989301894722]","[-1,-1,-1]","[-0.027815870552082927,0.16632669865220914]","[-1,-1,-1]","[0.1374138828746801,0.0005370900232638285]","[1,1,1]","[0.1375160001318271,0.10877398186917156]","[-1,-1,-1]","[-0.16916980866062192,0.10026350207378097]","[1,1,1]","[0.04264035524349032,0.024098687244888985]","[1,1,1]","[0.04616271969912018,0.07137460801335448]","[1,1,1]","[0.1547024960780601,-0.12646189042705155]","[-1,-1,-1]","[0.09043730082466044,-0.1611946853283273]","[1,1,1]","[-0.15144235904646902,0.025312916615954393]","[1,1,1]","[-0.05466324743533964,0.13508022714114912]","[-1,-1,-1]","[-0.08388156161433248,-0.044368749442007235]","[-1,-1,-1]","[-0.07370547621853928,-0.16549003678482033]","[-1,-1,-1]","[-0.08683642106647686,0.17041642671134938]","[-1,-1,-1]","[0.0012082405812789496,-0.07505298896731814]","[1,1,1]","[0.02,0.02]",260.4323,0,11,11,45,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,260.4326,260.8873,,,261.1321,261.6977,right,,,,,,,,0.5,0.5505,,,,,,,260.8873,261.132,261.6978,"[0.005535186614764087,0.0033226704713578237]","[1,1,1]","[-0.1358697564344316,-0.1397603708409632]","[-1,-1,-1]","[-0.0675513748851437,-0.1603389778232811]","[-1,-1,-1]","[-0.0791568070799189,0.13473815502708197]","[1,1,1]","[0.14474764366820936,-0.010871805880064946]","[-1,-1,-1]","[0.10727797201115988,0.07832924328426161]","[-1,-1,-1]","[-0.1606602752228845,-0.09045435060942196]","[1,1,1]","[0.030955481961275472,-0.0431079891058754]","[-1,-1,-1]","[0.0895195810153771,-0.10551581300546842]","[-1,-1,-1]","[0.048701885177983,0.0399323991158271]","[1,1,1]","[0.13588363063776507,-0.05417890794047576]","[1,1,1]","[0.09105461776197234,0.026534696583837503]","[1,1,1]","[0.11173106678119289,0.15496303306820913]","[-1,-1,-1]","[-0.14074185276701937,-0.052986874403213376]","[1,1,1]","[0.06627852075253352,-0.15943917334306307]","[1,1,1]","[0.031193020829049428,0.15557804526670305]","[-1,-1,-1]","[-0.006390764898065311,-0.08292230679542346]","[1,1,1]","[0.0841180087355216,-0.032579912764013765]","[-1,-1,-1]","[0.0589536625924693,0.11212955088989626]","[1,1,1]","[0.05973068349350761,-0.07838473357016118]","[-1,-1,-1]","[0.1610245728691601,0.060738134371179656]","[-1,-1,-1]","[-0.0037683818548958667,0.0780410779440269]","[-1,-1,-1]","[-0.08707593770608049,-0.07762952705405979]","[-1,-1,-1]","[-0.03389219609763766,-0.1867724312098757]","[1,1,1]","[0.03475302037176211,-0.12109621904231807]","[-1,-1,-1]","[0.18892320845205982,-0.02335463417425004]","[1,1,1]","[0.11474103996125265,-0.15162297568878885]","[-1,-1,-1]","[-0.07010178972446401,0.05084651833774564]","[1,1,1]","[-0.19850836920535064,0.020006652566210988]","[1,1,1]","[-0.01888862414219469,0.1782428829137527]","[1,1,1]","[0.15087593424329754,-0.1001877417703158]","[1,1,1]","[-0.16606107416275306,0.06840854797009549]","[-1,-1,-1]","[0.02,0.02]",262.7987,0,12,12,93,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,262.7991,263.3026,,,263.5515,263.9257,right,,,,,,,,0.9,0.364,,,,,,,263.3027,263.5515,263.9258,"[0.06573056647133245,-0.00008948356787170885]","[1,1,1]","[-0.10970017019083113,0.09674876208897863]","[1,1,1]","[-0.1390845317639306,-0.13906724844820825]","[1,1,1]","[0.18956461319771556,0.04586117167687214]","[1,1,1]","[-0.1289369019104337,0.15127972150894992]","[1,1,1]","[0.12362383793192379,0.103085444065586]","[1,1,1]","[-0.06854698650700734,0.035774594505748096]","[1,1,1]","[0.09912778602103144,-0.05170157369560322]","[1,1,1]","[-0.04698400199584509,-0.0960699869793598]","[1,1,1]","[-0.06120981822998941,-0.14220528534362806]","[1,1,1]","[0.11302308860543843,-0.004022682348668682]","[1,1,1]","[-0.08917692931850633,-0.17498790204636794]","[1,1,1]","[0.09786288316617289,-0.1290116376156152]","[1,1,1]","[0.0031679480224326957,0.13427716435453685]","[1,1,1]","[0.11989131909306971,-0.08930951906191593]","[1,1,1]","[0.1883848215769348,-0.005113274014992111]","[1,1,1]","[0.03792082054180913,-0.11913013201375508]","[1,1,1]","[-0.18390944979968293,0.07290371081905414]","[1,1,1]","[-0.06363551692433268,-0.029152111298945897]","[1,1,1]","[-0.02295192081362676,0.191432567025873]","[-1,-1,-1]","[-0.061702225395609954,0.11201526196569384]","[1,1,1]","[0.0302450557822799,0.03175349173017576]","[1,1,1]","[0.1623327833942169,0.08721867026544912]","[1,1,1]","[-0.09281843248679665,-0.07029711535437248]","[-1,-1,-1]","[0.029604908019363992,-0.07510391360209911]","[-1,-1,-1]","[-0.012953860315364624,-0.18621575812536384]","[1,1,1]","[-0.17422153316459998,-0.09531079665132709]","[1,1,1]","[0.09354384753155778,0.1684876112192077]","[1,1,1]","[0.045304045232832345,0.08771215720840522]","[1,1,1]","[-0.1392535092064747,-0.06169066281474701]","[1,1,1]","[-0.09363220046335877,0.1764232885792202]","[1,1,1]","[0.1886968943134518,-0.059312009203595986]","[1,1,1]","[0.02,0.02]",265.0183,0,13,13,205,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,265.0189,265.5178,,,265.7697,266.165,left,,,,,,,,0.1,0.3816,,,,,,,265.5178,265.7697,266.165,"[-0.03421631801873508,0.08464615524485196]","[-1,-1,-1]","[-0.05095020068836233,0.12246507535960019]","[-1,-1,-1]","[-0.041816909695081124,-0.058032167641763874]","[-1,-1,-1]","[-0.08010084795624349,-0.17107815711050187]","[-1,-1,-1]","[-0.15258030302737358,-0.011775166905767116]","[-1,-1,-1]","[0.020572717888259574,-0.0018190116426607906]","[-1,-1,-1]","[-0.11018740479667916,-0.11228570094510681]","[-1,-1,-1]","[0.09298443583001936,0.1589205556897256]","[-1,-1,-1]","[-0.1531096680145362,0.06286632065558723]","[-1,-1,-1]","[-0.05534109096004142,0.02832606909849875]","[-1,-1,-1]","[0.007427280915841136,-0.059592743297551036]","[-1,-1,-1]","[0.003063567316279633,0.11849024924307777]","[-1,-1,-1]","[-0.008146496355907229,0.041502848663482944]","[-1,-1,-1]","[0.18690741308254477,0.018795969850679894]","[1,1,1]","[0.11601417979560315,0.03963002328498802]","[-1,-1,-1]","[0.09378754780061217,-0.05792061876364227]","[-1,-1,-1]","[-0.10718292027537327,0.0980514101979707]","[-1,-1,-1]","[-0.12786774171290538,-0.14821006122997188]","[-1,-1,-1]","[0.12939725505776778,-0.016221487312170695]","[1,1,1]","[-0.11745475386144417,0.13873009088328161]","[1,1,1]","[-0.018377995675075948,0.196573482285123]","[-1,-1,-1]","[0.09566080861266936,-0.15554613918760898]","[-1,-1,-1]","[0.03916386578418308,-0.14495211338802955]","[-1,-1,-1]","[0.16056576074692225,-0.08021526354571412]","[-1,-1,-1]","[0.1340395831157394,0.12345800236556105]","[-1,-1,-1]","[-0.11028314279118558,0.03910479925526216]","[-1,-1,-1]","[0.05269861221741855,0.0416006968840233]","[-1,-1,-1]","[0.11436768450056568,-0.10996098434656917]","[-1,-1,-1]","[0.04414290886728627,0.16134055728076865]","[-1,-1,-1]","[-0.14150689948688938,-0.06909748841185377]","[-1,-1,-1]","[0.0585553094864446,0.08630119279431817]","[-1,-1,-1]","[-0.19558801253224675,-0.016120846848216394]","[-1,-1,-1]","[0.02,0.02]",267.279,0,14,14,17,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,267.2792,267.783,,,268.0177,268.7986,left,,,,,,,,0.45,0.7683,,,,,,,267.7831,268.0176,268.7987,"[0.09665573402496876,-0.0009206865593122431]","[-1,-1,-1]","[0.055461553844259937,-0.12905027052760293]","[1,1,1]","[0.10033130003201578,0.10499153757711527]","[1,1,1]","[-0.06296871597392245,0.09097558252785103]","[-1,-1,-1]","[-0.16715495476113826,0.061913613997578276]","[1,1,1]","[0.004143262415532442,0.1946687900758719]","[-1,-1,-1]","[0.1581626906947765,-0.11466016374115208]","[1,1,1]","[-0.19219771153021709,0.02638433678850352]","[-1,-1,-1]","[0.1698324742617527,0.0716806945798076]","[-1,-1,-1]","[0.09721391472764046,-0.11083320288698362]","[1,1,1]","[-0.08742923391192517,-0.12408526169884117]","[-1,-1,-1]","[-0.09682412261927047,-0.08010201256741059]","[-1,-1,-1]","[0.06626948936952552,-0.06423426338302649]","[-1,-1,-1]","[-0.10293668981639925,-0.014746545642258845]","[-1,-1,-1]","[0.04442115599952657,0.11699150298716252]","[1,1,1]","[-0.03171721133764913,0.16148271313006027]","[1,1,1]","[-0.1284539996431634,0.11848673862320235]","[1,1,1]","[-0.003462613120405287,-0.10642334866475806]","[1,1,1]","[0.04305055379963186,-0.0012025754613219143]","[-1,-1,-1]","[0.015105186098788283,-0.047340982597647366]","[-1,-1,-1]","[0.18778282699999885,0.0000953929632856123]","[1,1,1]","[0.10548572350630832,0.05110678214345868]","[-1,-1,-1]","[-0.02824914491803566,-0.16735577078205285]","[1,1,1]","[0.0021732351699671358,0.008959816144749977]","[1,1,1]","[0.006884660177126747,0.05006242456198549]","[-1,-1,-1]","[0.06511576827260578,0.1781914447205955]","[-1,-1,-1]","[-0.06092226678344576,-0.031208630443729526]","[-1,-1,-1]","[-0.1725583209445369,-0.0855786368156603]","[-1,-1,-1]","[-0.04460226455636379,-0.076649019378563]","[-1,-1,-1]","[0.15614397457006754,-0.06590499993693624]","[1,1,1]","[-0.12833782726454912,-0.11154099520502692]","[-1,-1,-1]","[-0.12007801273692678,0.07021117911523254]","[1,1,1]","[0.02,0.02]",269.899,0,15,15,68,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,269.8994,270.4152,,,270.6622,272.1515,,,,,,,,,0.5,,,,,,,,270.4152,270.6622,272.1516,"[-0.08730091184003211,-0.12204682338804097]","[1,1,1]","[0.04949287805085373,0.18129118110666742]","[-1,-1,-1]","[0.011115401666473143,0.025286752530906634]","[-1,-1,-1]","[0.10265209407263466,0.0443863793619163]","[-1,-1,-1]","[-0.003191677924274325,0.1894036274052533]","[1,1,1]","[-0.17032727866189074,0.08041494182386713]","[1,1,1]","[-0.006608056273207384,-0.18007453385223782]","[1,1,1]","[-0.045907815419118245,0.16431119309104514]","[1,1,1]","[0.050967026602326826,0.031623498036945794]","[-1,-1,-1]","[0.08753527138004008,-0.08126193117315474]","[-1,-1,-1]","[-0.19386635296001783,-0.045942724702308035]","[-1,-1,-1]","[0.17361122912230093,-0.046072717824669394]","[-1,-1,-1]","[-0.12985244139611066,-0.14496135515793238]","[-1,-1,-1]","[-0.11921018094723736,0.11761443541121175]","[1,1,1]","[0.009009426797612434,0.12852584076246149]","[-1,-1,-1]","[0.17253797797714887,0.06443379649923046]","[1,1,1]","[0.14726231356590677,-0.09557020364194344]","[1,1,1]","[-0.15987362354451382,0.02032201176122665]","[1,1,1]","[0.08843068672133667,-0.16230725848124133]","[1,1,1]","[0.033103320123931,-0.029928879881670385]","[-1,-1,-1]","[-0.013466558779728181,0.05888884878456237]","[1,1,1]","[-0.15386405998740826,-0.08137868251524787]","[1,1,1]","[-0.006980801767583736,-0.11373078723705236]","[-1,-1,-1]","[-0.1261050705121984,0.05083150222830522]","[-1,-1,-1]","[-0.15882878365588737,-0.021970685420035725]","[-1,-1,-1]","[-0.05746702724486419,-0.026740530779000675]","[-1,-1,-1]","[0.13953482399489153,0.10369898819300247]","[1,1,1]","[-0.06448998680887784,0.03760550416895354]","[-1,-1,-1]","[-0.11137368843985831,0.16304278726481744]","[-1,-1,-1]","[0.07972182405262605,-0.03134878716785047]","[1,1,1]","[0.03226361688894359,-0.1473307592367391]","[1,1,1]","[0.1600237028412311,0.011829127720027812]","[1,1,1]","[0.02,0.02]",273.2495,0,16,16,112,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,273.25,273.7377,,,273.9822,274.3825,left,,,,,,,,0.6,0.3866,,,,,,,273.7377,273.9822,274.3826,"[0.1377435512710796,-0.005922021212059965]","[-1,-1,-1]","[-0.0754899557533995,0.018953441832259384]","[-1,-1,-1]","[-0.13936687580213436,-0.06263603687947836]","[1,1,1]","[0.02665577199995682,0.08931912335138725]","[1,1,1]","[0.12833858835658465,-0.07731963919317676]","[-1,-1,-1]","[0.18392565391361346,0.04557833867384157]","[-1,-1,-1]","[0.008482506550607798,-0.03242947025875542]","[1,1,1]","[0.01141921321581342,-0.15997706190850608]","[1,1,1]","[0.19024333561977183,-0.03749693469971409]","[-1,-1,-1]","[-0.024184427694160914,-0.19305902609812023]","[-1,-1,-1]","[-0.018586014098441423,0.12495841631098172]","[1,1,1]","[-0.13021198413395482,0.08898410508857474]","[1,1,1]","[-0.09188351770793893,-0.036471256749966416]","[1,1,1]","[0.04472669369437245,-0.07713301649407632]","[1,1,1]","[0.09866248451840759,-0.16572231922986796]","[1,1,1]","[0.048734096154454634,0.16750881799754022]","[-1,-1,-1]","[0.08057361168147367,0.08938017009600537]","[-1,-1,-1]","[0.12897741399074494,0.1414574273011937]","[1,1,1]","[-0.0032949122162485465,0.017725482538052357]","[1,1,1]","[-0.07523780470069076,0.13447287386737153]","[1,1,1]","[-0.15809753491434975,0.015295989348748361]","[-1,-1,-1]","[-0.09235802201010836,-0.17254564954373797]","[1,1,1]","[-0.0647958651289284,0.08642482826728341]","[1,1,1]","[-0.09836734157361207,-0.1049021133385202]","[-1,-1,-1]","[0.16791290463033634,-0.09992480249459952]","[-1,-1,-1]","[0.08993922953085014,-0.11169949992201376]","[-1,-1,-1]","[-0.18618923215628347,-0.036872150396948515]","[-1,-1,-1]","[0.051683158387142804,0.027307895023663705]","[1,1,1]","[-0.13358108916978728,-0.14654014864696424]","[1,1,1]","[-0.17543770687670307,0.06603938411313295]","[1,1,1]","[0.00437349452842302,0.18455461678967638]","[1,1,1]","[-0.16776615465567177,-0.10684234602231774]","[1,1,1]","[0.02,0.02]",275.4705,0,17,17,160,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,275.4708,275.9672,,,276.2971,276.5329,right,,,,,,,,0.9,0.2215,,,,,,,275.9673,276.297,276.5329,"[0.16775804350051615,0.02532997765681769]","[1,1,1]","[-0.08991704803654016,-0.009834306746624671]","[1,1,1]","[0.09447191495746014,-0.04735677808068506]","[1,1,1]","[-0.15616865172687222,0.07411675940701952]","[1,1,1]","[0.05728256560441684,0.10963378425849382]","[1,1,1]","[-0.04020888722313034,0.08270891920400185]","[-1,-1,-1]","[-0.05078023852648653,-0.0663913064966617]","[1,1,1]","[0.03043794952602702,-0.15516916653574897]","[1,1,1]","[-0.01481104109322643,-0.17547965459874795]","[1,1,1]","[-0.04946692759638989,0.03814655680667864]","[1,1,1]","[-0.0006431048006842685,-0.052551463686109044]","[1,1,1]","[0.12602978192978193,0.1446087545447812]","[1,1,1]","[-0.012880905892445301,0.1303445953290646]","[1,1,1]","[-0.07339064670913917,0.15862188420221232]","[1,1,1]","[-0.11487241333468921,-0.06490207977791033]","[1,1,1]","[0.1461360067649859,-0.132701161971682]","[1,1,1]","[-0.13084583016857732,0.13006328039295914]","[1,1,1]","[0.02090504686345425,-0.10650823301737256]","[1,1,1]","[-0.10714678116205655,0.05383729188008784]","[1,1,1]","[0.15003302636360674,-0.050084820518539325]","[1,1,1]","[-0.16705424386238713,-0.09816953244782871]","[-1,-1,-1]","[0.013629657565977478,0.18069934917406302]","[1,1,1]","[-0.07661248391359067,-0.0981197674104743]","[1,1,1]","[0.11265904227643778,-0.00302230165674078]","[1,1,1]","[0.156442069808063,0.10464351937254694]","[1,1,1]","[0.07958120906022106,0.06848523452655693]","[1,1,1]","[0.07762675642494449,0.177393816539077]","[1,1,1]","[0.0324947877225502,-0.02343253085093573]","[-1,-1,-1]","[-0.1418234631054687,-0.025517339631806118]","[1,1,1]","[0.09487398056096774,-0.12708530305542207]","[1,1,1]","[0.027768509268371825,0.029181627288609766]","[1,1,1]","[-0.035755470781252914,-0.11148860892100199]","[1,1,1]","[0.02,0.02]",277.6259,0,18,18,193,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,277.6263,278.1211,,,278.3735,279.6024,right,,,,,,,,0.5,1.2197,,,,,,,278.1211,278.3735,279.6025,"[-0.06497238436230109,-0.13314361580084189]","[-1,-1,-1]","[0.10469513234081457,-0.09951062469450996]","[1,1,1]","[-0.09875259108357957,0.107067011673585]","[-1,-1,-1]","[0.005137788266605316,0.13217068843438937]","[-1,-1,-1]","[0.12090471567500634,0.13421898838637977]","[1,1,1]","[-0.14768931294086643,-0.11048093094130976]","[1,1,1]","[0.08589949994483521,-0.15001644027432087]","[1,1,1]","[0.05212309224421201,0.1317652108944826]","[-1,-1,-1]","[0.014398820770549443,0.024225569812876317]","[-1,-1,-1]","[0.055116421332418127,-0.17699112909427492]","[1,1,1]","[-0.10113109811667029,0.051630763739400946]","[1,1,1]","[-0.08493620169307305,-0.07914103185989003]","[-1,-1,-1]","[0.16536537511385285,0.04503313843187545]","[1,1,1]","[-0.07045208892459158,0.02326021812647373]","[1,1,1]","[0.1389146808809534,-0.011869441805776251]","[1,1,1]","[0.012570153446795213,-0.13812147232544122]","[1,1,1]","[-0.18225568650991686,0.003876601575779749]","[-1,-1,-1]","[0.07071470987401995,0.08318593960339327]","[1,1,1]","[-0.062299707171821525,-0.017670456701921362]","[1,1,1]","[-0.13590495935805819,0.13965897972265945]","[-1,-1,-1]","[-0.05087637697049751,0.15279543873048015]","[-1,-1,-1]","[0.016799570439578266,-0.19252413618566397]","[-1,-1,-1]","[0.1888269199725739,-0.04930303183717897]","[-1,-1,-1]","[-0.1616932086985328,0.05443274887641139]","[-1,-1,-1]","[-0.08543278307624434,-0.17889005841555483]","[1,1,1]","[0.024090425848026616,0.07479579523556197]","[-1,-1,-1]","[0.03953408420724656,-0.08313247859762782]","[-1,-1,-1]","[0.06395422593752206,-0.025427015126005228]","[1,1,1]","[0.12806742523747675,-0.13626070292689063]","[1,1,1]","[-0.0212390124796653,-0.03710439280709666]","[-1,-1,-1]","[-0.038016934508967065,-0.08096771661489843]","[-1,-1,-1]","[-0.10583538532935084,-0.03779114619492212]","[1,1,1]","[0.02,0.02]",280.6954,0,19,19,100,1,,,,,,,
