right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,82.4909,82.9892,,,83.2413,83.9413,left,0.692,,,,,,,,,0.5,,,,,,82.9893,83.2411,83.9414,"[-0.14926796947255777,-0.09932818525090926]","[1,1,1]","[-0.06029330089795513,0.08597564385480204]","[-1,-1,-1]","[-0.058998920712490806,-0.15276329461160798]","[1,1,1]","[0.1252517410733965,-0.04647035218013387]","[1,1,1]","[0.02065599269554648,-0.17537735818412284]","[-1,-1,-1]","[0.0332437343962194,0.19697512665028497]","[1,1,1]","[0.17448799601455556,-0.07302622507653217]","[-1,-1,-1]","[0.017563386546803637,-0.05143994737827487]","[-1,-1,-1]","[-0.07784967763669466,0.1838856036368871]","[1,1,1]","[0.09920247926736027,-0.12732744349696734]","[-1,-1,-1]","[-0.13943592227486487,-0.03940959787070143]","[-1,-1,-1]","[-0.07100918528796649,-0.034264911330596066]","[-1,-1,-1]","[0.06723971661454202,-0.04465435740954248]","[1,1,1]","[-0.10509985325876899,-0.06372116713023805]","[-1,-1,-1]","[0.09042551189419401,-0.08322600360816794]","[-1,-1,-1]","[-0.01814270859108687,0.12364744931793248]","[-1,-1,-1]","[-0.033495973742388066,-0.0044265926638205975]","[1,1,1]","[0.10709823949586726,0.14842792846033717]","[-1,-1,-1]","[-0.022019905183302796,-0.11423140012497421]","[1,1,1]","[0.0008899149136969435,0.03622849022442512]","[1,1,1]","[-0.04264977588569763,0.03540802100265395]","[-1,-1,-1]","[0.1638217077989853,-0.023943687149141937]","[1,1,1]","[-0.019840818777645368,-0.18882146704112074]","[1,1,1]","[0.04759310465814755,-0.13526655964378892]","[1,1,1]","[0.14176791007102502,0.056848666296446436]","[-1,-1,-1]","[0.05955060140831971,0.009605591164399371]","[-1,-1,-1]","[0.14507044441034608,0.11122026919723864]","[1,1,1]","[-0.030456626237403268,0.18663829158751627]","[1,1,1]","[-0.10447895222516354,-0.1262866751216461]","[1,1,1]","[-0.07567192353463638,0.14285136436593404]","[1,1,1]","[-0.13230842842782328,0.13035127716870856]","[-1,-1,-1]","[0.1802844190281943,0.07702499673057908]","[-1,-1,-1]","[0.02,0.02]",85.0406,0,9,9,113,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,85.0429,85.5394,,,85.7944,86.2616,left,0.4519,,,,,,,,,0.9,,,,,,85.5395,85.7943,86.2616,"[-0.031994011178337396,0.09631707834741098]","[1,1,1]","[0.04694316912387324,-0.1222562479597716]","[1,1,1]","[0.03631861826218452,0.09278953520577889]","[-1,-1,-1]","[-0.11871393034172303,0.045673832874584853]","[1,1,1]","[-0.10786795067820662,0.12007727623891144]","[1,1,1]","[0.03644358851889584,0.03399028060624614]","[-1,-1,-1]","[-0.05704856497404367,-0.15850413222794343]","[1,1,1]","[0.05054768627865395,0.18814070579970676]","[1,1,1]","[0.08653051230654707,-0.15222932854818302]","[1,1,1]","[0.10320681368332757,0.11340349376817062]","[1,1,1]","[0.08594974167142118,-0.002830613802999064]","[1,1,1]","[-0.020092739013494468,-0.10782976745758115]","[1,1,1]","[0.007710212160364979,-0.012143671531292075]","[1,1,1]","[0.1378802813796679,-0.1064997550352984]","[1,1,1]","[-0.0058735873937766385,0.12718152236840066]","[1,1,1]","[0.18354500126770623,-0.06041246227530302]","[1,1,1]","[0.1090674464729402,0.06750246604012886]","[1,1,1]","[-0.11422165216035199,-0.1239008920962948]","[1,1,1]","[-0.16836576368300207,-0.05430305346961562]","[1,1,1]","[-0.003725735585562965,-0.1886064746497165]","[1,1,1]","[-0.11019064158759465,-0.0055398902104024485]","[1,1,1]","[0.1598884693893465,0.10478472650171149]","[1,1,1]","[0.10407300505821526,-0.05388848520141706]","[1,1,1]","[-0.08530118894480714,-0.09425461454239858]","[1,1,1]","[-0.0740245390177467,0.16400807347921148]","[1,1,1]","[-0.15600477288282466,0.10332501611464243]","[1,1,1]","[-0.19182406351676012,0.05147022230505461]","[1,1,1]","[0.05629378404592615,-0.06645984579185273]","[1,1,1]","[-0.0035201911226153734,0.19243465930680648]","[1,1,1]","[-0.06900340631631718,-0.0038390826416835108]","[1,1,1]","[0.18578540476086383,0.0693763643745198]","[1,1,1]","[-0.16895799168158845,0.0019201690906041013]","[-1,-1,-1]","[0.02,0.02]",87.3593,0,10,10,192,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,87.3604,87.8558,,,88.1069,88.5732,right,0.4555,,,,,,,,,0.4,,,,,,87.856,88.1069,88.5733,"[-0.08551861183120694,-0.05302934228860761]","[1,1,1]","[-0.09722452654138547,-0.09504544552813342]","[1,1,1]","[0.07413540040724709,0.17955523427615092]","[-1,-1,-1]","[0.019863912915082636,0.04606112395651024]","[1,1,1]","[0.06956173931609455,-0.07695309749969154]","[1,1,1]","[-0.060902279112432185,-0.016188781009254916]","[-1,-1,-1]","[-0.1182826238540566,0.08126082788190225]","[1,1,1]","[-0.1439757098920325,-0.07494351675978528]","[-1,-1,-1]","[0.028920043958135626,-0.12686507352364404]","[-1,-1,-1]","[0.011928691132084172,-0.08500471349501551]","[-1,-1,-1]","[0.16215455869304712,0.00412690141758986]","[-1,-1,-1]","[-0.04921498855672305,0.047181365499189956]","[1,1,1]","[0.06004068571612394,0.03221886432702336]","[-1,-1,-1]","[0.16555498266950605,-0.03831664477279271]","[1,1,1]","[0.08899380964363808,0.07327620871450471]","[-1,-1,-1]","[0.09662793905460032,-0.15856916848581748]","[-1,-1,-1]","[0.0660615803180594,-0.014886284339273529]","[-1,-1,-1]","[-0.16155355756609774,0.00004659351562925611]","[1,1,1]","[-0.11560800992817268,-0.1550845993632233]","[-1,-1,-1]","[0.11463338956434282,-0.08720744172843439]","[-1,-1,-1]","[-0.011718249669839802,-0.1347483197218882]","[-1,-1,-1]","[-0.01767362817996945,-0.006574273235911088]","[1,1,1]","[-0.03561625748532018,0.16162705336409153]","[-1,-1,-1]","[0.010734374806408094,0.11067200781417147]","[1,1,1]","[0.09099196265517703,0.13698512175536606]","[-1,-1,-1]","[0.16596319106877314,0.050241353881857354]","[1,1,1]","[0.1217513689326664,-0.022964655273139428]","[1,1,1]","[-0.051251250116284584,-0.18516357306490944]","[-1,-1,-1]","[-0.13928413229755057,-0.11795137906750638]","[-1,-1,-1]","[0.036526517471066576,0.15132703861417382]","[-1,-1,-1]","[-0.10021069493413876,0.027142052452973256]","[-1,-1,-1]","[0.023164432495975527,-0.0010193817757336667]","[1,1,1]","[0.02,0.02]",89.6727,0,11,11,57,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,89.6743,90.1729,,,90.4241,90.9897,right,0.5515,,,,,,,,,0.4,,,,,,90.1729,90.4241,90.9899,"[0.1285688640865094,0.09037397042433996]","[1,1,1]","[0.08373536085159518,0.17258024445840997]","[1,1,1]","[0.04666309408051236,0.1375714217192163]","[-1,-1,-1]","[-0.08691159796291975,-0.15169051442904782]","[-1,-1,-1]","[0.08880443703107156,0.09708731095554868]","[1,1,1]","[0.027557032304439424,0.1921139349657884]","[-1,-1,-1]","[-0.05107636427701116,0.11642461461381301]","[-1,-1,-1]","[-0.13777406797762987,-0.0817239542578753]","[-1,-1,-1]","[0.023352635619206683,0.10346132866505897]","[-1,-1,-1]","[0.12927268056205277,-0.03484084964871265]","[-1,-1,-1]","[0.022682424890196794,-0.0031513187828470473]","[1,1,1]","[0.14774772755084062,0.049135035667424484]","[1,1,1]","[-0.10921858896811261,-0.048746516777921814]","[1,1,1]","[-0.02885298404835874,0.06648805445247896]","[-1,-1,-1]","[0.029274261361000534,-0.08640421286344731]","[-1,-1,-1]","[0.03831608661837032,-0.1514782667813685]","[-1,-1,-1]","[-0.0820585876890198,0.05878360119891691]","[1,1,1]","[-0.06651245233930103,-0.09854456139314612]","[-1,-1,-1]","[-0.13720874816975578,-0.1356636457564811]","[-1,-1,-1]","[0.003986117321579998,0.14295780591804771]","[-1,-1,-1]","[-0.1919685840301337,0.007901768434362648]","[1,1,1]","[0.1459761433805496,-0.12406731323919999]","[1,1,1]","[-0.08901527189660262,0.17630919389532868]","[-1,-1,-1]","[-0.15508148637438787,0.026946161816633694]","[-1,-1,-1]","[-0.00610433687423523,-0.17170778023758984]","[-1,-1,-1]","[-0.11457115092636849,0.09102612282064573]","[1,1,1]","[0.0642123016988843,-0.059285668382630406]","[-1,-1,-1]","[0.10320688521775288,-0.12856405662836612]","[1,1,1]","[0.1763212466535276,-0.007421680693070111]","[1,1,1]","[-0.05827942867875855,-0.05706455968361475]","[1,1,1]","[-0.03757812792855574,0.003066195602332147]","[-1,-1,-1]","[-0.023722184466667,-0.12777818796685506]","[-1,-1,-1]","[0.02,0.02]",92.0891,0,12,12,59,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,92.0905,92.5897,,,92.8398,93.2391,left,0.386,,,,,,,,,0.55,,,,,,92.5897,92.8397,93.2394,"[0.08924988548214094,-0.02745388157699777]","[1,1,1]","[-0.07645965254594328,-0.18311968309639992]","[1,1,1]","[-0.08881546698724142,0.06232134443476332]","[1,1,1]","[0.16248691820248487,0.06276701223367585]","[1,1,1]","[0.14693769811942575,-0.045709180370239216]","[-1,-1,-1]","[-0.00957656882652217,0.06997751290764363]","[1,1,1]","[0.1449376268926019,0.015597249640076175]","[-1,-1,-1]","[0.017831168264232283,-0.15996716902689972]","[1,1,1]","[-0.1921615807304064,0.002549131066676727]","[1,1,1]","[0.047790027241398136,-0.08036100376320982]","[1,1,1]","[-0.10401419927335173,0.005962405846531032]","[-1,-1,-1]","[-0.019361676007128015,-0.19426436183942186]","[-1,-1,-1]","[0.03346806348330153,-0.006146896892428325]","[-1,-1,-1]","[0.09960618701315112,0.10025132758961701]","[1,1,1]","[-0.09663124051516855,-0.05516628159856014]","[-1,-1,-1]","[-0.18324804117744722,0.0436000651270644]","[1,1,1]","[-0.058763416148135975,-0.01838635011884109]","[1,1,1]","[-0.024906610875981932,-0.09196111747630344]","[1,1,1]","[-0.18275065291307035,-0.04386124124229216]","[1,1,1]","[0.0724826082351365,0.02768400615246392]","[-1,-1,-1]","[-0.0778486763308556,0.16604948876372536]","[-1,-1,-1]","[0.19756506831738554,0.015279400277600759]","[-1,-1,-1]","[0.01882158713453429,0.11773362163502529]","[-1,-1,-1]","[0.13029802002700167,0.14915890691009936]","[1,1,1]","[-0.10545996857013763,0.13439410580080194]","[1,1,1]","[0.11338788186405163,-0.1344392914499919]","[-1,-1,-1]","[0.07470156477339429,0.16932844932587476]","[-1,-1,-1]","[-0.010513778563142024,0.02340793460727906]","[1,1,1]","[-0.05011913506741142,-0.06040218768408194]","[1,1,1]","[-0.10174607982624172,-0.1368464451498392]","[-1,-1,-1]","[-0.12588229325885056,0.08347800901112344]","[1,1,1]","[-0.15446810778133555,-0.08811623928344824]","[-1,-1,-1]","[0.02,0.02]",94.3386,0,13,13,134,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,94.3399,94.8383,,,95.0908,95.6427,left,0.534,,,,,,,,,0.4,,,,,,94.8383,95.0907,95.6428,"[0.1333701152687953,0.07516014409160415]","[-1,-1,-1]","[-0.1446887279765105,0.01684780968834361]","[1,1,1]","[-0.07512461019506796,-0.13000019056635004]","[1,1,1]","[-0.046465892113384026,0.10717560364547962]","[-1,-1,-1]","[-0.09737106263032085,0.009166808556109771]","[1,1,1]","[0.09788905256850652,-0.029162129583827984]","[-1,-1,-1]","[0.058032414458101575,0.13385589847530122]","[-1,-1,-1]","[-0.08378951028295198,0.15444751426038647]","[1,1,1]","[0.02841869190698234,-0.03098397388187439]","[-1,-1,-1]","[0.18709368293784442,-0.019878890137508654]","[-1,-1,-1]","[0.06712117149089833,0.04669891086230161]","[-1,-1,-1]","[0.17861816817132797,-0.07421575123853714]","[1,1,1]","[-0.11760034912909247,-0.0394168241815724]","[-1,-1,-1]","[0.1269537949588287,-0.14310971460226934]","[-1,-1,-1]","[-0.04783501934387842,-0.08081140913730829]","[1,1,1]","[0.04681743634839174,-0.19408455859391166]","[1,1,1]","[0.06081911337632217,0.0012506833870533445]","[-1,-1,-1]","[0.19344901974716097,0.0413907521962997]","[1,1,1]","[-0.04981437683698926,0.03080678243339175]","[1,1,1]","[0.11127449740508052,0.10896927759772859]","[-1,-1,-1]","[0.013096701925811707,0.11712725390515871]","[1,1,1]","[0.017126388727680235,0.03276730744248706]","[-1,-1,-1]","[0.05231531386296438,-0.12674800483392884]","[-1,-1,-1]","[0.030053900560261776,-0.09332649485859233]","[-1,-1,-1]","[-0.008029062398889016,0.174517780896295]","[-1,-1,-1]","[-0.15635813455947448,-0.0934650577977124]","[-1,-1,-1]","[-0.18075514084220437,0.0798709832468812]","[1,1,1]","[-0.013781315275342425,-0.04130050323557752]","[-1,-1,-1]","[0.10731604235089943,0.16735435061749593]","[-1,-1,-1]","[-0.12492908318560306,0.06777009698425505]","[-1,-1,-1]","[0.13583522338105153,-0.09725942940695531]","[1,1,1]","[0.03208511187681833,0.17544795533776708]","[1,1,1]","[0.02,0.02]",96.7397,0,14,14,35,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,96.7412,97.2423,,,97.4903,97.7722,right,0.2706,,,,,,,,,0.1,,,,,,97.2424,97.4901,97.7723,"[0.114600026035784,0.04373562968968019]","[-1,-1,-1]","[0.07371981600352234,-0.05466459688554296]","[-1,-1,-1]","[-0.009046889628952769,0.15301324213126338]","[-1,-1,-1]","[-0.023667240751079087,0.10389161198483646]","[-1,-1,-1]","[0.1569484227786193,-0.11974141391277739]","[-1,-1,-1]","[0.04977715278344031,0.09758943871699091]","[-1,-1,-1]","[0.038826338757153786,-0.1809831470234361]","[1,1,1]","[-0.13498569330610688,-0.05557310511650241]","[-1,-1,-1]","[-0.12608365060077634,-0.13297898660423377]","[-1,-1,-1]","[-0.034325295549447445,0.021470788378948464]","[-1,-1,-1]","[0.13048397147194488,0.0040452962144454]","[-1,-1,-1]","[-0.0359375369037486,-0.18279825975558303]","[-1,-1,-1]","[0.027462580736267783,-0.015081189583862396]","[-1,-1,-1]","[0.11596514182010083,-0.12072035746943825]","[-1,-1,-1]","[0.06972174427148156,0.021141417617673172]","[-1,-1,-1]","[-0.049773702158115836,-0.0896072454243033]","[1,1,1]","[-0.11703049934921862,0.12854368859176138]","[-1,-1,-1]","[-0.09245984875831828,-0.10959804908839604]","[-1,-1,-1]","[0.133770906387106,-0.07719808914040908]","[-1,-1,-1]","[0.18802346730612593,-0.05978911428128451]","[1,1,1]","[0.07839781378481517,-0.1466114385688426]","[-1,-1,-1]","[0.147404557478903,0.12359994647884454]","[-1,-1,-1]","[-0.0985528486213685,-0.1705421476835545]","[-1,-1,-1]","[-0.002283444163882434,0.045748021981088106]","[-1,-1,-1]","[0.19368129408187007,0.0060502168580345]","[-1,-1,-1]","[0.0648614542529328,0.15168965770276904]","[-1,-1,-1]","[0.15699376197593198,0.04290828049616042]","[-1,-1,-1]","[-0.13352676165282432,-0.012777786271595065]","[-1,-1,-1]","[-0.1742940731308162,0.08961810225641927]","[-1,-1,-1]","[-0.09122403959161504,-0.014381937792136687]","[-1,-1,-1]","[-0.022579404374516672,-0.017657666244913075]","[-1,-1,-1]","[-0.11571301589678452,0.026868672835815514]","[-1,-1,-1]","[0.02,0.02]",98.872,0,15,15,24,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,98.8742,99.3719,,,99.6269,100.2265,right,0.5832,,,,,,,,,0.4,,,,,,99.3725,99.6269,100.2265,"[-0.16006066324310106,0.09309890456225234]","[-1,-1,-1]","[0.09835913714514165,-0.12996616513047848]","[1,1,1]","[-0.026748201976838804,0.18712191827462377]","[1,1,1]","[0.02381451819033545,0.10377960207089774]","[1,1,1]","[0.020192155505914917,-0.16629957712471663]","[-1,-1,-1]","[0.155645478033839,0.0748331789343023]","[1,1,1]","[-0.07400551550146074,-0.11375442535483013]","[-1,-1,-1]","[0.12852296581391404,0.14455801520274927]","[-1,-1,-1]","[-0.0983465683604202,0.07486494293845838]","[-1,-1,-1]","[0.0692598303658594,0.16472164451734111]","[1,1,1]","[0.014226499262111756,-0.02624174001635704]","[1,1,1]","[-0.09013584007912447,0.16435641763243558]","[-1,-1,-1]","[-0.1754513941503689,-0.07733100772397361]","[-1,-1,-1]","[0.061690815548995324,-0.07023627547411446]","[-1,-1,-1]","[-0.016470536479694032,-0.14203577297359976]","[-1,-1,-1]","[-0.05038156300543096,-0.05971963668146381]","[-1,-1,-1]","[0.13733698370763278,-0.044320009299019296]","[-1,-1,-1]","[0.06716059513629125,-0.007031744661548201]","[-1,-1,-1]","[0.08484601966535105,0.04187963118268813]","[-1,-1,-1]","[-0.05651605700228877,0.06423439979598694]","[-1,-1,-1]","[-0.09473954363298258,-0.1708631933152095]","[-1,-1,-1]","[0.19106375830119046,-0.010026045964988338]","[1,1,1]","[0.18527903520704797,-0.06205924570130225]","[1,1,1]","[-0.11869275671619585,-0.04279878260537134]","[-1,-1,-1]","[-0.17626312242484124,0.013352146205229311]","[-1,-1,-1]","[-0.009574557836989461,0.12986541972441282]","[1,1,1]","[0.08415988535755077,-0.17698997050461932]","[-1,-1,-1]","[-0.051524433533965235,-0.17577507518747498]","[1,1,1]","[-0.11087939108534217,0.008651349412302724]","[1,1,1]","[-0.12620928073412185,0.11871736801928048]","[1,1,1]","[-0.03974145309593993,-0.002330890682720781]","[-1,-1,-1]","[0.030273283191692674,0.03330983524948573]","[1,1,1]","[0.02,0.02]",101.3219,0,16,16,51,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,101.3243,101.8219,,,102.0759,102.4239,right,0.3316,,,,,,,,,0.6,,,,,,101.8221,102.0758,102.424,"[-0.08983270571465833,-0.08547369463336509]","[-1,-1,-1]","[-0.007364967733284941,-0.09286460554587553]","[-1,-1,-1]","[0.1606795331174486,0.08717352627755154]","[1,1,1]","[0.08606928991725805,-0.10183256670211319]","[-1,-1,-1]","[0.07865446269424235,0.15437601813148877]","[1,1,1]","[-0.0743132088286995,0.016013309253741934]","[1,1,1]","[0.129084024568364,-0.008304175703827056]","[1,1,1]","[-0.03828946259935251,0.0969118128162404]","[-1,-1,-1]","[0.0352211136831899,-0.13785223855907924]","[1,1,1]","[-0.15063721046963632,-0.05422195503621851]","[1,1,1]","[0.023671464696784324,0.16336354015455826]","[-1,-1,-1]","[0.04518898196927088,0.12112222270162905]","[1,1,1]","[-0.14804418905696928,0.0580524213308053]","[-1,-1,-1]","[-0.0048184438026403235,-0.16160310019118052]","[1,1,1]","[-0.10050969929305603,-0.14754508709726163]","[1,1,1]","[-0.007457589324105891,0.006617784695138283]","[1,1,1]","[0.05480864738106381,0.1887428250939129]","[1,1,1]","[0.14187545307403035,0.1311801640633635]","[-1,-1,-1]","[0.029988789565226066,0.032673228693185195]","[-1,-1,-1]","[-0.13140580223424275,0.02050296616778408]","[-1,-1,-1]","[-0.1493997491444386,-0.09566963461806428]","[-1,-1,-1]","[-0.11578772373055624,0.10729959692061358]","[1,1,1]","[-0.059149939251766856,-0.17900989090746303]","[-1,-1,-1]","[-0.0068153569798131055,0.07064852430554341]","[1,1,1]","[0.10690594611466775,-0.05879370389323195]","[1,1,1]","[0.0017293900415738875,0.12599299901746286]","[1,1,1]","[0.030395115337769632,-0.01833002905435255]","[-1,-1,-1]","[-0.03692449756119734,-0.04980780248035066]","[-1,-1,-1]","[0.16833234950749215,-0.09267728052067332]","[1,1,1]","[0.13871226329165773,0.05009615177316709]","[1,1,1]","[0.07410875362884185,-0.15683322911072287]","[1,1,1]","[0.03385101091903316,0.07398466637375607]","[1,1,1]","[0.02,0.02]",103.5218,0,17,17,171,1,,,,,,,
,,,,,,,67b602e2e2bfcaa2a6c901ed,682f0fd011c131d7b751cca5,2025-05-22_14h07.53.056,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,103.5235,104.0222,,,104.2752,104.5731,right,0.2826,,,,,,,,,0.1,,,,,,104.0223,104.2745,104.5732,"[0.12108882241090184,0.02988760176759866]","[-1,-1,-1]","[-0.11062209932003242,0.08456566059918846]","[-1,-1,-1]","[-0.09585953533610835,-0.15650081669239968]","[-1,-1,-1]","[-0.09035063853479777,-0.08060072844989502]","[-1,-1,-1]","[-0.036043592412569554,-0.02216466368070262]","[-1,-1,-1]","[0.05490406714506478,-0.08243955517182694]","[-1,-1,-1]","[0.031320576852026195,-0.17255138226107491]","[-1,-1,-1]","[-0.018335595632983533,0.035136007878452925]","[1,1,1]","[0.15062533122714794,-0.024929935873751783]","[-1,-1,-1]","[0.18233224968004194,0.04801621887352398]","[-1,-1,-1]","[0.15882167600974725,0.11369868226019378]","[-1,-1,-1]","[0.011191481692822747,-0.11048940430131521]","[-1,-1,-1]","[-0.04734244916478644,-0.06552647288517521]","[1,1,1]","[-0.08880768910618271,0.008948669560148665]","[-1,-1,-1]","[0.04450882447059641,0.13336052365569234]","[1,1,1]","[-0.11079353002206643,0.043551170092260616]","[-1,-1,-1]","[0.08722230259674477,0.0548451698227742]","[-1,-1,-1]","[0.021525036073707118,-0.015764543554153288]","[-1,-1,-1]","[0.10449210842408317,-0.039815805473389705]","[-1,-1,-1]","[-0.05092587993104643,-0.1878348564056175]","[-1,-1,-1]","[0.16375098579930455,-0.09705551166502452]","[-1,-1,-1]","[-0.12944771145757902,-0.1332675458657188]","[-1,-1,-1]","[-0.1946188869820956,0.02248781575181886]","[-1,-1,-1]","[0.06903340783479774,-0.01579499634177502]","[-1,-1,-1]","[0.018125345602231436,0.0640557057090227]","[-1,-1,-1]","[-0.07137756721896897,0.06281788709796195]","[-1,-1,-1]","[-0.07121359887510341,0.1548773107603546]","[-1,-1,-1]","[0.12877598855078115,-0.12445124764394434]","[-1,-1,-1]","[-0.03601128934881642,0.1764600566653982]","[-1,-1,-1]","[-0.16018698089578473,-0.03713382207224245]","[-1,-1,-1]","[0.07251177461125366,0.18301320223134634]","[-1,-1,-1]","[-0.12728332425388963,-0.007308072080262131]","[-1,-1,-1]","[0.02,0.02]",105.672,0,18,18,21,1,,,,,,,
