right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1008.4,1008.9,,,1009.15,1009.573,left,0.422,,,,,,,,,0.6,,,,,,1008.9,1009.15,1009.573,"[-0.1355307662370532,-0.09128529148547318]","[1,1,1]","[0.02883624879773058,-0.04049682437679757]","[-1,-1,-1]","[-0.04734187254371374,-0.14589440223677944]","[1,1,1]","[0.0966536160790407,0.015832606329827543]","[1,1,1]","[0.03312626663213696,0.09609240413888293]","[-1,-1,-1]","[-0.04561853694043264,0.019825346243375723]","[-1,-1,-1]","[-0.1689012882575458,0.0032123055452506323]","[1,1,1]","[-0.09810239250506977,0.16804129380020805]","[-1,-1,-1]","[0.07068805571935528,-0.015212136891563425]","[1,1,1]","[-0.017181210190359605,-0.1818564076555904]","[1,1,1]","[0.12224517641462458,-0.15782705652509418]","[-1,-1,-1]","[0.17901838237911685,0.046282162277675454]","[1,1,1]","[-0.02761189725437888,0.14874362298953592]","[1,1,1]","[0.06001504901050487,0.1905722463790782]","[-1,-1,-1]","[0.13574296499182734,0.024674143142226573]","[1,1,1]","[-0.14502873849655265,0.1153702582093139]","[-1,-1,-1]","[0.1558711414165381,0.0862415596625733]","[1,1,1]","[0.05967577257701191,-0.1528484940846678]","[1,1,1]","[0.10920463755181666,0.07600945428069326]","[1,1,1]","[-0.09108382494536532,-0.10329440537123977]","[-1,-1,-1]","[-0.18236331036203762,-0.0742682858136966]","[-1,-1,-1]","[-0.12939233341486664,-0.021181215291928956]","[1,1,1]","[0.01463550210374784,0.02555621187929049]","[-1,-1,-1]","[-0.151138241873515,-0.1301272557350873]","[1,1,1]","[0.12036682620660005,-0.04694052262992995]","[1,1,1]","[0.07357909062199629,-0.0869497445213944]","[1,1,1]","[0.03149600171809121,0.13906299808064773]","[-1,-1,-1]","[-0.08976639665586666,0.07836507572572528]","[-1,-1,-1]","[0.0036451890268633914,-0.09390940347831116]","[1,1,1]","[-0.13311074504864998,0.0572180990560298]","[-1,-1,-1]","[0.16773779401417743,-0.009597834453795756]","[1,1,1]","[0.016579544368214853,0.18935530272266018]","[1,1,1]","[0.02,0.02]",1010.671,,,,,,,,0,175,175,152,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1010.671,1011.171,,,1011.422,1012.171,right,0.742,,,,,,,,,0.1,,,,,,1011.171,1011.422,1012.171,"[0.07961405108806272,0.09186475882874533]","[-1,-1,-1]","[0.07406814966766428,0.012628163855911641]","[-1,-1,-1]","[-0.035217320446591475,0.17634876213347084]","[-1,-1,-1]","[0.0672457274013246,0.13816732581295949]","[-1,-1,-1]","[0.06341947678265708,-0.10434489094515856]","[-1,-1,-1]","[-0.07450858911274719,0.05434725539089872]","[-1,-1,-1]","[-0.04517349231057286,-0.18429296960580474]","[-1,-1,-1]","[-0.17372451834571753,-0.011298469419700577]","[-1,-1,-1]","[0.02044364693782649,-0.04384529891099693]","[1,1,1]","[0.1173421386543188,0.05282138678742756]","[-1,-1,-1]","[0.004450416188567857,-0.15494272070030157]","[-1,-1,-1]","[0.09592521603173386,-0.0713446843636625]","[1,1,1]","[0.13492528377833574,0.1013611483563718]","[-1,-1,-1]","[0.1426233439741519,-0.13133812728011252]","[-1,-1,-1]","[0.19393973367592737,0.01445782361372113]","[-1,-1,-1]","[-0.029355906345035692,-0.12720591343315263]","[-1,-1,-1]","[-0.001064603324557,0.06545964076341795]","[-1,-1,-1]","[-0.1075876390940843,0.011570907183655105]","[-1,-1,-1]","[-0.08482735624687035,-0.1171211694862754]","[-1,-1,-1]","[-0.14635302517887003,0.11581609025101142]","[-1,-1,-1]","[0.18612203247525946,-0.03470819010460358]","[-1,-1,-1]","[-0.18616547062089922,0.043164257933035806]","[-1,-1,-1]","[0.14646940591433458,-0.06758211010833022]","[-1,-1,-1]","[-0.08225556803551579,0.17356772780001226]","[-1,-1,-1]","[0.11564540824659121,0.1507216976256499]","[-1,-1,-1]","[-0.06206556022176715,0.0997902806485597]","[-1,-1,-1]","[0.003372451611849922,-0.1963165308761042]","[-1,-1,-1]","[0.13895294152186094,-0.009620466447319353]","[-1,-1,-1]","[0.03583289423570512,0.10910464087885204]","[-1,-1,-1]","[0.08475709171289675,-0.16611453705181894]","[-1,-1,-1]","[-0.1780538562327901,-0.08230944784793179]","[-1,-1,-1]","[-0.08182553540630365,-0.07676099084941178]","[1,1,1]","[0.02,0.02]",1013.269,,,,,,,,0,176,176,26,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1013.269,1013.768,,,1014.019,1014.478,right,0.457,,,,,,,,,0.5,,,,,,1013.769,1014.019,1014.478,"[-0.08590408353738649,-0.10160173828644693]","[-1,-1,-1]","[0.15091071100679734,0.04929761241290725]","[1,1,1]","[0.026548967174150458,0.16184480957101993]","[1,1,1]","[-0.11821508760341581,-0.03057683703873663]","[1,1,1]","[0.10543019860534562,-0.16653900221875614]","[-1,-1,-1]","[0.02985514047116095,0.1115842266095273]","[1,1,1]","[-0.02701409266653715,-0.012111488049401419]","[1,1,1]","[0.07271561148579248,0.15153302080645742]","[1,1,1]","[0.11887292548043657,-0.054059958706161475]","[-1,-1,-1]","[-0.07146295342523579,0.0871098611463552]","[-1,-1,-1]","[-0.05407760711914603,-0.13033106712976522]","[-1,-1,-1]","[0.04219713496983037,-0.02003070793111736]","[-1,-1,-1]","[-0.11190209403680468,0.07499586483486674]","[-1,-1,-1]","[0.04002570909057701,-0.15199573494095]","[-1,-1,-1]","[0.10005045343001495,0.0652443996954712]","[-1,-1,-1]","[-0.043685656072310675,-0.1714111674324216]","[-1,-1,-1]","[-0.11003817846650417,-0.13434941750515436]","[1,1,1]","[0.19214693986408055,-0.0411589628683043]","[1,1,1]","[-0.14158043623099195,-0.10296215423555281]","[1,1,1]","[0.1040881437623812,-0.11227874914786556]","[1,1,1]","[0.0006269320674672631,-0.18510337165709453]","[1,1,1]","[0.1293917682163775,-0.00697606165048419]","[-1,-1,-1]","[0.062114710706128264,-0.08333144448888428]","[-1,-1,-1]","[-0.019829668907364605,0.06188929882751136]","[1,1,1]","[-0.09962492542941477,0.1728690477589975]","[-1,-1,-1]","[-0.09646324559115432,0.03718699128958214]","[-1,-1,-1]","[-0.14594458003744087,0.10389779602391064]","[1,1,1]","[-0.06172651075241656,-0.05085357171384095]","[-1,-1,-1]","[0.16759918223108522,0.08743613870663038]","[1,1,1]","[-0.17021315764464634,-0.023459075451204563]","[1,1,1]","[-0.011950889567828258,-0.1449947710117436]","[1,1,1]","[-0.03272136886057079,0.18106736593948433]","[-1,-1,-1]","[0.02,0.02]",1015.574,,,,,,,,0,177,177,107,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1015.574,1016.074,,,1016.325,1016.665,right,0.335,,,,,,,,,0.5,,,,,,1016.075,1016.325,1016.665,"[-0.1288542177399528,-0.11945708032555874]","[1,1,1]","[-0.17537623915069064,0.05684675323773288]","[1,1,1]","[0.17785229646514128,0.08464227187221542]","[-1,-1,-1]","[0.11664197038907882,0.03212797747433116]","[-1,-1,-1]","[-0.16005165204463018,0.0037335310068979228]","[-1,-1,-1]","[-0.06900677147467724,-0.018359532702018854]","[1,1,1]","[0.04905619098507102,0.030903527827506806]","[-1,-1,-1]","[0.0964461717752286,-0.09984975758439793]","[-1,-1,-1]","[0.016069448820845007,0.17165010383210322]","[-1,-1,-1]","[-0.03377124836705418,0.1862852370690571]","[-1,-1,-1]","[0.05648613969232743,0.14432346705075516]","[1,1,1]","[0.09055139163636326,0.1211158510658567]","[1,1,1]","[-0.15556769714498922,0.12362397600087366]","[1,1,1]","[-0.05290130823236992,-0.1502864670575814]","[-1,-1,-1]","[-0.027990404555289318,-0.08221528302447495]","[-1,-1,-1]","[-0.010483070733327745,-0.17672159461568723]","[-1,-1,-1]","[0.03132975176377434,0.09359158760936057]","[1,1,1]","[0.002338512803214732,-0.030645591216722442]","[1,1,1]","[0.03981720937872264,-0.11294749109077433]","[-1,-1,-1]","[0.13835445806605834,-0.14130810239511177]","[1,1,1]","[0.13158949479826484,0.14580614403110934]","[-1,-1,-1]","[-0.05314903586926024,0.13361306549956553]","[-1,-1,-1]","[0.18853998424461854,-0.019962796235128907]","[1,1,1]","[-0.10882377574805165,-0.02691287084886452]","[1,1,1]","[0.054223969640418535,-0.07396261635317539]","[1,1,1]","[-0.11077350826058595,0.08907241443131167]","[-1,-1,-1]","[-0.16053199454113473,-0.04099214450867094]","[-1,-1,-1]","[0.06797296029194747,-0.15761117920407416]","[-1,-1,-1]","[0.18416947960492833,0.034624131773670394]","[1,1,1]","[-0.03709964221642258,0.012899064860954]","[1,1,1]","[-0.07899653865148026,-0.09183474341268896]","[1,1,1]","[0.09247151706173483,0.06675044787322251]","[1,1,1]","[0.02,0.02]",1017.762,,,,,,,,0,178,178,119,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1017.763,1018.262,,,1018.512,1018.894,right,0.379,,,,,,,,,0.45,,,,,,1018.262,1018.512,1018.894,"[0.109062685042852,0.033199240603689624]","[1,1,1]","[0.09421856501925428,0.13145619826771204]","[-1,-1,-1]","[0.13646114156096334,-0.14094582321164603]","[-1,-1,-1]","[0.03125380128045501,-0.025107835468978275]","[1,1,1]","[0.16422057345050606,-0.08391814402758999]","[-1,-1,-1]","[-0.07310227341424194,0.08505223917975886]","[-1,-1,-1]","[-0.1578094098003948,-0.08908393714489883]","[1,1,1]","[-0.0027476360062895417,-0.06028242782910124]","[-1,-1,-1]","[-0.006171777980227315,-0.19167013459314672]","[1,1,1]","[0.0744093136652557,0.05387031581408774]","[1,1,1]","[-0.15393216910802426,0.12543215793669274]","[-1,-1,-1]","[-0.11641990270668698,-0.07213611894296505]","[-1,-1,-1]","[-0.016389657549757713,-0.11131750163680455]","[-1,-1,-1]","[0.07564809134040362,-0.0037238527378641454]","[-1,-1,-1]","[0.08029818903264273,0.1725996311804523]","[1,1,1]","[-0.06832430355603399,-0.11603498461168377]","[1,1,1]","[0.06064533905096404,-0.15300576294654494]","[1,1,1]","[0.09179483623874361,-0.046844378609367084]","[-1,-1,-1]","[-0.025937817018650198,0.04650318830685156]","[1,1,1]","[0.13193933402870905,0.14945398288648093]","[1,1,1]","[-0.16974875721546936,0.037546089799787456]","[-1,-1,-1]","[-0.041401289584988406,0.1380275310139599]","[-1,-1,-1]","[0.01696573598527594,0.1634090389741748]","[1,1,1]","[-0.03354944402057928,-0.012349928536197938]","[1,1,1]","[-0.024946157456261314,-0.15346941416138182]","[1,1,1]","[0.16888756556846224,-0.01755016503317122]","[-1,-1,-1]","[0.1283281136633194,0.10950572995120222]","[-1,-1,-1]","[-0.08768824727014302,-0.16318656607432117]","[-1,-1,-1]","[-0.17560675475500706,-0.04221787993395213]","[1,1,1]","[-0.08688019131136354,-0.02172360603928252]","[-1,-1,-1]","[0.10266528023892188,-0.09640369083440024]","[-1,-1,-1]","[0.04406767764400385,-0.06448579341223025]","[-1,-1,-1]","[0.02,0.02]",1019.992,,,,,,,,0,179,179,65,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1019.992,1020.492,,,1020.742,1021.166,left,0.422,,,,,,,,,0.6,,,,,,1020.492,1020.742,1021.166,"[-0.15432664848120298,-0.02159653757849158]","[1,1,1]","[-0.11228376805011028,-0.0907161035819066]","[-1,-1,-1]","[0.08941480260687205,-0.100303148002801]","[1,1,1]","[0.17377994111401507,-0.09407657514668552]","[-1,-1,-1]","[-0.14989083236192843,0.08137462462938837]","[-1,-1,-1]","[-0.04736336819338966,0.1633393744109973]","[1,1,1]","[-0.008830079719415166,-0.1542716645949463]","[-1,-1,-1]","[0.07038037908467096,0.12002488929731733]","[1,1,1]","[0.1609784757655333,0.08968530488987676]","[1,1,1]","[0.13451435161355063,0.057389471637451034]","[1,1,1]","[-0.0887090972937685,0.1583616877694209]","[1,1,1]","[-0.048974627000500176,0.08171939675303311]","[1,1,1]","[-0.07120854556872061,-0.024866038059930772]","[1,1,1]","[0.1110337322868805,0.1509516228268861]","[-1,-1,-1]","[-0.0535691303200804,-0.09123391512588992]","[1,1,1]","[-0.06956731781699384,0.024666892636289368]","[1,1,1]","[-0.05131867447888153,-0.16989919402006]","[1,1,1]","[-0.17833545000505127,0.043539856989952]","[-1,-1,-1]","[-0.014716744535313473,0.0376702275661032]","[1,1,1]","[0.17837535759023904,0.0418027575991291]","[1,1,1]","[-0.016298470382438094,0.12492453742948179]","[1,1,1]","[0.1031527045662067,-0.04107155439708752]","[-1,-1,-1]","[0.0014172579632728232,-0.1968794750678638]","[1,1,1]","[0.03993743293321334,0.07836133527748174]","[1,1,1]","[-0.00740824685230397,-0.08638951358427387]","[-1,-1,-1]","[-0.1028235429609874,0.10171178231333868]","[-1,-1,-1]","[-0.0053165248273844955,0.19868064982014166]","[1,1,1]","[-0.11651055477086064,-0.13597525847692157]","[-1,-1,-1]","[0.148975096837455,-0.00927310254155208]","[1,1,1]","[0.05536214034883478,-0.18845448218982455]","[-1,-1,-1]","[0.05274590183174761,-0.12847157263346332]","[-1,-1,-1]","[0.01792303549477151,0.15766365675845653]","[-1,-1,-1]","[0.02,0.02]",1022.263,,,,,,,,0,180,180,172,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1022.263,1022.763,,,1023.013,1023.402,left,0.382,,,,,,,,,0.55,,,,,,1022.763,1023.013,1023.402,"[-0.10063210299146408,0.16691231194728787]","[1,1,1]","[0.07629030872876855,-0.0602955123514641]","[-1,-1,-1]","[0.0910638287021389,0.07006689039123624]","[1,1,1]","[0.06785981448135198,0.16471897325260926]","[-1,-1,-1]","[-0.09335831330413004,0.09604118024958715]","[-1,-1,-1]","[0.12379829690940987,0.15234320374392754]","[1,1,1]","[-0.03369352497239115,0.06896144711572277]","[1,1,1]","[0.16827346224682443,0.028851542796714612]","[-1,-1,-1]","[0.15117103705264523,-0.1254720097409333]","[-1,-1,-1]","[-0.15630970726293233,0.060285613466596645]","[1,1,1]","[0.13925082310162132,-0.02333367449926515]","[-1,-1,-1]","[0.01708999289505086,0.06151620671108576]","[1,1,1]","[0.11032871423942686,-0.11050554535399397]","[-1,-1,-1]","[0.16584383273410877,0.08878257204143108]","[-1,-1,-1]","[-0.037181709834032836,-0.09012396629497182]","[1,1,1]","[-0.034557083506146384,0.10901032259375135]","[1,1,1]","[-0.10061183612438561,0.016419967369516904]","[-1,-1,-1]","[-0.029641034065066876,0.15420901393378003]","[-1,-1,-1]","[-0.13885654534690647,0.12958872383590325]","[1,1,1]","[0.14761556104728416,-0.07452341475575977]","[-1,-1,-1]","[0.02868807302388505,0.0107725886605111]","[1,1,1]","[-0.14955979879217884,-0.08611828806907215]","[1,1,1]","[-0.19237050242634168,0.004676936791250853]","[-1,-1,-1]","[0.0401106126736001,-0.1508700006852247]","[-1,-1,-1]","[-0.11248257594700714,-0.12810757705115655]","[1,1,1]","[-0.07751014238085763,-0.09993066271072323]","[1,1,1]","[0.017027260343741704,0.13875104968507906]","[1,1,1]","[0.11480768614186601,0.019232183978572015]","[1,1,1]","[-0.07804968308442227,-0.15898569248669223]","[1,1,1]","[-0.048753701621896725,-0.1931979988406213]","[1,1,1]","[-0.004898242526973055,-0.16345773792961885]","[1,1,1]","[0.07367657106918107,-0.0013728345295389718]","[-1,-1,-1]","[0.02,0.02]",1024.499,,,,,,,,0,181,181,131,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1024.499,1024.999,,,1025.25,1025.875,right,0.618,,,,,,,,,0.5,,,,,,1024.999,1025.25,1025.875,"[-0.1428891424959527,0.0686498988379561]","[-1,-1,-1]","[-0.03497195543973359,-0.019699960548053317]","[1,1,1]","[0.03285599078516045,0.08157506726305017]","[-1,-1,-1]","[-0.18335095829889372,-0.03369883066213647]","[-1,-1,-1]","[0.1284503622404794,-0.03771971889251964]","[-1,-1,-1]","[0.022221407294217458,0.14421800707982535]","[1,1,1]","[0.12238894204253335,0.10773981651367102]","[1,1,1]","[-0.019539493422633305,0.16880003318217945]","[1,1,1]","[0.13883272356568657,-0.12972242237907672]","[-1,-1,-1]","[-0.009673138561667802,-0.09324741637507729]","[-1,-1,-1]","[0.04150967627399328,-0.026206844310214777]","[1,1,1]","[-0.11113379407872417,-0.0712788922926185]","[1,1,1]","[0.174556270563627,0.031922241256197276]","[1,1,1]","[-0.07631527727746457,0.07897312899300869]","[1,1,1]","[-0.11339551128930368,0.033800201729976075]","[-1,-1,-1]","[0.025767105173210562,-0.13212095802832644]","[-1,-1,-1]","[0.08273126596037629,0.0144416530079106]","[-1,-1,-1]","[0.11318421670697809,-0.08437809169627447]","[-1,-1,-1]","[-0.10722870577350584,-0.11298371952549013]","[1,1,1]","[-0.05464360139021819,-0.11020192972415009]","[-1,-1,-1]","[-0.03555645280772388,0.021060833511463296]","[-1,-1,-1]","[0.03578286685177348,0.020637517421915528]","[1,1,1]","[0.008912452064059863,-0.17868193561233178]","[-1,-1,-1]","[-0.10786253764117525,-0.1628170567822023]","[-1,-1,-1]","[0.1464276216482408,0.061220518596106464]","[1,1,1]","[0.07174521937106648,0.12948560657628372]","[1,1,1]","[-0.1790502593159221,0.011916591625406871]","[1,1,1]","[-0.02646340242953397,-0.19783974044037236]","[-1,-1,-1]","[-0.06858478231982253,-0.17984156082879055]","[1,1,1]","[0.1748926257436885,-0.04382855067894774]","[1,1,1]","[0.07752367201212931,0.08963134852949912]","[1,1,1]","[0.050052010660259987,-0.08796716481190309]","[-1,-1,-1]","[0.02,0.02]",1026.972,,,,,,,,0,182,182,103,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1026.972,1027.472,,,1027.722,1028.174,right,0.45,,,,,,,,,0.45,,,,,,1027.472,1027.722,1028.174,"[0.011363546058302407,-0.01589892785412126]","[-1,-1,-1]","[0.11045162549334421,0.057993507127799285]","[1,1,1]","[0.029389666484768557,-0.08249799790803868]","[-1,-1,-1]","[-0.08738484592868011,0.09929612289398036]","[-1,-1,-1]","[0.06574537413619858,0.046038269871805725]","[1,1,1]","[-0.100299174121839,-0.018197763617965303]","[-1,-1,-1]","[-0.023167764993941423,-0.18711735630074802]","[-1,-1,-1]","[-0.043266358745150946,0.16962865897379542]","[-1,-1,-1]","[-0.0788641212811563,-0.10366086344603494]","[1,1,1]","[0.022428341085594987,-0.15286850676032385]","[1,1,1]","[0.16940383930541172,-0.021786897515329265]","[-1,-1,-1]","[0.10196750419923471,-0.011269962987470267]","[1,1,1]","[0.12265184025592375,-0.1512572280654165]","[-1,-1,-1]","[-0.05113819805542412,0.04290157754627741]","[-1,-1,-1]","[-0.1851578900521843,0.02733814595748966]","[1,1,1]","[0.05243099374553617,-0.12592669277047838]","[1,1,1]","[-0.14822094316768306,-0.11110455543063934]","[1,1,1]","[-0.12654597691133315,0.0509575077354969]","[-1,-1,-1]","[-0.02361090993344346,-0.1178179390919472]","[-1,-1,-1]","[-0.07028635214466925,-0.046498849143370394]","[1,1,1]","[0.020528671415644538,0.03325730085787849]","[-1,-1,-1]","[0.11905902820160369,0.12958124771532292]","[-1,-1,-1]","[0.14719688624776156,0.09645528844369983]","[-1,-1,-1]","[-0.010041653036634813,0.08434218170069256]","[1,1,1]","[0.10012469193493286,0.1715817390765316]","[-1,-1,-1]","[0.05533443121108909,0.13527418647371572]","[1,1,1]","[0.002948052847088749,0.12703310781156527]","[1,1,1]","[0.15695479341039573,-0.09733030564591183]","[1,1,1]","[-0.06835328054294425,-0.14485476655197016]","[-1,-1,-1]","[0.13401169842401442,-0.0514860078409217]","[-1,-1,-1]","[-0.17492865243305455,-0.06309244920060361]","[-1,-1,-1]","[-0.015996881578132324,-0.06324398485706648]","[1,1,1]","[0.02,0.02]",1029.271,,,,,,,,0,183,183,66,1
,,,,,,,5c28feff5ffcb7000128a541,682f0fc0793db9cd423e2bf8,2025-05-22_07h51.59.742,cuing_paradigm_dot,2024.1.5,Win32,144.092219,682d573fa47f1360d1451895,,,,,,,,,,,1029.271,1029.771,,,1030.021,1030.417,right,0.39,,,,,,,,,0.55,,,,,,1029.771,1030.021,1030.417,"[-0.1584698854515988,0.09387237293775691]","[-1,-1,-1]","[0.017734520040654712,-0.145488619809141]","[-1,-1,-1]","[-0.08076602483187675,-0.06978778303810265]","[1,1,1]","[-0.010679412789034646,0.1406989601735515]","[1,1,1]","[0.005547408458261183,-0.09788819010194644]","[-1,-1,-1]","[0.16567560690825336,-0.08256511729833248]","[1,1,1]","[0.1240882217290922,0.07219689092304371]","[-1,-1,-1]","[-0.12065014231234951,-0.15053271010178942]","[-1,-1,-1]","[0.11562837634722618,-0.1309750322392018]","[1,1,1]","[0.03818199083638241,-0.06702738008779469]","[1,1,1]","[-0.05724993028399139,0.04654604240707924]","[1,1,1]","[0.13248211487564165,0.13159278736670002]","[1,1,1]","[0.18552621611572345,0.07185767152020828]","[-1,-1,-1]","[0.03956491457535421,0.16201145291157823]","[-1,-1,-1]","[0.011129871637919848,0.054554414165496924]","[1,1,1]","[-0.11273448791638879,0.00820122414709467]","[1,1,1]","[-0.05522667673242092,0.10441830363762145]","[1,1,1]","[-0.03944992159194046,-0.11665904675394687]","[-1,-1,-1]","[-0.015043894504458796,0.19024072581266932]","[-1,-1,-1]","[0.14990210853486763,-0.04441583780555171]","[-1,-1,-1]","[-0.012194462571226484,-0.1958114294149576]","[-1,-1,-1]","[-0.11842791933974897,0.08122708458431072]","[-1,-1,-1]","[-0.11305104189978428,0.14982794845760034]","[1,1,1]","[0.09353654361761052,0.00004722523315453732]","[-1,-1,-1]","[-0.17882521739534377,0.016619139465451387]","[1,1,1]","[0.09116282146030198,0.139333451723114]","[1,1,1]","[0.08501190423837648,-0.05968140312527121]","[1,1,1]","[0.08522989914824444,0.048091727238984555]","[-1,-1,-1]","[-0.17720059193733753,-0.06516522091703093]","[1,1,1]","[0.18971680448364997,-0.01292905997673959]","[1,1,1]","[-0.0556844682709141,-0.18091997684010772]","[1,1,1]","[0.12169742176954276,-0.08476733724453311]","[1,1,1]","[0.02,0.02]",1031.514,,,,,,,,0,184,184,148,1
