right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,96.088,96.5865,,,96.818,97.1274,right,0.2974,,,,,,,,,0.4,,,,,,96.5866,96.818,97.1274,"[0.04216596183356775,-0.12692547139666727]","[-1,-1,-1]","[-0.09900640301354736,-0.11774180422036064]","[-1,-1,-1]","[0.13723349083314043,-0.003268995545068145]","[-1,-1,-1]","[0.002918992530506628,0.024827051500274994]","[-1,-1,-1]","[-0.15659992236932738,-0.06973016391768348]","[-1,-1,-1]","[0.06924677062389839,0.031177779610088458]","[1,1,1]","[-0.15939249230289368,0.05800360175262182]","[1,1,1]","[-0.1506057862907618,-0.11243543749780505]","[1,1,1]","[0.09391927294909937,-0.11352441104358632]","[-1,-1,-1]","[0.17772461636508144,-0.03590717237756291]","[-1,-1,-1]","[-0.15210731929655888,0.1037688902629834]","[1,1,1]","[-0.0967513171236468,0.02888672103265404]","[-1,-1,-1]","[-0.07796796351189185,-0.02043959603397523]","[1,1,1]","[0.025739500800213838,0.1819383481775568]","[-1,-1,-1]","[0.08395711668948638,0.14794825816214208]","[-1,-1,-1]","[0.1868039896049622,0.03855431897907934]","[-1,-1,-1]","[-0.025325292879256604,0.14916122698799752]","[1,1,1]","[0.15937581991218217,-0.08891729457274236]","[1,1,1]","[-0.07693806579157557,-0.06548161082949706]","[-1,-1,-1]","[-0.030874148543428008,-0.15011616072684056]","[1,1,1]","[0.14095690463729274,0.10249258707485724]","[1,1,1]","[0.005287857220502542,-0.05201765368072929]","[1,1,1]","[-0.10675566074431174,0.11306289912726061]","[1,1,1]","[0.10982728365335227,-0.15985346343775175]","[-1,-1,-1]","[-0.026502286559825103,0.0645995957224999]","[-1,-1,-1]","[0.06598998324049034,0.07404830751040915]","[-1,-1,-1]","[-0.189179472258685,-0.03757319906998913]","[1,1,1]","[0.021083600738919007,0.07371696295050559]","[-1,-1,-1]","[0.027693005314760738,-0.1742948817173402]","[-1,-1,-1]","[-0.04693798442858542,0.19139696189186223]","[1,1,1]","[0.19820540112731444,-0.00004594286336500784]","[-1,-1,-1]","[-0.03878534981302321,0.02218946534108617]","[-1,-1,-1]","[0.02,0.02]",98.2354,0,9,9,42,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,98.2362,98.725,,,98.9443,99.1774,right,0.2149,,,,,,,,,0.1,,,,,,98.725,98.9443,99.1774,"[0.015563058613293207,-0.1016065174165632]","[-1,-1,-1]","[-0.14705039839816555,0.13127048512673967]","[1,1,1]","[0.07899941758409838,0.10955885721412435]","[-1,-1,-1]","[-0.14275355873022072,-0.02462672573547786]","[-1,-1,-1]","[-0.19668070052083553,-0.006879533973734691]","[-1,-1,-1]","[0.13411837007591565,-0.011200307297072967]","[-1,-1,-1]","[-0.09376994470742753,-0.09993583586911474]","[-1,-1,-1]","[-0.07580675765288872,0.17467108602568496]","[-1,-1,-1]","[-0.08503593439995302,-0.18018780351280042]","[1,1,1]","[-0.15390824321275318,-0.07881247406726585]","[-1,-1,-1]","[0.0438802854955325,0.16284848469736463]","[-1,-1,-1]","[0.12458850202288257,-0.15052465711859594]","[-1,-1,-1]","[0.049538141560534536,-0.025878886042501145]","[1,1,1]","[0.05785079097564844,0.03897506563211645]","[-1,-1,-1]","[-0.009799154684747912,-0.15553304155085698]","[-1,-1,-1]","[0.14044058074880564,0.06234596532844242]","[-1,-1,-1]","[0.1734690094642596,-0.058644954499110724]","[-1,-1,-1]","[-0.004500703085696825,-0.02258406021281622]","[-1,-1,-1]","[-0.004088290413898975,0.06050190619379697]","[-1,-1,-1]","[0.03225374118048526,-0.15691830407796228]","[-1,-1,-1]","[-0.08440015837303616,0.0730952532308308]","[-1,-1,-1]","[0.10769168623039854,-0.06629105314325438]","[-1,-1,-1]","[-0.10362742297650449,-0.1391051137087043]","[-1,-1,-1]","[-0.037647922504786574,-0.09223291246561936]","[-1,-1,-1]","[0.17921451783412845,0.08389906126741599]","[-1,-1,-1]","[0.09256901599646909,-0.0006526379733603455]","[-1,-1,-1]","[-0.16333958434966794,0.06433925115760523]","[-1,-1,-1]","[0.0029897438960015815,0.14088037382358565]","[-1,-1,-1]","[0.0357580050009449,0.09258540482386336]","[-1,-1,-1]","[0.08347755411132103,-0.1174722773347303]","[-1,-1,-1]","[-0.05956199378042074,0.03317195267710211]","[-1,-1,-1]","[0.13135284771347513,0.14314462664291544]","[-1,-1,-1]","[0.02,0.02]",100.2549,0,10,10,6,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,100.2557,100.7671,,,100.994,101.2139,right,0.207,,,,,,,,,0.1,,,,,,100.7672,100.9939,101.214,"[-0.06991164401154137,0.10175343701153239]","[-1,-1,-1]","[0.13725895715032574,0.09311303738789878]","[-1,-1,-1]","[0.0513282584463303,0.13653687564269698]","[-1,-1,-1]","[0.13448298535599598,0.13498251825332738]","[-1,-1,-1]","[-0.11826950622734762,-0.05963117358238756]","[-1,-1,-1]","[-0.1522937273119377,0.12279209426525764]","[-1,-1,-1]","[0.07141853341982594,-0.15180030875810652]","[1,1,1]","[0.1156403295224923,0.034008902504893815]","[-1,-1,-1]","[0.04957168660064972,-0.10231244287332844]","[-1,-1,-1]","[0.029675568159027364,-0.04193225117757869]","[-1,-1,-1]","[-0.19125261020082598,-0.04635997077425892]","[-1,-1,-1]","[0.1760514020214879,0.05530847657686477]","[1,1,1]","[0.04348120991402989,0.18713950015634395]","[1,1,1]","[0.10675010534588769,-0.10375021912332094]","[-1,-1,-1]","[-0.02003522750105805,0.11369420732843834]","[-1,-1,-1]","[0.005512457678990316,-0.18595894618904965]","[-1,-1,-1]","[-0.05164764684637354,-0.05882393920186902]","[-1,-1,-1]","[-0.14248609021284966,-0.024718034649822966]","[-1,-1,-1]","[-0.1930356393529869,0.01890300546305503]","[-1,-1,-1]","[-0.06365645286501102,0.055020195267194504]","[-1,-1,-1]","[-0.06289466216791846,0.14425142693168172]","[-1,-1,-1]","[-0.09544123108676807,-0.1334051330077644]","[-1,-1,-1]","[-0.03607154455308101,-0.1752100843633633]","[-1,-1,-1]","[0.010203503891561131,0.14518366569097876]","[-1,-1,-1]","[-0.1349537117373239,0.07798568494263136]","[-1,-1,-1]","[0.07382263660137858,0.01237049187947278]","[-1,-1,-1]","[0.06894712456513756,0.06913374621119743]","[-1,-1,-1]","[0.110280518588863,-0.04154796994086818]","[-1,-1,-1]","[0.015895721128179236,-0.14723408994016757]","[-1,-1,-1]","[0.18538595415026332,-0.04290105610058455]","[-1,-1,-1]","[-0.00830417024329842,0.00208109436248793]","[-1,-1,-1]","[0.13022002181804365,-0.14793502393700114]","[-1,-1,-1]","[0.02,0.02]",102.3197,0,11,11,1,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,102.3201,102.8231,,,103.0674,103.2326,right,0.1506,,,,,,,,,0.6,,,,,,102.8231,103.0673,103.2327,"[-0.1021356053862464,-0.12159599920985428]","[-1,-1,-1]","[-0.09944025421784539,-0.024279216485398793]","[1,1,1]","[0.10989559806419211,0.06221953587469818]","[1,1,1]","[0.005110260483271844,-0.1967092252973719]","[-1,-1,-1]","[-0.03289524160401917,0.1410750332982466]","[-1,-1,-1]","[0.11065219417627538,-0.005892303063050522]","[1,1,1]","[-0.12214532095998286,0.04179005873270157]","[1,1,1]","[0.15476816179209352,-0.0783990582788804]","[1,1,1]","[0.03689575226524504,0.1648137363318668]","[-1,-1,-1]","[-0.17843981287854993,0.06516188440360678]","[1,1,1]","[0.19486772083419693,-0.04390464000014681]","[-1,-1,-1]","[-0.0576008503742144,-0.022462723177859266]","[-1,-1,-1]","[0.16523720340247974,-0.007212653462378606]","[1,1,1]","[0.029952548302201894,0.056363107436336705]","[1,1,1]","[-0.1656914436192181,-0.0015486819297522616]","[1,1,1]","[0.07460661782750445,-0.17449225018258824]","[-1,-1,-1]","[0.011768875754894425,0.13135648907619185]","[1,1,1]","[0.06875716872857564,0.021732376310418626]","[1,1,1]","[-0.16370921040461375,-0.05313295354506685]","[1,1,1]","[0.14581184240352157,0.13367485662462192]","[-1,-1,-1]","[-0.03917437475662318,-0.1950905173805396]","[1,1,1]","[-0.1537134916165524,-0.10335916229406511]","[-1,-1,-1]","[-0.06345352651746024,0.0760980551358505]","[1,1,1]","[-0.058029258858102756,-0.13179390336347416]","[1,1,1]","[0.0028498715735737943,0.1941148139335935]","[-1,-1,-1]","[-0.002861087354384698,-0.021653031035876943]","[1,1,1]","[-0.08350049395678656,0.1532529775271183]","[-1,-1,-1]","[0.06374296159510932,-0.03642742030635648]","[-1,-1,-1]","[-0.14052784589407225,0.13599248663486543]","[1,1,1]","[-0.006463912057087659,-0.06590893230464723]","[1,1,1]","[0.0058603572617329375,-0.12169329205731395]","[-1,-1,-1]","[0.09973098669985146,0.1009346717273137]","[1,1,1]","[0.02,0.02]",104.3229,0,12,12,171,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,104.3238,104.8057,,,105.052,105.4017,left,0.3374,,,,,,,,,0.45,,,,,,104.8057,105.052,105.4018,"[0.0020701564173795186,0.014823481514609391]","[1,1,1]","[0.09803427412391554,0.004362507477876334]","[-1,-1,-1]","[0.05146595570858732,-0.19113646850173266]","[-1,-1,-1]","[0.17584226107968348,-0.026980618799761553]","[-1,-1,-1]","[0.09052268794832788,0.1691486096667349]","[-1,-1,-1]","[0.15004466060186708,-0.06070819397582545]","[1,1,1]","[-0.03724920229671668,0.13228117993861654]","[-1,-1,-1]","[-0.10146943729351864,-0.021542332564282014]","[-1,-1,-1]","[0.0663055545255461,-0.14381009745079645]","[1,1,1]","[-0.13059809880565312,-0.10049608807353302]","[-1,-1,-1]","[-0.19572872693386045,0.01682752267918601]","[-1,-1,-1]","[0.0066045679492761425,-0.1988764181540446]","[-1,-1,-1]","[-0.15001831482491876,-0.05017926838640548]","[1,1,1]","[0.16834093587321555,0.1075587715356106]","[1,1,1]","[0.011478193925288,-0.05183179519075825]","[1,1,1]","[-0.15766930883877,0.09709517570231167]","[-1,-1,-1]","[0.12572217406018923,-0.11838144875263039]","[-1,-1,-1]","[0.008497187395776908,-0.15360778371754533]","[1,1,1]","[-0.07916648109037507,0.07893994441720345]","[1,1,1]","[0.0691614520236054,0.08410230665008647]","[-1,-1,-1]","[0.058290508836496925,-0.04059414985912823]","[1,1,1]","[0.12316463192542754,0.06399898362249086]","[1,1,1]","[-0.11207755618161722,0.027643034498853965]","[-1,-1,-1]","[0.01668038646376158,0.1547005235129074]","[1,1,1]","[-0.0624582073641203,0.005216960784236363]","[-1,-1,-1]","[-0.036115149872067244,-0.1100203945343655]","[1,1,1]","[-0.020247470548458053,0.06126718121358173]","[-1,-1,-1]","[0.16058611600216538,0.04794787081577462]","[1,1,1]","[-0.09952173411525318,0.13633225243517738]","[1,1,1]","[0.13407411032608657,0.14633293070138145]","[-1,-1,-1]","[-0.1609789630223449,0.05604843956118736]","[-1,-1,-1]","[-0.07680606828853741,-0.16820114355024363]","[-1,-1,-1]","[0.02,0.02]",106.4977,0,13,13,78,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,106.4991,106.982,,,107.2158,107.3867,right,0.1561,,,,,,,,,0.1,,,,,,106.982,107.2157,107.3868,"[0.0249354363408102,-0.09009944894234413]","[1,1,1]","[0.1039180945910483,-0.03598175374189319]","[-1,-1,-1]","[-0.0024083584916198934,-0.1786457956077516]","[-1,-1,-1]","[-0.15807370744024649,-0.015232158371483916]","[-1,-1,-1]","[-0.05460512120979933,-0.16010593622486138]","[-1,-1,-1]","[-0.03472437968127137,0.1064363843413539]","[-1,-1,-1]","[0.029477078288574977,0.1433535853468284]","[-1,-1,-1]","[0.09482622918098453,-0.07991168009843869]","[-1,-1,-1]","[-0.022952988406105556,-0.0545315871621933]","[1,1,1]","[-0.14466238677142812,0.1309028770448646]","[-1,-1,-1]","[0.19088151065490963,-0.047200184851304304]","[-1,-1,-1]","[0.14269540808317707,0.008244268114031778]","[-1,-1,-1]","[-0.055807308343478204,0.16910269716739632]","[-1,-1,-1]","[-0.09165019233161364,0.059165119596072006]","[-1,-1,-1]","[-0.12898635491980834,-0.0891235034741064]","[-1,-1,-1]","[0.04437334961656546,-0.1400228474950218]","[-1,-1,-1]","[-0.08586529057882387,-0.037709362274708676]","[-1,-1,-1]","[-0.14296564725804115,0.02194716759300042]","[-1,-1,-1]","[0.09045315706983709,0.1470066368254111]","[-1,-1,-1]","[-0.19249555367049173,0.05082917069768801]","[-1,-1,-1]","[0.07118638867480005,-0.009165255140850682]","[-1,-1,-1]","[-0.03062738510138963,-0.10585070436305137]","[-1,-1,-1]","[0.14202663424719586,-0.07490583599701443]","[-1,-1,-1]","[0.022607847258599316,0.06403591431917556]","[-1,-1,-1]","[0.11250282402988819,0.10492741018704427]","[-1,-1,-1]","[-0.13052809327359638,0.07569079955769265]","[-1,-1,-1]","[-0.024979960930728067,0.06155095758551325]","[-1,-1,-1]","[0.152668390818767,0.04906916026521244]","[-1,-1,-1]","[-0.19819205688719216,0.0019935823104000015]","[-1,-1,-1]","[-0.05295425805163829,0.028520126565891334]","[1,1,1]","[0.13557542029953176,-0.12508482159920198]","[-1,-1,-1]","[0.04077494990548,0.18633313983395275]","[-1,-1,-1]","[0.02,0.02]",108.4652,0,14,14,21,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,108.4662,108.9387,,,109.1649,109.4341,left,0.2536,,,,,,,,,0.9,,,,,,108.9388,109.1649,109.4341,"[-0.035315696039950877,0.12079415182611777]","[1,1,1]","[0.13723929878641591,0.01543542761619332]","[1,1,1]","[0.15466412802617235,-0.08922452334049782]","[1,1,1]","[0.16075318542408512,0.07250302059243281]","[1,1,1]","[0.07699490338796816,0.07429551166835534]","[1,1,1]","[0.11542225642325472,-0.05682154780955747]","[1,1,1]","[-0.15224287555774868,0.04173365919467156]","[1,1,1]","[0.011341106767089104,-0.049897817279064206]","[1,1,1]","[-0.08298186366878471,0.1391367302479164]","[1,1,1]","[-0.11499689900997835,-0.09759931058472149]","[1,1,1]","[0.08647623709219586,-0.028323165525162612]","[1,1,1]","[-0.04986706594673852,-0.14808425602418346]","[1,1,1]","[0.0770712236355647,0.11475593371311991]","[1,1,1]","[-0.15627939867936066,-0.12058948770693519]","[1,1,1]","[-0.0992837936310816,-0.05093983041426182]","[-1,-1,-1]","[-0.005656640517897728,0.0812283878584565]","[-1,-1,-1]","[-0.06074472333687249,0.0745271844542549]","[1,1,1]","[0.12320461720692222,0.053742497983590626]","[1,1,1]","[0.08062005525073926,-0.12154206512520377]","[1,1,1]","[0.130616190613254,-0.12451952476480606]","[1,1,1]","[-0.025270239393901456,0.1758465969035273]","[1,1,1]","[0.037125097507171176,0.10018291799854309]","[1,1,1]","[-0.041203881928014996,-0.024743434254292495]","[-1,-1,-1]","[-0.12042414493528877,0.11922444518153852]","[1,1,1]","[0.1381393917887379,0.11510523676292603]","[1,1,1]","[0.05368182569437982,-0.15683362942687942]","[1,1,1]","[0.07783096242780677,0.021975322931212647]","[1,1,1]","[-0.16951224448466132,-0.0825178468230118]","[1,1,1]","[0.05300771894633433,0.1502927819755711]","[1,1,1]","[-0.1880411942338317,-0.02257853764102039]","[1,1,1]","[0.02497640154953235,0.18846006463154621]","[1,1,1]","[0.014825590175010473,-0.18065622105974316]","[1,1,1]","[0.02,0.02]",110.5228,0,15,15,187,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,110.5237,111.0173,,,111.2727,111.5469,right,0.2555,,,,,,,,,0.45,,,,,,111.0174,111.2726,111.547,"[-0.13667685287880169,-0.02051519341912338]","[1,1,1]","[-0.02835304747150126,0.14795918327844815]","[-1,-1,-1]","[0.11032587799314121,0.021506800707083648]","[-1,-1,-1]","[-0.11684241741461396,0.12814215898745693]","[-1,-1,-1]","[-0.128503051493066,0.0669494961126559]","[1,1,1]","[-0.06065962685748196,-0.033264314399924666]","[-1,-1,-1]","[0.04644793945445517,-0.08537567563778443]","[1,1,1]","[-0.10646857117382014,-0.12055611739306017]","[1,1,1]","[0.1486565544301614,-0.08149747497912911]","[-1,-1,-1]","[-0.091164835919943,-0.17644338551144942]","[-1,-1,-1]","[-0.10150321582937272,0.017237607374021188]","[-1,-1,-1]","[0.17940207513204434,-0.006244275581954331]","[-1,-1,-1]","[0.14289501794797638,0.11246422350935345]","[1,1,1]","[-0.17743055790997497,-0.02511104461903979]","[-1,-1,-1]","[0.04563963160793333,-0.04053973430410958]","[-1,-1,-1]","[-0.05969651100166217,0.10574501727456284]","[1,1,1]","[0.10033783487106786,0.12354367367657453]","[-1,-1,-1]","[-0.019293059009650355,-0.18844872430589252]","[-1,-1,-1]","[0.040869589652344045,0.17088640320153767]","[1,1,1]","[0.024354032406562844,0.12050145216462507]","[-1,-1,-1]","[-0.017305394228944407,0.06036927773075645]","[1,1,1]","[-0.0404211209943993,-0.10035139825076364]","[-1,-1,-1]","[0.1829642685952507,-0.059040778333924446]","[1,1,1]","[-0.09604165375697601,-0.061835397748829075]","[-1,-1,-1]","[-0.16965227311826098,-0.09056601082516871]","[-1,-1,-1]","[0.1007599356039926,0.07341230211538147]","[1,1,1]","[0.03946150239988593,0.0822276837306442]","[1,1,1]","[0.022054477405993634,-0.12688578412827378]","[1,1,1]","[0.09258981590538864,0.17318441866980216]","[-1,-1,-1]","[0.12371643860665864,-0.1535841249358829]","[1,1,1]","[-0.14500583965492372,0.025215160550694688]","[-1,-1,-1]","[-0.18938709524669856,0.04550784794401017]","[1,1,1]","[0.02,0.02]",112.6655,0,16,16,69,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,112.6659,113.1829,,,113.437,113.6352,right,0.1846,,,,,,,,,0.45,,,,,,113.1829,113.4369,113.6354,"[0.14085093643187624,-0.06865452624964426]","[-1,-1,-1]","[-0.10138048545623189,-0.17212973208439483]","[1,1,1]","[-0.014185924085331965,-0.14631997111060305]","[1,1,1]","[0.03718217901705314,-0.0001372928334705847]","[-1,-1,-1]","[0.07966410355762232,-0.014736670504339092]","[-1,-1,-1]","[-0.07542408734645728,0.12561864366842532]","[1,1,1]","[-0.05700964480348253,0.054291855130781844]","[-1,-1,-1]","[0.17903115861619726,0.07261270537249621]","[1,1,1]","[-0.13164658687968717,0.06729621890297602]","[1,1,1]","[-0.09965552290174888,-0.06483596460755495]","[1,1,1]","[-0.14043732683972285,-0.036270739007066885]","[-1,-1,-1]","[-0.038201406633497144,-0.0245789995961848]","[-1,-1,-1]","[-0.007210357103803815,0.10352608123075963]","[-1,-1,-1]","[0.09628259567255319,0.03998814385321637]","[1,1,1]","[-0.1312218268228535,0.11826845902716367]","[-1,-1,-1]","[-0.090507411680851,0.17530924990198912]","[1,1,1]","[-0.03286444008679791,0.1491573094842028]","[1,1,1]","[0.0040269311051047895,0.18833997725155047]","[1,1,1]","[0.042956345942965435,-0.11546957048839858]","[1,1,1]","[0.04812917645591619,0.11514144236007004]","[1,1,1]","[0.008629538125532075,-0.07861010057069259]","[1,1,1]","[-0.1538611940573257,0.02345019183491358]","[1,1,1]","[0.1294294672874437,0.08446710388237641]","[-1,-1,-1]","[0.16357941566314482,0.033547635409600915]","[-1,-1,-1]","[0.003994660290426761,-0.18407413327433383]","[-1,-1,-1]","[-0.095780122025493,-0.11139645496019607]","[-1,-1,-1]","[-0.010670234375322288,0.027538302899281837]","[-1,-1,-1]","[-0.05583887118574879,-0.1361662619901588]","[-1,-1,-1]","[0.035965694308351726,-0.15963541874406686]","[-1,-1,-1]","[0.055185759383011526,0.17911768278175091]","[-1,-1,-1]","[0.12438857000920835,-0.14305294929420195]","[-1,-1,-1]","[-0.19135678731013417,0.044165314945852185]","[-1,-1,-1]","[0.02,0.02]",114.7203,0,17,17,73,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,114.7213,115.2277,,,115.4659,115.7117,right,0.2331,,,,,,,,,0.9,,,,,,115.2277,115.4659,115.7117,"[-0.09441370689487409,0.028053063726046518]","[1,1,1]","[-0.09093014306929555,-0.0926350697450821]","[1,1,1]","[-0.14107993740537442,-0.03041475679715411]","[1,1,1]","[-0.05785676411930693,0.09971144543107725]","[1,1,1]","[-0.04045782128862801,0.053049184521654046]","[-1,-1,-1]","[0.024272336085797635,0.15812645774318773]","[1,1,1]","[-0.0477058911891354,0.16679039378713598]","[1,1,1]","[0.1606949562594393,0.013778194405320833]","[1,1,1]","[0.15644377652065294,-0.03075586566172772]","[1,1,1]","[-0.039639152559386805,-0.19210683556425912]","[1,1,1]","[0.05737364343752198,0.04438616329289989]","[1,1,1]","[0.15938437276198825,-0.0835386118582065]","[1,1,1]","[0.11422598813448992,-0.1401626838754109]","[1,1,1]","[0.06981855890722541,-0.04570948368389507]","[1,1,1]","[-0.09807191747919349,0.1428038440418927]","[1,1,1]","[-0.10348807799188217,0.08877656236099878]","[1,1,1]","[-0.10329735749190007,-0.05345785205663477]","[1,1,1]","[0.13139902852497604,0.08304131150390488]","[1,1,1]","[0.06378620772377758,0.1410500774234403]","[1,1,1]","[0.046283957995790215,-0.09288750230910692]","[-1,-1,-1]","[-0.14987338983141188,0.12081153804332673]","[1,1,1]","[-0.1670670899913819,0.048204212929060644]","[1,1,1]","[-0.14155827683473304,-0.07764481072192156]","[-1,-1,-1]","[-0.01471495420918773,0.19082530070405326]","[1,1,1]","[0.10409670782830702,-0.025035988897943864]","[1,1,1]","[-0.131037010163163,-0.1429018697958312]","[1,1,1]","[-0.013588954468554005,-0.09379795711332035]","[1,1,1]","[0.11949849448429135,-0.0751392923720674]","[1,1,1]","[0.01136496174747419,-0.017484460553184585]","[1,1,1]","[0.017309295836658162,0.07401443920543696]","[1,1,1]","[-0.03332448792176786,-0.0015512349132434863]","[1,1,1]","[0.18870029482943745,0.05775051682575413]","[1,1,1]","[0.02,0.02]",116.7972,0,18,18,183,1,,,,,,,
,,,,,,,678faf96006731477a11673e,682f0fb8c7a887b5c4e2f757,2025-05-22_13h54.51.303,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,116.7984,117.2983,,,117.5352,117.8439,left,0.2905,,,,,,,,,0.6,,,,,,117.2984,117.5352,117.8439,"[0.0508712493295434,-0.14457104155056377]","[-1,-1,-1]","[-0.03935914225703913,0.19139715736021642]","[1,1,1]","[0.08321726495802574,-0.08233474315967199]","[1,1,1]","[0.11916262751350311,-0.04732724291178741]","[1,1,1]","[0.10814416162305994,0.16703527975032417]","[-1,-1,-1]","[0.12295756779061426,0.10598772942080041]","[1,1,1]","[-0.01871942829117439,-0.08526861876380186]","[1,1,1]","[0.024162066853582118,0.08011993914376661]","[1,1,1]","[0.1489965235387228,-0.10344759270173923]","[-1,-1,-1]","[0.16489793592148583,-0.00449088848943698]","[1,1,1]","[0.05860373200050705,-0.026997754470230728]","[1,1,1]","[-0.09503229455072897,0.12948301100369047]","[-1,-1,-1]","[0.027672534358047386,-0.07808502108677721]","[1,1,1]","[-0.14707084233907294,-0.09910603448761182]","[1,1,1]","[-0.015635291722313052,0.055027013635959146]","[1,1,1]","[-0.06299816095465705,-0.15410086996682226]","[-1,-1,-1]","[-0.07449997225085876,-0.10617824815940943]","[1,1,1]","[0.05923697722824318,0.14827927723835652]","[1,1,1]","[0.03394176779791818,0.02069193822613264]","[-1,-1,-1]","[0.14020104968404654,0.05185254861907569]","[1,1,1]","[-0.008545850372072908,-0.1267315984656989]","[1,1,1]","[0.08692596375531679,0.08568768639981847]","[-1,-1,-1]","[-0.14967099063879064,0.004729710101528638]","[1,1,1]","[-0.054489407447332196,0.02981847286205835]","[-1,-1,-1]","[0.08131644663076246,0.02530731952893394]","[-1,-1,-1]","[-0.0399652099232525,0.13854368899081615]","[-1,-1,-1]","[0.10936006592640189,-0.13297114355899775]","[1,1,1]","[0.010505504697706659,-0.16771028576350788]","[-1,-1,-1]","[-0.12435624423376745,0.10055236691313245]","[1,1,1]","[-0.1580962085513467,0.045534385729546004]","[-1,-1,-1]","[0.16534194436881944,0.10801545362477818]","[-1,-1,-1]","[-0.16876541089378042,-0.046929274864826065]","[1,1,1]","[0.02,0.02]",118.9464,0,19,19,178,1,,,,,,,
