right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,86.7744,87.2743,,,87.525,87.8092,left,0.2681,,,,,,,,,0.5,,,,,,87.2743,87.5249,87.8093,"[0.0952721917628452,0.03471300893790136]","[1,1,1]","[0.08119304929148065,-0.1694926107184782]","[-1,-1,-1]","[-0.1240943693806737,0.07776779938697487]","[-1,-1,-1]","[-0.0539688937867973,0.0778911800645993]","[-1,-1,-1]","[0.005090456822461402,0.06292894689810279]","[1,1,1]","[-0.005697954977403524,0.16229516538456848]","[1,1,1]","[0.1493667887110006,0.011073165693249344]","[-1,-1,-1]","[-0.184256959663795,0.050707147380753576]","[1,1,1]","[-0.08225365246972781,0.16361710678273694]","[1,1,1]","[-0.07710791661547997,-0.05380978028646944]","[1,1,1]","[-0.07719871167970048,-0.09949107482734869]","[1,1,1]","[-0.03463406493995782,-0.02326070008681329]","[1,1,1]","[0.10909725226825144,0.13611111073277288]","[1,1,1]","[0.07033853178331735,0.09446622081556148]","[-1,-1,-1]","[0.12940587652442873,-0.0860306000315714]","[1,1,1]","[-0.027893390184610966,-0.14804692042577466]","[1,1,1]","[0.13562295066194277,0.10274890777057415]","[-1,-1,-1]","[-0.12390178386391776,-0.13861713394870004]","[-1,-1,-1]","[-0.09993629258681455,-0.01713432323113817]","[-1,-1,-1]","[0.0273976669755842,0.12558371937815066]","[-1,-1,-1]","[0.04390177403409081,0.026129152779148925]","[-1,-1,-1]","[0.0191801169365825,-0.13222455281872164]","[-1,-1,-1]","[0.07848772222199393,-0.09653930480232918]","[1,1,1]","[0.0038872474935293623,0.01846319763364645]","[-1,-1,-1]","[-0.09061332033469857,0.02694396469447739]","[1,1,1]","[-0.07823682874473213,-0.15448379083782235]","[1,1,1]","[0.02561088732614765,-0.18665904481557444]","[-1,-1,-1]","[0.1750085147751318,-0.08838971235967615]","[-1,-1,-1]","[0.07607832519935319,0.1769731616026717]","[-1,-1,-1]","[0.134160335186473,0.06181373291433725]","[1,1,1]","[0.030272184775477072,-0.06216524882731052]","[1,1,1]","[0.127053517867278,-0.04022268190687231]","[-1,-1,-1]","[0.02,0.02]",88.9101,0,9,9,94,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,88.9106,89.4103,,,89.6614,89.9279,right,0.2497,,,,,,,,,0.1,,,,,,89.4103,89.6614,89.9279,"[-0.11663224665458942,-0.06181322203281673]","[-1,-1,-1]","[0.11412256391581574,0.11069780761694592]","[1,1,1]","[0.16623680224785906,-0.07540650348118524]","[-1,-1,-1]","[0.1354863947457564,-0.029526762355481993]","[-1,-1,-1]","[-0.023381690761016573,0.1838631240990191]","[-1,-1,-1]","[0.04571747484586959,-0.05316920456646263]","[-1,-1,-1]","[0.1022017057396821,-0.1379263804035481]","[-1,-1,-1]","[0.07708114088213476,-0.18240452028918414]","[-1,-1,-1]","[-0.025223356475726776,-0.16215253511494637]","[-1,-1,-1]","[0.14212481148937597,0.03496744217393067]","[1,1,1]","[-0.1806367581002077,-0.014836389564134371]","[-1,-1,-1]","[-0.13738322488898644,0.021395626839614688]","[-1,-1,-1]","[0.019542321483017454,-0.1615870424536209]","[-1,-1,-1]","[-0.08069491234139226,0.054927109524277734]","[-1,-1,-1]","[0.18385738541194013,0.05129273857223502]","[-1,-1,-1]","[0.1115633965660014,-0.07278904917236668]","[-1,-1,-1]","[0.10322702786107663,0.00914379228835881]","[-1,-1,-1]","[0.02633779857836011,0.07296770096012034]","[-1,-1,-1]","[0.08368522564230932,-0.034068075444231426]","[-1,-1,-1]","[0.004911630752528489,-0.03255057050225464]","[-1,-1,-1]","[0.020097135144030078,0.1573208538972074]","[-1,-1,-1]","[0.18127318180260696,-0.02161039022427109]","[1,1,1]","[-0.09108227976673743,-0.10446272382145252]","[-1,-1,-1]","[-0.04010144283829052,0.03953555069468475]","[-1,-1,-1]","[-0.09189788393103589,0.0083523312587891]","[-1,-1,-1]","[-0.0007039049128457455,0.12066341366306134]","[-1,-1,-1]","[0.07100707762121967,0.035718629078020384]","[-1,-1,-1]","[-0.05689873907884369,-0.07354402603992596]","[-1,-1,-1]","[-0.04858516369236116,-0.02747761024078092]","[-1,-1,-1]","[0.020144509129341025,-0.0943849697997725]","[-1,-1,-1]","[-0.17232048140187975,0.08886515558346456]","[-1,-1,-1]","[-0.19058560778669537,0.027260150406408994]","[-1,-1,-1]","[0.02,0.02]",91.029,0,10,10,1,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,91.0293,91.5286,,,91.7802,92.1636,left,0.3672,,,,,,,,,0.9,,,,,,91.5287,91.78,92.1637,"[-0.16447552046340883,-0.0939041955826477]","[1,1,1]","[-0.18980431085123228,0.02345963198708511]","[1,1,1]","[0.08562668236410474,0.08405338448884]","[1,1,1]","[-0.17246513715005318,0.08559624142274658]","[1,1,1]","[-0.1487780209944666,-0.05643146711629016]","[-1,-1,-1]","[0.021986240672919953,-0.021490248474637912]","[1,1,1]","[-0.09475444905066922,-0.11568087248428303]","[1,1,1]","[0.07321812118616962,0.007873974867504045]","[1,1,1]","[0.11962848964235478,-0.10217421663138876]","[1,1,1]","[-0.059571168295226455,0.16705293308044653]","[1,1,1]","[0.08708987686841065,0.13404718157367487]","[1,1,1]","[0.1340186278057932,-0.045106589368105306]","[1,1,1]","[-0.1026399767426533,0.023770911422637903]","[-1,-1,-1]","[-0.04551622957068588,0.05987576216744533]","[-1,-1,-1]","[-0.11790205501694313,-0.15458282693127862]","[1,1,1]","[0.01013885566832571,0.05818498666441956]","[1,1,1]","[0.08448067576845927,-0.07258646031458857]","[1,1,1]","[-0.0553390703869276,0.0992277006559868]","[1,1,1]","[0.03585303930584289,0.1274565102691434]","[1,1,1]","[0.16765776648885314,0.0802546192807105]","[1,1,1]","[-0.07943310695693426,-0.018207194720999093]","[1,1,1]","[0.15101515947738506,0.036696722137049304]","[1,1,1]","[0.06526190663184249,-0.033516997675889025]","[1,1,1]","[-0.024825111226530684,-0.18844781486392284]","[1,1,1]","[-0.012130829863149435,-0.12521047335070357]","[1,1,1]","[0.026642657197085567,-0.08633619696112926]","[1,1,1]","[-0.031891283891960394,0.016452748719030665]","[1,1,1]","[-0.07126767360655584,-0.15378711096616912]","[1,1,1]","[-0.10920780786247442,0.13242821674432229]","[1,1,1]","[0.01340064781263298,0.18171267717350378]","[1,1,1]","[0.009898849129645804,-0.1665325698322507]","[1,1,1]","[-0.09712241715054078,-0.07025514866608903]","[1,1,1]","[0.02,0.02]",93.2648,0,11,11,184,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,93.2652,93.7647,,,94.0162,94.3335,left,0.3013,,,,,,,,,0.9,,,,,,93.7647,94.0162,94.3335,"[0.15881076570405192,-0.06562655027759351]","[1,1,1]","[-0.08420968771676489,-0.04436346388524389]","[1,1,1]","[-0.07693400287354796,0.09942240627498046]","[1,1,1]","[0.047056893322599075,0.17444106334906398]","[1,1,1]","[-0.08016270617941401,-0.09692856712361643]","[1,1,1]","[0.06865447282415606,-0.01679269311027018]","[1,1,1]","[0.03120506745311572,-0.08152596087785642]","[1,1,1]","[-0.04579980461238852,0.07331863137599784]","[1,1,1]","[0.11111749754536139,-0.16424706139223902]","[1,1,1]","[-0.017462622278542887,0.14311920525711339]","[-1,-1,-1]","[0.1710523666949576,-0.00101690517677636]","[1,1,1]","[0.031989016017981035,0.06184056072681464]","[1,1,1]","[0.07427383246084233,0.13082030480659912]","[1,1,1]","[0.004835987677343172,-0.1899666696923847]","[1,1,1]","[-0.1605064107877084,0.022276446458433116]","[1,1,1]","[0.11074817830538009,-0.09315811289041301]","[-1,-1,-1]","[-0.15942396678072762,0.06324480977959868]","[1,1,1]","[-0.013546858153114296,0.04220840632007988]","[1,1,1]","[-0.04164072959347284,-0.11638112348086675]","[1,1,1]","[0.07470446868451211,-0.11757045922263003]","[1,1,1]","[0.005537791960655032,-0.024325551852034607]","[1,1,1]","[-0.16288207756035752,-0.07223738803019855]","[1,1,1]","[-0.10656815129237818,0.0037140631713829812]","[1,1,1]","[-0.12073405694435224,-0.12299699730512234]","[1,1,1]","[0.17640926592973522,0.054090107462296394]","[1,1,1]","[-0.08912759450999351,0.04884443119559789]","[1,1,1]","[-0.04272498479729624,-0.004810980446917298]","[1,1,1]","[0.13830513382187443,0.03976376632903038]","[1,1,1]","[0.03308782255746718,0.11154510686027451]","[1,1,1]","[-0.0029653457809877683,0.18877967493972278]","[1,1,1]","[0.03553817749847283,-0.14497851867896114]","[-1,-1,-1]","[0.12006499399869425,-0.011058698705450495]","[1,1,1]","[0.02,0.02]",95.4336,0,12,12,197,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,95.4339,95.9338,,,96.185,96.6189,right,0.4176,,,,,,,,,0.55,,,,,,95.9338,96.1849,96.6189,"[0.19339801651444047,0.03807196231928377]","[-1,-1,-1]","[-0.15140957439117206,-0.08904013882925485]","[-1,-1,-1]","[-0.03079274743601634,-0.14151263865028252]","[-1,-1,-1]","[-0.01976655578883129,0.18943239220236682]","[1,1,1]","[0.15245540110672418,0.12479193495171494]","[1,1,1]","[-0.020054769654610262,-0.01835973245731697]","[-1,-1,-1]","[-0.049716204950512995,-0.09263722332984654]","[1,1,1]","[-0.04396551165944738,0.08205654533659505]","[-1,-1,-1]","[-0.1562613337524463,-0.013945914332433767]","[1,1,1]","[0.029243163119643773,0.15886074391510743]","[-1,-1,-1]","[0.05366114887562632,-0.14021963599116696]","[1,1,1]","[0.1478865255082933,0.006924348293017672]","[-1,-1,-1]","[-0.06847334953069571,-0.1850268315352739]","[-1,-1,-1]","[-0.019791902476896984,0.11459615795427104]","[1,1,1]","[-0.09452526746432012,-0.13349750335085098]","[1,1,1]","[0.012491415650367719,0.047638689950925024]","[-1,-1,-1]","[0.09575652292941149,0.07094702518197608]","[1,1,1]","[-0.09457065859118848,0.06089856707879745]","[1,1,1]","[-0.1052619490749759,0.10904764312511665]","[-1,-1,-1]","[-0.14436725833260758,0.13134665634824017]","[1,1,1]","[0.14974893972792244,-0.0687430203164475]","[-1,-1,-1]","[0.11452333470294489,0.1393951839622002]","[1,1,1]","[-0.06463686025814942,0.15741480487095588]","[1,1,1]","[0.06703419778735745,0.1063103809716491]","[1,1,1]","[0.04152461405091812,-0.0850888998431526]","[-1,-1,-1]","[0.09565419102524676,-0.12094183275492236]","[-1,-1,-1]","[0.0326937099987927,-0.1743881911917148]","[1,1,1]","[0.08685246517436687,-0.0025853495293193538]","[1,1,1]","[-0.025559458257626854,0.022451275935037866]","[1,1,1]","[-0.18771448220867568,0.06759539151821159]","[1,1,1]","[-0.1529262942669112,0.028034295827473483]","[1,1,1]","[0.11462721970934471,-0.04776260923377652]","[-1,-1,-1]","[0.02,0.02]",97.7193,0,13,13,146,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,97.7196,98.2189,,,98.4703,98.9534,left,0.4669,,,,,,,,,0.6,,,,,,98.2189,98.4703,98.9534,"[0.1494449496506875,0.0657225707270579]","[1,1,1]","[-0.03218397839935389,-0.166933386806334]","[-1,-1,-1]","[0.08171965925992379,-0.008628781121356387]","[1,1,1]","[0.13568534673768223,-0.10701362750266792]","[1,1,1]","[0.04096476880514244,-0.0502309995212259]","[1,1,1]","[-0.08499078326843129,0.007847654580407256]","[-1,-1,-1]","[0.08077039478452429,0.15015201815541773]","[-1,-1,-1]","[0.06683492276252179,-0.1050169284947298]","[1,1,1]","[-0.07987754930351688,-0.04635853633404932]","[-1,-1,-1]","[0.02484474655012366,0.06562996370762579]","[-1,-1,-1]","[0.04050481089009436,-0.1470854657517825]","[1,1,1]","[-0.029323536342728367,0.07058566857826859]","[1,1,1]","[-0.053954107300626664,-0.100242338935724]","[1,1,1]","[-0.02122445691955147,0.010499292401592242]","[1,1,1]","[-0.12269684568966988,0.03946834806517157]","[1,1,1]","[-0.16473706998247278,0.0014349292559939564]","[1,1,1]","[0.1661125624980658,-0.02061546375847437]","[-1,-1,-1]","[-0.1268615496714969,0.11607867852653085]","[1,1,1]","[-0.13729474403557715,-0.03775282414809585]","[-1,-1,-1]","[-0.07045284992716544,0.1549097253316566]","[1,1,1]","[0.12379840778558467,-0.0027011881830311156]","[-1,-1,-1]","[0.09041903302256958,-0.05150666153973797]","[-1,-1,-1]","[0.0018797649046775348,0.12166820622538495]","[1,1,1]","[-0.12928726959211276,-0.11948864534908575]","[-1,-1,-1]","[0.15099106166364695,0.12624389886099271]","[-1,-1,-1]","[0.13268284728009605,-0.14905555904238008]","[-1,-1,-1]","[-0.1841177476071027,-0.05846128089610416]","[1,1,1]","[-0.05759661306097202,0.03920593329059863]","[1,1,1]","[-0.07804443664961225,-0.15359626561078443]","[1,1,1]","[0.03213995624075441,0.16092700943479515]","[1,1,1]","[-0.0953067239536968,0.087890401773886]","[1,1,1]","[-0.1578562490151665,0.08982192436376682]","[-1,-1,-1]","[0.02,0.02]",100.0539,0,14,14,157,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,100.0542,100.5557,,,100.8073,101.0571,right,0.2162,,,,,,,,,0.5,,,,,,100.5557,100.8073,101.0572,"[0.12158071712764162,0.12941323157206214]","[-1,-1,-1]","[-0.05219489846236641,0.0005912033487673826]","[1,1,1]","[0.1558386982965612,-0.0780895691490002]","[-1,-1,-1]","[-0.030870021389292467,-0.1509226223736215]","[-1,-1,-1]","[0.18091354098851226,-0.0007763774318259003]","[1,1,1]","[0.08696975390999194,-0.09055956102577441]","[-1,-1,-1]","[-0.16822081333225428,-0.015403581081640833]","[1,1,1]","[-0.0684621874699166,0.08818128003437208]","[1,1,1]","[-0.04920882450106429,0.048649768234838554]","[-1,-1,-1]","[0.1374450519416445,0.045488386352191074]","[1,1,1]","[0.13620872775235326,-0.017167807131046747]","[-1,-1,-1]","[0.014108281352662339,0.02268486142773458]","[1,1,1]","[-0.005546003412464826,0.10853012630260375]","[1,1,1]","[0.009634026099413483,-0.11832054705792568]","[1,1,1]","[-0.01891119794991299,0.16578846761766744]","[-1,-1,-1]","[0.006200661259655908,-0.17668167215885072]","[1,1,1]","[0.08623254029682999,0.002893846234017316]","[1,1,1]","[-0.10444035314249958,-0.04769359040787133]","[-1,-1,-1]","[-0.12661456164357246,0.0847121138049436]","[-1,-1,-1]","[0.11767391490800577,-0.15636783186573566]","[1,1,1]","[-0.13306958973463295,0.043002534830995795]","[-1,-1,-1]","[-0.11256303065210663,-0.09490826527902634]","[1,1,1]","[0.12010391801065035,-0.11370049991033562]","[-1,-1,-1]","[0.13075195590563787,0.08808526743541656]","[-1,-1,-1]","[0.02009389686981906,0.19344123607556132]","[-1,-1,-1]","[-0.06635706609498292,-0.12310534382244981]","[1,1,1]","[0.0023843628268328454,-0.06550221656899537]","[-1,-1,-1]","[-0.14879919056659804,-0.1315999682710295]","[1,1,1]","[-0.08813762716061624,0.03480942883714807]","[-1,-1,-1]","[-0.02836564149025853,-0.036710230503292786]","[1,1,1]","[0.07000841450528855,-0.04321975738076271]","[-1,-1,-1]","[0.04940291710844792,0.12273179125238234]","[1,1,1]","[0.02,0.02]",102.1574,0,15,15,92,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,102.1577,102.6571,,,102.9076,103.3574,left,0.4447,,,,,,,,,0.55,,,,,,102.6572,102.9076,103.3575,"[0.05435665880618629,-0.1450063677982857]","[1,1,1]","[-0.15099239557920258,-0.01601891434337373]","[1,1,1]","[-0.05030872460797404,-0.10560948543274808]","[1,1,1]","[0.13581696996355946,-0.08177798417736275]","[-1,-1,-1]","[-0.05846220948982517,0.09981171592863036]","[1,1,1]","[-0.041933105200689096,-0.16264314330988258]","[1,1,1]","[0.06809210934104325,-0.09490653706523847]","[-1,-1,-1]","[-0.15132707807377538,0.09138622627861026]","[-1,-1,-1]","[0.10120728479219784,0.1638601081101363]","[-1,-1,-1]","[-0.0005644761553946363,0.16210412660847695]","[1,1,1]","[0.19067670592383845,-0.043037494621706834]","[1,1,1]","[0.02391901631228085,0.00037749608609228516]","[-1,-1,-1]","[-0.11503015102486844,-0.1306630722771319]","[1,1,1]","[-0.09630029066985,-0.07439678439849987]","[-1,-1,-1]","[0.017540740427356268,-0.06423941328604386]","[1,1,1]","[0.03372285576334411,0.1952997965528941]","[1,1,1]","[0.04621721961595979,0.07706840458503503]","[1,1,1]","[-0.16371666456110992,-0.11340646549330745]","[-1,-1,-1]","[-0.008755577144809974,-0.11771359098494821]","[1,1,1]","[0.10569372887215342,-0.04767028540157027]","[-1,-1,-1]","[-0.045113530293532614,-0.009574773776336318]","[-1,-1,-1]","[-0.05542277174700162,0.17976195618771693]","[1,1,1]","[0.1595682940438998,0.10287593482225281]","[-1,-1,-1]","[0.09642964470206611,0.10924949387373759]","[-1,-1,-1]","[-0.18673535821605658,0.04765315462073006]","[1,1,1]","[-0.10452381389213714,0.03219837766303205]","[1,1,1]","[-0.02458723443562639,-0.04834068853741567]","[-1,-1,-1]","[0.01950756272813907,0.10850617712055224]","[1,1,1]","[0.09315759284951995,-0.16283716529526876]","[-1,-1,-1]","[-0.015312049250201609,0.028275902360126514]","[-1,-1,-1]","[-0.1397266457302673,0.13301692094211362]","[1,1,1]","[0.14869116304824828,0.033480627130063105]","[1,1,1]","[0.02,0.02]",104.457,0,16,16,123,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,104.4574,104.9569,,,105.2081,105.6746,left,0.4415,,,,,,,,,0.55,,,,,,104.957,105.208,105.6747,"[-0.0750931519527672,-0.13272984503582125]","[-1,-1,-1]","[-0.08794563874334042,0.048041011150873274]","[1,1,1]","[-0.12616073433971156,-0.1354519731180647]","[-1,-1,-1]","[-0.1449661052092936,0.09947035292314314]","[1,1,1]","[0.010033577512382192,-0.0008841020935266518]","[-1,-1,-1]","[0.06916144352233723,0.035972646414067305]","[1,1,1]","[-0.13667384452018247,0.053106209296016484]","[-1,-1,-1]","[0.05843541666172985,-0.04040277537282954]","[-1,-1,-1]","[-0.13504012912719443,-0.055518296025955996]","[-1,-1,-1]","[-0.05324415877873735,0.0683416939546106]","[-1,-1,-1]","[0.1093804961187383,0.13487578862876534]","[-1,-1,-1]","[-0.07840262661138986,-0.18281872950432845]","[1,1,1]","[0.14743981120726768,0.10632081900537323]","[1,1,1]","[-0.011154263049055788,-0.19635754296032126]","[1,1,1]","[-0.003148821103911116,-0.09392603924987727]","[1,1,1]","[0.02134493195975359,0.14733172733119396]","[1,1,1]","[0.17449324576545241,0.07626160463658373]","[-1,-1,-1]","[0.03990615784053625,-0.1090827290288255]","[1,1,1]","[0.10702920358126307,0.022310757220952524]","[1,1,1]","[0.017475715399220923,-0.15855567735693069]","[1,1,1]","[-0.10908244620844172,-0.019278574885421562]","[1,1,1]","[0.1932665871997745,-0.04732828807990112]","[1,1,1]","[-0.05849901185757046,-0.03949283728274443]","[1,1,1]","[0.02407655944162289,0.09009488618154243]","[-1,-1,-1]","[0.17873342994441088,0.006539262266905618]","[1,1,1]","[0.13082141588892823,-0.10590034823592848]","[1,1,1]","[0.10301690253396854,-0.043134376464248045]","[-1,-1,-1]","[-0.006308485749950314,0.05398239135286703]","[1,1,1]","[0.09186792710829662,-0.09048972134470101]","[-1,-1,-1]","[-0.051192458134376215,-0.09323812533614198]","[-1,-1,-1]","[0.1522075309504143,-0.033517844094898004]","[1,1,1]","[-0.07831425194596361,0.16261888920692766]","[-1,-1,-1]","[0.02,0.02]",106.7739,0,17,17,143,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,106.7747,107.2742,,,107.5242,107.6911,right,0.1346,,,,,,,,,0.1,,,,,,107.2743,107.5241,107.6911,"[-0.09787832657779723,0.09291651461523528]","[-1,-1,-1]","[-0.035943706775437616,-0.13678890533771024]","[-1,-1,-1]","[-0.10912646177523118,-0.012385079997865048]","[-1,-1,-1]","[0.07554170552652588,0.025703985620811623]","[-1,-1,-1]","[0.0916438485984471,-0.1328472432286239]","[-1,-1,-1]","[0.12601705235441218,0.03405581010590674]","[-1,-1,-1]","[-0.007693788847202679,-0.0951924904354544]","[-1,-1,-1]","[-0.014037252546277627,0.1199482869984631]","[-1,-1,-1]","[0.1790817157232539,-0.08579802461340687]","[1,1,1]","[-0.029994459032834805,0.03848519117140081]","[-1,-1,-1]","[0.02517979976416471,0.14100128221267336]","[-1,-1,-1]","[0.10091333930172271,0.1117238662095561]","[-1,-1,-1]","[-0.09364865829018218,-0.14089784325175467]","[-1,-1,-1]","[-0.1517562645161562,-0.11506683278434691]","[-1,-1,-1]","[-0.019542716127746888,0.1802537187413303]","[-1,-1,-1]","[0.07573762800022046,-0.1779071425675978]","[-1,-1,-1]","[0.03702315736526621,-0.02155179297225422]","[-1,-1,-1]","[0.12142918231729419,-0.017956060090290906]","[-1,-1,-1]","[-0.18572768818851412,0.059665782270863915]","[-1,-1,-1]","[0.1788379523444187,0.05445762772264827]","[1,1,1]","[0.022368649625223735,-0.18349331046124265]","[-1,-1,-1]","[-0.12117391226298765,-0.056987484478680205]","[-1,-1,-1]","[0.13305199125589268,0.13877827654496183]","[-1,-1,-1]","[-0.17557715128271906,-0.006578615462468086]","[-1,-1,-1]","[-0.06778629677453193,0.055095996025826925]","[-1,-1,-1]","[0.052586483310414205,0.09499472690305844]","[-1,-1,-1]","[-0.0075885139589612636,0.07446536243878134]","[-1,-1,-1]","[0.06004477049919379,-0.05851090023598855]","[1,1,1]","[-0.09512641816093333,-0.09887518249523074]","[-1,-1,-1]","[-0.02924396117360441,-0.18957370688188332]","[-1,-1,-1]","[0.007400625484660043,-0.13233312243784778]","[-1,-1,-1]","[0.17372188403905656,-0.017686866798474036]","[-1,-1,-1]","[0.02,0.02]",108.7906,0,18,18,22,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,108.7911,109.2905,,,109.5408,110.0578,right,0.5036,,,,,,,,,0.5,,,,,,109.2905,109.5408,110.0579,"[0.17387470349405504,-0.006582106561076301]","[1,1,1]","[0.1510339693080764,0.12746560933710777]","[-1,-1,-1]","[-0.05183025406648297,0.05057476844197043]","[-1,-1,-1]","[0.006753694230637788,-0.12119840001754252]","[-1,-1,-1]","[-0.013194846953822987,-0.08187963910571744]","[1,1,1]","[-0.06371971700772973,0.0026607828546322356]","[1,1,1]","[-0.1711302714091218,-0.05351453509322036]","[1,1,1]","[-0.12402869235516922,-0.007872928701229066]","[-1,-1,-1]","[-0.04251118517002524,0.09445903699354417]","[1,1,1]","[0.08275520482558181,0.14446488874423022]","[1,1,1]","[0.11255480846304121,0.032483481349000184]","[1,1,1]","[0.04754662326852661,0.12072221891883145]","[-1,-1,-1]","[-0.09203907342371251,-0.14742876046561584]","[1,1,1]","[0.017774807214734657,-0.005144915689140069]","[-1,-1,-1]","[-0.02982112901100843,0.1646842669786271]","[-1,-1,-1]","[0.032594245173231014,-0.19204974666044994]","[1,1,1]","[0.15603592563439117,-0.05055918666452776]","[-1,-1,-1]","[0.03422018477990148,0.19679764591176835]","[1,1,1]","[0.0857214284459088,-0.07493128726923545]","[-1,-1,-1]","[-0.012585383447032873,0.03556600511882711]","[-1,-1,-1]","[0.1357682761164026,-0.13638019235682888]","[1,1,1]","[-0.03953356442019912,-0.1712172684781993]","[1,1,1]","[-0.17975676113381214,0.06849799891450573]","[-1,-1,-1]","[-0.14744823628753317,0.03564055712980737]","[1,1,1]","[0.05296235317480619,0.06473571647022663]","[-1,-1,-1]","[0.08862762344984539,0.09574575965487714]","[-1,-1,-1]","[-0.05292871522300444,-0.06773139616798786]","[-1,-1,-1]","[0.12361276190921247,-0.014349389486762947]","[1,1,1]","[0.13548899883791757,0.06732281815837267]","[-1,-1,-1]","[-0.1423855798248469,0.1278790010623794]","[1,1,1]","[-0.13048254729010814,-0.06977217407782202]","[-1,-1,-1]","[0.06344439402578532,-0.13033171176282882]","[1,1,1]","[0.02,0.02]",111.1576,0,19,19,110,1,,,,,,,
