right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,232.3954,232.8942,,,233.1473,233.9456,left,0.7698,,,,,,,,,0.9,,,,,,232.8943,233.1472,233.9461,"[-0.11621413725922031,0.031008044786117607]","[1,1,1]","[-0.023482220945583845,-0.09910067947206017]","[1,1,1]","[0.009199432508966576,-0.1856142981903516]","[1,1,1]","[0.06581586768985928,-0.035731642661370834]","[1,1,1]","[0.09182006990730182,0.11877132370616067]","[1,1,1]","[0.07015325893548884,-0.15804898409999488]","[1,1,1]","[-0.1246436280528592,-0.08252026108109518]","[1,1,1]","[0.12233530731616893,0.14862307225827712]","[1,1,1]","[-0.12269841195139457,0.14172139800072958]","[-1,-1,-1]","[0.15688470835814297,-0.05200245025492824]","[1,1,1]","[0.02678792592001055,0.09612431604940466]","[1,1,1]","[0.09930466732906101,0.07100433092952921]","[1,1,1]","[0.006284206286162406,0.16719143416325186]","[1,1,1]","[-0.07446945835072488,0.11870802895387048]","[1,1,1]","[0.08022283347674858,0.007712413618020299]","[1,1,1]","[-0.048622517790024015,-0.03581962885220427]","[1,1,1]","[0.05391598152365039,0.17027934936703748]","[1,1,1]","[-0.0593224878190114,0.010043225574152692]","[1,1,1]","[-0.019568626552560822,0.025382987761361435]","[1,1,1]","[-0.19720439149526492,0.009386759680270357]","[1,1,1]","[0.03617840766187042,0.038358161044412316]","[1,1,1]","[0.11192891473043104,-0.1258705591440589]","[-1,-1,-1]","[0.00887855739568672,-0.12794171768182766]","[1,1,1]","[0.14712461393275258,-0.1008185307353066]","[1,1,1]","[-0.05593183204385814,-0.15593021323039408]","[1,1,1]","[-0.16639495636247484,0.06717070368052631]","[1,1,1]","[-0.06547980885752051,-0.11382680937896612]","[1,1,1]","[0.12499691251215392,0.029809545634494245]","[1,1,1]","[-0.09200087093679313,-0.031905375821240936]","[1,1,1]","[0.11181314542092102,-0.07475197437715358]","[1,1,1]","[0.0034288426695851257,-0.0365766060826729]","[-1,-1,-1]","[0.1835981652673419,0.016723569975877782]","[1,1,1]","[0.02,0.02]",235.0442,0,9,9,181,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,235.0456,235.5444,,,235.7945,236.2126,right,0.4035,,,,,,,,,0.1,,,,,,235.5444,235.7944,236.2128,"[-0.07787761807306996,0.0523081473624276]","[-1,-1,-1]","[-0.030760964202974233,0.09868288110922639]","[1,1,1]","[-0.08478225166930096,-0.06904424910089281]","[-1,-1,-1]","[-0.09920440773322442,0.16518743107013734]","[-1,-1,-1]","[-0.021002614871301627,-0.18013446417649928]","[-1,-1,-1]","[-0.049987001686672874,0.006601068458420945]","[-1,-1,-1]","[0.08495118761020709,0.024374280116994787]","[-1,-1,-1]","[-0.06302345628634347,-0.03141745724141826]","[1,1,1]","[0.14247846327896885,-0.06323798075515252]","[-1,-1,-1]","[0.12765676635002318,0.12306639323961914]","[1,1,1]","[0.027729605638887617,0.04286482827336074]","[-1,-1,-1]","[-0.09446118077783461,-0.12059957452395471]","[-1,-1,-1]","[-0.19547951672608713,-0.011405296818378279]","[-1,-1,-1]","[0.09534128946353336,-0.06204316298029893]","[-1,-1,-1]","[0.07652060257463081,-0.1664296121567411]","[-1,-1,-1]","[0.16394581122468638,0.04913606807786965]","[-1,-1,-1]","[-0.15677907267777869,0.042861247164931816]","[-1,-1,-1]","[-0.022957310360622773,0.17106854263880364]","[-1,-1,-1]","[0.06276977650317457,0.16297267145289318]","[-1,-1,-1]","[0.007620637777303024,0.139078332739455]","[-1,-1,-1]","[0.015824431505211733,-0.08049345477604264]","[-1,-1,-1]","[0.03209564021478281,-0.025304744639736868]","[-1,-1,-1]","[-0.16149966003749752,0.08511385544879754]","[-1,-1,-1]","[-0.1459920141503042,-0.11325889748106585]","[-1,-1,-1]","[-0.11977236757385851,-0.15606959932639314]","[-1,-1,-1]","[-0.033169696251992224,-0.0988503722986862]","[-1,-1,-1]","[0.07541706223098113,-0.1090948343169813]","[-1,-1,-1]","[0.09345538766587033,0.09839503918594399]","[-1,-1,-1]","[-0.014720678321919332,0.049883221264976796]","[-1,-1,-1]","[0.17084562373132584,-0.015337536715056107]","[-1,-1,-1]","[0.1666286360867361,0.10922402446397847]","[-1,-1,-1]","[0.01579086746004289,-0.12661499645974847]","[-1,-1,-1]","[0.02,0.02]",237.311,0,10,10,21,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,237.312,237.8109,,,238.0618,239.0114,left,0.937,,,,,,,,,0.45,,,,,,237.8109,238.0616,239.0115,"[0.12906317490183947,0.05391080915281388]","[1,1,1]","[0.11548681528496105,0.1146653264136738]","[1,1,1]","[0.10999974559859776,0.013349611037443709]","[-1,-1,-1]","[-0.01734349631467784,0.047214483070810054]","[1,1,1]","[-0.10840145124402321,0.09357889048637306]","[1,1,1]","[-0.05206014966906951,-0.14439718959294714]","[-1,-1,-1]","[0.054999490039646354,-0.12011729801316536]","[1,1,1]","[0.07396730493145733,0.16769046220808156]","[-1,-1,-1]","[-0.03897312919244843,0.11966411401228308]","[1,1,1]","[-0.09492405395052175,-0.07630708760574613]","[1,1,1]","[-0.1336081840367795,-0.1080998009429366]","[1,1,1]","[-0.014979996072626072,-0.05723202168767592]","[-1,-1,-1]","[0.18032338186407604,-0.07487147407690775]","[-1,-1,-1]","[-0.18320908778929976,0.07010820879121228]","[-1,-1,-1]","[0.006053320396376211,0.0924945775093423]","[-1,-1,-1]","[-0.08732523580803338,0.005997198093345081]","[-1,-1,-1]","[0.07360348329585792,-0.07867953957831618]","[1,1,1]","[0.0033543027122903083,0.15499548987458334]","[-1,-1,-1]","[0.09670568602153881,-0.12902601432644054]","[-1,-1,-1]","[0.02290908156492771,-0.19834552770364197]","[-1,-1,-1]","[-0.14838241379317185,0.041612337243191085]","[-1,-1,-1]","[0.07939610088591478,-0.038622131332585456]","[1,1,1]","[-0.003396107926943093,0.007514008970599413]","[-1,-1,-1]","[0.07002606359909769,0.04260773906912058]","[-1,-1,-1]","[0.03629450128033055,0.18543735523168686]","[-1,-1,-1]","[0.19244714687305772,0.03987361075145819]","[-1,-1,-1]","[-0.025017206229145047,-0.19761787045131105]","[-1,-1,-1]","[0.1544830503352665,0.004762709680070441]","[1,1,1]","[0.09004947321205913,-0.17404392877700545]","[-1,-1,-1]","[-0.1380526277841546,-0.06402261357732868]","[1,1,1]","[-0.06215881228647362,0.04531603203643038]","[1,1,1]","[-0.014647767600695699,-0.1135827533768871]","[1,1,1]","[0.02,0.02]",240.1108,0,11,11,62,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,240.1116,240.6108,,,240.8619,242.0779,right,1.1987,,,,,,,,,0.4,,,,,,240.6109,240.8618,242.0779,"[-0.12653159010249776,0.04014430645589054]","[-1,-1,-1]","[-0.12177089311705165,0.14116653166153104]","[-1,-1,-1]","[0.1469472716961281,-0.05196490812992916]","[-1,-1,-1]","[-0.051332698976204225,-0.09064023059508473]","[1,1,1]","[-0.18531150173556285,0.07501716651420032]","[1,1,1]","[0.01829778768040693,-0.00013828152111038358]","[1,1,1]","[-0.03302975457900044,-0.12670377432530444]","[-1,-1,-1]","[-0.045291674714434654,-0.18237264721310567]","[-1,-1,-1]","[-0.1431772328470039,-0.12111176459871627]","[1,1,1]","[0.08770155823088457,-0.12470171504657614]","[-1,-1,-1]","[0.024492831407766827,-0.18448468721566294]","[1,1,1]","[-0.08806697031534352,0.09377271048129067]","[-1,-1,-1]","[0.09600630979170764,-0.0629459306588697]","[-1,-1,-1]","[-0.1304744331291306,-0.04475308869143406]","[-1,-1,-1]","[-0.10107497110794562,-0.07964412687954261]","[-1,-1,-1]","[0.11502780930912662,-0.004920072061431418]","[-1,-1,-1]","[-0.01975348522376328,0.09396669547144948]","[-1,-1,-1]","[-0.08745104658638518,0.16965372186269936]","[-1,-1,-1]","[0.10954839811683056,0.06653265242627991]","[-1,-1,-1]","[0.08250010471758895,0.09758880455849224]","[1,1,1]","[-0.0509509467981082,0.06698735734413089]","[1,1,1]","[-0.18392138377608994,0.01069470028525366]","[-1,-1,-1]","[0.040924037760561145,-0.12334287304148332]","[1,1,1]","[-0.08927372675188565,-0.1419931409113354]","[-1,-1,-1]","[0.017841239830998057,0.15102617402469815]","[1,1,1]","[-0.07661372488332593,0.017288330600027792]","[1,1,1]","[0.18701715979662153,-0.05718247046724796]","[-1,-1,-1]","[-0.04206359146230946,0.1744854010146552]","[1,1,1]","[0.08821855012555613,-0.17256077723706958]","[-1,-1,-1]","[0.19428756694394753,-0.016100110868547977]","[1,1,1]","[0.06262293104121701,0.18978893720816098]","[-1,-1,-1]","[0.1491541112319076,0.04251510095183559]","[1,1,1]","[0.02,0.02]",243.1774,0,12,12,38,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,243.1783,243.6774,,,243.9283,245.0777,right,1.1346,,,,,,,,,0.6,,,,,,243.6775,243.9282,245.0779,"[-0.17262238611229777,-0.004504937656924054]","[1,1,1]","[0.03432542925250433,0.09384035007835428]","[-1,-1,-1]","[0.12628083558426986,-0.015040123768031]","[1,1,1]","[-0.03171264584233477,0.1424044872376177]","[1,1,1]","[-0.0586704535053599,-0.049457496135143025]","[-1,-1,-1]","[0.033712410045407974,-0.10437459292266105]","[-1,-1,-1]","[0.06566659541846546,-0.15429229992519497]","[-1,-1,-1]","[-0.006443745156172994,-0.026835276512239898]","[1,1,1]","[-0.1622607606302087,0.06724200268437656]","[-1,-1,-1]","[0.01967219678761187,0.018904100857638675]","[1,1,1]","[-0.02004369641157969,0.03751859649933995]","[1,1,1]","[0.03673327582424297,-0.18927629458724116]","[1,1,1]","[-0.06488652871750646,-0.11220749295930499]","[1,1,1]","[0.028933298455753334,0.13734295645125771]","[-1,-1,-1]","[0.04727938673324549,-0.0535104367600017]","[-1,-1,-1]","[-0.11060437420153633,0.017743624028632478]","[1,1,1]","[-0.07495244051166818,0.08132257565726755]","[-1,-1,-1]","[0.09128265339842455,0.050331715129766696]","[-1,-1,-1]","[-0.14439932478775327,-0.10883054494536255]","[1,1,1]","[0.15440830055610524,0.04623240826158722]","[1,1,1]","[0.15763905049865232,-0.050318635337373324]","[1,1,1]","[0.10141755555642938,-0.08020921485672991]","[1,1,1]","[0.16296928557088855,0.10372797715447224]","[1,1,1]","[-0.016845416928397913,-0.14916111072410537]","[-1,-1,-1]","[0.18093023243615167,-0.008730766584423318]","[-1,-1,-1]","[-0.09572381152545842,-0.08015570608584563]","[1,1,1]","[-0.11874696096420106,0.15357842434147043]","[1,1,1]","[-0.01291057811036417,-0.10465270047381803]","[1,1,1]","[-0.056625915346070234,0.0171522010989851]","[-1,-1,-1]","[-0.12612054971947126,-0.03920492720921791]","[1,1,1]","[0.1975120767256481,0.02861262475113593]","[-1,-1,-1]","[0.1306618138957362,0.14758136197051883]","[1,1,1]","[0.02,0.02]",246.1775,0,13,13,157,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,246.1783,246.6775,,,246.9274,248.4336,,,,,,,,,,,0.45,,,,,,246.6776,246.9274,248.4337,"[0.05303940429066087,-0.015958156020557147]","[1,1,1]","[-0.08854080068491571,-0.054988266178290904]","[-1,-1,-1]","[-0.18350778133270537,-0.05821818491460063]","[1,1,1]","[0.053515042645901685,-0.07620483970180102]","[1,1,1]","[0.05468768086050457,-0.13193813231530171]","[1,1,1]","[0.004940110834474642,0.14464001322655748]","[-1,-1,-1]","[-0.1898003165893123,-0.0063078726608179776]","[-1,-1,-1]","[0.04024899444848525,-0.19517431445740027]","[1,1,1]","[-0.08025687737052134,0.05662364010898192]","[-1,-1,-1]","[-0.1339415509149803,0.13771423508281783]","[-1,-1,-1]","[0.0360440445959714,0.09626738414080734]","[-1,-1,-1]","[-0.0013551568089631375,-0.12920824153875518]","[1,1,1]","[0.15799842728588448,0.11587164268944872]","[-1,-1,-1]","[0.11907635078655407,0.10443662032417463]","[-1,-1,-1]","[-0.12292782363908837,-0.016629158260862125]","[-1,-1,-1]","[0.16619808458975457,-0.06982398706207786]","[-1,-1,-1]","[-0.026009806049534456,0.11636778378649085]","[-1,-1,-1]","[0.01091530505410939,-0.00655398607911166]","[1,1,1]","[-0.06072202473259867,0.18630671703737564]","[-1,-1,-1]","[-0.0667161914789123,-0.18752843495086025]","[-1,-1,-1]","[-0.034772971380817495,-0.08878954705273455]","[1,1,1]","[-0.009335032636891812,0.0756172262475091]","[1,1,1]","[-0.11388331306668437,0.08106441003919855]","[1,1,1]","[0.14064134558294494,0.026523002990873124]","[1,1,1]","[0.08646737004466848,-0.16009570063273731]","[-1,-1,-1]","[0.19063600878944184,0.05747660438985532]","[1,1,1]","[0.08969697442756243,0.1480791396674425]","[1,1,1]","[0.10853054594945041,-0.0026311201859592036]","[-1,-1,-1]","[-0.09552355540361934,-0.12859879083995285]","[-1,-1,-1]","[-0.042538955768242646,-0.024256610026642603]","[-1,-1,-1]","[-0.16571975308047265,0.04123354747984237]","[-1,-1,-1]","[-0.08685838803248626,0.13201036612280137]","[1,1,1]","[0.02,0.02]",249.5276,0,14,14,89,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,249.5285,250.0277,,,250.2784,251.2461,right,0.9546,,,,,,,,,0.45,,,,,,250.0277,250.2782,251.2463,"[-0.05345266667937642,-0.06413217932004628]","[1,1,1]","[-0.011637457004669423,-0.08487153549007848]","[1,1,1]","[0.03629720936559548,-0.184905879493476]","[-1,-1,-1]","[0.133265895901176,-0.13850081918289897]","[-1,-1,-1]","[-0.018288059579274693,0.1032292747115905]","[1,1,1]","[-0.1357426194037539,-0.030011458538675435]","[1,1,1]","[0.08936963629482617,0.13633388440397695]","[-1,-1,-1]","[0.024788218996575438,0.1322625155739241]","[1,1,1]","[0.04088245629811032,-0.09645946999027495]","[1,1,1]","[0.11307891160637235,-0.0745991525624154]","[-1,-1,-1]","[-0.04784915603223826,-0.1776966710041208]","[1,1,1]","[0.02583512086520188,-0.02361750412915722]","[-1,-1,-1]","[0.07921557242071689,0.0104438503781603]","[-1,-1,-1]","[-0.11128663892620236,0.08931351346063932]","[1,1,1]","[-0.10504958460981592,0.033414378512978536]","[-1,-1,-1]","[-0.08515172669294563,-0.13072869142514137]","[-1,-1,-1]","[-0.041731854364511545,0.16963626999365994]","[1,1,1]","[-0.026833913519133546,-0.007896919918400415]","[-1,-1,-1]","[0.01238125663700543,0.17134712433525853]","[1,1,1]","[0.08200601526623823,-0.16190684785068388]","[-1,-1,-1]","[-0.1845536017139882,-0.05433249961020411]","[1,1,1]","[-0.09664675779647443,0.1569532943477201]","[-1,-1,-1]","[0.17724464066336754,-0.011234849785484667]","[-1,-1,-1]","[0.13137004497870008,0.0873349359408861]","[1,1,1]","[-0.12771742545928713,-0.1405141989655269]","[-1,-1,-1]","[0.054226408354302806,0.04390762157746092]","[-1,-1,-1]","[-0.06219487449963162,0.05725386712111706]","[1,1,1]","[-0.17093678646608187,0.05580633206842997]","[-1,-1,-1]","[-0.03912981744303791,-0.1333001533741864]","[-1,-1,-1]","[0.006152919276454332,-0.14606415687126523]","[1,1,1]","[0.1866855166604987,0.03592018958928605]","[-1,-1,-1]","[0.0841611844129998,-0.04517247424882064]","[-1,-1,-1]","[0.02,0.02]",252.3446,0,15,15,71,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,252.3454,252.8446,,,253.0948,253.8788,left,0.7709,,,,,,,,,0.45,,,,,,252.8447,253.0947,253.8789,"[-0.018540000163303018,-0.1591953983519577]","[1,1,1]","[0.04538362695738822,0.04139802483111988]","[1,1,1]","[0.05902940853973425,0.18874260739745574]","[1,1,1]","[0.18378660695321153,-0.035554416503076815]","[-1,-1,-1]","[-0.005941298371125348,-0.07318993865096057]","[1,1,1]","[-0.03388508832893321,-0.018474527598507335]","[-1,-1,-1]","[0.002649410378012137,0.13761617476591687]","[1,1,1]","[0.11459731372708062,-0.14857304051117198]","[-1,-1,-1]","[0.14354807770784803,0.02388835451563736]","[-1,-1,-1]","[0.05593429718666574,0.09236991439584165]","[-1,-1,-1]","[-0.17295827893194074,0.036453614323802334]","[-1,-1,-1]","[0.03423213109448894,-0.06304961420477966]","[1,1,1]","[0.03735805839367207,-0.16324575087677895]","[1,1,1]","[-0.02603523252739854,0.17582987793237945]","[-1,-1,-1]","[0.04402578195612491,-0.005468766612170034]","[1,1,1]","[-0.0676254286567305,-0.11440283439109497]","[-1,-1,-1]","[0.09495724335523995,0.0697921624868299]","[-1,-1,-1]","[0.08177220240782916,-0.03677672259467194]","[-1,-1,-1]","[0.08511087003841686,0.013246622723154265]","[-1,-1,-1]","[-0.023463918539618208,0.08769548887716498]","[1,1,1]","[-0.14433007848729656,-0.06317350162963019]","[-1,-1,-1]","[0.041868003799712124,-0.11277136762733002]","[1,1,1]","[-0.022981989288525923,-0.11351673260607897]","[-1,-1,-1]","[-0.10445660689582642,0.08289901683248872]","[-1,-1,-1]","[-0.047565633959354384,0.03520242727134088]","[1,1,1]","[-0.11388368476688811,0.13458410905351972]","[-1,-1,-1]","[0.004017385114568624,0.0477745038357556]","[1,1,1]","[0.1272277203397456,0.14411786619016614]","[1,1,1]","[-0.11912447505310914,-0.14422330934586527]","[-1,-1,-1]","[0.16239160155584276,-0.10445323386606555]","[-1,-1,-1]","[-0.1561033713763436,-0.12448218701316172]","[1,1,1]","[-0.0686542770946018,-0.18183366076947335]","[-1,-1,-1]","[0.02,0.02]",254.9778,0,16,16,67,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,254.9786,255.478,,,255.7283,256.8286,right,1.0881,,,,,,,,,0.4,,,,,,255.478,255.7283,256.8287,"[0.13666182897429832,0.029684495798600122]","[1,1,1]","[0.06665761004803691,0.07154798177434347]","[1,1,1]","[-0.11392543020242688,0.09735432409621657]","[1,1,1]","[0.03767226031113878,-0.18069775828001966]","[-1,-1,-1]","[0.16747298877605651,0.0021804496980129106]","[1,1,1]","[-0.03140700481913997,0.1358792892389804]","[-1,-1,-1]","[0.05567577637535745,-0.1341771853222374]","[1,1,1]","[-0.17324223083055415,-0.09146430590341822]","[-1,-1,-1]","[0.0376326503845352,-0.0716046804669661]","[1,1,1]","[-0.07425782671833807,0.08577246043872051]","[-1,-1,-1]","[-0.15214269023769134,-0.1265515681848345]","[1,1,1]","[-0.08461466399339503,-0.07925872849442776]","[-1,-1,-1]","[-0.03745680474797767,-0.15674031107739403]","[-1,-1,-1]","[0.07569456562353127,-0.014182711661497255]","[-1,-1,-1]","[0.0956071292813217,-0.09201644516533959]","[-1,-1,-1]","[0.012029461480204607,-0.10851750404487313]","[-1,-1,-1]","[-0.027522284465570045,-0.0265966079332291]","[-1,-1,-1]","[-0.11407170745513592,-0.042660407471122735]","[-1,-1,-1]","[0.03121186653142778,0.11274353700015984]","[1,1,1]","[0.01885280777665088,0.18479153199653214]","[-1,-1,-1]","[-0.054593775985367174,0.009351045979591428]","[1,1,1]","[0.18309043585122892,0.059223141622481386]","[1,1,1]","[-0.12118010555233175,-0.09913492742939777]","[-1,-1,-1]","[-0.0003777305767587599,-0.19583203636600022]","[-1,-1,-1]","[-0.16812227714967726,0.05228090101539626]","[-1,-1,-1]","[0.1961983619804939,-0.037619559568538234]","[1,1,1]","[-0.17263311297292713,-0.04476205928051778]","[1,1,1]","[-0.02854791619689045,-0.06681302947704305]","[-1,-1,-1]","[0.16099285524140208,-0.06734038247159567]","[-1,-1,-1]","[-0.026443155356165364,0.04934090097188472]","[-1,-1,-1]","[0.10667333481450743,0.1116249527408316]","[-1,-1,-1]","[-0.1130777293197877,0.004605948408240205]","[1,1,1]","[0.02,0.02]",257.9275,0,17,17,57,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,257.9282,258.4279,,,258.6827,259.5123,left,0.8024,,,,,,,,,0.9,,,,,,258.4279,258.6827,259.5126,"[0.10854105463500663,0.16108584887614497]","[1,1,1]","[0.07405722317067556,0.08780313313306337]","[1,1,1]","[0.19287897222200692,0.029187390469998326]","[1,1,1]","[0.0394870790875661,0.06288356312787018]","[1,1,1]","[0.12513328455917547,0.11906043243737147]","[1,1,1]","[-0.117846550745759,-0.08124109029461363]","[1,1,1]","[0.13425654448569982,0.0575164596510516]","[1,1,1]","[0.1619695074749865,-0.020918642386266863]","[1,1,1]","[0.02338048493237268,0.10822894433866745]","[-1,-1,-1]","[-0.04909418734338314,0.1012982344186435]","[1,1,1]","[-0.13447072745687008,0.03134621921159765]","[1,1,1]","[0.08523599667413186,-0.17300481111648247]","[1,1,1]","[0.0643968086323828,0.15471988420622299]","[1,1,1]","[-0.1392902522410296,0.11138781973930306]","[1,1,1]","[0.05515874769898896,0.024683750327672144]","[1,1,1]","[-0.03813001597933066,-0.02662924164823283]","[1,1,1]","[0.1292261805714196,-0.1478905517184688]","[1,1,1]","[0.06952200778124745,-0.03667602694259197]","[1,1,1]","[0.03457223392929345,0.19299306838091873]","[1,1,1]","[0.12813188018422367,-0.07002087719189838]","[1,1,1]","[-0.154558556839324,-0.030565951025796068]","[1,1,1]","[0.043048892901673186,-0.0812237461382493]","[1,1,1]","[-0.04144105997400553,0.17850253589673237]","[1,1,1]","[-0.188513330568739,0.016051394784416858]","[1,1,1]","[0.11113290761709779,-0.023873683104505626]","[1,1,1]","[-0.1808558421708194,0.07017409618521149]","[1,1,1]","[-0.046944875171677926,-0.17588415909898686]","[-1,-1,-1]","[0.010584371836860992,0.01493759296245479]","[1,1,1]","[-0.04982811909991379,-0.0706267897441403]","[1,1,1]","[-0.10932603148498996,-0.012025348023886145]","[1,1,1]","[-0.0888712163006951,0.04041281347455883]","[1,1,1]","[-0.09379693727212664,0.1173710447086543]","[-1,-1,-1]","[0.02,0.02]",260.6111,0,18,18,192,1,,,,,,,
,,,,,,,67741f8144dc7b0ad820521a,682f1019fb01b037af176ce8,2025-05-22_13h57.21.722,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,260.6122,261.111,,,261.3494,262.1289,left,0.7535,,,,,,,,,0.6,,,,,,261.1111,261.3494,262.1295,"[0.19265443952936018,-0.02637945108203465]","[1,1,1]","[0.06044915284160982,0.0962949310920177]","[-1,-1,-1]","[0.09708982002587477,-0.10405186694049204]","[1,1,1]","[-0.09532914124971271,0.02917945648357305]","[1,1,1]","[0.052105132890353865,-0.03824511831031834]","[-1,-1,-1]","[0.07582214299086418,-0.16175992222853297]","[-1,-1,-1]","[-0.07965456125030276,0.13184149359317637]","[-1,-1,-1]","[-0.0018447882157555486,0.02040946131498384]","[1,1,1]","[0.03953623101886228,-0.1320915681727349]","[1,1,1]","[-0.04131081707458778,0.029756254688977933]","[1,1,1]","[0.05584283010713045,0.05409842869157869]","[1,1,1]","[-0.021580735797434743,-0.18383177062379594]","[1,1,1]","[-0.11923531505893553,-0.14907133184638496]","[1,1,1]","[0.1673877376074612,0.05090623257370513]","[1,1,1]","[-0.15672745530570065,-0.06590531367386422]","[-1,-1,-1]","[0.1678426754953333,-0.10476827497707918]","[1,1,1]","[-0.10111608756833064,0.08605662888746968]","[1,1,1]","[-0.1434518246259741,0.05196501407234384]","[1,1,1]","[0.04882157119869218,0.15538566344839336]","[1,1,1]","[0.12966997990919696,-0.018719979307975195]","[-1,-1,-1]","[-0.12988110614187134,-0.02117170040363322]","[-1,-1,-1]","[-0.10592841041934263,0.16577418661155624]","[1,1,1]","[0.05985856400386812,-0.08296563970636582]","[1,1,1]","[0.12527280440414584,0.07200260400918607]","[-1,-1,-1]","[-0.037289156912478194,-0.11180852257023784]","[-1,-1,-1]","[-0.038970573322353444,0.09940264008685482]","[-1,-1,-1]","[-0.18671158330697998,0.03923447726435339]","[-1,-1,-1]","[-0.09832804128226161,-0.07638932403237199]","[-1,-1,-1]","[0.13643051378936538,0.14346098634504847]","[-1,-1,-1]","[-0.18915467222995752,-0.030394435855227966]","[1,1,1]","[-0.038323745171219316,-0.03406204538552489]","[1,1,1]","[0.01940785453465927,0.1045722017707394]","[1,1,1]","[0.02,0.02]",263.2282,0,19,19,167,1,,,,,,,
