right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,181.1193,181.6219,,,181.8738,182.019,right,0.1296,,,,,,,,,0.55,,,,,,181.6219,181.8737,182.0193,"[0.06702679850709194,-0.06993706406753605]","[1,1,1]","[0.1990631165536808,-0.0063849277507121455]","[-1,-1,-1]","[-0.055591922671966165,-0.15873248993604935]","[-1,-1,-1]","[-0.14392330480658877,0.12252897194473973]","[-1,-1,-1]","[0.07532825227742253,-0.148978789383643]","[1,1,1]","[-0.14098995271001846,0.06064395129505715]","[1,1,1]","[0.027863787854163626,-0.17499583467027352]","[-1,-1,-1]","[-0.0474532335614093,0.003019734273471752]","[-1,-1,-1]","[-0.1973262658662194,0.02393299613899229]","[1,1,1]","[0.060285945766690316,0.13431262917632755]","[1,1,1]","[0.043249686969649925,0.08305645118572748]","[-1,-1,-1]","[-0.11949753302276413,-0.07295525061489509]","[1,1,1]","[-0.048055493786193434,0.11099534991791761]","[-1,-1,-1]","[0.002848917345745246,-0.011867934018147367]","[1,1,1]","[0.06947656456424367,0.04476844545496298]","[1,1,1]","[-0.06878454926057873,0.14969222051229267]","[1,1,1]","[-0.16199117223100956,0.0036036550238375217]","[-1,-1,-1]","[0.1465671001935629,-0.09372994745034094]","[-1,-1,-1]","[0.1883526624513803,-0.05246654936892827]","[1,1,1]","[0.05060134742757435,0.17524610413779715]","[1,1,1]","[-0.09905886250154047,0.07246582660556526]","[1,1,1]","[0.1317532120919796,-0.13287129716848978]","[-1,-1,-1]","[-0.014569984958770144,0.17188122992713664]","[-1,-1,-1]","[-0.10087731630476408,-0.1662452067993894]","[1,1,1]","[0.08455381276210186,-0.011990956535519988]","[1,1,1]","[-0.13470132325312162,-0.11379622451771776]","[1,1,1]","[0.17386695251910597,0.06149578540813012]","[-1,-1,-1]","[-0.06932557161470715,-0.07779762342097818]","[-1,-1,-1]","[-0.0373044755138246,-0.11417832540925596]","[1,1,1]","[0.12296820352303219,0.044670631969980126]","[-1,-1,-1]","[-0.1906248958972652,-0.024645785720006846]","[1,1,1]","[0.03711067391617642,-0.040108833500482034]","[1,1,1]","[0.02,0.02]",183.1174,0,9,9,138,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,183.1179,183.6228,,,183.8656,184.0492,left,0.1676,,,,,,,,,0.6,,,,,,183.6229,183.8655,184.0493,"[-0.02470564268249568,-0.17568998397260582]","[-1,-1,-1]","[-0.15368695837241764,-0.02166645908395905]","[1,1,1]","[0.11266266316941172,0.07116455812219251]","[1,1,1]","[0.039955942624560335,-0.029030432487642886]","[-1,-1,-1]","[-0.032409239819979854,0.08818060905341621]","[1,1,1]","[0.06692730240161635,0.10882318891262062]","[1,1,1]","[-0.1908839264793003,-0.043685836524555155]","[1,1,1]","[0.1134351067558645,-0.12924221764383695]","[-1,-1,-1]","[0.013354387528086101,0.15316577955815236]","[-1,-1,-1]","[0.1591164252973991,-0.06837300820335976]","[-1,-1,-1]","[-0.06566709261905392,-0.07397276997710896]","[1,1,1]","[0.00558465692408299,0.0225744738204548]","[-1,-1,-1]","[0.14084486524696682,-0.014536747032061856]","[1,1,1]","[0.15335368809725472,0.05846749732328171]","[1,1,1]","[-0.10507401994758842,-0.165628847020941]","[-1,-1,-1]","[0.04137207718415196,-0.11784110279960225]","[1,1,1]","[-0.004870654135598775,-0.023493803379933568]","[-1,-1,-1]","[-0.09209688190960258,0.1677996614932886]","[1,1,1]","[0.13487721089764032,0.12122678164443954]","[1,1,1]","[0.18855220880304321,-0.034705998944508404]","[1,1,1]","[-0.16879700185876856,0.019011178304436976]","[-1,-1,-1]","[-0.09600535905195248,0.1073458952762085]","[-1,-1,-1]","[-0.170501301034203,-0.08264779762614004]","[1,1,1]","[-0.160607429104149,0.09533195215957674]","[1,1,1]","[-0.12636576204269218,0.1401319871172783]","[1,1,1]","[0.0691506802987022,0.15308894077241358]","[-1,-1,-1]","[-0.02705422274509974,0.12841345539359184]","[-1,-1,-1]","[0.10445714756976626,-0.052572251315991456]","[1,1,1]","[-0.08969801061190186,0.06699618880304355]","[-1,-1,-1]","[0.1156549349466926,0.019804306539571843]","[1,1,1]","[0.08191002442314946,-0.16337413195051076]","[1,1,1]","[-0.015780054921357232,-0.08168751105387032]","[1,1,1]","[0.02,0.02]",185.1484,0,10,10,168,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,185.1495,185.6392,,,185.8851,187.3829,,,,,,,,,,,0.45,,,,,,185.6393,185.885,187.3829,"[-0.08291523845494174,-0.08109957130247492]","[-1,-1,-1]","[-0.13152190173168757,0.07093657906035818]","[-1,-1,-1]","[0.009275094156581011,-0.051967565341403135]","[1,1,1]","[-0.02149113269242946,-0.0033899035840977646]","[1,1,1]","[-0.0337033701716163,-0.1656615754150292]","[-1,-1,-1]","[-0.09365405647892242,0.039720144054850984]","[-1,-1,-1]","[-0.12849581761970139,-0.005774891190322376]","[-1,-1,-1]","[0.09561387061937794,-0.014529120074234375]","[-1,-1,-1]","[0.12878846486749249,-0.12520912704273818]","[1,1,1]","[-0.1758023104949049,0.043281300243095004]","[1,1,1]","[0.06751636241379151,0.11097543880859184]","[-1,-1,-1]","[0.03032912243104963,-0.12758768428532463]","[-1,-1,-1]","[-0.07694714798977363,-0.164328040416351]","[1,1,1]","[0.04516207347405332,0.005497717602998596]","[1,1,1]","[0.13456379197663662,-0.07772052055995549]","[1,1,1]","[0.008572205203680534,-0.18106583012034738]","[1,1,1]","[0.080267617760872,-0.06107240885879765]","[-1,-1,-1]","[-0.09650508431821221,0.13672925714408143]","[1,1,1]","[0.17336299602408944,-0.09936291194475347]","[-1,-1,-1]","[0.1597509337576398,-0.007116232297417382]","[-1,-1,-1]","[-0.06341587585271362,0.09173010214146582]","[1,1,1]","[-0.11701651696630767,-0.15681583809753347]","[1,1,1]","[-0.12740942435037722,-0.07909406535168381]","[-1,-1,-1]","[-0.0222442188893566,0.08774138233119125]","[-1,-1,-1]","[0.16607709618918223,0.09866450965243712]","[-1,-1,-1]","[-0.007138048483670316,0.16351997967626478]","[1,1,1]","[-0.14473230157241349,0.12521262576541445]","[1,1,1]","[0.08732963226191229,0.03473723086507974]","[-1,-1,-1]","[0.03015031161423108,0.13606805604715333]","[-1,-1,-1]","[-0.04226850056331112,-0.07861996815757298]","[-1,-1,-1]","[0.047568409372106685,0.0635936447221753]","[-1,-1,-1]","[0.01467050411898104,0.1983627465582945]","[1,1,1]","[0.02,0.02]",188.4824,0,11,11,61,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,188.4843,188.9664,,,189.2068,189.2285,right,0.0146,,,,,,,,,0.4,,,,,,188.9665,189.2068,189.2285,"[0.07134141670460879,-0.06054463412957956]","[-1,-1,-1]","[-0.041965694602213804,0.10584532031848985]","[1,1,1]","[0.014148210136585548,-0.07859447952385193]","[-1,-1,-1]","[0.13053367696722393,-0.13256868025103033]","[-1,-1,-1]","[0.08678909435519817,0.05142251290073377]","[-1,-1,-1]","[0.06875228406761182,0.1776753709680199]","[1,1,1]","[-0.15450018012590905,0.0993790212891336]","[-1,-1,-1]","[0.13008994376962038,0.1454729803242423]","[-1,-1,-1]","[-0.043418378529104074,-0.09766774382630432]","[1,1,1]","[-0.15907729491753664,-0.11100855123246528]","[1,1,1]","[0.025736108752025248,0.0707153647824189]","[1,1,1]","[0.03860352575993445,-0.037051615583046656]","[-1,-1,-1]","[-0.03714272129928753,0.021084899362250973]","[-1,-1,-1]","[0.11792379658798821,-0.05362950577087644]","[-1,-1,-1]","[0.12316823059333754,0.09506292766895219]","[1,1,1]","[0.18425115894803756,0.06271360767421394]","[1,1,1]","[0.05240936923833235,-0.12231678266300837]","[1,1,1]","[0.16460656416517838,0.01604260657110644]","[1,1,1]","[-0.17578288625863253,0.006156443036319438]","[-1,-1,-1]","[-0.08735305123299965,0.10680273166121439]","[-1,-1,-1]","[0.07181432322850696,-0.010173709309723764]","[-1,-1,-1]","[-0.108420041401253,-0.11847847919140947]","[-1,-1,-1]","[0.07313434275399062,-0.18001536209869617]","[-1,-1,-1]","[-0.01495637879771221,0.07022755022328982]","[1,1,1]","[0.0148723329394117,0.02545757744264495]","[1,1,1]","[-0.017973713870050378,-0.16528238306320514]","[1,1,1]","[-0.06872307983439313,-0.035843051601148444]","[-1,-1,-1]","[-0.1283349761303786,0.013942255290027138]","[-1,-1,-1]","[0.024029842716133887,-0.1542967030603829]","[-1,-1,-1]","[0.1796209869829203,-0.05700661302752274]","[-1,-1,-1]","[-0.0661303926464411,-0.1687533229777108]","[1,1,1]","[0.013300409596497167,0.13033290808684336]","[-1,-1,-1]","[0.02,0.02]",190.3333,0,12,12,57,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,190.3343,190.8227,,,191.069,191.1144,left,0.037,,,,,,,,,0.4,,,,,,190.8228,191.069,191.1145,"[-0.02809604140829218,-0.03453349484076603]","[-1,-1,-1]","[-0.1387377782236029,0.12015149018029338]","[1,1,1]","[-0.02186602955150861,0.1464250776931554]","[-1,-1,-1]","[0.10035740789513191,-0.14695515885468052]","[1,1,1]","[0.12565896426639053,0.0801563559441977]","[1,1,1]","[-0.12407368816803076,0.02476346353852877]","[-1,-1,-1]","[-0.17573506662885174,0.04656631701030668]","[1,1,1]","[0.11790735413069808,-0.05175845085097399]","[-1,-1,-1]","[-0.04670810300867545,-0.07689427332784558]","[1,1,1]","[0.05438370136081734,0.03139381697172029]","[-1,-1,-1]","[-0.10997384060675403,-0.07529060497304975]","[-1,-1,-1]","[0.16851028078547414,-0.03291622830781936]","[1,1,1]","[0.0068857392128008,-0.0968632941831842]","[-1,-1,-1]","[-0.05200129980292741,0.17574651154722556]","[-1,-1,-1]","[0.08877350138570105,-0.014429305409789648]","[-1,-1,-1]","[0.18514101179377823,0.029417691308195826]","[1,1,1]","[-0.012839559994352705,0.009436452299823728]","[-1,-1,-1]","[0.07203583447657762,0.09819038956252138]","[-1,-1,-1]","[-0.022417735742970537,-0.14360922850751193]","[1,1,1]","[-0.07923641249026753,-0.014673038814032972]","[-1,-1,-1]","[-0.1622660568573396,0.0020483612552967233]","[-1,-1,-1]","[0.12416524400354523,0.14334287523229766]","[1,1,1]","[0.015627534634431377,0.07445955325728859]","[1,1,1]","[0.09056642689053608,0.05243108484967257]","[-1,-1,-1]","[0.1436605631352415,-0.11363567334872152]","[-1,-1,-1]","[0.08576172168750755,0.17038522441457657]","[1,1,1]","[-0.07983701264469055,0.1469420837840798]","[1,1,1]","[0.018969019541756102,-0.17563104787792222]","[1,1,1]","[-0.02677577148274028,0.08694542735676547]","[-1,-1,-1]","[-0.0868342175565528,-0.1639417465096103]","[-1,-1,-1]","[0.12309615902422222,0.01976375724249118]","[-1,-1,-1]","[0.16355260148659742,0.10674271985465104]","[-1,-1,-1]","[0.02,0.02]",192.2156,0,13,13,39,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,192.2174,192.7175,,,192.9673,193.0007,right,0.0177,,,,,,,,,0.9,,,,,,192.7175,192.9672,193.0008,"[0.07930431847545173,0.11101716925061303]","[1,1,1]","[0.049387752080416576,-0.18187867487514872]","[1,1,1]","[0.015166386739602846,0.12548764992692035]","[1,1,1]","[-0.11298810158113644,0.050644947492872044]","[1,1,1]","[0.12933791055469154,0.10175448251040879]","[1,1,1]","[-0.051972867105437595,0.14284381840640198]","[1,1,1]","[-0.11808982004622334,-0.025232749947281564]","[1,1,1]","[-0.06007573638655046,0.02329719953252496]","[-1,-1,-1]","[0.1763204836229596,-0.08244839637468417]","[1,1,1]","[0.027736815858904345,-0.1173839435839394]","[1,1,1]","[0.1644297046203909,0.0595725726870752]","[1,1,1]","[-0.09434220589486014,-0.0838122106687725]","[1,1,1]","[0.1801072296686283,0.0030365895798073824]","[1,1,1]","[-0.005929023444243108,-0.08325420403357432]","[-1,-1,-1]","[-0.10003774668018003,0.17227121515285007]","[1,1,1]","[-0.10356293328179103,0.10377670237647423]","[1,1,1]","[0.08819172608954069,-0.16978185214441627]","[1,1,1]","[0.030419381056087134,0.014843853549542554]","[1,1,1]","[0.11757559825325423,0.05843524997446363]","[1,1,1]","[0.1137817058592306,-0.06001876775100351]","[1,1,1]","[-0.04969713410234061,-0.16666972911840292]","[-1,-1,-1]","[0.06424475634950892,-0.08127223080859891]","[1,1,1]","[0.06200422005798509,0.1654557773111434]","[1,1,1]","[-0.011878331433177378,0.03980886542874795]","[1,1,1]","[0.011121799311586487,0.16702331397651196]","[1,1,1]","[-0.11234749572017826,-0.12601764683651107]","[1,1,1]","[0.08695746285054118,0.010270312508168069]","[1,1,1]","[-0.02635235371149269,-0.039918910091954765]","[1,1,1]","[0.02303684048808275,-0.026865839609603565]","[1,1,1]","[-0.025595824647047082,0.18689388630531256]","[1,1,1]","[0.12677024171262719,-0.10917225474802712]","[1,1,1]","[0.15553542779409213,-0.032747855077170596]","[1,1,1]","[0.02,0.02]",194.0996,0,14,14,199,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,194.1005,194.5988,,,194.8496,194.9192,left,0.0604,,,,,,,,,0.9,,,,,,194.5988,194.8495,194.9194,"[-0.0160140942998638,0.17170802319117773]","[1,1,1]","[0.03759992697559569,0.03993347379115875]","[1,1,1]","[-0.020185915681141968,-0.12076510274110681]","[1,1,1]","[-0.14429755998165003,-0.1151779183060159]","[1,1,1]","[-0.016257454783802652,0.0815931171987595]","[1,1,1]","[-0.07106176389495564,0.09004930916667664]","[1,1,1]","[0.11429448065382757,-0.0726209966177711]","[1,1,1]","[-0.039238175150965615,0.13245748612794883]","[1,1,1]","[-0.13998499724453992,0.04988885618541515]","[1,1,1]","[0.03515911119640355,0.1460510000923792]","[1,1,1]","[0.010295372462490512,-0.03264427442829214]","[1,1,1]","[-0.05000921275822742,-0.0552627255411363]","[1,1,1]","[-0.044297298763529454,-0.0037664047753198228]","[1,1,1]","[0.07173373248673003,0.12083905418183286]","[1,1,1]","[-0.1634416084455109,-0.04609801011382334]","[1,1,1]","[0.030707175120036484,-0.13809515413695322]","[1,1,1]","[0.16190800986946463,-0.024211949060557358]","[1,1,1]","[-0.13705821649948602,0.13565012157478143]","[1,1,1]","[0.125668075373096,0.02825913973107982]","[1,1,1]","[0.10448560154151751,-0.16160396766281676]","[1,1,1]","[0.0954444283336749,0.08560718049403336]","[-1,-1,-1]","[0.05407513935834932,0.18891956673123728]","[1,1,1]","[0.0023691888173467054,-0.16739163102614224]","[1,1,1]","[0.030707346031730746,-0.07264283632347741]","[1,1,1]","[-0.17098953691059304,0.023570336815811097]","[-1,-1,-1]","[-0.1732579732907296,0.09496404797857085]","[1,1,1]","[-0.0608213411984535,-0.11285934405737812]","[1,1,1]","[0.11838155079122711,0.14902707449479505]","[1,1,1]","[0.06405862170631312,-0.01826642824483309]","[1,1,1]","[-0.10690450862698543,-0.03612526027630871]","[-1,-1,-1]","[0.07110181732579164,-0.11105482160125825]","[1,1,1]","[0.14243346054512723,-0.12791477607273952]","[1,1,1]","[0.02,0.02]",196.0197,0,15,15,180,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,196.0206,196.5197,,,196.7584,196.7888,left,0.0165,,,,,,,,,0.45,,,,,,196.5198,196.7583,196.7888,"[0.01147823816541148,0.1390375413248044]","[1,1,1]","[0.0718720053805765,0.10250581720366855]","[-1,-1,-1]","[0.09257021411651543,0.03345055560732141]","[1,1,1]","[0.09769379256764968,-0.03330116887705504]","[1,1,1]","[-0.02375747420624327,0.0014460649321507673]","[-1,-1,-1]","[-0.113359774204116,-0.16118809561839395]","[-1,-1,-1]","[-0.1169712253974085,-0.06902679494750019]","[-1,-1,-1]","[0.1386886032876527,0.08253377744237153]","[1,1,1]","[0.0740255897048205,-0.15651927218192063]","[-1,-1,-1]","[0.10922247392520057,-0.12532963232619784]","[-1,-1,-1]","[-0.06840416184784792,0.04265056180839846]","[-1,-1,-1]","[-0.14489931193572061,0.08128442241371811]","[-1,-1,-1]","[0.04109747214942078,-0.057733659144300786]","[-1,-1,-1]","[-0.027837789319653836,-0.1939471467535736]","[1,1,1]","[-0.02914008841255163,-0.11097962660682899]","[1,1,1]","[-0.1077770140748188,0.02063623284098721]","[1,1,1]","[-0.18611722567373373,-0.016779225639669274]","[1,1,1]","[-0.18838023821912367,-0.06495541692099623]","[-1,-1,-1]","[-0.07238405068664258,0.13987607306813707]","[1,1,1]","[-0.03714533682740383,0.10219824577421169]","[1,1,1]","[0.14052310240140806,-0.09669753033241173]","[1,1,1]","[0.05248853861820156,-0.1161820892457859]","[1,1,1]","[-0.0016421494242684792,-0.05049338507038974]","[-1,-1,-1]","[0.11068347211524243,0.1468386177314898]","[-1,-1,-1]","[0.019925256702729023,-0.19126883195436276]","[1,1,1]","[0.14497463542780042,0.018022403339075115]","[-1,-1,-1]","[-0.047382647882261174,-0.1493981088403212]","[-1,-1,-1]","[-0.06673247340693594,-0.04922894352902293]","[-1,-1,-1]","[0.17645096481448816,-0.03819876049504391]","[-1,-1,-1]","[0.06851645808182336,0.16584199550559542]","[-1,-1,-1]","[0.018594680454985246,0.180984912281063]","[1,1,1]","[-0.00083729881179324,0.06720676347230588]","[-1,-1,-1]","[0.02,0.02]",197.8903,0,16,16,76,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,197.891,198.3878,,,198.6372,198.7893,right,0.1345,,,,,,,,,0.55,,,,,,198.3878,198.6371,198.7893,"[0.014842140143013273,0.1799016187343403]","[1,1,1]","[-0.14079351439508722,0.05438252684219551]","[-1,-1,-1]","[-0.04324473295816123,-0.1633750455494356]","[-1,-1,-1]","[-0.12805045850645938,-0.011405747236481184]","[-1,-1,-1]","[0.12843644849212643,0.09635294554654818]","[-1,-1,-1]","[0.069344387430365,-0.17104059816240288]","[-1,-1,-1]","[0.00742077700240816,-0.02636913025319372]","[-1,-1,-1]","[0.006677440369866892,-0.13393781493041723]","[1,1,1]","[-0.184674705805101,-0.023362366826392193]","[-1,-1,-1]","[-0.18814569436603965,-0.0633079091341792]","[1,1,1]","[-0.062233156496474644,-0.06729091326633783]","[1,1,1]","[-0.07509427309608796,0.02818328761845003]","[-1,-1,-1]","[-0.1050406189286276,0.08088127584031413]","[1,1,1]","[0.16470236104419822,0.05407182300166584]","[1,1,1]","[-0.1044774162922025,-0.15356896244726564]","[-1,-1,-1]","[-0.1796498947655913,0.03518974683426128]","[1,1,1]","[0.08152850649407768,-0.08125857734068993]","[1,1,1]","[0.12217275101908746,0.15410240388152643]","[-1,-1,-1]","[0.12565093922238701,-0.13254802987511108]","[1,1,1]","[0.07921602086438756,0.11774879420940472]","[-1,-1,-1]","[-0.060439766936260506,-0.12420660933556982]","[-1,-1,-1]","[-0.0030129237350249778,0.09121177793919648]","[1,1,1]","[0.08550137298433423,0.023727587754403215]","[1,1,1]","[-0.08814148752461984,0.13826016757546455]","[1,1,1]","[0.048853432346609625,-0.00484650263779407]","[-1,-1,-1]","[0.12100556326422457,0.004688044197625244]","[1,1,1]","[0.05779040777157,-0.12089048549605806]","[1,1,1]","[0.0088541391830997,-0.0728402291659173]","[-1,-1,-1]","[0.16865236899937908,-0.02495058095009688]","[1,1,1]","[0.0963098017164181,-0.03721874258539232]","[1,1,1]","[0.18843080751394273,-0.06268978011859053]","[1,1,1]","[0.029214550591088632,0.04333124034273395]","[1,1,1]","[0.02,0.02]",199.8829,0,17,17,127,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,199.8838,200.3818,,,200.6219,200.6396,left,0.0013,,,,,,,,,0.45,,,,,,200.3819,200.6218,200.6397,"[-0.11639241003760797,-0.07870506607587346]","[1,1,1]","[-0.08763750631090607,0.11926225193734658]","[-1,-1,-1]","[0.1018814884677263,0.04640771775067137]","[-1,-1,-1]","[0.02768049387028594,0.04635841544494026]","[-1,-1,-1]","[0.18436427335780997,-0.04743628424356089]","[1,1,1]","[0.1140165888330659,-0.08739633125249267]","[-1,-1,-1]","[-0.09428703448552753,0.015506572931680345]","[1,1,1]","[-0.06161336377603971,0.057204152350073804]","[1,1,1]","[0.15937551815290657,0.031161392903997123]","[1,1,1]","[0.19451658126021462,0.010953440016785136]","[-1,-1,-1]","[-0.061578981817363355,-0.17573505553830168]","[-1,-1,-1]","[0.06487124041280881,0.12912971203300486]","[-1,-1,-1]","[-0.1559463667969993,-0.07140721069526867]","[1,1,1]","[-0.016241681527036853,-0.13386262503631507]","[1,1,1]","[-0.07515714010417454,0.1741502674330278]","[1,1,1]","[0.07160553231328541,-0.1529900449997636]","[-1,-1,-1]","[0.019745158695314163,-0.013799439641211704]","[1,1,1]","[-0.1488553111431264,0.021171286867680803]","[-1,-1,-1]","[-0.13425235345651507,-0.14003380019242287]","[-1,-1,-1]","[0.1336486504928642,-0.04779836654716463]","[-1,-1,-1]","[-0.14632707405913586,-0.02132721690494]","[-1,-1,-1]","[0.11659321289577067,-0.143352019541955]","[-1,-1,-1]","[-0.10914301390492868,0.05291331111175951]","[1,1,1]","[-0.033780861232169467,0.13991497469087563]","[-1,-1,-1]","[0.15728561701451677,0.08167793609974232]","[-1,-1,-1]","[0.035570953010622464,-0.1220401114025907]","[-1,-1,-1]","[-0.06489833696092111,-0.12563724279983227]","[1,1,1]","[-0.13949489064575538,0.08592346620641857]","[1,1,1]","[-0.1882835637763412,0.008493749069575283]","[1,1,1]","[0.04068812315486414,-0.05748076548488211]","[-1,-1,-1]","[-0.013569422853688926,-0.06170312772711414]","[1,1,1]","[-0.03780356162873387,0.01782102965050591]","[-1,-1,-1]","[0.02,0.02]",201.7304,0,18,18,84,1,,,,,,,
,,,,,,,67ab650c320eccf6141d4010,682f101bf0e4b38dc4acff71,2025-05-22_13h41.08.651,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,201.7315,202.2305,,,202.4809,202.5975,left,0.1008,,,,,,,,,0.45,,,,,,202.2305,202.4808,202.5976,"[0.08123845517879331,0.032762500216175466]","[-1,-1,-1]","[-0.11993973586586039,0.04446212427707046]","[-1,-1,-1]","[0.1419501204240185,0.044597939812290946]","[-1,-1,-1]","[-0.07824444637722745,-0.1649792635044903]","[-1,-1,-1]","[0.10221014202937785,0.15254283253168394]","[1,1,1]","[0.11629721643282613,-0.11839347823524182]","[-1,-1,-1]","[-0.185086023354492,-0.027670693787085695]","[1,1,1]","[0.06746059998063852,-0.1590069896508299]","[-1,-1,-1]","[0.14287400757033913,-0.06729370843696537]","[-1,-1,-1]","[0.04848423499160751,-0.10106650971265821]","[1,1,1]","[-0.004120864918016423,0.15998708888505744]","[-1,-1,-1]","[-0.007949508983388861,0.1093775240441142]","[-1,-1,-1]","[0.0015892360559154187,-0.12625243712944723]","[1,1,1]","[-0.1607214017108221,0.03786704209061158]","[-1,-1,-1]","[-0.05087554411232008,-0.028017435916274328]","[1,1,1]","[-0.1219746642245356,-0.07619553139595908]","[-1,-1,-1]","[-0.13227905387147285,-0.03092764739905501]","[-1,-1,-1]","[-0.05900150628773731,0.01807498423144359]","[-1,-1,-1]","[0.04425740799914405,0.0014192646048684465]","[-1,-1,-1]","[0.054284039045509415,0.08891108366954514]","[1,1,1]","[-0.06036933755846133,-0.10331667121972973]","[1,1,1]","[-0.011784303204781582,0.005298169822552334]","[1,1,1]","[-0.13410377860074807,-0.13678254983427093]","[1,1,1]","[-0.1254152382101894,0.1393642740025605]","[1,1,1]","[-0.0172336225948209,-0.1675550627214959]","[-1,-1,-1]","[-0.06314438472839244,0.1370633494979097]","[-1,-1,-1]","[-0.021042860495747055,-0.05469949583489805]","[-1,-1,-1]","[-0.05106742784966061,0.06628002710477249]","[1,1,1]","[0.010571968949479699,0.054750994511515966]","[1,1,1]","[0.09012739987221031,-0.024452200788963176]","[1,1,1]","[0.1487181391877736,-0.012910607170855175]","[-1,-1,-1]","[-0.09960407488828878,0.0895584779405651]","[1,1,1]","[0.02,0.02]",203.6968,0,19,19,75,1,,,,,,,
