right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,284.5373,285.0656,,,285.282,285.748,right,,,,,,,,0.45,0.3571,0,,,,,,285.0656,285.282,285.7481,"[-0.15146874526495802,0.015162634848338035]","[-1,-1,-1]","[-0.1257687888280659,-0.15507150538099457]","[1,1,1]","[0.03187430836557912,0.01864309393719899]","[-1,-1,-1]","[0.016774566519141127,-0.08529095944590642]","[-1,-1,-1]","[0.0517113557422394,0.11353278307645161]","[1,1,1]","[0.08413567349247364,0.03625843152476001]","[1,1,1]","[0.07165603040428097,-0.15231652728045889]","[1,1,1]","[0.16091020593404634,-0.0025571966896156617]","[-1,-1,-1]","[-0.06065878480256681,0.09200922420623384]","[1,1,1]","[0.07317920162723264,-0.1097282927709792]","[-1,-1,-1]","[-0.06065832789117876,-0.13966638326787767]","[1,1,1]","[0.11881265267159465,-0.02522973440378218]","[-1,-1,-1]","[0.16790317856485942,-0.046791166396572326]","[-1,-1,-1]","[-0.1155384953678807,0.12231503066258188]","[1,1,1]","[-0.024742954509219078,-0.013581735454782796]","[1,1,1]","[-0.0894178735103288,0.033927826751872885]","[-1,-1,-1]","[0.0014309626541811117,-0.1380563020072588]","[1,1,1]","[-0.08638224308333738,-0.054420728404110254]","[-1,-1,-1]","[-0.0658340653006778,-0.18116345306331225]","[-1,-1,-1]","[-0.06342607823032359,0.1739930401233748]","[-1,-1,-1]","[0.0026748763139639604,0.18810152517769707]","[-1,-1,-1]","[-0.14202670748865473,0.056938625738432495]","[1,1,1]","[0.014804026739596882,-0.031299846901121565]","[-1,-1,-1]","[-0.12207507614632217,-0.07594664516511791]","[-1,-1,-1]","[0.06976815857387116,-0.027016972679988246]","[-1,-1,-1]","[0.03200437791524769,-0.1660867592267722]","[-1,-1,-1]","[0.13138132814180709,0.11626899436149911]","[-1,-1,-1]","[-0.19024758027066677,0.03758951000130033]","[1,1,1]","[0.1303658599949319,-0.11551779449564217]","[1,1,1]","[0.04481372052697841,0.15979590479862488]","[-1,-1,-1]","[0.14771535325388782,0.07705336052369104]","[1,1,1]","[-0.17790773095359025,-0.07656641771369355]","[1,1,1]","[0.02,0.02]",286.8184,0,86,86,82,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,286.8186,287.2581,,,287.4782,287.9386,left,,,,,,,,0.9,0.3544,,,,,,,287.2581,287.4781,287.9386,"[-0.10990543630708355,0.0806550554637951]","[1,1,1]","[-0.18110231330832952,-0.04743464580042695]","[1,1,1]","[0.037384861648797216,0.07812638980741332]","[1,1,1]","[0.08573894767199974,0.14570085343087533]","[1,1,1]","[-0.038081201672099926,-0.020868436002319548]","[1,1,1]","[-0.029932251492163994,0.06311610241797773]","[1,1,1]","[0.04807509614970431,-0.07014093448107842]","[1,1,1]","[-0.12226782419812965,-0.15370594639138183]","[1,1,1]","[-0.006944223991746551,0.13490026345069242]","[1,1,1]","[0.12453613936742836,-0.09256947451671603]","[1,1,1]","[0.16705897605837028,-0.10207854709157323]","[1,1,1]","[-0.09767183147549909,-0.0466062023427449]","[1,1,1]","[0.08273826831347467,-0.03874501489310233]","[1,1,1]","[-0.00903583662548047,-0.1790562111713245]","[1,1,1]","[-0.03713240383067363,-0.0869692346633697]","[1,1,1]","[0.16671425130953194,0.058041715219650035]","[1,1,1]","[0.1927597221948908,-0.0043103753827466494]","[1,1,1]","[-0.04839810361488923,0.11753954763444949]","[1,1,1]","[0.07930379933159229,0.014488480509267921]","[-1,-1,-1]","[0.03578074417857811,-0.02617436796959049]","[-1,-1,-1]","[-0.08480809977493015,0.13858299778573732]","[1,1,1]","[-0.061200563985383774,-0.15595384068511345]","[1,1,1]","[-0.0869921730802146,-0.0873000620948273]","[1,1,1]","[0.035522266202733736,0.18190461387647966]","[1,1,1]","[0.09385991466538735,0.06792439564955643]","[1,1,1]","[0.07084865591482674,-0.1783806102594452]","[1,1,1]","[0.03209305402585408,-0.1561258445108281]","[1,1,1]","[-0.015378855501992321,0.17986014707136394]","[1,1,1]","[0.029185467402273426,-0.10560408456147506]","[1,1,1]","[0.14043136968386105,-0.05366675233459885]","[1,1,1]","[-0.07668361621030213,0.1831863736390569]","[1,1,1]","[-0.10760509752869266,0.02314994574611507]","[-1,-1,-1]","[0.02,0.02]",289.0422,0,87,87,204,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,289.0425,289.466,,,289.6999,290.1634,left,,,,,,,,0.4,0.3541,,,,,,,289.466,289.6999,290.1634,"[0.11136727235419788,-0.08811792582401497]","[1,1,1]","[0.1819035273114828,0.058959256144965784]","[1,1,1]","[-0.062443146410801065,-0.18031307976047195]","[1,1,1]","[-0.09508404855731807,-0.13859394792200014]","[-1,-1,-1]","[-0.18274681683902336,0.015848357299564932]","[-1,-1,-1]","[-0.09850510727924894,0.014851180671308297]","[-1,-1,-1]","[0.15171645910563963,-0.12690606466043008]","[-1,-1,-1]","[-0.0247069320908508,-0.13597924334380104]","[1,1,1]","[-0.08365346081349158,0.058418169709275394]","[1,1,1]","[0.11619387709606784,-0.0246032710418159]","[-1,-1,-1]","[-0.040467976226668534,0.057672945120023175]","[-1,-1,-1]","[0.018982251484023566,0.13633895755176578]","[-1,-1,-1]","[0.17327640642676612,-0.08997328981228014]","[-1,-1,-1]","[0.18232893129724698,-0.040876642172187214]","[-1,-1,-1]","[0.001049128865708599,0.1806398070700014]","[1,1,1]","[-0.05214875193549081,0.1712090013673792]","[-1,-1,-1]","[-0.030649473468630836,-0.05085336973885529]","[-1,-1,-1]","[-0.127452246381245,0.051873135580178004]","[-1,-1,-1]","[0.05468722083680992,0.06947470555112527]","[-1,-1,-1]","[-0.009346996983803283,0.024050075922672064]","[-1,-1,-1]","[0.011112757214644947,0.06156488420583809]","[-1,-1,-1]","[-0.0977560371166289,-0.07222090868832053]","[1,1,1]","[0.055351100293703305,-0.03343960134120245]","[-1,-1,-1]","[-0.14982356970635438,-0.05990741673949262]","[-1,-1,-1]","[-0.05717400974736187,0.018414222783028303]","[-1,-1,-1]","[-0.1317727577314322,-0.09854692793509344]","[1,1,1]","[0.08730484176412255,-0.12804906155005152]","[1,1,1]","[-0.10260562353280134,0.1483304709156843]","[1,1,1]","[0.1417230319350903,0.1110304241117791]","[1,1,1]","[0.1720144631414314,0.012745003988003746]","[1,1,1]","[-0.1434884730707455,0.11282425605730799]","[1,1,1]","[0.07632328904658578,0.11221133712606315]","[-1,-1,-1]","[0.02,0.02]",291.2837,0,88,88,33,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,291.2839,291.7141,,,291.9256,292.3744,right,,,,,,,,0.4,0.3434,,,,,,,291.7142,291.9256,292.3744,"[-0.14845352539296375,0.11847200150650886]","[1,1,1]","[0.11160543173704042,-0.11496323267853778]","[1,1,1]","[0.11532148500651757,0.0004492114906662867]","[1,1,1]","[-0.017577459969507,0.013706923443780418]","[-1,-1,-1]","[0.022373975233342353,0.035515679428107044]","[-1,-1,-1]","[0.09584344093431627,-0.06955085944417796]","[-1,-1,-1]","[-0.05864890423075689,0.05044124889837303]","[-1,-1,-1]","[0.18946836879842768,0.026562349751386653]","[1,1,1]","[0.07083958531189193,0.13338526581336801]","[1,1,1]","[0.017614862754964936,-0.08285660686973723]","[1,1,1]","[-0.04427355921351868,0.09788205913031978]","[-1,-1,-1]","[0.15377756012074623,-0.028651111030124254]","[1,1,1]","[-0.12653666946111822,-0.1238230513863549]","[1,1,1]","[-0.0013532599050615198,0.1729318875387948]","[-1,-1,-1]","[-0.08807387575968456,0.17516353353544095]","[1,1,1]","[-0.003242103854763937,-0.12624306393939883]","[-1,-1,-1]","[-0.06566388861660753,-0.07977705896792735]","[1,1,1]","[0.09195139086661998,0.08401364273797944]","[-1,-1,-1]","[-0.14007610390550432,-0.028008976556486175]","[-1,-1,-1]","[0.04458551680197463,0.10138968107938984]","[-1,-1,-1]","[-0.03236318900187854,-0.037699180673208245]","[-1,-1,-1]","[-0.1634669310841391,-0.08995330748802871]","[-1,-1,-1]","[0.05554235458691274,0.05888417078082561]","[1,1,1]","[-0.19075395847508095,-0.027813192436609905]","[-1,-1,-1]","[0.14821279120892472,0.03638298826677592]","[-1,-1,-1]","[-0.12902007730449352,0.07409550377624588]","[-1,-1,-1]","[-0.058047687108539206,-0.12426100022556215]","[-1,-1,-1]","[0.07778812187758087,-0.014733413673073181]","[1,1,1]","[0.0934332534552775,-0.1726410321947976]","[1,1,1]","[0.05417667741851346,0.1770014115984849]","[-1,-1,-1]","[-0.02469813432145575,-0.1948727263269521]","[-1,-1,-1]","[0.05503880012918374,-0.10700756577411155]","[-1,-1,-1]","[0.02,0.02]",293.4832,0,89,89,53,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,293.4835,293.9195,,,294.1482,294.8502,right,,,,,,,,0.6,0.5975,,,,,,,293.9195,294.1482,294.8503,"[-0.019530711499559362,0.03423637404080436]","[-1,-1,-1]","[0.01703090113618479,0.0830311954019765]","[-1,-1,-1]","[0.13013768772933534,-0.04775989431248999]","[-1,-1,-1]","[-0.16409789898338964,-0.039329099513633774]","[1,1,1]","[0.062169719714880334,0.041947101376409154]","[1,1,1]","[-0.04912286455043366,-0.1547164595766523]","[1,1,1]","[0.04679870813065668,0.14741627805327273]","[-1,-1,-1]","[0.02526561052744206,-0.18991108179779592]","[1,1,1]","[-0.14456451110955335,-0.08423583428219804]","[1,1,1]","[-0.0938641112629397,0.013154147644960932]","[-1,-1,-1]","[-0.016250144468736183,-0.014530341981511841]","[1,1,1]","[-0.05157793509399002,0.08240908187941114]","[-1,-1,-1]","[0.11489940050371682,0.15008701786635167]","[1,1,1]","[0.11060226862071042,-0.11591799615673748]","[1,1,1]","[0.12219465697199876,0.06314006509435494]","[-1,-1,-1]","[-0.19928894415384354,0.011093173086933425]","[1,1,1]","[-0.07322526761143085,-0.06547501866432621]","[1,1,1]","[-0.07936846616856014,-0.12542902190872948]","[-1,-1,-1]","[0.10620317821097389,0.014671196397316172]","[-1,-1,-1]","[0.04019484107538114,-0.1034898912007142]","[1,1,1]","[-0.10285140055998782,0.05823356711328362]","[1,1,1]","[0.02404141402275152,-0.043085826525987414]","[-1,-1,-1]","[0.07642122181271555,0.08597826000807973]","[1,1,1]","[0.16323640329268124,-0.1038357470253176]","[1,1,1]","[0.17995649464649574,0.05939298103526964]","[1,1,1]","[-0.14517326961681934,-0.1330167188910104]","[-1,-1,-1]","[0.0766320237169467,-0.16575193677330957]","[1,1,1]","[0.026394862256698983,0.014918813675619293]","[-1,-1,-1]","[-0.18070457955962052,0.08396645050875542]","[1,1,1]","[-0.06072820984865342,-0.02561515515668768]","[1,1,1]","[0.06978353823371516,-0.018036385573313513]","[-1,-1,-1]","[-0.046234173357868315,0.13775282009881648]","[1,1,1]","[0.02,0.02]",295.8624,0,90,90,178,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,295.8627,296.311,,,296.5336,297.0041,left,,,,,,,,0.9,0.3624,,,,,,,296.3111,296.5336,297.0042,"[0.15354752014907042,0.1270671943905136]","[1,1,1]","[-0.17263418299462296,0.06495925225898401]","[1,1,1]","[-0.001241962171410357,-0.14332537240304158]","[1,1,1]","[-0.17438464161137976,0.019779316643065266]","[1,1,1]","[0.03154270442026736,-0.07111698968519622]","[1,1,1]","[-0.012651113332326195,0.0373837619144591]","[-1,-1,-1]","[0.053147099556186655,-0.14426550768289306]","[1,1,1]","[0.1461396174721572,-0.10310059600752632]","[1,1,1]","[0.006915140451230886,-0.1920102333022112]","[1,1,1]","[-0.12482829294403813,-0.09105969907147077]","[1,1,1]","[0.0971211946390965,0.0633886173758863]","[1,1,1]","[0.08586951318860916,0.15751258709705668]","[1,1,1]","[-0.047090089614246426,0.10219373538451483]","[1,1,1]","[0.05088615155661401,0.08082249409004377]","[1,1,1]","[0.16420177342611825,-0.03982310558153267]","[1,1,1]","[-0.00731078916054749,0.13312379881523506]","[1,1,1]","[0.09290828962275571,-0.137717116058317]","[1,1,1]","[-0.09417424155075589,-0.02181441215862611]","[1,1,1]","[-0.09567791419352391,0.10013129748654297]","[1,1,1]","[0.18588980337352795,0.07373612423689813]","[1,1,1]","[-0.1361382342828239,-0.045604259568708]","[1,1,1]","[0.07857334576662044,-0.08250192861850789]","[1,1,1]","[-0.08399233354944015,-0.12003952125612198]","[-1,-1,-1]","[0.0016650050053648798,-0.03793846479915349]","[1,1,1]","[-0.1848719628598887,-0.020472756872006406]","[-1,-1,-1]","[-0.12545862301498953,-0.13777092967278798]","[1,1,1]","[-0.054168425531695305,0.026018347081994037]","[1,1,1]","[0.01349267406405068,0.00035453063431071]","[1,1,1]","[-0.04581829769295673,-0.19365923797147533]","[1,1,1]","[0.06206912132419797,0.00230293092996587]","[1,1,1]","[0.0428034343716972,0.1896611027453886]","[1,1,1]","[-0.12758943508835247,0.011704335582642963]","[1,1,1]","[0.02,0.02]",298.101,0,91,91,198,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,298.1012,298.5342,,,298.7587,299.3214,left,,,,,,,,0.9,0.4659,,,,,,,298.5342,298.7587,299.3215,"[0.10755699148011404,0.07075547711444725]","[1,1,1]","[0.16187719877929507,0.0007502520362039499]","[1,1,1]","[0.08407354576209249,0.17695507272076882]","[1,1,1]","[0.09738967568033509,-0.1357913635784888]","[1,1,1]","[-0.15236833993516297,0.026110274058360517]","[1,1,1]","[-0.0234527516560164,0.19451018193361502]","[1,1,1]","[0.12332010701397106,-0.07583692145814802]","[1,1,1]","[-0.10229086141160405,0.020684215928910055]","[1,1,1]","[0.1815684631550999,0.040049275544531734]","[1,1,1]","[0.10322673852922529,-0.011635614114827096]","[1,1,1]","[-0.0334604957451987,0.03706646844073561]","[1,1,1]","[-0.16762078161769373,0.0965091356398224]","[1,1,1]","[-0.03400891987012548,-0.039939245204615954]","[1,1,1]","[-0.08618747364892926,-0.16296308993241407]","[1,1,1]","[-0.18106910729055986,-0.032816394096462746]","[1,1,1]","[-0.06753033699394652,0.17524946392436463]","[1,1,1]","[0.004165497550663839,-0.15350340756528777]","[1,1,1]","[0.05091787819564382,-0.08674741687190672]","[1,1,1]","[0.16553905027316848,-0.0471092139311949]","[1,1,1]","[-0.017163083504403143,0.09673343989041482]","[1,1,1]","[0.015013716864438467,-0.027200923459003507]","[1,1,1]","[-0.1380035627690359,0.06777353542315653]","[1,1,1]","[0.06324692113619171,-0.1615598292415739]","[1,1,1]","[-0.03146761756194672,-0.12411955927988683]","[-1,-1,-1]","[0.003610912879081177,-0.08340674313157467]","[-1,-1,-1]","[0.05074986789346735,0.035383454392019315]","[1,1,1]","[0.009602253057242605,0.06026534414707424]","[1,1,1]","[-0.05787467676283198,0.07358823902379541]","[1,1,1]","[0.15954697533373502,0.11390065825426376]","[1,1,1]","[-0.07615318214000492,0.11626705631831544]","[1,1,1]","[-0.12146398095437382,-0.08624555572969536]","[-1,-1,-1]","[-0.12908186237691566,-0.018535808035880216]","[1,1,1]","[0.02,0.02]",300.412,0,92,92,191,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,300.4123,300.8407,,,301.0699,301.7431,right,,,,,,,,0.55,0.5644,,,,,,,300.8407,301.0699,301.7431,"[0.09611822204373983,0.049549118246616806]","[-1,-1,-1]","[0.0066973368822457234,-0.10686301208686663]","[-1,-1,-1]","[-0.11013060304100966,0.10389397167796817]","[1,1,1]","[-0.10455418630862623,0.1638489846112604]","[1,1,1]","[-0.12023366333715005,-0.10318992321163122]","[1,1,1]","[0.1231803082498375,-0.11755197130482399]","[-1,-1,-1]","[-0.06797749805669162,0.04859338364816654]","[1,1,1]","[0.09393929320774769,-0.027972135719463893]","[-1,-1,-1]","[-0.17554754219850177,-0.07700682975658026]","[-1,-1,-1]","[0.05996438808281875,-0.17120223944076554]","[-1,-1,-1]","[-0.16232998938861745,-0.015992093715449414]","[-1,-1,-1]","[-0.05260396915079085,0.12056203070473158]","[1,1,1]","[-0.016075433651613194,0.04879953610564807]","[1,1,1]","[-0.06803949638866608,-0.04251155075555158]","[1,1,1]","[-0.003236255471897069,0.19906338293174544]","[-1,-1,-1]","[0.16002012318042522,0.0028239986465319012]","[1,1,1]","[0.02844488640277552,-0.025921963096837822]","[-1,-1,-1]","[0.020680934492508796,0.0815915386105709]","[1,1,1]","[0.11503638586050806,0.0935305934123018]","[1,1,1]","[-0.021427635342512526,-0.04119120745556658]","[1,1,1]","[-0.000598450528915887,0.15185410419347423]","[-1,-1,-1]","[-0.15160418197498726,0.1114979539080537]","[1,1,1]","[-0.1548224525305028,0.03355643503060844]","[-1,-1,-1]","[0.16138436472228274,-0.06986067396724356]","[1,1,1]","[0.08332402421714943,-0.09272750434527051]","[1,1,1]","[-0.037263708712172966,-0.08413782397015117]","[-1,-1,-1]","[0.06237425235625948,0.16236665882934928]","[1,1,1]","[0.19067664198223236,0.02902164051489882]","[-1,-1,-1]","[-0.0248739235014543,0.008149645925365078]","[1,1,1]","[-0.007882234395050682,-0.17603131855834245]","[1,1,1]","[0.14652381746094903,0.12406268446398243]","[-1,-1,-1]","[0.056749575003025174,0.006722464892834941]","[1,1,1]","[0.02,0.02]",302.8465,0,93,93,146,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,302.8467,303.2745,,,303.4919,303.9491,right,,,,,,,,0.4,0.3522,,,,,,,303.2745,303.4919,303.9492,"[-0.10822357680937315,0.1437782434807125]","[-1,-1,-1]","[0.1757408199724114,-0.06967699618089478]","[-1,-1,-1]","[0.1423428955525053,0.013321057553720657]","[1,1,1]","[-0.023926284158771266,-0.18319918578843672]","[1,1,1]","[-0.06894542048666895,0.1332751094585245]","[1,1,1]","[-0.11201374056145653,-0.07180134550357989]","[1,1,1]","[0.020928575033880993,0.13961084233354304]","[-1,-1,-1]","[-0.018935899177798643,-0.12144931758163366]","[-1,-1,-1]","[0.017335483629876868,0.062065919782826454]","[-1,-1,-1]","[0.01647080720886414,0.19144398742594168]","[-1,-1,-1]","[-0.027500172884428572,0.1442568135983984]","[1,1,1]","[0.10528488082389985,0.1399353023072941]","[1,1,1]","[-0.046045388698631784,-0.0868743968987793]","[-1,-1,-1]","[-0.07805143710788376,-0.018916736011388033]","[-1,-1,-1]","[-0.07383851694930246,0.060489229864273304]","[1,1,1]","[0.10453002384085316,0.05863139054619693]","[-1,-1,-1]","[0.018732834931323356,-0.14954601352671784]","[1,1,1]","[-0.055695709206992565,-0.14368138030197453]","[1,1,1]","[-0.03374573339169364,-0.0032702000062412467]","[-1,-1,-1]","[0.08934942180999367,0.10196866903477088]","[-1,-1,-1]","[0.1335974432466303,-0.1354086709554774]","[1,1,1]","[0.0522327435061986,-0.11259712961448586]","[-1,-1,-1]","[-0.19405618894447477,0.04004423932453092]","[-1,-1,-1]","[0.06363148192591792,-0.1739848137043611]","[-1,-1,-1]","[-0.14874501741217555,0.10450517304614647]","[-1,-1,-1]","[0.18193856987968327,-0.0011047675205678729]","[1,1,1]","[0.09122772747426743,-0.04784611823282152]","[-1,-1,-1]","[-0.11511254712213458,-0.16309109739810898]","[-1,-1,-1]","[-0.13281250881626389,0.0545507009779731]","[-1,-1,-1]","[0.02389052653035644,0.005262835537538668]","[1,1,1]","[0.10493472864216806,-0.0032688543096837785]","[1,1,1]","[0.14439771913865027,0.11066202617274892]","[-1,-1,-1]","[0.02,0.02]",305.0228,0,94,94,59,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,305.0231,305.4605,,,305.6986,306.1548,right,,,,,,,,0.4,0.3444,,,,,,,305.4605,305.6986,306.1549,"[0.12166603418621638,-0.09370029423179083]","[-1,-1,-1]","[-0.19663772870976803,-0.02862731920228588]","[1,1,1]","[-0.14764259267243462,0.11801492955704257]","[1,1,1]","[-0.030936607700621486,-0.008627979340392163]","[-1,-1,-1]","[-0.04647399081255118,-0.18434423228640912]","[-1,-1,-1]","[0.06505514806045497,0.1351205835150837]","[1,1,1]","[-0.12117587487319251,0.06755975126930956]","[-1,-1,-1]","[0.0032883924549228184,0.019471014304998674]","[-1,-1,-1]","[0.14837982998039326,0.04828271654045262]","[-1,-1,-1]","[0.03752945362078024,-0.12770902365577136]","[-1,-1,-1]","[0.008806600660143028,-0.04233170201078283]","[1,1,1]","[-0.16549386776297634,0.06860784109477998]","[-1,-1,-1]","[0.07196855889104138,-0.022633636009245266]","[1,1,1]","[0.07905991308183227,-0.12619067197042805]","[1,1,1]","[-0.05620549821010273,0.1451139350733226]","[-1,-1,-1]","[-0.0009605069143107627,0.10907619801777389]","[-1,-1,-1]","[-0.09506741775421942,-0.04316634556935201]","[1,1,1]","[0.043689600284036255,0.036510008938478306]","[-1,-1,-1]","[-0.14477168109368008,-0.059548228916649265]","[-1,-1,-1]","[0.00017267087541202595,0.18330931585937046]","[1,1,1]","[-0.05219631785390892,0.040497753636832716]","[-1,-1,-1]","[0.15343001234214348,-0.03612930512235997]","[-1,-1,-1]","[-0.028825740945550564,-0.13989101326070014]","[-1,-1,-1]","[-0.039965154463749646,0.1826936438955382]","[-1,-1,-1]","[0.06329350982422352,-0.16931866336058976]","[1,1,1]","[-0.013437922237826106,-0.08483364461049323]","[-1,-1,-1]","[-0.1512566916757704,-0.014446297279355124]","[1,1,1]","[0.18413014266764852,-0.07178700423421203]","[1,1,1]","[-0.15894406925812607,-0.09704348172275123]","[-1,-1,-1]","[0.01265210470270809,0.0712019430147158]","[1,1,1]","[-0.07783181983011012,-0.1338819684361744]","[1,1,1]","[0.09324773341957966,0.03910537991923033]","[-1,-1,-1]","[0.02,0.02]",307.2555,0,95,95,36,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,307.2557,307.7184,,,307.9465,308.4074,right,,,,,,,,0.1,0.3472,,,,,,,307.7184,307.9465,308.4074,"[-0.12572300417953,-0.06623981081282923]","[-1,-1,-1]","[-0.057919952241795046,0.08668944772885329]","[-1,-1,-1]","[0.12596348206622152,-0.042563591738383]","[-1,-1,-1]","[0.02739926217948661,0.1104750439931218]","[-1,-1,-1]","[0.17345176561290207,-0.07329876492367692]","[-1,-1,-1]","[0.014850673435234616,-0.049960692950599295]","[-1,-1,-1]","[0.08305729616918288,0.004472308373150831]","[-1,-1,-1]","[-0.09873691101210455,-0.1516476140593831]","[-1,-1,-1]","[0.18040011444507903,-0.00909779709465894]","[-1,-1,-1]","[-0.09589544376144662,0.12793913112442445]","[-1,-1,-1]","[0.1491800018050552,0.042103050786939086]","[-1,-1,-1]","[-0.1776456982242786,0.0449801666023949]","[-1,-1,-1]","[0.06851702818121823,-0.07831472492223056]","[-1,-1,-1]","[-0.11471711351817912,0.04737649807192651]","[-1,-1,-1]","[0.09922757721487646,-0.1701483391274815]","[-1,-1,-1]","[0.09701978576096666,0.0789758336189581]","[1,1,1]","[-0.12196016420351574,-0.016842768048718086]","[-1,-1,-1]","[-0.055987011136117634,-0.005277035083504739]","[1,1,1]","[-0.05907585271546443,-0.13187761878213836]","[-1,-1,-1]","[-0.0494153652188178,-0.18230504043016796]","[1,1,1]","[-0.01505893222452698,0.15107379026212486]","[-1,-1,-1]","[-0.07435863108177442,0.1627496790932337]","[-1,-1,-1]","[-0.07094709083582913,0.0387083312772315]","[-1,-1,-1]","[-0.16219418517830742,0.0017523146746758868]","[-1,-1,-1]","[0.11546743414083575,-0.09928031110243217]","[-1,-1,-1]","[0.08239988401808726,0.14575435985127122]","[-1,-1,-1]","[0.15509630660019696,0.10849931607574173]","[-1,-1,-1]","[-0.05718997992518136,-0.06970087141733139]","[-1,-1,-1]","[0.0078035363409655065,0.04588502929489267]","[-1,-1,-1]","[0.022214495770161314,-0.10829395465919547]","[-1,-1,-1]","[-0.1888295617019652,-0.04418329960513618]","[-1,-1,-1]","[0.024259665613924754,-0.1782702877092405]","[-1,-1,-1]","[0.02,0.02]",309.5117,0,96,96,21,1,,,,,,,
