right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,117.2517,117.2606,,,117.2669,118.7606,,,,,,,,,,,0.5,,,,,,117.2607,117.2669,118.7606,"[0.00938859863771738,0.08936771149573806]","[-1,-1,-1]","[-0.056747106590815395,0.0019460447040662977]","[-1,-1,-1]","[0.005830257363270668,-0.052508688873904474]","[-1,-1,-1]","[-0.08289369279738522,-0.0985293781882873]","[1,1,1]","[-0.12209866062864205,-0.12729267362664048]","[1,1,1]","[0.1451671544988372,0.055939350246808746]","[1,1,1]","[-0.005353952462338473,-0.10704431680751839]","[-1,-1,-1]","[0.12815813764105322,-0.03742805533780945]","[-1,-1,-1]","[0.13777029722433312,0.09992022720486486]","[-1,-1,-1]","[-0.048463447981746094,0.09414210902983784]","[-1,-1,-1]","[-0.008369965227426291,-0.01364262414895589]","[-1,-1,-1]","[0.03635984105118265,-0.17570895495617095]","[1,1,1]","[0.06251146572369044,0.03319448466383201]","[-1,-1,-1]","[-0.13192869037444802,-0.062354273051908694]","[1,1,1]","[0.09535563966680022,-0.008355663511885493]","[1,1,1]","[-0.08457287390176897,0.04560335079885085]","[1,1,1]","[0.009062069490891713,0.16216781865517774]","[1,1,1]","[0.10159831638297664,0.05138551984287793]","[1,1,1]","[0.19406343368025983,-0.010826861400239437]","[1,1,1]","[0.14871336451535475,0.00967572034539797]","[1,1,1]","[0.04612560394593164,-0.01164209604528549]","[-1,-1,-1]","[-0.0938429153598622,0.12614462365625556]","[1,1,1]","[-0.0828012265334102,0.1711404020430196]","[-1,-1,-1]","[-0.14111192816574838,0.04091612347767371]","[1,1,1]","[-0.06960930665438947,-0.14252222404938078]","[-1,-1,-1]","[-0.04025603258601689,0.18086114489878663]","[-1,-1,-1]","[-0.1369655747582019,0.10227214753950747]","[-1,-1,-1]","[-0.1852732200165083,0.040044583467983445]","[1,1,1]","[0.0782681256922982,-0.12216657367386212]","[-1,-1,-1]","[0.08519729134045369,-0.06005919966219318]","[1,1,1]","[0.12192271701024082,-0.07753354216125741]","[-1,-1,-1]","[-0.007511164008348824,0.05255271952103656]","[1,1,1]","[0.02,0.02]",119.8604,0,9,9,97,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,119.8608,120.3605,,,120.6167,121.3939,right,0.762,,,,,,,,,0.4,,,,,,120.3606,120.6167,121.3939,"[-0.004231439842628448,-0.1659130337521053]","[-1,-1,-1]","[0.18324724068471385,0.04633192769178693]","[-1,-1,-1]","[-0.042652195399880216,0.18190860096034767]","[-1,-1,-1]","[-0.10064888898558194,0.04663973799838856]","[1,1,1]","[-0.09140372633745056,0.1670543894501199]","[-1,-1,-1]","[-0.08500051543667314,-0.1336966744555079]","[-1,-1,-1]","[0.10607923595320946,-0.04065305770416807]","[-1,-1,-1]","[-0.05042678777087473,-0.11272935102816026]","[-1,-1,-1]","[-0.0012086368177882615,0.10134995050399725]","[-1,-1,-1]","[-0.10403043764992662,-0.08490504562193658]","[1,1,1]","[0.10255407109663327,-0.14395762728859193]","[-1,-1,-1]","[-0.1491086431803633,-0.048360104838736484]","[-1,-1,-1]","[0.18824479680817624,-0.007571759498978459]","[1,1,1]","[0.1211000168564537,0.14804409959356896]","[-1,-1,-1]","[-0.09513258277502494,-0.04566733980400602]","[1,1,1]","[0.1339853824437771,-0.09931577701843226]","[1,1,1]","[-0.14527899460675048,-0.10594855482863036]","[1,1,1]","[0.029621810912218598,0.030484036859472943]","[1,1,1]","[0.054016332532106325,0.14466121629346504]","[-1,-1,-1]","[0.05014596495937456,-0.18719343905361305]","[1,1,1]","[0.010925845286579026,0.19663189848366677]","[-1,-1,-1]","[0.132651348983968,0.06073374291778441]","[-1,-1,-1]","[-0.019169714561912767,0.03039972190442135]","[1,1,1]","[-0.06929825669668938,0.09532105811695228]","[-1,-1,-1]","[0.09180157162988782,0.07514867418265425]","[-1,-1,-1]","[0.12194640832247762,0.014745143530052521]","[1,1,1]","[-0.061723067942116,0.00789192463818802]","[-1,-1,-1]","[0.025765227782526805,-0.10214844814520187]","[-1,-1,-1]","[0.15750292195243878,0.10535514300417431]","[1,1,1]","[-0.056362256524342666,-0.1701583175982303]","[1,1,1]","[-0.16573024014287505,0.0009989973248926982]","[-1,-1,-1]","[0.0028359189985018717,-0.045020092854559476]","[1,1,1]","[0.02,0.02]",122.4938,0,10,10,53,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,122.4941,122.9938,,,123.244,123.7607,left,0.5003,,,,,,,,,0.9,,,,,,122.9938,123.244,123.7607,"[-0.16265860848059924,0.07397324171601954]","[-1,-1,-1]","[0.020440942140146315,-0.00389884511050158]","[1,1,1]","[-0.07298370265026691,0.061809517206479106]","[1,1,1]","[-0.12316530456082113,-0.01709475199240124]","[1,1,1]","[0.12106241280470885,0.07033708014717299]","[1,1,1]","[0.022996891761182105,-0.09688865771116144]","[1,1,1]","[-0.11115264324518856,-0.12396336505321515]","[1,1,1]","[0.13518500889154342,-0.12532121040606395]","[1,1,1]","[0.04702742919677555,0.1160099859873187]","[1,1,1]","[-0.02426149656571343,0.08834611722307947]","[1,1,1]","[0.06457381101128676,-0.0795979495305833]","[1,1,1]","[0.13801504726532435,0.12045640207050748]","[1,1,1]","[-0.03965892236979809,0.15820864064107773]","[1,1,1]","[-0.08503836839687531,0.005073657294378229]","[1,1,1]","[-0.0674291313323263,-0.0778649431442147]","[1,1,1]","[0.009698580419718791,0.18620493362370946]","[1,1,1]","[-0.16132601780821718,-0.07568043534724127]","[1,1,1]","[0.038988726707706124,-0.1906432470527985]","[1,1,1]","[-0.03497273247240643,0.01001326843434896]","[1,1,1]","[0.08775249695976539,0.12710775818620101]","[1,1,1]","[-0.09702320890756955,0.12745704576570024]","[1,1,1]","[0.05427337875664652,0.1787694291185066]","[1,1,1]","[0.17426501175920847,0.05814707714665128]","[1,1,1]","[0.1552603881784507,-0.04713417512855207]","[1,1,1]","[-0.05584046442030798,-0.16943632107788836]","[-1,-1,-1]","[-0.13967643883406583,0.1071269136035315]","[1,1,1]","[0.015174600841283411,-0.048063887093002765]","[1,1,1]","[0.08285557183671523,0.02695066033453015]","[1,1,1]","[0.08497831573555112,-0.16082530829406608]","[1,1,1]","[0.19184422287817934,-0.010575505087830546]","[1,1,1]","[0.10912691725963598,-0.039043249375955755]","[1,1,1]","[0.09016649957090932,-0.11449967885737396]","[-1,-1,-1]","[0.02,0.02]",124.8606,0,11,11,200,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,124.861,125.3607,,,125.611,127.1105,,,,,,,,,,,0.5,,,,,,125.3607,125.6109,127.1105,"[0.09661137397703791,-0.1361527904473165]","[1,1,1]","[-0.011953230088941514,0.08162322392669445]","[1,1,1]","[0.10000181487517236,0.05566479572917795]","[-1,-1,-1]","[-0.17230358880995258,0.08965691491707325]","[-1,-1,-1]","[-0.07875753603951006,-0.18303920075317853]","[1,1,1]","[-0.043024832209439604,-0.09723409002942308]","[1,1,1]","[0.03492528976746074,0.060113725799847834]","[-1,-1,-1]","[-0.16369493497940354,-0.03773850878341457]","[-1,-1,-1]","[-0.13050345744806555,-0.14791892344117719]","[1,1,1]","[-0.048406415314343615,-0.017026194691282436]","[1,1,1]","[-0.06877725403301999,0.1446905328650898]","[-1,-1,-1]","[0.17450761429774772,0.05887313796845653]","[-1,-1,-1]","[-0.056168291416372654,0.08194672412064702]","[-1,-1,-1]","[0.05010307563327151,0.1355710935109485]","[1,1,1]","[0.12382954885745177,0.14342994854369837]","[-1,-1,-1]","[0.11515386155107074,-0.0800477687505496]","[-1,-1,-1]","[0.05107459592619922,-0.1600935411017632]","[-1,-1,-1]","[0.17413169344962745,0.003701170767551886]","[1,1,1]","[-0.10394904003166217,0.16558883926764562]","[1,1,1]","[-0.04192554781851735,0.18656006545688478]","[-1,-1,-1]","[0.08950660105842634,-0.0033422054711414236]","[1,1,1]","[0.032416462474192435,-0.029887992839484994]","[1,1,1]","[-0.09280607011801634,0.06035067360329297]","[1,1,1]","[-0.14334916752537546,0.03818601858587777]","[1,1,1]","[0.1307410053445484,-0.02030457371578403]","[-1,-1,-1]","[-0.022628895324041994,-0.18011913449558198]","[1,1,1]","[0.01417950739000064,-0.12141790912850965]","[1,1,1]","[-0.0038996166646348357,-0.00788010342823464]","[-1,-1,-1]","[0.13979546958369682,-0.14206122178480232]","[1,1,1]","[-0.09861206550631987,0.008785346140114133]","[-1,-1,-1]","[0.06499923513994542,-0.062223321633059485]","[-1,-1,-1]","[-0.13167864792130515,-0.06980449508274279]","[-1,-1,-1]","[0.02,0.02]",128.2107,0,12,12,108,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,128.211,128.7106,,,128.9622,129.661,right,0.6703,,,,,,,,,0.6,,,,,,128.7106,128.9622,129.6611,"[-0.1248333450840588,-0.08292420920525968]","[1,1,1]","[-0.05327014601119631,-0.06455265046170408]","[-1,-1,-1]","[-0.17968333281552235,-0.08781356492321273]","[-1,-1,-1]","[-0.1677133767075626,0.06745475715154874]","[-1,-1,-1]","[-0.09947898449300009,0.0314680457295064]","[1,1,1]","[0.0437120650832372,0.08048583865171449]","[1,1,1]","[0.1370487684881955,0.06942045538605669]","[1,1,1]","[0.012396526406749443,0.025476001945900113]","[1,1,1]","[0.07040110581119434,0.030418809919995737]","[-1,-1,-1]","[0.1922808547259435,-0.02878920118351469]","[1,1,1]","[-0.005368599051393983,-0.06841364704036126]","[-1,-1,-1]","[0.05471013876359597,-0.13608808893493182]","[1,1,1]","[0.11428234449175256,0.028307289364015324]","[1,1,1]","[0.09067309267348649,-0.006530061871084659]","[-1,-1,-1]","[0.14492660648914635,-0.0662593451036356]","[1,1,1]","[-0.08708219114099713,0.07933947164673105]","[1,1,1]","[-0.04545746392959853,-0.1651460307869494]","[1,1,1]","[-0.025909309979137568,0.1117892241426037]","[1,1,1]","[0.14468376920635556,-0.11023790410800044]","[-1,-1,-1]","[-0.04802049150827629,0.045409927454115845]","[1,1,1]","[-0.03565523392679727,0.16969770279025143]","[-1,-1,-1]","[0.005434497435537761,-0.1111445154741707]","[1,1,1]","[0.07992938028554408,-0.08089386984316395]","[-1,-1,-1]","[0.006548391719084645,0.18710906330669527]","[1,1,1]","[-0.02058804877211889,-0.0019698831578144004]","[-1,-1,-1]","[-0.1547551412703384,-0.03217023642151135]","[-1,-1,-1]","[-0.14422822686726092,0.02219508158166802]","[-1,-1,-1]","[-0.0828281578628896,0.16449266952414798]","[1,1,1]","[-0.10612584785778376,-0.1647556933845563]","[1,1,1]","[-0.1440871965346531,-0.12619894383283545]","[1,1,1]","[-0.019236930924046172,-0.19888860878061929]","[1,1,1]","[-0.07055669698351096,0.1239645803184401]","[-1,-1,-1]","[0.02,0.02]",130.7606,0,13,13,175,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,130.761,131.2606,,,131.5109,132.0777,left,0.5431,,,,,,,,,0.1,,,,,,131.2606,131.5109,132.0778,"[0.1995751966084831,-0.003812151255478954]","[-1,-1,-1]","[0.13511125118726725,0.041514991421902486]","[-1,-1,-1]","[-0.10635919941218858,0.12060184952752138]","[-1,-1,-1]","[-0.0653060021022981,-0.15754656713765638]","[-1,-1,-1]","[-0.014796633145340635,-0.17618935571851588]","[-1,-1,-1]","[-0.03990196255104122,-0.08985695773538216]","[-1,-1,-1]","[-0.043072756388830014,0.08157151134616625]","[-1,-1,-1]","[0.11242515985083924,-0.07446033843405286]","[-1,-1,-1]","[0.011785339691882783,0.1686165166513157]","[1,1,1]","[0.06524034336014418,-0.029115809260412576]","[-1,-1,-1]","[0.00619339262895606,-0.012920524178108291]","[-1,-1,-1]","[0.13801505671442457,0.11255331532918719]","[-1,-1,-1]","[0.12748582701930866,-0.11339784273514403]","[-1,-1,-1]","[-0.16646289383812943,-0.02035893059112967]","[-1,-1,-1]","[0.04637178372524703,0.08185544283684905]","[-1,-1,-1]","[-0.09278031172218562,-0.05187626920709092]","[-1,-1,-1]","[0.09467766149952529,0.01701673814014316]","[1,1,1]","[-0.10382272933470851,-0.10238276019959845]","[-1,-1,-1]","[0.00982790341870004,-0.0581174119670714]","[1,1,1]","[-0.18681144948168443,0.02725866372850134]","[-1,-1,-1]","[-0.06126049192261785,0.1305293482943721]","[-1,-1,-1]","[-0.1260769889721626,-0.002371322376689076]","[-1,-1,-1]","[-0.09119520649752554,0.05057937374740017]","[-1,-1,-1]","[0.08481768577722848,-0.14942087309331323]","[-1,-1,-1]","[-0.1595766646922946,0.06955817376817465]","[-1,-1,-1]","[0.024782624823268894,-0.10008166662104355]","[-1,-1,-1]","[0.08105307649904643,0.13755280558345276]","[-1,-1,-1]","[-0.04495445943920521,-0.02256158357036744]","[-1,-1,-1]","[0.049933455379995384,0.037917924192893464]","[-1,-1,-1]","[-0.022997878675718928,0.19005252408091067]","[-1,-1,-1]","[-0.11452596554683568,-0.1541952845982599]","[-1,-1,-1]","[-0.1494250809606712,-0.08561014690056852]","[-1,-1,-1]","[0.02,0.02]",133.1776,0,14,14,8,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,133.178,133.6775,,,133.931,135.0943,right,1.1339,,,,,,,,,0.45,,,,,,133.6775,133.931,135.0943,"[0.12766565159594687,-0.09378113491985339]","[-1,-1,-1]","[-0.07847188024200856,0.10773756013307301]","[1,1,1]","[-0.038936481181900094,0.015519280293168337]","[1,1,1]","[0.009447559730613233,0.19951959488991672]","[-1,-1,-1]","[0.09672422999772187,0.05006532738495145]","[1,1,1]","[-0.10002298386363458,-0.12193573941843137]","[-1,-1,-1]","[0.04347688825577743,0.01607405177560844]","[-1,-1,-1]","[0.06479694663909939,-0.12449900293935412]","[1,1,1]","[0.08347866000811681,-0.016174274194032296]","[-1,-1,-1]","[-0.1639821596795866,0.035067806318002305]","[1,1,1]","[-0.14313245683275924,-0.03958439901439685]","[1,1,1]","[0.0506613830831099,-0.1901297717629365]","[1,1,1]","[-0.010084495662124887,-0.16645276678338006]","[1,1,1]","[-0.0001045074396583097,-0.06917915892991384]","[-1,-1,-1]","[-0.024828451647754934,0.08871526745152783]","[1,1,1]","[0.18598662208237882,0.04528766671522003]","[-1,-1,-1]","[-0.14228245850613486,-0.1202919728982658]","[-1,-1,-1]","[0.10497639896994353,0.16876750613630329]","[-1,-1,-1]","[0.09161493721041046,-0.06300969021096392]","[-1,-1,-1]","[0.015236889585075691,0.05161661050954807]","[-1,-1,-1]","[0.13342620832782862,-0.0075166881069464175]","[1,1,1]","[-0.021988588596781686,0.1463767670697031]","[-1,-1,-1]","[0.14159025989956942,0.09730551570550221]","[1,1,1]","[-0.0005792392937164977,-0.011496328036149535]","[-1,-1,-1]","[0.001984751439185039,-0.12763931216307609]","[1,1,1]","[0.046164360467676795,0.09397448725052833]","[-1,-1,-1]","[-0.03879334875290741,-0.09523306710955111]","[1,1,1]","[-0.08820045502048596,-0.07831230479487654]","[-1,-1,-1]","[0.08229655373612943,0.12023706624276137]","[1,1,1]","[0.19133490430565733,-0.04765610380343537]","[-1,-1,-1]","[-0.1624026050514607,0.106747504437328]","[-1,-1,-1]","[-0.1954871466412797,-0.03821303752445773]","[-1,-1,-1]","[0.02,0.02]",136.1942,0,15,15,86,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,136.1945,136.6941,,,136.9489,138.2609,right,1.3016,,,,,,,,,0.55,,,,,,136.6941,136.9489,138.2609,"[-0.001702235876267089,0.01676314075673226]","[1,1,1]","[0.010370835375023695,-0.1407909426635158]","[-1,-1,-1]","[-0.08051619926329759,-0.07708236808641018]","[1,1,1]","[0.04032864497217835,-0.016561898792812144]","[-1,-1,-1]","[-0.19036833331042924,-0.025281820252394463]","[-1,-1,-1]","[-0.12418318289268764,-0.10988601320056825]","[1,1,1]","[0.03200101522781888,0.1485717590350847]","[1,1,1]","[0.13410273726578323,-0.040522522551292565]","[1,1,1]","[-0.019622718325187926,-0.18177018725115343]","[-1,-1,-1]","[-0.16803840819755533,-0.08063676554311526]","[-1,-1,-1]","[0.09549278406165146,-0.17474216417166755]","[1,1,1]","[0.031924564289932345,-0.17570657892141223]","[-1,-1,-1]","[-0.015233485155076026,0.11655894277689265]","[1,1,1]","[0.17998948779774404,0.047913021690072645]","[1,1,1]","[-0.1081208866557622,-0.03629237290484682]","[1,1,1]","[0.07606245861397529,0.0966413561531917]","[-1,-1,-1]","[-0.04901741289983584,0.06118332971926771]","[1,1,1]","[-0.08083130136620147,-0.14532081409789727]","[1,1,1]","[0.0794523913476276,0.03196320072504949]","[-1,-1,-1]","[-0.12029888530094406,0.028089461253257186]","[-1,-1,-1]","[0.07738617487527354,-0.12519114112889376]","[1,1,1]","[-0.08876648879562668,0.15502734210999966]","[-1,-1,-1]","[-0.13975558366119997,-0.01095260054153836]","[1,1,1]","[-0.01638299132157542,-0.11010284404632649]","[1,1,1]","[0.03376611542251944,0.19018435211681645]","[1,1,1]","[0.08140172462995035,-0.010799646634406026]","[-1,-1,-1]","[-0.0019159002992434886,-0.06681347039289257]","[1,1,1]","[-0.06879438696226411,0.023697180942031056]","[1,1,1]","[-0.009227168463593966,0.07582892580693404]","[-1,-1,-1]","[0.07410497294644658,0.15118902588399222]","[1,1,1]","[-0.01851442461246463,0.17782735800453583]","[-1,-1,-1]","[0.1238813234631375,-0.13304622010866787]","[-1,-1,-1]","[0.02,0.02]",139.361,0,16,16,142,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,139.3613,139.8612,,,140.1112,140.7444,right,0.6278,,,,,,,,,0.4,,,,,,139.8612,140.1112,140.7445,"[0.06753279915273212,0.1583723978711911]","[-1,-1,-1]","[-0.026146482626177147,0.1435133554488766]","[-1,-1,-1]","[0.09410314734599665,0.10561544516214022]","[1,1,1]","[0.1316108173193066,0.007739348661256793]","[-1,-1,-1]","[-0.023575528227993015,0.03848359534282761]","[-1,-1,-1]","[0.06141013881368897,0.014461571123948896]","[-1,-1,-1]","[0.006059228792536962,0.08168852480202543]","[1,1,1]","[-0.17271728218498858,-0.021729807905772374]","[-1,-1,-1]","[0.10103161414154743,-0.07762780999193389]","[-1,-1,-1]","[-0.09430985195497887,-0.031862043454388284]","[-1,-1,-1]","[-0.08307613313160829,0.16553513277194842]","[-1,-1,-1]","[-0.015736040048168625,-0.11725975389476011]","[1,1,1]","[0.000777261294199816,-0.1967011836023225]","[-1,-1,-1]","[-0.08872664729913936,0.09180308774246589]","[-1,-1,-1]","[0.1896262105250509,0.0021089490869125598]","[-1,-1,-1]","[0.16483811262006332,0.11114632699730649]","[1,1,1]","[-0.18898748034661508,0.020697341294400286]","[-1,-1,-1]","[-0.12939350162363208,-0.009458702976383987]","[-1,-1,-1]","[-0.06633882341468461,-0.07416754746880401]","[1,1,1]","[0.00652298555880273,-0.009310275864093375]","[1,1,1]","[-0.14670235737765885,0.1339682336152294]","[1,1,1]","[0.05243805317435873,0.0695768684976241]","[1,1,1]","[-0.05762102359683391,-0.1569632510582636]","[1,1,1]","[-0.17577736188975204,-0.08108764224286884]","[-1,-1,-1]","[-0.14798588851695454,-0.12219444057029763]","[-1,-1,-1]","[0.12291821789718532,0.1409796224044136]","[-1,-1,-1]","[0.011724360325652602,-0.15685938780517275]","[1,1,1]","[0.048702605672951454,-0.04109020928815237]","[-1,-1,-1]","[-0.1517282864744136,0.048231278901124726]","[1,1,1]","[0.1758184781868435,0.04134150717224618]","[1,1,1]","[-0.03494070515541713,-0.005504995449170548]","[-1,-1,-1]","[0.06698640187875608,-0.14994144535784013]","[1,1,1]","[0.02,0.02]",141.8444,0,17,17,56,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,141.8448,142.3445,,,142.5948,143.0613,right,0.4494,,,,,,,,,0.4,,,,,,142.3445,142.5947,143.0613,"[0.09369450655337257,-0.17513707377154836]","[-1,-1,-1]","[0.19062753930379475,-0.023516482572410947]","[-1,-1,-1]","[0.10334398113557709,-0.00384938387258279]","[1,1,1]","[-0.1742358249392028,-0.07457167714955977]","[-1,-1,-1]","[0.11508117888595736,-0.05066376417375699]","[-1,-1,-1]","[0.07153560158827059,0.09884752323194379]","[-1,-1,-1]","[0.05401802147218147,0.01760762283795158]","[1,1,1]","[0.15153205344089843,-0.09906640749472416]","[1,1,1]","[-0.05460103106040489,-0.00493863993347493]","[-1,-1,-1]","[0.15792516645877777,0.008969497178900481]","[-1,-1,-1]","[-0.1280840944240959,0.015600415911760656]","[-1,-1,-1]","[-0.008910895563863087,0.09247438212845269]","[1,1,1]","[-0.18296622683439692,0.015536860422195866]","[-1,-1,-1]","[0.17572393757219307,0.06200270408325076]","[1,1,1]","[0.028418163128761012,0.16197426450172675]","[-1,-1,-1]","[-0.054580278943908406,-0.18166034842132847]","[1,1,1]","[0.029067911460119496,-0.041510672074231536]","[1,1,1]","[-0.02688842707078832,-0.12071623192104469]","[-1,-1,-1]","[-0.08048187572979922,-0.08988512504500544]","[1,1,1]","[0.1318748874349894,0.10919875436415112]","[1,1,1]","[0.01270387618326464,0.04810843461867784]","[-1,-1,-1]","[0.07544100848557814,-0.07659528383731598]","[1,1,1]","[-0.04366136746888944,0.04061936719512108]","[-1,-1,-1]","[0.052351911593823366,-0.163116805444306]","[-1,-1,-1]","[-0.04223008588272037,-0.07732499803853025]","[1,1,1]","[-0.04109292224185924,0.12758518323992765]","[-1,-1,-1]","[0.01780261992882067,-0.0813649197653426]","[-1,-1,-1]","[-0.13052074733271976,-0.13001533245814728]","[1,1,1]","[0.07997526103855439,0.17027556220208417]","[-1,-1,-1]","[0.09718072318712134,-0.12400072178992703]","[-1,-1,-1]","[0.12443684855128885,0.1500773981230856]","[1,1,1]","[-0.16673529941701778,-0.021700786732760744]","[-1,-1,-1]","[0.02,0.02]",144.1615,0,18,18,50,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,144.162,144.6612,,,144.9115,145.4279,right,0.4995,,,,,,,,,0.5,,,,,,144.6612,144.9114,145.428,"[-0.0067131072055446606,0.10029840676538618]","[-1,-1,-1]","[-0.16916893149717963,0.04944611177993291]","[-1,-1,-1]","[-0.04103889480680503,0.07177299789453798]","[-1,-1,-1]","[0.10764491083360271,0.09787233031139829]","[-1,-1,-1]","[-0.154683747072253,0.002696704978930337]","[-1,-1,-1]","[0.09579744220000812,-0.12647299619760569]","[-1,-1,-1]","[-0.16097817202050113,-0.09938385991853078]","[-1,-1,-1]","[0.09256997499386378,0.1460362749768749]","[-1,-1,-1]","[0.07626981489891323,0.03140742976773685]","[-1,-1,-1]","[0.09633751842292347,-0.02855841573983018]","[1,1,1]","[0.0008127113160619903,0.029268718324970848]","[1,1,1]","[0.02803359584150627,-0.019542127700499113]","[1,1,1]","[-0.033751126791659924,0.1339026724261526]","[-1,-1,-1]","[-0.04518463251543852,-0.06927459521623484]","[-1,-1,-1]","[-0.16652885126430242,-0.0490946851315411]","[1,1,1]","[-0.047902522788319295,-0.16500681391292052]","[1,1,1]","[0.0393522262067838,0.1571259353724852]","[1,1,1]","[-0.17048683357738753,0.10408933062722137]","[-1,-1,-1]","[-0.006073919844813807,-0.0531617717288968]","[1,1,1]","[0.02194157937543623,-0.1702653772267485]","[-1,-1,-1]","[0.17245629723091307,0.01465862938948588]","[1,1,1]","[0.05191141591801948,-0.08247158031541169]","[1,1,1]","[-0.006215653491545652,0.17347812291989795]","[1,1,1]","[-0.07801189391163268,-0.010652708418617502]","[1,1,1]","[-0.06631547968810451,-0.12363247220223737]","[-1,-1,-1]","[0.07757808774834975,-0.18247982861079196]","[-1,-1,-1]","[0.14592909423546238,0.13020924166610423]","[1,1,1]","[0.042036441364658145,0.05945218828363885]","[1,1,1]","[-0.011777582103367632,-0.09379625693829843]","[1,1,1]","[-0.1156890379087998,0.12992261936384]","[1,1,1]","[0.163900506510092,-0.11459508775263706]","[-1,-1,-1]","[0.16766190310508436,-0.04484813870258125]","[1,1,1]","[0.02,0.02]",146.5278,0,19,19,115,1,,,,,,,
