right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,216.3082,216.8084,,,217.0421,217.6426,left,0.5912,,,,,,,,,0.5,,,,,,216.8096,217.042,217.6427,"[-0.1593938949680432,0.04506818654321607]","[1,1,1]","[-0.029451585020814422,0.06016753190578644]","[-1,-1,-1]","[-0.15260767153688318,-0.10404112860857388]","[1,1,1]","[0.10853829828537323,-0.04626320672366947]","[1,1,1]","[0.034820688569438395,-0.006652528638124929]","[-1,-1,-1]","[-0.08471330107102591,-0.015458337377630577]","[1,1,1]","[0.05156939588806027,0.1556252290310557]","[1,1,1]","[-0.11335283736098631,-0.06818813980503542]","[1,1,1]","[0.06284029033945038,0.04893840216080528]","[1,1,1]","[-0.03993541470487878,-0.12543309006691228]","[1,1,1]","[-0.08325153686408171,0.12955691324557497]","[-1,-1,-1]","[-0.007261615351612525,0.09672811928753353]","[-1,-1,-1]","[0.07409686821731548,-0.17745482329635479]","[1,1,1]","[0.13671525946900007,0.14085515068332993]","[1,1,1]","[0.05844283503476845,-0.09204011448106493]","[-1,-1,-1]","[0.05291311863535592,-0.0517339685444214]","[-1,-1,-1]","[-0.17836546639568054,-0.05843548206051354]","[-1,-1,-1]","[0.10378900383381921,-0.0047474063255198064]","[-1,-1,-1]","[-0.10941280050742885,-0.16655159840633368]","[1,1,1]","[0.14040181776610186,0.014543274378774862]","[-1,-1,-1]","[0.12483997681082613,-0.15014949366632474]","[-1,-1,-1]","[-0.057533292411117695,-0.17199728863479294]","[1,1,1]","[-0.03825821384186597,-0.06041844754980975]","[-1,-1,-1]","[0.033541925069000514,0.07979816204327053]","[-1,-1,-1]","[0.011788759883495226,0.0322445315642077]","[1,1,1]","[-0.023116197546278406,0.16084195609315552]","[-1,-1,-1]","[-0.19321062428583352,0.017384617459696952]","[1,1,1]","[-0.017529976010247285,-0.022796935422777397]","[1,1,1]","[-0.08165144643378461,-0.11959317979825376]","[-1,-1,-1]","[-0.04391416769424855,0.11525541957227559]","[-1,-1,-1]","[-0.12545971441630133,0.15170154682969686]","[-1,-1,-1]","[-0.1071058318222465,0.08823212261620807]","[1,1,1]","[0.02,0.02]",218.7417,0,63,63,109,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,218.7424,219.2421,,,219.4768,219.9094,left,0.3994,,,,,,,,,0.6,,,,,,219.2421,219.4768,219.9095,"[-0.024728851712618974,0.10979561164922272]","[-1,-1,-1]","[0.1388129756452641,-0.10636255140308026]","[1,1,1]","[-0.10918252080730942,0.08525965614334238]","[-1,-1,-1]","[-0.05391073542361621,-0.03423841196632936]","[1,1,1]","[0.032668882037512455,-0.11724666027517151]","[1,1,1]","[-0.15052908673959975,0.12939599601315485]","[1,1,1]","[0.16189687690491394,0.060713023645191155]","[-1,-1,-1]","[-0.045549853864540774,-0.11298781923983658]","[1,1,1]","[-0.06490158695934936,-0.15412460780918694]","[-1,-1,-1]","[-0.039124884654308835,0.15051289299689388]","[1,1,1]","[0.04688497304494286,-0.16604083177115797]","[1,1,1]","[0.051183026433029424,0.02560783398207822]","[1,1,1]","[-0.008693509473032367,-0.022303750497992894]","[1,1,1]","[-0.18327223206467866,-0.031017904601665904]","[-1,-1,-1]","[0.05131260750786537,-0.06761557396635533]","[1,1,1]","[-0.09430910939817795,-0.05696081090402905]","[1,1,1]","[0.06132162180837976,0.15808861895699258]","[1,1,1]","[-0.014392621912278433,-0.18620960424680474]","[-1,-1,-1]","[0.11374232829469902,-0.0373229709608062]","[-1,-1,-1]","[0.10510982455266092,0.05226856974452525]","[1,1,1]","[0.17438295987661215,0.0021496497486969486]","[1,1,1]","[-0.12336235556721567,-0.013298078978297486]","[-1,-1,-1]","[0.11039902534730439,0.10198732806252536]","[-1,-1,-1]","[-0.12447916781853775,0.028903156484609185]","[-1,-1,-1]","[0.04609353606716013,-0.01756886085305783]","[-1,-1,-1]","[-0.0828839031247687,0.041101069989956114]","[1,1,1]","[-0.1738888685452434,0.019851874185287603]","[-1,-1,-1]","[0.0720591562025254,-0.1322581126585853]","[1,1,1]","[-0.10823218336733333,-0.1553139594659971]","[1,1,1]","[-0.06862616201731142,0.09789535800867565]","[1,1,1]","[0.1727062546313127,-0.053679098961067054]","[-1,-1,-1]","[0.020201958743309125,0.1665541558750097]","[1,1,1]","[0.02,0.02]",221.0083,0,64,64,165,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,221.0102,221.5081,,,221.7422,222.1754,left,0.4186,,,,,,,,,0.5,,,,,,221.5081,221.7421,222.1755,"[0.18747007868920876,-0.03128304054440792]","[1,1,1]","[-0.14693297385066034,0.0030387124132293065]","[1,1,1]","[0.10359501447283985,0.16112598976385092]","[-1,-1,-1]","[-0.10870148772078614,0.09152979250970673]","[1,1,1]","[-0.017907133199782384,-0.05584014604763209]","[1,1,1]","[0.013459282855030986,-0.013600585411038143]","[-1,-1,-1]","[-0.08410657246831514,-0.13355412909825617]","[-1,-1,-1]","[0.03704964532823537,0.05132191887191633]","[1,1,1]","[0.07415186777470854,-0.03453890697958991]","[1,1,1]","[-0.06798969520963495,-0.010979277743948941]","[1,1,1]","[0.08333869978522647,-0.10897627485052724]","[1,1,1]","[0.09992452543300426,0.007120687934641874]","[1,1,1]","[-0.16557594993365124,-0.06418365397511064]","[1,1,1]","[0.053657356146632314,-0.16931977385750605]","[1,1,1]","[0.1265428008598873,0.07152015654857612]","[1,1,1]","[-0.18874513148631,0.0006739410715080182]","[-1,-1,-1]","[-0.10169480663058297,0.1415498140328208]","[1,1,1]","[0.04231858991892923,-0.10307151125498892]","[-1,-1,-1]","[0.06198396046105141,0.08416537179725911]","[-1,-1,-1]","[-0.039460159295538165,-0.18235182039815057]","[-1,-1,-1]","[0.17690956050610712,0.08187774950183936]","[-1,-1,-1]","[-0.04139826292659966,-0.11474979970012261]","[-1,-1,-1]","[-0.10639761745838583,0.04697270532098168]","[-1,-1,-1]","[0.022117657022537793,-0.13996837600499415]","[-1,-1,-1]","[-0.0022542552683664967,0.08348293764552224]","[-1,-1,-1]","[0.04628593809523781,0.1673288066790294]","[-1,-1,-1]","[-0.06654231620901337,0.11297185883789687]","[1,1,1]","[0.127790465371305,-0.04000272714207771]","[1,1,1]","[0.1975875103223293,0.010688147051628745]","[-1,-1,-1]","[-0.13382338681396014,-0.13050910570438382]","[1,1,1]","[-0.050310058947797796,0.04796232909572924]","[-1,-1,-1]","[-0.0015886705097582254,0.1993021794089254]","[-1,-1,-1]","[0.02,0.02]",223.2746,0,65,65,97,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,223.2756,223.7752,,,224.0093,224.5754,right,0.5404,,,,,,,,,0.45,,,,,,223.7753,224.0092,224.5756,"[-0.07856476828668942,-0.1242360278201676]","[-1,-1,-1]","[0.17020162269402153,0.07167189821531553]","[1,1,1]","[-0.05161668121485578,-0.029875332237636703]","[1,1,1]","[0.13716560724723698,-0.020930642990776085]","[-1,-1,-1]","[0.03480740483408227,-0.014223148721448258]","[-1,-1,-1]","[0.10182737859860058,0.025951497905842755]","[1,1,1]","[-0.08506106452191756,0.09337287405783772]","[1,1,1]","[-0.13702360949904382,-0.07877971105691903]","[-1,-1,-1]","[-0.08142991925143118,-0.06998079555081436]","[1,1,1]","[-0.11225407832494426,0.15634060208557687]","[-1,-1,-1]","[0.10161496566186945,-0.1489299340829135]","[1,1,1]","[-0.030059464542805454,-0.10037704851268461]","[1,1,1]","[-0.017836544192613622,0.18782305278318384]","[-1,-1,-1]","[0.12978875482555605,-0.11003672399861147]","[1,1,1]","[0.037421790520180735,0.042120820758927334]","[-1,-1,-1]","[-0.19161999465590057,0.044200777236706464]","[-1,-1,-1]","[0.03050970215441843,-0.16425082345594544]","[1,1,1]","[-0.005262641235847445,0.037039137106269354]","[-1,-1,-1]","[0.02060047473036446,-0.11396165149707284]","[1,1,1]","[-0.09023422965350225,-0.17808348762779963]","[-1,-1,-1]","[-0.10495204798631134,0.00558703733801634]","[-1,-1,-1]","[0.07621716075638241,0.08466940914444246]","[-1,-1,-1]","[-0.07684594781638582,0.18089172987834268]","[-1,-1,-1]","[-0.13361152039817056,0.05448285068260497]","[1,1,1]","[0.08963840518418528,0.15819387653262193]","[1,1,1]","[0.037695409590035964,0.15206885762885178]","[-1,-1,-1]","[0.06946972637087212,-0.12119086262256527]","[-1,-1,-1]","[-0.06687740354589077,0.05459306031240641]","[-1,-1,-1]","[0.18212304043724958,-0.07038928533411731]","[-1,-1,-1]","[0.10093442227919638,-0.04751764373135539]","[1,1,1]","[-0.16591407051336882,-0.045443634646012435]","[-1,-1,-1]","[-0.02012364459062473,-0.18479721739689292]","[1,1,1]","[0.02,0.02]",225.6747,0,66,66,86,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,225.6757,226.1745,,,226.4088,226.8742,left,0.4409,,,,,,,,,0.4,,,,,,226.1745,226.4087,226.8744,"[0.1510326144137484,-0.050653338902894265]","[-1,-1,-1]","[0.1021214034408753,-0.16187644792807793]","[-1,-1,-1]","[0.00701665793928242,-0.019325235742346496]","[-1,-1,-1]","[0.050909111394964277,-0.04263576372896613]","[-1,-1,-1]","[-0.11369976159861436,-0.08596426158400373]","[1,1,1]","[0.006160389040983857,0.057193031024365994]","[1,1,1]","[-0.0036043055147534763,-0.17083490958430747]","[-1,-1,-1]","[-0.017448293694384127,-0.07742920945606649]","[1,1,1]","[-0.0935778188298854,-0.16251406565849966]","[-1,-1,-1]","[0.04021259301286713,0.02699641202437417]","[1,1,1]","[-0.11166324794261838,0.14546726694683865]","[-1,-1,-1]","[-0.15230310931195246,0.04904780994465935]","[1,1,1]","[-0.10788056363212632,0.0038670449549267627]","[1,1,1]","[-0.11192856528043563,0.09364722476936437]","[1,1,1]","[-0.0228050249510701,-0.11755910886718189]","[1,1,1]","[-0.031177207026695086,-0.035950098146510796]","[-1,-1,-1]","[-0.003443952395941626,0.10436761338124756]","[1,1,1]","[0.0900091188508178,0.07011717122752383]","[1,1,1]","[0.10268545234852257,-0.046516967049901]","[-1,-1,-1]","[0.1468114613742205,0.1067540677598717]","[-1,-1,-1]","[-0.014885039908427886,0.17135261964318826]","[1,1,1]","[0.029460203595272863,-0.09087169526556493]","[-1,-1,-1]","[0.04317810142591162,-0.16172358524220437]","[-1,-1,-1]","[0.07395156907956585,-0.07718957208966906]","[-1,-1,-1]","[0.12640204567166105,-0.08294459915064133]","[-1,-1,-1]","[0.19324793158354478,-0.011261112244165112]","[-1,-1,-1]","[0.16657590483825832,-0.09114248539197975]","[-1,-1,-1]","[-0.039581874993710874,0.08313146297605067]","[-1,-1,-1]","[0.15198994145283504,0.04460008990178162]","[1,1,1]","[0.07790690260831541,0.1261773918000792]","[1,1,1]","[-0.0812179674811738,-0.11854253101780642]","[-1,-1,-1]","[-0.19465617322658688,-0.01570271048569009]","[-1,-1,-1]","[0.02,0.02]",227.9755,0,67,67,39,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,227.9762,228.4742,,,228.7085,228.9749,left,0.2549,,,,,,,,,0.6,,,,,,228.4743,228.7084,228.9749,"[0.1586372697594583,-0.017214978606825023]","[-1,-1,-1]","[-0.11580651849851405,0.15143804648145437]","[-1,-1,-1]","[-0.17583240928379873,-0.06384332927230554]","[1,1,1]","[-0.1129968241742076,0.07998319029008756]","[1,1,1]","[0.060148928710633605,-0.13984331143255682]","[1,1,1]","[-0.12525839023277432,-0.024286982141911023]","[-1,-1,-1]","[0.09092600590158628,-0.09073006753707961]","[1,1,1]","[0.028264829074446125,-0.06367247400515536]","[-1,-1,-1]","[-0.12327192053200738,-0.11989867779278125]","[-1,-1,-1]","[0.039914715052809406,-0.18773801049782257]","[1,1,1]","[0.162594772018007,0.06704510879585235]","[1,1,1]","[0.14593603052135462,-0.0892372871040116]","[-1,-1,-1]","[0.04819109060471617,0.022934328578780822]","[1,1,1]","[-0.07297802950188884,0.10461903411200586]","[1,1,1]","[-0.06820845589136262,0.18442130274090393]","[1,1,1]","[-0.04737455057544785,-0.13804183828214878]","[1,1,1]","[0.06565091582677175,-0.03544894700625654]","[1,1,1]","[0.0588686994769063,0.15596007065161863]","[1,1,1]","[-0.021811493156302916,-0.05599631958357485]","[-1,-1,-1]","[-0.06559315957969004,-0.02939222837987573]","[1,1,1]","[-0.004996022695700937,0.06066717636070098]","[-1,-1,-1]","[0.02717606626149233,0.12001123689514642]","[1,1,1]","[-0.15731046635465282,0.08627969831977925]","[1,1,1]","[-0.060553281287214406,0.019246091944714775]","[-1,-1,-1]","[0.07721730834988369,0.08363183623631892]","[1,1,1]","[0.10638640565948743,0.1186487058479412]","[1,1,1]","[-0.17675444511868824,-0.0002444851650429095]","[1,1,1]","[0.019912972941920733,0.17193985349996063]","[-1,-1,-1]","[-0.1606833499222076,0.03903891255576023]","[-1,-1,-1]","[0.08699069658284167,0.011895631618690687]","[-1,-1,-1]","[-0.001686951236351321,-0.16393771784446542]","[1,1,1]","[0.18215410005805116,0.029261868075483786]","[-1,-1,-1]","[0.02,0.02]",230.0748,0,68,68,176,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,230.0758,230.5741,,,230.8084,231.1407,left,0.3022,,,,,,,,,0.45,,,,,,230.5741,230.8083,231.1408,"[0.11532771390078017,0.15259232979456744]","[-1,-1,-1]","[-0.09451349932650989,0.17206748530235697]","[-1,-1,-1]","[-0.1435118757957086,0.05478387547609989]","[-1,-1,-1]","[0.16867440069609013,-0.09607483531492085]","[1,1,1]","[-0.01836151526248579,-0.01445982319924954]","[1,1,1]","[0.03972172051787185,0.16518625155857955]","[1,1,1]","[-0.05810049778901362,0.15107403748822407]","[1,1,1]","[-0.05835945213277138,-0.11121004277169826]","[-1,-1,-1]","[-0.11332098796409618,0.08389445733860829]","[-1,-1,-1]","[0.08011281457463325,0.12797977406332678]","[1,1,1]","[-0.12893768920130583,-0.04427021160827263]","[1,1,1]","[0.05207143513734812,-0.04055239001992265]","[1,1,1]","[-0.15967545782418238,0.00539846276579327]","[1,1,1]","[0.019635453163171585,-0.10506777056856033]","[-1,-1,-1]","[0.07764528536566744,-0.1189585201530932]","[1,1,1]","[0.0831441657057529,-0.15960217055296191]","[1,1,1]","[-0.17051490730567112,0.09157833094557138]","[-1,-1,-1]","[0.1158857390498792,0.018667118528854203]","[-1,-1,-1]","[-0.11087142419200466,-0.15437626755230294]","[-1,-1,-1]","[-0.14387550875799895,-0.11960924221941584]","[1,1,1]","[-0.05308240542953709,0.0330749996239063]","[-1,-1,-1]","[0.016885619080220748,0.12465740248918661]","[1,1,1]","[0.021091267225751612,-0.17590419359306306]","[-1,-1,-1]","[-0.03575109621832033,-0.057635950050583]","[-1,-1,-1]","[0.16145272047896572,-0.04076377575327771]","[-1,-1,-1]","[-0.05257134202071312,-0.15518040932080565]","[-1,-1,-1]","[0.10351647271731164,0.09113739549423555]","[-1,-1,-1]","[0.051329554851675556,0.0287279570147346]","[1,1,1]","[-0.02572960811260592,0.11669061937900631]","[-1,-1,-1]","[-0.0009582215147435959,0.05287395142065434]","[1,1,1]","[-0.17329752932142342,-0.07573831698736709]","[-1,-1,-1]","[0.15210024492094792,0.041609953220673235]","[-1,-1,-1]","[0.02,0.02]",232.241,0,69,69,66,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,232.2427,232.7421,,,232.9742,233.6408,right,0.6561,,,,,,,,,0.5,,,,,,232.7421,232.9742,233.6409,"[-0.04882185467524695,0.1524437048523522]","[1,1,1]","[0.03943135819307208,0.07755532554387713]","[-1,-1,-1]","[0.11973188989276826,-0.06409575870096348]","[1,1,1]","[-0.03097353651195717,-0.10706206287701278]","[1,1,1]","[-0.07109945554711866,0.05482564178705871]","[1,1,1]","[-0.171174412219559,0.02232070977602128]","[-1,-1,-1]","[-0.13016649269429256,-0.09605956727792578]","[1,1,1]","[0.08355576157735416,0.09795420777187096]","[-1,-1,-1]","[0.18463464373664926,-0.06673603873220656]","[1,1,1]","[0.10765561081942307,0.045851372046621444]","[-1,-1,-1]","[-0.04117198385830652,-0.1640854390585316]","[-1,-1,-1]","[0.0672158942638535,-0.17060689652354888]","[1,1,1]","[0.025184626629651305,-0.087259249712778]","[-1,-1,-1]","[0.08996599138118107,-0.0176634394144386]","[1,1,1]","[-0.051618938795970626,-0.046728263598065374]","[1,1,1]","[-0.046353769194687325,0.09754805843778255]","[1,1,1]","[-0.08936539894392326,0.1218942182196486]","[-1,-1,-1]","[-0.11167731033030284,0.0499018080740685]","[-1,-1,-1]","[0.056426866642171114,-0.05969791876250801]","[-1,-1,-1]","[0.092431827434554,0.15559296269214348]","[-1,-1,-1]","[-0.08956794191735001,-0.134241130446848]","[-1,-1,-1]","[-0.005348994184693801,-0.011642563343840387]","[-1,-1,-1]","[-0.145522540064643,0.08718235452645895]","[1,1,1]","[-0.1673733124472767,-0.049514041253513205]","[-1,-1,-1]","[0.1822936041195646,0.006762859733171175]","[1,1,1]","[0.0691808058517431,-0.10923986346101797]","[1,1,1]","[-0.09489192655388896,-0.0080282337092788]","[-1,-1,-1]","[-0.1452191062720514,0.1364913034986425]","[1,1,1]","[-0.1296269088110463,-0.1482931709858501]","[-1,-1,-1]","[0.02574310990302699,0.03158492353860929]","[-1,-1,-1]","[0.17114524906582615,0.06724317963856952]","[1,1,1]","[0.0013982410513471587,-0.17991758190981916]","[1,1,1]","[0.02,0.02]",234.7405,0,70,70,113,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,234.7424,235.2401,,,235.4744,236.1405,right,0.6343,,,,,,,,,0.45,,,,,,235.2401,235.4743,236.1405,"[0.16238686376131858,0.09364104188649276]","[1,1,1]","[-0.04358313964303921,-0.12904767362599318]","[-1,-1,-1]","[-0.031511835332051125,0.18730738385481696]","[1,1,1]","[0.060761669580954046,-0.034195819292251704]","[1,1,1]","[-0.04918419273720917,0.0706238022828096]","[1,1,1]","[-0.07099650881829878,-0.002607177792508461]","[-1,-1,-1]","[0.0282449663408944,-0.08103384039321845]","[1,1,1]","[0.1420347555723145,-0.07358849436769987]","[-1,-1,-1]","[0.07604206537854961,0.1504015587163801]","[-1,-1,-1]","[-0.1271391837007206,0.03628409068086937]","[-1,-1,-1]","[-0.1492584530382839,-0.04600694191056576]","[-1,-1,-1]","[-0.08067399198081687,0.14434805782860397]","[-1,-1,-1]","[-0.061968215614085255,-0.18278215188202493]","[-1,-1,-1]","[0.11543753385015651,-0.0357785975950655]","[-1,-1,-1]","[0.1828349152104689,-0.07120344508236107]","[1,1,1]","[0.08804607245036898,0.05347177672946617]","[1,1,1]","[-0.08437085024594554,-0.09318798841149331]","[-1,-1,-1]","[-0.10544536524149273,0.09080600656130607]","[-1,-1,-1]","[0.07448061413066026,-0.09607869512983981]","[1,1,1]","[0.04380314547208339,-0.15921040957549581]","[1,1,1]","[0.018445675913824712,0.05884327422009462]","[1,1,1]","[-0.1983159643372507,-0.014244432464602736]","[-1,-1,-1]","[-0.004134733294806697,0.10798574886303845]","[1,1,1]","[0.10162651314693308,0.11461326423026497]","[-1,-1,-1]","[-0.042976748542391224,-0.04567382479217967]","[-1,-1,-1]","[0.12452057203945208,-0.11280901766493077]","[-1,-1,-1]","[0.12182378551837796,0.07919444550186029]","[-1,-1,-1]","[-0.07606797331648422,0.04055971911401785]","[-1,-1,-1]","[-0.16960914828545415,0.08493949926565714]","[1,1,1]","[-0.15451875909207255,-0.09262910888206696]","[1,1,1]","[0.1757797937353274,0.041007357323709595]","[-1,-1,-1]","[0.16211687645315037,-0.03471822753228943]","[1,1,1]","[0.02,0.02]",237.2402,0,71,71,63,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,237.2414,237.7406,,,237.9747,238.3409,right,0.3526,,,,,,,,,0.4,,,,,,237.7406,237.9745,238.3409,"[0.09683044588296698,-0.049886817395386085]","[-1,-1,-1]","[-0.07122812892159794,-0.02022801376502591]","[-1,-1,-1]","[-0.012093513597973046,0.12014063591950541]","[1,1,1]","[-0.07348976151172944,0.08456690003455476]","[-1,-1,-1]","[-0.09359834655532717,-0.1481005485355663]","[-1,-1,-1]","[0.10029500734755317,-0.14832979603060725]","[1,1,1]","[0.041477240585634664,-0.17738346995796436]","[-1,-1,-1]","[-0.1403428012217899,-0.09450473191772163]","[1,1,1]","[-0.05077712347653447,0.14435388547394198]","[-1,-1,-1]","[0.14304193068144747,-0.13166921916962976]","[-1,-1,-1]","[0.017959144221760568,0.17296730702953786]","[1,1,1]","[0.1273258167840393,0.10414351417292982]","[1,1,1]","[-0.18502702945940788,-0.050789731747827124]","[1,1,1]","[0.12160819960529594,0.06276435485913434]","[-1,-1,-1]","[0.024816275447526896,-0.12669776207494315]","[-1,-1,-1]","[0.16696133944385871,-0.03594945842080069]","[1,1,1]","[0.018697676998272492,-0.010316082819783254]","[-1,-1,-1]","[-0.15634673174429295,0.08005759083658623]","[1,1,1]","[-0.043592920416320756,-0.059336426110428914]","[-1,-1,-1]","[0.17323888830577033,0.049272829164310625]","[1,1,1]","[-0.1507209597489798,-0.006018124516672154]","[1,1,1]","[0.18722977262513862,0.006718498527101712]","[1,1,1]","[-0.10010425829841127,-0.09418613110668604]","[1,1,1]","[-0.020094723571950447,-0.15109198595171802]","[-1,-1,-1]","[0.012974195992583107,0.03128871858220969]","[-1,-1,-1]","[0.039224666161308375,-0.05987743686536903]","[-1,-1,-1]","[0.08300083865890334,0.15620504365127208]","[-1,-1,-1]","[-0.11305574411794232,0.09490352163345862]","[-1,-1,-1]","[0.05478574053502934,0.09515033544728635]","[-1,-1,-1]","[0.12818044705607112,-0.02364869257977869]","[-1,-1,-1]","[-0.10756031976877158,0.15088398687703686]","[1,1,1]","[0.08292722855851188,-0.003931613502264693]","[-1,-1,-1]","[0.02,0.02]",239.4412,0,72,72,45,1,,,,,,,
