right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,166.8061,167.299,,,167.5462,167.9585,left,0.3924,,,,,,,,,0.45,,,,,,167.299,167.546,167.9586,"[-0.14629649280444218,-0.07712049542179404]","[1,1,1]","[0.18544404171020604,-0.06921625529632489]","[1,1,1]","[0.09718496176019802,0.040281142716187775]","[1,1,1]","[0.1550942889586208,0.11947782647465076]","[1,1,1]","[-0.15099684395663715,0.015433718984242546]","[-1,-1,-1]","[0.014620613554734813,-0.10714022075122233]","[1,1,1]","[-0.11389202879305423,0.09042537664742381]","[-1,-1,-1]","[0.15080705019779472,0.005769015272119213]","[-1,-1,-1]","[-0.15088189079599743,0.061636079074689674]","[1,1,1]","[-0.13517243279463756,0.13848687158285533]","[-1,-1,-1]","[0.07176811216361242,-0.06506557721701237]","[-1,-1,-1]","[0.020206526220510175,0.13588656035250563]","[-1,-1,-1]","[0.09752423043973962,-0.10684608280105107]","[-1,-1,-1]","[0.08388950369745636,0.1475351352100969]","[-1,-1,-1]","[-0.09714166540256888,-0.02944264503314419]","[-1,-1,-1]","[-0.004248379545941859,-0.05967662972328482]","[1,1,1]","[0.004047747372648846,0.027150163639932397]","[-1,-1,-1]","[0.07216190951015776,0.10902653832577533]","[1,1,1]","[-0.05835115309811034,0.06435506775687974]","[1,1,1]","[-0.05890320247563871,0.15982060175175172]","[-1,-1,-1]","[0.035276660975693055,-0.00681246663159268]","[1,1,1]","[-0.047710719955154204,-0.13991224096173122]","[-1,-1,-1]","[0.047060795133321155,-0.19239272914394268]","[-1,-1,-1]","[-0.16139615596368523,-0.030336928067075827]","[1,1,1]","[-0.19794116428152828,-0.0036866220350874924]","[-1,-1,-1]","[0.10888835815096447,-0.15074602437910478]","[-1,-1,-1]","[-0.010518830939255487,-0.019448300487921004]","[1,1,1]","[-0.07279942337013644,0.020382535804215368]","[-1,-1,-1]","[0.04891524270976731,0.039906800449248714]","[1,1,1]","[-0.04754289729007708,-0.08104620236607776]","[-1,-1,-1]","[0.0487197683337396,0.18792525880914118]","[1,1,1]","[-0.08981512381470745,-0.07157767192477213]","[-1,-1,-1]","[0.02,0.02]",169.0555,0,4,4,83,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,169.0565,169.5483,,,169.7999,170.4144,right,0.5975,,,,,,,,,0.55,,,,,,169.5483,169.7998,170.4145,"[-0.08299136318728516,0.08945589425725615]","[-1,-1,-1]","[0.001773138090685044,-0.0044262396424451875]","[-1,-1,-1]","[0.029801779891034944,-0.17128664507591349]","[1,1,1]","[-0.0838166463839498,-0.10863694757280032]","[1,1,1]","[-0.08237728400643365,-0.04123118245680349]","[1,1,1]","[0.1541563740390334,-0.03177138147135012]","[1,1,1]","[-0.021474707404673835,-0.10412758169486835]","[-1,-1,-1]","[0.057637360395850996,0.029410627820923584]","[1,1,1]","[0.17902398627319357,0.08601637318766858]","[1,1,1]","[0.11861241745834267,-0.09304530317447102]","[1,1,1]","[-0.0797654047536961,-0.16887177759476651]","[1,1,1]","[-0.15015149660056282,0.09347759603374023]","[1,1,1]","[0.0779191547461353,-0.10025461745499589]","[1,1,1]","[-0.1417823908540934,-0.02064919176409564]","[1,1,1]","[-0.11827703659591723,0.12706337601533738]","[1,1,1]","[-0.09570016407546175,0.03320999806536684]","[-1,-1,-1]","[-0.0471644401896427,0.03701055593851282]","[-1,-1,-1]","[-0.0762573919419357,0.15067190086477206]","[1,1,1]","[-0.13869395999600265,-0.09566798414848902]","[1,1,1]","[-0.015024201698778042,0.09978660911196455]","[-1,-1,-1]","[-0.06850585531934696,-0.002838348482934629]","[1,1,1]","[-0.032990662666654846,-0.18093682011272]","[-1,-1,-1]","[0.015894476710411103,0.18209531824755676]","[1,1,1]","[-0.015257551123429703,0.14138259617160037]","[-1,-1,-1]","[0.14479067162550463,0.11748111100982749]","[-1,-1,-1]","[0.0821374995252495,-0.0565905282294573]","[-1,-1,-1]","[0.038929790251616,0.1463694849049713]","[-1,-1,-1]","[-0.004404310072445719,-0.04818158322988969]","[-1,-1,-1]","[0.1081130139194495,0.005858904997297492]","[-1,-1,-1]","[0.11690451540878997,0.07942828507731467]","[-1,-1,-1]","[0.034886399283171984,0.09351893932531155]","[1,1,1]","[0.03371710703649448,-0.10545272660867865]","[1,1,1]","[0.02,0.02]",171.504,0,5,5,134,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,171.505,172.0054,,,172.2418,172.8436,left,0.5857,,,,,,,,,0.6,,,,,,172.0055,172.2418,172.8439,"[-0.0002833101218703266,-0.19629238517375097]","[1,1,1]","[0.17290061646160176,-0.06183903205889659]","[-1,-1,-1]","[0.08511320817073532,0.12654681889781924]","[-1,-1,-1]","[-0.06914701865868654,-0.17616873407461575]","[1,1,1]","[-0.06786406279989639,0.10164669787852491]","[-1,-1,-1]","[0.035430127410704865,-0.08187819996166858]","[1,1,1]","[-0.01581787127221469,0.01894721006215351]","[1,1,1]","[0.012727389716179783,0.09866242782268253]","[-1,-1,-1]","[-0.18357851777657014,-0.0237405873764296]","[-1,-1,-1]","[-0.08374524087807608,-0.028727848187737628]","[-1,-1,-1]","[-0.06170839484849814,0.05838931648117978]","[1,1,1]","[0.054952475265357306,0.04126015870319429]","[-1,-1,-1]","[-0.11401811036368976,0.0006425469044074334]","[1,1,1]","[-0.18277158796807327,0.0639223486661268]","[-1,-1,-1]","[0.10592544916345001,0.09074746713935436]","[1,1,1]","[-0.039388576537442876,-0.09946272104462472]","[1,1,1]","[-0.10106819978597295,-0.13108574892904107]","[1,1,1]","[0.14828765478406014,0.09849034146722636]","[1,1,1]","[0.12101350174328113,-0.1057297696249784]","[1,1,1]","[0.10988248049417434,0.16060534294953224]","[-1,-1,-1]","[-0.009893237479311338,-0.06569299976877896]","[-1,-1,-1]","[-0.11653323136058683,0.04071783209755832]","[-1,-1,-1]","[-0.1387376279290732,-0.10826427957218995]","[-1,-1,-1]","[0.03350070301985557,-0.13890823392676258]","[1,1,1]","[-0.09927872480394888,0.15363222901012066]","[1,1,1]","[0.06420461152902812,0.1853038455697737]","[1,1,1]","[0.08674548323913533,-0.018409559559006895]","[-1,-1,-1]","[-0.1565946016971206,-0.06742178706755558]","[1,1,1]","[0.14504513643178218,0.028217041530100722]","[1,1,1]","[0.010829676568875802,0.18865537853215059]","[1,1,1]","[0.018305701585943874,-0.024786762519653657]","[1,1,1]","[-0.14730081593103875,0.11193633278170195]","[1,1,1]","[0.02,0.02]",173.9472,0,6,6,151,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,173.9483,174.4421,,,174.6892,175.1994,right,0.496,,,,,,,,,0.9,,,,,,174.4422,174.6891,175.1994,"[-0.0192898997023576,-0.10805599852035302]","[1,1,1]","[0.16405441837012413,0.07361225963694765]","[-1,-1,-1]","[0.1914980195789059,-0.049747687344088756]","[1,1,1]","[-0.11342438267866388,0.134884383239842]","[1,1,1]","[0.08309970443411059,-0.12708686156624693]","[1,1,1]","[-0.16288194648489213,-0.0668321098006741]","[1,1,1]","[0.10272257115590569,0.051035492278343066]","[1,1,1]","[0.07028956733393443,0.15218596249629604]","[-1,-1,-1]","[-0.07824459240955668,0.01444248649798883]","[1,1,1]","[-0.06396271366407362,0.18667774391995995]","[1,1,1]","[-0.009301115131119291,0.14400106272252078]","[1,1,1]","[0.06367722453598014,0.03796819386177223]","[1,1,1]","[-0.12449291673134426,-0.13578261010893006]","[1,1,1]","[0.05192157616403947,-0.06910116434686174]","[1,1,1]","[0.0006231921593944842,0.028272360505158915]","[1,1,1]","[-0.12962733837762705,-0.005845134310399406]","[1,1,1]","[-0.11889135404111087,-0.07879084573435417]","[1,1,1]","[0.16654085051670428,0.018450738610855368]","[1,1,1]","[0.0003699326142790122,0.08135316361822618]","[1,1,1]","[0.10155155490285155,0.004358336518867738]","[1,1,1]","[-0.10335937578211342,0.0703483998879103]","[-1,-1,-1]","[0.04244393245293559,-0.12885518857616574]","[1,1,1]","[-0.15263325073043307,0.12540254536068704]","[1,1,1]","[0.009488996316379656,-0.04821836961365419]","[1,1,1]","[-0.04691433161739723,0.0904442669264917]","[1,1,1]","[0.10328862287264683,-0.16266876736013597]","[1,1,1]","[0.07265472874050354,0.09813220325925277]","[1,1,1]","[-0.011165966375876303,-0.15653002940164992]","[1,1,1]","[-0.03244275237625097,-0.03917557264770503]","[1,1,1]","[0.056211411177109094,-0.01002752144232923]","[1,1,1]","[-0.057358998876588,-0.12991240826629089]","[1,1,1]","[-0.16579273304002143,0.0875340205508851]","[1,1,1]","[0.02,0.02]",176.2888,0,7,7,197,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,176.2903,176.7974,,,177.0402,177.7516,right,0.6998,,,,,,,,,0.6,,,,,,176.7975,177.0402,177.7517,"[0.026995493104081912,0.09035884497877328]","[1,1,1]","[0.09745277251758934,-0.017264033021361612]","[1,1,1]","[-0.017712228671280677,-0.17673989314869507]","[1,1,1]","[-0.07395970244810943,-0.0934593816396938]","[1,1,1]","[-0.14303858900374822,0.0014963050687604286]","[1,1,1]","[0.06189418645673453,0.11305037890817672]","[1,1,1]","[0.186665679054344,-0.06226165062324368]","[-1,-1,-1]","[-0.06014261705909698,0.023376595451717386]","[1,1,1]","[-0.03363603958435166,0.08495501972786879]","[-1,-1,-1]","[0.16604924593309808,0.10305337854544555]","[-1,-1,-1]","[-0.07445194122103124,0.15724943704213024]","[-1,-1,-1]","[0.03899672084443347,-0.19229226581632192]","[1,1,1]","[-0.15230266523617908,0.07377877933148477]","[-1,-1,-1]","[-0.058985296333685946,-0.18427247140756675]","[-1,-1,-1]","[-0.17232731335930657,-0.033399773630451046]","[-1,-1,-1]","[0.014157085896715691,-0.04376560707101853]","[1,1,1]","[0.07279109193910645,-0.056093502731602955]","[1,1,1]","[-0.11474759837248341,0.034353431159507876]","[-1,-1,-1]","[-0.10687070074275562,-0.1637006981639823]","[1,1,1]","[-0.06284081159971391,-0.03229401759559704]","[-1,-1,-1]","[0.108167823066817,0.16363445941603577]","[-1,-1,-1]","[0.17900865459828985,0.052272805179325706]","[1,1,1]","[-0.036132772599880375,-0.0685319583267785]","[-1,-1,-1]","[0.16132796084577905,-0.02244748112648205]","[1,1,1]","[0.119224523093021,-0.09168867538815875]","[1,1,1]","[-0.1149493150893089,-0.09420912365573565]","[1,1,1]","[0.1446336208807606,0.02357459314145239]","[1,1,1]","[-0.15555813303006513,-0.10316527709630757]","[-1,-1,-1]","[0.10045806867272451,-0.16588102778135]","[1,1,1]","[0.0353086220045725,-0.008851012252998398]","[-1,-1,-1]","[-0.01869841087288173,0.03529561696226626]","[1,1,1]","[0.0746623103240867,0.05731296324770081]","[1,1,1]","[0.02,0.02]",178.8458,0,8,8,156,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,178.8469,179.3452,,,179.5729,180.5313,left,0.9424,,,,,,,,,0.5,,,,,,179.3452,179.5728,180.5315,"[0.16632119174097584,-0.07555904465826868]","[-1,-1,-1]","[-0.09079616828534207,0.10679455223768784]","[1,1,1]","[0.07781793076107871,-0.12226299096693816]","[1,1,1]","[-0.013773422992128952,-0.09909207137661012]","[-1,-1,-1]","[0.05935517081501906,-0.04599907827601126]","[-1,-1,-1]","[0.0036869691629860665,0.09514885421476749]","[-1,-1,-1]","[-0.03153509163939299,-0.14182385426451474]","[1,1,1]","[0.010448839502323042,0.1779360072256614]","[1,1,1]","[-0.05286944838208516,0.07404739679719788]","[-1,-1,-1]","[-0.1738217660715698,-0.050274872944124235]","[-1,-1,-1]","[-0.0700452743704834,-0.07841510890766515]","[1,1,1]","[-0.10570272797152606,-0.008953474245666377]","[1,1,1]","[0.034437843438212476,0.12079631649023223]","[1,1,1]","[0.1862122856090468,0.035111683290746966]","[-1,-1,-1]","[-0.12030498058280306,-0.06050059856083785]","[1,1,1]","[0.10813203612747305,-0.06624957641771803]","[-1,-1,-1]","[-0.1700834756545318,0.04617031316935994]","[-1,-1,-1]","[0.037189486507758274,0.017414954771660926]","[-1,-1,-1]","[0.18201074745144213,-0.023371038308558585]","[-1,-1,-1]","[0.06228229881110747,-0.17536015505961502]","[-1,-1,-1]","[0.08974451869327393,0.10255760151142597]","[1,1,1]","[-0.036019598471452564,0.13938045249950196]","[-1,-1,-1]","[-0.06864378431985504,-0.16785689868098821]","[1,1,1]","[-0.13987710197467954,0.08541079258639409]","[1,1,1]","[-0.10836778678136633,-0.14241761914117163]","[1,1,1]","[-0.0076842347646828004,-0.004616421385690204]","[1,1,1]","[0.07257000782956778,0.16727794328830686]","[1,1,1]","[0.0840902096660662,0.014171788858063793]","[-1,-1,-1]","[0.12887597843882495,0.12293863810682498]","[-1,-1,-1]","[0.12351629591966364,0.05041074000219246]","[-1,-1,-1]","[0.015577081826636991,-0.15310926027883354]","[1,1,1]","[0.04441580716738076,0.07276304028527361]","[1,1,1]","[0.02,0.02]",181.6204,0,9,9,112,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,181.6212,182.1211,,,182.3741,182.9718,right,0.5796,,,,,,,,,0.6,,,,,,182.1213,182.3739,182.9719,"[-0.1402065632114567,0.032370937523228734]","[1,1,1]","[-0.010648041004357988,0.08124977036248403]","[1,1,1]","[-0.11246480231255758,0.14637587591521997]","[-1,-1,-1]","[0.1853550763374627,0.010096018535251376]","[-1,-1,-1]","[0.14769365099491436,-0.10513699850623934]","[1,1,1]","[-0.1786580923134217,-0.08647303242348098]","[-1,-1,-1]","[-0.18327307154127837,-0.023064038266548664]","[1,1,1]","[-0.08922452465043113,-0.11864886345901487]","[1,1,1]","[-0.022419873257824508,-0.18074258529922002]","[1,1,1]","[-0.012570280504993482,-0.05030120152188756]","[-1,-1,-1]","[0.012901401767092171,0.1531077057923318]","[-1,-1,-1]","[0.15314586748427658,0.06225000776111815]","[-1,-1,-1]","[-0.009147663653958084,0.025566896061720062]","[1,1,1]","[-0.14480507882780833,-0.1153199398241322]","[1,1,1]","[0.035766206823099445,-0.1780321029072421]","[1,1,1]","[0.13984653879591077,0.013550102586298659]","[1,1,1]","[0.06196741336552949,0.15456025646805924]","[-1,-1,-1]","[0.10358744284896557,0.14588977734227931]","[1,1,1]","[0.05323796049781483,0.014675314638484425]","[-1,-1,-1]","[0.16221657295961928,-0.028761756900486962]","[1,1,1]","[-0.05471798821546539,0.15586202843396096]","[1,1,1]","[-0.15542083270659363,0.11990395355379582]","[-1,-1,-1]","[0.11455343671859092,0.07768372508002148]","[1,1,1]","[-0.027608767571809047,0.19002767528109607]","[1,1,1]","[-0.12051126204460097,-0.048207603556993446]","[-1,-1,-1]","[-0.05579485053755396,0.08653429191395005]","[-1,-1,-1]","[0.053598584631565895,-0.07671300388090926]","[-1,-1,-1]","[0.18425973898287062,-0.06791730182225007]","[1,1,1]","[0.06008733550215697,-0.027395420101309593]","[-1,-1,-1]","[0.02739111318069017,0.19040044385533672]","[1,1,1]","[0.10816377928596778,-0.04053747425909142]","[1,1,1]","[0.16100812675476645,0.11382031507433751]","[1,1,1]","[0.02,0.02]",184.0813,0,10,10,172,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,184.0834,184.5824,,,184.8282,185.6975,left,0.8495,,,,,,,,,0.4,,,,,,184.5826,184.8282,185.6976,"[0.030299667667717856,0.008872031111494086]","[-1,-1,-1]","[-0.18488118403729448,-0.04289348427778739]","[1,1,1]","[0.07670190557374577,-0.05684929980737225]","[1,1,1]","[0.11659705904242888,-0.08677835151679089]","[1,1,1]","[0.07158319664505837,0.16459284983264558]","[1,1,1]","[-0.0338373707918314,0.0299091608257774]","[-1,-1,-1]","[-0.08130045425811441,0.06423700220706884]","[-1,-1,-1]","[0.0694251669575428,-0.09675159283073712]","[-1,-1,-1]","[0.1398399264469743,-0.040306916685558344]","[-1,-1,-1]","[0.15981893396741742,0.05287109351118915]","[-1,-1,-1]","[-0.07122337983509716,0.00300009517269323]","[1,1,1]","[-0.03539639131072108,0.13059478063331975]","[1,1,1]","[0.016417778481941942,0.19625834542384513]","[-1,-1,-1]","[0.16785612733065453,-0.06950212175105416]","[-1,-1,-1]","[-0.12691827134163125,-0.13179246591934934]","[-1,-1,-1]","[0.1173586619900255,-0.15752690617020718]","[-1,-1,-1]","[0.11935892114435862,0.1556501293349593]","[-1,-1,-1]","[-0.06735477409910408,-0.03835020899326755]","[1,1,1]","[-0.16687352184518173,-0.0001771933744121899]","[-1,-1,-1]","[-0.11403709879478524,-0.02011097407196629]","[1,1,1]","[-0.14848206818089,-0.08606370114225141]","[1,1,1]","[0.016606599589434095,0.09512063573456649]","[-1,-1,-1]","[0.08664312582827856,0.010000744366580857]","[-1,-1,-1]","[0.052908739077859035,0.12791487563401577]","[1,1,1]","[-0.01830716904933082,-0.07151314734066443]","[-1,-1,-1]","[-0.0214991302961509,0.18114325203858764]","[-1,-1,-1]","[-0.080572077228421,-0.13935614346405245]","[-1,-1,-1]","[0.004163528904291503,-0.14261549460592599]","[1,1,1]","[-0.09288399004401914,-0.0756749604167791]","[-1,-1,-1]","[-0.11142960646291009,0.0967969399961388]","[1,1,1]","[-0.051128433997290584,-0.18702395825270005]","[1,1,1]","[0.1972258136162009,-0.00809601134504083]","[-1,-1,-1]","[0.02,0.02]",186.8012,0,11,11,41,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,186.8037,187.2947,,,187.5478,188.033,right,0.4685,,,,,,,,,0.6,,,,,,187.2947,187.5477,188.0331,"[0.11177773413350843,0.09198970037598118]","[1,1,1]","[-0.10317445481759083,0.055344269833635155]","[-1,-1,-1]","[-0.03759286657440579,0.04216653500555099]","[1,1,1]","[0.11966512827870826,-0.016770357601547062]","[1,1,1]","[0.01685055950867362,-0.17404636458376513]","[1,1,1]","[0.07761605566392708,-0.11391766364492739]","[1,1,1]","[0.19452795881779594,-0.04535640838415127]","[1,1,1]","[0.0712901804495203,0.03176994784282809]","[-1,-1,-1]","[-0.19128693460292787,0.02439566663694327]","[-1,-1,-1]","[-0.06744113427793086,-0.09590600720873546]","[1,1,1]","[-0.11279135093270214,0.16118655242823143]","[1,1,1]","[0.15328885863693706,0.12356997071555642]","[1,1,1]","[-0.06549715420987987,-0.03971887007842834]","[-1,-1,-1]","[0.09735388132595202,-0.1536419659919498]","[1,1,1]","[-0.02720781307004862,-0.08261058922186211]","[-1,-1,-1]","[0.006492816947905721,0.07360560024153415]","[-1,-1,-1]","[-0.003691652985504879,0.17189490954007083]","[1,1,1]","[-0.060684136887139035,0.13556954906467159]","[-1,-1,-1]","[-0.020383695142010112,0.10522314704559578]","[-1,-1,-1]","[-0.1182061961165698,-0.11231180617191043]","[1,1,1]","[0.046655622709887296,-0.006258037181034054]","[-1,-1,-1]","[-0.10027715235217567,-0.15870896410165372]","[-1,-1,-1]","[-0.02438472545754465,-0.1682214433183403]","[1,1,1]","[-0.1668092599916561,-0.10993280154120126]","[1,1,1]","[-0.14215661789843337,0.07674049451408357]","[-1,-1,-1]","[-0.08976552412177112,0.10341795382591526]","[1,1,1]","[0.06659061362936587,0.12161803335525863]","[1,1,1]","[-0.15795807048934662,-0.051174998375744594]","[1,1,1]","[0.18567264823166077,0.061363821953317445]","[1,1,1]","[0.03283103323965535,-0.08960581255634008]","[-1,-1,-1]","[-0.132067717221126,-0.01487716211639103]","[1,1,1]","[0.10814260311350009,-0.060569848633354226]","[-1,-1,-1]","[0.02,0.02]",189.1287,0,12,12,171,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,189.1295,189.6273,,,189.8726,190.4623,right,0.5729,,,,,,,,,0.6,,,,,,189.6273,189.8725,190.4625,"[0.003932753468529799,0.08857786002616955]","[1,1,1]","[0.022558265040911064,-0.004372322758695617]","[-1,-1,-1]","[0.07783799610622993,0.10383414920804154]","[-1,-1,-1]","[-0.04723381874645973,0.12042071898364855]","[1,1,1]","[-0.19558985207444535,0.03815545782023628]","[-1,-1,-1]","[-0.1376400235300539,0.023905591377762853]","[1,1,1]","[-0.18048800235166287,-0.02763106331402036]","[-1,-1,-1]","[0.1599766294833938,0.04033534456865336]","[1,1,1]","[0.043391979462214396,-0.04249536862837527]","[1,1,1]","[-0.14007999913081973,0.12268935482879831]","[1,1,1]","[0.10322578187222793,0.056767838496889544]","[1,1,1]","[0.07204884857476657,-0.09443762853785712]","[-1,-1,-1]","[-0.1423383206522084,-0.1098577682800059]","[1,1,1]","[-0.008450225624671846,-0.03815900802986379]","[1,1,1]","[0.028129172718901432,-0.14426736603711426]","[1,1,1]","[0.033014356648113995,0.1645432693914376]","[1,1,1]","[-0.037617627521852236,0.07407964139435899]","[1,1,1]","[-0.09394485468810225,0.12044715687491087]","[1,1,1]","[0.10028590290840775,-0.06018556468817729]","[-1,-1,-1]","[0.15125377451655195,-0.0740600203428799]","[1,1,1]","[0.17034863500245603,0.08531544048196693]","[1,1,1]","[-0.06505459299201628,-0.035489357305352]","[-1,-1,-1]","[-0.09949782458952558,-0.010091450268854654]","[-1,-1,-1]","[-0.14188503602048522,0.07128245001920182]","[1,1,1]","[-0.12702667188953357,-0.07168111468490226]","[-1,-1,-1]","[-0.045653415934800136,0.1927416620316355]","[1,1,1]","[-0.07274957878329699,-0.11391858599374761]","[-1,-1,-1]","[-0.08149765392257534,-0.1539345993788919]","[1,1,1]","[-0.03679726234687816,0.017735355722227605]","[-1,-1,-1]","[-0.08144117979031795,0.16969128159221436]","[1,1,1]","[-0.00476322121072186,-0.17087247584120746]","[-1,-1,-1]","[-0.08309897211436436,0.055935015739937706]","[-1,-1,-1]","[0.02,0.02]",191.5613,0,13,13,177,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,191.5619,192.0646,,,192.3145,192.8481,left,0.5173,,,,,,,,,0.45,,,,,,192.0646,192.3145,192.8482,"[-0.09682788446750616,-0.14179098686731204]","[1,1,1]","[0.04472056460998755,-0.13673451592352803]","[-1,-1,-1]","[-0.1665087674400835,0.09296883030455153]","[1,1,1]","[-0.035195533288263824,0.04178461529999511]","[-1,-1,-1]","[0.09149294434306209,-0.04758028236269645]","[1,1,1]","[0.028443546942094233,-0.07564904370293406]","[-1,-1,-1]","[0.18918193952423015,0.014743906111496478]","[-1,-1,-1]","[-0.16980425405012595,0.044747672793449156]","[-1,-1,-1]","[0.1580179432270715,-0.06602729226722559]","[1,1,1]","[-0.07595155456931549,0.036677839613556]","[-1,-1,-1]","[-0.12779773261160676,0.04643228048373956]","[1,1,1]","[-0.09257911131308212,0.1119722960479069]","[1,1,1]","[0.13565527260889648,0.07770137041203608]","[1,1,1]","[0.13245598045120563,-0.016479287583518666]","[-1,-1,-1]","[0.06444926028621666,0.1246578219017097]","[1,1,1]","[-0.1631669958319933,-0.0057786356073845175]","[-1,-1,-1]","[-0.12456480192171054,0.08784077743976541]","[1,1,1]","[0.035846952689624505,-0.17993276423875276]","[1,1,1]","[0.0799798532691632,-0.17599433137568296]","[-1,-1,-1]","[0.1293019838026719,-0.1505701624969086]","[-1,-1,-1]","[-0.05022468847359127,-0.01644034975065909]","[-1,-1,-1]","[-0.0263979773981855,0.15829840934439796]","[1,1,1]","[-0.15312515625623555,-0.09306405315149019]","[1,1,1]","[-0.002830946216609944,-0.13375734311020512]","[-1,-1,-1]","[0.019848690020719467,0.009979096159839508]","[-1,-1,-1]","[-0.10858545452395625,0.16632923261715973]","[-1,-1,-1]","[-0.0025379945777122873,0.07105841415702902]","[-1,-1,-1]","[0.06821751607487714,-0.08660216415555032]","[-1,-1,-1]","[0.08100285523680048,0.17135876667129515]","[1,1,1]","[-0.04098328498801681,-0.14905042533361343]","[-1,-1,-1]","[0.10500464481667429,0.11197992596826381]","[-1,-1,-1]","[-0.09641593777845141,-0.08549294930840597]","[1,1,1]","[0.02,0.02]",193.938,0,14,14,88,1,,,,,,,
