right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,116.202,116.7018,,,116.9486,117.9589,left,1.0013,,,,,,,,,0.4,,,,,,116.7018,116.9486,117.9589,"[-0.008794246611498715,0.08552899716039346]","[-1,-1,-1]","[-0.15110503556934438,-0.04392436820773238]","[1,1,1]","[-0.12230198318365282,0.009953194947496916]","[1,1,1]","[-0.19035506546855044,0.05518835187406578]","[-1,-1,-1]","[-0.0338370513763114,0.032038537574979396]","[-1,-1,-1]","[-0.01483983834925559,-0.16683748235374876]","[-1,-1,-1]","[0.04409881372555429,0.14290271717591518]","[1,1,1]","[0.10198200379293479,-0.10100130763144256]","[1,1,1]","[-0.04882089710959059,-0.055183440747269136]","[1,1,1]","[0.10577509602902414,0.0870567682357615]","[1,1,1]","[0.06733734823241089,-0.1672997527392396]","[-1,-1,-1]","[0.08452348170035774,0.0005108554953646119]","[-1,-1,-1]","[0.17986896261515137,-0.025247106502630675]","[1,1,1]","[0.07009631745958189,0.1073727012059428]","[-1,-1,-1]","[-0.13116234795452114,0.13021350976707885]","[-1,-1,-1]","[-0.07659090241332109,-0.13894528471517953]","[-1,-1,-1]","[0.11205543785443518,0.1423981117634799]","[-1,-1,-1]","[0.04503048106663456,-0.11468839096639909]","[1,1,1]","[0.0007349716007078236,-0.04997243456341763]","[-1,-1,-1]","[-0.07167041058389902,0.15156109770830226]","[1,1,1]","[-0.008437594988770216,0.1560255709813319]","[-1,-1,-1]","[0.16127713413216724,0.11768779375831176]","[-1,-1,-1]","[-0.06902119338092046,0.10692505387629454]","[1,1,1]","[0.06091364939068375,-0.05761616174177255]","[1,1,1]","[0.05413968802617979,0.04584940065601777]","[-1,-1,-1]","[-0.02350744553898834,-0.11243162813808126]","[1,1,1]","[-0.16762500316857978,-0.10712351401792486]","[-1,-1,-1]","[0.1254223619200817,-0.03292027145747812]","[-1,-1,-1]","[0.1241526874908312,-0.1498243028569648]","[-1,-1,-1]","[-0.073833097496028,-0.019139138982524263]","[-1,-1,-1]","[-0.16204023995386455,-0.0022244142616005924]","[1,1,1]","[-0.10548270938682301,0.05776064933079599]","[-1,-1,-1]","[0.02,0.02]",119.056,0,9,9,30,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,119.0561,119.556,,,119.8061,120.1671,right,0.3513,,,,,,,,,0.1,,,,,,119.556,119.8061,120.1671,"[0.07347669627029106,0.05086983578937331]","[-1,-1,-1]","[0.10969857260880449,0.12015409263697523]","[-1,-1,-1]","[-0.025626267518900726,-0.1962842487685018]","[-1,-1,-1]","[-0.15673894958475235,0.03110868547559248]","[-1,-1,-1]","[0.15915157573715016,-0.10566855056716393]","[-1,-1,-1]","[0.04082003714544792,0.13553472408108216]","[-1,-1,-1]","[-0.019079163701179427,0.0526046914886687]","[-1,-1,-1]","[-0.1452909895689768,0.12732893291013755]","[-1,-1,-1]","[0.07336573995722862,0.005129487145861648]","[-1,-1,-1]","[-0.11124630893791489,0.017497017638517617]","[-1,-1,-1]","[-0.0553935805138262,-0.15700468984966653]","[-1,-1,-1]","[0.07393498421651368,0.1678735856532297]","[1,1,1]","[-0.010589513610791142,-0.04549885314606647]","[-1,-1,-1]","[0.03759214297787589,-0.18587232571715406]","[-1,-1,-1]","[0.16880102184688825,0.02994535839825012]","[-1,-1,-1]","[-0.09523369144921061,-0.09546320614156768]","[-1,-1,-1]","[0.08036535069718267,-0.1758000155400167]","[-1,-1,-1]","[-0.006530370047184365,0.16460477484212932]","[1,1,1]","[0.12769097140163188,-0.14292276274789656]","[-1,-1,-1]","[0.04788708908661771,-0.04054180655013473]","[-1,-1,-1]","[0.11990605612110779,0.03260289417421446]","[-1,-1,-1]","[0.01753668265832286,-0.11077788584092813]","[-1,-1,-1]","[-0.03459633852761796,-0.11687211943016047]","[-1,-1,-1]","[-0.1496194999568208,-0.11192242822915148]","[-1,-1,-1]","[0.17926482210261308,-0.07071003426065746]","[-1,-1,-1]","[0.030298752554816864,-0.00355978300317966]","[-1,-1,-1]","[-0.08137720590235481,-0.057605531602931935]","[-1,-1,-1]","[0.03973616898771164,0.08704399447547678]","[-1,-1,-1]","[-0.019026917398634664,0.12180476213080726]","[1,1,1]","[0.09925164075583745,-0.06906110266596173]","[-1,-1,-1]","[-0.15984271240987874,0.08328739201025677]","[-1,-1,-1]","[-0.18750465883599968,-0.06071743770943111]","[-1,-1,-1]","[0.02,0.02]",121.2642,0,10,10,4,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,121.2643,121.7641,,,122.0094,122.5142,left,0.4989,,,,,,,,,0.4,,,,,,121.7641,122.0094,122.5142,"[0.07461905480638265,0.1628579939513324]","[-1,-1,-1]","[0.06319340026763134,-0.137088794427105]","[-1,-1,-1]","[-0.052208023473498545,-0.14475558293009255]","[-1,-1,-1]","[0.027533609353464453,0.012617724340057273]","[1,1,1]","[-0.038990697067751476,0.15433421860040475]","[1,1,1]","[-0.08904147132224238,-0.05287948958795537]","[-1,-1,-1]","[0.1696486419011173,-0.054046796310397174]","[-1,-1,-1]","[-0.19744434135535438,-0.0182514643412446]","[1,1,1]","[0.12617608677780498,-0.12952224623418368]","[-1,-1,-1]","[0.05365396117778447,0.04308322963301089]","[-1,-1,-1]","[0.10975756623150426,0.025338864761448067]","[-1,-1,-1]","[-0.007389376667614666,-0.16665277057890582]","[1,1,1]","[-0.13017233365632191,0.012337543610500587]","[-1,-1,-1]","[-0.03989092897871982,-0.09499677079630946]","[1,1,1]","[-0.14772729402509444,-0.08239903233616004]","[1,1,1]","[-0.12161634177307791,0.1393498844851042]","[-1,-1,-1]","[0.1069250576791862,-0.04988797173705539]","[1,1,1]","[0.09712858658812422,-0.09301429404696232]","[1,1,1]","[-0.07058802148145585,0.12256239940975698]","[-1,-1,-1]","[0.00578738674480043,-0.05512803492509621]","[-1,-1,-1]","[-0.18669013245101168,-0.06364783922250848]","[-1,-1,-1]","[0.142830574883739,0.11252270313131973]","[1,1,1]","[-0.11356334007177254,0.09894581651315963]","[-1,-1,-1]","[-0.11389836761633974,-0.13675114497398866]","[1,1,1]","[-0.18359069022776633,0.05920316407635602]","[1,1,1]","[0.04960123565760579,-0.07118943111913219]","[1,1,1]","[0.01503104065918104,-0.1294563717263822]","[-1,-1,-1]","[-0.14380216313971542,-0.03617024634472394]","[-1,-1,-1]","[0.00004395412722147589,0.13413301020440707]","[-1,-1,-1]","[0.04943375146871752,0.0979166570440484]","[-1,-1,-1]","[0.06924859760938033,-0.005536291362538148]","[1,1,1]","[-0.08296220533438071,0.02487240451697722]","[-1,-1,-1]","[0.02,0.02]",123.6114,0,11,11,53,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,123.6116,124.1115,,,124.3614,124.9794,left,0.6069,,,,,,,,,0.6,,,,,,124.1115,124.3614,124.9794,"[-0.0841267184381316,0.04400958508327739]","[1,1,1]","[-0.13815419360722714,-0.1367094816131328]","[1,1,1]","[-0.10348156360365383,0.12133735854091637]","[1,1,1]","[-0.02646747088945285,0.09245640235661619]","[-1,-1,-1]","[0.18563175139645247,0.059918957011195914]","[1,1,1]","[0.008538608869250135,0.05548677641451396]","[-1,-1,-1]","[-0.10040505215283377,-0.03315754689742822]","[1,1,1]","[-0.1647894257988648,-0.05395100936691957]","[1,1,1]","[0.028352045196044333,-0.13103474910360904]","[1,1,1]","[0.0063629834019665,-0.1650724908616097]","[-1,-1,-1]","[0.1390891554372262,0.06676953153517971]","[-1,-1,-1]","[-0.19308502688024806,0.010158476702551192]","[-1,-1,-1]","[0.11063609251916759,0.038107204831484345]","[1,1,1]","[-0.14591369257885636,-0.00027820618607974224]","[1,1,1]","[0.10770072200473364,-0.09414694368507133]","[1,1,1]","[0.10554094505966685,-0.008632050075372244]","[1,1,1]","[0.17461110604087254,-0.058781584028135575]","[1,1,1]","[-0.005292230219310881,-0.09623731086594665]","[-1,-1,-1]","[-0.06787033953224797,-0.009464363657379118]","[-1,-1,-1]","[-0.11127730932492061,-0.09610648722454143]","[-1,-1,-1]","[-0.08866793166862998,-0.17486271972450126]","[-1,-1,-1]","[0.06094933244365939,0.02899233317500477]","[1,1,1]","[0.08395332635082448,-0.055014534454385366]","[1,1,1]","[-0.037432103644195136,-0.1555211424149077]","[1,1,1]","[0.038411851529752516,-0.035001515269647704]","[-1,-1,-1]","[0.08407143529572138,0.17517214211801702]","[1,1,1]","[-0.03491936350931961,0.19508742482920813]","[1,1,1]","[0.08826427328425841,-0.1730637085153856]","[-1,-1,-1]","[0.12761984547430114,-0.15235116878653773]","[1,1,1]","[0.0044750189384490996,-0.006611242912337468]","[-1,-1,-1]","[-0.03306441769495422,0.1488356443620897]","[-1,-1,-1]","[-0.1671508795544653,0.08965466552440492]","[1,1,1]","[0.02,0.02]",126.0765,0,12,12,166,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,126.0766,126.5786,,,126.8296,127.4724,left,0.6357,,,,,,,,,0.45,,,,,,126.5786,126.8296,127.4724,"[0.032193195210275076,-0.058325513782781314]","[-1,-1,-1]","[0.06026726689498775,0.042310477468123005]","[1,1,1]","[0.010378858368585498,0.16517575229337092]","[-1,-1,-1]","[-0.03231013803223279,-0.15728296368623254]","[1,1,1]","[0.1357184302070678,0.005243914286605237]","[-1,-1,-1]","[-0.11411783644667073,-0.1367884862138792]","[-1,-1,-1]","[0.167943918691991,0.10080577653352096]","[-1,-1,-1]","[-0.17975191166363605,-0.0446032117139173]","[1,1,1]","[0.1431623545988383,-0.13802480662167788]","[1,1,1]","[0.13014368841942173,-0.048028682886761]","[-1,-1,-1]","[0.04741483785640442,-0.1498357082950191]","[-1,-1,-1]","[-0.1343728336397385,0.1196687934109534]","[1,1,1]","[0.1113728519564095,-0.08412948212758924]","[1,1,1]","[-0.0660124246017398,-0.07521684391282443]","[-1,-1,-1]","[0.08558044918884797,-0.018704670151449058]","[-1,-1,-1]","[-0.0312677217177933,0.17958585733050744]","[-1,-1,-1]","[-0.0080266125370171,0.0578709766316389]","[-1,-1,-1]","[0.1036074728945488,0.1409738577891188]","[1,1,1]","[-0.16557512538040378,-0.005134759135580377]","[1,1,1]","[-0.012668570806815029,0.09769429733202771]","[1,1,1]","[-0.014897834104218095,-0.10386461619181123]","[-1,-1,-1]","[0.06321391503834614,0.18082315033235227]","[-1,-1,-1]","[0.07621815241154009,-0.10912755928183807]","[-1,-1,-1]","[-0.18719188075684165,0.061114793725192566]","[-1,-1,-1]","[0.028627670995963056,-0.18788578632944677]","[-1,-1,-1]","[-0.08222908454754277,0.16683638401334625]","[-1,-1,-1]","[-0.0811988269753197,-0.03548337540985173]","[-1,-1,-1]","[-0.0490245468703692,0.01759158538035178]","[1,1,1]","[0.04785575467632865,0.08902886543396922]","[1,1,1]","[0.0925906097500425,0.08772633541172903]","[1,1,1]","[-0.13363663935386408,-0.04979057491405552]","[1,1,1]","[-0.12090626834044599,0.0356490729988297]","[1,1,1]","[0.02,0.02]",128.5696,0,13,13,89,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,128.5696,129.0695,,,129.3156,129.8405,right,0.514,,,,,,,,,0.4,,,,,,129.0695,129.3156,129.8406,"[-0.051347619209356286,-0.05347674716891259]","[1,1,1]","[-0.18813787089643985,-0.04514718707261197]","[-1,-1,-1]","[-0.14499199664261336,-0.0173850866320307]","[-1,-1,-1]","[-0.07355842031312512,0.18293076200924238]","[-1,-1,-1]","[-0.03241273773670756,-0.19381934727031827]","[1,1,1]","[0.16996218670566104,0.017727310823616692]","[1,1,1]","[0.009435515104738335,0.1275019147003668]","[-1,-1,-1]","[0.02020149982840132,-0.002966155769510651]","[-1,-1,-1]","[0.01073108564502872,-0.19422760254517296]","[1,1,1]","[-0.1786706343676072,0.06643957757897791]","[-1,-1,-1]","[0.023552817437658444,-0.06366225514831847]","[-1,-1,-1]","[-0.05655947844138782,0.07125786278044985]","[1,1,1]","[-0.16069024748956345,-0.08014279230308594]","[-1,-1,-1]","[0.05458586630779532,-0.18930477931609196]","[1,1,1]","[-0.09657710493042071,-0.0583322183194847]","[-1,-1,-1]","[-0.0276783573333972,-0.01916262558076486]","[-1,-1,-1]","[0.011911888050660166,0.1946457894287766]","[-1,-1,-1]","[0.04513257355754217,0.0643773859502872]","[-1,-1,-1]","[-0.09391105667096493,0.0058746321700293685]","[1,1,1]","[0.1825997018349608,0.07902493680331861]","[-1,-1,-1]","[-0.05580536805496676,-0.11768542955599925]","[1,1,1]","[0.027048656729484474,-0.12794325244647733]","[1,1,1]","[-0.1335634737203016,-0.13101311174970479]","[-1,-1,-1]","[-0.19036298551714592,0.005132428092121898]","[-1,-1,-1]","[0.12241698801488433,0.06736628015027948]","[-1,-1,-1]","[0.06767869957850094,0.1767893340020465]","[1,1,1]","[0.1356888849296924,-0.12223462116311812]","[1,1,1]","[-0.15100517218750417,0.120215078467982]","[-1,-1,-1]","[0.09096680112281065,0.10363241525081424]","[-1,-1,-1]","[-0.11022112368227428,0.07039760551919436]","[-1,-1,-1]","[-0.03419256719563244,0.021388979374945778]","[1,1,1]","[0.10138100472761004,-0.03735485478933565]","[1,1,1]","[0.02,0.02]",130.9375,0,14,14,52,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,130.9377,131.4376,,,131.6876,132.3127,left,0.6147,,,,,,,,,0.9,,,,,,131.4376,131.6876,132.3127,"[-0.0715252541445459,-0.07861310732880093]","[1,1,1]","[0.049444996030856295,-0.12591994871948714]","[1,1,1]","[0.016667328190437952,0.009450449637840478]","[1,1,1]","[0.008173250471117968,-0.1783653706354234]","[1,1,1]","[-0.12998780328728554,-0.11775035548969912]","[1,1,1]","[-0.04510363410999183,-0.12684882672650993]","[1,1,1]","[-0.04283957039790726,-0.17916883576811823]","[1,1,1]","[-0.0000029731765287629494,0.1296497155168806]","[1,1,1]","[0.07919724093447433,-0.0927612056547135]","[1,1,1]","[-0.04428877197572606,-0.003457082390277424]","[1,1,1]","[0.17485880082794691,-0.06744528064071735]","[1,1,1]","[0.13592205902488944,-0.021396527448491787]","[1,1,1]","[-0.08977178152905081,0.039360415352736586]","[1,1,1]","[-0.042306384465970195,0.05637294100098051]","[1,1,1]","[0.049165410714342814,0.13597115780805794]","[1,1,1]","[0.106593065302818,0.018999759755243473]","[1,1,1]","[-0.14623114229813658,0.028762862618937787]","[1,1,1]","[-0.08461549611583577,0.08705749496550028]","[1,1,1]","[-0.19011493782622732,-0.033929739400840035]","[-1,-1,-1]","[-0.14343080701505495,-0.05184869874370704]","[1,1,1]","[0.1302193579932517,0.1504523486841211]","[1,1,1]","[-0.09722541513863135,0.1513380316836526]","[-1,-1,-1]","[0.016673936261817894,0.05309422638365808]","[1,1,1]","[-0.17786022212787259,0.07118375764720426]","[-1,-1,-1]","[0.08135811311488264,0.10810565289652817]","[1,1,1]","[-0.12879770825491144,0.07550724797985948]","[1,1,1]","[0.12064473028722175,-0.06698192395474116]","[1,1,1]","[-0.01713607436295092,-0.09707537713274252]","[1,1,1]","[0.017000370940840677,-0.07163307189537214]","[1,1,1]","[0.18421345505188516,0.005355875404718205]","[1,1,1]","[-0.11612877366252602,-0.003986966017237414]","[1,1,1]","[-0.035117599589135705,-0.0433896829182046]","[1,1,1]","[0.02,0.02]",133.4099,0,15,15,187,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,133.41,133.9097,,,134.1634,134.7432,left,0.5715,,,,,,,,,0.5,,,,,,133.9097,134.1633,134.7432,"[-0.004743287596188762,0.19726103231488532]","[1,1,1]","[-0.06346627186832952,-0.09864777012375364]","[1,1,1]","[0.1524335318851353,0.06294617022684888]","[-1,-1,-1]","[-0.11850726105275593,-0.15637504412852196]","[-1,-1,-1]","[0.02347145383008504,0.08494304213870625]","[1,1,1]","[0.03905189749380524,-0.08754423745335214]","[1,1,1]","[0.08390408462519784,0.12111881718594095]","[1,1,1]","[-0.1449460841930356,0.12866728950756212]","[-1,-1,-1]","[-0.10522464727394834,0.15835290348162237]","[1,1,1]","[0.08460098225489991,0.08097829790782533]","[-1,-1,-1]","[0.023675494766011246,-0.19246466595003506]","[-1,-1,-1]","[0.1876437876568008,0.042755099859610124]","[1,1,1]","[0.0239006125568772,0.15141696189976087]","[-1,-1,-1]","[-0.11536396152249856,0.08738464824680964]","[-1,-1,-1]","[-0.15825912729147276,-0.08542082330482773]","[-1,-1,-1]","[0.12352800331598038,0.00037524805884794725]","[1,1,1]","[0.00021734896717139922,-0.019756710906709347]","[1,1,1]","[-0.05574331952863788,0.17680732638039534]","[1,1,1]","[-0.04092402088458167,0.04397533840399574]","[1,1,1]","[0.13711233154324232,-0.06943125338715989]","[-1,-1,-1]","[-0.19873867353798128,0.0002638244868026824]","[1,1,1]","[-0.03717796725226917,-0.03943329620848483]","[-1,-1,-1]","[0.07470615104156093,-0.051454429479829436]","[1,1,1]","[0.07818499748443976,0.005131202950915685]","[1,1,1]","[-0.07143621594169167,-0.16916899481914793]","[-1,-1,-1]","[-0.11371184384379321,-0.05560986145632949]","[1,1,1]","[0.0918693843041373,0.16808004946777916]","[-1,-1,-1]","[-0.14459588235835705,0.021762593511871414]","[1,1,1]","[0.029393584986110576,0.008347730074075507]","[-1,-1,-1]","[0.17793289641982848,-0.08889211800622265]","[-1,-1,-1]","[-0.05092040703437344,0.09961809322143123]","[-1,-1,-1]","[-0.0085235512258048,-0.13833930478150314]","[-1,-1,-1]","[0.02,0.02]",135.8403,0,16,16,106,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,135.8404,136.3403,,,136.5904,137.2878,left,0.6869,,,,,,,,,0.55,,,,,,136.3403,136.5904,137.2878,"[-0.11087464177223737,-0.08741878671244505]","[1,1,1]","[-0.04248365385025153,0.08792276694022166]","[-1,-1,-1]","[-0.16751467927505415,0.01277999989600569]","[-1,-1,-1]","[0.17291821931350915,0.03627818382183401]","[1,1,1]","[0.003620134441385036,0.05701780649077594]","[1,1,1]","[0.10885348002390004,-0.1533742408452243]","[1,1,1]","[-0.13055799458424103,-0.03707183190355169]","[-1,-1,-1]","[0.07562764473568419,0.019728563130510232]","[-1,-1,-1]","[-0.030638769967590313,-0.11870912483275514]","[-1,-1,-1]","[-0.08517751412150246,-0.15825217938571204]","[1,1,1]","[-0.1588940511896962,-0.0940786599665401]","[1,1,1]","[0.053749990509435464,0.155565977788581]","[1,1,1]","[-0.06709621485953116,0.042301594304180644]","[1,1,1]","[-0.1850156026872364,-0.04311173383282428]","[-1,-1,-1]","[0.026609333520692093,-0.04417997242277221]","[1,1,1]","[0.16490855794889936,0.10275973783152578]","[-1,-1,-1]","[0.1074030915009913,-0.08380128767314393]","[1,1,1]","[-0.13089084754732452,0.036279282105768]","[1,1,1]","[-0.08042944469512764,-0.03309376148412845]","[-1,-1,-1]","[-0.046414654148827124,0.15092244098489252]","[1,1,1]","[-0.11308784212639893,0.12000489286066449]","[1,1,1]","[0.008575804640411583,-0.17111216628454878]","[-1,-1,-1]","[0.05733731289328276,-0.08202778085093552]","[1,1,1]","[-0.03165883035265757,-0.07212091250732762]","[-1,-1,-1]","[0.02412718078530324,0.1254264668660722]","[-1,-1,-1]","[0.12752445946837757,0.11901035275962926]","[-1,-1,-1]","[0.07602984658250472,0.1171296658146385]","[1,1,1]","[0.13580571167895944,-0.12011026753453434]","[1,1,1]","[0.08427419508720033,-0.03140082845444515]","[-1,-1,-1]","[-0.08610586670718395,0.08870297801465109]","[1,1,1]","[0.12337902257389423,0.02556455234973301]","[-1,-1,-1]","[0.16484038340859306,-0.0032692343197425057]","[1,1,1]","[0.02,0.02]",138.3889,0,17,17,128,1,,,,,,,
,,,,,,,6665fdcffb9c8e828cd159cd,682f0fba76bbbf506fcebac3,2025-05-22_14h52.25.590,cuing_paradigm_dot,2024.1.5,Win32,144.9275362,682d573fa47f1360d1451895,,,,,,,,,,,138.389,138.8889,,,139.139,139.4791,right,0.328,,,,,,,,,0.1,,,,,,138.8889,139.1389,139.4792,"[-0.09287147366177666,-0.020783729338129397]","[-1,-1,-1]","[0.08029027083856215,-0.012565210666852712]","[-1,-1,-1]","[0.1379895957444154,-0.1370990812896275]","[-1,-1,-1]","[-0.00908284958145432,0.162042739293153]","[-1,-1,-1]","[-0.03878052661874197,-0.13418050065400083]","[-1,-1,-1]","[0.06218247065060795,-0.13785628280485093]","[-1,-1,-1]","[0.06845908041128736,0.14607576569051953]","[1,1,1]","[0.017714038973710843,0.06994290078437734]","[1,1,1]","[0.11846443423023308,-0.0864856450116604]","[-1,-1,-1]","[-0.0005788824038782261,-0.08714440422755067]","[-1,-1,-1]","[-0.16751151474462475,0.07044466236177002]","[-1,-1,-1]","[0.12540736003643527,0.00869836122194847]","[-1,-1,-1]","[0.18930679499597647,-0.011171199661757357]","[-1,-1,-1]","[-0.02674318241656707,0.03378079549226202]","[-1,-1,-1]","[0.14508769119699794,0.09490696419902026]","[1,1,1]","[-0.149956250596778,-0.07240130824301079]","[-1,-1,-1]","[-0.062488025923934556,0.174673673472621]","[-1,-1,-1]","[0.06777604309759748,0.10251280819623082]","[-1,-1,-1]","[-0.14418422732749586,-0.13133952894941464]","[-1,-1,-1]","[0.041515474827923636,-0.057344798098173375]","[-1,-1,-1]","[-0.14775922821531023,-0.008582565356684032]","[-1,-1,-1]","[0.09955655834880792,0.051220473991829475]","[-1,-1,-1]","[-0.006655499021711654,-0.021664261119106267]","[-1,-1,-1]","[-0.11442097647988915,0.1342703042291216]","[-1,-1,-1]","[-0.03892443113279469,0.0864926421921196]","[-1,-1,-1]","[-0.15279849035530355,0.10938588458972202]","[-1,-1,-1]","[0.03255710430823592,0.17302402257851332]","[-1,-1,-1]","[-0.07831940505262439,0.05568935278385179]","[-1,-1,-1]","[-0.06276135497198783,-0.04799404254092083]","[-1,-1,-1]","[0.17577666802679892,-0.06814811505984225]","[-1,-1,-1]","[0.0010843979698824445,-0.16729827965131627]","[-1,-1,-1]","[-0.05304471463281817,-0.0040500730537875]","[-1,-1,-1]","[0.02,0.02]",140.5762,0,18,18,3,1,,,,,,,
