right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,136.7121,137.2124,,,137.4615,137.9449,right,0.4682,,,,,,,,,0.55,,,,,,137.2124,137.4615,137.9451,"[0.10865533428214952,-0.06189829636570961]","[-1,-1,-1]","[0.15718427187735806,-0.12063375342698425]","[1,1,1]","[0.17247361960298885,-0.023565272310805824]","[-1,-1,-1]","[-0.04054673177730065,0.15324983704389483]","[1,1,1]","[-0.05795920192449799,-0.10000896233269502]","[1,1,1]","[-0.0709003194666748,-0.006743200498262798]","[-1,-1,-1]","[0.0552781009868066,0.15823923614534263]","[-1,-1,-1]","[-0.0057072595264219175,-0.01881936300653339]","[1,1,1]","[-0.0404188643735463,-0.18620482230517435]","[1,1,1]","[0.009489114631222281,-0.17496525772762092]","[1,1,1]","[-0.12090893027052906,0.06575473141366477]","[1,1,1]","[-0.11271732041318562,0.1279984272253263]","[1,1,1]","[0.0051041811964438275,-0.07568435369953207]","[-1,-1,-1]","[-0.019740869160886024,0.19112581378140345]","[1,1,1]","[-0.14779217215634635,-0.029890137860833797]","[-1,-1,-1]","[0.10756830121648034,-0.13196143385826978]","[1,1,1]","[0.16756467277661063,0.050697448164655434]","[1,1,1]","[-0.13178723327526784,-0.06904338005596741]","[-1,-1,-1]","[-0.14106968773284193,0.022259604549528446]","[-1,-1,-1]","[-0.047031279760217086,0.03637395764229923]","[1,1,1]","[0.084698289599759,0.07808196438090402]","[1,1,1]","[-0.16789901615927336,-0.09658303205093176]","[-1,-1,-1]","[0.0009518933294887615,0.14000441325130736]","[1,1,1]","[-0.0717400826047046,0.09125671413267865]","[-1,-1,-1]","[0.098759963690377,-0.007076412486483164]","[-1,-1,-1]","[-0.0032493229781274213,0.053995139511588186]","[1,1,1]","[0.04919597893979752,-0.07992079273880892]","[1,1,1]","[0.1546816512294029,0.10628640396039721]","[-1,-1,-1]","[-0.1576267581712569,0.12092991315550411]","[-1,-1,-1]","[0.06359903940633672,0.035860814679966116]","[1,1,1]","[0.02357756958854367,-0.1289016602439644]","[-1,-1,-1]","[-0.19695767792261018,-0.017870256359859907]","[1,1,1]","[0.02,0.02]",139.0448,0,9,9,142,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,139.0457,139.5449,,,139.7952,140.2615,left,0.4351,,,,,,,,,0.45,,,,,,139.545,139.7951,140.2616,"[-0.016765834982968873,-0.17588690751286307]","[1,1,1]","[0.11456030578157395,-0.08432396115649894]","[1,1,1]","[-0.03020999199398781,0.14657981382459156]","[-1,-1,-1]","[0.022758506359612473,-0.062355834463206375]","[-1,-1,-1]","[-0.10963739053862112,-0.07790823733356507]","[-1,-1,-1]","[-0.10097760633764177,0.13914616043385752]","[-1,-1,-1]","[-0.06293399943569526,-0.16384876090873066]","[1,1,1]","[0.17287842396909944,0.0254386686501568]","[-1,-1,-1]","[-0.05498111120141162,0.01287156213921702]","[-1,-1,-1]","[0.056864327640118936,-0.13419297672325192]","[1,1,1]","[0.11492254632133932,-0.012473874326798326]","[-1,-1,-1]","[0.07446447893095441,-0.07307872507899492]","[1,1,1]","[0.0987078701671815,-0.1381648764287332]","[-1,-1,-1]","[-0.04963917915570603,0.09532750284411208]","[1,1,1]","[0.07330374874412493,0.16310336276222556]","[-1,-1,-1]","[-0.17036594919149645,0.0171863379533339]","[-1,-1,-1]","[-0.0006476946232350566,0.04425904703738161]","[-1,-1,-1]","[-0.025791827125010363,0.1948164517756526]","[1,1,1]","[-0.03159453327360306,-0.13475792947502446]","[1,1,1]","[0.05772675269369194,0.01814942697931128]","[1,1,1]","[-0.06559792518469477,-0.08346223295759084]","[-1,-1,-1]","[-0.146951171781088,-0.12228886278273511]","[-1,-1,-1]","[0.17201575604851668,-0.039033023152315764]","[1,1,1]","[-0.06564927900021204,0.17649786074031812]","[1,1,1]","[-0.1147782637387855,0.07058123009694078]","[-1,-1,-1]","[0.013272015793382273,-0.1145143160645623]","[1,1,1]","[-0.013397052908068028,-0.01041667465202973]","[1,1,1]","[0.16690141208435755,0.10885008502797024]","[-1,-1,-1]","[0.12233806141876492,0.03695202214259492]","[1,1,1]","[0.05399840463766348,0.0640839480962651]","[-1,-1,-1]","[-0.10363785987845515,-0.1536047369716726]","[-1,-1,-1]","[0.16421451929385913,-0.08776782355810926]","[-1,-1,-1]","[0.02,0.02]",141.3609,0,10,10,68,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,141.3615,141.8615,,,142.1121,142.4622,left,0.3182,,,,,,,,,0.1,,,,,,141.8616,142.1121,142.4623,"[-0.01039866843254727,0.1581010696317124]","[-1,-1,-1]","[0.044476172683585946,-0.014802253417900332]","[-1,-1,-1]","[0.06516640381936904,0.17064411840722823]","[-1,-1,-1]","[-0.025625017400490384,0.045437935314253275]","[-1,-1,-1]","[-0.06023029521740276,0.0728207487392367]","[-1,-1,-1]","[0.0980218793050038,-0.08429646122477906]","[-1,-1,-1]","[0.08265757054731322,0.11058982204640895]","[-1,-1,-1]","[-0.05675016279333932,0.18559760938909228]","[-1,-1,-1]","[-0.07313222305399059,0.11755943483004909]","[-1,-1,-1]","[-0.13909011044507363,0.10679685877144321]","[-1,-1,-1]","[0.14271111740419845,-0.13311962661242324]","[-1,-1,-1]","[-0.1774970129119382,0.046617846078717946]","[-1,-1,-1]","[-0.052063588945991515,-0.17123951435251156]","[-1,-1,-1]","[0.022542131072206675,-0.06902711958764209]","[1,1,1]","[-0.15628880490639846,-0.06649903757419358]","[-1,-1,-1]","[0.18025418944107902,0.009031033609977887]","[-1,-1,-1]","[-0.09028172397830878,-0.017654583362310614]","[-1,-1,-1]","[0.027942903112055453,0.1219731409519537]","[-1,-1,-1]","[-0.09856456734126812,-0.0857942513237186]","[-1,-1,-1]","[-0.10727484523671159,0.0324986783761337]","[-1,-1,-1]","[0.16485402087355988,-0.0773572130449533]","[1,1,1]","[0.13932339798323456,-0.013419421566585198]","[-1,-1,-1]","[0.10582243015577086,-0.044817671910367424]","[-1,-1,-1]","[-0.049332436832009455,-0.03043306899358665]","[-1,-1,-1]","[-0.15789062653626557,-0.11311489346082078]","[-1,-1,-1]","[0.04340359394245802,-0.15175486104083122]","[-1,-1,-1]","[-0.014469827500366855,0.0010004824526962679]","[-1,-1,-1]","[-0.08785544512914806,-0.14406020489896126]","[1,1,1]","[0.014583147708764092,0.06399272793322991]","[-1,-1,-1]","[0.09379079911838958,0.033446477301082224]","[-1,-1,-1]","[-0.05901893469705722,-0.07317445967642577]","[-1,-1,-1]","[0.14005274870102596,0.04764008525670327]","[-1,-1,-1]","[0.02,0.02]",143.5616,0,11,11,29,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,143.5624,144.0617,,,144.3125,144.7953,left,0.4507,,,,,,,,,0.4,,,,,,144.0618,144.3124,144.7954,"[-0.021589323703353775,0.10191538294610292]","[-1,-1,-1]","[0.18014568863756913,0.06856939073076038]","[1,1,1]","[0.01003176445106923,-0.19904404286740202]","[-1,-1,-1]","[-0.18446621136808197,-0.023729718667431832]","[1,1,1]","[-0.04752022577622385,0.02539459941574513]","[-1,-1,-1]","[-0.0652936339704846,-0.020176387552872745]","[-1,-1,-1]","[0.05035064848788338,0.13398011592782663]","[1,1,1]","[0.007540196693836265,-0.0240044192951932]","[1,1,1]","[-0.1002806889016025,-0.052578352390652214]","[-1,-1,-1]","[-0.10438619301963434,0.16241299089034053]","[-1,-1,-1]","[0.03767463506715484,0.034714049228799934]","[1,1,1]","[0.10470944056863167,0.1620155034435731]","[1,1,1]","[-0.10021127949539492,0.05063176990171181]","[1,1,1]","[-0.06462434818589168,-0.07875467112312746]","[-1,-1,-1]","[0.07085468733284277,-0.15358979529585687]","[-1,-1,-1]","[-0.02487194241155117,-0.12520242220378822]","[1,1,1]","[0.12357428919607313,0.05082322272905815]","[1,1,1]","[0.023189614653869196,-0.07935582153066008]","[-1,-1,-1]","[-0.1458821818954471,-0.09582048543214072]","[-1,-1,-1]","[-0.13704313001749166,0.0971544916762657]","[-1,-1,-1]","[-0.18389091038670152,0.04116478844362757]","[1,1,1]","[-0.1507323540074857,0.00006318938582837775]","[-1,-1,-1]","[0.11993636102514271,-0.08062176087426916]","[1,1,1]","[0.11910531525979867,0.10397133071777671]","[-1,-1,-1]","[0.09646345930326616,-0.024097069571022128]","[-1,-1,-1]","[0.15631427297646414,-0.11929776722179979]","[-1,-1,-1]","[0.15715061943439984,-0.02011771494289761]","[-1,-1,-1]","[0.0016440570105836804,0.01580048476384042]","[1,1,1]","[-0.057819446468407205,0.06531930121681467]","[-1,-1,-1]","[-0.10351270918733366,-0.093021579595479]","[-1,-1,-1]","[-0.036882980415005984,-0.17542832145304416]","[-1,-1,-1]","[0.00712688350156864,-0.1512225503286756]","[1,1,1]","[0.02,0.02]",145.8951,0,12,12,58,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,145.8959,146.3945,,,146.6449,147.1285,right,0.4545,,,,,,,,,0.55,,,,,,146.3946,146.6448,147.1286,"[0.10869287755680088,-0.058408460092868375]","[-1,-1,-1]","[0.0628217503456521,-0.12809313553666157]","[1,1,1]","[0.08368870213529837,-0.17325105912178046]","[1,1,1]","[-0.03509098368098046,-0.12979691794859483]","[-1,-1,-1]","[-0.05404927190075565,0.011609974619901577]","[1,1,1]","[0.16836720777715564,-0.08263921487734523]","[-1,-1,-1]","[-0.08855388110208186,0.08731025569242251]","[1,1,1]","[0.19093620003140482,-0.026364019178327005]","[1,1,1]","[0.06746468874968034,0.004464833432081258]","[1,1,1]","[0.0528980181915555,0.13490482752034272]","[-1,-1,-1]","[-0.11629908544282012,-0.08704618266875441]","[1,1,1]","[-0.18150549403907643,0.07920247317690828]","[-1,-1,-1]","[-0.12899423890337702,-0.14152530355576268]","[-1,-1,-1]","[0.02592040228710104,0.07075505859025369]","[1,1,1]","[0.12287563811760117,-0.11027072992034521]","[1,1,1]","[-0.03334596766372107,0.10021590482149748]","[-1,-1,-1]","[-0.14145788853056174,0.03673364754291115]","[-1,-1,-1]","[0.02037859077980141,-0.051959120731680596]","[-1,-1,-1]","[0.029529751918611614,-0.09970326253645227]","[-1,-1,-1]","[0.15047564364516425,0.0870188414508744]","[-1,-1,-1]","[0.14452209306527636,0.025754088890734887]","[1,1,1]","[0.13941697371365322,-0.030874305392954583]","[-1,-1,-1]","[0.004110990368462493,0.01337250570521511]","[-1,-1,-1]","[-0.11395670239022437,-0.046695703890954496]","[1,1,1]","[-0.034807739623107965,0.1480028388241208]","[-1,-1,-1]","[-0.07433251195333417,-0.03509802398724468]","[1,1,1]","[0.038208364188304055,0.19008028865663665]","[1,1,1]","[0.08227246039355607,0.08821645755054258]","[1,1,1]","[-0.15486726513386437,-0.014335829634084482]","[1,1,1]","[0.01877112632645748,0.1132334271694091]","[1,1,1]","[-0.08334228569331992,0.15648882397764868]","[1,1,1]","[-0.020877784355822455,0.1911875261286722]","[1,1,1]","[0.02,0.02]",148.2283,0,13,13,128,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,148.2291,148.7175,,,148.9616,149.5449,right,0.5509,,,,,,,,,0.6,,,,,,148.7175,148.9616,149.5451,"[-0.08763842667850603,0.12118456152374565]","[-1,-1,-1]","[-0.13536756298015906,0.06822199023841971]","[-1,-1,-1]","[-0.07943667856777688,-0.1495128570873637]","[-1,-1,-1]","[0.004359781019861376,0.04705931379050252]","[1,1,1]","[0.050174683159622716,-0.01430195143675988]","[1,1,1]","[0.07351161372990765,-0.14316518186296817]","[-1,-1,-1]","[-0.0964195741950846,0.1687460507158659]","[1,1,1]","[0.001896329557057724,-0.14090424186234585]","[1,1,1]","[0.19546118263234563,0.03549422132132563]","[-1,-1,-1]","[0.08776922792528372,0.17330435556733784]","[1,1,1]","[0.013431890413515498,0.14640927032852433]","[-1,-1,-1]","[0.16108548394325928,0.0008541269122614364]","[1,1,1]","[-0.049773735702887636,0.16018626518401652]","[1,1,1]","[0.012925500029591433,-0.06158905171325217]","[1,1,1]","[0.16991883077968212,0.0973943779530407]","[1,1,1]","[-0.0337055144057332,-0.17985478398679558]","[1,1,1]","[-0.140197633159152,-0.13555375111326698]","[1,1,1]","[-0.01513254708601857,0.011199624937072349]","[-1,-1,-1]","[0.00442731598114232,0.09347765663306347]","[-1,-1,-1]","[-0.13665635059515738,-0.07476445497473426]","[1,1,1]","[0.1547974095244543,-0.04627758149807839]","[1,1,1]","[-0.04271539979827922,-0.12452854675840747]","[1,1,1]","[-0.08480242576855253,0.023312218797054526]","[-1,-1,-1]","[-0.0069742365842712945,0.19057279164051816]","[1,1,1]","[-0.07666514714338583,-0.061190189663940645]","[-1,-1,-1]","[0.09038305202890834,0.0789084665248196]","[1,1,1]","[-0.12828396659697616,0.02344544244507361]","[-1,-1,-1]","[-0.1859014825225741,0.07363286156764806]","[1,1,1]","[-0.19491892817613365,-0.018887030938593202]","[-1,-1,-1]","[0.1326137914002501,-0.12827605026378996]","[-1,-1,-1]","[0.14711790511719866,0.1331725040495396]","[1,1,1]","[0.13145423296040804,0.07425419493194636]","[1,1,1]","[0.02,0.02]",150.6445,0,14,14,166,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,150.6452,151.1449,,,151.3943,151.9789,right,0.568,,,,,,,,,0.4,,,,,,151.145,151.3942,151.979,"[-0.18316118100332168,-0.05491447989737846]","[-1,-1,-1]","[-0.043384154583389685,0.05490434295967762]","[-1,-1,-1]","[0.12327396507620952,-0.09729508428161174]","[1,1,1]","[0.047870419177562504,0.0007901472877007073]","[-1,-1,-1]","[0.148275530858615,0.05472524756822353]","[1,1,1]","[0.1860409213698407,-0.005793676871446462]","[-1,-1,-1]","[0.07575717761219451,-0.13818964555058644]","[1,1,1]","[0.03749821054118342,0.07403107938444511]","[-1,-1,-1]","[-0.017547776546568465,0.19860135685087088]","[1,1,1]","[-0.050507880859490095,-0.07999839394498462]","[-1,-1,-1]","[-0.14304485830319882,0.03143750320176802]","[-1,-1,-1]","[0.0009160053499111965,0.15576449580855886]","[1,1,1]","[-0.05766771861912716,-0.03231972338351831]","[-1,-1,-1]","[0.07789202396299134,0.0857955768000214]","[-1,-1,-1]","[-0.13566040032223245,0.11211806839366033]","[-1,-1,-1]","[0.03949271116652957,-0.1124186406143266]","[-1,-1,-1]","[0.11978187646637924,-0.15391732330538863]","[-1,-1,-1]","[0.0033752366093034417,0.006638485316919001]","[-1,-1,-1]","[-0.07784776298359389,-0.18263717720650646]","[1,1,1]","[-0.1331591635523591,-0.14869322632125195]","[1,1,1]","[-0.08795029530150197,0.007256553093088662]","[-1,-1,-1]","[0.16113330165906908,-0.07541087452412477]","[1,1,1]","[-0.1255932083157082,-0.06198550558971364]","[-1,-1,-1]","[0.08353421885597341,-0.03132614884129157]","[-1,-1,-1]","[0.014363334366899861,-0.154728432631]","[1,1,1]","[0.08484069506594487,0.15798974001802465]","[1,1,1]","[-0.16031995973619,-0.006181160817255352]","[-1,-1,-1]","[-0.0053914309725645254,-0.04649044048095709]","[1,1,1]","[-0.07354134715479489,-0.13815913699696428]","[-1,-1,-1]","[0.05520019934024102,-0.19192274932736028]","[-1,-1,-1]","[-0.09196347847914475,0.10442871085963285]","[1,1,1]","[-0.09329509782255811,0.14975760954057465]","[1,1,1]","[0.02,0.02]",153.0779,0,15,15,34,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,153.0787,153.5775,,,153.8188,154.3195,left,0.4843,,,,,,,,,0.4,,,,,,153.5775,153.8187,154.3195,"[-0.1652907059576316,-0.02803449587600447]","[1,1,1]","[0.0211529530579192,-0.11492777460497336]","[1,1,1]","[-0.09911341019299848,0.1264793336582289]","[-1,-1,-1]","[0.041273489619308344,0.08819434610135518]","[-1,-1,-1]","[-0.0965498900513444,-0.09247075375876644]","[1,1,1]","[-0.05624285050340749,0.12317146434326556]","[-1,-1,-1]","[0.18986297627458842,-0.004177734275008117]","[-1,-1,-1]","[-0.10550391366306604,0.07692389287684433]","[-1,-1,-1]","[-0.08895453919103105,-0.1584196948380137]","[-1,-1,-1]","[0.04007129559152564,-0.06157388255851139]","[1,1,1]","[0.019770194307774096,-0.18398031598759407]","[1,1,1]","[-0.12241091288636508,-0.005610570747805989]","[1,1,1]","[-0.04597187895244412,-0.06772342391285557]","[1,1,1]","[-0.020968419175676732,0.10011736095716625]","[-1,-1,-1]","[0.043607023043250766,0.19121836055992977]","[1,1,1]","[-0.004131527745067034,0.16995274903862265]","[1,1,1]","[0.0724627212163762,0.02486249330596908]","[-1,-1,-1]","[-0.14390334445462108,0.05671303627262574]","[-1,-1,-1]","[0.08135486892903268,-0.15709108028392282]","[1,1,1]","[-0.0752335335076852,0.020721827283465742]","[-1,-1,-1]","[-0.04648879513345872,-0.17500777831407646]","[1,1,1]","[-0.12286832332368784,-0.0456304160735041]","[-1,-1,-1]","[0.07939873588526743,-0.10257289973020459]","[1,1,1]","[0.15835028876285892,-0.10566208282176576]","[1,1,1]","[0.13929349271821956,0.04272210255778238]","[-1,-1,-1]","[0.10653259749618932,-0.0578656289782393]","[-1,-1,-1]","[0.09718151019960064,0.12207072723521992]","[-1,-1,-1]","[0.18195322737417047,0.04307919734307764]","[-1,-1,-1]","[0.11938046689541983,-0.006632038598004834]","[-1,-1,-1]","[-0.07011650037376001,0.16847964976240853]","[-1,-1,-1]","[0.006879745030299837,0.009100723258556903]","[-1,-1,-1]","[-0.010089463989764647,-0.04957945453359989]","[-1,-1,-1]","[0.02,0.02]",155.4194,0,16,16,41,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,155.42,155.9198,,,156.1625,156.6789,right,0.5007,,,,,,,,,0.9,,,,,,155.9198,156.1625,156.679,"[0.03609284812564375,0.14277762648255876]","[1,1,1]","[-0.1732120204233043,0.06901417075853258]","[1,1,1]","[0.05841096466926242,0.08269357053870076]","[1,1,1]","[-0.010671581851057012,-0.15700189949388077]","[1,1,1]","[0.11921240505341467,0.14005337932982234]","[1,1,1]","[-0.02415148475703626,-0.09049262801364716]","[1,1,1]","[0.04361739076870005,-0.17111753526228246]","[1,1,1]","[-0.15104582624797297,0.012544086022347505]","[1,1,1]","[0.11942381850049366,-0.02119133383754345]","[1,1,1]","[-0.010567368773554776,-0.017059109684844247]","[1,1,1]","[0.04499200070547228,-0.0827575865251539]","[-1,-1,-1]","[-0.012294562954116626,0.13815572307484822]","[1,1,1]","[-0.055315997535969115,0.18031642870826456]","[1,1,1]","[0.1854252192781919,-0.07303763592456876]","[-1,-1,-1]","[0.18599600109449044,-0.02027253431734058]","[1,1,1]","[0.03113181123475454,0.0368886888687068]","[1,1,1]","[-0.12770887748434764,0.1458745080210307]","[1,1,1]","[0.11654030911021472,0.03878274902995599]","[1,1,1]","[0.07099654592805452,-0.11562311593520812]","[1,1,1]","[-0.05641792618728411,0.13014768148716235]","[1,1,1]","[-0.06968616653160467,-0.15263221148941353]","[1,1,1]","[-0.10792826994094898,-0.09780652784415032]","[1,1,1]","[0.11598181949452167,-0.14449707041579973]","[1,1,1]","[-0.039152689777377056,0.07435649098721123]","[1,1,1]","[-0.04737647341443466,0.018048278315000787]","[1,1,1]","[0.16755898972514305,0.07684308241486698]","[-1,-1,-1]","[0.043894725811809435,-0.03683086027328046]","[1,1,1]","[-0.06546737591078759,-0.0372744650891183]","[1,1,1]","[0.062339600951195534,0.18192599652317426]","[1,1,1]","[-0.11068843874582833,-0.1612703554927848]","[1,1,1]","[0.164871516802354,0.03665440695499646]","[1,1,1]","[0.11358062440971825,0.09267765769245004]","[1,1,1]","[0.02,0.02]",157.7776,0,17,17,191,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,157.778,158.2784,,,158.5284,159.0121,left,0.4593,,,,,,,,,0.45,,,,,,158.2784,158.5282,159.0121,"[0.09709105063771062,-0.07749780039808164]","[1,1,1]","[-0.05190652861139065,0.11450581145464005]","[-1,-1,-1]","[-0.13196399166626685,-0.023697889987906482]","[-1,-1,-1]","[-0.15964291775590259,0.10686870159658075]","[-1,-1,-1]","[0.06314231352911011,0.15342814506462008]","[1,1,1]","[0.16190206595012152,0.11336915183612381]","[-1,-1,-1]","[0.09278390647791296,-0.14940480339227183]","[1,1,1]","[-0.015497705232729532,-0.13468934412886768]","[-1,-1,-1]","[-0.08558623026986682,-0.10555841755814159]","[1,1,1]","[-0.16625327565023945,0.001079843178444293]","[-1,-1,-1]","[-0.06517019976408944,-0.1664959789686043]","[1,1,1]","[-0.1272020623565783,-0.07360118885830391]","[-1,-1,-1]","[0.08180332548280467,-0.01493530424507969]","[-1,-1,-1]","[-0.08416873887517731,0.13924522496414882]","[-1,-1,-1]","[-0.18160966354661623,-0.07968979283033926]","[1,1,1]","[-0.12252456181314506,0.030826234016234327]","[-1,-1,-1]","[0.182237630584993,0.018912639754223998]","[-1,-1,-1]","[-0.022960119526185232,-0.055870036821128316]","[1,1,1]","[0.03362189436747038,-0.036850292193530934]","[-1,-1,-1]","[0.05606785652646855,0.03091743070994866]","[1,1,1]","[0.11528899812255981,0.07378702817915286]","[1,1,1]","[-0.09930697106627642,0.07105414208173583]","[1,1,1]","[0.17139549739576615,0.06405230512015353]","[-1,-1,-1]","[-0.008057582403635384,0.13413698250641426]","[1,1,1]","[0.06081702369350891,0.11292997549377641]","[1,1,1]","[0.018507668145729184,-0.19586113334167493]","[-1,-1,-1]","[0.014201389325247707,-0.07850252709711322]","[-1,-1,-1]","[-0.012599114145499022,0.007476677749202736]","[-1,-1,-1]","[0.17211278249160483,-0.06443543724646296]","[-1,-1,-1]","[-0.0056255235648007,0.08105158570146176]","[-1,-1,-1]","[0.12885104927949928,-0.04051036600388889]","[1,1,1]","[-0.07342419733282314,0.010237782419119174]","[1,1,1]","[0.02,0.02]",160.1115,0,18,18,64,1,,,,,,,
