right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,537.2049,537.7047,,,537.9473,538.5031,right,0.5406,,,,,,,,,0.4,,,,,,537.7048,537.9473,538.5032,"[0.025654442909752478,0.10727385409496526]","[-1,-1,-1]","[0.16746935571368096,-0.0344046293266479]","[1,1,1]","[0.05671555802848996,-0.16158285063771077]","[-1,-1,-1]","[0.14497246407695993,0.005344401706363004]","[1,1,1]","[0.07353052694154064,0.005504134056554356]","[-1,-1,-1]","[0.11925383092794528,-0.0751659035641231]","[-1,-1,-1]","[0.1812801465810953,0.07034960287718495]","[1,1,1]","[-0.042523804664558525,0.16149458918283816]","[1,1,1]","[-0.12170960945493733,-0.08487618031342017]","[1,1,1]","[-0.14183641756632592,0.1215147654350734]","[-1,-1,-1]","[-0.08386278467388752,-0.06122018683517401]","[-1,-1,-1]","[-0.01465418477878044,-0.08409139396242213]","[-1,-1,-1]","[-0.19408642784826377,-0.007384081186562904]","[-1,-1,-1]","[0.043137098011530456,-0.02569838637956604]","[-1,-1,-1]","[0.14879798870182598,-0.1249474080250507]","[-1,-1,-1]","[-0.04681693968562263,-0.1685200465331523]","[1,1,1]","[-0.12496669295517195,-0.029865380510734393]","[1,1,1]","[-0.05124110268663944,-0.00869856326769536]","[-1,-1,-1]","[0.0014280971176599353,-0.13702266775720956]","[-1,-1,-1]","[0.05728653929178656,-0.07788194770752659]","[1,1,1]","[-0.005357337129667153,0.0767846543964856]","[1,1,1]","[-0.17388410853724034,0.08687088112240472]","[-1,-1,-1]","[-0.006905426705345742,-0.02977119288769133]","[1,1,1]","[-0.05043873989968242,0.035604259234078124]","[-1,-1,-1]","[-0.025776770505050235,0.12387194957100635]","[1,1,1]","[-0.06130227623127553,0.08883052838696208]","[-1,-1,-1]","[0.11818111577732074,0.133730912353487]","[-1,-1,-1]","[0.05697171261094193,0.15169530008330037]","[1,1,1]","[0.11003003962962356,0.04040668049694172]","[1,1,1]","[0.0021996564800486227,0.1620629097955535]","[-1,-1,-1]","[-0.18278342053712576,-0.05424639213921191]","[-1,-1,-1]","[-0.10940004154771722,0.0558959014835355]","[-1,-1,-1]","[0.02,0.02]",539.6051,0,197,197,44,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,539.6063,540.1045,,,540.3498,541.0708,left,0.6891,,,,,,,,,0.4,,,,,,540.1046,540.3497,541.071,"[0.032642633405788664,-0.05898568077872387]","[1,1,1]","[0.10490905157875678,0.16485044366698925]","[1,1,1]","[-0.039179653952456796,0.15947926584268055]","[1,1,1]","[-0.121974427320024,0.06915820879273558]","[-1,-1,-1]","[-0.015169559607259108,-0.05780133449586994]","[-1,-1,-1]","[-0.022667655486516204,-0.11106958252824767]","[-1,-1,-1]","[0.0172642946193132,-0.17963593598340058]","[-1,-1,-1]","[0.15926893107265766,-0.007242280078896602]","[-1,-1,-1]","[0.0033695210641518235,0.052271485329831516]","[-1,-1,-1]","[-0.14253444674351523,0.11851455224220252]","[1,1,1]","[0.07899878594970568,-0.05439992989330094]","[1,1,1]","[0.1446347271134775,-0.06455392303764079]","[-1,-1,-1]","[-0.13838236874148546,-0.07474591916840946]","[1,1,1]","[-0.09403569798792696,-0.08658126150579742]","[-1,-1,-1]","[0.02522433823437275,-0.10522232119037997]","[-1,-1,-1]","[-0.11667525457488873,0.14968448289012337]","[1,1,1]","[0.02709219005229594,0.15004079547788357]","[-1,-1,-1]","[0.12028458791595037,0.07765697029470904]","[1,1,1]","[-0.16364288751246214,0.0005803970296046176]","[1,1,1]","[0.03371688586225435,0.09899782828345403]","[-1,-1,-1]","[-0.00008997513065835945,0.19869605969189538]","[-1,-1,-1]","[-0.09820712104989233,-0.03199696668472334]","[1,1,1]","[-0.1236293213403312,-0.14195020720989487]","[-1,-1,-1]","[0.14908359745328653,0.04240586679671971]","[-1,-1,-1]","[-0.06715602264809716,0.07713683696471992]","[-1,-1,-1]","[0.07943523467073153,0.13145305443343475]","[-1,-1,-1]","[-0.07038609866837324,0.13134327117451616]","[-1,-1,-1]","[0.06598127711627887,0.048372609726157735]","[-1,-1,-1]","[0.10785734733170559,-0.01629427321396924]","[-1,-1,-1]","[0.11521840552484797,-0.14560135993278855]","[1,1,1]","[-0.017523471477721236,-0.006438178290471592]","[1,1,1]","[-0.04588721825064424,-0.18398362471835714]","[1,1,1]","[0.02,0.02]",542.1712,0,198,198,33,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,542.1725,542.6681,,,542.9197,543.2823,left,0.3351,,,,,,,,,0.6,,,,,,542.6682,542.9196,543.2825,"[0.04126186835842674,-0.08039466581179523]","[-1,-1,-1]","[-0.11805007283460059,0.07751225718453233]","[1,1,1]","[0.08798939744201179,-0.06817564432156734]","[1,1,1]","[0.13907301092801158,-0.12431480220013627]","[1,1,1]","[-0.09164605071337187,-0.06417504642736617]","[1,1,1]","[-0.05579256279650144,-0.11255716555539384]","[-1,-1,-1]","[-0.19797392822113913,0.027943544614813926]","[1,1,1]","[-0.0957206758913978,0.010735121671045145]","[-1,-1,-1]","[-0.05030693100409586,0.14657554590966065]","[1,1,1]","[-0.007003847185321247,-0.06912446591564396]","[1,1,1]","[0.12652030004120368,-0.05565653607330477]","[1,1,1]","[0.14583201081766733,0.029773468037722427]","[1,1,1]","[0.07878764861284443,-0.1460121857942561]","[1,1,1]","[0.006657694957121613,0.028324165860461648]","[-1,-1,-1]","[0.03320857161353848,0.09245025456177704]","[-1,-1,-1]","[-0.1457478395994985,0.035832142463283104]","[1,1,1]","[-0.17723229913666033,0.06798370853067255]","[1,1,1]","[0.07070691906838265,0.045290722711149936]","[-1,-1,-1]","[-0.05054971667177127,0.05624802277591782]","[-1,-1,-1]","[-0.12414505381295171,-0.13259281039918075]","[1,1,1]","[0.07934830521586268,0.13263177357065056]","[1,1,1]","[0.18346716018337603,-0.05963433459107391]","[-1,-1,-1]","[0.01863377211016841,-0.02822877333615971]","[1,1,1]","[-0.14865432603181555,-0.0816405527634057]","[1,1,1]","[-0.06186285407775695,0.10678426981346373]","[-1,-1,-1]","[-0.06154984275575357,-0.1578040694472272]","[1,1,1]","[-0.018305578923336247,-0.18142150755690972]","[-1,-1,-1]","[-0.1395061348659334,-0.033938085215545644]","[1,1,1]","[-0.020053760906689658,0.1733975201244068]","[-1,-1,-1]","[0.16702632886507454,0.10541536310464981]","[-1,-1,-1]","[0.07923741157702816,-0.024394108208540117]","[-1,-1,-1]","[-0.04211559176086328,-0.02858655600985564]","[1,1,1]","[0.02,0.02]",544.3741,0,199,199,172,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,544.3749,544.8644,,,545.1119,545.4172,left,0.2884,,,,,,,,,0.1,,,,,,544.8644,545.1117,545.4173,"[-0.1368803365028568,0.061474794550038285]","[-1,-1,-1]","[-0.10109541880329545,-0.10118758371345088]","[-1,-1,-1]","[0.1805140405078825,0.01647777940611557]","[-1,-1,-1]","[0.09447843887052468,-0.020417894070122834]","[1,1,1]","[0.13782544546881512,-0.0923760580792965]","[-1,-1,-1]","[-0.03467602315298267,0.12963071775974605]","[-1,-1,-1]","[0.1610777901577061,0.10725910590535]","[-1,-1,-1]","[0.05427401819978475,0.10165516309935656]","[-1,-1,-1]","[-0.0659027123149432,-0.02532981411491216]","[-1,-1,-1]","[-0.13941055500716115,0.12000811918328635]","[-1,-1,-1]","[-0.13420472966075653,-0.07185886721352192]","[1,1,1]","[-0.1848158613509387,0.00993174037173148]","[-1,-1,-1]","[-0.019528366097060216,-0.06553095859306957]","[-1,-1,-1]","[0.017185151012404462,-0.1342430850382221]","[-1,-1,-1]","[0.014380627223861145,0.019609067178584648]","[-1,-1,-1]","[0.0672234821760133,0.16872662555960927]","[-1,-1,-1]","[0.09145912168585672,-0.07590083406194892]","[-1,-1,-1]","[-0.04158176817364927,0.021446343663846824]","[-1,-1,-1]","[-0.09363800552106888,0.036926405734390697]","[-1,-1,-1]","[0.028275201039335507,-0.07445957180120975]","[-1,-1,-1]","[0.18527338812896346,-0.06330868615363486]","[-1,-1,-1]","[-0.05890904754360912,0.06011444484451288]","[-1,-1,-1]","[0.09415966402107581,0.09567931000617128]","[-1,-1,-1]","[-0.026205937388432046,-0.18584171092535653]","[-1,-1,-1]","[0.00970569477967601,0.18588189113282633]","[-1,-1,-1]","[0.13277772529350262,0.04720970829658361]","[-1,-1,-1]","[0.02241630561706772,-0.17714471263797257]","[-1,-1,-1]","[-0.09023234617593823,0.13938682479162237]","[-1,-1,-1]","[0.10915742252603267,0.16619607766212915]","[-1,-1,-1]","[0.0896145294645957,-0.12247667438460784]","[1,1,1]","[-0.08999883838857299,0.08779023922047166]","[-1,-1,-1]","[-0.160541383177056,-0.033469074676985545]","[-1,-1,-1]","[0.02,0.02]",546.5221,0,200,200,5,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,546.5234,547.0168,,,547.2582,548.5096,right,1.2286,,,,,,,,,0.5,,,,,,547.0169,547.258,548.5097,"[0.16221181778142127,-0.06079333870435358]","[1,1,1]","[0.08708907293900928,0.08351488329870935]","[-1,-1,-1]","[0.048621584260484456,-0.027463320490623663]","[-1,-1,-1]","[-0.09127552537312442,0.032041294832659654]","[-1,-1,-1]","[-0.16401029398280226,-0.05189337837353591]","[1,1,1]","[0.031023892464695835,-0.18470840999071328]","[1,1,1]","[0.10128823509757773,-0.031180483929059862]","[1,1,1]","[-0.07910931004902723,-0.1314162169607886]","[-1,-1,-1]","[0.12718546665644417,-0.13840371118402142]","[-1,-1,-1]","[-0.11193911014153973,-0.05716322686923869]","[-1,-1,-1]","[-0.008376782171090242,-0.03305163674012133]","[1,1,1]","[-0.1065154096596111,0.08248268985976893]","[-1,-1,-1]","[0.13749092637213345,-0.0925980821084533]","[-1,-1,-1]","[-0.006379202336347294,-0.16673427433678684]","[1,1,1]","[0.05628585276106,0.04799936529831352]","[-1,-1,-1]","[0.03047005642939988,-0.06793030932510669]","[-1,-1,-1]","[0.06983157692331673,-0.10170262150269527]","[-1,-1,-1]","[0.013448850920964706,0.16345859187707618]","[1,1,1]","[-0.16830362658159606,-0.09494864019603551]","[-1,-1,-1]","[-0.11064163260094127,0.12656108135513025]","[1,1,1]","[-0.059877292595222245,0.07239620248578144]","[1,1,1]","[-0.04898644454240272,0.15340096845593998]","[-1,-1,-1]","[0.18868228495874353,0.018562047258379556]","[1,1,1]","[0.1006873399756465,0.16185903324585055]","[-1,-1,-1]","[-0.13695810993171068,0.05112628878318447]","[-1,-1,-1]","[-0.036524868456731786,-0.11022779690735586]","[1,1,1]","[0.17984083100346604,0.07403429588175744]","[1,1,1]","[0.18955939802711907,-0.026531075708084346]","[1,1,1]","[0.0863138094319724,0.01910425320017493]","[1,1,1]","[0.133600881807272,0.03437034906099945]","[-1,-1,-1]","[-0.018671001186196055,0.10218566403268164]","[1,1,1]","[0.04599508438896179,-0.13874081156174128]","[1,1,1]","[0.02,0.02]",549.5982,0,201,201,116,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,549.5999,550.0944,,,550.3348,550.9791,left,0.6135,,,,,,,,,0.1,,,,,,550.0945,550.3346,550.9791,"[-0.11928497459034787,-0.09368904251399673]","[-1,-1,-1]","[0.07000912240835765,0.10436803768018284]","[-1,-1,-1]","[-0.12579254009089152,0.14492634989577072]","[1,1,1]","[0.06971508302663924,0.17291205057538636]","[-1,-1,-1]","[-0.16176781137081012,0.03421537811906257]","[-1,-1,-1]","[0.05708543691801482,-0.11127568534044498]","[-1,-1,-1]","[0.019232689470700556,0.1320143087728675]","[-1,-1,-1]","[-0.16315925656014457,-0.09908766009338048]","[-1,-1,-1]","[-0.02483579120813917,-0.06824671832416068]","[-1,-1,-1]","[0.16969893998612,-0.053035223313926544]","[-1,-1,-1]","[-0.05064344239067162,0.10518382017917399]","[-1,-1,-1]","[0.03975708168595699,0.0271177368789762]","[-1,-1,-1]","[0.1285774740025753,-0.06642130231643975]","[-1,-1,-1]","[-0.009964639252427517,0.03721202405527505]","[1,1,1]","[-0.08611654009322746,0.13615826993728058]","[-1,-1,-1]","[0.19240024546987466,0.0005833216721016972]","[-1,-1,-1]","[0.14804084332172607,-0.12430190226894672]","[-1,-1,-1]","[0.12806576909551237,0.10284672801542395]","[-1,-1,-1]","[0.09190800427703086,0.009222833829876537]","[-1,-1,-1]","[0.05067860940473867,-0.03554547386432096]","[1,1,1]","[-0.0516804217576761,0.18809153825057368]","[-1,-1,-1]","[0.09208070842059977,0.049812290434587875]","[-1,-1,-1]","[-0.03196371330205186,-0.11275961725796055]","[-1,-1,-1]","[-0.0013076409353100593,-0.18071160379221557]","[-1,-1,-1]","[-0.09083759471167305,0.040865539490456466]","[-1,-1,-1]","[-0.03407314479290946,0.14284150302653145]","[-1,-1,-1]","[-0.10616796834330343,-0.03038278713048205]","[-1,-1,-1]","[0.15933603867594276,0.046277292389185466]","[-1,-1,-1]","[-0.004249704020775782,0.1843302823661245]","[-1,-1,-1]","[0.08507109506233679,-0.07858999259987823]","[-1,-1,-1]","[-0.007965172744110868,0.08178973528987056]","[-1,-1,-1]","[0.04830445136416147,-0.18370221441742324]","[-1,-1,-1]","[0.02,0.02]",552.0697,0,202,202,23,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,552.0706,552.5716,,,552.8138,553.4903,left,0.6429,,,,,,,,,0.45,,,,,,552.5717,552.8137,553.4904,"[-0.07013719725340752,-0.04914016264585941]","[-1,-1,-1]","[-0.1375766723595702,-0.1308336513170468]","[1,1,1]","[0.05463095272417126,0.08478310715572598]","[-1,-1,-1]","[0.05165421680706164,0.021064474119021234]","[-1,-1,-1]","[-0.18937458200392798,-0.026860784488675946]","[-1,-1,-1]","[-0.09241415276984982,-0.0023571101465278076]","[1,1,1]","[0.022835796905073872,0.17991274443140087]","[1,1,1]","[-0.09183400063437804,0.14272445540469272]","[1,1,1]","[0.12285906272562912,0.08355888038685616]","[1,1,1]","[-0.10302490061478382,-0.09660373956047516]","[-1,-1,-1]","[-0.05731776928598838,-0.09045699999111238]","[1,1,1]","[-0.10240013994647121,-0.1638542640360272]","[1,1,1]","[-0.12554805446053388,-0.05862517211341028]","[-1,-1,-1]","[0.133230747133084,-0.0432787554018448]","[1,1,1]","[-0.0007678792119637003,0.007884069693491548]","[1,1,1]","[0.15640444969184275,-0.11958335232446483]","[-1,-1,-1]","[-0.0797693746742075,0.07178928102219283]","[-1,-1,-1]","[-0.1377611367036576,-0.01062812988337103]","[-1,-1,-1]","[-0.01856868819242651,0.06959684366714072]","[1,1,1]","[0.06575075521668276,-0.16662929145664468]","[1,1,1]","[-0.14075163853887243,0.07539012382318197]","[-1,-1,-1]","[-0.15507106540887938,0.11644494144576381]","[1,1,1]","[0.18312995588093925,0.02598110962699871]","[1,1,1]","[0.1615599198646507,-0.0797661919977614]","[-1,-1,-1]","[0.0900025845804002,0.03517031327782333]","[-1,-1,-1]","[0.15318890187629075,0.12746018442213813]","[-1,-1,-1]","[0.1825271162069253,-0.02091165727548241]","[-1,-1,-1]","[0.08708598830939908,-0.025254943882393827]","[-1,-1,-1]","[-0.01123619804371588,-0.05799550603712053]","[-1,-1,-1]","[0.08720087758235574,-0.105841343216985]","[-1,-1,-1]","[0.018281138448419717,-0.08585708345333845]","[-1,-1,-1]","[-0.04797750985162714,0.1732857658086104]","[1,1,1]","[0.02,0.02]",554.5882,0,203,203,65,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,554.5897,555.084,,,555.3296,556.0666,right,0.7219,,,,,,,,,0.6,,,,,,555.084,555.3296,556.0668,"[-0.07819451822434173,0.03885021129397518]","[-1,-1,-1]","[0.11356194526512624,-0.13741869208360707]","[1,1,1]","[-0.00696373598238668,0.07003359894283807]","[-1,-1,-1]","[-0.14255995090802032,0.03461949123118602]","[1,1,1]","[-0.04928179198781413,-0.10365923227808432]","[1,1,1]","[-0.06505519282895411,-0.007677298852484308]","[1,1,1]","[-0.08604857668680314,-0.17282512043081275]","[-1,-1,-1]","[-0.1852065928810312,0.009200819299262865]","[-1,-1,-1]","[0.005016211334926481,-0.0189033223971253]","[-1,-1,-1]","[0.07587159799084754,0.18318227271980034]","[1,1,1]","[-0.1416395167255377,-0.08276287752443537]","[1,1,1]","[0.061416387614391714,-0.1770196293071494]","[1,1,1]","[0.1451339485738153,0.11723750600235752]","[1,1,1]","[-0.11693419563915197,-0.014675518253494918]","[-1,-1,-1]","[0.03965603753417539,-0.06439164274568465]","[-1,-1,-1]","[-0.02346005339775876,0.17501838305804113]","[1,1,1]","[0.07200136051837266,0.0637577172752114]","[1,1,1]","[-0.11243319865468801,0.1158451749673558]","[-1,-1,-1]","[-0.032412722651624405,0.023211312761990423]","[1,1,1]","[0.020243322854999357,0.10423662033258624]","[1,1,1]","[-0.06002351201092889,0.09026028337856291]","[1,1,1]","[-0.14276406107967687,-0.1302422377012777]","[1,1,1]","[-0.029853236178344945,-0.1676283130340748]","[1,1,1]","[-0.019803870144730156,0.1282419491176916]","[-1,-1,-1]","[-0.09911503633949016,0.1614604862986805]","[1,1,1]","[0.13978362370720074,-0.007102955805066692]","[1,1,1]","[-0.16114783594831739,0.11487246592788665]","[-1,-1,-1]","[0.12598812294127865,-0.09778699193369365]","[-1,-1,-1]","[-0.17725718240749525,0.06268189317640649]","[1,1,1]","[-0.09623622208581427,-0.057316407728032016]","[-1,-1,-1]","[0.10098349836323561,0.14835338069701454]","[-1,-1,-1]","[0.16364177864109078,0.0352233415344148]","[1,1,1]","[0.02,0.02]",557.1614,0,204,204,161,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,557.1617,557.6503,,,557.9073,558.7744,left,0.8427,,,,,,,,,0.4,,,,,,557.6504,557.9072,558.7745,"[-0.10135471213468207,-0.05423848690789572]","[1,1,1]","[0.12052261912098909,0.14410674052950592]","[1,1,1]","[0.14388707628261355,0.015076996412243429]","[-1,-1,-1]","[-0.0010297697312104143,-0.1864767763212702]","[1,1,1]","[-0.13114843836968534,-0.001130218699850817]","[-1,-1,-1]","[0.015591440432908098,-0.1235581448388238]","[-1,-1,-1]","[0.16865927359466296,0.05900640826745573]","[-1,-1,-1]","[-0.19406955296877215,0.018379049252190634]","[1,1,1]","[0.02752817379264954,0.0751310285879377]","[-1,-1,-1]","[-0.05913997175308712,0.10585986513969707]","[1,1,1]","[0.048483274597589825,0.00632920164479329]","[-1,-1,-1]","[-0.08542379391835002,0.04215000802774851]","[-1,-1,-1]","[0.11956948402336486,-0.04524343591909194]","[1,1,1]","[-0.15551391805273995,0.06599717196680917]","[-1,-1,-1]","[-0.05227896043191251,-0.13856511486904155]","[-1,-1,-1]","[-0.11717799863359786,-0.09777252962367228]","[-1,-1,-1]","[0.06443866550012961,0.16922334327334054]","[-1,-1,-1]","[0.15567164280960755,-0.02328421145889164]","[-1,-1,-1]","[0.07136806336841928,-0.09015173373714365]","[-1,-1,-1]","[-0.1192591124952607,-0.14835921561930734]","[-1,-1,-1]","[-0.16990970100735228,-0.053269552922133624]","[1,1,1]","[-0.06496419809295917,-0.0023942788532644154]","[1,1,1]","[0.06417505047231062,0.11838429145847269]","[1,1,1]","[-0.09997637891400712,0.16226551327209096]","[1,1,1]","[0.1540001860692003,-0.12363032981548458]","[1,1,1]","[-0.12187111121663224,0.09465697714074688]","[1,1,1]","[-0.061460554503014984,-0.08903133138829437]","[-1,-1,-1]","[0.01574014430631686,0.19814987237161918]","[-1,-1,-1]","[0.07829895534865837,-0.04200066063648129]","[-1,-1,-1]","[-0.05177978128788737,0.15449927733280316]","[1,1,1]","[-0.0017535515583153856,-0.0448648363228923]","[-1,-1,-1]","[0.05393776298579499,-0.1666845170813717]","[-1,-1,-1]","[0.02,0.02]",559.8685,0,205,205,30,1,,,,,,,
,,,,,,,611902d49efe216a416d97dc,682db412dc2de648f9f7acaf,2025-05-21_13h25.25.726,cuing_paradigm_dot,2024.1.5,Win32,30.48780488,682d556593cb38ad0a074487,,,,,,,,,,,559.8695,560.3691,,,560.6212,561.3455,left,0.7088,,,,,,,,,0.5,,,,,,560.3692,560.6212,561.3456,"[-0.02790433524031878,-0.12646375677520377]","[1,1,1]","[-0.06314334379487563,-0.08117481430254121]","[1,1,1]","[-0.08174141702965784,0.12283207476471165]","[-1,-1,-1]","[-0.0432063921531125,0.055019701115838975]","[-1,-1,-1]","[-0.12998973663337118,0.12341332029537196]","[-1,-1,-1]","[-0.17952260625780514,0.06960952305831056]","[1,1,1]","[-0.1524912916431662,-0.01443924897915946]","[-1,-1,-1]","[-0.04442133239362973,-0.014686894520024333]","[1,1,1]","[0.04780256809462282,-0.022309420951661423]","[-1,-1,-1]","[0.013302965011179788,-0.08310035510355075]","[-1,-1,-1]","[0.07987526317880261,0.06780866365747522]","[1,1,1]","[-0.02907312134816902,0.155276320424113]","[-1,-1,-1]","[-0.07254526036734282,-0.17894203749526158]","[1,1,1]","[0.08763986600663003,0.1263511127347309]","[1,1,1]","[0.06787593539336818,-0.13297851001212171]","[1,1,1]","[0.1340364516188769,0.05341882599375222]","[1,1,1]","[0.12056578308539839,-0.11088149159192001]","[-1,-1,-1]","[-0.010032735100531476,-0.18112068233299145]","[1,1,1]","[0.009425401898920544,0.06792600301056158]","[1,1,1]","[-0.09366857586463968,-0.0014154290001754013]","[-1,-1,-1]","[0.02738357863092687,0.023400743800622986]","[1,1,1]","[-0.11716778682692705,-0.1596224041286714]","[-1,-1,-1]","[-0.0806985510597006,-0.12708404278299942]","[1,1,1]","[0.11994068035524726,-0.03038532687379691]","[-1,-1,-1]","[-0.19112826746165396,-0.03746799800468831]","[1,1,1]","[0.1007923778670204,-0.1677967959076302]","[-1,-1,-1]","[0.04372697057429537,0.11021037791999053]","[1,1,1]","[0.1253189465523127,0.09777362873946731]","[-1,-1,-1]","[0.08067003477793531,-0.08896165011075349]","[-1,-1,-1]","[-0.11554142753344551,0.07150203211745908]","[-1,-1,-1]","[0.1938748567577039,-0.010048135831088642]","[-1,-1,-1]","[-0.19629152682495019,0.03234612170691408]","[1,1,1]","[0.02,0.02]",562.4523,0,206,206,103,1,,,,,,,
