right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,701.5185,702.0179,,,702.2685,702.5847,left,,,,,,,,0.55,0.2853,,,,,,,702.0179,702.2685,702.5847,"[-0.09619944017044509,-0.07939927407716274]","[1,1,1]","[-0.09361834680327327,0.0722223540102197]","[1,1,1]","[0.007302946380547352,0.06132864574403708]","[-1,-1,-1]","[0.18515576038710235,-0.022245379411542022]","[1,1,1]","[0.11081412467879079,-0.050205429126587126]","[-1,-1,-1]","[-0.13772270768896214,-0.03557996194835243]","[1,1,1]","[-0.08716973709268606,0.03122107647760173]","[1,1,1]","[-0.10634486639916442,0.15798971132111445]","[1,1,1]","[-0.013445376324079075,-0.031144290780228654]","[-1,-1,-1]","[-0.03676902967775807,0.13720647496270671]","[1,1,1]","[0.11704589878298273,-0.11373031866856823]","[-1,-1,-1]","[-0.06918417285080336,-0.11663304658094102]","[1,1,1]","[0.05557340893721682,0.022183941874111084]","[-1,-1,-1]","[-0.022789011773136938,-0.1799898555601687]","[1,1,1]","[0.11872318116761317,-0.15973443597825]","[-1,-1,-1]","[-0.18431580750505283,0.043549954195151064]","[-1,-1,-1]","[-0.0004543955268572942,0.1689616091059403]","[-1,-1,-1]","[0.05108493133191811,-0.09203072302992693]","[-1,-1,-1]","[-0.13054708874871282,-0.12710892427605097]","[1,1,1]","[-0.12191687720647955,0.10279878523280231]","[-1,-1,-1]","[-0.051834730795320395,-0.004534853497967294]","[1,1,1]","[-0.06704263213116558,-0.18804129317671125]","[1,1,1]","[-0.16395583711294678,0.08355413939050592]","[1,1,1]","[0.03332152654771611,-0.03848288564769671]","[-1,-1,-1]","[0.00896427136366235,-0.11133868639616984]","[1,1,1]","[0.03157465020459123,0.10818903810880229]","[-1,-1,-1]","[0.1355217886013374,0.0009319831409788758]","[-1,-1,-1]","[0.11766576256026144,0.03833611506529356]","[1,1,1]","[-0.025562921931548396,0.03234295428059004]","[1,1,1]","[0.16538842343738977,0.04905603926830662]","[-1,-1,-1]","[0.10723875097313232,0.16801096794590992]","[1,1,1]","[-0.09741232533243697,-0.03366651821122306]","[1,1,1]","[0.02,0.02]",703.6844,,,,,,,,0,2,2,137,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,703.685,704.1844,,,704.4316,704.7512,right,,,,,,,,0.1,0.2836,,,,,,,704.1844,704.4315,704.7512,"[-0.04052407995061252,0.0054423269859234435]","[-1,-1,-1]","[-0.1153558133056463,0.06901784110603093]","[-1,-1,-1]","[0.05497519500716968,0.12014701798794859]","[1,1,1]","[-0.023565461559747283,0.07333851238784726]","[-1,-1,-1]","[-0.02498417300654747,-0.14834202766267032]","[-1,-1,-1]","[-0.10974034573019928,-0.1524807120563685]","[-1,-1,-1]","[0.060211424902605316,-0.03971228192965088]","[-1,-1,-1]","[-0.07947891550227652,0.03450552314916825]","[-1,-1,-1]","[-0.038168665682163434,-0.057367843267200264]","[-1,-1,-1]","[0.1267528943805742,0.1443838297587206]","[-1,-1,-1]","[0.05690988866260579,0.1718889830608181]","[-1,-1,-1]","[-0.05067505010432056,0.18570386117272655]","[-1,-1,-1]","[0.16305739218247983,0.08447671018870086]","[-1,-1,-1]","[-0.1563947780885047,0.01939439490276317]","[-1,-1,-1]","[0.012508853010267603,-0.0006928589846172324]","[-1,-1,-1]","[0.07204586990725122,0.06559107635992115]","[-1,-1,-1]","[-0.000052900735021451423,-0.115207596585512]","[-1,-1,-1]","[0.01550896036973613,0.1342381206528294]","[-1,-1,-1]","[0.13162784604344743,-0.11668255520272099]","[1,1,1]","[-0.11421354294533732,-0.0348499105081071]","[-1,-1,-1]","[0.1803151694637432,0.017638854417717804]","[-1,-1,-1]","[-0.06982355167461932,-0.03256676836122356]","[-1,-1,-1]","[0.16612098437684064,-0.04992193739270482]","[-1,-1,-1]","[-0.0053107847202857016,-0.1897429706199272]","[-1,-1,-1]","[0.1337676238704904,0.0525101042251297]","[-1,-1,-1]","[0.053467146405854364,-0.11321880949819528]","[-1,-1,-1]","[0.111520495715364,-0.16448559497460244]","[-1,-1,-1]","[0.1403917610376,0.011764280923999452]","[-1,-1,-1]","[-0.1950367114662299,0.0017175125836212124]","[-1,-1,-1]","[0.02045055250693398,0.1987145458220462]","[1,1,1]","[-0.1810246219088886,0.06102824816321706]","[-1,-1,-1]","[-0.15989834537113096,-0.03974283003398545]","[-1,-1,-1]","[0.02,0.02]",705.8505,,,,,,,,0,3,3,11,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,705.8509,706.3509,,,706.5943,707.0393,left,,,,,,,,0.55,0.426,,,,,,,706.351,706.5943,707.0393,"[0.017710860815294747,0.05647607496388599]","[-1,-1,-1]","[-0.1527065804038884,-0.07829281901202556]","[1,1,1]","[0.181812192196878,0.036324306961614934]","[-1,-1,-1]","[0.14162255832638154,0.06074137063817398]","[1,1,1]","[0.053869950792833805,-0.15899510671192896]","[1,1,1]","[-0.1262061950285117,0.14856117422065598]","[1,1,1]","[-0.09117794986279026,-0.16881684334269606]","[1,1,1]","[0.162692947551226,0.0954257559350817]","[1,1,1]","[-0.1904390975999701,-0.04003840558072184]","[1,1,1]","[0.11709814784637569,-0.09035831871419873]","[1,1,1]","[-0.12097560223192537,0.024598724156414307]","[1,1,1]","[-0.13424874152883715,-0.04243572051652356]","[-1,-1,-1]","[0.06465311978324288,0.010989028211281912]","[-1,-1,-1]","[0.020521072115198612,0.14740789339915236]","[-1,-1,-1]","[-0.04386078745671783,-0.03380600054779163]","[1,1,1]","[0.03448552897652854,-0.09757102346504871]","[-1,-1,-1]","[0.04021802655543656,0.09301108063581758]","[1,1,1]","[0.18589927162718253,-0.03485422438713861]","[1,1,1]","[-0.05337086395737359,0.172046705353532]","[-1,-1,-1]","[0.09299047256063499,-0.019441883001520926]","[-1,-1,-1]","[-0.17409950825515944,0.04660054815357857]","[1,1,1]","[-0.03517251778330208,0.017767306883487176]","[-1,-1,-1]","[-0.04963481484926839,0.11237503193214478]","[-1,-1,-1]","[-0.08249484317929953,0.07704477660399342]","[1,1,1]","[-0.031562263838081465,-0.11308751795236932]","[1,1,1]","[-0.08431535553681307,-0.0774290618742953]","[-1,-1,-1]","[0.015092833471150044,-0.1921494144201838]","[1,1,1]","[-0.1195460268361244,-0.10927688539902876]","[-1,-1,-1]","[0.10705432180596575,0.12837661021148225]","[1,1,1]","[-0.008423687374665631,0.11175723556562625]","[-1,-1,-1]","[0.12219103008696347,0.011948223846929484]","[1,1,1]","[0.09717304107052764,0.0467088646691714]","[-1,-1,-1]","[0.02,0.02]",708.1337,,,,,,,,0,4,4,145,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,708.134,708.6339,,,708.8806,709.214,left,,,,,,,,0.4,0.3172,,,,,,,708.6339,708.8806,709.2141,"[-0.08766672793105985,-0.17593936728501997]","[1,1,1]","[0.09666762131842166,-0.06773065614734854]","[-1,-1,-1]","[-0.06864881356998301,0.0030891449484595408]","[1,1,1]","[-0.052945933202205496,-0.10153673257024796]","[-1,-1,-1]","[-0.12393249505196177,-0.021257639609260876]","[-1,-1,-1]","[0.0021952428993714667,-0.16222949855233562]","[-1,-1,-1]","[-0.05492598499702892,0.12937232435065132]","[1,1,1]","[-0.12673849024861414,0.10514775290582008]","[-1,-1,-1]","[-0.14582237813618842,-0.10819211378830114]","[-1,-1,-1]","[0.14713637261596113,0.061750690088194504]","[1,1,1]","[-0.07011206636214755,0.07387416366962223]","[-1,-1,-1]","[-0.16383515864522635,0.015037453359002247]","[-1,-1,-1]","[-0.027926002957476798,-0.06742618165525213]","[-1,-1,-1]","[-0.03692511843385576,0.178396561023803]","[1,1,1]","[-0.014243014740198751,0.01096891558639465]","[1,1,1]","[0.04457733221326388,0.11723109515646654]","[-1,-1,-1]","[0.06439517647277827,-0.11544470238513593]","[-1,-1,-1]","[0.1463656350621704,-0.013939290224990698]","[-1,-1,-1]","[-0.11371533738272295,0.03960846705665728]","[1,1,1]","[0.1852457917591041,-0.00014564260184076204]","[1,1,1]","[0.0035364967723422063,-0.1143850203254898]","[-1,-1,-1]","[0.09734949507410924,0.1070983772889612]","[-1,-1,-1]","[-0.0958930816206919,-0.12804014719483373]","[-1,-1,-1]","[-0.0016624802161630471,0.07219350909059587]","[1,1,1]","[-0.15570060203701935,0.05932109636903248]","[1,1,1]","[0.07594197633550993,0.17129059872420405]","[-1,-1,-1]","[0.04101326793348792,0.02624788094131153]","[-1,-1,-1]","[-0.017654036513055017,0.1136294844464189]","[1,1,1]","[-0.09515652591494443,-0.05292927676432389]","[1,1,1]","[0.09194157293331207,0.03226445828118879]","[-1,-1,-1]","[0.044750672072425474,-0.0709124394580391]","[1,1,1]","[0.14482691878979292,-0.13746006702095598]","[-1,-1,-1]","[0.02,0.02]",710.313,,,,,,,,0,5,5,45,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,710.3136,710.8082,,,711.0591,711.3593,left,,,,,,,,0.5,0.2839,,,,,,,710.8082,711.0591,711.3593,"[0.04456992246827735,0.09023668329617282]","[-1,-1,-1]","[-0.08134215172157495,0.05717275899925767]","[1,1,1]","[-0.12023138375272677,-0.0412641982425309]","[1,1,1]","[0.12495502520674291,-0.14045064641739177]","[1,1,1]","[-0.016260643323282094,-0.16239544511447807]","[-1,-1,-1]","[0.026470757225429745,-0.05864363105696014]","[1,1,1]","[-0.010321619471905137,0.06150140838977487]","[1,1,1]","[-0.056196022389142494,-0.1374265943966739]","[1,1,1]","[-0.18089580626558743,-0.05002149988173428]","[-1,-1,-1]","[-0.05520717251549255,0.14599622869192624]","[1,1,1]","[0.08383927894634033,-0.10875299121029262]","[-1,-1,-1]","[0.12288309018499481,-0.08792862786696139]","[1,1,1]","[0.05834711376490441,-0.01398036529006718]","[1,1,1]","[-0.011858934269546303,-0.030223603669075658]","[1,1,1]","[-0.0657411628434559,-0.08775402058398679]","[1,1,1]","[-0.06328176434759195,0.09803141050510954]","[-1,-1,-1]","[-0.0021777187282828693,-0.0924791706476632]","[1,1,1]","[0.16278766580497808,0.08873907967526348]","[-1,-1,-1]","[0.13445041212669634,0.052437850859357225]","[1,1,1]","[-0.15001148656866,0.014310579132037083]","[-1,-1,-1]","[-0.11338925578670005,-0.10601426568014567]","[-1,-1,-1]","[-0.045879987786707044,-0.1899693111643542]","[1,1,1]","[0.06526738467445171,0.12934042231620713]","[-1,-1,-1]","[0.10178910924060483,0.0942100965435733]","[-1,-1,-1]","[-0.006107667972831912,0.18411224408824065]","[1,1,1]","[0.1088776028862705,0.012720508342298644]","[-1,-1,-1]","[0.11570712727536094,0.1326023628167545]","[-1,-1,-1]","[0.16868187959547282,-0.003079840723279825]","[-1,-1,-1]","[0.12319047512310576,-0.04085355797785566]","[1,1,1]","[-0.12450745494619127,0.1181873862105039]","[-1,-1,-1]","[-0.09970628557885669,0.011630076476882155]","[-1,-1,-1]","[0.03885136970814568,0.1895561475019012]","[-1,-1,-1]","[0.02,0.02]",712.4586,,,,,,,,0,6,6,110,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,712.459,712.9583,,,713.2085,713.5415,left,,,,,,,,0.4,0.3168,,,,,,,712.9583,713.2085,713.5416,"[-0.13507982034147217,-0.12339291461963985]","[1,1,1]","[0.06327275457507175,-0.05337219445955749]","[-1,-1,-1]","[0.003230462164205216,-0.17154649576047756]","[1,1,1]","[-0.08481543752405361,0.17231291101834903]","[-1,-1,-1]","[0.1676755820978246,-0.10055460429144854]","[1,1,1]","[0.11815767511272925,-0.020367546702581917]","[1,1,1]","[-0.14811106389803946,-0.02345209005169176]","[-1,-1,-1]","[0.14942331022499686,-0.0641144729099883]","[-1,-1,-1]","[0.06914827918242682,-0.17933545618293012]","[-1,-1,-1]","[0.08041427019952395,0.10949000078938448]","[1,1,1]","[0.07476595043735124,-0.10557081914131118]","[-1,-1,-1]","[0.02678582912583666,0.14977789254456678]","[1,1,1]","[-0.00786449061654507,0.11038433630818349]","[-1,-1,-1]","[0.11102187314094346,-0.07718372327331668]","[-1,-1,-1]","[-0.06777794836612971,0.08709476510401938]","[1,1,1]","[-0.0423355783479304,0.13133346878229762]","[-1,-1,-1]","[-0.10802566975094839,0.07186343352608461]","[1,1,1]","[0.022337087525714696,-0.11184696385017882]","[-1,-1,-1]","[0.13739996001539576,0.06723583456964155]","[-1,-1,-1]","[0.029027528568697846,0.012917050088418106]","[1,1,1]","[0.1744325026956742,0.014487358188421055]","[-1,-1,-1]","[0.017149398866823373,-0.0408539080698323]","[-1,-1,-1]","[-0.032701037294605294,-0.11104017305783916]","[1,1,1]","[-0.047089376600984986,-0.15879353461470072]","[-1,-1,-1]","[-0.03194319265461394,0.03869536604423572]","[-1,-1,-1]","[-0.07176745681433579,-0.032495978211469365]","[1,1,1]","[0.14823777765950494,0.13425389485110245]","[-1,-1,-1]","[-0.12853219372245941,0.14816052649262773]","[1,1,1]","[0.12224306545900417,-0.13394805315584188]","[1,1,1]","[-0.08809471867723623,0.022053909382293638]","[-1,-1,-1]","[-0.08429067114185543,-0.10016764885161936]","[-1,-1,-1]","[-0.03388731237453015,-0.046852976449359277]","[-1,-1,-1]","[0.02,0.02]",714.6426,,,,,,,,0,7,7,46,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,714.6433,715.1423,,,715.3931,715.6926,left,,,,,,,,0.5,0.2836,,,,,,,715.1423,715.393,715.6926,"[-0.12482939932327189,0.11014164624820402]","[1,1,1]","[-0.030002069657965435,-0.08243897353858436]","[1,1,1]","[0.006330859733456697,-0.022643215437244627]","[-1,-1,-1]","[-0.010250735088623841,0.19602146568652365]","[-1,-1,-1]","[-0.09925604856634794,-0.05040941421501995]","[-1,-1,-1]","[-0.004929713781438019,-0.1198212537437837]","[1,1,1]","[-0.09504164325460196,0.08098871768346498]","[-1,-1,-1]","[0.12788833859182527,0.1493513912524705]","[-1,-1,-1]","[-0.03701259057098901,0.014521148508658257]","[1,1,1]","[0.12871103384153668,0.019146090847696993]","[-1,-1,-1]","[0.05576046947297949,-0.0544014349939048]","[-1,-1,-1]","[0.09654135546372007,-0.03665967463316931]","[-1,-1,-1]","[0.054428974115675606,-0.16371064725141726]","[1,1,1]","[0.08001431244674034,-0.09453244795850319]","[1,1,1]","[-0.08595357970915492,-0.0018207387195391773]","[-1,-1,-1]","[-0.07686911236560995,0.14702477266881744]","[1,1,1]","[-0.09483988271191914,-0.1313259128003295]","[-1,-1,-1]","[0.15323928657161537,0.10447148109140673]","[1,1,1]","[0.06243614511316249,0.1355703777780013]","[-1,-1,-1]","[0.02487857855537624,0.03144256549591049]","[1,1,1]","[0.0008613564320558102,0.10423192991518898]","[-1,-1,-1]","[-0.17535634318693544,0.025199824940162232]","[1,1,1]","[0.044072619836837613,0.18105050647459925]","[1,1,1]","[0.06385181438919339,0.004092778728672416]","[-1,-1,-1]","[-0.0819179917792345,-0.09072803847669945]","[-1,-1,-1]","[0.04200106567369116,-0.11441729952257801]","[-1,-1,-1]","[0.10327460226855768,0.0564174274631606]","[1,1,1]","[0.1260074818342533,-0.08564728458061985]","[-1,-1,-1]","[0.18920605366975793,0.03222631662822711]","[1,1,1]","[-0.18970490512838273,-0.05006734122254857]","[1,1,1]","[0.19352071125905107,-0.04915377525540879]","[1,1,1]","[-0.16422008185146855,0.08794332262562164]","[1,1,1]","[0.02,0.02]",716.7931,,,,,,,,0,8,8,91,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,716.7938,717.2939,,,717.542,717.9671,left,,,,,,,,0.45,0.3855,,,,,,,717.294,717.5419,717.9672,"[0.14898240745748836,0.10741854232033517]","[-1,-1,-1]","[0.10829768310895219,-0.1289996038784567]","[1,1,1]","[0.05482775950912485,0.15332356885200088]","[-1,-1,-1]","[-0.014997603423758167,0.14436253401384916]","[-1,-1,-1]","[0.10194047917704238,-0.015049345441945144]","[-1,-1,-1]","[-0.11661545983834244,-0.13043530696317077]","[-1,-1,-1]","[-0.0734379342884327,-0.09078824927417245]","[-1,-1,-1]","[-0.17877673440400613,-0.0169513651122206]","[-1,-1,-1]","[-0.08117294996097643,0.09542444090446592]","[1,1,1]","[0.08231948107578932,0.02252301957021228]","[-1,-1,-1]","[-0.04210563784399528,-0.04978826768359582]","[1,1,1]","[-0.014432952563485401,0.061815744129631284]","[-1,-1,-1]","[0.047850779318369466,-0.006730169233102347]","[1,1,1]","[0.13976421269208905,-0.08609696615684043]","[1,1,1]","[-0.023427614116800864,-0.09825517463482804]","[-1,-1,-1]","[-0.12463743457126031,0.039622629855895174]","[-1,-1,-1]","[0.07343835153371149,-0.07201578261774626]","[-1,-1,-1]","[0.04896669418448483,0.08675547918210093]","[1,1,1]","[0.14341120549626937,-0.027071480398467355]","[1,1,1]","[0.04132512293081593,-0.16991887672396064]","[-1,-1,-1]","[-0.05892651304373807,0.16776814454884184]","[-1,-1,-1]","[-0.03700626261070415,-0.18570262405510238]","[1,1,1]","[0.15982799019385194,0.014134211332524484]","[1,1,1]","[0.17933915459103195,0.05794100989899023]","[-1,-1,-1]","[0.0024324055749446686,0.19820975238876257]","[1,1,1]","[0.019248802936159794,-0.11190047472470095]","[1,1,1]","[-0.10218457219714766,0.1672240702367044]","[-1,-1,-1]","[0.012973998910663713,-0.07002355295465998]","[1,1,1]","[-0.1363852971500813,-0.08362527686910225]","[1,1,1]","[-0.06341426665723043,-0.007121188859954187]","[1,1,1]","[0.1846428253864166,-0.05876375732224339]","[-1,-1,-1]","[-0.12526260418638202,0.09153515317149954]","[-1,-1,-1]","[0.02,0.02]",719.0669,,,,,,,,0,9,9,64,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,719.0678,719.5666,,,719.808,720.0502,left,,,,,,,,0.45,0.2062,,,,,,,719.5668,719.808,720.0505,"[-0.03044676410327425,0.04123360982532827]","[1,1,1]","[0.09508217394031479,-0.036281081389411884]","[-1,-1,-1]","[-0.12174214274286282,0.12571517768436816]","[1,1,1]","[-0.004112042382872989,-0.11878175216325092]","[1,1,1]","[0.010813317868313898,0.19790365684738878]","[-1,-1,-1]","[0.0700378848605178,0.10584774268961698]","[-1,-1,-1]","[-0.08447522140128877,-0.13034420711790604]","[-1,-1,-1]","[0.16945383502699968,0.018271899186213678]","[-1,-1,-1]","[-0.053796232975253835,0.140541732127912]","[-1,-1,-1]","[-0.11578821467560513,0.07908601048007335]","[1,1,1]","[0.03254169312452519,0.1432166476576385]","[-1,-1,-1]","[0.0201606924963914,-0.18518329226059743]","[1,1,1]","[-0.19082744365186843,-0.05713033126472384]","[1,1,1]","[-0.1243440252355417,-0.08447916535844355]","[1,1,1]","[0.1384024183747974,0.06149545691874501]","[1,1,1]","[-0.02004409824976912,0.08836693594723012]","[-1,-1,-1]","[0.044149057787262025,0.033196624181093225]","[-1,-1,-1]","[0.14361209543754258,-0.0547575749939477]","[-1,-1,-1]","[0.1065043542539875,0.022053906757251347]","[-1,-1,-1]","[0.02926174107001306,-0.09553901025552983]","[-1,-1,-1]","[-0.0009329183015823697,0.0036659680015574065]","[-1,-1,-1]","[-0.0539031898515578,-0.009825629982564466]","[1,1,1]","[-0.17012255801509119,0.08846699545811541]","[1,1,1]","[0.1824393222354862,0.07939493572908791]","[-1,-1,-1]","[-0.1786064712902429,-0.004009467684317443]","[1,1,1]","[-0.03704040731641351,0.18037091482601078]","[-1,-1,-1]","[-0.14064804760791297,-0.13177555716722342]","[1,1,1]","[-0.03965522947317136,-0.09743397561158489]","[1,1,1]","[0.030054915632800737,-0.0433557998484428]","[-1,-1,-1]","[0.09274717625199608,-0.1588282128827344]","[-1,-1,-1]","[-0.08687210844648073,0.02331651970244053]","[-1,-1,-1]","[0.12201814171416893,0.10865699174743576]","[1,1,1]","[0.02,0.02]",721.1501,,,,,,,,0,10,10,70,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,721.1511,721.6505,,,721.9006,722.1502,right,,,,,,,,0.1,0.2197,,,,,,,721.6506,721.9005,722.1503,"[0.12907936856438712,0.05080256028161642]","[-1,-1,-1]","[0.15832060757156216,-0.08558215822538272]","[-1,-1,-1]","[0.018805999497010506,-0.10703451061426675]","[-1,-1,-1]","[-0.022204569925593123,-0.19747945657785929]","[-1,-1,-1]","[0.09525878810167565,0.008311206206914088]","[-1,-1,-1]","[0.1571534962687827,0.09180791787754528]","[-1,-1,-1]","[-0.1481046214712983,0.07999605673519816]","[-1,-1,-1]","[0.11453525103642566,-0.03909387134407525]","[-1,-1,-1]","[-0.0755130947537952,0.019243967061971096]","[-1,-1,-1]","[-0.15275618334593963,-0.011149418039949087]","[-1,-1,-1]","[0.04726084558415766,0.11365154231067931]","[-1,-1,-1]","[-0.02107750198323521,0.08996348943413374]","[-1,-1,-1]","[0.01527343008777278,0.02102158361953805]","[1,1,1]","[-0.10668883371589252,0.08743121580750805]","[-1,-1,-1]","[-0.18050245089378056,-0.07974512441797296]","[-1,-1,-1]","[0.08876337651268253,0.08988092628564849]","[-1,-1,-1]","[0.141934355929313,-0.002192391419631965]","[-1,-1,-1]","[0.1964455568165204,-0.03296265592976288]","[-1,-1,-1]","[0.09513540549753878,-0.11763245367947214]","[-1,-1,-1]","[-0.0707621866780448,0.16099846938490214]","[-1,-1,-1]","[-0.0976406361385186,-0.16639850132834832]","[-1,-1,-1]","[0.07450514609777027,-0.07076603515176057]","[1,1,1]","[0.0028220457409709764,0.12663961075455746]","[-1,-1,-1]","[-0.07180995337262772,-0.047342644565959234]","[1,1,1]","[0.027202587277546427,0.17575481620173738]","[-1,-1,-1]","[-0.06792291200321163,0.05886959971255061]","[-1,-1,-1]","[0.0551870812042866,0.031580273823146446]","[-1,-1,-1]","[-0.122592723942063,0.12950462319991898]","[-1,-1,-1]","[-0.19602228765019478,0.03409524646554504]","[-1,-1,-1]","[-0.0036179576324163122,-0.04952156279757652]","[-1,-1,-1]","[-0.01830477610433023,-0.14320186241354388]","[-1,-1,-1]","[-0.05375640978637591,-0.17257086454270665]","[-1,-1,-1]","[0.02,0.02]",723.2499,,,,,,,,0,11,11,9,1
