right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,120.3617,120.8614,,,121.1115,121.7282,left,0.6028,,,,,,,,,0.9,,,,,,120.8614,121.1115,121.7283,"[0.1447741994716188,-0.018359188468764193]","[1,1,1]","[-0.11038344026126103,0.04090313674110544]","[1,1,1]","[0.12745789004208521,0.15368899855873577]","[1,1,1]","[0.15815374882724767,0.056067163545870505]","[1,1,1]","[-0.04884599499121186,-0.0367579886756328]","[1,1,1]","[0.023026747149938586,0.1131598582159969]","[1,1,1]","[-0.1533200081968048,-0.10947204808401295]","[1,1,1]","[-0.005833333782483355,0.062423974322214804]","[1,1,1]","[0.04094577939525755,-0.11152607871151728]","[-1,-1,-1]","[0.10276775670450679,-0.0556067719566459]","[1,1,1]","[0.10814388714998288,-0.126526905281907]","[-1,-1,-1]","[0.05323578087374923,0.059185700066143064]","[1,1,1]","[0.10767443886291893,0.11123806739046284]","[1,1,1]","[-0.03988557285653803,0.1425269212903924]","[1,1,1]","[-0.001227565868138156,-0.03778267062257913]","[1,1,1]","[-0.12846919116480363,-0.010072176168949742]","[1,1,1]","[-0.054403135264832696,0.18691090925100048]","[1,1,1]","[-0.19313572687566183,-0.033951836541638906]","[1,1,1]","[-0.08601608750816182,-0.1113738618847369]","[1,1,1]","[0.19294018732519302,0.03137214481922718]","[1,1,1]","[-0.060299029395232864,0.0389457254552901]","[1,1,1]","[-0.07186706610809758,0.08992543505446979]","[1,1,1]","[-0.15831660099248385,0.04503088447062538]","[1,1,1]","[-0.14354536535201187,0.11025016000225932]","[1,1,1]","[-0.005741708403822017,-0.08573646966268426]","[1,1,1]","[-0.05777271945115126,-0.17492266323786057]","[-1,-1,-1]","[0.11008693033510064,0.04674838375605873]","[1,1,1]","[0.1487938630943607,-0.11285499232664394]","[1,1,1]","[0.08466513268263628,-0.01650950987916856]","[1,1,1]","[-0.02043265754887675,0.005697917200740688]","[1,1,1]","[-0.13553092585068213,-0.05191826775546609]","[1,1,1]","[0.03859890742387367,-0.052912064248392426]","[1,1,1]","[0.02,0.02]",122.8281,0,9,9,208,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,122.8284,123.3278,,,123.5781,124.5113,right,0.9169,,,,,,,,,0.45,,,,,,123.3278,123.5781,124.5113,"[-0.08251525694692342,0.15222827198559563]","[-1,-1,-1]","[-0.006606844459505255,-0.02973314325407934]","[1,1,1]","[0.012404605762402689,-0.15596454352332756]","[-1,-1,-1]","[0.18244844713535527,0.024488388790466088]","[-1,-1,-1]","[-0.07952591443704901,0.014565882490383463]","[-1,-1,-1]","[0.08067527127231108,-0.05225417775702675]","[-1,-1,-1]","[-0.15888107743246896,0.05163667469810274]","[1,1,1]","[-0.10843133846764395,-0.051565021230756104]","[-1,-1,-1]","[-0.08048997002482794,0.05705785869709962]","[-1,-1,-1]","[-0.11905753483277022,-0.09781555555070105]","[1,1,1]","[-0.08142293944422292,-0.14636751350223295]","[-1,-1,-1]","[-0.034709114155020634,0.06065539620818412]","[-1,-1,-1]","[0.0986508056471172,0.03709000171990507]","[-1,-1,-1]","[0.14882916258915072,0.0469631198770853]","[-1,-1,-1]","[-0.027233476245071195,-0.14276874829658476]","[1,1,1]","[0.16911108089038188,-0.07950120375022662]","[1,1,1]","[0.060790469684688146,-0.09283237587550795]","[1,1,1]","[0.07106066158575411,0.17907205934040032]","[1,1,1]","[0.03828750273064098,0.08188869378244053]","[1,1,1]","[-0.13229563179429285,0.142875611667251]","[-1,-1,-1]","[-0.012319661917935655,0.024009228324005927]","[1,1,1]","[-0.1588897324604065,-0.016941040836645722]","[-1,-1,-1]","[0.154165856493641,0.11316630457561051]","[-1,-1,-1]","[0.14449237404959653,-0.01927243408018933]","[1,1,1]","[-0.1921744269734725,0.01596022813535284]","[1,1,1]","[0.031315266330612296,0.1589601069666943]","[1,1,1]","[0.09574129736795695,0.1333168407147174]","[-1,-1,-1]","[-0.05709805054366365,-0.056021262254708604]","[1,1,1]","[-0.09371155354757861,0.09892800064325855]","[-1,-1,-1]","[0.031062662548709142,0.0016035993978479603]","[-1,-1,-1]","[-0.03634610936181061,-0.18853027639586262]","[-1,-1,-1]","[-0.19550737954315048,-0.03389158433563713]","[1,1,1]","[0.02,0.02]",125.6112,0,10,10,83,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,125.6113,126.1114,,,126.3616,127.078,right,0.7085,,,,,,,,,0.4,,,,,,126.1114,126.3616,127.078,"[0.08861940535701239,-0.14487100469101663]","[-1,-1,-1]","[0.016269565622566286,0.044750598113342484]","[1,1,1]","[0.18125434527460405,-0.04561846014602032]","[-1,-1,-1]","[-0.12343223130716818,-0.015219978953098222]","[-1,-1,-1]","[-0.13500239970869746,0.0460775051311484]","[-1,-1,-1]","[-0.017931088178651612,0.08210987244684362]","[-1,-1,-1]","[0.12127485014460615,0.14167587464585188]","[1,1,1]","[-0.07680355276750722,0.10988731358181664]","[1,1,1]","[-0.15712075517696447,0.1027843173334431]","[-1,-1,-1]","[-0.06433746410489635,-0.036005352776197444]","[-1,-1,-1]","[0.04789673267707775,-0.16437232478339572]","[-1,-1,-1]","[-0.07692197066947054,0.02445985177792385]","[1,1,1]","[-0.0035391072360781545,-0.02320097603420373]","[-1,-1,-1]","[0.03463813935114041,-0.06230211411076344]","[1,1,1]","[0.10637182173289056,0.09751528910188698]","[-1,-1,-1]","[0.16233989361241935,0.062126024233167855]","[-1,-1,-1]","[-0.06707735487936906,0.1666115184830339]","[1,1,1]","[-0.17449695002795038,-0.08303306694286242]","[1,1,1]","[0.13443052663302077,-0.08847437079341104]","[-1,-1,-1]","[-0.08687418371651083,-0.09234113900348434]","[1,1,1]","[0.08078791492305093,-0.034908787343650785]","[1,1,1]","[0.13144767267002674,-0.00002274714659352341]","[-1,-1,-1]","[-0.01636049386139834,-0.15520121440210685]","[1,1,1]","[0.07576633639004794,0.047640792961804526]","[-1,-1,-1]","[0.0681357569528338,0.15816025039603782]","[1,1,1]","[0.009471080523927002,-0.09602301054139661]","[-1,-1,-1]","[-0.04085241858125666,0.0024763556403094673]","[1,1,1]","[0.03879265767145805,0.007628551689120047]","[1,1,1]","[-0.18371629878656517,-0.01168849453352008]","[-1,-1,-1]","[0.041439626092319874,0.12419922912740367]","[-1,-1,-1]","[-0.18242098840490512,0.02965185084820114]","[-1,-1,-1]","[0.18990758247592934,0.009523330778235826]","[-1,-1,-1]","[0.02,0.02]",128.178,0,11,11,53,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,128.1783,128.6778,,,128.928,130.1278,left,1.188,,,,,,,,,0.5,,,,,,128.6778,128.928,130.1279,"[-0.00812176734821761,0.11529191877587489]","[1,1,1]","[-0.15389095021545512,0.04558038377001384]","[-1,-1,-1]","[-0.049317199190657274,0.10382694548609035]","[1,1,1]","[-0.14593276320209642,-0.11416943032551594]","[-1,-1,-1]","[0.02317128509480583,-0.19396164737305954]","[1,1,1]","[0.17609288537101137,0.061706084074662486]","[-1,-1,-1]","[-0.07486189125179629,-0.010755020530591894]","[-1,-1,-1]","[-0.09665739504039744,0.05866522065770571]","[-1,-1,-1]","[0.11366495373710525,0.051558030185249]","[1,1,1]","[0.055753553312305894,-0.1088788169991601]","[-1,-1,-1]","[0.05236800905077311,-0.037642887394294354]","[1,1,1]","[0.014387475040666333,0.16114456676019645]","[1,1,1]","[0.09529505404104237,-0.14095136524952442]","[-1,-1,-1]","[0.08495363984752566,0.08694382861948892]","[1,1,1]","[0.020030045818278427,0.04806087255894282]","[1,1,1]","[-0.051770398302583336,0.18003485533801294]","[1,1,1]","[0.14540572325241255,-0.01894128792517158]","[-1,-1,-1]","[-0.09285117956984006,0.12087551090728925]","[1,1,1]","[-0.026677548068355934,-0.02444863131059959]","[-1,-1,-1]","[-0.12931964392389847,0.14965603728152838]","[-1,-1,-1]","[0.02218760456860877,0.007417051904362479]","[-1,-1,-1]","[0.04492206730908792,0.08743472306425341]","[-1,-1,-1]","[-0.012567774936169113,-0.14627923944910473]","[1,1,1]","[0.1198804419546467,-0.06701949278862056]","[1,1,1]","[-0.04141264471067803,0.039225031911692985]","[-1,-1,-1]","[-0.06879694930480647,-0.1263893668369545]","[1,1,1]","[0.07461188066543084,-0.0016581975367090213]","[-1,-1,-1]","[0.17907228020603022,0.014199578180139309]","[1,1,1]","[0.06127730218650177,0.1561109649663831]","[1,1,1]","[-0.1304063363296552,-0.02715116674420146]","[-1,-1,-1]","[-0.08927411052578195,-0.06401060981474122]","[-1,-1,-1]","[-0.1416651917551627,-0.06571334804634202]","[1,1,1]","[0.02,0.02]",131.2278,0,12,12,95,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,131.228,131.7277,,,131.9782,132.9945,left,1.0069,,,,,,,,,0.45,,,,,,131.7278,131.9782,132.9945,"[0.0070445533212230805,0.06457105829646367]","[1,1,1]","[-0.12436247235211324,0.06010184570115212]","[1,1,1]","[0.07636279695032382,-0.12038819966845755]","[-1,-1,-1]","[0.022398846544786466,-0.009899829038650354]","[1,1,1]","[-0.1464414003057555,0.026362065340550928]","[1,1,1]","[0.03261759743326485,-0.06386066283838919]","[-1,-1,-1]","[-0.035134101923386084,-0.11938425735928647]","[-1,-1,-1]","[0.07815351473673456,0.09594683491122336]","[1,1,1]","[-0.09649540844986727,0.16288822609962342]","[-1,-1,-1]","[-0.13665003446556126,-0.10870052845137655]","[1,1,1]","[0.03738839900500903,0.17460024405497016]","[-1,-1,-1]","[-0.013822803910983183,-0.0838066618007871]","[1,1,1]","[0.11145860802083454,0.012505984628454562]","[1,1,1]","[0.13607178548397275,-0.07080302105592]","[-1,-1,-1]","[-0.0737381159598836,-0.14910363828834022]","[1,1,1]","[0.11360287859562332,0.074233075358411]","[-1,-1,-1]","[-0.0835459068867018,-0.1049894488638086]","[-1,-1,-1]","[-0.08294166379079428,0.06335477674790412]","[-1,-1,-1]","[-0.08542612488922602,-0.046577869038752655]","[1,1,1]","[-0.021183764365251885,-0.018471440281927737]","[-1,-1,-1]","[0.007210138946094305,-0.18412040776841948]","[1,1,1]","[0.17775739059688359,-0.06732155964283539]","[1,1,1]","[-0.04404345636012233,0.15416727349046125]","[1,1,1]","[0.19423771945559454,-0.0011099401659682615]","[-1,-1,-1]","[-0.188335829342927,0.06573598952621207]","[-1,-1,-1]","[0.1546432297611659,0.037040712813286525]","[-1,-1,-1]","[0.18401520335736274,0.06473162477665242]","[-1,-1,-1]","[-0.08514264097233631,0.11391880723310924]","[-1,-1,-1]","[0.08803308025168512,-0.07268114773414548]","[1,1,1]","[-0.03905645698084077,-0.18262344168388417]","[-1,-1,-1]","[0.14227123257823274,-0.12401350649123469]","[-1,-1,-1]","[-0.02519100600697278,0.02475451413406704]","[-1,-1,-1]","[0.02,0.02]",134.0945,0,13,13,61,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,134.0947,134.5944,,,134.8448,135.9279,left,1.0656,,,,,,,,,0.6,,,,,,134.5944,134.8448,135.9279,"[-0.003595872842461539,-0.1134021796761809]","[1,1,1]","[0.0840213566223002,-0.08306220994031586]","[1,1,1]","[0.055416482217408386,0.12009629061875543]","[1,1,1]","[0.052383860729193724,0.015397605550243755]","[-1,-1,-1]","[-0.01768842662069347,0.12095036035282364]","[1,1,1]","[-0.03126146588054742,0.18384268850341334]","[1,1,1]","[-0.06637722762662346,-0.13204601785269598]","[1,1,1]","[0.15370978962655557,0.1272719256088172]","[-1,-1,-1]","[0.024911548146863485,-0.15396072768609234]","[1,1,1]","[-0.06400168152388666,0.12491628780325184]","[-1,-1,-1]","[-0.07170008106613318,0.009821237323651252]","[-1,-1,-1]","[0.0670517579164772,-0.035141321048981856]","[-1,-1,-1]","[0.022892861354006793,0.17774270280294469]","[1,1,1]","[-0.03471689807923459,-0.16968288844447788]","[1,1,1]","[-0.13473039612762988,-0.0023668169737455385]","[-1,-1,-1]","[0.02561163318718709,-0.058697785258243255]","[-1,-1,-1]","[-0.012438181636351964,0.05904667627151312]","[-1,-1,-1]","[-0.06354577015520235,-0.07339410412732357]","[-1,-1,-1]","[-0.1380425489967529,0.1024294062194875]","[1,1,1]","[-0.18716042950819045,0.028231174348272135]","[-1,-1,-1]","[-0.12433751244138844,-0.05397698218919884]","[-1,-1,-1]","[-0.12094091661622625,-0.13912533221187307]","[1,1,1]","[0.1537853660403668,-0.07302902227655612]","[1,1,1]","[0.08633652654308753,-0.1801422581941097]","[1,1,1]","[0.0990041927014688,0.1281466352499424]","[-1,-1,-1]","[-0.06305493984679049,0.07047925833220607]","[1,1,1]","[0.03934292543008091,0.06244361107523319]","[1,1,1]","[0.0774892226664276,0.07647759529180469]","[-1,-1,-1]","[0.18834097306126846,0.017387394891490108]","[1,1,1]","[-0.0942216908973993,-0.1735413816667616]","[1,1,1]","[-0.15376999808974998,-0.11051269503764503]","[1,1,1]","[0.12022892563451379,0.0849407559532327]","[1,1,1]","[0.02,0.02]",137.0278,0,14,14,161,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,137.028,137.5278,,,137.7779,138.3946,right,0.5982,,,,,,,,,0.1,,,,,,137.5279,137.7779,138.3947,"[0.03991675649285925,-0.10399928210646872]","[-1,-1,-1]","[-0.06987590732143313,0.06380382095980004]","[1,1,1]","[-0.1712810051899308,0.09417461941036039]","[-1,-1,-1]","[-0.0018373764883534178,0.06087077652135895]","[-1,-1,-1]","[0.1781331871522511,0.07781744788365356]","[1,1,1]","[-0.07728649525621542,-0.04394219287057363]","[-1,-1,-1]","[0.0675024416409287,-0.028695448864949426]","[-1,-1,-1]","[-0.012119816854755522,0.12156648986504948]","[-1,-1,-1]","[0.19343728955345557,-0.02249326956697357]","[-1,-1,-1]","[0.06621976194622968,0.09060758937082161]","[-1,-1,-1]","[-0.19958171811249945,-0.010761451382174035]","[-1,-1,-1]","[0.03211739825780629,-0.18274088291831275]","[-1,-1,-1]","[0.029490584704203175,-0.04643402488861986]","[-1,-1,-1]","[-0.003762251409811296,-0.09499412440813726]","[-1,-1,-1]","[-0.1440167668578444,-0.03306245290786152]","[-1,-1,-1]","[0.04466672061431161,0.020601409146152588]","[-1,-1,-1]","[-0.11071044256393117,0.07626117576649502]","[-1,-1,-1]","[0.1472245097356536,-0.0695684433830785]","[-1,-1,-1]","[0.017795507781963565,0.16709398650561]","[-1,-1,-1]","[-0.1394545277437316,-0.09617661242234275]","[-1,-1,-1]","[-0.04392083890184705,-0.18112374252054428]","[-1,-1,-1]","[-0.07434018855970297,0.13013363630175095]","[-1,-1,-1]","[0.10964826586997793,0.14070470086862216]","[-1,-1,-1]","[-0.09277285233828089,-0.14641407152411795]","[1,1,1]","[0.10373364360550678,-0.004490786192477735]","[-1,-1,-1]","[-0.13756607251746317,0.021701349582903037]","[-1,-1,-1]","[-0.018110631394667613,-0.1348510160704044]","[-1,-1,-1]","[-0.046411326109375144,-0.10040227616968894]","[-1,-1,-1]","[-0.019352678980811052,0.02279136346409639]","[-1,-1,-1]","[0.10907749139696711,-0.0466730392442964]","[-1,-1,-1]","[0.13437880786683315,0.0932284212762068]","[-1,-1,-1]","[0.07224173939782338,0.15903792007354137]","[-1,-1,-1]","[0.02,0.02]",139.4944,0,15,15,3,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,139.4946,139.9944,,,140.2446,141.0779,left,0.8218,,,,,,,,,0.55,,,,,,139.9944,140.2446,141.0779,"[-0.11478482363435001,-0.15655388314417615]","[1,1,1]","[-0.14113699099597202,-0.07323295947314458]","[1,1,1]","[0.13760012879534214,-0.14234791327904417]","[1,1,1]","[0.10227828736123125,0.04497091898305417]","[1,1,1]","[-0.05814465927932474,0.126565470626522]","[-1,-1,-1]","[0.04992432205448952,-0.0710893901217413]","[-1,-1,-1]","[0.02167959288314215,-0.16393740494174894]","[1,1,1]","[0.17002644262122715,0.08751115319297549]","[1,1,1]","[0.020162776468700582,0.1292904113196794]","[1,1,1]","[0.09443137584531372,-0.08613561047826147]","[1,1,1]","[0.00021305600309919884,0.1839929897053908]","[-1,-1,-1]","[-0.05514403121892676,0.010926270579049551]","[1,1,1]","[0.008184931094390027,-0.0458567022447063]","[1,1,1]","[-0.14985331814911473,0.02445058410911266]","[1,1,1]","[0.011043631610451715,0.02728059780613702]","[1,1,1]","[-0.09047183333905831,-0.07273247205022942]","[-1,-1,-1]","[-0.04419041876594954,-0.12701238747392926]","[-1,-1,-1]","[0.0746978425911271,0.12425872701196376]","[-1,-1,-1]","[-0.09229059943197351,-0.11323861121780773]","[-1,-1,-1]","[-0.19741936186618572,-0.03149938669098012]","[-1,-1,-1]","[-0.04231070755567436,0.17138682710854958]","[-1,-1,-1]","[-0.09950485054856521,0.07113835454611112]","[-1,-1,-1]","[0.042392671061651184,0.08950329189504214]","[1,1,1]","[0.08825201195466667,-0.04623095852866841]","[1,1,1]","[0.04919650661508414,0.17975225832908437]","[-1,-1,-1]","[0.13942565160106524,0.12252351323425806]","[-1,-1,-1]","[-0.03856378902425273,-0.051465472797931164]","[1,1,1]","[0.07365299828257592,-0.164072380717961]","[-1,-1,-1]","[0.037527196141441545,-0.11607821211843541]","[1,1,1]","[-0.10287623826380426,0.15390246823227927]","[-1,-1,-1]","[0.13654728935240015,0.0020647165149553833]","[1,1,1]","[-0.03487706828906259,0.06612624150333027]","[1,1,1]","[0.02,0.02]",142.1782,0,16,16,129,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,142.1785,142.6778,,,142.9281,143.6946,right,0.7568,,,,,,,,,0.4,,,,,,142.6778,142.9281,143.6946,"[0.01936933698344209,-0.10192409275377033]","[-1,-1,-1]","[0.07787079868751742,-0.13954822267007383]","[-1,-1,-1]","[0.11028618692890763,0.04786168420057147]","[1,1,1]","[0.11040712592139962,-0.04414487553775784]","[-1,-1,-1]","[-0.12799651921930855,-0.06306112845895435]","[1,1,1]","[0.0033079169572919932,0.027693788661144074]","[-1,-1,-1]","[-0.01585942658089487,-0.12251124478166016]","[1,1,1]","[-0.1392039141236737,0.06482219444995056]","[1,1,1]","[-0.036436913600948584,0.13067315713536465]","[-1,-1,-1]","[-0.19306609119947554,-0.006827915165298082]","[1,1,1]","[-0.17585209367852347,-0.061639716054985194]","[-1,-1,-1]","[-0.07424690205541246,-0.0934444663586844]","[1,1,1]","[-0.06546986715127173,-0.030337309272696237]","[-1,-1,-1]","[0.14098862664403833,0.11838662828892534]","[-1,-1,-1]","[-0.055290262362814445,0.1757891807386915]","[1,1,1]","[0.09272289763135991,0.14021338118938292]","[-1,-1,-1]","[0.12145785672200667,-0.12848605463487991]","[-1,-1,-1]","[0.05574275280248241,-0.17893423477573042]","[1,1,1]","[0.10822409641775294,0.0037288246472444476]","[-1,-1,-1]","[-0.008880760339456461,0.18647252896055896]","[1,1,1]","[-0.06057425291077123,0.03364408191998091]","[-1,-1,-1]","[0.054203522182893954,-0.08133893504850369]","[-1,-1,-1]","[-0.18012378562227596,0.04352719914027899]","[1,1,1]","[-0.013327724518768014,-0.060654530595111195]","[1,1,1]","[0.06070030126674244,0.038767846521764605]","[1,1,1]","[-0.11168129731559656,0.15617886507856255]","[-1,-1,-1]","[0.028306011538140982,0.12702983066645238]","[-1,-1,-1]","[0.13784538976129748,-0.08759260652872647]","[-1,-1,-1]","[-0.16553558269130422,0.1074979580207785]","[-1,-1,-1]","[0.17402867593430058,0.012682689373881886]","[-1,-1,-1]","[0.0481508691395314,-0.011501147144411361]","[1,1,1]","[0.16315299595767302,-0.04043602846352769]","[-1,-1,-1]","[0.02,0.02]",144.7945,0,17,17,36,1,,,,,,,
,,,,,,,66ce541cd8da920539a1c3cc,682f2f7d88553c49f64a3327,2025-05-22_15h11.59.453,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,144.7947,145.2945,,,145.5446,147.0445,,,,,,,,,,,0.45,,,,,,145.2945,145.5445,147.0445,"[0.09168793889578972,-0.12754193312035647]","[1,1,1]","[0.023291126483685858,-0.0899048935636363]","[1,1,1]","[-0.032570074176502366,-0.08828351441755795]","[-1,-1,-1]","[-0.00039180386836631866,0.09145296761261808]","[1,1,1]","[0.115514921076454,0.016315617092784944]","[-1,-1,-1]","[0.05484708906749366,0.17721531938110666]","[1,1,1]","[-0.04918499294627824,0.13426031608217479]","[1,1,1]","[-0.03085928411291635,0.1730810294463678]","[1,1,1]","[0.0047270812602503605,-0.14331624238837945]","[-1,-1,-1]","[-0.08629045531103831,-0.030089151980575355]","[1,1,1]","[-0.15821867882044435,-0.09671716136173428]","[-1,-1,-1]","[0.04020147946499253,0.13651329012576519]","[1,1,1]","[-0.09264067805431489,-0.1335390454407308]","[1,1,1]","[0.0846663281115548,0.1066899067722936]","[-1,-1,-1]","[-0.07915944396857633,-0.09295691863627936]","[-1,-1,-1]","[-0.03580376247186677,-0.13058523082980733]","[-1,-1,-1]","[-0.1524859876667037,-0.025596855500586164]","[1,1,1]","[0.18229775829845138,-0.04428527041117995]","[-1,-1,-1]","[-0.09253646216616108,0.03449717002398693]","[-1,-1,-1]","[0.05888455526259367,0.05224932651627329]","[-1,-1,-1]","[0.06349424932014326,-0.01901134295670353]","[-1,-1,-1]","[0.12985196683488442,0.08255791083439018]","[-1,-1,-1]","[0.017529528250441323,0.016473357918881014]","[-1,-1,-1]","[-0.16915283343534804,0.0981289045708832]","[1,1,1]","[-0.040965956683903536,0.013257410337068256]","[-1,-1,-1]","[-0.08428162818378071,0.07915121693454548]","[-1,-1,-1]","[-0.000001233293831427898,0.14248539772967272]","[1,1,1]","[-0.0010276967810911493,-0.03431989526576085]","[-1,-1,-1]","[-0.17164851052727928,0.022187163356879914]","[1,1,1]","[-0.05363104220606878,-0.18961798007086095]","[-1,-1,-1]","[0.11544978736103338,0.16235542733276345]","[-1,-1,-1]","[-0.08503698106069542,0.15319896868560795]","[1,1,1]","[0.02,0.02]",148.1445,0,18,18,63,1,,,,,,,
