right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,196.9605,197.4598,,,197.7101,198.2928,left,0.5773,,,,,,,,,0.55,,,,,,197.4598,197.71,198.2929,"[0.059690756521718916,0.10570687900256126]",4.0,"[-0.13197485242320117,-0.13048733651870312]",100.0,"[-0.08623940040547272,0.04703851485393425]",4.0,"[-0.039602456814132846,0.05882269993517472]",100.0,"[-0.14862721159391323,-0.048792765262390375]",100.0,"[0.10378742209163003,-0.030325456521867012]",4.0,"[-0.08660933831433648,-0.16820418092118603]",4.0,"[-0.155849891261434,0.12030335721180895]",100.0,"[0.14120029614164994,-0.0645701054795149]",100.0,"[-0.05681330861060977,0.10446187130428349]",100.0,"[-0.1090561035969683,-0.010804897452946972]",4.0,"[0.11025711297910372,0.10186272608674578]",100.0,"[0.04523450592932821,-0.17188097525521512]",100.0,"[-0.0625165622981563,-0.002797191510127687]",4.0,"[-0.11022533435628108,0.08628503674854397]",4.0,"[0.1516460233150741,0.057257453393355605]",4.0,"[0.08233611461417513,-0.07284871966820304]",100.0,"[0.07256548860124978,0.1503833683262703]",4.0,"[-0.1437703509042807,0.03234095584293838]",4.0,"[-0.19414773802083332,0.008451876363046907]",4.0,"[0.04986342317047263,0.04296154487706427]",4.0,"[-0.0036483533448579955,-0.1876588337977831]",100.0,"[0.015529185816737652,-0.12042987603068385]",100.0,"[0.03248968996201849,0.1926539032495936]",100.0,"[-0.0061359580447125014,-0.07156461455968903]",100.0,"[0.0004191846042852235,0.15141950288768175]",4.0,"[0.01034977754581192,0.009419967430392842]",100.0,"[-0.04428851263517761,-0.14119972633162708]",4.0,"[0.15700430374892982,0.09822857859954812]",100.0,"[0.19024898692580233,-0.046337332483960415]",100.0,"[0.08583907975493318,-0.13418893309596955]",100.0,"[0.17492022055390313,0.0015582453369156677]",100.0,"[0.02,0.02]",199.3926,0.0,4.0,4.0,88.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,199.3929,199.8922,,,200.142,200.9415,right,0.7861,,,,,,,,,0.1,,,,,,199.8922,200.142,200.9416,"[0.15806222600176267,0.07313320195890563]",4.0,"[-0.03383527414556249,0.07098291453603837]",4.0,"[0.05679076201845985,-0.15993679439915462]",4.0,"[0.023211421629005347,-0.08043301194119809]",4.0,"[-0.144546168429487,0.12712643345214206]",4.0,"[-0.04482483622372942,-0.07986436903520124]",100.0,"[-0.08628792127527782,0.13798197638752935]",4.0,"[-0.09761858540729797,0.06716649263740228]",4.0,"[-0.1731236296975439,0.0031381921534697488]",4.0,"[0.02772574447621824,0.03076521949485229]",4.0,"[0.11512268147106614,-0.05673803335827114]",4.0,"[-0.001659698987134437,-0.19816888143887662]",4.0,"[-0.11656471457908031,-0.1376886182006688]",4.0,"[0.06938451604246748,-0.0735296753547784]",4.0,"[0.1499433028497134,-0.10425368385875625]",100.0,"[0.000512575742664212,0.09622002806390899]",100.0,"[0.12874272955180494,0.13163760065714258]",4.0,"[-0.006184479906340314,-0.1457661702580609]",4.0,"[0.1851384069788851,-0.052524260103733816]",4.0,"[-0.040586368393800296,-0.005026539109540541]",4.0,"[-0.002776370425893752,-0.029142906661797512]",4.0,"[-0.04969085677284598,-0.16461662342684477]",4.0,"[-0.12785477540924248,-0.06804918491258542]",4.0,"[0.12736495337170828,0.03851866234487474]",4.0,"[0.027811596820047687,0.16160446056657182]",4.0,"[0.0683936675166359,0.16853882615663773]",4.0,"[0.04103339779623347,-0.014858146233065842]",4.0,"[0.1684493302686089,0.0029849382331307945]",4.0,"[0.11334160336290154,-0.1312275656555607]",4.0,"[-0.04731494356897495,0.18312938630877582]",4.0,"[-0.06740725622107806,-0.03699979950977964]",4.0,"[0.06136790493700533,0.0750685587016713]",4.0,"[0.02,0.02]",202.0414,0.0,5.0,5.0,197.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,202.0416,202.5409,,,202.7918,203.3572,right,0.5584,,,,,,,,,0.45,,,,,,202.541,202.7918,203.3573,"[0.020751945778469897,0.06496423769402553]",4.0,"[0.0753350178365878,0.011488575565479525]",4.0,"[0.14508689748782927,0.13593962799493992]",100.0,"[-0.05606601826270969,0.0025178821538918922]",4.0,"[-0.17231015703341968,-0.03889819387868866]",100.0,"[0.025838984935185095,0.013901922275934056]",4.0,"[0.01277227822590957,0.11782145041258757]",100.0,"[0.03418597408244514,-0.05953715996944054]",4.0,"[0.13314911654196349,-0.13004956362474138]",100.0,"[-0.18726345338313474,0.04820821679943287]",4.0,"[0.1655573954583977,0.0364783914621418]",100.0,"[-0.16467085279813662,-0.10547594334537772]",4.0,"[0.07413510215292532,-0.08616415895083032]",4.0,"[-0.0698936374024931,0.17673143482851672]",4.0,"[0.10860702672276472,-0.037773421673414534]",100.0,"[-0.12806449088983654,-0.027704938387972687]",100.0,"[0.029637849015482894,-0.15759922386020156]",100.0,"[-0.07457073420771179,-0.06471224617109876]",4.0,"[-0.12942680304685444,-0.07788814559339283]",100.0,"[-0.025234985369419708,0.06623413863815067]",4.0,"[-0.02459394222439474,-0.05023105290022299]",4.0,"[-0.16649382968548862,0.1023135800785243]",100.0,"[-0.039323216550051686,-0.19160087530011205]",4.0,"[0.04704066499017737,0.15185559472202403]",100.0,"[-0.00939813264106154,-0.12797427560128793]",4.0,"[-0.06800787141544445,0.07407350139310796]",4.0,"[-0.10364641186541101,-0.16975949793014708]",4.0,"[0.08863437972875085,0.15682429859813668]",4.0,"[0.14566235441461864,-0.08322559486312378]",4.0,"[-0.12659328053180693,0.05998176017748309]",100.0,"[-0.10257149198937446,0.09962621149633187]",100.0,"[-0.02523285747836001,0.13586385565291137]",100.0,"[0.02,0.02]",204.4573,0.0,6.0,6.0,135.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,204.4577,204.9572,,,205.2075,205.8237,right,0.6077,,,,,,,,,0.1,,,,,,204.9573,205.2075,205.8237,"[-0.14187448323188442,0.11661728440959894]",4.0,"[-0.04316527027063241,-0.01109910753711284]",4.0,"[-0.13308589534028847,-0.006427027735438501]",4.0,"[-0.03580744423828546,0.07766176413498413]",4.0,"[0.07235477721521326,-0.15542449868559416]",4.0,"[0.120278656390781,-0.04069382006756247]",4.0,"[0.03653173115565379,-0.1192067027309699]",4.0,"[0.09019821105403925,0.15082232203312532]",4.0,"[0.039831751855452596,-0.011226938740769287]",4.0,"[0.08945395206921933,-0.09102462409162498]",4.0,"[-0.03354189298453905,-0.07408439921913766]",4.0,"[0.03159540364835784,0.08999971735958774]",4.0,"[0.1877567720664115,0.03725561496459218]",4.0,"[-0.023953565282518224,0.1244755914958488]",4.0,"[-0.0292271080059973,0.17080199784529018]",4.0,"[0.13621407279713094,0.0016351705742612813]",4.0,"[-0.11157713370024865,0.14591477434996045]",4.0,"[-0.16151576146143673,0.05002395148147346]",4.0,"[-0.05824408221695409,-0.11400576816453549]",4.0,"[0.17079070655182335,-0.07285983445351658]",4.0,"[-0.06992829096000669,0.141581583698219]",4.0,"[0.06919821746914412,0.07539628442702824]",4.0,"[-0.1950410215188436,0.013057857559486474]",4.0,"[-0.1415896628264197,-0.08583770498872527]",100.0,"[-0.11567008324857335,0.05002969852092468]",100.0,"[0.06473809663875905,0.11844437607838537]",4.0,"[-0.09538776478464858,-0.07982095522102894]",4.0,"[-0.0024318590073061567,0.01879066027418306]",100.0,"[-0.002999329098012532,-0.19134351078795872]",4.0,"[-0.07618265407077483,0.09711855889077055]",4.0,"[0.0489721441043833,0.15587672192567925]",4.0,"[0.08659012466084828,0.03189407051711763]",4.0,"[0.02,0.02]",206.9233,0.0,7.0,7.0,194.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,206.9239,207.4231,,,207.6729,208.4557,right,0.767,,,,,,,,,0.1,,,,,,207.4231,207.6729,208.4557,"[0.015956018530804417,-0.1646308188960594]",4.0,"[0.1357592128684282,0.06501528934926529]",100.0,"[0.08164594213338368,-0.1352036062814577]",100.0,"[-0.10409443262716184,-0.01524084700801422]",4.0,"[-0.11151031571246615,-0.05766940201637068]",4.0,"[-0.011675810207439312,0.11953722058159459]",4.0,"[0.11787107021704095,-0.030780191842119307]",4.0,"[-0.03951642537495712,-0.018404554073481707]",4.0,"[-0.09537667526995637,-0.10988645959372248]",4.0,"[-0.04978057189010677,0.08815503938770883]",4.0,"[0.11308016263288292,0.12225206285211675]",4.0,"[0.03013063557687268,0.04693436145082771]",4.0,"[0.18959493637759112,0.026574762013092265]",4.0,"[-0.0016666360783819088,0.01252911212162684]",4.0,"[0.004275935943651966,-0.061163303217908645]",4.0,"[0.1350197118974006,-0.0969819656967208]",4.0,"[-0.07963550697246521,0.03068463547741189]",4.0,"[0.1261941527195491,0.02230116458806039]",4.0,"[0.09516227818854134,0.06862191111841669]",4.0,"[0.018568465078214202,-0.10609179277824572]",4.0,"[-0.15453930670916602,-0.01732497136536275]",4.0,"[-0.03730712552258548,-0.07195639351100988]",4.0,"[-0.04725717137062837,0.14724301688077687]",4.0,"[-0.07259066421577634,-0.1638553855261493]",4.0,"[-0.15437173248194025,0.05748667924893472]",100.0,"[0.036475940674195316,0.09426808129689314]",4.0,"[-0.1282003734351572,0.020878013695353106]",4.0,"[-0.1472333716193469,-0.08556422547701809]",4.0,"[0.03671486380166205,-0.01337343256745638]",4.0,"[0.17261679280119216,-0.02048597710840336]",4.0,"[-0.03892975871662012,0.03879162158272091]",4.0,"[0.16230751670688515,-0.05939263586327714]",4.0,"[0.02,0.02]",209.5558,0.0,8.0,8.0,188.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,209.5561,210.0552,,,210.3056,211.8047,,,,,,,,,,,0.55,,,,,,210.0552,210.3056,211.8047,"[0.058901598565584544,0.04876311702364345]",100.0,"[0.07622548213236688,0.10288641021767472]",100.0,"[0.012570645147203479,-0.1562315418293103]",4.0,"[-0.025723030684802427,-0.0101616933814041]",100.0,"[-0.08092387426681709,-0.14179461806285376]",4.0,"[0.18968458301027505,0.058400450379869316]",100.0,"[0.10436069602961794,-0.005716421402471819]",4.0,"[-0.04448620708099803,0.10437118319114923]",4.0,"[0.05100659843379248,-0.06739621396322815]",100.0,"[-0.06059731811057892,-0.07353432160533802]",100.0,"[-0.12348593764853662,0.15317288884085734]",4.0,"[0.055547833116227414,0.19101314257962623]",4.0,"[-0.17891480352568606,0.07606592444903719]",4.0,"[-0.047499104124711165,0.17985654346391947]",100.0,"[0.16381509682496448,0.008378229719351692]",100.0,"[-0.11843930067201677,-0.06791469452510403]",100.0,"[-0.008407500463197014,0.03812259391731882]",4.0,"[-0.15271964202923127,0.04548054329720953]",100.0,"[-0.10809914197634815,0.04237129967384601]",100.0,"[0.02112624748110304,0.15796071738308134]",100.0,"[-0.18259897468992323,0.014113651358836708]",100.0,"[0.12940239870102166,-0.1301725453444502]",100.0,"[-0.08766023719290725,-0.03941869285629621]",4.0,"[0.006006821093037831,-0.1964894990643724]",100.0,"[0.11847990624948246,-0.04979572205169976]",4.0,"[0.06032161623722543,-0.12487025562540628]",4.0,"[0.11371924123705386,0.14077424504876287]",100.0,"[-0.14451576374780833,-0.03605884370238335]",4.0,"[0.005978243056859488,-0.040977557550001056]",4.0,"[-0.007741487488371188,-0.09992775171631885]",4.0,"[0.09378350556914404,-0.15075495739125278]",100.0,"[-0.06589430145984217,0.0013476932738048072]",100.0,"[0.02,0.02]",212.9047,0.0,9.0,9.0,61.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,212.9053,213.4046,,,213.6556,215.1539,,,,,,,,,,,0.55,,,,,,213.4047,213.6555,215.1539,"[-0.1379125530569755,0.1389997385080533]",100.0,"[-0.17278217335465298,0.0782701272999583]",100.0,"[0.16403956724675486,-0.09088776400065776]",4.0,"[0.007319543680501582,-0.07262859893483332]",100.0,"[-0.05969459262470235,0.020233652100307597]",100.0,"[0.11977812077136493,-0.11395528511047326]",100.0,"[0.05569588419097587,0.07588510555027933]",100.0,"[-0.03429348046122391,0.14573387690614004]",4.0,"[-0.0017212149098669912,0.1738282249977626]",4.0,"[0.04905214512779791,-0.009856053419821521]",100.0,"[0.06767935470304959,-0.1519209372539964]",100.0,"[0.09516342510786173,-0.06137614559587333]",4.0,"[0.11436544490482037,-0.020005912578030263]",100.0,"[0.18338796818094186,0.03275013338168343]",100.0,"[-0.040481554693420393,-0.09237910947038058]",4.0,"[0.16173789332288813,-0.02915874807737982]",4.0,"[0.0004674260777313654,-0.15806810532754453]",4.0,"[0.1333760422806802,0.05641344646534521]",100.0,"[0.07975273217861711,0.16091785752639076]",100.0,"[-0.1380219215439647,-0.034425255437410894]",100.0,"[-0.024318670662496565,-0.1934480712902827]",100.0,"[-0.055154617897742605,-0.13268410721860047]",4.0,"[-0.026572029083027807,-0.007097624872473396]",100.0,"[-0.0567519403510557,-0.05471114011638171]",4.0,"[-0.18350755726156925,-0.037892773996382696]",4.0,"[0.003015174692678076,0.09375191545011026]",4.0,"[-0.1021164089416184,0.09459842790488511]",100.0,"[-0.08121053516711373,0.16243902299029095]",4.0,"[-0.13409194529884239,0.02851470292010616]",4.0,"[-0.09704727218303723,-0.062084976318911286]",100.0,"[0.1715444887759698,0.10136266573318048]",100.0,"[0.057209689008869746,-0.10628828953128806]",4.0,"[0.02,0.02]",216.2533,0.0,10.0,10.0,86.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,216.2537,216.7534,,,217.0034,218.5027,,,,,,,,,,,0.9,,,,,,216.7534,217.0034,218.5028,"[-0.136231993748573,-0.060405794633319666]",100.0,"[0.17664363542032424,0.001628147888501738]",100.0,"[-0.08708151315257075,-0.15012376502075733]",4.0,"[-0.15621598019282643,0.04284940385191357]",100.0,"[0.01956896335763517,0.14010018779140976]",100.0,"[0.024978758622178406,0.08831924561760489]",100.0,"[0.14606901032206446,-0.024267664266890754]",100.0,"[-0.09461397594283161,0.1700275531963773]",100.0,"[0.10068527703335121,-0.04633769033390748]",100.0,"[-0.046508181911907476,0.17539247596206045]",100.0,"[0.11900015476077373,0.03295933184824666]",100.0,"[-0.07523176471246516,-0.038936155963413786]",4.0,"[0.10036759046865742,-0.1448263468635783]",100.0,"[-0.1912727030715844,-0.01849749195223232]",100.0,"[-0.1386091449678675,-0.019725816476399382]",100.0,"[0.13354968585822025,-0.08662929574751277]",100.0,"[-0.07030398664217,0.049530228190810134]",4.0,"[-0.029730573492325562,-0.19398846053961408]",100.0,"[-0.17813396777586082,-0.07138744121244969]",100.0,"[0.0015674507882215407,-0.03230097491507046]",100.0,"[0.16256964468550492,0.07090512139182834]",100.0,"[0.07192772820698952,0.11782627155622907]",100.0,"[-0.040991939506547184,-0.14916019805828704]",100.0,"[-0.08872520426640262,-0.00018421939664909582]",100.0,"[0.06742008862399748,0.048851321203911245]",100.0,"[0.09055159272871006,0.15947706272087636]",100.0,"[-0.1486466577463739,0.08309224052396444]",100.0,"[0.06717168992778584,-0.11424749907151016]",100.0,"[-0.028404924592702635,0.00032318550560298903]",100.0,"[0.04906876100179541,-0.021911293747205893]",100.0,"[-0.05524863748703398,0.12100512324219904]",100.0,"[-0.1092784786822641,0.10657477002251363]",100.0,"[0.02,0.02]",219.602,0.0,11.0,11.0,0.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,219.6022,220.1016,,,220.3526,220.6184,left,0.2501,,,,,,,,,0.1,,,,,,220.1016,220.3525,220.6184,"[-0.04117580267562213,-0.1327867391507606]",4.0,"[0.05974954161490564,-0.13188345421071312]",4.0,"[-0.0920965242679614,0.16935824776440286]",4.0,"[0.12769535474680757,-0.14814980213370119]",4.0,"[0.07896858481356396,0.09933691678524109]",4.0,"[0.13022455058986104,0.12106474989622915]",100.0,"[-0.06895306301707135,0.0775340314752442]",4.0,"[-0.15068238256107075,0.009482990589829335]",4.0,"[-0.06809886648448915,-0.05571855763687243]",4.0,"[-0.008058086197942082,0.1257429062454483]",4.0,"[0.0650073726692337,-0.031361593692789416]",4.0,"[-0.005972768090641051,-0.10278637371970432]",4.0,"[-0.05135988646557375,0.15499126193891877]",100.0,"[-0.05516036958922847,0.003942438692220549]",100.0,"[0.08044716667196264,0.17627531995743914]",4.0,"[0.020461438478210588,-0.1639495910559962]",4.0,"[0.13058310671639276,-0.09246928318250633]",4.0,"[-0.08884602907812277,-0.17540628624149723]",4.0,"[0.013421281334743407,-0.01540172241646672]",4.0,"[0.037620757562817554,0.07328236353959391]",4.0,"[0.19306618523770988,-0.0008351375466231118]",4.0,"[0.1631809639750664,-0.061073288642577134]",4.0,"[-0.12257764772396651,0.05872679212417834]",4.0,"[0.1512883367976564,0.03761973475184547]",4.0,"[-0.0351989404062007,0.04144514401374752]",4.0,"[0.10074155608180994,0.01933181446597166]",4.0,"[0.019667465393179012,0.02820806857633468]",4.0,"[-0.1657274487302091,0.10835587246796731]",4.0,"[-0.18112125543853883,-0.02082573197946506]",4.0,"[0.10937010025562849,-0.03591239840734656]",4.0,"[0.02071384303147069,0.155444268427681]",4.0,"[-0.166730774000448,-0.10912861652239754]",4.0,"[0.02,0.02]",221.7183,0.0,12.0,12.0,189.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,221.7187,222.2177,,,222.4682,223.2841,right,0.8005,,,,,,,,,0.4,,,,,,222.2177,222.4682,223.2842,"[0.02895381205735815,0.1589069406363005]",100.0,"[0.04110245161755022,0.003015747414683247]",4.0,"[-0.1787800844011999,0.010487194140753536]",4.0,"[0.021253201498324433,0.11113336648922925]",4.0,"[-0.05242878699753103,-0.13701466457728195]",100.0,"[-0.02258767966565134,-0.023598491341847782]",100.0,"[0.08304921926781593,-0.10578865100135858]",4.0,"[0.06435739976595531,0.05376162376182477]",4.0,"[0.08618442390327752,0.17316072750080486]",100.0,"[0.15825572540333635,-0.0719193403761746]",4.0,"[0.09732808103819221,-0.15551039840894115]",100.0,"[-0.12635330948159643,0.01444601757307567]",4.0,"[-0.18351816549080727,-0.03966558143763651]",4.0,"[0.04697530497460369,-0.18324540696488523]",100.0,"[-0.1039357491279728,0.10032152195036396]",4.0,"[0.025786998294314523,-0.13295487611542206]",4.0,"[-0.004716802505020935,-0.078665435726044]",4.0,"[0.1338990957262152,-0.011868315744722425]",4.0,"[-0.113688408311985,-0.1550238920761891]",100.0,"[-0.09679353587742016,0.163944076048782]",4.0,"[0.005515151947706607,-0.18935178528715027]",100.0,"[-0.04931668948721391,-0.06488577388948943]",4.0,"[-0.026261860012452228,0.12909300042474328]",4.0,"[0.08941724060803412,-0.0558901173623201]",100.0,"[0.12501607691237762,0.15208940081309544]",100.0,"[-0.020007016586067877,0.03949301069385983]",100.0,"[-0.13390670027866755,-0.06926442014878648]",100.0,"[-0.1579679021413074,0.10925088800461645]",4.0,"[0.12408712166621201,-0.10766579432964239]",4.0,"[-0.1342277972996134,-0.028061384206967344]",100.0,"[0.11482507230200689,0.030328130008785373]",4.0,"[0.07321141178377265,0.11442863420733873]",4.0,"[0.02,0.02]",224.384,0.0,13.0,13.0,154.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,224.3844,224.8838,,,225.1337,225.8172,left,0.6573,,,,,,,,,0.55,,,,,,224.8839,225.1336,225.8173,"[0.11557564616764646,0.007469536269557087]",100.0,"[-0.13862119635270648,-0.08649764415193867]",100.0,"[-0.07297441603448213,0.11231309857270913]",100.0,"[-0.05448126896209697,-0.07168702506995091]",100.0,"[-0.03174614082485321,-0.12540112485757143]",100.0,"[0.100855361593359,-0.05177037027629409]",4.0,"[0.07689931182006905,-0.14640131699100895]",4.0,"[-0.12619203266335538,0.002775279570346379]",100.0,"[0.11975693278811043,0.060676293291749894]",100.0,"[-0.05955404105682003,0.006313219026567925]",4.0,"[0.14126758947303403,-0.0851347928632665]",100.0,"[0.018263835290319785,0.09683596607930282]",100.0,"[-0.011159887483196159,-0.08394652882037305]",4.0,"[0.06568660815332227,0.12287788881625454]",4.0,"[-0.0076412770403807345,-0.030758654558330017]",100.0,"[-0.17803170353843525,-0.06079494819634315]",4.0,"[0.15090028270271974,0.11522305631853955]",4.0,"[-0.11103036154213435,0.04099940030783734]",4.0,"[0.021340209291636665,-0.18766931610680385]",4.0,"[-0.18764473083672525,0.06309157327216526]",100.0,"[0.04654192121788938,-0.03652561727313146]",4.0,"[-0.031916623287607616,0.10392686917863414]",4.0,"[0.08400126222143285,0.03848111550152434]",100.0,"[0.04577595968664795,0.06545758505291599]",4.0,"[0.17995729159246981,0.04903884896724498]",100.0,"[-0.12127207644579469,0.14640522531424086]",100.0,"[0.07037708050288888,0.1800594769642502]",4.0,"[-0.019856908433950913,0.16251441333972244]",4.0,"[0.09773896320384369,-0.09204060550366269]",100.0,"[0.0057876048357492355,0.03508462385930532]",100.0,"[-0.06609754791405566,0.15804405230377874]",100.0,"[-0.17378857654537863,0.021004795378677988]",100.0,"[0.02,0.02]",226.9163,0.0,14.0,14.0,62.0,1.0,,,,,,,
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,226.9165,227.4163,,,227.6667,228.1158,right,0.4437,,,,,,,,,0.9,,,,,,227.4163,227.6667,228.1158,"[0.004963835592175746,-0.05720065505249552]",100.0,"[-0.0071424755870606645,0.16193364385305864]",100.0,"[-0.16929544159003979,-0.0951539007544406]",4.0,"[0.0712902089397708,0.15849242881024903]",100.0,"[-0.056516557258410635,0.17952564779994573]",100.0,"[0.1014334562022798,0.1291968119524256]",100.0,"[0.1619392699866377,-0.05963032172663327]",100.0,"[0.16907143615433673,0.0975542870869418]",100.0,"[-0.11240176539830103,-0.02778985004144567]",4.0,"[0.09458522409014997,-0.10559708801716489]",100.0,"[-0.07494106891232932,-0.09930779558321699]",100.0,"[0.0810464393859305,0.004021326838033354]",100.0,"[0.1084600951577471,0.05681040054099061]",100.0,"[-0.16478430076756562,0.019804840120622426]",100.0,"[-0.0701290625332817,0.018697001429000836]",100.0,"[-0.11174717319343723,0.08458728594007796]",4.0,"[-0.05217715863882336,0.11999982515472146]",100.0,"[0.057955854670037506,-0.05086956342495013]",100.0,"[0.010002645262758606,-0.11565556511228278]",100.0,"[-0.04324657635787018,-0.17898202141171402]",100.0,"[0.051336874402568455,0.0951575504221169]",100.0,"[-0.1826407027491792,0.07158605471953884]",100.0,"[-0.03537592414261939,0.07833818922470027]",100.0,"[0.1819754344481809,0.04250989370553904]",100.0,"[0.18443842763018123,-0.0017805864677140114]",100.0,"[-0.05246293478702087,-0.028026881066454647]",100.0,"[0.025624960325786615,-0.18299227411640007]",100.0,"[0.08635799721874998,-0.14844446781461076]",100.0,"[0.044324328171077204,0.03897789647035118]",100.0,"[0.12426657191328594,-0.03610147766505116]",100.0,"[-0.1415096837378788,-0.05713525495372522]",100.0,"[0.03462830854051977,0.19524413921062644]",100.0,"[0.02,0.02]",229.2157,0.0,15.0,15.0,8.0,1.0,,,,,,,
