right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,154.3975,154.8962,,,155.1462,155.3955,right,,,,,,,,0.1,0.2335,,,,,,,154.8963,155.1462,155.3956,"[0.07144281999785297,-0.05892787937158527]",4.0,"[-0.035779404481339136,-0.1948317319765587]",4.0,"[-0.08636903117549499,0.03760551702881052]",4.0,"[-0.07024564334333995,0.13871728369172348]",4.0,"[-0.023009238880335688,-0.018027872081707235]",4.0,"[0.017145922504565977,0.17110659066306771]",4.0,"[-0.0702783710293147,-0.06075909517041274]",100.0,"[0.016562060146972434,-0.16239044628255747]",4.0,"[0.14933821699562697,0.055683450655140146]",4.0,"[0.08719888600559203,0.15035295832512627]",4.0,"[-0.17022190674096102,0.04536473018111164]",100.0,"[-0.1718453431179466,-0.04723041527533018]",4.0,"[0.1022644069443516,-0.0898076397275067]",4.0,"[0.09968480326483253,0.08515256685664628]",4.0,"[0.06600915592818934,0.04591109514154666]",4.0,"[0.0046426078081702815,0.06585140870095306]",4.0,"[0.04081248182354079,-0.10433516973620253]",4.0,"[0.15037893407779757,-0.0281959873638516]",4.0,"[0.1680368905379659,0.09442364443607067]",4.0,"[0.07629851790592457,-0.1741702765293115]",4.0,"[-0.11030735494336015,-0.01962440646646628]",4.0,"[0.13769405724670608,-0.1127215981665184]",4.0,"[-0.019651077972720647,-0.12669949434275124]",4.0,"[-0.08125065366072329,-0.13709723960830036]",4.0,"[-0.02794941518850216,-0.08008122041623456]",4.0,"[-0.018598039711923045,0.15255933742668853]",4.0,"[-0.14824980827026263,0.11263718619680199]",4.0,"[0.02625203127423148,-0.00008351000702642419]",4.0,"[0.10019641799138952,-0.01664381521735755]",100.0,"[-0.12879105785128797,0.051889806491044875]",4.0,"[-0.051013115561904486,0.08312888946553257]",4.0,"[-0.1538631164626636,-0.1228314664155655]",4.0,"[0.02,0.02]",156.4932,0.0,11.0,11.0,186.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,156.4936,156.9924,,,157.2424,157.5416,right,,,,,,,,0.6,0.2904,,,,,,,156.9924,157.2423,157.5417,"[0.025038649110578345,-0.009093110078079046]",4.0,"[-0.010718351707087828,0.03364716465353267]",100.0,"[0.0999013234966348,-0.17285068944670418]",4.0,"[-0.19639307166491085,-0.03545887068204615]",100.0,"[0.013144161581719337,0.1250367078191014]",100.0,"[-0.07764338942426076,0.1776415297217143]",100.0,"[-0.14850940672489418,0.10904626108171195]",4.0,"[0.10824974346434914,0.1122994218020905]",100.0,"[0.08585616701671381,-0.09193339126509668]",100.0,"[0.18106830910322405,-0.06727136642188951]",100.0,"[-0.015051396270049065,0.180141385304097]",100.0,"[0.09656857952406833,0.03664112883221626]",100.0,"[-0.07277293588935183,-0.010916911266038455]",4.0,"[-0.042113800237783376,-0.11057947863123979]",100.0,"[-0.07875237676965494,-0.17241477997523408]",4.0,"[-0.13141011032587718,-0.14724334966447616]",4.0,"[-0.003911370218075423,-0.16996064060416333]",100.0,"[-0.04368634488114384,0.10926044262033527]",100.0,"[0.051321032885326405,-0.17716793175723497]",100.0,"[-0.11468500082172792,-0.05145590588095674]",100.0,"[-0.07454296407828401,-0.05558208979544116]",100.0,"[0.08288590820630454,-0.018649354646361315]",4.0,"[-0.12830879482159704,-0.1000763914745542]",100.0,"[-0.16635590782005533,0.017304174232041857]",4.0,"[-0.06759961130521609,0.0521853773189195]",100.0,"[0.01291812827630966,0.06879887795105792]",4.0,"[0.13444533393444424,-0.07547662419064517]",100.0,"[-0.10458373994505941,0.09828811836165524]",4.0,"[-0.03182306696164852,-0.020548316798289924]",100.0,"[0.1502955862472273,0.0031719216882969167]",4.0,"[0.021888405992926102,-0.0570912290344728]",4.0,"[0.14784698013452433,0.08783621620774458]",4.0,"[0.02,0.02]",158.6399,0.0,12.0,12.0,37.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,158.6404,159.139,,,159.3888,159.6381,right,,,,,,,,0.5,0.2364,,,,,,,159.139,159.3888,159.6382,"[0.12891834669458083,0.13775073220150108]",100.0,"[0.07698853464857616,-0.030276489086831372]",100.0,"[-0.023398416408544065,0.059681178923073654]",100.0,"[-0.06269711199313843,-0.029411881626894974]",4.0,"[0.07469995022544272,-0.17398403465647908]",4.0,"[0.08978681568170142,0.11606509038985138]",4.0,"[-0.014990763941633624,-0.030580352664407368]",100.0,"[-0.07542087840078972,-0.07878805734740445]",100.0,"[0.15050647607036577,-0.057228802676565715]",4.0,"[-0.09295329841673296,0.005495589885409726]",4.0,"[0.051549182330929366,0.13786712071740556]",100.0,"[0.1183204220870736,0.03645798915061048]",100.0,"[0.02125070627184809,0.03968871180648025]",100.0,"[-0.1258229212289594,-0.13227698856885098]",100.0,"[0.005779055225136844,-0.12749050195583211]",100.0,"[-0.17303200596605808,0.04083174833338773]",4.0,"[0.011012247552848992,0.1935870678897666]",100.0,"[-0.1294856823572733,0.1308082403536517]",4.0,"[0.06574943293318868,0.04174221298787558]",100.0,"[-0.0658222538315001,0.11108448864135906]",4.0,"[0.12613768707012893,0.08504341443348694]",4.0,"[0.032294162508889515,-0.16763359548923149]",100.0,"[-0.16429226288001036,0.1043503944756723]",4.0,"[0.0900143859721337,-0.07711494239440077]",4.0,"[0.171828281157063,0.016687767961076627]",4.0,"[-0.15391358616173795,-0.016331463605643255]",100.0,"[0.06946591478554252,-0.13010062761417165]",100.0,"[0.026379688596181488,-0.007706572548803729]",4.0,"[-0.1275704909210422,0.046861745232600366]",100.0,"[0.01606081761707269,0.10450682458673471]",4.0,"[0.12430688390925024,-0.12979032161946533]",4.0,"[-0.03930299556299007,0.1942021877971955]",4.0,"[0.02,0.02]",160.7362,0.0,13.0,13.0,111.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,160.7364,161.2355,,,161.4853,161.7681,left,,,,,,,,0.6,0.2655,,,,,,,161.2355,161.4852,161.7681,"[-0.04934258626445001,0.009015262402210657]",100.0,"[0.14148255838352516,0.06091714842502219]",100.0,"[-0.03558923290644701,0.0819127502534473]",100.0,"[0.19721894027717637,0.013164736219833682]",100.0,"[-0.10974508357996278,0.07815942136774118]",4.0,"[0.04474817075004621,-0.16499981044934867]",100.0,"[0.1259260082202228,0.14106659542373792]",4.0,"[-0.07015246766704109,-0.04337301508727888]",100.0,"[0.04137078506647683,0.05333485534429249]",4.0,"[-0.014873211881862351,-0.17369293064717858]",100.0,"[-0.11837055446406279,-0.10798412076034772]",100.0,"[-0.16644150508789393,-0.09418371698154666]",100.0,"[-0.15989449821986035,0.06236781102375282]",100.0,"[0.007433465229205411,0.18504762945150421]",100.0,"[0.01286516869580031,0.0858860250316641]",100.0,"[-0.007752312838768097,0.014632233001579068]",100.0,"[0.10417673306374116,-0.1369138952950099]",4.0,"[-0.1341780277191772,0.006681861505472823]",100.0,"[0.14326620192825174,-0.1236651198508182]",4.0,"[0.07871879810742137,0.006922868465998631]",4.0,"[-0.13404092040188756,-0.03711327461913412]",4.0,"[0.04014257581619403,-0.1083442999060873]",100.0,"[-0.05480230743407106,0.12219527809536612]",4.0,"[0.1658118084013601,-0.0346574023684384]",100.0,"[-0.05013097659763452,0.16405991729130304]",4.0,"[0.07961211041653278,0.14620297631926255]",4.0,"[-0.10261442627501816,-0.14572588517859783]",100.0,"[-0.0008956422000423805,-0.12085816229973084]",100.0,"[-0.0010852865103151879,0.13852113315022466]",4.0,"[-0.12734753916288585,0.13278803194552788]",4.0,"[0.1266073277869165,-0.06727581212752264]",100.0,"[0.05599988068877062,0.18231271704447968]",4.0,"[0.02,0.02]",162.8661,0.0,14.0,14.0,35.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,162.8664,163.3657,,,163.6157,164.0646,right,,,,,,,,0.4,0.4363,,,,,,,163.3658,163.6156,164.0647,"[0.15292376705386837,-0.0085051131356061]",100.0,"[-0.019393550925782498,0.12795767780852474]",4.0,"[-0.0017765475129121744,-0.15134012848176953]",100.0,"[-0.11817638263591665,-0.11628907467915411]",4.0,"[0.04588191602288203,0.18543400724945508]",100.0,"[-0.026754599444035104,0.05688042059028581]",4.0,"[0.16966411645414045,-0.10404452718826952]",4.0,"[-0.12266948916612783,0.14140467890347977]",100.0,"[-0.12154488240414381,-0.029197906045442416]",100.0,"[0.05773328344267578,-0.12782315527947588]",100.0,"[-0.05126767673784379,-0.18945572030825308]",4.0,"[0.09398322652571574,-0.010469330990537021]",4.0,"[0.05289377490025064,0.03315428100332333]",4.0,"[-0.05369098523172185,-0.0930252206848182]",100.0,"[-0.1401998777083285,0.03159222969222812]",4.0,"[-0.011842596458438161,-0.09622364380975419]",100.0,"[0.11424864535941011,0.13017209354020567]",4.0,"[-0.056677278496583765,0.15598722267646042]",4.0,"[0.034150421634080046,0.12388190766491047]",4.0,"[-0.024968192881030738,0.005860862283298756]",4.0,"[-0.002249684501079888,-0.03649010045715717]",4.0,"[0.1849717287711083,0.06844414421909448]",100.0,"[0.04079224791361496,-0.03674873400329775]",4.0,"[-0.1784321715013311,-0.04727425751189614]",4.0,"[0.19412071287215954,0.014863473957692889]",4.0,"[0.08176836678191476,0.07110156681408794]",4.0,"[0.13601335381339347,0.03184465251332334]",100.0,"[-0.1270441336001143,0.09573183796368075]",100.0,"[-0.19056788498164492,-0.006894732759785017]",4.0,"[-0.09757802758288353,0.04787452720166369]",4.0,"[0.10658696712258416,-0.09512252799472852]",100.0,"[-0.09225465498077284,-0.15262338838112813]",100.0,"[0.02,0.02]",165.1629,0.0,15.0,15.0,168.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,165.1633,165.6625,,,165.9117,166.2608,right,,,,,,,,0.5,0.3425,,,,,,,165.6625,165.9117,166.2608,"[-0.17510012895045585,0.04169366778522239]",4.0,"[-0.07218239391806934,-0.15901479360384793]",4.0,"[-0.13911925078672666,-0.08066323491912075]",100.0,"[0.1735216893978153,-0.018379667245065394]",100.0,"[-0.12723911528549503,0.031458255888119534]",4.0,"[0.04347863889394425,0.046862285783486356]",100.0,"[0.16564163789722167,-0.06551894121076128]",4.0,"[0.10780499963635133,0.11114859662157607]",100.0,"[-0.07216587291910251,0.11928876249184532]",100.0,"[0.11846540442135743,-0.16015455010595753]",100.0,"[0.08598670247015258,0.012688738763999516]",100.0,"[0.005446480850340156,0.024964991818162533]",100.0,"[-0.1099720739239947,-0.10916962045855708]",4.0,"[-0.075567489307301,0.17074321251431657]",4.0,"[0.13656551059910638,0.07491097093809085]",4.0,"[0.009424338492432564,-0.18262216682757065]",4.0,"[-0.02452888173792015,-0.11412942257007047]",4.0,"[0.03226202090727528,-0.09821065736225287]",100.0,"[-0.15156984849653007,0.10506375116869655]",4.0,"[-0.06265200289106078,0.06878234890080781]",4.0,"[0.07999009403706943,-0.05322832503449309]",4.0,"[-0.006762446714577664,0.17624697803261805]",100.0,"[-0.1881277794200507,-0.025262568621702636]",4.0,"[-0.06526033216246244,-0.09433942899131494]",100.0,"[0.018967811290202863,-0.03107044364743499]",4.0,"[-0.1229627934408875,-0.014999278922602222]",100.0,"[0.04940249915065176,0.13578670730684747]",100.0,"[-0.0162222514841996,0.0677326429971223]",100.0,"[0.11022564230529255,-0.11975254417234325]",100.0,"[0.07565528798688918,-0.17904308278852635]",4.0,"[0.19093680213829892,0.03461468034946428]",4.0,"[-0.018150691522462122,-0.04942514887899706]",100.0,"[0.02,0.02]",167.3596,0.0,16.0,16.0,100.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,167.3601,167.8588,,,168.1082,168.3743,left,,,,,,,,0.9,0.2484,,,,,,,167.8588,168.1081,168.3744,"[-0.15559890388142086,-0.11179853761749353]",100.0,"[-0.018373388517081077,-0.11397779689864951]",100.0,"[0.14639825861866793,0.01912864344914181]",100.0,"[0.048136065286481976,-0.1614067594975483]",4.0,"[0.07958986810327433,0.028484966758829257]",4.0,"[-0.0193325909355905,-0.19020558389069497]",100.0,"[-0.1311004223357655,0.10907025951661481]",100.0,"[0.06829422482296725,-0.04007334897916768]",100.0,"[0.10406368160408883,-0.07304933436845953]",100.0,"[-0.1789823508067518,-0.060374540952815026]",100.0,"[0.027280267967361316,-0.03719091898196158]",100.0,"[-0.08005726640104963,-0.09346017407388067]",100.0,"[-0.0558916896776092,0.17315928838784173]",100.0,"[-0.10070839358201888,0.1678495737398446]",100.0,"[-0.11052710205112637,-0.12701700244939304]",100.0,"[-0.08262909225275068,0.10003453282617625]",100.0,"[-0.03138171745329833,-0.013997432187345898]",100.0,"[0.17210734884039922,-0.06013884857452487]",4.0,"[-0.05133285952701634,0.12518751718799312]",100.0,"[0.16454331229497365,0.07297436200051588]",100.0,"[-0.12478811848923052,-0.01604031913084861]",100.0,"[0.11136431570111546,0.12868478272132874]",100.0,"[-0.06848760416864577,-0.13424708479393996]",100.0,"[-0.04247243519347811,0.048164102170487465]",100.0,"[0.10982175325518512,-0.1522408431053963]",100.0,"[0.04733014203006789,0.05537230789138295]",100.0,"[0.08061208012784313,0.1717969567381869]",100.0,"[0.026284243319293837,0.1575631475690691]",100.0,"[-0.1441652349986892,0.021810726736448415]",100.0,"[-0.11607781733680056,-0.06599689268653075]",100.0,"[0.02570254890216786,0.0051819985052179275]",100.0,"[0.000893509312915759,0.046410387976002755]",100.0,"[0.02,0.02]",169.4723,0.0,17.0,17.0,19.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,169.4727,169.9721,,,170.2222,170.5375,right,,,,,,,,0.4,0.3089,,,,,,,169.9723,170.2222,170.5375,"[0.08556627992721648,0.10598403834279103]",100.0,"[-0.11590285721374366,0.13092437013965588]",4.0,"[0.14990944743178164,-0.11400615072155536]",100.0,"[-0.0017952420449924204,-0.02834228710730113]",4.0,"[-0.08672607319911925,0.04499654898633171]",100.0,"[-0.03210974252614514,0.0767083987810635]",4.0,"[-0.10230179250199627,-0.057030952027771586]",4.0,"[0.12741860635965033,-0.062202465383836815]",4.0,"[0.01618305957281753,0.17760800794727932]",4.0,"[0.0013741421280177915,-0.09858105375712503]",4.0,"[0.038161171479186566,0.031491777855099455]",100.0,"[0.15502637635546188,0.01645658988125012]",4.0,"[-0.07112298229797152,0.08846087558883305]",100.0,"[0.07567119495130212,-0.13046259753907224]",100.0,"[0.00048331106694472493,-0.1444000105027019]",100.0,"[-0.04462042933723894,0.17967082441122728]",4.0,"[0.024481393093208972,0.0774699806677146]",4.0,"[0.19083452453021557,-0.020547399377534158]",100.0,"[-0.1922186737539678,0.009262657834971577]",4.0,"[0.1619533229362056,0.11699278237311846]",4.0,"[-0.18399396974336912,-0.04525319301398997]",4.0,"[-0.0625777316565109,-0.0462838773845777]",100.0,"[0.0509967046382122,0.14615363921707905]",4.0,"[0.06811150570927621,-0.05088900833819638]",100.0,"[0.1857917737011135,0.06666187673007119]",4.0,"[0.08355727474913614,-0.1732362382272074]",4.0,"[0.021514564208697174,0.1186348725500564]",100.0,"[-0.04653402702377501,-0.12536652906639453]",100.0,"[-0.022371286936227117,0.0075787938520966176]",4.0,"[0.12182468884578776,-0.15485623822624722]",100.0,"[-0.16672224265450647,-0.08520654953209002]",4.0,"[-0.1452513289512245,0.05181768235953258]",4.0,"[0.02,0.02]",171.6356,0.0,18.0,18.0,175.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,171.6359,172.1348,,,172.3847,172.7174,right,,,,,,,,0.45,0.3181,,,,,,,172.1348,172.3847,172.7175,"[0.06555306787643433,0.018657973869093472]",4.0,"[-0.12056882280479014,0.14008952060785607]",100.0,"[-0.11520807988828,-0.13866843822457672]",100.0,"[-0.01263334212163354,0.18262204181010677]",100.0,"[-0.020922869999115117,-0.12339530231735617]",100.0,"[0.12791095286294776,-0.09646783368245453]",4.0,"[-0.06664809203264364,-0.11959167086159858]",4.0,"[-0.07617326385214332,-0.03833658367890935]",100.0,"[0.10651750049385805,0.03598396927318426]",4.0,"[-0.1710695025727509,0.057791508752066345]",4.0,"[0.14478627390659754,0.0010119302863022728]",100.0,"[-0.03528344580872102,0.02357723362906025]",4.0,"[0.10382742872678179,-0.014103888056062271]",4.0,"[0.03585229631352196,0.10306866709698045]",100.0,"[-0.1611404802476124,-0.04133701400389837]",100.0,"[0.16203698647939715,0.11453095711611404]",4.0,"[0.1926223723543278,-0.007550114130891897]",4.0,"[0.05838535739510312,0.059494952337322056]",4.0,"[0.059701874752277014,-0.1642236918884552]",4.0,"[0.0487052256200407,-0.04191335168458361]",100.0,"[-0.00425812164823822,0.10190433810087757]",100.0,"[-0.11210047721415106,0.06370661557981551]",4.0,"[-0.09783022994593953,0.01899619869693125]",4.0,"[-0.04175136000794944,0.14528938943409034]",4.0,"[0.029677987626787295,-0.10071636830050106]",4.0,"[0.0010703582181823992,-0.055609912202130934]",100.0,"[-0.0067207096447372975,0.055602280960574645]",4.0,"[-0.19326672571670422,-0.011205287537369754]",100.0,"[-0.04764832778815974,-0.17831735269523943]",100.0,"[0.1686864614295301,-0.0402135001433731]",100.0,"[0.08802928608945004,0.13185147034315162]",4.0,"[0.010677439402779265,0.015518004542936937]",4.0,"[0.02,0.02]",173.8155,0.0,19.0,19.0,126.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,173.8158,174.3146,,,174.5647,174.8973,right,,,,,,,,0.45,0.3149,,,,,,,174.3146,174.5647,174.8973,"[0.025406362936862447,-0.06226075903697993]",100.0,"[-0.06555146808957915,0.1860381936378518]",4.0,"[0.04519135316542863,0.008452230185455899]",4.0,"[-0.08205027864774976,-0.1665949802409387]",4.0,"[-0.10850012253163535,-0.11242657680497009]",4.0,"[0.0840666988090712,0.17986593162747086]",100.0,"[-0.02283092159514236,-0.1317764147272075]",4.0,"[-0.0261144041519723,0.14029438516632814]",4.0,"[-0.06204263061001224,-0.02272661161868395]",4.0,"[0.12675021759951027,0.11588423131946995]",100.0,"[0.12636640565504953,-0.0422824646839109]",100.0,"[0.1739024357249105,-0.08756998128221177]",100.0,"[0.09315852980232724,0.07422711636448485]",4.0,"[-0.015644599057085967,-0.06458016901270178]",100.0,"[-0.12237238920671169,0.021938626351904827]",100.0,"[-0.011050125148622447,0.19025721627393175]",4.0,"[0.026829912471858376,-0.12007717593619731]",4.0,"[-0.19145309880410116,-0.04331600052955384]",100.0,"[-0.020386023245287314,-0.1916267846279448]",4.0,"[0.04848869441197657,-0.17817737979354462]",4.0,"[0.07636773881606553,-0.09032186430390732]",100.0,"[-0.06273808711681017,-0.07179446637190949]",4.0,"[0.07327567040041219,-0.03519082970371687]",100.0,"[-0.12199101475807467,0.0943969674062605]",100.0,"[-0.003993193305610444,0.032749723379027124]",4.0,"[-0.13033105282597715,-0.03394503308858503]",4.0,"[0.1828479417001829,-0.011014033724313478]",4.0,"[0.10029743281787803,-0.13167694020674883]",100.0,"[0.1948988705381737,0.04015116975695002]",100.0,"[0.13185871043599998,0.0057200079501398635]",4.0,"[-0.1481068814329469,-0.08533686665124668]",100.0,"[-0.1946210700667799,0.007700503617376807]",4.0,"[0.02,0.02]",175.9953,0.0,20.0,20.0,130.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,175.9958,176.4945,,,176.7445,176.9938,left,,,,,,,,0.9,0.2379,,,,,,,176.4946,176.7445,176.9938,"[0.06965065734794386,-0.06960998867285115]",100.0,"[-0.0855014560764128,0.11190131938927426]",100.0,"[0.18581325446007357,0.01998429495714884]",100.0,"[-0.08666464881290599,0.1773617681180255]",100.0,"[-0.1009667463045941,0.0620307729347188]",100.0,"[0.006504734702536777,0.06988967262491005]",100.0,"[-0.1189149781844227,0.02298510094048309]",100.0,"[-0.04142211535334332,0.15982755783889993]",100.0,"[-0.13891146217366768,0.1249870017833612]",4.0,"[0.08455045151097952,-0.10805996529025379]",100.0,"[-0.05896803900050335,-0.09347070474316675]",100.0,"[0.007467430583605999,-0.0950419759194387]",100.0,"[0.10124040780228714,0.06288544992115473]",100.0,"[-0.06384486677270493,0.004741358821569468]",4.0,"[0.02997289898702916,-0.014076729875816998]",100.0,"[-0.09466720200155274,-0.03533782665381229]",100.0,"[0.005213049417172865,-0.1516458721804345]",100.0,"[-0.16336334800521535,-0.0856606335589879]",100.0,"[-0.02404327102824778,-0.18933878120542474]",100.0,"[0.03411344306132873,0.12311798448666181]",100.0,"[-0.11114355611484292,-0.07696264204252587]",100.0,"[-0.02121530538272794,-0.055608946612889024]",100.0,"[-0.03428418717756784,0.043213100797902505]",100.0,"[-0.16731729345082302,-0.021765100047345512]",100.0,"[-0.024589143683310784,-0.010742178814337975]",100.0,"[0.1763913134274798,-0.04734548065323685]",100.0,"[0.07040690166803663,0.030046094985262735]",4.0,"[0.044616390685896394,-0.15960546315568183]",100.0,"[0.13535313699865362,-0.024816067659378816]",100.0,"[-0.04346011334980152,-0.13150874114657007]",100.0,"[-0.14329042156672325,-0.13441061710367]",100.0,"[0.09372133317402567,0.11539082980232943]",100.0,"[0.02,0.02]",178.0919,0.0,21.0,21.0,18.0,1.0,,,,,,,
