right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,482.2471,482.7465,,,482.9974,483.5475,left,0.5315,,,,,,,,,0.9,,,,,,482.7466,482.9974,483.5476,"[0.07028642561478918,-0.004173093344430874]",4.0,"[0.07666470923840264,0.11286004378455529]",4.0,"[-0.02621883173250605,0.056843628986658006]",100.0,"[-0.13833345505786213,0.03972169414351852]",100.0,"[0.10762353998565481,0.08669592186391023]",100.0,"[-0.014494072041289323,-0.089664971516609]",100.0,"[-0.022085117237385078,-0.025034541920906758]",100.0,"[0.09869875407700479,-0.16010092616410357]",100.0,"[0.021497133023779987,-0.15315479347209307]",100.0,"[0.0639102987522208,-0.06878748294312952]",100.0,"[-0.10123740534483927,-0.033773911297333224]",100.0,"[0.0330487901891805,-0.021601340633794056]",100.0,"[-0.1073614144801413,0.13683861353705282]",100.0,"[-0.10734587603619737,0.07094447861432698]",100.0,"[0.14946947826675908,-0.12846449538918497]",100.0,"[-0.06855935547877745,0.10231742815591008]",100.0,"[0.14032170126588506,-0.061890709985880074]",100.0,"[0.0027421158535549184,0.12291621379584318]",100.0,"[-0.09037014022267366,0.0253975940885306]",100.0,"[-0.1520483235684686,-0.02451731108814927]",4.0,"[-0.09497656648456157,-0.17465012586869602]",100.0,"[0.08910970096881472,-0.10791996186127176]",100.0,"[-0.060244588007265155,-0.04509139194155116]",100.0,"[-0.06107552304334839,0.17163621913765745]",100.0,"[0.18028027939375907,0.057522687449613204]",100.0,"[-0.10744155062240536,-0.07985802977871079]",100.0,"[0.1388666657854672,0.007779593289562169]",100.0,"[0.10666239062894298,0.033325218045635534]",100.0,"[-0.04331019297006032,-0.1876457414547071]",100.0,"[0.0166206911651036,0.024987894477186495]",100.0,"[0.10132646570212868,0.16569177526717466]",100.0,"[-0.06463487855028874,-0.09017064982927521]",100.0,"[0.02,0.02]",484.6481,0.0,124.0,124.0,7.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,484.6485,485.1479,,,485.3984,486.7484,left,1.3353,,,,,,,,,0.5,,,,,,485.1479,485.3983,486.7484,"[-0.03726033463974642,-0.18756048968613642]",4.0,"[0.1451842834677213,0.09918363050700633]",4.0,"[0.10078869125394765,-0.11998622682987714]",4.0,"[-0.0956886171889927,-0.13737522458229534]",4.0,"[-0.13879827094905198,-0.06032631889291986]",4.0,"[-0.06802320386911591,0.06193732472332959]",4.0,"[-0.027425982246768964,0.06251704044791881]",100.0,"[-0.026639804498590908,-0.032664137095916874]",100.0,"[-0.1350921054869797,0.008422604989118312]",4.0,"[-0.12100407606772473,-0.09723859563777872]",100.0,"[-0.1778939614089506,0.0462018387168785]",4.0,"[0.09209168847263245,-0.0037918771944120237]",100.0,"[-0.10434704640855326,0.04239353498949862]",100.0,"[0.013798083163138467,-0.12730894042449403]",100.0,"[0.06765711018467879,0.04255651451654465]",100.0,"[0.04569299513942468,-0.041137295328064524]",100.0,"[0.10372502493004603,-0.07538875081083554]",4.0,"[-0.014285637783781249,0.009175269760843418]",100.0,"[0.09860857866911701,0.16236712782673093]",4.0,"[0.10783008472680508,0.03934755389861888]",4.0,"[-0.058844291136043635,-0.06285342320615778]",4.0,"[-0.16916289896920006,-0.0961762829729379]",100.0,"[0.032183348216357203,0.17309162405794556]",4.0,"[0.12113500633991,-0.03815151480268969]",4.0,"[0.04055457348654137,-0.17585716675153518]",100.0,"[0.15709911971697085,0.05531019923548009]",100.0,"[-0.14844748353655965,0.11639956597520788]",100.0,"[0.1641176809536126,-0.07046498144818265]",100.0,"[-0.04349969831609462,-0.1125019386666633]",4.0,"[-0.10545267470868552,0.15399828783515568]",4.0,"[0.07671303653077634,0.10424742502445984]",100.0,"[-0.02336087052192899,0.14451823318690424]",100.0,"[0.02,0.02]",487.8489,0.0,125.0,125.0,114.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,487.8492,488.3487,,,488.5996,489.1492,left,0.531,,,,,,,,,0.9,,,,,,488.3488,488.5996,489.1493,"[-0.10026812598608639,0.11967958569002284]",100.0,"[0.13654314946479554,0.046296913551823124]",4.0,"[-0.1308797132343453,0.04992539471212812]",100.0,"[-0.007447093074363497,-0.05858103169286022]",100.0,"[-0.07688646992974933,-0.16639319630254285]",100.0,"[0.06341441981200167,-0.16843703725799936]",100.0,"[0.03334777994020175,-0.065302685917764]",100.0,"[0.12346128676809738,-0.02613248583369303]",100.0,"[-0.008732985859510316,0.1077229868015012]",100.0,"[-0.10122642468587402,-0.04954983868302052]",4.0,"[-0.05888249520325527,-0.04047543512615346]",100.0,"[-0.1855042819363649,-0.0056004705197278135]",4.0,"[0.022603983743349928,-0.14318613006340436]",100.0,"[-0.06494866871497315,0.14774974284487585]",100.0,"[0.15165502329343414,-0.12116871212398383]",100.0,"[0.057237202242447355,-0.10030435013456955]",100.0,"[-0.012630645025840954,0.15095637307800946]",100.0,"[0.07132351719754663,0.0678662962002632]",100.0,"[0.03433959550980389,-0.02120797912624748]",100.0,"[0.14297272143479026,0.13630358546798566]",100.0,"[-0.12524553315532694,0.003733266470148637]",100.0,"[-0.14854603075086123,0.10597810794051461]",100.0,"[-0.057904504001271846,0.06409041176148561]",100.0,"[-0.16107890779422573,-0.04296654436439486]",100.0,"[-0.1757998550633267,0.05941071624510929]",100.0,"[0.10873561836841797,-0.11295050864237552]",100.0,"[0.08999869508377915,-0.058636195421568886]",100.0,"[-0.03733348999330236,-0.12573570645479235]",100.0,"[-0.046135811190807216,0.009558751818955108]",100.0,"[0.03486351164159139,0.03225710711707489]",100.0,"[-0.1254820942022452,-0.1296921702051114]",100.0,"[0.19919522591845962,-0.003338270201383351]",100.0,"[0.02,0.02]",490.2496,0.0,126.0,126.0,27.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,490.2499,490.7506,,,491.0004,491.5337,right,0.5202,,,,,,,,,0.1,,,,,,490.7507,491.0003,491.5337,"[-0.14355196873830128,-0.03229381017817689]",4.0,"[-0.11011587290378655,0.031057643911177102]",4.0,"[0.025828756821564092,0.04249404720270718]",4.0,"[0.14749775252114913,-0.13382666876559118]",4.0,"[0.004132098449545555,0.13310734414326628]",4.0,"[0.1823353004809364,0.0032944327117010153]",100.0,"[-0.09569843409127769,0.10776975822738355]",4.0,"[0.07364659905873072,0.14205817913291177]",100.0,"[-0.1913908482724059,0.04760989542139468]",4.0,"[0.06498796837487696,-0.026862821702670688]",4.0,"[0.04622590459878039,-0.09835111716649324]",4.0,"[-0.056328595617765896,-0.09326160092493858]",4.0,"[-0.11999231539923842,-0.06894581649055148]",4.0,"[0.006334494611072521,-0.15434505389018402]",4.0,"[0.14070414462984654,0.12904844332260998]",4.0,"[-0.022996093411493047,0.02296949804820773]",4.0,"[-0.04195591607110456,0.18653114662348688]",4.0,"[-0.014529080997831767,-0.01864496567914508]",4.0,"[0.14138219000485525,0.04703656110919434]",4.0,"[0.1041020783748743,-0.06393721244527027]",4.0,"[0.0010539211830659567,-0.08005504103816265]",4.0,"[0.051024976127051744,-0.18398117903520844]",4.0,"[-0.05734767281454798,0.04690576037282467]",4.0,"[-0.08770686386276645,0.16890924805495502]",4.0,"[0.08823830435901578,-0.11926359277573913]",4.0,"[0.09676543243868994,-0.1690011045377846]",4.0,"[-0.07901401767076086,-0.04078681786787755]",100.0,"[-0.16458941339358044,0.08598629374121555]",4.0,"[-0.11163984188390763,-0.1531707619095599]",4.0,"[0.1370995677030479,-0.035512320216309366]",4.0,"[-0.18819518468628216,-0.016210741762924055]",4.0,"[-0.15379780033703305,0.013359575597172345]",4.0,"[0.02,0.02]",492.634,0.0,127.0,127.0,192.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,492.6344,493.1341,,,493.3843,494.0013,left,0.6049,,,,,,,,,0.4,,,,,,493.1341,493.3843,494.0013,"[0.09397793339715572,0.12092156145229514]",4.0,"[-0.06868617908314208,0.005453973910873821]",4.0,"[0.06621506125948423,-0.10005707828986105]",100.0,"[-0.05059839507467717,-0.08137503594797199]",100.0,"[-0.023240162900873305,0.08896538998418403]",4.0,"[-0.13694875172689416,-0.036681188782400245]",4.0,"[0.03426957132386055,-0.04129940579500215]",100.0,"[-0.15362960805995757,0.031750248189647744]",4.0,"[0.17576963993322603,0.03212208656406541]",100.0,"[-0.1008024434142966,-0.13769774501826526]",4.0,"[0.03524339299426632,-0.1574065194532835]",4.0,"[0.12716044308661723,-0.09441280091033959]",100.0,"[0.19363501586351423,-0.02901056878934722]",4.0,"[0.021958926371502145,0.1677340954115349]",4.0,"[0.008669021574673351,0.0450962563295689]",4.0,"[0.11788875607228214,0.05542923853883565]",100.0,"[-0.15050198808921836,0.12164940684018102]",4.0,"[0.06333689176615508,-0.012531778042718971]",4.0,"[-0.018943770925573207,-0.013930336114929472]",4.0,"[0.06391752943457665,0.15478366444638827]",100.0,"[-0.09045227805273513,0.15745597582968168]",4.0,"[0.026706819670203115,0.12691174680693776]",4.0,"[0.13719043840937364,0.1059669793382552]",4.0,"[0.0008505822743748276,-0.09002553381841816]",4.0,"[-0.19805083141342575,0.023774288860450726]",100.0,"[-0.04347079037697035,-0.14197371458381589]",4.0,"[0.11956131671947745,-0.13745513163401357]",100.0,"[-0.010542481013143182,0.19464453953849628]",100.0,"[0.17751604135722412,0.07392373228615316]",100.0,"[-0.15371854883791272,-0.12361258726998896]",100.0,"[-0.10139184273920883,0.043439487280109]",100.0,"[0.055455780641607354,0.06790756721880316]",4.0,"[0.02,0.02]",495.1048,0.0,128.0,128.0,174.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,495.1071,495.6015,,,495.8522,496.8189,right,0.9552,,,,,,,,,0.1,,,,,,495.6015,495.8522,496.819,"[0.17370381386838007,0.01677117383249894]",4.0,"[-0.017343700300120734,0.097564454928121]",4.0,"[0.11514705615541895,0.04946392117505004]",100.0,"[0.12315614669447396,-0.08861943077296423]",4.0,"[0.04614101423630047,-0.05166814840456345]",4.0,"[-0.10885031764768435,0.0901418741905342]",4.0,"[-0.08503156941163006,0.01811467745524318]",4.0,"[0.02714547161584404,-0.1141088081717086]",4.0,"[0.07383696664016223,0.012563333757322085]",4.0,"[-0.01664525249539392,0.15483774767077332]",4.0,"[-0.012647577221486921,0.017891569041246298]",4.0,"[0.16818535599346496,0.08670766275184194]",4.0,"[-0.1580418369814467,0.11808243522584258]",4.0,"[0.047718477607481574,0.09241375501890198]",4.0,"[0.07682160768660876,-0.12118960060870365]",4.0,"[0.14909832829430378,-0.1305641138955895]",4.0,"[-0.18008318896133407,-0.07075567965308258]",4.0,"[-0.058577344170061295,0.07027760155206059]",4.0,"[0.1488358787211435,-0.04629039775153681]",100.0,"[-0.01038539315124488,-0.19928867982808043]",4.0,"[0.0886950215081086,0.09808427161217421]",100.0,"[-0.13400136640420846,-0.1429464655400916]",4.0,"[0.0845411787842307,0.15548563710641614]",4.0,"[-0.05038908618653086,-0.13293973441838608]",4.0,"[-0.05172972321606882,-0.048189761267792]",4.0,"[-0.13954080743797487,-0.016251758156360197]",4.0,"[0.10960447327765627,-0.006637471185415608]",4.0,"[-0.08525595840075603,0.14286782674079887]",4.0,"[-0.10731766120511141,-0.04583307154049198]",4.0,"[0.03584686796469329,-0.18860730948103613]",4.0,"[-0.1836659634931177,0.050628988709537026]",4.0,"[-0.08040206242437624,-0.09562498895626904]",4.0,"[0.02,0.02]",497.919,0.0,129.0,129.0,181.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,497.9192,498.4192,,,498.6696,499.5197,left,0.8332,,,,,,,,,0.55,,,,,,498.4193,498.6696,499.5197,"[0.032746883242290525,-0.16119413009863598]",4.0,"[-0.09045083723291993,-0.08054411804173495]",4.0,"[0.15118223473085357,-0.10978921612127486]",100.0,"[0.042710893445789024,-0.06526716401266548]",100.0,"[-0.009631415168680912,-0.17806836183005362]",100.0,"[-0.07105851667654618,-0.17530068817372732]",100.0,"[-0.007781573871113275,-0.014883765978472754]",100.0,"[0.04543685050942157,0.15959984136371025]",4.0,"[-0.10710343796414622,-0.031795398432499934]",4.0,"[0.08532039832861042,0.144683821431173]",100.0,"[0.004587640164217561,0.09436011838710717]",4.0,"[0.09692754910463632,-0.008220678992881258]",100.0,"[-0.05808432149177035,0.08053486263241783]",100.0,"[0.1549069517109315,-0.02838915266554414]",100.0,"[-0.08961712400285993,0.008414490911281243]",100.0,"[0.048393945687901826,0.0837292270344694]",4.0,"[0.007084568174520044,0.18334914999491397]",100.0,"[0.1335055981952614,0.05818691104133746]",100.0,"[-0.13367734399330186,0.14214912789094103]",4.0,"[0.03651165880121395,0.008292630247005986]",4.0,"[-0.14398311744880174,-0.048203761905847686]",4.0,"[-0.0315257365235021,-0.14267812918168862]",4.0,"[0.17933940402804735,0.07864969278508763]",4.0,"[-0.17514634029266313,-0.08117002951286492]",100.0,"[-0.17959381742242733,0.03023091709511588]",100.0,"[-0.15059908144965797,-0.11628643910608527]",4.0,"[-0.02820864446865622,0.04147893756687246]",100.0,"[0.09599027792830597,-0.16584460049418712]",100.0,"[-0.11563837528091749,-0.14373644726787493]",100.0,"[-0.10290923043390063,0.17138331426327202]",4.0,"[0.0899462631492154,0.08089167670423703]",4.0,"[-0.09349328383834851,0.059572785255175516]",100.0,"[0.02,0.02]",500.6199,0.0,130.0,130.0,66.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,500.6203,501.12,,,501.3705,501.9537,left,0.5661,,,,,,,,,0.55,,,,,,501.12,501.3705,501.9538,"[-0.02618289538477756,0.08606743620829134]",4.0,"[0.15336043232668842,-0.0990426330608303]",100.0,"[-0.16412256920006787,-0.07236560898323142]",100.0,"[-0.09390623410520914,-0.012881540243694629]",100.0,"[-0.1570029900375621,-0.025724707460796095]",100.0,"[0.1353283597416735,-0.04099163795337148]",4.0,"[0.027428243293798643,-0.17699228479108894]",100.0,"[0.01667424380664287,-0.07544553583309295]",4.0,"[0.08544218942282916,-0.08538595934289628]",4.0,"[0.18136233428434678,0.07431591804059952]",100.0,"[0.13775911062657126,0.0746613230857152]",4.0,"[-0.08245291628637433,0.07740546043063988]",100.0,"[0.09085108238306847,-0.004104458301835615]",100.0,"[-0.005201699777631724,-0.03533725859484348]",100.0,"[0.021885916540838695,0.06901348574397682]",4.0,"[0.0777067696216054,-0.13166297785939435]",4.0,"[0.07595333412532863,0.06647724671526997]",100.0,"[0.08667317169210774,0.1089896822325522]",100.0,"[0.04458130140894079,-0.013591416354755269]",100.0,"[0.04303320875883777,0.18448078716773259]",4.0,"[0.18674674553936038,0.020801417319600602]",4.0,"[0.04578843247904255,-0.10299046361292967]",100.0,"[-0.10050295666796775,-0.062407486880916456]",100.0,"[-0.03812104528599314,-0.17959606001997167]",4.0,"[-0.040775834394766,-0.11115807960137038]",4.0,"[-0.11229397691838709,0.030805978879061727]",100.0,"[-0.09092419310486541,-0.1724062878775651]",4.0,"[-0.14274112412607703,0.05813748367541705]",100.0,"[-0.18068491783565852,0.025712986458558056]",4.0,"[-0.16534589095444333,0.11166812148226611]",4.0,"[-0.06318505755243571,0.038238279418500894]",100.0,"[0.04532411716936733,0.03613335420249368]",100.0,"[0.02,0.02]",503.0535,0.0,131.0,131.0,86.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,503.0541,503.5542,,,503.8046,504.8045,right,0.9859,,,,,,,,,0.4,,,,,,503.5542,503.8045,504.8046,"[0.017605518551569888,-0.1773927337691025]",4.0,"[-0.09180080322217739,-0.09483571167504623]",4.0,"[-0.13039757235198932,0.019796488510744663]",4.0,"[0.1192433187239344,-0.0637615839813414]",4.0,"[0.05902746743649247,0.15824568818346543]",4.0,"[-0.025824435334785865,0.10634445974934018]",4.0,"[0.021430425050590684,0.041092498893458555]",100.0,"[-0.13296553372857728,-0.13466170171516612]",4.0,"[-0.17831928016877133,0.03442207837152028]",100.0,"[0.16153418522530957,-0.10398751701140091]",100.0,"[0.01636191122344723,0.13823229538001486]",100.0,"[0.15104354663549655,0.09617210009207604]",4.0,"[-0.16192995765702,-0.06378085371482291]",4.0,"[-0.041948408286460556,-0.01661002435059557]",100.0,"[-0.05366057311637849,-0.1662217371307593]",4.0,"[-0.02954364671147923,0.06189647450294606]",4.0,"[0.0218666476692249,-0.016706028541091135]",100.0,"[0.18553015072457496,-0.05060674372067357]",4.0,"[0.05708110914842914,-0.12670400576616941]",100.0,"[0.07821839204286916,-0.08920037783547405]",100.0,"[0.06397406684336927,0.023106607955912878]",4.0,"[-0.18852059109689465,-0.032575787806079386]",100.0,"[-0.008153955650126096,-0.07412266912722056]",100.0,"[-0.08978288894873607,0.0217343033877236]",100.0,"[-0.057901534027827675,-0.11910089579239375]",100.0,"[-0.07920531998560934,0.09323185026065013]",4.0,"[0.09698382677744188,-0.12974619920514308]",4.0,"[-0.033802465967071066,0.19504721154793703]",4.0,"[-0.1484639901017266,0.11985511403954545]",4.0,"[0.10573506175494383,0.08020245364376909]",4.0,"[0.16245624097785794,0.013049797692567434]",4.0,"[-0.12116174245221088,-0.05281915889112897]",100.0,"[0.02,0.02]",505.905,0.0,132.0,132.0,163.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,505.9055,506.4054,,,506.6557,507.2388,left,0.5691,,,,,,,,,0.45,,,,,,506.4054,506.6557,507.2389,"[-0.08179789246301385,-0.08473118507285018]",4.0,"[0.16405568370665058,-0.04497397906951123]",100.0,"[-0.08032907900027775,-0.008097625188614349]",4.0,"[0.10831657838227776,0.1402596838525251]",100.0,"[-0.17468739378153467,-0.05325235356706651]",4.0,"[-0.03491481453444976,-0.04185200855818866]",4.0,"[0.038751953032583226,0.01864652808125801]",100.0,"[-0.027188765071491414,0.019669744987197868]",100.0,"[0.0150782518828659,0.15540890665377516]",4.0,"[-0.143600371598375,-0.0035027219857187994]",100.0,"[0.1609889721743535,0.05521548041363658]",4.0,"[-0.07503500326534576,0.18447503361334527]",4.0,"[0.045614792632746495,0.10293678723965091]",100.0,"[0.09886015667812836,-0.04729105227928542]",4.0,"[-0.0235584135366557,0.16762899972804118]",100.0,"[-0.020283959603105403,-0.15738293660457137]",4.0,"[0.07355076498643101,-0.09631591927994458]",100.0,"[-0.09604402262663395,0.03286016734056508]",4.0,"[0.009444984932243657,-0.07709434900604167]",4.0,"[-0.1441708209347314,-0.13121165346104877]",100.0,"[-0.09263854299584771,0.08939084818135017]",4.0,"[0.07793884566376488,-0.1450339109059438]",4.0,"[0.0313975239502035,-0.03674875387012221]",4.0,"[0.05788799040430768,0.14562389845451645]",100.0,"[0.12191673543294383,-0.10548641162467083]",100.0,"[0.10015531064040387,0.03742845026843091]",4.0,"[0.025475783869496494,-0.1651010716114747]",100.0,"[-0.14084539399222087,0.07160518127903369]",4.0,"[0.16747734021758032,0.008769793244124068]",4.0,"[-0.043756366048111436,0.07020465383039941]",100.0,"[-0.1893735802108992,0.051601659863755554]",100.0,"[-0.07113462173144633,-0.163962282679859]",4.0,"[0.02,0.02]",508.3391,0.0,133.0,133.0,134.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,508.3397,508.8395,,,509.091,510.2399,left,1.1309,,,,,,,,,0.1,,,,,,508.8395,509.091,510.2399,"[-0.011915015330106922,0.03140829126630464]",4.0,"[-0.07225005854441474,0.09012941503585312]",4.0,"[-0.027451580786315766,-0.19378875658971573]",4.0,"[-0.07423123494116277,0.04347961205890195]",4.0,"[0.14134905152943547,0.04481749225415288]",4.0,"[-0.05628054468803461,0.18817620260620446]",4.0,"[0.08076035021091947,-0.1488925487878482]",4.0,"[0.08204402965210358,-0.05139171680513883]",4.0,"[-0.18953068131160566,0.01587194027273223]",4.0,"[0.1376258555751856,-0.09973897383142165]",4.0,"[-0.038579754853365025,-0.04323232441695039]",4.0,"[-0.02075354388165028,0.15103483538840562]",4.0,"[0.026272123362740943,-0.11894779796239859]",4.0,"[0.10784051563397758,0.0801949851833773]",4.0,"[0.026487468967925417,0.08629209470334082]",100.0,"[-0.06048251592268022,-0.09761319533300804]",4.0,"[0.017529090586319664,0.002859544261225016]",4.0,"[0.17607985541797902,-0.00770107183187029]",4.0,"[0.04257022856547312,0.15017139021841727]",100.0,"[-0.12888900079468474,-0.1092664090285057]",4.0,"[-0.10163515333614422,0.008026908554862657]",4.0,"[-0.1815686091660824,-0.02381652303912401]",4.0,"[0.1914269271490762,0.03295882304841918]",4.0,"[-0.16626049532896778,0.05239872847177465]",4.0,"[-0.12136309064720988,0.08377573765218078]",100.0,"[0.187464716384191,-0.05050129743218445]",4.0,"[0.030403606708184077,-0.18532114946146275]",4.0,"[0.13904137275059067,-0.049426369132928485]",4.0,"[-0.1077143173568309,-0.055076173826276976]",4.0,"[-0.09469807178582992,-0.1451371722010081]",4.0,"[-0.094912789823313,0.15833759218097831]",4.0,"[0.04668202137199291,0.03941482310426433]",4.0,"[0.02,0.02]",511.3402,0.0,134.0,134.0,209.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,511.341,511.8407,,,512.0907,513.0239,left,0.9183,,,,,,,,,0.4,,,,,,511.8408,512.0906,513.024,"[0.07778960611005212,0.10729018365868125]",4.0,"[-0.03359124507031636,-0.137629796775758]",100.0,"[0.016848243679570205,0.11912541458478391]",4.0,"[-0.032495017494035563,0.04793900876702744]",100.0,"[0.13132891646689088,-0.03159029123590705]",4.0,"[-0.07650453033188637,-0.034515339953047605]",100.0,"[0.07998270184259783,0.05101305873424887]",100.0,"[0.09649749122837195,-0.16759062930575028]",4.0,"[-0.15780464167435776,-0.008606443684614535]",100.0,"[0.0817801753336727,0.16493738958807164]",4.0,"[-0.11288617151450608,-0.05637876524984989]",100.0,"[0.07462373975612933,-0.12188231408727634]",100.0,"[0.19484505193192478,-0.01597311212888618]",100.0,"[0.07065710374471394,-0.07979846991847664]",4.0,"[0.017435840302992184,-0.11192139669094361]",4.0,"[-0.04442972771342243,0.1832627776770478]",4.0,"[-0.11206234653316363,0.10327848854997844]",4.0,"[0.007739006119188588,0.16827693532460555]",4.0,"[-0.018581794804526635,-0.1879425136978237]",4.0,"[-0.055248384160151084,-0.10365721540809385]",4.0,"[0.032526607931481565,-0.002708915708793312]",4.0,"[-0.01989242024875308,-0.02623406291731385]",4.0,"[-0.08656450139901545,-0.16891145308169558]",100.0,"[-0.12682321775751473,-0.15452484744825096]",4.0,"[-0.08475244203586285,0.02900167978026217]",4.0,"[0.16483631185596365,-0.057363084155668154]",4.0,"[-0.02204659354011844,-0.07761170352619433]",100.0,"[-0.11305859076563786,-0.11513149872744517]",4.0,"[-0.1742799165773801,0.04079980228453392]",100.0,"[-0.14626816913274046,0.08180268640858447]",100.0,"[0.1771077271066924,0.03344437727494139]",100.0,"[-0.03686120931548655,0.10376565845122925]",4.0,"[0.02,0.02]",514.1245,0.0,135.0,135.0,169.0,1.0,,,,,,,
