right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,156.5307,157.0292,,,157.2787,158.0454,left,,,,,,,,0.5,0.7559,,,,,,,157.0294,157.2787,158.0454,"[-0.06184061590106469,0.14390551199804033]",4.0,"[0.03962353547621777,0.15377303672080425]",100.0,"[0.10201520925895292,0.15296636076539913]",100.0,"[-0.15076714538592617,-0.05592067766077488]",4.0,"[0.13176409636204414,-0.09438356468014511]",100.0,"[0.05829271832609105,-0.18152846680956602]",4.0,"[0.07651001793900461,0.10074954503713109]",4.0,"[-0.11906759719424045,0.0805996897581233]",4.0,"[-0.08118684116531233,-0.14914627138350914]",4.0,"[-0.011102377172704462,0.0751183344824983]",4.0,"[0.009832580328805561,-0.08478053430792636]",100.0,"[-0.11180909639208517,0.12480498677030386]",100.0,"[0.062402514053729034,-0.02499422867179499]",4.0,"[0.13474385651430149,0.03583877445437248]",100.0,"[0.18583879665999628,0.03441729554597355]",4.0,"[0.08285853915717817,-0.12729861121288286]",4.0,"[-0.1648863224412399,0.03432260891092543]",4.0,"[-0.08456253217079858,-0.034575204072647144]",100.0,"[-0.003109476063856096,-0.041431692184709594]",100.0,"[-0.12690799496910904,-0.0009860075501807867]",100.0,"[0.04232149918901197,0.03580139086022047]",100.0,"[-0.02652748905586632,-0.13561731998524063]",100.0,"[-0.1720934526602973,0.08992182735946644]",4.0,"[0.10228306278767166,-0.021468058286043083]",100.0,"[0.006808812824601651,-0.1996328311769021]",100.0,"[-0.030334883924763897,-0.08301524723075356]",100.0,"[0.1372598977755248,-0.13595775528678958]",100.0,"[-0.18307739751874597,-0.014801061028581947]",4.0,"[-0.16625913216521698,-0.10655018141309247]",4.0,"[-0.07408470335887608,-0.10351048604969203]",4.0,"[-0.03830402466199634,-0.17447338471210805]",100.0,"[-0.07454519523288514,0.025298049372147025]",4.0,"[0.02,0.02]",159.1447,0.0,11.0,11.0,94.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,159.1458,159.6444,,,159.8951,160.361,right,,,,,,,,0.4,0.4485,,,,,,,159.6444,159.895,160.3611,"[-0.03698584393746223,0.19485912371316258]",4.0,"[-0.10454252847628384,-0.10273860726947152]",100.0,"[0.05824589007070335,-0.061737167910152047]",100.0,"[0.031235212007445185,0.19411725109824135]",100.0,"[0.07851099306535732,0.11746502839500222]",100.0,"[0.014925753616746548,0.0725204956016534]",100.0,"[-0.11179617294668956,0.09858647396991997]",4.0,"[-0.1491469170240856,0.04860383859913598]",4.0,"[-0.1499731288845844,-0.043474522447434445]",4.0,"[0.15873501551422958,-0.05930720408912173]",4.0,"[0.10051429124742685,-0.10602208248566898]",4.0,"[-0.12290544237474288,0.00883524398992724]",100.0,"[-0.002144188963987973,0.17138341413344718]",100.0,"[-0.025768461606742458,-0.04830822772927159]",4.0,"[-0.034594291890937295,0.03205512474761084]",4.0,"[0.18790482931992628,0.031497515874748826]",4.0,"[-0.06777455058376175,-0.03897676369717166]",4.0,"[0.10968978087125406,-0.04688142841352634]",4.0,"[0.01691079268357921,-0.03342615598892234]",4.0,"[-0.11868487398087707,-0.14898820464119242]",100.0,"[0.029622077319537882,-0.17783361817733867]",100.0,"[0.11243494661234853,0.05699575246913592]",4.0,"[0.05137087409070129,0.047868467579697746]",4.0,"[0.0732121435032393,0.1818595063158406]",100.0,"[0.14499508323802845,0.026294824678763176]",100.0,"[-0.07930306900670621,0.18080694051000065]",100.0,"[0.01413085651979682,-0.0949690690605662]",4.0,"[-0.034760374658763644,-0.18257684976377295]",4.0,"[0.1455213594619119,0.12488114758018043]",100.0,"[0.017254642922962585,0.13335630278601973]",4.0,"[-0.057159324290474246,0.06545039661567387]",4.0,"[-0.19125461215407252,-0.028188457154048278]",4.0,"[0.02,0.02]",161.4607,0.0,12.0,12.0,174.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,161.4612,161.961,,,162.2111,162.7611,right,,,,,,,,0.9,0.5403,,,,,,,161.961,162.2111,162.7612,"[-0.0368784329978845,-0.11075757985658459]",100.0,"[0.04048784348730008,0.005155958451423535]",100.0,"[-0.08047197236507775,0.03632205269868734]",100.0,"[0.062261373868824584,-0.17190508549093947]",100.0,"[0.05301629497848804,0.16242222527373093]",4.0,"[-0.19638832952230245,-0.011784335275142834]",4.0,"[0.05940011984209429,-0.1318317640537794]",100.0,"[-0.1928122150951773,-0.05214747698228909]",100.0,"[-0.10061587217334014,-0.1711122329294724]",100.0,"[-0.18090954644710933,0.07469135056972016]",100.0,"[0.18696020286225815,0.05626668603684371]",100.0,"[0.09463483542314084,0.08822330182297361]",100.0,"[-0.11346524776359596,0.11691846079309312]",100.0,"[-0.07562384366769608,-0.05339210720660711]",100.0,"[0.015004888772226305,0.056605215420097554]",100.0,"[-0.03260677495881444,-0.026068515073801275]",100.0,"[-0.13637626465106828,-0.11775308218114415]",100.0,"[0.10117197592825863,-0.10544837066129642]",100.0,"[-0.05407066348610489,0.07174384133602307]",100.0,"[0.012720921959581266,-0.07205821344847121]",4.0,"[0.09243295136146565,-0.06292880377328967]",100.0,"[-0.009175894765977658,0.1410097382230206]",100.0,"[0.12725136295692127,-0.03472981479193258]",100.0,"[-0.13695654066910073,-0.019011159985784384]",100.0,"[0.0009419988604037712,-0.12712117770824521]",100.0,"[0.16972398471726272,-0.08031425926882972]",100.0,"[0.11796724508179628,-0.14524070665082436]",100.0,"[-0.195638941465603,0.03645873750508232]",100.0,"[0.14141184362626033,0.1230349356140533]",100.0,"[0.03145801679756084,0.11877961146483125]",100.0,"[-0.012169104052669634,-0.19763403624655582]",100.0,"[-0.07650462355781507,-0.12808478946144217]",100.0,"[0.02,0.02]",163.8605,0.0,13.0,13.0,27.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,163.8614,164.3601,,,164.6106,165.2439,right,,,,,,,,0.6,0.6235,,,,,,,164.3601,164.6105,165.2441,"[0.05411009344308087,-0.09762286036913705]",100.0,"[0.03486092579116924,0.1481305371777436]",4.0,"[-0.03883122983104536,0.061500508316156]",100.0,"[0.10092542650227496,0.11398699810605982]",100.0,"[0.16707478732090592,-0.07586377209353834]",4.0,"[0.027621650782529008,-0.02152360782661877]",4.0,"[-0.06939736443839184,-0.10653225684178082]",100.0,"[-0.058819200645261346,0.12380254193293025]",100.0,"[0.07578459460533592,-0.18104008100534558]",100.0,"[-0.1025955118497845,0.08203905500726981]",4.0,"[0.11046818846393734,0.05765439879866276]",4.0,"[-0.07309630750938925,0.17874485500878773]",100.0,"[-0.08647014594650825,0.029140027147408903]",100.0,"[-0.08774594563974186,-0.03225196598944889]",100.0,"[-0.07915357941632245,-0.17469759784908237]",4.0,"[0.003285956568198277,0.03838901047667715]",100.0,"[0.11269272443768259,-0.03801166926858059]",4.0,"[0.15594513983413658,0.002914904722649284]",4.0,"[0.12218306238547122,-0.10810109483922925]",4.0,"[-0.12986662605974378,0.039292351865691244]",100.0,"[0.06247309468788908,0.03485024572940089]",4.0,"[0.0018957443260897212,-0.17873965105254924]",100.0,"[-0.1701555796418695,-0.08187966266840484]",4.0,"[0.1545973501518045,0.0984168814628278]",4.0,"[-0.019747602098790503,-0.09804041757011439]",100.0,"[0.08214140158259958,0.1700974541195054]",4.0,"[0.1849712290897904,0.05654029757549896]",100.0,"[-0.1894211017961856,0.019336702084047305]",100.0,"[-0.14613537361990034,0.10409413426190488]",100.0,"[-0.034733520601095164,-0.020846073926286218]",100.0,"[0.029633527537469274,0.10486528028808989]",100.0,"[-0.17874328048803134,-0.03798648996367222]",100.0,"[0.02,0.02]",166.3434,0.0,14.0,14.0,59.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,166.3444,166.8433,,,167.0841,167.499,left,,,,,,,,0.1,0.399,,,,,,,166.8434,167.0841,167.4991,"[0.08913126775139867,0.06255856808672822]",4.0,"[-0.07193336469200358,0.15755600004183862]",100.0,"[-0.06337860598021615,-0.15193533507621496]",4.0,"[-0.17576914289040277,0.06922779529987923]",4.0,"[0.005768300391249429,0.09401200260722073]",4.0,"[0.08349514314737756,-0.09836178371351677]",100.0,"[-0.11423030151123144,0.007904607291438687]",4.0,"[0.025923078726283594,-0.017205840303286233]",4.0,"[0.15133569873400385,0.10288841506129585]",4.0,"[0.13427059393951613,-0.03424862057862482]",4.0,"[0.05968002854649588,0.1276007201882947]",4.0,"[0.19699321725483884,0.024253123612282143]",4.0,"[-0.023396809290832783,-0.1067192567931872]",4.0,"[0.1850447749099802,-0.06736216639552288]",4.0,"[-0.0163155219365858,0.02774775296875862]",4.0,"[-0.06193117134607449,0.0551410145305029]",4.0,"[-0.11350064816090467,-0.09187810733941527]",4.0,"[0.0539480451214521,-0.050148664098274676]",4.0,"[0.010336763087590546,0.18937988574355372]",4.0,"[-0.1275594219054934,-0.05362220599766677]",4.0,"[0.03211693086532533,-0.08449707297185642]",4.0,"[-0.0028707573463730017,-0.17629617398923067]",4.0,"[-0.10454454625112665,0.05281620588978175]",4.0,"[0.01383906745173904,-0.1352348743217541]",4.0,"[0.14566361766563743,-0.10166785053188816]",4.0,"[0.13265756287340336,0.14576316812682213]",4.0,"[-0.18265704063165336,0.028647267673476903]",4.0,"[0.08057655270693205,-0.00709276592094465]",4.0,"[-0.11430349546513659,-0.15155310866637314]",4.0,"[-0.04386439568021693,0.10096908082918918]",4.0,"[0.09334605969900582,-0.16419702892352295]",4.0,"[0.16933873616661374,0.06392505148257283]",100.0,"[0.02,0.02]",168.5934,0.0,15.0,15.0,184.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,168.5957,169.0933,,,169.3429,169.993,left,,,,,,,,0.5,0.6361,,,,,,,169.0936,169.3429,169.993,"[-0.057810383367326676,-0.1226711692341128]",4.0,"[-0.1820763500423392,-0.0006413840076099675]",100.0,"[0.06936770830827313,-0.09747260327934364]",4.0,"[0.09432177855298432,-0.01778576237077]",4.0,"[0.04070416484125667,0.06600297481928068]",4.0,"[0.00949128159902366,0.11000098099007015]",4.0,"[-0.13609390968163176,-0.03965877387298188]",4.0,"[-0.18726959732693108,-0.05595381294998781]",100.0,"[-0.11616201376180844,0.15088860442280422]",100.0,"[0.01689863938009633,-0.026910507557879923]",4.0,"[-0.12861714611502767,0.028183621913715692]",4.0,"[0.08523541823720675,0.027727341382350598]",100.0,"[-0.09832274619965028,-0.14368019316074948]",100.0,"[-0.07987977809287031,-0.06999425617378933]",100.0,"[0.04049287801347452,0.156580905257897]",100.0,"[-0.03460272609008743,0.03755001239509049]",100.0,"[-0.014656046252974172,0.1535733114588257]",4.0,"[-0.09497118744353163,-0.020989973562276453]",100.0,"[0.046367304339316406,0.015026987322183086]",100.0,"[0.1920674540368937,0.006763966941975015]",4.0,"[0.1600326167973388,0.03760759891022138]",100.0,"[-0.1389605253744901,0.10789131017492014]",100.0,"[0.05824652918976503,-0.13692916281669842]",100.0,"[-0.04868010048756396,-0.1824039494807477]",4.0,"[0.00216280878653128,-0.14933240274464218]",4.0,"[-0.06964566039312374,0.10970234353958673]",100.0,"[0.10029380373606063,-0.13162162192985793]",4.0,"[0.13673753020122814,-0.05406069115516001]",4.0,"[0.13772546110879166,0.13095727527845205]",4.0,"[-0.04692316999583883,0.18652366430734968]",100.0,"[0.1433652559631433,0.07871235071525948]",4.0,"[-0.19121044013800767,0.04921100676909306]",100.0,"[0.02,0.02]",171.0925,0.0,16.0,16.0,109.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,171.0941,171.5923,,,171.8425,172.2088,right,,,,,,,,0.9,0.3592,,,,,,,171.5924,171.8425,172.2089,"[0.11025358814688078,0.08814227128106453]",100.0,"[0.05897409453477645,-0.08302942232998771]",100.0,"[-0.04169808606146803,0.17992405540543466]",100.0,"[-0.10750828858443906,-0.026232643622956558]",100.0,"[-0.1452540021402019,-0.0847499593365165]",4.0,"[0.03993213398086452,0.12773978102976438]",100.0,"[0.0499555175039964,0.02192809837948953]",100.0,"[0.020228561624484834,-0.03330834740914641]",100.0,"[-0.16280520927400377,-0.04816184023102425]",100.0,"[-0.08834209214042137,0.1550829904662443]",100.0,"[0.15831274350620653,0.08666138078204232]",100.0,"[0.01827998958952504,0.08610723754599188]",4.0,"[-0.02006768133369696,0.05146189224334576]",100.0,"[0.12484961934808897,-0.10561950085697262]",100.0,"[-0.09908999952560044,0.020821077004423535]",100.0,"[0.1025281877651282,-0.012642076359420745]",100.0,"[0.171688976937388,-0.06976493275218375]",4.0,"[0.03376191470159248,-0.12895783523702786]",100.0,"[-0.16026163372183547,0.06826441014182931]",100.0,"[0.156146626972238,0.032373579281548576]",100.0,"[-0.08001986444157341,-0.09605540284788164]",100.0,"[-0.03199329827597047,-0.09791431265986388]",100.0,"[-0.16026361049571866,-0.006830018205351812]",100.0,"[0.09733164969398436,0.16211067503835971]",100.0,"[-0.14750607044666292,-0.12912847414460749]",100.0,"[-0.09378759201021926,0.09396814760106953]",100.0,"[-0.02245521691996393,0.00027295729097988715]",100.0,"[0.0061430674920191315,-0.16802176119938447]",100.0,"[-0.13934760789370815,0.11463453095629002]",100.0,"[-0.02362590772879411,0.09574469449024416]",100.0,"[0.14457008104572844,0.13556642003151542]",100.0,"[-0.13894688310079528,0.0303924156969668]",100.0,"[0.02,0.02]",173.3085,0.0,17.0,17.0,13.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,173.3094,173.8083,,,174.059,174.659,left,,,,,,,,0.45,0.5856,,,,,,,173.8084,174.059,174.6591,"[-0.10277550152485807,0.06564628394441015]",4.0,"[0.03404254402222782,0.15522511980395123]",100.0,"[0.010158320061938234,-0.03958415058617285]",4.0,"[0.060361127826527805,-0.1836706839215056]",100.0,"[0.03037011146839185,0.061659260514331]",4.0,"[-0.009010527573263195,-0.0790400681947288]",4.0,"[0.1835885182632895,0.029749928795030765]",100.0,"[-0.18069166640969792,0.05206824611723487]",4.0,"[-0.18312786561086303,-0.013393879580797066]",100.0,"[0.13623026218250486,-0.06353897829506325]",4.0,"[-0.011020347610374423,0.10696624326799019]",100.0,"[-0.044623798346175705,-0.019962238592202527]",4.0,"[0.04029916833025232,-0.009330971372968866]",4.0,"[0.15929140564027852,-0.027581961381325997]",100.0,"[-0.12804035997983604,-0.14374059086558075]",100.0,"[0.10179045337507556,0.03668897845410128]",4.0,"[0.14218602382028303,0.02660779377272138]",4.0,"[-0.09192406629414387,0.02344891817955722]",4.0,"[0.10281241321420927,0.155449430043959]",100.0,"[-0.0036372837152688366,-0.0008413909655761387]",100.0,"[0.09152335433767461,-0.03387012592851594]",4.0,"[-0.04240023766463291,-0.10223846115791715]",4.0,"[0.1452328258813641,0.11374969127512748]",100.0,"[0.07457856301824466,-0.08122557362962274]",100.0,"[-0.016998432489028808,0.1883239852453015]",100.0,"[-0.1401857811983193,0.13981097547378293]",100.0,"[-0.13981685340751987,0.09661675262365434]",4.0,"[-0.075917201576282,0.16278753486347375]",4.0,"[0.08419274468906317,0.11237922311637874]",4.0,"[-0.06580297630270787,0.10335246147294852]",4.0,"[-0.07795341801356957,-0.08011069381573468]",4.0,"[-0.023935092492992232,0.05348979883677242]",100.0,"[0.02,0.02]",175.7584,0.0,18.0,18.0,124.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,175.7598,176.2581,,,176.4976,177.1756,right,,,,,,,,0.45,0.6706,,,,,,,176.2581,176.4976,177.1761,"[-0.11133185424684856,0.0439327845736987]",4.0,"[-0.10363255819804433,-0.0034357866986860176]",4.0,"[0.09021860928700597,-0.057920620020772494]",4.0,"[-0.09468379383662223,-0.06430769043304421]",4.0,"[-0.1289434363415377,-0.09459401859072504]",100.0,"[0.11297128644894074,-0.1529578281013604]",100.0,"[0.0668608255873001,0.18413959611572103]",4.0,"[-0.021783366046313122,-0.03232759587137258]",4.0,"[-0.0389231717934433,0.05517260009304978]",4.0,"[0.02500970143673551,-0.12811886682762144]",100.0,"[0.1503059133426709,-0.11421006528074701]",100.0,"[0.04141104545522314,0.11002522923658188]",4.0,"[0.09088084578194526,0.009608528910986389]",4.0,"[-0.17693918983577453,0.06260552475749373]",4.0,"[0.12589180245252227,0.13095620586471238]",4.0,"[-0.009819979491118866,0.10751144224164262]",4.0,"[-0.17620321183706272,-0.0906566486863013]",4.0,"[-0.04891993618099039,-0.09599300360446542]",4.0,"[0.07826495768991262,0.09274119197194707]",100.0,"[0.15657422719397457,-0.005266833350305576]",100.0,"[0.02778238683661534,-0.03956611627870727]",100.0,"[-0.03953467044234063,0.1610407630118717]",4.0,"[-0.08104658388033881,0.109041779092031]",4.0,"[-0.005489408824183725,0.1912010653301842]",100.0,"[0.17412365123356055,0.08122242678756839]",100.0,"[0.015483560301351658,-0.18030988056274377]",4.0,"[0.016631826995217487,0.011103462865665579]",100.0,"[-0.16382598930050268,-0.03981831589321349]",100.0,"[-0.01886112583990864,-0.12353998947332094]",100.0,"[-0.19712836678934129,0.006407078253131346]",100.0,"[-0.07791348832268664,-0.16994803471106393]",4.0,"[0.07173777372692293,0.14078477568047412]",100.0,"[0.02,0.02]",178.275,0.0,19.0,19.0,129.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,178.2766,178.7748,,,179.0311,179.6277,right,,,,,,,,0.45,0.5803,,,,,,,178.7749,179.0311,179.6277,"[0.030051306346115254,0.035906942890345045]",4.0,"[0.05104168938524756,0.09519643822652216]",4.0,"[-0.09776881846530314,-0.028045605484976137]",4.0,"[0.14918322022127192,-0.08477197835776391]",100.0,"[-0.15723931937559416,-0.12016561640463122]",100.0,"[0.0952687432457163,0.1112468173077838]",100.0,"[-0.0623992631272551,-0.15954231064499785]",4.0,"[-0.16987089994662397,-0.07608425656129332]",100.0,"[0.16160112306647764,-0.04549871587752467]",4.0,"[-0.12920969397310628,0.12534248898242364]",100.0,"[-0.05242778205823281,0.022282041012798265]",4.0,"[0.09314397875310323,-0.03601470280543077]",4.0,"[-0.13140737072392658,0.07361782083961242]",100.0,"[-0.014748152932859337,0.04803685912287623]",100.0,"[0.018989588092386902,0.1238237365475288]",4.0,"[-0.08510493899501928,0.0878659981127788]",100.0,"[-0.02171847789844795,-0.13763598647115594]",4.0,"[-0.05667293238593361,-0.05479673303822212]",100.0,"[0.07771862333819657,0.023820667704665]",100.0,"[-0.07486981070937292,0.14493056762153764]",4.0,"[0.05447919222800328,0.14910136814783234]",4.0,"[0.17938057146445716,0.01301240463554066]",100.0,"[0.1466149563864846,0.0929497881815421]",4.0,"[-0.18845291323390415,-0.03038857956540762]",100.0,"[-0.029452820225973793,-0.09227707833798005]",100.0,"[0.12059083157392377,0.022363910640602]",4.0,"[-0.10652719672047432,-0.15856576562040992]",4.0,"[0.05528484993634403,-0.18603368424455297]",100.0,"[-0.02097972392553614,-0.1987690221226512]",4.0,"[-0.09393912539107047,0.028787586840549023]",4.0,"[0.09147351723036617,-0.13464282429788677]",4.0,"[0.03669958429153631,-0.11274654606491663]",4.0,"[0.02,0.02]",180.7302,0.0,20.0,20.0,137.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,180.7306,181.2239,,,181.4634,182.0769,right,,,,,,,,0.6,0.5965,,,,,,,181.2241,181.4633,182.0769,"[0.08914378600724653,-0.002587545776999112]",100.0,"[0.019036285723554938,0.008638074237665466]",100.0,"[0.029822852063025762,-0.16999991246139495]",4.0,"[0.07135717371478602,-0.17889586877529612]",4.0,"[-0.03116367786724945,-0.08306052847734242]",100.0,"[-0.15269090322075546,0.1045642334499712]",4.0,"[-0.03035023086395197,0.0735422645444697]",100.0,"[0.1728638147339371,0.004552046497439019]",100.0,"[-0.08217720351875481,-0.0773920924575858]",100.0,"[0.08414138531802666,0.13514548411875676]",100.0,"[-0.059829877867356177,-0.028995854643482456]",4.0,"[0.08529194209136894,-0.10692103109176333]",100.0,"[0.16142882771739556,-0.11531220623557482]",4.0,"[-0.15553917297772354,-0.08617482176184608]",100.0,"[-0.14662805993322112,0.048253960897675585]",100.0,"[-0.17959412264440233,-0.04646590489816379]",4.0,"[-0.09471881351167473,0.17395655028256476]",4.0,"[0.03319829504034904,-0.12975378700245663]",4.0,"[0.12689075525708565,-0.018144372004120213]",4.0,"[0.18248420955963335,0.0675689570882205]",100.0,"[0.1121690485869313,-0.15097136183194393]",4.0,"[-0.09045082554597168,0.09781041224126856]",4.0,"[-0.00573748043528709,0.16754789012200794]",100.0,"[0.1294911128594521,-0.07726381120592442]",100.0,"[-0.0822788953607094,-0.15997362436932033]",100.0,"[0.0154889559571183,0.10692337930457677]",100.0,"[0.0608642036778511,0.0312835833476267]",100.0,"[-0.047714864341259454,-0.13817591894380352]",100.0,"[0.14274157667479648,0.07615267212724869]",100.0,"[0.006963056092372288,-0.05736266804179694]",100.0,"[-0.013654877880127512,-0.020557857855723817]",4.0,"[0.11037885761536712,0.04584924197027474]",4.0,"[0.02,0.02]",183.1735,0.0,21.0,21.0,44.0,1.0,,,,,,,
