right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,352.3342,352.8335,,,353.0837,353.7828,right,,,,,,,,0.1,0.6857,,,,,,,352.8335,353.0836,353.7829,"[0.10901988805266456,-0.050064436318344945]",4.0,"[-0.07050481858099811,0.15784181513865458]",4.0,"[0.14096496915606838,0.005410513641935591]",4.0,"[0.04522002769656245,0.11597831563313442]",4.0,"[-0.17887935816693354,0.08426422873850854]",4.0,"[0.05219387666300773,-0.04219587611255088]",4.0,"[-0.08599177827864198,-0.014003837108775997]",4.0,"[0.13657573044744925,0.09711296746321657]",4.0,"[0.013566122293103212,-0.18207217307275572]",4.0,"[0.10259071585531508,-0.1368683892736253]",100.0,"[-0.03463742877971418,-0.018969872975480792]",4.0,"[-0.02251304885679393,0.08061342800507]",100.0,"[0.11939665755875953,-0.09381295966291561]",4.0,"[0.059735944029105086,0.07809456985137692]",4.0,"[0.019617531251892594,-0.08251377673932324]",4.0,"[-0.04789337163499375,-0.15996317887932696]",4.0,"[-0.15551563151545278,-0.0850241279363407]",4.0,"[-0.033770053475859846,-0.06920693475106965]",100.0,"[0.0017210693964335943,0.0092780786003265]",4.0,"[0.18962616685387323,0.057344268962703976]",4.0,"[0.018948938122730217,0.058920693521894704]",4.0,"[0.1012545307991941,0.13065221301288268]",4.0,"[-0.18753295324782465,-0.0533929103310733]",4.0,"[-0.08061824164940033,-0.07447920979923793]",4.0,"[0.007468572276277726,0.18181573351970892]",4.0,"[-0.12083815100078717,0.05530413577621233]",4.0,"[0.03820046639006223,-0.13233747520280598]",4.0,"[-0.0756699663399651,0.09660693350196735]",4.0,"[0.07889217704951944,0.015413576650413718]",4.0,"[-0.06677990600752394,0.040899082012574695]",4.0,"[0.17276170342770347,-0.0992518999935824]",4.0,"[-0.12126918516342727,-0.1254263582305897]",4.0,"[0.02,0.02]",354.8815,0.0,95.0,95.0,198.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,354.882,355.381,,,355.631,356.1804,left,,,,,,,,0.9,0.5364,,,,,,,355.381,355.631,356.1805,"[0.044061352781893035,-0.030691260925575913]",100.0,"[-0.007088238628876243,-0.003953697595548869]",4.0,"[-0.01709273093442975,0.10686283533433544]",100.0,"[0.05187746624039851,0.04070166466785976]",100.0,"[0.10575336620268824,-0.05693869674821442]",100.0,"[0.04075566382136659,-0.07947345515305482]",100.0,"[-0.17316441010244243,0.06621516866218348]",100.0,"[-0.12645751104999117,-0.050606614499889874]",100.0,"[0.052902735286828755,0.13724351101502053]",100.0,"[0.09464096440288958,-0.11189441537514144]",100.0,"[0.12163281872780403,0.013130786371977265]",100.0,"[0.09876740556567201,0.157424181306551]",100.0,"[-0.1562861425723134,0.017341547778753293]",100.0,"[0.1349772956951291,0.12049222460144675]",100.0,"[-0.16755272148744824,0.1088972735810597]",100.0,"[0.07702237695753145,0.09646612285609402]",100.0,"[-0.17058786559742406,-0.022687161556427606]",100.0,"[0.06007369994395672,0.1834043687965017]",100.0,"[-0.01565343825991621,-0.13022275396717495]",100.0,"[0.1349845849103407,-0.12612242003347054]",100.0,"[-0.09665395183526897,0.020673331567116517]",100.0,"[0.15122094757807827,-0.06380097686120757]",4.0,"[0.15458729325493364,0.06299067777342163]",100.0,"[0.09159261821657459,-0.016029076693631066]",100.0,"[-0.11963622475369153,0.09838702458022329]",100.0,"[-0.005619274093373008,0.18952321524651652]",100.0,"[-0.12196328679235831,-0.14358751773051273]",100.0,"[-0.07868326070666437,-0.05746515209910532]",100.0,"[-0.06735802087361276,-0.14441745486054383]",100.0,"[-0.0011329115092320705,0.045031208815725664]",100.0,"[0.08138500224635534,-0.17988958288346898]",4.0,"[0.15130152029889696,-0.02059125877459613]",100.0,"[0.02,0.02]",357.2794,0.0,96.0,96.0,13.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,357.2798,357.7786,,,358.0287,358.8777,left,,,,,,,,0.45,0.8393,,,,,,,357.7786,358.0287,358.878,"[-0.07113181489648791,-0.07253283583509959]",4.0,"[0.07718908254099681,0.001701590982143477]",4.0,"[0.026276921342066765,0.031122001659615723]",4.0,"[-0.017322256748658144,0.13887791873874678]",4.0,"[-0.010177077754164621,0.19533547209998986]",100.0,"[-0.18827891240388692,0.050306661213929474]",4.0,"[0.09080984143816742,-0.07164680668591539]",100.0,"[-0.1178459342806283,0.14982896867317344]",4.0,"[-0.0050703000705848225,-0.17676570489383794]",4.0,"[-0.14603824236721283,-0.11023076395031112]",100.0,"[-0.048239454642679175,0.0746612974512525]",4.0,"[0.011318323947185809,-0.0517635703140777]",4.0,"[-0.005505568053222409,-0.09807977395236699]",4.0,"[-0.020659230569728706,0.03872495093100083]",100.0,"[-0.10019138204085243,-0.17275743655925757]",4.0,"[0.06544703033579372,0.08534835337340906]",100.0,"[-0.07000331206304691,0.152725104466572]",100.0,"[0.0564061400356863,-0.18500865248197101]",100.0,"[-0.12844023389921708,0.055937045330389526]",4.0,"[0.09674379172808742,0.16702397519725146]",100.0,"[0.15494118919810132,0.12040724641532236]",100.0,"[-0.16078408986567413,0.10424116480710868]",4.0,"[0.1818961353361682,-0.08026893291744829]",100.0,"[0.1169877304305904,-0.01192831750780012]",100.0,"[-0.1899056446574838,-0.0222737156281529]",100.0,"[0.11844334305148718,-0.1293257245479421]",4.0,"[0.06989048202531946,-0.11436774126776386]",4.0,"[-0.10909130405496958,-0.024916479286126253]",4.0,"[0.16592961361692504,-0.03287562129154434]",4.0,"[-0.01912537537543004,-0.004795635595261978]",100.0,"[0.13490571689260583,-0.08208511855377207]",4.0,"[-0.09416711666332614,0.029820772474174296]",100.0,"[0.02,0.02]",359.9766,0.0,97.0,97.0,142.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,359.977,360.4759,,,360.7265,361.442,left,,,,,,,,0.55,0.7017,,,,,,,360.476,360.7265,361.442,"[-0.153734925126131,0.02247300678801338]",100.0,"[0.009510185796258334,-0.11822916198273281]",4.0,"[-0.11370714343808415,-0.09616372417831928]",100.0,"[0.00024874063113912307,0.06968959243085963]",100.0,"[0.13772412087091598,-0.010171823934930591]",100.0,"[0.12766873402665618,0.0708511375618366]",100.0,"[-0.17921594441673158,-0.08455258417642075]",4.0,"[-0.07440759592764312,0.1168223366258856]",4.0,"[-0.02236101032002362,-0.07130376313712194]",4.0,"[0.08461105181910346,0.05972093846786575]",100.0,"[0.1527292628226262,-0.07674095660930333]",100.0,"[0.11174218440701894,-0.12206503428677322]",4.0,"[-0.13455420381153124,-0.0266961004516619]",100.0,"[-0.046935565387698476,-0.023158371713356322]",100.0,"[0.1767408135722161,0.017720781144325765]",100.0,"[0.08932293170743184,-0.0857994469160882]",100.0,"[0.08080428702140652,0.11517263332463216]",100.0,"[0.09305293501651545,0.17251573578126791]",100.0,"[-0.13829473731021516,0.12943080103213153]",4.0,"[-0.08481147996917626,-0.04316191396547491]",100.0,"[-0.11094207724546576,0.06634614857163373]",4.0,"[-0.08463689850318606,0.1783180147988491]",4.0,"[-0.04677810051373197,-0.15720462474852764]",4.0,"[0.1714639527902473,0.07252727642203897]",100.0,"[0.06404517715965712,0.005846131991542915]",4.0,"[-0.0400202746621959,0.193577736987929]",100.0,"[0.04556247907619817,0.18057407633009473]",4.0,"[0.10102272543218993,-0.04170333969907755]",100.0,"[-0.1661698279660391,0.07382876657449425]",4.0,"[-0.1179082185777948,-0.1408253141277398]",100.0,"[-0.09037247234408387,-0.1713303143132978]",4.0,"[0.1042158729059971,0.012040170241468591]",4.0,"[0.02,0.02]",362.5405,0.0,98.0,98.0,83.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,362.5409,363.0402,,,363.2906,364.0728,right,,,,,,,,0.5,0.7723,,,,,,,363.0402,363.2905,364.0728,"[-0.19465732483571055,0.0002496228077238435]",100.0,"[-0.08403836054008244,-0.1742761642496314]",4.0,"[0.04881355175984175,-0.03134809417073646]",100.0,"[-0.11579421285773302,-0.09246056887262065]",100.0,"[-0.05561188221413358,0.16669760993309668]",100.0,"[0.09754611834116804,-0.14211399840341074]",100.0,"[0.1990649485953107,0.008051766621708274]",100.0,"[0.06511808265877343,0.0970276725430574]",100.0,"[-0.03745729989080958,-0.015200904427054808]",100.0,"[-0.039333933197758776,0.05592855100054691]",4.0,"[-0.050406863629900184,0.11341361216581702]",100.0,"[-0.1692912007912655,0.09198446010661988]",100.0,"[0.1291595224429719,0.02138896915396739]",4.0,"[0.17810349042911136,0.08151334522943104]",4.0,"[0.03634146950266387,-0.0851224066095402]",4.0,"[-0.09797815645625392,0.16996918183451548]",4.0,"[0.03731298577676087,-0.13093188016003451]",100.0,"[0.13915916721919439,0.12285437858571602]",4.0,"[0.10642171445538184,-0.016683284231834752]",100.0,"[0.10779605785494734,-0.09565228214887524]",100.0,"[-0.03834819110569363,-0.10763776784422083]",100.0,"[0.08472753284480036,0.17701792933960703]",4.0,"[-0.13174988864721074,0.04155753863285817]",4.0,"[0.13903218832856545,-0.14332253983914353]",4.0,"[-0.09687440476331786,0.11292949632984317]",4.0,"[0.15721083308325534,-0.0897642692984746]",4.0,"[-0.16103427227479458,-0.05823143549436416]",100.0,"[0.1661805137800121,-0.03295918070046394]",4.0,"[0.03799511063332679,0.1349932824707595]",4.0,"[-0.12792312763558947,-0.03419106193697235]",4.0,"[0.015544246777481029,0.09855566718061462]",4.0,"[0.020864181007037713,0.17469197901291852]",100.0,"[0.02,0.02]",365.1716,0.0,99.0,99.0,102.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,365.1722,365.6719,,,365.923,366.5717,right,,,,,,,,0.1,0.6311,,,,,,,365.672,365.9229,366.5718,"[0.030632157387149663,0.10090365100917331]",100.0,"[0.02922299679897426,-0.08952497817596751]",4.0,"[-0.04444536068700101,-0.07024802807149054]",4.0,"[-0.0526150104128574,0.057161148954112666]",4.0,"[0.12276530532834275,0.043216560598546026]",4.0,"[0.1682681116862065,0.0026508297914267817]",4.0,"[-0.0123192244682983,-0.008626048042103266]",4.0,"[0.11007859951387548,-0.0031763680559494254]",100.0,"[-0.009479608538247343,0.19069339862352805]",4.0,"[0.14113343906004297,0.10475268720383621]",4.0,"[0.18839116950700055,0.03736287972788309]",4.0,"[0.10355555332794245,0.11873814435903504]",4.0,"[-0.1742926838911465,0.04477247568985349]",4.0,"[-0.12423316030718515,0.07046552014275365]",4.0,"[0.051172605291399054,0.13560955755893042]",4.0,"[0.0020296380295722707,-0.19606685800589382]",4.0,"[-0.021162935320040068,-0.143123865084792]",4.0,"[-0.19146104716467297,-0.05065232316719493]",4.0,"[-0.06577579478020207,-0.10562810451941719]",4.0,"[-0.09271843979252767,0.018510868687014036]",4.0,"[-0.09023506181466298,0.16160393056702294]",4.0,"[-0.15133066939805062,0.12639266776336344]",4.0,"[0.03696803460436219,-0.15797871732691537]",4.0,"[0.003280027710889172,0.033584250023080096]",4.0,"[0.06575862281408451,0.05642220325954044]",4.0,"[-0.06400831246451223,-0.14866224335746028]",4.0,"[0.11389284958218591,-0.14382758544618418]",4.0,"[0.15688596215885658,0.0660217483733795]",100.0,"[-0.13083814581315983,-0.05425763309779728]",4.0,"[0.1383395998287397,-0.093155403746345]",4.0,"[-0.08910335358817159,-0.026084520785325027]",4.0,"[-0.1303743260742739,-0.00670838962252847]",4.0,"[0.02,0.02]",367.6699,0.0,100.0,100.0,185.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,367.6735,368.1695,,,368.4201,369.0359,right,,,,,,,,0.1,0.5872,,,,,,,368.1696,368.42,369.036,"[0.04505848289797965,0.06526182472677046]",4.0,"[-0.026944642312745272,0.1437118879861132]",4.0,"[0.11928966284035591,-0.15401833391590547]",4.0,"[-0.13279199881416537,-0.11020369421052441]",4.0,"[0.1496329107901991,-0.06357236389378682]",4.0,"[-0.06691853131586895,-0.0268274173426466]",4.0,"[0.025982080771792867,0.02248168318747515]",4.0,"[-0.17547430786655852,-0.05348301586732659]",4.0,"[-0.17622973812961257,0.037749368318760766]",100.0,"[0.09915398700213078,0.04009381973927083]",4.0,"[-0.029304903731656434,-0.05489609084002911]",4.0,"[0.08703658943831659,0.1320888648596973]",4.0,"[-0.092138812653055,0.11582499383028502]",4.0,"[0.10186952301624176,-0.011109757468363554]",4.0,"[0.05489889529917028,0.18938105685856677]",4.0,"[-0.0635023308221906,0.08623392520633394]",4.0,"[-0.1737276979667577,0.09463529881681254]",4.0,"[0.19354040779153425,-0.030782995329562093]",4.0,"[-0.04241169670974511,0.029643731113048438]",4.0,"[0.08407915032152774,0.08302867272883446]",4.0,"[0.10929681160657793,-0.07840324742503221]",100.0,"[-0.037097015932828645,0.18347061653038185]",4.0,"[0.03357131510346665,0.1124730299839604]",4.0,"[-0.05855461666040227,-0.15514910600446521]",100.0,"[0.13477870885781323,0.09240369386056621]",4.0,"[0.006238123582785008,-0.19981593618587712]",4.0,"[0.14603001515215644,-0.015195245266286005]",4.0,"[-0.09754485023450722,-0.05396603029089482]",4.0,"[-0.10098837979149426,-0.16137013437353911]",4.0,"[0.021495830158415156,-0.10856377985928006]",4.0,"[-0.11928634918496109,0.008163042112688547]",4.0,"[0.06615349434468588,-0.03377388679266705]",4.0,"[0.02,0.02]",370.1345,0.0,101.0,101.0,187.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,370.1368,370.6344,,,370.8842,371.7329,right,,,,,,,,0.5,0.8354,,,,,,,370.6345,370.8841,371.733,"[-0.07504659644878708,0.09726405815417748]",4.0,"[0.04937443549360682,0.026813457173823187]",4.0,"[0.14018033850949638,-0.050164813341868224]",100.0,"[-0.0338105992583039,-0.04300475198746499]",4.0,"[0.09608196769669203,0.005005967507374326]",100.0,"[-0.17339596944591743,0.012153544434603421]",4.0,"[-0.11729848088161679,-0.0425786490578328]",100.0,"[0.11594770682444333,0.09281319412456192]",100.0,"[0.00564407356159228,0.06733828453964083]",4.0,"[-0.15381127999569388,-0.06469368573903365]",100.0,"[-0.09069830721051958,-0.17482077512467564]",100.0,"[0.15722293720650568,0.021668470467554074]",4.0,"[0.009610862200460044,-0.05556445724151113]",100.0,"[0.18095191264908478,-0.06258071557237743]",100.0,"[0.0340972660369861,0.17306011545977468]",4.0,"[0.09263527619319588,0.16642808683695237]",100.0,"[0.07883291880381826,-0.15102933404130103]",100.0,"[-0.04244296738190336,-0.17876523501243977]",4.0,"[0.14161078861731477,-0.13073395801216656]",100.0,"[-0.11234122495020293,0.04212436947813818]",100.0,"[0.007194744566921033,0.0015450996837958937]",4.0,"[-0.04181328732431885,-0.11537626317902155]",4.0,"[-0.16333172521663702,0.0648675012841564]",4.0,"[-0.07152480198411128,-0.0013624592343572588]",4.0,"[0.01837301409306212,-0.11963727723691986]",100.0,"[0.09038200491321571,-0.0989257326809194]",4.0,"[-0.15969520596820178,-0.11881278643686188]",100.0,"[-0.008844114244881813,0.11616915629486436]",100.0,"[0.19762452257346927,0.012632221387423424]",4.0,"[-0.00041038585716526567,0.19628297851666207]",100.0,"[0.05604465313392436,0.0777494174211416]",4.0,"[-0.1021333898632925,0.1331646782923052]",4.0,"[0.02,0.02]",372.8306,0.0,102.0,102.0,110.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,372.8309,373.3302,,,373.5821,374.2638,right,,,,,,,,0.55,0.6649,,,,,,,373.3303,373.5819,374.2639,"[0.16438219972028975,-0.023546209925699505]",4.0,"[-0.03294001630710132,0.1818960475926035]",100.0,"[-0.05299735770668846,-0.03462545922023523]",4.0,"[0.029475957190584354,0.14233718786118424]",100.0,"[-0.05456056516968558,-0.18716892852501832]",4.0,"[0.1066362370578154,-0.07808391943210084]",100.0,"[-0.04128435127376736,0.07268454870667168]",100.0,"[-0.13285072256739877,-0.09177662630133539]",100.0,"[0.13923804975910772,0.04922242891737948]",100.0,"[-0.13598771356728542,-0.03382499150371768]",4.0,"[0.05071747856169685,0.006852421651287253]",100.0,"[0.0011335282318621414,-0.1331195556868033]",100.0,"[-0.1820589621183956,-0.05745083289533925]",100.0,"[-0.11379537358449855,0.15242831836574272]",4.0,"[0.01387023185143987,0.04538573528835981]",4.0,"[0.0472981768745242,0.0784830503926379]",4.0,"[-0.08544944022140091,-0.10473038598310569]",100.0,"[-0.08728401611485323,0.007278091266412067]",100.0,"[0.05786210713275968,-0.15043566583225984]",100.0,"[-0.16632817910738895,0.006250609081921787]",100.0,"[0.08752947037085752,-0.014892245656854148]",4.0,"[0.14123584360738345,0.10161863941476132]",4.0,"[-0.02650807782706258,0.13098252469382615]",100.0,"[0.13038987278829686,-0.14793141308818408]",100.0,"[-0.0108320036329356,0.006203803122174363]",100.0,"[0.18261076937989296,0.027354060915767836]",4.0,"[-0.11636329237952694,0.042811466653285536]",4.0,"[-0.009418756123957933,-0.06493459840167297]",100.0,"[-0.11349695270774546,0.10335305673646036]",100.0,"[-0.18363222507929092,0.07184891221378331]",4.0,"[-0.006548290549962906,-0.17392904762251424]",4.0,"[0.09830010721012288,0.10190522641222885]",4.0,"[0.02,0.02]",375.3626,0.0,103.0,103.0,72.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,375.3639,375.8623,,,376.1124,376.7616,right,,,,,,,,0.4,0.6349,,,,,,,375.8623,376.1123,376.7618,"[0.04717308948353022,-0.1625648821045962]",4.0,"[-0.15839433818250506,0.08695229407136175]",4.0,"[-0.11133707892679728,0.07555977360794743]",100.0,"[-0.03401894377778264,-0.08763436977366808]",4.0,"[0.10184701194386979,0.16927226754437893]",4.0,"[-0.11316509297103759,-0.050680625661653364]",4.0,"[-0.18052094369554042,-0.05160598071012459]",4.0,"[0.026877220998627983,-0.007170693649934331]",100.0,"[0.0768318066165569,-0.061807815249316785]",100.0,"[-0.000768302222124428,0.11528338403346737]",100.0,"[-0.09612057294891783,-0.11198816165605188]",100.0,"[-0.0076942334567294355,0.06624310691034924]",4.0,"[0.17688143733005277,0.0039566520693151055]",100.0,"[0.08609570494852803,0.11912540769392795]",100.0,"[0.14341079720404065,0.05891252778862856]",100.0,"[0.13122105221053343,0.13983583731846264]",100.0,"[-0.059262894278338155,0.11834402297826799]",4.0,"[-0.043235436772410395,0.15524404982429885]",4.0,"[0.02851078694078218,-0.11111952209871606]",4.0,"[0.13469743652462468,-0.03730988002601552]",4.0,"[-0.08484535747521212,0.04073151117328402]",100.0,"[0.024140001604310755,0.16738863305342516]",100.0,"[-0.14775675751833292,-0.02694197506735658]",4.0,"[0.024708732902740088,0.03738777738891395]",4.0,"[0.10345897837792978,0.03884139296037225]",4.0,"[0.18344958568556313,-0.04140535163086658]",4.0,"[0.12502243584217912,0.09576755819042697]",4.0,"[-0.1604126031953865,0.044469629002032246]",4.0,"[-0.11710408374163712,0.000553020135772681]",100.0,"[0.11642213050377954,-0.07952728188657511]",4.0,"[-0.13157643998329455,-0.1325040458938505]",100.0,"[0.09071378120705477,-0.004305738808842522]",4.0,"[0.02,0.02]",377.8591,0.0,104.0,104.0,161.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,377.8596,378.3585,,,378.6098,379.0081,left,,,,,,,,0.55,0.3838,,,,,,,378.3585,378.6097,379.0081,"[0.08159728112488777,-0.09893656621816721]",4.0,"[0.08016869738407022,0.007164873721884959]",4.0,"[0.029535857209821683,-0.0128546162853451]",100.0,"[0.16961699036936465,-0.08030731270097856]",100.0,"[-0.10407920087241325,-0.1037271158442561]",4.0,"[0.048516169028587935,0.11168216011342026]",100.0,"[-0.04655609578210599,-0.02868426636373852]",4.0,"[0.0412391155001632,0.028769617200528733]",100.0,"[-0.007010317361974083,0.037462956737832655]",100.0,"[-0.14570180496019586,0.06255937467612642]",4.0,"[-0.10087762417027225,0.06412502412883199]",100.0,"[-0.036513630513417786,-0.15947806538171]",4.0,"[0.028713159146220753,-0.1564772209741936]",4.0,"[0.08538169266621849,-0.04826655395784356]",4.0,"[-0.06361599065446383,0.08647522352731148]",100.0,"[0.04381823290703883,-0.06773442966605056]",4.0,"[-0.11072176921500743,-0.03772787005980253]",4.0,"[0.15472853020796531,-0.11944674352842245]",4.0,"[-0.05840929038889509,0.01745437359921499]",100.0,"[-0.026346654814380838,0.16893986872553787]",100.0,"[0.09051285040657392,0.07221271704076358]",100.0,"[0.12449741007778099,0.14095936149166471]",100.0,"[-0.15591533251088768,-0.039387422806451945]",100.0,"[-0.008275820214888095,-0.08666498101919759]",4.0,"[0.000054942818204757775,0.1255095798434388]",4.0,"[0.1119553322401667,-0.14626974743044158]",100.0,"[-0.18441760316311123,0.07429297277555197]",100.0,"[-0.13847809268810327,-0.13530573777955726]",100.0,"[0.17360727098655765,0.0719888188437644]",100.0,"[0.031128168181765888,0.06777381028398664]",100.0,"[0.07768274764650963,0.17929882549347864]",100.0,"[-0.06280221444326692,-0.12526603170142014]",4.0,"[0.02,0.02]",380.1081,0.0,105.0,105.0,85.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,380.1099,380.6063,,,380.8592,381.2564,left,,,,,,,,0.9,0.3767,,,,,,,380.6063,380.8592,381.2565,"[0.1465520411926147,-0.037577588092482156]",100.0,"[0.001984994107133702,0.18099003783270884]",100.0,"[0.14163836960711157,0.027868336386027506]",100.0,"[-0.07336390432303164,-0.16506276806781747]",100.0,"[0.032928752105804676,-0.16353977815158663]",100.0,"[-0.13716291248684845,0.1201943202382022]",100.0,"[0.06991297528081343,-0.024446254018276325]",100.0,"[0.03725002892329223,0.159737225326523]",4.0,"[-0.12517932850618,-0.14050071728943522]",100.0,"[0.053112081212092835,0.1085228634604976]",100.0,"[-0.07595345701895646,0.08415598725804253]",100.0,"[-0.1811868749780435,-0.015141427579634867]",100.0,"[-0.08555973209083889,0.12384905718663619]",100.0,"[0.11671182739492177,-0.07481697341411325]",100.0,"[-0.11387213693611907,0.1573864463416554]",100.0,"[-0.11886792765759324,-0.02750404834930291]",100.0,"[-0.1408633590511192,-0.08226600354485228]",100.0,"[-0.05552694599967913,-0.08073096221902415]",100.0,"[-0.07286539632614247,0.1748075981150873]",100.0,"[-0.029534417895760393,0.15059043798357924]",100.0,"[-0.010790749870046686,-0.18912756819212256]",100.0,"[0.10894052537752041,0.0795881244579641]",100.0,"[0.006748292791635305,0.06504940455864222]",100.0,"[-0.0036852775028811823,-0.040243043555685365]",100.0,"[0.17594902001967067,0.07413338410592292]",100.0,"[-0.10345182051987245,-0.09951176610615974]",100.0,"[0.008132116708828713,-0.11751750465150511]",100.0,"[0.10072400980552461,0.012086780541188046]",4.0,"[-0.1817162635659684,0.08159990134024324]",100.0,"[-0.06485569137120004,0.03901436930458671]",100.0,"[0.06828731501276213,-0.08814421628924214]",100.0,"[-0.1885492355811051,0.03270522769253103]",4.0,"[0.02,0.02]",382.3548,0.0,106.0,106.0,24.0,1.0,,,,,,,
