right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,363.1733,363.6788,,,363.9223,364.4889,left,,,,,,,,0.45,0.5566,,,,,,,363.6791,363.9222,364.4891,"[0.17615193214309197,-0.03280131077596245]",4.0,"[0.004507515768903365,-0.00841297826367222]",4.0,"[0.13106599984051895,-0.03056030656632238]",4.0,"[0.023994946980833445,0.05802883257345575]",4.0,"[-0.16555748260402392,0.014532082615940403]",4.0,"[-0.061428527322836296,-0.06749803417268997]",100.0,"[-0.03185756303536103,-0.1576523192561155]",4.0,"[0.0687083391658082,-0.050543605172128823]",4.0,"[-0.014696621439767263,0.09720250650727419]",4.0,"[0.004417818678396545,0.17341564636219384]",4.0,"[-0.1105795792065462,0.12653591290733399]",4.0,"[-0.16611320283067849,0.06967719955889691]",4.0,"[0.05779099535709555,-0.15898830005218992]",100.0,"[0.05047028057398845,0.13794706784538358]",4.0,"[-0.15048161108795713,0.11796606864261376]",100.0,"[-0.012645591407042312,-0.07512891910412718]",100.0,"[0.11219191527332635,-0.13444087521275985]",100.0,"[-0.17681116167923622,-0.08201827057676178]",100.0,"[-0.10177795856070308,0.04857562751495715]",100.0,"[0.08831589519354047,0.059402912824873234]",4.0,"[-0.1286983839147846,-0.1290480810723566]",100.0,"[-0.05193414990547309,-0.022789254242045864]",100.0,"[-0.06114326139819216,0.0774979730927941]",4.0,"[0.10700240478846572,0.14132218064429752]",100.0,"[0.15231891228100108,0.030160955608209906]",100.0,"[-0.06773204147155783,0.16148599341824857]",100.0,"[0.10422402407919396,-0.07004012449146228]",4.0,"[-0.1887680828581695,-0.019467066570879186]",4.0,"[-0.05735100769866406,0.01687358099183697]",100.0,"[-0.12128482120070956,0.08391478522490778]",4.0,"[0.0872293709982022,0.004175375470847561]",100.0,"[-0.0075879995062259975,-0.1957987424452406]",4.0,"[0.02,0.02]",365.5806,0.0,11.0,11.0,145.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,365.5822,366.0814,,,366.3271,367.343,right,,,,,,,,0.45,1.0028,,,,,,,366.0814,366.327,367.3431,"[0.16672300104370616,0.021196183112243073]",4.0,"[0.12165662001180787,0.14667953331392122]",4.0,"[0.0945489273064844,-0.06324724358006707]",4.0,"[0.08362621640662732,0.09118867148208983]",100.0,"[0.0027187344987497464,-0.11430600368621843]",100.0,"[-0.05039356207181528,0.1820276269826332]",100.0,"[0.10403981983391895,-0.13807008912609103]",100.0,"[0.045180572498232124,-0.19260570574918628]",100.0,"[0.015430148065935843,0.18753093258050924]",100.0,"[-0.046287758421953935,-0.06263231731839342]",4.0,"[-0.11973860852024887,-0.1492190282970866]",4.0,"[-0.10286739320439686,0.11001083549454345]",100.0,"[0.03440419214596556,0.1464684570004916]",4.0,"[0.14699183131395874,0.06749251163236951]",100.0,"[0.0743921238910888,0.17692552631057892]",4.0,"[0.0356547411170641,-0.0035854154602462085]",4.0,"[-0.03225307205985744,-0.1722560161140403]",4.0,"[-0.1026739361253605,-0.011236594694504703]",100.0,"[-0.09014850248425407,0.1562797195336134]",100.0,"[0.19073583474933112,-0.050594949929684975]",100.0,"[0.034174532683059124,0.09273190097434536]",4.0,"[0.15060123114546167,-0.03521733960051019]",4.0,"[-0.024164375967782047,0.056523193215797296]",100.0,"[0.11468705176164092,0.029436347018287023]",4.0,"[-0.07870784941509423,0.043129898542004684]",4.0,"[-0.15910063697436636,-0.02631775632900432]",4.0,"[-0.1500037355822548,0.10853767037164126]",100.0,"[-0.05006248886534696,0.09883499849978793]",4.0,"[0.1517275681945843,-0.10795074291782486]",4.0,"[-0.007012427428714806,-0.00016737713990429658]",4.0,"[0.0839019825325048,-0.009301012437725591]",100.0,"[0.06029026878637886,-0.12836431864866898]",4.0,"[0.02,0.02]",368.441,0.0,12.0,12.0,137.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,368.4419,368.9409,,,369.1439,369.6413,right,,,,,,,,0.9,0.484,,,,,,,368.941,369.1438,369.6415,"[0.15174993618279198,-0.01717077551435827]",100.0,"[-0.0842707631170783,0.15887804883347206]",100.0,"[-0.043886241012424033,0.05566157951663989]",100.0,"[-0.12959277743762804,-0.08440820742948885]",100.0,"[-0.09146668928325628,-0.1565243554046924]",4.0,"[-0.15097923239749125,0.008425885524204969]",4.0,"[0.11956687615996481,-0.14861822499225308]",100.0,"[0.0395961704438652,-0.06583576702134164]",100.0,"[-0.004618846813246704,-0.08243980276685789]",100.0,"[-0.0758711301589333,-0.035475148244623354]",100.0,"[-0.010742696953673843,0.14730539638744578]",100.0,"[0.10141193365666859,-0.028526800385084178]",100.0,"[-0.18298965630380634,0.048800232289691804]",100.0,"[0.06785119680985899,0.14662350971596042]",100.0,"[0.14555187167008707,0.13125968339547078]",100.0,"[0.01859386643703423,0.01820182870569497]",100.0,"[-0.061978925780952446,-0.08326259377837626]",100.0,"[-0.09554821508717863,0.09314383702758665]",100.0,"[0.024046618157840517,-0.15308478907350437]",100.0,"[0.16534855853449468,-0.07326636077094546]",100.0,"[0.06284072323965893,0.09649859060667286]",100.0,"[0.15178969244328364,0.07572475737091802]",100.0,"[0.029051016750862437,0.0697866050243365]",4.0,"[-0.05105093027258779,-0.13277836475573757]",100.0,"[-0.12170429034275443,0.13676551889273786]",100.0,"[0.0460270855783483,-0.11645499856532171]",100.0,"[-0.19249268740325065,0.0013098402244841817]",100.0,"[-0.038361236711198704,-0.050793498312643875]",100.0,"[-0.017249809410985376,0.19357369979649985]",100.0,"[0.12375883263501235,-0.0774433198393657]",100.0,"[0.06824200141099657,0.05659861937891905]",100.0,"[0.09060770052776508,-0.17656600383797336]",100.0,"[0.02,0.02]",370.7408,0.0,13.0,13.0,26.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,370.7426,371.241,,,371.4926,371.9428,right,,,,,,,,0.6,0.4376,,,,,,,371.2412,371.4926,371.9428,"[-0.0036940765213838707,-0.13100907983391322]",4.0,"[-0.0815133262722494,-0.14656309797215264]",4.0,"[-0.19759722287236797,-0.027413822742755743]",100.0,"[-0.042596554218041545,-0.00802573824741856]",100.0,"[-0.0893121949522716,-0.09409703979772872]",4.0,"[-0.016229090261050717,-0.0444880371961245]",100.0,"[0.10513633325211448,-0.04317018250881989]",100.0,"[-0.060222096508565796,0.11907844051517998]",100.0,"[0.10251032716298206,-0.09807608265546332]",100.0,"[0.15680161764342718,0.043066082884180075]",100.0,"[-0.13515322637435281,0.033723113919377726]",100.0,"[-0.12414586398287791,0.0932772579220941]",100.0,"[-0.019967040445396093,0.04158718231204104]",4.0,"[0.09292303735320126,0.0617609247815882]",100.0,"[-0.1644805499918864,-0.08319437025712267]",4.0,"[0.0622037766759937,-0.029780052313556807]",4.0,"[0.18914863410006516,-0.05272010738546701]",4.0,"[0.1424120969947463,-0.002015367478713306]",100.0,"[0.08591529785841918,-0.16478999562613444]",100.0,"[0.14289541171297385,-0.10528626458674008]",4.0,"[-0.05162079706863801,-0.1902615489566695]",100.0,"[-0.05791929477748135,0.17504309718095817]",4.0,"[0.026522624306023,0.026743511452729143]",4.0,"[0.06277103349640546,0.18867074329312558]",4.0,"[-0.09827004183855303,-0.009360492200604992]",100.0,"[-0.11081549881430576,0.16052307508591782]",4.0,"[0.001902264187421971,0.08970877232347492]",100.0,"[-0.01790793494455153,0.18461035506468335]",4.0,"[-0.0028106421735872274,0.13379797314672237]",100.0,"[-0.034539494786014924,-0.09679941216756308]",100.0,"[0.12833775327046015,0.1387811163955682]",100.0,"[0.12779135224123256,0.0869265125610712]",100.0,"[0.02,0.02]",373.0445,0.0,14.0,14.0,49.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,373.0454,373.542,,,373.7934,374.2166,left,,,,,,,,0.6,0.4132,,,,,,,373.5421,373.7931,374.2167,"[-0.04753310461132368,0.07072789975744115]",100.0,"[-0.06798934819907916,0.13056762420333556]",100.0,"[-0.12710608525630454,-0.14010177763012926]",100.0,"[-0.15893631033953412,0.04433182469598303]",100.0,"[0.1082060333684242,-0.08001100782387782]",4.0,"[0.12959745200999376,0.03449625658645995]",4.0,"[0.08339231482881794,0.05592342028916626]",100.0,"[0.16014089213361127,0.08187529347571026]",100.0,"[-0.09621022071926479,0.06334742642932244]",100.0,"[0.06248661223687777,0.1818755008587397]",100.0,"[0.04099583432403075,0.015341344830826423]",4.0,"[-0.0669699254895699,-0.05247868943935266]",100.0,"[0.02243381259484895,-0.06968079776853134]",4.0,"[0.14454727679951893,-0.010068793315673577]",4.0,"[-0.011025882076287973,0.01394355171786316]",100.0,"[-0.11009196578451474,0.02067493025670885]",4.0,"[-0.1783989424908681,-0.0484085824169779]",4.0,"[0.08784121671185818,0.09680394955924702]",100.0,"[-0.05054725294025831,-0.18326905633749854]",100.0,"[0.08656044691700254,-0.04224197148935218]",4.0,"[0.025551724910777503,-0.1548197972643923]",4.0,"[0.18339803391119555,0.013797914064978387]",100.0,"[-0.011926726551154038,0.18446363347041544]",100.0,"[-0.07119956088743136,-0.11607818429388886]",4.0,"[-0.17273658323974034,0.0009817306008449908]",100.0,"[-0.11991369881927116,0.12599674577257092]",100.0,"[-0.002890887628188392,-0.03269618253876979]",4.0,"[0.16671648043166917,-0.08219420894378118]",100.0,"[0.07549777603526069,-0.16142659351851552]",100.0,"[0.006109406853225844,0.11688233282486561]",4.0,"[-0.09443515769573609,-0.16955632771682436]",4.0,"[0.09107457674191158,-0.12218102762026518]",100.0,"[0.02,0.02]",375.3198,0.0,15.0,15.0,57.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,375.3219,375.819,,,376.0617,376.5483,left,,,,,,,,0.55,0.4672,,,,,,,375.8194,376.0615,376.5484,"[-0.03039854943782246,-0.11574206785998614]",100.0,"[-0.05825358151763409,-0.003925549163071585]",4.0,"[0.062098836504930935,-0.03881753771967137]",4.0,"[0.16612056024264885,-0.05533228029870628]",100.0,"[0.029123013452962112,0.15170036335349957]",100.0,"[-0.017067964108240425,-0.17480691243631255]",100.0,"[-0.08194694845995971,-0.13165666883025146]",4.0,"[-0.026662269147825834,0.024846232749310537]",100.0,"[0.017823547712797542,-0.010830762816568732]",100.0,"[0.038091330777849354,0.05997045370674914]",100.0,"[-0.10734449179675806,0.14308995559334192]",4.0,"[-0.14747704068485518,-0.07131620967445876]",4.0,"[0.1807521822589808,0.08296794523665986]",100.0,"[-0.041777166604652645,-0.07534755677614081]",4.0,"[0.01906892508898744,0.19236588943054722]",100.0,"[-0.05077131884761877,0.167938876569552]",4.0,"[-0.1590195871175583,0.01591675074662718]",4.0,"[0.10315773038047076,0.12807720207880377]",100.0,"[-0.0215109534828422,0.11293993262986989]",100.0,"[0.11314615743195348,-0.07203178089593598]",100.0,"[0.08069363577539487,0.04723731526520216]",100.0,"[-0.0024559881898426747,-0.0631884366857768]",100.0,"[0.12400993081163476,0.021546639808281157]",100.0,"[0.10671552880624585,-0.16249576090989215]",100.0,"[-0.17264469761530757,0.08195277883000733]",4.0,"[0.16631504666776326,-0.005235222073442198]",4.0,"[0.04825580454917748,-0.12747328546868203]",4.0,"[-0.06238540176120526,-0.16899011237815575]",4.0,"[0.13544502533663366,0.06039844377070211]",100.0,"[-0.11728999765341352,-0.021316408186574314]",4.0,"[0.05856934601079602,-0.18533303177799912]",100.0,"[-0.11244287222825733,0.07257967707723985]",4.0,"[0.02,0.02]",377.6442,0.0,16.0,16.0,71.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,377.6458,378.152,,,378.3996,379.1803,right,,,,,,,,0.55,0.7646,,,,,,,378.1523,378.3995,379.1806,"[0.028951501416976798,0.12056090638310872]",4.0,"[-0.10002155163080843,0.08075906778590917]",4.0,"[-0.030398801444605505,0.02499665241896108]",100.0,"[0.18473850639204803,0.052703394502262496]",100.0,"[0.101996968995427,0.09253563134420811]",100.0,"[0.11827178088803844,-0.006474143833218746]",100.0,"[-0.1264567419339785,0.1338735801136844]",100.0,"[-0.07368144072976424,-0.07294576865767317]",100.0,"[0.04486904281715534,-0.14501538514041507]",100.0,"[-0.08515472422690916,0.16347724538549105]",4.0,"[-0.10605741300296942,-0.004239632636990777]",4.0,"[0.01710479372002023,0.024049243290992593]",100.0,"[-0.02960797020733938,-0.022113280171504757]",4.0,"[0.1595593145627185,-0.05270639089898396]",100.0,"[0.07600381664464335,0.040486716557582215]",100.0,"[0.08293052174697196,0.14651985826200828]",100.0,"[0.019406753305689552,-0.051650635824742254]",4.0,"[0.10117056625643452,-0.04769300922719412]",100.0,"[-0.05310254227698643,-0.11204928278277702]",100.0,"[-0.01821543032411964,0.08643632774800497]",4.0,"[0.15197911517470752,0.1031386906472629]",4.0,"[-0.011156675076522985,0.1359562342423533]",100.0,"[-0.16578420394993745,0.005020424464140237]",4.0,"[-0.006078167906326714,-0.1595277792152636]",100.0,"[-0.0852200112377637,-0.17220844845515895]",4.0,"[0.132765889019545,0.05107725797103828]",4.0,"[0.024949440427914395,0.19178020422511918]",100.0,"[-0.1503035197047342,-0.044822152549806704]",100.0,"[-0.12904088849503115,-0.10505837608227767]",100.0,"[-0.1737639076601062,-0.09246615413334525]",4.0,"[-0.09726934850781972,0.0361574316116245]",4.0,"[-0.1690046724104993,0.04898791232315564]",4.0,"[0.02,0.02]",380.2787,0.0,17.0,17.0,66.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,380.2801,380.7792,,,381.0302,381.8679,left,,,,,,,,0.4,0.8182,,,,,,,380.7793,381.03,381.868,"[-0.005190866317418154,-0.03900476323638641]",4.0,"[-0.06078681917145395,-0.058013776542185425]",4.0,"[0.15318852852894435,0.09793506092060991]",100.0,"[-0.15508717532165256,0.06785780564469794]",100.0,"[0.07690600774353132,0.053251281988628295]",100.0,"[-0.09951012086493957,-0.17009333038863064]",4.0,"[0.004297248645872838,0.07440011665054305]",4.0,"[-0.03167280313188298,-0.19631959146774208]",100.0,"[-0.09556615811559302,-0.005003166127945124]",4.0,"[0.1884851445138466,0.040307011561003483]",4.0,"[-0.11859127104109532,0.04380960348277436]",100.0,"[-0.15389279334646622,-0.11804430292524422]",100.0,"[0.032648907529204255,0.03893297121195843]",4.0,"[-0.06395465387316343,0.04508167966139652]",4.0,"[0.10947750153702959,0.16648841376314313]",100.0,"[-0.17013526675358323,-0.06738248276806452]",4.0,"[0.02911835160780852,-0.11287631352093355]",4.0,"[0.07116813195730298,-0.1495864524475616]",4.0,"[0.15244083077959394,-0.027459137437761894]",100.0,"[0.06600678014383711,-0.02241344177814655]",4.0,"[0.0780105846327408,0.1230347120907245]",100.0,"[0.11764102535942196,-0.08940141636109758]",4.0,"[-0.021983698323011346,0.19749989452927225]",4.0,"[-0.04321197699818355,-0.11278565391537795]",4.0,"[-0.06956060864516476,0.1580626944391779]",4.0,"[-0.025536089902015346,0.016047761142820683]",4.0,"[0.10869181513558548,-0.008660394774638713]",100.0,"[-0.09593988795796093,0.10115394804996743]",4.0,"[0.17540847787915428,-0.06617356267469283]",4.0,"[0.026989825617659016,0.11687081804304113]",100.0,"[-0.16215448688055262,0.013876811002013194]",100.0,"[-0.09978675143803607,-0.1222936433928504]",100.0,"[0.02,0.02]",382.9634,0.0,18.0,18.0,173.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,382.9647,383.4638,,,383.7155,384.2856,right,,,,,,,,0.9,0.5592,,,,,,,383.4638,383.7152,384.2858,"[-0.07747962524381229,-0.09252216514039174]",100.0,"[-0.1772623848685686,-0.058145172094801655]",100.0,"[-0.13222804675944574,0.126875505891661]",100.0,"[0.1271538243244622,0.09752370856227112]",100.0,"[-0.13588683301026713,-0.02968646214082698]",100.0,"[-0.0785601913878691,0.021566532351045862]",100.0,"[0.1191487347762531,-0.0696739834170084]",100.0,"[-0.11527329334362466,-0.06769506778582515]",100.0,"[0.06650405459302475,-0.09272787655664935]",100.0,"[0.05194303199622935,0.16988883111227904]",100.0,"[0.1254723469398143,-0.1356112319889859]",100.0,"[-0.011928123049570988,-0.08568914052257205]",100.0,"[0.028723660616718046,-0.016617360181497183]",100.0,"[0.033344751757187104,-0.19684686024583864]",100.0,"[-0.05149280046852876,0.06336850178495095]",4.0,"[-0.14443893084108822,0.07982642971412683]",100.0,"[-0.0027160361929040033,0.019776222972824595]",100.0,"[0.1475394429767718,-0.0238766999038302]",100.0,"[0.02665380790125517,-0.14277712659403796]",100.0,"[0.1806547756838349,0.041353721061692474]",100.0,"[0.17821474205330515,-0.06815038629716048]",100.0,"[-0.04548351452743195,0.18417735620005887]",100.0,"[0.04007369074814841,0.04396564120138116]",100.0,"[0.16824569581640056,0.09224018240727855]",100.0,"[0.10905021041642227,0.15841624103029778]",100.0,"[-0.12151295394044934,0.04478255808092123]",100.0,"[-0.05322824863633534,-0.15184523408784348]",100.0,"[0.0905706954391023,-0.014845786330110048]",100.0,"[0.1923590196600552,-0.020864155402133537]",100.0,"[0.1584460277712673,-0.10630776636775857]",4.0,"[0.017515779602646234,0.13894456393349508]",4.0,"[-0.03915427939198382,-0.02258248769012507]",100.0,"[0.02,0.02]",385.3739,0.0,19.0,19.0,28.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,385.3755,385.8671,,,386.109,387.1892,right,,,,,,,,0.6,1.0649,,,,,,,385.8673,386.1089,387.1892,"[-0.04186307253577723,0.004912214817462199]",4.0,"[-0.028240651435486402,-0.1947194981919465]",100.0,"[0.14698340380891778,0.05938501258473898]",100.0,"[0.13686228746827409,-0.050391184261951716]",100.0,"[-0.09833591222848546,-0.11406673275007564]",100.0,"[0.05584495232852969,0.07212569909294522]",4.0,"[-0.17122524272229553,-0.03467457955602734]",4.0,"[-0.1495368904737144,-0.10473499103803668]",100.0,"[-0.13870832192490726,0.09930766148760352]",100.0,"[0.0020897701121850147,0.0641354372017302]",4.0,"[0.050655848263315525,-0.018933230102333876]",4.0,"[0.023188828794353026,0.12374056723105571]",100.0,"[0.036759072197094476,0.17013861883212275]",100.0,"[-0.11124054238125837,-0.1611229137638681]",100.0,"[-0.06922916572074793,0.17529714964555432]",100.0,"[0.027318806999013744,-0.10806940749235916]",4.0,"[0.09186210682768871,-0.08999081408228643]",100.0,"[0.1872568267582421,-0.06478984836292813]",100.0,"[-0.0720096710062073,-0.06369899512134887]",100.0,"[0.017199912426886732,-0.06852992852536181]",100.0,"[-0.06253832334114759,0.12280584391932077]",4.0,"[-0.1187111392290785,0.03061066543631674]",4.0,"[0.18141233785496966,-0.022016451010490243]",100.0,"[-0.02524712894086201,-0.09761029908664742]",4.0,"[0.13511871467875428,-0.0005028102868056815]",4.0,"[-0.12800793540068522,-0.013190061134476941]",100.0,"[0.09116096989268976,0.040944581904822454]",4.0,"[0.061976095314240615,-0.13112243645976265]",100.0,"[-0.06553104815273512,-0.15458141008482607]",100.0,"[-0.030841315106850214,-0.057733541226978116]",4.0,"[0.08845893904566592,0.15521366397447867]",4.0,"[0.1424594432797093,-0.10670994503125962]",100.0,"[0.02,0.02]",388.284,0.0,20.0,20.0,38.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,388.2854,388.7843,,,389.0341,389.6518,left,,,,,,,,0.4,0.6076,,,,,,,388.7844,389.034,389.6519,"[-0.010725107027090213,0.08075514282275523]",4.0,"[0.02920219937841933,-0.04826955787323415]",100.0,"[0.07377460952828549,0.1134609772459256]",4.0,"[-0.06996470052198743,-0.04936381040321431]",4.0,"[-0.03873044280781268,-0.1772878778517104]",100.0,"[0.008802259190318391,0.1787296002836198]",100.0,"[-0.14724107388001212,0.04565984517878423]",100.0,"[-0.13736853048856693,-0.08833469891585775]",4.0,"[0.11871891164024305,0.13403509216840725]",100.0,"[-0.1842880599288193,0.02259069056631967]",4.0,"[0.008182309728007483,-0.16917365672870402]",4.0,"[0.07370433471671158,-0.0636937143114275]",4.0,"[-0.06574253008654682,-0.14137135010005328]",100.0,"[-0.11178307455451805,0.06537873942087179]",4.0,"[0.16335474390362142,-0.10892325059824312]",4.0,"[-0.01653321350853699,-0.11689372004630186]",4.0,"[0.1407794661555557,0.008832020475416891]",4.0,"[0.10727757107199423,-0.10747732863897645]",100.0,"[0.16478625563816468,0.06253569675801193]",100.0,"[0.07263223411352872,-0.17963374223575374]",4.0,"[-0.022300159767175448,-0.044235501442710636]",4.0,"[0.13020022373337276,-0.031968302323608644]",100.0,"[-0.06730926238138658,0.09006499284548591]",4.0,"[0.1925013539792694,-0.022249390320486673]",4.0,"[-0.12315731918211155,0.007235095020211932]",4.0,"[-0.07380678286953966,0.02846742391120497]",100.0,"[-0.07214492963562245,-0.09476388020247109]",100.0,"[0.16311323543734563,-0.06648727131733725]",4.0,"[-0.15486999843322646,-0.02152361788153351]",4.0,"[0.06711497632021425,-0.11152493252009577]",4.0,"[-0.059753225174786984,0.16491065046487471]",100.0,"[0.008278350207808588,0.13702899608219882]",100.0,"[0.02,0.02]",390.7504,0.0,21.0,21.0,175.0,1.0,,,,,,,
