right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,406.202,406.703,,,406.953,407.419,left,0.452,,,,,,,,,0.1,,,,,,406.703,406.953,407.419,"[0.13855542456540254,-0.11079578861225993]",4.0,"[-0.0681065530680583,0.0011519870260944015]",4.0,"[0.14991345768072978,-0.010651068118511135]",4.0,"[0.12004159220636745,0.042941332870204255]",4.0,"[0.1755165830990562,-0.05085787542834861]",100.0,"[0.08817379658066436,-0.10933736822720268]",4.0,"[0.0053864888000793,-0.03444982650060655]",4.0,"[-0.12338129326113786,0.06676286992767191]",4.0,"[-0.0008345036393411126,0.06373427069258299]",4.0,"[0.018662451705367424,0.1324820302906132]",4.0,"[0.08318404543218819,0.15663790654309354]",4.0,"[0.08241415242615951,-0.03804821083215051]",4.0,"[-0.028059886363980657,0.18613578803573377]",4.0,"[-0.09602156844289089,-0.05800065922572918]",4.0,"[-0.06638940222561224,-0.16134159827131112]",4.0,"[-0.1323406808297625,0.14690565597700803]",4.0,"[0.156704159133154,0.08838768174795555]",4.0,"[-0.04800317643107139,-0.07613863529510621]",4.0,"[-0.1530481307044059,-0.11313961568923236]",4.0,"[0.1728517151401952,0.02294519789393973]",100.0,"[-0.03261153938971703,-0.18519355479242278]",4.0,"[-0.1532250778639268,-0.06494992159515471]",4.0,"[-0.07075839761673253,0.07729947291480099]",100.0,"[-0.016934571498563228,0.021539556273936493]",4.0,"[0.031064702692892517,-0.12437078635841194]",4.0,"[0.06508665238038053,0.03057232023322929]",4.0,"[0.07751272630978746,-0.15757387384630514]",4.0,"[-0.1750451545230975,0.0033129682634985675]",4.0,"[-0.040803939644960555,0.1335224761887116]",4.0,"[-0.0024576337780704053,-0.09458790265122903]",4.0,"[-0.11258161394436,0.0281657625549253]",4.0,"[-0.11020311847993675,-0.11751651033309911]",4.0,"[0.02,0.02]",408.519,0.0,139.0,139.0,186.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,408.52,409.957,,,409.967,410.202,left,0.216,,,,,,,,,0.6,,,,,,409.957,409.967,410.202,"[-0.10480379501463032,-0.027334419560445956]",100.0,"[-0.01663543311958746,0.01083562830038801]",100.0,"[0.11844464995739729,0.10088808579525972]",100.0,"[0.03155437002859921,-0.07404291323382642]",100.0,"[0.015122862742844549,0.1044934542800483]",100.0,"[0.0035474630146496303,-0.04251809146082551]",100.0,"[0.07649714487918155,-0.17504366779476246]",4.0,"[-0.16863172483842087,-0.034581294546138265]",4.0,"[0.11715969730860898,-0.15921520021839225]",4.0,"[0.08300653905400258,-0.051569330582817964]",4.0,"[0.04568698680495372,0.019393817057813414]",4.0,"[-0.035099217520754414,-0.10673541258651874]",100.0,"[0.1438889766510923,-0.05568433541796414]",4.0,"[-0.14782199217307618,0.08370996237939841]",100.0,"[0.06652454187186056,0.0628617161349205]",100.0,"[-0.034150202059513815,-0.1503975680914837]",100.0,"[0.08759462454012855,0.1382663922598817]",100.0,"[0.08339662620275061,-0.1196641138262151]",100.0,"[-0.08290124644703163,-0.1566327552513074]",100.0,"[-0.11740886983801822,0.15810318643596005]",100.0,"[-0.047579648370727895,0.04787836261727043]",4.0,"[-0.049135047519533175,0.11795239998699933]",100.0,"[0.004696680777341336,-0.13425093373670755]",100.0,"[0.1830662170284172,-0.06859765894720458]",4.0,"[-0.0787524361193314,-0.06440724869920063]",100.0,"[-0.14790055845563696,-0.13051984583045106]",4.0,"[0.10539953403746746,0.022843902067625255]",100.0,"[0.15637199937439467,0.12026768146766709]",100.0,"[-0.10062505099607626,0.06161935627160562]",4.0,"[0.19720093420386844,0.0255889708295195]",4.0,"[-0.1772044447898316,0.04186433331790346]",4.0,"[-0.11697893498843528,-0.09815611792355707]",4.0,"[0.02,0.02]",411.302,0.0,140.0,140.0,50.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,411.302,411.802,,,412.052,412.319,right,0.256,,,,,,,,,0.5,,,,,,411.802,412.052,412.319,"[-0.016983771911751183,-0.12355253791837902]",100.0,"[0.08132288837854412,0.022240135718959764]",100.0,"[0.08898303830584664,0.14212315451349639]",100.0,"[-0.011514814132579189,0.03723266715980212]",4.0,"[0.08746469207140148,-0.048145826619217236]",100.0,"[-0.09726125541254525,-0.028230607584766317]",100.0,"[0.047471201209659385,-0.07172791510133222]",4.0,"[0.08208472144112178,0.09319854852740454]",4.0,"[-0.008943106074196606,-0.179850840314886]",100.0,"[0.15148237073646245,-0.04872531013888308]",4.0,"[-0.05819587299501336,-0.04349171182201778]",4.0,"[-0.09408524180293663,0.1563682666769029]",100.0,"[-0.19663325514213237,0.008204526989841998]",4.0,"[0.1414989990452365,0.011480491948086601]",100.0,"[-0.17830307460433642,-0.07616041280152336]",4.0,"[-0.041377332432578975,0.13627222672799905]",100.0,"[-0.15053530658451153,0.03439567308414672]",4.0,"[-0.12573951490815538,-0.08745507210639551]",4.0,"[-0.005895233216774563,-0.0667884521378563]",100.0,"[0.04290568771474434,0.12821821786239618]",4.0,"[0.11007845377167744,0.059992196225000925]",4.0,"[0.06807049758695684,-0.17719021585143452]",4.0,"[-0.08445132590978399,0.07563190892615984]",4.0,"[0.13450297458402008,0.09565477053563688]",4.0,"[0.03996808236264796,0.05359402746960116]",4.0,"[0.017020656962479817,-0.01096365940747799]",100.0,"[0.1842095569139475,0.065347773917]",100.0,"[-0.18227900340412462,-0.031594763014823196]",100.0,"[-0.1319309791344058,0.13261701903115375]",4.0,"[-0.16666156574542476,0.08633323232572397]",100.0,"[0.10351322891020996,-0.1480899239480597]",100.0,"[-0.14548196698265284,-0.009159920289007587]",100.0,"[0.02,0.02]",413.419,0.0,141.0,141.0,118.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,413.419,413.919,,,414.169,414.952,left,0.772,,,,,,,,,0.5,,,,,,413.919,414.169,414.952,"[0.0031703846647906735,0.15973654962498676]",4.0,"[-0.04145535165352664,0.11109787925943022]",100.0,"[0.026119194370263936,-0.186666604599734]",100.0,"[0.14964773308273993,0.0784290673767381]",4.0,"[-0.10640579725854014,-0.1356060296818336]",4.0,"[0.09755192193097516,0.17050914302541625]",4.0,"[0.14570316308620307,-0.13664654989738836]",4.0,"[-0.0407556367124868,-0.190301508898615]",100.0,"[-0.06558335678672671,-0.14835813333099682]",4.0,"[-0.053193073115542146,0.04243017971508081]",100.0,"[0.039272447359141406,-0.00691538159359658]",4.0,"[-0.17651656761039303,0.029772372925232413]",100.0,"[0.07654597450147937,-0.17333008422138002]",100.0,"[0.16794270785740104,-0.07036528996441156]",100.0,"[0.008609794543804365,0.09724236431900042]",4.0,"[-0.1918911645687044,-0.012802713183787118]",4.0,"[0.0703621441849132,0.10370576623860732]",100.0,"[-0.11098824394977526,-0.002225528739689139]",100.0,"[-0.007296025624115011,-0.09167023584704097]",100.0,"[0.12446590593078219,-0.07784990916121509]",100.0,"[-0.013504433709561704,0.013263507015205338]",4.0,"[-0.10923525126182339,0.12442265467502815]",100.0,"[0.06942617692403188,0.05485667610160784]",100.0,"[0.023444755218968442,-0.12716486316033246]",4.0,"[-0.11924200799782649,0.07427326878177351]",4.0,"[-0.1431155526929834,-0.03242536605874958]",100.0,"[-0.15410246246568035,-0.09744500208182885]",4.0,"[0.05756271125989218,-0.060099532068700175]",4.0,"[0.04050298233822613,0.13068439968275236]",4.0,"[0.1632876069130787,0.04038364062926008]",100.0,"[-0.07569477697736979,-0.10511754789169657]",100.0,"[-0.02196246217654492,-0.04899616482955088]",4.0,"[0.02,0.02]",416.052,0.0,142.0,142.0,96.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,416.053,416.552,,,416.802,417.252,left,0.442,,,,,,,,,0.4,,,,,,416.552,416.802,417.252,"[0.13742019332325828,-0.06511725647522475]",4.0,"[-0.04623619862520397,0.08758297266082452]",100.0,"[0.15556402683754428,0.017274689715505852]",4.0,"[-0.10929105576130921,0.015057968770556185]",4.0,"[0.0982580033921361,0.037618488149001164]",4.0,"[-0.10278275123182498,0.07320116042729277]",100.0,"[-0.004226772970676574,-0.02649154765906534]",4.0,"[-0.1968955049038684,0.008897284994459437]",4.0,"[-0.1640648386775297,0.08144026068044867]",4.0,"[0.021985519864323295,0.11757367866085496]",100.0,"[0.02084922809075843,0.037997367158746166]",4.0,"[0.14439541076224163,-0.126501804163533]",4.0,"[-0.018218223575307353,0.19875448409837618]",100.0,"[-0.09664043481343917,-0.12664852432858495]",4.0,"[-0.12192458732641565,0.12475772494082389]",100.0,"[0.038291244532743074,-0.010163101333752873]",4.0,"[0.05906781314002103,-0.07639264667384756]",4.0,"[-0.09777662927481516,-0.04577565260117212]",100.0,"[-0.0738681778410086,0.04237931607719095]",100.0,"[0.03929964917676245,0.15392646058162318]",4.0,"[0.092309262536763,0.1182785422527551]",100.0,"[0.013296624232926291,-0.1228916312102839]",4.0,"[0.11694367678396131,0.0818463306343526]",100.0,"[0.009517902907719427,-0.18718907111653615]",4.0,"[0.11498336966869767,-0.02300998227717174]",4.0,"[0.07768311708879959,-0.14546559764009184]",4.0,"[0.007070627912376295,-0.0806485733319269]",100.0,"[-0.01610065603961322,0.13661581329125042]",100.0,"[0.09399483022086814,0.16878036219618767]",4.0,"[-0.15277866681306268,-0.12448148583137676]",100.0,"[-0.04235273907798647,-0.08486404466708071]",100.0,"[-0.03250315026460767,-0.15500793600299173]",4.0,"[0.02,0.02]",418.352,0.0,143.0,143.0,150.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,418.353,418.853,,,419.103,419.652,left,0.541,,,,,,,,,0.5,,,,,,418.853,419.103,419.652,"[0.09255709811164928,-0.15831609710503297]",100.0,"[0.07230702508566661,0.05060825760235616]",4.0,"[-0.009783476710826895,0.023610174193075865]",4.0,"[0.12121513236357115,0.15799243374440972]",4.0,"[-0.0597370977508059,-0.04938563363549303]",4.0,"[-0.11655403168963459,0.05981706566602452]",4.0,"[0.03507564995642556,0.0000974415356251843]",4.0,"[0.015031687737251592,0.062389050661951884]",4.0,"[-0.12962745286080268,-0.1514878583855057]",4.0,"[0.1478992546933116,-0.13281087920802262]",100.0,"[-0.04336125249382561,-0.1229652303412303]",4.0,"[-0.14863356109187018,-0.11610810846813051]",4.0,"[-0.07280160986489016,0.1167259219555244]",100.0,"[-0.016193619400315346,-0.031047312511809918]",4.0,"[0.18242310220398456,-0.05925559679862897]",100.0,"[-0.14644867033184095,0.08965848691779124]",100.0,"[-0.09141468567767781,-0.01569174883261212]",100.0,"[0.07700188001280597,0.1309095691607495]",4.0,"[-0.02584953983491756,-0.07480330835137558]",100.0,"[-0.15822670208046882,-0.014312125396216811]",100.0,"[-0.009122927789491399,0.18743811100965363]",100.0,"[0.17480579415622974,0.06507105056637612]",4.0,"[0.1783194099535717,0.004178811986683069]",100.0,"[0.026009271638243927,0.1291173818950148]",100.0,"[-0.11540727773068035,-0.08569556229705447]",100.0,"[0.005799409270081145,-0.1837606818531804]",100.0,"[0.10811195635624372,-0.06152223725726889]",100.0,"[0.14263717392252118,-0.09121051085772647]",100.0,"[0.06227855495309944,-0.11664494072516472]",4.0,"[-0.024684778692151008,0.13885109590438163]",4.0,"[-0.18907586529758985,0.059304526181709866]",100.0,"[0.05561312255049655,-0.054955760935881046]",4.0,"[0.02,0.02]",420.752,0.0,144.0,144.0,111.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,420.753,421.788,,,421.796,422.136,left,0.329,,,,,,,,,0.5,,,,,,421.788,421.796,422.136,"[-0.026579661312354397,-0.057083901080155014]",4.0,"[0.15263982410776714,0.11967612144636189]",100.0,"[-0.0656796564980554,-0.1255887468135256]",100.0,"[0.06771936973740798,0.060638407701767774]",4.0,"[-0.1913995966099052,-0.05488804978889634]",100.0,"[-0.0550348926540139,0.029456909184861997]",100.0,"[0.16315846800668152,0.002404306318939896]",4.0,"[0.141136505099648,-0.06357900562430885]",4.0,"[-0.024781776217419695,0.0732522340552682]",100.0,"[-0.010304652982719754,-0.15645944721927274]",4.0,"[0.07412922202982304,0.15968684902669603]",100.0,"[0.02653392072695847,-0.059726417173208333]",100.0,"[0.17582130517238176,-0.09126566819892513]",100.0,"[-0.12444461499319541,-0.07339934403457257]",100.0,"[0.0302002006672108,0.11583607727402916]",4.0,"[0.047030672779595876,-0.1735026831562074]",100.0,"[0.14732219541717267,0.0522497126485203]",100.0,"[0.10984306083380291,-0.14115763385813926]",100.0,"[0.10028897232794876,-0.06368042869045805]",100.0,"[-0.10959348700239455,0.13496215350817403]",4.0,"[-0.023391973677650554,0.15453788060812393]",4.0,"[-0.06347599299926364,-0.17367275064720528]",4.0,"[-0.15219951570195148,-0.023911182916948975]",4.0,"[0.03928229954428676,-0.1327213123801539]",100.0,"[-0.14283467251377288,0.07275996238791453]",100.0,"[0.014198498443358307,0.02645911650333404]",4.0,"[-0.16349116182056336,-0.0991683309799744]",4.0,"[-0.1897892998536114,0.008802785523281577]",4.0,"[0.09628064973552826,-0.01918022868888232]",4.0,"[-0.06205419874156165,-0.07855924394288734]",4.0,"[0.11444565188883803,0.07654431868283934]",4.0,"[0.05164210741377838,-0.019896749715765796]",100.0,"[0.02,0.02]",423.236,0.0,145.0,145.0,97.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,423.237,423.736,,,423.987,424.836,left,0.842,,,,,,,,,0.5,,,,,,423.736,423.987,424.836,"[-0.12781155152867865,-0.09787919324362285]",100.0,"[0.06584396767287143,0.04136126234522366]",100.0,"[-0.10471743066669327,0.1116143097049512]",4.0,"[0.007194236651504828,-0.1700662971073299]",4.0,"[-0.05391813849309058,0.04314438548207897]",100.0,"[-0.04523903113882858,-0.017649772309559213]",4.0,"[-0.13279413898462328,0.04522864404887583]",4.0,"[0.020960332934664577,0.05093045669243933]",100.0,"[-0.16554628833529225,-0.07103862602748058]",100.0,"[-0.18796264467344867,0.021315639694598293]",100.0,"[0.06120276918304342,-0.13428074647781152]",100.0,"[0.05038193308585342,0.1600563703621118]",4.0,"[0.13967829641732865,-0.13114391579741894]",100.0,"[0.10231857815503187,0.0904629870222817]",4.0,"[-0.06861750108005336,-0.07222431557524735]",100.0,"[0.009324614769629518,-0.08131577899609028]",100.0,"[-0.05406502784784299,-0.13938310094865822]",4.0,"[0.167831112824012,-0.019013081665648357]",4.0,"[0.02449182196601672,0.00970287714644554]",100.0,"[0.11607779426396725,-0.07203033798672918]",100.0,"[0.05787933167414892,0.08671004304759927]",4.0,"[-0.13069274301728828,-0.01564234484787367]",100.0,"[0.04915725922337408,-0.030552998383273158]",4.0,"[0.11140962872229347,0.1394411263401867]",4.0,"[0.12827928917242917,0.006789120129457779]",4.0,"[0.1512928655148121,0.11246864490013439]",4.0,"[0.17024117031795688,-0.07728171344209653]",4.0,"[0.10180949140601896,-0.16097283073917762]",100.0,"[0.138304312142676,0.0525499068035499]",100.0,"[-0.0726935324991215,0.16235053308637062]",4.0,"[-0.05696306171466125,-0.1851693092940714]",4.0,"[-0.08069070835648787,0.005177533109091467]",100.0,"[0.02,0.02]",425.936,0.0,146.0,146.0,112.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,425.936,426.436,,,426.686,427.136,right,0.438,,,,,,,,,0.4,,,,,,426.436,426.686,427.136,"[0.14488054781016146,-0.0052249511293441285]",100.0,"[-0.017272562469951968,-0.02021024818641561]",4.0,"[-0.1235086298933594,0.014668587620611193]",100.0,"[-0.06377785900093753,0.06005417302688012]",100.0,"[0.0488062316583171,-0.17124551122689793]",4.0,"[-0.18606220945425603,0.00878392340280462]",100.0,"[-0.04801506511201291,0.13634134919118845]",4.0,"[-0.04053237554947686,-0.12203483894421494]",4.0,"[0.14939316942608485,0.1117089812692289]",100.0,"[-0.09330268696685831,-0.047421852142248436]",100.0,"[0.06200694024493833,0.12321692165131891]",4.0,"[-0.035168395544843876,0.18027016899887408]",4.0,"[-0.046720162810064025,-0.07964925710489039]",4.0,"[0.03192141799789667,-0.021068591857737257]",100.0,"[0.01117955853434178,0.07863687847379446]",100.0,"[-0.15588694867178576,-0.025779895485750385]",100.0,"[-0.044260029589801235,-0.17897561770910325]",4.0,"[-0.08155693765057485,-0.16000755528190916]",4.0,"[0.1730085964970376,-0.07530037532980088]",100.0,"[-0.18376670341388765,-0.07669860365719572]",4.0,"[0.027561753919704265,0.16679764004182437]",100.0,"[0.10936545588443972,-0.03899215731685745]",100.0,"[-0.15264740597327647,0.11049690962371862]",4.0,"[0.07796769532627955,-0.10731196329932137]",4.0,"[0.0905599997412852,-0.17368537397626974]",4.0,"[-0.10628897038783133,0.05778963431444531]",4.0,"[-0.10359998404820547,0.11872837314408984]",100.0,"[0.13007128385147504,0.033771056284893824]",4.0,"[0.09930168132094067,0.14760503786346701]",4.0,"[0.19126900555512638,0.03614315623618075]",4.0,"[-0.10179331376694704,-0.0962782328993683]",4.0,"[-0.005060790896046079,-0.17076234072893737]",4.0,"[0.02,0.02]",428.237,0.0,147.0,147.0,162.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,428.237,428.737,,,428.986,429.537,left,0.533,,,,,,,,,0.5,,,,,,428.737,428.986,429.537,"[-0.004245467356519747,-0.007955873157405197]",4.0,"[-0.15058457502097608,-0.025264676966931805]",4.0,"[0.06682311655491113,-0.18497138520153952]",4.0,"[0.026983216928308292,-0.13225811224162987]",4.0,"[-0.056205369940360635,0.11939405472742984]",4.0,"[-0.19662346237099354,0.03506974064762909]",4.0,"[-0.06604140210696237,0.03752197327960524]",100.0,"[0.11725821923438169,-0.030032054668993082]",4.0,"[0.031164005333671335,-0.08167927903215481]",100.0,"[0.039963991780371015,0.157153443889325]",100.0,"[0.12411186131803317,0.07787211967447727]",100.0,"[0.0760552485151715,-0.08663648559321563]",100.0,"[0.10326645338034299,-0.14464395433567726]",100.0,"[0.010719800573235743,0.06969463940881723]",100.0,"[0.07927859374990527,0.1753047231769715]",100.0,"[0.17300471097524045,-0.043256214955374586]",4.0,"[-0.04944420903870784,-0.19036301296187347]",100.0,"[0.05987044971323979,0.07271692584575594]",4.0,"[-0.11124377831843912,0.04966322502847891]",4.0,"[0.0645938686784869,0.027695278462071673]",100.0,"[0.18545047350019278,0.05334801588230569]",100.0,"[-0.09189755055146137,0.13935344004324143]",100.0,"[0.1291812479514289,0.1319662986875267]",4.0,"[-0.10913055727410735,-0.09257486341376323]",100.0,"[-0.03301116323781631,-0.048952621373742844]",100.0,"[-0.003971835556859647,-0.16346256161629233]",4.0,"[-0.0990682564856029,-0.04872842046974493]",4.0,"[0.1358160073987476,-0.09389272466309247]",100.0,"[-0.12841993472881522,0.11795741266290365]",4.0,"[-0.019834512636130636,-0.0876549662398806]",4.0,"[-0.019795903832309163,0.1493390616068086]",4.0,"[-0.1479418202186335,0.020861113698242385]",100.0,"[0.02,0.02]",430.636,0.0,148.0,148.0,102.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,430.636,431.136,,,431.386,431.87,left,0.468,,,,,,,,,0.4,,,,,,431.136,431.386,431.87,"[0.15884271836767003,0.02332025214201496]",4.0,"[-0.024139551714448423,0.026890399005660516]",100.0,"[0.06432425295180727,0.17231623155649117]",100.0,"[-0.137179973373355,-0.13970534759448666]",100.0,"[0.15980846317129785,-0.09487981717384215]",100.0,"[0.0774662154199617,0.05364030756822617]",100.0,"[-0.032356746529126776,0.16428756724271]",4.0,"[0.017489970988240837,-0.17843233638266506]",4.0,"[0.14371086317922951,0.09021636923943664]",4.0,"[-0.11136040562799474,0.1069659556176653]",4.0,"[-0.16439618997122313,0.05811669927770946]",4.0,"[-0.07873706070603144,-0.10179109324002134]",100.0,"[0.1932497551704205,-0.03255865267139031]",100.0,"[-0.07692161476091852,0.164630531362904]",4.0,"[0.06832239528566339,0.13161006885387083]",4.0,"[0.09496019649628928,0.09761388020830483]",100.0,"[0.09874638749228817,-0.16278288513181807]",4.0,"[0.0013414618628904997,-0.07901100183995392]",100.0,"[0.051037687904021196,-0.0019662687706351024]",100.0,"[-0.1261703276812342,0.015555977972254251]",100.0,"[-0.0676504542335121,0.0672626911241396]",4.0,"[0.029507446229272365,-0.11815099072739442]",4.0,"[-0.12817540872876249,-0.04086750047473913]",4.0,"[-0.15348664172860096,0.12285853590950434]",4.0,"[0.044218272145375076,-0.05144684961579052]",4.0,"[-0.06309841603882071,0.11483011006237001]",100.0,"[-0.02072284294319506,0.0975459591472922]",4.0,"[-0.031646424038075854,-0.12557422002113275]",4.0,"[-0.18024366825235674,0.010658382593599086]",4.0,"[-0.08111784933440223,-0.0335164330437399]",4.0,"[-0.1670548380872571,-0.09145017644619645]",4.0,"[-0.09572110384058313,-0.15087900077785324]",100.0,"[0.02,0.02]",432.97,0.0,149.0,149.0,155.0,1.0,,,,,,,
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,432.97,433.47,,,433.72,434.303,right,0.566,,,,,,,,,0.9,,,,,,433.47,433.72,434.303,"[-0.018893109893002163,0.07001433466992141]",100.0,"[-0.017539811353853796,0.023190722200687602]",100.0,"[-0.15410616504460073,-0.007846022585179215]",100.0,"[-0.0710738905881772,0.06878908989978033]",100.0,"[-0.19444005002363957,-0.024044890075060776]",4.0,"[-0.019728562242615294,0.18270977186221019]",100.0,"[0.1328972488604432,-0.06167715904653533]",4.0,"[-0.07063156595098728,0.15032472746218428]",100.0,"[-0.06953481963277175,0.00772261808365204]",100.0,"[-0.03861777287922404,-0.03900732367369573]",100.0,"[0.12570288480329744,0.13399238596057816]",100.0,"[0.06002284981283937,0.09090642770657541]",100.0,"[0.03588706327327632,-0.058627033616607226]",100.0,"[0.0017056298286734555,-0.09703504216103846]",100.0,"[0.13253780849824262,-0.11215716151247714]",100.0,"[-0.11030664766178691,0.12115157285202793]",100.0,"[-0.016619120565791453,-0.1457416952522001]",100.0,"[-0.17743875346257482,0.08429533126576579]",100.0,"[-0.1363068168193707,0.05463684886250806]",100.0,"[0.1752245589159731,0.050336884029589225]",100.0,"[-0.09480264045357943,-0.157631981634419]",100.0,"[0.01809296274806881,-0.010796487811093117]",100.0,"[0.09187767984390689,-0.09298083938356021]",100.0,"[-0.1656829499554079,-0.07868099027554094]",100.0,"[-0.10795009719901094,-0.014702008533098446]",100.0,"[0.15665353264724607,0.008995301531565825]",100.0,"[0.07955877524506447,-0.009754020320024861]",100.0,"[0.048927521104214694,0.15574305491560755]",100.0,"[-0.14494103935766867,-0.11508734475465408]",4.0,"[0.18367600106168144,-0.05325806005608198]",100.0,"[0.08287700316376553,0.04350307964044781]",100.0,"[-0.10486325309192439,-0.08773520159453846]",100.0,"[0.02,0.02]",435.403,0.0,150.0,150.0,20.0,1.0,,,,,,,
