right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,944.4267,944.923,,,945.1796,945.5306,right,0.3457,,,,,,,,,0.45,,,,,,944.9232,945.1796,945.5306,"[-0.14296464913069568,-0.04115739707593036]",100.0,"[-0.10920624383244187,-0.08722953505319213]",100.0,"[0.17309775358429427,-0.008772712032534286]",100.0,"[0.06105299968320571,-0.03714824079376403]",4.0,"[-0.03344949566977568,0.104109964536033]",4.0,"[0.11824671260094204,-0.14810001266193124]",100.0,"[-0.01944184483886454,0.0029633619374952657]",4.0,"[-0.012841678601941364,0.14566604245547912]",4.0,"[0.06457304249936666,-0.08616960171654262]",4.0,"[0.14401245869630092,-0.0767056824982335]",4.0,"[-0.1697126838969647,-0.09442247601853856]",4.0,"[-0.03944152762234936,0.19282259890485137]",100.0,"[0.007780174660314849,0.044225905663131546]",100.0,"[0.019075732719943204,0.08917117498191038]",4.0,"[0.0469750098952374,-0.13836117900224007]",100.0,"[-0.02128275555236931,-0.0703325159643707]",4.0,"[-0.07991752688424585,-0.02630946785934291]",4.0,"[0.1423847691329854,0.061775061401091805]",4.0,"[0.09217667346803399,0.12166831699567328]",4.0,"[-0.05654893954820834,0.06399521463356123]",100.0,"[-0.08889892819593577,0.09641392115174766]",100.0,"[0.07374159299633633,0.17543573014640965]",100.0,"[0.07944592496783072,0.08252037386885733]",100.0,"[-0.072173113717579,-0.15745470593191407]",4.0,"[-0.19320655902722533,-0.0391951827522647]",4.0,"[-0.0663901854646243,-0.08722873693968454]",4.0,"[-0.09132666487901535,0.14956171745137092]",100.0,"[0.012261157849607088,-0.04135444457351383]",100.0,"[0.03799129286441199,0.12585347254498172]",4.0,"[0.1149818172517526,0.018680014204198236]",4.0,"[0.06866630863165855,-0.17820859623184568]",100.0,"[-0.1833134473356808,0.03212765702344892]",4.0,"[0.02,0.02]",946.6234,,,,,,,,0.0,151.0,151.0,127.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,946.6247,947.1305,,,947.38,947.7294,right,0.3436,,,,,,,,,0.1,,,,,,947.1306,947.38,947.7295,"[0.1325190101961071,-0.014576799962085616]",100.0,"[0.046674211809643575,-0.07663567381869711]",4.0,"[0.13889047436616983,-0.062124919165766825]",4.0,"[-0.003641675346084072,-0.19750305163785356]",4.0,"[0.07705807879983297,-0.03166687945080813]",4.0,"[0.04992004660031053,-0.12820644208425694]",100.0,"[0.001783770549563276,0.19779362808430218]",4.0,"[-0.1400559054635442,0.09821585599100725]",4.0,"[0.19255298747541919,0.020381108012420004]",4.0,"[-0.08974713581349952,0.1574403661868718]",4.0,"[-0.14644587886579574,-0.11328375982572962]",4.0,"[0.09432981471527895,0.026349797342054462]",4.0,"[-0.10567372938231082,-0.010815223682144633]",4.0,"[0.05964815705484313,0.13180010770487763]",4.0,"[-0.049086791121117516,0.1613997260702036]",4.0,"[0.026128512090953623,0.04142774580364714]",4.0,"[-0.07746171408112149,0.11655378058265499]",100.0,"[0.1062682861413203,-0.15680715825576025]",4.0,"[-0.05019877386131749,0.01054713581489442]",4.0,"[0.10380096484901741,0.10440379892186205]",4.0,"[-0.16648851040462587,0.05354143875598467]",4.0,"[-0.014036876301515122,0.06492375919775556]",4.0,"[0.03914453663136842,0.17692756631096482]",4.0,"[-0.07016406516667656,-0.0672114750891093]",4.0,"[-0.08274759794061697,0.04344066488384536]",4.0,"[0.15191013303440973,0.07741916504120104]",4.0,"[0.0020203120776553767,-0.008265673445177465]",4.0,"[-0.06264949762552909,-0.13428168551182784]",4.0,"[0.13838592293083682,-0.11954099717986254]",4.0,"[0.05889156459647933,0.0769003647741386]",4.0,"[-0.02799132672818988,-0.15814792097398703]",4.0,"[-0.17878777990479294,-0.05154540964840493]",4.0,"[0.02,0.02]",948.823,,,,,,,,0.0,152.0,152.0,190.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,948.8244,949.3137,,,949.5576,949.9126,right,0.3322,,,,,,,,,0.4,,,,,,949.3137,949.5574,949.9126,"[-0.04182492557001229,0.04765923671063948]",100.0,"[-0.12022497908333404,-0.15203954820962975]",100.0,"[-0.0319289903465466,-0.09559284288719432]",4.0,"[0.14556909476751972,-0.06976524031746043]",4.0,"[0.05292424816736217,-0.06312089076561345]",4.0,"[0.019181262363205134,-0.1516933355549647]",4.0,"[-0.03846121412838972,-0.1503158333836303]",4.0,"[0.18281905118282124,0.04204200455358558]",100.0,"[0.0870748620166005,-0.08813159424520937]",100.0,"[-0.09514129852947212,0.08921073217048499]",100.0,"[-0.10396788885886744,-0.10029535603826371]",100.0,"[0.13400823912312668,-0.1395120746448629]",4.0,"[0.02491674591531716,0.1895398050335214]",4.0,"[-0.08954087382336143,0.01419159811135748]",100.0,"[0.11935348656017371,0.10935580421993858]",4.0,"[0.18599931141766468,-0.0070139528116012016]",4.0,"[0.09645067817845271,0.06480979970516935]",4.0,"[0.11694273976921551,-0.04088776299960011]",100.0,"[0.006112434103334226,0.048443668931693544]",4.0,"[-0.1933303884863655,-0.03758182857581478]",4.0,"[0.18726867598109348,-0.05136310242868174]",4.0,"[0.0416759002519855,0.13259426765714474]",4.0,"[-0.0487911519056381,-0.03774989028359593]",100.0,"[0.03245941803550688,0.012151327828096645]",100.0,"[-0.022648091723142097,0.12796039535020387]",100.0,"[-0.18018797744180565,0.03961054974529751]",4.0,"[-0.13838728349476948,0.002796117011908102]",4.0,"[0.06995208179788692,0.18018184450610544]",4.0,"[0.013255210848101478,-0.11186732120005008]",100.0,"[-0.10413327321721286,0.14395598816544675]",4.0,"[0.14772373483093296,0.07301161134091538]",4.0,"[-0.011371084926030704,0.08712855758900723]",100.0,"[0.02,0.02]",951.007,,,,,,,,0.0,153.0,153.0,162.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,951.0083,951.5065,,,951.747,952.1466,right,0.3941,,,,,,,,,0.45,,,,,,951.5067,951.747,952.1466,"[-0.13038136014265808,0.08455907061563894]",4.0,"[-0.015826823390845714,0.02474374615497839]",4.0,"[-0.11259391547322598,-0.08086592690141899]",100.0,"[0.025206658835091697,0.0035203511950022337]",100.0,"[-0.04219199433295618,-0.08487248380010097]",100.0,"[-0.04531939341033149,-0.008719773258941889]",4.0,"[-0.0005321103841037016,0.1594139916095522]",100.0,"[-0.07457722544336762,-0.052896871196584455]",100.0,"[0.035645570990536765,0.09247276079006919]",4.0,"[0.0862913031674427,-0.05729581649033485]",100.0,"[0.12416149026217038,0.0029210318004379266]",4.0,"[0.0801280544708695,0.036588212110411036]",100.0,"[0.09276491421774621,-0.12274482507336605]",4.0,"[-0.15770720188550288,0.12138142439190869]",100.0,"[-0.14479480116093482,-0.12664901616822888]",100.0,"[-0.06276301231724866,0.14407963615570332]",4.0,"[-0.026130020832659542,0.12553031450677657]",4.0,"[-0.07085311763100795,0.02781637286829717]",100.0,"[0.17701920242859207,0.08700985702138027]",100.0,"[0.0682919387020444,0.1878396633030206]",4.0,"[0.11763395506088659,0.13618451302326454]",4.0,"[-0.15405079603507554,-0.07055334536566092]",100.0,"[0.0351903727675493,-0.17310474153942904]",4.0,"[-0.02544301657846743,0.19336765418633267]",4.0,"[0.003003800698328334,-0.04550574353729398]",4.0,"[0.1258389341050237,0.09239348130396005]",4.0,"[0.061733177615511434,-0.013142408651530393]",100.0,"[-0.18316717605214425,0.0007148153049728209]",4.0,"[0.17147141320046472,-0.06546803675624344]",4.0,"[-0.0016553002547526877,-0.10480826936982966]",4.0,"[0.13937243679878583,-0.12107027578212433]",100.0,"[0.07775909533321743,0.09204085787977366]",4.0,"[0.02,0.02]",953.2404,,,,,,,,0.0,154.0,154.0,142.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,953.2416,953.7384,,,953.9793,954.3733,right,0.3689,,,,,,,,,0.45,,,,,,953.7386,953.9793,954.3734,"[0.12723807597471662,0.1526241594954903]",4.0,"[-0.08608108596243107,-0.012529925635736402]",100.0,"[-0.18948266927167814,-0.004287138468842471]",4.0,"[-0.0005182667867206414,-0.081107645166884]",4.0,"[0.06619058409659093,0.1515429670840735]",4.0,"[-0.1303606680058379,-0.1369883201037685]",100.0,"[-0.026396809970781383,0.11428239246982716]",4.0,"[0.15932830181423285,0.11520846965948417]",100.0,"[0.01747308407905396,0.0022934313421231253]",100.0,"[0.17024234394546237,0.07574655162836448]",100.0,"[-0.028144164497394108,0.06549228821793834]",100.0,"[-0.02044883146862665,-0.1211566720508742]",100.0,"[-0.020536958943503176,-0.02744757282768609]",4.0,"[0.1092403387465422,-0.0035140915206633696]",4.0,"[0.10470254018195742,-0.049917129491380115]",4.0,"[-0.07334193086411897,-0.05243049179552121]",4.0,"[0.1574630595554005,-0.007003011974840723]",100.0,"[-0.027641689389868798,0.15674100613596267]",4.0,"[-0.14955315036740138,0.1165748243058455]",100.0,"[-0.15637831564290974,-0.0842073374237497]",100.0,"[-0.07854857753162375,0.12943380540312027]",4.0,"[-0.10545554279600433,0.05023656127770975]",4.0,"[-0.12996171762290631,-0.007550919518165909]",100.0,"[0.05312614490977267,-0.118842460331084]",4.0,"[-0.0873627072337845,-0.11916923778636239]",4.0,"[0.08625762591990042,0.053897450421175365]",4.0,"[0.12620809035907482,-0.08717224477495383]",4.0,"[0.18034763250150157,0.03175345729511413]",4.0,"[0.042659226416033875,-0.1750646294989547]",100.0,"[0.1233645555322722,0.03722120127102061]",4.0,"[0.0580980371918234,-0.01029497729755747]",100.0,"[-0.05831045150593801,-0.16344426526173297]",100.0,"[0.02,0.02]",955.4633,,,,,,,,0.0,155.0,155.0,137.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,955.4636,955.9562,,,956.2131,956.7729,right,0.5481,,,,,,,,,0.55,,,,,,955.9564,956.2131,956.7732,"[0.032089875435683174,0.05645240877820712]",4.0,"[0.14124137886580437,0.11070172277880848]",4.0,"[-0.04157030564448493,0.13855251297842866]",4.0,"[-0.14147770963426748,0.039101538924924475]",100.0,"[0.005610094898029578,-0.0732791074874683]",100.0,"[-0.09865571758984208,0.014627130226304734]",100.0,"[0.09088511566002201,0.12699221999289242]",4.0,"[0.03970556765626824,0.15623645522076116]",100.0,"[-0.12772875859234029,-0.09191850657319066]",4.0,"[-0.052473011866461326,-0.15187059124500132]",4.0,"[0.10746027540410681,0.07938909325762532]",100.0,"[0.13218721737851036,0.02919545180161831]",4.0,"[0.12251234566661859,-0.10551349464699246]",100.0,"[-0.08319602098552664,0.1689462658608278]",100.0,"[0.07418129554641592,-0.1390448369213002]",4.0,"[0.03525718063681797,-0.16687836509041148]",4.0,"[-0.0631436834831208,-0.10543206354601481]",100.0,"[-0.11822815314941712,0.08524366949458595]",4.0,"[0.07520132418234922,0.036284468018389804]",4.0,"[0.011931913723947092,0.12503159049933313]",100.0,"[0.14547145736369047,-0.04667846545128614]",100.0,"[0.1658779434900134,-0.08328652183831654]",100.0,"[-0.09092346635982236,-0.05946009966817654]",100.0,"[0.03588553553640883,-0.12465126174620285]",4.0,"[-0.03412960139280208,0.07438356658041112]",4.0,"[-0.0341684990944972,-0.049863045690387936]",100.0,"[0.00015512356007576152,0.17899625851023182]",100.0,"[0.13076813470815005,0.15013391920315466]",100.0,"[-0.0028477033227650305,-0.1802750345436648]",100.0,"[-0.17471807474374504,0.09393479144561777]",100.0,"[-0.027800479402981127,0.017897107685055102]",100.0,"[-0.13812193541986406,0.14308844026771225]",4.0,"[0.02,0.02]",957.8719,,,,,,,,0.0,156.0,156.0,84.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,957.8733,958.3727,,,958.6297,959.1712,left,0.5329,,,,,,,,,0.4,,,,,,958.3728,958.6297,959.1719,"[0.005559988106227794,-0.08722148125990253]",4.0,"[0.09884398158061988,-0.024520116889251597]",4.0,"[0.16400863558654563,0.02910491929574234]",4.0,"[-0.007062528572876495,0.04841383210358267]",100.0,"[0.0720585679895108,0.03730049258700253]",4.0,"[-0.17664599452863905,0.04701959398166103]",100.0,"[-0.1303355744543099,0.09169708661431725]",4.0,"[0.007325011824967722,-0.01336380963771672]",4.0,"[-0.08727413819178916,-0.027558482976720262]",4.0,"[-0.06933189638552864,0.11413783503601625]",4.0,"[0.15810204315966656,-0.11579632080494902]",4.0,"[0.10262711688874246,-0.07160185817769806]",4.0,"[-0.018434267868110338,-0.18368673136448593]",4.0,"[-0.06617694084639776,-0.16902064751680718]",100.0,"[0.0517559891135067,-0.13584061429450683]",100.0,"[0.050182812322011834,-0.038802507088463785]",100.0,"[-0.17210834068961567,0.09318121174252562]",4.0,"[-0.0598435449953839,-0.08957331007608946]",100.0,"[0.0924254898625514,0.11627937602377872]",100.0,"[-0.12902841305059046,-0.05929723415520639]",100.0,"[0.18702482854456917,-0.020021446309530597]",100.0,"[-0.005044606322340992,0.18379854669781015]",4.0,"[0.16484725596720903,0.10808693936006643]",4.0,"[0.05217902177046755,0.07943788579193607]",4.0,"[-0.043808542969557926,0.0033738286742900354]",100.0,"[-0.09360550258679691,-0.116427305566885]",100.0,"[-0.11968125074082886,0.13884254961739773]",100.0,"[-0.05081398453263255,0.18249776743448]",4.0,"[-0.10595234914100975,0.03613825018832456]",4.0,"[-0.1481232661826904,-0.021325768187257222]",4.0,"[0.17959126745083573,-0.06286662859099364]",4.0,"[0.07052190074946176,0.1656976386273225]",100.0,"[0.02,0.02]",960.2615,,,,,,,,0.0,157.0,157.0,152.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,960.2617,960.7568,,,960.9962,961.4062,left,0.3858,,,,,,,,,0.1,,,,,,960.757,960.9962,961.4064,"[-0.0332080962757914,-0.07161284554480524]",4.0,"[-0.18610922680666434,0.018024067574552122]",4.0,"[-0.041354320770242745,-0.12097782784698961]",4.0,"[0.002891065368756382,0.156187692350604]",4.0,"[0.15041616302253077,-0.05038120738030865]",4.0,"[-0.07691175311516717,0.048835027892505885]",4.0,"[-0.0679403260878358,0.09755397901081522]",100.0,"[-0.00763554939040622,0.0618220126874661]",4.0,"[0.07075313166000449,0.0014664991871023516]",100.0,"[0.15405057521859897,0.0008249708140309807]",4.0,"[0.11151106006739457,0.010756474723253678]",4.0,"[0.1095902090802565,-0.14379625053051545]",4.0,"[-0.04466774639053794,-0.015627390732485414]",4.0,"[-0.041500154950111064,-0.16370145973445496]",4.0,"[0.033458195517608716,-0.135465288092754]",4.0,"[-0.1192306748947709,-0.07984634331161267]",4.0,"[0.0361999419695241,0.19323012544120222]",4.0,"[0.045218885034856694,0.10561440956388493]",4.0,"[-0.15102695284712922,-0.10871027948117064]",4.0,"[-0.13234731628174143,0.10448251036789016]",4.0,"[0.1091362065408,0.1631309649911383]",4.0,"[-0.10924184031773071,-0.03015416123853767]",4.0,"[0.10176831219320019,0.10036755783095422]",100.0,"[-0.18622085406749384,0.06990055542720025]",4.0,"[0.15826224095404778,0.11694335448771614]",4.0,"[-0.11498766532026988,0.15202020464512547]",4.0,"[0.06081439612221113,-0.07170449628015159]",4.0,"[-0.16581082797543037,-0.056054804731415185]",4.0,"[0.008751552823807027,-0.04533044138082682]",4.0,"[-0.1294036255339405,-0.14882420996945248]",4.0,"[-0.022657890561567445,0.10529882633866391]",4.0,"[0.17924329352629176,-0.0833380332102231]",4.0,"[0.02,0.02]",962.4962,,,,,,,,0.0,158.0,158.0,189.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,962.4963,962.9894,,,963.2451,963.5894,right,0.3351,,,,,,,,,0.1,,,,,,962.9897,963.2451,963.5896,"[0.06581000481486414,-0.10985010226649956]",4.0,"[0.11389915288842441,-0.004253974834560903]",4.0,"[0.018248840838485127,0.1418077161367698]",4.0,"[-0.06680714464913345,0.06295931123225129]",4.0,"[0.04742360054669083,0.04914983232703138]",4.0,"[0.00024886789035890287,0.06471276326696625]",4.0,"[0.13442169303383422,-0.11105532399462954]",100.0,"[0.08287736519618762,0.07304016799246038]",4.0,"[-0.02479153302491341,0.10793589144045368]",4.0,"[-0.02131618334358224,0.173256027120752]",4.0,"[-0.18025872715046062,-0.04706309849712273]",4.0,"[-0.14304893011568323,0.007478663295629657]",100.0,"[0.08793251109848835,-0.06064898379900524]",4.0,"[0.012486172881205976,0.19913136402133394]",4.0,"[0.09640752268628736,0.1688813447444539]",4.0,"[-0.052105227847947445,-0.0789503098837058]",4.0,"[-0.14007961004822445,-0.14010940030063868]",4.0,"[0.17589999101070952,0.06819368970823873]",4.0,"[0.024007779369333463,-0.0684623544803798]",4.0,"[0.016986913419311862,-0.12005389827308895]",4.0,"[-0.09211261015691839,-0.08691372020580403]",4.0,"[-0.04300723661857979,-0.12773037663998218]",4.0,"[0.14924099956320647,-0.02803259167224921]",4.0,"[-0.15752186826876152,0.06846396536913851]",4.0,"[-0.014096060974029672,0.005963286463561008]",4.0,"[-0.11388365605349783,-0.05121565816449479]",4.0,"[-0.19432499830915423,0.025279170654284824]",4.0,"[-0.10387761948103247,0.13471399462640343]",4.0,"[-0.08933174216123008,-0.010303437598477]",100.0,"[0.04990457093200342,0.10355301500524629]",4.0,"[0.04779114097299756,0.007766918522059901]",4.0,"[-0.1440252563549101,0.12458560598198241]",4.0,"[0.02,0.02]",964.6792,,,,,,,,0.0,159.0,159.0,209.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,964.6794,965.1714,,,965.4293,965.7888,right,0.3413,,,,,,,,,0.1,,,,,,965.1715,965.4292,965.789,"[-0.10115020550579652,-0.11224445023418216]",100.0,"[0.040405362363186724,-0.1736096100353595]",4.0,"[-0.04852075522781756,-0.18139380977316186]",4.0,"[-0.05221396061281316,-0.01907989388532939]",4.0,"[0.1649072942622399,0.08576079885681627]",4.0,"[0.12811660020491963,-0.09268627222140374]",4.0,"[-0.07547040261664893,0.1268776366173749]",4.0,"[0.04985579707132448,-0.1248807809637293]",4.0,"[-0.1244350708017877,-0.15630665926631127]",4.0,"[-0.111870976035537,-0.050153227149993554]",4.0,"[-0.14485055768132918,0.01127990813460268]",4.0,"[0.17675897811442837,0.026951868886405987]",4.0,"[0.09256256596690753,0.03991750158143284]",100.0,"[0.10756758250135477,0.11796572562749442]",4.0,"[0.028183317297299094,0.01619620361316026]",4.0,"[0.044199050137106906,0.06075568137093822]",4.0,"[0.03167070949103779,0.11524248319773804]",4.0,"[-0.06454688313382069,-0.13094261934181564]",4.0,"[-0.06381756906060332,0.1838557261247516]",4.0,"[-0.017338441483034362,-0.1370399493064249]",4.0,"[0.15566585490000226,-0.036908689759986096]",4.0,"[-0.0305474224115494,-0.05427520132166724]",4.0,"[-0.1741187821730287,0.07257318589492338]",4.0,"[-0.14951196620715484,-0.07410318649863874]",4.0,"[0.05277561658458221,-0.018482578871044653]",4.0,"[-0.12717257864120485,0.0578718978094934]",4.0,"[-0.010544958754504972,0.08827171976022134]",4.0,"[-0.14580882369385528,0.13583071447983266]",4.0,"[0.08843511071302898,0.1639185415287009]",4.0,"[-0.001919106921721736,0.14356370691396067]",100.0,"[-0.16980879164240076,-0.02983320155096046]",4.0,"[0.08366248789544968,-0.15709118657860666]",4.0,"[0.02,0.02]",966.8924,,,,,,,,0.0,160.0,160.0,196.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,966.8925,967.3959,,,967.6401,968.0232,left,0.354,,,,,,,,,0.9,,,,,,967.396,967.64,968.0234,"[0.08995160567383383,-0.00022800161796662205]",100.0,"[-0.15554911692929355,-0.06831128011383661]",100.0,"[0.11084630589681524,0.16635873911228868]",100.0,"[-0.04158409996074358,0.049117134976796345]",100.0,"[-0.0004144834544939753,-0.14849537284720213]",100.0,"[-0.09837352043797064,0.03567155477388907]",100.0,"[-0.06932508736665048,0.1497901738717351]",100.0,"[0.19487238787798877,0.0348693933602683]",100.0,"[0.06741751618218163,-0.18501747771495802]",100.0,"[0.12074482684917914,-0.06075422360761579]",100.0,"[0.021442383193752856,0.10631845960629778]",100.0,"[-0.09787211649013819,-0.02655240720864298]",100.0,"[0.16968480431250638,0.08758328074310366]",100.0,"[0.010023977115318465,-0.04181357002805499]",100.0,"[0.0824288536014992,0.059240902595993065]",100.0,"[-0.03604889200767947,-0.09238814820699953]",100.0,"[0.12351521971861727,0.061470248672895515]",100.0,"[-0.05342875913373571,-0.005257844001387399]",100.0,"[-0.10194834002043768,-0.11034788471192912]",4.0,"[-0.04927950343317147,-0.14035430976057836]",100.0,"[0.049584899151266335,0.02196386715657951]",100.0,"[0.19208456540189267,-0.03584308516056549]",100.0,"[0.10231805386343398,-0.12992397563523755]",100.0,"[-0.15487064959034302,-0.012202002580937883]",100.0,"[-0.1458754346066177,-0.13016139324212558]",4.0,"[-0.13469105213006063,0.052857881958545315]",4.0,"[0.01843411335211798,-0.10135756211254367]",100.0,"[0.03478874550487273,0.17526977611560035]",100.0,"[0.0013164808471347288,0.14671066667039143]",100.0,"[0.07274517479241906,0.13978387978596316]",100.0,"[-0.09710501990304841,-0.16867729084495656]",100.0,"[-0.14186986947851343,0.12294055247190723]",100.0,"[0.02,0.02]",969.112,,,,,,,,0.0,161.0,161.0,17.0,1.0
,,,,,,,6560ae1c1cc374fa2049dd0c,684428ee82600a1b38356ed8,2025-06-07_12h56.50.273,shape_ratio,2024.1.5,Win32,59.52380952,684250e4f00cb30b92d1fa88,,,,,,,,,,,969.1122,969.6055,,,969.862,970.3397,right,0.4643,,,,,,,,,0.55,,,,,,969.6056,969.862,970.34,"[0.023684615087009822,0.12078754276073497]",4.0,"[0.11147287084075709,0.04461430907677814]",100.0,"[0.06314875208467925,-0.16469845358892307]",100.0,"[-0.0075285716588924705,0.010644644303979121]",100.0,"[-0.06934843466927273,0.14603341272008727]",100.0,"[-0.12187445076821553,-0.10726723249106962]",4.0,"[0.021884004537800955,-0.19564155837604924]",100.0,"[-0.04931471436049675,-0.08844156436123735]",4.0,"[0.17260638613149815,-0.054481848456408855]",4.0,"[0.1961407670757898,0.004334618103960503]",4.0,"[-0.15137119639119892,0.047920262361003926]",4.0,"[-0.09507023835214955,-0.004512556781669939]",100.0,"[-0.18721994039986983,-0.03473719756037369]",100.0,"[-0.09938752145106977,0.06511865676221522]",4.0,"[0.13645487045752414,-0.01987749744655764]",100.0,"[0.13177800160023126,-0.12960892592684212]",100.0,"[-0.0001097464120296371,-0.06836027819983134]",4.0,"[0.050638715204336535,0.06479426560673675]",100.0,"[-0.0006590641858724603,0.16130400257137922]",100.0,"[-0.06549673967085001,0.025696329141976507]",100.0,"[0.02169013455476186,0.1977010099498305]",100.0,"[-0.0874153711551792,-0.16109918723752184]",100.0,"[-0.0240967835842149,-0.034679685293987524]",4.0,"[0.08765874021971952,0.007624639385771117]",100.0,"[-0.19538435124245085,0.01834821550277238]",4.0,"[0.068469699595018,-0.03996632618779027]",100.0,"[0.09777955641695588,0.16581504927573756]",4.0,"[0.14820626819655325,0.12953221381893013]",100.0,"[0.035510509515018704,0.015085573559285713]",4.0,"[-0.1466177387026648,0.09906995400707429]",4.0,"[-0.022909381212239965,-0.16403800934506624]",100.0,"[0.15383711728384908,0.0312584104527529]",4.0,"[0.02,0.02]",971.4392,,,,,,,,0.0,162.0,162.0,73.0,1.0
