right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1090.346,1090.848,,,1091.096,1091.579,left,0.468,,,,,,,,,0.45,,,,,,1090.848,1091.096,1091.579,"[-0.06047422273406046,-0.14292689519245955]",100.0,"[-0.027534259357720654,0.13197245613230493]",4.0,"[0.11252715264934032,-0.06376694179598244]",100.0,"[0.042434683906743036,0.15340623976121234]",4.0,"[-0.10502734712827506,0.12322760273206687]",100.0,"[-0.11781671913486676,-0.07040917906528872]",100.0,"[-0.026534740859012997,0.0009241964429987632]",4.0,"[-0.05431932875778057,0.17170526898523364]",4.0,"[-0.045948344560092225,-0.09455933090171255]",100.0,"[0.038706948075921246,0.10314493013424982]",4.0,"[0.03261982477338633,0.05811420328801322]",100.0,"[0.018953967034365405,-0.06919684468719478]",4.0,"[-0.12196048407627472,-0.1300812947992487]",4.0,"[0.05308542155491503,0.0023156366950966853]",100.0,"[0.14554403528167723,-0.13097775380025709]",100.0,"[-0.08195183547464051,-0.04428874288079678]",100.0,"[-0.11971732272785832,-0.005992409482936187]",4.0,"[0.09870966054377661,0.1514349851429401]",4.0,"[0.14731897568878258,0.11487088047593115]",100.0,"[-0.1454054195651953,0.03862813467041135]",4.0,"[0.10818618138985993,0.002913253816128579]",4.0,"[0.16605147274282564,0.06291961720401215]",100.0,"[0.02782187913309455,-0.13800662346031092]",4.0,"[0.01490836993571289,-0.015485113717386714]",4.0,"[-0.09520617307305423,0.16614436255700915]",4.0,"[0.15546336759215842,-0.07328885927265624]",4.0,"[0.19262148599855564,-0.0260221835128784]",4.0,"[-0.17194490076626,0.0034751973465533986]",100.0,"[-0.019865461876481433,0.05847682144740871]",100.0,"[-0.09044182426181671,0.06875573420965468]",4.0,"[-0.16945522621239423,-0.05317783525899865]",4.0,"[0.004828718657467476,-0.18708458892684363]",100.0,"[0.02,0.02]",1092.679,,,,,,,,0.0,136.0,136.0,148.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1092.68,1093.179,,,1093.429,1093.962,right,0.517,,,,,,,,,0.9,,,,,,1093.179,1093.429,1093.962,"[0.007967339437221964,0.05098859798198334]",100.0,"[-0.12041442502716505,0.05749245781571337]",100.0,"[-0.145834652392521,-0.04334829019853657]",100.0,"[-0.04997664947739492,-0.1910517456016613]",100.0,"[0.03491271063074351,0.14926625681704053]",100.0,"[-0.10412536188432013,0.167284923015234]",100.0,"[0.09984406903714993,0.03829436529474505]",100.0,"[-0.054285920743604894,0.08804821224589945]",100.0,"[-0.015450702331375304,-0.004395482344931381]",100.0,"[0.037733338525319245,-0.11896553695201774]",100.0,"[0.1100594268887966,0.12809149049785198]",4.0,"[0.12563352061392574,-0.06441767757380754]",4.0,"[-0.10009313234662776,0.10708918139016414]",100.0,"[0.15959765226061365,0.038444238288300674]",100.0,"[-0.014223113613391168,-0.12560871427287645]",100.0,"[-0.013287506216487657,0.14016914163369598]",100.0,"[0.165100869555273,-0.03746595430893893]",100.0,"[0.014304759752384478,0.09931007642981202]",100.0,"[-0.04382642530499913,-0.09635906834214004]",100.0,"[-0.11677132250636041,-0.09691033939151031]",100.0,"[-0.1731042119048616,-0.08165094789351335]",100.0,"[0.008645142615042019,-0.08052024391199046]",100.0,"[-0.08667523048770043,-0.045203509370061686]",100.0,"[0.045580727634853845,0.006585914448555643]",100.0,"[0.1774788406432618,0.00176059912785555]",100.0,"[-0.08325844841118302,0.012340273616160658]",100.0,"[-0.18996392068612047,0.05444339597691151]",4.0,"[0.07617963382194763,-0.029804936497663553]",100.0,"[0.041506711301007686,-0.16679521685988885]",100.0,"[-0.08479609026261795,-0.15414632959134159]",100.0,"[-0.14461843184188058,-0.13073626087568918]",100.0,"[0.11451476639305658,-0.16201051649541814]",100.0,"[0.02,0.02]",1095.062,,,,,,,,0.0,137.0,137.0,11.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1095.062,1095.562,,,1095.813,1096.479,right,0.65,,,,,,,,,0.5,,,,,,1095.562,1095.813,1096.479,"[-0.14295174432308044,-0.029680722000820822]",4.0,"[-0.07743640502551875,0.019921050557540176]",4.0,"[-0.05526396440034205,0.12512130787495115]",100.0,"[0.043536478594175296,-0.11453344496608284]",4.0,"[-0.1902313778947223,-0.05243326409465462]",4.0,"[-0.0442929357954169,0.1739296679764091]",100.0,"[-0.1191697130152535,-0.12458617227418074]",100.0,"[0.061216356180733254,-0.012213478407816683]",100.0,"[0.08727160726615332,0.09138388020154607]",100.0,"[0.12126018513437796,-0.042928655270494095]",4.0,"[0.10018149203062193,-0.124241718542487]",100.0,"[-0.08340583376264521,-0.029412550563644155]",100.0,"[0.1377826594722333,0.10582528670510083]",4.0,"[0.05404229972211978,-0.05357117256535654]",4.0,"[-0.14912390090751237,0.038381755143979804]",100.0,"[-0.033351413783485495,-0.018519002048196655]",100.0,"[-0.1011669790342491,0.0958567632194756]",100.0,"[0.010567152080294061,0.1417931268569128]",4.0,"[0.026769393465945278,0.023040359351546406]",100.0,"[0.0508056757454829,0.13668780885556364]",100.0,"[0.169126753376478,0.06026068004736653]",4.0,"[-0.047347564331152496,0.05833926212332942]",4.0,"[0.11543267278908001,0.04529697793152457]",4.0,"[0.023467643023054867,0.08114136062172565]",4.0,"[-0.03107843824207291,-0.18021037061653825]",100.0,"[-0.11799446065264896,0.13772097929033025]",100.0,"[-0.00639880182345932,-0.13210913402758176]",4.0,"[-0.19309161807702135,0.00839370096254143]",100.0,"[0.10046562348794877,-0.078279618413312]",4.0,"[0.15722916950202745,0.021185189799346953]",4.0,"[-0.08502914227814377,0.17182770511583778]",4.0,"[0.11325733196751592,0.004936926173369676]",100.0,"[0.02,0.02]",1097.58,,,,,,,,0.0,138.0,138.0,101.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1097.584,1098.079,,,1098.33,1099.046,left,0.702,,,,,,,,,0.45,,,,,,1098.079,1098.33,1099.046,"[-0.03689056383245391,-0.12991886786114132]",4.0,"[0.17801121486166524,0.07517910481406981]",4.0,"[-0.05251058507843835,0.06628835937767577]",4.0,"[0.10256025987970768,0.10051530185723029]",4.0,"[0.08385802044992545,-0.16345211927440462]",100.0,"[0.040655319981967586,-0.14182117368492594]",4.0,"[0.09171806794902457,-0.08727870330024849]",4.0,"[0.10425263916152173,0.14601033984901146]",4.0,"[-0.09713853073172239,0.08774367088625118]",100.0,"[-0.1417995758754169,0.04816390249679719]",4.0,"[-0.18367067453178676,-0.012083962597617631]",100.0,"[-0.10918484721959733,0.1405358071805562]",100.0,"[-0.09816150316703913,-0.12615553766788332]",4.0,"[-0.11652604463285675,-0.07681093247238935]",4.0,"[0.06913813724994003,0.07323494948147567]",4.0,"[0.11731864916931774,-0.03976005955075043]",4.0,"[0.18188035567928662,0.02265627241170616]",100.0,"[0.023824013540696458,0.16062721764185886]",4.0,"[0.0002775127784595596,0.011027934378720752]",100.0,"[-0.1886280928090615,0.05893553994655365]",100.0,"[-0.021004702938878947,-0.02951433958846924]",100.0,"[0.09328422191024296,0.03348220889750719]",100.0,"[-0.12472387247294484,-0.03531014655751058]",100.0,"[-0.09955519616716442,0.00983721701181425]",4.0,"[0.13703292895857463,-0.12866347494062497]",4.0,"[0.05359463915821318,0.017612377858150827]",4.0,"[0.16362934623857325,-0.07043239603753843]",100.0,"[-0.02739005331627882,0.18213128601966616]",4.0,"[-0.08323607895855595,-0.03259621022126878]",4.0,"[0.06490248445997604,0.1879641395268086]",100.0,"[0.06620473000047769,-0.04734676569577748]",100.0,"[0.0174003489306741,-0.10772970478129142]",100.0,"[0.02,0.02]",1100.146,,,,,,,,0.0,139.0,139.0,146.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1100.147,1100.645,,,1100.904,1101.467,right,0.548,,,,,,,,,0.55,,,,,,1100.645,1100.904,1101.467,"[0.03446706193744886,0.1637323083237863]",4.0,"[0.10815195008558283,-0.04410585786877708]",4.0,"[-0.16613396619293958,-0.10378167430421788]",100.0,"[0.002729652623877508,0.10781589934428049]",100.0,"[-0.021036888845169008,-0.07875348089468824]",100.0,"[-0.046375639402522775,0.018794560339047178]",100.0,"[0.16556003673588668,0.09994665148449079]",100.0,"[0.02470041744748786,0.04178096305915706]",100.0,"[-0.0817954000706423,-0.1422179855565503]",4.0,"[0.15118026664574322,-0.06867842087840757]",100.0,"[0.08761270416416414,0.14550932155354038]",100.0,"[0.1036427400297096,0.013894165075631345]",100.0,"[-0.015831638259513867,-0.011383031791472523]",100.0,"[-0.06816153571318408,-0.0827318476939713]",100.0,"[0.06640228769685884,-0.024419803975180465]",4.0,"[0.08974896968072169,0.07226099327766114]",4.0,"[0.05697378460627507,-0.15069349607183782]",4.0,"[-0.12692467332828886,-0.13407082986536417]",4.0,"[-0.10020368204907035,-0.0075574766516854274]",100.0,"[-0.09109449677897062,0.10750660392212813]",100.0,"[0.17388444775765186,-0.035739657109623464]",4.0,"[-0.021642865614704118,0.05338440387140026]",100.0,"[-0.14174229059367643,0.020602810766276323]",4.0,"[-0.035545396214691154,0.09261739314173335]",100.0,"[-0.05057968986981031,0.18304021083219754]",4.0,"[0.02159685313899345,-0.1828675573205012]",100.0,"[-0.06181792279228061,-0.020048451105267037]",100.0,"[-0.06404268050545106,-0.1824721278640793]",4.0,"[0.14878003455819638,0.055341922641324016]",100.0,"[-0.11850550861344414,-0.08773326114040549]",4.0,"[0.04142744387580315,-0.056815035892255075]",4.0,"[0.07620771501596553,-0.09747371332801787]",4.0,"[0.02,0.02]",1102.564,,,,,,,,0.0,140.0,140.0,74.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1102.565,1103.063,,,1103.312,1103.779,right,0.45,,,,,,,,,0.9,,,,,,1103.063,1103.312,1103.779,"[0.01403921142020155,-0.05234304598712132]",100.0,"[-0.014205329341968482,0.013540338050761143]",100.0,"[-0.12460624924851813,0.04194207366090115]",100.0,"[0.13484500128173776,0.0089806187052015]",100.0,"[0.08403634714189637,0.10442303831016064]",100.0,"[0.04529620003485371,0.18462155375410627]",100.0,"[0.08134655621890105,0.027486456593342107]",100.0,"[0.1592507370028775,-0.03818125060889508]",100.0,"[-0.017306015873466342,-0.13395471463812605]",100.0,"[0.11846092194894779,0.060743006365900507]",4.0,"[-0.18144753189417312,-0.020565398870174684]",100.0,"[0.07800777971619671,-0.15524647239002617]",100.0,"[0.02384415011007486,-0.1942606806793631]",100.0,"[-0.051156091124382394,-0.05171658667850795]",100.0,"[0.0916771354217359,-0.0712062205193272]",100.0,"[-0.13972545563231492,0.09408606873817592]",100.0,"[-0.048802119078560705,-0.10080374134280774]",100.0,"[0.13243644071001903,0.10902798597525908]",100.0,"[-0.11613644602398172,-0.020116560225788335]",4.0,"[-0.06482431814566944,0.06080448554399373]",100.0,"[-0.08045194198315388,-0.15322124248123548]",100.0,"[0.11636486582012671,-0.12434540150535163]",100.0,"[-0.06181327841156941,-0.012268428412839791]",100.0,"[0.03224142543624992,-0.11946817073828145]",100.0,"[0.008949752042889121,0.10650320095376185]",100.0,"[-0.11179538034606769,-0.10598189825243981]",100.0,"[-0.055378940400710584,0.16620702881497448]",100.0,"[0.052773544112512207,0.07202545510716547]",100.0,"[0.17870953154583732,-0.00120723998213239]",100.0,"[0.15644176578618144,-0.11785328200847761]",4.0,"[-0.04984978267307962,-0.19053347658578654]",100.0,"[-0.08641963640559192,0.10704235443102315]",100.0,"[0.02,0.02]",1104.879,,,,,,,,0.0,141.0,141.0,4.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1104.879,1105.379,,,1105.63,1106.262,left,0.619,,,,,,,,,0.4,,,,,,1105.379,1105.63,1106.262,"[0.1508759866250937,-0.061772258707738927]",100.0,"[-0.05488864129820672,-0.0880853151011898]",100.0,"[-0.1892401967570468,0.0488394237038353]",4.0,"[0.02622774581418848,0.1292702320004576]",4.0,"[0.07426330303998076,-0.11725141189940944]",4.0,"[0.0442424006611164,-0.02574688623355285]",4.0,"[0.010685920230601798,-0.19300120001857363]",100.0,"[-0.07965657500660288,0.004080404971040381]",4.0,"[0.026477199995867774,0.1730312702995994]",4.0,"[0.15577226685766918,0.06955452520291044]",100.0,"[-0.17155456928702711,-0.08700694772477267]",100.0,"[-0.00364850733024165,0.007353134265321742]",100.0,"[0.1220376168622398,0.14802704687347307]",4.0,"[-0.06235164668442597,-0.1628526425079514]",4.0,"[0.02003275935592046,-0.13578276988811847]",100.0,"[0.036735988524106124,0.061927384931600105]",100.0,"[-0.029140637425409174,-0.02753984329582273]",4.0,"[-0.19889293720721193,-0.002350186669771869]",100.0,"[0.10618645182164485,-0.039692747896595715]",4.0,"[-0.136606931499911,0.09178933993122704]",4.0,"[-0.05318660167855363,0.05852075739703323]",100.0,"[-0.006307352047156813,-0.09557185976727908]",100.0,"[0.15611316618274762,0.0048141717656630225]",100.0,"[-0.11215653811272315,-0.08973957783928754]",4.0,"[-0.00810013092519474,0.06296632793499149]",4.0,"[0.07414969552539305,0.14346386384090354]",4.0,"[-0.01972556142719863,0.10838865951448472]",4.0,"[0.057763529155229955,-0.16984935353311548]",4.0,"[0.1109143520795138,-0.08595915026072032]",4.0,"[0.18563623889681705,0.0386399621736118]",100.0,"[-0.09331508247809385,0.06029361872721324]",4.0,"[-0.06855807609305645,0.09587712433793748]",4.0,"[0.02,0.02]",1107.363,,,,,,,,0.0,142.0,142.0,157.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1107.363,1107.862,,,1108.114,1108.629,left,0.5,,,,,,,,,0.6,,,,,,1107.862,1108.114,1108.629,"[0.02037397943643404,0.028273195348978455]",100.0,"[-0.14039102605330345,-0.0008040956999438518]",100.0,"[-0.10263492511901566,0.017015040953380398]",100.0,"[0.10916998052368006,0.05245309442143014]",4.0,"[-0.05159044422892249,-0.024278477992552703]",4.0,"[0.13473667495947672,-0.0345445787407994]",100.0,"[-0.16851260047530803,-0.041837239530581195]",100.0,"[-0.14096704149452316,-0.11220640741642264]",100.0,"[-0.004003412733505496,-0.0325057207411883]",4.0,"[0.1181652044558302,-0.08999078755517878]",100.0,"[-0.10692638811728133,-0.03161980281468015]",4.0,"[0.04508478498872536,0.14467287556920078]",4.0,"[0.06914315266886392,0.003446042305391672]",100.0,"[0.051651983518085975,-0.0668519081825496]",100.0,"[-0.043921550700698156,-0.1431025835811577]",4.0,"[0.1332641407628451,0.007431801622393321]",4.0,"[-0.09148563416781834,0.16924583257404605]",100.0,"[-0.01916364922969291,-0.07769740415545248]",4.0,"[0.032687413166149676,0.07937843843349986]",4.0,"[-0.024286953539170528,0.09674699124504245]",100.0,"[-0.15024315739572403,0.1282098331375472]",100.0,"[0.16001723213976135,0.05950928800933657]",100.0,"[0.043822685439301505,0.1947498621115566]",100.0,"[0.16738643713315457,-0.08891067587950495]",100.0,"[-0.02665096792343771,0.05477832175165688]",100.0,"[-0.08438314812798128,-0.16850639183445007]",4.0,"[-0.08344962042255018,-0.06562766130908301]",100.0,"[0.12984126372092675,-0.1444320056993582]",4.0,"[0.003454854880656105,0.19144748481724816]",100.0,"[0.12374350343396652,0.1460095597550099]",4.0,"[0.026238891660529597,-0.18954611082896508]",100.0,"[0.08448933274376559,0.17859265937550112]",4.0,"[0.02,0.02]",1109.729,,,,,,,,0.0,143.0,143.0,33.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1109.73,1110.229,,,1110.48,1110.946,right,0.451,,,,,,,,,0.9,,,,,,1110.229,1110.48,1110.946,"[0.06276797430918886,0.11686281230202464]",100.0,"[-0.12092273719622225,0.1162413960431885]",100.0,"[0.06924231929481094,-0.1615553400570046]",100.0,"[-0.1832987784675929,0.012255028683354806]",100.0,"[0.0984815014462666,-0.07883500457289383]",100.0,"[0.014141160919427763,-0.1005478792700522]",100.0,"[0.04340190598512326,0.03574846185745843]",4.0,"[0.13294746605619642,0.1429385374681787]",100.0,"[-0.1338504492848101,0.06916309432507448]",100.0,"[0.14366158775782578,0.07544391383675743]",100.0,"[0.03314578731374651,-0.061513270217084325]",4.0,"[-0.0004934797105339131,0.027457467415927188]",100.0,"[-0.046063156321081496,-0.01306261044760878]",100.0,"[-0.1594460576581624,-0.07725029340034699]",4.0,"[-0.09128049956003717,0.15797457523092467]",100.0,"[-0.02772776777880066,-0.0873873623354853]",100.0,"[0.03318185657938494,-0.1369012278501136]",100.0,"[0.15139970226830296,-0.11003387097501859]",100.0,"[-0.12000695492956796,-0.022446142769076874]",100.0,"[0.15003716068916598,0.029535935824428393]",100.0,"[-0.06488286890733636,0.09385282415384551]",100.0,"[0.09596648962767977,0.017984056691782196]",100.0,"[-0.03242879864415957,-0.1510819998802029]",100.0,"[-0.0033734266267554766,-0.040864655163017634]",100.0,"[0.1510058651562404,-0.060525717926021246]",100.0,"[-0.16127612233501223,0.11201677883555221]",100.0,"[-0.0005754950607628241,0.10117959653576114]",100.0,"[-0.1356742480394501,-0.11074534291513899]",100.0,"[0.029783734375033115,-0.19760352162745048]",100.0,"[-0.034174679698056466,0.18311652030412726]",100.0,"[0.1092295569713714,-0.16265810295098962]",100.0,"[0.035643845667488204,0.17925469439849084]",100.0,"[0.02,0.02]",1112.046,,,,,,,,0.0,144.0,144.0,16.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1112.047,1112.546,,,1112.797,1113.43,left,0.617,,,,,,,,,0.1,,,,,,1112.546,1112.797,1113.43,"[-0.009547235304873157,-0.050961133715078516]",4.0,"[-0.031450837481656134,0.0452803324166869]",4.0,"[-0.14380496455194586,0.029414476782385252]",4.0,"[0.08121403664272757,0.11755288588803009]",4.0,"[0.16194259787082133,-0.06409104744101787]",4.0,"[0.0030553531641563762,0.02096925698319052]",4.0,"[0.1312572397848071,0.13397359000377937]",100.0,"[-0.108426510477669,0.1356683465802892]",4.0,"[0.07075421300144737,-0.0031282905877328938]",4.0,"[-0.1997172863984782,0.007533181160238562]",4.0,"[0.01801070683455525,-0.12115991794657888]",4.0,"[-0.04531639132309723,-0.16209719244156306]",4.0,"[0.01091290568215213,-0.16222310602749765]",4.0,"[-0.16739947519248505,0.06840684019359274]",4.0,"[0.11188481145902021,-0.054508345261829926]",4.0,"[0.13841060185349832,0.03189090672566409]",4.0,"[-0.05524006517625898,-0.021743691353870564]",4.0,"[0.030706278975778732,0.14402808172649212]",100.0,"[0.1579014691407791,-0.023386228911490833]",4.0,"[0.08562718660459423,0.06553675251268526]",4.0,"[0.08345658013942837,-0.18155312621750613]",4.0,"[0.1814122644442616,0.030305624867599544]",4.0,"[-0.06802050199607806,-0.10217417928333285]",4.0,"[-0.1613314241488355,-0.08003017622301363]",4.0,"[0.04357978983960036,-0.051344564007001735]",4.0,"[-0.1182440037114049,0.09534657960387061]",100.0,"[-0.11256419916368657,-0.14114707341565355]",4.0,"[-0.07407719760609856,0.07203901760403121]",4.0,"[-0.06614149717929707,0.14301125352665547]",4.0,"[0.17174299469700804,0.08275187028938366]",4.0,"[-0.14146459472488687,-0.02925830433746497]",4.0,"[-0.08896800158976377,0.02518370038792388]",4.0,"[0.02,0.02]",1114.53,,,,,,,,0.0,145.0,145.0,207.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1114.531,1115.029,,,1115.279,1115.729,right,0.434,,,,,,,,,0.9,,,,,,1115.029,1115.279,1115.729,"[-0.19402321140959747,-0.04272616761311887]",100.0,"[-0.013240408115079256,0.03946390219609238]",4.0,"[-0.06607602029396224,-0.11614053585949019]",100.0,"[-0.014484943781637267,-0.16786493998948174]",100.0,"[-0.03216633311775208,0.12526807832407666]",100.0,"[0.06083365907503127,0.14279895573968482]",100.0,"[-0.08930256692406288,-0.1498392307474956]",100.0,"[-0.12994939395369412,0.061858251211932884]",100.0,"[0.04594485397175924,-0.05478871084098957]",100.0,"[0.11591967173209686,-0.16140922621130932]",100.0,"[0.05599574374608664,0.06475994389779365]",100.0,"[0.02227248683515255,-0.1093752196667685]",100.0,"[0.016127768433508684,0.1646404671746678]",100.0,"[0.10628834342240227,0.09435469889608174]",100.0,"[-0.1929139012299452,0.02740094207885159]",100.0,"[-0.15396908236754223,-0.11640445014313937]",100.0,"[-0.07014158119252857,0.18610154441571186]",100.0,"[0.06827338134248852,-0.13220166909643188]",100.0,"[0.006309344566792185,-0.028160375864163194]",100.0,"[0.1192700004830008,-0.03983625575668002]",100.0,"[-0.012574502949222419,0.1981047061977944]",100.0,"[-0.10122489622748206,-0.026143420048462786]",100.0,"[-0.1191103357317689,0.16012064523755115]",100.0,"[-0.09175890334203403,0.038159345434769586]",100.0,"[-0.16423223905193748,0.09904381879907792]",100.0,"[0.07383573309552575,-0.0885032406236344]",4.0,"[-0.022960997439843266,-0.0711206688325518]",100.0,"[-0.031250281627461615,-0.0015632750768427579]",100.0,"[0.014398697308165237,0.06850871492399624]",4.0,"[0.09716189268824652,-0.004700682260848686]",100.0,"[0.15964698869749247,-0.0669240199074125]",100.0,"[0.054630051838312564,-0.00015115418719028418]",100.0,"[0.02,0.02]",1116.829,,,,,,,,0.0,146.0,146.0,1.0,1.0
,,,,,,,602fb33786b077cdbad2d5bb,6842bb15d7ddfa007138f798,2025-06-06_11h56.00.260,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,1116.83,1117.332,,,1117.579,1118.046,left,0.453,,,,,,,,,0.4,,,,,,1117.332,1117.579,1118.046,"[0.07141963920986186,0.09170705392833668]",4.0,"[-0.056596681853170426,-0.07705786204406304]",4.0,"[-0.16064276489462873,0.060150977462014824]",100.0,"[0.16156706555393227,-0.027337294524871318]",4.0,"[-0.0787659286188452,0.05138988088368913]",100.0,"[0.048999955728725016,0.04295794610698513]",4.0,"[-0.10149062110667793,-0.11932876105267172]",100.0,"[-0.0986070341957258,-0.06874712885198722]",4.0,"[-0.14803009178468876,-0.0615453310807665]",4.0,"[-0.08991266331669734,-0.15926180053403013]",100.0,"[0.13578801121083223,-0.1393029912784754]",4.0,"[0.024214265060343586,-0.15049309030131555]",4.0,"[0.0889483703645077,0.00926694826548288]",4.0,"[0.16523953110815492,-0.07070324336971053]",4.0,"[0.018170553419226604,0.012065581936356477]",100.0,"[0.19796967213739436,0.017185457838339694]",100.0,"[-0.038258972637148,0.14541831632608346]",4.0,"[0.05285339729987903,-0.018473473918382402]",4.0,"[-0.005840806813157126,0.182460626316472]",4.0,"[-0.012130903322933513,0.08146990673355872]",100.0,"[0.11673461367244277,-0.046937077422910464]",100.0,"[0.07760317462178903,-0.13851521374131284]",4.0,"[0.11817293806713046,-0.10049567154081523]",4.0,"[-0.04347295105464781,-0.15729113513545384]",4.0,"[-0.16218944193189067,-0.01634961624568179]",4.0,"[0.05111914743110379,0.1348265424162245]",100.0,"[0.12937579183811307,0.09944280725833526]",100.0,"[-0.09343091006361678,0.11370114317201216]",100.0,"[0.019222280565068552,-0.078657345048055]",4.0,"[-0.06751808132630634,0.17427302885485854]",100.0,"[-0.1191737091664317,0.063476580678396]",100.0,"[0.013848242568081556,-0.196119141736643]",4.0,"[0.02,0.02]",1119.146,,,,,,,,0.0,147.0,147.0,160.0,1.0
