right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,99.834,100.3338,,,100.5839,100.8505,left,,,,,,,,0.55,0.2572,,,,,,,100.3338,100.5839,100.8506,"[-0.19558662974038432,-0.004158051028706994]",4.0,"[0.13033109808203694,-0.044269676628262006]",100.0,"[-0.02769718120916505,0.15537304950136335]",4.0,"[-0.029998106116314472,-0.07788804109671701]",100.0,"[-0.06078302026199113,-0.02352572055355467]",100.0,"[0.13191739257526425,0.12788835892785463]",4.0,"[-0.11100862538325876,0.16504908298844234]",100.0,"[-0.014133512970428632,0.05046791463000412]",4.0,"[-0.13736034009507253,0.11294309240952059]",100.0,"[0.18593201516081864,0.01753551258519568]",100.0,"[-0.06610563706824694,0.04569962552530021]",100.0,"[-0.15513349406787302,-0.028320589862517717]",100.0,"[0.06757386770984404,0.03401272861034247]",100.0,"[-0.0772154598096232,0.10752856914042769]",4.0,"[0.05820463860180149,0.13996417911650283]",4.0,"[0.11833017996653886,-0.1099674695816995]",4.0,"[-0.11724645395290295,-0.009958171227546846]",4.0,"[0.00699246686651267,-0.153953396231798]",100.0,"[0.07104286694265706,-0.08310675445722769]",100.0,"[-0.17516914672158493,0.041503373345081064]",100.0,"[0.13405404059478102,0.04550043537180179]",4.0,"[-0.10251183377854925,-0.06454885511661022]",100.0,"[-0.059188962333923185,-0.1745348881796245]",4.0,"[-0.037840718135748144,0.0157572608374323]",100.0,"[0.0644834685632762,0.08488955168225983]",4.0,"[0.025009257761065776,0.010613199216787092]",100.0,"[0.01829473983177203,-0.10660635539462703]",4.0,"[-0.052589338130868864,-0.11784134555368234]",4.0,"[0.011919435326401977,-0.05674895206578587]",100.0,"[-0.12080506580002122,0.06422986334340824]",100.0,"[-0.1397105388802028,-0.12034757777662644]",100.0,"[0.05869925650594454,-0.12926297415570553]",4.0,"[0.02,0.02]",101.9504,0.0,11.0,11.0,68.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,101.9508,102.4503,,,102.7007,103.0005,left,,,,,,,,0.5,0.2842,,,,,,,102.4503,102.7006,103.0005,"[-0.027396861170977584,-0.11406780886197251]",4.0,"[-0.013469409248259467,0.1043313663136908]",100.0,"[0.040237470884956036,0.1682560812092828]",100.0,"[-0.14662225489188294,0.02917550540418305]",4.0,"[-0.070953809446218,-0.008921690443432984]",100.0,"[-0.1597955096405091,-0.0715348306113983]",4.0,"[-0.16607356317514602,0.09394285265563297]",4.0,"[-0.06817948915857912,-0.11987617697057597]",100.0,"[-0.03974127938659974,0.0560685540133897]",100.0,"[0.03927506400977658,0.03037809218918537]",4.0,"[0.030078634259204783,-0.057940064245248404]",100.0,"[0.13500497336575565,0.006042311237621573]",100.0,"[0.1506122294842487,0.04727950998752732]",4.0,"[0.00719281572406041,-0.1534323285810099]",4.0,"[-0.1210050649261231,-0.028447321438209546]",4.0,"[-0.10982897165345223,-0.12405901966414457]",100.0,"[0.046646603201622845,0.10836138899636147]",100.0,"[0.10284513993259306,0.1671095586845845]",100.0,"[-0.04947013398553851,0.15553232103181489]",4.0,"[0.06312362032271547,-0.10170261846067086]",4.0,"[-0.007664753396594981,0.1681923514122841]",4.0,"[0.16553706277363334,-0.08682410592812348]",100.0,"[0.13382246424272828,0.12147889900423749]",100.0,"[0.005273893021676393,-0.023369482471326447]",100.0,"[0.08319855404439756,-0.0018455659950210152]",4.0,"[-0.17514755641228594,-0.011632208964626217]",4.0,"[0.1691341177392801,0.09299034800139361]",100.0,"[-0.10841915816942028,0.01063868098859851]",4.0,"[0.12449967736430964,-0.14592074002198982]",4.0,"[-0.11851221687397814,0.0709526019703629]",100.0,"[0.08066186944973988,0.07882444879833622]",4.0,"[-0.03977813092317954,-0.1593780761233523]",100.0,"[0.02,0.02]",104.1004,0.0,12.0,12.0,107.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,104.1006,104.6003,,,104.8507,105.0171,right,,,,,,,,0.9,0.1505,,,,,,,104.6003,104.8507,105.0171,"[-0.003090240360927787,-0.15237908445469034]",100.0,"[0.16719632011766203,0.07904938446119313]",100.0,"[-0.05089379008724675,-0.06479973116423018]",4.0,"[0.06426861127921799,0.17035835974886437]",100.0,"[-0.1398596745319071,-0.12153976783694538]",100.0,"[0.05251850989370582,0.06706536226208268]",100.0,"[0.06272683791118455,0.0226510407470033]",100.0,"[0.007387890409720478,-0.020754264417677193]",100.0,"[-0.05891996237503425,-0.1833210707766818]",100.0,"[-0.16995377141434637,-0.08062512214425407]",100.0,"[-0.010080375629983753,-0.19462184946257685]",100.0,"[-0.0877000680594672,0.1629368070084644]",100.0,"[0.15027613564863113,-0.002579289908680441]",4.0,"[-0.06973924171981866,0.005635618798474338]",100.0,"[0.04852396181582052,-0.06376057944574957]",100.0,"[-0.0869982743535001,-0.14748258362121824]",100.0,"[0.10188739287485413,0.10355425397346307]",100.0,"[-0.05293761337830041,0.08712833140671644]",100.0,"[0.05350386299456289,0.1311389317543605]",100.0,"[0.03636374375179328,-0.13492589500768684]",100.0,"[0.1846742361499376,-0.0354141116501051]",100.0,"[-0.10589673119393507,0.08161475242605602]",4.0,"[0.12574399595760993,0.055096239407425376]",100.0,"[0.12396023902874846,-0.07042024182456433]",100.0,"[-0.17680095539416035,0.0649685184004637]",100.0,"[0.10878730795914789,-0.12933079615755239]",100.0,"[0.008577456448542756,0.1257851569169045]",100.0,"[0.018004200027025657,0.034216559287770475]",100.0,"[0.00044841011213718907,0.19299303438424403]",100.0,"[-0.15544907458459228,-0.000322477714875238]",100.0,"[-0.13378847819543851,-0.05059695498519722]",100.0,"[-0.034482287641105204,0.13595725853494353]",100.0,"[0.02,0.02]",106.117,0.0,13.0,13.0,21.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,106.1173,106.617,,,106.8672,107.0505,right,,,,,,,,0.45,0.1738,,,,,,,106.617,106.8672,107.0505,"[0.05363594541036776,-0.06255551778194811]",4.0,"[0.011616038181935196,0.13061608748047665]",4.0,"[0.11243275859594373,-0.014683048289336163]",4.0,"[-0.0915240632410846,0.10693778833447293]",100.0,"[0.08940196560323853,-0.1724639117944084]",4.0,"[0.06789914559419133,0.10147630450879373]",4.0,"[-0.09514422974213317,0.011074247546774019]",4.0,"[-0.03346796083005712,0.06588331500757064]",4.0,"[-0.007555096636675662,-0.03823204734699648]",100.0,"[0.1390746826184273,0.12055387791457875]",4.0,"[-0.18010415561057933,0.024993022587806862]",100.0,"[0.1480921730460234,-0.0703658107654134]",100.0,"[0.17457299463885007,0.0384408227386447]",4.0,"[0.005160426688289703,-0.19622225233305624]",4.0,"[0.18098466235723734,-0.03623958818010509]",100.0,"[0.022880421478288195,-0.10062870364197089]",4.0,"[0.08733845682007399,0.04302596740449622]",100.0,"[-0.13565225765475453,0.023617671162899867]",100.0,"[0.12615206255355987,0.07289167181250199]",4.0,"[-0.0763188630736282,-0.03781863874353486]",100.0,"[-0.16461833231161996,-0.0961587617161009]",4.0,"[-0.17270510655265645,-0.02260601792484819]",100.0,"[0.011356104410625678,0.014403579519553412]",4.0,"[-0.10019696798153901,-0.15611385465167588]",4.0,"[0.035885244054599995,0.060976906450814966]",100.0,"[-0.07580642650254758,0.047246648917619156]",4.0,"[-0.012183919160396368,-0.1274636111197841]",100.0,"[-0.019605399140488127,0.17729015871778078]",4.0,"[0.1095233942281601,-0.09874383253306822]",100.0,"[0.019499010698610476,0.18872598273550645]",100.0,"[-0.07607750883501041,-0.10843962059912206]",100.0,"[-0.05095491182639225,-0.15237239313344597]",4.0,"[0.02,0.02]",108.1503,0.0,14.0,14.0,134.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,108.1506,108.6504,,,108.9006,109.2005,left,,,,,,,,0.55,0.2845,,,,,,,108.6504,108.9006,109.2005,"[-0.043279640693403086,0.16551064986742745]",100.0,"[0.0841978178872612,-0.07312661901554926]",100.0,"[-0.1468360815983998,0.08743169837637305]",4.0,"[-0.1793718949214488,0.01879802059454107]",100.0,"[0.12111113899426942,-0.012583207967015949]",100.0,"[-0.18908799280974928,-0.0604732994127447]",4.0,"[-0.04083357671839968,-0.17132835429777646]",100.0,"[-0.022634102037605804,0.11970375015986753]",4.0,"[0.04018057439351498,0.12741705955946528]",100.0,"[0.11316521291479367,0.13747339962791177]",100.0,"[0.0037384967600806516,-0.059051479212667214]",100.0,"[0.0442498368496079,0.040198527103466386]",4.0,"[-0.10775519741482839,-0.01159194452329251]",100.0,"[-0.12294269889876829,-0.10891236912456541]",4.0,"[0.16863469923580604,-0.01866788129184329]",4.0,"[0.08254771468749687,0.0941293930182504]",100.0,"[-0.10291576508904056,0.07052086914719072]",4.0,"[0.11443986867770647,-0.138109453863306]",100.0,"[-0.0892308318139022,0.15209163658106045]",4.0,"[-0.012608139763327099,0.00530909827683841]",100.0,"[0.043328057590674485,-0.04624057560545996]",4.0,"[-0.08990305808670686,-0.1618709191796189]",4.0,"[0.012499505980436601,-0.14489103809340667]",100.0,"[0.004421685952894389,0.07306546166603116]",100.0,"[0.18889929322580126,0.018195773726256012]",100.0,"[0.16405603491795334,0.08958044769500939]",4.0,"[-0.13526240240816997,0.03983772657936718]",100.0,"[0.06171596609787887,-0.15119838931654378]",100.0,"[-0.04133046570942572,-0.025330484252179822]",100.0,"[0.14519022928124772,-0.054711519884582886]",4.0,"[0.11423122559677884,0.05563387513044561]",4.0,"[-0.06607012010319498,0.008874698377882803]",4.0,"[0.02,0.02]",110.3006,0.0,15.0,15.0,89.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,110.301,110.8004,,,111.0506,111.3671,left,,,,,,,,0.6,0.3023,,,,,,,110.8004,111.0506,111.3672,"[0.05967462112271143,0.0886338611366814]",100.0,"[-0.07966294738790473,0.10106279025792016]",100.0,"[0.17251704599148918,0.009512854525393712]",4.0,"[-0.09979431559894382,-0.16485745300519172]",100.0,"[0.11350021493667037,-0.14537855306706768]",100.0,"[0.07431557439035304,0.17634724469218604]",4.0,"[0.026903146148524543,0.12567422533039727]",100.0,"[0.05271709930464693,-0.13909364627436313]",100.0,"[-0.045456236470984464,0.07955467843666401]",100.0,"[0.01681834039925597,-0.08129734643116869]",100.0,"[-0.12608449838683677,-0.07307992399692202]",4.0,"[-0.021271708603497568,-0.1846601409250917]",4.0,"[-0.001321029325818115,0.02804903810084203]",4.0,"[-0.056736022077404226,-0.008897197850363038]",100.0,"[0.08371034326142728,-0.04362347399889313]",100.0,"[-0.16125632348953478,0.014724555148475597]",4.0,"[-0.174430867508774,-0.09739813844154356]",4.0,"[0.07868792883155688,-0.10247278587173882]",100.0,"[0.16116324156337172,-0.04245706810349757]",4.0,"[-0.08280369333705394,-0.057467359135081456]",100.0,"[-0.05824779217133349,0.17553028651449237]",100.0,"[0.1012189877469054,0.11969687911299057]",100.0,"[-0.015533242852135878,-0.13404696453229883]",4.0,"[0.12436213015970632,-0.06115345068468823]",100.0,"[0.12129606989357092,-0.014473187545718325]",4.0,"[-0.049799853333433,-0.08969613289550347]",100.0,"[-0.1573555557194574,0.09291419257651092]",4.0,"[-0.005428224996602384,0.09905855131002345]",100.0,"[0.16666111200145503,0.07448981541582474]",4.0,"[0.15462498279785492,0.11664524266258744]",100.0,"[0.019243555648503937,0.18943904871909914]",100.0,"[0.035479199102053736,-0.027602546126473733]",4.0,"[0.02,0.02]",112.467,0.0,16.0,16.0,35.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,112.4673,112.967,,,113.2173,113.467,right,,,,,,,,0.6,0.239,,,,,,,112.967,113.2173,113.467,"[-0.15778143134679606,-0.002046463092701542]",100.0,"[0.058183754239532995,0.11123627880269135]",4.0,"[-0.047750905682834764,-0.12552386814175154]",4.0,"[0.08193639921662815,-0.06341816044637022]",4.0,"[-0.1338728285392368,-0.08323490377478772]",100.0,"[-0.15869242718199653,0.07518684152360658]",100.0,"[0.08360881472860146,-0.13156437156804685]",4.0,"[0.017034842632286665,0.004834684963691582]",4.0,"[-0.19366230109318464,0.02425428044188763]",4.0,"[0.12033648608957775,0.07362912099307845]",100.0,"[0.004013946471108283,-0.19922198571796945]",100.0,"[-0.07752618886478842,-0.1651853024593045]",100.0,"[-0.07142870395406863,0.09472820751740905]",100.0,"[0.021675096690454757,-0.09867350398835967]",100.0,"[-0.017402256427724333,0.14458207601099565]",100.0,"[-0.18668953370944366,-0.06962604350337491]",100.0,"[0.19289537488120884,0.048075011342809]",100.0,"[0.05848731426875433,0.1790772463022781]",100.0,"[0.18853989818858677,-0.06535857398588436]",100.0,"[0.14458465482731117,-0.09544165874699011]",100.0,"[-0.11308655681287377,0.13669741227870494]",4.0,"[-0.054804614652858505,-0.07206318059850284]",100.0,"[-0.010839196363948334,-0.06664819937947732]",4.0,"[0.05136324862275761,0.0561127530915975]",4.0,"[-0.09121205803438356,-0.014385884096569525]",100.0,"[0.11713793869133475,-0.011245905767231976]",100.0,"[0.10054769833302162,0.13578256706502315]",4.0,"[-0.061470832385419415,0.1412363696355465]",100.0,"[0.018126554795595447,0.10567847915449806]",4.0,"[0.006854837400651123,-0.14768635318067885]",4.0,"[0.1781036463793747,-0.025725832144453294]",4.0,"[0.047225239246212296,-0.1789489649096298]",100.0,"[0.02,0.02]",114.567,0.0,17.0,17.0,43.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,114.5673,115.0669,,,115.3172,115.5005,right,,,,,,,,0.4,0.1712,,,,,,,115.0671,115.3172,115.5005,"[-0.006409994052949607,0.10949425107482015]",4.0,"[-0.08817447250929952,-0.1685799803230019]",4.0,"[-0.018930712040744226,-0.19655852140837554]",4.0,"[-0.0032894604532926934,-0.031212595957346927]",4.0,"[0.02982863041717032,0.012930001129798007]",100.0,"[0.12561768534304757,0.14983139688451264]",100.0,"[0.1635198323216953,-0.029292572002333775]",100.0,"[-0.04931662005206097,0.15939783502517985]",4.0,"[-0.1772410317572575,-0.043167458408233134]",4.0,"[-0.04377320146754723,-0.14895195267720607]",4.0,"[0.0655561271907708,0.07494657162042336]",100.0,"[-0.08663546893049122,-0.04457747425371843]",4.0,"[0.033156360631013876,-0.160792325109713]",4.0,"[-0.11423851155090954,-0.09614979215788831]",4.0,"[-0.004045191021370408,0.06056208590948043]",100.0,"[0.11642083143006007,-0.09859371286131743]",4.0,"[0.10992944740231268,-0.04490642852233141]",4.0,"[-0.1519629732100548,0.12706519439760638]",100.0,"[0.15411698630626428,0.03513364950842817]",100.0,"[-0.18713172360505162,0.013764979351420636]",100.0,"[0.002951443227156609,-0.08084494869840872]",4.0,"[-0.16684805052264637,-0.08572378941096355]",100.0,"[-0.04946306239999197,-0.10459290040315224]",100.0,"[0.11144563956314192,-0.00422950549664016]",100.0,"[-0.1287530540849641,-0.052379709334791046]",4.0,"[0.07370091257270293,-0.11303246974521812]",4.0,"[-0.059435060328886895,0.05613752600209734]",4.0,"[0.021308289265118588,0.17117965609257332]",100.0,"[-0.06738405070596565,0.10353145640247507]",4.0,"[0.07583048720615236,0.11662116557833711]",4.0,"[0.08644336499566978,0.17535952099602553]",100.0,"[0.03034947357851282,0.12939930986868647]",4.0,"[0.02,0.02]",116.6004,0.0,18.0,18.0,169.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,116.6007,117.1007,,,117.3506,117.7171,right,,,,,,,,0.1,0.3511,,,,,,,117.1007,117.3505,117.7171,"[-0.14100194578753245,0.0600710035895652]",4.0,"[0.05661363409790598,-0.028792363337907776]",4.0,"[0.03206291444139945,-0.08254972288577579]",4.0,"[0.15983655207924313,-0.1134570656297567]",4.0,"[0.04678845906293193,0.11852967452149687]",4.0,"[-0.11018113054870146,-0.03437842092055711]",100.0,"[-0.007485143555600176,0.03397245196303108]",4.0,"[-0.053580468677420896,-0.166528836531154]",4.0,"[-0.07378503297438262,-0.0962544202449909]",4.0,"[0.07881562104374991,-0.06955680619749592]",4.0,"[-0.1243769551303624,-0.09835657348830801]",4.0,"[0.0204489829428653,-0.00858473520762496]",4.0,"[0.04429060092878114,0.02478416997774521]",4.0,"[-0.07301500650549798,0.057308094800106055]",4.0,"[-0.1717926015403296,0.02026579796607107]",4.0,"[0.08697118274912334,0.09782833065500524]",4.0,"[-0.009109335193206574,0.09122353583611065]",100.0,"[0.0019224446399108697,-0.13052891329424585]",4.0,"[0.13867890859281765,0.04800854802583164]",4.0,"[-0.06451847645316137,0.16021497673887403]",4.0,"[0.12824344636907695,-0.06123348256321175]",4.0,"[-0.062408025893505165,-0.033071438868724046]",4.0,"[0.16688628927722288,-0.04582357472815448]",100.0,"[0.08511525611443832,0.17709028469491664]",4.0,"[0.10735353789720099,0.00957723155568721]",4.0,"[-0.14362733375879216,-0.13739931529337063]",4.0,"[-0.10464954580307449,0.12303687652538155]",4.0,"[-0.18312199234767668,-0.05203820122815873]",4.0,"[0.02109460683351866,0.1970684747753689]",4.0,"[0.1162463754320004,-0.11737968784306153]",4.0,"[-0.02946713218940983,0.13097125764137738]",4.0,"[-0.05480855966806152,0.0937925468050639]",4.0,"[0.02,0.02]",118.817,0.0,19.0,19.0,190.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,118.8174,119.317,,,119.5672,119.9505,left,,,,,,,,0.45,0.3677,,,,,,,119.317,119.5672,119.9506,"[0.037868764286352184,0.02293673861389386]",4.0,"[-0.18161718296716486,0.08072722261706537]",4.0,"[-0.04034849175812901,-0.1525644988546084]",4.0,"[0.1653059339633065,0.1021138047023861]",4.0,"[0.12772235605016416,-0.04865748787593035]",4.0,"[-0.1347429451728282,0.009592163504792042]",100.0,"[0.045551537800115456,-0.04107899449818304]",4.0,"[-0.061136688384971084,-0.055514440258284274]",100.0,"[0.09466560005375722,-0.12230316670838472]",4.0,"[-0.015324894736434846,0.15060233456528213]",4.0,"[-0.01824215108321559,0.07016269455844124]",100.0,"[-0.17351000180969933,0.0288279063388081]",4.0,"[0.06863396795675872,-0.1799735852222047]",4.0,"[0.08926614240561577,0.1551666709216073]",100.0,"[0.09244842739058107,-0.003038759392934505]",100.0,"[0.0005288253262828883,-0.15568241294879473]",4.0,"[0.11639905239639166,0.055309210230784375]",100.0,"[-0.0033051061164712184,0.02502957876685379]",4.0,"[-0.10342248342661306,-0.11981765899036985]",4.0,"[-0.1773440767884368,-0.05333346932716731]",4.0,"[-0.1288975703614891,0.1384489287565011]",100.0,"[0.19289394423669115,0.032182489932370655]",100.0,"[-0.17034298297516146,-0.10249585014090734]",4.0,"[-0.04533156339404736,-0.09258072085623935]",100.0,"[-0.08003260236104269,0.05083752889742541]",4.0,"[-0.05232892906405051,-0.00041001370008939475]",100.0,"[0.16311229839825897,-0.06837275055103023]",100.0,"[0.03401202322983796,-0.11558720374493758]",100.0,"[0.019213154329068546,0.12275140357478902]",4.0,"[-0.08111115391541972,0.17089578806362843]",100.0,"[-0.04780057931335472,0.09922869023006907]",4.0,"[-0.1409516394523537,0.07433040486848654]",100.0,"[0.02,0.02]",121.0504,0.0,20.0,20.0,130.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,121.0507,121.5504,,,121.8005,122.0504,right,,,,,,,,0.9,0.2342,,,,,,,121.5505,121.8005,122.0504,"[0.04595988631393194,-0.11497811027641969]",4.0,"[0.1395532707523086,-0.09401341317585563]",100.0,"[0.09988299801075938,0.1284770043667866]",100.0,"[-0.025997293959620024,0.12759752608143188]",100.0,"[-0.15332417516299748,-0.09632439229731338]",100.0,"[-0.06344730434652106,-0.1549878642407526]",100.0,"[-0.04335050858132813,-0.007962840770279955]",100.0,"[0.03809792910534251,-0.17765306274247353]",100.0,"[-0.14016092095957677,0.09556453637694853]",100.0,"[0.037186972012324536,-0.06614005086455499]",100.0,"[0.14875202839776414,0.07440872220913304]",100.0,"[-0.10902396218898024,-0.04838406574240792]",4.0,"[-0.19423639648736027,0.020330308859350853]",100.0,"[-0.08010173679720187,0.10064870334973326]",100.0,"[-0.04401209118168315,0.1920048783246343]",100.0,"[-0.13186038947926695,0.015938075742148717]",100.0,"[-0.09914398493392738,0.0529952037593043]",4.0,"[0.05303609164231522,0.17369298394395205]",100.0,"[0.15044456489352914,0.1306006411367945]",100.0,"[0.11438741188484813,-0.15403205356468327]",100.0,"[0.18948775008764718,0.015926233803306253]",100.0,"[0.01171839074298334,-0.018136853144404275]",100.0,"[0.1607319133824207,-0.03387546905989196]",100.0,"[0.024760701327817873,0.032108529923386975]",100.0,"[0.00208861766437311,-0.12760899139076815]",100.0,"[-0.16365478400523759,-0.05064174277746543]",100.0,"[-0.17900281522095174,0.06114079679769045]",100.0,"[0.0772455285238748,0.055152160309871426]",100.0,"[0.122341100176355,0.012118286028992521]",100.0,"[0.05727409076999832,0.10174903553215858]",100.0,"[-0.13571648076314755,0.14400849416694048]",100.0,"[-0.12151953579434299,-0.14610815941447203]",100.0,"[0.02,0.02]",123.1516,0.0,21.0,21.0,10.0,1.0,,,,,,,
