right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,987.9073,988.4057,,,988.65,989.0674,right,,,,,,,,0.55,0.4016,,,,,,,988.4058,988.6499,989.0674,"[0.01909050321261392,0.003206357091208249]",4.0,"[0.16790161399761896,0.020140351933307255]",4.0,"[0.03904080247725812,0.17621660745047116]",100.0,"[0.10067157911383852,0.10125532771711412]",4.0,"[-0.13322689748099997,-0.06040612943874289]",100.0,"[-0.009751785596567173,-0.16702848072922036]",100.0,"[0.03497036157471176,-0.14696438933428643]",100.0,"[-0.013403008246571776,-0.06963277925752184]",4.0,"[-0.05677363738773194,0.18827847399683706]",100.0,"[0.181867906751486,0.08062328794126015]",100.0,"[0.1451014357381988,-0.13686391528437222]",4.0,"[-0.13534607284837294,0.0021093089855674873]",4.0,"[-0.09959845125389756,0.06367407246641844]",100.0,"[-0.014252194044840417,0.13602843265852593]",100.0,"[-0.18106976950919856,-0.05803010563144703]",4.0,"[0.016528612915593703,0.061976196643886136]",100.0,"[-0.02949103598944828,0.0835766085721249]",4.0,"[-0.12029965205811684,-0.14767220674569334]",100.0,"[0.09001249064423525,0.056866487687225686]",4.0,"[-0.052632705402144125,-0.1583251260294879]",100.0,"[0.10452336435045517,-0.08287761445817059]",100.0,"[-0.08349352741942843,-0.014854283685840373]",4.0,"[-0.13769776160701977,-0.10855192775153963]",4.0,"[0.06559857479773488,-0.09340202173326677]",100.0,"[-0.13552043002279857,0.10665341152661591]",100.0,"[0.08513860562913886,0.1712378233111979]",4.0,"[0.11444218758594601,0.002552742933528719]",4.0,"[0.07521894200143277,-0.16675197656110502]",100.0,"[0.16465237893423285,-0.03093226172007259]",100.0,"[-0.11601984542267453,0.16064347056431103]",100.0,"[0.027522901556978268,-0.04094466366584834]",4.0,"[-0.03174750911197369,0.010996622041535793]",100.0,"[0.02,0.02]",990.1655,,,,,,,,0.0,132.0,132.0,78.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,990.1669,990.6654,,,990.9061,991.4553,right,,,,,,,,0.4,0.5362,,,,,,,990.6655,990.906,991.4554,"[-0.08233578999717633,0.03908140719418535]",4.0,"[0.03281856579529509,0.027039659262897635]",4.0,"[0.13088998281241926,0.09116289551739155]",4.0,"[-0.16103353428221615,0.023787007155914305]",4.0,"[-0.007833896881288565,0.015410610001830442]",4.0,"[-0.11105795914105411,0.06732288821878617]",4.0,"[-0.017272176617025514,0.09855505144605624]",4.0,"[0.04537869655683134,-0.03773078183386961]",100.0,"[-0.11908340091990662,-0.1320462211468056]",100.0,"[0.19406380560361736,0.04471886625811964]",100.0,"[-0.18774119756943808,-0.03606547015587437]",100.0,"[0.09275532554478712,0.07070936068115137]",100.0,"[0.047391981119288974,0.10756821027002594]",100.0,"[-0.0003577995992049128,-0.0546241128310868]",100.0,"[0.013927440898161964,-0.12034895101641274]",4.0,"[0.08511356062600077,-0.012152823090280533]",4.0,"[0.0603109656151826,-0.09105368558982448]",100.0,"[-0.13205815486302175,-0.019346640351279063]",100.0,"[-0.03698130779715317,-0.07156359580520089]",4.0,"[-0.06040422405648405,0.12509846387715942]",4.0,"[-0.07186614459281881,-0.1348627982803894]",4.0,"[0.1257016555642828,-0.09996810759833659]",4.0,"[-0.09127574435438611,-0.014852543265217937]",100.0,"[-0.17011928480607938,-0.0871368791748618]",4.0,"[0.02094911425780372,-0.1870443884186569]",100.0,"[-0.09429164474878349,-0.07666216556261533]",100.0,"[0.008655934137185642,0.13911501752705388]",4.0,"[-0.032354316658252155,0.047026784849164845]",4.0,"[-0.03170210879883391,-0.14499444311444254]",4.0,"[-0.15997520616189723,0.09603565210993943]",4.0,"[0.09471519740597766,0.1255468995066277]",4.0,"[0.08718946431203901,-0.1461314564985875]",100.0,"[0.02,0.02]",992.5552,,,,,,,,0.0,133.0,133.0,159.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,992.5562,993.0547,,,993.2987,993.5806,left,,,,,,,,0.55,0.2659,,,,,,,993.0547,993.2986,993.5807,"[0.036757897693049706,0.15003213030883883]",4.0,"[0.16949315027692866,-0.10213338566797159]",100.0,"[0.10708661820996658,-0.03243503692244331]",4.0,"[-0.07196507260024512,-0.05011314473797081]",4.0,"[-0.051601408436885494,0.16939557664237515]",100.0,"[-0.11308170213770134,-0.07501280451371141]",4.0,"[-0.036066634384969716,0.04990210494643929]",4.0,"[0.036637833034450853,-0.018996226955769913]",100.0,"[-0.04268708873694468,-0.16078753721449135]",100.0,"[0.055525116379653496,0.1864273286536472]",100.0,"[0.07372264451257053,-0.061140453590175545]",100.0,"[0.08016024963525024,0.05100223947986006]",100.0,"[0.14171922171963125,0.048123924767687]",4.0,"[-0.09411766604438475,0.03293660081715494]",100.0,"[0.06304532695407118,0.11013030581511668]",4.0,"[-0.1627524435346412,0.00615893910669835]",100.0,"[-0.025713180949701986,-0.011812890940655494]",4.0,"[-0.056476798177360496,-0.08803179296304973]",4.0,"[0.02273273618876065,0.07971812289552396]",100.0,"[-0.10738381379874859,0.1390400378188664]",4.0,"[-0.14951974721035613,-0.04720604194402475]",100.0,"[0.023179816420982456,-0.18648181777388517]",100.0,"[0.04953290455907272,-0.11559096106224756]",100.0,"[0.005208918817688467,-0.07513436039576626]",100.0,"[-0.026268118940529623,-0.11436700427159092]",4.0,"[-0.12728473159771225,0.06477382112924956]",100.0,"[-0.05038011698361913,0.10377745723620478]",100.0,"[0.18484183298105078,0.004700293140712233]",4.0,"[0.1211281175735405,-0.13105108891266407]",100.0,"[0.08192225324648914,-0.14400422152161224]",4.0,"[-0.1726338563959229,0.06162805645053059]",100.0,"[0.1209116904519858,-0.08314558397326895]",4.0,"[0.02,0.02]",994.6796,,,,,,,,0.0,134.0,134.0,69.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,994.6811,995.1826,,,995.423,995.9878,right,,,,,,,,0.1,0.5511,,,,,,,995.1826,995.4229,995.9879,"[-0.17724090094692757,-0.042579944720743654]",4.0,"[0.06762844717195976,0.1819081923595941]",4.0,"[-0.10485097487456722,-0.04354915447294897]",4.0,"[-0.10772292736307462,-0.15926779280454628]",4.0,"[-0.08804680614332269,-0.10968148223886066]",100.0,"[0.1366327572930587,0.14356336911055798]",4.0,"[-0.043110809669276114,0.1911614383483773]",4.0,"[-0.13009571973611464,-0.12403767054648189]",4.0,"[0.0726222602955957,-0.05813768672671821]",4.0,"[0.01975405465928134,0.07925869223508433]",4.0,"[0.04303767969476945,0.025452783632665954]",4.0,"[0.11790172228243741,-0.06363850410803583]",4.0,"[-0.1360123509002645,0.05037407302619536]",4.0,"[0.13929209056246664,0.003394275329957194]",4.0,"[-0.04197770943584595,0.03881951785783263]",4.0,"[0.1333059305125636,0.08211812095535936]",4.0,"[-0.038542225203629266,-0.1890704546964069]",4.0,"[0.08921617471491203,0.06427085415208254]",4.0,"[-0.036691360822957486,-0.05891610363032575]",4.0,"[-0.09528077844979688,0.10410007112881575]",4.0,"[-0.18162360286590215,0.0814037652495442]",4.0,"[0.18607151162010496,-0.023966352356886655]",4.0,"[-0.12388735152966127,-0.007372867806991047]",4.0,"[-0.019814807153973196,0.09981458071075885]",4.0,"[0.01847384695701945,-0.1314459997408033]",100.0,"[0.030742005798576513,0.1498291784009291]",4.0,"[0.06867263723095497,-0.13972829019154634]",4.0,"[-0.09556021982416149,0.15575424029799984]",4.0,"[-0.033600384524229185,-0.003133939960968322]",4.0,"[0.07157862666473928,0.10353651580352796]",4.0,"[-0.15198509065882412,0.10901533810684291]",4.0,"[0.14921794817760675,-0.10625005737099062]",100.0,"[0.02,0.02]",997.0876,,,,,,,,0.0,135.0,135.0,182.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,997.0892,997.5872,,,997.8309,998.332,right,,,,,,,,0.55,0.4849,,,,,,,997.5873,997.8309,998.332,"[0.16586839271109213,0.11089973714487619]",4.0,"[-0.07202455307168704,0.07851521446030504]",4.0,"[-0.13242300652461753,0.028655374385859137]",100.0,"[0.07728716518796727,0.1585406845578684]",100.0,"[-0.18885409091020525,0.02507736090268191]",4.0,"[-0.008444223734909034,0.1229701449670578]",4.0,"[0.06133158119561501,0.09856376552995538]",100.0,"[0.02003609360142246,0.175922287572448]",100.0,"[-0.04487657335594015,-0.08947441354826063]",100.0,"[-0.14236940631928316,-0.07827545472336063]",100.0,"[-0.04874468628018753,0.12716567442960142]",100.0,"[0.04351169956607085,-0.12646639205363924]",4.0,"[0.1795888462992541,-0.02751855106489841]",100.0,"[-0.06946861329086175,0.005503990415317275]",4.0,"[0.15928565899186498,0.038341568808253075]",100.0,"[-0.08277890127033848,-0.10758547172605827]",100.0,"[0.11883695545546531,-0.12835066125863467]",100.0,"[-0.11785635920895451,0.12195003954787334]",100.0,"[-0.02768759805084529,-0.03957239194471795]",4.0,"[0.10611221124952179,0.11070430712200656]",4.0,"[0.04658148189953107,-0.18651525837023183]",100.0,"[0.08049703948168134,-0.05984105512521263]",4.0,"[-0.0005365040372590713,-0.07584396824540139]",4.0,"[0.15323916250248945,-0.10459634999910071]",4.0,"[-0.04492441196367651,-0.14600775956849943]",4.0,"[0.09089881499046978,-0.15722040806861937]",100.0,"[0.04534362745674849,-0.022788906963629958]",4.0,"[-0.09772721278396723,-0.14798763992002176]",100.0,"[-0.004688977306781689,-0.1685202263213226]",100.0,"[-0.022057074827176785,0.0346989066079275]",4.0,"[-0.09389490880459002,-0.04280364724389147]",100.0,"[0.05462275833667041,0.04710384553291287]",100.0,"[0.02,0.02]",999.4296,,,,,,,,0.0,136.0,136.0,65.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,999.4309,999.9299,,,1000.1706,1000.7699,right,,,,,,,,0.45,0.5848,,,,,,,999.9299,1000.1706,1000.7702,"[0.15213168131429228,-0.059596486356924015]",4.0,"[0.14944947965558739,-0.006104499632382656]",100.0,"[-0.008052859595437417,-0.02493523135813827]",4.0,"[-0.03445287975156281,-0.05526362510738959]",4.0,"[-0.12923301261886194,0.08742352633321285]",4.0,"[-0.08603906025780615,0.016512271195637775]",100.0,"[-0.002655632274312338,0.029075683388531805]",100.0,"[0.08304816109301408,-0.045739646944944395]",100.0,"[-0.07991309435324513,0.09455417063494963]",100.0,"[-0.07638229877540705,-0.08921769735069693]",100.0,"[0.14514833177601702,0.09502563796339417]",4.0,"[0.11277109947842136,-0.1548537584326007]",4.0,"[0.10407475220044847,0.03408202956637468]",100.0,"[-0.10239538975127191,-0.047923744715919384]",4.0,"[-0.06798949891437556,-0.1293432733178749]",100.0,"[-0.07640678694719709,0.1761744835155544]",4.0,"[0.10032515288024156,0.12442040639210578]",4.0,"[0.011401870213514251,-0.1258297531447109]",4.0,"[-0.1640511078245218,-0.10765029703399567]",100.0,"[-0.0061708922427228296,0.11999244508299294]",100.0,"[0.006599682052516898,0.06987404300495167]",4.0,"[-0.15506097078431258,-0.0455090302065744]",4.0,"[0.0499380158224095,-0.10144750994526078]",4.0,"[-0.015776183587663202,0.1711042281565535]",4.0,"[-0.007361702111181884,-0.17869812118245645]",100.0,"[-0.19616541766596407,0.01513539105895241]",100.0,"[0.046333132666053406,0.1683758657364538]",100.0,"[0.18333891391239146,0.06357500665369062]",100.0,"[-0.06552261334418545,-0.027467621074931135]",4.0,"[0.007123451280680031,-0.0803140785496537]",4.0,"[-0.06214691721519974,0.13437367120509175]",4.0,"[0.1257109911355566,-0.11697308175346242]",4.0,"[0.02,0.02]",1001.8695,,,,,,,,0.0,137.0,137.0,131.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1001.871,1002.3696,,,1002.62,1003.036,left,,,,,,,,0.55,0.4038,,,,,,,1002.3696,1002.6199,1003.036,"[0.054497974326530155,0.013240326385449412]",100.0,"[-0.12138210268574243,-0.0799928870224022]",4.0,"[-0.002312348565301113,-0.09830967525354188]",4.0,"[-0.09516645267467448,0.012458881287281093]",100.0,"[0.05977571074359186,-0.05490194813090155]",100.0,"[0.04850399846008274,-0.11889009167785204]",100.0,"[-0.08887184115450117,0.16548124323972113]",4.0,"[0.0031225483731767644,0.06482550661607044]",4.0,"[-0.07866985320116533,0.06801308394837405]",100.0,"[0.117968296896234,0.09879234917215916]",4.0,"[0.04860997754822569,0.11580068517693347]",4.0,"[-0.027273001639550837,0.13491783701449153]",100.0,"[-0.08261022931646059,-0.06085668893183478]",100.0,"[-0.10967728945738099,-0.12213669505893734]",100.0,"[-0.10986214708886455,-0.16277037257081947]",100.0,"[-0.019348437915351454,0.024883181305270327]",100.0,"[-0.18147372573472798,-0.0117451531824941]",4.0,"[0.17102557532027185,-0.06792474516582109]",4.0,"[0.10234583335068963,-0.14079883397422183]",4.0,"[0.08964806592456172,-0.10235312386062524]",100.0,"[-0.06918642537859303,-0.11729115755308644]",100.0,"[0.028682506571013754,-0.02325706014827779]",100.0,"[-0.1718730352968749,-0.06941329209285073]",100.0,"[-0.049924728605300485,-0.18040576277986328]",100.0,"[0.09165749453266533,0.1349272872342985]",4.0,"[0.005868706032965811,0.16739644457460603]",4.0,"[0.17861490415154815,0.030419265442770935]",100.0,"[-0.02309130763641991,-0.05121052033805699]",100.0,"[0.09879216118304159,-0.04255361716040883]",4.0,"[-0.18102742205068312,0.06396680069812452]",100.0,"[-0.1022529293025739,0.10959793823166881]",4.0,"[-0.04232215452595994,0.18697295503833866]",4.0,"[0.02,0.02]",1004.1357,,,,,,,,0.0,138.0,138.0,84.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1004.1371,1004.6351,,,1004.8861,1005.3353,left,,,,,,,,0.9,0.4348,,,,,,,1004.6352,1004.886,1005.3353,"[-0.008731012244412079,-0.1444205494926905]",100.0,"[-0.059138980434383925,0.17559054003691374]",4.0,"[0.18023626999315556,-0.06977952502982135]",100.0,"[-0.18100962427249473,-0.05420610929263196]",100.0,"[-0.14876952943900537,-0.09643347366204597]",100.0,"[0.15696249241301743,-0.018680592719170375]",100.0,"[0.18814586952910567,0.060779860715912216]",100.0,"[0.10229245469197187,0.10063363583678352]",100.0,"[-0.08343454058538428,0.019246897855013576]",100.0,"[0.1373228154598949,0.1425897058663966]",100.0,"[-0.00455034178347513,0.16992174409778704]",4.0,"[0.012904612292520191,-0.044432106765084856]",100.0,"[-0.03688250637724452,0.10432384365091982]",100.0,"[-0.10859656668054213,-0.09427882893174319]",100.0,"[-0.08073682585630619,0.1383677552596821]",100.0,"[-0.04123873306915845,-0.18598949010196716]",100.0,"[-0.12841976889179157,-0.0540637137720834]",100.0,"[0.024135773639613792,0.05284975082489588]",4.0,"[-0.014827833490620095,0.043184681268829225]",100.0,"[0.07037169896260081,0.05833368901078802]",100.0,"[-0.03770891874776601,0.00982952406619105]",100.0,"[0.12481374671441786,0.043641870326294616]",100.0,"[-0.013875653771378749,-0.09177453799175918]",100.0,"[-0.13427949292053484,0.07044267933016488]",100.0,"[0.07796764171263043,-0.10613537395938141]",100.0,"[0.13259939398912393,-0.13966118947088096]",100.0,"[0.061090001440537826,-0.006656198274865062]",100.0,"[-0.10636862013185898,-0.15648628421088817]",100.0,"[0.0457436065264393,-0.07343620896401648]",100.0,"[-0.1291165038787723,0.11525497580761569]",100.0,"[-0.13224377762505285,0.020512051521237046]",100.0,"[-0.06839914588196364,-0.0599971327671521]",100.0,"[0.02,0.02]",1006.4352,,,,,,,,0.0,139.0,139.0,6.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1006.4365,1006.9349,,,1007.1792,1007.7128,right,,,,,,,,0.5,0.5181,,,,,,,1006.935,1007.1792,1007.7128,"[0.07483787518491072,-0.17812127719320833]",4.0,"[-0.1215768168637526,0.06998476289124814]",100.0,"[0.029317653897936002,-0.10021972122530194]",4.0,"[-0.0640707537814343,0.08161503880424656]",4.0,"[-0.05367710813179727,-0.010278736308134803]",100.0,"[-0.154347961956561,-0.11120831851779565]",4.0,"[0.07219485138566471,0.03024306038642677]",4.0,"[0.1680416243245559,0.052681575563509844]",100.0,"[0.11026893832547427,-0.07274002525174618]",100.0,"[0.02963582281930403,0.01009111454239515]",4.0,"[-0.01573524675098975,0.1624948877692905]",100.0,"[0.13586819256534102,-0.008430723446676926]",100.0,"[0.03528442622426576,-0.0530300454092339]",100.0,"[0.02067127427719223,0.07942989199415483]",100.0,"[-0.1611904017640347,-0.06282090093550585]",100.0,"[-0.18151585020464625,-0.012829196641431536]",4.0,"[-0.01071753217551448,-0.04928229915923423]",100.0,"[0.03994922814164569,-0.14924470588901143]",100.0,"[0.12835340877500875,0.07525642920051369]",100.0,"[-0.04482187254678134,0.19377355744870656]",4.0,"[0.02241757677467703,0.17585112613271076]",100.0,"[-0.07343457957750875,-0.07515135588748353]",100.0,"[-0.08225774816974935,-0.1721102551679286]",4.0,"[-0.0790217023733001,0.13637030248562398]",100.0,"[0.09802316385625842,0.132130828011059]",4.0,"[-0.018223318190965274,0.050959706055032195]",4.0,"[0.06119609122080691,0.16107948996872953]",4.0,"[0.0798039912776248,-0.045485164090859315]",4.0,"[-0.13394001808589845,0.009949218419172796]",4.0,"[-0.015459948878533098,-0.11705313964727176]",100.0,"[0.17518005040567503,-0.06757325424191397]",4.0,"[0.1937618122953168,-0.00030042076602119155]",4.0,"[0.02,0.02]",1008.8111,,,,,,,,0.0,140.0,140.0,105.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1008.8125,1009.3111,,,1009.5607,1009.8942,left,,,,,,,,0.5,0.3166,,,,,,,1009.3112,1009.5606,1009.8944,"[0.040733894935635624,0.09885359508614594]",4.0,"[-0.11391899943458439,-0.04611846944071087]",4.0,"[0.16893159075088424,-0.017117950727370483]",100.0,"[-0.08651296461315465,-0.10182585943182587]",4.0,"[-0.1475484768295351,0.010499178666256046]",4.0,"[0.13875963333897864,0.06360235694617129]",100.0,"[0.07141747184770487,0.1446309855190199]",100.0,"[-0.04210337709617746,0.16050566402034339]",4.0,"[0.06431452262710335,-0.10776672522909234]",4.0,"[0.08344967664470063,-0.16060291790649706]",4.0,"[-0.0003602079331197359,-0.08263592172256502]",100.0,"[-0.17339567430953814,0.08769813009910764]",4.0,"[0.07901944567688961,-0.06485098920082019]",100.0,"[0.014541812180464773,0.1808017999696504]",4.0,"[-0.08952408695861586,0.015579739819101891]",100.0,"[-0.022213581795128074,-0.1588476348813823]",100.0,"[-0.10653475719808053,0.10555241108698457]",4.0,"[-0.038116190621776604,0.06054772072843001]",4.0,"[0.03757661867264793,-0.0018570731202140359]",100.0,"[-0.13064942692826018,-0.10455469459553694]",100.0,"[0.04603116045266729,0.038880291226616404]",100.0,"[0.15484113357085724,0.10655015439998919]",4.0,"[-0.19583571535252067,-0.006576679626696827]",4.0,"[0.08519237633532677,0.028375764302877342]",100.0,"[-0.09526797202191527,-0.15170347869176343]",100.0,"[0.08440576647416614,-0.019617919089288633]",100.0,"[0.1254474113647371,0.14597273847547762]",100.0,"[0.0024969571650869846,0.04229512743554022]",100.0,"[0.12692908646251547,-0.0016880760493871913]",100.0,"[-0.04662646336910348,-0.08448990280232505]",4.0,"[0.14684462871837586,-0.0519333648242015]",4.0,"[-0.028960087630419466,-0.03667901476823201]",4.0,"[0.02,0.02]",1010.9925,,,,,,,,0.0,141.0,141.0,95.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1010.9941,1011.4922,,,1011.7347,1012.3504,left,,,,,,,,0.5,0.5969,,,,,,,1011.4922,1011.7346,1012.3505,"[-0.19162649711387325,0.02570553954538513]",4.0,"[-0.0707559801001248,-0.11864792160342477]",100.0,"[-0.11919096932186124,0.09042879306440485]",100.0,"[-0.048045724477470464,0.0023233939279957735]",4.0,"[0.007886819930637593,-0.049140788572471325]",100.0,"[-0.1486890089224544,-0.008439855369345954]",100.0,"[-0.08694691883923947,-0.021398875137056992]",4.0,"[0.12627279727460503,-0.08504685422770744]",4.0,"[0.0014846377553259303,-0.12064698242144743]",4.0,"[0.05653830347258058,-0.10381363273262056]",100.0,"[0.07731017161412562,0.08688764885915613]",4.0,"[-0.018065139411158535,0.11295690932274699]",100.0,"[-0.147577325109724,-0.08806401872496518]",4.0,"[-0.10399379550061537,0.15270995869482154]",100.0,"[0.1288164167610203,0.07529282269257603]",100.0,"[0.14981459741028735,-0.03369854032235244]",100.0,"[-0.004815772923747291,0.011716661137426958]",4.0,"[-0.16836326703494983,0.08789436346840096]",100.0,"[0.08935605272191473,-0.047141799062108]",100.0,"[0.11434253746980087,0.12211980943363923]",100.0,"[0.09271776921826677,-0.15885466906209852]",4.0,"[-0.18907347005711728,-0.05072860273821005]",4.0,"[-0.027430775021431528,0.19352043259031596]",100.0,"[0.04181803760614528,-0.1464337889335429]",100.0,"[0.004836248703499078,-0.19244237115871582]",4.0,"[-0.07792154486642423,0.045468252273810225]",4.0,"[0.1676559823279081,-0.07240833920397763]",100.0,"[0.19115906476765393,-0.0062739271101842475]",4.0,"[-0.06412886120207963,-0.06340600047647445]",4.0,"[0.003488014571938516,0.15821277532419145]",100.0,"[0.03749101825363246,0.08061210685976254]",4.0,"[0.1355384455118234,0.02378120569962837]",4.0,"[0.02,0.02]",1013.45,,,,,,,,0.0,142.0,142.0,117.0,1.0
,,,,,,,66781db404eab5e142f849d9,684429353c5b0407a0aaead4,2025-06-07_14h01.17.429,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1013.4515,1013.9497,,,1014.1943,1014.5592,left,,,,,,,,0.55,0.3495,,,,,,,1013.9498,1014.1942,1014.5593,"[0.027928123553919024,-0.09281344795539237]",4.0,"[-0.05929972333790561,-0.1045453634845189]",4.0,"[0.1536097062695273,-0.08519651630905534]",4.0,"[-0.05295203432787961,-0.012147908779820523]",100.0,"[0.07202882173410931,-0.06996263387224583]",100.0,"[0.03290143591996468,0.01199583130483456]",100.0,"[-0.16827799829273263,-0.031064185127365283]",100.0,"[0.14905066198945624,0.10531779674683858]",100.0,"[0.059935484664758266,0.10927879840646075]",4.0,"[0.07989924720675036,-0.11000432653336814]",4.0,"[-0.14295797111098293,0.006014721029905499]",100.0,"[-0.02501723279522208,0.07480813256732426]",100.0,"[0.16429249274293126,0.050434433254337684]",4.0,"[-0.17858643416442488,0.07315066549446042]",100.0,"[0.07291296725127942,-0.17438751323294735]",4.0,"[0.016787449269809945,0.09919742440659927]",100.0,"[0.11327477888571645,-0.1518294520846469]",100.0,"[-0.004171726601478242,-0.14174795452013136]",4.0,"[0.0031955609187232833,0.1713213098563142]",4.0,"[0.17133619734084377,0.006371779981729917]",100.0,"[0.04299718095549586,0.16282370261517337]",4.0,"[-0.07572840289062739,0.09489469439678751]",4.0,"[0.12427736698566062,0.06017301721095627]",100.0,"[0.18290132236002765,-0.056222069937177224]",100.0,"[-0.034878392256694875,0.03424353765409725]",4.0,"[-0.13756023672443177,0.08510614916107358]",100.0,"[-0.008255260675456308,-0.0694981578588545]",100.0,"[-0.07815674730782682,-0.1573297371969667]",100.0,"[0.09710968518926458,-0.012008748453028552]",100.0,"[-0.06843569746422819,0.18383258912623715]",4.0,"[-0.10718662911331828,0.16349725526101316]",100.0,"[-0.13746262555211183,-0.09429797332249114]",4.0,"[0.02,0.02]",1015.6502,,,,,,,,0.0,143.0,143.0,66.0,1.0
