right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,381.9122,382.4108,,,382.6605,383.0433,left,0.3711,,,,,,,,,0.1,,,,,,382.4108,382.6605,383.0434,"[0.06607794092565251,-0.04358373120930891]",4.0,"[-0.043878728436500966,-0.038601230627269625]",4.0,"[0.018065799914092986,0.049050139558596946]",4.0,"[0.11286344075826647,-0.08027208207471252]",4.0,"[0.08504409560792124,0.05548147398051797]",4.0,"[0.14030413763095348,0.13009061647695452]",100.0,"[-0.10577780222652369,0.12817035693246884]",4.0,"[0.08725656002994459,0.13835144222133747]",4.0,"[-0.059871619810333405,-0.16963462551534134]",4.0,"[-0.14223791728012336,-0.10104108196923652]",4.0,"[-0.013171148041368392,-0.15798747067097663]",4.0,"[0.037393468445264685,-0.17159213374235313]",4.0,"[-0.09630482173873046,0.08021713169530185]",4.0,"[0.04126552779795245,0.16151100104619076]",4.0,"[0.11225444956488628,-0.12297097592736868]",4.0,"[0.16213693965207843,0.09599246859267282]",100.0,"[-0.013548992459830971,0.17796987162578742]",4.0,"[-0.07425954007781142,-0.095215186970758]",4.0,"[-0.03602135453794056,0.12688298511940768]",4.0,"[-0.03235535096754226,0.07474118290823091]",4.0,"[-0.1709052402147581,0.019944487059378423]",4.0,"[0.015972000327272393,-0.09418860779657887]",4.0,"[0.09810597209580577,-0.16497352486150357]",4.0,"[0.16576678926261046,-0.013123688921305972]",4.0,"[0.1527114153848964,-0.10175277102502986]",4.0,"[0.013422025378061506,0.10636028801583433]",4.0,"[-0.09611973227865395,0.034317165374490595]",4.0,"[0.06941065936438355,-0.125956867797074]",4.0,"[-0.16308430524953146,-0.04164268982351383]",4.0,"[0.1239496074327117,0.032136650153286594]",4.0,"[-0.11901492566445847,-0.13898347027831062]",4.0,"[-0.14800785813080458,0.13270663333921787]",100.0,"[0.02,0.02]",384.1411,0.0,118.0,118.0,189.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,384.1414,384.6402,,,384.89,386.1215,left,1.218,,,,,,,,,0.5,,,,,,384.6403,384.8899,386.1216,"[-0.15306184109471124,0.038446152901575166]",4.0,"[0.07569179157331209,0.1643608502714979]",4.0,"[0.04073833913880831,-0.0802659192055892]",4.0,"[-0.009348574490504843,-0.08516248117037566]",4.0,"[0.013487068262653364,-0.0329287120901447]",100.0,"[-0.11065151872983209,0.015563270527195175]",100.0,"[-0.16210956127370169,-0.022235832293719768]",100.0,"[0.05745664143522652,0.09636177526071496]",100.0,"[-0.0799476714775186,0.18232453948920763]",100.0,"[-0.13367303429619265,0.13501372712337267]",100.0,"[-0.026561729210770352,-0.046356919205675494]",4.0,"[-0.150962570465049,-0.06326625583033071]",100.0,"[0.10553206993378204,0.09885250787958984]",4.0,"[0.12765617376907884,-0.06689732989848306]",100.0,"[0.1568039070623353,0.08881292000281223]",4.0,"[-0.09974181240109824,0.08874156358513033]",100.0,"[-0.09404945007437546,-0.07385888274895219]",100.0,"[-0.09711355039248479,-0.11962092704558208]",100.0,"[0.01793468112006322,0.05013610946963103]",4.0,"[0.15629545366616504,0.007676957494390183]",4.0,"[0.04897737960178109,-0.006425124167394147]",4.0,"[0.09694831188727761,0.05390269522160613]",100.0,"[0.03132267366574162,-0.16122892061370006]",100.0,"[0.0888521424215827,-0.012512618271314417]",4.0,"[0.14106692027028514,-0.10772410713747659]",100.0,"[0.15999076160566197,-0.03532522680588702]",4.0,"[0.07076701475324895,-0.14590455893498813]",4.0,"[0.00208586465382012,0.17286810779967204]",4.0,"[-0.1451665907921229,0.08163343107112861]",100.0,"[0.18261928042431733,0.04655039631653081]",4.0,"[0.08419486586670333,-0.08103897630061319]",100.0,"[-0.04404291966721803,0.05790816753561294]",4.0,"[0.02,0.02]",387.2185,0.0,119.0,119.0,95.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,387.2189,387.7177,,,387.9682,389.1985,left,1.2156,,,,,,,,,0.5,,,,,,387.7177,387.9682,389.1985,"[0.14444560546883844,0.03246924535241334]",100.0,"[-0.09082052069054476,0.15647401236874814]",4.0,"[-0.12561693710341523,-0.13735095977568645]",100.0,"[0.03578977642959342,0.030283638454059555]",4.0,"[-0.17275671863589998,0.023621513826513868]",4.0,"[0.06034600093647279,-0.04716217522547908]",100.0,"[-0.061768511612257306,-0.05698157411862442]",100.0,"[-0.11756609233609941,-0.034730721017371444]",100.0,"[-0.11779277532236629,0.0822313208478978]",100.0,"[0.16949414440437402,0.0938974680030539]",4.0,"[-0.05445694986061537,0.04772339474024277]",100.0,"[0.19046738250356915,0.00492104003078189]",100.0,"[0.12243756257045821,0.15695172614677677]",4.0,"[-0.028633724189840202,-0.18391472978867074]",4.0,"[-0.07803902823118583,0.1098639455452369]",4.0,"[-0.14236281591121144,-0.09914415896325304]",4.0,"[0.18239570357863186,-0.06609026874000351]",100.0,"[0.1225390382426977,-0.0532250614886177]",4.0,"[0.014046216489347844,-0.19270756763130242]",100.0,"[-0.005799587985785712,0.14999088570497882]",100.0,"[0.016778400182303074,-0.09167475399423973]",100.0,"[0.08701577696863151,-0.08661141717817705]",100.0,"[-0.06610343119572876,-0.14714922806918126]",4.0,"[0.08486339864965955,-0.14644508381918558]",4.0,"[-0.1482986021837025,0.11965876065344187]",4.0,"[-0.03302766785940942,0.0869868760697153]",100.0,"[0.044920410426912034,0.10234581385760497]",4.0,"[-0.030009481984661277,-0.12188301797925281]",100.0,"[-0.15649900225510754,-0.054874133174117594]",4.0,"[0.05029865185283062,-0.16941754334067904]",4.0,"[0.11474421109274781,0.07734898713581365]",4.0,"[0.14090548754975538,-0.14051024701402057]",100.0,"[0.02,0.02]",390.2965,0.0,120.0,120.0,104.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,390.297,390.7955,,,391.0452,391.3947,left,0.3339,,,,,,,,,0.1,,,,,,390.7955,391.0451,391.3947,"[0.14826062815474722,-0.07286207976086485]",4.0,"[0.14626006617437987,0.09952212898423564]",4.0,"[-0.10597232409433521,-0.06082069602897176]",100.0,"[0.000011868813135100235,0.15852160967236617]",4.0,"[0.12087816603344184,-0.029729699394297943]",4.0,"[-0.10129537160684951,0.023055365619445326]",4.0,"[0.06856091790937952,-0.09390276832480814]",4.0,"[0.16938242655626096,0.04034326015631637]",4.0,"[0.10477586458383306,0.12152733605709905]",4.0,"[-0.15614203422209894,0.0049014827941865685]",4.0,"[-0.06949324943400002,0.16624728324329732]",4.0,"[0.08609642582902627,0.009061886257585096]",4.0,"[-0.0071127536985857494,0.09648584048753688]",4.0,"[-0.1699664944415656,0.0859907466121136]",4.0,"[-0.11478279920940167,0.13839007990121113]",4.0,"[0.17678648509928874,-0.02385010495710518]",4.0,"[0.06620428476488664,-0.15274348575326344]",4.0,"[-0.0719277143048844,-0.18061904116295693]",4.0,"[-0.04924524521507519,-0.09865163948621168]",4.0,"[-0.188347692377448,-0.049039232860955066]",4.0,"[-0.034233124419465834,-0.03668748773269774]",4.0,"[0.006543951168950453,-0.12738152914594114]",4.0,"[-0.14667131322414984,-0.07344268320587755]",100.0,"[0.14637240797850806,-0.12476793580253243]",4.0,"[-0.14639935837216292,-0.12755715493792846]",4.0,"[-0.024717525439342674,0.05705338771519765]",4.0,"[0.004435808293710415,-0.17856303185484906]",100.0,"[0.034230854682848415,0.11548533567175158]",4.0,"[0.02729023094822806,-0.0699143535548875]",4.0,"[0.039147620982483665,0.07039002480296029]",4.0,"[0.09925984773764901,0.05859652500485183]",4.0,"[0.050671404853750775,-0.033388043762226795]",4.0,"[0.02,0.02]",392.4926,0.0,121.0,121.0,204.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,392.4927,392.9912,,,393.2412,394.0396,right,0.7846,,,,,,,,,0.45,,,,,,392.9912,393.2412,394.0397,"[0.03148164900649663,0.08045587695148895]",4.0,"[0.018059473606907413,-0.08070979572549299]",100.0,"[-0.05867593970713634,0.14014941227245867]",100.0,"[-0.17328167705558156,-0.09475304853913964]",4.0,"[0.10533904851696135,0.009770803364302288]",4.0,"[-0.1164335225622292,0.05579157469266696]",100.0,"[-0.009182834923498726,0.14657792312489729]",4.0,"[0.0056794255679024986,-0.12572418495235818]",100.0,"[0.09058063084560555,-0.14557116720946708]",100.0,"[-0.058273124558454834,0.09145825239340227]",4.0,"[0.05014353322508452,-0.16634320363310445]",4.0,"[-0.13558353736831322,0.14149431932579232]",100.0,"[-0.02873927825578416,-0.06331314944244862]",4.0,"[0.06674537305349211,-0.05628559280150151]",100.0,"[-0.0057281036797709305,-0.17388924636697478]",4.0,"[0.1416366557914594,0.060821241675625984]",4.0,"[-0.15528051584066627,0.02243683799280462]",100.0,"[0.11137263285944114,-0.08257553815168443]",100.0,"[-0.19466611691084484,-0.018279925041380454]",4.0,"[-0.05616505664830977,-0.025385176903314762]",100.0,"[0.18688741095283817,0.012861494296782237]",100.0,"[-0.051482500731658026,-0.15530767602636142]",4.0,"[-0.07688976805467415,-0.10483867050939173]",4.0,"[0.12270898098059686,0.1271805334126295]",4.0,"[0.18706692328047583,-0.05070218559669605]",4.0,"[-0.1483942856753517,-0.12814782385579077]",4.0,"[0.09918778966754134,0.06868917558396433]",4.0,"[-0.07681213823343273,0.02137872896997367]",100.0,"[-0.14188807958095623,-0.03677711538343516]",100.0,"[0.025537793557102836,0.0011673483559219945]",4.0,"[-0.016915259190087635,0.18908583377347085]",4.0,"[-0.008454357311670121,0.03844409399834781]",100.0,"[0.02,0.02]",395.1377,0.0,122.0,122.0,128.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,395.1382,395.6367,,,395.8864,396.2359,right,0.3331,,,,,,,,,0.9,,,,,,395.6368,395.8864,396.2359,"[-0.0688596560594623,-0.03982847338971398]",100.0,"[-0.020645322652084262,0.030064281744333506]",100.0,"[0.1408749445514033,-0.10721669340509331]",100.0,"[0.06494286677856598,-0.15208921996848515]",100.0,"[0.13456642420620388,0.09754506059308712]",100.0,"[0.12822033806100902,-0.06292368691589258]",4.0,"[-0.09590159433808144,-0.15341597591886988]",100.0,"[0.06212468161087939,0.1315103437772269]",100.0,"[0.030947139453653048,0.013812249913641246]",4.0,"[-0.07772327867071438,0.09196523093945588]",4.0,"[-0.05834483637316013,0.16299395554515494]",100.0,"[0.07758448002069836,0.07803487006890651]",100.0,"[-0.11043376742159383,0.1595050110896792]",100.0,"[0.11356954272149883,-0.0015225556679532497]",100.0,"[0.05174054774258612,-0.035310631175109804]",100.0,"[0.09552228350117725,0.1698659277357795]",100.0,"[-0.1474420317243895,0.02129274786948998]",100.0,"[-0.01010799396937149,-0.011034341627019665]",100.0,"[-0.04618091952149328,-0.13318866294183024]",100.0,"[0.016274450893505012,-0.17764350324718764]",100.0,"[-0.006748957066813053,0.1996437209856742]",100.0,"[-0.10498409136650524,-0.010551607398800589]",100.0,"[0.1789087067874847,-0.019369655210873627]",100.0,"[0.06204686366909264,-0.1118859140263729]",100.0,"[-0.1357973623523436,-0.0650011033730421]",100.0,"[0.155646235497709,0.05892910419054283]",100.0,"[-0.08311884263246086,0.03808226840392092]",100.0,"[0.08506148595970087,0.028234161727843293]",100.0,"[-0.026918843825794514,0.07978756867635552]",100.0,"[-0.1421573488712701,0.1023414226034443]",100.0,"[-0.09607640770988099,-0.07571451926716603]",100.0,"[-0.01767263577163977,-0.07292028369219701]",100.0,"[0.02,0.02]",397.3336,0.0,123.0,123.0,21.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,397.3339,397.8327,,,398.0827,398.4649,right,0.3759,,,,,,,,,0.55,,,,,,397.8328,398.0827,398.4649,"[0.11670604284474416,-0.029893314282965624]",4.0,"[0.15020057200416148,-0.09640618124830977]",100.0,"[0.1702049072376622,0.06900211703172095]",100.0,"[0.1952170637996084,0.0009944509886664207]",4.0,"[-0.1508036629489881,-0.12166694025305645]",100.0,"[0.008395736100884841,0.0064515733661785635]",4.0,"[-0.02440929694444144,0.07038919357859522]",100.0,"[-0.05613679073869463,-0.0019294599543326733]",100.0,"[0.1285408160651659,0.11777451763977458]",4.0,"[-0.0008033607356528115,-0.11110853049516982]",4.0,"[-0.05205355939907787,-0.16151447212119374]",4.0,"[0.020833171106436534,0.09372444798057628]",4.0,"[-0.013251215429582314,0.14436986568548724]",100.0,"[-0.10367506510430875,-0.16241855969107724]",100.0,"[-0.16984518436806548,0.03661948995367692]",100.0,"[-0.047367010506941844,-0.10404185705853895]",100.0,"[0.14039079777957328,0.017559642850038568]",100.0,"[0.08063123129498523,0.1581075888394418]",100.0,"[0.04448587456279992,-0.07544082500720703]",4.0,"[0.03894486461264603,0.1570169951203894]",4.0,"[0.09424127333733538,0.005400100662109759]",4.0,"[-0.17517733298911947,-0.027540971625182552]",100.0,"[-0.06277564767627519,0.1321450533308101]",100.0,"[-0.043255007761547316,-0.04859662306422428]",100.0,"[0.1061859348514191,0.05228094850372507]",4.0,"[-0.12697945721380988,0.020266891589194588]",4.0,"[-0.09364427844940335,-0.059287491959751956]",4.0,"[-0.1073450158191475,0.1419370559214219]",100.0,"[0.034508830122438126,0.05451410005625954]",4.0,"[0.06739337904879046,0.08684515012024917]",100.0,"[-0.0010335176156943302,-0.1920280043781456]",100.0,"[0.1720213382890644,-0.05434945183304831]",100.0,"[0.02,0.02]",399.5629,0.0,124.0,124.0,84.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,399.5633,400.0618,,,400.3128,400.5612,left,0.2331,,,,,,,,,0.1,,,,,,400.0618,400.3128,400.5612,"[0.005269540907962775,-0.08766596009675302]",4.0,"[-0.030399336067770212,-0.0036993703465945764]",4.0,"[-0.02751979137716551,0.1957305661069149]",4.0,"[0.0252497426275668,-0.17232589766398304]",4.0,"[0.1052368395639855,-0.04374607768119422]",4.0,"[-0.10201756601092926,0.01613316395432192]",4.0,"[-0.1363565556986375,-0.1268935040398199]",100.0,"[0.014668235888735358,0.018075231649034074]",4.0,"[0.04942097894397174,0.11004782936537341]",4.0,"[0.14368078113964275,-0.06026380504710276]",4.0,"[-0.06294247278871176,0.13744737631496015]",4.0,"[0.10865460525373966,0.010582301324847337]",4.0,"[0.03921340081377549,-0.1278678975039554]",100.0,"[0.13170253298290258,-0.10253845915532984]",4.0,"[0.0907181892354043,-0.15862140110793063]",4.0,"[0.0656506634672831,0.07169670579622717]",4.0,"[-0.12761300333028563,0.15065990405860877]",4.0,"[-0.03348650857319389,0.06187991089526644]",4.0,"[-0.16152680564910313,0.08513261279616019]",4.0,"[0.07408023176618375,0.1779630633827222]",4.0,"[0.1844395679183584,-0.0006479108538970168]",4.0,"[0.14700246203320513,0.09253161189911767]",4.0,"[-0.05789378448845476,-0.03792109186270848]",4.0,"[0.1457390551196991,0.03538508280565667]",4.0,"[-0.039472383288093965,-0.1864209464360415]",4.0,"[-0.04026107930928505,-0.08617400770686313]",4.0,"[-0.007231945311488196,-0.1278582763266451]",4.0,"[0.0863636448034049,-0.0974652109931637]",4.0,"[-0.08970347315802527,-0.10572503535432984]",100.0,"[-0.08942002942811302,0.07380046676558481]",4.0,"[-0.09919147190241813,-0.04273230345750676]",4.0,"[-0.022829249349687736,0.10500454309660531]",4.0,"[0.02,0.02]",401.6591,0.0,125.0,125.0,208.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,401.6594,402.1582,,,402.4079,403.1561,right,0.739,,,,,,,,,0.4,,,,,,402.1582,402.4079,403.1561,"[0.146608696028758,-0.0658271530766413]",4.0,"[-0.09021183468491988,-0.07422761853421256]",4.0,"[0.04955633661131961,-0.1836856285742281]",100.0,"[-0.0724383847775695,0.17984904036274482]",100.0,"[-0.06736197350712048,-0.005074133846770944]",4.0,"[-0.08751043545042876,0.12033601889302385]",4.0,"[0.09524510299787624,-0.14039733793349463]",4.0,"[-0.19478483802037488,0.011995085053341131]",4.0,"[0.1162060192466097,0.042953635487457335]",4.0,"[-0.01065374757879947,-0.11465143318511499]",100.0,"[0.07902096516633365,-0.01092013810280304]",4.0,"[0.03256508334278359,-0.14094805742631455]",100.0,"[-0.012140388950512618,0.15756451002082678]",100.0,"[0.09683208457435473,-0.09304470653727054]",4.0,"[-0.12537480541307933,-0.10267842798119733]",4.0,"[-0.13847292246262666,-0.0019466466745811594]",4.0,"[-0.013663005058790409,0.03985892833861083]",4.0,"[-0.04005932030718208,-0.057785153998369664]",100.0,"[-0.05247277354696879,-0.15734135597968765]",4.0,"[0.14120601528524448,0.1358288060992636]",100.0,"[0.03507728411183479,0.1797686294659805]",4.0,"[-0.1600531987818156,-0.05000345892916966]",4.0,"[0.14273750068284258,-0.13689090180306987]",100.0,"[0.14735150903712976,0.012428017155155083]",100.0,"[-0.057109157738720134,0.037660364445368744]",100.0,"[0.1646571531962328,0.08545242050184843]",100.0,"[0.050002825139316136,0.06041823114868565]",100.0,"[-0.053677943546450134,0.09686728729196692]",4.0,"[0.10820920033533908,0.10886858024323122]",4.0,"[0.0020849624731572895,0.11928451810357077]",4.0,"[-0.10210871362547558,0.06274971157563405]",100.0,"[0.021105483389894777,-0.08903843585305407]",4.0,"[0.02,0.02]",404.2542,0.0,126.0,126.0,175.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,404.2545,404.7535,,,405.0035,405.4688,right,0.46,,,,,,,,,0.6,,,,,,404.7535,405.0035,405.4688,"[-0.015391644596282507,0.1868975777927055]",4.0,"[-0.15731731257838907,-0.04212968889644062]",100.0,"[0.13279819301827397,0.09148210702018392]",4.0,"[-0.0913699673853854,0.08286277556191357]",4.0,"[0.05638717262888758,0.15340939656432437]",4.0,"[0.05668875690756389,0.00846280579808866]",100.0,"[-0.01895764048727976,-0.19460831198806838]",4.0,"[-0.14108119447872353,0.06929596080981351]",100.0,"[-0.1672902200505312,0.01159150227804796]",100.0,"[0.1551242490736777,-0.023094228882147048]",100.0,"[-0.11555599949429496,0.14650232876643163]",4.0,"[0.05828291425260134,-0.11119535869151416]",100.0,"[0.016036258726678444,0.054866039127638065]",4.0,"[0.004749758155645218,0.09805049562160066]",100.0,"[0.14274438270327708,0.13625167329921709]",100.0,"[-0.041779322334295044,0.09989776930941559]",100.0,"[-0.017589463697216413,-0.11222759036658213]",4.0,"[0.1914080644478278,0.008761169809527396]",100.0,"[-0.07750533574637855,-0.01784155003183472]",100.0,"[-0.06824246663747655,-0.10116313463509838]",4.0,"[0.03140753616160326,-0.030684590839408193]",100.0,"[-0.013031393286440322,-0.037367054118022415]",100.0,"[-0.08881467036921896,0.17676869979151041]",4.0,"[-0.0903943780164679,-0.17672463219947956]",4.0,"[0.1624201003156683,-0.09340851655051677]",100.0,"[0.0947651496795703,0.043053000370804145]",4.0,"[0.03699485950220875,-0.16150783510541966]",100.0,"[-0.041315199364805946,-0.144756200973838]",100.0,"[0.10259534399736213,-0.007786688718167484]",100.0,"[-0.15614401178446402,-0.10747458451280952]",100.0,"[0.13560840228160403,0.015518255419477708]",100.0,"[-0.0962211740413909,-0.06284559640028102]",4.0,"[0.02,0.02]",406.5666,0.0,127.0,127.0,36.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,406.567,407.0657,,,407.3162,407.8311,right,0.5027,,,,,,,,,0.45,,,,,,407.0658,407.3162,407.8312,"[0.09225341127617756,0.06439145265391458]",100.0,"[-0.04173771880100578,-0.0658659285609423]",4.0,"[-0.14463644682057902,-0.01889397191442109]",100.0,"[-0.0561773034388196,0.18884273368103024]",4.0,"[-0.08719815630528897,-0.15677477029849543]",4.0,"[0.048078843620511444,0.18323283403292426]",100.0,"[0.054688381929862834,-0.08874802480164458]",100.0,"[0.10080394944673556,0.1328385767164422]",100.0,"[-0.19459650200906134,0.012339728596859464]",100.0,"[0.034668568175603064,0.10847695521770775]",100.0,"[-0.05245495757078098,0.033326142536656236]",4.0,"[0.05805463888790541,0.02142421552971179]",100.0,"[-0.08402394119715986,-0.022228393893021347]",4.0,"[0.1257670590823963,0.09099328547693747]",100.0,"[-0.03919392222704018,-0.0067111166887145164]",4.0,"[-0.18072262245525578,-0.04144806065967886]",4.0,"[-0.02561285435677762,0.14103636575378142]",4.0,"[0.0643133438078401,-0.036472067287231666]",4.0,"[0.0013666610374701656,-0.16986100772556442]",100.0,"[-0.12193067745396483,0.12922355531343258]",4.0,"[0.1407345066585461,-0.019319112262027774]",4.0,"[0.009969990215614174,-0.05117676251719778]",100.0,"[-0.1743886852455612,0.05244330158277638]",4.0,"[-0.03133805053538763,0.07785752854887]",4.0,"[0.17757936813141156,0.06820584832389126]",4.0,"[0.10572160572099105,0.002058013247414695]",4.0,"[-0.10457716015708804,0.1681806795120721]",4.0,"[0.13615692098906135,-0.06608552823547548]",100.0,"[0.16508347806773907,-0.10759235427321585]",4.0,"[-0.15183771125772663,-0.09453587037664304]",100.0,"[-0.09284648187304191,-0.10228435882357399]",4.0,"[0.042336286701452876,-0.18117517398474]",100.0,"[0.02,0.02]",408.929,0.0,128.0,128.0,145.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,408.9293,409.4284,,,409.6782,410.1269,left,0.4362,,,,,,,,,0.5,,,,,,409.4284,409.6782,410.1269,"[0.07401984150100224,-0.12350259230587769]",100.0,"[0.02747786520858922,-0.05977672917197187]",4.0,"[-0.16708623197817907,-0.07302347684699223]",100.0,"[-0.09506887670527009,-0.1751820380310573]",100.0,"[-0.04379327817732641,-0.10748602004417829]",100.0,"[-0.005199307211248541,0.11367608065586648]",4.0,"[-0.0936413671159409,-0.05545084452589519]",4.0,"[0.04716996786831164,0.14865993051047188]",100.0,"[-0.0664986766707109,-0.025362578039614985]",100.0,"[0.1254575764632084,0.051909866672754955]",4.0,"[0.09056836749037366,0.140729429083772]",100.0,"[0.07581933729215133,-0.07177943506201646]",4.0,"[0.031112140459894324,0.06258062961441692]",4.0,"[0.1149075236216181,-0.041130539378463706]",4.0,"[0.16250687625257185,-0.011938677312284601]",4.0,"[-0.08700898885720816,0.03679133971553237]",100.0,"[0.06593667225820522,-0.1851594171669973]",4.0,"[-0.016212029686375185,-0.05745495531803669]",4.0,"[-0.029003289641227174,0.028613658314398688]",4.0,"[-0.15500923866613012,-0.11143346672527428]",100.0,"[-0.11025696141867697,0.10112289610441035]",100.0,"[-0.06848710364531185,0.17009831606096396]",100.0,"[-0.012025811187653003,-0.15749662890591634]",100.0,"[0.05480589326367675,-0.005859006889935778]",4.0,"[-0.1619338578904703,-0.029221197232140346]",100.0,"[0.021936002627712316,0.19840484531035707]",100.0,"[0.12508579278766166,-0.1351544762192858]",100.0,"[0.19473375863591857,0.025271376586926686]",4.0,"[0.1374304848996207,-0.08326967694447734]",100.0,"[-0.0006728269260093556,-0.014863555962750625]",4.0,"[-0.01028848114247057,0.1661656334111134]",4.0,"[-0.11366041851787702,-0.10307479990903452]",4.0,"[0.02,0.02]",411.2249,0.0,129.0,129.0,99.0,1.0,,,,,,,
