right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,114.2874,114.7879,,,115.0402,115.4549,left,0.3979,,,,,,,,,0.45,,,,,,114.788,115.0402,115.4549,"[0.17786117528872958,0.00490509182218829]",4.0,"[0.05593401395238984,0.1558526212314993]",100.0,"[0.153228906204481,0.06434277928401043]",4.0,"[-0.027663675784108735,0.11192983318907389]",100.0,"[-0.046832571600632825,-0.17775334943507576]",4.0,"[-0.10900337978823109,-0.027704049619098614]",100.0,"[0.14061890522035303,-0.12579091099525636]",100.0,"[-0.03637942538032242,0.01736920453306784]",4.0,"[0.13711900146441797,-0.041746280089674875]",100.0,"[-0.013178014638101436,0.17895773798902648]",100.0,"[-0.008260419885997763,-0.05363319117895834]",100.0,"[0.08772423639236224,-0.08142850440115976]",4.0,"[-0.16787291703072468,-0.08532655729601296]",4.0,"[-0.11932771331621221,0.10387231836596977]",100.0,"[0.07733045008022621,0.0043691266294991725]",4.0,"[0.1104048920849109,0.14572050737786096]",4.0,"[0.12390274207633475,0.031057852512222695]",100.0,"[0.06146300312475751,-0.18079073729874978]",100.0,"[0.009547476292606171,-0.10272764309807943]",100.0,"[0.027899563397095213,0.028829297161347998]",4.0,"[0.037383123047268776,-0.07302379642249626]",100.0,"[-0.07179717636403281,0.16112306135756707]",100.0,"[-0.12123660801020256,-0.07369055450295159]",4.0,"[-0.07458276427054228,0.04659073249937643]",100.0,"[-0.06372647850062767,-0.014020964331143543]",4.0,"[-0.14038278631938927,0.04064445383491541]",4.0,"[-0.12859964972384527,-0.14797383200159028]",4.0,"[-0.050559996231315206,-0.12034199873798876]",4.0,"[0.07414328853486862,0.11939641966032571]",4.0,"[0.15444248869754715,0.11757004888152482]",4.0,"[-0.06576411904585679,-0.06959382218032985]",4.0,"[-0.18042373169483736,0.08536115971661565]",4.0,"[0.02,0.02]",116.5563,0.0,11.0,11.0,129.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,116.5566,117.0585,,,117.3072,117.8932,left,0.5681,,,,,,,,,0.1,,,,,,117.0585,117.3072,117.8933,"[0.021164071541681213,0.19633167657523554]",4.0,"[-0.0700531224637054,0.013035029964282399]",4.0,"[0.14101452209607543,0.008027256421394955]",4.0,"[0.12313715875924276,0.10924672035397821]",4.0,"[-0.033653533306110706,-0.039348411757087594]",4.0,"[0.08702165037070789,-0.1777905158670382]",4.0,"[-0.038561755470961454,-0.17520782542489882]",4.0,"[0.007223688267422465,0.08969416883774749]",4.0,"[-0.1061170029051226,-0.11583247380241149]",4.0,"[-0.02304077814791543,0.15881658869455034]",4.0,"[0.06361654338668361,-0.12290843323606374]",100.0,"[0.04247608788828168,-0.051175404765442745]",4.0,"[0.1600340243136227,-0.043365848632067105]",4.0,"[0.12542918885149393,-0.08840095201661746]",4.0,"[-0.0909791009790563,-0.07756191067495334]",4.0,"[-0.17377375271002293,-0.08351907018687205]",100.0,"[-0.08351350210872457,0.14108564623668615]",4.0,"[0.011499611048010339,0.008480648843053258]",4.0,"[-0.08831716849306319,0.10051122109433848]",4.0,"[0.0915995790909799,0.025738887274241437]",100.0,"[0.07512299675295517,0.14610838455275116]",4.0,"[-0.19302376912099925,-0.02220208577706892]",4.0,"[0.1580393005470585,-0.11395780623849103]",4.0,"[0.19639171305979644,-0.00891695840334475]",4.0,"[-0.10420230108677958,0.061577970554898394]",4.0,"[0.01487941748094191,-0.11879912305866638]",4.0,"[0.041348045891084435,-0.18477142655860326]",4.0,"[-0.03800827499653954,-0.11626278619166407]",4.0,"[0.07289223047363612,0.09250920857789655]",4.0,"[-0.026762771622482102,0.02576661543323193]",4.0,"[-0.19202564122484747,0.02167701111752432]",4.0,"[-0.15298990086914357,-0.11839958346205477]",4.0,"[0.02,0.02]",118.9939,0.0,12.0,12.0,187.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,118.9941,119.4925,,,119.7442,120.0622,right,0.3014,,,,,,,,,0.6,,,,,,119.4925,119.7442,120.0622,"[-0.10829720411871252,0.14600264145036446]",4.0,"[0.1184509669280002,-0.10802616499272709]",100.0,"[0.02250394820375927,-0.08831802159953198]",4.0,"[0.03382207988999764,0.0976333121338702]",100.0,"[0.03830850192526707,-0.005462545913386879]",100.0,"[-0.13631397689737473,-0.03676089828513303]",100.0,"[-0.020083271152802076,0.008303910939003241]",100.0,"[-0.15038821453219917,0.13136599900412105]",100.0,"[-0.13739914463543232,-0.13237935644872015]",100.0,"[0.07182336155190239,-0.17686691588331077]",4.0,"[-0.06944743231157866,0.01900624655953596]",4.0,"[0.1415049405352458,0.0036588150500008283]",100.0,"[-0.05298927919099165,-0.05409614276092622]",4.0,"[-0.020883780034924526,0.11917238032646905]",4.0,"[-0.11728526382311194,0.07488687529792434]",100.0,"[0.17281963533012182,0.03343049693637836]",100.0,"[-0.17872649988859463,0.038625887712216506]",4.0,"[0.13104736859139013,0.0675325891265019]",4.0,"[0.08323303457085414,0.15859349989735108]",100.0,"[-0.06173511656390402,0.1055096133005446]",100.0,"[0.007587146922392777,0.05919354276343141]",4.0,"[0.04915813422567357,-0.1185437236476742]",100.0,"[-0.04418853846854122,-0.12017753248612204]",4.0,"[0.059245027010538444,-0.06318778869322471]",100.0,"[-0.1348913532436982,-0.07932618749159576]",4.0,"[-0.19283647341015947,-0.04130170255606737]",100.0,"[0.12386233423571481,-0.1507206222337802]",4.0,"[0.17303792463830034,-0.079020423752911]",4.0,"[0.08759197650532384,-0.005393637651583392]",100.0,"[0.01805777852871519,0.13892157647004297]",100.0,"[-0.023336314068617955,0.17432074690864383]",100.0,"[-0.09403367120161571,-0.13543566265517681]",100.0,"[0.02,0.02]",121.1803,0.0,13.0,13.0,51.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,121.1807,121.678,,,121.9498,122.5954,right,0.633,,,,,,,,,0.4,,,,,,121.678,121.9497,122.5955,"[0.056836625076581694,0.0975205260462882]",100.0,"[-0.17624527614058852,-0.04070882456479317]",4.0,"[-0.06012069001847542,0.05396428651010708]",4.0,"[0.007926805468659145,-0.07305154602322324]",4.0,"[0.17499134319236437,0.07772273281570964]",4.0,"[-0.14891268811680197,-0.08409172183324813]",4.0,"[-0.10334966610953555,-0.09773676960856378]",4.0,"[0.10483667513218699,-0.08086296096317598]",100.0,"[0.07813113944541315,0.1450483162125056]",100.0,"[0.1748701701674979,-0.08617414247528021]",100.0,"[0.030853361815917114,-0.11344275379710386]",100.0,"[-0.07586905459823096,-0.008495037401135984]",4.0,"[-0.07960006372583708,-0.14602492850337406]",100.0,"[-0.004468790765505389,0.16742355362858663]",4.0,"[0.1441056231284811,0.00034406181256572656]",100.0,"[0.008440746947277993,0.023097108555950503]",4.0,"[-0.16199068692527868,0.0837372584109137]",100.0,"[0.011505765023810153,-0.16883095933988787]",100.0,"[0.125030424843423,0.07254540799804246]",100.0,"[-0.03780720189447381,0.14480995452892173]",4.0,"[0.06929772099999096,0.03840862688815503]",4.0,"[-0.039165500466393,-0.06523593624451203]",4.0,"[-0.020273761529897738,0.08585901911356085]",100.0,"[0.19420691814065036,0.00532081376580999]",4.0,"[0.1905643035134201,-0.0461664491347816]",4.0,"[0.12298706644864016,0.13275376337685174]",4.0,"[-0.1338532367712616,-0.018587617729705533]",4.0,"[-0.09489992296144459,0.09925754549792005]",4.0,"[0.09397521023417386,-0.12582388142178746]",100.0,"[-0.03189935557996628,0.008968396439117454]",100.0,"[-0.026433409795336153,-0.12746489842671593]",4.0,"[0.030297453936618396,-0.02578307828723293]",4.0,"[0.02,0.02]",123.6965,0.0,14.0,14.0,169.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,123.6967,124.1986,,,124.4478,124.7988,right,0.3326,,,,,,,,,0.9,,,,,,124.1986,124.4478,124.7989,"[-0.05845825039913371,0.03277596829477351]",100.0,"[-0.009989311451959576,-0.03545982914868001]",100.0,"[-0.08659606715851559,0.07693837708644327]",100.0,"[-0.06827415240224471,-0.1797363723625219]",100.0,"[-0.01941455442072449,-0.10115526530059739]",100.0,"[0.05677520222138359,0.16296159330196736]",100.0,"[0.1708285469740384,-0.034562062589986044]",100.0,"[0.0972913447427264,-0.13900394102404004]",100.0,"[0.034724832189124165,-0.06721165243430557]",100.0,"[0.13139231748557306,-0.09105875544482314]",100.0,"[0.0042657052331824125,-0.14573158881964915]",100.0,"[-0.13645332598857296,-0.1284757393669457]",100.0,"[0.03548210268292576,0.009570387918625595]",100.0,"[-0.09690530597890835,-0.1211874519147503]",4.0,"[-0.11555508323888689,-0.04121678448834941]",100.0,"[0.067614613457727,0.11671962837027436]",100.0,"[-0.11195200046579652,0.11733567796048565]",4.0,"[0.060283914701922764,0.06845335585952392]",100.0,"[-0.16697462717872502,0.05223485453286438]",100.0,"[0.08123840957332804,-0.08419935211999587]",100.0,"[0.09988815997223384,0.04741540626877773]",100.0,"[0.06122525080221717,-0.021778725018141744]",100.0,"[0.10796435485444673,-0.053392099082255576]",100.0,"[0.052439476616345515,-0.14822746481026008]",4.0,"[0.10552646299469193,0.08810997634230805]",100.0,"[0.1293388483907786,0.1401079789581785]",100.0,"[0.017538384996671107,0.19652789385657582]",100.0,"[-0.17481791123601653,-0.011260029099210816]",100.0,"[0.011930774162911011,0.1501468954227798]",100.0,"[-0.037432316220356046,0.19248492723611388]",100.0,"[-0.07064308395406307,0.1281130730291651]",100.0,"[0.09484836088222401,0.006768690000702044]",100.0,"[0.02,0.02]",125.9176,0.0,15.0,15.0,9.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,125.9179,126.3995,,,126.6503,127.0027,right,0.3346,,,,,,,,,0.6,,,,,,126.3995,126.6501,127.0027,"[0.10063808143668343,-0.11339514754598146]",100.0,"[0.07747029172878486,0.01617633680815858]",100.0,"[0.14647816118112153,-0.1300187186318356]",100.0,"[0.14627083886675246,-0.04630685984134623]",100.0,"[0.1054793048993481,-0.061522673659610394]",100.0,"[0.04201631493182255,0.15204817975223944]",100.0,"[0.10876179929376638,0.08218519638287218]",100.0,"[-0.1628346202369285,0.0982459054869585]",4.0,"[-0.1955620162504937,0.005239975642603223]",4.0,"[-0.07942879222688388,0.13726279941111869]",4.0,"[0.0066778111619909975,-0.1804905114026326]",100.0,"[-0.0034141236014463574,0.16065969156413892]",4.0,"[-0.12608066496949333,0.15110778539390124]",4.0,"[-0.0761669205945347,-0.07032447600779984]",100.0,"[-0.03098953364609393,-0.034016883293554706]",100.0,"[0.053633490454838936,0.10790358101536808]",100.0,"[0.05859417295871317,-0.08815822483517521]",4.0,"[-0.03644616865282318,0.018263047490375724]",100.0,"[-0.1418907388664365,-0.015074018789020538]",4.0,"[-0.0037444036059665372,-0.09295870041852232]",4.0,"[0.1122851364136563,-0.01959951867707434]",4.0,"[-0.14561616915633566,-0.10692480809181348]",4.0,"[0.1529980810251152,0.03438046899791554]",100.0,"[-0.1170065730812751,0.019781270552031188]",100.0,"[-0.04381592520252663,-0.17438699831258656]",100.0,"[0.04274871098248362,-0.008338592378958978]",4.0,"[-0.09771019234757661,-0.030060968877488957]",100.0,"[-0.02755854269040893,0.07580310415926969]",4.0,"[0.04737036981764811,-0.049286143618970574]",100.0,"[0.055655509721022976,-0.1665484280323033]",100.0,"[0.02111001858957826,0.04095006676814731]",100.0,"[0.13774996648845353,0.12992484028165355]",4.0,"[0.02,0.02]",128.1027,0.0,16.0,16.0,47.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,128.103,128.6018,,,128.8354,129.4188,left,0.5604,,,,,,,,,0.4,,,,,,128.6018,128.8354,129.4189,"[-0.04986783596182903,-0.1500704147022273]",4.0,"[-0.06994973542867612,0.10984889789160297]",100.0,"[0.040468631090061866,0.039475326210023]",4.0,"[-0.12829270184473265,0.06224053584268153]",100.0,"[-0.0692363103495556,0.003112904500690487]",4.0,"[0.07787310778134723,0.06542887975976154]",4.0,"[0.01703926051678335,0.17098510539133346]",4.0,"[-0.08649088508421997,0.050030500901098895]",100.0,"[0.1087643527446485,-0.07181634883611272]",100.0,"[0.09614501554514954,0.13415897440375654]",100.0,"[-0.15913362206085954,-0.04576449764085486]",4.0,"[0.19347266202414357,-0.03964732235080967]",100.0,"[0.025054687167223345,-0.17584106399464117]",4.0,"[0.16228441333430743,-0.013821850438919949]",100.0,"[0.014458303695619642,-0.1058936867685583]",4.0,"[0.07352897358002171,0.007078011805627207]",4.0,"[0.14655284162200793,0.04048172770278674]",100.0,"[0.12480480640574629,-0.02975865741405251]",100.0,"[-0.03610345745940172,0.14335126377715735]",4.0,"[0.02322537341234012,-0.05977235484152288]",4.0,"[0.07139894616587715,-0.05128933567109682]",100.0,"[0.022381781685033648,0.11725627422641578]",4.0,"[-0.12294129402629837,0.021780042990414042]",100.0,"[-0.018089542011827445,-0.04161241003333815]",100.0,"[-0.12764463371390258,0.14242328828789255]",4.0,"[-0.15896407332858362,-0.10749169045524354]",4.0,"[-0.08889424441882356,-0.1599335238572775]",4.0,"[0.12595894159404306,-0.11122763468976096]",4.0,"[-0.1516294164522538,0.10908021059052614]",100.0,"[-0.043026037184392935,-0.09626298103741696]",4.0,"[0.03687900660496816,-0.02189029747853821]",4.0,"[-0.029603870932198,0.07439517150015357]",4.0,"[0.02,0.02]",130.5203,0.0,17.0,17.0,172.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,130.5206,131.0228,,,131.2707,131.621,left,0.3301,,,,,,,,,0.45,,,,,,131.0229,131.2707,131.6211,"[0.19884485945505878,-0.01876248954165792]",4.0,"[0.11871898512889788,-0.03921734270839389]",4.0,"[-0.11707713350145375,0.09613629654411172]",4.0,"[-0.07645285044892784,0.05553058443448708]",4.0,"[0.03341638269542905,0.10923004572820331]",4.0,"[0.013625594354902827,-0.01897719785065859]",4.0,"[-0.18539673989471556,-0.0002834083804417989]",100.0,"[-0.10210528923515966,-0.0032413383209135335]",4.0,"[0.08953334388945501,0.03503688370123274]",100.0,"[0.1848495891438923,0.020591639667533447]",100.0,"[0.11645131208461211,-0.10629362656138973]",100.0,"[0.0028495389030282737,0.14173241117754998]",4.0,"[-0.07053711604406807,-0.12926095758016762]",100.0,"[0.09884164805629504,-0.16916376378619108]",4.0,"[-0.08018629471011454,-0.05378973871803264]",100.0,"[0.17872357165459846,0.08434728389057791]",100.0,"[-0.1482498586675393,-0.021776813085027064]",100.0,"[-0.0705396073428255,0.1598874109600164]",4.0,"[0.14081767484130137,0.028850734509220377]",100.0,"[-0.00426786036858272,-0.07159878377510756]",4.0,"[-0.17891016078338545,-0.0515232403958347]",4.0,"[0.0632082874531121,-0.14161565917486146]",4.0,"[-0.125493644617244,0.15374287851323368]",4.0,"[0.07686414595720958,-0.05085023162497535]",4.0,"[-0.17575015568096963,0.057022901940217564]",4.0,"[0.03972485930315542,-0.10230425102396942]",100.0,"[-0.05748738164561783,0.09166270229134293]",4.0,"[-0.048779653047006835,-0.08449251180773693]",100.0,"[-0.046835623544260414,-0.19015117898623435]",100.0,"[-0.022363633049565578,-0.12601395117415407]",4.0,"[0.000012190838299410803,0.18644979239300166]",100.0,"[0.03335633811288687,0.04623686174716125]",100.0,"[0.02,0.02]",132.7224,0.0,18.0,18.0,142.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,132.7226,133.2231,,,133.4733,134.1437,left,0.652,,,,,,,,,0.5,,,,,,133.2231,133.4732,134.1438,"[-0.03707521503456389,-0.12841976402134195]",4.0,"[-0.015288380115954302,-0.19385552166274803]",100.0,"[-0.06807735975865821,0.15073573784917893]",4.0,"[0.05894800160705181,-0.004963926684405174]",100.0,"[0.15699018162278622,-0.02710175107077824]",100.0,"[0.024906941096524197,-0.1051913091310315]",100.0,"[-0.14875593922448632,0.11288288075712198]",100.0,"[-0.007318283698956192,0.040779869904869065]",4.0,"[0.08021845920279404,0.16588016613512876]",4.0,"[0.027548764659304725,0.14477081084983837]",100.0,"[0.09988872621887157,-0.08557745141914033]",100.0,"[0.09859200064277066,0.11574989254055944]",100.0,"[-0.12885178692011479,-0.015738464007294655]",4.0,"[0.10699135583490015,-0.0031125572880227378]",4.0,"[-0.07396148594925163,0.07631698013196571]",4.0,"[-0.08513372323257183,0.005678298182758157]",100.0,"[-0.02424967614954477,0.12990931436168815]",100.0,"[-0.1460993954590135,-0.1120736201714532]",100.0,"[0.1959603289361494,-0.03698946678823477]",100.0,"[-0.10700839590467798,-0.1510691011206872]",4.0,"[0.06444004541763985,0.05538579518621365]",4.0,"[-0.12054257191618332,0.07300959758571894]",4.0,"[-0.16447212774376196,-0.04687781843419742]",4.0,"[-0.027296465728367216,-0.05464436510789836]",4.0,"[0.13987684326876698,0.13996360865766463]",100.0,"[0.1569150111087617,-0.08423949396661153]",4.0,"[-0.07216984350988924,-0.04788369233544056]",4.0,"[-0.18439662797857262,0.0037384734469105207]",100.0,"[-0.1698747541220908,0.05155872099111297]",4.0,"[0.07131306785400343,-0.14325370033164175]",100.0,"[0.12784232407030924,-0.15010785285624753]",100.0,"[0.017280080981199344,0.0732624692177081]",4.0,"[0.02,0.02]",135.2416,0.0,19.0,19.0,91.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,135.2419,135.7421,,,135.9924,136.879,left,0.8674,,,,,,,,,0.4,,,,,,135.7421,135.9924,136.879,"[-0.019646761937569805,0.0859932943306917]",100.0,"[-0.043587707066984845,-0.13691769352563946]",4.0,"[0.17903732883649084,0.05408002258760488]",4.0,"[0.02904994904306918,-0.08449321074351117]",100.0,"[-0.04956343368930317,0.1699227407707453]",4.0,"[-0.10225652093744876,0.11091473582962212]",4.0,"[-0.10323849764386268,-0.09800933251793598]",100.0,"[-0.039982716770347704,0.022275865070722177]",4.0,"[-0.14021173645508758,0.12594160164103665]",4.0,"[0.06784415131114815,-0.12888998865182463]",4.0,"[-0.17167117163621637,-0.07688821767270651]",4.0,"[-0.19694377555817585,0.01527990867544759]",100.0,"[0.0755809646876759,0.11070848085678281]",4.0,"[0.03935000785811395,0.18758696617287013]",100.0,"[0.12062498530870798,-0.009263499071746192]",4.0,"[0.03229304487043003,-0.014139587218437145]",100.0,"[0.15405124778173251,-0.0951557252801726]",4.0,"[0.1305045657719863,0.14029260340344912]",100.0,"[-0.09118692616521515,0.07147857445099251]",4.0,"[-0.12987941491722022,0.0470252981497232]",4.0,"[-0.007378946470568768,-0.06790975861141399]",4.0,"[0.047129107921620395,0.14724232194761178]",100.0,"[-0.055509318009487704,-0.06850769797484048]",4.0,"[0.0903867912546954,-0.07041585903524562]",4.0,"[-0.10892197972746266,-0.0346588374702788]",100.0,"[0.17855403409670773,-0.0011717274906978567]",100.0,"[0.1080767635472176,-0.1489971543658615]",4.0,"[0.06361878855214635,0.03868034533079165]",100.0,"[-0.028729588164604268,-0.18458241988014099]",100.0,"[0.1345263552101871,-0.047262101956114716]",4.0,"[0.041146993843753886,-0.1608424834573944]",4.0,"[0.18416015478682257,-0.0657779315207355]",100.0,"[0.02,0.02]",137.9804,0.0,20.0,20.0,156.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,137.9807,138.4782,,,138.7307,139.212,right,0.4639,,,,,,,,,0.9,,,,,,138.4782,138.7306,139.212,"[-0.012157562766587516,-0.040273545865157793]",100.0,"[0.028968671582621477,-0.11311182971858798]",100.0,"[-0.11562736144919203,-0.11679388792275677]",100.0,"[-0.16044726360563163,0.11539303027201706]",100.0,"[0.11000663337753662,0.1516755541483182]",100.0,"[-0.008861252435831104,0.17056206114853886]",100.0,"[-0.06293735333797233,-0.10066506401919337]",100.0,"[-0.006074275764851342,0.09558052570040636]",100.0,"[0.0797357198305352,0.11140756152684703]",100.0,"[0.029484388302880374,-0.027853372474784283]",4.0,"[-0.18536632215874668,0.010613514427676773]",100.0,"[-0.057137832608622076,0.031335775577706504]",4.0,"[0.1947108688645968,0.022731436470228034]",100.0,"[0.15925304785722105,-0.03716269156413146]",100.0,"[-0.16769856221770965,0.058711280881054755]",100.0,"[-0.018777075154884127,-0.14755687157870231]",100.0,"[0.02735753263090046,0.18960819523923353]",100.0,"[-0.15521755181101138,-0.10022962005786074]",100.0,"[-0.11277399840042816,-0.03136198903052951]",100.0,"[-0.06449785632841389,0.169272933131331]",100.0,"[-0.01961707259039977,-0.08409156213811313]",100.0,"[0.07334505754789553,-0.010898291317883137]",100.0,"[0.14656288773018072,0.1285292665176145]",4.0,"[0.16611921269888136,0.0832568611538133]",100.0,"[0.028552693760873715,0.01768052089399716]",100.0,"[-0.04746491064919765,-0.17865852226935103]",100.0,"[0.027592211172972437,-0.18531818854892948]",100.0,"[0.1870659425785892,-0.06689124267811926]",100.0,"[0.11794990569994548,0.020168591450686498]",100.0,"[-0.11387075449243068,0.13249406623604104]",100.0,"[-0.09717593667677338,-0.1737890447087218]",100.0,"[-0.10479235173989686,0.08652450759663181]",100.0,"[0.02,0.02]",140.3132,0.0,21.0,21.0,21.0,1.0,,,,,,,
