right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,336.93,337.4298,,,337.6801,338.1715,right,0.4864,,,,,,,,,0.9,,,,,,337.4299,337.6801,338.1716,"[0.13069604077704366,-0.011443687147516732]",100.0,"[-0.010667554811807117,-0.10890659781978157]",100.0,"[-0.0731896100063972,-0.18457968645781925]",100.0,"[-0.02349232345338665,0.09425861668762942]",100.0,"[-0.16741406267719583,-0.05263941611255201]",100.0,"[0.14309315781342505,-0.08443168038887741]",100.0,"[-0.09061052905984325,0.10619325399786338]",100.0,"[-0.09408950735157212,0.03969496774230458]",100.0,"[0.11302915373253526,0.08815556192417769]",100.0,"[0.18386468520861327,-0.047183641650833635]",100.0,"[-0.1620799823920185,0.11620421332555361]",100.0,"[-0.06071150640944281,-0.14553300261340418]",100.0,"[-0.0852070308307071,-0.11282946817817917]",100.0,"[0.05880979294275174,0.15360685875606458]",4.0,"[-0.18523596288379524,0.022259515579797447]",100.0,"[0.05959497807041616,0.09176297878061673]",100.0,"[0.11425084986714573,0.16201503425842045]",100.0,"[0.032218595699319556,0.05570955058522558]",100.0,"[-0.0034566940970423713,0.03129598868607364]",100.0,"[0.03214547121196565,-0.07517330889436924]",100.0,"[-0.06713041362419002,-0.0638820034145639]",100.0,"[-0.16174920442092913,0.0697445979018028]",4.0,"[-0.0066444767950083,0.179578283863847]",100.0,"[0.095896571910024,-0.035340894432945164]",100.0,"[0.1537177308878398,0.030045409067832644]",100.0,"[0.09149327210256249,0.042567317583559514]",100.0,"[0.018011738993183,-0.03667424348351549]",100.0,"[-0.06304820612136174,0.157362159970779]",100.0,"[0.018272948914930812,0.1026820114031013]",100.0,"[-0.11511743354973862,-0.07002757608485838]",100.0,"[0.032101655844034474,-0.19118192290581737]",4.0,"[0.19332763602847314,0.004067145219944859]",100.0,"[0.02,0.02]",339.2715,0.0,42.0,42.0,23.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,339.2717,339.7716,,,340.0216,340.6923,right,0.6647,,,,,,,,,0.5,,,,,,339.7716,340.0216,340.6924,"[-0.041107343052915524,-0.046821460019198166]",100.0,"[0.11296215041459158,-0.036353586272576746]",100.0,"[0.1242019720378786,-0.13787649021541912]",4.0,"[0.06611725888234807,-0.023264418098444997]",4.0,"[-0.0901407845781122,-0.15678842537246468]",4.0,"[0.05937570909194136,-0.14778909818543784]",100.0,"[-0.09184085635575438,0.1343601475869262]",4.0,"[-0.19016242631921543,-0.05820958683005828]",100.0,"[-0.17831983487805633,-0.0031910228165789967]",4.0,"[-0.13452797150662224,-0.024401042243080717]",4.0,"[-0.08957182569681317,0.03908131111068535]",4.0,"[0.10030470611140127,0.07289144379556241]",100.0,"[0.010628534544083969,-0.10499279095307273]",4.0,"[0.013173391535831344,0.06190870957070708]",100.0,"[-0.16084894334884312,0.09221718680792965]",100.0,"[0.0076406099950838595,0.14875010905769154]",4.0,"[-0.1851439091669252,0.0402194804792682]",4.0,"[-0.048836865410897,-0.16125395190966188]",4.0,"[0.11094561298662524,0.15386217076441436]",100.0,"[-0.04608784726635917,-0.11999809361270822]",100.0,"[-0.0626075886050437,-0.08174209683257871]",4.0,"[0.025602176425616414,0.18823463365570856]",4.0,"[-0.01446966122179594,0.18356574282783225]",4.0,"[-0.08053744889838385,-0.0061433576671139365]",4.0,"[0.14817002799837317,-0.07297067618371886]",100.0,"[0.19037969738903618,-0.04160576789266577]",100.0,"[0.05913960487149936,0.12598735112392498]",100.0,"[0.029276481987834304,0.024761329220142132]",100.0,"[0.14697712422277454,0.0010820418273690133]",4.0,"[0.10046226647887675,0.11449566138446025]",100.0,"[-0.06241985812096258,0.09397595844828427]",100.0,"[-0.004893417107173389,-0.14598433228451602]",100.0,"[0.02,0.02]",341.7923,0.0,43.0,43.0,108.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,341.7925,342.2924,,,342.5425,343.4299,left,0.8799,,,,,,,,,0.45,,,,,,342.2924,342.5425,343.4299,"[0.17479809600945703,-0.059511759580480515]",4.0,"[0.08659479953926998,-0.11735894017544472]",4.0,"[-0.015167594779572949,-0.07161974170683907]",100.0,"[0.024610519295827703,0.009359157199084752]",100.0,"[-0.08941542111103795,-0.1555251145882124]",4.0,"[0.011464394807647599,-0.11350882653983363]",100.0,"[-0.1411101834065674,0.05163718536845947]",4.0,"[-0.02809560961039656,0.1200697597456033]",100.0,"[0.04882548464755709,0.19369371846790895]",4.0,"[0.13888908534451777,0.11481128629973215]",4.0,"[0.09289898327205047,0.011330519689530697]",100.0,"[-0.10407859194895562,0.07677313046467343]",100.0,"[-0.05666348722906292,-0.07132536974350219]",4.0,"[0.08758185898076935,-0.057171425139385716]",4.0,"[-0.06471862473681757,0.08476230959752729]",100.0,"[-0.07743462473452424,0.1808301622573573]",100.0,"[0.1094110583047648,0.16400450514352333]",100.0,"[-0.023033356390641118,0.16979004332790928]",100.0,"[0.11244347611393496,0.05364613802279314]",4.0,"[-0.03039626343890985,0.027571233625882756]",4.0,"[-0.1243531925392255,-0.12824227627339368]",4.0,"[-0.007994615899909746,-0.16820682102598922]",4.0,"[-0.14019208033145572,-0.07284746886337116]",4.0,"[0.0442752006161145,0.04908050149965133]",100.0,"[-0.18692191102148803,0.03762640315611644]",100.0,"[-0.15463548242029765,-0.0024181868124362777]",4.0,"[0.18357791504452126,0.057783735785073856]",100.0,"[0.01261707928499474,0.10496394467756062]",4.0,"[0.0028551838635299436,0.05213608339033916]",4.0,"[-0.02574716160844986,-0.030900008747557266]",100.0,"[-0.07061233968092144,0.13730538935968428]",4.0,"[0.142859742807973,-0.12410870654061464]",4.0,"[0.02,0.02]",344.5299,0.0,44.0,44.0,134.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,344.53,345.0299,,,345.2799,346.2924,right,1.0063,,,,,,,,,0.6,,,,,,345.0299,345.2799,346.2924,"[0.002854034290125383,-0.059416047095734816]",100.0,"[-0.024547334942979705,0.08852498517274937]",100.0,"[-0.014982051458040827,-0.12942135637016797]",100.0,"[0.12389087653044684,-0.07795732129996617]",4.0,"[-0.10758977674884483,0.14714536435843703]",4.0,"[-0.058742620758066945,-0.08809382697310392]",100.0,"[-0.17394759094420148,0.011373594026133152]",100.0,"[-0.1271802818134077,-0.1374254984885602]",4.0,"[0.15527253146244516,0.01607160280485635]",100.0,"[0.17057599297224918,-0.08246460293972285]",4.0,"[0.06208581948162216,0.05772329783687005]",4.0,"[0.0049894336826064095,-0.1946839372441408]",4.0,"[0.03800734210399652,-0.12137618170586278]",100.0,"[0.08833475025906826,-0.1201026085935396]",4.0,"[-0.08581306974783248,-0.05073247936663282]",4.0,"[0.18091756296680336,0.08175731465667693]",100.0,"[-0.12974550219164074,-0.04050995641142964]",100.0,"[0.040042261664192544,0.170877634674657]",4.0,"[0.05258725265949611,-0.014644263097258435]",4.0,"[0.13090866179859031,-0.1337706991403946]",100.0,"[-0.17790722898072753,0.06991546886935418]",100.0,"[-0.04707015365129763,0.04025540229591243]",4.0,"[-0.1374674495349752,0.05710852081676173]",100.0,"[-0.15375403745860752,-0.09223618371247376]",100.0,"[0.07673098321095154,0.154705394203618]",100.0,"[0.10895750320345007,0.09198015385118305]",100.0,"[0.09833473315820286,0.016983686359627288]",4.0,"[0.14095384446874928,0.12240974379441939]",100.0,"[-0.02064645965981298,0.18996825469605505]",4.0,"[0.03989151282946767,0.11937672488019804]",100.0,"[-0.09451984710397168,-0.008966715635623339]",100.0,"[-0.020150321129101745,0.13754139975726898]",100.0,"[0.02,0.02]",347.3924,0.0,45.0,45.0,39.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,347.3925,347.8922,,,348.1424,348.7965,right,0.6478,,,,,,,,,0.6,,,,,,347.8923,348.1424,348.7965,"[0.058341005097611136,-0.07278718025992599]",4.0,"[-0.13648110818561543,-0.04161181516661805]",100.0,"[-0.020068595256203012,0.06169976419531718]",100.0,"[0.07898335289474923,0.051334845572413246]",100.0,"[0.10646991605005574,-0.07930324242861031]",4.0,"[0.01104303821609828,-0.047800769638803864]",100.0,"[-0.06671959406941874,0.13942419902365596]",4.0,"[-0.08426363675109488,-0.06587903935024067]",100.0,"[-0.19280870732706826,0.020344737375300653]",100.0,"[0.17936856708098858,0.005785984269627084]",4.0,"[0.08903593063395984,-0.1565166542946563]",100.0,"[-0.056596169049368976,0.04175941613208283]",100.0,"[0.014322940417727045,0.16978189090444729]",100.0,"[0.08741769314913475,0.12280223934149312]",100.0,"[0.0030476034442520014,-0.005540607762878305]",100.0,"[-0.011378124248738148,0.1228294597928787]",4.0,"[-0.13954022597558066,-0.11187045312662701]",4.0,"[-0.1558017423771806,0.083694325845438]",4.0,"[0.03623346728997353,-0.14035303867040663]",100.0,"[-0.04049694720868367,-0.02629938399852556]",100.0,"[-0.05408121803137437,-0.15875390513334442]",4.0,"[-0.1398839605675501,-0.0005859972335664076]",4.0,"[0.024503812194793643,0.07015102564500597]",4.0,"[-0.09178635303373722,-0.13396887748324765]",100.0,"[0.042846233422926934,0.02667099884306949]",100.0,"[0.13809470995832554,0.11405433131987142]",100.0,"[0.0034724635419130304,-0.17326676938585078]",100.0,"[-0.0926091254114111,0.02208427042230077]",4.0,"[-0.10842231185152103,0.15232537978017127]",4.0,"[-0.02678244874896051,-0.07945692038153396]",100.0,"[0.14190328980763797,-0.12282222525536]",100.0,"[-0.10106223806735548,0.1090775833171682]",4.0,"[0.02,0.02]",349.8965,0.0,46.0,46.0,46.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,349.8967,350.3965,,,350.6468,351.9675,left,1.3128,,,,,,,,,0.6,,,,,,350.3965,350.6467,351.9676,"[0.0830615944806708,0.018354175111233866]",4.0,"[-0.08366912948134936,-0.149233999819636]",4.0,"[0.09809434094093573,-0.10030009953569631]",4.0,"[-0.12146030087534603,-0.044144840197421056]",100.0,"[-0.043281546197604215,-0.057683064288340434]",4.0,"[-0.007075726367378035,0.17387954726198418]",100.0,"[-0.18102600367080227,0.07279628345303371]",4.0,"[0.18869976271981417,-0.012034395027668645]",100.0,"[-0.0968842613911658,0.10612203830045398]",100.0,"[-0.06016482725291748,0.13724850115099746]",100.0,"[0.09115923567010134,0.10231989299039465]",100.0,"[-0.07810418855291437,0.018751819323285367]",100.0,"[-0.1697485419765802,0.025682750305507228]",100.0,"[-0.08714189852424721,0.06161126704563881]",4.0,"[0.16095723722649358,0.07059528823982865]",100.0,"[0.030761687878946162,0.13545347976387348]",100.0,"[-0.05650492487622851,-0.11138047699370203]",4.0,"[0.07933249406915728,-0.1768685727444969]",100.0,"[-0.10065612885244864,-0.10830741499623267]",100.0,"[-0.015971894865275865,-0.13606761564275577]",4.0,"[0.1405382926899904,-0.08778336171227227]",4.0,"[0.16129339012426078,-0.05273121505712428]",4.0,"[-0.07954082968856144,-0.023935120007037347]",100.0,"[0.09921664918964145,-0.035725650011981566]",4.0,"[0.056039088423011904,0.16720688101761558]",4.0,"[0.006662459312023568,0.052083978263177365]",4.0,"[0.01882173468033387,-0.016506524240841508]",100.0,"[-0.19296286430346818,-0.04333592324012051]",100.0,"[-0.029937614676715445,0.09840023619957472]",100.0,"[0.01943655436018745,-0.18492388238670177]",100.0,"[-0.05345064966232852,-0.19173970287930953]",100.0,"[0.09886333770395386,0.15202894600983444]",100.0,"[0.02,0.02]",353.0674,0.0,47.0,47.0,55.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,353.0676,353.5673,,,353.8174,354.4467,right,0.621,,,,,,,,,0.4,,,,,,353.5674,353.8174,354.4467,"[0.019711096880044163,-0.039662935877883373]",100.0,"[0.15223901418509928,0.049197458526375235]",4.0,"[0.10691885205355861,-0.09956892305444524]",4.0,"[0.06753835972090325,0.0952763311147141]",4.0,"[0.09916569718519185,-0.004498302384195908]",4.0,"[-0.10349630186083625,-0.08676296434089492]",100.0,"[-0.12730343049013093,0.08308262023017467]",4.0,"[-0.04821915685343608,-0.1929986355530126]",4.0,"[0.05957649100300256,0.017833023911244434]",100.0,"[-0.17284765001982755,0.013188018977519094]",100.0,"[-0.03313814402802763,-0.152621101404682]",100.0,"[0.010601743740930512,0.1780960816824394]",4.0,"[-0.04805176387983463,0.08171941530857682]",4.0,"[0.13948623816086828,0.002174229286804868]",100.0,"[-0.04351375558798136,0.0237370838257758]",100.0,"[0.1600236495594258,0.09808016363246486]",4.0,"[0.06285794548511607,-0.03460075787013759]",100.0,"[0.03356101457446451,0.12242749135465472]",100.0,"[-0.11405599965718274,0.157069257443329]",4.0,"[-0.10588421285658238,-0.006015176596413855]",100.0,"[-0.16291492745369884,-0.06378403124838979]",4.0,"[0.022464572708918447,-0.17681948811714118]",4.0,"[0.0432327136620438,-0.09769009889082032]",4.0,"[-0.09918274132836873,-0.12761820197872412]",100.0,"[-0.11555920114624642,0.03318707139388578]",100.0,"[-0.0027429052890424166,0.09601879828849669]",4.0,"[0.05869492661057856,0.1871119013926394]",4.0,"[0.13007466607876536,-0.05994072110117991]",4.0,"[0.16380332997706717,-0.11151309369267351]",4.0,"[0.10367048014353845,-0.15947723948821937]",100.0,"[-0.07282039434114541,0.11481388605387421]",4.0,"[-0.05584595124542882,0.1572208396683734]",4.0,"[0.02,0.02]",355.5465,0.0,48.0,48.0,162.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,355.5467,356.0465,,,356.2965,356.8298,right,0.5256,,,,,,,,,0.9,,,,,,356.0466,356.2965,356.8298,"[-0.09854007823380896,-0.09852074231817518]",100.0,"[-0.15745842713218364,-0.06987015130665514]",100.0,"[-0.12525257225564523,0.13924853895638953]",100.0,"[-0.06298533218053105,0.16700775429529374]",100.0,"[0.11611101714110426,0.10824362548801546]",100.0,"[-0.012066209309194725,0.10573540367670901]",100.0,"[-0.17925394224867117,-0.032616976447467125]",100.0,"[-0.15466037748751374,0.0609717819950502]",100.0,"[-0.04045154192476182,-0.1807938381813461]",100.0,"[0.06031844162241624,0.08808096549470397]",100.0,"[0.13642593303175332,-0.12652470556594753]",100.0,"[-0.006795754937367514,-0.040103564060130985]",100.0,"[-0.12088134376533817,0.027414507713028665]",100.0,"[-0.09284929060418234,-0.026712544125067208]",100.0,"[0.036427895473021006,0.1305063427874104]",100.0,"[-0.17838920040160197,0.02818548198993351]",100.0,"[-0.06292183630816393,0.06247352434378523]",100.0,"[0.15187037803088904,0.07849215640946988]",100.0,"[-0.015738771478290732,0.14905222798779205]",100.0,"[0.13187252921871523,-0.015250044656125563]",4.0,"[0.08361228311964199,-0.013309184449231997]",4.0,"[-0.009425414049524045,0.19392956904633646]",100.0,"[0.014224636335629962,-0.11507438313848085]",100.0,"[-0.029188945711921765,0.012447496268215974]",100.0,"[0.08745407880158802,0.16662921950247522]",100.0,"[0.04877162429980602,0.18051121865199019]",100.0,"[-0.12564625928332707,0.08944838763483941]",100.0,"[0.025869951610654134,-0.011186178863195404]",100.0,"[0.13107882412013114,0.04103548291927624]",100.0,"[-0.029800120371380467,-0.09629468846016578]",100.0,"[0.05095417152867049,-0.1856633118443302]",100.0,"[0.08024779962554275,-0.08366663955970444]",4.0,"[0.02,0.02]",357.9298,0.0,49.0,49.0,5.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,357.93,358.4297,,,358.6799,359.1882,left,0.5026,,,,,,,,,0.1,,,,,,358.4297,358.6798,359.1883,"[-0.12688182674213017,-0.05798593846291371]",100.0,"[-0.14003312179292524,-0.09943728065852223]",4.0,"[0.05196232944576501,0.12999066239506207]",4.0,"[-0.08825996121140382,0.0758330269137462]",4.0,"[-0.13766396509485457,0.10681819873945324]",4.0,"[0.11288483811781796,0.012288004980377033]",100.0,"[0.04401788807995598,-0.14452357803620566]",4.0,"[0.06930337118221105,-0.0627695579645165]",100.0,"[-0.18613575915556027,-0.05441478190873466]",4.0,"[-0.08629559694397917,-0.09246040140779083]",4.0,"[0.10187955571035455,0.050812435853401006]",4.0,"[0.11079994816034568,0.12892739543587783]",4.0,"[-0.037161528594567034,0.17130788483230353]",4.0,"[-0.07652460247658037,0.025743707821398825]",4.0,"[-0.020213750282507034,-0.1670448147720764]",4.0,"[-0.04072361488882177,-0.09062904658055197]",4.0,"[-0.10867631062697791,-0.017484696342486804]",4.0,"[-0.06382472504032427,-0.14179017302974736]",4.0,"[0.005654032770506662,-0.03580661918722401]",4.0,"[-0.12219417972647877,0.14689785272082553]",4.0,"[-0.15233401600644902,0.012410467780371684]",4.0,"[0.13197500782584365,-0.05366707729760098]",4.0,"[0.04218609382525407,0.015322926089295223]",4.0,"[0.09278213384517114,-0.10298971443440166]",4.0,"[0.01735010755599083,0.04996071704079076]",4.0,"[0.033874421544754764,0.1704777836895776]",4.0,"[0.09426507969094586,-0.14644874386269632]",4.0,"[0.13861140197675098,0.09582646523101818]",4.0,"[0.01352474179290752,0.09588609558431886]",4.0,"[0.09846729620844738,-0.02591701427830879]",4.0,"[-0.1504510614644121,0.059746869960996575]",4.0,"[-0.04875411294795675,0.11300535533605705]",4.0,"[0.02,0.02]",360.2881,0.0,50.0,50.0,193.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,360.2884,360.7883,,,361.0382,361.709,left,0.6639,,,,,,,,,0.4,,,,,,360.7884,361.0382,361.709,"[-0.09405341540686007,-0.03526414685135998]",100.0,"[0.11907243406772154,0.0687483118777591]",100.0,"[-0.0050071747448454445,-0.11601760393304675]",4.0,"[-0.057722479487260774,-0.09841693185405494]",100.0,"[-0.1801581728164792,0.045143906842947515]",4.0,"[-0.04614806149087989,-0.1537532208250217]",4.0,"[0.06826172080962159,-0.07352760974404858]",4.0,"[-0.15302881326661094,0.10303342880199814]",100.0,"[-0.0006705427038253988,0.04407253736099697]",100.0,"[0.021066186937529197,-0.16551390437529667]",4.0,"[0.09242979116705768,0.13379300352765156]",100.0,"[0.08350427567166217,0.0039001934688180214]",4.0,"[-0.05636154214833664,0.1380735990104017]",100.0,"[-0.012027241280043998,-0.02678413036809777]",4.0,"[-0.03956367404042678,-0.19404024552175161]",4.0,"[0.01681173420492068,-0.0760692105096766]",4.0,"[-0.13027987079643302,0.007920505833494353]",4.0,"[-0.10536567561147489,0.1046315073325968]",4.0,"[0.06347302918148345,0.0935347771325675]",100.0,"[0.06784425842963056,-0.13245055587064122]",4.0,"[-0.01771387135915958,0.19289247020940095]",100.0,"[-0.14150150693865368,-0.13370653987694722]",4.0,"[0.16225014206656518,0.06780545132655369]",4.0,"[0.006338010974269146,0.09311364502418938]",100.0,"[0.05513445313225388,-0.027975525793222888]",100.0,"[-0.17444632619292977,-0.08956184596805135]",4.0,"[-0.11602170695437068,-0.09228224551404784]",4.0,"[-0.04822168984123644,-0.007476738818493726]",4.0,"[0.04502241997773505,0.1589134522829375]",4.0,"[-0.08069897024066576,0.06130148508546936]",100.0,"[-0.04327158903138061,0.033109469196896536]",4.0,"[0.17847630000889222,-0.0007009430081547297]",100.0,"[0.02,0.02]",362.8089,0.0,51.0,51.0,163.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,362.8091,363.3089,,,363.559,364.1965,left,0.6312,,,,,,,,,0.4,,,,,,363.3089,363.559,364.1966,"[0.0030037432414834445,-0.017574104884742103]",4.0,"[0.05139282121781852,-0.08055597644820764]",100.0,"[0.05986562043091993,0.08996115062435237]",4.0,"[0.057254169205409,0.01926647547532674]",100.0,"[0.05333756642439028,0.14237597381042108]",100.0,"[-0.14501016625455904,-0.02621772698885881]",4.0,"[-0.17411497498403491,0.03542712730549942]",4.0,"[-0.01777045223429965,0.08288035410733353]",4.0,"[-0.012141910316202821,0.19705291628346375]",100.0,"[0.1773221781905067,0.09073647213544642]",100.0,"[-0.14853922299958888,0.08791471376206365]",100.0,"[-0.10711822075079552,-0.1541115771912742]",4.0,"[0.1803553821943904,0.0031570036240255563]",100.0,"[0.1175984728727423,-0.11603970601455178]",4.0,"[0.1394561729627272,0.06216986550506382]",100.0,"[-0.038893280004498036,-0.12249111889192099]",4.0,"[-0.1103806647140975,-0.06058232001767315]",100.0,"[-0.037184622118345216,0.13965380717856574]",4.0,"[0.020467139472683107,0.10380579752899437]",100.0,"[-0.020982938534401533,-0.07693714349577668]",4.0,"[0.05175038511851672,-0.15077785784431735]",4.0,"[-0.050422818211295385,0.04543968488253096]",4.0,"[-0.05204596981553115,-0.022170276158579433]",4.0,"[0.13533877700623434,-0.0316038841509765]",4.0,"[0.1242512057243903,0.13220740318810756]",100.0,"[-0.14668125161722528,-0.12012754311550843]",4.0,"[0.10939557668990577,-0.0662010682012964]",4.0,"[-0.13529845596148335,0.13633541271637992]",4.0,"[-0.12317911789519112,0.012964239513764781]",4.0,"[-0.0032812869542124612,0.04277077452993072]",4.0,"[0.11342685505410544,0.006338417103004226]",100.0,"[-0.16774083178519256,-0.07415324187653452]",100.0,"[0.02,0.02]",365.2963,0.0,52.0,52.0,166.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,365.2966,365.7964,,,366.0465,366.8048,right,0.7517,,,,,,,,,0.6,,,,,,365.7965,366.0465,366.8049,"[-0.12566018159113265,0.019463872032511386]",4.0,"[-0.06823639423529691,-0.06102281524613116]",100.0,"[0.03167564738184765,-0.04529343260950037]",100.0,"[-0.01983454414264513,0.15067455044891787]",4.0,"[0.07717541019896515,-0.07208171223077159]",100.0,"[0.08467491990721757,0.14172578687887166]",100.0,"[0.14457335348341308,0.04003201879651569]",100.0,"[0.04988096253737255,0.04288873873268066]",100.0,"[-0.03702192362562658,-0.09780413167267249]",4.0,"[0.11506659309670296,-0.12404806961080736]",100.0,"[-0.030795193054861697,0.039761047728764216]",4.0,"[-0.08051462254179129,-0.13819398398182556]",100.0,"[0.040972363034379046,-0.1486322589083634]",100.0,"[0.16794174461564668,-0.04669005332369316]",100.0,"[-0.03290952288938718,-0.18654239983730225]",100.0,"[0.025411005146989716,0.09033572052255526]",4.0,"[0.10843125694255536,0.02166977438248188]",100.0,"[-0.04718831905654309,-0.021732591489399024]",4.0,"[0.16875442702597274,0.08699187988161007]",100.0,"[0.12199933091091998,-0.05329320052475193]",4.0,"[0.09187247199477525,0.06872869150087933]",4.0,"[0.11305004180888915,0.11281465924135697]",4.0,"[-0.19354984637550832,-0.013555865038855787]",4.0,"[0.1678667681268871,-0.09827283533924731]",100.0,"[0.03400834803518222,-0.1949783239386958]",100.0,"[-0.1138468618229356,-0.04588804078597385]",100.0,"[0.0021886440222133063,-0.1652879994161423]",4.0,"[0.064414173981496,0.0009603788645251048]",100.0,"[-0.027049910934051603,0.08189826237369517]",4.0,"[0.18519079996005536,0.042650759266321496]",100.0,"[0.008561390629702485,0.1927292103193775]",4.0,"[-0.1007246057009197,0.07082618326062669]",100.0,"[0.02,0.02]",367.9048,0.0,53.0,53.0,49.0,1.0,,,,,,,
