right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,376.6146,377.1144,,,377.3648,377.7319,left,0.3508,,,,,,,,,0.6,,,,,,377.1144,377.3648,377.732,"[-0.10618622114684628,-0.12101495604490793]",100.0,"[0.16746619885340291,0.10648688327300534]",4.0,"[-0.08182193398215085,-0.002587780203745135]",100.0,"[0.13876857018716524,-0.02152924692287746]",4.0,"[0.08838507278801093,-0.16981617176944463]",4.0,"[-0.09894292374456498,-0.045982465028261414]",4.0,"[0.033360848382374415,0.10555079550117752]",100.0,"[-0.0802726416746774,-0.1720293967784657]",100.0,"[0.06727553459102052,-0.06177655218657392]",4.0,"[-0.01709904918457212,0.1975686467352832]",100.0,"[0.04520404304394225,0.03339061820543805]",100.0,"[0.08771588094308189,0.054307131137682846]",100.0,"[-0.005342231200110272,-0.10803762058652537]",100.0,"[-0.1551911401928788,-0.02638263096664424]",100.0,"[-0.01984400103219168,0.08935647251040205]",4.0,"[0.08287869620116972,0.012330843899743461]",100.0,"[0.13346172012581767,-0.10936946218572689]",100.0,"[-0.08257832029810966,0.07344414828243091]",100.0,"[0.09084764427406054,0.11266648085276398]",100.0,"[-0.1796992005935017,0.013529808659894095]",4.0,"[-0.06481570834750604,0.18525385900715383]",100.0,"[-0.13917250130095857,0.09069117945055348]",4.0,"[0.030342495262663544,-0.0159728846155101]",100.0,"[-0.14607538093747857,-0.07531948793301954]",4.0,"[-0.036342370717389896,0.15412933732158418]",100.0,"[0.17108612722256958,0.027498617483075936]",4.0,"[-0.18709701244431481,-0.06294888167347715]",100.0,"[0.12452522744946551,0.08108133260509193]",4.0,"[0.03819395647308878,0.16371414541295762]",100.0,"[-0.16120595052285352,0.05718278772636191]",4.0,"[-0.06354905500218166,-0.09245197315888992]",100.0,"[-0.0006825566194671785,-0.15331257285903116]",4.0,"[0.02,0.02]",378.8327,0.0,116.0,116.0,38.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,378.8329,379.3331,,,379.5842,380.2211,left,0.6286,,,,,,,,,0.6,,,,,,379.3331,379.5842,380.2211,"[0.04231544929210498,-0.0673509721007193]",4.0,"[-0.18103286916535263,0.0298431320615714]",100.0,"[0.17233289599228951,0.08616111805175479]",4.0,"[-0.08003701272443461,0.07883025721134126]",100.0,"[0.15154207127047567,-0.06345964651920838]",4.0,"[-0.06437377062329948,-0.17156375096704019]",100.0,"[-0.16047462689372674,0.06498118389056086]",4.0,"[-0.13569457844738853,-0.11626890276569544]",100.0,"[0.12194658691850066,0.12188727433584008]",4.0,"[-0.06553042081759534,0.17572994151208002]",100.0,"[-0.017863052586004555,-0.022910902443477967]",4.0,"[0.02863858570518723,-0.01818309406920306]",100.0,"[-0.07616688010078429,0.1346408453672356]",4.0,"[0.01133781695854188,0.06998679649024973]",100.0,"[-0.01970559271851809,-0.14987408450551723]",100.0,"[-0.1082367532718365,0.10885687977354813]",100.0,"[0.023459517080718004,-0.11083382218478059]",100.0,"[0.07989797231359003,0.15814297270172364]",4.0,"[0.05583247173551389,-0.13684701372005925]",100.0,"[-0.10355341723066604,0.035701901588180644]",100.0,"[-0.09633036612813764,-0.016760006908386964]",4.0,"[-0.1407133437700604,0.0012759070219879633]",100.0,"[0.07957038885330776,-0.08968576162000154]",100.0,"[0.03380242258720249,0.18080332959454848]",100.0,"[0.13721179514212106,0.028889148915443523]",100.0,"[-0.03183329630191137,0.12785646854253527]",4.0,"[-0.004993730722323364,-0.19692907806853596]",4.0,"[0.17299053130683303,-0.019392596572873025]",100.0,"[0.0033033807828990683,0.14991401511281052]",4.0,"[-0.09863814775947521,-0.05762218205393775]",100.0,"[-0.06235034787602738,0.03761694032086182]",4.0,"[0.08319590758866284,-0.005195368834075046]",100.0,"[0.02,0.02]",381.3185,0.0,117.0,117.0,41.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,381.3192,381.8189,,,382.0694,382.6368,left,0.5587,,,,,,,,,0.55,,,,,,381.8189,382.0693,382.6368,"[-0.07992193152972474,0.02951831724989387]",100.0,"[0.06334244553502033,-0.07303598411968669]",100.0,"[0.17964323887304665,0.039797987129997034]",100.0,"[0.14131720951091703,0.1091429193988774]",100.0,"[-0.00829340921951074,0.04220131647038743]",100.0,"[0.09574201954881642,0.05361450099893279]",4.0,"[-0.06003939051831436,-0.13708624814195333]",4.0,"[0.06588836854454139,0.17998050845340438]",4.0,"[-0.07351653842846892,0.10720018556639611]",100.0,"[-0.04362203568030194,-0.09163503283447605]",100.0,"[0.06324280421592705,0.023114209012559245]",4.0,"[0.017061210984678908,-0.10506336267031938]",4.0,"[0.0886764583294635,0.11105792735376745]",4.0,"[0.15185982339247936,-0.07638344361584437]",4.0,"[-0.14474150899744592,-0.045513178897284]",100.0,"[-0.0999171418868959,0.16848359162903515]",4.0,"[-0.00579563792603383,0.19503956090615543]",4.0,"[-0.051149208546983516,-0.049563815629729745]",100.0,"[0.0401159928735505,-0.014373481802179167]",4.0,"[-0.1623052490698404,0.07026103978345859]",100.0,"[-0.15463566418241076,0.016360134004094733]",100.0,"[-0.02473465526218027,-0.16702480574990078]",100.0,"[0.013376199673381177,0.1570012421134374]",100.0,"[0.08295231183626142,-0.11800663459298866]",100.0,"[-0.002210405534945309,0.08780517713163187]",4.0,"[-0.09306288124526725,-0.1693004188916353]",4.0,"[0.15613499859844,0.007235298266525762]",100.0,"[0.11363377924325477,-0.14678298137978385]",100.0,"[0.05328298634878205,-0.17189199485850623]",4.0,"[-0.134404434671203,0.1011838559560841]",4.0,"[-0.038268912469449384,0.13634269884034483]",100.0,"[0.13010634933053444,-0.026417746918216994]",100.0,"[0.02,0.02]",383.7375,0.0,118.0,118.0,73.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,383.7378,384.2383,,,384.4886,385.3573,right,0.8616,,,,,,,,,0.55,,,,,,384.2384,384.4886,385.3573,"[0.12286205430177352,0.11943944015339657]",4.0,"[-0.07739155400860293,0.11917233686499608]",4.0,"[0.07083869152287733,0.14230875372224716]",100.0,"[0.06280133658561651,0.18678917043350313]",100.0,"[-0.13173884465380625,0.0639096229831913]",100.0,"[0.1368567461452649,-0.12564786817280116]",4.0,"[0.15637789393355492,-0.06225646999320188]",100.0,"[0.08577110157450969,-0.11952091349476548]",100.0,"[-0.05368424211475218,-0.1268960472968322]",4.0,"[-0.052907045194367626,0.026254670810656185]",4.0,"[-0.11869056200318724,-0.008266773566791874]",100.0,"[0.05909760776598987,0.06450946946647532]",100.0,"[-0.16738126738390702,-0.09284933279474926]",100.0,"[0.07296903727457031,-0.1644042203416603]",100.0,"[0.029386285923710374,-0.02143757441211418]",100.0,"[-0.0108805918422976,-0.18774041894182147]",4.0,"[0.11287872603177375,-0.07401955798578226]",4.0,"[-0.13196836986288688,-0.11792307439083193]",100.0,"[-0.07537495311946556,0.1646542315622247]",100.0,"[-0.02937251596602257,-0.03911180255944109]",100.0,"[0.031162973776306318,0.15175509898550515]",4.0,"[-0.042566179187194186,0.09946326693496389]",4.0,"[0.04516675655624035,-0.09364398701164682]",4.0,"[0.1519476191502655,0.06691594589640827]",100.0,"[-0.022032306692553967,0.14437990930253805]",100.0,"[-0.08565623294853461,-0.15905222884552878]",100.0,"[0.06517498117352845,-0.056356231466812325]",4.0,"[-0.13413688042337263,0.10524857362934577]",100.0,"[0.12915389759672014,-0.02764700532679448]",4.0,"[-0.018685757577755924,-0.10365828520203534]",4.0,"[-0.09231040349678414,0.044783851977076836]",100.0,"[-0.18456339006858366,0.048924108075494924]",4.0,"[0.02,0.02]",386.457,0.0,119.0,119.0,62.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,386.4574,386.9576,,,387.2079,387.7087,right,0.4917,,,,,,,,,0.5,,,,,,386.9576,387.2079,387.7088,"[0.04300689278616526,0.1556260662856129]",4.0,"[0.04849930260588905,-0.058792887600427265]",100.0,"[0.08965118048958676,-0.0804358704197887]",100.0,"[0.10639535240524785,0.08933294056401594]",4.0,"[-0.12182823843388588,0.10607216602282549]",100.0,"[0.05925239988725817,-0.1306287380128648]",100.0,"[-0.1367665556274266,-0.14211693690185942]",4.0,"[0.1783893438125966,0.06732913801168766]",100.0,"[0.0013143233209202388,-0.18166333044279295]",100.0,"[-0.045004502925459815,0.04200247119649349]",4.0,"[-0.1269439393133877,0.03155516405543789]",4.0,"[-0.09039940096517636,-0.12864469866276917]",4.0,"[-0.0325976254680902,0.12435362724389964]",100.0,"[-0.060065585913831446,-0.10205239587322505]",4.0,"[0.021316955580071094,0.04627590897931702]",100.0,"[-0.04924146162079904,-0.1508892218605182]",4.0,"[0.14034082780876375,-0.1075372488190475]",4.0,"[-0.19119853392902314,-0.02548429631953618]",4.0,"[0.07810453455351259,0.05615594867559439]",4.0,"[0.09221880152777731,0.1693294334598758]",100.0,"[0.1349926127490731,0.0452802892904309]",100.0,"[0.05485780759446425,-0.17826071756038342]",100.0,"[0.007951219060266222,0.18740705449940634]",100.0,"[-0.04228442948100778,-0.006442619419760667]",4.0,"[-0.08105984311087769,-0.041972676817174065]",100.0,"[0.17301955161601595,-0.00780337183242268]",4.0,"[0.006756361812333526,-0.12587331823311543]",4.0,"[-0.07800678779218831,0.1430425470663926]",4.0,"[-0.1433390615436757,-0.012036865314138619]",100.0,"[-0.1788426530180558,0.08402004712642704]",4.0,"[0.12355976951657285,-0.03279792230196654]",100.0,"[0.02137833071740406,0.12106670637999849]",100.0,"[0.02,0.02]",388.8094,0.0,120.0,120.0,102.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,388.8098,389.3101,,,389.5605,390.4279,right,0.8541,,,,,,,,,0.4,,,,,,389.3101,389.5605,390.428,"[0.0960980835834958,-0.036023080445152046]",4.0,"[-0.07619332605562527,-0.15979981068528057]",4.0,"[-0.1057824997164555,0.1647824523008461]",4.0,"[0.12502650221657569,-0.12569406065460823]",4.0,"[0.14146170095941502,-0.04867981165991849]",4.0,"[-0.014155344311564094,-0.11825264081740149]",4.0,"[-0.01140027693524982,0.03013166082064464]",4.0,"[0.04464532588388574,0.10491573892597726]",100.0,"[0.0958795781046754,0.14797004142463796]",100.0,"[-0.10178189534004942,-0.11352856166262994]",100.0,"[0.08954357364043657,0.04151262219289519]",100.0,"[0.03143739316348676,-0.15838047249307902]",4.0,"[-0.11774654212374586,-0.03453880989739791]",4.0,"[-0.07032887724247039,0.03476755688992016]",100.0,"[-0.16955073569558515,-0.07775292939429106]",100.0,"[0.14283550333404857,0.08528626942259303]",4.0,"[0.14824971542478343,0.12862232861534603]",4.0,"[0.04130283435446389,0.15781882644810002]",4.0,"[-0.09805063539899113,0.06584889068934374]",100.0,"[-0.06932247591621507,-0.013493107282493085]",4.0,"[0.06217670632115011,-0.08655707181371444]",100.0,"[-0.05836247634080072,0.17953388431311207]",100.0,"[-0.02593850958397241,0.13715438975531033]",100.0,"[-0.03250420715715809,-0.03495738107469936]",100.0,"[-0.013963222533725374,0.08729922688722554]",4.0,"[0.19013743249465806,0.04691115499085092]",4.0,"[-0.07327747587618615,0.10285767513600064]",4.0,"[0.16646850834428725,-0.10812562060799888]",100.0,"[-0.1405111779198761,0.10541241403209385]",4.0,"[0.18613071671800077,-0.053122560841603335]",4.0,"[-0.0944008954066742,-0.07359955638812803]",100.0,"[-0.1965313322579462,0.029489842437588166]",4.0,"[0.02,0.02]",391.5288,0.0,121.0,121.0,171.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,391.5294,392.0294,,,392.2801,393.147,right,0.8591,,,,,,,,,0.5,,,,,,392.0294,392.2801,393.1471,"[-0.04137984858231591,-0.19074680502628888]",100.0,"[0.09863022052020703,-0.08727667505282102]",100.0,"[-0.07978140418330452,-0.13540352723295798]",4.0,"[0.036234317106702434,0.004266110986936547]",4.0,"[0.15428203473794425,0.05761573920124043]",100.0,"[0.17570303932470688,-0.07534112684741949]",100.0,"[-0.001854639698311513,0.10380064462168749]",100.0,"[-0.12164546893757353,0.03702592166470538]",4.0,"[0.06961646137729162,-0.14225076993695487]",100.0,"[-0.041957535802716286,0.1948725343623149]",4.0,"[-0.11465015724360866,-0.08375811296790338]",4.0,"[0.055061208943374844,0.11716795063320773]",100.0,"[-0.09076479555153988,0.12228422818586392]",100.0,"[0.038370794408977206,0.06538793274007311]",4.0,"[0.0788396625182864,0.07829145249100204]",100.0,"[0.06726475011866594,0.18275897473137653]",100.0,"[-0.061568443871141916,0.06102105869369399]",100.0,"[0.17049591748890608,-0.02741938035779383]",4.0,"[0.042925454729383805,-0.03949668909415316]",4.0,"[-0.1655003487136808,-0.10099759928197763]",4.0,"[0.13897746655508983,-0.1284625917859981]",4.0,"[-0.005392501215233745,0.00021500945348218046]",4.0,"[-0.17120052946316547,-0.03417844028038726]",4.0,"[-0.12510261272283119,-0.13706246167237918]",100.0,"[0.022853233741815714,-0.09496100563676833]",100.0,"[0.12120168232997194,-0.04145552609207225]",4.0,"[0.1016279842064459,0.12865023876210668]",100.0,"[0.06098979041226004,-0.1876359397475457]",100.0,"[-0.16444287519867,0.04604026889870465]",4.0,"[-0.07619162288919738,-0.009035297185096311]",4.0,"[0.1148684398473023,0.009832666066697762]",100.0,"[-0.028792445772331615,-0.11471520119326255]",4.0,"[0.02,0.02]",394.2483,0.0,122.0,122.0,99.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,394.2495,394.7487,,,395.0001,395.4161,left,0.4021,,,,,,,,,0.55,,,,,,394.7487,395.0,395.4161,"[0.13724651031030707,-0.02958901931088948]",4.0,"[-0.0034003440086458857,0.1587969504487429]",4.0,"[0.11749100398314519,0.06782999661952756]",100.0,"[0.03824447263183452,0.07119929306050524]",4.0,"[0.14802493160881441,-0.08076266932871275]",100.0,"[-0.09455582486148288,-0.020397641107394417]",100.0,"[-0.18540764428863407,-0.03561942388016465]",100.0,"[-0.09004837003788843,0.03646384146420545]",100.0,"[-0.06963232589246503,0.12783148895872548]",100.0,"[0.02632316215312419,0.029753890546084648]",4.0,"[0.127004116134789,0.13602937665313122]",4.0,"[-0.10545397617458796,-0.06661327193311241]",4.0,"[-0.004563483052430679,0.08954818207285864]",4.0,"[-0.12116737130215399,-0.12331543200491525]",100.0,"[-0.10951263912339827,0.07475138595442565]",4.0,"[0.1355099878727529,-0.14431667060323664]",100.0,"[0.17466438721670996,0.07457694022510745]",100.0,"[-0.15276705333108917,-0.07162004472494135]",100.0,"[0.023302960849399344,-0.10429850284468223]",4.0,"[-0.035495275657585194,-0.0016605839962569758]",100.0,"[0.14983441445942516,0.010579172207776877]",4.0,"[-0.1394722169970412,0.012409393548658672]",100.0,"[-0.013153272134307824,-0.1466931458197846]",100.0,"[-0.17504996330529496,0.09612857846062302]",100.0,"[0.03888841342449507,-0.14912248298439007]",4.0,"[0.09155467496616715,-0.14806711009818252]",100.0,"[-0.08152958948305529,-0.13955333100889356]",100.0,"[0.08891474749015343,-0.06152142516814245]",100.0,"[0.1891984280279004,-0.01999745806732015]",4.0,"[0.10010068819319137,0.02697992018800705]",4.0,"[-0.05879726397921317,-0.03978036730367263]",4.0,"[-0.03617520641090765,0.043505054591459896]",100.0,"[0.02,0.02]",396.5171,0.0,123.0,123.0,60.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,396.5178,397.0178,,,397.2681,397.735,left,0.4541,,,,,,,,,0.6,,,,,,397.0178,397.2681,397.7351,"[-0.12380070674868589,-0.049081693570571586]",4.0,"[-0.15718198021734656,0.07838217014846456]",100.0,"[-0.009719438205693135,-0.05575211771274488]",100.0,"[0.16098029443405013,0.06956519887080966]",4.0,"[-0.045015071948855775,-0.18075558861082688]",100.0,"[-0.10569726652809003,0.16287692163152478]",4.0,"[-0.15213963951203224,-0.08716308087843008]",100.0,"[-0.07014954466048338,0.027322522403830776]",4.0,"[0.08423923824360152,-0.051435468272130816]",100.0,"[0.17326399022413028,0.016245175359025046]",100.0,"[-0.02569114985310494,0.04837258014767713]",100.0,"[0.0261123034935776,-0.009510449104932433]",100.0,"[-0.1865099180195025,-0.009661753151637588]",100.0,"[0.08882623344440392,0.0839974656864005]",100.0,"[-0.1109505197358249,0.0809018046719172]",100.0,"[-0.0785232482481322,-0.06118274493938647]",4.0,"[0.11017089965859551,0.033166630372947765]",4.0,"[-0.08286447913088496,0.1283211872941503]",100.0,"[-0.09724277458195062,-0.12816071184243066]",100.0,"[0.16683334220126977,-0.02464229180372084]",4.0,"[-0.00257404154509858,0.19046127459384707]",100.0,"[-0.012437032598398852,0.10663577739789677]",100.0,"[-0.023096726436419752,-0.12201588676557638]",4.0,"[0.028690869316193076,0.15364758282783267]",4.0,"[-0.01889788334406417,-0.014508500741519052]",100.0,"[0.15321645502701917,-0.11774024775054959]",4.0,"[0.07348784834125498,-0.10717877943080116]",4.0,"[0.14411652148030218,-0.07409012656453569]",100.0,"[0.08512276801304386,-0.16379355101035728]",100.0,"[0.019990382042734206,0.0405429501614561]",4.0,"[0.06600758320303815,0.11994176834339461]",100.0,"[-0.1278437804951967,0.013713562622208278]",4.0,"[0.02,0.02]",398.8363,0.0,124.0,124.0,49.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,398.8366,399.3367,,,399.5875,399.9872,right,0.3834,,,,,,,,,0.1,,,,,,399.3367,399.5875,399.9872,"[0.0018847852228484,0.053729355077332015]",4.0,"[0.07271678465061879,0.14443022674536163]",100.0,"[-0.07035921486232072,-0.100296672054054]",100.0,"[0.0016860899214467108,0.1486688692648184]",4.0,"[-0.12507943042153252,-0.07178127824600984]",4.0,"[0.13372308146574854,0.11018008659493171]",4.0,"[-0.01570316886013447,-0.1068044449560486]",100.0,"[-0.09921570249924241,0.04617145550742323]",4.0,"[-0.16306239080105972,-0.026494922885471065]",4.0,"[0.07148600133419827,-0.04122687970490385]",4.0,"[-0.03788149264124781,0.026089751151778733]",4.0,"[-0.1703092133362518,0.09194579164644852]",4.0,"[0.054755091241002966,0.056658882161736875]",4.0,"[0.14412950520175843,-0.06258538581543581]",4.0,"[0.060350947221866263,-0.09168876119529554]",4.0,"[0.04634804185413096,-0.0066709886381558685]",4.0,"[0.09988988749233432,-0.12339469963687424]",4.0,"[0.008930805672436641,-0.0396051830133169]",4.0,"[0.021495171601473444,-0.14636273766942454]",4.0,"[0.13057796798811658,0.0004254188357214874]",4.0,"[-0.19294993415067113,0.020752864511982452]",4.0,"[0.13202150875665944,0.06137838962944685]",4.0,"[0.11787984621835298,0.15287183336813331]",4.0,"[-0.1095896417448253,-0.01586885040219785]",4.0,"[-0.115497613106776,-0.11522526026058828]",4.0,"[-0.17378355931671796,-0.08725597123719137]",4.0,"[-0.07802557560323328,0.009737317325315013]",4.0,"[-0.07604475806784786,0.18235028691004154]",4.0,"[-0.060913262418459076,0.14232732353965133]",4.0,"[0.03275082366830053,0.18655377679713744]",4.0,"[-0.10235914256760946,0.11136643948550308]",4.0,"[-0.05480559610881077,0.08616103090391034]",4.0,"[0.02,0.02]",401.0881,0.0,125.0,125.0,209.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,401.0885,401.5888,,,401.8393,402.6567,left,0.8041,,,,,,,,,0.5,,,,,,401.5889,401.8393,402.6567,"[0.04396781962869725,0.030347404282680096]",100.0,"[-0.023546257861954915,-0.1801077032723745]",100.0,"[-0.036466015438250225,-0.13334882083566296]",4.0,"[0.009258538342594125,-0.00027168351976541294]",100.0,"[-0.009323939411883265,0.05613663798420097]",4.0,"[-0.1490966636115124,0.11022679520197665]",100.0,"[0.18789839636683625,0.0410564676196095]",4.0,"[-0.05958864333068016,0.15140872073360978]",4.0,"[0.1623385272992787,0.09383339603914213]",4.0,"[-0.1131243877934688,0.048714492346454155]",100.0,"[-0.06491734552743686,-0.08160094398797546]",4.0,"[0.09779449646568833,-0.15225722149769452]",100.0,"[-0.1811180397516235,0.05436441434435176]",100.0,"[-0.18422647518014837,-0.031416675566872214]",100.0,"[0.02614913454467008,0.1762499054620888]",4.0,"[0.1423520813825427,-0.02423002133573522]",100.0,"[0.07842191769797163,0.16092854898795658]",4.0,"[-0.09007768973385483,-0.03772084314656937]",100.0,"[0.13808461386151935,0.060117674475683607]",4.0,"[0.04493109719985699,-0.10771291891389541]",100.0,"[-0.12941099110978446,-0.1439434712640734]",4.0,"[-0.0334692919595044,0.09670776168161468]",4.0,"[0.07748674678042632,0.12091025378858751]",4.0,"[0.17709623807250136,-0.07028978394263741]",4.0,"[0.000878513843170197,0.13833378001883573]",4.0,"[-0.003323607601043884,-0.04640253074166281]",100.0,"[0.12014905090164833,0.11038245964774115]",100.0,"[0.03230619664389524,0.08788454915383989]",100.0,"[0.06750748142630704,-0.07126631864179511]",100.0,"[-0.08879759765194588,0.08063349839729479]",100.0,"[0.016199561795066483,-0.1707142538122396]",4.0,"[0.11488494191648516,-0.08043386245417848]",4.0,"[0.02,0.02]",403.7579,0.0,126.0,126.0,93.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,403.7582,404.2583,,,404.5088,405.0257,right,0.5033,,,,,,,,,0.1,,,,,,404.2583,404.5088,405.0258,"[0.124489202916759,-0.01572019563278236]",4.0,"[-0.05550919530810371,-0.009751998873220728]",4.0,"[-0.19802393809260035,0.002076889344263931]",4.0,"[0.03171565176366049,0.08930661395213958]",4.0,"[-0.1665203521543992,-0.07927742666893196]",4.0,"[-0.06614742499804208,0.02952114413710541]",4.0,"[0.07593837897191709,-0.02123607066486302]",4.0,"[-0.13200262428942683,0.01710820643753549]",4.0,"[-0.09678617774487186,-0.13067555806365394]",100.0,"[0.11698730350453988,0.15748915321132045]",4.0,"[-0.12218254836115867,-0.08378642994185205]",4.0,"[0.07523444097858743,-0.06602421727124956]",4.0,"[0.08504767705901689,0.02895643731706018]",4.0,"[-0.06446475161229102,0.1002780161775421]",4.0,"[-0.1064844725720709,0.12257619720178632]",100.0,"[-0.02611771784045565,-0.13304205202621097]",4.0,"[-0.007129016662807671,0.14331852607757464]",4.0,"[0.10856455863397747,0.09072729908020231]",4.0,"[-0.03473777936909798,-0.07761661796808797]",4.0,"[-0.1609746157909681,0.1119958214928867]",4.0,"[0.16917176193218877,0.10506817020828609]",100.0,"[-0.16139975322553193,-0.023567619075825972]",4.0,"[0.19803941334129682,0.008642615757497097]",4.0,"[0.13453458558930345,-0.12861318558623314]",4.0,"[0.06606200103186853,-0.12791481775263525]",4.0,"[-0.15262020845137605,-0.12122986269762638]",4.0,"[0.016898467357779764,-0.12631327649135204]",4.0,"[0.002766356618050595,0.0022793289395771897]",4.0,"[0.04054173032205448,0.0348950299524869]",4.0,"[0.019963068233279122,-0.05736121702643856]",4.0,"[0.1569785513728983,-0.04779082789226664]",4.0,"[0.042881950933938894,-0.18198830734268975]",4.0,"[0.02,0.02]",406.1268,0.0,127.0,127.0,189.0,1.0,,,,,,,
