right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,916.3738,916.8721,,,917.1222,917.855,left,0.716,,,,,,,,,0.5,,,,,,916.8723,917.1221,917.8551,"[-0.1154558838306209,-0.08343078020152404]",100.0,"[0.16237994430843092,-0.06233347698550285]",4.0,"[-0.19032041367067543,0.03952419839332751]",4.0,"[0.08311734519664096,0.12867045820190026]",100.0,"[-0.13522205344523766,0.012765462688065448]",100.0,"[0.10855256082131347,0.05964619253535159]",4.0,"[0.13011556308155242,0.0032486190295875684]",100.0,"[-0.06785911462791684,0.04391021004971609]",100.0,"[0.06292781230686868,0.015563405891925066]",4.0,"[0.1698960706396742,0.01181724168719664]",4.0,"[-0.0766863399922983,0.09947936492665886]",4.0,"[-0.11833568298884645,0.06793700860566204]",4.0,"[0.022370073779267516,-0.05624795822027267]",4.0,"[0.12025682390624629,-0.04820756136978402]",100.0,"[0.19039070401172095,-0.02907614056032537]",4.0,"[0.01590440902517918,-0.17686430070902642]",100.0,"[-0.09193631195423194,0.007666831839250461]",4.0,"[0.1413520634359962,-0.1000550631331332]",100.0,"[0.018357737547346514,0.12049673544660047]",4.0,"[0.1318479829270321,0.13490233067161903]",100.0,"[-0.10873614633827144,-0.04103576064865426]",100.0,"[-0.18044361116525573,-0.05749493883147403]",100.0,"[-0.0441944208412315,-0.022856941526178377]",100.0,"[-0.020937567543495596,0.07594457087220657]",100.0,"[-0.03185661819781457,-0.18029028072922754]",4.0,"[0.011660905756682695,-0.09686687650559343]",4.0,"[0.0006889234184170287,0.16236183099298004]",100.0,"[-0.0552086602471903,-0.11530231863413509]",100.0,"[0.14713851215279403,0.07995983530189972]",4.0,"[0.060258819094994476,-0.08531129276519027]",4.0,"[0.08679595067367757,0.17272646726089794]",4.0,"[-0.10804264299102456,-0.1406409814643269]",100.0,"[0.02,0.02]",918.956,,,,,,,,0.0,141.0,141.0,98.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,918.9564,919.4559,,,919.7063,920.1717,right,0.4521,,,,,,,,,0.45,,,,,,919.4559,919.7063,920.1717,"[-0.01433621846257715,-0.16224019244370314]",100.0,"[0.07265095181354671,0.1260163762197391]",4.0,"[-0.1293051917430116,0.12005820961165367]",4.0,"[0.05657999197008353,0.018377575495615053]",4.0,"[-0.008774181533461161,0.04588013209274669]",100.0,"[0.17236192168448913,-0.0044507267538629]",100.0,"[-0.05691582782329242,0.14585094874595156]",100.0,"[-0.07281086579672269,-0.1862455027003214]",4.0,"[-0.014114039170573587,0.13647063919669747]",4.0,"[0.05565700570362856,-0.055915424696261214]",4.0,"[-0.08148329377119372,-0.12594602494343998]",4.0,"[0.053056778043362,-0.1276682536931188]",4.0,"[-0.137639278426094,-0.0749409754542419]",4.0,"[0.012971458930220692,-0.0931231018075242]",100.0,"[-0.1322310321432173,0.049919551129424436]",100.0,"[0.1309977676332903,0.12038703086576927]",100.0,"[-0.18062987500972744,-0.07251821542685138]",4.0,"[0.12880693452242403,0.04607381518119621]",100.0,"[0.04803369550150171,0.09267279206397834]",100.0,"[-0.16353910278510056,-0.016950146685901855]",100.0,"[-0.07826936670675336,-0.05880131288671869]",4.0,"[0.14964445142124877,-0.05412971169946878]",4.0,"[-0.06293874903809482,0.04402750636018105]",100.0,"[-0.11933716042897935,-0.0044128786343795535]",4.0,"[-0.02638937861676229,-0.0073627712265860335]",100.0,"[0.013620790101990179,0.00048215857502398985]",4.0,"[0.09097817971228457,0.07224740464927762]",100.0,"[-0.019367385152554734,-0.05084237437344202]",100.0,"[0.029391455481360608,0.1329802356287929]",4.0,"[0.08589553868309839,0.18009826830887388]",4.0,"[0.04039083149913391,-0.19075227644480217]",4.0,"[0.10210963441370345,-0.07322677378231769]",4.0,"[0.02,0.02]",921.2723,,,,,,,,0.0,142.0,142.0,132.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,921.273,921.7724,,,922.0228,922.5889,left,0.5548,,,,,,,,,0.45,,,,,,921.7724,922.0227,922.5889,"[-0.03089140202029828,0.10609791092434771]",4.0,"[0.10792212239911612,0.0209201772467334]",4.0,"[-0.10327544476787227,-0.01842446795311522]",100.0,"[0.012268683385879678,-0.0781699533527791]",4.0,"[0.135004398372856,0.1100089231897949]",100.0,"[0.14030648754781108,-0.01663556399495637]",4.0,"[-0.050249657364971466,0.00800924562456111]",4.0,"[0.06041077326116536,0.08341589184628292]",4.0,"[-0.12584372674228894,-0.15091625278656776]",100.0,"[0.06947585511141459,-0.11345576062518588]",4.0,"[-0.1634866267741394,0.10678804097265208]",100.0,"[-0.04770456211092395,-0.1860275084552102]",100.0,"[-0.07787764257001943,0.18199914756797528]",4.0,"[-0.16985961985905418,-0.036169385831978755]",100.0,"[0.07588277521219755,-0.03689250043334889]",4.0,"[-0.11696485244461954,0.07992048972828952]",100.0,"[0.09862147480763372,-0.07864143630578216]",4.0,"[0.02593021511098162,0.015504797996356874]",4.0,"[0.04571498405992759,0.14345489581335433]",100.0,"[-0.06176636239462969,-0.1034313974113272]",4.0,"[-0.1985850750505282,0.003979235323943956]",4.0,"[0.10881145728259518,-0.14861067244821843]",4.0,"[-0.1118388495805367,-0.09466862702720615]",100.0,"[0.1396292676904658,-0.11464877483109527]",100.0,"[-0.08908850960211938,0.042806137477593334]",4.0,"[-0.12546108988548693,0.12228242430186617]",4.0,"[0.016669827836377226,-0.16743395301300087]",100.0,"[-0.17698667942806365,0.041862536340500654]",100.0,"[0.05539716294642532,0.1896883579687378]",100.0,"[-0.020650411929126415,-0.11540543108123456]",4.0,"[-0.07645494678192054,0.08980319741395082]",4.0,"[0.003054583497937659,0.14526069836890484]",100.0,"[0.02,0.02]",923.6892,,,,,,,,0.0,143.0,143.0,124.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,923.69,924.189,,,924.4397,924.9889,left,0.5336,,,,,,,,,0.55,,,,,,924.189,924.4396,924.9889,"[0.05752904851680437,0.01620901684175283]",4.0,"[-0.06499521997919909,-0.005337974768476538]",4.0,"[-0.08109858697641086,0.0956988186052371]",100.0,"[0.06866623942279151,0.07933244567729343]",100.0,"[0.014218415245823847,-0.19909065322298283]",100.0,"[-0.12708353968397845,-0.060210458564567804]",4.0,"[0.15855222122932938,-0.08643839639111403]",4.0,"[-0.055492901778014074,-0.17571906481817337]",100.0,"[0.11241718765238519,-0.04244157659100063]",100.0,"[-0.04252046517895093,-0.11381183357917503]",100.0,"[-0.05923184200767064,0.18441862643015555]",100.0,"[-0.012585446203243509,-0.15683707186076085]",100.0,"[0.05759372560929634,-0.14938947727825155]",4.0,"[0.002370423191483944,0.1653350280814504]",100.0,"[0.002614384002949097,0.1002533265352503]",100.0,"[0.13770921507366882,0.07722229070161818]",100.0,"[0.024330263545133263,0.04002233533613216]",4.0,"[0.1858019793759632,-0.023004281922770396]",4.0,"[0.022768726841959314,-0.016202644798593287]",100.0,"[0.11312041312118026,-0.14399332348123736]",4.0,"[-0.18941127236446234,0.033904952177824126]",4.0,"[0.10468548840719824,0.15325847471170945]",100.0,"[-0.05500963760526949,0.042036098076304165]",100.0,"[0.17771670285689417,0.07378692860910162]",4.0,"[-0.1448718039038699,0.10670055993362118]",4.0,"[-0.09911375401596098,-0.11834274779778767]",100.0,"[0.13881049971500697,0.12334981808217378]",4.0,"[-0.11540502008850104,0.010236387395070752]",100.0,"[-0.06662845228281336,-0.05068614786530161]",4.0,"[0.05218494192618881,-0.08114253210253694]",4.0,"[-0.18421573463418564,-0.07098191487818618]",100.0,"[0.00013451840750701373,-0.09123462877432759]",100.0,"[0.02,0.02]",926.0897,,,,,,,,0.0,144.0,144.0,86.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,926.0905,926.5887,,,926.8385,927.1055,right,0.2512,,,,,,,,,0.6,,,,,,926.5888,926.8385,927.1055,"[0.02430178115918837,-0.15543533078192462]",4.0,"[-0.13355652343053026,-0.08859396372488705]",4.0,"[-0.07940247868875495,0.1706247410749318]",100.0,"[-0.08694361746453351,0.0929008232815204]",4.0,"[-0.006879639204925834,0.1361440840062659]",100.0,"[0.042507818111002495,0.12381071608612129]",100.0,"[-0.019855222179655442,0.18942283141366373]",100.0,"[-0.05726443769734785,-0.11771601916683784]",100.0,"[-0.04184820905259662,0.08589570042116734]",100.0,"[0.11165006039482055,-0.07328783690868691]",100.0,"[0.1643425861598595,-0.05255015381544874]",100.0,"[0.07838826025116835,0.0201397334997727]",4.0,"[0.04999566164987455,-0.08806039274640111]",100.0,"[-0.099509038163341,-0.056851594992102045]",100.0,"[0.15260300718040865,0.004746428624953878]",100.0,"[0.10650059520207143,0.07529526043762275]",4.0,"[-0.1736634870313125,-0.075925113102436]",100.0,"[0.013909683721250855,-0.10819879365911998]",4.0,"[-0.053282506271103265,0.012003534596753691]",100.0,"[-0.17757706067547885,0.0819817475433333]",4.0,"[-0.1954086701783495,0.0007265355279676054]",4.0,"[0.017974040877877195,-0.005151326729764787]",4.0,"[-0.013382463921358195,-0.061419101599537854]",4.0,"[-0.14752510684054482,0.03100517011311377]",4.0,"[-0.14176991789493174,0.1066605771516975]",4.0,"[0.18509198702735136,0.03644155099559867]",100.0,"[0.08998620892418255,-0.1303515373376163]",100.0,"[0.051073784036906454,0.1852091554074487]",4.0,"[-0.11545970517462197,0.14205776749232352]",100.0,"[0.11137504738326365,0.12965050007724224]",100.0,"[0.049648065661533895,0.05010046770670094]",100.0,"[0.0061016198242967255,0.08744581119719454]",100.0,"[0.02,0.02]",928.2061,,,,,,,,0.0,145.0,145.0,34.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,928.2068,928.706,,,928.957,929.4064,left,0.441,,,,,,,,,0.45,,,,,,928.7061,928.957,929.4065,"[0.005890635539622466,0.05832864155290004]",4.0,"[0.06400467642715836,0.17543981252607796]",100.0,"[-0.014208249396913111,0.16894253562038797]",100.0,"[-0.13455034350335482,-0.13360877765862642]",4.0,"[-0.13394872105597877,0.10112195490014926]",100.0,"[0.12029754272684366,0.05896846229954975]",100.0,"[0.05995482981211938,0.06283168176394907]",4.0,"[0.1486398546499285,-0.037278698647168894]",4.0,"[-0.02762477863481881,0.11975554099934353]",4.0,"[-0.11475913188250689,0.044166029248959716]",4.0,"[-0.06938045581372601,0.08417125909196546]",100.0,"[-0.014492478264896148,-0.14121881254047472]",100.0,"[-0.16105958313784383,-0.09613390721412153]",4.0,"[0.045732145176543254,-0.1156490617298984]",4.0,"[-0.17047726094901608,-0.016264797258349818]",4.0,"[0.16692953340346084,0.08193658672285456]",4.0,"[0.1058796580911103,-0.11308118674928765]",4.0,"[0.0915111108906749,0.10718750395243656]",100.0,"[-0.051704422169646436,0.021033813329740754]",100.0,"[-0.03815310770732621,-0.06991073583281765]",100.0,"[0.02575495922632533,0.022434878520532886]",4.0,"[0.09623591243468814,0.1504340449509684]",4.0,"[-0.0809866872115936,-0.056865945964245594]",100.0,"[-0.0990089706814291,0.14189419374600307]",100.0,"[0.032273864122800755,-0.0513082623439511]",4.0,"[-0.03747968745720121,-0.17680349598435996]",100.0,"[0.02811596034514379,0.19712755462519055]",4.0,"[0.11687546137995705,0.006258564411360451]",4.0,"[-0.12307999104496226,-0.062314022636421766]",4.0,"[-0.035570936193726616,-0.026460405969215475]",4.0,"[-0.09643035514250921,-0.10231719505438815]",100.0,"[0.07253329040134199,0.002442389811213167]",100.0,"[0.02,0.02]",930.5063,,,,,,,,0.0,146.0,146.0,123.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,930.507,931.0062,,,931.2561,931.7056,left,0.434,,,,,,,,,0.45,,,,,,931.0062,931.2561,931.7057,"[-0.06059993244400643,0.17480629666412736]",100.0,"[0.18319362364428018,-0.07035092310933953]",4.0,"[0.06064140832943347,0.019658829922868347]",4.0,"[0.11767320469519997,-0.04990829035327938]",4.0,"[0.07360455108291424,-0.059408914286604476]",4.0,"[-0.05395255910177251,0.10515326945040333]",100.0,"[0.10528968527041785,0.0696680655640918]",100.0,"[-0.0448131376701854,-0.1611162590071613]",4.0,"[-0.17964789731509587,-0.030772919075721238]",4.0,"[0.011647222878777666,-0.026161473102460545]",4.0,"[0.1612056594311443,0.09630761920051768]",100.0,"[-0.08780928891163817,0.010973554419274546]",4.0,"[0.17695351454176417,0.05147965022752196]",4.0,"[-0.11823817991954796,-0.04852404892775121]",4.0,"[-0.0015386273097147928,0.1922805631819276]",100.0,"[0.007463010670209233,-0.16512940736279466]",100.0,"[-0.03867762552922004,-0.07562589555246158]",4.0,"[-0.11118829896703072,-0.10649775708786306]",100.0,"[0.19660632227691222,-0.006604184012305183]",4.0,"[-0.1544241472742009,0.11845692922039278]",100.0,"[-0.0008738026293683082,-0.10344693812638765]",100.0,"[0.071455307905543,0.09733176031385447]",4.0,"[0.04510754948385873,-0.14108464598630732]",4.0,"[-0.15657841407444664,-0.12264207190344949]",4.0,"[0.09784434992371926,-0.11076210266439304]",100.0,"[0.055098506170278116,0.16300418105858203]",100.0,"[-0.0063829056748034765,0.15065007195938768]",100.0,"[-0.13027254091675855,0.07965979509447096]",4.0,"[0.11231728105468014,0.01779785132867825]",100.0,"[0.0942131739738821,0.14293189403862294]",4.0,"[-0.02655917562422574,0.04343944940968087]",100.0,"[0.1368040231602507,-0.08708928158738928]",4.0,"[0.02,0.02]",932.806,,,,,,,,0.0,147.0,147.0,133.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,932.8069,933.3061,,,933.5561,933.8554,left,0.2829,,,,,,,,,0.55,,,,,,933.3061,933.5561,933.8554,"[0.059838564632922156,-0.14386628242972435]",100.0,"[-0.15146105744712957,-0.10251243962592269]",4.0,"[-0.17316993339958994,0.009095583772953428]",4.0,"[0.08146897098903559,0.04339714739639361]",4.0,"[-0.006360798926182485,-0.11429406134580958]",4.0,"[-0.10382250213713466,-0.03887332331735081]",4.0,"[-0.019477221336100622,0.13088872072245222]",100.0,"[-0.03547656813119815,0.18959954075787427]",100.0,"[0.13218907380533018,0.006010689426503243]",4.0,"[0.015630547883226972,0.1770047665291171]",100.0,"[-0.012930552197357488,-0.15877295258990898]",4.0,"[0.07254695974290079,-0.05226480991815731]",100.0,"[-0.1172212281220334,0.07674717684248021]",100.0,"[0.11287877627596019,-0.12935475631347362]",100.0,"[0.10454454808482831,0.09021991339559074]",4.0,"[-0.04296859300502728,0.0949996944739026]",100.0,"[0.0223091545254659,0.07024812241556588]",4.0,"[0.17460586321736402,-0.04898134907847745]",100.0,"[-0.06723656418412914,0.056411550864899254]",100.0,"[-0.05129202159327217,-0.0785463144153819]",100.0,"[0.06389740641008002,0.17441443991535446]",100.0,"[-0.17557015188338254,0.08880066034621167]",100.0,"[-0.014029476927657353,-0.017992393309407745]",4.0,"[-0.09663245441025033,-0.1342839008342403]",4.0,"[0.09828929646560695,-0.08986128078193228]",4.0,"[0.036083733095696374,0.14147334922977875]",100.0,"[-0.14888423806492973,0.04521523954727045]",4.0,"[-0.06054986900664346,-0.035268358108384704]",100.0,"[0.07533309725643692,-0.1828699104344091]",100.0,"[-0.02353446591179995,-0.1983407076180327]",100.0,"[0.05878701854931365,-0.012347287269059445]",100.0,"[-0.07681298053769016,0.1466963889446767]",4.0,"[0.02,0.02]",934.9556,,,,,,,,0.0,148.0,148.0,88.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,934.9564,935.4557,,,935.7055,936.0387,right,0.32,,,,,,,,,0.9,,,,,,935.4558,935.7055,936.0388,"[-0.1324948044983201,-0.04784583545691215]",100.0,"[-0.036197192593154785,-0.13743582661074508]",100.0,"[0.01668762473622698,0.07359609299409461]",100.0,"[-0.07531421209581052,-0.019168785236982955]",100.0,"[-0.14203437320422563,0.0520530470653636]",100.0,"[0.06174993403793068,-0.1598203985711528]",100.0,"[-0.06673724012766247,0.06630805550971787]",100.0,"[0.150532441926856,0.04993375919267124]",100.0,"[0.10110801053909599,0.11959239709900106]",100.0,"[0.04300344287796179,0.1548185560572601]",100.0,"[0.16347332555024555,0.08813968207287001]",100.0,"[0.00894731145810663,-0.03468923179898573]",100.0,"[-0.17486372533018307,0.004595406941332264]",100.0,"[0.08126589397795886,-0.12071033263714391]",100.0,"[-0.07803654662660128,0.16497202440869502]",4.0,"[-0.04571844252155519,0.012592140325365845]",100.0,"[-0.11325880510471259,-0.09733097530461086]",100.0,"[0.11187010556872494,-0.06676632902501727]",4.0,"[-0.04141960670623735,0.09920871349555299]",100.0,"[0.1703665044558076,-0.061128893833270935]",100.0,"[0.047976787779447534,0.10178312887140928]",100.0,"[0.11495782562157479,0.014025412851488003]",100.0,"[0.17183487600495823,0.005621433036093378]",100.0,"[0.12940546548474322,-0.02837853908590156]",100.0,"[0.030364436440310234,-0.07876174269864779]",100.0,"[-0.12489580908127176,0.10838830181630635]",100.0,"[0.07068407149734755,-0.06045903625812399]",100.0,"[0.010688921966736103,0.006319526352525175]",4.0,"[-0.083334433124349,-0.16793904131686932]",100.0,"[-0.17273704862455974,-0.09508587226763084]",100.0,"[-0.007606119751101114,-0.10874899811944598]",100.0,"[-0.08361701568530516,-0.12656526372486407]",100.0,"[0.02,0.02]",937.1394,,,,,,,,0.0,149.0,149.0,7.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,937.1401,937.6396,,,937.8894,938.2721,right,0.3695,,,,,,,,,0.55,,,,,,937.6396,937.8893,938.2722,"[0.0027662399209684536,-0.18805641598303163]",100.0,"[0.03365923484882417,0.08629570902122785]",4.0,"[0.04005311568154321,-0.10069139022915335]",4.0,"[0.10501461638277852,-0.13092298831665383]",4.0,"[0.09186214360241031,-0.04034883354175718]",100.0,"[-0.17503237174259234,-0.03404816179670019]",4.0,"[0.048491394895513455,0.17450372269497613]",4.0,"[0.06633620470032384,-0.15334471328881205]",100.0,"[-0.04286205170002073,0.03448945944734687]",100.0,"[0.0436042116822637,0.03927415495682288]",4.0,"[-0.15980729185235515,0.05404195826572533]",100.0,"[-0.09204477965582623,-0.011112907714671612]",100.0,"[0.19192952846657627,-0.04024111177762194]",4.0,"[-0.05006236319659503,-0.06745508084912884]",100.0,"[0.10741549679206935,0.16058216707250725]",100.0,"[-0.13522862302274305,-0.06891844316638782]",4.0,"[-0.07297032622457783,-0.15157608736977443]",4.0,"[-0.1212100332782066,-0.12807674349094028]",100.0,"[-0.04797133546902692,-0.010632992590704916]",100.0,"[0.17805476678484514,-0.08757987186545406]",100.0,"[0.09164521290590998,0.01055402938688907]",100.0,"[-0.13486108761893947,0.13037697628095327]",4.0,"[-0.037822109473078805,0.09334862030198958]",4.0,"[-0.10612189925912868,0.055475515058311074]",100.0,"[-0.004367316384912315,0.15887714866800529]",100.0,"[0.07117750982597612,0.1379229004011627]",4.0,"[0.1778866988634563,0.05991461022054384]",4.0,"[-0.14013875956077837,0.0006122636935880835]",100.0,"[0.025773650262902518,-0.029452746053763957]",100.0,"[-0.01889269873956051,-0.13104710372042155]",4.0,"[0.10527354065308353,0.07677353083278757]",100.0,"[0.18191196642121601,-0.0009590765843919925]",100.0,"[0.02,0.02]",939.3726,,,,,,,,0.0,150.0,150.0,72.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,939.3731,939.8729,,,940.1231,940.6059,left,0.4683,,,,,,,,,0.55,,,,,,939.8729,940.1231,940.6059,"[0.05732960346571716,0.06260245520938307]",4.0,"[-0.13098570051675945,0.0014866087642110143]",4.0,"[0.12602989076472662,-0.08650495010970423]",100.0,"[-0.1328068866647275,0.1225898189207485]",100.0,"[0.021098428630985037,-0.17964284569444186]",4.0,"[-0.03176795006769388,0.08742942688422937]",100.0,"[0.11455551005588556,0.1559128959926373]",4.0,"[0.17470646076366636,-0.01606910603469573]",100.0,"[0.15760748879372957,0.09736526578341957]",100.0,"[-0.06185853794164141,-0.06106777412524538]",100.0,"[0.11602396296736978,0.07938481899220252]",4.0,"[0.0397687601197574,0.18642435635632368]",100.0,"[0.021604299397554896,-0.13829117831172638]",100.0,"[-0.12509716700055046,-0.050057734506458285]",100.0,"[-0.17489116158480858,-0.06337035159819768]",100.0,"[-0.08471352938966378,0.0784777687377832]",4.0,"[-0.050133084681563106,-0.007647884285680396]",4.0,"[-0.056938001439110465,-0.1587267070250247]",100.0,"[0.07537006255181733,-0.04647575340209199]",100.0,"[-0.09418315858070081,-0.12829421684921674]",100.0,"[0.14932985633441775,0.04823157716964315]",100.0,"[0.08369801850430454,-0.14372728037318844]",4.0,"[-0.07069671715832024,0.12418544332663863]",100.0,"[-0.17281414249884314,0.006152745122476337]",4.0,"[-0.13262826275430997,-0.11527049023450561]",4.0,"[-0.045273097197716904,0.18678254827274865]",100.0,"[-0.006125105695021316,0.04882924114030905]",4.0,"[0.10233991991047009,0.02752056917913895]",100.0,"[-0.013703538636682553,-0.08371686811474012]",100.0,"[0.18581121270812978,0.03146686112455257]",4.0,"[-0.046425124100619684,-0.11069506217590538]",4.0,"[-0.012791867787216681,-0.02761981560611699]",4.0,"[0.02,0.02]",941.7062,,,,,,,,0.0,151.0,151.0,89.0,1.0
,,,,,,,67ab0c530956db6bcc65f096,6842bbf2af60556d55078113,2025-06-06_12h02.41.785,shape_ratio,2024.1.5,Win32,29.76190476,6842b561977af9ba9b0f87ca,,,,,,,,,,,941.7069,942.2067,,,942.4558,942.989,right,0.52,,,,,,,,,0.9,,,,,,942.2069,942.4558,942.9891,"[0.025597503587917465,0.009219210260592465]",100.0,"[-0.07056597408514358,-0.15607964902212404]",100.0,"[-0.013910723409873172,-0.1318486824429994]",100.0,"[0.125145580998002,-0.12738236758470486]",100.0,"[-0.00463634611168217,0.09484514032379252]",100.0,"[0.1647144304022848,-0.03825168770308099]",100.0,"[0.03578133294597645,-0.07730628095134168]",4.0,"[0.1895554709740517,0.021010130351077846]",100.0,"[-0.0898367712539056,-0.02236297589294019]",100.0,"[-0.13597588937254054,-0.08419854826766607]",100.0,"[-0.18256604119406922,-0.012410141151890952]",4.0,"[-0.14286656173687626,0.0074648542929343885]",100.0,"[0.09280808588221816,0.14304191060407515]",100.0,"[-0.05571442324831006,0.0877585759698448]",100.0,"[-0.057804530118574185,0.18612305984898608]",100.0,"[0.052934089674358,0.08038748404405853]",100.0,"[-0.15747616647012194,0.06887511659248732]",100.0,"[-0.1976240455501949,0.030591730868147888]",100.0,"[0.02998144650545727,-0.12988455000262022]",100.0,"[0.026518409208011275,0.1273802364639293]",100.0,"[0.0003189842001001956,0.17416283111399128]",100.0,"[0.07724941159197111,-0.05956443907980721]",100.0,"[-0.04245501190425127,-0.06470020181850525]",4.0,"[0.13478016869693657,0.10308439056883528]",100.0,"[0.06950149713372569,0.027988187320622606]",100.0,"[0.09701595671628585,0.059499874662515016]",100.0,"[-0.03409246939995555,0.1481210443285034]",100.0,"[0.1471074346521555,0.04947361615110962]",100.0,"[0.07633686664927031,-0.15329215102139893]",100.0,"[-0.17445729165186782,-0.07305317184860118]",100.0,"[0.014217133262966032,-0.17992916361681696]",100.0,"[-0.13325443918170868,-0.1327333091311121]",100.0,"[0.02,0.02]",944.0897,,,,,,,,0.0,152.0,152.0,26.0,1.0
