right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1016.7024,1017.1968,,,1017.4468,1017.8535,left,,,,,,,,0.1,0.3841,,,,,,,1017.1969,1017.4468,1017.8536,"[0.06525784392240107,-0.06094557105771693]",4.0,"[0.007357598811933971,-0.09272747929680789]",4.0,"[0.1636895725259498,0.02193152967056869]",4.0,"[0.004970325287767668,0.1155181837103521]",4.0,"[0.03647550523192522,0.06095870567298468]",4.0,"[-0.030918568264738423,0.08359798032690716]",4.0,"[-0.07599143276519942,0.16724354531694346]",100.0,"[-0.07368736614991324,0.09117500871402673]",4.0,"[0.06397125097840511,0.17397524573567602]",4.0,"[0.18431664011187293,-0.03224183179678191]",4.0,"[-0.07691282424076189,-0.12335559784590291]",100.0,"[-0.15109479488671604,0.004701637334470582]",4.0,"[0.02643992032743773,-0.17509829033461327]",4.0,"[0.08263993954039982,-0.015941002881280617]",4.0,"[-0.12592261691292997,-0.09736385068769841]",4.0,"[0.14684115661511316,0.07410260326035661]",4.0,"[0.056807361442088145,0.11788322678198504]",4.0,"[0.13441146470621854,-0.04697164265167098]",4.0,"[-0.1930403938214421,-0.027841497622718692]",4.0,"[-0.15060346019300322,-0.054444889496112495]",4.0,"[0.026023431752793286,0.1594118028317799]",4.0,"[-0.10717922345384627,0.0216924829232241]",4.0,"[-0.04068372489694042,0.03953316476128231]",4.0,"[-0.012851171043819939,-0.03471753128212306]",4.0,"[0.14317778150855479,-0.09685991712506681]",4.0,"[0.11527530552419463,0.1083177847751107]",100.0,"[0.07894941864368418,-0.13780388696433324]",4.0,"[-0.06481980635337127,-0.0606593015309431]",4.0,"[0.08130495088252125,0.06620110839822138]",4.0,"[0.02564685806779101,-0.04957778210310238]",4.0,"[-0.09963116521191415,0.12948170122034938]",4.0,"[0.08377758145523377,0.02493548255190631]",4.0,"[0.02,0.02]",1018.947,,,,,,,,0.0,173.0,173.0,207.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1018.9481,1019.4469,,,1019.6972,1020.181,right,,,,,,,,0.45,0.4553,,,,,,,1019.4469,1019.6971,1020.1811,"[0.0368817427304947,-0.10568933513714529]",4.0,"[-0.04067295185198097,0.0016121252134651412]",4.0,"[0.09147886833892117,0.0009888558094716348]",100.0,"[-0.027771698198530877,-0.04063384728913856]",100.0,"[0.08917898726995327,0.1561363129196778]",100.0,"[0.12587494669166205,0.07289636585126544]",4.0,"[-0.06299504739775834,0.170828299057619]",100.0,"[0.10353504042272972,-0.1277005869958964]",4.0,"[0.048412356632695656,-0.16072169451064255]",4.0,"[-0.18510746091954633,0.05344331585047761]",100.0,"[0.17368305453685987,0.07728227014218116]",100.0,"[0.03271613341749604,0.1587964104876144]",100.0,"[0.06102876077522014,0.05510627283388623]",4.0,"[-0.0005163057654031582,0.08113792340535969]",4.0,"[-0.016502588407196008,-0.12190526158196853]",100.0,"[-0.05202459383022859,-0.16227427666140137]",4.0,"[0.15213402551795083,0.11836691996192994]",100.0,"[-0.10427238695552576,0.10892289617532427]",100.0,"[-0.14917564935545727,-0.10512547233395862]",100.0,"[0.16725074888541422,-0.1008369149249357]",4.0,"[0.057448500401364,-0.028178085110042304]",100.0,"[-0.0767240001443969,-0.10357800269477557]",4.0,"[-0.051944395043089016,0.09107605738467414]",4.0,"[0.13773777279171134,0.003702319152117511]",4.0,"[-0.1875505779086596,-0.014111731490253042]",4.0,"[-0.0013103738281505387,0.12701197926011018]",4.0,"[-0.03342244023854828,0.044191660724569926]",100.0,"[-0.13943557563414116,-0.03808526215654585]",4.0,"[-0.11373734624241974,0.022185244285031373]",4.0,"[0.009504281190385181,-0.07129298413253492]",4.0,"[-0.00960256331426606,0.17658168944192068]",4.0,"[0.022258597903569877,0.034330153517523464]",100.0,"[0.02,0.02]",1021.2801,,,,,,,,0.0,174.0,174.0,132.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1021.2812,1021.7803,,,1022.0191,1022.7967,left,,,,,,,,0.4,0.7535,,,,,,,1021.7803,1022.0191,1022.7967,"[-0.09784789241440486,-0.1004650993514058]",4.0,"[0.01555396627839163,0.15226248509419898]",4.0,"[0.05349521763080714,-0.03176619060988348]",100.0,"[-0.01565441426363266,0.0356619199268239]",100.0,"[0.1156983919300835,0.08598519056626082]",4.0,"[0.17688380283874724,0.08953055672531351]",100.0,"[0.007294693306441726,0.19194180717651604]",4.0,"[-0.08513791138173406,-0.1752672070935032]",4.0,"[-0.009814055029395072,-0.034873502686821455]",4.0,"[0.0611906959306811,-0.10798700943046893]",4.0,"[-0.1410779291028517,0.04627836833727099]",4.0,"[-0.19611140090880885,0.011638712157175728]",4.0,"[-0.04719969501830306,0.11583367274803164]",4.0,"[0.11825401500102005,0.021545944518008252]",100.0,"[0.08839118741104984,-0.1662883422698716]",100.0,"[-0.08019467853216418,0.028201154043946908]",4.0,"[0.13184698865965214,-0.06413317750008136]",100.0,"[-0.018101505054250445,-0.09201719782468261]",4.0,"[0.07261519077065812,0.18391994267961662]",100.0,"[0.05017222364861532,-0.1791154535627383]",100.0,"[-0.1167024714554385,0.08050975684976787]",100.0,"[0.08860088463152944,-0.05983112132426198]",100.0,"[0.17848450759969117,0.028101865012354704]",4.0,"[0.1350490588652998,-0.14330410905984867]",4.0,"[0.04632393380682743,0.03983871779521034]",4.0,"[-0.1313650879695358,0.12657137272911184]",100.0,"[0.06291540735223017,0.12712944332667364]",4.0,"[-0.09110430708440143,0.15743889596072527]",100.0,"[-0.027554552620615146,-0.1379028141437491]",4.0,"[-0.1911748238909445,0.057127930772267785]",100.0,"[-0.166159571196303,-0.020064319382114355]",4.0,"[-0.04676081665285861,0.17559239342378907]",4.0,"[0.02,0.02]",1023.8971,,,,,,,,0.0,175.0,175.0,150.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1023.8982,1024.403,,,1024.6519,1025.3304,left,,,,,,,,0.5,0.6535,,,,,,,1024.4031,1024.6519,1025.3306,"[-0.07850940549740397,-0.15114625738842846]",100.0,"[0.11133804857033258,-0.11715798178379523]",100.0,"[0.13948893495713477,0.05857894082213813]",4.0,"[0.1513638539279777,-0.050348107988893706]",4.0,"[0.0476711913220018,-0.0017735683042934844]",100.0,"[-0.053002646271670575,0.16461696100326756]",100.0,"[-0.02519498784644919,0.0028053010659243984]",4.0,"[-0.1498107561964925,0.11704640909675469]",100.0,"[-0.006666038698017404,0.10425346142502914]",100.0,"[0.015998492068353964,-0.08974220231774119]",100.0,"[-0.06731769616326184,0.07061128544616707]",4.0,"[-0.18210648016707906,-0.0187124581083909]",4.0,"[-0.1239798377421243,0.05210003305335553]",4.0,"[-0.1177878937545697,0.1432252444746722]",100.0,"[0.010125990089844739,0.054589282761242613]",4.0,"[-0.024946995838891504,-0.09601954340484198]",100.0,"[-0.0152892864021914,-0.17301907143274867]",100.0,"[-0.12919120623680336,-0.13907999645175906]",4.0,"[-0.07153016360502534,0.002599471997976757]",100.0,"[0.0412151059555552,0.11283831404434125]",100.0,"[0.09621816408152861,-0.02518600050075127]",100.0,"[0.05224220432143358,-0.18317687884309947]",4.0,"[0.09251719344073292,0.026421637787858342]",4.0,"[0.02881471201580741,-0.14678952999584072]",100.0,"[0.09932588547817216,0.16063012527243514]",4.0,"[-0.13459920732154598,-0.07979939863596919]",4.0,"[0.15523956461540017,-0.12467625406636751]",4.0,"[0.033632286159697385,-0.04412455451215308]",100.0,"[0.18623749614474625,0.01803707110225933]",100.0,"[-0.12908782573174338,-0.03328006740103678]",4.0,"[-0.08110993499364337,-0.1079952083084388]",4.0,"[0.06854410521775549,-0.11640925904563346]",4.0,"[0.02,0.02]",1026.4307,,,,,,,,0.0,176.0,176.0,119.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1026.4314,1026.9309,,,1027.1808,1027.6634,right,,,,,,,,0.4,0.4598,,,,,,,1026.931,1027.1808,1027.6635,"[-0.13097000365270287,-0.06581716568422209]",4.0,"[-0.1621186665776345,-0.002477193165602012]",4.0,"[0.03272393617656817,-0.18908731574447457]",100.0,"[0.03740437699864187,-0.11664104779309573]",4.0,"[-0.06377613163015292,-0.1310392890076143]",4.0,"[0.03728318260143476,0.07769692926480329]",100.0,"[-0.12926281728649527,0.042047292791345316]",4.0,"[-0.027113457800419363,0.052473863189167747]",4.0,"[-0.18212173584508748,0.04299439844135158]",4.0,"[0.11657563185486476,-0.008234103502589586]",4.0,"[-0.12335365591785542,-0.023634721294829485]",100.0,"[-0.018910055435280806,-0.19868755074931613]",4.0,"[0.0037313507820824934,0.16524122957748538]",4.0,"[-0.10002993193704308,0.11737530553732864]",4.0,"[0.17249070629601448,-0.03801666945394322]",4.0,"[0.0029083647023772407,-0.021252177090445027]",4.0,"[0.029238061002639145,0.013395244498330757]",100.0,"[-0.04527578885136037,0.10042754289534055]",4.0,"[-0.001441965862199837,-0.08633066617043289]",100.0,"[0.06942613833339319,-0.015035066828813426]",4.0,"[-0.13605397764082094,-0.13132126518760653]",4.0,"[-0.19121655354085507,-0.05246546080563416]",100.0,"[-0.06269963974224846,-0.07474241525254062]",100.0,"[0.1581292821523861,-0.11934204499439077]",100.0,"[-0.027693625377117097,-0.05435360866721121]",4.0,"[0.08863487304197368,0.059018973213859]",100.0,"[0.13997350885085053,0.08980898611617175]",4.0,"[0.10165359667768235,-0.07883840150486082]",100.0,"[0.049507244061897306,0.131394876158059]",100.0,"[0.14078084148747994,0.03227785001469909]",4.0,"[-0.09238196818075547,0.07103491594248638]",100.0,"[-0.061990802710923165,0.02851445421783934]",100.0,"[0.02,0.02]",1028.7666,,,,,,,,0.0,177.0,177.0,172.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1028.7669,1029.2635,,,1029.5042,1029.9807,left,,,,,,,,0.1,0.4516,,,,,,,1029.2635,1029.5042,1029.9808,"[0.1394809780159379,0.02075881131730148]",4.0,"[-0.07218431667341002,0.18459239505427263]",4.0,"[-0.019712037246079294,0.08258837446067166]",4.0,"[-0.06365287098403509,-0.06149951397094553]",100.0,"[-0.04522571113908241,0.15417110543479032]",4.0,"[0.017298421308444705,0.05808510366848846]",4.0,"[0.0953509758393282,0.021309173558811862]",4.0,"[0.16679983954186228,-0.04422907217650143]",4.0,"[-0.14378976897936163,-0.08863916728327495]",4.0,"[-0.10638138177819112,0.1475480120980741]",4.0,"[0.057071171968052885,0.09660127321297288]",4.0,"[0.03421110656055051,-0.11824511345586239]",4.0,"[-0.11978721202466838,-0.04828345376967048]",4.0,"[-0.1941424203234487,0.013676042115642002]",4.0,"[-0.1101691395102137,0.01058662828994983]",4.0,"[-0.03873395352696209,-0.15177053671415888]",100.0,"[0.08935073934922821,-0.043459822538051175]",4.0,"[-0.12235982430215339,0.10447828842753816]",4.0,"[0.15067930022299167,0.08606738942966498]",4.0,"[0.006685309406836013,0.18008767357640165]",4.0,"[0.08562598427467624,-0.13445960496592585]",4.0,"[-0.004244977561427665,-0.04575512848016159]",100.0,"[-0.034365443990681664,0.013482563088976884]",4.0,"[-0.11463908706277554,-0.1419801192170975]",4.0,"[0.09564781024901277,0.07108052738472659]",4.0,"[0.11824593738882842,0.13329983848847818]",4.0,"[0.016933399665932557,-0.16208071552109457]",4.0,"[0.04032430925108348,-0.047788510702204315]",4.0,"[0.12460609566913211,-0.11223868335893285]",4.0,"[-0.06930858168783095,0.042896695760427]",4.0,"[-0.07504172390747041,-0.11068540302749988]",4.0,"[-0.13478983192514724,0.04970199015190141]",4.0,"[0.02,0.02]",1031.0801,,,,,,,,0.0,178.0,178.0,193.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1031.0812,1031.5803,,,1031.8184,1032.1643,right,,,,,,,,0.6,0.3179,,,,,,,1031.5803,1031.8184,1032.1645,"[0.16968195912242334,-0.07627103266577634]",100.0,"[0.12945891958406747,0.03647202071263594]",100.0,"[-0.005903830988207546,-0.08041938743062836]",100.0,"[0.04662057753561152,-0.026603227805310593]",100.0,"[0.046325203317943923,0.03966286597612402]",4.0,"[-0.11013998135205491,0.11669759024684663]",100.0,"[-0.04161263892025979,0.0701071812752731]",100.0,"[0.07254312915630359,-0.09594891242589033]",4.0,"[-0.04906092550420423,-0.10704130116437567]",100.0,"[0.11037200816908488,-0.06830338116241413]",100.0,"[0.09721191780043173,-0.1539055572527861]",4.0,"[-0.058787411948623226,-0.017935256026214402]",100.0,"[-0.1567675051512245,0.002673864113827907]",100.0,"[0.018380788084792963,0.19468272920978816]",4.0,"[0.11993107417239567,-0.009010406103011182]",100.0,"[-0.09018184357558605,-0.11259959847429887]",100.0,"[0.09538030675417854,0.14528267179679058]",100.0,"[-0.07436906277914512,0.1662011738051473]",4.0,"[0.0066323204513850965,0.055396483934017]",100.0,"[0.15624011631124604,0.08001672033132323]",4.0,"[-0.1860919641381034,-0.05936017897455284]",100.0,"[0.06671719854194536,-0.18063868455458726]",100.0,"[0.03580284868666857,0.10436938852313032]",4.0,"[0.0831918265913882,0.09518825656668269]",4.0,"[-0.018349893666000823,0.13551929693276235]",4.0,"[0.01593820620505002,-0.18371975357445278]",100.0,"[0.0021991114153062552,-0.03265150236567455]",100.0,"[0.1354123678230535,-0.12506777529490215]",4.0,"[-0.12745430674453426,-0.042305501959556464]",4.0,"[-0.04766952296196438,-0.059672011352450975]",4.0,"[-0.14950870268143635,-0.11403740278867465]",4.0,"[-0.05949794434392713,-0.17116903080343382]",100.0,"[0.02,0.02]",1033.2634,,,,,,,,0.0,179.0,179.0,57.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1033.2643,1033.7635,,,1034.0035,1034.5799,left,,,,,,,,0.4,0.5507,,,,,,,1033.7635,1034.0034,1034.5799,"[-0.03809145822246731,0.15707466590328711]",100.0,"[-0.06638568560855275,-0.07853913561417497]",4.0,"[-0.10339913232986125,0.028060300291360765]",100.0,"[0.02277142236494786,-0.007228547355533916]",4.0,"[0.031013285157183358,0.08792047429769824]",4.0,"[0.03953538719263917,-0.16376404283301435]",4.0,"[0.06066671192567058,0.14869867021918529]",4.0,"[-0.17791240003574618,0.04838736023407067]",4.0,"[-0.05008378250760476,0.022090421143410185]",4.0,"[0.08444028641489192,-0.0285055868583888]",4.0,"[0.11886778822761737,0.10584312970099932]",4.0,"[0.16140101672657947,0.116372918829446]",4.0,"[-0.09237353808429823,-0.14604399224887257]",4.0,"[0.04632554834641429,-0.048776641908421764]",100.0,"[0.02950320487224638,-0.12457099458625082]",100.0,"[-0.17453020973595768,-0.00033015376942982337]",4.0,"[-0.14042725429171457,-0.07807213206300341]",4.0,"[0.16561392267218003,0.05530324153824495]",4.0,"[-0.014440320546849381,-0.0968393210294447]",4.0,"[0.1434180354054079,-0.13216162667631873]",100.0,"[-0.07426396003809792,0.11437747789505384]",100.0,"[0.17569323821771746,-0.05776385827947348]",100.0,"[0.07400886311234386,0.037869951896040546]",100.0,"[0.12103754679545364,0.15382486445153173]",100.0,"[-0.01406213858338279,0.06155415358066246]",100.0,"[-0.03760491998897192,-0.18746932944627842]",4.0,"[-0.1304759948470782,-0.13053108714951048]",4.0,"[0.14533685055467213,-0.0006932988913696359]",100.0,"[-0.14809481488990323,0.08293794854220274]",4.0,"[-0.15067141673831605,-0.03403560892747446]",100.0,"[-0.09578703622224606,-0.019123394261471884]",4.0,"[0.051850532667480916,0.18826987340602594]",100.0,"[0.02,0.02]",1035.6863,,,,,,,,0.0,180.0,180.0,151.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1035.6866,1036.1798,,,1036.4177,1036.6468,right,,,,,,,,0.9,0.2078,,,,,,,1036.1798,1036.4177,1036.6468,"[0.08854835225743193,-0.04406864059324572]",100.0,"[0.02575496733911167,0.19585380586327153]",100.0,"[-0.058498859413625044,-0.062791756213139]",100.0,"[-0.10572731911047852,-0.058309308516938115]",100.0,"[0.05956759653556728,0.12157343395893189]",100.0,"[0.156137937498761,0.05884497772163565]",4.0,"[-0.18414910544346283,0.07465520045544206]",100.0,"[-0.04571053442048271,-0.17320599216412821]",100.0,"[-0.1846180027455047,-0.04624881130339752]",100.0,"[-0.07366747929641582,0.08376440675679209]",100.0,"[-0.11612043015439415,0.06809663539496658]",100.0,"[-0.04686631361188596,0.14001935171352098]",100.0,"[0.04576231614603999,-0.1748688966161658]",100.0,"[-0.09434320692464163,-0.005941329339782029]",100.0,"[-0.024688186332113508,0.06119794072030829]",100.0,"[-0.0012246924107807236,-0.007161533931294477]",100.0,"[0.11712773286644564,0.14408468911548633]",100.0,"[0.10887911131506228,-0.13363808590836826]",100.0,"[0.06695839835937295,0.02836634815308181]",100.0,"[-0.0009721597646699921,-0.16250255868951538]",100.0,"[-0.10566549954236237,0.1630739378474378]",100.0,"[0.12099164373544068,0.03588041146463431]",4.0,"[0.09139557004562096,0.08902726443534091]",100.0,"[-0.15316817182394898,0.10708280296190298]",100.0,"[0.02144520264805305,0.04831857647419494]",100.0,"[-0.08475133412770476,-0.12361420421117685]",100.0,"[0.05040048706520484,-0.12460535382724072]",100.0,"[-0.11018383815113116,0.10984633861984087]",100.0,"[0.04718918027573002,-0.013553199860752579]",100.0,"[0.14897157541008607,-0.0166518022132566]",4.0,"[-0.04122513598020005,0.011096997210204391]",100.0,"[0.13015327466369608,-0.09795717550512394]",100.0,"[0.02,0.02]",1037.747,,,,,,,,0.0,181.0,181.0,1.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1037.7481,1038.2468,,,1038.4859,1038.9301,left,,,,,,,,0.5,0.4338,,,,,,,1038.2469,1038.4859,1038.9301,"[-0.14244166051456836,0.13431503087126695]",4.0,"[-0.1433761916689752,-0.02360258314989973]",100.0,"[0.08722411920487745,0.17022381954532387]",100.0,"[-0.15832327770809987,0.05158643149829435]",4.0,"[0.18630933557341908,0.021889326531781456]",100.0,"[-0.05029621847535024,-0.013719643483023219]",100.0,"[-0.08784856287713297,-0.1440324642807825]",4.0,"[0.1336427423636749,-0.0928230235617746]",100.0,"[0.10515227235073797,0.028669548274120958]",100.0,"[0.11555673946991768,-0.12889092375649255]",4.0,"[-0.12687274910344576,-0.13382040922915311]",100.0,"[-0.024049238725644368,-0.154102449006644]",100.0,"[0.039932400658366986,-0.15347404746969373]",4.0,"[0.04262366609517035,-0.19485936990195185]",4.0,"[-0.015399764475441606,0.11558094412112463]",100.0,"[0.036624610387740744,-0.05517997418689126]",4.0,"[0.007503937922052077,-0.10578240725005947]",4.0,"[-0.09539526772942293,0.09031629207165458]",4.0,"[0.05500074570209552,-0.011165407689535958]",100.0,"[-0.08194524186986332,-0.09183074213525319]",100.0,"[-0.18644449138290997,-0.011250155876423251]",100.0,"[0.18419375784356057,-0.0653100112580502]",4.0,"[0.13695418139613877,0.1269739404363761]",100.0,"[-0.0932711399504896,0.15606981658824734]",4.0,"[0.0675400602163274,-0.10883508789269186]",4.0,"[0.031479344578682594,0.08800742190142898]",100.0,"[-0.06636560582818526,0.05327221685359888]",4.0,"[0.05882349124855654,0.04961534102022085]",100.0,"[0.030786235223726092,0.16849842840571286]",4.0,"[-0.10422172449351826,0.01168861382550065]",4.0,"[-0.059093825593604654,-0.1869883038877861]",4.0,"[-0.03243846425274374,0.16302571329085927]",100.0,"[0.02,0.02]",1040.0198,,,,,,,,0.0,182.0,182.0,92.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1040.0203,1040.5132,,,1040.7517,1041.1134,right,,,,,,,,0.45,0.334,,,,,,,1040.5132,1040.7517,1041.1135,"[0.11681636744248593,-0.10841022170353465]",100.0,"[0.09079994018665152,-0.1732765436488623]",100.0,"[-0.0974321548478505,-0.046727869448924604]",4.0,"[0.12854262052683554,0.05436109250368695]",100.0,"[-0.05779401887336278,0.12973982882303622]",100.0,"[0.06910328565107741,0.01489123750515679]",100.0,"[0.11990797751510551,0.1425293014567826]",4.0,"[-0.18037184470940507,-0.00033468013698661624]",4.0,"[-0.1199397017435669,0.13620601363086698]",100.0,"[-0.04158164637947938,0.027655625862890592]",4.0,"[-0.16555723309815495,0.07457096682538646]",4.0,"[-0.005269191080110416,0.08417696685150529]",4.0,"[0.15763500488829058,0.09522152287466308]",4.0,"[0.14758038555543432,-0.05677909510249539]",100.0,"[-0.09466261279704545,0.06549418766128984]",100.0,"[0.030204938133963122,0.1251863595322323]",4.0,"[-0.05675326363972266,-0.019153039369581938]",100.0,"[0.021660926426046858,-0.06175199081190826]",4.0,"[0.03313226535086428,-0.006581692774957962]",4.0,"[-0.13181714151635385,-0.005966162169338175]",4.0,"[0.0671775194840935,0.05796679631457228]",4.0,"[0.07520851555878583,-0.025222962780836616]",100.0,"[-0.057355861944207595,-0.1088327251923076]",4.0,"[-0.05469732744325103,-0.05997447108508412]",4.0,"[-0.16842456025917266,-0.05204666139772301]",4.0,"[-0.004838074109885776,0.1471887792477927]",4.0,"[-0.09793339851935186,0.016793883203181807]",100.0,"[0.06089782414619793,0.1587107295278236]",4.0,"[-0.03791319609822608,0.18385459378050387]",100.0,"[0.15352753277098727,-0.008366149923654862]",4.0,"[-0.10947994508380314,-0.1402718773540485]",100.0,"[0.014769906000400004,0.04582077209639845]",100.0,"[0.02,0.02]",1042.2143,,,,,,,,0.0,183.0,183.0,125.0,1.0
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,1042.2153,1042.7135,,,1042.9702,1043.1803,right,,,,,,,,0.55,0.1939,,,,,,,1042.7135,1042.9702,1043.1804,"[-0.04491146816162083,0.10777343283899873]",100.0,"[-0.09768096163616151,0.005315725913055525]",4.0,"[0.03852285534106513,0.12423150608028184]",4.0,"[-0.036503517583911876,-0.19195230549988399]",4.0,"[-0.15245460945930897,-0.08632086958182161]",4.0,"[-0.06243914418832043,0.18396942344365777]",4.0,"[0.06867491887564908,-0.1214710014048207]",4.0,"[0.07163198221388477,0.010854197639399061]",100.0,"[-0.12225664912852986,0.13867506911042737]",100.0,"[-0.19601573715100343,-0.0009017892003596764]",4.0,"[0.16524810986341198,0.0604381654562767]",100.0,"[-0.0007418093991570543,-0.146120574459565]",100.0,"[0.03998081185122122,0.05905896937267585]",100.0,"[-0.07433244982504084,-0.11537954126291544]",100.0,"[0.03522232947560161,0.1755487221115522]",100.0,"[-0.06366800005825553,0.06641921982270525]",4.0,"[-0.11500787932232273,-0.062241838546655076]",4.0,"[-0.1379234968361489,-0.02010294194189259]",100.0,"[0.15792280165571485,-0.08488633339960953]",100.0,"[0.14045874379449685,0.023743530957042524]",4.0,"[0.09004205517144222,-0.024863148822366156]",100.0,"[0.01779293971510011,-0.009550030587881753]",100.0,"[-0.06446059341130075,-0.017063742259496688]",4.0,"[0.060809439218870574,-0.056272352253771175]",100.0,"[0.11263271340291604,-0.128194808213718]",4.0,"[0.1053198576039366,0.15921831847279952]",100.0,"[-0.019156778761695067,0.19289541299175064]",100.0,"[-0.020294353588414662,0.051160166564097054]",100.0,"[-0.1410805565943639,0.07269852503596404]",4.0,"[-0.13302155800462784,-0.13076029540767486]",100.0,"[-0.03311671629643951,-0.05366355032437013]",4.0,"[0.015652516400620993,-0.06752919488392843]",100.0,"[0.02,0.02]",1044.2864,,,,,,,,0.0,184.0,184.0,83.0,1.0
