right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,237.4151,237.9129,,,238.1644,238.5465,right,0.3667,,,,,,,,,0.55,,,,,,237.913,238.1643,238.5467,"[-0.0858797719983126,-0.17531011397329863]",4.0,"[0.15171968653264747,-0.1247729937333032]",100.0,"[-0.010755621782597282,-0.13056465150606783]",100.0,"[-0.09073954393965247,0.13987485588425577]",100.0,"[-0.09372309776701372,-0.061486549647493886]",100.0,"[0.0944599490514278,0.12123348479914284]",4.0,"[-0.09536518810909912,0.03264298141642615]",100.0,"[0.05627199206062949,0.0024367107782714936]",100.0,"[0.06927863621859766,-0.07063952855125483]",4.0,"[0.00056207570749117,-0.04992587687508076]",4.0,"[0.08935044865362232,0.1673154472870006]",100.0,"[0.10941865892042024,-0.14301616547191595]",100.0,"[-0.0370094235101663,0.1542931838234525]",100.0,"[-0.15941702452123183,-0.094728089441259]",4.0,"[-0.024193701239407357,0.04267648471564476]",100.0,"[-0.04943327150418805,-0.02571382199051589]",100.0,"[0.11528309670866954,0.08549161988882285]",4.0,"[-0.05866139757758103,-0.10320871097058651]",100.0,"[0.02858883226418006,0.049903738430042775]",4.0,"[-0.05509046652522664,0.10147868873029842]",4.0,"[0.18132302669518374,0.026387804994721552]",4.0,"[0.14395416281895113,-0.07080277816986082]",100.0,"[-0.05699887818316036,-0.14370456394970943]",4.0,"[0.028616128966330725,-0.1499319011302992]",100.0,"[-0.12874836557933583,0.0710823032522011]",100.0,"[0.04420258882249245,-0.10722388796079481]",100.0,"[0.16677325902253187,0.07561472318349015]",100.0,"[-0.1848045923713748,-0.06250554147510898]",4.0,"[-0.15080449302807594,-0.033299553065061875]",100.0,"[-0.14086811900083218,0.016184527680403946]",4.0,"[-0.06992060991868831,0.18680128517533434]",4.0,"[-0.18330352330771738,0.0464414070232231]",4.0,"[0.02,0.02]",239.6468,0.0,70.0,70.0,71.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,239.649,240.1467,,,240.3994,240.6824,left,0.2717,,,,,,,,,0.55,,,,,,240.1467,240.3989,240.6825,"[-0.08730414352599106,0.027007144683697196]",100.0,"[0.04886954221480483,-0.1526604796325009]",4.0,"[-0.13833997991960056,-0.0169506463240107]",100.0,"[-0.026968703631575275,-0.004088065611858446]",4.0,"[0.0906513927759955,-0.07519748416226507]",4.0,"[-0.09385148824369152,-0.07645798597675256]",100.0,"[0.04024609427992655,0.08079637362777825]",100.0,"[-0.047580007533709404,-0.15323078617174202]",100.0,"[0.13431974691167567,-0.04741233519696059]",4.0,"[0.18846110816376874,0.010321628367299539]",100.0,"[0.1535194725280652,0.07477843956951404]",4.0,"[-0.07763994269692757,0.1679348290381443]",100.0,"[-0.19274364590792026,-0.009039778610787258]",4.0,"[0.09866234263496253,0.10173038940092118]",100.0,"[-0.02694705906033282,0.11071963377709328]",100.0,"[-0.08538577204631283,0.1125735886056651]",100.0,"[0.0719086446383513,0.13988373503974946]",100.0,"[0.13234467812318254,-0.004349356255743009]",4.0,"[-0.03017867028580616,0.0602436019589185]",4.0,"[0.016938757929561923,-0.028613186386673546]",4.0,"[0.1423587454875475,-0.1269711033730323]",100.0,"[-0.05636568754338732,-0.039700343142159415]",4.0,"[0.012239528993254955,0.04223323989453309]",100.0,"[0.17928560621530235,-0.07895932719259742]",4.0,"[-0.1657565882323487,-0.10350281805391158]",100.0,"[0.10322693628743428,0.04088895332193097]",4.0,"[-0.005526381458388338,-0.09824707980312035]",100.0,"[0.061394024916363095,-0.03599465725976296]",100.0,"[-0.015133188182097851,0.1635378224539295]",100.0,"[-0.09618135200729495,-0.16594222213586413]",4.0,"[0.016014128844712906,-0.187684943052141]",100.0,"[-0.17997808390581904,0.06339360623790696]",4.0,"[0.02,0.02]",241.7808,0.0,71.0,71.0,86.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,241.7818,242.2808,,,242.5329,242.8479,left,0.3017,,,,,,,,,0.1,,,,,,242.2809,242.5326,242.8481,"[-0.058003540041452153,-0.02620997715644621]",4.0,"[0.19107865015912232,-0.0013176565278736597]",4.0,"[0.07995988341499703,0.09137045015253195]",4.0,"[-0.005377806662267524,-0.1588672363096052]",4.0,"[-0.013554647938583351,0.023633766238130738]",4.0,"[-0.1171171865945726,0.051515788385112206]",4.0,"[-0.13326164527817455,0.14421548593850853]",4.0,"[-0.03991390969016814,-0.10842355118974988]",4.0,"[0.12685246062731517,-0.09283214811120588]",4.0,"[-0.12453291898923821,-0.14533563761980117]",4.0,"[-0.09837277324209284,0.004974723327727617]",100.0,"[-0.06434951267616155,0.07660673037147005]",4.0,"[-0.04243853059089157,-0.1929250538394023]",4.0,"[-0.06281667334091964,-0.14682701601721806]",4.0,"[-0.1656932985902729,-0.07761876081417915]",4.0,"[0.1582219971394585,0.05537564116092076]",4.0,"[0.020446799119296043,-0.0558150010641484]",4.0,"[0.04956861709427671,0.06123855666059323]",4.0,"[0.00676975558219046,-0.19788146699999112]",100.0,"[-0.1468160643895316,-0.0027143638398197285]",4.0,"[0.13075151576004887,-0.1509632011987488]",4.0,"[-0.022968718433631494,0.14176514167695703]",4.0,"[0.11539528420507268,0.04080225971151943]",4.0,"[-0.0915705854160155,-0.11770381486275198]",4.0,"[0.05148734848077867,-0.15013082999685448]",100.0,"[-0.05312521503463557,0.03749265748040561]",4.0,"[0.03974742691088471,0.11751446988779315]",4.0,"[0.14238620928956833,-0.03222385003353033]",4.0,"[-0.14895221153110585,0.07951185718641836]",4.0,"[0.0756070382712686,-0.034079738899080926]",4.0,"[0.036123060381448996,-0.09758045623113536]",4.0,"[0.14910070873143022,0.1219473320141817]",4.0,"[0.02,0.02]",243.9481,0.0,72.0,72.0,195.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,243.9504,244.4483,,,244.7013,245.098,right,0.3801,,,,,,,,,0.55,,,,,,244.4484,244.7011,245.098,"[0.12791823464619795,-0.08128663167337581]",4.0,"[0.043621547755953116,0.041878996283367186]",100.0,"[0.11498824274770204,0.02309088894393571]",100.0,"[-0.0832136592122523,0.028857441409764425]",100.0,"[-0.024000500813042513,-0.006151653822504868]",100.0,"[-0.012282364907664869,-0.12034846041506157]",100.0,"[-0.016148171120675774,-0.06298627264858002]",4.0,"[-0.11833800347799865,0.09121080391048883]",100.0,"[-0.042431139666683305,0.15069393940860432]",100.0,"[-0.1793605775383232,-0.005169631005715067]",4.0,"[0.115007099980733,-0.1420100454024424]",4.0,"[0.05689061435384264,-0.11515749569192633]",4.0,"[0.04556490869213865,-0.18585400479790612]",4.0,"[0.17334200162131305,0.07002202023127492]",100.0,"[0.11532545223978752,0.09458782937245894]",4.0,"[-0.12457319878899083,-0.02763505727720754]",4.0,"[-0.12761755628756974,0.01958650887355957]",100.0,"[-0.1480882194982851,-0.08055868187752137]",100.0,"[-0.14860807854351002,0.12850561879193342]",100.0,"[-0.07883607223009817,-0.011120586235741832]",4.0,"[-0.10730525118391053,0.14280470183411154]",100.0,"[0.1764159467712534,-0.007978854683961353]",4.0,"[0.16789110630120788,-0.08556565407913848]",100.0,"[-0.06092455905620536,0.09678466328740644]",100.0,"[0.06393593393873279,0.18765071964464136]",4.0,"[-0.10777339517159737,-0.15962342377744276]",4.0,"[0.018944409275681903,0.17647168457946222]",100.0,"[0.06026050251064449,-0.003895709971643215]",100.0,"[-0.0015852783171822157,-0.16485809877779112]",4.0,"[0.07431036565597363,-0.07786409267319239]",4.0,"[-0.0003921365370361238,0.12666336995916314]",100.0,"[0.0823339902349388,0.06456884985295003]",100.0,"[0.02,0.02]",246.1986,0.0,73.0,73.0,60.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,246.1998,246.6988,,,246.951,247.5155,left,0.5478,,,,,,,,,0.55,,,,,,246.6988,246.9508,247.5157,"[0.17423482004175292,-0.014661957898439297]",4.0,"[0.02278625716566622,0.11955377536210858]",4.0,"[-0.07724928573597198,0.00716787227832695]",100.0,"[0.1170123535269428,0.04281230354543946]",100.0,"[0.09522750966297955,-0.026362617727188856]",100.0,"[-0.0063908995936886315,0.1631691821070193]",4.0,"[0.0944880953962074,-0.13672317152966504]",100.0,"[-0.02786507116694951,0.005836249837489375]",4.0,"[0.021188378266713142,-0.15199824042405782]",4.0,"[0.1854574512424009,0.030667353542991754]",100.0,"[-0.07447210289234504,-0.1837411866202553]",100.0,"[-0.18433717892122928,0.01466455238945791]",100.0,"[0.1459525661450419,0.09599446497546611]",4.0,"[-0.042393141150126476,0.1220278659006046]",4.0,"[0.15179929983338933,-0.12081376197513466]",100.0,"[-0.10973517066067652,0.10296856471625616]",100.0,"[-0.1349972040221589,0.04063751921322858]",100.0,"[-0.12166283904536845,-0.1335823398557174]",100.0,"[0.04082187566379028,-0.043663464752425246]",4.0,"[-0.180654708839956,0.07164736296350069]",4.0,"[0.04154982777366076,0.06156516818486842]",4.0,"[-0.020214284462987765,-0.16195288076725806]",4.0,"[0.02415410718599353,0.01269017225169367]",4.0,"[-0.044518889247287585,0.0484964094543353]",100.0,"[0.13450955169683274,0.13688873050136074]",4.0,"[-0.06703617418997027,0.08867947439920153]",100.0,"[0.10022575581981417,0.08400549039634544]",100.0,"[-0.1064169588805901,-0.06951326922107222]",100.0,"[0.1355902089351396,-0.07499955127214683]",100.0,"[-0.16502001258746987,-0.0924114595138485]",100.0,"[-0.042347093836485925,-0.05515097803821031]",4.0,"[-0.001311776104701408,-0.06534237485251002]",100.0,"[0.02,0.02]",248.6159,0.0,74.0,74.0,77.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,248.6174,249.1167,,,249.3683,249.749,right,0.3693,,,,,,,,,0.55,,,,,,249.1167,249.3681,249.749,"[-0.10733367142474315,0.13588680400285036]",4.0,"[0.0488677136493145,0.02529399274268864]",100.0,"[-0.043619667022256774,0.022507394923545088]",100.0,"[-0.03469063359770248,0.1368544847677521]",100.0,"[-0.004344738209851585,0.19126924572074763]",100.0,"[0.09703603223110957,0.13194771471378888]",100.0,"[-0.09329317371936942,0.07318872412144245]",4.0,"[-0.12011533353267576,-0.06251974503170514]",4.0,"[-0.19566799787633768,-0.03703118151502901]",100.0,"[-0.12704063746238714,-0.13696986521070914]",4.0,"[-0.07422240147656982,0.17636152199960198]",100.0,"[0.07500949094719092,0.0821610613013932]",100.0,"[0.036613798882611605,-0.1935408372443572]",4.0,"[0.12735752659387398,0.08877366389476339]",100.0,"[0.1208100037745992,-0.015171667932822094]",4.0,"[-0.01265454887681173,-0.0667816766954347]",4.0,"[0.10830076416690192,-0.10572018560358569]",100.0,"[0.011853433782756884,0.007603057983800117]",4.0,"[-0.051832140707275445,0.07138289376713221]",100.0,"[-0.07286781586690125,-0.01754976266456856]",100.0,"[0.0608019488921427,-0.10529797686695302]",4.0,"[-0.14298053416078368,0.06754966531383162]",4.0,"[0.11566082220578151,-0.06146627422787841]",4.0,"[-0.026850221774091635,-0.020634188839895887]",4.0,"[-0.08703289988415755,0.029728430185585686]",100.0,"[-0.009198430926578259,0.09487153621820239]",100.0,"[-0.14591843625649048,0.11411488774662874]",4.0,"[0.1778217155734856,0.040480242873070574]",100.0,"[-0.12703364865204075,-0.009703801013908737]",100.0,"[-0.006706020180814861,-0.15947528383518247]",4.0,"[0.03440241261048882,0.09605071762567878]",100.0,"[0.047660187795160104,0.16559767749328133]",100.0,"[0.02,0.02]",250.8503,0.0,75.0,75.0,78.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,250.8526,251.3506,,,251.6021,251.9508,right,0.336,,,,,,,,,0.4,,,,,,251.3506,251.602,251.9511,"[-0.12484913642467335,0.01698817392206237]",100.0,"[0.005207942450611726,-0.0228937865106435]",4.0,"[0.05540488942258982,0.16870993939737206]",100.0,"[-0.032685913370729694,0.10345091877537262]",4.0,"[0.07298159186353793,0.0657073271110622]",4.0,"[0.1691359847743341,0.07157324276129928]",100.0,"[0.017175008828448454,-0.089599621727117]",4.0,"[0.14733521118192408,-0.07979902243646209]",100.0,"[-0.060537688313289414,0.15445798840139932]",4.0,"[-0.04070233199040653,0.008625598909917629]",100.0,"[0.011878034446824975,0.02914308935970107]",100.0,"[0.09331932143207985,-0.03894871959675868]",4.0,"[0.08623456535387301,0.010660075910684222]",4.0,"[0.15091600938946462,0.13019538330482672]",100.0,"[-0.07838471918133878,0.10134665021883643]",4.0,"[-0.07899540319969484,-0.07088824791706133]",4.0,"[-0.06337309745928868,-0.025853502244553645]",4.0,"[0.06508551602361443,-0.1712293057485562]",4.0,"[-0.11105308602039489,0.06563692182823254]",100.0,"[-0.08908188157193377,-0.1710779588008952]",4.0,"[-0.054996126008245945,-0.11546486177264433]",100.0,"[-0.19067104288758627,-0.04026473940137327]",4.0,"[-0.09586591917943268,-0.11964426479268549]",4.0,"[0.17601726066432927,0.019150799436914983]",100.0,"[0.14505088859870674,-0.028409862395699835]",4.0,"[-0.15372046884425913,0.08291334758563348]",100.0,"[0.021956948061672723,0.1088206136591764]",100.0,"[0.05734511197290057,-0.08830565121443819]",4.0,"[-0.008120016311625188,-0.16754479628267693]",4.0,"[-0.11988227299266077,-0.039388535832982706]",4.0,"[0.1198758736212151,-0.14883023290145544]",4.0,"[-0.047587047064018846,-0.18153869275420115]",100.0,"[0.02,0.02]",253.0508,0.0,76.0,76.0,155.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,253.0531,253.5509,,,253.8025,254.268,left,0.4512,,,,,,,,,0.1,,,,,,253.5509,253.8024,254.2683,"[0.03604365660366367,0.16499515773360762]",4.0,"[0.04887063334146879,-0.17206229464625875]",4.0,"[-0.06084914936207631,0.16337050470893766]",4.0,"[0.06294405754114943,0.04783599403828986]",4.0,"[-0.0022711266014995477,-0.18905456935508355]",100.0,"[-0.029594582219713787,0.03702763786486727]",4.0,"[-0.0856142519943641,0.0629932627077177]",4.0,"[0.1603436692809814,0.08748646235508124]",4.0,"[-0.14819295247767758,-0.0002498688355683261]",4.0,"[-0.09463830992875646,0.11514217910856726]",4.0,"[-0.17958786809640465,0.08097955683005659]",4.0,"[-0.14894676862709544,0.12462730842836897]",4.0,"[-0.028639110526828698,0.10833275556182835]",4.0,"[-0.11697376340729158,0.15450504086990896]",4.0,"[-0.024031585797510167,-0.06258556602063643]",4.0,"[0.1164113387847372,-0.051553174134565644]",4.0,"[0.1152220417384893,0.054136233588024205]",4.0,"[0.13718629843957553,0.015514135096032325]",4.0,"[0.17287823117684026,-0.02776847601015852]",4.0,"[-0.05890495066241234,-0.1077899408662283]",4.0,"[0.06480114992426377,0.003334717508509299]",4.0,"[-0.025334904991847318,-0.013555874771327137]",4.0,"[0.010343336586308254,0.06875614701368415]",4.0,"[0.026499340243758007,0.02393593325143721]",4.0,"[0.055110883577378166,-0.10884820331391626]",4.0,"[-0.004156844261779162,0.14100945720500757]",100.0,"[-0.18552649047567735,0.02632684724256197]",4.0,"[-0.07659120948481153,-0.02899856575242981]",4.0,"[0.10756565278778565,-0.1027470169948416]",4.0,"[0.08023654865460159,0.1759756958046285]",100.0,"[-0.14361090471314547,-0.05887740826444587]",4.0,"[0.11320082578755107,0.10267728333016665]",4.0,"[0.02,0.02]",255.3683,0.0,77.0,77.0,208.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,255.3707,255.8687,,,256.1213,256.5692,right,0.4349,,,,,,,,,0.9,,,,,,255.8688,256.1211,256.5693,"[0.03635896293521815,0.0733039254916401]",100.0,"[0.014047617509080514,-0.05562759256701456]",4.0,"[0.06343148296634443,-0.059191800854863516]",4.0,"[-0.1311408016935979,-0.10079332349084953]",100.0,"[0.15144278672970768,0.09358040219562555]",100.0,"[-0.07186086345177342,0.09550311390169611]",100.0,"[-0.11991136431222991,-0.15891108051089703]",100.0,"[0.14075411191547416,-0.0002472852334332322]",100.0,"[0.02270709214407125,0.11606863672809818]",100.0,"[0.07528217208000629,-0.17962313684402773]",100.0,"[-0.09484764018010142,0.029103567482244963]",100.0,"[0.12274454355239996,-0.1350284016843126]",100.0,"[-0.0038167771662263447,0.02002940774895332]",100.0,"[-0.18122179502176786,-0.01836272069776757]",100.0,"[-0.044988735889430385,0.05903652470556287]",100.0,"[-0.04288466245040009,-0.19236001413719767]",100.0,"[0.09127265898439714,-0.10497577090301556]",100.0,"[-0.037555998371256734,0.19048360248313428]",100.0,"[-0.06438488239834582,-0.031395265742363884]",100.0,"[0.0904999198691852,0.05814612122203329]",100.0,"[0.023211163894228174,-0.150394591849696]",100.0,"[-0.021155560756502562,-0.09174428538311417]",100.0,"[-0.13670212117787126,0.0905850183737818]",100.0,"[0.08978631894283842,0.1017613798940458]",4.0,"[-0.10694484503348621,0.16090952902775008]",100.0,"[0.16839816405470692,-0.10708114495326437]",100.0,"[-0.06319070276063342,0.1442518799784087]",100.0,"[0.18854315078088774,-0.02130823082276774]",100.0,"[-0.06269416575131208,-0.15238034926553284]",100.0,"[0.09190203256472416,0.1470697370266253]",100.0,"[-0.1644116273652941,-0.07219253265792198]",100.0,"[-0.13617163574953417,-0.035546210982722]",100.0,"[0.02,0.02]",257.6692,0.0,78.0,78.0,18.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,257.6712,258.1697,,,258.4202,258.7525,right,0.3212,,,,,,,,,0.55,,,,,,258.1698,258.4202,258.7526,"[-0.013221707173115669,0.019971442015717968]",100.0,"[0.04065789945732119,0.06080262930709851]",4.0,"[0.04810230265856442,0.1332665592904864]",4.0,"[-0.16786789948654732,0.09126830168964899]",4.0,"[-0.028520237922444895,-0.07506296353129271]",100.0,"[0.0060831172305146,0.09089400194929241]",100.0,"[0.0030555982557516725,-0.19795042202838278]",100.0,"[0.17315588655617722,-0.03474335161495938]",100.0,"[0.17481365302266083,0.05088474173268889]",4.0,"[-0.0432871676849013,0.10106887959922246]",100.0,"[0.12342651591678655,0.0145681652098014]",100.0,"[-0.1432924764680356,0.03876156912829296]",4.0,"[-0.11982273079828268,-0.018656135335761857]",100.0,"[-0.0872536179466485,0.07518326556583366]",100.0,"[0.07538459014473206,0.08508113290468855]",100.0,"[0.013410835371249655,-0.07486114311396064]",100.0,"[-0.07178501507230897,0.1318425862677129]",4.0,"[-0.09912195679773778,-0.09319701347544726]",100.0,"[0.1175108666961198,0.09304454628870153]",4.0,"[0.004329267581413492,-0.1519058652879807]",100.0,"[-0.06967914347584077,0.0257952808248001]",100.0,"[0.16537808446171384,-0.07472441458926514]",100.0,"[0.00832401185946785,0.14232191716297235]",4.0,"[-0.19149663484275342,-0.03868175915705812]",100.0,"[0.08563785662301852,-0.037536606514994554]",4.0,"[0.12673614256952936,-0.10739118467116904]",100.0,"[-0.0755820460040029,-0.031241928759413038]",4.0,"[-0.014307767295814882,0.19757844623804577]",4.0,"[-0.1612020631024795,-0.10878240903181988]",4.0,"[0.07510562256446139,-0.12047929958896893]",4.0,"[0.03822690166253225,-0.00458320172688861]",100.0,"[0.05415268250216458,-0.0778017663705856]",4.0,"[0.02,0.02]",259.852,0.0,79.0,79.0,63.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,259.8526,260.3533,,,260.6051,261.0367,right,0.4175,,,,,,,,,0.6,,,,,,260.3534,260.6049,261.037,"[0.09829811890004488,-0.07633480601468726]",100.0,"[-0.19008993180470787,-0.05269259483544836]",100.0,"[0.13426481760866857,0.05663804325314565]",100.0,"[0.14264252360206525,-0.04794743196566745]",4.0,"[0.1656229329705021,0.09574263084585911]",100.0,"[0.0006230093120836909,-0.17368032752997195]",100.0,"[-0.14452886327121,0.076472243974429]",100.0,"[-0.06206087396169719,-0.07495403583335855]",4.0,"[-0.08822450206003911,-0.005187786804084849]",4.0,"[0.0026080356967046617,0.12457715736265383]",100.0,"[0.10956273924967858,0.15850872489162324]",4.0,"[0.03490349356246793,0.1765313945823403]",4.0,"[0.05473162856915021,0.10940211049315307]",100.0,"[-0.012638626487256662,-0.07355252856523166]",4.0,"[0.02611605127164052,-0.12575274010909548]",100.0,"[0.09310683199849436,-0.007400394634438488]",4.0,"[0.019909056386046894,0.029738439771865743]",100.0,"[-0.12617963862257608,-0.12575438840281294]",4.0,"[-0.04466438653074448,-0.15097734230924015]",100.0,"[0.09407543722042133,-0.13459040367048375]",100.0,"[-0.08051171769271083,-0.1698085588422632]",100.0,"[0.024319658148879847,-0.03215914422737381]",100.0,"[-0.1322876320624042,0.030006681302134443]",4.0,"[-0.037715940621347414,0.07801670865039335]",4.0,"[-0.016358381066266598,0.011568013205312788]",100.0,"[-0.08333922300724599,0.1357830732535947]",100.0,"[-0.10292268378889455,0.08395498418969925]",100.0,"[-0.02106651009457966,0.17321874826176914]",4.0,"[0.176300515001699,0.005860612453213266]",100.0,"[-0.17892902023186377,0.04433192369879041]",4.0,"[0.04890557863393858,-0.19144292774687952]",100.0,"[-0.11221568979668062,-0.07323972144874669]",4.0,"[0.02,0.02]",262.137,0.0,80.0,80.0,48.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,262.139,262.6373,,,262.8889,263.6209,left,0.7179,,,,,,,,,0.4,,,,,,262.6375,262.8883,263.6211,"[0.07017936152148523,-0.1585313234556648]",100.0,"[-0.0981220649977577,0.13149029579847488]",4.0,"[-0.03735722901565509,0.16794042463697342]",4.0,"[0.12723718104827098,-0.14766924262115871]",4.0,"[0.033668812209672036,0.03416752846424438]",4.0,"[0.03411076145779369,-0.14089241517551218]",100.0,"[0.018791233333944488,0.1939153304442503]",4.0,"[-0.058878080422605665,-0.12458088340480453]",4.0,"[0.1142513574845513,0.1491985614217177]",4.0,"[-0.1786763236222858,0.0003865597050777015]",4.0,"[-0.011225586095885868,0.07987438341947925]",100.0,"[-0.010911522067285202,-0.10199881436807334]",100.0,"[0.09221612018608684,-0.06910869075976991]",100.0,"[-0.09479477794245302,0.07450921220388158]",4.0,"[0.09951066511144892,0.008034094200535394]",100.0,"[0.07528832924511838,-0.031715255963917346]",100.0,"[0.139189270697971,0.07557837514481817]",100.0,"[-0.11714639056957432,-0.1058841561049772]",4.0,"[0.02762330832031223,0.0972700535900572]",4.0,"[-0.06337343444234918,0.012509820025114247]",4.0,"[-0.010443066079989854,-0.18447851963060005]",100.0,"[-0.040352587888428215,0.11665475312599329]",4.0,"[-0.018100898695212465,0.006799765501546256]",4.0,"[0.19616532268482237,0.03790887928152979]",4.0,"[0.09605968519293874,0.09846484218888381]",4.0,"[-0.1298548044096285,-0.03354411409851276]",100.0,"[-0.14794113718085464,0.09166193965109463]",100.0,"[0.1537450856303617,-0.10948793875667946]",4.0,"[0.07323662160914454,0.15436321152248506]",100.0,"[-0.04933026117674724,0.05473448050132674]",4.0,"[-0.07306974235621026,-0.08264728224658109]",100.0,"[-0.16496008645835236,-0.11104978934355421]",4.0,"[0.02,0.02]",264.7215,0.0,81.0,81.0,174.0,1.0,,,,,,,
