right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,270.7587,271.2573,,,271.5084,271.9909,left,,,,,,,,0.6,0.4516,,,,,,,271.2574,271.5083,271.9911,"[0.029758743163999506,-0.054906875275287675]",4.0,"[0.14648132208247783,-0.06607273431599595]",4.0,"[-0.07782809077487178,0.04723263078883816]",4.0,"[-0.12798764669417315,-0.08792905843911307]",4.0,"[0.04716114615890491,0.005375537910426926]",100.0,"[0.19215704413266024,0.019746219628175583]",4.0,"[-0.11413720229593077,-0.04340799360965521]",4.0,"[-0.012890305296590139,0.034050647844254225]",4.0,"[0.04830881224030093,0.1198439779954079]",100.0,"[0.009322269935107602,-0.15534846600332833]",100.0,"[0.04486794737086696,-0.10000063317048324]",100.0,"[-0.12354001932351313,0.11934782721801453]",4.0,"[0.03426544098929858,0.18421779762971907]",100.0,"[-0.05557322273288909,-0.09850085595983193]",100.0,"[0.11169189574284001,0.1440451597643906]",100.0,"[-0.15497812520977572,-0.015294153870188917]",100.0,"[0.1140664539620209,0.06426437405250741]",100.0,"[0.15537430461467946,0.12373493800722095]",4.0,"[-0.19883589243839464,-0.01415761832230255]",100.0,"[-0.14186728993740308,-0.12810730261672032]",100.0,"[-0.04944245684009856,0.08435522926884176]",4.0,"[-0.17281517800322846,0.029523514029392343]",100.0,"[0.10293257808087582,-0.05105317675452299]",4.0,"[0.05140857021607099,0.079884022863507]",100.0,"[-0.02543936162805168,-0.18556365124838967]",4.0,"[-0.02225176638280822,-0.018404391612558888]",100.0,"[-0.07187251477237894,0.12004110976341023]",100.0,"[-0.03033726817258173,0.12582704322621982]",100.0,"[0.17686711614751888,0.06452430208200838]",4.0,"[0.11430107771371571,-0.009219600427367034]",100.0,"[-0.11201607291859046,0.016127860006346452]",100.0,"[0.075187243800137,0.17153941118191243]",100.0,"[0.02,0.02]",273.0887,0.0,66.0,66.0,41.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,273.0894,273.5883,,,273.8388,274.3875,left,,,,,,,,0.5,0.5183,,,,,,,273.5883,273.8387,274.3876,"[0.006775954705706441,-0.009740077511735308]",100.0,"[-0.09664495387898778,0.10389687762405918]",4.0,"[0.11132293255554383,0.022310766657537267]",4.0,"[-0.15443149144581678,-0.10805987248600804]",100.0,"[-0.10071199735896043,0.05494999861535738]",100.0,"[0.10692721799199886,0.08418128520931933]",100.0,"[-0.110537524218953,0.011434058583385446]",100.0,"[-0.09498518706799869,-0.10732711165504719]",100.0,"[-0.10041582083925096,-0.05418731373663369]",100.0,"[0.174298490605877,0.07467772672501806]",4.0,"[0.16417697329704098,-0.036574221695093355]",100.0,"[0.0855509676782654,0.1597721077446191]",4.0,"[0.008476226182199365,-0.11971063781032466]",100.0,"[-0.04636660947636783,-0.1203749084527408]",4.0,"[-0.009811339464432394,0.17058907122542133]",100.0,"[-0.0213621348738073,0.06271246770982059]",100.0,"[-0.1565421313682004,0.06685600328939814]",4.0,"[0.04907507246523235,-0.0493813664332127]",100.0,"[0.04977291607919892,0.11664051119700783]",4.0,"[-0.062149477651148685,0.18231406586643337]",4.0,"[-0.029963033931169676,0.009936941029312578]",4.0,"[0.03201591774414602,0.047134668181907195]",4.0,"[0.19571330413409554,0.029721870513693863]",4.0,"[-0.0501828238129292,0.14149972344558043]",100.0,"[0.0826461018007954,-0.11364478395657886]",4.0,"[-0.06427974616430807,-0.16259192496107353]",4.0,"[-0.1711911214600879,-0.000721408088898587]",4.0,"[0.11585640543215228,-0.054824073841991054]",100.0,"[-0.14996954782444136,0.1290330108755967]",100.0,"[0.13149993051108788,-0.09305966492897971]",4.0,"[-0.12377960000593803,-0.13788157793198547]",4.0,"[-0.18131392852809358,-0.07801671381858796]",100.0,"[0.02,0.02]",275.4865,0.0,67.0,67.0,110.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,275.4876,275.986,,,276.2368,276.8689,left,,,,,,,,0.9,0.6104,,,,,,,275.986,276.2366,276.869,"[0.1083385280201182,-0.055352404438060505]",100.0,"[-0.05660228091824817,-0.007048615224585626]",100.0,"[-0.11015817191792102,0.11735505202205894]",100.0,"[-0.07338461157121683,-0.15304061340668748]",100.0,"[0.015261666194063848,-0.1157455895654903]",4.0,"[-0.1694578258976954,0.09017583836727196]",100.0,"[0.198634220108485,-0.0030906388449284754]",100.0,"[0.11726315878212162,-0.10178755533288572]",4.0,"[0.06614107860068562,-0.17022752933492083]",100.0,"[0.011650476848098987,-0.07055411734897671]",100.0,"[0.02679041883387641,0.12583841493475528]",100.0,"[-0.10982863878697283,-0.135430166391044]",100.0,"[0.10581846654157093,0.025061834793423242]",100.0,"[0.04014231303988804,0.03446533410132]",100.0,"[-0.11821922231019942,-0.0482793985460317]",100.0,"[-0.17381088598321723,0.04505933965542161]",100.0,"[-0.01826141846301285,0.019271347898256103]",100.0,"[-0.06116203381142039,0.19038774334087225]",100.0,"[0.16333273207543567,-0.022653595438990388]",100.0,"[0.055853287143533575,-0.009859871081325338]",100.0,"[-0.040319735236412996,-0.044941824002061766]",100.0,"[0.06079324062785954,-0.07507588440921342]",100.0,"[0.15730128165278096,-0.10543453619651001]",100.0,"[-0.03737352993727745,-0.10866162433473929]",100.0,"[0.04373143171978677,0.07624122317633615]",100.0,"[-0.008979926146676054,0.0897409690023444]",100.0,"[0.1598655097119881,0.05091869094310107]",4.0,"[-0.0837143371224339,0.06347352367988085]",100.0,"[-0.13342933306261728,0.0004896372001322479]",100.0,"[0.18107462187893547,-0.06648376595011037]",100.0,"[-0.05328570806759287,0.11553593459097668]",100.0,"[0.07976485192361939,0.17066415966148096]",100.0,"[0.02,0.02]",277.9671,0.0,68.0,68.0,5.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,277.9675,278.4669,,,278.7177,279.2165,right,,,,,,,,0.5,0.4676,,,,,,,278.467,278.7176,279.2167,"[-0.19414810913069602,0.003754037774351973]",100.0,"[0.05975444870346648,-0.11068828807622927]",4.0,"[0.0970918691556726,0.012917376286409083]",4.0,"[-0.16875276804076003,-0.04078697014265253]",4.0,"[-0.04792188443540691,0.03648502995131987]",4.0,"[0.1369432224609175,0.027742827649916244]",4.0,"[-0.05239743598538758,-0.06441343290297309]",100.0,"[0.052225009099163555,0.03670501569484946]",100.0,"[0.1841483225184456,-0.0701117603204054]",4.0,"[-0.08724040377306522,-0.15517531807334636]",4.0,"[0.09514510471996282,-0.17214054284931632]",100.0,"[-0.0667088244573307,-0.019594955100991632]",100.0,"[0.04542077942205864,0.13728219394420524]",100.0,"[-0.11848045560240547,-0.00480702466925437]",4.0,"[0.018008560768536196,0.1665646375045164]",100.0,"[0.16443163959402093,-0.030932000573815396]",100.0,"[-0.16139873710059435,-0.08344815345157416]",4.0,"[0.11399332014484084,-0.08017232827512971]",100.0,"[-0.0019280761135423905,-0.019570881042416815]",4.0,"[-0.15768319279001036,0.08064358081524024]",4.0,"[-0.042320445378640235,-0.15425369422248206]",100.0,"[0.1483558447790012,0.0959917524877083]",100.0,"[-0.024682847789341104,0.07072808363290553]",100.0,"[-0.09721257087863305,-0.06239813670905444]",4.0,"[-0.024611804547314556,0.14953045679676874]",100.0,"[0.14503359743605237,-0.12881919928317692]",4.0,"[0.11621551929873518,0.12598570255958733]",4.0,"[-0.01624122189229561,-0.19439716337505933]",100.0,"[-0.10539244794911669,0.05829380579220178]",4.0,"[0.10121485728578529,-0.12991618536329594]",100.0,"[0.009126938665364234,-0.10612117303938859]",100.0,"[0.041479929940743024,-0.1917136545990341]",4.0,"[0.02,0.02]",280.3149,0.0,69.0,69.0,105.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,280.3156,280.8146,,,281.054,281.6476,left,,,,,,,,0.9,0.5857,,,,,,,280.8147,281.054,281.6478,"[0.09877515034540434,-0.04303845396678985]",100.0,"[-0.013788913604025295,-0.14417345649892357]",100.0,"[0.014780011748513414,-0.045476481634755477]",100.0,"[0.052095368607880235,0.059583962081324424]",100.0,"[0.08525991764530695,-0.1465431486280997]",100.0,"[-0.007250670877273997,0.11821915353233702]",100.0,"[-0.07035179328770085,0.07187713041527412]",4.0,"[-0.057189557466050915,-0.027377294758758424]",100.0,"[0.1294690936338483,-0.01274032088026134]",100.0,"[-0.05985402304490635,0.1774342578773515]",100.0,"[-0.1153918830439677,0.09783658251602406]",100.0,"[-0.1410052858632062,-0.0643789859900335]",100.0,"[0.056376627115549124,0.16838124044164937]",100.0,"[0.15361321055398544,-0.10243781470365507]",100.0,"[0.12855722066317987,0.1386160125446758]",100.0,"[-0.08313103201970798,-0.07224062392944672]",100.0,"[-0.04454381412550756,-0.11339496779279028]",100.0,"[-0.08901686512570291,0.020422200128639025]",100.0,"[-0.1986858268867945,0.004117203772535037]",100.0,"[-0.0943019512821499,-0.11328432487299342]",100.0,"[-0.13601296600174223,0.03950274809852778]",100.0,"[-0.041801957833927414,-0.18518934259160477]",100.0,"[0.1072107087619273,0.10412552930789545]",100.0,"[0.0958316777256173,0.045452725060249166]",100.0,"[-0.11572860771155047,0.1541031610798609]",100.0,"[-0.15462311182298405,0.10861403513739992]",100.0,"[0.16569594787762623,0.10551037558101184]",100.0,"[-0.005873433539043617,-0.09708573359759962]",4.0,"[0.055463014627499994,0.0019143779745792405]",4.0,"[-0.0462410863478574,0.03704922659895755]",100.0,"[0.0059651387265756495,-0.005184147148410417]",100.0,"[-0.13063782931712628,-0.13789009882688524]",100.0,"[0.02,0.02]",282.7458,0.0,70.0,70.0,13.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,282.7464,283.2453,,,283.4962,284.0285,left,,,,,,,,0.55,0.5014,,,,,,,283.2453,283.4961,284.0287,"[-0.08620699889338052,-0.12389456990890882]",100.0,"[-0.093962238591138,-0.06272589472302859]",4.0,"[-0.0032439609012524097,0.06270478304218745]",4.0,"[0.15120651947951783,0.0685818087601923]",4.0,"[0.004526596082244922,-0.0946685932106215]",100.0,"[-0.14286242544902703,0.1331347780981126]",4.0,"[-0.1422848513748343,-0.01848585130909566]",100.0,"[0.05104624945941904,-0.10841819483929634]",100.0,"[0.08830483766040388,-0.13700396812304683]",100.0,"[0.038656714996198896,0.002002912492927362]",100.0,"[-0.016048422603268057,-0.15665496290801284]",4.0,"[0.00097761420030058,0.1805822308509834]",4.0,"[0.18256129175413957,-0.0018489266942388596]",100.0,"[0.044346377147364925,-0.16890440579300395]",100.0,"[0.06748041658164773,0.15389482048546915]",4.0,"[0.12437573437327158,0.13576319616119692]",100.0,"[-0.04133952951136249,0.1374126726474002]",4.0,"[0.13392377948060322,-0.005545058078276733]",100.0,"[-0.11361685746441459,0.08052106917600593]",100.0,"[-0.14622093448080697,-0.09001021859032571]",4.0,"[-0.0518556990329505,-0.05814728095245612]",100.0,"[-0.07867293308474316,-0.17207181072969366]",100.0,"[0.1547924636163528,-0.1019826922798127]",4.0,"[0.06610901391067679,-0.06615687023734705]",4.0,"[-0.09081735254800452,0.16256768734992544]",100.0,"[0.12609654194826542,-0.05571512140171315]",4.0,"[-0.1921659601122831,-0.020982910156247436]",100.0,"[-0.08973462230947779,0.0030869523267477656]",100.0,"[0.09892204427343006,0.07951661259294385]",4.0,"[-0.027634798405853887,-0.024804594338344477]",100.0,"[0.16848066757576366,-0.05784685081828961]",100.0,"[0.06082754152323635,0.09521452388770607]",4.0,"[0.02,0.02]",285.127,0.0,71.0,71.0,73.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,285.1279,285.6265,,,285.8774,286.376,left,,,,,,,,0.55,0.4718,,,,,,,285.6265,285.8769,286.3762,"[0.09710501003865847,-0.024859749606778052]",100.0,"[0.08466452350149282,0.04213145148159912]",100.0,"[0.14999304270228012,-0.10698592410888698]",100.0,"[-0.011830955043110722,0.1680323903738736]",4.0,"[-0.05481156639870502,0.13144436377146698]",4.0,"[0.042425791614548215,0.17926273226550432]",100.0,"[0.1277145625416203,0.03955692948900746]",100.0,"[-0.04559156111901645,-0.15062380251907112]",100.0,"[0.13715107497815807,0.10514488270258791]",4.0,"[-0.008824566524346655,0.07154483001212944]",4.0,"[0.17240225869055031,0.00960206897131177]",4.0,"[0.014678055201140178,-0.16970719775585985]",4.0,"[-0.1914093446995765,-0.008378290595835287]",100.0,"[0.048613834671818686,-0.05435179298810035]",100.0,"[-0.08948484753189484,-0.09439592395268823]",4.0,"[-0.17623757181741692,-0.06981716290987662]",100.0,"[-0.12163552417217091,0.013759316530922197]",4.0,"[-0.051129327661708045,-0.03716484689776516]",4.0,"[-0.07828126959966361,0.015886318239614484]",100.0,"[-0.10427277622176931,-0.047465364428491294]",4.0,"[-0.002242050726753696,-0.08112590254685777]",4.0,"[0.040509490189872883,-0.13357717529455926]",100.0,"[-0.1321807008264771,-0.1287582058477223]",100.0,"[0.054207187846949716,-0.1761172596293321]",4.0,"[0.17391015167957122,0.06877478489477977]",100.0,"[0.12652683820679853,-0.07211150177040694]",100.0,"[0.05278117453284687,0.007167898141252605]",100.0,"[0.11840502675464537,-0.14735285243732985]",100.0,"[-0.15388556487000002,-0.03574632713824885]",100.0,"[-0.03846859064721721,-0.10110342995006567]",4.0,"[0.0124889654128128,0.11463740013649033]",100.0,"[-0.053449156080383885,0.07853742371254718]",4.0,"[0.02,0.02]",287.4746,0.0,72.0,72.0,62.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,287.4756,287.9741,,,288.2244,288.6405,right,,,,,,,,0.4,0.4005,,,,,,,287.9743,288.2243,288.6405,"[-0.1435313587720774,0.07789829902097686]",100.0,"[0.01047986442833021,-0.08986000114172674]",100.0,"[-0.06174568818926366,0.08549915463400512]",4.0,"[-0.021960418874272,0.09195361198798911]",100.0,"[-0.03984687835882115,-0.09664096067041611]",4.0,"[-0.1531378904894717,0.03443123655454608]",4.0,"[0.14478562333490047,0.0013702472625027695]",4.0,"[-0.05902069134916438,0.0016132878587492385]",100.0,"[0.03811878798357699,-0.05856104531589663]",4.0,"[-0.04307882986939053,0.15982564515740813]",100.0,"[-0.05517230867681084,-0.1866270524715702]",4.0,"[0.06174625059690776,0.08270313255984287]",4.0,"[0.07114709156796908,-0.13512414281865048]",100.0,"[0.09688321565041642,-0.09479274341662851]",4.0,"[0.140436617023381,0.10096962064323456]",4.0,"[-0.07843057476382677,-0.11128123459297296]",100.0,"[0.02322264258024961,-0.1312084079332649]",100.0,"[0.09195656391961911,-0.04186851928533218]",100.0,"[0.1506396870193714,-0.05538217648379768]",4.0,"[0.045103403250665815,-0.001511547400330245]",100.0,"[0.08528686545855653,0.16691226663781847]",4.0,"[0.10024020720596587,0.04392301895801487]",4.0,"[-0.012173608007494079,0.012771525227321036]",100.0,"[0.03285817055420235,0.11317879178110984]",4.0,"[-0.177388209172073,-0.05567079766837769]",4.0,"[-0.12753171691358872,-0.04152291995616195]",4.0,"[-0.0964565897977615,-0.1721086930289557]",4.0,"[0.03404864580772358,0.04810753780532519]",4.0,"[0.11965726328594442,-0.15694941883055136]",100.0,"[0.19151529869143105,0.05109468690095769]",100.0,"[-0.10662295093042232,0.11931857478774487]",4.0,"[-0.13469308847179512,-0.14236232681250346]",4.0,"[0.02,0.02]",289.7389,0.0,73.0,73.0,154.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,289.7391,290.2387,,,290.4891,291.0547,left,,,,,,,,0.5,0.5524,,,,,,,290.2387,290.489,291.0548,"[-0.0996868231909818,0.11289378835683411]",4.0,"[-0.08439515052934893,-0.06166268564361732]",4.0,"[-0.08655831506618966,-0.015329845478334873]",100.0,"[0.016862268868252737,0.04202766529197952]",4.0,"[-0.09598240184002417,0.15564955991628826]",100.0,"[0.039231335278162076,0.1922395166087781]",100.0,"[-0.17213582676245612,-0.0951463357036632]",100.0,"[0.039469662145122514,-0.029992372286860913]",4.0,"[0.14693704678966246,-0.08930708677942865]",100.0,"[0.19164351458927775,0.025850417970008487]",4.0,"[0.036737582292203044,-0.1842852737718297]",100.0,"[-0.17772629895140749,0.028161676402797795]",4.0,"[0.00025897291478024754,-0.017101446579166676]",4.0,"[-0.15607560686096184,-0.0158611648448964]",4.0,"[0.07434679155567513,-0.005694161245809403]",4.0,"[0.10842820060692358,0.10610844583641701]",100.0,"[-0.09934367542773018,-0.13146782363817935]",100.0,"[0.07909669550072122,-0.057055100557455364]",100.0,"[0.04456650415361045,-0.08189777087562469]",4.0,"[-0.11452231481466604,0.01658708627363912]",4.0,"[-0.06947572122432787,0.052386543318184264]",4.0,"[-0.0441128282502493,-0.07011079322973979]",100.0,"[-0.00977379604921399,0.08697242324681498]",4.0,"[0.06113951188471229,0.1316861721510945]",100.0,"[-0.07038327383163519,-0.1618117676797717]",100.0,"[-0.13180714958514084,-0.060876959714894194]",100.0,"[-0.1402357748734949,0.04801492114377716]",100.0,"[0.17690462612003527,-0.03865811296684946]",100.0,"[0.07764509579963672,0.050400528278561736]",4.0,"[-0.01705320645356192,-0.11808053235997443]",100.0,"[0.08211877063989287,-0.12163620238992222]",4.0,"[0.1494309443630817,-0.007588001363599375]",4.0,"[0.02,0.02]",292.1534,0.0,74.0,74.0,107.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,292.1539,292.6529,,,292.9033,293.4858,left,,,,,,,,0.45,0.5512,,,,,,,292.6529,292.9031,293.486,"[0.13000207015056936,-0.12657822897541332]",4.0,"[-0.07021257902997424,-0.08595381657273313]",100.0,"[0.11174679260611033,-0.07239798030931033]",4.0,"[-0.1656523702311142,0.09737660015549153]",4.0,"[0.09992352368332517,0.03772333597855338]",4.0,"[-0.035462688781502216,0.13663808834896135]",100.0,"[0.16410324297583817,0.02020512528851761]",4.0,"[-0.037507652419821284,-0.0449839640244118]",4.0,"[0.09479732986057249,-0.016207529468875534]",100.0,"[0.15245942475648583,-0.05692569004235819]",100.0,"[-0.14005625008269115,0.1324878916406888]",4.0,"[-0.10467067055647572,0.15192018253518574]",4.0,"[-0.06930309073034141,-0.16825101098312015]",4.0,"[0.027888823648789786,0.19545670694816547]",100.0,"[0.045774206690466716,0.06403339970783181]",100.0,"[0.060608941043516516,-0.08449275746177874]",100.0,"[-0.1875161500527539,0.027515705847675796]",100.0,"[-0.0934974698070428,0.07214859405118476]",100.0,"[0.051618374661550816,-0.16181782761678415]",100.0,"[-0.1639231535198699,-0.05797608904956203]",4.0,"[-0.007180352319205912,-0.13541761672311828]",100.0,"[-0.08241766577175663,0.02841454954443551]",4.0,"[-0.014331762045600771,0.06839359620034759]",4.0,"[0.09033170107387851,0.1652907382097724]",4.0,"[0.1652696002926408,0.07327879459803949]",4.0,"[-0.09485214997962411,-0.03493282520794883]",100.0,"[0.15738908500736123,0.1230861159784187]",100.0,"[-0.12220079588712378,-0.11719259595436111]",4.0,"[0.012045768145689632,-0.17517096960555684]",100.0,"[0.06724146958440579,0.11864182674842222]",4.0,"[0.11299697341680132,0.0925367324488304]",4.0,"[0.014080715122851483,0.11543480269491824]",4.0,"[0.02,0.02]",294.584,0.0,75.0,75.0,127.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,294.5847,295.0838,,,295.3344,295.8505,right,,,,,,,,0.4,0.4901,,,,,,,295.0839,295.3343,295.8506,"[0.11240960656553589,0.13742848705691374]",4.0,"[-0.03936009218735207,-0.15237381274674425]",4.0,"[-0.08960598489816975,-0.14272395813828265]",100.0,"[-0.06230514164992362,-0.028340919307470243]",4.0,"[0.008627562185675607,-0.08892134197563115]",4.0,"[-0.03449837731294904,-0.07701109674264882]",4.0,"[0.1273610515845006,0.03899181408635565]",100.0,"[-0.07197346507758566,-0.09935667287976585]",100.0,"[0.05370962658476319,0.020737464954204015]",4.0,"[0.15229096873252548,-0.12235559173862232]",4.0,"[-0.13932684356843378,-0.06657888083968758]",4.0,"[-0.005619536421385399,-0.015981410022105853]",4.0,"[0.17325458529198598,0.056644392637574696]",4.0,"[0.1335494913907302,-0.03654733327766896]",4.0,"[-0.024392611180828017,0.19499353871036587]",100.0,"[-0.16753135463225402,0.014124911282516195]",100.0,"[0.02764388438611807,-0.1594616129418515]",100.0,"[-0.09121734716587912,0.058353409609971124]",100.0,"[-0.045141564836012844,0.1561070574801726]",100.0,"[0.10660714796122349,-0.10408420420251942]",4.0,"[-0.12087949614404148,0.10254546156832757]",4.0,"[0.1905295746221134,0.0023008960720924186]",100.0,"[0.0553863605307297,0.07841995216690696]",100.0,"[-0.01856601919944464,0.10340642182787413]",100.0,"[0.09342754185180402,0.0973962314019477]",4.0,"[0.014268308249187723,0.14621687619020823]",4.0,"[-0.028001721161912695,0.03005376369338767]",100.0,"[0.05728986460502249,0.17383253824213843]",4.0,"[-0.004729699204224483,-0.19631507856648506]",100.0,"[-0.13749595638423806,-0.1300538410977147]",4.0,"[-0.11441656384400756,-0.032677178756262325]",4.0,"[0.08950723028691217,-0.03271715974869164]",4.0,"[0.02,0.02]",296.9487,0.0,76.0,76.0,163.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,296.9495,297.4481,,,297.6988,298.1145,left,,,,,,,,0.4,0.3849,,,,,,,297.4483,297.6987,298.1147,"[-0.182764115721544,0.05478775334754654]",100.0,"[-0.05490985631377657,-0.11796717864774366]",4.0,"[0.17575109774814685,-0.04221619648461303]",4.0,"[-0.18607893642385012,-0.006363959992610451]",100.0,"[0.13048841484691384,0.050810911000588675]",100.0,"[-0.04349337119814287,-0.041444393405305584]",4.0,"[-0.0010760460438376026,-0.017394564963382878]",4.0,"[0.006161556180724864,0.03873620696237141]",4.0,"[-0.1062054217418031,-0.0992776507915662]",100.0,"[0.024553655931860947,0.1504580977653663]",100.0,"[0.005266454994089064,-0.12646986273625435]",4.0,"[-0.06004780576264964,0.014463757153588585]",4.0,"[0.05028672402365334,-0.13485422311972461]",4.0,"[0.037012926010609466,0.10417936201635995]",4.0,"[0.07073432375676426,0.07783851971337913]",4.0,"[-0.17429903766832827,-0.04686816845170071]",100.0,"[0.018411111954661392,-0.16464184872669718]",100.0,"[-0.08852779139315274,-0.14788131011887623]",4.0,"[-0.048229163812842354,0.18900238081949736]",100.0,"[-0.0693208128734305,0.131006673308943]",4.0,"[0.06969519591639019,-0.17532094897100728]",4.0,"[0.07160842681545662,0.030602997843011702]",4.0,"[0.10556689869125006,0.11362886677700507]",100.0,"[0.11139656310124027,-0.16529474072961114]",100.0,"[-0.1273337104357606,0.03597703685787317]",100.0,"[-0.08944368660886261,-0.04530837843283969]",4.0,"[0.07214745643586992,0.18158574444055642]",4.0,"[0.027612178265154833,-0.08421115655834473]",100.0,"[0.14268957336839572,0.09831526171282849]",4.0,"[0.0750795712703497,-0.060244383342876066]",4.0,"[0.16861280845290624,0.005766569470499602]",4.0,"[-0.10015421254789883,0.17281412748809677]",100.0,"[0.02,0.02]",299.2131,0.0,77.0,77.0,152.0,1.0,,,,,,,
