right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,95.072,95.5715,,,95.8215,96.1548,left,0.3237,,,,,,,,,0.1,,,,,,95.5715,95.8215,96.1548,"[0.05830841191135531,-0.1018436360087296]",100.0,"[0.16393845354430006,0.09233113605584393]",4.0,"[0.030030900105320973,0.11158052321771832]",4.0,"[-0.05765328796317623,-0.037697513633297736]",4.0,"[0.1363169825445358,-0.14544121496586376]",4.0,"[0.08949917207781279,-0.13360359056546597]",4.0,"[-0.1514453584501471,0.032586300212175005]",100.0,"[0.14313830890663576,-0.002653596757409234]",4.0,"[-0.02010405078792841,0.030097335520887687]",4.0,"[-0.19031989767052518,0.04582874076075749]",4.0,"[0.024623944208847975,-0.06521675549626114]",4.0,"[0.021699617788829666,0.0009630685870438834]",4.0,"[0.09184874521111308,0.16222606707625523]",4.0,"[-0.03580120795667,-0.13838279900711759]",100.0,"[-0.1710733491524855,0.09702932727938605]",4.0,"[0.1039313524931105,0.09017310124574561]",4.0,"[-0.13670114526654892,0.1435270445732727]",4.0,"[-0.04423001778989533,-0.0877813531778847]",4.0,"[-0.12228229548256964,0.06971533629317249]",4.0,"[-0.061013133827572084,0.036029126707046374]",4.0,"[0.08430896552424574,-0.045939967599021574]",4.0,"[-0.08335091357922964,-0.12169497730650625]",4.0,"[-0.011728023043466802,-0.17906897579542266]",4.0,"[-0.016954332241742115,0.1576431623201477]",4.0,"[0.0233451965900585,-0.13857814213367528]",4.0,"[-0.08845735679948794,-0.07897534263610317]",4.0,"[0.05003197655964466,0.05433079713130957]",4.0,"[-0.15299718401368792,-0.02342497633689806]",4.0,"[0.1626131040243409,-0.04261523988388893]",4.0,"[-0.09354519901841697,-0.01147333597702458]",4.0,"[-0.01378207933227008,0.08107540754385935]",4.0,"[0.11960059132572347,0.044118243116727754]",4.0,"[0.02,0.02]",97.2543,0.0,4.0,4.0,201.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,97.2545,97.7541,,,98.0043,98.4711,right,0.4524,,,,,,,,,0.5,,,,,,97.7541,98.0042,98.4712,"[0.11565797590664219,-0.15232690027988394]",4.0,"[0.047025984209677324,0.010002735150138572]",4.0,"[0.18213527940439164,0.005321129870075831]",100.0,"[0.07644612682535706,-0.06792975574647521]",4.0,"[0.00891672918080668,0.14471119334303664]",4.0,"[0.11327754126200099,-0.04912999188615948]",4.0,"[-0.13293666854925845,-0.09318757875002467]",4.0,"[-0.024554704537602,0.0628403306732951]",4.0,"[-0.08102247383202989,-0.021271746074073335]",4.0,"[-0.05776045154596461,0.17792994073135993]",100.0,"[0.1089948690184017,0.13986167806067273]",4.0,"[0.13761300839833054,0.005773508584243594]",4.0,"[-0.16691454751517867,-0.02012317294304314]",4.0,"[0.016038253885098632,-0.1145326445191931]",100.0,"[-0.06372545780799477,0.07629832641927936]",100.0,"[0.05197444693952888,0.14997954254164322]",100.0,"[-0.19218730955471508,0.03213378373007055]",4.0,"[0.1415400691039031,0.11195664723660495]",4.0,"[0.06963143354603035,0.08726446255626016]",4.0,"[-0.09834982642609058,-0.11796207692949404]",100.0,"[-0.03597233225334508,0.12721524711272003]",100.0,"[0.1542314927501921,-0.11471868890328323]",100.0,"[-0.14533773085197818,0.12052728829267575]",100.0,"[0.015948151310863436,0.051148286272532845]",100.0,"[-0.17779210664496517,-0.08704534460824485]",100.0,"[-0.0556335386844615,0.03609220327127265]",100.0,"[-0.019170209046308662,-0.18195190707983658]",4.0,"[-0.170177028784383,0.0783288442266247]",100.0,"[-0.10949481659512206,0.012831700828839233]",100.0,"[-0.10372233192119443,0.16242623015431895]",100.0,"[0.18253200296253463,0.07155851358100165]",4.0,"[-0.07048937319857254,-0.14718033288094934]",100.0,"[0.02,0.02]",99.5705,0.0,5.0,5.0,111.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,99.5708,100.0703,,,100.32,100.7196,right,0.3843,,,,,,,,,0.9,,,,,,100.0703,100.32,100.7196,"[-0.023464460800080803,-0.051295145626654985]",100.0,"[0.006262284934514087,0.0914087363458491]",100.0,"[0.13393810415112276,-0.13380788948929306]",100.0,"[0.12500666227087634,0.10587322023243849]",100.0,"[-0.1800557476381009,-0.06339122231811561]",100.0,"[0.07531888935029415,-0.10196057838856473]",100.0,"[-0.06420385322260139,0.10458016783541411]",4.0,"[-0.1767498728410086,-0.005328133630667764]",100.0,"[-0.12492360797138453,-0.08772832925923964]",100.0,"[0.1102420174819742,-0.06911403799658926]",100.0,"[0.07788160872000048,0.09817336001735597]",100.0,"[0.030223866633011676,-0.0162311318571982]",100.0,"[-0.11844181420009423,-0.03817532348549765]",100.0,"[-0.12220432271025203,0.1012661503142402]",100.0,"[-0.10286666874219931,-0.12183865764537209]",4.0,"[0.006156894539890057,-0.18104449736663003]",100.0,"[-0.07302382368239968,0.022737501144540716]",100.0,"[0.08237952793975288,0.031792694881683826]",100.0,"[-0.06790771781023522,0.15741562233327486]",100.0,"[0.014841878951974146,0.17094151307057567]",100.0,"[-0.003491915491902481,0.038124357089341775]",100.0,"[-0.07408851128815154,-0.06120064152551169]",100.0,"[-0.020971012022376445,-0.10787734912740213]",100.0,"[-0.0513530643102321,-0.17418695898858055]",100.0,"[-0.15430608670756915,0.043629653618545886]",100.0,"[0.14983168531913935,-0.05491235562266477]",100.0,"[0.13058840191181864,0.0015535644829905476]",4.0,"[0.09778110389395255,0.17394557668273813]",100.0,"[0.045398971856806324,0.06711221810230918]",100.0,"[-0.01690645041052874,0.12541169948074607]",100.0,"[-0.060823974122303434,-0.1192061884554324]",100.0,"[0.03629562941024065,0.11985492298815865]",100.0,"[0.02,0.02]",101.8191,0.0,6.0,6.0,11.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,101.8193,102.3189,,,102.5696,102.8353,right,0.2561,,,,,,,,,0.9,,,,,,102.3189,102.5696,102.8354,"[0.00032084908715726795,0.14290068479172496]",100.0,"[-0.0500185926283512,-0.07905186073291672]",100.0,"[0.15635930236429013,0.021789745571459438]",100.0,"[-0.13518827898436858,0.0513678015747432]",100.0,"[-0.0937203695745491,-0.032508747866642]",100.0,"[0.02970094990652962,0.031060767958913525]",100.0,"[-0.010192132997065888,0.0984603360849379]",100.0,"[0.07051648098179464,0.11268483290842284]",4.0,"[0.06393795337512417,-0.10597175769028414]",100.0,"[0.11477879605608417,-0.08642112084645828]",100.0,"[-0.040531054584078956,0.16103550770678413]",100.0,"[-0.1528644470197191,-0.04670063406766436]",100.0,"[0.06011009335563648,0.16497203395536383]",100.0,"[0.11305472637294744,0.10627191259124245]",100.0,"[-0.16387878661286928,-0.09336246902104776]",4.0,"[0.1743300845626191,-0.09624124201790552]",100.0,"[-0.11916396258807385,0.12573264974944579]",100.0,"[-0.08789963976282096,0.08052182207225754]",100.0,"[-0.18155408589778874,0.004795360054624767]",100.0,"[-0.07247188509338354,0.1199357143179737]",100.0,"[0.003799400570296187,-0.010754573206880091]",100.0,"[-0.03365646383509186,-0.1935983426465878]",100.0,"[0.004514011747526234,-0.09093987737191014]",100.0,"[0.053382053793139525,-0.010266507481993202]",100.0,"[-0.017784610839375024,-0.14778491811078698]",100.0,"[0.15901160952721247,-0.04678774110806508]",100.0,"[-0.05594245663232834,-0.0016150818409833897]",100.0,"[0.04966529142382921,-0.1824577944909876]",100.0,"[-0.04139203232557955,0.04404475032945438]",100.0,"[-0.1491669581345896,-0.1309204257729401]",100.0,"[-0.15402980477948333,0.10448927417806476]",100.0,"[0.0832188826521564,0.03987901436009192]",4.0,"[0.02,0.02]",103.9351,0.0,7.0,7.0,27.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,103.9353,104.4348,,,104.6849,105.1014,left,0.4037,,,,,,,,,0.4,,,,,,104.4348,104.6849,105.1014,"[0.11162248634626688,0.14268071292095505]",4.0,"[-0.06300496463801551,-0.09075021714773875]",4.0,"[0.04408011342783108,0.14219626818902179]",4.0,"[0.028282606086905943,-0.12499937884505039]",4.0,"[-0.007699115610480167,0.05582750583122276]",100.0,"[0.0629051210277593,-0.15494396587268575]",100.0,"[-0.019055282443238914,-0.03382017067525152]",4.0,"[-0.07172839437407572,-0.026841320492241194]",100.0,"[0.0367452464676156,0.0884040545771115]",100.0,"[0.13796935314557887,-0.04066441804434661]",100.0,"[0.10057180988972172,0.03333407107492422]",4.0,"[-0.019138527077168083,-0.1005987334436502]",100.0,"[-0.06037394052423201,0.1766429289283186]",4.0,"[-0.0626409646051678,-0.1803763414620201]",4.0,"[-0.11958180501432224,0.07048924633687807]",4.0,"[0.14650820102247153,0.09778677582362179]",4.0,"[-0.1825595833461062,-0.03014356744968499]",4.0,"[-0.15176773899271204,-0.09853843933156774]",4.0,"[-0.003894707562603172,0.18193826663378848]",100.0,"[-0.08174047120999856,0.13895982057825582]",4.0,"[0.03049278031737321,-0.037477953062973995]",4.0,"[-0.18852070704611795,0.023017999116789683]",4.0,"[0.18753988155195042,-0.029635677590165395]",100.0,"[-0.1681687317235738,0.06371194683134454]",4.0,"[-0.09529975072193236,0.007094468418606075]",100.0,"[-0.13289532145753533,-0.051392464288862225]",100.0,"[0.012503777268504997,0.016378204284286]",4.0,"[0.0005870698978152354,-0.16969136937050674]",100.0,"[0.07680687291681947,-0.04497858445613583]",4.0,"[0.13637398168581916,-0.10377091552159899]",4.0,"[0.16241329848079508,0.02026309148188468]",100.0,"[0.09678535985838017,-0.07963965813439244]",100.0,"[0.02,0.02]",106.2009,0.0,8.0,8.0,164.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,106.201,106.701,,,106.9512,107.4339,right,0.4654,,,,,,,,,0.4,,,,,,106.7011,106.9512,107.4339,"[-0.0833151163329949,-0.05860779431837326]",100.0,"[-0.02795746469600954,-0.028508622287971408]",4.0,"[-0.07875810264377113,0.13105992103747285]",4.0,"[-0.16599051776109172,0.10342599929249824]",100.0,"[0.022622432949738695,-0.0024047386808750304]",4.0,"[0.12528526931110293,-0.1501150821564754]",4.0,"[0.053111131739796744,0.09307256352682977]",4.0,"[0.1283720178460692,0.06580039860728053]",4.0,"[0.12653821508198576,-0.027961510898056516]",4.0,"[0.06500433793977381,0.16869436790699652]",4.0,"[0.06160924773058437,-0.04832523836205319]",100.0,"[-0.03304160760628102,0.1969049233964752]",100.0,"[-0.13796325984804259,-0.11623861917880286]",100.0,"[0.018599891118159767,0.15457484051301612]",100.0,"[-0.040653532136915506,-0.11812506267066265]",4.0,"[-0.10726645704999185,-0.01793208028473072]",100.0,"[-0.05216353161769536,0.054961676549784455]",4.0,"[-0.17745337145407564,0.03315930406459687]",100.0,"[0.11379854889512862,0.12710562138529272]",4.0,"[0.133512891702991,-0.07731842775158812]",100.0,"[-0.10617498918559413,-0.15099770603059068]",4.0,"[0.15900312773205286,0.023852754999593013]",4.0,"[0.07403317785932596,0.020415889988111544]",4.0,"[0.0015170154642372884,-0.182032236564199]",4.0,"[-0.01127087145695773,0.08166191932176575]",100.0,"[0.1643779055873744,0.1050512524325062]",100.0,"[0.03031029445300401,0.05519366014901792]",4.0,"[0.02669499014013916,-0.07963963953024158]",100.0,"[-0.1535901612577985,-0.06862818937655597]",4.0,"[-0.04431768977893191,0.10704236957684554]",100.0,"[-0.09217759741783485,0.05750184122171538]",4.0,"[-0.051734663804338075,-0.17262451645254429]",4.0,"[0.02,0.02]",108.5333,0.0,9.0,9.0,160.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,108.5335,109.0331,,,109.2832,109.783,right,0.485,,,,,,,,,0.55,,,,,,109.0331,109.2832,109.783,"[-0.18513742797594548,-0.0480640634606574]",100.0,"[0.035635243685382546,0.09875236863066243]",4.0,"[-0.1586471454025388,-0.0796590817710429]",4.0,"[-0.02502825955525335,-0.1353045518762534]",100.0,"[-0.05619988649674845,-0.03330032621612399]",100.0,"[0.06560411585659856,-0.11840198627539694]",100.0,"[0.0025749889798898787,0.000021966205215776815]",4.0,"[-0.110806532977424,-0.02807784323765122]",4.0,"[-0.00897671397023497,-0.09657884067068286]",100.0,"[0.18208351270369696,0.08254751776538127]",100.0,"[0.02030097690834125,-0.19666567929386367]",100.0,"[-0.1404388715075914,0.06197278625754251]",4.0,"[0.11549564470662056,-0.02153861881945815]",4.0,"[0.10755418409379491,0.14571710603853094]",100.0,"[-0.007831125747085969,0.05304073118891576]",4.0,"[-0.02812590908561314,0.15094707415813916]",100.0,"[0.06922561247190415,-0.018484501816243355]",100.0,"[-0.041944148557154955,0.021451999142660765]",4.0,"[0.15318075489657387,0.05235819806736377]",100.0,"[0.05681179433419268,0.023015002802852277]",100.0,"[-0.12926817934623208,0.12123915233937407]",4.0,"[0.0908904171842333,0.07940629092444636]",4.0,"[0.024213478672024513,0.1883700751939389]",4.0,"[-0.006018499411876516,0.11305452377270502]",100.0,"[0.09670806761765396,-0.06465578646434235]",100.0,"[0.16476153835986115,-0.09623093156132781]",100.0,"[0.12649478292781374,-0.11595691441109392]",100.0,"[-0.0815336793413979,0.03670336634535277]",100.0,"[-0.08705049194800284,-0.16228774851064307]",4.0,"[0.001434373523007932,-0.047645060930724875]",100.0,"[-0.07829794602055806,0.11702529376632154]",4.0,"[-0.09761267328459718,-0.0877803788972155]",4.0,"[0.02,0.02]",110.8825,0.0,10.0,10.0,71.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,110.8827,111.3821,,,111.6323,112.082,left,0.4321,,,,,,,,,0.1,,,,,,111.3821,111.6323,112.082,"[-0.055056822450911494,0.1485842978705382]",4.0,"[-0.0524479383695313,0.06278283323154892]",100.0,"[0.056575019054737476,-0.13865819999990847]",4.0,"[0.1042824050060926,0.10434278397825955]",4.0,"[0.14130534812164547,-0.07055468307679111]",4.0,"[-0.023172478247470332,0.1827681425491422]",4.0,"[-0.03857809272740521,0.016211071270376163]",4.0,"[0.030395686456484473,-0.02029015942162017]",4.0,"[-0.1675280959239264,-0.05576479882726431]",4.0,"[0.1685729494074545,0.05505337568502363]",4.0,"[0.06715996865463329,-0.18479287443469067]",4.0,"[0.10421958380738378,0.03195190504809721]",4.0,"[-0.039220431186220074,-0.09466561437530087]",4.0,"[0.0022127805548825415,-0.12467960157013921]",4.0,"[-0.07951337951621264,-0.031026820464095523]",4.0,"[0.17542341319085203,-0.09150893731655314]",4.0,"[0.1520360348121792,0.01484643430003795]",4.0,"[0.07234969984926225,-0.056206153465644025]",100.0,"[0.13050328543610254,0.14227296696064756]",4.0,"[0.08454960163096124,-0.09905150850195107]",4.0,"[-0.08555749492178381,-0.10201586174152898]",4.0,"[0.004533599390467852,-0.17264979788363463]",100.0,"[0.18178625744338442,-0.03257272246997843]",4.0,"[0.07401287126300587,0.13576798256836528]",4.0,"[-0.027517328029583413,-0.04471106782498929]",4.0,"[0.011112465132781206,0.15901658432884094]",4.0,"[0.16181138474850315,0.11727489884095355]",4.0,"[0.12442051438182586,-0.027704612305768775]",4.0,"[0.043537848548614665,0.025039459945054084]",4.0,"[0.0016610846990506992,0.05811351999337498]",4.0,"[-0.02095534545515587,0.11418506854535583]",4.0,"[-0.1297079681865388,-0.11162145030962416]",4.0,"[0.02,0.02]",113.1816,0.0,11.0,11.0,183.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,113.1818,113.6812,,,113.9314,114.2477,left,0.3093,,,,,,,,,0.45,,,,,,113.6812,113.9314,114.2477,"[-0.15019534105365545,0.060317381208658226]",4.0,"[0.06979054493320222,-0.01211978881180407]",100.0,"[0.07058140581005369,-0.17346500174582077]",100.0,"[0.042357363794856794,0.191772062847303]",100.0,"[-0.14641502649732815,-0.09767338213265038]",4.0,"[-0.08865618888912777,0.15216976201966376]",100.0,"[-0.026380481100053334,-0.050187544804765755]",100.0,"[0.1330585379848901,-0.05267279956045733]",4.0,"[-0.13188236858084823,0.1344507874879362]",4.0,"[0.15747354471608702,0.09499910984514229]",4.0,"[0.017762937858695385,-0.00897004660933429]",4.0,"[0.16478482770146605,0.0017543536752948209]",100.0,"[-0.04980838071709029,-0.14575443255317044]",4.0,"[0.10505921118562805,0.019269725614543234]",4.0,"[-0.06514268802677352,-0.1846853616765462]",4.0,"[0.038402960382795046,0.14843982075785295]",4.0,"[-0.144972187945279,-0.04605269565749477]",4.0,"[-0.02313176471141986,0.04889589715043229]",4.0,"[-0.17414068183539622,0.021686272904059497]",4.0,"[0.015086801779802603,-0.14440510959271557]",100.0,"[-0.08100855874284904,0.017159622453632114]",4.0,"[0.009405150234623695,-0.0912587249180897]",100.0,"[0.0034222919226167313,0.09498293020995562]",100.0,"[-0.05055989109081318,-0.10060332993720972]",4.0,"[-0.18381647686790287,-0.03071185875270553]",100.0,"[0.12083514443945367,-0.14323385433133187]",4.0,"[0.08766587228570975,0.14910547992466575]",100.0,"[0.09786786406791215,0.06003134912775575]",4.0,"[-0.16908105722898864,0.1064905893542373]",100.0,"[0.17908491336983706,-0.06469404582628087]",100.0,"[0.03963551654969975,0.05471057762070943]",4.0,"[-0.08111104654656212,0.05735338166271168]",100.0,"[0.02,0.02]",115.3478,0.0,12.0,12.0,133.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,115.3481,115.8472,,,116.0973,116.3804,right,0.2714,,,,,,,,,0.9,,,,,,115.8472,116.0973,116.3805,"[-0.15037582752333106,-0.1034778620874899]",100.0,"[0.047341499669418044,-0.10493737085007283]",100.0,"[0.03400411772892163,0.16570108503255984]",100.0,"[0.001499232752062183,0.10073932985974925]",100.0,"[-0.07716250674760222,-0.16487591861039413]",4.0,"[0.0693878088481048,-0.05584389585394862]",4.0,"[0.040507749741599354,-0.001261706311211464]",100.0,"[0.08731908708967481,-0.1204208905145009]",100.0,"[-0.08212372312282783,0.070688578126476]",100.0,"[0.07692480272880492,-0.17030751551789663]",100.0,"[-0.06266889656097309,0.1564496407390932]",100.0,"[0.02259575694709109,-0.14700589966358074]",100.0,"[0.06532705532603225,0.04932224450420569]",100.0,"[-0.18987538524072642,-0.01661512601556992]",100.0,"[0.15544822864339375,-0.08458344076396879]",100.0,"[0.14851657625551345,0.06867119860510637]",4.0,"[0.12549027696853426,0.004437090369294821]",100.0,"[0.11530707117684365,0.1507472624603242]",100.0,"[-0.14050551013471224,0.1028613916977419]",100.0,"[-0.020505424882992198,-0.025051008358145055]",100.0,"[0.19167584513704433,-0.004759436256821931]",100.0,"[-0.03341457894394704,0.04286634309054119]",100.0,"[-0.00153110520282248,-0.08958949993530033]",100.0,"[-0.1326800439747247,0.031105165195947953]",100.0,"[0.05978444554071628,0.090485999066596]",100.0,"[-0.1033345588328818,0.0005650482169706519]",100.0,"[0.12813778369744006,-0.039933645508804134]",100.0,"[0.18861999550737996,-0.061167138028200174]",100.0,"[0.10722371675405187,-0.07720636788256863]",100.0,"[-0.016885580938372554,0.1989775957913822]",100.0,"[-0.05767183590657203,-0.070474571838649]",100.0,"[-0.11871907740292055,-0.07308471111208459]",100.0,"[0.02,0.02]",117.4803,0.0,13.0,13.0,4.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,117.4806,117.9803,,,118.2301,118.6129,left,0.3647,,,,,,,,,0.45,,,,,,117.9803,118.2301,118.6129,"[0.06294666852438009,-0.1673046661044055]",100.0,"[0.035552794876357624,0.11327396921458288]",4.0,"[0.09155285779584273,0.12353822016181744]",100.0,"[-0.07699133358837978,0.09964762315074856]",4.0,"[-0.09725682105938926,0.014667981732660252]",4.0,"[-0.053990255031938834,0.154425167129127]",100.0,"[0.0406079629557883,-0.06985234865296447]",4.0,"[0.18427574912447775,-0.02835727873677918]",100.0,"[-0.0007186747349591479,-0.1747602001217875]",100.0,"[-0.04967357236376929,-0.012012464983075333]",4.0,"[0.023710683124342317,0.06201546225375204]",4.0,"[0.10233528373447157,-0.021703190015766614]",4.0,"[0.06201683617863279,0.026149507453092274]",100.0,"[0.090148873608928,-0.11911961783805251]",4.0,"[0.0010826812181248214,0.15986705338051949]",4.0,"[0.17854832832342224,0.06852155592824849]",4.0,"[-0.13226994657349533,0.07327453696785796]",4.0,"[-0.07224267120091273,-0.08161668628188938]",4.0,"[0.12498793923609136,-0.09722621638892562]",100.0,"[-0.10981319895901052,-0.12229842316080958]",100.0,"[-0.08496195663569331,-0.16509378289145205]",4.0,"[0.042510983041675277,0.18958831201214413]",4.0,"[-0.1962534743401384,-0.037367049860939465]",4.0,"[0.12418604317150252,0.03631801116394955]",100.0,"[-0.02296997072293799,0.08368576862989519]",4.0,"[0.17154968677840185,0.02734019961610098]",100.0,"[-0.1757692305969179,0.039764035511788816]",100.0,"[-0.12000379921611938,-0.029730906268986123]",4.0,"[0.17659563682567292,-0.0902755384221946]",100.0,"[-0.01715219370623828,0.1968793923242648]",100.0,"[0.13235019036092702,0.13088491225022694]",100.0,"[-0.01355645468963559,-0.07921870062117989]",4.0,"[0.02,0.02]",119.7123,0.0,14.0,14.0,142.0,1.0,,,,,,,
,,,,,,,676054ef296caad582258e02,6842bab55b1a86511aa0124a,2025-06-06_10h54.28.635,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,119.7125,120.2122,,,120.4622,120.8292,left,0.349,,,,,,,,,0.1,,,,,,120.2122,120.4622,120.8292,"[0.0024104127925950853,-0.08355788914128474]",4.0,"[-0.04903468839342722,-0.12446740661841098]",4.0,"[0.012983951711345313,0.11582931577749334]",4.0,"[0.1047606411229851,0.016363394076245496]",4.0,"[-0.18859452463963355,0.02829685737467316]",4.0,"[-0.09916243958592741,-0.13601545279136787]",4.0,"[-0.06647044741860934,-0.006158005116606823]",4.0,"[0.0027192539237375496,-0.005917752117148112]",4.0,"[-0.10862658375811854,0.14011043713929436]",100.0,"[0.15017753213567883,-0.12617139185324838]",4.0,"[-0.12431202454888174,-0.0640441077491975]",4.0,"[-0.05057553556595564,-0.1736544916652032]",4.0,"[0.07748555776240285,-0.13615976214244443]",4.0,"[0.05943638533211958,0.10465698811134494]",4.0,"[-0.1053096037893977,-0.022523463765118774]",4.0,"[0.07794861537029546,-0.06676375415579727]",4.0,"[0.08139671819764997,0.1738177941483615]",4.0,"[0.04379968187904013,0.025217593734040405]",100.0,"[-0.13699698179617847,0.07947420330199648]",4.0,"[0.0295408093313111,-0.16376761737828674]",4.0,"[-0.047439305678742015,-0.061575569633984806]",4.0,"[-0.035681363383620476,0.18851940833721506]",4.0,"[0.17675639496356366,0.003953349535553324]",100.0,"[0.13932132620423734,-0.020306289475778658]",4.0,"[-0.15843666204712906,-0.0174668542499034]",4.0,"[-0.07909331398562934,0.08157834607246096]",4.0,"[-0.007066289726236936,-0.12347228017857866]",4.0,"[-0.036046786130467204,0.09441841507635314]",4.0,"[0.15925425243476163,0.06278877894847268]",4.0,"[0.011304703136598183,0.0507307449266639]",4.0,"[-0.16897101830309696,-0.07497687010185611]",4.0,"[0.07468976214570741,-0.010609488278231022]",4.0,"[0.02,0.02]",121.9283,0.0,15.0,15.0,205.0,1.0,,,,,,,
