right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,823.8521,824.3506,,,824.601,825.0515,right,0.4402,,,,,,,,,0.6,,,,,,824.3506,824.601,825.0516,"[0.04060003556911775,-0.19185242213781248]",100.0,"[-0.16216598591820258,-0.012404984462955553]",4.0,"[-0.015024756403849638,-0.046295672579384384]",4.0,"[0.1330967149271968,-0.11661510091678275]",4.0,"[0.0814084160312068,-0.17658260504987497]",100.0,"[-0.08091254145864561,-0.13855527102831008]",100.0,"[-0.008558837108687075,0.10640139983475154]",4.0,"[-0.04363625988722579,-0.002529142958817893]",100.0,"[0.004028407063562994,0.034962114928791095]",100.0,"[0.07904568187428856,0.17421992920734872]",100.0,"[-0.10431988315108492,-0.04306513146711793]",4.0,"[0.06714228555247226,-0.13797962496436633]",100.0,"[0.12112420602260984,0.05965092790759249]",4.0,"[-0.03920445680561011,0.04428468096938025]",4.0,"[0.034740073170079926,0.1408314737149938]",4.0,"[-0.13663812284363183,0.07779379388095937]",100.0,"[-0.08724753782324686,0.002258586105078948]",100.0,"[0.083176450082379,0.012987941618893118]",4.0,"[0.11269814760299786,0.10273592405777686]",100.0,"[0.1416176564523675,-0.03992439603769345]",4.0,"[0.0039049625459488383,-0.1751697738452969]",100.0,"[-0.19173387818735668,-0.05625183060978521]",100.0,"[-0.11465856124237134,0.14095009101296255]",100.0,"[-0.13947065745280987,-0.13980304638964175]",100.0,"[-0.06392760476388894,-0.0706403265085937]",100.0,"[0.04343760028842414,-0.09774019820282653]",4.0,"[0.04659519925526139,-0.04515259672427985]",100.0,"[-0.031120446522694627,0.19433715963577883]",100.0,"[0.174691744866649,-0.08729607436051619]",4.0,"[0.01844431065011233,0.18632936986405385]",100.0,"[0.11916421256454895,-0.1578532998504266]",100.0,"[-0.01521535366999492,0.15451728153741884]",4.0,"[0.02,0.02]",826.1517,,,,,,,,0.0,83.0,83.0,31.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,826.152,826.6518,,,826.901,827.234,left,0.3191,,,,,,,,,0.9,,,,,,826.6519,826.9009,827.234,"[-0.04321808854584527,-0.09288686850730565]",100.0,"[0.027887397535974336,0.18914032907486852]",100.0,"[0.13777935253385193,0.13058724167857022]",100.0,"[0.056177527770224306,0.010791502474638568]",100.0,"[0.07625952484692837,-0.05245478128601334]",100.0,"[0.04896698121317543,0.05876448666171348]",100.0,"[0.1187766804892255,-0.0590070235125477]",4.0,"[-0.03516755990704022,0.1898419748466973]",100.0,"[-0.09814083694336309,0.06631840937310135]",100.0,"[-0.00009286642974343878,-0.14083611548743974]",100.0,"[-0.04070228604661775,-0.18769563029867933]",100.0,"[0.08800932047666003,0.09602509341231454]",100.0,"[-0.17098864840397238,-0.015979845137446717]",4.0,"[-0.12264856213951629,-0.05507292139101354]",100.0,"[0.09617868811291361,0.14591206918223437]",100.0,"[-0.06343429747239958,-0.1405462613756764]",100.0,"[0.15603834137536385,-0.07487382619842231]",100.0,"[0.018536512057199646,0.11595137478801501]",100.0,"[-0.050598221314010296,-0.01988269370950628]",4.0,"[0.02814487925280379,-0.19029165733640688]",100.0,"[0.026505168428501473,-0.048744081847572354]",100.0,"[0.0989538312090172,0.005195526345578434]",100.0,"[0.14349398358711601,0.04158528204873387]",100.0,"[-0.030205232049411595,0.09372255058211769]",100.0,"[0.05324503074669345,-0.10800935484312468]",100.0,"[-0.07233618063693711,0.1439485493777951]",100.0,"[-0.14831534393974644,0.08349712394555107]",100.0,"[-0.11686612278127893,-0.1445715497545603]",100.0,"[0.08939588574595742,-0.1665794010389095]",100.0,"[-0.11842423579716801,0.02758211100950316]",100.0,"[-0.06917399727091966,0.020300878651866052]",100.0,"[-0.11853344548131019,-0.1034653983470515]",100.0,"[0.02,0.02]",828.3345,,,,,,,,0.0,84.0,84.0,22.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,828.3348,828.8347,,,829.0844,829.4345,left,0.3362,,,,,,,,,0.6,,,,,,828.8347,829.0844,829.4345,"[-0.1137853369775013,-0.14016316801212234]",100.0,"[-0.014009198266235028,0.15406850742588205]",100.0,"[0.1954619233302184,0.03411130778284555]",4.0,"[0.06503580818845803,-0.0558867957295373]",100.0,"[-0.1123510691834073,0.06119574304127174]",100.0,"[0.16725697866689174,-0.05480667688316071]",100.0,"[-0.11274623152490396,-0.08935222191375516]",4.0,"[-0.10307889452805383,0.1237085484700273]",4.0,"[0.0389038926983199,0.005250912811730024]",100.0,"[0.05959228191749465,-0.12686893862328763]",4.0,"[0.05866442977067924,0.18898814284080484]",100.0,"[0.13008716934261388,0.007593733224524249]",4.0,"[-0.016945312217871857,-0.0034138195823671465]",100.0,"[-0.1685127274196965,0.07515590801927807]",100.0,"[-0.022415341551985872,0.05040849216479482]",100.0,"[-0.16207935362721937,0.0031432476050005298]",4.0,"[0.14998529200656693,0.1189412943727152]",4.0,"[0.0709507170298213,0.05422217932353876]",100.0,"[-0.14910135071423922,0.13057843585692497]",100.0,"[-0.04013924654903706,-0.13770835951396437]",4.0,"[-0.09782408105660834,-0.035960066305998364]",4.0,"[-0.1544711349697336,-0.07560298590659177]",100.0,"[-0.07322052004186944,0.0856955076109359]",100.0,"[-0.018420198617735983,-0.18772121061663719]",4.0,"[0.03668504082934287,-0.1602133131507197]",4.0,"[0.17550440821097582,-0.0027633828591822635]",100.0,"[0.01692052050097855,0.12051821499864146]",100.0,"[-0.12238299016021174,0.015517423049102351]",100.0,"[-0.19034642554173223,-0.026782624843324488]",4.0,"[-0.005469526386076198,-0.07184617491279335]",100.0,"[0.08334500043889849,0.008334526366293456]",4.0,"[0.1439031902883502,-0.09300701582475433]",100.0,"[0.02,0.02]",830.5343,,,,,,,,0.0,85.0,85.0,50.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,830.5347,831.0349,,,831.2848,831.9173,right,0.6232,,,,,,,,,0.6,,,,,,831.035,831.2847,831.9173,"[0.15426514813128187,0.10900605038417015]",100.0,"[-0.05325950634718429,0.11357177741554499]",4.0,"[0.17347152377195407,-0.014220607769954027]",100.0,"[-0.0676126371501962,-0.11412253340599958]",4.0,"[0.018562293250878357,-0.03254654547949237]",4.0,"[-0.16929708492329357,-0.05212251998836017]",4.0,"[0.08805336907786183,0.0073685199661912264]",100.0,"[0.15164658869154998,-0.049480405986002084]",100.0,"[0.0644764855631703,-0.10991336915241057]",100.0,"[-0.03584495926043401,0.17719003631517402]",100.0,"[-0.034701872331401075,0.06935583251756584]",4.0,"[-0.019391691797336286,-0.16175149102355724]",4.0,"[0.026542382896714,-0.14363802017388191]",100.0,"[0.12684172452215134,-0.11670314525910987]",100.0,"[-0.04628923234604197,-0.0006306320604636496]",4.0,"[-0.08688951932637809,-0.05418898523915308]",100.0,"[-0.14226120856627938,-0.10766688455001434]",4.0,"[-0.12980055811026953,0.09166749253276782]",100.0,"[0.02612641247917854,0.04767277942433658]",4.0,"[-0.10767951975922732,0.014817533878599517]",4.0,"[0.13296369751577633,0.040723004443426525]",100.0,"[0.0646680177530403,-0.16088779104847556]",100.0,"[0.004171559379938864,0.17641621617364925]",100.0,"[0.030609226124887867,0.1184935263728071]",4.0,"[-0.08779069539242772,0.14356493242186197]",100.0,"[-0.02033180796127426,-0.08076140088859038]",100.0,"[-0.10648898243100405,-0.14106930771086926]",100.0,"[-0.08243331254687533,0.06085395726043632]",4.0,"[0.012429828861247858,0.009660570075983971]",4.0,"[0.16974822498829994,-0.1030204763923862]",100.0,"[0.10194522126710824,-0.03606318076590565]",100.0,"[0.07485450357716973,0.10436435260035441]",100.0,"[0.02,0.02]",833.0182,,,,,,,,0.0,86.0,86.0,51.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,833.0184,833.518,,,833.7683,834.5018,left,0.7183,,,,,,,,,0.45,,,,,,833.518,833.7683,834.5019,"[-0.187625383504111,0.03417199958790545]",100.0,"[0.04125202240203186,0.173225862641969]",100.0,"[-0.08442844841798315,-0.14440135503770524]",4.0,"[-0.047940263883083,-0.05740311740984613]",100.0,"[-0.03890959591730666,-0.09877638982892384]",100.0,"[0.05319485381781768,0.059253982476977954]",100.0,"[-0.04593323975526885,0.10201510510851446]",4.0,"[-0.0929198715478762,-0.010097315180272771]",4.0,"[-0.03685391723142489,-0.1524257474086954]",100.0,"[-0.10872199616590834,0.030590244332610202]",4.0,"[0.12756520053860423,-0.04446711444126805]",4.0,"[0.0691245960825676,-0.0609686433039432]",4.0,"[0.031231936411767615,0.009999998978430773]",4.0,"[-0.14693716400979845,0.09934464308695028]",4.0,"[0.09076579679190763,0.11669380828324319]",4.0,"[-0.1780627441528138,-0.06045421518614732]",100.0,"[0.16800590935092907,0.10478469114796105]",4.0,"[0.07366804736070802,-0.1851327438331232]",4.0,"[-0.14261339958121258,-0.1281030377021575]",100.0,"[0.14441932110579453,-0.005837990872966893]",4.0,"[-0.018521367451455835,0.05422624389504939]",100.0,"[0.09115196928474069,-0.1302004880884411]",4.0,"[0.12521897651914693,0.15292458837566994]",100.0,"[0.1741898012032782,-0.03963714651113897]",100.0,"[0.01691808166493342,0.12234518917783543]",4.0,"[-0.035054591706340926,0.18238445174544296]",4.0,"[0.0907202215161085,0.012277484333621809]",4.0,"[-0.17979272302602328,-0.01660232908444963]",4.0,"[-0.13396444357058226,-0.04723108419965205]",100.0,"[-0.08791835952851841,-0.08645638920552554]",100.0,"[0.02733461978524074,-0.14987380935852102]",100.0,"[-0.05116016314985308,0.008150648253674281]",4.0,"[0.02,0.02]",835.6016,,,,,,,,0.0,87.0,87.0,140.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,835.602,836.1012,,,836.3518,836.652,left,0.2839,,,,,,,,,0.9,,,,,,836.1012,836.3518,836.652,"[-0.07888076761126404,0.047369959103484176]",100.0,"[0.02599191504489267,0.13876762080960883]",100.0,"[0.17692365931328108,-0.08415930533833847]",100.0,"[0.047896709142515,-0.02126648429071856]",100.0,"[0.15644741380571983,0.06521808717207904]",100.0,"[-0.05141495351802732,-0.05509971762615209]",100.0,"[0.11699728472371804,0.12743310150819082]",100.0,"[-0.05711930018365005,-0.15357919971925033]",100.0,"[-0.02673130041246301,-0.004734826013905595]",100.0,"[0.010163464273512307,-0.08061903231514242]",100.0,"[-0.01860679628790369,0.07877944502651428]",100.0,"[0.12313651924547821,-0.10209753279693168]",100.0,"[0.09160436780472367,0.04187023652273027]",100.0,"[0.07164952861243681,-0.08167941624946784]",4.0,"[0.02566599815536729,0.044988911336430654]",100.0,"[0.16451276985289393,0.016279252242909714]",100.0,"[0.07706367279315801,-0.17165551652368258]",100.0,"[0.004644570898814416,-0.1777409827960825]",100.0,"[-0.011157222877923853,0.16743802191074778]",100.0,"[-0.09423926323441786,-0.007083948512485277]",100.0,"[0.03483793260824734,-0.14639472677517668]",100.0,"[-0.07643414635747377,-0.10162667428832693]",100.0,"[-0.17469979617697454,0.0430059348727462]",4.0,"[-0.1688710860366122,-0.06631508609689912]",100.0,"[-0.15055855689051703,-0.024206638094162698]",100.0,"[-0.1443399392980371,0.0922436103322854]",100.0,"[-0.06571103730318809,0.11865768682113949]",100.0,"[-0.1930070055312286,-0.016124565511107688]",4.0,"[0.03604026926754153,0.1806870855927007]",100.0,"[-0.10868541345151386,0.13392138404078238]",100.0,"[0.12543313066331627,-0.010583988745336228]",100.0,"[0.11837677569002397,0.08273568722906478]",100.0,"[0.02,0.02]",837.7517,,,,,,,,0.0,88.0,88.0,19.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,837.752,838.2508,,,838.5013,838.8849,right,0.3674,,,,,,,,,0.1,,,,,,838.2509,838.5013,838.8849,"[-0.021877565375378945,0.0014043074070681958]",4.0,"[-0.1758860373824752,0.019805405909545597]",4.0,"[-0.03720086830552127,-0.18362773817353853]",4.0,"[0.07771943275752019,-0.10814011671191061]",4.0,"[-0.17447753592812315,-0.03403409074625685]",4.0,"[-0.133168543531833,-0.11815866151711733]",4.0,"[-0.05394292973514115,0.07892413002307619]",4.0,"[0.18768324953622073,0.00212628524322785]",4.0,"[0.011637802124551571,0.12798212104968373]",4.0,"[-0.0635959384110936,0.026254544962006222]",4.0,"[0.03390217450821163,0.07849875584923975]",4.0,"[-0.06663032394259598,-0.14124627099385162]",4.0,"[-0.17133331567489585,0.09911553861750094]",100.0,"[0.11900438207985334,-0.10584253978474253]",100.0,"[-0.13751179383332807,-0.015275327758332532]",4.0,"[0.13800104338360059,0.0007159030103111365]",4.0,"[0.09076168905729243,-0.022391911167150644]",4.0,"[0.13011641864177148,0.12263685896660995]",4.0,"[-0.11825706885966218,0.08843359821908311]",4.0,"[-0.08322368521332398,-0.04768034450532704]",4.0,"[-0.12401401390736476,0.13733317304599582]",4.0,"[0.06620556326830565,0.17114557453990623]",4.0,"[0.0615550315491417,0.04701832878126415]",4.0,"[0.005921151269701221,-0.05401209772901397]",4.0,"[0.16778424661107408,-0.03408455187159607]",4.0,"[-0.03564418631348893,0.1817669734050779]",4.0,"[-0.008312708759041576,-0.09569017351901829]",100.0,"[0.016081744022420495,-0.1349601536893547]",4.0,"[0.10306337430747245,0.06520409373982024]",4.0,"[0.013694800339642058,0.1935965331918734]",4.0,"[-0.12576060569753877,-0.0698602088666366]",4.0,"[-0.08260798655985636,0.1792559798236415]",4.0,"[0.02,0.02]",839.985,,,,,,,,0.0,89.0,89.0,193.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,839.9852,840.4845,,,840.7353,841.2008,left,0.4513,,,,,,,,,0.4,,,,,,840.4846,840.7353,841.2009,"[0.13589930893211857,-0.05295386662457021]",100.0,"[-0.0839649637949622,-0.10399273556373227]",4.0,"[0.0006463232291299747,0.1479099696947702]",100.0,"[-0.03253625030528229,-0.003461925320817919]",4.0,"[0.0019128958184384767,-0.06700173302708291]",4.0,"[0.009164883608111586,0.007434975092426406]",100.0,"[-0.08252894888142003,0.09922875710182491]",4.0,"[-0.017675330540056596,0.10405019486283408]",100.0,"[0.12068363636086525,0.012741465719654694]",100.0,"[0.02345428141639146,-0.15171554189839892]",4.0,"[-0.09770520296577831,-0.03538819629402069]",100.0,"[0.05184613846952108,-0.11843930900181572]",4.0,"[0.1208247789597849,-0.14503079202983918]",100.0,"[-0.004135353216904948,-0.18959824199083888]",4.0,"[0.19218110482843925,-0.011854923048646987]",100.0,"[-0.1498053284274583,0.09493220312658383]",100.0,"[0.0924732586043167,-0.02364084885330523]",4.0,"[-0.005312317701704134,0.05802355218539143]",4.0,"[-0.16767360225323732,-0.04320546675581088]",100.0,"[0.17256209037496956,0.08898561515898955]",4.0,"[-0.048422753198970395,-0.07757331988074041]",4.0,"[-0.12235815709547278,0.14226413389731285]",100.0,"[0.0187179708741359,0.19058753739842765]",100.0,"[-0.1363525026334789,-0.13893603522192036]",4.0,"[-0.16377053718470164,0.006286993344096653]",4.0,"[-0.03781129835515012,-0.1598807571682182]",4.0,"[0.0797319911985682,-0.17783156640334272]",4.0,"[0.06244285150712374,0.03921457411300554]",4.0,"[-0.1490863163574718,0.05329327104069862]",100.0,"[-0.10898669511208106,0.06908655150363816]",4.0,"[0.06055059223565353,0.16292895222521844]",4.0,"[-0.08677002972940012,0.003467069758915001]",4.0,"[0.02,0.02]",842.301,,,,,,,,0.0,90.0,90.0,153.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,842.3013,842.801,,,843.0519,843.4346,left,0.3719,,,,,,,,,0.6,,,,,,842.801,843.0519,843.4347,"[-0.022053346345697104,0.1914544739868403]",100.0,"[-0.0525124657924585,0.06810777758263471]",4.0,"[-0.0123738947585948,-0.10668325289198756]",4.0,"[-0.09759321606309503,-0.12173436298942394]",100.0,"[0.1252484375548061,0.003337595546559453]",4.0,"[0.07147674017969091,0.013630108752207909]",4.0,"[0.16298873687851848,0.03398438487477698]",100.0,"[-0.15109112227198526,-0.09678158868065459]",4.0,"[0.06815732844231083,-0.17010545768754556]",100.0,"[0.04497744580628368,-0.05779346436781336]",4.0,"[-0.01720173566028935,0.14368994458463294]",100.0,"[0.0680003345818642,0.13821459017425894]",4.0,"[0.10093421749354108,-0.0632830344103614]",100.0,"[-0.04766550516094031,-0.05747041477179007]",4.0,"[0.16304131439330108,-0.08341813127295236]",100.0,"[-0.017556056221007033,0.04264849937342127]",100.0,"[-0.10656215999296369,0.10318405596597555]",100.0,"[-0.1810211205714583,-0.05390938405236239]",4.0,"[-0.16872779229378462,0.08960106804852527]",4.0,"[0.026183365583852182,0.16511763184755782]",4.0,"[0.11723354311888982,-0.15847223386789228]",4.0,"[0.19699832109465348,-0.02618221321598384]",100.0,"[-0.16906437025748342,0.005742162414565683]",100.0,"[0.02922549065900071,-0.11178802193968768]",100.0,"[-0.12531116737247885,0.0010552192729546424]",100.0,"[-0.13273710071940872,0.06343485274109271]",100.0,"[-0.00751313240710679,-0.026571917005319908]",100.0,"[0.10522874767089763,0.06765342962636353]",100.0,"[0.13320897629092196,0.11561079979431389]",100.0,"[-0.035115923512252824,-0.16250685702511988]",100.0,"[-0.18611067942514564,0.04855105195742751]",100.0,"[-0.05343714291844855,-0.09975620849134142]",4.0,"[0.02,0.02]",844.5344,,,,,,,,0.0,91.0,91.0,38.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,844.5349,845.0345,,,845.2847,846.1513,left,0.8588,,,,,,,,,0.5,,,,,,845.0345,845.2847,846.1513,"[0.07741225510349181,-0.16663543044165935]",100.0,"[0.011889452571100939,-0.14569838540895438]",4.0,"[-0.04061604471794305,0.1465778258055552]",100.0,"[-0.13438718192432628,0.07371053611026107]",100.0,"[-0.11358967087527023,-0.15685115251806617]",100.0,"[0.02390886157800336,0.07161626861968894]",4.0,"[-0.15353717675514922,0.012019598066765941]",4.0,"[0.016956976207480174,-0.035312797894695484]",4.0,"[-0.07436728818435404,-0.04757520208553699]",4.0,"[0.11871484207911719,0.15976543429746365]",4.0,"[0.1266034244491681,-0.07863841267530174]",100.0,"[-0.10653229524479949,0.10456747572175469]",4.0,"[-0.1481327647963371,-0.08622452136877362]",100.0,"[0.12731986796163827,0.019526333238819832]",100.0,"[0.1459370112725582,-0.119230755984137]",4.0,"[0.04502276712376996,0.027093756924439404]",4.0,"[0.16637274328098825,0.06523968120635727]",100.0,"[0.1494190831703315,0.10552365382273092]",100.0,"[-0.04025297412062929,-0.02213404467906572]",100.0,"[-0.03182517011468458,-0.14290917694640293]",4.0,"[0.07927411847875482,0.05671675303048996]",100.0,"[-0.17440898607775754,0.06140405530816315]",100.0,"[-0.09855205408069656,0.022110191158164417]",100.0,"[-0.02849157110436492,-0.07099468737256295]",100.0,"[-0.0031593980288104947,0.03487598196279368]",4.0,"[-0.13231846251804055,-0.04672311785675257]",4.0,"[0.06884900095259201,0.17690594309507188]",4.0,"[0.02976193525720612,-0.10671890413041918]",4.0,"[-0.05606589191411933,0.06769443604811401]",100.0,"[0.10229645931144697,-0.1326934173925825]",100.0,"[0.004562552430081893,0.19754091404287757]",4.0,"[-0.06374080804229369,-0.11754100709573788]",4.0,"[0.02,0.02]",847.251,,,,,,,,0.0,92.0,92.0,100.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,847.2513,847.751,,,848.0009,848.3848,left,0.3669,,,,,,,,,0.55,,,,,,847.751,848.0009,848.3849,"[0.03523543231824077,0.13544812306504944]",100.0,"[0.08778526575361376,-0.0778562179752895]",100.0,"[-0.10208092371773286,-0.0679193591153346]",100.0,"[0.0587434639896911,0.09756320206691274]",4.0,"[-0.0726140322993335,-0.16190886271405364]",100.0,"[-0.03297312876420186,-0.10253007887784707]",4.0,"[0.0661622408063332,0.01980433580653964]",4.0,"[-0.00025988913428826363,0.07592870256258394]",100.0,"[0.028699725943563268,0.17715899759236656]",100.0,"[-0.11594823005078086,0.13823130371192277]",100.0,"[-0.016072810865067063,-0.16122177813143065]",4.0,"[0.021989483007307013,-0.17474664626228875]",4.0,"[0.12120649857963692,-0.10835051057789091]",100.0,"[-0.07645131818414198,0.048859035542695696]",100.0,"[-0.18032138080967886,-0.016510690813310296]",100.0,"[-0.11456185619737398,0.07398623183293283]",4.0,"[0.12209842390474654,0.12786057093560882]",100.0,"[-0.15679915010754633,0.11826958803930125]",100.0,"[-0.02989818922562246,0.1741776196534928]",4.0,"[-0.05766045628019776,0.010819242031359347]",100.0,"[-0.08063559796581836,0.1695678417789564]",4.0,"[0.021274168859397893,0.03609806605361848]",100.0,"[-0.16331057721991432,-0.07206979172928832]",100.0,"[0.01866273999445025,-0.10690932648948759]",4.0,"[-0.19137986415930502,0.023900610183063872]",100.0,"[0.18341257851046594,0.05292969904872097]",4.0,"[0.16563846616770522,0.006975690433017394]",4.0,"[0.09539353422301412,0.051451990029493994]",4.0,"[-0.004014555924672568,-0.06503358102549348]",100.0,"[-0.044108640283759486,0.11795489358067211]",100.0,"[0.0977405112180613,0.16800776563132983]",4.0,"[-0.11445209914784693,-0.020424962820789823]",4.0,"[0.02,0.02]",849.4849,,,,,,,,0.0,93.0,93.0,73.0,1.0
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,849.4853,849.9844,,,850.2355,850.9685,right,0.722,,,,,,,,,0.45,,,,,,849.9845,850.2355,850.9685,"[0.0590144257650715,-0.058823225794942445]",100.0,"[0.17189237497627893,0.04470360331139628]",4.0,"[-0.067087132519813,-0.06517869760351938]",4.0,"[-0.17230761040861012,0.09781196976585176]",100.0,"[-0.013240119483325824,-0.07474721501800526]",100.0,"[0.019329287237091753,0.1554773212058165]",100.0,"[-0.04240336502286783,0.16025197068570127]",4.0,"[-0.06535231371658215,-0.02149570342689457]",4.0,"[-0.07042080544910838,0.06764139444363385]",4.0,"[0.010875930308465221,0.05159902389811021]",100.0,"[0.1529146563313474,-0.015476674262500502]",4.0,"[-0.04910651571940721,0.11243045302401206]",100.0,"[0.002676697342168928,-0.18869423146940856]",100.0,"[-0.13943166130037007,0.015264592663124235]",4.0,"[0.01670181874134592,-0.005767433580625851]",4.0,"[0.125168894362471,0.08875786019861648]",4.0,"[-0.09849923306604119,0.010726879668658793]",100.0,"[0.1339171271513388,-0.08430710163214042]",100.0,"[0.06526054473025826,0.13266420078369534]",100.0,"[0.14090242565771394,0.13946069866518204]",100.0,"[-0.17525476550899385,-0.04946063511962189]",4.0,"[-0.10835472830527725,-0.07912714968338501]",100.0,"[-0.1913932572001863,0.0409256879876911]",4.0,"[-0.0063624559951907115,0.11731633252405997]",4.0,"[0.05936747386609586,0.04570542299286443]",4.0,"[-0.12528466394544147,0.15499383969233893]",4.0,"[-0.13109089737112578,0.07886211427245018]",4.0,"[-0.035140341700887735,-0.13438221261929306]",4.0,"[-0.03913619991259061,0.017663932658021835]",100.0,"[0.032295206323889,0.09545942575692672]",4.0,"[0.09166722231501434,0.009553553513190033]",100.0,"[0.09842478023774939,-0.1397261796551927]",4.0,"[0.02,0.02]",852.0677,,,,,,,,0.0,94.0,94.0,146.0,1.0
