right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1065.769,1066.2687,,,1066.5079,1067.1083,right,,,,,,,,0.6,0.5947,,,,,,,1066.2688,1066.5077,1067.1083,"[0.08311104342994291,0.12639475873551803]",4.0,"[-0.0742785052090621,-0.026693466637762817]",100.0,"[0.12556556341137723,0.13466250780463523]",4.0,"[-0.0790009033296903,0.03746045200066136]",4.0,"[0.08304087688973108,-0.0517448187481579]",4.0,"[0.011817797372060792,0.17829203487055456]",100.0,"[-0.005168857035770602,0.14137465762793605]",4.0,"[-0.1819756702353106,0.014091616795335299]",4.0,"[-0.08490070204102161,-0.09052490854026433]",4.0,"[0.08892347338447831,0.020855991720208078]",100.0,"[0.12533077451232,-0.005736957912419364]",100.0,"[0.03708618088785304,-0.04551988422703613]",4.0,"[0.05504423114968747,-0.1828722590257743]",100.0,"[-0.05801170002314365,0.11296367351649346]",100.0,"[0.09015182739019323,-0.1300738420665846]",100.0,"[0.04160778557006243,-0.10911196639121643]",100.0,"[-0.04561466730227841,0.19016086113129357]",100.0,"[-0.009237561430357791,0.06156473399533364]",4.0,"[0.03673999826697354,0.037279815946117886]",4.0,"[-0.13407451359236838,0.10708336935673052]",100.0,"[0.10715379178735591,0.09364984973471085]",100.0,"[-0.12817938305863966,-0.0729271856951858]",100.0,"[-0.0012089228813837284,-0.128759792593666]",4.0,"[-0.12283834535309103,-0.14991268632100396]",100.0,"[0.019599010333574515,-0.0035062113695654446]",100.0,"[-0.021959423354411867,-0.033706587149278]",100.0,"[0.15466658093709118,0.025799765661342736]",100.0,"[0.12816505922994137,-0.06183417238777498]",4.0,"[-0.18808324129323306,0.057587354529441054]",100.0,"[-0.07823172886552082,-0.16009041605845073]",4.0,"[0.15429286064962905,0.08245074425886045]",100.0,"[-0.13587315984823692,0.0026178608501133994]",100.0,"[0.02,0.02]",1068.2021,,,,,,,,0.0,173.0,173.0,40.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1068.2038,1068.7016,,,1068.9561,1069.308,left,,,,,,,,0.45,0.3465,,,,,,,1068.7017,1068.9561,1069.3081,"[0.09367456890629582,0.15463789012109153]",4.0,"[-0.00161744281366268,0.02062031284018453]",4.0,"[-0.04626360159607808,-0.05888054701372242]",4.0,"[0.13012399382431764,-0.04065286684717027]",100.0,"[-0.07104360678831094,0.016106380602007028]",100.0,"[-0.12430166770864387,0.12839065662890883]",100.0,"[0.05105762382697916,-0.033017130943654306]",4.0,"[-0.04563789403018746,-0.15817450159042154]",4.0,"[-0.02548461378018186,-0.019194897683319393]",100.0,"[0.013304067534213943,0.1765756938225489]",100.0,"[-0.163336060306457,-0.09967443217920041]",4.0,"[-0.13776785698274416,-0.01736968297219097]",4.0,"[-0.13818915078452845,0.023260777985628988]",100.0,"[0.02150442760317566,-0.06021927285042634]",4.0,"[-0.045975317920012734,-0.11022709443264253]",4.0,"[0.1327552460079473,-0.14666159102144266]",4.0,"[0.049450588714563815,0.029894691395869897]",100.0,"[0.10171410393359273,0.08429518810560269]",100.0,"[-0.018836413196056227,0.12674133394488693]",100.0,"[-0.023147269701525787,0.080416658581297]",4.0,"[-0.09244972364148404,-0.16408897398503555]",100.0,"[-0.06319977186188643,0.13186926228233523]",4.0,"[0.043374169885587226,0.08446144882294779]",4.0,"[0.16139513209464484,-0.08094453506585327]",4.0,"[0.08888036169335234,-0.10670118359304605]",100.0,"[0.05397435841723816,0.19184437433342383]",100.0,"[-0.003790554418021869,-0.1504524346603269]",4.0,"[0.133808184494539,0.002337241666671903]",4.0,"[-0.16514650407446568,0.09504123228212019]",100.0,"[0.16375958310255168,0.11308251671986076]",4.0,"[0.0348976224582602,-0.1696649831438377]",4.0,"[-0.19271432503530936,0.03043956733392911]",100.0,"[0.02,0.02]",1070.4019,,,,,,,,0.0,174.0,174.0,143.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1070.4026,1070.9019,,,1071.1528,1071.4853,right,,,,,,,,0.9,0.3033,,,,,,,1070.9019,1071.1528,1071.4853,"[0.11687152776545542,-0.10586866598004685]",100.0,"[-0.17233475160046588,0.027746330666457823]",100.0,"[-0.101348482042946,0.095749126744396]",4.0,"[0.15770488150113907,0.06157188424163723]",100.0,"[0.07494577939250019,0.18066018676413842]",100.0,"[0.1400958071902232,-0.04994234915277553]",100.0,"[-0.03809918782311151,-0.06885609302181427]",100.0,"[0.11549860297148619,-0.00430924795642655]",100.0,"[0.012858047213977998,-0.18851654706388188]",100.0,"[0.005527344123923584,0.09049925638115693]",100.0,"[0.0619052093511463,0.007314844155792237]",100.0,"[-0.12288907812883523,0.014031457109368808]",100.0,"[0.029228998360351602,-0.1022806761595702]",100.0,"[-0.02153492782835043,0.12059284872741598]",100.0,"[-0.08616686272699345,-0.13310095779638098]",100.0,"[-0.1786262988576632,-0.03294069911598309]",4.0,"[-0.06823226824404657,0.04108117113531961]",100.0,"[-0.1361762487568737,-0.12554300146494973]",100.0,"[-0.02658995276731328,-0.12358330194256412]",100.0,"[0.08436027770368328,-0.14522380177274224]",100.0,"[0.010974723647262619,-0.008125491129318223]",100.0,"[-0.11215532591562549,-0.03276648187974607]",100.0,"[0.12521119534554392,0.10873628448905459]",100.0,"[0.05257177503242929,0.11580011042859256]",100.0,"[0.01680654574970352,-0.05090622033408921]",100.0,"[0.010813105134202514,-0.14397485264065246]",100.0,"[-0.17328931138347775,-0.08395814106562434]",100.0,"[-0.10480524930298026,0.15878170132771993]",100.0,"[-0.13696309929673173,0.062049388204619194]",100.0,"[-0.18003067246622745,0.07411794588912705]",100.0,"[0.09777107183687964,-0.0573725668226671]",100.0,"[-0.022955856298346126,0.18560483359145646]",4.0,"[0.02,0.02]",1072.5737,,,,,,,,0.0,175.0,175.0,4.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1072.5741,1073.0687,,,1073.3076,1074.6699,right,,,,,,,,0.5,1.3451,,,,,,,1073.0688,1073.3075,1074.6699,"[0.11676672703026576,0.048670473861523754]",100.0,"[-0.056796544248613336,0.04395616733423479]",100.0,"[0.17454769732369724,0.02598920438613786]",100.0,"[-0.13006738863435038,0.09154452087299092]",4.0,"[0.08806336445686397,-0.03505526836595914]",100.0,"[0.1856144260221101,-0.027306153628247593]",4.0,"[-0.02038740389438083,-0.1493566258482733]",100.0,"[0.022733802750918138,0.1582873508485236]",4.0,"[0.03179827718997297,-0.17357613392046642]",100.0,"[0.13690087131331555,-0.038121529688189895]",4.0,"[-0.02334695160937166,0.09825283137811645]",100.0,"[0.042641900933841285,0.09273847559593691]",4.0,"[0.009408765863730843,0.06305612914288874]",100.0,"[0.08029860646853978,0.16405891420493018]",4.0,"[-0.07997228977013598,-0.16668736876375884]",100.0,"[-0.11544319783388653,-0.02728605787942272]",100.0,"[-0.0400602449255263,-0.06850635135960924]",4.0,"[-0.18252145135969258,-0.026019789438166924]",4.0,"[0.14586708410144053,0.08738688270872641]",4.0,"[-0.05173429409230227,0.14347482399064113]",100.0,"[-0.026654257527084047,0.01686639840546822]",100.0,"[0.09419638012779163,-0.1265591019882559]",4.0,"[-0.06089751023075868,-0.10601047323807603]",100.0,"[0.1805473799004463,-0.08363908388743473]",4.0,"[0.10320109251558446,0.010580673142113318]",100.0,"[-0.14365114930365883,-0.07627136093864319]",4.0,"[0.021222254508545913,-0.0846225671216905]",4.0,"[-0.09199960288283279,-0.06463046474807041]",4.0,"[-0.14456145663449066,0.1315062787648452]",100.0,"[-0.006375459880787168,-0.040852350072405355]",4.0,"[0.11918956643210175,0.13275441594306267]",100.0,"[-0.15655112407965913,0.050089035171138815]",4.0,"[0.02,0.02]",1075.7692,,,,,,,,0.0,176.0,176.0,105.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1075.7697,1076.2686,,,1076.524,1077.685,left,,,,,,,,0.55,1.1508,,,,,,,1076.2687,1076.524,1077.6851,"[0.04283515150459944,0.18774738233856014]",100.0,"[0.15126160496097404,-0.01728821783345131]",100.0,"[-0.02577876708982028,-0.041603753046108256]",4.0,"[-0.15767322254899815,-0.11085298983524979]",4.0,"[-0.02591980100015431,0.07006951271204107]",4.0,"[-0.0277242843809183,-0.15889587418684128]",100.0,"[0.12179549171122153,0.05794164997301883]",100.0,"[0.08939977935196435,0.1630690898877385]",100.0,"[0.1287337663472765,-0.09680937511344442]",4.0,"[0.060498171236635145,-0.05638830907279602]",100.0,"[-0.17368816157743056,0.07847102117462829]",100.0,"[-0.09567282983378234,0.12888311029496857]",4.0,"[0.08186659800003064,0.02809906623165045]",100.0,"[-0.16069097073985458,-0.048921935195790446]",4.0,"[0.06001845662925895,0.09306332633782154]",100.0,"[0.08484809348651794,-0.01788348160665698]",4.0,"[0.17411896731701343,-0.07568959229899547]",100.0,"[-0.1839978005651646,-0.006450226690039711]",100.0,"[-0.04419488240122907,0.025594061314322767]",100.0,"[0.0502069924397294,-0.16586340791551663]",4.0,"[-0.09421689662791567,-0.009029659648439747]",100.0,"[-0.13763500884970395,0.03822940546279946]",100.0,"[-0.04953999101347351,0.1037411751761945]",4.0,"[0.13681456300157305,0.11298129813935305]",100.0,"[0.13621175120214918,-0.05435573385412283]",4.0,"[0.020959641089569558,0.008722656599831933]",100.0,"[0.07079409298104905,-0.10068945673570481]",4.0,"[-0.05390313622753522,0.15764948576838256]",4.0,"[-0.07071523358822307,-0.18397909954007316]",4.0,"[-0.18865696395137466,0.03595047841078174]",4.0,"[-0.048466607781296675,-0.10114298482002805]",100.0,"[-0.13926411550073933,-0.014296414042775816]",100.0,"[0.02,0.02]",1078.7855,,,,,,,,0.0,177.0,177.0,88.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1078.7866,1079.2855,,,1079.5239,1079.9516,left,,,,,,,,0.1,0.4203,,,,,,,1079.2856,1079.5238,1079.9517,"[-0.0002525322676308219,0.18868836796078065]",4.0,"[-0.07881501290703803,-0.09793655049113413]",4.0,"[-0.06738579336222109,0.18579480728518225]",4.0,"[-0.03787986048098371,-0.08028528474566675]",4.0,"[-0.02208450856508972,0.12488769300629725]",4.0,"[-0.04527853017371197,-0.12852107369912458]",4.0,"[0.11301377236994534,0.12256820198356921]",4.0,"[-0.1322306195751658,-0.0014185231351062043]",4.0,"[-0.19409289974615906,-0.04454119889165662]",4.0,"[0.07453454877481427,-0.05033214030062386]",4.0,"[-0.025616109164629104,-0.022043705288328764]",4.0,"[0.017639660153138458,-0.13796160801538798]",4.0,"[-0.15095931330005383,-0.04550281988916823]",4.0,"[0.10981913987958691,0.015567860997214666]",4.0,"[0.15444661131278692,0.049639427452594614]",100.0,"[0.008336528549986965,0.03556819384028336]",4.0,"[-0.1013487401347805,0.0461168490319012]",4.0,"[0.041642196718464405,0.05905860651855255]",100.0,"[-0.05372206059318893,-0.17852822216068198]",4.0,"[-0.0175731632440423,-0.19614582386255178]",4.0,"[0.07101827344043979,-0.13169773214111366]",4.0,"[0.16353034991597953,-0.10338467487228992]",4.0,"[0.15501633984923952,-0.02190512466119749]",4.0,"[0.12138486459274361,-0.0892318855487418]",4.0,"[-0.04507589314821566,0.09191774170489617]",4.0,"[-0.07674553258677191,0.00820562835518342]",100.0,"[-0.17779463844467577,0.07197066571694893]",4.0,"[0.03555248190313901,-0.022760607205420114]",4.0,"[0.028379255690482205,-0.08875864929053558]",4.0,"[-0.13372057860804157,0.14405382988242277]",4.0,"[0.030176606387880542,-0.18798942029013688]",4.0,"[-0.10458187931475159,-0.1676142159557487]",4.0,"[0.02,0.02]",1081.0566,,,,,,,,0.0,178.0,178.0,205.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1081.057,1081.5519,,,1081.8023,1082.1914,left,,,,,,,,0.1,0.3673,,,,,,,1081.552,1081.8022,1082.1915,"[-0.10201997519545825,-0.08298651892979388]",4.0,"[0.03014059949679579,-0.18887755303920575]",4.0,"[0.09644434861236968,0.16118162249437734]",4.0,"[-0.08707298683577273,-0.16014514917420375]",4.0,"[0.06138579638086807,-0.012952662698660172]",4.0,"[-0.03203931514938744,-0.07254638270911135]",4.0,"[0.0646171530603959,-0.06172604261470666]",4.0,"[-0.1780104593435991,0.05200920863157251]",100.0,"[-0.12230814517164172,0.10856617349176659]",4.0,"[0.07319230951529557,0.09072626582877473]",4.0,"[0.02259347184094418,-0.12795671860222643]",4.0,"[-0.007326577526086572,0.16377241054539032]",4.0,"[0.15638342890332427,0.11610584778727823]",4.0,"[0.1563138672481065,0.001299225214250565]",4.0,"[0.02691574008920898,0.12233441888634844]",4.0,"[-0.02029732556487597,0.10536689278166694]",100.0,"[0.09507251645572459,-0.127310146680572]",4.0,"[-0.14601531563786088,-0.11529538635884276]",4.0,"[0.01646978659271767,0.020378615713204318]",4.0,"[-0.07508414969306187,0.031058022006906702]",4.0,"[-0.05439995407680053,-0.19036343990676216]",4.0,"[0.12347478247341344,0.04160670344956268]",4.0,"[-0.12213542833943708,-0.024941202753951373]",4.0,"[-0.14997900051450683,-0.07006398632486771]",4.0,"[0.018206096219201707,-0.06433317408185253]",4.0,"[0.1720388117195802,-0.06333100061112065]",4.0,"[0.05782206037256397,0.18066035198621178]",4.0,"[-0.02898441924893641,0.0303042033412056]",4.0,"[0.07435567370034654,0.04421636257899544]",4.0,"[-0.043787103836786495,-0.14855624212518792]",4.0,"[-0.06091272315666142,0.1762888868815054]",100.0,"[-0.06760092695996629,-0.01335677976218613]",4.0,"[0.02,0.02]",1083.2855,,,,,,,,0.0,179.0,179.0,190.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1083.287,1083.7876,,,1084.0359,1084.3914,right,,,,,,,,0.9,0.3338,,,,,,,1083.7877,1084.0358,1084.3915,"[-0.03385227187588329,0.0718374373635184]",100.0,"[0.03076213497201772,0.14557146492801626]",100.0,"[-0.11228080267385969,0.0584586990594202]",100.0,"[-0.07402904351208692,0.0888637617481012]",100.0,"[0.04388136013901616,-0.006852286861710595]",100.0,"[-0.06472148591205722,-0.07322541854780101]",100.0,"[-0.0598051161731724,0.01635143552557528]",4.0,"[0.02508804350371391,-0.08194888186840116]",100.0,"[0.071753346398014,0.1640972812440217]",100.0,"[-0.13967603051366131,-0.11026505073888572]",100.0,"[-0.1762995067060366,0.03564697879184663]",100.0,"[0.14720555741998703,-0.032325113542413006]",100.0,"[-0.10515793366020838,0.14417983355333752]",100.0,"[0.14320295926352158,0.11062894369465359]",100.0,"[-0.19182287952909502,-0.021562769789297165]",100.0,"[0.06217540948875397,0.09769801024798867]",100.0,"[0.0850107985626807,-0.004743619175554007]",4.0,"[-0.059796667730260634,-0.17209647960979502]",100.0,"[0.14429300406931808,0.01412597732735689]",100.0,"[0.15958133555357834,-0.07323378907351892]",100.0,"[-0.0748609675165306,-0.13169846449673264]",100.0,"[0.10901790139051427,-0.15935069364490415]",100.0,"[-0.1024041922492648,0.01905058745162842]",100.0,"[0.04354721581861529,-0.14736031749817358]",100.0,"[0.17923915960801853,0.07251729001025956]",100.0,"[0.01332466449402583,0.19233899082506117]",100.0,"[-0.14814097779462884,0.1343368047582714]",100.0,"[-0.15395289145747468,-0.05506571109935675]",100.0,"[-0.0534124902487939,-0.02373255934533144]",100.0,"[-0.045724778450340293,0.1576858462197025]",4.0,"[-0.07645680605408763,0.1841596460198125]",100.0,"[0.11087637754473914,0.07204440025437259]",100.0,"[0.02,0.02]",1085.4909,,,,,,,,0.0,180.0,180.0,13.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1085.4915,1085.9853,,,1086.236,1086.7416,left,,,,,,,,0.1,0.4841,,,,,,,1085.9854,1086.236,1086.7416,"[0.08676718881965972,-0.175511484084491]",4.0,"[-0.03162154431313232,-0.11404050250404428]",4.0,"[-0.0069655055646742885,0.18019680947771383]",4.0,"[0.05980914132465888,0.04919638837342746]",4.0,"[-0.0926473300121458,-0.1510428529253699]",4.0,"[-0.04989256162280733,-0.18060320491471124]",4.0,"[0.11797425595570264,-0.08706867778937034]",4.0,"[0.16977630972512217,-0.022320903527515847]",4.0,"[0.1275176062016799,0.14470983024619502]",100.0,"[0.06450892386976657,-0.0872215590949388]",4.0,"[-0.018831003871245,-0.021060288953144005]",4.0,"[-0.14019982670541742,0.11587613525684991]",100.0,"[-0.07908120051812838,0.10389543722128601]",4.0,"[0.12351118843559973,0.027576957237549337]",4.0,"[0.06113214594564342,-0.1333708749032441]",4.0,"[-0.17718330574673063,0.05093625183496991]",4.0,"[-0.042920774604622486,-0.05724958832299952]",4.0,"[-0.18677263263323193,-0.05318617738352502]",4.0,"[0.06738622886848504,-0.01704187958673101]",4.0,"[-0.14131270952039796,0.028426314932982907]",4.0,"[0.0006500188178342326,0.1305133860685124]",4.0,"[0.1510234638288649,0.08151277404259091]",4.0,"[-0.08166906046117246,0.051708818387197215]",4.0,"[-0.06598565954658293,-0.016413008303686215]",4.0,"[0.04883457269075391,-0.19159676632008682]",4.0,"[0.015578629306921346,0.04602582110417893]",4.0,"[-0.19422812408721626,-0.010006379999956884]",4.0,"[0.0188696077622266,-0.0010120797512597874]",100.0,"[-0.08990229504388439,0.16679505644569403]",4.0,"[0.07805704634230398,0.14610087114767795]",4.0,"[0.05619552699554988,0.18208106127847054]",4.0,"[0.12455508981447024,-0.14385564205715598]",4.0,"[0.02,0.02]",1087.835,,,,,,,,0.0,181.0,181.0,194.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1087.8358,1088.3354,,,1088.5909,1089.619,left,,,,,,,,0.6,1.002,,,,,,,1088.3354,1088.5909,1089.6191,"[0.07068196826536431,-0.04399665740704128]",100.0,"[0.11466960449836293,0.033087867617295236]",4.0,"[0.10339551564491051,0.1580167530925053]",100.0,"[-0.008689820262414555,-0.1832602195975866]",100.0,"[-0.10407233724521986,-0.07917380446811693]",100.0,"[0.07444564451532265,0.1297868332911313]",4.0,"[0.017694382561153854,0.12843419104454828]",100.0,"[0.021490589941605118,-0.022130006395703037]",100.0,"[-0.16380690421368155,-0.04638156379802819]",4.0,"[0.17542689169331505,-0.012855784486360222]",4.0,"[-0.10153147136157357,0.13700759583953118]",100.0,"[-0.12099504432902762,-0.01714903163557181]",4.0,"[-0.0052514114009932136,0.07962857190436412]",4.0,"[-0.03423130592924701,-0.06628671917849964]",100.0,"[-0.07761287851215244,0.01677427726831464]",4.0,"[0.044894182770851665,-0.17633697359915945]",4.0,"[0.14504007474608507,-0.07403464619637885]",100.0,"[-0.08625559859453438,0.09072071438284081]",100.0,"[0.017103383183216015,-0.10772457717769966]",100.0,"[-0.1732530248350853,-0.08749610302040745]",100.0,"[0.18287427972198603,0.03536421185553951]",4.0,"[0.044205597358325015,0.047267440058218854]",4.0,"[-0.12036397237770827,-0.1238057265621294]",100.0,"[-0.0779709111142479,-0.04250246257065559]",4.0,"[-0.010145450400233938,0.015499776103032749]",100.0,"[0.1255714470508691,-0.13510982857827686]",100.0,"[-0.17405323408899798,0.010077564604259773]",100.0,"[0.1516900203561393,0.07533190349949513]",100.0,"[-0.11951659188809602,0.052717266448646806]",4.0,"[-0.13460095352011242,0.09857008702352343]",100.0,"[-0.07713418263679142,-0.14611103141853984]",100.0,"[0.12145050092660724,-0.03229928837440539]",4.0,"[0.02,0.02]",1090.7219,,,,,,,,0.0,182.0,182.0,55.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1090.7224,1091.2175,,,1091.4743,1092.2572,right,,,,,,,,0.6,0.7758,,,,,,,1091.2175,1091.4743,1092.2573,"[0.08955228178823217,-0.031783569850443553]",4.0,"[0.1552120514531622,-0.08544902551819415]",4.0,"[0.16659120152205312,0.06256702226482931]",100.0,"[0.013053904393692785,0.11284791747321386]",4.0,"[0.18333784589649316,-0.019550747020479615]",100.0,"[-0.17446095193059324,0.08130319906595608]",100.0,"[-0.1516434891045898,0.1147685845963308]",100.0,"[-0.013913493486662034,-0.1450056259132986]",100.0,"[-0.025763402137086187,-0.03251792712365074]",4.0,"[-0.1804916422603955,0.018742314354817532]",100.0,"[-0.028192541342267174,-0.08456145704364088]",100.0,"[-0.14343816038849516,-0.12520900237148153]",100.0,"[-0.12196732768355069,-0.020226127243703568]",4.0,"[0.060299671163469036,0.13707059077403255]",4.0,"[0.05199961608050423,0.07818183571330442]",4.0,"[0.11445810773185226,-0.10210449122052635]",100.0,"[-0.07892914537146324,0.08230093464492716]",4.0,"[0.01880819990952585,-0.056466457169981735]",100.0,"[0.10704680721778176,0.14755464709660548]",4.0,"[-0.08239667692072622,-0.12143153573857107]",4.0,"[-0.10423616115282139,0.1324528734104611]",4.0,"[-0.030330105956081155,-0.1932714130375808]",100.0,"[-0.11229070168458732,0.03694741260198132]",4.0,"[0.11688012619920753,-0.0022645150125142842]",100.0,"[0.19004918691971762,0.020432538960288224]",100.0,"[-0.028381241315267116,0.019369922282421206]",100.0,"[0.08609292693510733,-0.1455078926830906]",100.0,"[-0.16533237042645588,-0.07001780001024892]",4.0,"[0.032849747458271704,0.002172095444806965]",100.0,"[0.053493034547176244,-0.17459480210952277]",100.0,"[0.13426446275824916,0.10179839957852523]",100.0,"[0.07149921750448339,0.021031505085159722]",100.0,"[0.02,0.02]",1093.3549,,,,,,,,0.0,183.0,183.0,49.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1093.3551,1093.855,,,1094.1027,1094.5022,left,,,,,,,,0.5,0.3709,,,,,,,1093.855,1094.1027,1094.5022,"[-0.09789235296376547,0.030376708134087372]",100.0,"[-0.005646822913958171,0.07902276498705046]",4.0,"[-0.04140826122392213,0.1438742054167596]",100.0,"[-0.14884689641003926,0.08109411134839613]",100.0,"[-0.13570343863938436,-0.13038179296168964]",100.0,"[0.12352688902357342,-0.07576571688433636]",4.0,"[-0.058283016259904646,-0.1334256950162519]",4.0,"[-0.02093365781872891,-0.10973119905216633]",100.0,"[0.19250795184794842,0.04129936573832459]",100.0,"[0.16464846297338984,-0.03519674818138931]",4.0,"[-0.12822043914504064,-0.03794389921373407]",4.0,"[-0.14261994969398872,0.1211816346271264]",4.0,"[-0.09450676122792803,0.14292598659568528]",4.0,"[-0.14844705729241783,0.009295657618523622]",100.0,"[-0.06994411072266966,-0.032042301928537666]",4.0,"[-0.18126427866424152,-0.03702433611526071]",4.0,"[0.13979845294267723,0.06513361654932098]",4.0,"[-0.0031071934249390044,-0.06171933955662453]",4.0,"[-0.014691225007528317,0.1928314936390205]",100.0,"[0.07003546929535427,0.15527379002660321]",100.0,"[0.04946879307557335,-0.06815752891670239]",100.0,"[0.1470673907152941,-0.11694006253802673]",4.0,"[0.0896517060608108,0.06388359563066474]",100.0,"[-0.02977413169444235,-0.17483691817187358]",100.0,"[0.04561451213194747,0.010749145980132739]",4.0,"[0.07564769288953647,-0.10068313797814288]",100.0,"[0.09679788083373915,0.12411020996903085]",100.0,"[0.09120643053913961,-0.14564849489408302]",100.0,"[0.023916631639131495,-0.10931602053420973]",100.0,"[-0.039633412497566155,0.03598020043462435]",4.0,"[-0.07789593858940112,0.0712646058870277]",4.0,"[-0.19688827246431947,0.02747767417849286]",4.0,"[0.02,0.02]",1095.6072,,,,,,,,0.0,184.0,184.0,109.0,1.0
