right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,436.8462,437.3461,,,437.5877,438.2798,left,0.6696,,,,,,,,,0.5,,,,,,437.3461,437.5876,438.2798,"[-0.111209444028798,0.00524153552968203]",100.0,"[-0.1617609201731144,0.10941253029436497]",4.0,"[-0.04315836606068634,0.12408090515742437]",4.0,"[-0.1498359710877511,0.06573316461458928]",4.0,"[0.0337963708095129,0.1520079335721874]",100.0,"[-0.036184684089664555,-0.07146582296782142]",4.0,"[0.034008064140746266,0.09940523476732227]",4.0,"[-0.02940458743804356,-0.18424405978878497]",4.0,"[0.11297688033862499,-0.10750055397195725]",100.0,"[0.18081636846839869,0.06262883960413636]",4.0,"[0.13174167736492579,-0.008544188745555514]",4.0,"[-0.17339945032413717,-0.023754693846156652]",100.0,"[-0.08488681152593364,-0.05335747280894828]",100.0,"[-0.0441878441995933,0.07153586289665916]",4.0,"[0.17738848021969028,-0.047336799361340824]",100.0,"[0.10454287500492256,0.08499114266997199]",4.0,"[0.05848906912838588,-0.11391659885329267]",4.0,"[0.016583605744979756,0.038360243808500734]",4.0,"[-0.1468291319467226,-0.12026805798516516]",100.0,"[0.08741956087002524,0.17169005188808859]",100.0,"[0.05747276931011109,-0.050346185457651384]",100.0,"[-0.05700453655315031,-0.0007362458859255071]",100.0,"[0.066155106457791,-0.17296148921170593]",100.0,"[0.006234490060008608,-0.028196376920114043]",100.0,"[-0.05913799618798285,0.17084742669127675]",4.0,"[-0.0119617457392606,-0.10564939671420336]",4.0,"[-0.005393351064103346,0.1882207156010511]",4.0,"[-0.07005770222200772,-0.17432325620540146]",100.0,"[-0.07282615783349583,0.0420888593165849]",100.0,"[0.10414374408174061,0.04287529232218036]",100.0,"[0.06022461414027021,0.06436295050551333]",4.0,"[0.004917676319117536,-0.1442727583880156]",100.0,"[0.02,0.02]",439.3796,0.0,116.0,116.0,96.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,439.3802,439.8796,,,440.1297,440.5132,left,0.3688,,,,,,,,,0.6,,,,,,439.8796,440.1297,440.5133,"[-0.05950760106013214,-0.15541852434820397]",100.0,"[0.06670274452297088,-0.04665570276036877]",100.0,"[-0.008783473564806925,-0.0904892943736857]",4.0,"[0.12606969972300897,-0.11253365335102945]",4.0,"[0.1181116555627363,0.06509702645822314]",4.0,"[-0.10412027952845616,-0.01034340200668651]",4.0,"[0.12609799552641668,0.13265947678574078]",4.0,"[0.002952991819428556,0.038714000632778495]",4.0,"[0.06905356845094561,0.0034720841163331587]",100.0,"[0.000487330147618189,0.08232677923777669]",100.0,"[0.19469746695869042,0.04148857079881573]",100.0,"[-0.06015544022063624,-0.0844254555161469]",4.0,"[-0.12474902836438513,0.1460429218425588]",4.0,"[0.039900495448673017,0.11879070673165477]",100.0,"[-0.08200413875710892,0.04779521274676814]",100.0,"[-0.06382639654884639,0.011472768017180265]",100.0,"[-0.1549164109122779,-0.0922605285555444]",100.0,"[0.019368074549522,0.1579140376921121]",100.0,"[-0.16258082526941164,0.054524692842367106]",100.0,"[0.10799621658927927,-0.06420676636790139]",100.0,"[0.017198550728877916,-0.13841729827145025]",4.0,"[-0.19347444969223723,-0.03349667905586388]",100.0,"[0.07472804034324153,0.167010036876985]",4.0,"[-0.12665153860992867,-0.13616823512959367]",4.0,"[0.02155292161984687,-0.03279307838951703]",100.0,"[-0.029515872947011964,-0.18379736260984358]",100.0,"[0.06229120098867949,-0.08756685609501819]",4.0,"[-0.02271934115512559,-0.051362738323894236]",100.0,"[-0.05452103580602152,0.10367204341120323]",100.0,"[0.12176806594796681,0.015084813811853039]",4.0,"[0.08539890979709679,0.11472034986236918]",100.0,"[-0.08230670759162624,0.17753935665266624]",100.0,"[0.02,0.02]",441.6131,0.0,117.0,117.0,31.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,441.6137,442.1129,,,442.3633,442.9299,left,0.5513,,,,,,,,,0.9,,,,,,442.113,442.3632,442.93,"[0.04517383791755681,-0.10011154845656395]",100.0,"[0.00007293859177995463,-0.107205141806344]",100.0,"[-0.0681490437096929,-0.15329058637841253]",100.0,"[0.04059728658616788,0.0009744161231362087]",100.0,"[-0.150806306875689,0.03455367318606108]",100.0,"[0.013655016160841884,0.08469360018646738]",100.0,"[-0.04197671813047704,-0.056524558108288915]",100.0,"[0.15261230789763067,-0.0027114821098512703]",100.0,"[-0.07978137869982618,-0.0426422330744104]",100.0,"[-0.10623944014942466,0.009964409051673338]",100.0,"[-0.09525447304653697,-0.11122849195518311]",100.0,"[0.08704526245944082,-0.15440930037563036]",4.0,"[-0.10207193193854229,0.11483831341791127]",100.0,"[0.12345544142506627,-0.07988332873944715]",4.0,"[0.05125045158527501,0.174144716386417]",100.0,"[-0.017506483556283464,0.03036308568510015]",4.0,"[0.1351252105060939,0.14514496767802978]",100.0,"[0.11669618975038275,0.09099913612711757]",100.0,"[0.07230789555791269,0.10729336639948965]",100.0,"[-0.06516149034726097,0.0752776453958764]",100.0,"[-0.03227700331733214,0.10063356476684265]",100.0,"[-0.008985757661575874,0.19066049670246646]",100.0,"[0.017994482314072,-0.05087645212829153]",100.0,"[0.16779162791158447,0.10522355677680142]",100.0,"[-0.04348412412252292,-0.006866897777099805]",100.0,"[0.0034530104267330264,-0.18590913248541763]",100.0,"[-0.03909489318976407,0.15117191361202972]",100.0,"[0.10255300211907777,0.01993910349048462]",100.0,"[-0.19434124488280768,0.006004074423306477]",100.0,"[-0.13651608262662185,-0.0703943854436454]",100.0,"[0.15105061834902184,0.06390229061584407]",100.0,"[-0.14433595709016583,-0.11978553558761573]",100.0,"[0.02,0.02]",444.0296,0.0,118.0,118.0,9.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,444.0301,444.5298,,,444.7802,445.2299,left,0.4362,,,,,,,,,0.6,,,,,,444.5298,444.7801,445.23,"[-0.10989363425139066,-0.16464490432190845]",4.0,"[-0.15155661727951164,-0.09311946037211853]",4.0,"[0.006925725074848892,-0.07326338768522327]",100.0,"[-0.04697168610868578,-0.15318002115003795]",100.0,"[0.1561153173839747,0.00713201661562176]",4.0,"[0.016083366465541683,0.1361194565633167]",4.0,"[0.045254633934682306,-0.021414725534378454]",100.0,"[-0.13343971725904671,0.1353942907307612]",4.0,"[-0.09619784581065959,-0.08512287014314969]",100.0,"[0.0600579538234179,0.07231740118453948]",4.0,"[-0.022192617218908032,-0.10490483778007535]",100.0,"[0.006370676827270863,0.08232520302057261]",4.0,"[-0.07031768327801304,-0.007487536874858632]",100.0,"[0.023606830002050824,0.015660822567935582]",4.0,"[-0.10919111752760058,0.05585665624504578]",4.0,"[-0.052916666112960774,0.1805333371912763]",100.0,"[-0.05816859750642746,0.08067125125956992]",100.0,"[0.1025168885167703,-0.1439404758486178]",100.0,"[0.023102882343765736,-0.181354446838918]",100.0,"[-0.10043547985706,0.1709330991512582]",100.0,"[0.19155954099208217,-0.022207176895664846]",4.0,"[-0.15249870126843476,0.005230516421163346]",100.0,"[0.1287130791951258,-0.09408096376339335]",100.0,"[0.08470194728532558,0.1805610420941127]",100.0,"[-0.02355762119339412,-0.03944073206366864]",100.0,"[0.11305423155260193,0.05303433131238941]",100.0,"[-0.1207230454316603,-0.12474458305071791]",4.0,"[0.18378395688560734,0.041978277165686875]",100.0,"[0.014244276110685367,0.1801587489388604]",4.0,"[0.1112786592122956,-0.044655573846650254]",100.0,"[0.14256540204784596,0.09025354172105714]",100.0,"[0.017543589317468283,-0.13888243796841326]",4.0,"[0.02,0.02]",446.3298,0.0,119.0,119.0,37.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,446.3304,446.8293,,,447.0802,447.8466,right,0.7524,,,,,,,,,0.6,,,,,,446.8293,447.08,447.8467,"[0.1504591192861468,0.06740552494291996]",100.0,"[-0.14068590341645668,0.01569597987043966]",4.0,"[-0.11799364841435563,-0.0645798956681225]",100.0,"[-0.02235994138380401,0.1352976497037698]",4.0,"[-0.047583670555195426,-0.0771630749315136]",100.0,"[-0.06005520166252989,-0.18222315635583367]",100.0,"[0.053724266097007284,0.12494730562856292]",4.0,"[-0.02285133873793518,0.015557641624359636]",4.0,"[0.061915504498017374,-0.03154743987472762]",4.0,"[-0.07858639857114022,-0.03622940998024678]",100.0,"[-0.14308102792192584,0.07536107122142609]",100.0,"[0.009716230412310716,-0.17580600211621425]",100.0,"[0.11412653355780465,-0.09830628574935811]",100.0,"[0.17187055759910677,-0.06607508120480061]",4.0,"[-0.19090075362484046,0.011175262237655314]",100.0,"[-0.07229273862834704,0.016278410322510966]",4.0,"[0.02088704025884507,0.1532541981853974]",100.0,"[-0.04769345322887864,0.1917084982303848]",100.0,"[-0.054726686586443044,0.08795436680791274]",100.0,"[0.0594565720994909,-0.10689288391942971]",4.0,"[0.06864219016051648,0.04799737001434692]",4.0,"[0.12646386841900673,0.10711377485990888]",100.0,"[-0.09062944630691308,-0.1351289464292692]",100.0,"[0.09903120490947102,-0.06000046874938594]",100.0,"[0.11773600947841827,-0.010826998298486951]",4.0,"[-0.0009101777585744533,0.07333775651952357]",100.0,"[0.00809507263875358,-0.026466163138040392]",4.0,"[-0.15078929528704363,-0.03452134800210919]",4.0,"[-0.15177985253346762,-0.11623949748256016]",100.0,"[-0.003684439560609724,-0.1048066601086099]",100.0,"[0.06443502854657703,-0.14893047920815344]",100.0,"[-0.09965923313274991,0.05989864901970842]",4.0,"[0.02,0.02]",448.9464,0.0,120.0,120.0,36.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,448.9469,449.4465,,,449.6894,450.6632,left,0.9512,,,,,,,,,0.55,,,,,,449.4465,449.6894,450.6632,"[-0.07405125356720312,-0.1735920144388217]",100.0,"[0.048400965202007665,-0.07465666903687988]",100.0,"[0.07395081588974504,0.12097589524471572]",4.0,"[0.1432365562118554,0.027730159950942728]",100.0,"[0.007086997350645626,0.09926063992543536]",4.0,"[-0.016311522525320338,0.06588769145543626]",100.0,"[0.1274730404763474,-0.10169940458701701]",100.0,"[0.12743143907227109,0.0959020094502194]",100.0,"[0.03768802333807552,-0.017465177482803684]",4.0,"[-0.14021629566542199,-0.04117906437420639]",100.0,"[0.17885547886634523,0.06398635277222935]",100.0,"[0.0403415374357539,0.19320461966618668]",100.0,"[-0.028019755799016843,0.16922221680298627]",4.0,"[-0.017276268964693572,-0.15980052233481593]",100.0,"[0.0027863739377295307,0.13964937895073512]",4.0,"[-0.11909476633302572,0.13705002656080625]",100.0,"[-0.18066606910880934,0.024732715593338738]",100.0,"[0.03807213933481141,-0.1704399934334963]",100.0,"[0.1796047437621977,-0.009807970524345355]",100.0,"[-0.08118754575647845,0.11907728237798927]",4.0,"[0.07665987542800355,0.0001773793364217836]",4.0,"[-0.08619395986817767,-0.06530312987670898]",4.0,"[-0.1652322547082767,0.10736999594288402]",4.0,"[-0.14058764465897375,-0.09186282272307705]",4.0,"[0.0521885689156381,0.07637800516186204]",100.0,"[-0.045915651818117305,-0.12250273077400169]",100.0,"[0.06669834850270673,-0.1419686823949154]",100.0,"[-0.03525117184139078,-0.05861055990751571]",100.0,"[0.010865733894300603,-0.09742647982614379]",4.0,"[-0.12632953610032732,0.06964194616852426]",4.0,"[-0.10746042626282261,-0.12614798772565392]",4.0,"[0.09791782925269363,0.03636018873592779]",4.0,"[0.02,0.02]",451.7631,0.0,121.0,121.0,77.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,451.7636,452.2629,,,452.5137,453.0466,left,0.5132,,,,,,,,,0.5,,,,,,452.263,452.5136,453.0466,"[-0.14693844116778035,-0.00015938357527801164]",100.0,"[-0.06409945176693518,0.020813834572066533]",100.0,"[-0.0639327455928626,0.08989869346596377]",100.0,"[-0.13937226951610557,0.049382910710285506]",4.0,"[0.14706448191764965,-0.03098027950971218]",4.0,"[-0.019034375898025074,-0.11552824782358379]",4.0,"[-0.04590397281208175,0.1677466284558185]",4.0,"[0.19575303461193297,0.0023942695999686916]",4.0,"[-0.02181513026984553,0.07097917964563892]",100.0,"[-0.018346309343506992,0.029497117235265255]",100.0,"[0.07284737125517833,-0.050286258095918294]",4.0,"[0.01787560864416683,0.16895323747376623]",100.0,"[0.020817784615636083,0.07127602553373108]",100.0,"[-0.01809717629154805,0.12118434552012604]",4.0,"[-0.06545330697732157,-0.12252925552008094]",100.0,"[-0.11888624315096555,0.14446302979239234]",4.0,"[-0.045909527613831394,-0.04022886946132011]",4.0,"[0.16493637052267737,0.10640969019269984]",4.0,"[0.08042455321774727,0.013818779091774945]",100.0,"[0.09302221512613384,0.07257689522924914]",100.0,"[0.03463975673497482,0.11325031064400064]",100.0,"[0.1226821136163853,0.023274312087838922]",100.0,"[-0.10964093440303381,-0.10294254995347105]",100.0,"[0.05078826561245815,-0.08430228495238253]",4.0,"[0.14725105142061745,-0.12343899534874067]",4.0,"[-0.17645566441799423,0.09001459024094337]",100.0,"[-0.10048786210732578,-0.00928753710102863]",100.0,"[-0.1851241170445611,0.04782925299352802]",100.0,"[0.12479977219443557,0.1374920789007722]",4.0,"[-0.12286239459937003,-0.05665650273874878]",4.0,"[0.056845131600633175,-0.1682920118727497]",4.0,"[-0.0036419301469912697,-0.038870718031874356]",4.0,"[0.02,0.02]",454.1462,0.0,122.0,122.0,113.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,454.1469,454.6464,,,454.8968,455.8459,right,0.9327,,,,,,,,,0.4,,,,,,454.6464,454.8968,455.8459,"[0.06848115854550965,-0.10058091053912371]",4.0,"[-0.04984527430576601,-0.16374406780846143]",100.0,"[0.1423624849615554,0.06152560341224743]",4.0,"[-0.046264388032882395,0.027377519412969578]",4.0,"[-0.1735411456071965,0.0864091059668662]",4.0,"[-0.08971660891790866,0.07497149514490893]",4.0,"[0.04259901480669044,-0.1627505696720316]",4.0,"[0.0911971007445888,0.13679316011032236]",100.0,"[0.04020546737859937,0.07888822169818957]",100.0,"[0.1725211557415227,0.012990293336474393]",4.0,"[-0.0063502807326532035,-0.1720692718534341]",100.0,"[-0.11654361249046083,0.1345434133648662]",4.0,"[-0.02510793985861355,0.06626735545170151]",100.0,"[0.16367765350959176,-0.10774044805314498]",100.0,"[-0.17642711096812366,0.03213450302396474]",4.0,"[-0.06913056205411094,0.14517764921901188]",4.0,"[-0.06830772977206447,-0.10807707761077194]",100.0,"[0.12707321719877193,0.10994371542642994]",100.0,"[0.016462449390487063,0.19326625810005102]",100.0,"[-0.16343213792926603,-0.07223548541999318]",4.0,"[-0.012001577077897632,-0.07310718583724822]",4.0,"[0.006014379838055922,0.10930120671929848]",100.0,"[0.0770784875960121,-0.04446699390563687]",4.0,"[0.10378316855657899,0.07661010607432467]",4.0,"[0.06767988173292319,0.044107362423452874]",4.0,"[-0.06049313449305175,-0.06595853483375665]",4.0,"[-0.15785723978662877,-0.0076791756514750465]",4.0,"[0.02938280631096893,-0.0389870851220398]",100.0,"[0.1621616590293745,-0.036755732012266853]",4.0,"[-0.027969631072555675,-0.12485713257719026]",100.0,"[-0.13413977001371571,0.025805963561353486]",4.0,"[-0.014065338178358134,0.15504325881848952]",100.0,"[0.02,0.02]",456.9463,0.0,123.0,123.0,160.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,456.9468,457.446,,,457.6968,458.5127,left,0.7986,,,,,,,,,0.6,,,,,,457.446,457.6968,458.5127,"[-0.1285167775110003,-0.1255634340329683]",100.0,"[-0.021736777838017512,0.048097930842051044]",100.0,"[0.02409540319022467,0.002481159954481058]",100.0,"[-0.13547273654129852,-0.06943559834156819]",4.0,"[-0.03505896236371859,0.0036958621552132588]",100.0,"[0.06373902038756762,-0.06603859632725777]",100.0,"[0.11421372709487466,0.10527438295400564]",100.0,"[-0.0687595815338253,0.09677725891858442]",100.0,"[-0.17536451371811934,-0.013092583846040194]",4.0,"[-0.0590017375392488,-0.18510836993036903]",4.0,"[0.06792456373930571,0.046750050734009306]",100.0,"[-0.08959398135581852,-0.021235454488693687]",4.0,"[0.10959428087320391,-0.15087620003876406]",100.0,"[-0.10979702874020071,0.03497215390577411]",100.0,"[0.019066572453938616,-0.12148735097713037]",100.0,"[0.02427528791331746,-0.05665140782005204]",4.0,"[0.025104696988984158,0.13177171476363828]",100.0,"[-0.04466854564221037,0.194450142595189]",4.0,"[0.19156022297462413,-0.016578718808196363]",100.0,"[-0.14336730283833699,0.11982011672113294]",4.0,"[0.15551302535441844,0.03763808474999904]",4.0,"[-0.02852366008984946,-0.08327486033430158]",4.0,"[-0.09642650417728808,-0.16820718129797693]",100.0,"[-0.06469383995867319,-0.11681854290993966]",4.0,"[0.03500066675428902,0.1920323875957331]",100.0,"[-0.17045969494002539,-0.10411051989968921]",4.0,"[0.16031382349389725,0.09874268847128118]",100.0,"[-0.07300421840531189,0.1492633366463834]",4.0,"[-0.10967533108821972,0.16609795695359691]",100.0,"[0.16258656805008143,-0.09385851537484682]",100.0,"[-0.14639665397975754,0.052166992035627614]",4.0,"[0.14718370096411512,-0.005048546254522169]",100.0,"[0.02,0.02]",459.6126,0.0,124.0,124.0,38.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,459.6128,460.1131,,,460.3635,461.0132,left,0.6299,,,,,,,,,0.9,,,,,,460.1131,460.3634,461.0133,"[-0.012413559207284706,-0.16574884104013735]",100.0,"[-0.13435308810867133,0.017653018366968646]",100.0,"[0.030671876738443137,-0.048112842557520866]",100.0,"[-0.008846813053619038,0.06324632447850849]",100.0,"[0.03154856791063302,-0.09233563187087923]",100.0,"[0.0694130246092777,-0.12246558070254879]",100.0,"[0.04213896353675686,-0.1549347476257505]",100.0,"[0.10301758982291229,-0.08760827080023718]",100.0,"[-0.06261009662275462,0.12198540545220542]",100.0,"[-0.13987708065072366,-0.12361967372435759]",100.0,"[-0.045241013710798306,0.021479869153986406]",100.0,"[0.03357511576361694,0.06218524697961241]",100.0,"[-0.17223140320354466,-0.08106574950354216]",100.0,"[0.10120987125061612,0.16624002461720544]",100.0,"[-0.05113346069690393,-0.0378520980159087]",100.0,"[0.002423343598029363,-0.12379214004236595]",100.0,"[-0.010572781104992966,-0.01719053554733821]",100.0,"[0.04333643844791864,0.11422671632808788]",100.0,"[-0.12325162758375008,-0.08037373091138104]",4.0,"[0.17454396599358016,0.09135773702028237]",100.0,"[-0.09680904478329931,0.09012360901602517]",100.0,"[0.1720081632237368,-0.03668811526813332]",100.0,"[0.07220471511506651,0.08472252142709082]",100.0,"[-0.022683294014669855,0.13575766092081]",4.0,"[-0.18735891398093502,0.04285808655094945]",100.0,"[-0.08861297619179073,-0.11604394816749347]",100.0,"[0.12822225502227666,0.12094685289474266]",100.0,"[-0.175302190664809,-0.026879887174602476]",4.0,"[0.11936768518900802,-0.14462118857372433]",100.0,"[-0.0955222582814962,-0.03959956415991712]",100.0,"[-0.15334119670170177,0.11573476766683718]",100.0,"[0.1388469767498071,0.05107848221983448]",100.0,"[0.02,0.02]",462.1131,0.0,125.0,125.0,18.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,462.1137,462.6131,,,462.8635,463.6626,right,0.7826,,,,,,,,,0.45,,,,,,462.6131,462.8635,463.6626,"[-0.17992999282694122,-0.056093760930498886]",100.0,"[0.17145947361266317,-0.00930883535300601]",4.0,"[0.03979440485841677,-0.17209678428902753]",100.0,"[0.011105467666245117,-0.08194589220138704]",100.0,"[0.07873830396466995,-0.026502666008658332]",4.0,"[-0.08658434052558664,-0.05064879947495595]",4.0,"[0.0068965116316482295,0.12453502510828958]",4.0,"[-0.030306880715174334,0.017035413696995065]",4.0,"[0.06646727424681169,0.09062662474044958]",4.0,"[0.023324233241259533,0.19411920963909932]",4.0,"[0.13263740165605345,0.03887830342082681]",4.0,"[-0.10001343455306681,-0.16327020208967008]",100.0,"[-0.029280943364589987,-0.06789382624877748]",100.0,"[0.03659117279719491,0.02586847721123236]",4.0,"[0.045387086738979884,0.14303750312323849]",100.0,"[0.14419956961316358,0.12071945747956463]",4.0,"[-0.1318836044807218,-0.06482150818438537]",4.0,"[0.09712950584600137,0.01931131085856992]",4.0,"[-0.1696439171266646,-0.003047647145549267]",100.0,"[0.09865673921604332,-0.1605114662400535]",4.0,"[-0.11531310279973031,0.02635307694000681]",100.0,"[-0.12242332483428998,0.08687054144299104]",100.0,"[-0.14154183398562115,-0.1371942691394893]",4.0,"[-0.0028837538213763005,-0.1212471484789528]",4.0,"[-0.018740641434142575,0.064422214277097]",4.0,"[0.03933975077851167,-0.04581086889256303]",100.0,"[-0.04131012276774326,-0.19304770158155646]",4.0,"[-0.16212262341271486,0.10532028001067865]",100.0,"[0.15177538307366667,-0.08169754485123139]",100.0,"[0.11987676324878022,-0.03800439452595475]",4.0,"[-0.07434741296683764,-0.1271732694197099]",100.0,"[0.18387601431000308,0.0598420528683937]",100.0,"[0.02,0.02]",464.7627,0.0,126.0,126.0,122.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,464.7632,465.2633,,,465.5138,466.0799,right,0.5506,,,,,,,,,0.1,,,,,,465.2634,465.5137,466.0801,"[-0.12230007997751513,0.059845450179570214]",4.0,"[-0.03441924829640319,0.15251224141661537]",4.0,"[-0.12295493775070179,-0.07970818439579813]",4.0,"[-0.040620662508015395,0.06516599943291752]",4.0,"[0.043705073326225044,-0.00792926758776774]",4.0,"[-0.006786301374445096,-0.11914729834589945]",4.0,"[-0.11291824692158584,0.12168421925837039]",4.0,"[0.13547293157136753,-0.04288466975188635]",4.0,"[0.0261987934493022,-0.07102707571524879]",4.0,"[0.09501961681302981,-0.13438883629065293]",4.0,"[-0.16560964245048349,0.07482117278875555]",4.0,"[-0.05342139294214798,-0.17416168359894527]",4.0,"[-0.0707309243181601,-0.1333575995454409]",100.0,"[0.18229553705642734,-0.03599716290925614]",100.0,"[0.1548514789947614,-0.12569167415736793]",4.0,"[0.1150883877524259,-0.002561165865737545]",4.0,"[0.03538251655923931,-0.12424678042667954]",4.0,"[0.1726136148845519,0.007745457359974317]",4.0,"[-0.003301631366560823,-0.023456279354263535]",100.0,"[-0.07298213950256228,0.13077883308663932]",4.0,"[-0.1437805042620792,-0.019304836713834542]",4.0,"[0.08969017409288829,0.06717186683855114]",4.0,"[-0.1566135272816664,-0.10855468315349319]",4.0,"[-0.03372564229814775,0.10603539764600728]",4.0,"[0.16344999402486624,0.05701773624359481]",4.0,"[-0.07962038590662285,0.027648645064795967]",4.0,"[0.05990231356625204,0.15934227309423857]",4.0,"[0.07756748435988191,-0.17388609622345777]",4.0,"[0.02736660446648918,0.09529183278260453]",4.0,"[-0.17215479904855735,0.01104247462838558]",4.0,"[0.09691304774953609,-0.05776196124755345]",4.0,"[-0.04213782024461161,-0.08043848646364272]",4.0,"[0.02,0.02]",467.1799,0.0,127.0,127.0,206.0,1.0,,,,,,,
