right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,84.3742,84.8708,,,85.1195,85.4406,left,,,,,,,,0.55,0.315,,,,,,,84.871,85.1195,85.4406,"[-0.15514718714232784,-0.020805763315122062]",4.0,"[-0.036467881327962456,0.08029774624720439]",100.0,"[0.0549526119058266,-0.09946933672874476]",100.0,"[0.11703101260934401,0.006254329122273982]",100.0,"[0.0656487477588104,0.1657000942371927]",100.0,"[-0.12485158507600072,0.06168181375890337]",100.0,"[0.10761777599136908,-0.03849618154333835]",100.0,"[0.13959833571669134,0.12808698412321207]",100.0,"[-0.019066310867193924,-0.06425058993874352]",4.0,"[0.030422926890438583,-0.16250425747097247]",100.0,"[0.06239384782889649,-0.01682508897119821]",4.0,"[-0.07935653744711078,-0.029258085306225614]",4.0,"[-0.062181799463697764,0.14650345267596512]",4.0,"[-0.18109896958240795,0.02142190817550381]",4.0,"[-0.0735462237306914,-0.18509559804876402]",4.0,"[-0.08986805607253028,-0.1126972108747495]",4.0,"[0.12048316357631421,-0.07735276238335909]",4.0,"[0.16269424380233796,-0.09262867697989645]",100.0,"[-0.14039019790992854,-0.06835484839415194]",4.0,"[0.10350600118354485,0.09126585492223258]",100.0,"[0.1931355924402473,0.04394282036563654]",100.0,"[0.17087973754176228,-0.009650175774439345]",100.0,"[0.0911008244450033,0.12996921002918496]",100.0,"[0.004035350889067881,-0.1295062238613475]",4.0,"[-0.02108470117099953,0.18200148348294062]",100.0,"[-0.15023325773288682,-0.11030942600080572]",100.0,"[-0.17851183812394913,0.07666606122992012]",100.0,"[0.019931403039530622,0.0008680134092645639]",100.0,"[0.022285272956420892,-0.060086343288841694]",4.0,"[-0.02601099192663997,0.028968409000939038]",4.0,"[0.1921730392021609,-0.05483932841886054]",4.0,"[-0.11166481850071137,0.01987117140250328]",100.0,"[0.02,0.02]",86.5375,0.0,4.0,4.0,68.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,86.5378,87.0344,,,87.2833,87.9011,left,,,,,,,,0.4,0.615,,,,,,,87.0344,87.2832,87.9013,"[0.04661347699149197,0.07484401997890291]",100.0,"[-0.033517633140323785,-0.16521982933842658]",100.0,"[-0.1467801302862359,-0.04790713726216587]",4.0,"[0.12076790162177649,-0.1461205711294531]",100.0,"[0.049876706563225785,-0.11929632872945202]",4.0,"[-0.010822890280366714,-0.09075472723443552]",4.0,"[0.17325936004026207,-0.05998540536649843]",4.0,"[-0.0008941300707476273,0.0328298990060199]",100.0,"[-0.10572097825506871,0.1608338039345951]",100.0,"[0.12142216550259408,0.12998728225765452]",100.0,"[-0.12415669444648825,-0.11990745414918963]",4.0,"[-0.04775064226747049,-0.11023487211840483]",4.0,"[0.010463644262965815,0.11247472201148266]",4.0,"[0.044306849866016164,0.14748967715676467]",4.0,"[-0.07362042534117143,0.004111322325893962]",4.0,"[-0.06595178516102151,0.08790457772797285]",4.0,"[-0.13460430004495463,0.050067711700583134]",4.0,"[0.028970157108837408,-0.0677735032717532]",100.0,"[-0.012719674078321058,0.07739304049461618]",4.0,"[0.07109869029103168,0.022016483181035582]",100.0,"[-0.17822132843191202,0.06981803905516921]",4.0,"[0.10725260838305292,0.07617213863932643]",100.0,"[0.0026453688897299307,-0.03564700046608277]",4.0,"[0.16600980255722206,0.0057006044860267195]",100.0,"[-0.06269706964600207,0.14285937781992702]",100.0,"[-0.19477991852298415,-0.03430280797701771]",100.0,"[-0.06313385063128478,-0.057683623849962576]",4.0,"[0.11819498310695957,0.011777512019858617]",4.0,"[-0.1400335569870196,0.1067217154159062]",4.0,"[0.01957697753585454,-0.14818636207732272]",4.0,"[0.1297967203773701,-0.10679293103183607]",4.0,"[-0.10267146388550014,-0.16639513120115992]",100.0,"[0.02,0.02]",88.9982,0.0,5.0,5.0,170.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,88.9985,89.495,,,89.7436,90.1496,left,,,,,,,,0.55,0.4014,,,,,,,89.495,89.7436,90.1497,"[-0.09218131669032915,-0.14914779221815297]",4.0,"[-0.12320197108167914,-0.04728738681373982]",4.0,"[0.07958667241054347,-0.07777940369084262]",4.0,"[-0.06401292170981733,0.18272391097662286]",100.0,"[-0.13890428016523296,-0.14242720227957317]",4.0,"[0.1266982540853236,0.026084088374702965]",4.0,"[-0.047426110875646785,-0.12436707571857139]",100.0,"[-0.1893101468895777,-0.01971305172399456]",4.0,"[0.0713000454312048,-0.18515749485982744]",100.0,"[-0.14449731456015993,0.13385592168286253]",100.0,"[-0.037581967005355675,0.06631942553920339]",100.0,"[-0.19677783714601155,0.02902961007738521]",100.0,"[0.16326536585549173,-0.03128720875391914]",4.0,"[-0.0785121004182821,-0.039717630274772986]",100.0,"[0.09790032953573168,0.05823801322222635]",100.0,"[-0.15063572466833267,0.011667758370731371]",4.0,"[-0.030334581537581482,0.01197409390773448]",4.0,"[0.035258827852347664,0.18070517774420253]",100.0,"[0.09900490341533015,0.13752766358569524]",4.0,"[-0.03587529712778229,-0.18503671945791114]",100.0,"[0.007030318757185215,-0.14668554812644077]",100.0,"[-0.10463984284577532,0.09698832762365538]",4.0,"[0.13700189086543027,-0.06818099701284017]",100.0,"[-0.08578878345504881,0.0034508405734397585]",100.0,"[0.13320542464263915,0.09354445552150761]",100.0,"[-0.09680919454068243,-0.0906855707378103]",4.0,"[0.17711495900067836,-0.09284054745422857]",100.0,"[0.03704091600804716,-0.08657072306017577]",100.0,"[0.1383813493136224,-0.12468570137349523]",4.0,"[-0.15783562527579123,-0.0747662707996206]",100.0,"[-0.09327724810701983,0.13726287459287093]",100.0,"[0.05363135540331537,0.021068245193007238]",4.0,"[0.02,0.02]",91.2465,0.0,6.0,6.0,71.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,91.2467,91.7435,,,91.9922,92.4646,right,,,,,,,,0.1,0.4664,,,,,,,91.7435,91.9921,92.4646,"[-0.11593225064451416,0.16026499322579296]",4.0,"[-0.07310188688120933,-0.08299881716459959]",4.0,"[0.14718661505968922,0.11358744621316248]",4.0,"[0.10195507521259303,0.13256702061023856]",4.0,"[-0.10608598592133665,-0.12967863084129838]",4.0,"[0.12886869566766354,-0.1181220465088833]",100.0,"[-0.07688461578260479,0.08481774750266288]",4.0,"[-0.15609734708874695,0.04414278664577959]",100.0,"[0.13573792890941289,0.01967235408973302]",4.0,"[-0.04319026683353432,0.028513066392994564]",4.0,"[0.07129810432494885,-0.09385738064812751]",4.0,"[0.018981418414100247,0.11366267278451418]",4.0,"[0.025703097629742707,-0.02551298388326411]",4.0,"[0.018441861552052123,0.043109293898982125]",4.0,"[0.1638436831576823,-0.07240436827586026]",4.0,"[0.1845393564175123,0.059820932685056824]",4.0,"[-0.06433821666543428,0.15488774641554898]",4.0,"[-0.09181822074923325,-0.04604917570437918]",4.0,"[-0.1318647919381282,0.10246615168481635]",4.0,"[0.07129427758189315,0.16325087805367636]",4.0,"[-0.18425723182708448,-0.07177774873383083]",4.0,"[-0.026529584621006307,-0.18317443358548746]",4.0,"[-0.1120048121473419,0.01737659399178563]",100.0,"[0.06380724403984486,0.09220195067674196]",4.0,"[0.19055376102347893,-0.02319427140516289]",4.0,"[0.06056510794745768,-0.13661971157241065]",4.0,"[0.11703508899558884,-0.161512415846892]",4.0,"[-0.027539321852771997,-0.05827630535531457]",4.0,"[-0.04051986832146702,-0.14560347450475186]",4.0,"[0.088427094899184,-0.0256529986107732]",4.0,"[0.15151040118497625,-0.03376106988487798]",4.0,"[-0.018728021784180985,0.16306490507851398]",4.0,"[0.02,0.02]",93.5615,0.0,7.0,7.0,191.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,93.5617,94.0584,,,94.3073,94.6828,right,,,,,,,,0.45,0.3718,,,,,,,94.0585,94.3072,94.6829,"[-0.07416625818582143,-0.011194831095286293]",4.0,"[0.01914968352517256,0.12164295085090383]",100.0,"[-0.007029113791033815,0.06401054535952277]",100.0,"[0.13095172394676993,0.1248853115074131]",4.0,"[0.043184289061843094,0.08844857799276783]",4.0,"[-0.1283190811381386,0.12238163671375119]",100.0,"[-0.1396976716348776,0.04688058683290829]",100.0,"[-0.05916664754034723,-0.06269151782015943]",100.0,"[-0.1213449183538267,-0.15036541941274723]",4.0,"[-0.17288699788220055,-0.08483954813547061]",4.0,"[0.08232081588656445,0.12346553138024377]",4.0,"[-0.048175787752242204,-0.16260307214751377]",100.0,"[0.1454917182556983,-0.050684242535750816]",4.0,"[0.1250213951986197,-0.1296367471337858]",4.0,"[-0.07358909553210533,0.11426663114708381]",100.0,"[0.024939374421674817,-0.16960459655286636]",100.0,"[-0.023015298031083868,0.10536202538113365]",4.0,"[0.027197719790197073,-0.055694054646413]",4.0,"[0.14713973662878685,0.004239767177572717]",4.0,"[0.00541356337051375,0.00652955749050795]",4.0,"[0.10304325855259024,0.07936234185029492]",100.0,"[0.04278979523032079,-0.11456186838515647]",4.0,"[-0.18689288711634913,-0.00037384083691474563]",4.0,"[-0.0502883964455802,0.04687640897504254]",100.0,"[0.10688872039166876,0.0026287672955414244]",4.0,"[0.04049861498850907,0.1850086747299198]",100.0,"[-0.11959304979826216,-0.07957580949901137]",4.0,"[-0.08403317832996013,-0.1001268569930542]",100.0,"[0.10691174594195926,0.15810541579653437]",4.0,"[-0.07134060351063592,0.17180393850484024]",100.0,"[0.12318624970217033,-0.08550992747928639]",4.0,"[0.07591530403533138,-0.15589257541930782]",100.0,"[0.02,0.02]",95.7796,0.0,8.0,8.0,138.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,95.7799,96.2766,,,96.5253,96.913,right,,,,,,,,0.1,0.3819,,,,,,,96.2766,96.5252,96.913,"[0.029326227634269543,0.09247537495846525]",4.0,"[0.005684414757978899,0.048482298909171447]",4.0,"[-0.10910899352771596,-0.02250703717490894]",4.0,"[0.14160401484068563,-0.04711975474842295]",4.0,"[-0.04513863370821737,-0.06833919219038409]",4.0,"[-0.09022258007247254,-0.10828894487030741]",4.0,"[0.1272161883469971,0.040108942865594056]",4.0,"[0.09671593430562586,-0.08692503361657372]",4.0,"[0.08253433082948082,-0.014846859234402387]",4.0,"[-0.10885908093082641,0.05107791711211688]",4.0,"[-0.14592606966497923,0.13593721425704555]",4.0,"[0.030166264782365768,-0.19281680773572066]",4.0,"[-0.019463993440024148,0.1443135849441731]",4.0,"[0.17359311293982949,0.0018870782267366088]",4.0,"[0.1321554094221222,0.1415558632205741]",100.0,"[0.15602298317774763,0.08514562060995806]",4.0,"[-0.13334681090171419,0.08807322903997938]",4.0,"[0.06743924400282165,0.18282183321387935]",4.0,"[-0.11771811100242338,-0.15898018761292204]",4.0,"[0.13450838042850002,-0.14373304828710728]",4.0,"[0.004879015253090055,-0.07810942020606243]",4.0,"[-0.05530897869572886,0.044234676260901724]",4.0,"[-0.05913056956245893,0.0014098034271435359]",4.0,"[-0.17107334245652117,-0.088831655208455]",4.0,"[-0.0025447714504862914,-0.1314692770400263]",100.0,"[-0.06479666010552881,0.10698546370306618]",4.0,"[0.03691149776129531,-0.009494435789830466]",4.0,"[0.0934047912756605,-0.14577953646528047]",4.0,"[-0.015192829512732086,0.19123377440021488]",4.0,"[-0.1728830504215349,0.06352868502210361]",4.0,"[-0.12100668454474534,-0.07638307801962602]",100.0,"[0.09694694813719669,0.10370107661893056]",4.0,"[0.02,0.02]",98.0099,0.0,9.0,9.0,196.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,98.0102,98.5068,,,98.7556,99.3494,right,,,,,,,,0.45,0.5894,,,,,,,98.5068,98.7556,99.3494,"[0.1186879069148514,-0.15000768243922027]",4.0,"[0.058485587105347306,0.02440965950319876]",4.0,"[-0.08792473768496367,0.1565291696549174]",4.0,"[0.10361362544648237,0.15902902076348568]",4.0,"[0.05157786840853877,0.06783077071063512]",100.0,"[-0.02513789253374146,0.12313900432618916]",100.0,"[0.021308555325608207,-0.04276964719030125]",4.0,"[0.129757102839547,0.0869334049873437]",100.0,"[0.1499244425459184,-0.03497249775070091]",4.0,"[-0.03899494013609909,0.07961117755263165]",4.0,"[0.16203431560828893,0.021792356288988415]",100.0,"[-0.046462711373924374,0.022502646608799436]",4.0,"[-0.12100785494147161,0.028612132669618474]",4.0,"[0.1975136419692694,-0.017517570293606483]",100.0,"[0.13285950023894166,-0.1061005161981627]",100.0,"[0.09481653223525392,0.05935964887973214]",100.0,"[0.039717699965812474,-0.15048916912538343]",4.0,"[-0.14231284783001788,0.09817279186716693]",4.0,"[0.008510625065976943,-0.10008853111070855]",4.0,"[0.10131278834679423,-0.0005084424184931405]",100.0,"[0.028973793861106805,0.10948151157295152]",4.0,"[-0.07495243495439127,-0.14229788883806785]",4.0,"[-0.19871233298594482,0.008893039347866305]",4.0,"[0.018069810369544453,0.02508990411394541]",4.0,"[0.1612915293050734,0.062312593820836176]",4.0,"[-0.16787483755648686,-0.02944068161457224]",100.0,"[-0.06623445870756535,-0.09807538942304894]",100.0,"[-0.0502083750567624,-0.05962571236574127]",4.0,"[0.16766081224764284,-0.07606510015573698]",100.0,"[-0.1539398003408328,-0.07042653751974472]",100.0,"[-0.035276088407370385,-0.18469676588034004]",100.0,"[0.08701919828995365,0.1008602293450898]",100.0,"[0.02,0.02]",100.4462,0.0,10.0,10.0,134.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,100.4465,100.9431,,,101.1919,101.8887,right,,,,,,,,0.4,0.692,,,,,,,100.9431,101.1919,101.8887,"[-0.015383976499394733,-0.05620925353463333]",4.0,"[-0.1182466169400102,-0.040585766482323406]",4.0,"[-0.02089808526228835,0.17047291363087774]",4.0,"[0.11753113988513303,0.10303204224329791]",100.0,"[-0.14418230960090614,0.11746043371754318]",4.0,"[0.03862785869699614,0.04417281770671579]",100.0,"[0.14567827650154885,-0.05168696752513776]",4.0,"[-0.07477570603031455,0.04632054722842834]",4.0,"[0.10526042968737272,0.14999335397801994]",100.0,"[-0.08363148581088554,0.16733750784663096]",100.0,"[-0.07425382782655501,0.12295160038144869]",100.0,"[-0.1722080807091956,-0.014615831778096134]",100.0,"[0.12273616428328797,-0.11399212003768117]",4.0,"[0.08023194770285953,-0.09251742065675872]",4.0,"[-0.0590563600802117,-0.08027238002963229]",4.0,"[0.16017430375720226,0.10913387629085942]",100.0,"[-0.15990264003915394,0.0690638150372225]",100.0,"[-0.0006309395212734119,0.12344768031409532]",4.0,"[0.15026432980280438,0.04809015713063644]",4.0,"[0.07909578392382306,-0.038595955010390794]",4.0,"[0.036812475867711046,-0.0846158127472583]",100.0,"[-0.10287971583868737,-0.16436721743197924]",100.0,"[-0.04006675119905568,-0.12536814954312744]",4.0,"[0.06052395401072003,0.13959543332467664]",4.0,"[0.06972175663076179,-0.16390012628378306]",4.0,"[0.0097352726012078,-0.1573891593207977]",4.0,"[-0.010137319117644514,0.010815607101234052]",4.0,"[-0.11161793143300103,-0.08004113724804679]",100.0,"[0.09211024944055236,0.013615405178276379]",100.0,"[0.0940392461225132,0.057048861102520894]",4.0,"[-0.014255564098756559,0.07490425160768913]",4.0,"[0.18746080838220333,0.032625738354962235]",100.0,"[0.02,0.02]",102.9854,0.0,11.0,11.0,168.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,102.9857,103.4824,,,103.7311,104.1431,left,,,,,,,,0.55,0.4067,,,,,,,103.4825,103.7311,104.1432,"[0.00492241899186193,0.09441483664431588]",4.0,"[-0.0405654163383923,-0.160999993035152]",100.0,"[0.010564375721399816,0.1590607656369257]",4.0,"[0.16217927545400368,0.0007608715139661215]",100.0,"[0.16186930847690384,0.049928901902920444]",4.0,"[-0.1596957696993781,0.04166833836030841]",4.0,"[-0.09376549880738846,-0.10823330475016561]",100.0,"[0.15225656535165194,-0.07993564960200783]",100.0,"[0.13882983737522026,0.12966727566352235]",100.0,"[0.061927677089713175,0.1593334768039242]",100.0,"[-0.11405505374409011,0.0005535078860393486]",4.0,"[-0.15200790693267555,-0.12272695335594168]",4.0,"[-0.0587737945040505,0.02320501255916288]",100.0,"[0.1122785259355944,-0.10327160782740889]",100.0,"[-0.050607225556384076,0.17312223748288766]",100.0,"[-0.07724045779488274,0.07936507966814353]",100.0,"[-0.029950071195151445,-0.06460816167364873]",4.0,"[0.0289848151575414,-0.14967875224271499]",4.0,"[0.05207509920971248,-0.006700215184469731]",4.0,"[-0.18559877417463966,-0.011602992785241713]",4.0,"[0.07705442067101148,-0.043486839993238866]",100.0,"[-0.004333970181928812,0.028906975222303264]",100.0,"[-0.0827630620254494,0.14453295928711488]",100.0,"[-0.09993446386266905,-0.05835827422135175]",100.0,"[-0.06216059686667872,-0.037859967518486616]",100.0,"[0.03748653118190394,-0.10837446064200672]",4.0,"[0.08554439608468627,0.11278796283549128]",100.0,"[0.05257907301007781,0.051683078263227114]",4.0,"[0.12654380801677367,0.07690313832736405]",100.0,"[-0.1649609613812066,-0.07320964527924748]",4.0,"[0.1219117267987401,0.0008071232769258351]",4.0,"[-0.1498491007634413,0.08698501555059164]",100.0,"[0.02,0.02]",105.24,0.0,12.0,12.0,61.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,105.2402,105.7369,,,105.9855,106.5249,left,,,,,,,,0.4,0.5336,,,,,,,105.7369,105.9855,106.525,"[-0.06764495624890099,0.15216195764954457]",4.0,"[-0.005989902549520136,-0.12795674845501356]",4.0,"[-0.00817758938568247,-0.028032238386936695]",100.0,"[-0.014751736131187798,0.04732057006749023]",4.0,"[0.13979770405318906,-0.015587358084069348]",100.0,"[0.0644391361008961,0.17993517915717577]",100.0,"[-0.1448005444536338,0.06713746191231153]",100.0,"[0.006780992945830644,-0.1927546256571242]",100.0,"[-0.06913904690326653,0.0741918638355781]",100.0,"[0.09011910409764066,-0.13249917456026952]",100.0,"[-0.19959375115581054,0.008349223638884119]",100.0,"[-0.06242205151838231,-0.030425190110073913]",4.0,"[-0.05086450957446783,-0.10459522644039165]",100.0,"[0.03192216827712946,0.05483243605792454]",4.0,"[0.13705678467823387,0.04729076346250276]",100.0,"[0.04503854006286862,-0.06373814235564226]",100.0,"[-0.0984954030995593,0.12591861731892567]",4.0,"[-0.10166841496979742,-0.12541332517225579]",4.0,"[-0.07827535256501404,-0.06960426354128178]",4.0,"[-0.10064825451219395,0.012203848968071286]",4.0,"[-0.13402617861120106,-0.09707220310577906]",4.0,"[-0.07826360684025226,-0.16427522406959746]",4.0,"[0.09054655699894669,-0.17680737428381335]",100.0,"[-0.024192139400654938,0.08801894415253686]",4.0,"[0.007564870868787986,0.01176813123355246]",4.0,"[0.08698739234220682,0.06556441134430516]",100.0,"[-0.18703258918785085,-0.051778622017099575]",4.0,"[0.141424900844586,0.11700334289119077]",4.0,"[0.07303040461567006,-0.010543766112790747]",4.0,"[0.027411793816235798,0.13368248884090714]",4.0,"[0.10157493829123262,0.14080150460040414]",4.0,"[-0.007123596168805821,-0.08499632748376423]",4.0,"[0.02,0.02]",107.6217,0.0,13.0,13.0,166.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,107.6221,108.1187,,,108.3673,108.9127,right,,,,,,,,0.1,0.5398,,,,,,,108.1187,108.3673,108.9127,"[-0.09887322659454399,0.10150604098103937]",4.0,"[0.08127162757586097,0.11336665650585223]",4.0,"[0.050618674043893225,-0.172860290362345]",4.0,"[-0.053076312948424006,-0.17848505419042796]",4.0,"[-0.07989230128724516,-0.021906510177161553]",4.0,"[0.06185501982608042,0.03986935506172997]",100.0,"[0.11026106791567465,-0.131782058972192]",4.0,"[0.010593922634936831,0.15377796667617746]",4.0,"[0.020210906292498297,-0.08645402446247857]",4.0,"[-0.1318084709158266,0.1494014185777602]",4.0,"[-0.1216936911132221,-0.12968970016423917]",4.0,"[0.17546841381455242,-0.0942010545148346]",4.0,"[0.011957391896226013,0.07354500401205454]",4.0,"[-0.19888813325639626,-0.005861322547858935]",4.0,"[0.11027073625831728,0.05379489332447209]",100.0,"[-0.07729670208804673,-0.11322539591629353]",4.0,"[-0.0046935413715664676,0.026633951723276365]",4.0,"[-0.12293584702191528,0.029926635668022804]",100.0,"[-0.05310021062668553,0.04174540748727897]",4.0,"[0.02669633679211225,0.11417398463495927]",4.0,"[0.04262310409647961,-0.030458382086697662]",4.0,"[-0.1124438145045131,-0.08058812604725384]",4.0,"[-0.006824569100702674,-0.12755398135502177]",4.0,"[0.11012576878261623,-0.003549182789853567]",4.0,"[0.08970504356431334,0.16697557093496515]",4.0,"[0.09259637038780556,-0.07526242873904884]",4.0,"[0.18186325222875466,-0.04634935806540414]",4.0,"[-0.1518731051900656,-0.01949599433435248]",4.0,"[-0.09872813373223613,-0.16446539443734465]",4.0,"[-0.18249251535592464,-0.064999346841496]",4.0,"[0.1413282907857795,0.0889280489978514]",4.0,"[-0.17385501163333908,0.04105069953493733]",4.0,"[0.02,0.02]",110.0095,0.0,14.0,14.0,208.0,1.0,,,,,,,
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,110.0097,110.5064,,,110.7551,111.1186,right,,,,,,,,0.1,0.3577,,,,,,,110.5064,110.7551,111.1187,"[-0.1609685031154441,0.09234683050188619]",4.0,"[-0.07496367416996907,0.029167933962315533]",4.0,"[-0.02560200888478707,-0.13410291686053122]",4.0,"[0.017845518043561565,0.03963875530450152]",4.0,"[-0.1952230899537009,-0.03955992435737651]",4.0,"[-0.1363080671049518,-0.09822797934922871]",4.0,"[0.0023953923409244745,0.13076290255627449]",4.0,"[-0.09497236174973848,-0.10522791181320165]",4.0,"[-0.012242154646553424,0.0104432953730833]",4.0,"[0.17720196615794992,-0.0792175156038435]",4.0,"[0.046560517494897716,0.1478146265621371]",4.0,"[0.08502604816303803,0.08268295847940638]",4.0,"[0.12466536902395252,-0.11136812064417317]",4.0,"[-0.1841102617171538,0.05364799682592157]",100.0,"[0.07632212941248805,-0.01818223756850462]",4.0,"[0.14409378051141844,0.058789342518030634]",4.0,"[0.0319683247629,-0.0240593910037585]",4.0,"[0.032252267072740794,-0.11217645961929273]",4.0,"[0.0029101125121737304,-0.1888199579923779]",4.0,"[-0.03944587636888826,0.08334255838080727]",100.0,"[0.07503256736244947,-0.07450330241136448]",4.0,"[-0.11574670920414808,0.030411840527882476]",4.0,"[-0.09201539611094824,0.17592600946420198]",4.0,"[0.18023054255239682,0.004019979192177982]",4.0,"[-0.012648095805938219,-0.0888569137526191]",4.0,"[0.15591708897705386,0.11864905349792249]",4.0,"[-0.0547047712558443,-0.019605296724932053]",4.0,"[0.02832124417494834,0.19745571325960534]",4.0,"[-0.1107146372728245,-0.02956421388345909]",4.0,"[-0.07820576116586773,-0.06474636685485548]",4.0,"[0.15922048263646382,-0.037200705790577215]",100.0,"[0.08258050186985971,0.16789763175610095]",4.0,"[0.02,0.02]",112.2155,0.0,15.0,15.0,206.0,1.0,,,,,,,
