right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,138.91,139.407,,,139.656,140.208,right,0.545,,,,,,,,,0.1,,,,,,139.407,139.656,140.208,"[-0.11447970012210643,0.14890112309823986]",4.0,"[-0.03798054983102086,-0.08018972956817508]",4.0,"[-0.02044824808488232,0.1479707285865478]",4.0,"[-0.18434376960687798,0.0743948144431886]",4.0,"[-0.09157165141264982,0.05910395003583201]",4.0,"[0.1861498469104242,0.002885735765594131]",4.0,"[0.07361380185768261,-0.03420145303952464]",4.0,"[-0.1923292447678824,0.0009460413040387322]",4.0,"[-0.15105513187577532,0.029245587227433346]",4.0,"[0.14754676669411945,0.11147117832765878]",4.0,"[-0.1018573056619059,-0.06457077900871751]",4.0,"[0.029710291580924707,0.04746835359540396]",4.0,"[0.008437085952979954,-0.1536428877621452]",4.0,"[0.1685597776904361,-0.061286934551743395]",4.0,"[-0.029026954336772336,-0.19022276909389202]",4.0,"[0.04698623256479478,-0.10483671805524261]",4.0,"[0.12870536909732713,-0.022079377201719125]",4.0,"[-0.08637942962469948,-0.164704228885665]",100.0,"[-0.14913062999182233,0.10236593817698131]",4.0,"[-0.14780866210644816,-0.036444706920138945]",4.0,"[0.0950251877412978,-0.14841108472892822]",4.0,"[-0.027101166965417974,0.195320591355125]",4.0,"[-0.06829994533886966,-0.019639662185523977]",100.0,"[0.02958717110965685,-0.012907779656794094]",4.0,"[0.07514781130636813,0.12769934658329168]",4.0,"[0.152191778509038,0.026990100352700764]",100.0,"[0.10994064578816494,0.15185399390846885]",4.0,"[-0.08064704959050956,-0.11539387431025211]",4.0,"[-0.04326939024094794,0.10145481145039698]",4.0,"[0.1049823758079678,0.05347226940260031]",4.0,"[-0.039178378418614705,-0.12526696916137328]",4.0,"[-0.040674599024162615,0.010347578516187981]",4.0,"[0.02,0.02]",141.306,0.0,11.0,11.0,194.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,141.307,141.804,,,142.053,142.702,left,0.645,,,,,,,,,0.55,,,,,,141.804,142.053,142.702,"[0.09589685495579077,0.13648914824982675]",4.0,"[-0.07564546190641701,-0.131160598987024]",100.0,"[-0.008604112559874208,-0.09839463001372123]",4.0,"[0.09934598915529502,0.007523657526154817]",100.0,"[-0.048832622006907925,-0.06930596773616585]",4.0,"[0.1604903804471771,-0.06330498658522186]",100.0,"[-0.1259599700946365,0.12045696092760527]",100.0,"[-0.10075712826683493,-0.018594548899307336]",100.0,"[-0.10509685779161086,0.027004431280787163]",100.0,"[0.09151801875155427,-0.1684297868034463]",4.0,"[-0.02243136099962296,0.06614833375275453]",100.0,"[-0.1618319707802792,-0.05039093925874098]",4.0,"[-0.027499639674637318,0.019632567279041578]",100.0,"[-0.06759235770714125,0.11771596906346454]",4.0,"[-0.011540719707388328,-0.15812520666804727]",100.0,"[-0.1652227451263616,0.0023501617351263247]",4.0,"[0.12683830082849223,-0.0410243046130458]",4.0,"[-0.10632163506056527,0.0825940827211377]",4.0,"[0.19744605206252147,-0.003983434215195628]",100.0,"[-0.056176864338758514,-0.025759532348175542]",4.0,"[0.02831626402081951,0.15128807633893668]",4.0,"[-0.014485728462603228,0.1499556295632866]",100.0,"[0.06421285930698081,-0.066543781089185]",4.0,"[0.03219689639503344,0.05869525863678841]",100.0,"[0.14984014864358153,-0.12103149767272181]",100.0,"[-0.0982798048257742,-0.06265941624825]",100.0,"[0.12319879694713304,0.08206271122660351]",100.0,"[-0.18427666086434202,0.03815337699870832]",4.0,"[-0.1330904699145463,-0.11834356477584997]",4.0,"[0.07014687245435758,-0.11768551608711257]",100.0,"[0.004467765205139594,-0.03544394831933163]",100.0,"[-0.07794283721617662,-0.18319690385809967]",100.0,"[0.02,0.02]",143.8,0.0,12.0,12.0,61.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,143.8,144.298,,,144.547,145.263,left,0.71,,,,,,,,,0.45,,,,,,144.298,144.547,145.263,"[0.042614787182954604,0.014488656941534506]",4.0,"[0.019297947303402885,0.12751973706320627]",100.0,"[-0.06609964227126004,-0.09155369620951902]",4.0,"[-0.08727538056661914,0.12768211450054354]",100.0,"[-0.13837151682963458,0.11345225534504337]",100.0,"[0.015894214308206214,0.19246146895435537]",4.0,"[0.021599046085118968,-0.06877740687964784]",4.0,"[0.09445249291739172,0.13315342074109135]",100.0,"[0.09078650247844625,0.07299823378920345]",100.0,"[0.12601102920722299,-0.045021808846709074]",100.0,"[0.0283101843420902,-0.023018479558177492]",4.0,"[0.006580195718655523,0.051989717933595025]",100.0,"[0.1338493211861761,0.05936096760097148]",100.0,"[-0.02064176924883651,-0.1804467136986247]",4.0,"[-0.09218965950627403,0.04962940709676355]",4.0,"[-0.04398178644430235,0.15014174235666067]",4.0,"[-0.10234189106898037,-0.0218547807944615]",4.0,"[0.1725418407460789,-0.045600864139684366]",4.0,"[0.1036303051819997,-0.1576154151861406]",4.0,"[-0.15980727739330505,-0.023845855600930485]",100.0,"[-0.12519139643977426,-0.05474180385725698]",4.0,"[-0.18399375208235957,0.008080920998767565]",100.0,"[0.13576728252169176,0.1115954151021332]",100.0,"[-0.056048494993121346,0.08319210663610338]",4.0,"[-0.11898081163254018,-0.10405914646908968]",4.0,"[0.07070108483252543,0.17185092800666277]",100.0,"[-0.012515320275024555,-0.13799345691202425]",100.0,"[0.08432993826488915,-0.0476446832266682]",100.0,"[0.08969853614830044,0.0005549229947754702]",4.0,"[-0.048324813016283406,0.00484572781739431]",4.0,"[-0.1591014804262412,-0.08240871638536522]",4.0,"[-0.09648748408675328,-0.14703363175747025]",4.0,"[0.02,0.02]",146.361,0.0,13.0,13.0,128.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,146.361,146.859,,,147.107,147.72,right,0.608,,,,,,,,,0.55,,,,,,146.859,147.107,147.72,"[-0.13053581689786425,0.05451554833349506]",4.0,"[0.029661210851665423,0.005241991666462147]",4.0,"[-0.004407441081052144,0.13399434307679153]",4.0,"[0.1434512496257569,0.10260104883088993]",4.0,"[-0.0012827974849471972,-0.040730416794260954]",4.0,"[-0.13910691698476085,0.13919283785637254]",100.0,"[-0.05062650113048242,0.13136279102530776]",4.0,"[0.17273053764213522,0.0636457750910202]",100.0,"[-0.06399053869459298,0.057942714357036976]",100.0,"[-0.15545989041346894,-0.02909615333607286]",100.0,"[0.032442615966590156,0.08844364100418443]",100.0,"[0.16244074577636286,-0.03339397271779337]",100.0,"[0.014379800745807693,-0.15069879883164627]",100.0,"[-0.07986119826072557,0.0054692216348246085]",100.0,"[0.10777491506633086,-0.04316076673336457]",4.0,"[-0.08152233245512872,-0.09432383781506265]",100.0,"[-0.08986196463804734,-0.04364869325043779]",4.0,"[-0.1711283382155576,0.09314661777367234]",100.0,"[-0.0948248260780583,0.15075122405223756]",100.0,"[-0.04461088218824965,-0.11351503754594311]",4.0,"[-0.03066488834224535,-0.15347059426700263]",100.0,"[0.0783925475320835,0.17602074748248323]",4.0,"[-0.03893398131144519,0.18834346584688938]",100.0,"[0.1529077131023447,0.007156508195256471]",100.0,"[-0.10062234493982737,-0.15004222159637398]",4.0,"[-0.17405864330133933,0.03600717956723223]",100.0,"[0.07086968531500777,0.010032339142697551]",4.0,"[-0.12697420754995645,-0.06775672464848888]",100.0,"[0.06284922929284423,0.12152826032784153]",4.0,"[0.12046470487671189,-0.12928722010053423]",100.0,"[0.09483130922323472,0.07487201221341327]",4.0,"[-0.009054783166091155,0.09249899064122727]",100.0,"[0.02,0.02]",148.818,0.0,14.0,14.0,77.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,148.818,149.316,,,149.565,150.153,left,0.583,,,,,,,,,0.9,,,,,,149.316,149.565,150.153,"[0.07663899367558137,-0.04952200100163525]",100.0,"[0.07201824643779156,-0.11035404971526433]",100.0,"[0.01853542857235619,-0.09397409509784331]",100.0,"[-0.05897698004001846,-0.027559178776036898]",100.0,"[-0.1521678247511436,-0.12426406642760421]",100.0,"[0.16356208824248034,-0.09723749501920692]",100.0,"[0.1012775228205126,0.04950499457257665]",100.0,"[-0.1368898110168039,-0.017191481902835086]",100.0,"[0.09464945263257918,0.15790682199856634]",4.0,"[0.12220607608394021,0.09033790731014713]",100.0,"[-0.009021326691901478,-0.012153661083499112]",100.0,"[-0.06955754229448273,0.1269142404147758]",100.0,"[0.03923497702820088,-0.13882728002719413]",100.0,"[-0.06259050273566645,-0.15611452160170794]",100.0,"[-0.028618734854161967,0.17367223965335504]",100.0,"[0.11882477305254975,-0.149646133799277]",100.0,"[0.14138931491518264,0.04618341341797077]",100.0,"[0.06884104354784108,0.025534095109756176]",100.0,"[0.016626604498399016,0.1565069571561541]",100.0,"[-0.016612635188417605,-0.16024669794506163]",100.0,"[-0.13429615187590271,0.024543844331992973]",100.0,"[-0.05814920412189289,0.015605667960820132]",100.0,"[-0.1461241946444308,-0.0736847858170887]",100.0,"[0.1028258847764739,-0.012934023152341826]",100.0,"[0.1699036535903435,0.010454820318005017]",100.0,"[0.044303681240210814,0.0998397770375832]",100.0,"[-0.10820698525092569,-0.048882618955265564]",4.0,"[-0.08255917791087976,-0.1152046260554053]",100.0,"[0.0385072564858493,-0.18949453590716533]",100.0,"[-0.18286954476760714,0.06108296731147402]",100.0,"[-0.12818511315989195,0.11377125347492748]",4.0,"[0.11714060637699784,-0.07885219693520334]",100.0,"[0.02,0.02]",151.252,0.0,15.0,15.0,25.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,151.252,151.749,,,151.998,152.969,left,0.964,,,,,,,,,0.55,,,,,,151.749,151.998,152.969,"[-0.15424766874562224,0.033473857687613864]",4.0,"[0.03555216903906573,0.0405183644727957]",100.0,"[0.10770254599245721,-0.09136344549296682]",100.0,"[0.08979164625148803,0.1342285828857845]",4.0,"[-0.15732403979105075,0.10720084958043606]",4.0,"[0.03752690418922713,0.12109521273618895]",100.0,"[-0.12247473310239339,-0.03172979538780828]",100.0,"[-0.014303003169367078,0.13412088684133003]",4.0,"[0.1608634135540497,0.007672040549663312]",100.0,"[0.03777008267231662,-0.09827519440632743]",100.0,"[0.07581716989789355,0.010310821464188623]",100.0,"[0.06829115992748114,-0.16562216520021097]",100.0,"[0.12261134900592208,-0.0523709108549722]",100.0,"[-0.11917546137207724,-0.12882850663046724]",4.0,"[0.16317344802393471,-0.07411322346495566]",4.0,"[-0.03709837795312,-0.1945434426735596]",100.0,"[-0.11917812339786818,0.06130899335882733]",4.0,"[0.020915413895855623,-0.0029832850185323133]",100.0,"[-0.05190455128110242,-0.15432313864830738]",4.0,"[0.004336850381195335,-0.1290655375754525]",100.0,"[-0.06655054402743092,-0.07324150214528787]",100.0,"[-0.08063080218185358,0.04368486027440255]",4.0,"[0.16137959948130054,0.05170144964648941]",100.0,"[0.00303974140435786,-0.06342649620369806]",100.0,"[-0.04366934772153716,0.10500167550936754]",100.0,"[0.06508100697644957,0.07911345146002562]",100.0,"[0.12092293321395842,0.0878913126213569]",4.0,"[-0.18150410237439282,-0.050414499455992245]",4.0,"[0.002632427792987593,0.1905568032435858]",4.0,"[0.008710751013068695,0.07309120954039486]",100.0,"[0.03129031233624515,0.1616277745454176]",4.0,"[0.11852088170955968,-0.14720433991222862]",4.0,"[0.02,0.02]",154.067,0.0,16.0,16.0,74.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,154.067,154.565,,,154.814,155.53,right,0.71,,,,,,,,,0.6,,,,,,154.565,154.814,155.53,"[0.07355205055671575,0.05787144964732513]",4.0,"[-0.015597286187616749,0.04523749030162154]",4.0,"[-0.1740909612967366,-0.06951781650800685]",100.0,"[-0.04219275767140801,0.13570413774887904]",4.0,"[-0.10535066224379884,0.14407787185619314]",100.0,"[-0.05136458543079166,-0.16424125263859818]",100.0,"[0.1765570289003306,0.09369202639667473]",4.0,"[0.03435450338841889,-0.19651375073518465]",100.0,"[-0.08179486406285943,-0.019223857508436103]",4.0,"[0.07544486832799219,0.007092021097397784]",100.0,"[0.0029078949895932613,-0.060235116442395924]",100.0,"[-0.13234387667857125,-0.03843407235467679]",100.0,"[-0.17487047369781503,-0.016306779413182062]",4.0,"[0.0005893807186199546,-0.15354592012281887]",100.0,"[0.08603112534997276,0.10027755628110165]",4.0,"[0.10548461344322375,-0.15882123899291734]",100.0,"[0.05463758937084529,0.1815577021885587]",4.0,"[0.06026488086814969,-0.05194968602048924]",4.0,"[-0.043017527795481576,-0.11295406199222283]",100.0,"[0.12596432921025258,-0.06198202934828229]",100.0,"[0.1755679955483456,0.02717196319581968]",4.0,"[0.18912685370594162,-0.05433267265679945]",4.0,"[0.12785056987676868,-0.007509287612559353]",100.0,"[-0.16370367198456093,0.043969746823846856]",4.0,"[0.12852238160691692,0.15039385847835182]",100.0,"[0.004500360171382754,0.006985855772143882]",4.0,"[-0.10093696113970972,0.1041752532892436]",100.0,"[-0.08029054475112224,0.06576901584409958]",100.0,"[-0.04187936634310053,0.18949234389324768]",100.0,"[-0.14528777678180246,0.09352452366129514]",100.0,"[-0.05171207170471045,0.009131291287893112]",100.0,"[-0.09178887076356992,-0.1721778300000499]",100.0,"[0.02,0.02]",156.628,0.0,17.0,17.0,55.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,156.628,157.125,,,157.374,157.792,left,0.412,,,,,,,,,0.9,,,,,,157.125,157.374,157.792,"[-0.0006273143331296237,0.02442989745480454]",100.0,"[-0.07616754019661424,-0.18460434909815787]",100.0,"[-0.062049387719402466,0.1774305770185651]",100.0,"[-0.1220727530211994,0.07930851806996328]",100.0,"[-0.16083407596111746,0.008818052213750777]",100.0,"[0.06054911219688037,-0.16897978250780432]",100.0,"[0.09564986727359467,0.08070442690975996]",100.0,"[0.14145125194138047,-0.016216706702594744]",100.0,"[0.15031827970788952,-0.09083402859499722]",100.0,"[0.033087741869521355,-0.083801883127356]",100.0,"[-0.007612136114077877,0.09079556513579046]",100.0,"[0.1801806948834023,-0.005796402755197535]",4.0,"[0.12684896697877296,0.12158497388046378]",100.0,"[-0.09062570207456916,-0.013848766022340956]",100.0,"[0.11120562090117667,-0.1298061627720348]",100.0,"[0.048085043018403,0.10472933794465818]",100.0,"[0.007442241333158527,-0.17451836763847975]",100.0,"[-0.010408259814483145,0.16216442351059515]",100.0,"[-0.0839646267300571,0.060737361967070976]",100.0,"[0.042109881494525395,-0.013042070705148168]",100.0,"[-0.13256151043693207,-0.0675773020687918]",4.0,"[0.036176853841577525,-0.1371223088021748]",4.0,"[-0.08576867018952834,-0.12811063369761042]",100.0,"[0.09587230450642764,-0.062112240121339465]",100.0,"[0.03451909541835164,0.06638016584731837]",100.0,"[-0.16269255899424317,0.11150520382901365]",100.0,"[0.053021849401511764,0.028476973303196065]",100.0,"[-0.027672115837780818,-0.05381716570470649]",100.0,"[0.174073640276427,0.0799203975405815]",100.0,"[0.13151467146978935,0.05985227563474338]",100.0,"[-0.044697617304563245,0.028409773350076745]",100.0,"[0.09154503145822578,0.017279435432450113]",100.0,"[0.02,0.02]",158.891,0.0,18.0,18.0,14.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,158.891,159.388,,,159.637,160.062,left,0.422,,,,,,,,,0.9,,,,,,159.388,159.637,160.062,"[0.11098123308242275,0.11021423693179197]",100.0,"[0.14779463686441774,-0.029705537352657255]",100.0,"[-0.09012581949467141,0.014905358455584095]",100.0,"[0.16570781928993308,0.10623817968227937]",100.0,"[-0.15504212579230614,-0.07406570093164908]",100.0,"[-0.05939876528138718,-0.1064787820035169]",4.0,"[-0.03708200224513969,0.17300378498625613]",100.0,"[0.09929336080998973,-0.09409219821051505]",100.0,"[0.08773076778454718,-0.005158117947992945]",100.0,"[-0.07877885880666408,-0.15012984524779455]",100.0,"[0.11588496944674434,-0.15666661117710934]",100.0,"[-0.06372633233590541,0.047004647079819835]",100.0,"[-0.15544602429975915,0.052777081627551216]",100.0,"[-0.009322983223291835,-0.1961442606252853]",100.0,"[0.1344702999499313,0.06274813382323512]",100.0,"[0.038726874577500466,0.18954252781346556]",100.0,"[0.17181866140418836,0.03822473445874497]",4.0,"[0.0634115412906037,-0.15877821672703427]",100.0,"[-0.004755206172002891,-0.013937513702766488]",100.0,"[-0.01806185362155889,-0.1282124546001299]",100.0,"[0.032930596229695554,-0.12608820877640942]",100.0,"[-0.1284699997022072,-0.013928067139331621]",100.0,"[-0.1319031694163364,0.08624749431030442]",100.0,"[-0.032299802848352974,0.10043234885562012]",100.0,"[0.03955061682232715,-0.010119368333923578]",100.0,"[-0.10798739478168165,-0.09481065708624233]",4.0,"[-0.17473715598377515,0.010609525685873455]",100.0,"[0.03130325174538339,-0.05199890564482028]",100.0,"[-0.047704797350295494,-0.020747640998045425]",100.0,"[0.05044739612804142,0.1258859192209144]",100.0,"[-0.07807380240560527,0.09699651021958139]",100.0,"[0.1382192449346699,-0.10702440735428799]",100.0,"[0.02,0.02]",161.16,0.0,19.0,19.0,17.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,161.162,161.658,,,161.907,162.368,right,0.457,,,,,,,,,0.45,,,,,,161.658,161.907,162.368,"[-0.011703441847898937,0.06964966814126906]",100.0,"[0.052994321603775554,-0.11513597829415227]",4.0,"[0.12347080136427661,-0.0296142549157651]",100.0,"[-0.06911509060536393,0.01845389439473814]",100.0,"[-0.14037293852572078,-0.09208329328990211]",100.0,"[0.13827892799247143,-0.1050606711871111]",4.0,"[-0.00034012340778362144,-0.04165624747387739]",4.0,"[0.11974859990459766,0.10201470384830304]",4.0,"[-0.07272763065310732,0.07366581322731562]",100.0,"[0.006700582256036556,0.19899507795635196]",4.0,"[0.05946153908787817,0.1547426125719438]",4.0,"[-0.18207390361179954,0.05796397284338304]",4.0,"[-0.05332985318808346,0.11086488336667545]",4.0,"[-0.11249291102940985,0.11511192084353004]",4.0,"[-0.058938960036254734,-0.17662086341227204]",4.0,"[0.1437646089703584,0.030227775136687025]",100.0,"[0.005940502045828173,0.010623715637215458]",4.0,"[0.03549736100773269,0.08183833019715782]",4.0,"[-0.18784981789174984,-0.042790241661582865]",100.0,"[-0.05236694538778382,-0.05167246880422659]",4.0,"[0.16889326564347784,-0.06603831392388056]",100.0,"[-0.02491726787384365,-0.11283250752519267]",100.0,"[-0.1490584545599499,0.09268351657747567]",4.0,"[0.10703381456659081,-0.16412380052913686]",100.0,"[0.09842816823807389,0.1358623178474143]",100.0,"[-0.0060362526707624115,0.14616196641497073]",4.0,"[0.05616630705121118,-0.009035050778379745]",4.0,"[0.09426811572251999,-0.12345665689664305]",4.0,"[-0.09978769797486717,-0.15360840564258318]",100.0,"[0.03242460055926371,-0.15913162653002363]",4.0,"[0.09300290547168223,-0.07646110359866011]",100.0,"[0.16826778975117823,-0.021661751965506678]",100.0,"[0.02,0.02]",163.466,0.0,20.0,20.0,140.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,163.467,163.963,,,164.213,164.771,right,0.552,,,,,,,,,0.45,,,,,,163.963,164.213,164.771,"[0.06165438102107693,-0.010583865997944798]",4.0,"[-0.05331941542633604,0.10700058485367678]",4.0,"[0.0732040402564417,0.11089733386809353]",100.0,"[0.12782776847702004,0.12180692609894585]",4.0,"[-0.14361021799924942,-0.13681356565370592]",100.0,"[0.0056635899260176975,0.13138064635967242]",100.0,"[0.025485657804995634,0.09534444967744225]",4.0,"[0.03759896630582376,-0.14981335301898316]",4.0,"[-0.12116087681725567,0.04031127658615575]",100.0,"[-0.1654136098556567,0.008291420379660087]",4.0,"[-0.1790195804154354,-0.06217648943793283]",100.0,"[-0.14911595040421186,-0.033027536911406245]",100.0,"[-0.029572409785306647,-0.1457923764672314]",100.0,"[-0.028288928669008746,-0.022170320044205202]",4.0,"[-0.09780571731000892,-0.05087645924860665]",100.0,"[-0.06230996815145361,-0.11135543387758648]",100.0,"[-0.062032507362842826,0.009101693698044372]",100.0,"[-0.11889804272646588,0.08621437431922567]",100.0,"[-0.06932644026061985,0.06205193287327934]",4.0,"[0.17674545096292163,-0.07544349075423361]",4.0,"[-0.032352700963001885,-0.07299552350961415]",100.0,"[0.03238243169067398,0.032745035639617975]",4.0,"[0.0660143104756178,0.16498651906797393]",4.0,"[0.17810219908651193,0.04569383280961221]",4.0,"[-0.1120488979719604,0.12885921733157008]",4.0,"[0.011759244137136783,-0.07883362744059529]",4.0,"[0.15126631028953855,-0.031897757616712444]",4.0,"[0.10969349141623891,-0.038495447438933614]",4.0,"[-0.09729856429995232,-0.13562969827957388]",100.0,"[-0.0021790315044320756,-0.17560461618394665]",100.0,"[0.12709774168636961,-0.0756587629991029]",4.0,"[0.07333108893618819,-0.06363455732136572]",4.0,"[0.02,0.02]",165.869,0.0,21.0,21.0,146.0,1.0,,,,,,,
