right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,83.5996,84.0983,,,84.3487,84.8314,left,,,,,,,,0.5,0.4638,,,,,,,84.0983,84.3487,84.8315,"[-0.1955023246030974,-0.040472208913738233]",4.0,"[-0.11251569692979786,0.14486199388020413]",4.0,"[-0.00393036030627774,0.05496637340735655]",4.0,"[0.1754215348599253,0.0707315006707678]",100.0,"[-0.06651741393279925,-0.08657679125286512]",4.0,"[-0.017462787493888795,-0.0756831332376599]",4.0,"[0.03558238871893713,0.028472717778518054]",4.0,"[0.0915436496049057,0.15852303400898757]",100.0,"[-0.005408001141094573,-0.12342862390134676]",100.0,"[0.16572083264405751,-0.09381804247982252]",4.0,"[-0.15928504905767965,-0.0701521334128726]",4.0,"[-0.003097970442103937,0.10398564233479013]",100.0,"[-0.059031202836871965,0.18918228354361027]",4.0,"[0.18787615866369548,0.010858158565424216]",100.0,"[0.125646828054301,0.12006632247727239]",100.0,"[-0.06581737837272171,0.033117060777495176]",100.0,"[-0.06602065127056372,-0.03965557939950262]",4.0,"[-0.12690099450045467,0.028991256528583503]",100.0,"[-0.16586870796821093,-0.008301848258675488]",100.0,"[0.12965913062409554,-0.12715744730500628]",100.0,"[0.14958949232455815,0.031051002488797733]",4.0,"[-0.12051904590678278,0.0970220674841139]",100.0,"[-0.043898139663769216,0.13406651307492626]",100.0,"[-0.1162670406643803,-0.059461558209090375]",4.0,"[-0.06543388192393694,0.09775720049366173]",4.0,"[-0.15903102467130512,0.08298206891761553]",100.0,"[0.06178836007582732,-0.15936282129513674]",4.0,"[0.054930060634925094,0.1241886878489071]",100.0,"[0.012855662103657236,0.1626121680914259]",100.0,"[0.0015404513623777406,-0.17422722219963382]",4.0,"[0.10538935662185922,0.05722148593136521]",100.0,"[0.11554486320883167,-0.06154300924444335]",4.0,"[0.02,0.02]",85.9305,0.0,4.0,4.0,118.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,85.931,86.43,,,86.6802,87.0625,right,,,,,,,,0.45,0.3643,,,,,,,86.43,86.6802,87.0625,"[-0.0835336219901313,-0.010000408103552296]",4.0,"[-0.1244505795893774,0.04391909615605124]",4.0,"[0.033109241508960885,-0.12592206481888218]",4.0,"[0.06660462309811874,0.1792911011454686]",4.0,"[-0.06635512501786091,0.0722808104098422]",100.0,"[0.14279132477700418,0.12371024041785474]",4.0,"[-0.08651952464638173,0.12617142944164547]",4.0,"[-0.02202340463888548,0.05134855475785721]",100.0,"[0.17071682975048919,-0.07563832244697602]",4.0,"[-0.16333412861270297,-0.09133803805476247]",100.0,"[-0.006308167628221641,-0.024788750574746853]",100.0,"[-0.010365415558097965,-0.17781372034409534]",4.0,"[-0.14685702751268118,0.12780998463157067]",100.0,"[0.171773513937908,0.09343618521275]",100.0,"[-0.044537347146669175,0.1540863144868646]",4.0,"[-0.19691093430242368,-0.030576662439665583]",4.0,"[0.13575326819804232,0.020419628245460356]",4.0,"[-0.01777495418012121,-0.09111927282099123]",100.0,"[-0.11678526484207583,-0.10005960161573547]",100.0,"[0.12221285514839583,0.08356240238343614]",4.0,"[0.19478604107535719,-0.04147665722531774]",100.0,"[0.09129292285228437,-0.0917364603896706]",4.0,"[0.023362222800167694,0.04592625866203826]",100.0,"[-0.0045249490354835435,0.13714864233486754]",4.0,"[-0.1678677530528662,0.04917051935825007]",4.0,"[-0.10460101647996342,-0.1544364819250213]",4.0,"[0.13151427944072336,-0.06634208832513044]",4.0,"[0.12098781692974642,-0.13312312814540372]",4.0,"[-0.14787012226210325,-0.007765061328205381]",100.0,"[0.022611566901375193,-0.06832696936746718]",100.0,"[-0.04177476232643021,-0.044112411776642414]",100.0,"[0.061598645003599295,0.12335122438732622]",100.0,"[0.02,0.02]",88.162,0.0,5.0,5.0,135.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,88.1626,88.6615,,,88.912,89.3443,right,,,,,,,,0.4,0.4136,,,,,,,88.6615,88.9119,89.3445,"[0.02992272730138102,0.030821970995790378]",4.0,"[-0.004955426459792425,-0.01836344456413817]",100.0,"[0.1298808297947017,0.12616885933706273]",4.0,"[-0.09615701132526018,-0.03516167419242459]",4.0,"[-0.029916549817545993,0.17894958278696002]",100.0,"[-0.07791561893770735,0.008080871817277843]",100.0,"[0.0843436931051941,-0.1484807905348137]",4.0,"[-0.11860246652115224,0.11879766506701417]",100.0,"[-0.07551840509522847,-0.10852852173861968]",4.0,"[-0.18600780649841728,0.04257991925924982]",100.0,"[0.004299974350397377,0.11505369768258533]",4.0,"[-0.16050296709586953,0.07963217171375325]",4.0,"[-0.07700824448322914,0.11609329703749785]",4.0,"[0.12036587187799185,-0.08124651075873209]",100.0,"[-0.03253836388279772,0.05792613291653845]",4.0,"[0.05396048722979687,-0.09572942698557996]",4.0,"[-0.13427845823413473,0.030755603793133243]",4.0,"[-0.012789591298867253,0.022890739825410025]",4.0,"[-0.1345366129361235,-0.10754513502511999]",4.0,"[0.17390658394628125,-0.050813227857189475]",4.0,"[-0.16497768235769736,-0.045708369768725436]",100.0,"[-0.09756338782869584,0.17364031054402262]",100.0,"[0.18380435143295534,0.07003821697640505]",4.0,"[0.05113393287238988,0.15429782260527736]",4.0,"[0.16103892455686694,-0.00943737325801944]",100.0,"[0.10476385821563734,0.16107911213399417]",100.0,"[0.12707516276160713,-0.12574904792735736]",100.0,"[0.038584632850485245,-0.00959504752827138]",4.0,"[-0.17053035078048417,0.00408427140089316]",4.0,"[-0.028730355980889494,-0.17052009679040794]",100.0,"[0.09174577121924415,0.056424122673174516]",4.0,"[0.030145822122796758,-0.052441730557818686]",100.0,"[0.02,0.02]",90.4429,0.0,6.0,6.0,152.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,90.4434,90.9428,,,91.193,91.6924,left,,,,,,,,0.4,0.4843,,,,,,,90.9429,91.1929,91.6924,"[-0.1346838384866641,0.07099666609733857]",100.0,"[-0.046441555589616414,0.18672792476546352]",100.0,"[-0.0341165580573275,0.03108506331329893]",4.0,"[0.021897299903777492,0.05714504547913452]",4.0,"[-0.03728717261202219,0.11911991666389969]",100.0,"[0.04960001850483986,-0.07205356442522814]",4.0,"[0.14391188194665497,0.09032047156337729]",4.0,"[-0.024807186343668162,-0.15994209730743894]",4.0,"[-0.17788175604857068,0.057598275352132425]",4.0,"[0.0979722746108033,-0.10863417022475666]",4.0,"[0.15260586420754796,-0.02080934729855339]",100.0,"[-0.0918580578520593,-0.10315499164867811]",4.0,"[-0.16727566969436658,-0.09793005457247045]",100.0,"[0.10635796333110815,-0.1646762166715423]",100.0,"[-0.012109612279846877,-0.0767619997606733]",4.0,"[-0.12395630605978815,0.028915251303332383]",100.0,"[-0.01133814934456523,0.1577930709190454]",4.0,"[0.007440150561379828,0.11220315839622354]",100.0,"[0.13071305862847488,-0.06346346038276254]",100.0,"[-0.0054091570678454284,-0.0016921419712409612]",4.0,"[-0.057795604956441704,0.07750169052615927]",4.0,"[0.14090412712804207,0.021855368687397052]",4.0,"[0.024488441260462082,-0.16016536866511166]",4.0,"[0.023801060223208128,-0.11240399106049845]",4.0,"[-0.08822866800133827,0.04982688580755997]",4.0,"[-0.14218287597683427,-0.023320745588535717]",4.0,"[-0.07952189188702068,-0.03609831282710914]",4.0,"[0.022054722531645365,0.19581436242100245]",4.0,"[0.10010985011706501,0.0571378620001209]",100.0,"[0.0697374406935906,0.01574670860565029]",100.0,"[-0.18509884043864555,-0.059024159869706654]",100.0,"[0.03608226230048752,-0.014453394222957687]",100.0,"[0.02,0.02]",92.7907,0.0,7.0,7.0,179.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,92.791,93.2902,,,93.5415,94.1062,left,,,,,,,,0.4,0.5498,,,,,,,93.2903,93.5415,94.1063,"[-0.13584594785510257,0.13245954859207054]",4.0,"[0.020195428764973003,-0.1950936148470755]",100.0,"[0.16188942242091578,0.04473550352000875]",100.0,"[-0.03926059315604498,-0.05688385782590261]",4.0,"[-0.057788468354581846,0.08426071536488208]",4.0,"[0.175459083562205,-0.051594982659850075]",4.0,"[-0.015472847205750628,0.14586008245270063]",100.0,"[-0.08196335621229588,-0.14181966321984657]",4.0,"[0.016903033444925792,-0.014022727763765138]",4.0,"[-0.04845454572854833,-0.16939898960270083]",4.0,"[0.04112370536522092,0.1265162109681653]",100.0,"[0.11796129777901099,0.05919249333607397]",4.0,"[0.11403599937253074,-0.11161019018406608]",4.0,"[-0.19318979419500298,0.037078812795286464]",100.0,"[0.025630852349638425,0.027618432309707074]",4.0,"[-0.1683154266953257,0.08756936990186977]",4.0,"[0.13220614315944826,-0.0013918388461168804]",100.0,"[0.09590024967081529,0.01983892517193298]",100.0,"[-0.03367033906180237,0.00680693250662503]",4.0,"[-0.11064380377234455,-0.02308353902102405]",4.0,"[-0.10524226978393716,0.06528928234404566]",4.0,"[0.04027559114671621,-0.051865619434513205]",100.0,"[0.10002956216717793,0.10404747071828248]",4.0,"[-0.02555427872162059,-0.12656103714319444]",4.0,"[-0.07728848282281978,0.17973585479161508]",100.0,"[-0.14620324319868425,-0.0663309245449255]",100.0,"[0.05030663876422028,0.06580088409082166]",4.0,"[0.1990577699546974,0.01794700140869549]",4.0,"[-0.09704288625897331,0.02394489751767827]",4.0,"[0.08156320679505234,-0.038862412874776105]",100.0,"[-0.07587030719578886,0.13824050605339283]",100.0,"[0.01895227837735664,-0.13821333554964432]",100.0,"[0.02,0.02]",95.2055,0.0,8.0,8.0,157.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,95.206,95.705,,,95.9556,96.4714,left,,,,,,,,0.4,0.4977,,,,,,,95.7051,95.9556,96.4715,"[0.1309556315687693,-0.0881368952231116]",4.0,"[-0.07143651429442499,-0.16514759327366707]",100.0,"[-0.07685263375646735,-0.020173246003999723]",4.0,"[-0.127306942864991,0.12251217004218042]",4.0,"[-0.18953150002940075,0.049963708175843384]",100.0,"[0.024788969379925307,0.16319292460196683]",100.0,"[0.08695379332086506,0.16164951122871948]",4.0,"[0.07043563805829473,0.05027908437185694]",4.0,"[0.03825207569155432,-0.00910994658376714]",4.0,"[-0.024065652627587572,0.1436004313245362]",100.0,"[0.10961265548268223,-0.15918525686577448]",100.0,"[-0.054506414693707164,-0.11023200116563847]",100.0,"[0.16685731447921812,0.027990855005062314]",4.0,"[-0.15120714962584647,-0.12700564937338588]",100.0,"[0.138048097209353,0.11075511305325297]",100.0,"[-0.027786305014307497,0.047934980602341075]",4.0,"[-0.011278102906700692,-0.1060993179307425]",100.0,"[-0.1021424294057075,-0.06806178732141384]",4.0,"[-0.04119637915289052,0.0036990894820253784]",4.0,"[0.14051767907779877,-0.0037737948253247513]",4.0,"[0.002577691126373585,0.0772241573894057]",4.0,"[-0.03494825554619906,-0.1486590844784133]",100.0,"[0.020371303940787514,-0.06957198396149682]",100.0,"[0.17750635156693806,0.08883479695401665]",4.0,"[-0.18655630896213712,-0.0641110841322]",100.0,"[-0.18082792545915197,0.005656138735083166]",4.0,"[-0.022153647331571612,-0.03157992964084594]",4.0,"[0.07069283166728856,0.10504307616640397]",4.0,"[0.08657224087851552,-0.0678389636615891]",4.0,"[-0.06991472876966291,0.1169062298817453]",4.0,"[0.1679907524259198,-0.055919334346343774]",100.0,"[0.050379948137210355,-0.14983879995959892]",4.0,"[0.02,0.02]",97.5698,0.0,9.0,9.0,168.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,97.5701,98.0694,,,98.3199,99.1024,left,,,,,,,,0.4,0.7657,,,,,,,98.0694,98.3198,99.1025,"[-0.026234789315586954,0.11379004760762221]",100.0,"[-0.05924407165581167,0.17304289024538208]",4.0,"[-0.12337327718333783,0.11194791621112075]",100.0,"[-0.08250386715825926,0.005942639464452532]",100.0,"[0.0813495401164733,-0.157796731974814]",4.0,"[0.15577437724424206,0.02400554510482847]",4.0,"[0.02112494076841164,-0.06228169858003141]",100.0,"[0.018124951116241635,-0.13413847952648347]",100.0,"[0.0903012226007981,-0.011446087431615496]",4.0,"[-0.11693489421884677,0.037304903761364534]",4.0,"[-0.0695880653532692,-0.14658424524934807]",4.0,"[0.0518458041106046,0.02030760162700658]",100.0,"[-0.1303746401163709,-0.003417630252855941]",100.0,"[0.1402295332736314,-0.11691806859178128]",4.0,"[-0.05567697275330853,-0.06801470584086619]",4.0,"[0.09453805225427997,0.17275830320587468]",100.0,"[-0.13681539673029317,-0.07617432232264722]",100.0,"[0.17621040288534628,-0.0710923658676923]",4.0,"[-0.013207308520452612,0.1906387667339919]",100.0,"[0.15251171195586738,-0.023380965949311116]",100.0,"[-0.03504003024080541,0.015039156137071602]",4.0,"[0.11088530025470347,0.12931300982114277]",4.0,"[-0.1886311120516749,-0.026852615724841926]",4.0,"[0.04411313720362544,0.0715334661392685]",4.0,"[-0.0036732590545305735,-0.027225797649179182]",4.0,"[-0.19569838545614596,0.02787639539119496]",100.0,"[0.0413919689797425,0.14112857436614787]",4.0,"[0.12134378853405219,-0.05091531708542993]",4.0,"[0.1950524061844525,0.00918759585559281]",100.0,"[0.1573395327988873,0.10239380478202105]",4.0,"[-0.09365168093492755,0.07444735719756754]",4.0,"[-0.1772872823463782,0.09160091549886344]",4.0,"[0.02,0.02]",100.2011,0.0,10.0,10.0,151.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,100.2015,100.7012,,,100.9516,101.3667,left,,,,,,,,0.1,0.3951,,,,,,,100.7012,100.9514,101.3667,"[-0.14189703999415626,0.1252446330916377]",100.0,"[-0.0617505271670587,-0.12780840225635784]",4.0,"[0.05455400592976411,-0.17620530247277139]",4.0,"[0.13882814117427547,-0.04424423663596744]",4.0,"[0.11950623173775388,0.03228512144086592]",4.0,"[0.047353927027632976,0.10695120735518358]",4.0,"[0.03616339679889223,-0.09523916763298124]",4.0,"[-0.0636415339094054,-0.17123178207061696]",4.0,"[-0.02916699627571492,-0.06210783568537033]",4.0,"[0.09813113954832853,-0.033497316989025985]",4.0,"[-0.06581590040088688,-0.0006782728872045111]",4.0,"[0.08398020365993236,0.06434583244193025]",4.0,"[0.13412935994329866,-0.10410897696400616]",4.0,"[0.1545780387120648,0.12480720977648264]",4.0,"[0.04452125861788284,0.15584967492070154]",4.0,"[-0.1708616987224074,0.010852348349298753]",4.0,"[-0.15776555094493047,-0.06542635854320505]",4.0,"[0.043197853906905066,0.04045375209011412]",4.0,"[-0.10786880005915582,0.030280535389544533]",4.0,"[-0.09355220097309214,-0.047966566642479114]",4.0,"[0.14118544997414825,0.08538502391247603]",4.0,"[0.01767477967332628,-0.14597519940729686]",4.0,"[-0.045483664841444914,0.10397809883456671]",4.0,"[-0.10583128298072147,0.15045422774963577]",4.0,"[-0.11100266964620202,-0.16360011743141642]",100.0,"[0.10501469095123393,-0.1621206342420911]",4.0,"[0.18572424693902478,0.012903551273903269]",4.0,"[0.09157433362281733,0.10657328615264827]",4.0,"[0.1957774239697421,-0.025828623533969544]",100.0,"[0.009638175380029446,-0.03886498889535688]",4.0,"[-0.09389962242487344,0.0691891944542587]",4.0,"[0.05457036034448092,-0.04435166452066913]",4.0,"[0.02,0.02]",102.466,0.0,11.0,11.0,197.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,102.4667,102.9656,,,103.2153,104.0646,left,,,,,,,,0.45,0.8365,,,,,,,102.9656,103.2152,104.0646,"[-0.07029086917118149,0.12091054315045169]",100.0,"[-0.13437279836680202,0.03762437009349141]",100.0,"[-0.10938076807875975,-0.12056115973598949]",100.0,"[-0.18460613471441242,0.02441644615881983]",4.0,"[-0.003973073430217272,-0.07300740695319603]",4.0,"[0.0894664423311716,-0.0011558099578571363]",100.0,"[0.17578954976730998,0.05054005164998789]",4.0,"[0.15902285497036203,0.10070286588047422]",100.0,"[0.11961897557498849,0.1546411042469744]",4.0,"[-0.15199205554930095,0.12863839109056366]",100.0,"[-0.1266286596088163,0.08588377503198874]",4.0,"[-0.15349242327293772,-0.007621324706164651]",4.0,"[0.03983079240422977,0.17220560814989905]",4.0,"[0.12713164390556442,0.029142677121631877]",100.0,"[0.11569591601760046,-0.045332130152322334]",4.0,"[0.0016529354198958667,-0.014207321874562171]",100.0,"[-0.04971920748971737,0.052897380929569617]",100.0,"[0.07062650023888417,0.10587230590351532]",100.0,"[-0.06377618349936279,-0.013838131034925235]",4.0,"[0.05423377792067174,-0.021889290562787912]",4.0,"[-0.009590210031947549,-0.16795869112656203]",4.0,"[0.06035275554397563,-0.1102878020628495]",4.0,"[-0.15789566505531258,-0.12255442579838118]",4.0,"[-0.01661091288018119,0.15173389675561272]",4.0,"[-0.044352469244006584,-0.054454752381132794]",4.0,"[-0.06421207428305606,0.16653006577697296]",100.0,"[0.11360435833537692,-0.08600127747346031]",100.0,"[-0.06345617715950395,-0.18473801777851415]",4.0,"[0.10750490404025921,-0.14045228370948282]",100.0,"[-0.0950809938049044,-0.04474265390096434]",4.0,"[0.18839561317736997,-0.05498505876364035]",100.0,"[0.14626260860142107,-0.11398661325216548]",4.0,"[0.02,0.02]",105.1632,0.0,12.0,12.0,146.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,105.1635,105.6631,,,105.9135,106.2794,right,,,,,,,,0.55,0.3477,,,,,,,105.6632,105.9134,106.2795,"[-0.09031046228343761,-0.17405480348928537]",100.0,"[-0.13710438782268256,-0.11219405576735589]",4.0,"[-0.1780726333361828,-0.05655668537621251]",4.0,"[0.1092375849558437,0.08284583262557019]",100.0,"[0.09546122273030498,-0.12042939758417877]",100.0,"[-0.06481497908822757,0.12562708009289042]",100.0,"[-0.00817361938300615,0.06034581690026821]",100.0,"[-0.1247033034218533,-0.04096526745844754]",4.0,"[0.17632074191822358,0.028582224701264584]",100.0,"[-0.019695315430699717,-0.007140802828404947]",100.0,"[-0.1518026132662319,0.09499811787450653]",4.0,"[-0.10821919166797045,-0.0777051589920889]",100.0,"[0.08014300286331166,0.15878966590184393]",4.0,"[-0.03626389976582578,-0.11179402598047346]",100.0,"[0.1392413402398398,-0.021845405254551885]",100.0,"[-0.19113269469456332,0.056929331927533404]",4.0,"[-0.18151084345248317,-0.010129994740204592]",4.0,"[0.012257859764123242,-0.08104314728504752]",100.0,"[0.05062483038593567,-0.0025767820065985087]",100.0,"[0.13694047799354786,-0.0837873610812197]",100.0,"[-0.08340455778513535,0.03263417042763538]",100.0,"[0.030987291893479773,0.18989816621169747]",4.0,"[-0.05262944341842868,0.1784451929178704]",4.0,"[0.01581486489043991,0.12856349993401645]",100.0,"[0.05209227262600359,-0.08579383286436644]",4.0,"[-0.11061668654792133,0.1028153750473135]",4.0,"[-0.008422455424544211,-0.1632776938780739]",4.0,"[0.03123715024000034,-0.12133803802362714]",100.0,"[0.185131570395626,-0.04069992142594839]",4.0,"[0.031835520312823704,0.07347959726756663]",100.0,"[0.10898038863745357,0.027010430405700902]",100.0,"[0.14657091756937696,0.06267359023939381]",4.0,"[0.02,0.02]",107.3781,0.0,13.0,13.0,80.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,107.3785,107.8777,,,108.1277,108.494,right,,,,,,,,0.6,0.3479,,,,,,,107.8777,108.1277,108.494,"[-0.06556162283344555,0.14234913925073386]",100.0,"[0.032621855578402414,0.10811481377804542]",100.0,"[-0.009494306843485555,0.10885115479634101]",100.0,"[0.0019087296311382862,0.059623601516202315]",4.0,"[0.17012740839466817,0.08565423075582237]",100.0,"[-0.14513482616919143,0.06688083211070973]",4.0,"[-0.11525322641239376,-0.08727866505432472]",4.0,"[-0.10921555807964543,0.09498247281917002]",100.0,"[-0.09381907903347882,-0.031961990767916684]",100.0,"[-0.021236722029215185,-0.16589868053438542]",4.0,"[-0.04654328831805833,-0.03626590544553866]",100.0,"[-0.001957475941731533,0.004390178452130306]",100.0,"[0.10660852253772857,0.01817250204834579]",4.0,"[0.10021560342334766,0.08904824220935162]",4.0,"[-0.11310327526693874,-0.12796815148582358]",4.0,"[-0.191382260710738,-0.009855960996468998]",100.0,"[0.04117715307968052,0.17278961161829015]",100.0,"[-0.049364471389124594,-0.08289698666425303]",4.0,"[0.037306267641256746,-0.13888738275685092]",4.0,"[0.058384632656975397,-0.052094482411936135]",100.0,"[0.13090035693600183,-0.10120440765436942]",4.0,"[0.07486203992849037,-0.10082743851051067]",100.0,"[0.10045807740676238,0.15098209361335857]",100.0,"[0.06631743002692193,0.005322547761736354]",100.0,"[0.146780522385846,-0.052690313181370615]",100.0,"[-0.18603071856560666,0.03552774268260292]",4.0,"[-0.1685138264787966,-0.062330763944670416]",100.0,"[0.15167658328077685,0.023097488481887342]",4.0,"[0.1385612183444589,0.11695593591900864]",100.0,"[-0.10188799347792551,0.16290642334764513]",100.0,"[-0.09311932645478369,-0.1693067859736446]",100.0,"[0.19527471900868154,-0.03423648902753419]",4.0,"[0.02,0.02]",109.5927,0.0,14.0,14.0,43.0,1.0,,,,,,,
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,109.5931,110.0924,,,110.3426,110.7253,left,,,,,,,,0.55,0.3664,,,,,,,110.0924,110.3425,110.7253,"[-0.010363951942615173,0.022064080155293896]",4.0,"[0.032598283272821736,-0.065366361928829]",4.0,"[-0.07169755983947668,-0.06039493883057585]",100.0,"[0.051209824986533016,0.15062562802305227]",100.0,"[-0.1069073665998315,-0.1355923558395942]",100.0,"[-0.18957180276932065,0.050584208889360195]",100.0,"[-0.00353155103031967,-0.025564029199502285]",4.0,"[0.12033879714981671,-0.08769765142303895]",4.0,"[-0.08190970799269377,0.010648556639120071]",4.0,"[-0.16439707363246867,-0.07241068368266683]",4.0,"[0.1071464417552527,-0.1668934972498034]",4.0,"[0.09818763500509059,0.04395677121822209]",4.0,"[0.14147719875548012,-0.05084248013503532]",100.0,"[0.18676450749466428,0.04608767668880573]",4.0,"[0.01367705711516271,-0.10078586737462603]",4.0,"[-0.03781467946863789,-0.08167873996456475]",100.0,"[-0.07916647683355246,0.17861330564619105]",100.0,"[-0.057905625025087226,-0.17066390347817248]",4.0,"[0.14224063684679886,0.11887572000428911]",100.0,"[0.009374561484065453,-0.17546735331291585]",100.0,"[0.0035383587980363455,0.09007078381651748]",100.0,"[-0.05466046877937954,0.10507445386333707]",100.0,"[-0.038361653758507724,0.05819101394939427]",100.0,"[0.11446959825588184,0.08604305032207159]",4.0,"[-0.01682895497359661,0.13147882691820117]",100.0,"[0.06573251476242482,0.08319630123910711]",100.0,"[-0.1712069785109553,-0.02599029670324144]",100.0,"[-0.10972405509837282,0.06148087048981829]",100.0,"[0.062073722489814034,0.014181840842417292]",4.0,"[-0.017734208606638668,0.19603705367703156]",4.0,"[-0.16981577092568748,0.015543567347087978]",100.0,"[0.05434582354874531,0.1919199151271124]",100.0,"[0.02,0.02]",111.8247,0.0,15.0,15.0,82.0,1.0,,,,,,,
